DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,FEB,2,13,NA,13.27,NA,NA,10.86,1.06,128.63,13.25,84.1,624.92,10.37,,
2010,FEB,2,14,NA,12.89,NA,NA,11.45,0.89,144.55,13.59,83.15,623.76,11.01,,
2010,FEB,2,15,NA,12.58,NA,NA,13.95,1.21,179.55,13.64,85.68,623.66,10.42,,
2010,FEB,2,16,NA,12.32,NA,NA,18.31,1.53,86.31,13.62,88.28,622.94,12.51,,
2010,FEB,2,17,NA,12.16,NA,NA,23.31,2.6,87.96,14.33,84.23,622.24,12.1,,
2010,FEB,2,18,NA,11.74,NA,NA,5.95,2,95.22,14.13,82.85,622.46,12.63,,
2010,FEB,2,19,NA,11.4,NA,NA,10.24,1.25,126.51,14.01,85.72,622.62,11.92,,
2010,FEB,2,20,NA,11.06,NA,NA,14.87,0.94,124.13,13.69,88.68,623.22,7.21,,
2010,FEB,2,21,NA,11.24,NA,NA,17.48,2.29,95.97,13.42,89.68,623.05,11.53,,
2010,FEB,2,22,NA,11.06,NA,NA,10.81,2.38,101.56,13.29,89.17,622.91,11.11,,
2010,FEB,2,23,NA,11,NA,NA,13.58,2.27,115.22,13.47,87.35,622.57,11.19,,
2010,FEB,3,0,NA,10.94,NA,NA,9.2,1.88,95.94,13.36,87.43,621.9,11.15,,
2010,FEB,3,1,NA,10.62,NA,NA,14.24,2.62,88.82,13.3,87.65,621,11.44,,
2010,FEB,3,2,NA,10.55,NA,NA,13.33,2.3,102.2,13.38,86.92,620.46,12.81,,
2010,FEB,3,3,NA,10.5,NA,NA,18.56,1.77,98.06,12.93,91.29,620.44,10.07,,
2010,FEB,3,4,NA,10.32,NA,NA,15.33,0.5,157.67,12.76,93.43,620.32,7.99,,
2010,FEB,3,5,NA,10.48,NA,NA,21.87,1.5,281.32,12.69,95.54,620.88,8.34,,
2010,FEB,3,6,NA,10.58,NA,NA,20.57,2.09,295.85,12.67,96.77,621.83,10.18,,
2010,FEB,3,7,NA,10.68,NA,NA,12.1,2.75,301.49,12.53,98.55,621.78,10.05,,
2010,FEB,3,8,NA,10.42,NA,NA,3.38,1.84,309.74,12.24,99.27,622.09,10.94,,
2010,FEB,3,9,NA,10.22,NA,NA,9.93,0.95,262.59,12.28,99.79,622.86,7.81,,
2010,FEB,3,10,NA,9.92,NA,NA,12.57,0.31,226.25,12.28,99.95,623.55,6.05,,
2010,FEB,3,11,NA,9.67,NA,NA,7.8,0.66,209.05,12.36,NA,623.9,7.68,,
2010,FEB,3,12,NA,9.27,NA,NA,8.75,1.61,150.28,12.58,NA,623.74,12.41,,
2010,FEB,3,13,NA,8.86,NA,NA,2.52,1.84,132.91,12.52,NA,623.72,11.27,,
2010,FEB,3,14,NA,8.68,NA,NA,3.15,2.18,141.45,12.56,NA,622.86,11.13,,
2010,FEB,3,15,NA,8.47,NA,NA,5.31,2.51,151.1,12.36,NA,622.12,12.25,,
2010,FEB,3,16,NA,8.11,NA,NA,3.74,2.33,140.45,12.57,NA,621.66,13.05,,
2010,FEB,3,17,NA,7.66,NA,NA,5.65,2.66,263.05,11.44,NA,622.33,11.3,,
2010,FEB,3,18,NA,7.63,NA,NA,13.69,1.97,285.82,10.42,NA,623.05,12.16,,
2010,FEB,3,19,NA,7.45,NA,NA,10.22,1.98,303.51,10.27,NA,623.13,12.35,,
2010,FEB,3,20,NA,7.47,NA,NA,13.75,1.49,283.64,10.07,NA,623.86,11.08,,
2010,FEB,3,21,NA,7.38,NA,NA,3.41,0.88,262.63,10.13,NA,623.92,10.99,,
2010,FEB,3,22,NA,7.31,NA,NA,8.57,0.72,216.41,10.06,NA,623.88,6.74,,
2010,FEB,3,23,NA,7.12,NA,NA,10.23,0.67,143.7,10.08,NA,623.59,6.44,,
2010,FEB,4,0,NA,7.18,NA,NA,3.71,1.24,104.72,10.04,NA,623.22,7.9,,
2010,FEB,4,1,NA,7.1,NA,NA,8.38,1.71,108.93,10.08,NA,622.81,9.75,,
2010,FEB,4,2,NA,7.05,NA,NA,15.76,2.31,99.48,10.19,NA,622.21,11.23,,
2010,FEB,4,3,NA,7.22,NA,NA,10.87,2.07,95.46,10.35,NA,621.39,9.31,,
2010,FEB,4,4,NA,7.14,NA,NA,15.38,2.01,95.99,10.54,NA,620.54,11.96,,
2010,FEB,4,5,NA,7.7,NA,NA,10.3,1.74,104.72,10.65,NA,620.36,11.98,,
2010,FEB,4,6,NA,7.47,NA,NA,10.4,3.45,258.68,9.54,NA,620.56,10.93,,
2010,FEB,4,7,NA,8.22,NA,NA,2.41,2.79,295.4,9.14,NA,621.19,11.4,,
2010,FEB,4,8,NA,8.28,NA,NA,7.53,2.45,298.11,9.31,NA,622.3,11.87,,
2010,FEB,4,9,NA,8.5,NA,1.22,5.05,1.45,274.48,9.4,NA,622.52,11.76,,
2010,FEB,4,10,NA,8.64,NA,1.32,3.74,0.69,204.42,9.4,NA,623.21,7.54,,
2010,FEB,4,11,NA,8.73,NA,1.29,9.38,1.31,127.55,9.53,NA,622.72,9.15,,
2010,FEB,4,12,NA,8.85,NA,1.21,11.97,1.65,136.57,9.65,NA,622.61,10.65,,
2010,FEB,4,13,NA,8.77,NA,1.13,20.83,1.29,156.39,10.15,NA,621.82,11.86,,
2010,FEB,4,14,NA,8.92,NA,1.08,8.4,1.41,256.48,10.65,NA,620.82,10.42,,
2010,FEB,4,15,NA,9.15,NA,1.17,19.07,2,286.88,11.11,NA,620.16,10.7,,
2010,FEB,4,16,NA,9.44,NA,1.23,14.23,2.33,306.56,12.64,NA,619.7,11.8,,
2010,FEB,4,17,NA,9.6,NA,1.25,8.94,2.1,315.68,12.74,NA,620.11,10.66,,
2010,FEB,4,18,NA,9.7,NA,1.26,8.51,1.5,277.45,12.87,NA,620.72,10.91,,
2010,FEB,4,19,NA,9.89,NA,1.24,8.47,1.27,253.27,12.93,90.88,621.33,8.96,,
2010,FEB,4,20,NA,9.84,NA,1.26,18.88,1.4,262.6,12.71,88.77,622,9.41,,
2010,FEB,4,21,NA,10.09,NA,1.44,19.77,1.17,257.08,12.93,79.26,623.06,8.75,,
2010,FEB,4,22,NA,10.2,NA,1.64,19.19,1.28,210.94,11.89,74.48,623.88,11.68,,
2010,FEB,4,23,NA,10.52,NA,1.52,5.84,2.05,261.6,11.4,73.44,624.41,11.47,,
2010,FEB,5,0,NA,10.32,NA,1.4,14.9,1.43,282.17,10.57,77.06,624.8,6.72,,
2010,FEB,5,1,NA,10.54,NA,1.3,11.57,0.59,247.71,9.36,85.34,624.93,4.05,,
2010,FEB,5,2,NA,10.45,NA,1.24,14.71,0.55,208.49,8.58,89.4,625.16,2.8,,
2010,FEB,5,3,NA,10.22,NA,1.15,5.05,0.71,227.3,8.22,88.55,625.27,3.4,,
2010,FEB,5,4,NA,10.27,NA,1.02,12.17,0.51,217.6,8.01,86.43,625.45,2.01,,
2010,FEB,5,5,NA,10.16,NA,0.94,5.85,0.62,213.57,7.45,89.3,625.62,1.67,,
2010,FEB,5,6,NA,9.98,NA,0.85,10.79,0.35,133.26,6.85,91.62,625.93,2.88,,
2010,FEB,5,7,NA,10.27,NA,0.86,19.06,0.54,109.87,6.2,92.64,626.47,3.07,,
2010,FEB,5,8,NA,10.47,NA,0.98,27.28,1.39,124.94,4.91,96.58,627.15,9.55,,
2010,FEB,5,9,NA,10.73,NA,1.09,22.7,1,135.04,6.43,96.19,627.7,8.04,,
2010,FEB,5,10,NA,11.07,NA,1.12,28.23,0.53,169.18,9.61,81.8,628.18,8.62,,
2010,FEB,5,11,NA,12.26,NA,1.11,44.08,0.57,166.42,11.94,70.13,628.43,16.08,,
2010,FEB,5,12,NA,13.78,NA,1.15,63.8,0.74,169.34,13.18,59.47,628.19,13.09,,
2010,FEB,5,13,NA,14.85,NA,1.15,56.96,0.79,186.32,14.67,44.83,627.45,16.34,,
2010,FEB,5,14,NA,14.16,NA,1.07,42.14,1.16,193.72,16.06,38.12,626.41,17.62,,
2010,FEB,5,15,NA,13.21,NA,0.97,20,1.13,271.11,17.21,28.04,625.52,17.09,,
2010,FEB,5,16,NA,12.53,NA,0.76,17.25,1.36,241.9,17.96,22.45,625.03,14.07,,
2010,FEB,5,17,NA,11.86,NA,0.69,16.71,0.88,217.56,18.28,25.08,624.72,17.58,,
2010,FEB,5,18,NA,11.46,NA,0.69,23.26,0.75,221.66,18.45,26.03,624.8,11.9,,
2010,FEB,5,19,NA,11.11,NA,0.73,32.86,0.44,231.93,17.89,28.03,624.93,6.25,,
2010,FEB,5,20,NA,11.04,NA,0.8,76.47,0.29,176.09,16.37,43.55,625.07,1.14,,
2010,FEB,5,21,NA,10.98,NA,1.12,151.86,0.29,96.15,14.68,58.47,625.52,1.57,,
2010,FEB,5,22,NA,11.59,NA,1.63,195.23,0.3,121.9,13.32,60.96,625.84,2.26,,
2010,FEB,5,23,NA,12.17,NA,1.77,74.42,0.29,112.12,12.16,61.34,626.13,1.14,,
2010,FEB,6,0,NA,12.52,NA,1.8,112.76,0.66,122.29,10.39,72.81,626.34,5.56,,
2010,FEB,6,1,NA,12.59,NA,1.76,73.94,0.65,111.22,9.86,73.9,626.39,6.49,,
2010,FEB,6,2,NA,12.8,NA,1.62,74.1,0.85,131.31,8.46,81.53,626.35,8.49,,
2010,FEB,6,3,NA,12.9,NA,1.44,63.96,0.57,109.68,8.23,82.61,626.24,5.78,,
2010,FEB,6,4,NA,13.21,NA,1.35,80.61,1.41,105.52,7.45,85.98,626.03,9.07,,
2010,FEB,6,5,NA,13.42,NA,1.26,72.98,1.85,123.54,6.74,85.3,625.85,8.13,,
2010,FEB,6,6,NA,13.18,NA,1.17,63.22,1.66,119.07,6.35,85.07,625.92,8.83,,
2010,FEB,6,7,NA,12.93,NA,1.1,56.89,1.27,119.99,5.78,86.69,626.33,9.27,,
2010,FEB,6,8,NA,12.9,NA,1.04,66.21,1.65,120.87,5.24,88.57,626.77,10.55,,
2010,FEB,6,9,NA,12.87,NA,1.03,59.09,1.75,117.34,6.61,81.27,627.3,10.58,,
2010,FEB,6,10,NA,13.37,NA,1.09,113.59,2.55,106.8,9.58,68.23,627.78,13.48,,
2010,FEB,6,11,NA,14.5,NA,1.1,63,2.17,101.69,12.29,57.68,627.84,13.45,,
2010,FEB,6,12,NA,14.02,NA,1.01,30.64,1.44,123.52,14.59,46.11,627.32,15.82,,
2010,FEB,6,13,NA,13.41,NA,0.93,31.71,0.65,128.41,16.78,38.08,626.51,19.72,,
2010,FEB,6,14,NA,12.75,NA,0.86,24.54,0.78,224.28,18.36,29.08,625.56,15.81,,
2010,FEB,6,15,NA,12.46,NA,0.8,31.81,0.89,280.85,19.97,24.18,624.47,14.93,,
2010,FEB,6,16,NA,12.37,NA,0.78,36.13,1.16,274.68,21.01,21.48,623.5,14.91,,
2010,FEB,6,17,NA,11.86,NA,0.77,21.49,0.81,270.11,21.75,19.34,623.14,13.58,,
2010,FEB,6,18,NA,11.47,NA,0.74,25.08,0.33,164.63,22.05,15.65,623.09,9.22,,
2010,FEB,6,19,NA,11.21,NA,0.72,35.12,0.29,213.87,21.61,18.89,623.12,2.21,,
2010,FEB,6,20,NA,11.05,NA,0.82,123.45,0.33,309.4,19.55,35.31,623.32,1.55,,
2010,FEB,6,21,NA,11.43,NA,1.4,266.69,0.27,139.66,17.19,46.4,623.8,1.85,,
2010,FEB,6,22,NA,11.84,NA,1.87,254.23,0.42,203.73,15.95,48.77,624.31,3.16,,
2010,FEB,6,23,NA,12.29,NA,2.05,175.8,0.29,159.93,14.59,57.93,624.52,1.77,,
2010,FEB,7,0,NA,12.55,NA,2.19,201.76,0.29,226,13.07,69.65,624.61,0.81,,
2010,FEB,7,1,NA,13.6,NA,2.32,173.95,0.32,137.78,11.92,69.03,624.38,3.54,,
2010,FEB,7,2,NA,14.27,NA,2.28,94.23,0.43,105.23,11.15,65.14,624.1,8.89,,
2010,FEB,7,3,NA,15.43,NA,2.15,91.84,0.85,134.51,9.6,68.48,623.67,8.13,,
2010,FEB,7,4,NA,15.47,NA,1.98,67.96,1.05,119.48,9.84,65.11,623.24,8.68,,
2010,FEB,7,5,NA,15.75,NA,1.8,76.28,1.74,131.28,9.46,64.65,623.05,7.52,,
2010,FEB,7,6,NA,16.05,NA,1.55,53.65,1.17,110.84,8.9,66.17,623.14,6.94,,
2010,FEB,7,7,NA,16.2,NA,1.31,49.04,0.82,152.44,7.86,72.52,623.53,6.06,,
2010,FEB,7,8,NA,16.05,NA,1.13,58.5,1.34,125.76,7.62,74.11,623.98,9.04,,
2010,FEB,7,9,NA,17.1,NA,1.03,51.72,1.68,101.86,8.96,68.35,624.42,10.78,,
2010,FEB,7,10,NA,16.45,NA,0.94,40.01,2.04,110.41,11.54,64.69,624.74,12.8,,
2010,FEB,7,11,NA,21,NA,0.85,55.68,1.96,108.08,14.39,57.33,624.69,12.67,,
2010,FEB,7,12,NA,21.31,NA,0.78,30.91,0.85,143.61,16.32,49.07,624.14,16.68,,
2010,FEB,7,13,NA,19.39,NA,0.7,15.9,0.93,161.93,18.49,36.25,623.03,14.27,,
2010,FEB,7,14,NA,17.19,NA,0.65,12.49,1.2,245.05,20.25,28.37,621.83,17.76,,
2010,FEB,7,15,NA,15.78,NA,0.6,17.46,1.61,271.31,21.69,21.86,620.61,14.96,,
2010,FEB,7,16,NA,14.68,NA,0.57,13.25,2.58,275.85,22.72,17.89,619.71,13.68,,
2010,FEB,7,17,NA,14.05,NA,0.54,13.56,2.76,273.25,23.11,17.81,619.24,11.97,,
2010,FEB,7,18,NA,13.39,NA,0.5,21.18,2.53,263.07,22.94,18.86,619.19,12.91,,
2010,FEB,7,19,NA,13.26,NA,0.44,29.83,1.18,218.86,21.94,22.98,619.61,11.02,,
2010,FEB,7,20,NA,13.49,NA,0.49,56.7,0.76,220.24,19.95,28.3,620.18,9.43,,
2010,FEB,7,21,NA,13.45,NA,0.5,62.38,2.31,183.06,17.99,34.21,620.96,11.67,,
2010,FEB,7,22,NA,13.77,NA,0.57,44.4,1.12,194.54,16.66,43.67,621.44,10.36,,
2010,FEB,7,23,NA,14.05,NA,1.07,53.01,1.56,264.99,15.25,55.61,621.74,8.53,,
2010,FEB,8,0,NA,14.28,NA,1.07,35.68,1.06,258.89,14.03,61.55,621.96,9.21,,
2010,FEB,8,1,NA,14.05,NA,1.04,28.97,0.76,227.87,13.1,65.25,621.62,7.89,,
2010,FEB,8,2,NA,13.98,NA,1,24.25,0.74,268.49,12.35,65.86,621.45,6.62,,
2010,FEB,8,3,NA,13.87,NA,0.94,15.4,0.65,268.34,11.67,69.31,621.53,3.53,,
2010,FEB,8,4,NA,13.77,NA,0.89,15.53,0.83,280.17,11.23,70.8,621.41,4.97,,
2010,FEB,8,5,NA,13.76,NA,0.86,25.86,0.99,240.39,10.38,73.46,621.48,4.61,,
2010,FEB,8,6,NA,13.6,NA,0.83,17.67,1.1,233.39,10.35,69.05,621.8,13.98,,
2010,FEB,8,7,NA,13.86,NA,0.79,28.52,1.5,278.86,10.56,64.44,622.4,9.47,,
2010,FEB,8,8,NA,13.83,NA,0.83,50.93,1.63,289.08,10.19,68.25,622.97,8.55,,
2010,FEB,8,9,NA,13.98,NA,1.1,67.59,1.6,292.01,10.83,68.28,623.4,9.95,,
2010,FEB,8,10,NA,14.46,NA,1.4,48.52,2.2,285.72,13.01,66.81,623.5,11.88,,
2010,FEB,8,11,NA,14.71,NA,1.41,36.29,2.51,259.08,15.59,54.49,623.46,13.77,,
2010,FEB,8,12,NA,14.3,NA,1.28,11.6,2.69,238.49,17.01,44.41,623.08,13.44,,
2010,FEB,8,13,NA,14.05,NA,1.1,17.7,2.73,252.71,18.44,43.06,622.43,16.06,,
2010,FEB,8,14,NA,13.92,NA,0.99,19.67,3.38,263.67,19.51,40.85,621.31,14.63,,
2010,FEB,8,15,NA,13.71,NA,0.9,28.73,4.2,263.95,20.2,35.22,620.5,11.86,,
2010,FEB,8,16,NA,13.3,NA,0.81,29.31,4.3,266.95,20.93,32.63,620.06,13.69,,
2010,FEB,8,17,NA,13.22,NA,0.76,24.22,4.15,268.86,21.13,34.57,620.09,11.24,,
2010,FEB,8,18,NA,13.25,NA,0.72,30.19,3.53,257.89,20.87,37.35,620.51,13.25,,
2010,FEB,8,19,NA,13.31,NA,0.7,37.09,2.64,265.49,19.69,43.08,621.25,14.85,,
2010,FEB,8,20,NA,13.03,NA,0.71,38.03,2.2,264.87,18.31,47.53,621.85,12.55,,
2010,FEB,8,21,NA,13.26,NA,0.74,44.85,2.12,263.39,16.99,51.67,622.82,11.02,,
2010,FEB,8,22,NA,13.37,NA,0.77,33.05,2.31,234.81,16.63,51.49,623.42,15.64,,
2010,FEB,8,23,NA,13.2,NA,0.91,21.02,2.22,223.93,16.3,51.51,623.68,14.53,,
2010,FEB,9,0,NA,13.02,NA,0.88,20.45,1.14,186.8,15.42,55.31,623.62,12.86,,
2010,FEB,9,1,NA,13.24,NA,0.85,21.03,0.59,240.21,14.98,58.57,623.69,6.72,,
2010,FEB,9,2,NA,13.11,NA,0.84,22.52,0.74,184.48,14.61,60.29,623.56,4.71,,
2010,FEB,9,3,NA,13.49,NA,0.84,16.17,0.97,269.79,14.23,62.77,623.71,5.56,,
2010,FEB,9,4,NA,13.52,NA,0.82,20.42,0.38,189.55,13.37,68.7,623.6,4.09,,
2010,FEB,9,5,NA,13.73,NA,0.81,23.62,0.74,256.29,12.87,71.47,624.05,4.24,,
2010,FEB,9,6,NA,13.71,NA,0.82,27.42,1,133.46,11.68,77.65,623.94,8.08,,
2010,FEB,9,7,NA,13.86,NA,0.83,41.44,0.81,105.85,11.38,78.47,624.26,7.34,,
2010,FEB,9,8,NA,14.05,NA,0.86,69.52,0.72,155.6,11.87,78.05,624.99,9.25,,
2010,FEB,9,9,NA,14.69,NA,0.96,81.42,0.52,174.48,13.42,71.43,625.92,7.93,,
2010,FEB,9,10,NA,15.05,NA,1.08,49.9,1.92,130.34,15.17,64.8,626.29,11.91,,
2010,FEB,9,11,NA,14.98,NA,1.11,28.22,1.64,124.97,17.01,55.78,626.47,14.47,,
2010,FEB,9,12,NA,15.28,NA,1.05,16.77,1.78,122.55,18.45,47.65,626.02,19,,
2010,FEB,9,13,NA,15.15,NA,0.99,21.19,1.59,119.66,19.21,44.89,625.16,15.94,,
2010,FEB,9,14,NA,14.99,NA,0.93,7.95,1.22,142.5,20.14,39.49,624.33,17.12,,
2010,FEB,9,15,NA,14.64,NA,0.88,15.54,1.04,145.26,21.05,36.67,623.44,16.46,,
2010,FEB,9,16,NA,14.51,NA,0.85,14.1,1.39,234.01,21.55,34.89,622.96,12.3,,
2010,FEB,9,17,NA,14.51,NA,0.84,32.8,2.11,299.24,22.06,34.97,622.56,11.99,,
2010,FEB,9,18,NA,14.74,NA,0.86,34.13,1.91,320.16,22.08,33.11,622.56,11.26,,
2010,FEB,9,19,NA,14.83,NA,0.9,45.64,1.07,301.28,21.91,31.13,622.78,9.94,,
2010,FEB,9,20,NA,15.01,NA,1.05,91.88,0.7,259.83,20.73,35.72,623.34,6.78,,
2010,FEB,9,21,NA,15.42,NA,1.28,134.19,0.48,137.11,19,45.75,623.67,5.96,,
2010,FEB,9,22,NA,15.79,NA,1.43,80.76,0.6,150.7,18.04,50.99,624.06,8.84,,
2010,FEB,9,23,NA,15.65,NA,1.29,59.17,1.06,205.95,17.42,56.12,624.47,12.19,,
2010,FEB,10,0,NA,15.78,NA,1.23,54.36,3.03,79.23,15.47,65.48,625.23,11.4,,
2010,FEB,10,1,NA,15.38,NA,1.13,38.66,3.41,91.75,14.1,70.88,625.1,12.58,,
2010,FEB,10,2,NA,15.08,NA,0.99,20.2,3.24,105.33,13.31,73.37,625.01,12.89,,
2010,FEB,10,3,NA,14.94,NA,0.88,25.46,3.17,105.6,12.42,76.31,624.91,11.88,,
2010,FEB,10,4,NA,15.07,NA,0.81,14.13,2.73,111.05,11.7,79.1,624.85,10.41,,
2010,FEB,10,5,NA,14.93,NA,0.75,24.02,2.47,104.94,11.08,81.4,625.1,9.27,,
2010,FEB,10,6,NA,15.07,NA,0.72,29.79,2.37,97.73,10.54,83.27,625.24,13.23,,
2010,FEB,10,7,NA,15.22,NA,0.69,28.52,2.6,105.87,10.29,83.93,625.45,12.9,,
2010,FEB,10,8,NA,14.97,NA,0.71,34.39,2.99,105.8,10.29,83.47,625.84,12.24,,
2010,FEB,10,9,NA,15.06,NA,0.75,43.55,3.37,102.61,11.39,79.88,626.14,13.36,,
2010,FEB,10,10,NA,15.12,NA,0.79,34.98,3.81,93.94,13.36,74.05,626.17,13.46,,
2010,FEB,10,11,NA,14.69,NA,0.81,36.48,3.38,87.91,15.86,67.27,625.92,12.88,,
2010,FEB,10,12,NA,14.26,NA,0.82,33.13,1.97,107.58,17.97,59.73,625.51,15.56,,
2010,FEB,10,13,NA,14.42,NA,0.8,33.88,1.55,116.66,20.03,51.62,624.61,17.04,,
2010,FEB,10,14,NA,14.5,NA,0.8,31.2,2.17,267.1,22.43,42.44,623.66,15.89,,
2010,FEB,10,15,NA,14.8,NA,0.81,36.71,1.94,286.47,23.26,35.9,622.71,15.22,,
2010,FEB,10,16,NA,14.5,NA,0.78,18.84,3.05,299.86,24.24,29.94,622.31,14.06,,
2010,FEB,10,17,NA,14.27,NA,0.77,29.35,2.95,286.56,24.34,29.08,622.25,11.8,,
2010,FEB,10,18,NA,14.22,NA,0.75,31.26,2.97,273.37,24.08,26.56,622.57,13.51,,
2010,FEB,10,19,NA,14.02,NA,0.74,41.38,2.5,254.67,22.83,27.16,623.03,12.48,,
2010,FEB,10,20,NA,14.2,NA,0.74,43.74,2.34,238.15,20.74,33.01,623.65,13.75,,
2010,FEB,10,21,NA,14.13,NA,0.76,35.91,1.09,208.99,19.56,37.53,624.36,17.24,,
2010,FEB,10,22,NA,13.95,NA,0.77,41.37,1.01,249.69,18.54,42.78,624.9,9.61,,
2010,FEB,10,23,NA,14.13,NA,1.02,36.41,0.83,257.12,18.24,43.81,625.1,9.86,,
2010,FEB,11,0,NA,14.01,NA,1.04,28.44,0.29,101.81,17.18,49.54,624.91,3.73,,
2010,FEB,11,1,NA,14.19,NA,1.07,57.14,0.55,97.55,16.53,51.22,624.38,6.81,,
2010,FEB,11,2,NA,14.8,NA,1.08,30.21,0.72,129.68,15.37,56.32,624,3.69,,
2010,FEB,11,3,NA,14.88,NA,1.07,34.97,0.28,87.82,14.59,61.01,623.74,3.82,,
2010,FEB,11,4,NA,15.28,NA,1.06,33.07,0.3,146.97,14.01,66.13,623.31,3.71,,
2010,FEB,11,5,NA,16.21,NA,1.04,40,0.9,225.96,14.01,67.41,623.38,5.02,,
2010,FEB,11,6,NA,16.5,NA,1.04,37.39,0.89,253.91,13.65,66.32,623.46,7.48,,
2010,FEB,11,7,NA,16.57,NA,1.02,36.17,0.98,215.38,13.44,65.74,623.43,10.45,,
2010,FEB,11,8,NA,16.27,NA,1.04,43.9,1.06,255.72,13.62,65.29,623.77,10.18,,
2010,FEB,11,9,NA,16.14,NA,1.15,71.32,1.08,280.05,14.26,63.51,623.66,12.28,,
2010,FEB,11,10,NA,16.04,NA,1.32,43,1.85,228.67,16.1,59.84,624.15,13.32,,
2010,FEB,11,11,NA,15.54,NA,1.34,24.19,2.48,229.38,19.12,47.54,623.91,16.4,,
2010,FEB,11,12,NA,15.05,NA,1.27,41.79,3.67,230.33,20.97,37.44,623.67,16.63,,
