DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,OCT,11,11,NA,26.54,NA,1.09,101.57,0.28,286.87,25.13,43.99,627.73,728.14,,
2010,OCT,11,12,NA,26.38,NA,1.05,41.99,0.24,253.27,26.95,37.9,627.17,846.3,,
2010,OCT,11,13,NA,25.96,NA,1.09,38.57,0.26,233.94,27.86,31.56,626.23,749.99,,
2010,OCT,11,14,NA,25.63,NA,1.04,41.02,0.27,216.05,28.79,26.73,625.15,822.76,,
2010,OCT,11,15,NA,25.47,NA,0.98,43.69,0.22,198.79,29.6,25.29,624.11,787.42,,
2010,OCT,11,16,NA,25.37,NA,0.95,169.42,0.26,191.21,29.66,24.29,623.54,542.02,,
2010,OCT,11,17,NA,25.37,NA,0.93,78.64,0.38,279.64,29.37,23.27,623.28,374.01,,
2010,OCT,11,18,NA,25.51,NA,0.97,53.58,0.38,289.1,27.71,25.98,623.3,141.14,,
2010,OCT,11,19,NA,26.09,NA,1.06,59.07,0.25,273.81,25.36,30.46,623.64,18.21,,
2010,OCT,11,20,NA,26.92,NA,1.24,135.17,0.25,260.76,23.5,36.95,624.27,2.63,,
2010,OCT,11,21,NA,27.41,NA,1.35,130.29,0.27,226.34,21.72,43.04,625.09,2.87,,
2010,OCT,11,22,NA,27.34,NA,1.19,67.01,0.4,240.98,20.45,52.49,625.79,3.02,,
2010,OCT,11,23,NA,26.85,NA,1.13,40.44,0.27,274.03,19.17,57.86,626.15,3.1,,
2010,OCT,12,0,NA,26.7,NA,1.12,48.4,0.27,257.31,18.4,60.94,626.29,3.07,,
2010,OCT,12,1,NA,26.36,NA,1.13,58.85,0.28,122.35,16.93,67.57,626.28,3.29,,
2010,OCT,12,2,NA,26.73,NA,1.11,55.6,0.28,117.96,16.52,68.48,626.15,3.17,,
2010,OCT,12,3,NA,26.84,NA,1.08,58.58,0.27,179.54,15.83,67.98,625.98,3.28,,
2010,OCT,12,4,NA,27.2,NA,1.06,52.79,0.29,208.91,15.83,68.32,625.86,3.18,,
2010,OCT,12,5,NA,26.78,NA,1.07,52.73,0.28,117.43,14.61,76.76,625.88,3.18,,
2010,OCT,12,6,NA,26.73,NA,1.09,75.24,0.27,132.06,13.71,77.91,626.15,3.53,,
2010,OCT,12,7,NA,26.65,NA,1.11,69.19,0.29,127.66,13.32,79.26,626.62,5.78,,
2010,OCT,12,8,NA,26.76,NA,1.16,123.86,0.29,135.41,14.74,76.05,627.26,97.15,,
2010,OCT,12,9,NA,27.63,NA,1.21,134.09,0.27,121.84,18.68,64.54,627.91,302.21,,
2010,OCT,12,10,NA,27.89,NA,1.14,77.75,0.26,133.87,22.86,50.89,628.25,526.61,,
2010,OCT,12,11,NA,29.09,NA,1.15,108.85,0.24,214.88,26.27,43.08,628.13,697.41,,
2010,OCT,12,12,NA,34.67,NA,1.14,53.58,0.25,140.3,27.41,34.6,627.58,837.94,,
2010,OCT,12,13,NA,33.21,NA,1.12,37.19,0.31,125.44,28.37,25.56,626.63,813.78,,
2010,OCT,12,14,NA,31.55,NA,1.06,34.55,0.44,129.29,29.28,21.26,625.63,864.67,,
2010,OCT,12,15,NA,30.93,NA,1.02,38.93,0.94,81.51,29.91,18.93,624.68,778.34,,
2010,OCT,12,16,NA,30.49,NA,1.02,58.37,0.67,76.46,30.45,17.35,624.06,623.81,,
2010,OCT,12,17,NA,29.15,NA,0.99,37.73,0.82,94.92,30.4,16.51,623.83,402.71,,
2010,OCT,12,18,NA,28.48,NA,1.08,44.92,0.36,66.64,29.13,17.34,623.73,130.8,,
2010,OCT,12,19,NA,28.48,NA,1.08,74.75,2.06,64.22,26.47,22.16,624.13,10.35,,
2010,OCT,12,20,NA,28.64,NA,1.11,77.7,1.6,86.95,24.09,27.04,625.06,2.67,,
2010,OCT,12,21,NA,28.33,NA,0.98,87.63,1.24,77.13,21.94,28.22,626.1,2.84,,
2010,OCT,12,22,NA,29.68,NA,1.03,48.01,0.41,80.11,20.25,33.06,627.13,2.99,,
2010,OCT,12,23,NA,29,NA,1,28.2,0.42,68.4,19.35,37.12,627.86,3.09,,
2010,OCT,13,0,NA,28.32,NA,0.94,26.94,1.1,102.14,18.27,39.46,627.93,3.17,,
2010,OCT,13,1,NA,28.48,NA,0.99,33.47,0.52,107.29,17.06,47.22,628.03,3.21,,
2010,OCT,13,2,NA,28.5,NA,0.91,30,1.11,92.98,16.55,56.46,627.96,3.17,,
2010,OCT,13,3,NA,27.65,NA,0.91,30.37,1.6,103.2,15.96,63.9,627.73,3.44,,
2010,OCT,13,4,NA,27.82,NA,0.87,21.37,1.75,80.47,15.6,66.16,627.93,3.46,,
2010,OCT,13,5,NA,27.22,NA,0.88,19.13,1.08,95.51,14.99,70.13,628.14,3.31,,
2010,OCT,13,6,NA,26.82,NA,0.94,28.75,1.28,104.2,14.43,72.28,628.78,3.4,,
2010,OCT,13,7,NA,27.29,NA,1.09,38.04,1.39,94.29,14.41,71.99,629.43,4.95,,
2010,OCT,13,8,NA,28.43,NA,1.25,62.88,0.86,99.12,15.33,70.09,630.21,119.42,,
2010,OCT,13,9,NA,29.04,NA,1.18,76.11,2.23,99.08,18.14,59.95,630.79,378.6,,
2010,OCT,13,10,NA,27.72,NA,1.08,86.34,3.86,91.23,20.14,51.63,631.11,534.33,,
2010,OCT,13,11,NA,26.99,NA,1.05,90.28,4.31,86.69,22.01,42.98,630.97,722.18,,
2010,OCT,13,12,NA,26.63,NA,1.06,72.84,4.54,88.1,23.92,30.71,630.3,856.91,,
2010,OCT,13,13,NA,26.15,NA,1.12,90.31,3.46,93.49,25.08,29.25,629.46,786.53,,
2010,OCT,13,14,NA,26.3,NA,1.08,74.04,4.24,90.93,25.99,28.11,628.59,858.96,,
2010,OCT,13,15,NA,26.73,NA,1.08,46.27,3.68,71.15,26.12,27.44,627.86,514.66,,
2010,OCT,13,16,NA,26.31,NA,1.08,52.05,4.17,71.65,25.86,26.93,627.6,403.67,,
2010,OCT,13,17,NA,30.04,NA,1.1,68.18,4.8,58.64,25.07,28.06,627.66,344.85,,
2010,OCT,13,18,NA,41.98,NA,1.05,75.97,5.06,56.78,24.31,29.04,628.06,177.97,,
2010,OCT,13,19,NA,52.29,NA,1.08,63.95,4.1,55.92,21.83,35.14,628.72,9.93,,
2010,OCT,13,20,NA,43.77,NA,1.09,52.53,3.38,73.93,20.22,41.64,629.69,3.08,,
2010,OCT,13,21,NA,34.53,NA,1.03,43.48,3.04,69.12,18.87,47.58,630.75,3.26,,
2010,OCT,13,22,NA,30.41,NA,1,32.64,2.33,61.52,17.75,53.39,631.59,3.19,,
2010,OCT,13,23,NA,29.43,NA,1.01,34.51,0.68,89.98,16.51,60.13,632.1,3.19,,
2010,OCT,14,0,NA,28.73,NA,0.98,27.3,0.75,102.39,15.31,66.1,632.36,3.37,,
2010,OCT,14,1,NA,27.89,NA,0.92,19.56,0.42,87.51,14.51,69.4,632.22,3.32,,
2010,OCT,14,2,NA,27.03,NA,0.88,18.25,0.37,91.64,13.75,72.28,631.85,3.45,,
2010,OCT,14,3,NA,26.67,NA,0.9,18.34,0.42,103.72,13.14,73.96,631.81,3.41,,
2010,OCT,14,4,NA,26.39,NA,0.9,20.67,0.28,111.79,12.35,75.68,631.9,3.49,,
2010,OCT,14,5,NA,26.03,NA,0.91,23.02,0.27,154.06,11.18,77.22,632.07,3.66,,
2010,OCT,14,6,NA,25.94,NA,0.94,57.08,0.29,183.22,10.55,76.97,632.74,3.59,,
2010,OCT,14,7,NA,26.18,NA,0.97,54.34,0.29,125.05,10.32,79.6,633.03,6.9,,
2010,OCT,14,8,NA,26.6,NA,1.23,97.38,0.29,112.02,12.76,77.07,633.32,140.09,,
2010,OCT,14,9,NA,27.03,NA,1.13,71.64,0.3,117.3,16.64,64.65,633.51,365.91,,
2010,OCT,14,10,NA,26.73,NA,1.01,44.18,3.04,91.65,19.49,48.57,633.7,590.52,,
2010,OCT,14,11,NA,26.4,NA,1.03,44.99,3.67,67.86,19.71,45.65,633.47,506.98,,
2010,OCT,14,12,NA,32.85,NA,1.05,45.2,3.79,68.09,21.05,42.36,632.81,860.43,,
2010,OCT,14,13,NA,29.83,NA,1.01,41.38,4.35,71.62,21.44,42.14,631.76,695.93,,
2010,OCT,14,14,NA,27.82,NA,1.04,29.07,3.62,81.21,22.31,39.14,630.99,825.54,,
2010,OCT,14,15,NA,26.13,NA,1.07,33.73,2.98,96.24,22.41,38.05,630.03,555.81,,
2010,OCT,14,16,NA,25.56,NA,1.11,52.44,2.75,103.24,22.19,39.51,629.5,401.59,,
2010,OCT,14,17,NA,25.51,NA,1.12,53.49,3.73,104.21,21.14,39.9,629.44,209.65,,
2010,OCT,14,18,NA,25.64,NA,1.13,55.73,3.5,101.74,20.58,39.25,629.63,88.76,,
2010,OCT,14,19,NA,25.73,NA,1.19,50.92,3.13,66.93,19.45,39.31,630.1,10.04,,
2010,OCT,14,20,NA,25.56,NA,1.12,36.18,3.8,66.38,17.96,41.44,631.11,3.17,,
2010,OCT,14,21,NA,25.45,NA,1.1,26.72,2.39,75.5,16.41,45.09,632.12,3.25,,
2010,OCT,14,22,NA,25.32,NA,1.13,26.98,0.71,81.94,14.64,50.2,632.82,3.31,,
2010,OCT,14,23,NA,25.1,NA,1.08,24.41,1.16,72.99,13.32,53.83,633.13,3.57,,
2010,OCT,15,0,NA,28.16,NA,1.02,25.88,0.93,55.81,12.8,58.73,632.87,3.28,,
2010,OCT,15,1,NA,43.4,NA,0.93,26.27,0.85,53.43,12.52,62.11,632.37,3.47,,
2010,OCT,15,2,NA,40.92,NA,0.92,13.72,0.77,64.13,11.58,65.37,631.83,3.49,,
2010,OCT,15,3,NA,32.25,NA,0.91,13.19,0.48,86.03,10.06,71.86,631.36,3.6,,
2010,OCT,15,4,NA,28.67,NA,0.89,12.33,0.3,99.58,9.56,73.84,630.96,3.5,,
2010,OCT,15,5,NA,26.96,NA,0.9,17.81,0.33,131.05,8.43,75.48,630.83,3.68,,
2010,OCT,15,6,NA,26.1,NA,0.92,47.63,0.46,119.14,7.87,80.35,630.89,3.61,,
2010,OCT,15,7,NA,25.88,NA,NA,72.76,0.3,101.78,7.89,81.66,631.18,5.86,,
2010,OCT,15,8,NA,26.15,NA,NA,76.69,0.3,116.21,10.57,76.26,631.82,130.19,,
2010,OCT,15,9,NA,25.82,NA,NA,70.85,0.43,100.47,14.03,66.82,632.31,355.69,,
2010,OCT,15,10,NA,25.74,NA,NA,37.75,1.92,91.41,17.09,48.83,632.39,574.56,,
2010,OCT,15,11,NA,25.6,NA,NA,37.06,2.31,80.77,19.54,34.11,631.79,778.03,,
2010,OCT,15,12,NA,26.46,NA,NA,NA,1.3,92.43,21.77,27.28,630.7,896.87,,
2010,OCT,15,13,NA,26.39,NA,NA,27.99,0.57,119.6,23.76,24.25,629.41,845.69,,
2010,OCT,15,14,NA,32.11,NA,1.7,31.65,0.29,164.42,25.2,21.6,628.18,831.39,,
2010,OCT,15,15,NA,36.23,NA,1.87,37.58,0.52,145.37,26.29,17.99,627.2,666.8,,
2010,OCT,15,16,NA,41.72,NA,1.91,24.82,0.39,133.16,26.5,15.8,626.74,446.08,,
2010,OCT,15,17,NA,35.36,NA,1.95,15.03,0.47,92.12,25.66,14.01,626.78,223.29,,
2010,OCT,15,18,NA,31.76,NA,2.07,51.14,0.3,52.18,23.17,13.64,627.04,32.39,,
2010,OCT,15,19,NA,30.61,NA,2.31,101.5,0.27,111.43,20.55,17.54,627.43,2.98,,
2010,OCT,15,20,NA,30.74,NA,2.42,166.33,0.27,138.47,18.55,23.11,628.18,3.16,,
2010,OCT,15,21,NA,30.38,NA,2.11,118.99,0.47,89.68,16.73,31.44,628.82,3.11,,
2010,OCT,15,22,NA,28.99,NA,1.6,35.01,1.71,81.6,16.5,35.3,629.28,3.3,,
2010,OCT,15,23,NA,27.74,NA,1.46,31.14,2.36,81.89,15.51,36.54,629.44,3.38,,
2010,OCT,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,OCT,16,1,NA,26.53,NA,1.34,23.88,1.27,82.54,13.9,46.09,629.46,3.43,,
2010,OCT,16,2,NA,26.06,NA,1.32,15.01,1.04,88.52,13.38,48.53,629.3,3.54,,
2010,OCT,16,3,NA,25.68,NA,1.35,16.93,0.56,111.67,12.08,50.71,629.14,3.73,,
2010,OCT,16,4,NA,25.64,NA,1.34,21.34,0.29,121.91,9.85,60.42,629.09,3.72,,
2010,OCT,16,5,NA,25.89,NA,1.32,30.4,0.53,117.7,10.05,62.46,629.04,3.86,,
2010,OCT,16,6,NA,27.01,NA,1.39,43.26,0.31,89.96,9.57,64.83,629.37,3.6,,
2010,OCT,16,7,NA,26.78,NA,1.46,48.41,0.64,109.89,8.86,70.48,629.79,6.32,,
2010,OCT,16,8,NA,26.85,NA,1.82,73.03,0.36,104.49,10.97,68.01,630.17,130.21,,
2010,OCT,16,9,NA,28.93,NA,1.67,97.24,1.01,106.88,14.32,56.92,630.49,353.13,,
2010,OCT,16,10,NA,29.29,NA,NA,63.08,0.64,110.81,17.99,44.1,630.82,569.57,,
2010,OCT,16,11,NA,28.21,NA,NA,45.12,0.45,116.78,21.18,34.07,630.38,746.69,,
2010,OCT,16,12,NA,28.24,NA,NA,37.63,0.28,131.01,23.66,25.21,629.69,863.4,,
2010,OCT,16,13,NA,33.07,NA,NA,44.38,0.23,233.41,25.79,19.27,628.61,856.53,,
2010,OCT,16,14,NA,44,NA,NA,58.9,0.4,235.73,26.27,16.71,627.58,861.12,,
2010,OCT,16,15,NA,44.4,NA,NA,46.22,0.38,255.64,27.31,14.92,626.67,784.05,,
2010,OCT,16,16,NA,39.28,NA,NA,40.09,0.36,257.21,27.86,13.2,626.18,621.08,,
2010,OCT,16,17,NA,38.8,NA,NA,41.08,0.3,205.86,27.67,12.11,626.02,409.36,,
2010,OCT,16,18,NA,32.4,NA,NA,46.93,0.25,271.23,26.75,12.28,625.98,178.23,,
2010,OCT,16,19,NA,28.93,NA,NA,105.63,0.26,224.54,23.54,16.18,626.19,15.92,,
2010,OCT,16,20,NA,28.21,NA,NA,194.5,0.27,214.62,20.92,22.42,626.74,2.98,,
2010,OCT,16,21,NA,28.75,NA,NA,237.57,0.28,125,19.45,28.67,627.44,3,,
2010,OCT,16,22,NA,34.47,NA,NA,108.59,0.81,57.76,18.73,30.27,628.18,2.94,,
2010,OCT,16,23,NA,42.39,NA,NA,83.94,0.62,114.54,17.2,33.92,629.01,3.28,,
2010,OCT,17,0,NA,35.6,NA,NA,59.05,1.23,106.32,15.42,41.62,629.28,3.31,,
2010,OCT,17,1,NA,30.68,NA,NA,28.79,1.25,99.75,14.39,49.59,629.43,3.49,,
2010,OCT,17,2,NA,28.38,NA,NA,22.58,0.67,104.51,13.79,52.48,629.37,3.5,,
2010,OCT,17,3,NA,27.85,NA,NA,29.22,0.39,104.82,12.81,56.44,629.22,3.46,,
2010,OCT,17,4,NA,28.69,NA,NA,56.76,0.39,108.6,11.86,65.5,628.99,3.57,,
2010,OCT,17,5,NA,28.58,NA,NA,37.19,0.28,85.93,11.12,69.74,629.12,3.71,,
2010,OCT,17,6,NA,27.85,NA,NA,36.74,0.29,88.28,10.89,72.78,629.4,3.49,,
2010,OCT,17,7,NA,27.68,NA,NA,28.59,0.44,94.28,10.81,70.34,629.84,5.73,,
2010,OCT,17,8,NA,27.81,NA,NA,45.28,0.47,94.37,11.86,65.89,630.3,110.34,,
2010,OCT,17,9,NA,28.34,NA,NA,54.36,0.55,99.41,15.49,58.62,630.74,353.79,,
2010,OCT,17,10,NA,30.03,NA,NA,91.46,0.31,105.78,19.27,47.24,630.8,564.79,,
2010,OCT,17,11,NA,29.63,NA,NA,60.45,0.25,255.43,23.56,38.68,630.42,739.54,,
2010,OCT,17,12,NA,28.65,NA,NA,47.86,0.38,279.4,25.04,34.83,629.61,847.75,,
2010,OCT,17,13,NA,27.98,NA,NA,43.79,0.41,277.1,26.52,30.86,628.38,814.3,,
2010,OCT,17,14,NA,27.85,NA,1.62,30.98,1.31,276.89,27.27,24.77,627.15,857.98,,
2010,OCT,17,15,NA,26.72,NA,1.98,24.26,0.94,275.91,28.39,19.75,626.16,744.44,,
2010,OCT,17,16,NA,26.08,NA,1.98,38.07,0.74,247.01,28.95,17.31,625.53,572.76,,
2010,OCT,17,17,NA,25.48,NA,1.96,38.35,0.86,279.07,28.42,18.66,625.17,358.99,,
2010,OCT,17,18,NA,25.09,NA,1.91,68.63,0.47,240.45,26.47,24.1,625.27,122.9,,
2010,OCT,17,19,NA,25.22,NA,1.98,79.21,0.27,234.09,23.31,32.08,625.58,3.63,,
2010,OCT,17,20,NA,25.67,NA,2.13,96.7,0.26,218.76,21.31,37.26,626.09,2.83,,
2010,OCT,17,21,NA,25.57,NA,2.08,73.53,0.27,211.89,20.07,40.04,626.74,2.86,,
2010,OCT,17,22,NA,25.72,NA,2.07,50.43,0.29,303.22,19.15,41.45,627.37,3.21,,
2010,OCT,17,23,NA,25.7,NA,2.09,57.94,0.29,265.79,18.04,45.09,627.55,3.09,,
2010,OCT,18,0,NA,NA,NA,NA,54.11,0.2,252,17.7,NA,NA,NA,,
2010,OCT,18,1,NA,25.85,NA,2.01,42.35,0.28,176.62,16.88,48.74,627.67,3.16,,
2010,OCT,18,2,NA,26.05,NA,2,33.86,0.27,126.78,16.02,50.29,627.51,3.22,,
2010,OCT,18,3,NA,26.62,NA,1.98,30.29,0.28,135.57,15.05,52.51,627.04,3.15,,
2010,OCT,18,4,NA,26.53,NA,1.89,48.77,0.28,157.15,14.37,58.05,626.88,3.39,,
2010,OCT,18,5,NA,26.36,NA,1.88,36.62,0.28,250.16,14.02,61.45,627.05,3.47,,
2010,OCT,18,6,NA,25.99,NA,1.92,71.82,0.28,132.04,12.45,66.21,627.51,3.31,,
2010,OCT,18,7,NA,25.97,NA,1.96,85.93,0.28,126.83,11.55,70.35,627.93,5.36,,
2010,OCT,18,8,NA,28.32,NA,2.38,133.2,0.28,104.49,13.04,67.65,628.45,92.11,,
2010,OCT,18,9,NA,29.86,NA,2.19,116.25,0.28,115.7,17.66,54.75,628.91,302.86,,
2010,OCT,18,10,NA,29.35,NA,2.13,104.36,0.24,153.81,21.75,50.24,629.22,531.6,,
2010,OCT,18,11,NA,28.15,NA,2.05,88.66,0.25,241.4,24.62,44.34,628.98,710.48,,
2010,OCT,18,12,NA,27.16,NA,1.99,44.7,0.35,228.09,26,37.47,628.13,827.12,,
2010,OCT,18,13,NA,26.58,NA,2,37.9,0.67,278.57,27.23,31.33,627.1,813.52,,
2010,OCT,18,14,NA,26.04,NA,1.98,39.34,0.88,267.82,28,27.14,625.86,831.05,,
2010,OCT,18,15,NA,25.31,NA,1.9,25.93,0.33,219.13,28.39,23.46,624.77,606.43,,
2010,OCT,18,16,NA,25.22,NA,1.89,44.88,0.32,263.11,29.49,18.51,623.98,594.71,,
2010,OCT,18,17,NA,25.25,NA,1.83,42.13,0.51,269.88,29.13,16.69,623.64,399.53,,
2010,OCT,18,18,NA,25.41,NA,1.88,74.71,0.57,283.65,27.61,19.61,623.68,164.41,,
2010,OCT,18,19,NA,25.95,NA,1.92,89.04,0.31,262.34,24.71,26.49,623.94,13.36,,
2010,OCT,18,20,NA,26.42,NA,2.02,104.04,0.26,261.58,22.43,31.76,624.49,2.89,,
2010,OCT,18,21,NA,27.08,NA,2.31,114.62,0.26,230.03,20.75,35.17,625.22,2.85,,
2010,OCT,18,22,NA,27.14,NA,2.03,95.84,0.26,193.09,19.13,40.25,625.93,2.94,,
2010,OCT,18,23,NA,27.08,NA,1.97,51.26,0.27,273.92,18.73,43.53,626.28,3.11,,
2010,OCT,19,0,NA,26.4,NA,1.89,45.4,0.26,227.41,17.63,46.15,626.43,2.92,,
2010,OCT,19,1,NA,26.58,NA,1.92,57.47,0.27,107.01,16.58,52.98,626.44,3.37,,
2010,OCT,19,2,NA,28.56,NA,1.92,59.03,0.28,130.04,15.4,57.34,626.39,3.3,,
2010,OCT,19,3,NA,29.08,NA,1.88,75.69,0.28,122.81,14.24,65.26,626.2,3.48,,
2010,OCT,19,4,NA,27.84,NA,1.84,36.47,0.28,110.2,13.88,67.19,626.11,3.43,,
2010,OCT,19,5,NA,27.4,NA,1.84,64.11,0.28,93.58,13.64,69.97,626.22,3.29,,
2010,OCT,19,6,NA,27.23,NA,1.83,87.4,0.29,119.69,12.96,71.82,626.49,3.24,,
2010,OCT,19,7,NA,27.23,NA,1.87,109.45,0.28,128.46,11.82,74.62,627.06,5.28,,
2010,OCT,19,8,NA,27.29,NA,1.92,103.83,0.28,133.74,13.13,71.97,627.77,97.59,,
2010,OCT,19,9,NA,27.53,NA,1.95,115.7,0.29,110.59,17.63,60.47,628.35,309.35,,
2010,OCT,19,10,NA,28.08,NA,1.91,100.36,0.26,211.08,22.8,51.76,628.81,520.75,,
2010,OCT,19,11,NA,28.24,NA,1.88,96,0.25,267.27,25.08,43.17,628.72,694.41,,
2010,OCT,19,12,NA,27.97,NA,1.83,41.94,0.25,241.9,26.74,33.18,628.06,812.95,,
2010,OCT,19,13,NA,27.74,NA,1.82,40.79,0.38,220.56,27.84,27.14,627.08,829.74,,
2010,OCT,19,14,NA,27.37,NA,1.78,38.98,0.29,217.25,28.29,26.15,625.93,787.54,,
2010,OCT,19,15,NA,26.85,NA,1.74,39.36,0.76,272.7,29.17,23.33,624.96,727.69,,
2010,OCT,19,16,NA,26.91,NA,1.71,53.58,0.36,268.64,29.09,22.34,624.41,446,,
2010,OCT,19,17,NA,26.62,NA,1.7,36.76,0.46,219.5,27.59,23.82,624.18,211.61,,
2010,OCT,19,18,NA,27.19,NA,1.71,47.41,0.54,282.34,27.47,23.77,624.22,150.99,,
2010,OCT,19,19,NA,27.57,NA,1.98,64.96,0.26,279.09,25.03,26.8,624.42,11.27,,
2010,OCT,19,20,NA,28.28,NA,2.87,135.91,0.28,278.08,23.12,31.96,625.04,2.79,,
2010,OCT,19,21,NA,29.85,NA,3.07,150.57,0.26,307.16,21.96,36.15,625.75,2.84,,
2010,OCT,19,22,NA,30.39,NA,2.63,234.82,0.27,191.44,19.91,44.26,626.47,3.12,,
2010,OCT,19,23,NA,29.49,NA,2.2,63.51,0.56,239.7,19.43,54.07,626.96,3.17,,
2010,OCT,20,0,NA,29.45,NA,1.86,33.77,0.27,259,18.47,58.42,627.2,2.96,,
2010,OCT,20,1,NA,29.3,NA,1.74,43.45,0.27,140.55,17.13,62.88,627.32,3.09,,
2010,OCT,20,2,NA,29.35,NA,1.88,72.5,0.28,145.11,15.7,65.99,627.17,3.12,,
2010,OCT,20,3,NA,29.62,NA,1.83,73.38,0.28,169.73,15.09,67.12,626.76,3.28,,
2010,OCT,20,4,NA,29.72,NA,1.76,73.8,0.28,211.39,14.88,65.6,626.81,3.29,,
2010,OCT,20,5,NA,29.55,NA,1.76,63.21,0.29,157.89,14.15,68.84,627.01,3.39,,
2010,OCT,20,6,NA,29.42,NA,1.67,71.33,0.29,98.86,13.7,77.04,627.29,3.3,,
2010,OCT,20,7,NA,29.44,NA,NA,101.98,0.28,134.84,12.45,76.25,627.67,5.19,,
2010,OCT,20,8,NA,29.32,NA,NA,119.04,0.29,134.23,13.6,75.07,628.16,94.36,,
2010,OCT,20,9,NA,29.76,NA,2.35,164.86,0.26,120.13,18.21,63.75,628.69,301.83,,
2010,OCT,20,10,NA,29.94,NA,2.25,116.74,0.39,113.05,22.22,52.95,629.16,528.52,,
2010,OCT,20,11,NA,31.15,NA,2.11,73.84,0.27,149.23,25.03,45.68,629.02,705.87,,
2010,OCT,20,12,NA,18.89,NA,1.87,60.02,0.23,187.94,28.12,34.73,628.37,819.96,,
2010,OCT,20,13,NA,19.4,NA,1.98,58.1,0.29,199.81,29.15,28.1,627.45,803.16,,
2010,OCT,20,14,NA,18.49,NA,1.89,43.95,0.22,250.76,30.08,25.48,626.38,854.88,,
2010,OCT,20,15,NA,17.59,NA,1.87,46.03,0.3,134.03,30.68,20.3,625.55,737.39,,
2010,OCT,20,16,NA,16.81,NA,1.86,49.19,0.23,201.92,31.18,18.78,625.07,581.62,,
2010,OCT,20,17,NA,16.58,NA,1.81,51.22,0.22,208.59,30.39,19.53,624.81,343.61,,
2010,OCT,20,18,NA,16.46,NA,1.84,59.97,0.23,175.75,29.06,20.09,624.85,139.06,,
2010,OCT,20,19,NA,17.06,NA,2.28,128.51,0.25,255.3,26.11,23.04,625.27,8.63,,
2010,OCT,20,20,NA,17.59,NA,2.57,136.17,0.28,283.31,24.45,28.96,625.89,2.69,,
2010,OCT,20,21,NA,18.05,NA,2.64,161.47,0.47,272.64,23.06,32.56,626.73,2.78,,
2010,OCT,20,22,NA,18.05,NA,2.39,92.71,0.52,191.89,21.98,44.89,627.87,3.03,,
2010,OCT,20,23,NA,17.55,NA,2.22,53.95,0.26,150.8,21.1,50.85,628.22,2.84,,
2010,OCT,21,0,NA,17.61,NA,2.24,48.35,0.28,115.64,20.27,52.71,628.23,2.98,,
2010,OCT,21,1,NA,17.97,NA,2.05,30.66,0.29,68.01,19.66,47.32,627.93,3.08,,
2010,OCT,21,2,NA,17.87,NA,2.06,38.38,0.34,104.23,17.93,52.54,627.6,3.09,,
2010,OCT,21,3,NA,17.84,NA,2.11,40.52,0.4,108.45,17.05,57.47,627.31,3.27,,
2010,OCT,21,4,NA,17.6,NA,2.15,40.76,0.35,116.67,15.82,63.16,627.21,3.09,,
2010,OCT,21,5,NA,17.61,NA,2.16,46.02,0.32,116.93,14.89,67.02,627.08,3.17,,
2010,OCT,21,6,NA,17.97,NA,2.17,55.09,0.28,102.65,14.43,69.9,627.23,3.44,,
2010,OCT,21,7,NA,17.69,NA,2.27,63.8,0.28,112.85,13.83,72.11,627.7,5.27,,
2010,OCT,21,8,NA,17.58,NA,2.31,93.63,0.31,121.06,14.91,69.88,628.46,99.41,,
2010,OCT,21,9,NA,17.75,NA,2.33,126.57,0.48,108.99,18.53,58.15,629,307.1,,
2010,OCT,21,10,NA,29.29,NA,2.32,124.15,0.57,106.15,22.19,45.07,629.28,516.67,,
2010,OCT,21,11,NA,28.14,NA,2.2,67.03,0.84,113.44,24.93,33.35,629.28,696.29,,
2010,OCT,21,12,NA,17.13,NA,2.12,50.61,0.76,98.49,26.79,27.66,628.58,821.11,,
2010,OCT,21,13,NA,17.64,NA,2.12,37.82,0.4,157,28.48,22.56,627.43,817.26,,
2010,OCT,21,14,NA,21.68,NA,2.11,43.44,0.23,212.38,29.98,18.73,626.32,833.62,,
2010,OCT,21,15,NA,30.6,NA,2.13,28.24,0.53,173.03,30.68,15.14,625.28,759.25,,
2010,OCT,21,16,NA,31.92,NA,2.13,40.33,0.9,73.19,30.37,13.31,624.47,546.47,,
2010,OCT,21,17,NA,32.21,NA,2.12,38.94,0.38,126.76,30.18,13.39,624.2,289.03,,
2010,OCT,21,18,NA,32.36,NA,2.1,56.98,0.23,189.67,28.33,14.16,624.31,79.61,,
2010,OCT,21,19,NA,32.39,NA,2.66,189.53,0.27,218.73,25.06,15.75,624.58,3.86,,
2010,OCT,21,20,NA,33.3,NA,3.16,217.3,0.31,242.68,23.61,24.95,625.1,3.33,,
2010,OCT,21,21,NA,33.51,NA,2.52,117.45,0.44,232.75,21.16,41.73,625.78,3.29,,
2010,OCT,21,22,NA,33.58,NA,2.2,74.16,0.56,155.5,20.1,48.41,626.67,3.52,,
2010,OCT,21,23,NA,34.39,NA,2.24,102.15,0.27,226.66,18.87,50.96,626.88,3.59,,
2010,OCT,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
