DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,MAY,11,15,NA,14.02,NA,NA,26.23,2.94,297.89,30.25,16.76,624.43,632.51,,
2010,MAY,11,16,NA,14.36,NA,NA,63.05,2.36,285.24,30.54,16.63,623.37,510.3,,
2010,MAY,11,17,NA,14.76,NA,NA,40.37,2.26,304.38,30.5,17.13,622.82,289.56,,
2010,MAY,11,18,NA,15.18,NA,NA,44.09,1.51,266.73,30.26,17.46,622.62,185.77,,
2010,MAY,11,19,NA,15.55,NA,NA,115.31,2.51,202.46,28.5,23.97,622.89,52.11,,
2010,MAY,11,20,NA,15.56,NA,NA,74,1.87,198.04,27.32,25.36,623.18,6.59,,
2010,MAY,11,21,NA,15.7,NA,NA,73,2.29,189.13,26.48,27.64,623.98,2.33,,
2010,MAY,11,22,NA,15.65,NA,NA,47.13,2.04,169.72,25.65,29.26,624.5,2.22,,
2010,MAY,11,23,NA,15.87,NA,NA,47.35,1.27,98.47,25.15,30.94,625.09,2.54,,
2010,MAY,12,0,NA,17.43,NA,NA,59.48,2.99,53.06,24.51,33.35,625.44,2.43,,
2010,MAY,12,1,NA,20.6,NA,NA,32.41,4.32,41.51,23.5,39.48,624.95,2.67,,
2010,MAY,12,2,NA,23.89,NA,NA,16.79,1.6,97.72,23.05,40.04,624.55,2.69,,
2010,MAY,12,3,NA,23.31,NA,NA,21.33,1.19,270.79,22.86,40.29,624.43,2.73,,
2010,MAY,12,4,NA,19.21,NA,NA,22.02,0.96,257.94,22.33,42.63,624.04,2.83,,
2010,MAY,12,5,NA,16.84,NA,NA,31.8,0.95,242.72,21.85,44.47,624.07,2.98,,
2010,MAY,12,6,NA,15.75,NA,NA,37.38,1.39,262.66,21.16,47.77,624.17,3.07,,
2010,MAY,12,7,NA,15.06,NA,NA,63.69,0.58,188.85,20.59,50.1,624.4,29.97,,
2010,MAY,12,8,NA,14.63,NA,NA,89.06,1.09,122.46,20.46,52.62,624.96,132.6,,
2010,MAY,12,9,NA,14.94,NA,NA,149.17,1.43,120.09,21.29,49.98,625.3,185.63,,
2010,MAY,12,10,NA,16.09,NA,NA,117.46,0.9,113.53,22.12,47.02,625.75,269.76,,
2010,MAY,12,11,NA,14.19,NA,NA,63.07,0.87,175.92,23.71,40.79,625.69,460.01,,
2010,MAY,12,12,NA,12.87,NA,NA,37.24,1.2,216.36,25.47,33.09,625.34,521.94,,
2010,MAY,12,13,NA,12.12,NA,NA,46.43,1.89,288.55,26.57,29.5,624.78,508.44,,
2010,MAY,12,14,NA,11.44,NA,NA,43.88,2.37,287.84,27.51,27.45,623.93,758.1,,
2010,MAY,12,15,NA,11.09,NA,NA,68.71,3.28,293.67,28.94,24.4,622.78,762.7,,
2010,MAY,12,16,NA,11.01,NA,NA,45.92,3.33,298.09,30.03,19.64,622.16,717.1,,
2010,MAY,12,17,NA,10.89,NA,NA,121.7,3.88,270.03,28.88,20.7,622.4,228.03,,
2010,MAY,12,18,NA,10.52,NA,NA,252.46,6.84,166.62,21.53,49.61,623.17,30.04,,
2010,MAY,12,19,NA,11.04,NA,NA,51.96,2.52,96.3,20.95,55.9,624.08,27,,
2010,MAY,12,20,NA,11.31,NA,NA,38.92,2.16,121.35,22.14,45.5,623.53,4.23,,
2010,MAY,12,21,NA,11.34,NA,NA,60.55,2.55,86.55,20.66,54.97,624.89,2.92,,
2010,MAY,12,22,NA,10.93,NA,NA,35.51,2.68,90.7,20.44,53.97,625.91,3.03,,
2010,MAY,12,23,NA,10.85,NA,NA,24.99,3.46,96.94,19.46,58.09,626.31,3.02,,
2010,MAY,13,0,NA,10.57,NA,NA,14.43,2.78,80.17,18.84,59.66,626.43,3.06,,
2010,MAY,13,1,NA,10.42,NA,NA,19.92,1.48,115.01,18.19,62.09,626.02,3.16,,
2010,MAY,13,2,NA,10.77,NA,NA,18.82,1.52,92.88,18.08,61.18,625.41,3.06,,
2010,MAY,13,3,NA,10.57,NA,NA,17.02,1.16,138.71,18.03,60.26,624.94,3.1,,
2010,MAY,13,4,NA,10.45,NA,NA,17.77,1.05,161.89,17.76,59.67,624.68,3.13,,
2010,MAY,13,5,NA,10.61,NA,NA,25.4,0.5,131.75,17.68,58.44,624.65,3.23,,
2010,MAY,13,6,NA,11.03,NA,NA,44.29,0.36,241.25,17.06,63.35,624.92,3.18,,
2010,MAY,13,7,NA,10.67,NA,NA,75.04,0.62,140.06,16.68,66.21,625.28,36.81,,
2010,MAY,13,8,NA,10.67,NA,NA,55.81,1.26,314.98,17.55,60.94,625.7,206.17,,
2010,MAY,13,9,NA,11.34,NA,NA,56.83,0.66,178.17,19.53,53.18,626.09,427.51,,
2010,MAY,13,10,NA,14.32,NA,NA,84.04,0.72,172.64,21.27,48.43,626.2,628.79,,
2010,MAY,13,11,NA,14.71,NA,NA,47,1.42,249.93,23.83,37.66,625.88,824.48,,
2010,MAY,13,12,NA,12.64,NA,NA,41.49,1.71,252.45,26.06,32.53,625.3,952.28,,
2010,MAY,13,13,NA,11.32,NA,NA,21.02,1.85,253.1,27.81,23.4,624.5,996.5,,
2010,MAY,13,14,NA,10.47,NA,NA,32.75,1.68,190.44,28.71,20.49,623.78,962.23,,
2010,MAY,13,15,NA,9.83,NA,NA,45.85,1.92,241,29.93,16.13,622.9,809.42,,
2010,MAY,13,16,NA,9.76,NA,NA,40.29,1.9,229.21,30.37,15.25,622.21,539.25,,
2010,MAY,13,17,NA,9.64,NA,NA,44.67,2.07,253.19,30.28,16.31,621.87,341.38,,
2010,MAY,13,18,NA,9.68,NA,NA,53.13,2.08,270.02,30.02,17.16,621.9,150.89,,
2010,MAY,13,19,NA,9.64,NA,NA,73.29,2.04,269.42,29.62,17.85,622.06,55.75,,
2010,MAY,13,20,NA,9.95,NA,NA,95.3,1.02,245.05,28.78,19.81,622.61,2.93,,
2010,MAY,13,21,NA,10.29,NA,NA,110.56,1.61,166.8,26.63,26.14,623.29,2.41,,
2010,MAY,13,22,NA,10.24,NA,NA,88.33,0.49,138.88,25.74,29.41,624.28,2.66,,
2010,MAY,13,23,NA,10.34,NA,NA,70.65,0.95,112.78,25.14,30.63,625.28,2.73,,
2010,MAY,14,0,NA,10.72,NA,NA,48.93,1.13,111.5,24.8,30.08,625.99,2.65,,
2010,MAY,14,1,NA,10.97,NA,NA,46.29,1.61,104.88,24.59,33.29,626.37,2.66,,
2010,MAY,14,2,NA,11.31,NA,NA,40.1,1.18,163.66,23.74,37.7,626.5,2.79,,
2010,MAY,14,3,NA,12.35,NA,NA,46.8,1.15,75.65,22.66,46.35,626.55,2.85,,
2010,MAY,14,4,NA,12.3,NA,NA,35.91,0.74,88.89,21.59,51.07,626.6,2.79,,
2010,MAY,14,5,NA,11.69,NA,NA,34.66,1.1,101.07,20.7,55.41,626.67,2.74,,
2010,MAY,14,6,NA,10.85,NA,NA,38.79,1.54,101.81,19.78,59.33,626.9,3.01,,
2010,MAY,14,7,NA,10.38,NA,NA,59.77,2.13,85.29,19.63,59.37,627.26,30.56,,
2010,MAY,14,8,NA,10.02,NA,NA,89.08,2.25,123.02,19.73,60.3,628.02,252.08,,
2010,MAY,14,9,NA,10.5,NA,NA,79.32,1.66,115.19,21.87,51.93,628.37,481.75,,
2010,MAY,14,10,NA,10.7,NA,NA,75.48,1.2,201.29,23.43,39.96,628.42,687.18,,
2010,MAY,14,11,NA,10.4,NA,NA,67.85,1.75,260.34,25.21,31.61,628.15,851.73,,
2010,MAY,14,12,NA,9.77,NA,NA,57.03,1.49,240.39,26.57,25.65,627.83,939.99,,
2010,MAY,14,13,NA,9.59,NA,NA,32.04,1.54,220.42,27.89,21.98,626.98,990.14,,
2010,MAY,14,14,NA,9.32,NA,NA,30.45,1.88,238.76,29.12,17.86,625.87,957.12,,
2010,MAY,14,15,NA,9.37,NA,NA,38.9,1.83,247.21,29.88,15.93,624.96,855.26,,
2010,MAY,14,16,NA,9.55,NA,NA,42.02,1.75,233.38,30.27,14.65,624.11,691.33,,
2010,MAY,14,17,NA,9.63,NA,NA,44.37,2.06,257.53,30.6,14.92,623.42,458.74,,
2010,MAY,14,18,NA,9.75,NA,NA,66,2.74,294.14,30.12,16.02,623.35,140.31,,
2010,MAY,14,19,NA,9.89,NA,NA,64.65,3.09,320.13,29.08,17.16,623.62,58.89,,
2010,MAY,14,20,NA,10.54,NA,NA,84.67,0.99,231.04,28.2,19,624.19,2.71,,
2010,MAY,14,21,NA,11.58,NA,NA,85.34,2.41,75.13,25.93,26.97,624.82,2.6,,
2010,MAY,14,22,NA,12.48,NA,NA,50.27,2.21,119.1,23.7,34.38,625.62,2.56,,
2010,MAY,14,23,NA,12.41,NA,NA,29.97,2.88,80.11,22.88,36.31,626.46,2.62,,
2010,MAY,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2010,MAY,15,1,NA,12.75,NA,NA,53.7,4.21,98.68,21.19,46.69,626.61,2.72,,
2010,MAY,15,2,NA,12.63,NA,NA,29.26,3.78,94.27,20.62,49.18,626.49,2.89,,
2010,MAY,15,3,NA,12.28,NA,NA,20.3,3.01,103.78,19.85,50.89,626.66,3.08,,
2010,MAY,15,4,NA,12.15,NA,NA,16.89,2.34,102,19.32,53,626.76,2.92,,
2010,MAY,15,5,NA,12.17,NA,NA,21.54,2.17,102.86,18.89,54.36,626.74,2.97,,
2010,MAY,15,6,NA,12.17,NA,NA,39.66,1.91,117.31,17.72,59.77,626.85,3.19,,
2010,MAY,15,7,NA,12.49,NA,NA,66.31,1.84,114.55,17.43,62.02,627.45,18.13,,
2010,MAY,15,8,NA,12.6,NA,NA,86.66,2.64,99,18.58,57.59,627.99,201.79,,
2010,MAY,15,9,NA,12.69,NA,NA,77.49,3.05,106.08,20.81,51.23,628.22,422.16,,
2010,MAY,15,10,NA,13.97,NA,NA,67.27,1.85,112.97,22.77,44.29,628.25,622.88,,
2010,MAY,15,11,NA,13.62,NA,NA,43.38,1.34,202.52,25,31.61,628.06,807.99,,
2010,MAY,15,12,NA,12.48,NA,NA,37.01,1.96,264.36,26.81,24.96,627.57,931.04,,
2010,MAY,15,13,NA,11.3,NA,NA,36.14,1.81,255.03,27.6,22.55,626.88,954.7,,
2010,MAY,15,14,NA,11.23,NA,NA,26.43,2.07,233.44,29.08,17.09,626.03,938.05,,
2010,MAY,15,15,NA,11.29,NA,NA,29.11,1.79,239.48,29.83,12.78,625.07,855.43,,
2010,MAY,15,16,NA,13.15,NA,NA,40.13,1.72,192.82,30.27,13.16,624.21,554.92,,
2010,MAY,15,17,NA,13.08,NA,NA,59.69,1.45,254.47,30.36,13.01,623.71,288.21,,
2010,MAY,15,18,NA,12.58,NA,NA,53.78,2.04,281.22,30.25,13.7,623.48,205.66,,
2010,MAY,15,19,NA,12.31,NA,NA,63.14,1.97,261.77,29.7,15.08,623.62,52.65,,
2010,MAY,15,20,NA,12.39,NA,NA,104.09,1.95,208.12,28.43,20.55,624.29,2.73,,
2010,MAY,15,21,NA,12.32,NA,NA,74.77,3.98,303.08,27.6,20.27,625.29,2.52,,
2010,MAY,15,22,NA,12.39,NA,NA,83.67,1.78,203.7,26.22,24.98,626.28,2.56,,
2010,MAY,15,23,NA,12.78,NA,NA,77.65,3.19,104.75,24.35,34.1,627.04,2.68,,
2010,MAY,16,0,NA,12.88,NA,NA,38.66,2.84,101.51,22.63,40.9,627.17,2.6,,
2010,MAY,16,1,NA,13.45,NA,NA,34.79,1.44,126.3,21.79,43.16,627.07,2.74,,
2010,MAY,16,2,NA,13.98,NA,NA,38.78,1.05,134.77,20.9,47.09,626.73,3.05,,
2010,MAY,16,3,NA,14.61,NA,NA,33.24,1.32,125.33,20.4,48.65,626.42,2.99,,
2010,MAY,16,4,NA,16.7,NA,NA,51.94,1.18,127.99,19.98,50.58,626.18,3,,
2010,MAY,16,5,NA,18.95,NA,NA,44.82,1.65,118.51,19.8,51.34,626.36,2.98,,
2010,MAY,16,6,NA,17.26,NA,NA,33.27,2.53,104.77,19.62,52.03,626.91,2.84,,
2010,MAY,16,7,NA,15.44,NA,NA,51.01,2.15,86.65,19.58,54.93,627.82,28.28,,
2010,MAY,16,8,NA,14.61,NA,NA,50.04,2.46,73.93,20.22,57.47,628.09,106.76,,
2010,MAY,16,9,NA,15.01,NA,NA,43.25,3.5,72.99,21.54,55.03,628.82,286.35,,
2010,MAY,16,10,NA,15.32,NA,NA,28.43,3.1,70.15,22.58,51.77,629.23,394.37,,
2010,MAY,16,11,NA,15.47,NA,NA,29.71,2.62,106.23,22.81,48.66,629.12,159,,
2010,MAY,16,12,NA,16.12,NA,NA,39.42,2.25,210.13,21.86,47.19,629.13,82.5,,
2010,MAY,16,13,NA,16.23,NA,NA,NA,2.62,108.54,21.33,53.82,628.81,472.7,,
2010,MAY,16,14,NA,15.56,NA,NA,38.61,3.9,90.6,23.18,48.07,627.9,512.4,,
2010,MAY,16,15,NA,14.82,NA,NA,11.23,3.67,99.95,23.18,47.27,627.4,242.94,,
2010,MAY,16,16,NA,14.27,NA,NA,34.28,3.45,92.59,22.51,49.52,627.04,162.28,,
2010,MAY,16,17,NA,14.33,NA,NA,11.66,3.25,100.23,22.89,45.36,626.12,352.48,,
2010,MAY,16,18,NA,15.21,NA,NA,20.12,2.14,110.62,23.56,39.22,625.84,232.88,,
2010,MAY,16,19,NA,15.54,NA,NA,28.01,2.22,77.43,23.56,38.59,626.13,89.24,,
2010,MAY,16,20,NA,14.9,NA,NA,30.68,2.76,72.3,22.8,40.25,626.79,7.53,,
2010,MAY,16,21,NA,21.57,NA,NA,23.54,3.46,61.47,20.54,45.87,627.66,2.93,,
2010,MAY,16,22,NA,24.33,NA,NA,23.47,1.17,110.79,19.36,50.13,628.13,3.02,,
2010,MAY,16,23,NA,18.05,NA,NA,26.21,1.14,156.26,18.05,56.56,628.86,3.08,,
2010,MAY,17,0,NA,18.76,NA,NA,29.32,0.58,160.54,18.01,56.96,628.72,2.99,,
2010,MAY,17,1,NA,17.2,NA,NA,28.73,1.03,139.53,17.49,59.83,628.4,2.94,,
2010,MAY,17,2,NA,16.07,NA,NA,21.56,2.02,119.68,17.07,61.25,628.01,3.11,,
2010,MAY,17,3,NA,19.26,NA,NA,25.42,1.79,131.24,17.02,60.99,627.52,2.97,,
2010,MAY,17,4,NA,18.29,NA,NA,20.23,1.38,111.76,17.3,59.35,627.32,2.97,,
2010,MAY,17,5,NA,17.21,NA,NA,25.01,1.1,213.12,16.86,60.41,627.51,2.96,,
2010,MAY,17,6,NA,16.26,NA,NA,32.37,1.56,108.15,16.36,63.41,627.85,3.16,,
2010,MAY,17,7,NA,14.45,NA,NA,39.48,1.43,99.31,16.13,63.91,628.09,22.24,,
2010,MAY,17,8,NA,14.25,NA,NA,67.73,0.96,111.11,17.58,59.31,628.71,201.6,,
2010,MAY,17,9,NA,14.49,NA,NA,41.99,2.06,83.86,19.52,53.87,628.82,426.92,,
2010,MAY,17,10,NA,14.51,NA,NA,36.48,1.94,93.07,21.38,49.05,628.94,660.42,,
2010,MAY,17,11,NA,15.44,NA,NA,31.04,1.63,121.12,23.61,41.06,628.56,819.86,,
2010,MAY,17,12,NA,20.32,NA,NA,35.2,1.49,173.17,25.11,34.85,627.93,869.25,,
2010,MAY,17,13,NA,28.79,NA,NA,32.6,1.29,188.33,26.82,27.55,627.26,898.89,,
2010,MAY,17,14,NA,20.94,NA,NA,25.24,2.17,250.01,28.33,20.46,626.31,942.5,,
2010,MAY,17,15,NA,15.91,NA,NA,78.37,4.15,107.81,28.46,19.28,625.57,558.44,,
2010,MAY,17,16,NA,14.65,NA,NA,35.97,3.94,55.04,27.62,20.81,625.22,153.71,,
2010,MAY,17,17,NA,18,NA,NA,37.92,2.32,70.41,27.7,22.23,624.98,154.83,,
2010,MAY,17,18,NA,14.97,NA,NA,46.43,2.85,100.27,27.53,22.54,624.62,151.7,,
2010,MAY,17,19,NA,13.93,NA,NA,54.91,3.17,80.83,26.47,25.74,624.89,72.28,,
2010,MAY,17,20,NA,13.71,NA,NA,51.96,3.32,76.29,24.79,28.93,625.54,3.36,,
2010,MAY,17,21,NA,13.89,NA,NA,54.6,3.63,90.91,22.79,38.47,626.21,2.75,,
2010,MAY,17,22,NA,13.83,NA,NA,41.91,2.68,86.61,21.68,41.95,627.04,2.83,,
2010,MAY,17,23,NA,13.7,NA,NA,22.49,2.85,96.16,21.07,42.08,627.72,3.06,,
2010,MAY,18,0,NA,13.28,NA,NA,24.13,2.08,81.1,20.37,45.72,627.6,3.18,,
2010,MAY,18,1,NA,15.19,NA,NA,18.37,1.58,105.98,19.26,48.72,627.39,3.16,,
2010,MAY,18,2,NA,18.62,NA,NA,27.03,0.9,137.99,18.11,52.12,627.08,2.97,,
2010,MAY,18,3,NA,21.71,NA,NA,25.17,1.46,103.64,17.76,54.19,626.6,3.12,,
2010,MAY,18,4,NA,21.47,NA,NA,35.88,1.27,122.02,17.03,58.79,626.41,3.04,,
2010,MAY,18,5,NA,23.77,NA,NA,54.59,1.78,118.08,17.04,60.43,626.54,3.05,,
2010,MAY,18,6,NA,27.8,NA,NA,42.7,2.03,96.6,16.81,61.86,626.86,3.12,,
2010,MAY,18,7,NA,20.65,NA,NA,56.41,1.86,96.28,16.43,62.88,627.23,28.18,,
2010,MAY,18,8,NA,17.97,NA,NA,77.74,2.38,103.03,16.87,63.53,627.53,122.06,,
2010,MAY,18,9,NA,15.96,NA,NA,107.44,2.24,99.11,18.4,61.1,627.99,275.18,,
2010,MAY,18,10,NA,14.67,NA,NA,73.69,3.02,98.51,20.96,55.1,628.1,509.47,,
2010,MAY,18,11,NA,12.82,NA,NA,44.08,2.6,106.25,23.13,47.64,627.84,780.87,,
2010,MAY,18,12,NA,12.04,NA,NA,24.58,1.58,164.36,24.45,37.2,627.12,601.35,,
2010,MAY,18,13,NA,12.99,NA,NA,NA,1.14,242.43,26.05,23.59,626.3,706.06,,
2010,MAY,18,14,NA,12.55,NA,NA,31.41,1.6,262.66,27.56,17.57,625.4,719.1,,
2010,MAY,18,15,NA,12.68,NA,NA,29.97,1.69,258.84,28.36,16.11,624.65,558.48,,
2010,MAY,18,16,NA,12.77,NA,NA,47.31,1.66,268.17,28.98,14.33,623.81,632.78,,
2010,MAY,18,17,NA,12.27,NA,NA,30.2,1.44,260.59,29.52,12.63,623.32,459.78,,
2010,MAY,18,18,NA,12.12,NA,NA,59.92,1.88,185.92,29.58,14.74,622.93,318.06,,
2010,MAY,18,19,NA,12.37,NA,NA,80.47,2.52,101.4,28.67,18.69,623.1,81.87,,
2010,MAY,18,20,NA,15.35,NA,NA,92.12,1.6,108.53,27.51,20.79,623.42,6.76,,
2010,MAY,18,21,NA,19.29,NA,NA,71.22,2.65,84.7,25.95,23.57,623.85,2.48,,
2010,MAY,18,22,NA,14.92,NA,NA,64.06,3.67,79.26,24.09,29.03,624.64,2.84,,
2010,MAY,18,23,NA,13.65,NA,NA,34.58,3.15,68.22,22.73,34.01,625.32,2.87,,
2010,MAY,19,0,NA,13.14,NA,NA,46.83,3.28,68.75,21.83,44.51,625.7,2.8,,
2010,MAY,19,1,NA,13.16,NA,NA,38.88,3.28,79.22,21.33,52.06,625.82,2.86,,
2010,MAY,19,2,NA,12.97,NA,NA,34.3,2.79,78.07,20.22,58.69,625.53,2.9,,
2010,MAY,19,3,NA,13.29,NA,NA,28.81,1.77,103.12,19.25,65.5,625.19,2.95,,
2010,MAY,19,4,NA,13.99,NA,NA,29.24,1.28,103.73,18.75,67.06,625.05,2.97,,
2010,MAY,19,5,NA,14.13,NA,NA,38.17,1.52,120.65,17.75,71.43,625,3.03,,
2010,MAY,19,6,NA,14.08,NA,NA,42.26,1.83,115.13,17.42,72.83,625.21,3.06,,
2010,MAY,19,7,NA,14.78,NA,NA,80.44,1.44,113.92,16.93,74.45,625.57,36.3,,
2010,MAY,19,8,NA,17.28,NA,NA,116.03,2.08,99.27,17.99,70.46,626.09,214.75,,
2010,MAY,19,9,NA,16.66,NA,NA,90.14,2.13,97.34,20.48,61.31,626.38,437.43,,
2010,MAY,19,10,NA,16,NA,NA,36.43,1.03,164.94,22.66,47.07,626.35,651.8,,
2010,MAY,19,11,NA,13.91,NA,NA,45.56,1.37,229.13,24.99,33.06,626.07,828.13,,
2010,MAY,19,12,NA,12.53,NA,NA,42.79,1.58,235.74,26.7,26.26,625.56,946.44,,
2010,MAY,19,13,NA,12.64,NA,NA,30.05,2.04,251.7,28.56,19.43,624.87,1001.79,,
2010,MAY,19,14,NA,11.89,NA,NA,32.55,2.44,260.21,30.25,15.2,623.91,996.33,,
2010,MAY,19,15,NA,11.71,NA,NA,25.43,2.15,242.57,31.19,10.15,623.14,917.56,,
2010,MAY,19,16,NA,11.7,NA,NA,39.23,1.88,227.67,31.49,10.22,622.26,765.45,,
2010,MAY,19,17,NA,12.02,NA,NA,40.19,1.91,233.75,31.87,10.04,621.48,570.14,,
2010,MAY,19,18,NA,12.33,NA,NA,40.48,1.45,259.48,31.99,9.86,621.06,343.21,,
2010,MAY,19,19,NA,12.68,NA,NA,56.39,1.56,244.57,31.77,9.81,621.08,125.73,,
2010,MAY,19,20,NA,13.35,NA,NA,121.59,0.87,210.41,30.69,10.77,621.35,7.14,,
2010,MAY,19,21,NA,14.84,NA,NA,197.8,0.78,222.19,29,13.91,621.8,2.29,,
2010,MAY,19,22,NA,16.12,NA,NA,111.66,0.55,200.08,27.65,14.74,622.43,2.52,,
2010,MAY,19,23,NA,15.6,NA,NA,120.29,0.65,139.47,25.94,17.83,623.17,2.61,,
2010,MAY,20,0,NA,15.42,NA,NA,80.89,0.57,269.84,25.82,17.97,623.59,2.5,,
2010,MAY,20,1,NA,16.48,NA,NA,96.78,0.62,177.34,23.16,25.48,623.88,2.58,,
2010,MAY,20,2,NA,18.38,NA,NA,93.36,0.5,166.85,22.44,28.68,623.61,2.87,,
2010,MAY,20,3,NA,17.04,NA,NA,79.94,0.53,250.8,22.03,32.6,623.39,2.84,,
2010,MAY,20,4,NA,15.69,NA,NA,67.05,0.39,278.54,21.7,34.99,623.51,3.03,,
2010,MAY,20,5,NA,14.46,NA,NA,77.79,0.29,131.02,20.9,36.78,623.68,2.96,,
2010,MAY,20,6,NA,15.64,NA,NA,119.46,0.33,118.02,18.81,47.05,624.17,3.11,,
2010,MAY,20,7,NA,16.64,NA,NA,98.79,0.29,149.26,19.06,46.76,624.64,37.45,,
2010,MAY,20,8,NA,15.72,NA,NA,147.39,0.49,144.2,19.76,45.71,625.12,221.98,,
2010,MAY,20,9,NA,14.62,NA,NA,96.71,1.1,206.09,22.56,35.03,625.26,435.37,,
2010,MAY,20,10,NA,13.64,NA,NA,55.22,1.14,242.5,24.69,28.31,625.36,640.47,,
2010,MAY,20,11,NA,12.88,NA,NA,48.85,1.15,224.47,27.04,21.88,625.05,820.81,,
2010,MAY,20,12,NA,12.46,NA,NA,38.25,1.24,222.38,28.86,17.54,624.58,928.11,,
2010,MAY,20,13,NA,11.95,NA,NA,32.25,1.45,182.26,30.48,13.09,624.07,980.03,,
2010,MAY,20,14,NA,11.83,NA,NA,47.47,2.04,257.09,31.68,11.54,623.33,980.22,,
2010,MAY,20,15,NA,12.09,NA,NA,33.91,2.25,201.52,32.3,9.68,622.6,908.66,,
2010,MAY,20,16,NA,12.75,NA,NA,35.27,1.29,160.22,32.66,8.65,621.79,750.11,,
2010,MAY,20,17,NA,14.62,NA,NA,41.01,1.16,116.52,33.16,8.61,621.15,541.51,,
2010,MAY,20,18,NA,14.79,NA,NA,52.28,1.67,87.36,32.99,9.17,620.95,284.53,,
2010,MAY,20,19,NA,14.97,NA,NA,87.21,1.83,202.96,31.88,11.78,621.22,101.63,,
2010,MAY,20,20,NA,14.17,NA,NA,111.94,1.28,224.18,30.5,14.52,621.77,5.66,,
2010,MAY,20,21,NA,14.17,NA,NA,111.03,1.3,252.34,28.75,19.61,622.56,2.26,,
2010,MAY,20,22,NA,14.51,NA,NA,97.19,1.44,268.08,27.34,21.78,623.29,2.59,,
2010,MAY,20,23,NA,14.82,NA,NA,81.52,1.12,220.69,26.39,23.49,624.01,2.46,,
2010,MAY,21,0,NA,14.87,NA,NA,88.92,0.42,145.39,25.22,27.4,624.54,2.54,,
2010,MAY,21,1,NA,15.34,NA,NA,78.43,0.8,147.49,23.26,31.86,624.7,2.75,,
2010,MAY,21,2,NA,17.99,NA,NA,69.16,0.77,242.55,24,28.91,624.79,2.9,,
2010,MAY,21,3,NA,16.83,NA,NA,50.65,1.56,277.71,24.02,28.79,624.66,2.77,,
2010,MAY,21,4,NA,15.29,NA,NA,55.32,1.83,287.61,22.76,33.08,624.57,2.77,,
2010,MAY,21,5,NA,14.81,NA,NA,65.54,0.75,262.16,21.69,36.34,624.81,3,,
2010,MAY,21,6,NA,14.53,NA,NA,74.8,1.09,250.65,20.91,39.02,625.17,3.01,,
2010,MAY,21,7,NA,14.09,NA,NA,115.62,0.56,182.96,20.63,39.8,625.77,18.32,,
2010,MAY,21,8,NA,16.13,NA,NA,207.8,0.93,118.49,20.17,44.99,626.46,143.36,,
2010,MAY,21,9,NA,19.3,NA,NA,124.43,1.08,174.68,22.74,39.13,626.59,393.64,,
2010,MAY,21,10,NA,16.65,NA,NA,56.82,1.35,271.24,25.08,30.71,626.68,482.04,,
2010,MAY,21,11,NA,14.74,NA,NA,44.4,1.88,272.71,26.67,23.84,626.4,722.76,,
2010,MAY,21,12,NA,13.51,NA,NA,59.26,1.28,222.68,28.27,21.05,625.93,837.7,,
2010,MAY,21,13,NA,13.35,NA,NA,47.17,1.39,217.56,29.72,18.56,625.3,928.63,,
2010,MAY,21,14,NA,12.82,NA,NA,41.56,1.28,176.18,30.82,16.89,624.46,899.3,,
2010,MAY,21,15,NA,13.26,NA,NA,45.84,1.53,197.13,32.22,14.98,623.63,873.6,,
2010,MAY,21,16,NA,13.4,NA,NA,32.74,1.3,197.7,32.45,13.38,622.64,738.33,,
2010,MAY,21,17,NA,13.16,NA,NA,42.48,1.86,124.82,33.1,12.05,621.81,541.67,,
2010,MAY,21,18,NA,13.24,NA,NA,45.01,1.15,154.2,32.91,12.69,621.48,301.17,,
2010,MAY,21,19,NA,13.59,NA,NA,65.05,1.09,155.91,32.59,13.7,621.64,108.77,,
2010,MAY,21,20,NA,16.36,NA,NA,171.84,1.33,213.93,31.34,17.38,622.23,5.43,,
2010,MAY,21,21,NA,16.02,NA,NA,104.54,2.32,119.28,29.14,23.44,623.59,2.2,,
2010,MAY,21,22,NA,15.83,NA,NA,156.49,5.28,68.34,25.54,37.02,625.3,2.37,,
2010,MAY,21,23,NA,15.43,NA,NA,34.43,3.89,74.14,24.15,40.48,625.89,2.61,,
2010,MAY,22,0,NA,15.49,NA,NA,29.11,3.4,101.09,23.57,43.75,625.77,2.6,,
2010,MAY,22,1,NA,15.35,NA,NA,18.77,2.94,108.17,23.13,44.67,625.34,2.64,,
2010,MAY,22,2,NA,16.65,NA,NA,32.62,2.31,114.86,22.25,48.66,625.21,2.75,,
2010,MAY,22,3,NA,18.22,NA,NA,16.24,1.46,62.45,22.2,48.03,625.09,2.89,,
2010,MAY,22,4,NA,16.26,NA,NA,13.46,0.55,101.55,21.83,47.34,625.16,2.72,,
2010,MAY,22,5,NA,17.6,NA,NA,63.16,0.63,115.05,21.32,48.37,625.2,2.76,,
2010,MAY,22,6,NA,20.54,NA,NA,38.59,0.83,76,20.83,47.66,625.23,2.92,,
2010,MAY,22,7,NA,24.66,NA,NA,108.23,0.38,136.3,20.35,48.24,625.54,31.71,,
2010,MAY,22,8,NA,23.71,NA,NA,103.18,1.18,126.55,20.62,46.68,625.92,152.78,,
