DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,ABR,11,11,NA,25.15,NA,1.35,46.6,0.99,227.21,22.56,45.02,629.94,801.55,,
2010,ABR,11,12,NA,22.66,NA,1.28,39.73,1.23,163.28,24,40.35,629.27,833.59,,
2010,ABR,11,13,NA,19.45,NA,1.25,28.31,1.68,217.16,25.43,34.84,628.41,986.76,,
2010,ABR,11,14,NA,17.67,NA,1.29,30.82,2.29,280.48,26.54,29.46,627.32,998.92,,
2010,ABR,11,15,NA,16.94,NA,1.11,NA,1.92,242.26,27.47,24.16,626.15,821.81,,
2010,ABR,11,16,NA,16.7,NA,1.09,30.43,2.07,255.77,28.57,21.74,625.18,766.34,,
2010,ABR,11,17,NA,16.86,NA,0.94,15.13,1.92,265.59,29.14,18.98,624.48,571.06,,
2010,ABR,11,18,NA,16.98,NA,0.92,34.42,2.3,263.6,29.37,16.47,624.04,339.07,,
2010,ABR,11,19,NA,17.41,NA,1.03,36.71,2.74,276.1,29.2,18.14,624.15,89.44,,
2010,ABR,11,20,NA,18.07,NA,1.08,39,2.43,272.39,27.85,17.95,624.58,2.84,,
2010,ABR,11,21,NA,18.79,NA,1.2,81.52,1.99,274.07,26.8,22.98,625.1,2.19,,
2010,ABR,11,22,NA,19.43,NA,1.13,50.39,0.98,256.44,25.88,22.02,625.5,2.13,,
2010,ABR,11,23,NA,19.63,NA,1.38,82.47,0.86,220.49,24.71,24.11,626.05,2.27,,
2010,ABR,12,0,NA,20.2,NA,0.97,81.88,1.89,94.76,22.4,40.32,626.53,2.49,,
2010,ABR,12,1,NA,19.91,NA,0.81,44.02,2.2,112.41,20.32,57.35,626.42,2.59,,
2010,ABR,12,2,NA,20.03,NA,0.79,26.56,2.42,93.45,19.8,60.68,626.02,2.62,,
2010,ABR,12,3,NA,19.51,NA,0.78,24.16,3.26,78.83,19.18,63.32,625.52,2.53,,
2010,ABR,12,4,NA,19.35,NA,0.8,23.19,2.35,83.14,19.07,63,625.21,2.66,,
2010,ABR,12,5,NA,19.07,NA,0.83,27.45,2.23,108.05,17.92,67.99,625.11,2.69,,
2010,ABR,12,6,NA,18.78,NA,0.98,28.04,1.45,110.42,17.01,72.5,625.28,2.77,,
2010,ABR,12,7,NA,18.74,NA,1.23,42.06,1.6,112.88,16.44,74.97,625.76,12.4,,
2010,ABR,12,8,NA,18.13,NA,1.37,51.44,2.44,97.59,17.31,71.47,626.32,112.85,,
2010,ABR,12,9,NA,17.99,NA,1.21,53.03,2.8,116.52,18.46,67.12,626.51,232.82,,
2010,ABR,12,10,NA,17.58,NA,1.32,62.83,3.32,113.75,20.21,59.61,626.13,469.23,,
2010,ABR,12,11,NA,17.16,NA,1.18,38.47,2.36,111.64,22.43,48.08,625.59,653.75,,
2010,ABR,12,12,NA,16.55,NA,1.06,46.14,2.26,171.16,23.85,39.5,625.15,544.46,,
2010,ABR,12,13,NA,16.58,NA,0.78,42.49,2.57,162.59,24.84,36.45,624.19,924.61,,
2010,ABR,12,14,NA,18.35,NA,1.11,27.07,1.95,188.32,26.18,31.92,622.89,834.28,,
2010,ABR,12,15,NA,20.49,NA,1.08,158.47,3.65,174.69,26.89,29.29,621.66,529.41,,
2010,ABR,12,16,NA,21.08,NA,0.78,118.23,3.78,265.43,23.04,50.83,622,112.3,,
2010,ABR,12,17,NA,26.08,NA,1.19,49.38,1.7,142.61,21.9,57.99,622.08,499.34,,
2010,ABR,12,18,NA,32.03,NA,1.04,58.27,2.22,81.56,22.8,51.79,621.48,121.16,,
2010,ABR,12,19,NA,26.64,NA,1.21,46.36,1.51,195.95,21.48,60.36,622.27,48.75,,
2010,ABR,12,20,NA,27.11,NA,1.03,48.68,2.78,87.18,20.31,66.85,622.54,3.42,,
2010,ABR,12,21,NA,23.79,NA,0.92,41.89,3.02,109.53,18.68,72.53,623.18,2.61,,
2010,ABR,12,22,NA,21.83,NA,1.01,30.72,3.53,104.62,18.35,74.77,623.79,2.69,,
2010,ABR,12,23,NA,20.36,NA,1.18,20.8,3.72,88.15,18.01,73.65,624.4,2.63,,
2010,ABR,13,0,NA,19.28,NA,1.05,21.78,3.57,110.79,17.45,74.92,624.13,2.68,,
2010,ABR,13,1,NA,19.19,NA,1.01,13.89,3.64,104.38,17.49,72.31,623.46,2.75,,
2010,ABR,13,2,NA,18.41,NA,1.01,19.69,3.14,100.47,16.8,76.08,623.06,2.75,,
2010,ABR,13,3,NA,17.19,NA,1,15.2,2.72,76.13,16.73,78.18,622.66,2.81,,
2010,ABR,13,4,NA,16.58,NA,1.02,10.56,2.1,119.2,16.09,77.9,622.47,2.87,,
2010,ABR,13,5,NA,16.52,NA,1.13,14.01,1.63,115.48,15.14,78.96,622.47,2.81,,
2010,ABR,13,6,NA,16.22,NA,1.3,24.08,1.41,96.16,14.68,80.41,622.98,2.86,,
2010,ABR,13,7,NA,15.88,NA,1.61,31.35,0.75,157.7,14.4,81.19,623.96,10.55,,
2010,ABR,13,8,NA,15.86,NA,1.64,41.02,2.03,125.66,14.76,80.1,624.3,164.42,,
2010,ABR,13,9,NA,15.46,NA,1.57,45.16,2.67,97.4,17.11,72.36,624.96,410,,
2010,ABR,13,10,NA,14.87,NA,1.42,30.59,3.09,88.06,19.43,61.34,625.21,633.63,,
2010,ABR,13,11,NA,14.87,NA,1.31,29.2,2.21,112.21,21.03,51.19,625.09,837.52,,
2010,ABR,13,12,NA,16.55,NA,1.38,NA,1.34,135.04,22.68,36.57,624.59,969.92,,
2010,ABR,13,13,NA,17.79,NA,1.28,25.29,1.75,187.13,23.59,30.63,623.61,1004.75,,
2010,ABR,13,14,NA,17.68,NA,1.34,23.61,2.07,223.17,25.17,25.15,622.55,1011.53,,
2010,ABR,13,15,NA,16.14,NA,1.27,17.5,1.82,242.09,25.98,21.18,621.53,709.5,,
2010,ABR,13,16,NA,15.26,NA,1.14,17.47,1.71,244.85,27.16,15.11,620.52,601.64,,
2010,ABR,13,17,NA,14.48,NA,1.13,34.23,2.07,243.28,27.78,13.55,619.96,560.46,,
2010,ABR,13,18,NA,14.52,NA,1.12,30.84,2.29,261.55,27.7,12.95,619.82,283.16,,
2010,ABR,13,19,NA,14.59,NA,1.11,NA,2.93,264.77,27.3,8.24,620.1,118.12,,
2010,ABR,13,20,NA,14.99,NA,1.44,84.43,1.41,231.46,25.28,12.16,620.88,3.79,,
2010,ABR,13,21,NA,15.07,NA,1.25,70.94,1.36,168.29,23.68,14.47,621.81,2.44,,
2010,ABR,13,22,NA,15.38,NA,1.26,70.2,0.59,166.26,22.09,18.27,622.72,2.49,,
2010,ABR,13,23,NA,15.61,NA,1.41,80.94,0.93,77.44,20.08,24.34,623.51,2.65,,
2010,ABR,14,0,NA,16.1,NA,0.93,112.9,4.12,82.03,18.47,50.82,624.18,2.7,,
2010,ABR,14,1,NA,16.11,NA,0.79,29.46,3.85,87.35,17.58,63.94,624.25,2.65,,
2010,ABR,14,2,NA,16.23,NA,0.78,19.82,2.64,81.56,16.57,67.15,624.29,2.82,,
2010,ABR,14,3,NA,15.69,NA,0.81,16.11,2.23,91.15,15.9,71.08,624.15,2.91,,
2010,ABR,14,4,NA,15.37,NA,0.83,18.01,1.81,104.99,15.23,74.37,624.19,2.82,,
2010,ABR,14,5,NA,15.1,NA,0.89,23.08,1.25,116.93,14.67,76.34,624.56,2.93,,
2010,ABR,14,6,NA,15.1,NA,1.03,27.47,0.93,117.29,13.99,79.14,624.98,2.94,,
2010,ABR,14,7,NA,15.6,NA,1.4,45.09,1.69,113.74,13.71,80.27,625.34,13.6,,
2010,ABR,14,8,NA,15.16,NA,1.55,55.55,2.02,92.31,14.37,77.82,626.16,170.93,,
2010,ABR,14,9,NA,14.66,NA,1.41,58.71,3.04,88.6,16.87,69.33,626.42,405.56,,
2010,ABR,14,10,NA,14.14,NA,1.15,32.2,3.31,91.64,19.09,57.78,626.62,636.45,,
2010,ABR,14,11,NA,13.81,NA,1.09,27.08,2.65,96.65,20.56,49.95,626.4,825.01,,
2010,ABR,14,12,NA,13.62,NA,1.08,20.39,2.09,94.4,21.99,39.41,625.89,954.18,,
2010,ABR,14,13,NA,13.49,NA,1.06,NA,2.49,135.52,23.62,30.43,625,1017.69,,
2010,ABR,14,14,NA,16.74,NA,0.72,NA,2.28,144.29,24.84,25.54,624.07,972.22,,
2010,ABR,14,15,NA,31.52,NA,0.65,27.42,2.08,115.9,25.6,22.25,623.2,890.9,,
2010,ABR,14,16,NA,23.41,NA,0.73,23.26,2.02,148.11,26.45,19.59,622.33,782.5,,
2010,ABR,14,17,NA,19.67,NA,0.8,27.33,1.8,126.69,27.08,17.49,621.6,579.1,,
2010,ABR,14,18,NA,18.2,NA,0.88,32.56,1.82,103.72,27.19,16.37,621.27,329.7,,
2010,ABR,14,19,NA,20.91,NA,1.01,40.67,2.37,295.8,26.86,16.21,621.39,100.1,,
2010,ABR,14,20,NA,21.49,NA,1.42,40.53,0.77,257.27,26.52,15.48,621.76,4.18,,
2010,ABR,14,21,NA,22.21,NA,1.53,129.6,0.88,171.86,24.8,19.45,622.29,2.53,,
2010,ABR,14,22,NA,23.15,NA,0.98,51.56,2.01,156,22.2,22.51,623.02,2.59,,
2010,ABR,14,23,NA,21.41,NA,1.11,158.37,4.12,81.29,20.43,46.71,624.06,2.81,,
2010,ABR,15,0,NA,19.85,NA,0.92,71.45,4.97,86.6,19.2,55.81,624.28,2.79,,
2010,ABR,15,1,NA,19.09,NA,0.85,23.8,4.11,90.13,18.26,58.39,624.17,2.88,,
2010,ABR,15,2,NA,18.64,NA,0.85,15.25,3.17,88.73,17.33,61.65,623.97,2.98,,
2010,ABR,15,3,NA,18.26,NA,0.86,15.63,2.9,92.29,16.81,63.97,623.88,3.07,,
2010,ABR,15,4,NA,17.86,NA,0.88,13.59,2.57,90.26,15.88,66.74,623.86,3.01,,
2010,ABR,15,5,NA,17.55,NA,0.93,18.12,1.57,83.84,15.22,70.49,624.06,3.07,,
2010,ABR,15,6,NA,17.28,NA,1.07,24.3,1.77,104.23,14.7,73.7,624.54,3.06,,
2010,ABR,15,7,NA,17.11,NA,1.34,30.96,2.33,93.69,14.07,75.9,625.05,14.73,,
2010,ABR,15,8,NA,16.55,NA,1.51,53.58,2.63,95.37,14.62,74.34,625.89,175.31,,
2010,ABR,15,9,NA,16.14,NA,1.42,61.41,3.12,91.2,16.92,66.78,626.42,408.54,,
2010,ABR,15,10,NA,14.45,NA,1.26,33.58,2.84,93.64,18.89,56.13,626.71,631.58,,
2010,ABR,15,11,NA,0.19,NA,1.3,29.53,1.66,156.69,20.46,41.86,626.62,813.48,,
2010,ABR,15,12,NA,16.95,NA,0.86,NA,1.61,154.17,22.1,28.73,626.24,958.14,,
2010,ABR,15,13,NA,16.43,NA,0.99,24.28,1.51,208.17,23.58,24.49,625.65,1017.25,,
2010,ABR,15,14,NA,15.43,NA,0.9,39.17,2.48,231.76,25.03,19.3,624.79,1019.08,,
2010,ABR,15,15,NA,15.33,NA,0.94,40.53,2.16,198.24,26.11,18.56,623.95,937.07,,
2010,ABR,15,16,NA,15.1,NA,0.96,21.36,1.97,208.77,26.44,16.65,623.16,661.72,,
2010,ABR,15,17,NA,14.63,NA,1.04,30.37,2.82,273.72,27.44,14.03,622.51,635.28,,
2010,ABR,15,18,NA,15.33,NA,0.95,71.21,3.13,191.16,26.93,16.79,622.3,313.28,,
2010,ABR,15,19,NA,15.49,NA,0.91,47.43,2.62,170.02,26.18,18.24,622.58,66.27,,
2010,ABR,15,20,NA,15.91,NA,0.91,76.02,2.62,168.51,24.86,21.98,623.2,4.44,,
2010,ABR,15,21,NA,15.97,NA,0.88,42.59,2.82,177.3,24.09,22.73,624.02,2.61,,
2010,ABR,15,22,NA,16.35,NA,0.93,41.95,1.62,212.65,23.13,20.97,625.1,2.63,,
2010,ABR,15,23,NA,16.32,NA,1.03,52.01,1.37,242.98,21.17,26.28,625.52,2.85,,
2010,ABR,16,0,NA,16.2,NA,1.03,61.42,2.2,147.21,20.4,30.58,626.06,2.85,,
2010,ABR,16,1,NA,16.73,NA,0.94,84.53,2.29,75.03,19.73,50.17,626.38,2.9,,
2010,ABR,16,2,NA,16.99,NA,0.93,34.98,2.24,80.97,18.48,58.01,626.15,2.97,,
2010,ABR,16,3,NA,17.2,NA,0.92,28.51,2.51,79.33,17.84,62.64,626,3.05,,
2010,ABR,16,4,NA,16.79,NA,0.92,22.57,1.3,101.55,17.15,65.13,626.02,3.14,,
2010,ABR,16,5,NA,16.72,NA,1.07,28.42,0.77,152.04,17.23,63.94,626.22,3.15,,
2010,ABR,16,6,NA,16.05,NA,1.22,41.32,1.5,101.89,16.25,68.1,626.06,3.11,,
2010,ABR,16,7,NA,15.38,NA,1.42,47.74,1.53,119.97,14.7,74.66,626.08,14.07,,
2010,ABR,16,8,NA,15.04,NA,1.55,75.99,1.47,118.06,15.44,72.65,626.5,167.52,,
2010,ABR,16,9,NA,14.82,NA,1.42,53.74,3.08,94.55,17.81,64.14,626.78,399.59,,
2010,ABR,16,10,NA,15.11,NA,1.28,51.5,2.99,91.55,19.66,55.51,626.86,619.08,,
2010,ABR,16,11,NA,15.14,NA,NA,33.96,1.99,103.07,21.31,46.55,626.53,803.42,,
2010,ABR,16,12,NA,14.99,NA,1.42,NA,1.54,140.88,22.69,35.11,625.91,938.12,,
2010,ABR,16,13,NA,14.43,NA,1.52,26.33,1.52,153.49,24.29,26.34,625.19,1002.72,,
2010,ABR,16,14,NA,15.55,NA,1.52,29.97,1.93,129.35,25.41,22.1,624.11,1010.26,,
2010,ABR,16,15,NA,15.26,NA,1.36,NA,1.29,157.62,25.75,18.56,623.32,539.74,,
2010,ABR,16,16,NA,14.86,NA,1.29,31.9,1.45,132.13,26.48,16.66,622.27,636.36,,
2010,ABR,16,17,NA,15.6,NA,1.34,41.73,1.2,180.84,27.19,15.16,621.34,608.98,,
2010,ABR,16,18,NA,16.08,NA,1.26,62.61,1.48,99.66,27.13,15.48,621.23,363.02,,
2010,ABR,16,19,NA,23.39,NA,1.43,106.14,4.36,38.25,25.54,21.25,621.68,128.02,,
2010,ABR,16,20,NA,33.69,NA,1.37,52.7,4.39,42.07,23.78,25.52,622.42,3.95,,
2010,ABR,16,21,NA,45.51,NA,1.29,35.87,3.76,58.74,23.65,24.7,622.75,2.74,,
2010,ABR,16,22,NA,39.15,NA,1.25,59.79,3.64,51.3,23.13,27.3,623.52,2.68,,
2010,ABR,16,23,NA,39.65,NA,1.38,98.41,4.42,88.66,21.43,42.41,624.36,2.83,,
2010,ABR,17,0,NA,28.66,NA,1.29,50.01,4.04,84.93,19.73,52.71,625.31,2.99,,
2010,ABR,17,1,NA,22.47,NA,1.31,34.21,4.46,72.59,18.69,56.56,625.2,2.93,,
2010,ABR,17,2,NA,20.13,NA,1.29,21.56,4.35,68.22,17.97,58.33,624.85,2.99,,
2010,ABR,17,3,NA,22.87,NA,1.3,19.56,4.13,59.71,17.47,59.55,624.52,3.11,,
2010,ABR,17,4,NA,23.24,NA,1.34,24.33,2.81,87.67,16.8,61.14,624.04,3.16,,
2010,ABR,17,5,NA,19.6,NA,1.4,20.96,2.33,93.22,16.01,65.08,623.99,3.25,,
2010,ABR,17,6,NA,17.1,NA,1.53,22.3,1.65,88.39,15.41,68.11,624.16,3.21,,
2010,ABR,17,7,NA,15.79,NA,1.81,41.19,1.85,103.17,15.02,68.54,624.43,15.33,,
2010,ABR,17,8,NA,15.27,NA,1.88,71.36,2.23,97.96,15.4,68.01,625.14,168.29,,
2010,ABR,17,9,NA,15.05,NA,1.81,54.97,2.68,94.38,17.24,62.36,625.77,390.74,,
2010,ABR,17,10,NA,14.67,NA,1.77,37.79,2.21,88.89,19.18,52.86,626.03,614.3,,
2010,ABR,17,11,NA,14.67,NA,1.73,33.35,0.96,188.03,20.79,44.07,625.9,806.78,,
2010,ABR,17,12,NA,14.57,NA,1.67,22.83,2.06,218.58,23.01,32.31,625.13,941.59,,
2010,ABR,17,13,NA,13.92,NA,1.66,41.04,3.13,258.21,24.63,24.68,624.19,1005.83,,
2010,ABR,17,14,NA,13.6,NA,1.61,40.48,2.6,249.02,25.83,22.78,623.07,997.64,,
2010,ABR,17,15,NA,13.48,NA,1.6,25.41,2.82,276.24,26.62,21.96,622.13,905.44,,
2010,ABR,17,16,NA,13.67,NA,1.59,27.33,3.28,279.12,27.5,18.23,620.87,776.98,,
2010,ABR,17,17,NA,13.95,NA,1.53,31.6,2.87,274.17,27.84,17.05,620.07,573.94,,
2010,ABR,17,18,NA,14.45,NA,1.48,44.04,2.9,275.58,27.93,15.96,619.65,344.38,,
2010,ABR,17,19,NA,15.05,NA,1.51,48.84,2.48,246.36,27.64,16.14,619.85,128.98,,
2010,ABR,17,20,NA,15.26,NA,1.51,73.63,3.25,252.28,25.8,17.52,620.82,6.14,,
2010,ABR,17,21,NA,15.5,NA,1.55,61.1,2.53,225.12,24.17,19.97,621.97,2.65,,
2010,ABR,17,22,NA,27.77,NA,1.85,114.64,2.5,53.13,22.26,33.43,623.44,2.77,,
2010,ABR,17,23,NA,30.19,NA,1.42,52.99,3.1,86.21,19.83,46.14,623.98,2.91,,
2010,ABR,18,0,NA,23.02,NA,1.28,47.8,4.33,86.32,18.2,54.93,624.39,3.12,,
2010,ABR,18,1,NA,19.51,NA,1.25,23.01,3.09,84.36,17.39,56.66,624.65,3.21,,
2010,ABR,18,2,NA,17.66,NA,1.24,16.68,2.71,94.4,16.7,59.89,624.7,3.19,,
2010,ABR,18,3,NA,16.72,NA,1.29,14.48,1.97,100.1,15.89,62.24,624.61,3.24,,
2010,ABR,18,4,NA,18.01,NA,1.43,39.22,1.63,119.53,15.09,66.39,624.49,3.21,,
2010,ABR,18,5,NA,18.57,NA,1.45,29.81,1.34,98.6,14.51,70.86,624.65,3.24,,
2010,ABR,18,6,NA,16.56,NA,1.56,24.45,1.9,84.93,13.9,72.38,624.78,3.22,,
2010,ABR,18,7,NA,16.02,NA,1.77,49.66,1.59,89.05,13.54,76.17,625.03,15.47,,
2010,ABR,18,8,NA,16.93,NA,1.9,89.05,1.1,124.75,13.99,76.14,625.64,167.35,,
2010,ABR,18,9,NA,18.24,NA,1.79,50.49,2.05,105.33,16.26,68.32,625.95,404.14,,
2010,ABR,18,10,NA,16.99,NA,1.72,20.04,1.2,162.4,18.28,57.09,626.22,624.32,,
2010,ABR,18,11,NA,15.88,NA,1.78,37.52,1.46,286.78,20.28,46.45,626.14,806.63,,
2010,ABR,18,12,NA,15.19,NA,1.67,15.71,2.08,269.65,22.22,35.78,625.63,947.85,,
2010,ABR,18,13,NA,14.68,NA,1.71,29.27,2.13,271.21,23.74,30.43,624.81,997.61,,
2010,ABR,18,14,NA,14.19,NA,1.69,25.55,2.08,253.23,25,24.77,624.03,999.87,,
2010,ABR,18,15,NA,13.9,NA,1.62,20.15,1.85,250.12,25.89,20.87,623.11,937.8,,
2010,ABR,18,16,NA,13.64,NA,1.52,23.37,2.7,284.89,26.84,16.78,622.2,794.55,,
2010,ABR,18,17,NA,13.67,NA,1.45,23.08,2.47,284.19,27.3,15.32,621.62,580.31,,
2010,ABR,18,18,NA,13.98,NA,1.41,33.18,1.5,247.14,27.26,14.76,621.58,340.23,,
2010,ABR,18,19,NA,14.3,NA,1.5,37.55,1.96,313.52,27.11,15.05,621.63,113.31,,
2010,ABR,18,20,NA,14.67,NA,1.87,58.36,1.37,321.23,26.35,17.39,622.17,4.6,,
2010,ABR,18,21,NA,15.66,NA,1.97,94.42,1.11,207.18,24.75,19.7,622.87,2.65,,
2010,ABR,18,22,NA,17.54,NA,1.71,88.03,1.55,208.65,23.1,22.33,623.57,2.72,,
2010,ABR,18,23,NA,16.66,NA,1.34,57.74,2.62,242.3,21.46,26.54,624.28,2.91,,
2010,ABR,19,0,NA,15.64,NA,1.31,49.87,1.73,155.76,19.95,32.19,624.81,2.9,,
2010,ABR,19,1,NA,16.13,NA,1.31,94.98,2.6,80.88,19.26,45.26,625.12,2.88,,
2010,ABR,19,2,NA,15.86,NA,1.16,43.36,4.02,106.63,18.2,62.7,624.73,3.13,,
2010,ABR,19,3,NA,15.81,NA,1.14,23.42,3.8,101.51,17.48,66.17,624.46,3.12,,
2010,ABR,19,4,NA,15.13,NA,1.2,15.28,2.9,84.15,16.61,68.99,624.38,3.22,,
2010,ABR,19,5,NA,14.74,NA,1.23,22.58,2.37,105.09,15.96,71.4,624.46,3.19,,
2010,ABR,19,6,NA,14.91,NA,1.48,33.44,2.33,99.91,15.51,73.93,624.75,3.21,,
2010,ABR,19,7,NA,15.95,NA,1.72,54.35,1.61,108.79,15.09,75.14,625.25,17,,
2010,ABR,19,8,NA,16.78,NA,1.89,72.46,1.79,97.2,15.82,72.79,625.93,185.71,,
2010,ABR,19,9,NA,15.16,NA,1.73,57.21,3.21,95.44,17.82,65.23,626.49,415.93,,
2010,ABR,19,10,NA,13.54,NA,1.71,43.35,2.48,108.3,19.91,53.36,626.81,632.37,,
2010,ABR,19,11,NA,12.87,NA,1.55,36.45,1.91,160.79,21.86,37.33,626.68,825.12,,
2010,ABR,19,12,NA,11.95,NA,1.53,22.14,1.36,200.72,23.46,27.85,626.15,951.77,,
2010,ABR,19,13,NA,11.37,NA,1.52,29.85,1.71,214.94,24.71,24.51,625.27,1012.16,,
2010,ABR,19,14,NA,10.98,NA,1.46,36.26,2.72,244.69,26.37,20.05,624.34,951.22,,
2010,ABR,19,15,NA,10.65,NA,1.45,43.92,2.97,278.52,26.82,18,623.54,681.97,,
2010,ABR,19,16,NA,10.71,NA,1.4,45.69,3.4,275.08,27.86,15.25,622.66,775.22,,
2010,ABR,19,17,NA,10.72,NA,1.31,49.77,3.94,266.12,28.18,14.8,622.06,506.29,,
2010,ABR,19,18,NA,10.63,NA,1.31,47.88,3.37,267.23,27.91,15.51,622.21,247.94,,
2010,ABR,19,19,NA,11.01,NA,1.29,50.28,3.69,266.49,27.08,15.19,622.5,84.59,,
2010,ABR,19,20,NA,11.55,NA,1.45,92.03,1.94,257.43,25.32,18.98,623.06,5.19,,
2010,ABR,19,21,NA,12.06,NA,1.42,69.05,2.1,236.6,23.81,21.15,623.79,2.6,,
2010,ABR,19,22,NA,12.41,NA,1.28,42.78,3.03,241.79,22.54,21.62,624.69,2.66,,
2010,ABR,19,23,NA,12.04,NA,1.33,47.36,2.16,232.81,20.86,25.47,625.36,2.72,,
2010,ABR,20,0,NA,11.74,NA,1.27,33.89,1.09,233.94,19.69,29.24,625.66,2.95,,
2010,ABR,20,1,NA,11.52,NA,1.27,32.28,0.94,247.26,18.85,31.62,625.87,3.04,,
2010,ABR,20,2,NA,11.44,NA,1.35,35.51,1.05,275.96,18.19,34.66,625.84,3.15,,
2010,ABR,20,3,NA,11.52,NA,1.36,31.1,0.89,246.56,17.56,36.67,625.5,3.11,,
2010,ABR,20,4,NA,11.25,NA,1.4,32.81,0.81,236.54,16.41,40.11,625.18,3.22,,
2010,ABR,20,5,NA,10.94,NA,1.44,49.91,1.04,246.97,16.2,43.35,625.14,3.2,,
2010,ABR,20,6,NA,10.72,NA,1.62,40.83,0.88,268.67,15.88,46.18,625.54,3.13,,
2010,ABR,20,7,NA,10.57,NA,2.17,105.23,0.79,134,14.81,50.3,625.96,19.37,,
2010,ABR,20,8,NA,12.19,NA,2.18,150.38,0.77,116.23,14.99,50.87,626.73,201.87,,
2010,ABR,20,9,NA,14.73,NA,1.84,92.1,0.73,168.99,17.47,43.39,626.98,435.84,,
2010,ABR,20,10,NA,19.8,NA,1.76,72.2,0.65,182.23,19.7,38.34,627.12,657.04,,
2010,ABR,20,11,NA,23.13,NA,1.74,57.55,0.97,182.82,21.72,31.24,626.86,844.4,,
2010,ABR,20,12,NA,20.03,NA,1.7,22.77,2.05,256.13,23.66,24.81,626.33,976.17,,
2010,ABR,20,13,NA,16.17,NA,1.66,21.95,1.98,266.43,25.24,20.05,625.53,1035.77,,
2010,ABR,20,14,NA,13.3,NA,1.55,21.37,2.79,267.2,26.92,15.78,624.4,1028.23,,
2010,ABR,20,15,NA,11.69,NA,1.49,38.78,2.7,274.16,28.03,13.86,623.32,941.23,,
2010,ABR,20,16,NA,10.91,NA,1.43,45.02,3.53,263.68,28.84,13.43,622.41,788.34,,
2010,ABR,20,17,NA,10.7,NA,1.31,46.63,2.8,244.07,29.01,13.18,621.94,580.74,,
2010,ABR,20,18,NA,10.44,NA,1.28,59.23,2.68,230.98,29.38,11.55,621.75,275.02,,
2010,ABR,20,19,NA,10.67,NA,1.44,76.81,1.71,244.12,28.9,12.03,622.04,97.75,,
2010,ABR,20,20,NA,11.14,NA,1.48,97.28,2.39,256.91,27.24,14.73,622.48,5.9,,
2010,ABR,20,21,NA,11.53,NA,1.48,89.31,1.95,236.23,25.11,18.49,623.13,2.67,,
2010,ABR,20,22,NA,11.75,NA,1.47,90,0.88,205.6,23.32,21.82,623.59,2.71,,
2010,ABR,20,23,NA,11.98,NA,1.53,67.35,0.4,207.5,22.69,22.39,624.13,2.84,,
2010,ABR,21,0,NA,11.98,NA,1.28,47.49,1.1,276.54,21.93,21.93,624.41,2.87,,
2010,ABR,21,1,NA,11.98,NA,1.3,56.31,1.07,289.58,21.38,25.48,624.38,2.77,,
2010,ABR,21,2,NA,11.93,NA,1.26,49.15,0.64,225.12,19.69,30.76,624.26,2.99,,
2010,ABR,21,3,NA,12.03,NA,1.29,46.2,0.44,249.65,19.02,33.47,623.93,3.11,,
2010,ABR,21,4,NA,12.36,NA,1.31,42.95,0.71,290,18.46,34.38,623.64,3.05,,
2010,ABR,21,5,NA,12.16,NA,1.4,55.68,0.64,245.39,17.52,39.2,623.74,3.18,,
2010,ABR,21,6,NA,11.07,NA,1.73,90.45,0.56,167.14,16.49,44.35,624.03,3.12,,
2010,ABR,21,7,NA,13.05,NA,1.94,91.32,0.6,118.88,14.37,48.53,624.71,20.92,,
2010,ABR,21,8,NA,17.1,NA,2.15,164,0.35,147.35,15.76,44.89,625.35,206.6,,
2010,ABR,21,9,NA,17.16,NA,2.14,147.95,0.48,224.19,18.88,35.52,625.71,434.25,,
2010,ABR,21,10,NA,15.42,NA,1.88,71.92,1.2,255.69,21.04,29.67,625.97,655.86,,
2010,ABR,21,11,NA,14.41,NA,1.6,56.86,1.89,264.1,22.79,28.03,625.86,833.31,,
2010,ABR,21,12,NA,13.27,NA,1.49,40.12,2.75,260.73,24.49,25.95,625.23,967.58,,
2010,ABR,21,13,NA,12.4,NA,1.52,25.69,2.59,269.2,26,20.8,624.31,995.71,,
2010,ABR,21,14,NA,11.4,NA,1.4,50.26,3.09,261.22,27.21,18.13,623.16,980.59,,
2010,ABR,21,15,NA,11.13,NA,1.28,38.51,2.89,266.23,27.99,17.31,622.12,903.4,,
2010,ABR,21,16,NA,10.28,NA,1.2,42.59,2.67,261.44,28.69,16.39,621.05,770.59,,
2010,ABR,21,17,NA,10.35,NA,1.12,42.96,2.14,243.61,29.44,14.98,620.39,521.92,,
2010,ABR,21,18,NA,10.93,NA,1.14,54.88,2.56,239.51,29.4,15.01,620.4,256.98,,
2010,ABR,21,19,NA,11.84,NA,1.13,93.02,2.7,218.87,28.6,14.12,620.6,86.63,,
2010,ABR,21,20,NA,12.17,NA,1.21,110.52,2.45,231.98,27.19,16.75,621.25,4.16,,
2010,ABR,21,21,NA,12.53,NA,1.37,98.37,1.71,246.37,25.8,19.73,621.82,2.6,,
2010,ABR,21,22,NA,12.89,NA,1.32,87.69,1.89,260.99,24.47,23.1,622.61,2.76,,
2010,ABR,21,23,NA,12.78,NA,1.27,63.76,1.91,258.39,23.61,25.85,623.34,2.68,,
