DATOS HORARIOS 2010_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,DIC,11,10,NA,48.81,NA,0.96,181.1,0.34,118.26,11.74,27.57,629.25,412.93,,
2010,DIC,11,11,NA,44.44,NA,0.83,152.3,0.27,123.91,16.41,21.78,629.22,581.21,,
2010,DIC,11,12,NA,41.32,NA,0.8,121.82,0.27,181.12,20.52,16.59,628.44,699.58,,
2010,DIC,11,13,NA,37.54,NA,0.68,87.2,0.31,195.78,22.96,12.37,627.37,755.3,,
2010,DIC,11,14,NA,35.07,NA,0.61,51.86,0.25,257.56,24.61,9.04,626.12,598.47,,
2010,DIC,11,15,NA,33.31,NA,0.53,49.35,0.35,218.8,25.95,6.86,625.22,652.89,,
2010,DIC,11,16,NA,32.45,NA,0.45,46.5,0.38,246.84,26.65,5.42,624.6,494.3,,
2010,DIC,11,17,NA,31.05,NA,0.39,46.32,0.29,228.76,26.27,4.32,624.48,314.38,,
2010,DIC,11,18,NA,30.45,NA,0.39,91.4,0.25,251.44,24.18,4.06,624.55,111.04,,
2010,DIC,11,19,NA,30.38,NA,1.16,215.41,0.28,240.45,19.72,3.79,624.86,6.15,,
2010,DIC,11,20,NA,31.16,NA,2.01,473.27,0.28,175.1,16.74,5.63,625.32,3.38,,
2010,DIC,11,21,NA,34.81,NA,NA,569.52,0.29,244.03,15.13,8.67,625.84,3.59,,
2010,DIC,11,22,NA,37.32,NA,NA,521.79,0.28,269.82,13.92,12.17,626.35,3.86,,
2010,DIC,11,23,NA,39.16,NA,3.78,292.73,0.29,219.63,12.16,21.45,626.76,3.83,,
2010,DIC,12,0,NA,39.66,NA,3.35,302.9,0.29,102.84,10.75,26.28,626.97,3.96,,
2010,DIC,12,1,NA,40.85,NA,2.74,211.04,0.3,142.98,9.48,25.94,627.29,3.96,,
2010,DIC,12,2,NA,40.16,NA,2.75,282.22,0.29,154.5,8.64,27.29,627.45,3.95,,
2010,DIC,12,3,NA,40.04,NA,2.46,182.16,0.29,115.94,8.19,30.4,627.55,4.1,,
2010,DIC,12,4,NA,39.56,NA,1.97,141.93,0.37,118.74,7.26,31.99,627.62,4.31,,
2010,DIC,12,5,NA,45.25,NA,1.46,120.57,0.37,111.83,6.95,33.44,628.05,4.34,,
2010,DIC,12,6,NA,42.04,NA,1.33,85.82,0.39,123.15,5.83,33.58,628.33,4.26,,
2010,DIC,12,7,NA,37.57,NA,0.94,98.62,0.72,112.36,5.49,35.93,628.92,4.46,,
2010,DIC,12,8,NA,35.73,NA,0.86,102.76,0.35,115.39,5.34,37.03,629.35,36.38,,
2010,DIC,12,9,NA,35.38,NA,0.7,97.45,0.53,112.68,8.83,29.32,629.75,226.58,,
2010,DIC,12,10,NA,35.45,NA,0.47,150.17,3.08,77.58,14.24,20.9,630.2,430.86,,
2010,DIC,12,11,NA,33.95,NA,0.32,120.49,4.37,71.93,17.98,17.66,630.35,602.03,,
2010,DIC,12,12,NA,32.65,NA,0.31,119.77,4.99,90.9,19.7,16.29,629.46,722.43,,
2010,DIC,12,13,NA,31.31,NA,NA,153.89,4.32,91.34,21.12,14.8,628.31,776.8,,
2010,DIC,12,14,NA,30.43,NA,NA,70.66,3.44,88.64,22.72,12.9,627.2,611.8,,
2010,DIC,12,15,NA,30.7,NA,NA,52.87,2.81,91.77,24.15,11.09,626.21,666.86,,
2010,DIC,12,16,NA,29.93,NA,NA,50.76,2.17,104,24.96,9.71,625.65,519.21,,
2010,DIC,12,17,NA,29.02,NA,NA,39.65,2.45,98.01,25.09,9.31,625.51,330.79,,
2010,DIC,12,18,NA,29.21,NA,NA,52.23,1.42,98.79,24.03,10.55,625.77,130.07,,
2010,DIC,12,19,NA,28.53,NA,NA,101.38,0.89,94.57,20.82,16.03,626.2,6.91,,
2010,DIC,12,20,NA,29.36,NA,NA,92.49,1.94,89.51,19.04,20.04,626.76,3.41,,
2010,DIC,12,21,NA,29.36,NA,NA,53.94,2.11,71,17.62,24.07,627.45,3.57,,
2010,DIC,12,22,NA,28.94,NA,NA,52.28,2.12,90.57,15.43,28.24,628.08,3.59,,
2010,DIC,12,23,NA,28.88,NA,1.25,50.45,2.86,94.69,13.84,33.57,628.32,3.85,,
2010,DIC,13,0,NA,28.04,NA,1.16,54.76,2.44,101.95,12.15,40.58,628.4,3.81,,
2010,DIC,13,1,NA,28.12,NA,0.96,32.69,3.09,99.08,11.01,45.71,628.45,3.95,,
2010,DIC,13,2,NA,27.85,NA,0.94,29.64,2.82,96.72,10.04,49.62,628.4,4.1,,
2010,DIC,13,3,NA,27.44,NA,0.97,24.06,2.12,102.62,9.05,53.21,628.4,4.06,,
2010,DIC,13,4,NA,26.75,NA,0.92,20.87,3.25,101.97,7.68,58.11,628.24,4.12,,
2010,DIC,13,5,NA,27.45,NA,0.93,22.88,2.65,115.15,7.1,61.31,628.28,4.23,,
2010,DIC,13,6,NA,27.68,NA,0.9,22.37,2.92,104.28,6.41,63.45,628.38,4.25,,
2010,DIC,13,7,NA,27.92,NA,0.94,23.34,2.65,98.93,5.68,66.1,628.74,4.34,,
2010,DIC,13,8,NA,27.75,NA,1.06,36.92,0.59,116.56,5.21,68.09,629.32,33.25,,
2010,DIC,13,9,NA,28.23,NA,1.54,73.23,1.05,90.24,7.83,61.14,629.87,220.11,,
2010,DIC,13,10,NA,28.08,NA,1.35,79.89,2.66,102.62,10.83,54.4,630.3,423.02,,
2010,DIC,13,11,NA,28.65,NA,1.23,56.79,2.39,98.93,13.67,44.27,630.18,600.84,,
2010,DIC,13,12,NA,28.64,NA,1.24,54.04,1.13,104.65,16.9,34.27,629.36,723.01,,
2010,DIC,13,13,NA,28.31,NA,1.14,46.48,0.91,109.55,19.59,26.41,628.21,771.48,,
2010,DIC,13,14,NA,27.93,NA,1.17,47.64,0.43,135.81,21.99,20.36,627.03,610.1,,
2010,DIC,13,15,NA,28.9,NA,1.1,69.59,0.25,183.3,23.76,15.93,625.98,643.14,,
2010,DIC,13,16,NA,28.93,NA,1.16,59.63,0.27,232.24,24.76,13.22,625.4,498.8,,
2010,DIC,13,17,NA,29.02,NA,1.14,39.4,0.25,158.55,24.9,11.83,625.21,319.19,,
2010,DIC,13,18,NA,29.49,NA,1.13,48.2,0.27,266.48,23.44,11.68,625.27,121.18,,
2010,DIC,13,19,NA,30.88,NA,1.83,133.19,0.28,269.66,19.69,15.13,625.65,6.96,,
2010,DIC,13,20,NA,34.32,NA,2.57,261.43,0.28,200.43,17.32,20.01,626.29,3.32,,
2010,DIC,13,21,NA,35.14,NA,2.65,201.11,0.6,91.7,16.83,21.96,626.87,3.52,,
2010,DIC,13,22,NA,39.68,NA,2.13,62.39,1.2,80.1,16,22.22,627.5,3.48,,
2010,DIC,13,23,NA,36.9,NA,1.96,55.34,0.81,94.97,14.18,26,627.79,3.81,,
2010,DIC,14,0,NA,34.53,NA,1.6,43.2,0.86,93.75,13.66,27.21,627.59,3.84,,
2010,DIC,14,1,NA,32.04,NA,1.46,42.25,0.58,97.92,12.2,30.58,627.4,3.87,,
2010,DIC,14,2,NA,31.55,NA,1.38,37.55,1.07,98.56,10.84,36.17,627.4,4.06,,
2010,DIC,14,3,NA,30.73,NA,1.39,37.34,0.52,116.77,9.08,42.33,627.17,4.04,,
2010,DIC,14,4,NA,30.94,NA,1.32,42.99,0.58,105.96,8.59,45.71,627.04,4.24,,
2010,DIC,14,5,NA,32.86,NA,1.32,41.85,0.39,116.22,8.27,47.75,627.06,4.19,,
2010,DIC,14,6,NA,32.01,NA,1.36,45.32,0.3,100.14,6.64,55.36,627.09,4.51,,
2010,DIC,14,7,NA,32.82,NA,1.6,51.35,0.32,106.84,5.87,58.22,627.31,4.3,,
2010,DIC,14,8,NA,34.18,NA,1.57,58.41,0.31,109.34,6.33,58.44,627.56,33.84,,
2010,DIC,14,9,NA,33.53,NA,1.71,81.8,0.54,109.11,9.05,50.55,628.27,220.07,,
2010,DIC,14,10,NA,34.15,NA,1.81,108.2,0.45,86.2,12.78,41.24,628.87,419.58,,
2010,DIC,14,11,NA,33.97,NA,1.59,88.09,0.29,101.68,16.63,32,628.98,590.38,,
2010,DIC,14,12,NA,32.55,NA,1.47,51.27,0.24,101.56,20.02,22.74,628.12,706.15,,
2010,DIC,14,13,NA,32.06,NA,1.5,57,0.25,224.76,23.22,18.14,626.94,749.31,,
2010,DIC,14,14,NA,39.5,NA,1.56,48.31,0.24,243,24.75,13.8,625.67,605.73,,
2010,DIC,14,15,NA,39.27,NA,1.54,41.38,0.32,209.99,25.3,12.13,624.46,643.91,,
2010,DIC,14,16,NA,36.44,NA,1.5,47.79,0.49,205.65,25.67,10.41,623.73,491.97,,
2010,DIC,14,17,NA,32.81,NA,NA,50.52,0.37,246.59,25.39,10.2,623.44,313.22,,
2010,DIC,14,18,NA,31.34,NA,NA,59.1,0.48,272.53,23.83,10.82,623.4,121.56,,
2010,DIC,14,19,NA,30.65,NA,NA,233.03,0.29,241.8,20.22,12.81,623.57,6.96,,
2010,DIC,14,20,NA,31.49,NA,NA,337.6,0.29,183.92,17.85,17.53,624.06,3.5,,
2010,DIC,14,21,NA,33.8,NA,3.47,272.57,0.29,113.03,16.4,21.45,624.63,3.61,,
2010,DIC,14,22,NA,33.79,NA,3.68,321.89,0.29,228.46,14.54,20.8,625.06,3.68,,
2010,DIC,14,23,NA,34.95,NA,2.99,342.56,0.31,113.97,13.18,28.92,625.35,3.92,,
2010,DIC,15,0,NA,36.79,NA,2.59,157.01,0.3,140.27,11.6,34.52,625.45,4,,
2010,DIC,15,1,NA,36.11,NA,1.72,100.44,0.3,111.58,11.61,35.05,625.33,3.97,,
2010,DIC,15,2,NA,35.95,NA,1.66,97.19,0.3,118.06,10.36,37.42,625.13,4.12,,
2010,DIC,15,3,NA,36.49,NA,1.12,79.02,0.29,112.11,9.6,40.74,624.95,4.03,,
2010,DIC,15,4,NA,35.87,NA,1.17,80.88,0.29,135.12,8.44,42.34,624.8,4.17,,
2010,DIC,15,5,NA,35.82,NA,1,76.79,0.29,131.11,7.54,45.63,624.8,4.08,,
2010,DIC,15,6,NA,35.26,NA,1.04,51.18,0.29,141.91,6.47,47.48,624.88,4.22,,
2010,DIC,15,7,NA,34.78,NA,0.71,78.63,0.3,121.76,5.97,50.97,625.17,4.37,,
2010,DIC,15,8,NA,35.85,NA,0.72,76.22,0.29,134.13,5.61,51.38,625.68,27.49,,
2010,DIC,15,9,NA,35.58,NA,0.8,126.14,0.3,128.14,8.96,45.6,626.21,199.05,,
2010,DIC,15,10,NA,36.8,NA,0.64,118.81,0.59,110.63,13.49,35.19,626.59,399.29,,
2010,DIC,15,11,NA,36.72,NA,0.64,120.27,0.26,156.42,18.4,29.7,626.49,564.19,,
2010,DIC,15,12,NA,35.84,NA,0.76,89.42,0.29,255.82,21.64,26.32,626.04,679.55,,
2010,DIC,15,13,NA,34.27,NA,0.62,47.89,0.48,253.41,23.32,22.19,624.86,736.29,,
2010,DIC,15,14,NA,32.28,NA,0.57,40.65,1.03,263.46,24.37,17.25,623.44,598.73,,
2010,DIC,15,15,NA,30.96,NA,0.51,45.37,1.28,283.87,24.96,12.44,622.45,638.92,,
2010,DIC,15,16,NA,29.57,NA,0.5,58.81,1.54,270.92,24.9,12.85,621.93,489.07,,
2010,DIC,15,17,NA,29.92,NA,0.49,84.77,1.29,268.28,24.59,12.06,621.63,309.2,,
2010,DIC,15,18,NA,29.16,NA,0.47,77.81,1.24,237.97,23.01,12.44,621.67,119.33,,
2010,DIC,15,19,NA,28.83,NA,0.63,91.16,0.61,256.58,20.13,14.86,622.07,6.81,,
2010,DIC,15,20,NA,28.57,NA,0.8,135.43,0.31,261.21,17.86,18.95,622.52,3.55,,
2010,DIC,15,21,NA,29.59,NA,0.81,154.27,0.31,239.22,16.31,20.78,622.99,3.53,,
2010,DIC,15,22,NA,29.32,NA,1.65,115.42,0.29,244.7,15.57,21.43,623.36,3.77,,
2010,DIC,15,23,NA,30.08,NA,2.2,104.89,0.28,251.27,13.94,23.43,623.71,3.81,,
2010,DIC,16,0,NA,29.85,NA,2.29,68.89,0.28,305.31,12.84,27.15,624,3.82,,
2010,DIC,16,1,NA,30.11,NA,2.09,69.61,0.3,271.93,12.28,28.94,624.08,3.92,,
2010,DIC,16,2,NA,30.42,NA,2.04,66.34,0.29,275.6,10.64,30.6,624,3.95,,
2010,DIC,16,3,NA,29.56,NA,2.1,57.34,0.3,290.56,9.97,35.57,623.91,4.02,,
2010,DIC,16,4,NA,30.66,NA,2.11,70.46,0.28,146.56,8.54,35.66,623.91,3.94,,
2010,DIC,16,5,NA,31.13,NA,2.09,66.35,0.29,233.12,7.8,36.31,624.11,3.93,,
2010,DIC,16,6,NA,31.51,NA,2.36,83.9,0.29,180.99,7.3,45.77,624.37,4.14,,
2010,DIC,16,7,NA,34.34,NA,2.53,133.92,0.29,109.12,6.26,48.32,624.74,4.11,,
2010,DIC,16,8,NA,34.54,NA,2.64,104.7,0.3,116.31,5.91,48.72,625.24,27.27,,
2010,DIC,16,9,NA,34.56,NA,2.57,147.65,0.29,120.66,9.73,42.07,625.89,198.92,,
2010,DIC,16,10,NA,36.63,NA,2.49,219.27,0.28,132.02,14.49,34.09,626.39,396.8,,
2010,DIC,16,11,NA,39.73,NA,2.28,138.52,0.26,239.29,19.39,28.45,626.39,566.54,,
2010,DIC,16,12,NA,36.92,NA,2.09,NA,0.73,269.15,21.12,20.06,625.82,694.43,,
2010,DIC,16,13,NA,34.53,NA,1.84,43.33,1.4,272.06,22.11,14.46,624.84,753.43,,
2010,DIC,16,14,NA,32.52,NA,1.73,56.48,2.07,265.15,22.8,13.55,623.52,606.11,,
2010,DIC,16,15,NA,31.05,NA,1.63,50.16,0.78,252.55,23.77,12.59,622.58,636.68,,
2010,DIC,16,16,NA,29.86,NA,1.61,58.94,1.32,265.77,24,10.36,622.13,494.7,,
2010,DIC,16,17,NA,29.4,NA,1.51,45.31,1.23,260.56,23.48,9.44,622.14,321.42,,
2010,DIC,16,18,NA,29.27,NA,1.52,53.45,0.67,248.81,22.22,8.23,622.38,130.56,,
2010,DIC,16,19,NA,28.41,NA,1.58,108.95,0.31,234.74,18.7,8.73,622.66,8.47,,
2010,DIC,16,20,NA,28.61,NA,1.7,117.83,0.28,231.07,16.25,10.82,623.21,3.61,,
2010,DIC,16,21,NA,29.1,NA,2.07,115.22,0.28,238.82,14.23,12.53,623.75,3.71,,
2010,DIC,16,22,NA,29.83,NA,2.59,118.72,0.29,158.16,13.19,14.77,624.28,3.9,,
2010,DIC,16,23,NA,31.35,NA,2.15,150.94,0.29,136.29,11.51,19.15,624.41,3.95,,
2010,DIC,17,0,NA,32,NA,1.79,123.39,0.3,136.9,9.9,21.5,624.61,4,,
2010,DIC,17,1,NA,32.58,NA,2.25,195.03,0.29,225.14,8.89,20.9,624.72,4.17,,
2010,DIC,17,2,NA,33.84,NA,2.24,172.74,0.29,159.46,8,24.24,624.62,4.09,,
2010,DIC,17,3,NA,36.03,NA,1.55,114.84,0.3,130.77,6.52,32.17,624.51,4.28,,
2010,DIC,17,4,NA,35.13,NA,1.4,80.85,0.3,165.43,5.69,32.01,624.68,4.28,,
2010,DIC,17,5,NA,37.76,NA,1.32,115.04,0.29,105.21,5.72,36.38,624.92,4.37,,
2010,DIC,17,6,NA,40.76,NA,1.49,109.13,0.31,205.8,4.8,37.18,625.16,4.24,,
2010,DIC,17,7,NA,41.96,NA,2.01,160.48,0.29,138.42,4.06,48.51,625.69,4.27,,
2010,DIC,17,8,NA,41.43,NA,2.09,127,0.29,137.04,3.67,48.54,626.14,26.66,,
2010,DIC,17,9,NA,41.62,NA,2.18,178.42,0.4,109.59,7.3,42,626.71,204.49,,
2010,DIC,17,10,NA,44.53,NA,1.69,171.36,0.52,100.3,11.71,34.22,627.19,403.39,,
2010,DIC,17,11,NA,41.72,NA,1.48,85.47,0.26,184.72,17.91,26.8,627.16,581.1,,
2010,DIC,17,12,NA,38.33,NA,1.37,68.77,0.34,243,20.74,22.58,626.6,700.44,,
2010,DIC,17,13,NA,35.06,NA,1.11,21.04,0.92,275.41,22.25,15.4,625.8,759.76,,
2010,DIC,17,14,NA,33.92,NA,1.06,38.97,1.55,276.03,22.89,10.41,624.55,618.91,,
2010,DIC,17,15,NA,31.63,NA,0.96,34.83,1.41,276.54,24.02,8.11,623.73,655.93,,
2010,DIC,17,16,NA,31.02,NA,0.95,43.18,1.5,283.65,24.67,6.87,623.28,516.47,,
2010,DIC,17,17,NA,30.11,NA,0.84,52.39,1.3,273.2,24.47,7.62,623.19,326.2,,
2010,DIC,17,18,NA,29.59,NA,0.97,76.34,0.38,272.98,23.15,8.58,623.4,125.13,,
2010,DIC,17,19,NA,29.69,NA,1.71,215.87,0.27,218.29,19.46,9.12,623.95,7.51,,
2010,DIC,17,20,NA,29.33,NA,2.08,249.13,0.28,216.94,16.98,13.53,624.58,3.41,,
2010,DIC,17,21,NA,29.96,NA,1.59,160.83,0.29,210.01,15.84,18.17,625.24,3.62,,
2010,DIC,17,22,NA,29.65,NA,2.32,122.33,0.28,243.99,14.85,19.16,625.84,3.53,,
2010,DIC,17,23,NA,30.47,NA,2.87,118.32,0.29,330.5,13.18,22.66,626.16,3.8,,
2010,DIC,18,0,NA,32.06,NA,3.15,135.74,0.29,297.82,12.25,24.07,626.07,3.97,,
2010,DIC,18,1,NA,33.22,NA,3.65,179.01,0.29,251.5,10.83,27.79,625.92,3.83,,
2010,DIC,18,2,NA,33.59,NA,2.95,108.48,0.29,240.68,9.42,31.96,625.87,3.95,,
2010,DIC,18,3,NA,33.47,NA,2.86,106.95,0.29,182.42,8.36,34.16,625.79,4.03,,
2010,DIC,18,4,NA,33.93,NA,2.69,90.69,0.3,265.49,7.11,33.61,625.61,4.11,,
2010,DIC,18,5,NA,34.14,NA,2.42,83.1,0.3,212.67,6.46,37.74,625.67,4.23,,
2010,DIC,18,6,NA,35.6,NA,2.47,117.97,0.29,129.86,5.11,47.48,625.82,4.38,,
2010,DIC,18,7,NA,37.31,NA,2.41,101.92,0.31,132.16,4.07,49.89,625.97,4.49,,
2010,DIC,18,8,NA,37.36,NA,2.34,143.62,0.3,117.23,4.57,49.63,626.25,27.92,,
2010,DIC,18,9,NA,41.71,NA,2.47,158.08,0.31,129.89,8.28,41.38,626.91,203.78,,
2010,DIC,18,10,NA,44.52,NA,2.18,160.67,0.45,107.36,12.95,27.72,627.45,403.26,,
2010,DIC,18,11,NA,41.03,NA,1.85,83.59,0.27,112.7,17.84,19.36,627.25,576.51,,
2010,DIC,18,12,NA,38.14,NA,1.98,76.75,0.24,177.22,21.83,13.43,626.49,690.42,,
2010,DIC,18,13,NA,36.23,NA,1.87,43.29,0.28,215.19,23.94,9.11,625.49,748.62,,
2010,DIC,18,14,NA,33.37,NA,1.75,40.18,0.34,253.39,24.98,7.53,624.03,609.97,,
2010,DIC,18,15,NA,32.38,NA,1.57,36.8,0.49,250.51,25.65,7.19,622.99,657.96,,
2010,DIC,18,16,NA,31.97,NA,1.48,31.35,0.68,230.85,25.84,6.58,622.34,516.3,,
2010,DIC,18,17,NA,30.46,NA,1.51,33.27,0.76,282.82,25.55,6.29,622.27,322.3,,
2010,DIC,18,18,NA,30.15,NA,1.37,46.09,0.37,269.1,24.18,6.94,622.36,136.32,,
2010,DIC,18,19,NA,30.05,NA,2.32,125.01,0.28,249.58,20.01,7.34,622.7,7.7,,
2010,DIC,18,20,NA,29.83,NA,2.89,424.31,0.28,176.96,17.24,10.28,623.24,3.52,,
2010,DIC,18,21,NA,31.66,NA,2.99,285.8,0.27,128.57,15.66,15.33,623.71,3.51,,
2010,DIC,18,22,NA,33.28,NA,2.79,234.71,0.31,179.65,13.45,16.56,624.22,3.57,,
2010,DIC,18,23,NA,34.61,NA,2.95,187.36,0.29,205.97,13.12,24.05,624.77,3.9,,
2010,DIC,19,0,NA,35.55,NA,2.82,186.32,0.29,106.06,11.45,27.46,625.21,3.9,,
2010,DIC,19,1,NA,36.75,NA,2.39,138.35,0.3,111.13,11.12,27.86,625.49,3.93,,
2010,DIC,19,2,NA,36.96,NA,2.21,114.02,0.33,107.84,11.1,27.64,625.51,4.1,,
2010,DIC,19,3,NA,36.79,NA,1.9,111.42,0.44,106.3,9.78,31.62,625.46,4.09,,
2010,DIC,19,4,NA,35.75,NA,1.8,127.88,0.29,120.8,7.64,39.99,625.37,4.09,,
2010,DIC,19,5,NA,35.34,NA,1.49,99.87,0.34,113.47,7.67,46.96,625.29,4.01,,
2010,DIC,19,6,NA,34.43,NA,1.41,61.39,0.29,125.58,6.64,51.51,625.44,4.46,,
2010,DIC,19,7,NA,33.8,NA,1.31,67.71,0.29,134.55,5.48,55.82,625.78,4.19,,
2010,DIC,19,8,NA,33.64,NA,1.4,79.72,0.3,123.25,5.83,58.29,626.48,24.19,,
2010,DIC,19,9,NA,32.68,NA,1.42,102.28,0.53,119.85,8.42,50.62,627.11,186.38,,
2010,DIC,19,10,NA,34.09,NA,1.6,147.56,0.38,119.67,13.03,42.18,627.78,384.4,,
2010,DIC,19,11,NA,35.2,NA,1.32,72.38,0.59,106.5,16.68,33.72,627.79,563.76,,
2010,DIC,19,12,NA,34.22,NA,1.33,83.48,0.26,163.6,21.62,22.54,627.23,660.04,,
2010,DIC,19,13,NA,33.57,NA,1.27,82.98,0.25,249.67,24.49,17.42,626.26,720.88,,
2010,DIC,19,14,NA,32.81,NA,1.16,25.37,0.26,236.78,25.69,11.12,625.02,604.15,,
2010,DIC,19,15,NA,30.9,NA,1.11,29.44,0.36,257.47,26.26,9.29,623.98,647.41,,
2010,DIC,19,16,NA,30.24,NA,1.01,28.38,0.26,247.37,27.12,7.88,623.21,511.14,,
2010,DIC,19,17,NA,30.01,NA,0.96,35.85,0.26,251.31,26.88,7.6,622.83,322.23,,
2010,DIC,19,18,NA,29.24,NA,0.97,33.33,0.26,266.72,24.84,7.51,622.88,124.58,,
2010,DIC,19,19,NA,29.68,NA,2,156.04,0.28,276.03,20.82,7.78,623.05,7.69,,
2010,DIC,19,20,NA,30.79,NA,3.35,258.64,0.28,255.81,17.8,9.72,623.36,3.54,,
2010,DIC,19,21,NA,33.89,NA,3.11,384.69,0.28,145.58,15.87,10.37,623.8,3.64,,
2010,DIC,19,22,NA,35.13,NA,3.51,408.56,0.29,160.96,14.34,19.99,624.26,3.74,,
2010,DIC,19,23,NA,36.12,NA,3.29,216.26,0.29,94.07,12.88,25.43,624.84,3.88,,
2010,DIC,20,0,NA,36.22,NA,2.27,140.96,0.28,103.54,12.86,30.19,625.45,3.9,,
2010,DIC,20,1,NA,35.9,NA,2.06,115.25,0.29,129.88,11.66,33.48,625.58,3.87,,
2010,DIC,20,2,NA,36.07,NA,2.01,96.14,0.29,132.9,11.22,34.42,625.64,4.04,,
2010,DIC,20,3,NA,36.52,NA,1.56,65.41,0.29,130.55,10.33,34.74,625.65,3.9,,
2010,DIC,20,4,NA,36.33,NA,1.45,100.69,0.29,163.06,9.44,36.51,625.61,4.1,,
2010,DIC,20,5,NA,36.37,NA,1.18,74.26,0.29,129.3,8.96,42.78,625.76,3.95,,
2010,DIC,20,6,NA,35.84,NA,1.17,83.71,0.3,135.22,7.43,45.57,626.09,4.26,,
2010,DIC,20,7,NA,37.27,NA,1.13,64.07,0.3,136.51,6.82,45.89,626.47,4.18,,
2010,DIC,20,8,NA,36.06,NA,1.15,84.81,0.29,141.08,6.38,46.38,627.02,21.79,,
2010,DIC,20,9,NA,35.84,NA,1.34,132.84,0.28,123.27,9.97,41.81,627.8,173.51,,
2010,DIC,20,10,NA,37.35,NA,1.2,164.43,0.3,121.58,14.64,33.78,628.52,368.05,,
2010,DIC,20,11,NA,38.79,NA,1.04,141.57,0.25,124.1,18.53,29.9,628.66,534.37,,
2010,DIC,20,12,NA,38.95,NA,0.94,109.03,0.24,190.37,22.02,28.33,628.18,649.51,,
2010,DIC,20,13,NA,36.11,NA,0.9,56.68,0.24,182.04,24.2,24.81,627.3,712.76,,
2010,DIC,20,14,NA,34.19,NA,0.82,35.63,0.25,225.28,25.59,19.31,626.1,593.83,,
2010,DIC,20,15,NA,32.52,NA,0.8,57.23,0.29,222.65,26.3,15.87,625.11,610.4,,
2010,DIC,20,16,NA,31.9,NA,0.75,45.36,0.27,222.6,27.47,13.3,624.51,478.5,,
2010,DIC,20,17,NA,32.71,NA,0.7,53.04,0.24,167.65,26.97,11.52,624.25,303.42,,
2010,DIC,20,18,NA,31.75,NA,0.69,81.8,0.26,236.1,25.35,11.81,624.32,119.51,,
2010,DIC,20,19,NA,30.56,NA,1.67,131.8,0.28,281.08,21.6,15.37,624.58,7.46,,
2010,DIC,20,20,NA,32.05,NA,3.7,351.7,0.28,245.27,18.96,18.13,624.98,3.18,,
2010,DIC,20,21,NA,34.84,NA,3.38,351.46,0.28,261.57,17.31,22.48,625.52,3.4,,
2010,DIC,20,22,NA,37.03,NA,3.74,417.8,0.29,231.55,15.57,26.81,626.02,3.58,,
2010,DIC,20,23,NA,38.31,NA,3.67,383.54,0.34,143.09,14.16,33.7,626.63,3.8,,
2010,DIC,21,0,NA,37.46,NA,3.17,162.96,0.29,206.29,13.44,36.15,627.18,3.91,,
2010,DIC,21,1,NA,37.16,NA,2.38,151.96,0.28,73.48,13.33,36.98,627.14,3.79,,
2010,DIC,21,2,NA,37.6,NA,2.61,139.26,0.28,163.23,11.52,36.46,627.1,3.94,,
2010,DIC,21,3,NA,39.24,NA,2.24,146.74,0.29,136.23,10.59,38.68,627.1,3.97,,
2010,DIC,21,4,NA,40.2,NA,1.49,119.14,0.29,128.36,9.75,45.12,627.11,3.95,,
2010,DIC,21,5,NA,42.22,NA,1.29,97.31,0.29,126.85,8.98,46.79,627.26,4.1,,
2010,DIC,21,6,NA,42.04,NA,1.27,109.66,0.29,122,8.56,47.74,627.44,3.95,,
2010,DIC,21,7,NA,45.89,NA,0.96,92.61,0.29,113.72,7.81,49.29,627.85,4.02,,
2010,DIC,21,8,NA,45.56,NA,1.1,101.67,0.28,131.73,7.38,51.18,628.45,21.2,,
2010,DIC,21,9,NA,43.22,NA,1.04,120.94,0.35,118.7,10.23,43.97,629.2,177.03,,
2010,DIC,21,10,NA,42.27,NA,0.84,164.22,0.81,105.14,13.96,36.12,629.89,371.76,,
2010,DIC,21,11,NA,40.99,NA,0.77,157.85,0.54,125.76,17.9,35.67,629.95,544.1,,
2010,DIC,21,12,NA,39.38,NA,0.65,55.12,0.3,124.05,21.84,27.49,629.38,669.98,,
2010,DIC,21,13,NA,36.36,NA,0.58,45.99,0.24,171.83,24.81,19.12,628.51,719.49,,
2010,DIC,21,14,NA,37.08,NA,0.55,NA,0.21,149.9,26.92,12.51,627.33,601.18,,
2010,DIC,21,15,NA,36.09,NA,0.48,54.95,0.64,151.01,27.87,9.12,626.27,640.22,,
2010,DIC,21,16,NA,37.24,NA,0.48,67.73,0.52,99.23,27.84,8.46,625.69,496.28,,
2010,DIC,21,17,NA,36.6,NA,1.1,76.88,0.27,131.64,27.88,8.6,625.45,313,,
2010,DIC,21,18,NA,35.04,NA,0.65,80.05,0.27,155.03,26.19,9.33,625.45,120.2,,
2010,DIC,21,19,NA,33.44,NA,1.59,269.61,0.27,197.63,22.09,8.93,625.7,8.72,,
2010,DIC,21,20,NA,33.64,NA,NA,285.74,0.42,158.28,20.15,13.72,626.17,3.44,,
2010,DIC,21,21,NA,38.5,NA,NA,56.37,0.46,62.26,20.79,14.32,626.93,3.26,,
2010,DIC,21,22,NA,39.74,NA,NA,78.53,0.9,93.64,18.38,17.67,627.81,3.46,,
