DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,MZO,11,4,11.14,4.37,1.6,NA,19.72,2.31,249.66,14.4,58.15,622.2,1.39,,
2014,MZO,11,5,8.12,4.36,3.29,NA,18.74,2,295.09,13.13,64.08,622.05,1.38,,
2014,MZO,11,6,4.72,4.64,5.46,0.02,18.84,1.24,303.47,12.67,67.21,622.27,1.37,,
2014,MZO,11,7,2.07,5.87,9.2,0.59,31.05,1.11,268.01,11.88,70.17,622.64,24.46,,
2014,MZO,11,8,3.54,7.16,9.35,0.64,80.11,1.11,252.99,13.76,63.61,622.92,871.29,,
2014,MZO,11,9,5.33,7.25,12.38,0.73,68.88,1.73,271.1,15.62,57.62,623.28,965.48,,
2014,MZO,11,10,14.09,6.57,5.96,0.15,59.88,2.16,287.73,18.13,43.56,623.49,965.2,,
2014,MZO,11,11,22.51,5.17,1.98,0.09,43.04,3.25,272.38,19.89,34.78,623.47,965.43,,
2014,MZO,11,12,30.25,4.74,0.33,0.04,33.79,3.96,262.99,21.26,27.97,623.01,965.16,,
2014,MZO,11,13,34.08,4.47,NA,NA,30.72,4.65,268.04,22.61,19.8,622.23,965.25,,
2014,MZO,11,14,38.19,4.4,0.31,0.03,47.23,5.22,264.18,23.89,16.86,621.37,966.37,,
2014,MZO,11,15,42.01,4.44,0.25,NA,24.08,5.58,266.62,24.61,15.04,620.55,966.6,,
2014,MZO,11,16,44.76,4.36,NA,NA,22.8,6.11,264.11,25.38,13.61,619.91,966.75,,
2014,MZO,11,17,44.33,4.36,NA,NA,32.01,5.46,270.2,25.79,14.55,619.75,966.18,,
2014,MZO,11,18,42.53,4.38,0.3,0.01,29.7,4.37,256.69,26.03,13.86,619.71,967.85,,
2014,MZO,11,19,32.54,4.49,6.38,0.09,35.35,3.17,270.25,25.01,16.97,619.99,752.75,,
2014,MZO,11,20,19.08,4.51,14.04,0.24,114.49,2.45,300.19,22.83,18.29,620.36,7.79,,
2014,MZO,11,21,6.94,4.99,20.58,0.46,107.51,1.77,246.81,20.25,23.65,620.98,1.46,,
2014,MZO,11,22,11.13,4.94,14.89,0.34,70.87,2.44,222.52,20.12,25.2,621.57,1.45,,
2014,MZO,11,23,13.53,4.56,10.45,0.18,57.59,2.29,231.68,19.09,26.4,621.77,1.44,,
2014,MZO,12,0,12.32,4.36,8.96,0.08,42.02,1.33,305.2,17.71,29.43,621.81,1.4,,
2014,MZO,12,1,4.52,4.36,13.61,0.12,36.26,1.04,289.67,16.61,32.29,621.89,1.41,,
2014,MZO,12,2,4.45,4.36,13.47,0.03,39.69,1.22,271.14,15.56,34.85,621.92,1.4,,
2014,MZO,12,3,1.94,4.36,14,0.05,34.33,1.02,260.96,14.46,37.72,621.72,1.4,,
2014,MZO,12,4,1.9,4.94,14.25,0.12,39.28,0.96,257.84,13.16,40.95,621.61,1.39,,
2014,MZO,12,5,1.99,5.07,14.96,0.23,37.15,0.62,194.75,13.17,39.82,621.6,1.4,,
2014,MZO,12,6,1.9,5.55,13.62,0.31,57.53,1.03,106.46,12.61,42.14,621.83,1.4,,
2014,MZO,12,7,1.9,9.97,14.19,0.73,68.97,1.45,111.41,11.79,46.57,622.23,25.61,,
2014,MZO,12,8,2.31,22.63,24.48,1.4,124.43,1.9,105.13,12.25,43.98,622.8,868.07,,
2014,MZO,12,9,7.68,16.99,16.69,0.96,169.32,2.54,105.99,15.16,33.54,623.39,964.69,,
2014,MZO,12,10,18.54,16.37,14.97,0.72,112.92,2.44,104.81,18.16,30.41,623.7,964.72,,
2014,MZO,12,11,29.85,25.53,14.16,0.52,104.12,2.18,97.84,21.24,26.9,623.7,965.9,,
2014,MZO,12,12,32.62,9.52,5.66,0.23,61.43,2.49,153.49,22.96,26.36,623.36,965.91,,
2014,MZO,12,13,37.58,5.85,2.42,0.16,28.14,2.25,185.09,24.66,20.37,622.75,966.04,,
2014,MZO,12,14,43.86,5.25,3.15,0.19,17.68,2.37,118.18,25.84,13.07,621.99,967.44,,
2014,MZO,12,15,47.95,4.81,2.75,0.14,20.64,1.89,99.13,27.12,11.05,621.35,968.14,,
2014,MZO,12,16,50.48,4.71,1.83,0.05,24.93,2.3,271.46,28,11.42,620.69,968.43,,
2014,MZO,12,17,50.23,4.49,0.68,0.04,28.78,2.82,268.93,27.78,10.62,620.41,967.15,,
2014,MZO,12,18,48.51,4.36,0.64,0.04,24.39,2.7,282.36,27.82,9.33,620.33,968.68,,
2014,MZO,12,19,38.94,4.36,9.49,0.17,46.73,2.4,304.43,26.57,10.95,620.45,736.76,,
2014,MZO,12,20,6.83,5.32,33.05,0.75,80.13,1.54,289.31,24.14,13.81,620.79,6.88,,
2014,MZO,12,21,1.9,10.68,37.93,2.76,140.04,1.19,149.97,22.38,17.25,621.4,1.5,,
2014,MZO,12,22,1.9,9.77,17.59,0.5,170.92,4.21,81.32,21.35,25.8,622.3,1.48,,
2014,MZO,12,23,13.2,5.13,3.89,0.15,125.59,6.92,91.77,20.37,41.93,622.77,1.45,,
2014,MZO,13,0,12.54,16.92,5.17,0.06,131.4,5.66,77.36,18.97,47.08,623.34,1.43,,
2014,MZO,13,1,17.53,9.89,1.99,0.02,43.69,5.43,80.33,17.56,53.44,623.44,9.25,,
2014,MZO,13,2,20.82,12.96,2.56,NA,38.07,5.25,82.07,16.69,61.13,623.4,1.41,,
2014,MZO,13,3,23.06,8.79,0.25,NA,41.02,5.34,82.19,16,64.78,623.18,1.4,,
2014,MZO,13,4,26.73,6.64,0.06,NA,36.26,5.42,82.04,15.43,67.51,623.08,1.38,,
2014,MZO,13,5,25.58,5.07,NA,NA,27.98,4.45,86.72,14.72,70.36,623.19,1.39,,
2014,MZO,13,6,23.2,4.36,1.77,NA,34.32,4.21,85.56,14.25,72.16,623.63,1.38,,
2014,MZO,13,7,18.4,4.36,5.7,0.21,31.59,3.87,85.27,13.81,73.73,624.08,27.64,,
2014,MZO,13,8,15.84,8.44,9.54,0.39,44.62,4.14,86.68,14.25,71.06,624.47,871.59,,
2014,MZO,13,9,23.14,4.75,5.25,0.33,47.3,5.2,82.15,15.7,64.27,624.96,964.32,,
2014,MZO,13,10,27.5,4.36,4.04,0.27,56.21,5.75,83.54,17.25,57.22,625.09,963.58,,
2014,MZO,13,11,31.4,10.35,5.26,0.3,62.59,5.09,91.74,19.12,49.54,624.79,964.35,,
2014,MZO,13,12,36.32,8.31,5.87,0.29,59.6,4.19,99.43,21.1,39.93,624.41,964.78,,
2014,MZO,13,13,40.65,9.76,7.15,0.27,59.62,3.11,96.99,23.22,30.97,623.68,965.54,,
2014,MZO,13,14,42.06,20.07,5.16,0.27,45.88,2.69,118.06,25.2,24.18,622.75,967.16,,
2014,MZO,13,15,48.37,23.89,NA,NA,30.37,2.15,277.31,26.4,21.01,622.07,967.81,,
2014,MZO,13,16,48.72,24.16,0.47,0.02,35.92,2.48,276.91,27.46,20.02,621.37,968.03,,
2014,MZO,13,17,48.49,23.96,NA,0.01,37.52,2.92,285.2,27.7,19.84,621,967.17,,
2014,MZO,13,18,46.97,23.64,0.76,0.01,42.28,2.3,272.48,27.74,19.47,621.06,969.1,,
2014,MZO,13,19,34.8,23.21,7.69,0.12,48.23,2,274.3,26.56,19.04,621.23,770.14,,
2014,MZO,13,20,21.62,24.55,16.96,0.45,67.9,2.63,217.35,24.71,19.57,621.68,7.76,,
2014,MZO,13,21,17.8,24.76,15.12,0.4,79.81,2.47,200,22.98,19.15,622.27,1.49,,
2014,MZO,13,22,13.62,24.5,12.54,0.25,60.45,2.42,201.28,21.16,16.79,622.91,1.46,,
2014,MZO,13,23,10.79,23.74,13.12,0.18,50.34,1.75,247.06,19.92,18.9,623.28,1.43,,
2014,MZO,14,0,6.4,23.99,15.55,0.14,43.42,1.29,290.7,18.2,24.76,623.52,1.41,,
2014,MZO,14,1,11.27,20.83,10.56,0.05,43.78,0.85,332.85,16.95,29.88,623.72,1.41,,
2014,MZO,14,2,2.59,21.44,15.14,0.24,43.45,0.92,21.41,16.75,31.87,623.7,1.4,,
2014,MZO,14,3,2.38,22.23,14.77,0.17,47.13,0.86,227.2,16.07,33.26,623.63,1.4,,
2014,MZO,14,4,1.9,25.22,15.77,0.14,48.95,1.36,112.74,15.39,35.1,623.67,1.37,,
2014,MZO,14,5,1.9,26.34,15.78,0.11,52.16,1.09,135.15,14.18,38.63,623.84,1.38,,
2014,MZO,14,6,1.9,25.81,14.29,0.31,48.62,0.91,175.96,13.01,44.28,624.17,1.41,,
2014,MZO,14,7,1.9,27.08,15.94,0.7,86.37,0.8,359.6,12.59,49.73,624.62,32.12,,
2014,MZO,14,8,2.78,28.4,16.19,1.25,108.11,1.24,85.31,13.91,46.82,625.09,895.11,,
2014,MZO,14,9,6.59,40.96,21.52,0.82,139.24,1.25,80.92,16.43,43.25,625.7,965.48,,
2014,MZO,14,10,20.86,63,27.48,0.74,173.54,1.28,214.85,19.73,32.56,626.18,965.9,,
2014,MZO,14,11,35.13,28.21,7.73,0.09,82.16,1.86,264.99,21.94,22.81,626.17,966.39,,
2014,MZO,14,12,43.08,8.92,3.21,0.03,48.51,2.59,272.99,23.4,21.03,625.71,966.24,,
2014,MZO,14,13,33.23,4.36,1.16,0.03,42.5,3.29,264.81,24.37,20.89,624.98,966.13,,
2014,MZO,14,14,35.53,4.36,1.05,0.02,33.46,3.44,271.85,25.44,20.31,624.07,967.28,,
2014,MZO,14,15,33.2,5.05,1.15,0.07,36.67,3.49,261.97,26.53,18.5,623.17,967.66,,
2014,MZO,14,16,33.45,4.64,NA,0.01,28.5,3.71,271.18,27.41,16.26,622.42,967.8,,
2014,MZO,14,17,34.87,4.56,NA,0.01,39.77,4.03,285.63,27.9,14.63,622.02,967.17,,
2014,MZO,14,18,33.93,4.6,1.05,NA,43.24,3.56,278.29,27.73,16.33,621.88,968.79,,
2014,MZO,14,19,21.69,5.12,6.84,0.06,49.55,2.97,278.5,26.05,19.55,622.11,754.74,,
2014,MZO,14,20,11.31,5.66,12.58,0.19,86.4,2.73,269.68,23.22,25.34,622.58,7.88,,
2014,MZO,14,21,9.14,5.8,12.73,0.31,58.06,2.5,256.11,22.12,26.78,623.13,1.5,,
2014,MZO,14,22,10.37,5.55,9.9,0.26,54.98,3.22,229.46,21.07,29.43,623.51,1.47,,
2014,MZO,14,23,12.01,5.47,6.68,0.17,46.3,3.12,235.71,20.1,31.58,623.82,1.45,,
2014,MZO,15,0,13.03,4.79,4.48,0.02,33.68,2.91,241.14,19.03,34.41,624.02,1.44,,
2014,MZO,15,1,9.05,4.91,6.89,0.05,33.46,0.81,236.18,17.85,37.96,624.09,1.43,,
2014,MZO,15,2,2.38,6.9,11.79,0.2,46.09,0.94,42.87,17.32,40.28,624.03,1.42,,
2014,MZO,15,3,1.9,6.53,11.81,0.12,49.1,1,241.14,16.21,44.65,623.98,1.4,,
2014,MZO,15,4,1.95,5.56,11.86,0.05,43.13,1.08,218.66,15.78,46.21,623.77,1.39,,
2014,MZO,15,5,1.9,5.67,12.24,0.25,37.99,0.99,189.65,15.75,46.2,623.55,1.39,,
2014,MZO,15,6,1.9,6.27,14.53,0.39,40.02,0.59,166.36,15.07,49.51,623.58,1.41,,
2014,MZO,15,7,1.9,6.19,11.15,0.69,54.86,0.86,281.12,14.52,52.16,623.86,34.19,,
2014,MZO,15,8,1.9,6.93,14.73,1.18,76.6,0.54,271.22,16.57,46.39,624.08,895.04,,
2014,MZO,15,9,4.2,6.83,15.1,0.89,98.57,1.49,230.64,18.82,41.73,624.34,966.74,,
2014,MZO,15,10,17.8,5.5,2.94,0.18,58.07,1.44,244.7,20.72,38.94,624.43,966.09,,
2014,MZO,15,11,25.03,5.25,0.48,0.09,35.69,2.63,294.12,21.94,35.83,624.32,966.33,,
2014,MZO,15,12,28.15,4.92,1.27,0.15,34.78,3.79,269.53,23.1,32.75,623.89,965.95,,
2014,MZO,15,13,29.69,4.93,0.81,0.11,36.29,3.64,275.1,24.55,29.57,622.96,966.22,,
2014,MZO,15,14,28.61,4.86,0.73,0.14,33.51,3.78,256.8,25.61,27.06,622.03,967.21,,
2014,MZO,15,15,28.49,4.68,0.31,0.1,26.57,4.47,269.89,26.84,21.5,621.17,967.72,,
2014,MZO,15,16,27.92,4.59,0.03,0.08,31.45,5.21,266.28,27.45,15.93,620.42,967.59,,
2014,MZO,15,17,28.86,4.7,0.77,0.08,31.44,5.54,264.44,27.72,15.36,619.94,966.92,,
2014,MZO,15,18,27.4,4.63,1.3,0.05,35.03,4.63,270.96,27.33,17.17,619.69,968.46,,
2014,MZO,15,19,20.93,4.77,4.8,0.09,40.14,3.59,274.46,25.87,21.69,619.81,775.68,,
2014,MZO,15,20,9.02,4.78,10.65,0.19,50.15,3.08,271.2,23.19,23.41,620.06,8.45,,
2014,MZO,15,21,6.66,4.79,10.51,0.19,52.48,2.84,263.79,21.67,24.34,620.63,1.47,,
2014,MZO,15,22,8.82,5.01,8.9,0.26,51.41,3.17,239.52,21.28,27.86,621.54,1.48,,
2014,MZO,15,23,6.72,4.73,9.09,0.2,41.98,2.18,274.74,20.27,31.6,622.12,1.44,,
2014,MZO,16,0,1.9,4.84,11.65,0.23,41.75,2.22,279.73,18.89,35.08,622.27,1.42,,
2014,MZO,16,1,6.57,4.62,7.14,0.08,46.21,1.86,266.37,17.79,37.82,622.25,1.43,,
2014,MZO,16,2,6.92,4.84,6.99,0.09,33.37,1.51,242.6,17.64,40.1,621.8,1.42,,
2014,MZO,16,3,8.13,4.84,6.46,0.05,30.61,2.58,222.81,17.26,41.12,621.39,1.41,,
2014,MZO,16,4,10.65,4.68,3.91,NA,24.49,2.12,231.85,16.78,42.31,621.07,1.42,,
2014,MZO,16,5,6.78,4.81,5.98,NA,29.38,1.91,251.68,15.68,47.61,620.8,1.38,,
2014,MZO,16,6,1.9,4.82,8.03,0.03,24.79,1.73,270.44,14.15,54.56,620.77,1.38,,
2014,MZO,16,7,3.88,4.83,5.72,0.04,35.13,1.91,267.59,13.91,56.19,621.07,44.94,,
2014,MZO,16,8,1.9,5.26,8.45,0.24,33.44,1.14,277.05,15.46,51.98,621.22,938.58,,
2014,MZO,16,9,10.6,5.57,4.19,0.21,35.04,2.01,239.42,17.96,48.54,621.31,966.03,,
2014,MZO,16,10,16.28,5.66,2.08,0.15,33.86,2.52,231,20.33,40.37,621.22,965.75,,
2014,MZO,16,11,18.35,5.4,1.84,0.22,28.01,3.5,234.31,21.85,35.01,620.91,965.86,,
2014,MZO,16,12,20.38,5.2,1.44,0.17,25.95,4.16,247.17,23.91,27.18,620.36,966.05,,
2014,MZO,16,13,21.78,5.06,1.42,0.14,28.19,5.39,255.39,25.61,21.1,619.38,966.32,,
2014,MZO,16,14,24.1,4.63,0.78,0.07,37.71,5.83,265.96,26.61,13.28,618.41,967.16,,
2014,MZO,16,15,20.32,4.36,0.21,NA,83.04,7.86,267.6,27.34,11.24,617.56,967.46,,
2014,MZO,16,16,18.12,4.55,0.43,0.02,115.57,7.79,263.84,27.74,13.52,617,967.53,,
2014,MZO,16,17,17.63,4.46,NA,NA,60.53,7.36,259.93,27.42,14.25,616.88,967.15,,
2014,MZO,16,18,13.86,4.52,NA,0.01,41.03,5.55,240.16,26.39,16.22,617.07,968.72,,
2014,MZO,16,19,12.31,4.73,NA,0.02,52.03,6.04,230.42,25.2,16.67,617.32,768.89,,
2014,MZO,16,20,8.13,4.8,NA,0.1,54.2,4.2,236.29,23.06,18.7,617.77,12.77,,
2014,MZO,16,21,8.61,4.91,1.27,0.12,41.92,3.55,226.9,21.74,22.63,618.27,1.46,,
2014,MZO,16,22,3.15,4.86,3.85,0.11,39.93,2.62,266.05,19.9,29.53,618.79,1.43,,
2014,MZO,16,23,11.37,5.05,3.01,0.11,40.05,3.43,223.99,19.6,33,619.07,1.43,,
2014,MZO,17,0,15.75,5.08,NA,NA,31.73,2.93,239.51,18.79,36.98,619.32,1.41,,
2014,MZO,17,1,15.92,4.89,NA,NA,37.12,1.66,266.22,17.34,41.94,619.74,1.4,,
2014,MZO,17,2,16.97,5.06,NA,NA,26.41,1.45,275.46,16.96,41.57,619.38,1.41,,
2014,MZO,17,3,10.01,5.18,NA,NA,23.76,2.07,281.33,16.31,42.68,619.11,1.38,,
2014,MZO,17,4,15.86,4.87,NA,NA,28.83,2.75,289.25,14.87,37.59,619.08,1.38,,
2014,MZO,17,5,23.04,4.6,NA,NA,73.56,1.71,294.65,12.76,35.03,619.34,1.35,,
2014,MZO,17,6,26.06,4.36,NA,NA,122.33,1.83,294.42,12.05,31.93,619.84,1.35,,
2014,MZO,17,7,19.92,4.36,NA,NA,130.37,1.18,256.37,11.52,33.29,620.23,58.71,,
2014,MZO,17,8,17.04,4.36,NA,NA,132.35,1.69,256.74,11.81,33.27,620.75,937.39,,
2014,MZO,17,9,20.63,6.48,NA,NA,138.01,1.74,258.18,12.77,34.68,621.54,963.86,,
2014,MZO,17,10,22.99,10.76,NA,NA,105.8,4.09,49.15,14.31,50.88,622.13,964.08,,
2014,MZO,17,11,25.76,35.19,NA,NA,49.89,5.38,48.48,15.35,47.14,622.34,962.93,,
2014,MZO,17,12,27.16,39.49,NA,NA,45.79,4.93,51.13,17.08,38.89,622.21,963.43,,
2014,MZO,17,13,30.37,18.34,NA,NA,37.47,4.01,57.97,18.36,35,621.56,963.67,,
2014,MZO,17,14,32.19,6.4,NA,NA,24.74,3.31,49.83,19.8,29.57,620.59,964.86,,
2014,MZO,17,15,35.83,10.42,NA,NA,19.37,3.11,327.23,21.19,24.28,619.76,965.72,,
2014,MZO,17,16,40.1,27.77,NA,NA,22.94,2.25,230.92,22.63,20.46,619.13,966.07,,
2014,MZO,17,17,41.27,35.29,NA,NA,30.55,1.9,355.05,23.61,19,618.69,965.71,,
2014,MZO,17,18,37.99,34.83,NA,NA,42.87,1.89,115.65,23.66,19.11,618.53,967.38,,
2014,MZO,17,19,32.65,10.08,NA,NA,54.72,1.6,163.71,22.51,20.5,618.61,752.21,,
2014,MZO,17,20,12.66,7.48,NA,NA,71.18,1.31,223.34,20.78,23.39,618.87,8.57,,
2014,MZO,17,21,5.36,6.48,NA,NA,115.35,1.23,218.51,19.72,25.52,619.23,1.42,,
2014,MZO,17,22,3.24,7.07,NA,NA,113.85,1,237.13,18.61,28.11,619.8,1.43,,
2014,MZO,17,23,2.86,8.58,NA,NA,121.96,1.3,130.62,17.47,31.27,620.25,1.41,,
2014,MZO,18,0,3.88,9.15,NA,NA,94.17,1.19,125.64,16.97,32.7,620.38,1.39,,
2014,MZO,18,1,2.97,6.66,20.76,0.31,97.6,1.05,33.43,15.23,39.11,620.56,1.39,,
2014,MZO,18,2,2.02,7.41,19.84,0.49,84.39,0.86,184.07,14.58,40.72,620.57,1.41,,
2014,MZO,18,3,2.34,7.42,18.23,0.36,83.39,0.77,245.33,14.34,40.27,620.44,1.41,,
2014,MZO,18,4,1.9,5.88,17.95,0.17,71.35,0.87,272.78,13.31,40.14,620.39,1.4,,
2014,MZO,18,5,2.13,7.81,17.34,0.18,53.95,1.21,89.43,12.77,41.81,620.35,1.4,,
2014,MZO,18,6,2.11,9.82,17.48,0.3,81.78,0.92,117.07,11.58,48.52,620.69,1.38,,
2014,MZO,18,7,3.03,22.17,24.05,0.54,112.15,1.16,95.64,11.75,42.77,621.11,38.16,,
2014,MZO,18,8,4.81,34.68,26.66,0.81,208.23,1.57,102.94,12.76,38.99,621.62,919.03,,
2014,MZO,18,9,9.44,26.4,26.03,0.74,191.38,1.6,104.28,15.09,35.36,622.05,964.9,,
2014,MZO,18,10,19.63,23.52,17.46,0.44,192.86,1.36,142.72,18.79,27.56,622.31,965.49,,
2014,MZO,18,11,32.29,12.01,7.34,0.14,70.81,1.36,230.22,21.16,21.76,622.29,966.13,,
2014,MZO,18,12,32.01,6.38,2.14,0.08,39.5,2.34,233.45,22.73,19.31,622.09,965.94,,
2014,MZO,18,13,26.29,4.98,1.36,0.08,22.4,4.01,234.7,24.02,17.6,621.55,965.84,,
2014,MZO,18,14,24.38,4.9,0.72,0.04,36.26,5.99,247.14,24.97,17.71,620.81,966.55,,
2014,MZO,18,15,24.13,4.51,0.55,0.06,35.79,5.84,241.34,25.75,16.96,620.32,966.99,,
2014,MZO,18,16,25.58,4.53,NA,NA,32.81,4.59,255.96,26.29,17.78,619.93,967.08,,
2014,MZO,18,17,23.38,4.36,NA,NA,37.87,5.61,230.69,26.1,17.8,619.83,967.14,,
2014,MZO,18,18,22.18,4.36,NA,NA,38.83,4.88,230.27,26.04,18.98,620.01,968,,
2014,MZO,18,19,19.37,4.66,1.5,0.03,40.85,4.23,245.75,24.92,21.99,620.6,793.41,,
2014,MZO,18,20,14.99,5.73,4.74,0.1,53.87,4.21,251.74,22.09,28.1,621.3,9.4,,
2014,MZO,18,21,13.1,5.84,4.44,0.13,48.37,3.46,246.28,20.68,31.69,622.03,1.45,,
2014,MZO,18,22,10.14,6.32,5.28,0.17,49.48,2.68,216.52,19.81,36.53,622.66,1.44,,
2014,MZO,18,23,4.37,5.91,9.16,0.25,53.5,1.44,157.74,18.6,40.11,623.02,1.42,,
2014,MZO,19,0,2.16,7.4,10.8,0.31,50.81,1.03,317.77,18.09,41.7,622.91,1.4,,
2014,MZO,19,1,1.99,8.32,10.19,0.3,51.97,0.78,294.81,17.05,45.19,622.85,1.42,,
2014,MZO,19,2,2.11,7.49,9.5,0.42,59.48,0.62,106.68,16.53,47.28,622.64,1.41,,
2014,MZO,19,3,1.94,7.23,9.3,0.32,73.84,0.73,266.07,15.61,50.71,622.5,1.4,,
2014,MZO,19,4,1.9,6.44,9.39,0.15,48.83,0.95,284.38,14.48,53.92,622.54,1.41,,
2014,MZO,19,5,1.9,6.57,8.99,0.1,41.08,1.22,278.8,13.31,58.49,622.6,1.43,,
2014,MZO,19,6,1.9,15.93,8.52,0.09,41.76,1.33,270.91,13,60.21,622.76,1.39,,
2014,MZO,19,7,1.98,16.43,8.74,0.35,42.93,1.04,248.9,12.87,60.58,623.2,45.99,,
2014,MZO,19,8,2.5,23.23,12.18,1.67,88.65,0.97,181.18,15.1,54.23,623.76,894.38,,
2014,MZO,19,9,8.83,13.59,11.29,0.58,88.98,1.05,283.32,18.47,44.72,624.26,966.68,,
2014,MZO,19,10,18.71,7.43,4.9,0.17,66.73,1.56,268.83,20.47,41.39,624.5,966.32,,
2014,MZO,19,11,25.04,5.87,2.2,0.09,34.06,1.44,127.2,22.17,36.09,624.53,966.57,,
2014,MZO,19,12,27.62,5.56,2.93,0.17,41,2.09,185.51,23.72,34.4,624.15,966.37,,
2014,MZO,19,13,24.65,5.24,1.3,0.16,30.19,2.58,162.34,25.14,32.9,623.51,966.32,,
2014,MZO,19,14,28.3,5.16,1.61,0.18,22.39,2.19,158,26.54,30.23,622.7,967.84,,
2014,MZO,19,15,34.11,4.96,1.14,0.11,23.03,2.39,240.89,27.45,28.57,621.83,968.41,,
2014,MZO,19,16,41.32,14.42,3.76,0.13,32.87,2.6,54.98,27.64,27.78,621.2,967.8,,
2014,MZO,19,17,30.65,6.04,0.77,0.04,29.07,2.7,267.47,28.61,25.05,620.87,967.63,,
2014,MZO,19,18,31.53,4.55,NA,NA,32.06,2.3,299.54,28.52,24.67,620.89,969.35,,
2014,MZO,19,19,23.51,4.75,4.74,0.09,51.75,1.92,263.28,27.52,25.9,621.17,791.27,,
2014,MZO,19,20,10.62,4.93,14.14,0.37,60,2.16,256.03,25.37,28.7,621.72,10.1,,
2014,MZO,19,21,6.6,5.14,12.61,0.37,66.25,1.72,249.38,23.17,31.85,622.41,1.5,,
2014,MZO,19,22,8.26,4.78,9.18,0.28,64.34,2.16,233.19,21.78,34.88,622.91,1.46,,
2014,MZO,19,23,6.82,4.36,8.63,0.1,44.48,2.04,273.41,20.52,37.85,623.14,1.45,,
2014,MZO,20,0,3.68,4.48,10.04,0.14,51.67,0.88,236.37,19.37,41.89,623.39,1.42,,
2014,MZO,20,1,1.91,5.08,11.61,0.26,60.87,1.51,88.26,19.18,42.66,623.53,1.43,,
2014,MZO,20,2,1.9,8.25,12.25,0.17,62.31,1.31,115.36,18.2,46.61,623.5,1.41,,
2014,MZO,20,3,1.9,14.35,11.9,0.18,67.59,1.21,88.85,18.12,45.88,623.32,1.43,,
2014,MZO,20,4,1.9,9.96,12.5,0.14,59.52,1.77,109.26,17.74,44.88,623.15,1.41,,
2014,MZO,20,5,5.42,7.26,12.07,0.01,55.35,2.93,93.52,15.78,56.43,623.15,1.4,,
2014,MZO,20,6,13.66,5.32,6.54,0.04,46.01,3.3,96.21,15.12,64.2,623.42,1.39,,
2014,MZO,20,7,9.11,5.31,11.39,0.36,50.05,3.08,92.72,14.93,67.77,623.97,59.86,,
2014,MZO,20,8,12.15,6.27,11.27,0.53,66.71,3.31,86.35,15.63,67.52,624.63,932.26,,
2014,MZO,20,9,21.05,15.56,8.36,0.34,78.57,4.45,74.4,18.2,56.06,624.98,965.28,,
2014,MZO,20,10,30.04,8.8,3.2,0.24,89.13,5.76,85.06,19.25,49.68,625.1,964.38,,
2014,MZO,20,11,32.52,5.99,2.91,0.21,69.29,4.89,82.65,20.79,43.96,625.02,964.99,,
2014,MZO,20,12,36.21,5.56,4.31,0.29,60.37,4.24,98.63,22.42,39.44,624.66,965.32,,
2014,MZO,20,13,42.06,6.12,6.32,0.37,69.19,4.18,115.9,24.01,36.58,623.81,965.82,,
2014,MZO,20,14,38.48,5.9,5.03,0.29,71.63,3.02,133.76,25.68,32.51,622.98,967.21,,
2014,MZO,20,15,40.09,5.59,2.27,0.12,46.17,2.44,117.39,26.93,27.69,622.21,968.05,,
2014,MZO,20,16,43,4.61,2.72,0.11,35.18,2.17,237.6,28.68,22.05,621.48,968.27,,
2014,MZO,20,17,45.45,4.72,1.29,0.03,33.36,2.49,271.56,28.94,19.25,621.13,967.84,,
2014,MZO,20,18,44.92,5.65,3.16,0.07,39.42,2.35,276.34,28.83,19.42,621.1,969.44,,
2014,MZO,20,19,39.17,5.57,7.84,0.13,50.91,2.1,274.8,27.61,19.95,621.24,760.67,,
2014,MZO,20,20,25.42,6.23,18.47,0.38,74.95,1.24,300.67,25.89,23.73,621.46,10.25,,
2014,MZO,20,21,3.9,11.96,37.66,2.49,103.73,1.36,92.29,25.25,25.87,621.89,1.55,,
2014,MZO,20,22,16.98,8.04,8.88,0.36,175.26,4.54,87.91,22.47,44.39,622.77,1.49,,
2014,MZO,20,23,13.67,19.64,8.82,0.22,78.14,4.09,87.7,20.61,54.67,623.34,1.45,,
2014,MZO,21,0,18.54,11.34,5.05,0.14,50.01,4.49,85.04,19.5,59.2,623.68,1.44,,
2014,MZO,21,1,20.6,6.49,3.05,0.05,36.18,4.45,87.12,18.47,63.62,623.76,1.43,,
2014,MZO,21,2,19.04,5.42,3.67,0.02,33.28,4.12,87.67,17.63,67.63,623.64,1.4,,
2014,MZO,21,3,18.81,4.84,3.45,0.01,23.75,3.52,93.48,17.06,70.31,623.49,1.41,,
2014,MZO,21,4,15.22,4.58,4.62,0.01,25.93,2.59,87.35,16.26,73.95,623.45,1.39,,
2014,MZO,21,5,7.54,4.36,10.67,0.03,27.31,2.15,96.94,15.83,75.73,623.4,1.4,,
2014,MZO,21,6,2.35,5.45,17.61,0.11,51.46,1.88,88.07,15.5,76.92,623.78,1.38,,
2014,MZO,21,7,1.9,5.29,17.62,0.5,58.19,1.65,96.46,15.13,77.7,624.33,102.74,,
2014,MZO,21,8,2.37,5.53,24.57,1.08,100.85,1.69,101.3,15.66,75.11,624.86,955.7,,
