DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,NOV,11,3,13.69,4.62,2.05,NA,20.53,1.71,243.5,19.48,71.47,622.86,1.37,,
2014,NOV,11,4,14.96,4.36,0.9,0.01,17.8,1.77,232.38,19.42,73.33,622.88,1.38,,
2014,NOV,11,5,14.82,4.45,NA,NA,22.62,1.07,280.38,18.93,78.47,623.04,1.37,,
2014,NOV,11,6,12.27,4.36,NA,NA,17.78,1.2,278.17,18.84,79.64,623.18,1.37,,
2014,NOV,11,7,10.47,4.36,NA,0.05,25.86,2.38,293.73,18.53,80.15,623.43,18.46,,
2014,NOV,11,8,8.29,4.36,0.71,0.13,27.9,2.28,313.55,18.12,83.64,623.71,434.7,,
2014,NOV,11,9,6.62,4.47,2.28,0.23,25.59,1.59,306.14,17.9,86.73,623.85,930.02,,
2014,NOV,11,10,10.97,4.36,1.99,0.19,27.69,1.56,290.3,18.45,82.68,624.07,965.27,,
2014,NOV,11,11,16.31,4.36,0.26,0.11,22.47,1.61,299.19,19.83,73.84,624.18,964.76,,
2014,NOV,11,12,22.52,5.55,NA,0.1,18,1.69,331.29,21.43,64.8,623.58,965.18,,
2014,NOV,11,13,28.61,51.12,6.1,0.58,34.69,1.39,53.38,22.44,60.7,622.92,965.54,,
2014,NOV,11,14,27.2,78.19,8.33,0.77,56.19,1.67,317.33,22.43,60.53,622.27,967,,
2014,NOV,11,15,24.05,52.19,9.93,0.74,64.96,1.94,292.8,21.55,66.77,622.08,966.97,,
2014,NOV,11,16,24.7,15.18,5.69,0.3,57.85,1.87,273.16,19.68,82.1,622.27,965.72,,
2014,NOV,11,17,16.66,8.13,6.57,0.32,20.85,1.03,223.5,20.37,77.22,622.26,966.2,,
2014,NOV,11,18,6.69,6.79,14.06,0.87,32.54,1.43,122.9,20.48,76.93,622.56,333.45,,
2014,NOV,11,19,4.24,7.82,19.84,1.13,50.89,1.34,100.42,19.75,85.3,622.89,2.8,,
2014,NOV,11,20,2.88,11.51,20.65,1.21,65.57,1.37,65.65,19.56,85.97,623.23,1.38,,
2014,NOV,11,21,2.63,16.72,16.39,1.35,66.24,1.32,76.36,19.45,84.97,623.37,1.33,,
2014,NOV,11,22,1.9,13.63,12.16,0.91,49.77,1.25,80.2,19.04,86.12,623.55,1.35,,
2014,NOV,11,23,1.94,9.67,9.79,0.71,42.47,1.72,106.8,18.57,86.61,623.64,1.35,,
2014,NOV,12,0,2.11,7.7,8.07,0.39,39.13,1.68,103.26,18.17,85.93,623.71,1.34,,
2014,NOV,12,1,1.9,6.95,7.37,0.22,33.92,1.8,107,18.12,84.95,623.66,1.35,,
2014,NOV,12,2,6.31,6.68,3.31,0.01,26.2,2.3,121.48,18.16,81.46,623.47,1.32,,
2014,NOV,12,3,4.2,6.56,4.16,NA,17.93,1.91,118.86,18.01,82.39,623.24,1.33,,
2014,NOV,12,4,2.33,6.59,5.67,0.03,24.85,1.13,110.14,17.91,83.79,623.29,1.33,,
2014,NOV,12,5,1.99,6.64,6.95,0.1,31.92,0.96,100.35,17.85,85.28,623.38,1.32,,
2014,NOV,12,6,2.05,5.63,5.94,0.16,44.74,1.12,120.6,17.76,84.96,623.44,1.32,,
2014,NOV,12,7,2.26,6.47,5.44,0.72,42.56,1.07,174.52,17.38,85.81,623.67,76.29,,
2014,NOV,12,8,2.58,6.59,5.9,1.3,46.66,1,91.24,17.76,84.76,623.68,853.06,,
2014,NOV,12,9,5.31,7.33,7.08,0.74,48.45,1.57,165.07,20.2,72.4,623.89,965.93,,
2014,NOV,12,10,16.17,6.73,3.06,0.24,35.79,1.45,198.72,21.64,65.77,624.15,965.07,,
2014,NOV,12,11,26.78,5.96,2.41,0.18,24.56,1.51,112.87,23.27,54.94,624.21,965.47,,
2014,NOV,12,12,33.84,5.24,1.84,0.08,25.04,1.52,241.09,24.31,49.75,623.77,965.92,,
2014,NOV,12,13,39.31,5.07,NA,NA,28.07,1.67,280.56,24.06,51.1,623.24,967.01,,
2014,NOV,12,14,37.65,5.29,NA,0.01,22.88,2.47,283.28,24.18,50.32,622.66,966.91,,
2014,NOV,12,15,36.94,4.62,NA,0.09,33.04,2.18,262.13,24.14,49.7,622.36,967.14,,
2014,NOV,12,16,34.78,4.57,0.17,0.03,27.25,2.62,256.88,24.85,45.44,622.04,967.51,,
2014,NOV,12,17,30.02,4.72,NA,0.04,44.71,2.6,295.81,24.48,45.68,622.04,967.62,,
2014,NOV,12,18,24.77,4.36,3.44,0.04,35.26,1.91,288.42,24.46,45.22,622.22,932.21,,
2014,NOV,12,19,9.58,4.96,14.72,0.75,66.12,2.12,145.41,22.45,59.09,622.69,48.69,,
2014,NOV,12,20,6.1,5.69,15.96,0.79,80.76,1.57,90.87,20.76,69.03,623.25,1.35,,
2014,NOV,12,21,2.31,6.22,18.56,1.39,89.17,0.96,135.21,20.62,70.52,623.74,1.36,,
2014,NOV,12,22,2.05,7,17.14,1.13,116.16,1.4,134.9,19.86,73.48,624.05,1.36,,
2014,NOV,12,23,3.31,6.28,9.71,0.42,79.65,1.48,211.11,19.13,71.56,624.31,1.33,,
2014,NOV,13,0,4.73,4.79,4.39,0.03,30.95,1.46,260.32,18.3,73.39,624.51,1.32,,
2014,NOV,13,1,2.59,4.38,5.27,0.06,28.92,0.75,2.53,17.66,76.8,624.45,1.34,,
2014,NOV,13,2,2.14,4.36,5.01,0.19,190.43,0.66,202.46,17.21,79.39,624.34,1.33,,
2014,NOV,13,3,2.12,4.9,6.54,0.26,44.81,1.05,92.89,16.74,82.13,624.24,1.33,,
2014,NOV,13,4,1.9,5.5,7.12,0.2,49.03,1.02,122.52,16.41,84.27,624.15,1.33,,
2014,NOV,13,5,1.9,4.57,6.48,0.18,43.25,0.79,121.37,16.14,85.34,624.21,1.33,,
2014,NOV,13,6,1.93,4.95,7.73,0.35,50.95,0.66,105.93,16.28,86.09,624.51,1.36,,
2014,NOV,13,7,1.9,4.91,6.56,0.61,64.61,1.32,103.89,16.44,84.64,624.95,19.47,,
2014,NOV,13,8,1.9,5.47,6.04,0.99,79.42,1.45,87.9,16.72,83.81,625.4,741.79,,
2014,NOV,13,9,2.97,6.22,6.19,0.87,83.57,1.58,109,17.96,79.76,625.84,964.92,,
2014,NOV,13,10,10.37,8.45,4.55,0.6,72.02,2.24,100.19,20.58,68.59,626.03,964.5,,
2014,NOV,13,11,21.89,9.34,3.86,0.33,54.29,2.5,127.05,22.22,59.81,625.93,965.37,,
2014,NOV,13,12,30.55,8.47,3.46,0.3,49.01,1.72,111.89,23.42,48.82,625.46,966.3,,
2014,NOV,13,13,34.96,13.93,4.41,0.32,43.02,1.73,89.54,24.48,42.39,624.68,966.73,,
2014,NOV,13,14,39.97,20.16,3.98,0.32,36.5,1.72,188.36,26.26,34.96,623.87,967.5,,
2014,NOV,13,15,46.82,36.21,3.26,0.33,37.89,1.78,74.79,26.84,29.47,623.29,967.63,,
2014,NOV,13,16,47.2,20.36,0.9,0.14,41.19,2.19,292.23,27.27,26.42,622.93,967.3,,
2014,NOV,13,17,45.17,11.06,2.38,0.12,41.18,2.6,275.05,26.61,27.39,622.86,968.09,,
2014,NOV,13,18,33.53,8.84,11.51,0.29,56.86,1.99,272.78,25.66,30.4,623,815.25,,
2014,NOV,13,19,4.5,9.2,31.71,0.93,97.24,1.21,255.43,23.76,35.35,623.38,27.43,,
2014,NOV,13,20,1.9,9.56,35.71,1.48,111.97,0.94,261.57,22.4,40.33,623.78,1.36,,
2014,NOV,13,21,1.9,11.67,26.77,1.53,124.25,1.88,62.05,21.49,43.73,624.28,1.35,,
2014,NOV,13,22,7.59,7,9.57,0.53,91.22,2.92,88.66,19.75,52.45,624.73,1.33,,
2014,NOV,13,23,6.51,15.25,7.81,0.31,59.21,3.29,85.77,18.94,60.05,624.78,1.33,,
2014,NOV,14,0,10.5,6.93,3.83,0.11,35.51,3.54,78.84,17.99,63.81,624.83,1.33,,
2014,NOV,14,1,13.48,5.96,0.81,0.04,32.12,3.97,80.09,17.08,67.52,624.69,1.3,,
2014,NOV,14,2,7.63,6.32,3.75,0.02,24.86,3.39,91.75,16.33,71.08,624.62,1.32,,
2014,NOV,14,3,6.29,6.67,4.23,NA,25.55,3.7,90.63,15.83,73.1,624.59,1.32,,
2014,NOV,14,4,4.2,5.63,5.54,0.02,23.7,3.64,86.01,15.11,76.7,624.47,1.3,,
2014,NOV,14,5,8.97,5.5,0.77,NA,26.58,3.72,83.7,14.34,78.87,624.66,1.3,,
2014,NOV,14,6,10.63,5.16,NA,NA,19.64,3.86,81.24,13.89,81,624.92,1.32,,
2014,NOV,14,7,8.75,5.27,1.17,0.12,22.81,3.85,89.18,14.02,80.76,625.33,37.14,,
2014,NOV,14,8,9.96,4.94,1.68,0.31,40.41,3.75,85.92,14.62,79.14,625.87,852.02,,
2014,NOV,14,9,14.25,4.36,0.87,0.25,45.56,4.22,88.31,16.04,73.23,626.34,963.72,,
2014,NOV,14,10,18.21,4.36,0.08,0.16,52.36,4.64,88.9,17.3,68.06,626.63,962.29,,
2014,NOV,14,11,20.95,4.36,1.8,0.21,44.96,3.98,94.22,19.24,60.68,626.43,963.11,,
2014,NOV,14,12,28.17,4.53,1.56,0.17,47.4,3.33,89.54,21.06,53.5,625.9,963.62,,
2014,NOV,14,13,36.77,4.36,2.79,0.18,41.67,2.56,85.91,23.3,45.2,625.07,965.33,,
2014,NOV,14,14,46.48,9.62,1.78,0.17,42.33,2.11,78.75,25.2,33.93,624.14,966.75,,
2014,NOV,14,15,51.07,19.83,1.81,0.07,34.5,1.81,87.54,26.66,26.72,623.46,967.36,,
2014,NOV,14,16,58.25,11.69,0.6,0.06,38.41,1.64,64.26,27.32,24.56,622.95,967.21,,
2014,NOV,14,17,67.58,22.83,2.06,0.16,43.17,1.87,292.13,27.51,23.41,622.7,968.14,,
2014,NOV,14,18,51.72,11.52,5.45,0.13,60.03,1.8,301.62,26.36,24.66,622.8,703.15,,
2014,NOV,14,19,7.82,9.01,38.69,1.12,109.18,1.16,295.47,24.43,29.56,623.17,17.38,,
2014,NOV,14,20,2.36,11.82,43.72,2.45,235.59,1.01,330.27,23.39,34.01,623.58,1.4,,
2014,NOV,14,21,2.24,11.93,36.4,2.03,161.53,1.08,98.86,23.53,32.84,624.14,1.41,,
2014,NOV,14,22,3.7,8.4,23.61,0.73,140.9,2.68,109.75,22.4,36.76,624.59,1.38,,
2014,NOV,14,23,8.1,5.98,13.12,0.32,85.36,4.09,85.22,21.39,37.82,624.77,1.4,,
2014,NOV,15,0,11.53,5.45,9.56,0.13,52.42,4.19,100.08,20.71,39.05,624.76,1.35,,
2014,NOV,15,1,6.74,6.15,11.56,0.05,45.03,2.91,97.52,19.8,43.76,624.62,1.35,,
2014,NOV,15,2,5.39,5.57,11.48,NA,44.52,2.74,92.34,19.36,48.15,624.53,1.36,,
2014,NOV,15,3,2.42,6.41,13.2,0.03,43.05,2.76,98,18.54,50.79,624.45,1.34,,
2014,NOV,15,4,1.91,7.06,13.74,0.03,52.31,2.27,100.64,17.53,55.9,624.42,1.33,,
2014,NOV,15,5,1.9,6.47,12.42,0.04,52.56,2.01,91.67,16.83,59.47,624.49,1.31,,
2014,NOV,15,6,1.97,6.33,11.4,0.09,46.89,1.88,108.46,16.33,61.91,624.76,1.32,,
2014,NOV,15,7,1.9,5.98,9.98,0.31,52.49,1.84,95.95,15.87,64.59,625.27,29.08,,
2014,NOV,15,8,2.79,6.24,8.59,0.45,63.89,1.88,90.78,15.73,65.5,625.81,815.98,,
2014,NOV,15,9,6.15,6.75,8.11,0.57,72.62,2.13,95.7,17.86,57.87,626.13,964.71,,
2014,NOV,15,10,17.43,6.48,5.84,0.34,68.97,2.06,99.86,20.79,48.26,626.28,964.06,,
2014,NOV,15,11,28.99,6.93,5.7,0.2,54.78,1.29,115.2,23.9,43.36,625.97,965.27,,
2014,NOV,15,12,37,7.16,4.35,0.17,46.13,1.68,209.35,25.3,40.99,625.35,965.89,,
2014,NOV,15,13,42.62,6.79,5,0.14,35.47,1.73,231.25,25.72,37.16,624.52,967.23,,
2014,NOV,15,14,47.32,6.43,2.67,0.08,26.22,2.28,240.48,27.13,30.49,623.56,968.11,,
2014,NOV,15,15,46.35,5.74,2.48,0.11,44.56,2.67,243.6,27.83,27.12,622.89,968.03,,
2014,NOV,15,16,44.04,5.64,2.69,0.13,44.71,2.84,244.84,28.13,25.17,622.51,967.34,,
2014,NOV,15,17,40.19,4.82,1.28,0.05,43.37,3.45,276.79,27.98,23.8,622.33,968.39,,
2014,NOV,15,18,31.57,4.47,3.97,0.04,50.87,2.66,283.99,26.86,25.56,622.59,819.03,,
2014,NOV,15,19,5.36,5.58,17.82,0.46,71.62,1.76,269.02,24.92,28.95,623,31.94,,
2014,NOV,15,20,3.47,5.67,16.25,0.42,97.35,1.85,263.34,23,34.09,623.54,1.38,,
2014,NOV,15,21,2.89,5.6,15.14,0.48,86.27,1.29,270.92,21.59,42.51,624.1,1.37,,
2014,NOV,15,22,4.6,5.36,13.02,0.33,83.93,1.16,253.77,20.91,49.58,624.63,1.36,,
2014,NOV,15,23,7.83,5.27,8.49,0.16,45.3,1.59,274.28,20.53,55.38,624.96,1.35,,
2014,NOV,16,0,3.1,5.5,12.02,0.45,50.08,0.56,279.44,19.99,56.46,624.89,1.35,,
2014,NOV,16,1,2.07,5.94,11.92,0.58,70.14,0.93,257.44,19.2,61.64,624.78,1.35,,
2014,NOV,16,2,2.13,5.18,10.33,0.19,65.01,1.16,269.54,17.95,67.94,624.68,1.33,,
2014,NOV,16,3,1.9,10.85,12,0.14,45.28,1.1,252.53,17.74,65.64,624.45,1.32,,
2014,NOV,16,4,5.34,8.16,9.41,0.11,44.93,1.32,226.05,18.28,66.34,624.33,1.32,,
2014,NOV,16,5,8.04,5.73,6.78,0.02,30.24,0.88,309.89,17.81,70.61,624.41,1.34,,
2014,NOV,16,6,4.32,5.16,8.62,0.05,31.45,1.06,297.98,17.08,74.42,624.57,1.31,,
2014,NOV,16,7,3.6,4.98,7.84,0.07,33.68,1.1,286.39,16.19,78.14,625.06,36.07,,
2014,NOV,16,8,4.88,5.2,7.42,0.25,33.08,0.95,296.65,16.96,74.87,625.3,856.3,,
2014,NOV,16,9,10.53,6.3,9.77,0.49,56.65,0.98,220.08,20.58,62.23,625.5,966.44,,
2014,NOV,16,10,23.32,5.85,4.07,0.2,39.56,1.51,230.87,22.65,57.03,625.7,965.33,,
2014,NOV,16,11,30.9,5.37,0.31,0.05,24.82,2.04,254.43,24.1,50.42,625.4,965.85,,
2014,NOV,16,12,28.94,4.92,1.26,0.14,18.62,3.17,234.2,25.02,43.97,624.63,965.65,,
2014,NOV,16,13,29.52,4.88,0.83,0.12,14.06,3.21,237.21,26.44,34.73,623.63,966.63,,
2014,NOV,16,14,30.44,4.63,0.33,0.04,30.58,3.48,269.12,27.52,30.06,622.69,968.08,,
2014,NOV,16,15,28.18,4.53,0.98,0.11,38.91,4.08,253.7,27.5,27.91,622.05,968.28,,
2014,NOV,16,16,29.94,4.46,0.24,0.03,35.63,4.92,253.74,28.22,24.13,621.77,967.36,,
2014,NOV,16,17,30.6,4.36,NA,0.01,44.81,5.5,265.37,28.14,23.62,621.7,967.87,,
2014,NOV,16,18,26.92,4.36,0.41,NA,51.59,4.86,270.83,27.01,27.21,622.02,806.73,,
2014,NOV,16,19,18.7,4.65,4.27,0.09,54.2,3.14,258.48,24.8,33.17,622.43,25.49,,
2014,NOV,16,20,12.76,5.34,7.25,0.19,68.04,3.12,242.58,23.19,38.77,623,1.36,,
2014,NOV,16,21,14.9,5.02,3.96,0.13,53.23,3.86,244.05,22.43,39.58,623.47,1.38,,
2014,NOV,16,22,13.21,4.76,3.85,0.09,38.41,3.47,226.87,21.1,42.1,623.79,1.36,,
2014,NOV,16,23,11.5,4.63,4.89,0.14,32.51,2.59,227.9,20.26,46.69,624.01,1.35,,
2014,NOV,17,0,6.57,4.55,6.97,0.08,36.45,1.1,263.56,19.08,51.9,624.2,1.34,,
2014,NOV,17,1,6.07,4.42,7.18,0.09,38.59,1.13,311.99,18.43,56.91,624.21,1.35,,
2014,NOV,17,2,2.16,4.63,8.53,0.16,40.59,0.73,265.79,17.79,60.94,624.26,1.34,,
2014,NOV,17,3,1.95,4.81,8.9,0.14,34.59,0.87,210.1,17.4,63.49,624.22,1.33,,
2014,NOV,17,4,1.9,4.77,9.18,0.05,39.87,0.54,211.72,16.94,68.6,624.32,1.33,,
2014,NOV,17,5,1.95,4.74,8.8,0.07,34.43,1.11,101.8,16.45,69.31,624.37,1.33,,
2014,NOV,17,6,1.9,5.27,8.16,0.08,46.14,1.13,103.93,15.68,72.28,624.58,1.32,,
2014,NOV,17,7,2.07,4.96,7.11,0.18,44.76,1.42,97.76,15.55,73.82,625.07,19.41,,
2014,NOV,17,8,2.85,9.06,8.98,0.5,72.36,1.53,101.65,16.19,71.41,625.38,855.65,,
2014,NOV,17,9,6.09,10.52,10.11,0.41,92.68,1.9,88.58,18.22,63.69,625.65,965,,
2014,NOV,17,10,17.57,13.44,8.75,0.3,91.73,1.47,110.35,21.47,55.32,625.75,964.54,,
2014,NOV,17,11,30.12,10.5,3.29,0.15,47.86,1.68,180.23,23.48,50.41,625.34,965.27,,
2014,NOV,17,12,33.89,6.76,2.18,0.14,22.92,1.9,200.14,25.43,39.31,624.61,965.6,,
2014,NOV,17,13,34.18,5.45,1.18,0.09,27.42,2.84,239.86,25.97,30.56,623.8,966.91,,
2014,NOV,17,14,33.46,4.9,0.56,0.03,25.26,3.71,231.38,26.93,26.8,622.94,967.51,,
2014,NOV,17,15,33.9,4.68,1.26,0.07,30.53,3.64,228.84,27.62,22.53,622.18,967.39,,
2014,NOV,17,16,35.52,4.51,NA,NA,35.97,3.6,257.66,27.99,21.7,621.77,967.09,,
2014,NOV,17,17,33.91,4.37,NA,0.01,38.52,3.87,271.1,27.96,22.7,621.74,968.1,,
2014,NOV,17,18,28.77,4.36,1.35,0.01,58.86,3.58,273.31,26.92,24.64,621.96,825.44,,
2014,NOV,17,19,10.47,4.86,12.22,0.27,88.39,2.41,270.07,24.7,29.15,622.39,25.11,,
2014,NOV,17,20,7.71,5.49,11.82,0.47,114.55,2.23,209.47,23.44,31.83,623.18,1.4,,
2014,NOV,17,21,12.48,4.72,5.73,0.25,78.28,3.16,222.23,22.49,34.83,623.92,1.38,,
2014,NOV,17,22,14,4.47,3.9,0.16,50.91,3.1,224.62,21.58,38.04,624.36,1.37,,
2014,NOV,17,23,11.19,4.36,5.31,0.11,39.96,2.21,242.48,20.51,44.42,624.65,1.37,,
2014,NOV,18,0,4.78,4.47,8.35,0.08,43.71,1.43,279.3,19.21,50.41,624.71,1.35,,
2014,NOV,18,1,4.52,4.4,8.59,0.08,52.28,1.04,274.14,18.44,54.51,624.61,1.37,,
2014,NOV,18,2,2.65,4.57,9.67,0.16,46.04,1.2,249.33,17.87,57.75,624.35,1.34,,
2014,NOV,18,3,5.09,4.42,7.26,NA,46.51,1.26,111.86,17.38,62.36,624.29,1.35,,
2014,NOV,18,4,7.92,4.77,5.61,NA,31.33,1.2,87.47,17.07,64.36,624.24,1.36,,
2014,NOV,18,5,1.94,5.82,8.11,0.02,52.74,2.18,99.56,15.81,68.07,624.53,1.33,,
2014,NOV,18,6,1.9,5.41,8.18,0.08,46.88,2.51,99.57,15.14,73.94,624.8,1.34,,
2014,NOV,18,7,1.95,5.33,6.41,0.39,50.89,2.86,94.87,14.39,76.54,625.16,14.55,,
2014,NOV,18,8,2.59,5.78,5.06,0.78,68.78,2.69,107.13,14.38,75.91,625.63,806.47,,
2014,NOV,18,9,3.86,7,5.28,0.72,94.74,3,99.93,15.26,73.35,626.08,963.9,,
2014,NOV,18,10,9.1,6.92,6.54,0.48,92.07,3.56,98.89,17.56,66.44,626.37,963.21,,
2014,NOV,18,11,18.11,7.34,7.66,0.47,79.11,2.89,103.05,20.25,57.76,626.5,963.61,,
2014,NOV,18,12,30.85,10.29,5.44,0.31,66.05,1.8,105.15,22.99,48.92,626.11,964.76,,
2014,NOV,18,13,37.39,8.79,5.08,0.25,52.49,1.68,200.79,24.46,42.65,625.53,965.95,,
2014,NOV,18,14,45.43,5.95,1.57,0.1,43.96,2.04,270.79,25.33,36.52,624.8,966.83,,
2014,NOV,18,15,47.17,4.88,0.83,0.08,38.05,2.89,272.16,25.76,33.4,624.21,966.95,,
2014,NOV,18,16,38.72,4.36,NA,0.07,50.53,2.67,280.45,25.76,31.69,623.94,967.74,,
2014,NOV,18,17,37.81,4.36,0.16,0.07,46.83,2.81,292.82,25.63,31.75,623.82,967.98,,
2014,NOV,18,18,27.38,4.52,4.1,0.16,71.19,2.36,287.28,24.84,33.14,624.07,781.73,,
2014,NOV,18,19,5.96,5.55,12.67,0.39,113.42,1.83,282.74,23.23,35.73,624.39,10.39,,
2014,NOV,18,20,3.08,5.38,12.51,0.42,113.72,1.68,278.78,21.86,39.62,624.86,1.37,,
2014,NOV,18,21,2.53,5.88,12.08,0.68,129.36,1.26,261.77,20.64,43.47,625.49,1.37,,
2014,NOV,18,22,3.16,4.85,11.2,0.39,100.18,1.14,270.38,20.16,44.7,626.07,1.36,,
2014,NOV,18,23,1.9,6,12.65,0.51,89.3,1.32,266.34,19.51,45.98,626.32,1.35,,
2014,NOV,19,0,1.99,6.66,12.22,0.23,84.23,1.29,278.37,18.65,48.92,626.25,1.34,,
2014,NOV,19,1,1.93,6.83,12.83,0.28,82.25,1.37,102.86,18.05,52.14,626.14,1.36,,
2014,NOV,19,2,1.93,5.46,10.03,0.17,74.26,2.87,97.29,16.77,61.18,626.08,1.32,,
2014,NOV,19,3,1.9,5.27,9.64,0.14,63.47,2.81,99.25,15.96,65.48,625.78,1.33,,
2014,NOV,19,4,1.9,4.57,7.72,0.07,55.31,2.95,95.64,15.02,68.47,625.58,1.31,,
2014,NOV,19,5,3.76,4.36,4.19,NA,37.49,3.45,97.14,14.3,69.55,625.46,1.32,,
2014,NOV,19,6,2.82,4.38,3.68,0.01,35.3,3.03,102.1,13.57,70.65,625.63,1.33,,
2014,NOV,19,7,1.9,4.5,4.43,0.27,48,3.36,93.75,13.18,73.03,625.95,38.54,,
2014,NOV,19,8,2.43,4.67,2.97,0.33,51.69,3.53,91.85,13.29,70.45,626.34,853.45,,
2014,NOV,19,9,7.12,4.59,1.31,0.29,61.52,4.32,91.27,14.06,66.71,626.64,963.22,,
2014,NOV,19,10,12.04,4.65,1.46,0.31,59.18,3.8,82.29,16.68,58,626.85,962.51,,
2014,NOV,19,11,20.32,4.56,1.18,0.27,63.74,3.41,88.46,19.29,50.71,626.85,963.08,,
2014,NOV,19,12,29.74,5.24,2.49,0.25,57.22,2.84,93.73,21.86,42.97,626.38,963.98,,
2014,NOV,19,13,38.14,27.25,2.44,0.14,53.76,2.04,82.69,24.03,34.92,625.57,965.79,,
2014,NOV,19,14,36.06,26.71,1.02,0.1,39.22,1.79,110.66,25.53,31.78,624.66,966.84,,
2014,NOV,19,15,43.5,17.58,NA,0.14,39.13,1.53,268.78,26.76,28.49,623.94,967.04,,
2014,NOV,19,16,46.65,10.26,0.25,0.03,43.07,1.62,54.53,26.38,28.34,623.51,967.76,,
2014,NOV,19,17,49.22,11.07,NA,0.06,55.66,1.61,316.47,26.14,28.39,623.35,968.09,,
2014,NOV,19,18,34.88,7.59,5.72,0.15,90.51,2.07,305.78,25.03,29.16,623.54,729.83,,
2014,NOV,19,19,6.87,7.78,25,0.57,121.87,1.52,317.59,24.12,31.47,623.63,7.83,,
2014,NOV,19,20,10.9,6.07,21.13,0.47,109.63,1.49,144.79,23.19,34.91,623.95,1.4,,
2014,NOV,19,21,4.62,11.46,23.27,0.92,94.12,1.46,50.55,22.49,36.93,624.45,1.38,,
2014,NOV,19,22,10.84,29.56,10.82,0.39,81.12,2.44,96.34,21.63,40.49,625.01,1.37,,
2014,NOV,19,23,13.53,6.31,5.91,0.19,75.15,2.08,108.31,20.57,44.58,625.55,1.38,,
2014,NOV,20,0,10.75,4.82,6.77,0.09,62.72,2.21,99.3,19.7,47.06,625.5,1.35,,
2014,NOV,20,1,13.9,6.29,4.11,0.01,44.87,2.86,102.72,18.64,51.19,625.33,1.35,,
2014,NOV,20,2,12.46,4.36,5.68,NA,39.36,2.97,100.27,17.98,56.07,625.17,1.34,,
2014,NOV,20,3,5.48,5.07,8.97,0.01,44.77,2.97,101.99,17.36,60.35,624.97,1.35,,
2014,NOV,20,4,4.07,5.69,10.57,0.06,49.56,2.82,101.94,17,63.6,624.92,1.37,,
2014,NOV,20,5,7.1,5.3,6.5,NA,48.35,3.04,89.61,16.65,63.97,624.92,1.35,,
2014,NOV,20,6,4.62,5.21,6.41,NA,37.22,2.98,95.96,16.26,65.92,624.91,1.33,,
2014,NOV,20,7,3.73,5.64,7.93,0.33,44.53,2.87,96.04,16.13,68.38,625.22,8.97,,
2014,NOV,20,8,3.91,5.29,7.22,0.43,64.54,3.03,95.28,16.1,68.62,625.35,629.6,,
2014,NOV,20,9,7.35,6.08,5.97,0.42,78.33,2.89,86.47,16.69,65.61,625.72,964.67,,
2014,NOV,20,10,10.91,6.16,4.98,0.4,81.71,2.79,110.58,17.88,60.59,626.33,964.64,,
2014,NOV,20,11,13.11,6.42,6.44,0.42,75.16,2.72,108.87,19.06,57.29,626.3,964.91,,
2014,NOV,20,12,22.53,7.29,7.96,0.39,83.82,2.18,104.18,20.93,50.57,625.82,964.24,,
2014,NOV,20,13,36.71,8.02,5.59,0.27,69.2,1.47,151.04,23.65,38.39,625,965.87,,
2014,NOV,20,14,46.82,8.05,2.61,0.12,47.83,1.51,344.51,25.03,34.39,623.9,966.26,,
2014,NOV,20,15,47.71,7.68,3.25,0.18,44.06,1.68,185.76,25.71,33.72,623.23,967,,
2014,NOV,20,16,47.92,5.39,NA,0.03,53.27,2.09,306.51,25.88,32.61,622.86,967.85,,
2014,NOV,20,17,40.43,6.28,10.76,0.28,72.2,2.11,140.77,25.35,33.8,622.75,968.29,,
2014,NOV,20,18,28.08,5.3,12.18,0.31,97.47,3.85,173.32,23.98,41.35,623.03,564.34,,
2014,NOV,20,19,26.44,5.03,3.53,0.14,93.54,4.96,225.52,19.48,74.27,623.66,3.1,,
2014,NOV,20,20,18.13,4.61,8.63,0.19,43.05,2.63,191.82,19.24,71.57,623.76,1.37,,
2014,NOV,20,21,3.17,11.6,20.52,0.8,42.6,1.35,36.23,19.81,69.48,624.21,1.4,,
2014,NOV,20,22,2.22,11.22,16.31,0.42,43.89,1.17,328.61,19.32,73.33,624.6,1.4,,
2014,NOV,20,23,1.95,7.04,14.47,0.28,37.07,1.67,294.82,19.11,73.12,624.79,1.38,,
2014,NOV,21,0,2.36,5.91,14.55,0.19,37.58,1.41,248.48,19.09,71.73,624.68,1.38,,
2014,NOV,21,1,4.88,5.33,7.8,0.02,41.95,1.94,185.62,18.2,76.11,624.54,1.35,,
2014,NOV,21,2,3.29,4.85,9.07,NA,35.68,1.19,203.38,18.05,75.94,624.36,1.36,,
2014,NOV,21,3,2.14,4.56,9.97,0.05,37.07,1.1,337.58,17.31,79.7,624.12,1.34,,
2014,NOV,21,4,2.43,4.95,8.89,0.14,45.34,0.73,123.46,16.95,81.8,623.98,1.34,,
2014,NOV,21,5,2.48,6.21,10.38,0.11,53.2,1.36,107.85,16.94,79.76,623.88,1.35,,
2014,NOV,21,6,1.92,6.19,11.2,0.17,57.54,1.23,154.03,16.54,79.31,623.99,1.37,,
2014,NOV,21,7,2.34,7.42,13.79,0.75,66.63,1.02,124.55,16.51,79.09,624.34,18.95,,
