DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,SEP,11,3,6.44,4.79,5.74,NA,23.85,1.97,109.31,19.82,76.89,622.78,1.35,,
2014,SEP,11,4,1.9,5.18,7.72,0.03,30.44,1.52,161.35,19.37,78.85,622.48,1.33,,
2014,SEP,11,5,1.9,5.44,6.25,0.09,35.07,2.23,91.21,19.27,79.4,622.37,1.35,,
2014,SEP,11,6,2.49,4.85,3.77,0.35,32.88,2.7,74.71,19.56,78.55,622.68,1.33,,
2014,SEP,11,7,1.9,5.01,3.6,0.7,40.5,2.48,82.15,19.6,78.65,622.79,291.49,,
2014,SEP,11,8,3.04,5.19,3.85,0.74,43.36,1.93,111.82,20.55,74.76,622.96,966.92,,
2014,SEP,11,9,12.73,5.07,2.84,0.5,49.43,2.59,91.61,22.46,65.91,623.15,965.96,,
2014,SEP,11,10,24.2,4.65,NA,0.23,45.33,4.72,80.91,23.47,59.13,623.28,965.5,,
2014,SEP,11,11,28.85,4.39,0.35,0.29,33.6,4.83,86.18,24.84,51.98,623.01,965.54,,
2014,SEP,11,12,37.41,4.36,1.02,0.23,38.43,4.31,91.51,25.96,46.57,622.58,966.18,,
2014,SEP,11,13,41.12,4.75,1.88,0.34,35.6,3.69,95.68,27.35,39.71,622.1,966.41,,
2014,SEP,11,14,46.04,4.43,0.45,0.19,42.22,3.98,73.72,28.45,34.61,621.38,967.28,,
2014,SEP,11,15,46.69,4.59,0.14,0.17,36.91,3.68,81,29.33,31.55,620.54,967.81,,
2014,SEP,11,16,41.13,7.88,0.91,0.18,33.19,4.03,79.63,29.88,29.07,619.67,968.13,,
2014,SEP,11,17,37.18,6.12,0.45,0.18,42.07,4.41,75.22,29.95,27.39,619.4,968.5,,
2014,SEP,11,18,28.21,13.45,1.69,0.28,47.08,3.74,69.17,28.32,35.92,619.73,929.85,,
2014,SEP,11,19,29.27,6.79,4.61,0.25,59.36,3.98,173.86,25.78,45.61,620.37,317.2,,
2014,SEP,11,20,29.79,5.2,4.83,0.4,81.47,4.1,151.73,20.28,75.85,621.58,1.63,,
2014,SEP,11,21,25.34,4.95,6.21,0.36,30.61,2.95,153.83,20.42,76.22,622.39,1.36,,
2014,SEP,11,22,21.81,4.81,5.64,0.3,27.33,2.18,119.29,20.51,75.78,622.95,1.36,,
2014,SEP,11,23,26.18,4.5,3.69,0.11,26.68,2.31,115.54,20.05,74.97,623.28,1.37,,
2014,SEP,12,0,22.04,4.67,5.44,0.04,22.63,1.9,113.72,19.78,75.71,623.42,1.35,,
2014,SEP,12,1,7.65,6.36,9.36,0.04,19.98,1.82,106.81,19.84,75.43,623.58,1.36,,
2014,SEP,12,2,8.27,7.1,8.33,0.01,32.42,2.45,122,19.52,75.83,623.27,1.36,,
2014,SEP,12,3,10.12,4.76,4.67,0.02,26.13,2.4,114.44,19.02,77.75,622.87,1.35,,
2014,SEP,12,4,4.37,9.13,6.85,0.01,27,2.49,103.28,18.61,78.55,622.62,1.34,,
2014,SEP,12,5,8.02,5.45,3.22,0.06,23.77,2.22,107.43,18.42,77.79,622.49,1.35,,
2014,SEP,12,6,4.14,6.17,6.45,0.47,26.08,2.21,101.06,18.09,78.03,622.48,1.35,,
2014,SEP,12,7,1.9,5.79,5.73,0.86,35.35,2.41,109.15,17.77,79.36,622.49,238.14,,
2014,SEP,12,8,8.66,5.65,3.47,0.55,31.49,3.21,86.33,19.2,72.05,622.41,966.08,,
2014,SEP,12,9,16.8,5.49,1.12,0.47,31.68,3.57,88.68,21.09,64.79,622.69,965.01,,
2014,SEP,12,10,24.12,5.59,NA,0.34,38.65,3.87,98.34,22.44,57.99,622.84,965.12,,
2014,SEP,12,11,29.67,5.03,0.06,0.35,41.1,4.34,95.57,24.02,49.49,622.75,965.42,,
2014,SEP,12,12,36.03,5.85,2.23,0.36,46.23,4.45,105.36,25.35,42.25,622.45,965.45,,
2014,SEP,12,13,40.47,6.22,3.72,0.54,43.67,3.44,91.47,26.4,40.19,622,966.29,,
2014,SEP,12,14,38.03,6.29,4.6,0.42,62.18,2.96,122.42,26.04,41.57,621.54,967.86,,
2014,SEP,12,15,45.06,5.23,1.02,0.18,45.42,2.46,189.32,26.79,38.48,620.92,967.26,,
2014,SEP,12,16,34.42,5.29,3.55,0.3,52.06,3.76,173.05,25.13,47.03,620.43,967.46,,
2014,SEP,12,17,30.93,5.38,2.72,0.32,53.41,5.3,157.42,23.02,56.93,620.48,967.33,,
2014,SEP,12,18,23.42,5.07,4.87,0.49,52.61,3.9,153.91,20.84,69.13,620.82,966.63,,
2014,SEP,12,19,13.35,5.89,12.12,0.71,29.15,1.74,66.57,21.34,64.96,621.23,453.93,,
2014,SEP,12,20,7.69,6.58,14.65,1.15,63.52,1.81,99.68,21.26,63.64,621.85,1.57,,
2014,SEP,12,21,6.41,6.2,14.42,0.71,66.83,1.6,94.03,21.27,65.04,622.25,1.38,,
2014,SEP,12,22,2.21,6.97,15.56,0.59,61.55,1.81,102.02,21.19,65.67,622.48,1.37,,
2014,SEP,12,23,1.9,6.04,11,0.36,56.33,2.14,116.93,20.92,70.48,622.71,1.35,,
2014,SEP,13,0,2.57,5.22,5.34,0.19,42.34,2.49,110.51,20.49,74.95,622.87,1.38,,
2014,SEP,13,1,1.9,5.4,6.34,0.15,37.19,2.76,102.85,20.32,74.33,622.48,1.36,,
2014,SEP,13,2,1.9,5.29,4.05,0.08,30.62,1.92,90.68,20.08,76.31,622.23,1.34,,
2014,SEP,13,3,3.6,4.69,0.66,NA,25.75,2.26,92.73,19.92,77.57,622.19,1.35,,
2014,SEP,13,4,4.05,4.47,1.01,NA,18.09,2.15,93.15,19.64,77.35,622.14,1.34,,
2014,SEP,13,5,8.39,4.4,0.99,NA,18.76,2.1,92.11,19.1,77.04,621.97,1.36,,
2014,SEP,13,6,9.52,4.36,3.34,0.06,22.36,3.07,93.73,18.63,76.49,622.01,1.33,,
2014,SEP,13,7,5.59,4.67,7.75,0.44,33.38,2.21,93.57,18.34,77.09,622.33,261.72,,
2014,SEP,13,8,9.74,4.77,5.51,0.42,43.17,2.96,88.23,18.75,75.3,622.59,965.71,,
2014,SEP,13,9,16.62,7.22,3.76,0.48,51.76,3.17,89.55,19.9,71.65,622.91,965.43,,
2014,SEP,13,10,23.3,12.23,1.97,0.24,40.25,4.36,66.34,21.46,62.64,622.99,965.4,,
2014,SEP,13,11,27.8,9.61,0.53,0.26,40.51,4.94,67.25,22.28,58.44,623.07,965.3,,
2014,SEP,13,12,27.88,14.04,2.08,0.32,33.57,4.4,74.29,23.31,55.15,622.84,964.35,,
2014,SEP,13,13,33.88,7.51,1.48,0.31,29.33,3.7,74.12,24.42,50.37,622.47,965.06,,
2014,SEP,13,14,37.46,6.54,3.57,0.49,36.98,3.27,104.48,25.65,44.5,621.92,965.71,,
2014,SEP,13,15,44.97,7.56,6.22,0.47,53.97,2.88,113.97,25.93,42.41,621.49,967.02,,
2014,SEP,13,16,49.99,7.82,5.53,0.4,74.99,2.15,157.2,26.05,42.54,621.09,967.54,,
2014,SEP,13,17,47.24,7.69,5.82,0.35,61.43,1.74,164.51,26.17,43.25,620.91,967.91,,
2014,SEP,13,18,43.08,7.38,6.52,0.3,59.39,1.29,161.82,25.89,45.28,620.9,968.37,,
2014,SEP,13,19,29.44,7.24,11.79,0.45,62.14,1.83,215.79,24.85,52.32,621.21,534.96,,
2014,SEP,13,20,20.76,7.52,15.18,0.66,65.61,1,164.14,24.3,54.34,621.6,1.56,,
2014,SEP,13,21,9.4,6.19,8.64,0.67,68.39,1.76,140.37,23.39,56.98,622.08,1.39,,
2014,SEP,13,22,10.92,5.45,4.94,0.49,58.3,2.48,132.37,22.77,59.63,622.53,1.37,,
2014,SEP,13,23,13.04,4.91,1.85,0.21,41.35,3.35,149.18,21.93,64.27,623.08,1.38,,
2014,SEP,14,0,15.45,4.82,NA,0.1,30.16,3.16,139.32,21.8,65.49,623.48,1.39,,
2014,SEP,14,1,12.82,4.54,0.33,0.06,24.64,2.48,110.83,21.31,69.03,623.38,1.38,,
2014,SEP,14,2,10.65,4.36,0.99,0.09,25.01,1.74,108.95,21.06,71.77,623.36,1.36,,
2014,SEP,14,3,9.91,4.36,1.72,0.07,23.23,2.02,95,21.04,71.86,623.2,1.36,,
2014,SEP,14,4,6.75,4.36,7.36,0.09,21.76,1.8,120.13,20.92,72.19,623.08,1.35,,
2014,SEP,14,5,4.21,4.36,8.3,0.14,30.49,2.26,93.64,20.36,75.67,622.93,1.32,,
2014,SEP,14,6,6.56,4.36,7.36,0.18,29.46,2.24,118.14,20.06,77.3,623.25,1.34,,
2014,SEP,14,7,1.9,5.8,10.29,0.38,36.89,1.4,96.09,19.82,78.65,623.66,261.31,,
2014,SEP,14,8,1.9,6.26,9.06,0.73,55.78,1.9,127.45,20.46,76.53,624.14,966.3,,
2014,SEP,14,9,8.73,5.27,4.78,0.51,49.83,3.63,110.44,22,70.51,624.5,965.65,,
2014,SEP,14,10,17.52,4.95,4.7,0.45,55.98,4.47,98.03,23.74,61.83,624.58,965.07,,
2014,SEP,14,11,25.87,5.03,4.71,0.41,67.25,4.85,90.18,24.89,55.9,624.69,965.45,,
2014,SEP,14,12,30.88,5.69,5.29,0.52,71.7,4.89,106.98,25.65,50.96,624.61,966.42,,
2014,SEP,14,13,35.38,6.86,6.82,0.47,64.43,4.52,101.37,26.24,46.22,624.15,966.12,,
2014,SEP,14,14,32.45,7.24,9.21,0.66,59.11,3.63,108,26.6,44.14,623.66,967.41,,
2014,SEP,14,15,36.09,7.12,6.49,0.45,59.81,4.37,117.8,27.14,41.41,623.08,966.36,,
2014,SEP,14,16,33.22,5.87,4.41,0.41,48.9,3.53,141.64,27.11,45.73,622.73,966.58,,
2014,SEP,14,17,34.01,5.29,3.79,0.3,44.05,2.96,169.69,26.55,49.09,622.68,968.14,,
2014,SEP,14,18,24.4,5.36,7.56,0.43,53.87,2.68,139.58,25.77,53.85,622.72,839.14,,
2014,SEP,14,19,7.45,13.07,7.84,0.45,73.31,2.04,58.47,22,78.85,623.59,112.3,,
2014,SEP,14,20,1.98,9.51,8.69,0.54,21.76,2.09,71.84,22.37,71.66,624.22,1.4,,
2014,SEP,14,21,1.9,18.87,8.39,0.49,28.52,2.59,75.9,22.12,68.8,624.74,1.36,,
2014,SEP,14,22,4.65,12.66,4.63,0.27,25.58,3.74,79.34,21.1,71.31,625.26,1.37,,
2014,SEP,14,23,1.9,16.31,5.84,0.15,17.56,3.26,74.34,20.74,72.56,625.44,1.35,,
2014,SEP,15,0,5.67,17.52,4.1,0.06,15.27,3.57,70.88,20.57,71.13,625.33,1.35,,
2014,SEP,15,1,7.19,12.17,3.51,0.03,15.25,3.26,76.68,20.17,71.78,625.22,1.34,,
2014,SEP,15,2,12.87,6.02,NA,0.01,12.8,3.29,83.88,19.68,73.33,625.03,1.34,,
2014,SEP,15,3,11.4,4.71,NA,NA,11,3.02,86.91,19.64,73.24,624.92,1.36,,
2014,SEP,15,4,16.69,4.82,NA,NA,10.64,3.18,88.9,19.6,72.2,624.79,1.35,,
2014,SEP,15,5,14.3,5.73,0.05,NA,13.78,2.95,84.11,19.28,73.61,624.92,1.34,,
2014,SEP,15,6,9.99,8.57,3.18,0.18,16.77,3.03,84.94,19.5,72.19,625.09,1.36,,
2014,SEP,15,7,7.5,7.87,4.47,0.4,24.62,3.24,90.87,19.05,74.07,625.29,294.95,,
2014,SEP,15,8,9.86,5.66,3.68,0.5,29,3,90.43,19.63,72.12,625.53,952.84,,
2014,SEP,15,9,16.4,5.24,0.35,0.29,30.12,4.34,89.7,21.49,65.02,625.83,965.09,,
2014,SEP,15,10,19.83,4.65,0.37,0.23,30.24,5.44,83.28,22.64,60.38,625.98,965.29,,
2014,SEP,15,11,20.56,5.93,0.92,0.23,33.03,4.7,76.65,23.67,56.04,625.99,965.8,,
2014,SEP,15,12,21.34,8.97,3.39,0.3,38.8,4.07,69.89,24.37,52.33,625.66,965.84,,
2014,SEP,15,13,27.22,5.52,2.66,0.37,35.34,5.11,90.28,26.03,43.5,624.88,965.63,,
2014,SEP,15,14,30.56,4.67,3.15,0.36,39.73,4.37,100.2,27.2,38.84,624.25,966.83,,
2014,SEP,15,15,35.11,4.7,2.64,0.18,43.06,4.93,90.19,27.84,35.34,623.68,966.72,,
2014,SEP,15,16,36.41,5.25,3.1,0.2,29.69,4.4,80.86,28.7,32.58,623.12,966.95,,
2014,SEP,15,17,35.76,6.01,3.73,0.22,42.55,4.32,88.63,28.89,30.74,622.75,966.92,,
2014,SEP,15,18,27.36,27.75,4.25,0.25,59.93,5.53,76.5,27.66,37.7,622.78,969.37,,
2014,SEP,15,19,16.25,11.47,4.36,0.28,68.86,4.48,75.57,25.4,46.97,623.32,529.32,,
2014,SEP,15,20,12.53,9.17,3.7,0.29,53.64,4.33,66.97,24.6,53.17,623.96,1.55,,
2014,SEP,15,21,9.98,47.59,4.01,0.29,44.29,4.28,61.61,23.72,56.77,624.59,1.39,,
2014,SEP,15,22,7.34,184.59,5.9,0.79,67.41,4.3,57.35,22.8,60.88,625.12,1.37,,
2014,SEP,15,23,7.79,58.62,4.56,0.33,65.69,3.2,84.01,21.97,63.7,625.42,1.36,,
2014,SEP,16,0,6.75,11,4.74,0.1,33.25,3.44,95.65,21.15,67.85,625.67,1.36,,
2014,SEP,16,1,13.5,6.27,0.75,0.03,27.06,3.38,101.44,20.66,69.25,625.6,1.35,,
2014,SEP,16,2,2.34,7.58,7.33,0.13,25.42,2.66,99.31,19.85,73.47,625.46,1.35,,
2014,SEP,16,3,4.99,6.52,6.02,0.12,20.55,2.53,111.92,19.31,74.92,625.43,1.33,,
2014,SEP,16,4,2.16,6.58,7.74,0.1,19.48,2.53,111,18.89,76.1,625.06,1.31,,
2014,SEP,16,5,1.9,6.55,7.74,0.11,23.48,2.06,92.17,18.47,77.95,625.13,1.32,,
2014,SEP,16,6,2.45,5.57,5.08,0.1,22.89,2.19,102.92,17.84,79.86,625.26,1.3,,
2014,SEP,16,7,1.9,4.88,5.33,0.19,22.23,2.62,96.59,17.64,79.78,625.25,251.21,,
2014,SEP,16,8,7.74,6.65,3.44,0.26,26.38,1.89,97.32,19.06,73.62,625.32,966.24,,
2014,SEP,16,9,18.89,10.43,2.63,0.21,35.33,3.28,89.98,21.51,61.03,625.39,965.52,,
2014,SEP,16,10,26.41,6.22,0.97,0.16,25.89,5,84.48,22.81,53.66,625.5,964.8,,
2014,SEP,16,11,31.15,5.13,1.89,0.22,36.92,5.25,97.57,24.22,48.1,625.37,965.32,,
2014,SEP,16,12,35.1,4.78,2.17,0.2,42.32,6.11,85.33,25.35,43.67,624.93,965.62,,
2014,SEP,16,13,35.35,4.58,1.8,0.2,42.93,6.3,86.7,25.89,41.24,624.39,965.67,,
2014,SEP,16,14,35.22,4.58,1.9,0.22,38.91,6.24,89.79,26.43,38.09,623.82,966.22,,
2014,SEP,16,15,36.49,4.47,1.59,0.18,34.58,5.91,86.65,27.23,36.04,623.1,966.37,,
2014,SEP,16,16,33.52,5.94,1.84,0.17,30.47,5.42,82.4,27.33,35.14,622.47,966.27,,
2014,SEP,16,17,30.44,10.67,2.7,0.17,22.86,4.5,75.24,27.64,34.45,622.21,967.43,,
2014,SEP,16,18,30.66,8.84,2.09,0.14,32.12,4.36,61.39,27.76,33.76,622.16,968.04,,
2014,SEP,16,19,23.74,5.52,3.56,0.23,36.54,3.93,84.47,26.55,37.35,622.29,636.91,,
2014,SEP,16,20,17.62,6.6,4.01,0.25,199.67,4.28,81.69,24.75,46.38,622.9,1.52,,
2014,SEP,16,21,11.34,17.34,6,0.19,40.34,3.92,72.34,23.73,53.12,623.52,1.39,,
2014,SEP,16,22,11.5,9.26,4.08,0.19,32.86,3.18,87.57,22.42,61.17,623.94,1.39,,
2014,SEP,16,23,11.74,5.52,2.99,0.11,30.61,2.89,89.81,21.48,66.04,624.27,1.35,,
2014,SEP,17,0,17.12,5.04,NA,0.02,19.17,3.41,84.69,21.37,66.71,624.3,1.39,,
2014,SEP,17,1,16.59,4.54,NA,NA,15.14,3,95.07,21.26,67.55,624.21,1.39,,
2014,SEP,17,2,13.03,4.5,0.74,NA,15.11,3.28,103.34,21.03,69.81,624.08,1.38,,
2014,SEP,17,3,13.85,5.27,NA,NA,18.05,3.31,82.91,19.08,87.05,624.1,1.36,,
2014,SEP,17,4,12.36,4.98,NA,NA,13.49,3.1,74,18.94,88.44,623.93,1.33,,
2014,SEP,17,5,11.24,5.15,NA,0.04,11.48,2.58,76.65,19.23,86.78,623.77,1.37,,
2014,SEP,17,6,5.12,4.99,2.86,0.39,12.08,2.14,79.3,19.32,86.33,623.88,1.37,,
2014,SEP,17,7,3.77,5.66,4.58,0.7,16.73,2.14,84.88,19.51,85.38,624.01,112.48,,
2014,SEP,17,8,5.98,5.5,3.46,0.75,15.77,2.62,93.36,20.05,81.81,624.27,952.69,,
2014,SEP,17,9,9.75,5.51,2.3,0.62,18.92,2.74,94.06,21.12,77.23,624.78,965.5,,
2014,SEP,17,10,18.67,5.18,1.11,0.38,21.75,4.02,94.87,22.76,67.99,624.85,965.08,,
2014,SEP,17,11,25.09,5.23,2.07,0.41,25.87,3.98,96.44,24.17,59.09,624.63,965.27,,
2014,SEP,17,12,34.09,5.52,2.63,0.34,31.39,3.01,110.53,25.66,51.21,624.4,966.37,,
2014,SEP,17,13,33.84,5.16,1.58,0.34,31.38,2.64,153.2,26.92,45.6,623.75,966.48,,
2014,SEP,17,14,32.99,4.8,0.35,0.21,24.18,3.2,168.61,27.73,41.47,623.08,967.73,,
2014,SEP,17,15,29.63,4.57,1.42,0.24,33.73,3.63,164.7,28.11,38.56,622.42,966.94,,
2014,SEP,17,16,27.74,4.73,1.01,0.2,36.89,4.01,172.62,28.28,36.17,621.92,967.22,,
2014,SEP,17,17,27.63,4.36,0.36,0.15,33.02,4.46,186.79,28.37,34.71,621.65,967.91,,
2014,SEP,17,18,19.53,4.63,3.68,0.29,36.66,2.91,187.16,27.39,39.89,621.84,969.23,,
2014,SEP,17,19,19.59,4.5,2.6,0.19,39.77,2.82,204.51,25.94,44.24,622.22,527.42,,
2014,SEP,17,20,15.84,4.45,4.15,0.21,38.58,2.73,201.17,24.82,47.58,622.68,1.45,,
2014,SEP,17,21,15.17,4.48,4.29,0.25,35.63,2.75,179.59,23.84,52.42,623.07,1.42,,
2014,SEP,17,22,9.44,4.45,6.23,0.26,38.7,1.77,185.93,22.83,57.89,623.53,1.38,,
2014,SEP,17,23,7.86,5.26,6.3,0.21,77.84,1.16,115.74,22.3,61.27,623.87,1.35,,
2014,SEP,18,0,5.91,4.72,6.43,0.1,61.53,1.54,106.13,21.76,66.2,623.94,1.36,,
2014,SEP,18,1,4.42,4.98,7,0.04,24.04,1.37,92.95,21.79,67.73,623.85,1.36,,
2014,SEP,18,2,5.84,4.45,5.62,NA,21.38,1.13,146.18,21.44,70.57,623.58,1.35,,
2014,SEP,18,3,3.4,4.36,6.22,NA,17.34,1.32,94.39,20.94,73.81,623.25,1.35,,
2014,SEP,18,4,3.2,4.98,5.91,NA,21.72,2.16,107.54,20.37,76.19,622.82,1.34,,
2014,SEP,18,5,2.04,5.96,6.26,0.02,35.33,2.04,117.79,19.58,79.29,622.72,1.34,,
2014,SEP,18,6,2.19,6.43,6.96,0.59,56.15,1.8,115.14,19.41,78.5,623.03,1.36,,
2014,SEP,18,7,2.03,6.81,6,1.15,101.51,1.68,99.36,19.06,79.87,623.3,299.49,,
2014,SEP,18,8,4.02,6.59,6.07,0.88,102.65,2.33,108.36,20.21,75.31,623.65,966.82,,
2014,SEP,18,9,10.09,8.24,7.55,0.6,82.19,2.58,100.2,22.32,68.67,623.92,965.92,,
2014,SEP,18,10,25.33,8.38,4.55,0.32,44.95,2.61,110.53,23.94,58.75,623.94,965.93,,
2014,SEP,18,11,29.64,6.47,2.37,0.2,27.17,2.36,140.74,25.59,50.94,623.97,966.65,,
2014,SEP,18,12,23.39,4.99,0.04,0.11,18.02,4.23,175.55,27.21,43.23,623.76,966.83,,
2014,SEP,18,13,22.98,4.67,0.29,0.12,30.09,5.35,177.32,27.72,39.3,623.2,966.31,,
2014,SEP,18,14,23.53,4.53,0.42,0.09,33.97,5.65,173.2,27.74,38.68,622.71,966.38,,
2014,SEP,18,15,24.97,4.46,2.14,0.17,18.17,4.6,168.67,28.05,39.25,622.22,966.76,,
2014,SEP,18,16,25.32,4.55,2.01,0.19,22.12,4.63,169.84,28.09,38.77,621.81,967.19,,
2014,SEP,18,17,25.38,4.44,1.6,0.11,21.16,4.89,182.09,28.34,38.49,621.55,967.24,,
2014,SEP,18,18,20.05,4.71,3.31,0.26,22.16,4.78,166.05,27.29,43.05,621.62,967.8,,
2014,SEP,18,19,14.16,4.96,5.74,0.38,41.48,3.53,161.32,25.16,48.63,621.88,315.09,,
2014,SEP,18,20,11.51,5.19,7.13,0.39,33.76,2.27,165.24,23.9,52.36,622.19,1.44,,
2014,SEP,18,21,10.76,4.82,6.18,0.13,26.51,1.82,216.58,23.35,53.54,622.92,1.39,,
2014,SEP,18,22,7.02,4.95,8.55,0.14,13.16,0.9,217.59,23.09,55.51,623.58,1.36,,
2014,SEP,18,23,2.42,5.09,10.48,0.17,15.66,0.88,240.42,22.5,60.16,623.79,1.37,,
2014,SEP,19,0,1.99,5.96,9.6,0.08,20.64,1.35,276.84,21.9,65.23,623.77,1.38,,
2014,SEP,19,1,1.94,7.34,9.15,0.04,23.77,1.05,264.63,21.12,68.51,623.63,1.35,,
2014,SEP,19,2,1.9,6.91,8.51,0.04,15.87,0.76,235.48,20.49,71.36,623.51,1.34,,
2014,SEP,19,3,2.43,5.7,8.06,0.1,15.18,0.99,100.79,20.25,71.83,623.22,1.34,,
2014,SEP,19,4,2.25,5.24,6.83,0.08,15.55,0.91,97.57,19.61,75.02,623.06,1.34,,
2014,SEP,19,5,1.9,6.35,7.48,0.12,19.94,1.21,69.65,18.89,78.46,623.02,1.33,,
2014,SEP,19,6,1.9,6.88,8.41,0.57,34.33,1.35,80.91,18.62,79.92,623.25,1.32,,
2014,SEP,19,7,1.9,7.63,7.79,1.01,60.91,1.39,83.95,18.55,79.7,623.53,311.31,,
2014,SEP,19,8,1.9,8.11,10.99,0.92,89.6,2.13,96.89,19.18,76.02,623.98,966.46,,
2014,SEP,19,9,4.55,8.62,10.43,0.72,86.32,2.08,77.22,21.41,69.55,624.2,965.52,,
2014,SEP,19,10,17.86,9.17,3.48,0.34,46.22,2.33,160.74,23.94,59.66,624.33,966.13,,
2014,SEP,19,11,25.12,7.24,1.71,0.25,12.75,2.66,182.73,25.4,51.52,624.13,966.37,,
2014,SEP,19,12,30.38,6,1.1,0.23,4.44,2.25,167.86,26.8,44.35,623.8,966.35,,
2014,SEP,19,13,36.63,5.25,0.34,0.1,NA,2.17,261.54,28.32,39.94,623.27,967.23,,
2014,SEP,19,14,35.41,5.18,0.93,0.16,NA,2.6,269.39,28.13,39.26,622.72,968.56,,
2014,SEP,19,15,34.95,4.86,0.08,0.08,24.75,3.5,277.82,28.7,36.39,622.22,968.07,,
2014,SEP,19,16,35.09,4.91,NA,0.08,31.34,3.76,268.4,29.46,34.37,621.7,968.06,,
2014,SEP,19,17,34.01,4.78,NA,0.1,33.22,4.12,254.64,29.51,34.15,621.43,967.41,,
2014,SEP,19,18,34.95,4.89,0.12,0.08,31.63,4.11,259.93,28.82,36.1,621.59,968.65,,
2014,SEP,19,19,28.8,4.79,3.39,0.13,44.5,3.62,252.82,27.35,41.35,621.93,609.73,,
2014,SEP,19,20,14.81,5.21,8.65,0.37,49.92,2.61,244,25.77,49.65,622.49,1.5,,
2014,SEP,19,21,14.34,5.03,6.1,0.16,39,2.48,259.83,23.96,57.46,623.02,1.41,,
2014,SEP,19,22,8.53,5.14,8,0.18,41.72,1.95,277.52,22.76,61.77,623.49,1.39,,
2014,SEP,19,23,8.64,5.01,7.06,0.17,34.54,1.88,251.95,22.39,61.53,623.46,1.37,,
2014,SEP,20,0,3.98,5.11,8.77,0.12,32.2,1.45,264.14,21.55,65.94,623.55,1.34,,
2014,SEP,20,1,5.96,4.92,7.71,0.06,42.18,1.27,247.19,21.36,66.14,623.47,1.35,,
2014,SEP,20,2,4.38,4.73,7.2,0.06,34.46,1.63,194.28,20.98,69.1,623.56,1.37,,
2014,SEP,20,3,6.84,4.57,5.56,NA,20.67,1.71,249.87,20.37,71.86,623.21,1.35,,
2014,SEP,20,4,4.15,4.36,5.82,NA,22.29,1.24,282.61,19.55,76.26,623.33,1.33,,
2014,SEP,20,5,3.27,4.36,5.9,NA,24.73,1.12,242.23,19.07,78.58,623.58,1.31,,
2014,SEP,20,6,1.9,4.36,7.39,0.14,29.25,1.25,247.06,18.97,79.17,623.64,1.34,,
2014,SEP,20,7,1.9,4.36,6.13,0.19,36.16,1.64,280.81,18.7,81.07,623.89,153.44,,
2014,SEP,20,8,3.02,4.36,4.13,0.24,35.58,1.38,279.71,18.38,82.91,624.1,952.04,,
2014,SEP,20,9,9.2,4.36,2.99,0.13,34.87,1.41,260.1,19.99,76.88,624.61,965.32,,
2014,SEP,20,10,16.31,4.5,2.65,0.15,21.86,1.22,245.18,22.71,65.9,624.8,965.2,,
2014,SEP,20,11,26.85,4.36,0.45,0.01,25.38,1.71,285.58,24.41,57.93,624.57,965.79,,
2014,SEP,20,12,34.06,4.37,0.19,NA,22.45,1.87,283.82,25.96,50.73,624.21,966.3,,
2014,SEP,20,13,40.36,5.62,1.28,0.05,22.17,1.83,236.72,27.47,44.55,623.6,966.73,,
2014,SEP,20,14,44.98,6.1,0.89,0.06,30.1,2.01,253.31,28.87,39.84,622.69,968.14,,
2014,SEP,20,15,46.14,6.2,NA,0.02,45.03,2.2,290.33,28.45,39.16,622.01,968.44,,
2014,SEP,20,16,43.96,5.02,NA,0.02,32.9,2.34,279.7,28.09,40.82,621.38,968.33,,
2014,SEP,20,17,44.84,4.5,NA,NA,32.07,2,271.92,28.91,38.28,621.37,967.82,,
2014,SEP,20,18,44.71,4.36,0.88,0.01,33.91,1.9,300.68,28.73,36.37,621.5,963.56,,
2014,SEP,20,19,25.76,63.97,11.16,0.45,97.73,3.66,70.05,25.51,46.74,622.25,215.09,,
2014,SEP,20,20,14.48,174.1,15.53,0.99,98.34,2.68,59.61,24.62,49.63,622.67,1.47,,
2014,SEP,20,21,14.26,26.72,11.02,0.43,77.26,2.86,117.98,23.61,54.83,623.09,1.41,,
2014,SEP,20,22,10.24,8.81,11.52,0.37,61.99,2.55,112.09,22.49,60.06,623.44,1.37,,
2014,SEP,20,23,8.05,9.02,11.45,0.23,64.27,3.01,101.91,21.91,62.86,623.66,1.35,,
2014,SEP,21,0,18.49,5.17,3.87,0.06,46.1,2.66,100.87,21.56,65.77,623.74,1.35,,
2014,SEP,21,1,14.19,4.54,5.52,0.08,39.33,2.2,109.36,21.08,68.94,623.66,1.34,,
2014,SEP,21,2,5.05,6.86,9.99,0.03,39.68,2.18,109.57,20.57,71.71,623.61,1.33,,
2014,SEP,21,3,3.37,6.8,9.16,0.07,41.74,1.88,94.66,19.95,74.97,623.59,1.33,,
2014,SEP,21,4,6.82,5.27,5.26,0.07,41.81,1.53,101.78,19.54,77.55,623.39,1.31,,
2014,SEP,21,5,2.45,5.44,8.08,0.13,35.46,1.64,142.9,19.51,79.11,623.32,1.32,,
2014,SEP,21,6,2.36,5.35,7.72,0.2,47.28,1.77,112.03,19.37,79.1,623.71,1.33,,
2014,SEP,21,7,1.9,5.61,8.41,0.39,50.5,1.85,105.74,18.99,78.57,624.18,212.66,,
