DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,DIC,11,2,2.4,4.57,1.4,0.06,47.5,2.17,94.5,16.25,64.52,624.27,1.34,,
2014,DIC,11,3,3.32,4.36,0.89,0.04,44.27,2.78,91.97,15.88,67.11,624.14,1.31,,
2014,DIC,11,4,5.24,5.04,0.19,0.02,43.77,3.38,92.69,15.85,68.71,624.18,1.32,,
2014,DIC,11,5,5.19,4.58,NA,NA,36.7,2.95,88.87,15.62,70.33,624.18,1.32,,
2014,DIC,11,6,2.85,4.36,0.38,NA,44.05,1.99,103.99,15.21,71.92,624.38,1.32,,
2014,DIC,11,7,3.74,4.89,1.77,0.28,49.1,1.39,88.14,15.09,72.75,624.71,1.91,,
2014,DIC,11,8,4.36,6.16,4.07,0.57,79.77,2.14,84.6,14.97,72.82,624.98,436.37,,
2014,DIC,11,9,3.31,6.29,3.22,0.71,84.59,2.4,97.41,15.92,69.34,625.54,964.25,,
2014,DIC,11,10,4.77,8.92,6.67,0.74,113.86,2.78,100.33,17.34,64.21,625.93,964.16,,
2014,DIC,11,11,13.86,10.22,4.02,0.48,93.85,2.72,101.24,19.05,56.78,625.82,963.8,,
2014,DIC,11,12,17.18,10.61,8.65,0.5,82.06,2.05,99.98,20.04,52.18,625.6,965.12,,
2014,DIC,11,13,26.27,11.99,6.62,0.36,80.35,1.4,99.99,21.32,45.99,625.02,965.61,,
2014,DIC,11,14,24.13,25.04,12.73,0.54,95.18,1.84,92.18,21.3,44.7,624.16,966.1,,
2014,DIC,11,15,27.51,24.23,10.62,0.7,123.58,1.82,126.43,21.96,42.05,623.83,966.03,,
2014,DIC,11,16,29.76,11.95,7.83,0.49,92.09,2.22,118.51,22.01,40.32,623.71,966.58,,
2014,DIC,11,17,22.65,10.51,12.57,0.62,92.72,2.07,130.24,21.72,41.65,623.66,966.89,,
2014,DIC,11,18,18.43,10.62,14.53,0.69,91.4,1.17,118.07,21.51,41.01,623.82,676.37,,
2014,DIC,11,19,4.24,10.79,21.5,1.13,116.57,1.05,243.32,20.88,43.23,624.27,8.32,,
2014,DIC,11,20,2.68,10.34,18.27,0.52,152.97,1.81,303.53,19.83,45.07,624.86,1.35,,
2014,DIC,11,21,3.43,9.66,16.56,0.5,87.42,1.71,255.78,19.07,47.73,625.2,1.36,,
2014,DIC,11,22,3.77,9.03,13.83,0.46,122.85,1.62,285.14,18.43,52.56,625.36,1.35,,
2014,DIC,11,23,2.43,8.89,14.73,0.51,112.56,1.39,293.67,18.01,55.65,625.69,1.37,,
2014,DIC,12,0,4.44,7.88,12.8,0.41,87.01,0.7,24.11,17.72,58.01,625.75,1.33,,
2014,DIC,12,1,1.9,10.5,13.96,0.77,95.05,1.54,239.88,17.34,59.31,625.69,1.36,,
2014,DIC,12,2,2.41,8.63,12.4,0.21,92.25,0.71,279.14,16.69,61.9,625.96,1.35,,
2014,DIC,12,3,1.9,8.35,13.58,0.3,61.29,0.71,173.9,16.67,62.88,625.79,1.36,,
2014,DIC,12,4,2.97,7.98,11.48,0.19,68.48,1.29,97.06,16.5,62.14,626,1.33,,
2014,DIC,12,5,1.9,8.48,11.02,0.16,57.82,2,114.77,16.28,63.74,625.97,1.33,,
2014,DIC,12,6,7.64,7.39,4.37,0.08,38.03,2.45,115.16,15.98,67.1,626.14,1.35,,
2014,DIC,12,7,6.39,7.23,5.13,0.26,33.27,2.88,98.86,15.72,68.64,626.37,2.47,,
2014,DIC,12,8,1.9,4.36,6.75,0.48,47.77,2.75,95.31,15.49,70.26,626.76,486.82,,
2014,DIC,12,9,8.07,7.31,4.64,0.53,61.72,3.13,90.57,16.51,65.93,627.16,964.38,,
2014,DIC,12,10,18.13,4.36,3.03,0.4,55.43,3.63,92.72,18.04,58.66,627.43,963.28,,
2014,DIC,12,11,23.3,11.58,3.63,0.41,53.11,3.38,88.71,19.92,50.69,627.23,963.46,,
2014,DIC,12,12,29.18,4.95,2.91,0.39,42.72,2.95,92.69,21.7,43.7,626.63,964.09,,
2014,DIC,12,13,33.89,6.1,3.07,0.3,41.2,2.55,85.98,23.01,37.48,625.72,965.14,,
2014,DIC,12,14,36.1,7.79,5.6,0.45,50.37,2.26,102.71,23.77,34.07,624.89,965.39,,
2014,DIC,12,15,36.77,6.95,7.43,0.51,54.16,2.05,130.24,24.05,31.59,624.2,967,,
2014,DIC,12,16,37.38,6.5,6.64,0.31,49.87,1.84,112.46,24.36,29.71,623.8,967.01,,
2014,DIC,12,17,30.83,11.22,8.36,0.46,64.87,2.72,55.99,24,31.78,623.8,967.71,,
2014,DIC,12,18,23.97,6.02,9.26,0.48,108.61,3.18,47.79,23.34,33.2,624.02,616.73,,
2014,DIC,12,19,18.03,20.14,11.95,0.48,66.67,3.1,60.25,22.88,33.92,624.25,10.83,,
2014,DIC,12,20,14.11,10.04,7.22,0.47,64.51,3.35,68.56,21.98,37.73,624.76,1.42,,
2014,DIC,12,21,10.35,10.04,6.7,0.44,69.13,3.19,71.63,21.12,42.65,625.43,1.39,,
2014,DIC,12,22,10.76,17.89,6.53,0.41,74.17,3.37,81.44,20.32,46.36,625.76,1.39,,
2014,DIC,12,23,13.17,7.03,3.53,0.24,57.86,3.75,87.41,19.17,50.65,626.01,1.37,,
2014,DIC,13,0,15.24,6.76,2.09,0.15,49.51,3.88,86.09,18.61,52.81,625.94,1.34,,
2014,DIC,13,1,16.38,5.64,0.82,0.08,47.56,3.77,84.18,18.2,54.82,625.73,1.35,,
2014,DIC,13,2,17.19,5.68,NA,0.04,35.56,3.98,87.63,17.76,56.46,625.42,1.35,,
2014,DIC,13,3,16.66,5.41,NA,0.02,28.32,3.81,90.85,17.41,57.87,625.22,1.34,,
2014,DIC,13,4,15.69,5.09,NA,0.02,26.64,2.92,90.5,17.09,59.49,625.13,1.31,,
2014,DIC,13,5,14.32,5.15,NA,NA,28.91,2.34,86.21,16.62,61.36,625.18,1.32,,
2014,DIC,13,6,11,4.36,1.3,NA,30.84,2.42,96.13,16.21,63.29,625.25,1.33,,
2014,DIC,13,7,4.5,4.36,5.85,0.11,34.75,2.5,101.07,15.94,64.23,625.3,2.4,,
2014,DIC,13,8,1.9,7.45,8.32,0.28,51.8,2.87,103.58,16.08,64.45,625.66,650.34,,
2014,DIC,13,9,6.14,5.59,3.86,0.34,64.66,3.99,98.84,16.66,62.95,626.03,964.55,,
2014,DIC,13,10,14.75,6.82,2.33,0.39,63.08,4.04,99.52,18.26,57.5,626.27,963.86,,
2014,DIC,13,11,19.7,6.19,1.72,0.33,60.72,3.73,94.52,19.69,52.33,626.12,963.55,,
2014,DIC,13,12,27.59,6.55,2.38,0.3,52.02,2.88,98.36,21.67,45.79,625.49,963.99,,
2014,DIC,13,13,37.5,6.73,3.06,0.29,61.64,2.09,91.37,23.57,39.87,624.55,965.76,,
2014,DIC,13,14,44.42,6.49,3.13,0.28,63.08,1.98,121.75,24.32,37.1,623.54,966.79,,
2014,DIC,13,15,47.69,5.72,NA,0.06,55.49,1.91,283.92,25.21,34.22,622.75,967.46,,
2014,DIC,13,16,43.85,5.54,1.48,0.14,63.06,2.17,235.77,24.96,33.75,622.45,967.81,,
2014,DIC,13,17,39.69,5.69,4.51,0.28,78.04,2.45,224.74,24.42,35.08,622.28,967.31,,
2014,DIC,13,18,32.72,5.51,6.72,0.23,77.92,2.22,276.4,23.86,35.53,622.41,481.72,,
2014,DIC,13,19,21.36,5.76,12.53,0.39,93.91,1.47,290.22,23.19,38.22,622.65,4.13,,
2014,DIC,13,20,15.23,6.24,15.48,0.39,111.27,1.95,272.96,22.63,41.23,622.92,1.41,,
2014,DIC,13,21,23.42,5.82,8.33,0.28,101.23,2.3,250.83,21.78,47.74,623.43,1.48,,
2014,DIC,13,22,16.52,5.72,7.22,0.33,83.97,2.34,224.81,21.3,50.67,623.88,1.47,,
2014,DIC,13,23,18.46,5.37,2.81,0.12,52.73,2.83,266.09,20.9,53.67,624.02,1.44,,
2014,DIC,14,0,15.13,5.72,6.74,0.16,46.81,2.15,306.02,20,61.45,624.16,1.37,,
2014,DIC,14,1,16.51,6.1,5.24,0.09,45.08,3.32,307.46,18.87,70.02,624.14,1.38,,
2014,DIC,14,2,20.46,5.21,2.66,0.04,55.48,3.43,309.27,17.48,79.16,624.04,1.35,,
2014,DIC,14,3,17.68,5.07,2.69,0.04,29.7,2.57,303.67,17.31,79.58,623.76,1.34,,
2014,DIC,14,4,15.19,5.46,3.79,0.04,30.01,1.55,269.22,17.39,77.89,623.62,1.35,,
2014,DIC,14,5,13.93,5.16,4.48,0.05,27.07,1.02,151.92,17.27,77.57,623.51,1.32,,
2014,DIC,14,6,9.78,4.36,4.91,0.07,30.97,1.72,94.68,16.58,83.58,623.52,1.32,,
2014,DIC,14,7,9.87,4.36,3.65,0.12,30.95,1.07,90.53,16.18,86.54,623.81,2.58,,
2014,DIC,14,8,5.02,4.36,6.8,0.47,29.41,1.1,100.43,16.22,87.18,623.96,489.44,,
2014,DIC,14,9,8.54,4.72,6.4,0.54,35.75,1.61,113.68,17.52,81.18,624.29,965.25,,
2014,DIC,14,10,20.66,9.63,7.53,0.4,38.7,1.48,108.42,19.88,67.81,624.54,964.7,,
2014,DIC,14,11,25.95,13.43,5.28,0.46,47.07,1.92,129.26,21.09,60.75,624.44,964.62,,
2014,DIC,14,12,35.05,9.84,3.06,0.27,28.49,1.8,212.17,22.24,54.03,623.96,966.05,,
2014,DIC,14,13,38.09,7.69,2.18,0.19,28.48,1.67,182.01,23.28,46.99,623.13,966.05,,
2014,DIC,14,14,39.87,6.12,1.64,0.11,36.1,2.11,72.35,23.32,44.86,622.24,966.52,,
2014,DIC,14,15,38.14,5.3,2.18,0.14,19.89,1.82,117.79,24.73,38.08,621.47,967.33,,
2014,DIC,14,16,36.55,4.49,NA,NA,26.13,2.36,300.93,24.69,35.41,621.08,968.01,,
2014,DIC,14,17,36.99,4.58,0.1,NA,39.8,2.39,57.04,24.41,37.42,621.05,967.49,,
2014,DIC,14,18,33.82,4.83,1.63,0.03,33.81,2.13,282.68,24.17,37.35,621.2,866.02,,
2014,DIC,14,19,15.18,5.24,12.64,0.41,53.23,1.08,307.62,22.67,42.56,621.6,29.01,,
2014,DIC,14,20,5.79,5.86,15.24,0.74,61.63,0.99,289.64,21.66,46.34,622.06,1.34,,
2014,DIC,14,21,3.95,7.79,15.4,1.32,73.54,0.75,215.56,20.97,49.53,622.64,1.36,,
2014,DIC,14,22,3.9,8.05,14.58,1.82,84.72,1.31,219.74,20.01,54.15,623.13,1.36,,
2014,DIC,14,23,5.86,5.86,12.6,0.7,73.89,1.38,238.97,19.37,54.35,623.43,1.35,,
2014,DIC,15,0,11.35,4.65,6.21,0.23,58.31,1.73,247.59,18.53,54.96,623.51,1.31,,
2014,DIC,15,1,5.32,4.36,7.99,0.29,42.56,0.89,279.72,17.48,60.29,623.43,1.35,,
2014,DIC,15,2,2.41,4.68,9.81,0.4,60.95,1.09,241.47,16.39,64.91,623.41,1.33,,
2014,DIC,15,3,2.12,4.88,9.4,0.39,58.43,0.71,280.68,15.78,68.42,623.36,1.35,,
2014,DIC,15,4,1.95,4.89,8.08,0.33,58.81,0.92,341.63,15.3,71.6,623.27,1.31,,
2014,DIC,15,5,1.91,4.99,7.46,0.34,56.28,1.01,277.37,13.87,74.79,623.27,1.32,,
2014,DIC,15,6,1.9,5.56,7.22,0.34,50.92,1.45,255.84,13.37,77.13,623.31,1.32,,
2014,DIC,15,7,1.9,6.29,9.27,1.01,70.12,1.01,142.05,13.65,78.05,623.67,3.4,,
2014,DIC,15,8,1.9,7.22,9.04,1.45,97.94,1.34,91.25,13.96,77.1,624.03,615.18,,
2014,DIC,15,9,2.34,13.51,12.3,1.3,118.78,1.71,112.59,15.88,70.96,624.55,964.57,,
2014,DIC,15,10,10.7,12.78,14.97,0.79,145.69,1.59,117.35,18.58,62.64,624.86,963.9,,
2014,DIC,15,11,17.7,11.33,14.87,0.54,95.3,1.25,133.27,21.8,50.42,624.7,964.6,,
2014,DIC,15,12,32.7,34.24,6.04,0.26,59,1.37,151.31,23.28,44.49,624.26,964.76,,
2014,DIC,15,13,38.62,19.33,5.98,0.35,52.56,1.8,103.72,24.23,39.49,623.5,965.69,,
2014,DIC,15,14,44.11,8.7,4.22,0.24,46.75,1.78,208.99,25.28,34.94,622.6,967.09,,
2014,DIC,15,15,47.72,6.19,1.25,0.11,32.37,2.02,281.16,25.7,31.15,622.03,967.58,,
2014,DIC,15,16,47.25,5.11,0.88,0.06,55.83,2.14,277.76,26.44,26.86,621.72,967.23,,
2014,DIC,15,17,46.63,4.46,NA,NA,76.51,1.35,307.05,26.14,24.82,621.71,968.99,,
2014,DIC,15,18,41.33,4.87,NA,0.02,39.61,1.33,322.35,25.84,22.48,621.82,842.92,,
2014,DIC,15,19,13.99,11.11,21.82,0.7,78.01,1.62,263.87,23.85,27.89,622.12,32.92,,
2014,DIC,15,20,1.9,13.55,26.94,1.49,116.59,1.12,321.28,22.34,31.08,622.61,1.4,,
2014,DIC,15,21,2.03,17.37,25.94,3.66,162.43,0.56,20.1,21.27,35.02,623.08,1.36,,
2014,DIC,15,22,1.9,17.11,22.24,2.29,199.37,1.95,160.13,20.76,37.01,623.54,1.37,,
2014,DIC,15,23,3.6,11.22,14.11,0.67,115.68,2.56,115.3,20.05,44.01,623.98,1.34,,
2014,DIC,16,0,2.73,10.33,13.95,0.37,94.65,2.05,92.46,18.97,48.85,624.37,1.35,,
2014,DIC,16,1,4.9,9.9,11.14,0.25,73.9,2.15,111.91,18.63,53.06,624.45,1.33,,
2014,DIC,16,2,4.95,9.32,8.88,0.12,48.14,2.65,99.8,18.17,59.72,624.37,1.32,,
2014,DIC,16,3,5.62,9.54,8.64,0.04,38.25,2.47,100.52,17.66,62.52,624.15,1.33,,
2014,DIC,16,4,6.62,8.64,7.29,0.01,32.29,2.22,99.88,17.03,65.56,624.17,1.3,,
2014,DIC,16,5,4.92,8.44,8.65,0.04,30.27,1.99,93.48,16.39,68.81,624.47,1.31,,
2014,DIC,16,6,2.44,8.51,10.8,0.15,38.44,2.33,91.77,15.92,72.19,624.74,1.33,,
2014,DIC,16,7,1.9,9.05,8.94,0.54,40.73,2.12,93.53,15.66,73.69,625.05,2.27,,
2014,DIC,16,8,2.43,9.53,7.86,0.79,63.01,2.5,92.52,15.59,75.05,625.4,597.83,,
2014,DIC,16,9,8.8,9.27,3.75,0.6,66.04,2.95,85.26,16.75,70.69,625.88,964.62,,
2014,DIC,16,10,17.23,9.2,2.89,0.44,60.38,4.08,94.5,19.37,59.45,626.22,963.56,,
2014,DIC,16,11,23.8,9.13,0.53,0.26,59.43,4.75,92.04,20.88,52.03,626.17,963.55,,
2014,DIC,16,12,28.96,9.29,1.09,0.28,48.57,3.95,86.07,22.29,46.69,625.92,964.04,,
2014,DIC,16,13,35.75,9.8,3.97,0.43,48.71,3.15,107.98,23.98,40.59,625.17,965.47,,
2014,DIC,16,14,41.31,10.4,4.67,0.38,42.5,2.61,110.36,25.42,34.26,624.16,966.83,,
2014,DIC,16,15,42.64,9.74,3.84,0.31,47.77,2.73,124.61,26.52,29.84,623.47,967.21,,
2014,DIC,16,16,39.69,8.91,3.39,0.25,62.31,2.98,126.02,26.9,27.9,622.97,966.92,,
2014,DIC,16,17,33.98,5.79,4.44,0.28,47.11,2.87,170.03,27.28,23.13,622.75,968.63,,
2014,DIC,16,18,18.13,4.36,15.41,0.77,67.29,2.38,146.67,26.14,26.15,623.12,653.5,,
2014,DIC,16,19,11.21,7.58,16.09,0.88,108.19,2.75,126.53,24.82,32.06,623.5,21.65,,
2014,DIC,16,20,8.14,7.6,12.67,0.73,84.62,2.7,158.04,23.81,36.01,624.13,1.42,,
2014,DIC,16,21,8.24,7.78,10.68,0.62,74.35,2.43,109.44,22.83,40.36,624.99,1.41,,
2014,DIC,16,22,14.08,7.31,6.19,0.37,78.64,3.27,93.5,21.34,50.43,625.76,1.36,,
2014,DIC,16,23,10.73,8.69,7.16,0.3,61.91,2.88,86.07,19.29,60.28,626.15,1.34,,
2014,DIC,17,0,9.18,25.67,9.62,0.1,53.95,3.39,84.04,18.93,61.94,626.23,1.31,,
2014,DIC,17,1,19.46,10.44,1.47,0.04,44.92,3.68,87.4,18.42,64.43,626.18,1.28,,
2014,DIC,17,2,18.48,9.93,2,0.03,30.72,3.21,87.54,18.08,65.82,625.93,1.3,,
2014,DIC,17,3,18.75,7.43,1.67,0.01,39.13,3.27,91.72,17.43,68.64,625.47,1.29,,
2014,DIC,17,4,13.07,6.97,3.37,NA,30.06,2.81,90.35,16.45,72.89,625.25,1.29,,
2014,DIC,17,5,7.2,6.97,7.5,NA,32.15,2,87.53,15.98,75.07,625.22,1.28,,
2014,DIC,17,6,1.9,6.48,12.15,0.06,43.32,1.73,94.47,15.62,76.11,625.35,1.28,,
2014,DIC,17,7,1.92,8.48,13.09,0.23,53.3,1.06,56.91,15.97,74.75,625.72,1.99,,
2014,DIC,17,8,3.35,14.71,11.24,0.56,64.44,1.39,75.91,16.23,74.03,625.98,573.4,,
2014,DIC,17,9,5,11.41,11.05,0.73,99.55,1.59,104.89,17.16,70.02,626.35,964.92,,
2014,DIC,17,10,13.97,9.84,7.66,0.49,80.85,2.13,107.12,19.11,62.35,626.6,964.21,,
2014,DIC,17,11,22.02,9.87,6.22,0.34,67.11,2.23,105.81,20.88,55.31,626.39,964.15,,
2014,DIC,17,12,33.1,8.11,3.72,0.21,56.01,1.7,111.31,23.28,44.63,625.8,964.75,,
2014,DIC,17,13,39,4.36,3.25,0.21,49.27,1.94,164.72,24.16,37.17,624.99,966.16,,
2014,DIC,17,14,44.9,4.36,0.81,0.05,30.71,1.8,257.15,25.29,32.8,623.98,966.74,,
2014,DIC,17,15,46.34,4.36,2.4,0.1,53.03,2.95,243.59,25.76,30.83,623.17,966.83,,
2014,DIC,17,16,51.7,4.92,NA,NA,60.7,2.09,284.28,26.17,29.16,622.78,967.08,,
2014,DIC,17,17,46.93,5.18,0.16,0.03,56.82,2.36,272.88,26.68,27.45,622.61,968.35,,
2014,DIC,17,18,38.07,4.89,3.64,0.05,71.18,2.75,269.98,25.51,29.66,622.92,885.18,,
2014,DIC,17,19,16.02,5.45,17.4,0.32,118.17,1.83,265.99,23.79,33.23,623.35,35.64,,
2014,DIC,17,20,5.01,7.02,23.12,0.82,122.54,1.7,184.27,23.02,35.72,623.85,1.4,,
2014,DIC,17,21,7.06,6.5,14.46,0.6,121.94,1.73,218.1,21.81,35.18,624.53,1.36,,
2014,DIC,17,22,2.27,6.16,13.3,0.53,97.93,1.24,215.9,20.64,36.13,625.05,1.33,,
2014,DIC,17,23,2.79,6.02,11.36,0.45,71.65,1.14,230.79,19.56,39.01,625.21,1.34,,
2014,DIC,18,0,3.95,4.36,10.85,0.35,79.4,1.33,200.68,19.11,40.32,625.1,1.34,,
2014,DIC,18,1,2.09,5.15,10.98,0.48,63.66,1.17,10.53,18.19,45,624.88,1.35,,
2014,DIC,18,2,2.09,5.85,9.45,0.55,86.74,0.88,226.43,16.96,50.15,624.78,1.32,,
2014,DIC,18,3,2.34,5.91,8.07,0.5,93.32,0.74,267.81,16.23,53.71,624.59,1.35,,
2014,DIC,18,4,2.16,5.18,9.46,0.3,93.73,0.93,275.29,15.14,56.14,624.39,1.34,,
2014,DIC,18,5,2.54,5.24,7.6,0.24,79.4,0.95,257,14.04,60.64,624.31,1.31,,
2014,DIC,18,6,2.59,7.02,8.85,0.38,80.07,1.11,109.13,14.46,62.67,624.41,1.34,,
2014,DIC,18,7,2.53,6.79,9.5,0.46,87.5,1.81,114.94,14.25,68.17,624.7,2.78,,
2014,DIC,18,8,2.86,8.67,11.85,0.99,114.41,1.79,108.35,14.12,70.44,624.85,561.24,,
2014,DIC,18,9,4.02,11.87,14.21,0.94,131.55,2.01,99.78,16.18,62.21,625.15,964.54,,
2014,DIC,18,10,11.46,11.42,16.21,0.66,144.79,1.44,95.31,19.06,52.69,625.47,964.06,,
2014,DIC,18,11,26.65,9.75,8.81,0.28,96.83,1.27,104.32,21.85,43.38,625.35,964.5,,
2014,DIC,18,12,39.08,8.56,6.22,0.15,70.25,1.49,266.71,23.74,35.3,624.91,964.91,,
2014,DIC,18,13,47.76,6.38,3.3,0.03,47.21,1.97,269.16,24.72,28.29,624.07,965.97,,
2014,DIC,18,14,52.39,4.78,0.98,0.03,39.77,2.56,241.11,25.99,22.31,623.02,967.28,,
2014,DIC,18,15,51.69,4.36,0.67,0.05,38.47,2.93,232.35,26.94,17.37,622.27,967.42,,
2014,DIC,18,16,55.56,4.36,0.61,NA,53.48,2.64,266.04,27.34,17.7,621.88,967.46,,
2014,DIC,18,17,45.81,4.83,1.48,NA,56.59,2.64,264.2,27.68,15.95,621.71,968.79,,
2014,DIC,18,18,37.03,4.9,6.04,0.12,65.94,2.97,255.56,26.65,18.13,621.86,889.44,,
2014,DIC,18,19,16.06,6.13,17.73,0.52,95.87,2.32,234.96,24.64,23.42,622.28,62.1,,
2014,DIC,18,20,9.46,5.93,18.95,0.45,124.74,2.43,189.84,23.2,31.32,622.84,1.4,,
2014,DIC,18,21,17.48,5.39,9.54,0.25,93.01,2.87,223.45,22.19,33.01,623.41,1.39,,
2014,DIC,18,22,17.05,5.24,8.03,0.23,80.86,2.52,234.76,21.15,33.09,623.77,1.36,,
2014,DIC,18,23,6.08,6.95,14.72,0.74,88.91,1.3,149.29,20.18,35.3,624,1.33,,
2014,DIC,19,0,3.97,7.28,15.04,0.6,115.41,0.98,88.01,19.28,38.23,623.93,1.34,,
2014,DIC,19,1,2.29,6.36,13.98,0.66,114.94,0.99,306.59,18.17,43,623.82,1.34,,
2014,DIC,19,2,2.49,6.71,13.37,0.89,113.8,0.83,183.11,17.47,46.37,623.57,1.35,,
2014,DIC,19,3,1.9,7.02,13.75,0.67,104.53,1.08,261.25,16.55,49.25,623.27,1.34,,
2014,DIC,19,4,1.9,7.51,12.09,0.41,106.26,1,276.16,14.93,53.3,623.13,1.34,,
2014,DIC,19,5,2.1,7.66,11.15,0.24,84.32,0.78,225.12,14.51,53.89,623.1,1.3,,
2014,DIC,19,6,2.02,6.66,11.57,0.21,82.66,1.38,275.64,13.65,57.9,623.36,1.29,,
2014,DIC,19,7,3.28,5.9,11.66,0.6,81.7,0.85,153.73,13.04,62.52,623.7,2.33,,
2014,DIC,19,8,2.93,9.94,12.65,0.93,117.04,0.96,237.91,13.85,60.08,624.13,596.53,,
2014,DIC,19,9,5.59,5.98,13.31,0.61,99.54,1.05,273.66,16.3,51.41,624.77,965.16,,
2014,DIC,19,10,11.79,6.78,18.49,0.7,104.42,1,209.26,20.18,39.34,625.01,964.87,,
2014,DIC,19,11,28.2,6.1,12.9,0.33,126.61,1.26,218.83,22.71,33.43,624.79,964.95,,
2014,DIC,19,12,41.18,5.41,4.81,0.15,74.86,1.46,177.28,24.29,30.32,624.17,965.05,,
2014,DIC,19,13,43.8,4.78,2.3,0.07,47.65,1.82,194.6,25.2,25.69,623.31,966.03,,
2014,DIC,19,14,39.54,5.5,NA,NA,45.18,2.89,231.47,26.59,15.95,622.36,967.5,,
2014,DIC,19,15,41.18,4.36,NA,NA,43.56,3.58,228.83,27.24,14.85,621.69,967.38,,
2014,DIC,19,16,41.97,4.36,NA,NA,44.18,3.78,228.02,27.61,16.38,621.19,967.09,,
2014,DIC,19,17,39.16,4.85,1.92,0.06,57.88,3.53,236.16,27.62,17.32,621.09,968.51,,
2014,DIC,19,18,31,4.77,5.47,0.09,55.92,2.84,244.87,27.15,19.13,621.22,884.25,,
2014,DIC,19,19,8.05,6.27,20.34,0.79,121.49,1.58,265.73,24.74,23.88,621.61,44.71,,
2014,DIC,19,20,4.37,6.46,20.67,0.84,159.05,1.67,203.79,23.31,26.07,622.21,1.38,,
2014,DIC,19,21,6.73,6.5,17.05,0.66,125.5,1.85,214.14,22.62,29.63,622.7,1.33,,
2014,DIC,19,22,10.39,4.78,10.71,0.35,81.88,2.18,247.82,21.43,30.62,623.15,1.34,,
2014,DIC,19,23,4.09,6.67,13.54,0.92,101.7,1.12,265.76,20.19,33.35,623.49,1.33,,
2014,DIC,20,0,4.89,8.5,13.88,1.83,149.59,0.81,70.11,19.34,37.33,623.52,1.33,,
2014,DIC,20,1,8.08,9.15,13.6,1.43,212.95,0.69,99.31,18.29,41.08,623.37,1.32,,
2014,DIC,20,2,4.27,8.6,11.36,1.8,183.96,0.96,259.45,17.56,44.1,623.31,1.35,,
2014,DIC,20,3,2.5,8.68,10.96,1.3,166.23,0.6,292.18,16.52,47.97,623.2,1.33,,
2014,DIC,20,4,4.48,9.04,11.39,1.26,144.36,0.78,123.49,15.75,50.8,623.16,1.35,,
2014,DIC,20,5,1.9,14,11.59,0.37,134.73,1.93,114.52,15.09,58.13,623.08,1.3,,
2014,DIC,20,6,1.9,13.26,10.7,0.27,83.1,1.92,132.37,15.28,57.67,623.35,1.3,,
2014,DIC,20,7,2.87,9.07,10.78,0.34,70.16,2.47,102,14.99,61.12,623.49,2.49,,
2014,DIC,20,8,1.92,9.07,11.06,0.69,89.51,2,101.47,14.48,65.58,623.88,587.4,,
2014,DIC,20,9,5.24,9.25,10.54,0.68,103.72,2.75,97.66,16.1,65.64,624.32,964.39,,
2014,DIC,20,10,10.75,11.08,11.99,0.59,119.27,3.39,99.1,18.23,61.36,624.63,963.38,,
2014,DIC,20,11,19.86,9.87,10.79,0.51,104.6,2.78,100.41,20.73,48.46,624.38,963.72,,
2014,DIC,20,12,32.57,7.25,5.52,0.37,80.46,2.01,119.16,23.59,35.64,623.91,964.67,,
2014,DIC,20,13,39.3,5.69,2.28,0.19,43.17,1.93,181.63,25.81,26.21,623.19,966.2,,
2014,DIC,20,14,40.13,4.93,0.81,0.08,40.45,3.04,237.31,26.79,19.47,622.35,967.46,,
2014,DIC,20,15,43.32,4.63,0.39,0.01,35.75,3.71,260.96,27.63,18.08,621.52,967.56,,
2014,DIC,20,16,43.2,4.65,0.94,0.01,50.46,3.6,272.06,27.9,16.48,621.05,967.33,,
2014,DIC,20,17,40.6,5.2,1.96,0.03,60.09,4.18,271.24,27.85,17.16,620.92,968.56,,
2014,DIC,20,18,31.75,5.37,4.04,0.03,95.99,3.44,271.04,27.11,18.45,621.1,936.39,,
2014,DIC,20,19,14.01,6.51,12.46,0.38,102.9,2.45,198.29,25.64,20.54,621.68,43.7,,
2014,DIC,20,20,16.7,5.06,5.56,0.16,87.8,3.81,225.54,24.09,23.37,622.49,1.41,,
2014,DIC,20,21,10.52,5.39,7.56,0.29,69.38,2.87,233.55,22.33,27.58,623.19,1.39,,
2014,DIC,20,22,12.05,5.23,7.56,0.25,57.61,2.88,235.82,21.94,29.57,623.49,1.37,,
2014,DIC,20,23,14.42,4.95,6.48,0.22,58.22,2.6,236.77,21.31,32.52,623.79,1.35,,
2014,DIC,21,0,12.57,5.31,7.52,0.22,60.81,1.27,179.43,20.47,36.51,623.87,1.37,,
2014,DIC,21,1,3.43,5.98,13.65,0.45,71.99,1.19,171.61,19.87,39.17,623.83,1.35,,
2014,DIC,21,2,20.02,4.85,3.01,0.03,64.97,2.69,235.42,19.28,41.84,623.74,1.34,,
2014,DIC,21,3,14.2,4.75,6.41,0.09,38.52,1.14,155.76,18.88,43.51,623.45,1.35,,
2014,DIC,21,4,14.09,5.12,6.68,0.04,44.38,1.38,201.03,18.21,45.31,623,1.34,,
2014,DIC,21,5,8.85,4.9,9.08,0.13,40.17,1.05,299.91,17.97,46.87,622.93,1.35,,
