DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,ENE,11,3,2,5.53,9.08,0.18,43.66,1.01,306.35,19.47,60.67,624.5,1.36,,
2014,ENE,11,4,1.96,5.74,9.88,0.19,31.5,1.23,320.31,19.36,62.92,624.34,1.31,,
2014,ENE,11,5,2.06,5.86,9.25,0.21,35.6,0.87,257.62,19.06,65.35,624.43,1.33,,
2014,ENE,11,6,1.9,6.1,8.49,0.27,41.6,0.77,273.77,18.79,67.77,624.58,1.31,,
2014,ENE,11,7,1.9,6.56,8.34,0.59,46.31,0.97,245.63,18.18,70.58,624.9,1.35,,
2014,ENE,11,8,1.9,6.23,8.47,0.5,55.87,1.78,248.79,17.86,68.5,625.37,471.98,,
2014,ENE,11,9,1.9,6.45,8.27,0.48,47.21,0.97,235.61,21.49,51.83,625.84,966.69,,
2014,ENE,11,10,1.9,9.48,10.81,0.57,58.88,1.64,81.82,21.49,52.27,626.29,965.79,,
2014,ENE,11,11,9.01,11.36,10.06,0.55,76.72,2.59,118.43,22.69,48.99,626.24,964.9,,
2014,ENE,11,12,14.66,8.84,6.35,0.47,48.99,2.72,116.17,24.14,39.96,625.67,964.74,,
2014,ENE,11,13,15.82,28.85,6.49,0.45,32.78,2.36,111.87,25.95,35.16,624.89,965.8,,
2014,ENE,11,14,16.88,12.61,4.14,0.36,35.07,2.86,108.35,26.54,30.61,623.98,966.87,,
2014,ENE,11,15,17.12,10.03,6.06,0.47,31.9,2.58,111.09,26.6,30.1,623.15,967.38,,
2014,ENE,11,16,16.37,21.21,9.16,0.45,39.63,2.65,83.13,26.58,30.61,622.62,967.6,,
2014,ENE,11,17,13.11,36.09,10.39,0.42,56.71,3.09,76.83,26.09,30.82,622.54,968.72,,
2014,ENE,11,18,10.45,8.68,7.17,0.39,58.38,4.33,69.64,25.19,32.56,622.65,807.72,,
2014,ENE,11,19,6.24,14.61,9.12,0.39,47.03,3.67,51.35,24.58,32.52,623.05,118.43,,
2014,ENE,11,20,2.86,29.89,9.15,0.46,44.34,4.1,65.66,23.35,32.77,623.53,1.4,,
2014,ENE,11,21,4.41,7.37,6.67,0.41,51.77,3.84,87.3,21.69,43.36,624.03,1.36,,
2014,ENE,11,22,4.88,5.82,7.61,0.42,30.2,3.36,94.49,20.71,45.36,624.57,1.34,,
2014,ENE,11,23,6.24,5.4,6.22,0.26,35.14,3.85,96.92,19.98,48.88,624.8,1.32,,
2014,ENE,12,0,10.62,5.25,3.2,0.13,32.98,5.18,93.24,19.71,52.43,624.65,1.33,,
2014,ENE,12,1,12.65,5,1.46,0.07,33.68,5.62,92.68,19.23,56.12,624.4,1.33,,
2014,ENE,12,2,16.38,4.83,1.04,0.03,30.95,5.23,93.33,18.75,55.96,624.28,1.31,,
2014,ENE,12,3,20.09,4.63,1.06,0.02,22.81,4.74,90.85,18.03,55.47,624.1,1.31,,
2014,ENE,12,4,19.97,4.45,0.43,NA,19.25,3.99,86.32,17.71,55.42,623.96,1.33,,
2014,ENE,12,5,21,4.36,NA,NA,17.83,4.25,88.65,17.69,54.33,624.01,1.32,,
2014,ENE,12,6,19.45,4.36,NA,NA,20.3,3.05,95.48,17.3,55.12,624.35,1.29,,
2014,ENE,12,7,16.35,4.41,2.07,NA,18.36,2.75,93.94,17.01,56.72,624.78,1.32,,
2014,ENE,12,8,11.7,6.16,7.35,0.14,27.94,2.91,98.57,16.74,60.43,625.03,393.25,,
2014,ENE,12,9,8.93,8.62,13.25,0.29,57.1,3.91,108.33,17,63.3,625.52,964.76,,
2014,ENE,12,10,13.28,9.43,10.16,0.39,57.05,3.87,107.38,18.84,56,625.93,963.76,,
2014,ENE,12,11,18.46,9.11,5.86,0.35,46.8,3.43,104,20.54,51.06,626.09,963.42,,
2014,ENE,12,12,22.33,8.97,7.5,0.4,40.02,2.29,109.26,22.77,45.71,625.54,964.25,,
2014,ENE,12,13,26.12,6.98,2.62,0.21,40.54,2.03,218.45,25.42,40.41,624.85,965.66,,
2014,ENE,12,14,28.72,5.86,0.01,0.11,33.7,1.99,232.97,25.57,40.89,623.87,966.92,,
2014,ENE,12,15,28.88,5.53,NA,0.09,21.8,2.58,238.85,26.16,39.39,623.16,967.56,,
2014,ENE,12,16,28.48,5.21,NA,0.15,30.72,3.05,262.8,26.77,38.09,622.73,967.35,,
2014,ENE,12,17,25.11,5.24,0.74,0.17,32.43,3.6,254.19,26.78,37.43,622.59,968.17,,
2014,ENE,12,18,21.26,5.02,0.85,0.11,42.46,4.39,264.74,25.72,41.33,622.85,967.73,,
2014,ENE,12,19,17.81,5.03,2.79,0.13,43.62,3.78,264.4,24.63,45.34,623.38,305.67,,
2014,ENE,12,20,13.35,5.09,4.73,0.12,38.92,3.47,281.02,23.18,52.56,624.27,1.39,,
2014,ENE,12,21,14.27,5.01,2.25,0.08,40.01,4.22,311.48,21.17,62.68,625.11,1.38,,
2014,ENE,12,22,10.53,5.06,5.46,0.12,32.05,2.6,307.32,19.99,67.12,625.54,1.34,,
2014,ENE,12,23,11.56,5.1,3.89,0.09,25.54,2.19,303.63,26.36,68.4,625.77,1.32,,
2014,ENE,13,0,6.44,4.76,8.52,0.09,21.8,1.22,296.14,30.85,70.95,625.73,1.32,,
2014,ENE,13,1,2.42,5.33,11.62,0.12,22.45,1.23,288.49,30.85,72.88,625.52,1.34,,
2014,ENE,13,2,2.3,7.42,11.64,0.07,30.09,1.14,237.89,30.73,73.23,625.4,1.31,,
2014,ENE,13,3,3.09,7.71,10.22,0.11,25.92,1.25,274.69,30.84,73.11,625.24,1.33,,
2014,ENE,13,4,2.41,8.23,10.56,0.13,24.48,1.2,273.31,25.17,73.66,625.21,1.34,,
2014,ENE,13,5,4.88,10.37,7.68,0.12,34.02,1.14,233.33,21.98,73.08,625.26,1.32,,
2014,ENE,13,6,3.74,6.37,7.68,0.22,28.22,1.11,248.42,25.23,75.19,625.27,1.31,,
2014,ENE,13,7,1.9,5.75,8.51,0.62,36.57,1.01,316.22,23.28,80.5,625.45,1.32,,
2014,ENE,13,8,1.9,7.21,8.01,1.65,63.51,0.74,297.42,21.69,81.56,625.76,425.66,,
2014,ENE,13,9,1.9,9.11,13.12,1.79,92.78,0.98,293.46,24.7,69.32,626.22,966.45,,
2014,ENE,13,10,7.31,7.09,7.74,0.51,65.4,1.27,280.18,25.83,63.32,626.61,965.6,,
2014,ENE,13,11,14.24,6.28,3.43,0.28,38.05,1.53,278.99,26.26,59.11,626.65,965.05,,
2014,ENE,13,12,20.27,5.61,0.58,0.2,28.07,1.92,287.92,27.6,52.21,626.15,965.06,,
2014,ENE,13,13,23.23,4.79,0.27,0.21,24.31,2.22,270.96,28.24,41.29,625.55,965.41,,
2014,ENE,13,14,26.97,4.74,1.41,0.25,20.28,2.1,257.53,28.45,36.54,624.75,967.22,,
2014,ENE,13,15,28.59,4.44,0.52,0.22,29.19,2.41,287.79,28.33,33.57,624.15,967.36,,
2014,ENE,13,16,27.99,4.45,0.03,0.19,17.99,2.06,284.61,28.67,32.13,623.8,967.51,,
2014,ENE,13,17,25.71,4.36,0.69,0.19,22.56,2.06,50.46,29.03,29.15,623.57,967.55,,
2014,ENE,13,18,23.28,4.36,1.3,0.18,34.44,2.73,185.95,28.78,28.23,623.78,968.11,,
2014,ENE,13,19,13.86,4.36,10.52,0.35,40.21,2.2,292.08,27.79,29.19,624.05,250.29,,
2014,ENE,13,20,4.87,4.7,21.21,0.64,55.36,2.09,312.53,24.88,28.29,624.37,1.4,,
2014,ENE,13,21,5.67,4.81,19.4,0.68,60.62,2.02,300.21,26.61,27.9,624.83,1.39,,
2014,ENE,13,22,7.19,45.84,17.15,0.68,50.28,2.78,59.03,27.95,29.66,625.05,1.38,,
2014,ENE,13,23,11.95,37.94,10.75,0.25,55.35,2.91,84.49,23.9,36.07,625.23,1.36,,
2014,ENE,14,0,11.81,5.65,6.86,0.16,36.2,4.43,90.36,23.24,40.19,625.22,1.32,,
2014,ENE,14,1,16.91,4.36,1.86,0.07,31.81,3.62,83.78,22.36,42.6,625.15,1.33,,
2014,ENE,14,2,18.64,6.93,0.04,0.03,21.12,4.06,75.89,26.09,42.71,625.07,1.31,,
2014,ENE,14,3,17.94,6.34,NA,0.01,17.74,3.67,81.96,24.63,46.83,624.81,1.32,,
2014,ENE,14,4,17.07,14.45,1.44,NA,19.61,4.01,75.43,22.32,50.18,624.61,1.3,,
2014,ENE,14,5,16.07,18.95,2.56,NA,21.97,3.92,81.56,20.32,54.92,624.5,1.3,,
2014,ENE,14,6,14.06,13.19,2.81,0.01,25.2,2.89,90.47,18.96,56.87,624.55,1.28,,
2014,ENE,14,7,7.45,6.88,9.74,0.4,23.76,2.5,96.63,18.51,64.07,624.85,1.33,,
2014,ENE,14,8,3.33,7.09,13.01,1.04,50.22,1.92,109.69,19.6,68.67,625.24,430.88,,
2014,ENE,14,9,7.23,7.87,9.85,0.94,90.27,2.43,99.86,17.89,65.45,625.79,964.46,,
2014,ENE,14,10,18.57,5.62,2.48,0.36,51.55,4.37,89.65,20.86,58.08,626.04,963.13,,
2014,ENE,14,11,19.88,6.19,2.54,0.38,39.44,4.12,84.36,23.72,52.86,626.16,962.87,,
2014,ENE,14,12,20.59,22.9,4.92,0.39,41.51,3.18,79.04,24.82,46.19,625.89,963.4,,
2014,ENE,14,13,23.91,15.08,3.71,0.36,39.43,2.86,111.5,27.81,39.42,625.02,964.44,,
2014,ENE,14,14,32.03,82.26,6.94,0.38,39.61,1.93,129.87,28.1,33.12,624.12,966.33,,
2014,ENE,14,15,47,31.05,2.48,0.24,47.27,1.93,256.8,29.35,29.64,623.49,967.11,,
2014,ENE,14,16,35.15,6.14,0.17,0.12,34.6,2.81,280.32,27.75,29.54,623.27,966.78,,
2014,ENE,14,17,33.68,5.42,NA,0.19,41.32,3.19,277.6,29.56,28.98,623.17,967.14,,
2014,ENE,14,18,30.18,4.45,0.54,0.15,44.94,2.62,277.37,31.92,28.24,623.21,967.98,,
2014,ENE,14,19,19.81,4.36,10,0.34,50.89,2.2,278.52,30.61,29.99,623.42,282.73,,
2014,ENE,14,20,7.66,4.67,21.45,0.67,63.74,1.41,259.06,27.52,32.38,623.74,1.39,,
2014,ENE,14,21,2.06,5.93,24.67,0.94,92.55,1.38,287.39,28.85,37.32,624.25,1.37,,
2014,ENE,14,22,2.04,8.28,22.92,1.74,107.82,1.08,182.13,28.92,38.89,624.53,1.37,,
2014,ENE,14,23,1.9,8.42,21.8,1.23,126.3,1.63,125.26,28.4,43.81,624.88,1.36,,
2014,ENE,15,0,2.79,6.28,10.95,0.3,77.76,2.79,90.56,27.05,49.61,625.15,1.31,,
2014,ENE,15,1,9.57,5.99,2.82,0.09,47.79,3.68,90.02,NA,50.79,625.16,1.3,,
2014,ENE,15,2,7.29,49.33,6.33,0.02,50.48,4.34,71.59,NA,49.5,625.14,1.33,,
2014,ENE,15,3,12.64,9.63,NA,0.02,29.25,3.45,89.63,NA,51.11,625.24,1.33,,
2014,ENE,15,4,12.24,5.47,NA,NA,20.57,3.29,95.07,NA,52.33,625.49,1.3,,
2014,ENE,15,5,11.49,6.92,0.03,0.02,22.79,2.66,94.99,NA,53.89,625.54,1.3,,
2014,ENE,15,6,14.66,8.53,NA,0.05,19.77,2.99,96.42,NA,50.77,625.62,1.29,,
2014,ENE,15,7,9.44,16.18,6.69,0.5,27.69,3.05,90.51,NA,47.2,625.96,1.32,,
2014,ENE,15,8,3.58,24.68,12.77,0.83,61.72,2.39,97.23,NA,47.83,626.55,428.35,,
2014,ENE,15,9,14.09,28.11,5.97,0.58,72.38,4.23,73.93,NA,41.06,627.12,964.73,,
2014,ENE,15,10,20.78,36.96,1.17,0.26,85.17,6.17,64.83,NA,37.91,627.66,963.1,,
2014,ENE,15,11,21.09,21.09,0.66,0.21,100.71,6.85,66.61,NA,37.68,628,962.46,,
2014,ENE,15,12,23.74,10.51,0.05,0.25,90.4,6.6,82.05,NA,35.43,627.57,962.74,,
2014,ENE,15,13,26.3,5.79,NA,0.28,89.58,6.33,88.7,NA,34.47,626.82,963.3,,
2014,ENE,15,14,25.51,8.84,0.13,0.35,71.73,5.61,79.78,NA,32.7,626,964.24,,
2014,ENE,15,15,26.01,7.97,0.22,0.35,56.69,5.52,88.64,NA,32.58,625.18,964.74,,
2014,ENE,15,16,27.56,5.07,NA,0.33,67.34,5.52,91.53,NA,32.27,624.81,964.68,,
2014,ENE,15,17,24.83,11.32,4.23,0.36,76.64,4.94,83.15,NA,31.56,624.8,965.64,,
2014,ENE,15,18,20.58,25.05,7.57,0.37,72.74,4.69,73.08,NA,32.39,624.94,962.53,,
2014,ENE,15,19,16.34,7.53,9.56,0.5,69.85,4.03,82.39,NA,34.49,625.05,304.49,,
2014,ENE,15,20,15.13,15.17,8.9,0.39,66.28,4.63,69.76,NA,35.24,625.38,1.37,,
2014,ENE,15,21,16.24,13.42,5.96,0.38,46.2,4.42,73.38,NA,37.57,625.81,1.37,,
2014,ENE,15,22,13.74,6.26,6.1,0.34,51.25,3.8,85.52,NA,43.26,626.05,1.34,,
2014,ENE,15,23,14.05,7.12,6.15,0.21,35.7,3.64,87.3,NA,45.96,626.1,1.34,,
2014,ENE,16,0,13.17,5.1,5.9,0.1,34.56,2.93,94.57,NA,49.67,625.98,1.33,,
2014,ENE,16,1,11.97,4.47,6.63,0.06,27.09,2.64,93.69,10.29,53.16,625.75,1.34,,
2014,ENE,16,2,11.59,4.78,6.98,0.03,28.88,2.69,100.08,9.66,55.16,625.55,1.33,,
2014,ENE,16,3,11.53,4.36,6.24,NA,26.65,2.75,104.85,8.93,58.09,625.27,1.34,,
2014,ENE,16,4,5.67,6.38,14.74,NA,28.04,3.09,115.69,8.72,58.82,625.1,1.31,,
2014,ENE,16,5,11.06,4.36,6.4,NA,34.18,2.45,82.66,8.28,60.54,625.01,1.31,,
2014,ENE,16,6,5.47,4.5,10.4,NA,38.85,2.16,85.5,7.66,64.06,625.07,1.3,,
2014,ENE,16,7,2.88,5.85,13.19,0.34,40.63,2.02,83.96,7.34,64.94,625.16,1.35,,
2014,ENE,16,8,3.31,5.39,13.63,0.63,63.52,2.12,91.85,7.08,65.28,625.4,437.68,,
2014,ENE,16,9,4.97,5.69,13.09,0.74,76.21,2.12,99.61,8.28,60.7,625.98,962.15,,
2014,ENE,16,10,12.92,6.53,8.93,0.44,73.81,2.44,109.44,9.7,51.42,626.42,961.6,,
2014,ENE,16,11,14.89,9.89,16.37,0.44,86.71,2.53,118.47,11.36,44.27,626.47,961.74,,
2014,ENE,16,12,20.59,8.73,14.9,0.33,71.83,2.25,129.92,13.61,38.7,625.75,962.42,,
2014,ENE,16,13,26.85,6.58,9.73,0.28,63.92,1.54,165.25,16.65,32.83,624.72,963.84,,
2014,ENE,16,14,33.07,4.36,2.83,0.11,49.48,2.04,247.31,18.26,26.93,623.57,965.33,,
2014,ENE,16,15,37.81,7.23,NA,NA,39.58,3.18,297.71,18.96,25.48,622.78,965.68,,
2014,ENE,16,16,42.22,6.6,NA,NA,44.19,3.03,283.04,19.12,25.57,622.37,965.3,,
2014,ENE,16,17,39.99,5.22,NA,NA,41.36,2.69,271.61,19.41,24.81,622.29,966.72,,
2014,ENE,16,18,32.16,4.88,0.88,NA,46.69,2.28,253.08,18.53,26.83,622.39,967.23,,
2014,ENE,16,19,10.79,5.59,19.95,0.53,60.58,1.72,232.51,17.33,30.97,622.46,231.11,,
2014,ENE,16,20,3.19,6.62,26.89,1.15,81.57,1.08,249.23,16.2,34.04,622.77,1.38,,
2014,ENE,16,21,2.31,6.85,25.73,1.35,118.45,0.86,248.35,15.01,37.58,623.42,1.37,,
2014,ENE,16,22,2.23,8.43,23.37,2.15,113.53,0.77,241.28,14.17,40.31,623.77,1.37,,
2014,ENE,16,23,2.02,7.15,19.41,1.42,151.31,0.87,268.2,13.21,43.82,623.83,1.34,,
2014,ENE,17,0,1.95,7.23,16.98,1.54,122.08,0.83,279.71,12.68,46.79,623.72,1.35,,
2014,ENE,17,1,1.9,6.62,14.87,0.68,115.21,0.96,260.69,11.24,53.41,623.69,1.36,,
2014,ENE,17,2,1.94,5.78,17.16,0.5,93.59,0.71,258.2,10.77,54.46,623.72,1.33,,
2014,ENE,17,3,1.94,6.6,15.54,0.69,94.16,0.66,63.59,10.1,57.98,623.72,1.35,,
2014,ENE,17,4,1.9,6.29,14.49,0.56,90.35,0.76,138.2,9.28,60.18,623.69,1.34,,
2014,ENE,17,5,1.9,8.52,21.07,0.51,83.15,1.29,111.97,9.3,56.2,623.66,1.34,,
2014,ENE,17,6,1.9,9.11,26.42,0.43,121.71,1.81,112.94,8.39,59.01,623.83,1.33,,
2014,ENE,17,7,1.9,10.11,22.09,0.88,124.41,2.06,111.94,7.83,61.23,624.16,1.35,,
2014,ENE,17,8,1.9,15.02,25.7,1.33,139.06,2.19,121.59,7.69,60.87,624.57,414.82,,
2014,ENE,17,9,1.9,15.11,26.54,1.58,174.85,2.23,102.94,9.1,54.78,625.28,963.51,,
2014,ENE,17,10,3.87,15.94,25.53,1.12,153.16,3.04,100.34,11.32,47.99,625.82,962.48,,
2014,ENE,17,11,14.19,10.12,17.87,0.75,121.27,2.86,112.84,14.32,38.1,626.03,962.85,,
2014,ENE,17,12,22.76,12.53,13.48,0.59,66.95,2.1,118.26,17.18,31.18,625.55,963.6,,
2014,ENE,17,13,28.44,8.92,7.91,0.43,51.1,2.24,128.59,18.98,24.4,624.84,964.49,,
2014,ENE,17,14,28.05,9.1,8.01,0.47,38.71,2.39,129.13,20.12,19.88,623.89,966.15,,
2014,ENE,17,15,25.11,9.36,4.32,0.35,33.1,3.83,87.34,20.56,13.21,623.27,966.01,,
2014,ENE,17,16,28.2,4.36,3.82,0.36,39.84,3.84,105.82,20.53,13.64,622.95,965.83,,
2014,ENE,17,17,29.01,4.54,6.74,0.37,40.15,2.9,124.46,20.87,15.31,622.89,966.49,,
2014,ENE,17,18,22.32,10,12.86,0.58,34.27,2.34,87.09,20.72,14.74,623.02,967.39,,
2014,ENE,17,19,12.71,29.58,17.33,0.75,70.16,3.32,49.67,19.26,14.71,623.22,280.63,,
2014,ENE,17,20,8.77,56.24,15.17,0.65,78.17,4.21,52.69,17.09,15.37,623.69,1.39,,
2014,ENE,17,21,7.03,81.63,14.16,1.79,65.17,4.78,52.29,15.45,17.47,624.31,1.37,,
2014,ENE,17,22,9.75,64.95,12.69,1.22,61.53,4.52,74.09,13.94,24.85,624.83,1.37,,
2014,ENE,17,23,21.13,4.47,4.04,0.21,59.94,5.63,92.99,12.53,30.63,625.05,1.33,,
2014,ENE,18,0,22.43,4.36,1.64,0.13,37.93,5.45,94.72,11.25,35.76,625.11,1.33,,
2014,ENE,18,1,13.1,28.25,8.64,0.07,62.32,4.4,86.18,10.3,42.24,625.14,1.33,,
2014,ENE,18,2,19.29,11.93,2.03,0.01,38.83,4.42,89.96,9.61,46.04,625.06,1.33,,
2014,ENE,18,3,23.56,6.85,NA,0.01,22.74,3.89,86.43,9.06,49.85,625.04,1.32,,
2014,ENE,18,4,23.28,4.57,0.58,NA,22.46,3.4,84.02,8.14,54.63,624.95,1.32,,
2014,ENE,18,5,18.86,4.36,1.34,NA,22.89,2.53,93.66,7.58,59.1,624.93,1.31,,
2014,ENE,18,6,11.63,4.94,6.14,NA,20.98,2.31,110.25,6.89,64.81,625.08,1.32,,
2014,ENE,18,7,6,6.04,14.9,0.1,39.13,2.61,105.18,6.46,68.1,625.43,1.34,,
2014,ENE,18,8,13.66,4.82,6.41,0.19,48.93,3.75,96.03,6.42,69.22,625.58,433.85,,
2014,ENE,18,9,14.04,5.11,6.95,0.31,58.11,3.88,101.21,7.47,66.36,625.97,962.41,,
2014,ENE,18,10,16.23,5.02,4.78,0.35,53.52,3.79,103.95,10.03,55.92,626.48,961.74,,
2014,ENE,18,11,19.07,6.41,3.95,0.32,52.86,3.94,114.34,12.06,47.3,626.6,961.83,,
2014,ENE,18,12,20.63,6.62,5.11,0.39,50.11,3.54,111.83,14.14,38.91,626.19,962.39,,
2014,ENE,18,13,22.43,7.44,10.06,0.46,55.54,3.33,108.62,16.33,32.99,625.28,963.35,,
2014,ENE,18,14,27.28,7.26,9.34,0.39,64.15,2.74,102.91,18.31,27.19,624.26,965.21,,
2014,ENE,18,15,33.51,5.83,3.48,0.17,49.02,2.1,83.63,19.8,25.76,623.57,966.06,,
2014,ENE,18,16,36.88,5.63,0.14,0.04,41.35,1.85,312.97,20.77,24.92,623.16,966.52,,
2014,ENE,18,17,37.89,8.16,1.63,0.09,38.06,1.7,248.89,21.05,23.85,623.17,966.94,,
2014,ENE,18,18,36.31,5.31,NA,0.03,41.92,1.95,292.07,20.73,24.63,623.29,967.61,,
2014,ENE,18,19,27.1,10.65,10.35,0.34,55.78,1.54,282.01,18.96,26.81,623.61,260.13,,
2014,ENE,18,20,3.26,10.23,36.81,1.63,105.75,1.21,304.73,17.49,31.67,623.83,1.39,,
2014,ENE,18,21,1.94,11.06,36.06,2.43,166.6,0.91,306.05,16.03,35.54,624.22,1.37,,
2014,ENE,18,22,1.91,11.97,35.1,3.16,192.16,1.09,149.93,15.37,36.95,624.74,1.39,,
2014,ENE,18,23,2.61,10.46,28.14,1.67,191.25,2.07,105.6,14.71,37.72,625.16,1.36,,
2014,ENE,19,0,7.77,5.88,17.47,0.47,106.78,3.33,92.75,13.65,34.71,625.41,1.34,,
2014,ENE,19,1,16.67,4.49,4.38,0.15,74.38,3.25,96.87,13.58,34.38,625.48,1.35,,
2014,ENE,19,2,11.97,4.73,6.18,0.07,45.63,2.3,96.17,12.2,40.47,625.71,1.33,,
2014,ENE,19,3,9.53,5.68,6.54,0.1,55.54,2.62,96.86,11.21,45.12,625.8,1.33,,
2014,ENE,19,4,12.73,4.51,5.83,0.08,43.77,2.5,87.68,10.42,47.59,625.83,1.32,,
2014,ENE,19,5,9.18,4.9,8.26,0.09,37.38,2.32,90.84,9.88,48.24,625.86,1.33,,
2014,ENE,19,6,2,9.68,18.36,0.18,48.82,2.11,103.36,9.45,48.34,626.2,1.32,,
2014,ENE,19,7,2.98,9.96,17.34,0.25,61.68,2.53,89.67,8.94,49.77,626.55,1.34,,
2014,ENE,19,8,7.51,5.52,9.51,0.28,52.06,2.87,93.36,8.51,50.8,626.69,447.9,,
2014,ENE,19,9,8.99,6.48,11.11,0.46,65.23,2.8,102.17,9.71,47.38,627.09,963.37,,
2014,ENE,19,10,14.94,6.35,6.78,0.41,70.24,3.28,106.4,12.25,40.42,627.61,962.92,,
2014,ENE,19,11,22.83,5.05,3.59,0.36,52.8,4.15,93.59,15.48,29,627.56,962.97,,
2014,ENE,19,12,27.91,4.39,1.77,0.3,55.02,4.67,89.01,17.54,22.18,627.04,963.48,,
2014,ENE,19,13,29.88,4.74,4,0.4,59.2,3.95,86.93,18.83,20.02,626.26,964.33,,
2014,ENE,19,14,31.02,4.74,4.18,0.37,51.99,3.61,96.01,19.61,20.33,625.39,965.06,,
2014,ENE,19,15,32.66,10.13,4.17,0.33,44.08,2.57,73.64,20.32,21.48,624.78,965.72,,
2014,ENE,19,16,29.19,30.26,11.52,0.31,48.56,2.56,89.36,20.79,20.57,624.28,966.21,,
2014,ENE,19,17,31.52,11.11,8.58,0.38,52.66,2.24,108.28,20.99,20.1,624.08,966.88,,
2014,ENE,19,18,28.78,6.19,13.52,0.57,48.11,1.89,105,21.03,20.28,624.16,967.73,,
2014,ENE,19,19,10.64,20.88,32.28,1.24,79.51,1.76,80.49,19.53,23.74,624.49,328.65,,
2014,ENE,19,20,9.49,77.55,17.61,0.62,82.57,3.53,47.38,17.48,28.78,624.79,1.38,,
2014,ENE,19,21,9.35,129.74,17.59,0.84,63.38,3.53,58.27,16.1,31.75,625.21,1.37,,
2014,ENE,19,22,9.62,143.9,16.68,0.5,84.15,3.35,71.81,15.2,33.47,625.67,1.35,,
2014,ENE,19,23,8.37,7.36,10.68,0.27,68.13,2.72,93.94,12.69,40.38,626.09,1.32,,
2014,ENE,20,0,12.53,4.49,5.85,0.1,36.42,3.55,93.54,12,42.62,625.98,1.32,,
2014,ENE,20,1,13.18,4.36,4.23,0.03,31.8,2.66,97.79,11.3,47.48,625.8,1.32,,
2014,ENE,20,2,14.09,4.36,1.95,NA,30.45,2.79,86.66,10.36,52.15,625.73,1.32,,
2014,ENE,20,3,3.29,7,15.92,NA,53.1,2.32,91.33,9.75,54.83,625.61,1.31,,
2014,ENE,20,4,1.98,7.16,17.14,0.02,51.42,2.12,99.2,9.09,55.02,625.49,1.32,,
2014,ENE,20,5,3.54,5.3,13.82,NA,43.83,2.06,94.27,8.47,56.47,625.57,1.33,,
2014,ENE,20,6,3.36,4.7,13.57,NA,40.42,2.04,96.94,7.84,57.31,625.68,1.32,,
2014,ENE,20,7,1.9,5.76,15.7,0.55,51.93,1.43,101.07,7.36,59.62,626.02,1.33,,
2014,ENE,20,8,1.93,6,14.14,0.93,87.46,1.8,90.98,7.12,62.64,626.17,408.55,,
2014,ENE,20,9,5.26,5.72,13.66,0.86,89.2,2.06,92.01,9.25,55.55,626.64,963.41,,
2014,ENE,20,10,10.71,8.08,12.04,0.5,68.38,2.55,105.09,11.45,49.32,627.06,962.7,,
2014,ENE,20,11,13.94,9.86,16.28,0.39,87.3,2.38,112.53,14.05,41.1,627.19,962.91,,
2014,ENE,20,12,22.33,6.33,11.91,0.3,75.03,1.85,147.69,16.9,33.17,626.56,963.6,,
2014,ENE,20,13,28.67,5.51,6.41,0.12,58.87,1.5,274.66,19.71,31.96,625.8,964.91,,
2014,ENE,20,14,32.91,9.22,3.72,0.02,53.48,2.5,296.25,20.35,34,624.91,966.3,,
2014,ENE,20,15,39.87,11.51,2.43,0.09,45.73,2.33,271.91,21.75,30.89,623.97,966.98,,
2014,ENE,20,16,37.93,6.9,NA,NA,39.96,3.03,273.59,22.36,29.2,623.51,966.86,,
2014,ENE,20,17,39.11,8.15,NA,NA,38.67,2.65,281.69,22.98,27.52,623.41,967.6,,
2014,ENE,20,18,34.06,7.32,2.28,NA,45.32,2.03,249.83,22.7,27.81,623.62,968.47,,
2014,ENE,20,19,13.61,7.22,23.62,0.71,57.86,1.3,235.76,21.17,30.12,623.85,407.23,,
2014,ENE,20,20,2.78,12.44,41.21,3.43,126.15,0.7,163.51,19.57,34.4,624.31,1.41,,
2014,ENE,20,21,2.12,10.71,35.08,2.7,195.51,1.02,285,17.89,38.75,624.87,1.4,,
2014,ENE,20,22,2.41,7.97,28.96,1.29,145.65,1.04,297.87,16.52,42.93,625.28,1.39,,
2014,ENE,20,23,2.23,7.88,26.45,1.42,119.81,1.23,269,15.48,46.1,625.53,1.35,,
2014,ENE,21,0,1.9,9.48,22.77,0.3,107.56,1.66,267.99,14.38,45.16,625.66,1.35,,
2014,ENE,21,1,1.93,13.19,15.85,0.14,83.43,1.58,278.98,13.41,46.26,625.54,1.35,,
2014,ENE,21,2,2.28,7.9,15.47,0.21,71.7,1.78,280.89,13.08,47.53,625.58,1.32,,
2014,ENE,21,3,1.9,5.54,16.64,0.31,72.81,1.12,287.04,11.71,53.92,625.47,1.31,,
2014,ENE,21,4,1.93,5.18,15.29,0.38,65.7,1.25,121.12,11.91,53.62,625.56,1.33,,
2014,ENE,21,5,1.9,9.33,15.4,0.46,99.1,0.94,184.4,11.27,55.47,625.58,1.35,,
2014,ENE,21,6,1.9,8.56,14.36,0.66,109.75,1.15,97.24,10.67,58.35,625.58,1.32,,
2014,ENE,21,7,1.9,11.45,15.16,1.01,130.5,1.54,106.32,9.9,60.97,625.98,1.34,,
