DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,JUN,11,3,22.81,16.44,NA,NA,40.3,3.79,59.38,22.26,60.01,623.1,1.47,,
2014,JUN,11,4,15.47,14.94,NA,NA,38.41,2.51,98.79,21.24,65.26,623.42,1.43,,
2014,JUN,11,5,7.38,11.92,3.68,0.06,39.03,1.72,66.46,20.45,69.4,623.43,1.41,,
2014,JUN,11,6,4.37,27.08,7.37,0.52,49.65,1.47,92.44,20.64,68.54,623.4,15.87,,
2014,JUN,11,7,1.9,10.05,7.16,0.85,78.16,1.9,110.09,19.75,72.56,623.62,477.5,,
2014,JUN,11,8,9.41,10.73,3.31,0.52,86.04,2.7,81.28,20.68,69.36,623.75,966.52,,
2014,JUN,11,9,23.26,11.74,1.02,0.39,58.49,3.7,86.08,22.9,59.17,623.74,966.62,,
2014,JUN,11,10,32.69,6.16,0.24,0.25,51.07,3.91,82.5,24.29,52.34,623.68,966.66,,
2014,JUN,11,11,39.03,6.37,0.61,0.3,45.2,3.38,94.35,25.6,46.45,623.55,967.37,,
2014,JUN,11,12,46.02,9.31,1.68,0.31,53.25,2.66,80.25,26.48,43.04,623.33,966.53,,
2014,JUN,11,13,53.28,8.46,3.47,0.38,56.33,2.85,84.82,27.58,37.16,623.04,966.24,,
2014,JUN,11,14,56.78,5.2,2.94,0.36,44.87,3.33,107.89,29.08,29.44,622.64,967.1,,
2014,JUN,11,15,51.43,4.36,0.74,0.22,33.69,3.73,108.87,30.23,27.08,622.05,967.88,,
2014,JUN,11,16,51,4.46,0.13,0.23,34.47,3.51,100.33,30.8,24.74,621.35,968.16,,
2014,JUN,11,17,49.47,4.42,0.15,0.22,47.21,3.2,100.44,31.44,23.07,620.74,968.24,,
2014,JUN,11,18,45.08,5.57,1.92,0.28,43.48,3.02,95.17,31.6,22.66,620.64,969.4,,
2014,JUN,11,19,35.68,6.16,7.27,0.46,66.61,2.49,87.53,30.81,23.19,620.82,970.73,,
2014,JUN,11,20,30.11,16,6.01,0.25,58.69,4.78,34.41,29.71,20.49,621.16,215.91,,
2014,JUN,11,21,20.03,59.59,11.07,0.38,47.74,4.2,47.87,28.25,21.57,621.78,1.6,,
2014,JUN,11,22,24.85,10.11,5.18,0.19,51.17,3.28,119.69,26.71,24.86,622.55,1.53,,
2014,JUN,11,23,24.27,19.4,2.71,0.05,55.26,3.25,99.77,25.57,29.99,623.2,1.5,,
2014,JUN,12,0,22.81,6.19,0.93,NA,36.73,2.41,112.44,24.45,39.47,623.55,1.48,,
2014,JUN,12,1,15.62,4.81,1.06,0.02,29.77,2.07,120.7,23.19,61.94,623.61,1.47,,
2014,JUN,12,2,12.86,4.44,1.46,0.01,21.77,2.2,98.34,22.24,68.83,623.47,1.45,,
2014,JUN,12,3,8.54,4.36,5.23,NA,21.49,2.5,88.45,21.88,66.13,623.25,1.46,,
2014,JUN,12,4,10.06,4.74,5.31,NA,44.61,1.97,98.1,21.37,54.91,623.28,1.43,,
2014,JUN,12,5,5.36,4.51,7.97,0.01,52.32,1.69,123.12,21.18,57.53,623.41,1.44,,
2014,JUN,12,6,2.62,4.36,9.54,0.48,48.48,1.29,91.27,20.85,61.31,623.64,9.01,,
2014,JUN,12,7,1.9,5.03,10.15,1.07,91.14,1.04,95.77,21,62.65,623.99,657.64,,
2014,JUN,12,8,7.66,5.37,7.9,0.85,95.83,1.65,151.55,22.31,55.72,624.4,967.61,,
2014,JUN,12,9,19.41,8.21,4.83,0.4,59.38,2.03,108.24,23.78,48.93,624.46,967.45,,
2014,JUN,12,10,31.51,10.46,1.67,0.18,59.28,2.11,92.49,25.29,47.81,624.4,967.53,,
2014,JUN,12,11,42.49,40.65,1.12,0.11,46.12,1.74,145.86,26.83,43.98,624.28,969.49,,
2014,JUN,12,12,54.94,34.37,0.67,0.1,48.36,1.78,244.27,28.47,33.42,623.86,967.83,,
2014,JUN,12,13,69.67,48.62,5.13,0.55,61.16,2.33,90.21,29.59,28.94,623.28,967.51,,
2014,JUN,12,14,74.42,49.01,6.13,0.46,76.78,2.43,136.13,30.39,26.9,622.85,967.74,,
2014,JUN,12,15,59.88,22.95,2.1,0.2,61.16,2.42,149.59,31.24,24.56,622.23,968.33,,
2014,JUN,12,16,53.27,15.37,2.17,0.12,45.45,2.6,157.24,31.96,20.58,621.46,968.67,,
2014,JUN,12,17,57.01,6.87,0.28,0.09,47.04,2.28,185.31,32.47,18.2,620.89,968.86,,
2014,JUN,12,18,59.47,6.68,NA,0.11,36.94,2.57,234.1,32.56,17.2,620.42,969.78,,
2014,JUN,12,19,57.33,10.77,2.31,0.2,43.17,2.55,226.77,31.96,17.8,620.52,966.17,,
2014,JUN,12,20,44.52,10.04,8.82,0.37,57.04,2.17,236.89,30.32,20.52,620.85,192.32,,
2014,JUN,12,21,35.26,8.8,12.65,0.36,70.17,2.35,349.95,29.09,23.89,621.54,1.58,,
2014,JUN,12,22,33.46,5.49,6.66,0.2,57.05,2.92,49.26,28.82,20.35,622.13,1.61,,
2014,JUN,12,23,31.82,10.61,4.55,0.11,69,2.79,200.73,26.97,31.18,622.98,1.57,,
2014,JUN,13,0,25.33,5.7,3.51,0.06,51.99,1.95,152.62,25.69,44.91,623.38,1.54,,
2014,JUN,13,1,18.29,5.39,3.15,0.05,40.8,1.75,126.63,24.68,53.76,623.48,1.51,,
2014,JUN,13,2,6.75,4.84,7.18,0.02,38.8,1.72,82.48,23.44,63.33,623.37,1.48,,
2014,JUN,13,3,13.07,4.88,3.88,0.01,38.5,1.96,95.39,22.76,62.14,623.17,1.47,,
2014,JUN,13,4,16.23,4.36,5.22,NA,40.99,1.89,123.3,22.64,54.94,623.22,1.47,,
2014,JUN,13,5,13.73,4.36,6.61,0.08,43.94,1.76,120.02,21.93,54.76,623.24,1.44,,
2014,JUN,13,6,1.9,4.52,11.74,0.66,53.68,1.52,167.16,21.3,64.89,623.47,8.63,,
2014,JUN,13,7,1.9,4.38,10.71,0.71,62.47,1.34,185.6,21.89,67.07,623.61,710.57,,
2014,JUN,13,8,1.9,4.36,9.47,0.55,53.16,1.37,245.86,23.52,61.09,623.97,968.23,,
2014,JUN,13,9,6.44,11.58,8.45,0.33,54.66,1.79,296.2,24.29,56.14,624.21,967.62,,
2014,JUN,13,10,27.69,25.09,4.23,0.34,63.35,1.9,291.1,25.43,48.08,624.26,967.03,,
2014,JUN,13,11,38.86,8.65,1.83,0.12,52.11,1.41,263.73,26.77,42.78,624.26,966.68,,
2014,JUN,13,12,45.32,21.57,4.46,0.43,50.07,2.03,138.85,27.91,37.91,624.08,967.03,,
2014,JUN,13,13,60.38,59.14,9.35,0.67,65.43,1.9,139.59,29.37,31.65,623.57,967.6,,
2014,JUN,13,14,69.7,74.55,11.53,0.72,88.88,2.31,156.09,30.4,27.69,622.8,967.9,,
2014,JUN,13,15,50.95,49.75,7.55,0.44,70.32,2.41,134.87,31.66,23.63,622.05,968.63,,
2014,JUN,13,16,43.2,47.23,6.18,0.33,62.91,2.35,113.78,32.42,21.25,621.36,969.15,,
2014,JUN,13,17,36.05,28.81,6.28,0.29,61.46,2.39,120.11,32.71,20.18,620.73,969.36,,
2014,JUN,13,18,35.38,9.38,5.32,0.33,53.55,2.23,122.97,32.84,18.79,620.33,970.36,,
2014,JUN,13,19,32.88,4.8,7.19,0.38,49.89,2.7,137.12,32.37,17.9,620.27,971.36,,
2014,JUN,13,20,9.52,6.4,20.76,0.87,74.15,1.73,112.45,31.4,20.22,620.55,251.71,,
2014,JUN,13,21,11.06,6.7,13.28,0.39,98.59,2.38,23.34,30.18,22.14,621.22,1.65,,
2014,JUN,13,22,10.19,48.26,5.95,0.32,69.08,3.43,69.12,28.61,30.4,621.82,1.58,,
2014,JUN,13,23,6.16,14.26,5.34,0.19,63.26,3.44,115.15,26.87,38.31,622.59,1.52,,
2014,JUN,14,0,11.45,7.36,1.52,0.1,66.02,3.79,88.12,25.61,50.2,623.08,1.5,,
2014,JUN,14,1,10.47,14.56,1.53,0.04,52.96,3.08,82.74,24.68,55.31,623.3,1.5,,
2014,JUN,14,2,10.94,11.79,1.01,0.03,55.12,3.69,84.4,23.68,58.8,623.31,1.47,,
2014,JUN,14,3,9.41,20.35,1.86,0.02,51.31,4.02,81.22,22.93,61.45,623.25,1.45,,
2014,JUN,14,4,12.02,9.01,0.22,0.03,45.28,4.33,84.91,22.16,64.36,623.05,1.44,,
2014,JUN,14,5,11.08,8.44,1.15,0.06,43.81,3.73,84.34,21.76,64.59,622.92,1.43,,
2014,JUN,14,6,6.88,6.89,3.74,0.18,49.68,3.25,91.56,21.28,65.91,623.1,14.59,,
2014,JUN,14,7,1.9,7.13,7.17,0.31,57.77,2.94,82.45,21.17,61.43,623.49,766.76,,
2014,JUN,14,8,7.53,6.99,4.8,0.4,59.56,3.96,92.26,22.56,56.24,623.6,966.96,,
2014,JUN,14,9,21.79,5.99,3.46,0.36,63.33,4.54,89.34,23.73,52.51,623.76,966.64,,
2014,JUN,14,10,27.63,5.92,3.69,0.4,59.47,3.82,100.26,25.2,46.17,623.73,966.94,,
2014,JUN,14,11,35.33,6.22,3.78,0.31,56.31,2.65,103.02,26.89,43.4,623.56,968.17,,
2014,JUN,14,12,41.19,24.86,4.06,0.23,48.88,1.94,117.57,28.56,37.11,623.29,967.55,,
2014,JUN,14,13,44.94,21.03,4.34,0.29,50.78,2.34,124.38,30.11,26.55,622.84,967.79,,
2014,JUN,14,14,45.91,7.04,3.58,0.31,40.51,2.69,112.07,31.21,20.25,622.12,968.06,,
2014,JUN,14,15,41.93,5.92,3.77,0.27,45.42,3.25,119.99,32.24,17.79,621.28,968.54,,
2014,JUN,14,16,39.08,8.92,4.26,0.33,45.88,3.81,117.18,32.63,18.14,620.4,969.45,,
2014,JUN,14,17,41.06,8.91,2.44,0.19,44.46,3.47,90.96,32.97,16.63,619.89,969.15,,
2014,JUN,14,18,36.79,10.52,4.02,0.23,43.64,3.54,86.4,33.12,16.33,619.62,969.7,,
2014,JUN,14,19,31.58,6.09,7.94,0.38,61.11,2.77,114.39,32.38,17.41,619.81,920.34,,
2014,JUN,14,20,20.4,10.98,10.67,0.43,67.46,2.7,79.25,31.25,19.5,620.29,79.17,,
2014,JUN,14,21,22.58,6.96,4.08,0.27,79.87,4.83,217.63,29.02,32.16,621.44,1.66,,
2014,JUN,14,22,30.39,5.21,1.58,0.1,54.71,4.9,246.67,27.38,34.51,622.32,1.59,,
2014,JUN,14,23,28.62,5.3,1.39,0.09,57.66,5.49,221.52,24.71,49.83,623.09,1.53,,
2014,JUN,15,0,29.63,4.95,0.27,0.04,38.8,4.77,239.84,23.36,55.47,623.09,1.48,,
2014,JUN,15,1,27.58,4.76,0.22,0.01,16.8,2.6,252.77,22.72,55.89,623.11,1.45,,
2014,JUN,15,2,26.24,4.68,0.67,0.01,24.13,3.09,231.29,21.95,60.31,623.18,1.45,,
2014,JUN,15,3,26.43,4.57,NA,NA,20.89,2.56,230.29,21.36,63.5,623.02,1.45,,
2014,JUN,15,4,24.95,4.53,0.75,0.02,22.17,1.97,251.73,21.07,64.08,622.79,1.43,,
2014,JUN,15,5,23.49,4.36,1.02,0.04,21.64,0.93,269.03,20.61,66.58,622.8,1.42,,
2014,JUN,15,6,9.98,4.36,7.16,0.18,27.91,1.06,71.17,20.55,67.39,622.87,8.36,,
2014,JUN,15,7,1.9,12.86,12.05,0.47,47.03,1.02,102.86,20.82,67.36,623.25,688.61,,
2014,JUN,15,8,1.9,16.24,7.99,0.52,56.5,2.37,101.04,22.18,57.98,623.33,967.36,,
2014,JUN,15,9,17,9.83,5.74,0.39,55.55,2.41,92.63,23.67,52.45,623.49,967.05,,
2014,JUN,15,10,27.22,11.02,5.72,0.45,49.86,2.5,119.74,25.42,46.43,623.55,967.65,,
2014,JUN,15,11,36.96,10.57,4.54,0.38,49.28,2.27,129.31,27.21,38.31,623.33,968.22,,
2014,JUN,15,12,44.64,10.37,5.33,0.42,47.35,2.21,160.56,28.75,33.36,623.05,967.68,,
2014,JUN,15,13,48.64,14.35,4.9,0.36,44.91,2.41,159.14,30.22,25.34,622.72,967.67,,
2014,JUN,15,14,50.94,19.88,4.79,0.45,36.28,2.39,166.66,31.46,23.93,622.11,968.44,,
2014,JUN,15,15,56.73,19.65,3.02,0.32,55.87,2.57,253.31,31.82,22.83,621.34,968.37,,
2014,JUN,15,16,53.86,15.1,0.64,0.11,37.62,2.43,270.83,33.02,19.26,620.54,969.14,,
2014,JUN,15,17,55.1,21.53,2,0.2,37.53,1.85,300.72,33.6,17.87,619.96,970,,
2014,JUN,15,18,49.92,18.58,2.74,0.22,47.98,2.34,102.25,33.28,17.32,619.58,970.52,,
2014,JUN,15,19,30.31,10.46,5.82,0.31,76.6,4.34,94.46,30.93,22.48,620.17,498.11,,
2014,JUN,15,20,31.15,12.99,4.23,0.21,44.37,2.45,242.7,30,22.18,620.4,20.34,,
2014,JUN,15,21,16.46,7.45,8.41,0.45,45.45,2.19,143.39,28.78,35.52,621.1,1.6,,
2014,JUN,15,22,30.92,5.61,2.48,0.13,45.6,3.6,245.28,26.22,40.5,622.31,1.54,,
2014,JUN,15,23,25.46,5.49,3.79,0.09,42.94,3.06,282.13,25.24,44.47,623.09,1.53,,
2014,JUN,16,0,26.53,5.13,1.81,0.05,35.25,2.9,226.25,23.62,57.76,623.27,1.47,,
2014,JUN,16,1,28.82,4.89,0.91,0.03,27.46,2.79,230.22,22.95,59.46,623.36,1.5,,
2014,JUN,16,2,29.71,4.57,NA,NA,27.48,2.9,243.45,22.15,62.79,623.32,1.44,,
2014,JUN,16,3,29.54,4.51,0.08,0.02,25.26,1.95,244.94,22.13,61.96,623.45,1.44,,
2014,JUN,16,4,26.07,4.61,0.16,0.03,24.71,2.05,246.77,21.98,65.88,623.67,1.44,,
2014,JUN,16,5,24.35,4.36,1.28,0.05,21.48,1.49,254.28,21.83,67.04,623.82,1.46,,
2014,JUN,16,6,9.75,5.99,7.73,0.41,32.33,1.68,69.08,21.95,65.53,624.01,9.05,,
2014,JUN,16,7,1.9,6.52,10.57,0.7,58.75,2.56,92.21,21.75,63.81,624.35,745.64,,
2014,JUN,16,8,3.22,5.37,7.27,0.62,73.83,3.03,96.73,22.17,60.44,624.63,967.03,,
2014,JUN,16,9,23.97,4.71,4.42,0.44,60.19,4.1,97.66,23.7,51.15,624.63,966.68,,
2014,JUN,16,10,29.09,5.26,3.73,0.41,53.38,3.6,92.91,24.84,46.16,624.58,966.96,,
2014,JUN,16,11,32.75,4.62,3.3,0.31,49.14,3.21,95.44,26.07,37.62,624.51,966.77,,
2014,JUN,16,12,36.6,5.29,3.59,0.3,43.58,2.71,104.48,27.79,32.5,623.97,967,,
2014,JUN,16,13,39.67,5.59,3.99,0.35,44.49,3.31,95.26,29.31,25.27,623.46,967.3,,
2014,JUN,16,14,43.25,4.36,3.74,0.32,42.03,3.75,117.57,30.15,21.34,622.77,967.53,,
2014,JUN,16,15,45.53,9.58,2.95,0.23,29.55,2.75,104.62,31.52,19.63,621.92,968.2,,
2014,JUN,16,16,45.98,6.53,1.32,0.12,45.32,2.26,138.99,32.56,17.67,621.27,968.96,,
2014,JUN,16,17,45.77,9.81,1.73,0.18,33.53,2.3,100.09,32.89,15.37,620.64,969.39,,
2014,JUN,16,18,41.68,7.62,5.3,0.34,50.25,2.97,107.26,32.51,17.62,620.57,969.66,,
2014,JUN,16,19,37.1,5.48,7.38,0.4,52.08,2.52,109.02,31.84,18.97,620.62,898.68,,
2014,JUN,16,20,20.09,27.09,8.2,0.37,75.81,4.86,43.57,30.41,23.49,621.07,129.92,,
2014,JUN,16,21,15.53,53.06,6.67,0.46,68.94,5.62,51.88,28.43,31.24,621.64,1.56,,
2014,JUN,16,22,16.12,22.2,2.59,0.11,62.58,5.27,68.83,26.8,39.68,622.45,1.53,,
2014,JUN,16,23,16.41,8.71,1.42,0.08,59.2,4.77,78.07,25.62,43.57,623.29,1.51,,
2014,JUN,17,0,16.38,21.45,2.33,0.02,59.82,4.92,72.91,24.88,44.72,623.81,1.48,,
2014,JUN,17,1,16.92,15.04,NA,NA,52.48,4.72,63.91,24.07,52.05,624.01,1.47,,
2014,JUN,17,2,14.89,50.97,0.94,0.02,46.02,3.73,63.82,23.71,54.68,623.89,1.48,,
2014,JUN,17,3,15.79,22.88,0.32,NA,42.33,3.18,84.74,23.37,56.17,623.98,1.46,,
2014,JUN,17,4,10.73,7.09,1.75,0.01,35.47,2.53,99.41,22.7,60.56,624.1,1.44,,
2014,JUN,17,5,11.68,6.32,1.81,0.03,37.42,2.89,90.6,22.6,61.21,624.3,1.44,,
2014,JUN,17,6,8.67,10.17,4.03,0.28,36.97,2.71,90.17,22.37,63.21,624.41,14.43,,
2014,JUN,17,7,6.47,8.21,8.45,0.63,54.81,2.53,107.36,22.21,64.25,624.68,738.85,,
2014,JUN,17,8,15.56,6.35,4.76,0.49,64.77,3.62,92.78,23.26,58.49,624.93,967.12,,
2014,JUN,17,9,23.26,5.62,2.15,0.27,49.38,4.77,84.34,24.11,52.66,625.1,966.8,,
2014,JUN,17,10,26.03,5.12,2.64,0.33,38.81,4.15,99.86,25.38,48.05,625.21,966.6,,
2014,JUN,17,11,32.64,6.63,3.79,0.36,43.28,3.68,103.74,26.37,44.62,624.84,966.84,,
2014,JUN,17,12,42.13,5.94,3.42,0.27,40.4,3.12,107.15,27.56,39.06,624.35,967.06,,
2014,JUN,17,13,44.94,5.35,3.68,0.29,44.92,2.99,141.15,29.02,36.16,623.67,967.37,,
2014,JUN,17,14,50.28,7.02,1.47,0.18,42.53,2.58,188.88,29.84,34.8,623.04,967.95,,
2014,JUN,17,15,54.09,8.81,0.99,0.13,50.63,2.43,198.39,30.51,32.89,622.33,968.35,,
2014,JUN,17,16,55.39,7.47,NA,0.1,43.11,2.79,266.39,31.49,30.02,621.61,968.86,,
2014,JUN,17,17,54.49,6.28,NA,0.09,51.56,3.39,287.22,30.99,30.38,621.11,969.89,,
2014,JUN,17,18,40.77,10.21,0.95,0.16,62.21,4.67,326.55,29.38,33.19,621.29,969.86,,
2014,JUN,17,19,26.96,20.44,4.82,0.39,111.86,5.21,86.15,25.17,47.64,622.63,418.85,,
2014,JUN,17,20,25.77,6.35,5.74,0.41,83.47,4.65,123.34,21.92,71.65,623.41,11.2,,
2014,JUN,17,21,28.93,5.36,6.03,0.3,31.39,4.14,128.45,21.32,73.31,623.71,1.45,,
2014,JUN,17,22,26.19,4.77,4.31,0.13,23.56,2.52,203.83,20.6,79.61,624.14,1.44,,
2014,JUN,17,23,26.68,4.49,2.39,0.1,20.5,1.53,182.46,20.57,80.12,624.68,1.43,,
2014,JUN,18,0,24.35,4.63,3.13,0.07,18.04,2.8,98.98,20.34,79.54,624.54,1.41,,
2014,JUN,18,1,26.61,4.36,NA,0.01,20.39,2.91,127.72,20.29,79.8,624.48,1.4,,
2014,JUN,18,2,24.31,4.36,NA,NA,16.8,2.19,105.52,20.44,77.86,624.34,1.4,,
2014,JUN,18,3,19.51,4.44,1.89,NA,18.45,1.81,127.76,20.44,79.17,624.19,1.42,,
2014,JUN,18,4,12.38,5.05,4.84,0.06,26.05,2.04,105.44,20.4,80.66,624.18,1.4,,
2014,JUN,18,5,2.3,5.06,10.01,0.13,28.78,1.7,123.23,20.35,82.36,624.25,1.42,,
2014,JUN,18,6,1.9,5.36,9.77,0.55,36,2.01,116.27,20.47,81.94,624.17,5.99,,
2014,JUN,18,7,1.9,5.54,9.54,0.84,43.55,1.89,102.29,20.49,80.95,624.28,582.21,,
2014,JUN,18,8,1.9,5.74,5.4,0.7,41.48,2.32,94.09,21.16,77.22,624.51,966.67,,
2014,JUN,18,9,14.14,26.51,2.26,0.31,34.17,2.59,85.85,23.03,64.92,624.67,966.52,,
2014,JUN,18,10,22.66,13.94,1.02,0.35,33.97,2.85,97.21,23.81,61.07,624.74,966.23,,
2014,JUN,18,11,27.67,7.6,1.06,0.3,35.77,2.54,119.25,24.67,59.82,624.47,965.92,,
2014,JUN,18,12,35.68,6.39,1.81,0.36,41.71,3.62,98.85,26.3,52.3,624.18,966.63,,
2014,JUN,18,13,41.56,5.57,1.99,0.31,32.55,3.33,101.73,27.37,44.1,623.67,966.63,,
2014,JUN,18,14,51.89,5.32,1.23,0.22,28.97,2.58,113.06,28.32,37.76,623.12,967.02,,
2014,JUN,18,15,54.88,5.06,1.38,0.2,26.15,2.78,136.32,29.37,36.61,622.42,968.06,,
2014,JUN,18,16,40.88,8.58,2.47,0.25,36.05,4.07,54.78,27.01,43.67,622.16,969.27,,
2014,JUN,18,17,25.57,18.38,5.82,0.46,52.92,3.89,75.71,24.1,53.62,622.16,967.73,,
2014,JUN,18,18,20.67,13.98,8.08,0.55,47.08,1.64,130.41,24.84,49.53,622.08,680.75,,
2014,JUN,18,19,10.24,15.09,13.82,0.64,54.04,1.49,249.57,24.66,54.31,622.53,329.52,,
2014,JUN,18,20,25.82,8.95,4.09,0.24,50.24,2.11,242.45,22.84,69.89,623.2,37.56,,
2014,JUN,18,21,28.17,5.98,2.06,0.14,27.31,2.45,53.36,22.32,66.35,623.55,1.47,,
2014,JUN,18,22,23.76,5.4,2.51,0.15,29.56,3.33,92.63,22.18,68.26,623.99,1.46,,
2014,JUN,18,23,24.72,5.3,1.27,0.11,32.44,2.76,118.26,20.85,80.31,624.55,1.46,,
2014,JUN,19,0,27.57,4.72,NA,0.01,19.2,1.99,89.84,20.28,82.93,624.8,1.42,,
2014,JUN,19,1,25.8,4.54,1.86,0.01,15.23,1.57,86.83,20.03,82.09,624.66,1.41,,
2014,JUN,19,2,18.33,4.39,5.35,NA,29.94,2.25,94.99,20.12,80.55,624.33,1.42,,
2014,JUN,19,3,17.52,4.36,3.49,0.01,22.69,1.84,98.84,20.1,80.82,624.08,1.41,,
2014,JUN,19,4,9.29,7.04,7.99,0.07,23.37,2.02,113.14,20.06,82.74,623.8,1.42,,
2014,JUN,19,5,8.87,5.94,7.93,0.1,33.38,2.11,111.71,19.57,86.32,623.94,1.41,,
2014,JUN,19,6,17.4,4.96,7.81,0.48,28.78,1.75,93.74,19.16,87.32,624.1,2.4,,
2014,JUN,19,7,7.78,5.74,13.72,0.76,26.97,1.02,115.86,19.5,84.74,624.38,340.95,,
2014,JUN,19,8,4.45,6.25,13.65,1.2,44.11,1.07,136.13,19.82,84.99,624.75,966.49,,
2014,JUN,19,9,11.65,6.33,10.09,0.66,39,1.59,98.11,20.9,80,624.79,965.88,,
2014,JUN,19,10,29.35,7.38,4.19,0.4,27.19,2.64,110.33,22.91,68.89,624.6,966.29,,
2014,JUN,19,11,36.1,7.57,3.76,0.37,27.73,3.03,100.71,24.05,61.15,624.53,966.51,,
2014,JUN,19,12,42.23,7.42,5.38,0.36,49.92,2.68,111.78,25.4,54.11,624.13,966.35,,
2014,JUN,19,13,52.26,8.03,4.82,0.31,74.24,2.39,94.35,26.86,46.8,623.59,966.79,,
2014,JUN,19,14,58.96,6.57,2.08,0.22,33.3,2.15,91.01,28.16,41.89,622.93,967.44,,
2014,JUN,19,15,48.18,5.13,0.92,0.14,15.05,2.55,146.46,28.97,36.03,622.12,968.22,,
2014,JUN,19,16,41.54,4.79,1.71,0.19,34.72,3.64,185.1,27.72,43.25,621.87,969.14,,
2014,JUN,19,17,37.81,4.62,1.45,0.16,44.01,4.41,247.37,24.57,55.75,622.06,968.4,,
2014,JUN,19,18,30.46,4.69,5.63,0.31,42.03,3.29,201.6,22.72,66.24,622.36,773.86,,
2014,JUN,19,19,33.89,4.61,1.93,0.13,27.46,1.76,289.83,22.23,67.89,622.89,914.32,,
2014,JUN,19,20,15.32,25.66,14.4,0.7,27.5,2.16,37.62,22.76,65.33,623.32,137.77,,
2014,JUN,19,21,23.04,33.14,8.27,0.46,52.31,3.03,78.57,21.97,69.01,623.68,1.49,,
2014,JUN,19,22,22.1,8.24,6.34,0.22,30.28,3.21,118.73,20.24,83.24,624.16,1.44,,
2014,JUN,19,23,29.43,5.69,1.42,0.09,14.34,3.01,85.17,19.66,84.29,624.38,1.42,,
2014,JUN,20,0,31.15,5.15,NA,0.01,10.92,3.09,89.57,19.82,80.62,624.45,1.42,,
2014,JUN,20,1,24.47,4.67,1.08,NA,5.72,2.87,91.22,19.67,83.06,624.12,1.41,,
2014,JUN,20,2,18.74,4.75,3.25,NA,19.51,2.13,100.16,19.33,85.23,623.78,1.39,,
2014,JUN,20,3,5.99,4.97,12.78,0.09,24.75,2.22,97.84,19.46,84.47,623.58,1.39,,
2014,JUN,20,4,1.9,5.13,16.84,0.14,36.74,2.11,99.98,19.77,82.4,623.35,1.41,,
2014,JUN,20,5,6.64,4.36,8.93,0.07,37.93,2.12,119.23,19.86,81.81,623.46,1.43,,
2014,JUN,20,6,1.9,4.5,11.16,0.33,27.33,1.75,122.07,19.45,85.84,623.84,1.49,,
2014,JUN,20,7,1.9,4.61,8.46,0.33,30,2.43,298.68,18.97,89.24,624.26,108.45,,
2014,JUN,20,8,25.11,4.59,2.9,0.15,14.23,3.21,310.54,18.25,89.56,624.61,615.72,,
2014,JUN,20,9,24.88,4.36,3.59,0.14,11.05,2.76,307.61,18.32,87.76,624.99,956,,
2014,JUN,20,10,20.45,4.36,4.96,0.22,12.87,1.91,292.06,18.87,87.64,625.14,965.72,,
2014,JUN,20,11,20.45,4.49,5.26,0.26,19.42,2.29,280.53,18.94,89.08,625.19,965.46,,
2014,JUN,20,12,25.07,4.71,2.83,0.3,11.83,2.15,266.77,19.79,87.23,624.95,964.22,,
2014,JUN,20,13,34.38,18.31,3.83,0.68,13.18,1.32,258.45,22.6,74.65,624.49,964.83,,
2014,JUN,20,14,55.08,61.62,7.83,0.59,56.2,1.33,99.28,24.54,63.7,623.71,965.63,,
2014,JUN,20,15,62.8,26.85,6.96,0.38,54.81,1.69,123.88,25.8,55.84,623.05,966.16,,
2014,JUN,20,16,53.62,11.26,6.21,0.34,44.73,2.09,138.93,26.14,51.64,622.53,966.81,,
2014,JUN,20,17,43.61,14.86,7.41,0.31,49.84,2.64,122.95,26.78,50.18,622.09,967.29,,
2014,JUN,20,18,18.75,10.31,13.25,0.76,58.12,2.96,101.68,24.17,67.77,622.24,967.35,,
2014,JUN,20,19,13.76,8.77,15.45,1.11,39.66,2,129.93,23.96,68.82,622.62,615.4,,
2014,JUN,20,20,15.4,7.2,10.67,0.65,37.5,2.77,124.83,22.71,69.78,623.35,23.45,,
2014,JUN,20,21,23.85,7.9,6.48,0.26,158.71,2.24,302.72,20.27,85.39,624.2,1.44,,
2014,JUN,20,22,14.77,9.85,5.37,0.26,127.71,2.02,249.59,19.57,89.72,624.66,1.43,,
2014,JUN,20,23,35.93,7.96,NA,0.05,23.91,3.08,201.51,18.41,89.76,625.23,1.44,,
2014,JUN,21,0,31.13,5.92,0.17,NA,14.71,1.75,282.32,18.81,90.57,625,1.39,,
2014,JUN,21,1,30.31,5.26,NA,NA,21.28,1.19,347.68,18.76,90.34,624.67,1.38,,
2014,JUN,21,2,26.69,5.04,NA,0.01,17.91,1.09,46.83,18.99,90.17,624.33,1.36,,
2014,JUN,21,3,21.34,5.61,1.38,0.01,25.46,0.86,158.89,18.95,89.42,624.03,1.39,,
2014,JUN,21,4,9.55,5.65,6.47,NA,32.87,0.8,207.29,18.92,88.8,623.99,1.39,,
2014,JUN,21,5,8.67,6.41,7.04,0.04,34.28,1.28,122.66,18.87,89.26,623.8,1.4,,
2014,JUN,21,6,2.2,7.05,11.73,0.22,35.04,1.64,119.25,18.73,89.64,623.85,4.68,,
