DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,MAY,11,3,10.12,4.81,13.1,0.15,39.52,1.7,236.01,23.36,57.25,621.49,1.47,,
2014,MAY,11,4,9.13,4.61,10.16,0.14,38.07,1.66,243.31,21.86,62.88,621.46,1.46,,
2014,MAY,11,5,9.32,4.48,7.85,0.08,37.53,1.76,241.51,21.09,68.28,621.54,1.44,,
2014,MAY,11,6,6.06,4.56,9.04,0.08,27.09,1.29,294.04,20.31,72.27,621.72,3.32,,
2014,MAY,11,7,1.9,4.58,12.69,0.24,36.18,1.29,255.07,20.44,72.63,621.96,622.99,,
2014,MAY,11,8,11.4,4.56,6.85,0.2,33.43,1.57,277.89,22.12,68.16,622.25,968.31,,
2014,MAY,11,9,23.62,4.91,5.35,0.18,30.08,1.91,274.6,24.03,61.55,622.33,967.1,,
2014,MAY,11,10,36.09,5.12,3.17,0.18,30.43,1.8,264.94,25.81,53.77,622.34,967.4,,
2014,MAY,11,11,44.77,4.95,1.61,0.11,28.24,2.02,261.09,26.95,47.18,622.19,967.69,,
2014,MAY,11,12,45.2,4.87,1.56,0.18,23.6,2.45,237.26,28.32,39.87,621.84,967.83,,
2014,MAY,11,13,48.2,4.5,0.3,0.08,33.29,2.22,267.9,29.49,34.45,621.25,967.97,,
2014,MAY,11,14,50.38,4.55,1.83,0.14,23.47,2.1,200.19,30.9,30.57,620.41,968.33,,
2014,MAY,11,15,50.04,4.52,1.83,0.18,18.02,2.25,196.3,31.73,26.79,619.54,969.31,,
2014,MAY,11,16,51.02,4.6,1.43,0.14,25.35,1.74,235.2,31.84,25.69,618.96,970.05,,
2014,MAY,11,17,52.78,4.4,NA,0.06,14.37,2.41,254.13,33.3,23.41,618.4,969.4,,
2014,MAY,11,18,43.7,4.75,4.8,0.26,28.73,3.06,154.88,32.41,23.79,618.19,970.26,,
2014,MAY,11,19,30.52,5.01,8.12,0.27,49.21,3.47,170.56,31.06,25.31,618.31,797.7,,
2014,MAY,11,20,21.97,5.2,10.05,0.32,52.24,3.7,178.2,29.71,30.04,618.66,48.76,,
2014,MAY,11,21,29.12,4.88,3.07,0.17,72.21,5.71,226.56,28.6,36.04,619.67,1.64,,
2014,MAY,11,22,25.89,4.65,1.93,0.13,59.79,5.52,231.83,26.9,40.85,620.57,1.57,,
2014,MAY,11,23,22.02,4.5,2.07,0.08,35.16,3.89,238.17,25.69,44.8,621.18,1.53,,
2014,MAY,12,0,22.03,4.36,1.24,0.03,24.55,2.56,242.77,25.06,46.61,621.41,1.55,,
2014,MAY,12,1,19.26,4.41,2.09,0.01,18.6,2.34,245.81,24.26,50.01,621.39,1.52,,
2014,MAY,12,2,21.76,4.4,0.66,NA,24.5,1.94,239.58,23.66,51.97,621.38,1.48,,
2014,MAY,12,3,17.5,4.38,2.63,NA,26.81,2.51,268.35,23.1,53.76,621.32,1.49,,
2014,MAY,12,4,11.27,4.36,6.31,NA,27.04,2.1,275.04,22.16,56.79,621.39,1.46,,
2014,MAY,12,5,6.64,4.36,8.64,NA,29.53,1.74,264.28,21.3,60.44,621.43,1.46,,
2014,MAY,12,6,10.4,4.48,9.03,0.17,27.63,1.42,244.17,20.56,63.35,621.67,3.58,,
2014,MAY,12,7,6.26,4.99,13.45,0.39,51.37,1.43,263.11,20.58,64.78,622.07,627.49,,
2014,MAY,12,8,15.76,5.27,8.1,0.31,44.02,1.58,265.88,22.32,59.65,622.48,968.54,,
2014,MAY,12,9,26.36,5.09,2.91,0.08,31.76,1.75,281.18,24.51,53.38,622.61,967.65,,
2014,MAY,12,10,36.15,5.08,1.19,0.04,36.42,2.23,293.11,25.62,50.08,622.61,966.93,,
2014,MAY,12,11,44.75,5.04,2.05,0.08,34.49,2.13,292.07,26.67,43.88,622.38,967.28,,
2014,MAY,12,12,49.57,5,2.81,0.12,31.7,1.67,243.25,28.52,35.21,621.94,967.46,,
2014,MAY,12,13,51.98,5.17,5.24,0.28,50.72,2.27,162.89,29.58,32.37,621.35,967.21,,
2014,MAY,12,14,47.49,4.6,1.08,0.08,57.61,2.65,297.18,30.98,27.16,620.73,967.92,,
2014,MAY,12,15,42.8,4.36,0.08,0.03,20.76,2.95,269.58,32.22,21.51,620.14,968.95,,
2014,MAY,12,16,47.45,4.4,0.26,0.05,21.25,2.13,185.79,32.87,20.38,619.35,969.84,,
2014,MAY,12,17,47.36,4.36,0.4,0.06,29.08,2.57,286.28,33.06,20.22,618.82,969.25,,
2014,MAY,12,18,43.91,4.59,0.57,0.06,29.23,2.76,280.82,32.9,19.71,618.45,970.36,,
2014,MAY,12,19,44.58,4.46,1.01,0.03,42.47,2.25,276.77,32.32,19.66,618.45,901.27,,
2014,MAY,12,20,25.76,5.11,15.16,0.39,59.18,2.26,218.97,30.72,23.67,618.9,43.38,,
2014,MAY,12,21,28.69,5.15,6.54,0.18,62.28,4.03,221.85,29.26,29.61,619.54,1.62,,
2014,MAY,12,22,25.42,4.78,4.56,0.13,55.35,3.83,235.46,27.4,30.84,620.24,1.58,,
2014,MAY,12,23,24.61,4.63,4.45,0.08,42.18,2.97,239.22,26,33.17,620.67,1.55,,
2014,MAY,13,0,24.86,4.54,3,0.01,36.16,1.49,247.27,25.19,35.77,621.14,1.52,,
2014,MAY,13,1,17.4,4.63,8.42,0.01,26.17,1.59,239.9,24.77,39.1,621.1,1.5,,
2014,MAY,13,2,17.94,4.39,6.83,NA,28.51,1.43,203.36,24.24,45.66,620.99,1.49,,
2014,MAY,13,3,7.63,5.86,17.19,0.03,35.56,1.58,134.67,23.64,48.42,621.03,1.49,,
2014,MAY,13,4,1.9,6.27,21.49,0.09,39.2,0.7,266.56,23.23,50.09,620.83,1.48,,
2014,MAY,13,5,1.9,5.64,15.36,0.12,45.34,1.78,267.44,22.03,54.41,620.92,1.46,,
2014,MAY,13,6,1.9,4.93,12.81,0.2,40.93,1.74,258.54,21.52,58.59,621.51,2.54,,
2014,MAY,13,7,1.9,5.02,12.75,0.48,51.68,2.07,224.39,21.06,63.31,622.28,585.44,,
2014,MAY,13,8,5.97,5.27,8.75,0.41,51.21,1.91,255.34,22.24,62.15,622.8,967.66,,
2014,MAY,13,9,14.02,5.14,5.16,0.24,76.38,2.37,290.57,23.02,62.28,623.23,966.72,,
2014,MAY,13,10,24.36,5.12,2.34,0.18,61.84,3.17,274.65,25.47,51.46,623.28,966.99,,
2014,MAY,13,11,28.47,4.95,1.26,0.17,47.01,3.38,260.59,26.56,44.51,623.13,967.31,,
2014,MAY,13,12,30.35,4.73,1.26,0.17,35.3,2.4,258.06,28,37.34,622.8,967.79,,
2014,MAY,13,13,33.15,4.52,0.32,0.11,36.73,2.28,277.13,29.23,33.36,622.33,967.44,,
2014,MAY,13,14,33.9,4.44,0.42,0.12,29.23,2.89,276.14,30.53,28.25,621.55,968.08,,
2014,MAY,13,15,36.59,4.47,0.49,0.14,36.17,3.53,271.62,31.8,22.84,620.72,968.68,,
2014,MAY,13,16,40.89,4.36,0.03,0.09,33.12,3.19,278.46,32.31,20.66,620.02,969.27,,
2014,MAY,13,17,40.69,4.36,NA,0.06,33.43,2.5,272.97,32.21,20.59,619.49,970.01,,
2014,MAY,13,18,37.84,4.36,NA,0.08,37.71,2.57,268.2,32.32,19.17,619.28,970.42,,
2014,MAY,13,19,33.65,4.5,2.02,0.13,42.77,4.14,257.25,31.85,16.87,619.44,949.88,,
2014,MAY,13,20,25.57,4.36,5.51,0.18,59.04,3.81,247.46,30.09,19.32,619.84,74.42,,
2014,MAY,13,21,17.13,5.21,9.7,0.33,57.29,3.95,252.93,28.45,22.53,620.43,1.57,,
2014,MAY,13,22,10.53,5.87,13.72,0.41,100.51,2.53,265.54,26.9,25,620.98,1.57,,
2014,MAY,13,23,1.9,4.36,15.57,0.31,92.61,1.26,259.79,25.26,29.46,621.55,1.52,,
2014,MAY,14,0,1.9,7.29,12.46,0.24,95.76,3.81,62.82,24.77,40.2,622.48,1.52,,
2014,MAY,14,1,10.68,21.72,0.95,0.05,121.57,5.29,77.53,22.89,61,623.09,1.5,,
2014,MAY,14,2,9.31,19.71,3.53,0.02,48.68,4.96,71.27,22.15,59.54,623.27,1.47,,
2014,MAY,14,3,13.98,19.01,1.02,NA,37.44,5.81,65.99,21.31,57.82,623.27,1.46,,
2014,MAY,14,4,11.93,12.04,1.79,NA,30.66,6.16,78.91,20.78,58.63,623.23,1.43,,
2014,MAY,14,5,13.81,4.36,0.66,0.04,36.68,5.67,83.63,20.27,59.36,623.44,1.44,,
2014,MAY,14,6,5.45,12.31,6.48,0.11,27.99,4.95,69.95,19.94,60.98,623.48,3.77,,
2014,MAY,14,7,1.91,10.06,9.18,0.26,29.42,4.13,77.34,19.82,62.96,623.89,660.69,,
2014,MAY,14,8,7,6.05,5.79,0.34,216.56,5.23,81.9,20.59,60.73,624.25,966.72,,
2014,MAY,14,9,13.44,8.27,3.88,0.25,74.39,5.82,72.42,22.06,53.4,624.61,965.73,,
2014,MAY,14,10,15.36,9.09,3.91,0.24,46.33,5.84,63.98,22.84,49.55,624.77,965.14,,
2014,MAY,14,11,17.37,13.49,4.61,0.24,46.06,5.73,68.21,23.79,45.33,624.69,965.08,,
2014,MAY,14,12,20.22,11.23,4.47,0.21,41.06,4.98,65.15,25.05,40.46,624.31,965.64,,
2014,MAY,14,13,22.34,11.16,3.95,0.24,34.92,4.72,64.99,26.35,36.09,623.81,965.97,,
2014,MAY,14,14,23.98,8.81,4.55,0.27,36.93,4.73,73.53,27.46,32.44,623.17,966.43,,
2014,MAY,14,15,24.93,6.93,4.64,0.24,33.07,4.22,82.89,28.57,29.09,622.63,967.51,,
2014,MAY,14,16,24.66,6.62,4.07,0.21,33.16,4.8,81.74,28.87,27.64,622.05,967.5,,
2014,MAY,14,17,23.7,10.83,3.92,0.23,62.15,4.73,69.89,29.23,26.51,621.54,967.67,,
2014,MAY,14,18,19.94,26.34,5.33,0.24,136.74,5.05,64.04,29.31,27.14,621.25,968.52,,
2014,MAY,14,19,12.06,46.57,8.28,0.5,67.78,5.61,46.35,27.5,32.63,621.81,913.68,,
2014,MAY,14,20,1.9,141.33,14.01,1.33,99.04,5.68,52.62,24.99,38.67,622.6,117.17,,
2014,MAY,14,21,4.71,132.93,7.06,0.49,103.11,6.24,55.04,22.71,44.89,623.49,1.53,,
2014,MAY,14,22,2.89,108.51,8.36,0.19,90.22,4.42,61.42,21.27,49.13,624.69,1.49,,
2014,MAY,14,23,4.89,28.75,5.88,0.14,45.46,4.31,78.53,19.94,53.7,625.38,1.45,,
2014,MAY,15,0,11.21,9.73,NA,0.02,29.73,3.93,56.05,19.02,56.45,626.31,1.45,,
2014,MAY,15,1,6.95,85.83,3.12,0.62,17.97,4.45,55.3,18.28,58.86,626.41,1.44,,
2014,MAY,15,2,6.51,95.27,3.42,0.35,44.46,5.19,57.82,17.77,59.41,625.95,1.45,,
2014,MAY,15,3,8.62,19.05,1.89,NA,27.06,3.86,71.55,17.39,60.11,625.69,1.43,,
2014,MAY,15,4,7.48,18.98,2.33,0.01,20.04,4.11,80.8,16.89,61.26,625.6,1.42,,
2014,MAY,15,5,7.46,14.44,1.69,0.02,20.48,4.49,81.29,16.38,62.59,625.88,1.4,,
2014,MAY,15,6,4.89,23.64,5.56,0.09,22.45,4.69,71.59,16.37,61.95,626.43,4.42,,
2014,MAY,15,7,10.39,6.5,4.2,0.22,26.97,5.19,65.88,16.64,60.3,626.8,652.36,,
2014,MAY,15,8,20.62,9.64,3.33,0.23,30.31,5.85,64.82,17.7,55.39,627.21,965.55,,
2014,MAY,15,9,21.94,13.89,3.44,0.25,41.07,5.87,60.07,18.65,51.28,627.69,964.78,,
2014,MAY,15,10,23.15,25.2,3.17,0.22,45.93,5.64,67.45,19.3,48.3,627.92,963.99,,
2014,MAY,15,11,25.96,9.16,2.39,0.2,34.44,5.38,61.08,20.44,44.28,627.79,964,,
2014,MAY,15,12,28.09,13.73,2.81,0.18,38.53,5.32,62.33,21.52,41.1,627.28,964.01,,
2014,MAY,15,13,29.18,11.23,3.18,0.24,38.57,4.81,69.31,22.9,37.08,626.64,964.39,,
2014,MAY,15,14,29.96,13.46,4.07,0.22,38.28,4.71,63.83,23.82,34.52,626.03,964.88,,
2014,MAY,15,15,32.1,11.76,4.12,0.23,37.63,4.32,71.89,25.21,30.41,625.32,965.7,,
2014,MAY,15,16,32.58,14.43,4.72,0.17,33.98,4.51,70.76,26.36,25.68,624.76,966.26,,
2014,MAY,15,17,31.78,18.46,4.86,0.17,34.36,4.8,69.35,27.04,22.26,624.29,966.38,,
2014,MAY,15,18,29.89,31.92,6.72,0.47,51.69,4.8,54.15,26.88,20.8,624.13,967.71,,
2014,MAY,15,19,18.21,83.94,15.75,0.91,75.01,4.92,49.95,25.2,24.76,624.61,968.53,,
2014,MAY,15,20,12.67,125.11,18.81,1.04,82.58,4.98,58.03,23.53,28,625.08,159.82,,
2014,MAY,15,21,21.54,64.24,8.64,0.3,78.68,5.65,59.69,22.08,30.17,625.35,1.49,,
2014,MAY,15,22,26.4,8.92,3.45,0.13,58.36,5.62,68,20.62,33.76,625.89,1.47,,
2014,MAY,15,23,16.2,35.32,10.99,0.08,55.04,5.3,72.77,18.97,39.33,626.63,1.45,,
2014,MAY,16,0,25.81,12.43,1.42,0.01,56.23,5.59,81.68,17.81,43.53,627.07,1.44,,
2014,MAY,16,1,24.06,4.85,NA,0.01,34.33,4.9,93.7,16.7,48.86,627.09,1.42,,
2014,MAY,16,2,20.42,5,1,NA,26.57,4.18,97.61,15.83,52.53,627.06,1.41,,
2014,MAY,16,3,18.79,4.55,1.25,NA,20.77,4.01,96.82,15.22,56.07,626.89,1.43,,
2014,MAY,16,4,16.08,5.25,2.59,NA,20.63,3.83,107.43,14.51,59.7,626.71,1.43,,
2014,MAY,16,5,10.14,6.11,8.63,0.08,22.94,3.04,106.31,14.11,61.36,626.74,1.41,,
2014,MAY,16,6,1.9,7.29,17.82,0.35,42.17,3.69,98.05,13.73,63.85,626.8,6.05,,
2014,MAY,16,7,2.95,6.22,9.91,0.49,48.63,3.03,94.52,13.61,63.55,627.06,690.45,,
2014,MAY,16,8,2.28,6.69,12.85,0.63,57.76,2.94,114.72,15,58.36,627.36,965.08,,
2014,MAY,16,9,22.34,6,5.5,0.42,56.96,3.44,90.42,17.58,47.74,627.56,964.82,,
2014,MAY,16,10,27.06,5.32,3.25,0.29,44.82,3.68,98.9,19.4,40.93,627.46,963.86,,
2014,MAY,16,11,30.3,5.5,4.4,0.36,41.4,3.88,111.38,21.41,34.52,626.89,964.27,,
2014,MAY,16,12,34.9,5.18,4.11,0.29,45.4,4.49,106.98,24.26,25.96,626.21,965.13,,
2014,MAY,16,13,37.71,8.63,5.89,0.32,45.38,4.25,98,26.48,16.9,625.42,965.78,,
2014,MAY,16,14,44.21,5.76,3.53,0.26,35.21,3.78,94.77,27.89,12.62,624.59,966.47,,
2014,MAY,16,15,48.47,10.4,1.97,0.11,22.31,3.85,70.44,29.52,6.92,623.75,967.33,,
2014,MAY,16,16,48.51,5.6,0.1,0.04,25.1,4.34,60.5,30.01,4.05,623.02,967.58,,
2014,MAY,16,17,46.89,4.39,NA,0.02,26.84,4.73,59.86,30.03,2.38,622.56,967.44,,
2014,MAY,16,18,43.61,5.66,NA,0.04,26.41,4.71,61.29,29.78,2.84,622.51,968.35,,
2014,MAY,16,19,35.87,4.78,3.86,0.14,49.49,4.63,44.47,28.59,3.78,622.72,960.59,,
2014,MAY,16,20,17.69,68.98,16.16,0.74,55.88,4.48,39.32,26.86,5.4,622.99,92.12,,
2014,MAY,16,21,16,108.01,19.06,0.97,75.12,3.82,62.18,25.61,7.07,623.57,1.53,,
2014,MAY,16,22,25.5,9.27,7.27,0.24,66.48,3.91,86.8,23.5,14.67,624.06,1.5,,
2014,MAY,16,23,20.29,28.96,8.17,0.09,60.48,4.32,80.7,22.46,21.1,624.61,1.46,,
2014,MAY,17,0,24.86,4.36,0.6,0.03,43.65,4.46,96.74,20.78,29.23,624.73,1.43,,
2014,MAY,17,1,20.26,4.61,3.06,0.01,30.03,4.08,101.97,19.69,32.04,624.7,1.45,,
2014,MAY,17,2,15.96,4.58,4.92,NA,45.01,2.98,100.66,18.36,34.78,624.56,1.43,,
2014,MAY,17,3,8.7,7.42,11.91,0.02,36.28,4.47,94.53,17.81,39.07,624.33,1.43,,
2014,MAY,17,4,23.73,5.03,NA,NA,35.94,4.01,93.36,17.58,38.16,624.12,1.43,,
2014,MAY,17,5,19.8,4.41,0.69,NA,27.64,3.4,89.98,16.82,41.3,624.2,1.41,,
2014,MAY,17,6,12.01,4.81,7.82,0.15,33.14,2.32,95.95,15.93,44.62,624.52,5.6,,
2014,MAY,17,7,1.9,5.69,15.39,0.44,51.18,2.26,95.93,15.74,49.45,624.86,701.27,,
2014,MAY,17,8,8.46,8.55,12.67,0.61,82.59,2.78,94.46,17.09,45.27,625.23,965.73,,
2014,MAY,17,9,21.98,8.54,7.15,0.43,87.6,2.45,88.95,19.72,35.04,625.41,965.8,,
2014,MAY,17,10,31.44,30.01,6.85,0.35,62.13,2.47,90,22.46,26.44,625.41,965.3,,
2014,MAY,17,11,39.68,57.14,5.75,0.33,61.53,2.01,122.22,24.49,21.51,625.03,965.77,,
2014,MAY,17,12,59.37,71.22,6.87,0.32,66.87,1.76,155.04,26.74,17.46,624.41,966.43,,
2014,MAY,17,13,69.11,38.29,3.09,0.24,61.82,2.13,250.92,28.37,13.65,623.71,966.78,,
2014,MAY,17,14,57.16,16.16,1.5,0.17,43.24,2.28,173.06,29.66,9.56,623.01,967.36,,
2014,MAY,17,15,50.32,20.25,4.19,0.26,31.77,2.9,137.65,30.48,7.71,622.23,967.99,,
2014,MAY,17,16,55.83,25.04,NA,0.09,54.27,2.08,204.74,31.28,6.75,621.44,968.42,,
2014,MAY,17,17,48.66,7.31,0.2,0.18,37.25,2.14,154.79,31.5,5.65,620.86,968.75,,
2014,MAY,17,18,45.57,5.32,2.32,0.18,39.53,2.24,174.22,30.82,5.95,620.65,970.08,,
2014,MAY,17,19,38.33,4.36,9.68,0.26,51.96,2.27,196.12,29.65,6.55,620.95,910.3,,
2014,MAY,17,20,26.96,4.36,17.32,0.31,65.29,1.87,245.96,28.25,8.99,621.33,67.88,,
2014,MAY,17,21,18.07,22.96,21.78,0.6,96.11,3.14,62,27.13,11.73,621.83,1.55,,
2014,MAY,17,22,22.76,6.89,10.93,0.26,87.93,3.3,80.97,25.68,16.13,622.51,1.53,,
2014,MAY,17,23,22.72,4.36,6.24,0.12,71.24,3.2,81.54,24.26,19.99,623.02,1.51,,
2014,MAY,18,0,21.88,4.89,6.02,0.12,67.11,3.34,91.66,23.09,23.83,623.57,1.5,,
2014,MAY,18,1,18.54,36.26,9.07,0.02,69.92,3.3,74.31,22.5,24.44,623.85,1.48,,
2014,MAY,18,2,24.48,10.97,3.4,NA,51.65,2.74,88.69,21.59,26.12,623.77,1.48,,
2014,MAY,18,3,22.3,7.56,5.17,0.03,46.92,2.58,72.48,20.67,28.18,623.77,1.44,,
2014,MAY,18,4,23.75,7.11,4.28,0.05,38.08,2.55,92.95,20.25,28.71,623.59,1.46,,
2014,MAY,18,5,9.62,7.85,18.33,0.12,48.48,2.19,101.95,19.32,30.74,623.63,1.44,,
2014,MAY,18,6,4.02,9.88,26.88,0.13,49.29,2.67,96.25,18.93,31.25,623.78,6.54,,
2014,MAY,18,7,4.6,14.28,27.55,0.34,67.53,2.12,85.92,18.5,34.68,623.99,718.95,,
2014,MAY,18,8,12.58,13.2,22.62,0.49,87.42,2.52,94.22,19.65,31.3,624.27,966.51,,
2014,MAY,18,9,29.69,7.56,8.99,0.38,80.78,2.54,102.97,22.34,24.15,624.48,966.78,,
2014,MAY,18,10,41.61,6.15,7.45,0.28,59.07,3.21,94.8,24.83,16.04,624.48,966.1,,
2014,MAY,18,11,48.95,6.54,5.37,0.22,44.43,2.58,96.85,26.62,13.41,624.14,966.48,,
2014,MAY,18,12,52.31,13.78,5.83,0.28,41.18,1.91,134.49,28.34,16.75,623.77,967.04,,
2014,MAY,18,13,55.66,9.11,3.46,0.28,39.33,2.04,170.8,29.8,17.97,623.15,967.48,,
2014,MAY,18,14,54.95,8.48,2.43,0.22,32.52,2.49,133.27,30.73,13.43,622.44,968.05,,
2014,MAY,18,15,56.15,16.4,3.27,0.22,51.67,2.57,94.91,31.35,11.76,621.83,968.43,,
2014,MAY,18,16,57.11,21.91,4.07,0.23,44.92,2.11,87.37,32.05,10.09,621.19,968.57,,
2014,MAY,18,17,54.84,14.28,0.26,0.08,47.36,2.52,18.08,32.09,7.96,620.8,969.05,,
2014,MAY,18,18,49.06,9.26,0.51,0.13,35.68,2.15,77.37,31.74,6.24,620.76,970.15,,
2014,MAY,18,19,34.63,5.29,14.21,0.45,48.06,2.48,104.49,30.97,5.71,620.96,930.14,,
2014,MAY,18,20,27.13,10.67,15.3,0.44,87.09,3.8,71.26,29.55,9.42,621.46,76.55,,
2014,MAY,18,21,31.95,67.35,6.21,0.11,109.32,5.32,56.8,27.94,14.99,622.04,1.57,,
2014,MAY,18,22,17.03,8.23,17.25,0.34,78.73,3.04,114.3,26.19,18.47,623.15,1.53,,
2014,MAY,18,23,27.1,4.36,7.3,0.21,69.62,2.89,117.52,25.07,20.56,623.86,1.52,,
2014,MAY,19,0,25.52,6.37,9.27,0.09,45.56,2.33,76,24.2,20.82,624.13,1.49,,
2014,MAY,19,1,24.46,22.46,7.84,0.03,53.95,3.7,66.62,23.4,23.72,624.16,1.48,,
2014,MAY,19,2,28.22,24.71,5.17,0.02,46.53,3.98,68.7,22.79,27.81,624.15,1.46,,
2014,MAY,19,3,34.91,12.52,NA,NA,43.81,4.15,71.12,22.29,29.29,624,1.46,,
2014,MAY,19,4,24.9,6.16,1.99,NA,40.25,2.39,114.7,20.48,34.49,624.07,1.42,,
2014,MAY,19,5,1.9,9.82,29.34,0.16,48.06,2.68,102.6,19.21,41.33,624.11,1.43,,
2014,MAY,19,6,1.9,9.83,25.96,0.57,73.49,2.38,88.63,18.14,49.75,624.35,3.16,,
2014,MAY,19,7,1.9,8.15,15.83,0.73,93.21,2.86,92.61,18.08,50.08,624.62,690.78,,
2014,MAY,19,8,15.57,6.94,10.36,0.63,99.29,3.26,88.79,18.96,47.43,624.84,965.58,,
2014,MAY,19,9,17.21,8.52,16.65,0.89,101.67,2.9,113.29,20.59,43.56,625.17,965.69,,
2014,MAY,19,10,26,10.13,15.59,0.55,91.51,2.84,100.42,22.63,34.93,625.27,965.1,,
2014,MAY,19,11,39.06,8.11,10.95,0.52,73.32,2.32,111.54,25.16,25.08,625.04,965.94,,
2014,MAY,19,12,44.08,15.07,9.26,0.37,54.45,2.01,120.74,26.69,20.33,624.6,966.52,,
2014,MAY,19,13,54.05,9.27,3.57,0.22,50.19,1.74,109.84,28.65,12.62,624,967.08,,
2014,MAY,19,14,58.31,6.23,0.91,0.15,37.77,2.18,215.6,30.21,11.28,623.31,967.82,,
2014,MAY,19,15,55.32,5.72,0.91,0.15,34.99,2.22,191.96,31.06,10.56,622.58,968.26,,
2014,MAY,19,16,52.83,7.26,2.95,0.14,45.78,2.38,184.48,31.68,9.58,622,968.47,,
2014,MAY,19,17,53.33,7.87,3.59,0.15,44.78,2.17,160.34,31.58,9.53,621.45,968.25,,
2014,MAY,19,18,48.96,8.26,5.78,0.22,44.93,2.59,185.42,31.44,9.24,621.2,969.89,,
2014,MAY,19,19,43.64,6.33,9.48,0.34,53.99,2.56,192.18,30.58,9.84,621.3,970.54,,
2014,MAY,19,20,14.1,7.47,35.04,1.12,67.68,1.77,158.62,29.2,10.83,621.54,206.01,,
2014,MAY,19,21,9.86,15.71,35.16,0.83,132.1,2.68,80.86,27.77,13.58,622.25,1.57,,
2014,MAY,19,22,26.29,6.36,7.97,0.2,129.24,4.44,88.82,26.4,18.98,623.1,1.55,,
2014,MAY,19,23,24.42,5.1,7.5,0.1,81.43,4.38,95.28,24.92,24.36,623.54,1.52,,
2014,MAY,20,0,22.86,8.26,8.73,0.07,58.03,2.49,84.01,23.77,24.91,624,1.51,,
2014,MAY,20,1,24.69,10.46,6.93,0.05,56.87,2.19,96.75,22.86,22.85,624.27,1.46,,
2014,MAY,20,2,22.69,15.83,8.52,0.06,55.27,1.83,95.12,22.13,23.37,624.19,1.44,,
2014,MAY,20,3,18.27,10.11,12.26,NA,52.13,1.67,95.31,21.15,24.9,624.06,1.44,,
2014,MAY,20,4,13.42,10.18,14.26,0.01,41.79,2.8,85.32,19.37,28.87,624.1,1.43,,
2014,MAY,20,5,14.4,6.06,10.22,0.02,47.37,3.31,93.59,17.89,33.36,624.12,1.42,,
2014,MAY,20,6,2.31,10.18,25.25,0.49,54.26,2.78,91.7,17.88,38.38,624.31,6.36,,
2014,MAY,20,7,1.9,12.44,30.22,0.79,95.89,2.85,91.48,18.01,43.8,624.74,694.73,,
2014,MAY,20,8,1.9,9.98,19.7,0.81,111.43,3.12,95.49,19.39,42.55,625.08,966.41,,
2014,MAY,20,9,14.61,7.17,9.14,0.44,89.83,3.84,100.05,21.61,37.03,625,966.51,,
2014,MAY,20,10,21.38,7.23,8.22,0.39,72.23,2.71,105.66,24,30.81,625.01,966.02,,
2014,MAY,20,11,29.47,7.78,9.39,0.35,68.08,1.95,123.75,26.35,26.78,624.72,966.55,,
2014,MAY,20,12,40.21,6.6,3.31,0.17,57.93,1.89,219.99,28.47,25.6,624.21,966.91,,
2014,MAY,20,13,38.47,5.09,2.44,0.16,51.81,1.94,246.72,30.29,21.01,623.65,967.54,,
2014,MAY,20,14,45.63,4.4,NA,0.09,43.94,2.61,276.19,31.55,17.48,622.94,968.12,,
2014,MAY,20,15,48.21,4.36,0.02,0.1,51.68,2.7,264.02,32.24,13.83,622.2,968.7,,
2014,MAY,20,16,53.08,4.36,0.21,0.08,55.49,2.37,268.55,32.96,12.02,621.47,969.16,,
2014,MAY,20,17,51.56,4.87,2.51,0.18,53.33,2.14,168.08,33.25,11.5,620.89,969.7,,
2014,MAY,20,18,48.47,5.7,5.07,0.26,59.84,2.08,196.99,32.95,11.89,620.7,970.74,,
2014,MAY,20,19,38.49,5.58,5.74,0.26,81.95,2.94,256.18,31.22,14.21,620.85,732.26,,
2014,MAY,20,20,25.06,4.41,5.37,0.24,106.26,4.49,242,29.26,23.94,621.63,14.46,,
2014,MAY,20,21,23.05,4.36,5.96,0.33,108.23,2.45,231.36,27.66,32.79,622.45,1.58,,
2014,MAY,20,22,18.15,4.47,8.73,0.35,82.68,2.11,90.25,27.14,28.71,623.22,1.59,,
2014,MAY,20,23,15.26,4.36,6.15,0.11,67.67,3.92,88.88,25.88,22.22,623.67,1.52,,
2014,MAY,21,0,17.09,4.9,3.67,0.03,65.1,4.41,84,24.62,24.86,623.9,1.5,,
2014,MAY,21,1,8.52,25.63,9.21,NA,56.66,3.47,75.94,23.49,27.7,623.82,1.48,,
2014,MAY,21,2,15.92,8.81,3.16,0.01,55.63,3.78,87.33,22.12,32.44,623.74,1.45,,
2014,MAY,21,3,12.56,4.63,3.37,NA,45.14,3.89,96.84,21.21,41.9,623.54,1.45,,
2014,MAY,21,4,11.37,4.66,3.45,0.03,46.82,4.08,90.83,20.34,49.37,623.44,1.44,,
2014,MAY,21,5,13.52,4.58,3.52,0.04,43.71,3.47,86.73,19.79,41.61,623.59,1.43,,
2014,MAY,21,6,7.17,4.69,6.89,0.28,49.87,3.81,95.75,19.33,45.31,623.79,5.57,,
2014,MAY,21,7,1.9,5.08,12.12,0.46,69.51,3.67,93.17,19.19,48.72,624.23,745.94,,
