DATOS HORARIOS 2014_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2014,FEB,11,2,6.31,11.44,17.39,0.04,66.94,2.01,117.57,17,29.85,622.71,1.36,,
2014,FEB,11,3,2.22,20.38,21.71,0.04,59.25,1.64,134.42,16.21,31.25,622.5,1.37,,
2014,FEB,11,4,2.32,16.06,21.1,0.13,67.77,1.09,157.66,15.5,32.47,622.45,1.37,,
2014,FEB,11,5,1.96,7.83,17.46,0.21,58.9,0.88,118.23,14.11,37.07,622.47,1.35,,
2014,FEB,11,6,1.9,11.77,17.93,0.18,61.25,1.24,80.53,13.88,36.09,622.65,1.35,,
2014,FEB,11,7,1.9,13.15,17.02,0.78,70.22,1.01,106.15,13.39,37.31,623.13,1.58,,
2014,FEB,11,8,1.9,15.24,20.16,1.66,105.93,1.48,115.9,13.49,36.69,623.49,528.41,,
2014,FEB,11,9,4.74,30.9,20.7,1.1,173.88,2.39,108.63,14.92,33.48,623.84,965.27,,
2014,FEB,11,10,11.06,30.27,24.04,0.8,193.14,1.68,103.86,17.31,33.02,624.19,964.8,,
2014,FEB,11,11,23.69,16.03,20.28,0.4,154.82,1.25,76.73,20.59,34.54,624.33,965.32,,
2014,FEB,11,12,38.11,9.98,5.78,0.18,101.33,2.31,263.68,22.31,39.81,623.94,965.43,,
2014,FEB,11,13,44.1,6.11,0.31,0.06,38.52,2.78,273.06,23.78,31.29,623.28,965.95,,
2014,FEB,11,14,45.77,5.45,0.6,0.1,31.53,3.22,266.7,24.72,28.46,622.47,967.33,,
2014,FEB,11,15,46.3,5.28,0.23,0.09,43.78,3.39,271.2,25.3,27.62,621.65,967.75,,
2014,FEB,11,16,47.06,4.6,NA,0.05,40.61,3.7,262.85,25.72,22.38,621.05,967.98,,
2014,FEB,11,17,44.63,4.36,0.4,0.05,41.71,4.51,257.94,26.23,17.88,620.76,967.33,,
2014,FEB,11,18,42.4,4.36,1.5,0.05,43.84,5.1,253.88,25.81,16.34,620.94,968.4,,
2014,FEB,11,19,34.71,4.36,5.77,0.15,51.31,3.71,250.55,24.18,18.42,621.41,542.92,,
2014,FEB,11,20,23.67,4.36,11.82,0.25,59.17,2.84,255.19,21.81,24.17,621.9,1.68,,
2014,FEB,11,21,22.98,4.61,11.65,0.3,65.24,3.04,254.57,20.85,28.26,622.38,1.43,,
2014,FEB,11,22,30.5,4.6,5.22,0.17,61.15,4.16,241.77,20.35,34.95,622.8,1.42,,
2014,FEB,11,23,26.48,4.83,6.36,0.14,51.5,2.69,235.17,19.04,39.61,623.06,1.4,,
2014,FEB,12,0,23.26,4.84,6.96,0.11,47.79,1.46,256.68,17.52,45.18,623.31,1.38,,
2014,FEB,12,1,23.12,4.64,6.47,0.07,51.18,1.69,248.73,16.51,50.22,623.36,1.37,,
2014,FEB,12,2,22.25,4.75,5.57,NA,45,1.79,271.93,15.77,56.04,623.51,1.36,,
2014,FEB,12,3,15.43,5.77,9.4,0.05,43.87,0.93,210.68,15.31,59.19,623.69,1.37,,
2014,FEB,12,4,20.41,6.03,6.95,0.01,47.18,0.91,301.13,15.05,54.62,623.58,1.36,,
2014,FEB,12,5,8.29,6.35,15.86,0.05,56.15,0.83,268.99,14.49,55.83,623.55,1.35,,
2014,FEB,12,6,2.41,5.88,20.5,0.15,62.73,0.81,246.87,14.07,56.61,623.63,1.37,,
2014,FEB,12,7,2.4,7.52,20.18,0.43,74.54,0.75,286.07,13.34,59.13,624.03,1.61,,
2014,FEB,12,8,3,8.67,20.82,1.71,114.96,1.03,281.13,13.76,61.11,624.59,567.73,,
2014,FEB,12,9,6.2,12.07,23.68,1.41,153.3,1.52,88.36,15.79,51.46,625.05,965.98,,
2014,FEB,12,10,36.82,40.41,23.68,0.57,138.48,1.38,81.1,18.26,43.54,625.26,965.18,,
2014,FEB,12,11,54.42,36.21,11.33,0.24,85.63,1.72,263.63,20.12,38.57,625.23,965.39,,
2014,FEB,12,12,45.95,11.22,5.45,0.15,78.11,1.85,261.73,21.8,32.11,624.82,965.38,,
2014,FEB,12,13,43.56,5.36,0.75,0.04,39.38,2.45,265.04,22.77,24.26,624.09,965.56,,
2014,FEB,12,14,44.76,5.18,1.21,0.1,35.26,2.37,267.9,23.53,22.5,623.37,967,,
2014,FEB,12,15,41.14,4.76,NA,0.01,28.17,3.19,265.41,24.55,17.83,622.58,967.43,,
2014,FEB,12,16,41.5,4.36,0.05,NA,31.98,2.79,264.58,25.21,13.86,621.99,967.56,,
2014,FEB,12,17,43.26,4.61,0.19,NA,32.34,2.05,259.19,26.38,11.61,621.7,967.86,,
2014,FEB,12,18,39.78,4.73,1.88,0.02,31.83,2.57,263.49,25.39,11.4,621.78,968.74,,
2014,FEB,12,19,17.05,5.39,16.61,0.45,54.2,1.94,224.52,23.75,12.99,622.01,509.43,,
2014,FEB,12,20,4.29,7.47,25.79,1.48,89.35,1.16,171.83,22.16,14.61,622.37,1.66,,
2014,FEB,12,21,2.4,9.1,24.73,2.44,187.09,0.81,84.78,20.27,20.55,622.74,1.45,,
2014,FEB,12,22,3.09,10.52,22.74,2.53,234.81,0.84,343.13,18.81,26.25,623.19,1.44,,
2014,FEB,12,23,1.9,8.66,21.33,1.5,215.72,1.58,220.06,16.97,27.14,623.38,1.41,,
2014,FEB,13,0,2.5,17.74,24.26,1.19,149.74,1.93,90.31,16.57,29.1,623.42,1.38,,
2014,FEB,13,1,2.39,18.48,26.75,0.44,175.44,2.61,107.67,15.87,30.54,623.28,1.38,,
2014,FEB,13,2,2.14,8.31,19.11,0.25,94.26,2.97,99.44,14.84,36.67,623.21,1.38,,
2014,FEB,13,3,2.21,12.74,19.08,0.2,74.26,2.11,90.89,13.81,41.21,623.11,1.37,,
2014,FEB,13,4,2.61,15.54,18.56,0.24,79.53,2,86.36,12.59,48.55,623.13,1.36,,
2014,FEB,13,5,2.46,9.51,15.15,0.16,68.61,2.22,83.16,11.71,50.85,623.19,1.36,,
2014,FEB,13,6,2.52,9.34,15.04,0.23,58.86,1.98,87.39,11.25,52.71,623.36,1.35,,
2014,FEB,13,7,2.73,8.84,14.65,0.76,60.31,1.73,88.89,11.15,53.38,623.87,1.66,,
2014,FEB,13,8,2.5,8.62,16.56,1.29,93.24,1.54,96.24,11.4,52.62,624.38,565.69,,
2014,FEB,13,9,6.18,10.27,14.45,1,124.32,2.37,97.88,13.05,47.36,624.88,964.52,,
2014,FEB,13,10,15.29,18.74,14.98,0.76,120.56,2.8,104.64,15.22,42.45,625.36,963.49,,
2014,FEB,13,11,21.73,18.53,17.55,0.63,103.46,2.75,107.31,17.97,35.79,625.34,964.24,,
2014,FEB,13,12,27.7,13.68,19.91,0.49,108.26,1.79,115.73,21.04,28.89,624.9,964.95,,
2014,FEB,13,13,39.53,7,10.02,0.4,69.65,1.52,149.2,23.55,24.04,624.17,965.77,,
2014,FEB,13,14,50.19,5.52,3.75,0.15,57.03,1.93,268.11,24.75,17.3,623.31,967.51,,
2014,FEB,13,15,52.76,4.49,0.11,0.04,26.79,2.6,276.86,25.56,11.76,622.48,968.06,,
2014,FEB,13,16,53.41,4.36,0.47,0.03,28.02,2.93,270.7,26.11,9.89,621.72,967.88,,
2014,FEB,13,17,54.81,4.36,NA,0.03,21.38,2.32,275.6,26.62,8.95,621.27,967.69,,
2014,FEB,13,18,55.6,4.36,NA,NA,35.01,1.91,283.2,26.54,11.36,621.25,968.63,,
2014,FEB,13,19,45.83,4.84,6.81,0.08,50.44,1.1,280.72,25.16,12.28,621.41,591.49,,
2014,FEB,13,20,7.47,9.23,36.41,2.44,115.9,0.72,68.59,22.61,17.12,621.78,1.72,,
2014,FEB,13,21,2.77,15.37,39.43,4.57,259.54,0.9,119,21.36,20.18,622.17,1.46,,
2014,FEB,13,22,3.12,10.7,33.14,2.48,312.42,1.83,173.65,19.44,23.64,622.68,1.42,,
2014,FEB,13,23,2.6,6.47,27.67,0.96,145.02,1.29,264.87,17.35,28.14,623.08,1.41,,
2014,FEB,14,0,2.17,6.08,25.95,0.9,111.15,1.08,275.96,16.76,29.75,623.21,1.37,,
2014,FEB,14,1,1.99,5.99,21.26,0.78,132.62,0.57,253.54,15.61,34.04,623.24,1.41,,
2014,FEB,14,2,1.9,6.2,19.12,0.33,105.52,0.78,280.31,13.96,38.51,623.4,1.38,,
2014,FEB,14,3,1.97,10,19.86,0.34,110.04,0.74,248.81,13.71,38,623.42,1.38,,
2014,FEB,14,4,2,12.9,20.3,0.32,112.86,0.71,254.15,13.11,38.79,623.54,1.38,,
2014,FEB,14,5,2.06,10.17,19.27,0.36,111.64,0.93,328.34,12.54,41.73,623.6,1.38,,
2014,FEB,14,6,2.56,9.66,17.29,0.76,116.19,0.59,108.83,12.3,45.57,623.85,1.36,,
2014,FEB,14,7,2.09,9.63,18.21,1.31,155.73,1.19,93.47,11.86,44.81,624.35,1.71,,
2014,FEB,14,8,2.88,11.92,20.29,2.4,289.9,1.2,93.62,11.69,47.25,624.9,562.4,,
2014,FEB,14,9,4.58,14.96,21.56,1.36,286.18,1.97,100.11,13.18,40.6,625.49,964.68,,
2014,FEB,14,10,17.61,15.65,20.95,0.96,216.89,1.96,105.97,16.39,35.37,626.02,964.18,,
2014,FEB,14,11,34.96,12.49,17.3,0.53,164.62,1.18,113.89,20.85,30.53,625.93,965.6,,
2014,FEB,14,12,41.15,6.91,5.97,0.14,116.81,1.84,252.27,23.37,27.28,625.38,965.94,,
2014,FEB,14,13,48.28,5.12,0.21,NA,48.66,2.56,280.19,24.08,24.87,624.8,966.08,,
2014,FEB,14,14,50.28,4.68,0.04,NA,47.87,2.99,271.14,24.93,20.81,624.07,967.4,,
2014,FEB,14,15,51.14,4.55,NA,NA,33.64,2.72,253.63,25.79,17.62,623.42,967.89,,
2014,FEB,14,16,54.77,4.52,0.03,NA,38.54,2.38,248.41,26.62,16.51,622.88,968.1,,
2014,FEB,14,17,49.85,4.36,NA,NA,39.9,2.53,250.45,26.93,15.03,622.55,967.97,,
2014,FEB,14,18,42.39,4.36,2.23,0.04,44.17,2.5,225.69,26.29,15.5,622.54,969.01,,
2014,FEB,14,19,27.21,4.65,12.43,0.4,65.76,2.26,199.4,24.38,18.94,622.75,410.97,,
2014,FEB,14,20,5.78,6.87,29.29,1.22,116.09,1.59,176.73,22.83,21.84,623.05,1.73,,
2014,FEB,14,21,2.41,8.49,31.81,2.33,142.16,1.3,199.5,21.53,24.33,623.39,1.48,,
2014,FEB,14,22,1.99,9.11,25.55,2.14,218.16,1.25,290.47,19.31,31.4,623.74,1.46,,
2014,FEB,14,23,2.14,8.54,23.61,1.82,201.65,0.96,307.61,18.38,33.33,623.96,1.44,,
2014,FEB,15,0,2.19,8.98,23.21,1.36,183.29,1.08,237.03,17.19,35.54,624.14,1.43,,
2014,FEB,15,1,1.9,8.88,23.08,1.23,190.58,0.87,155.07,16.44,36.83,624.35,1.41,,
2014,FEB,15,2,1.9,13.17,24.39,0.68,151.93,1.56,119.38,16.26,35.29,624.55,1.39,,
2014,FEB,15,3,1.9,13.78,24.7,0.42,154.85,1.49,100.54,15.75,36.55,624.44,1.37,,
2014,FEB,15,4,2,12,20.4,0.34,152.85,1.73,107.5,14.79,37.11,624.55,1.37,,
2014,FEB,15,5,2.49,8.59,18.11,0.23,111.21,1.81,116.92,13.88,38.11,624.93,1.38,,
2014,FEB,15,6,1.9,9.71,18.3,0.31,87.99,2.23,100.63,13.15,40.04,625.18,1.37,,
2014,FEB,15,7,2.32,9.26,15.86,0.4,95.19,2.34,107.24,12.42,42.64,625.65,1.76,,
2014,FEB,15,8,2.51,10.86,15.8,0.74,104.93,2.41,114.89,12.23,43.26,626.1,611.55,,
2014,FEB,15,9,8.36,12.57,12.03,0.72,141.6,2.9,98.14,13.9,37.98,626.46,964.41,,
2014,FEB,15,10,18.49,6.4,6.71,0.46,112.48,2.7,86.22,17.2,31.71,626.83,964.53,,
2014,FEB,15,11,26.67,5.86,4.35,0.41,90.59,3.57,92.47,19.83,25.28,626.96,964.71,,
2014,FEB,15,12,35.01,4.7,NA,0.22,134.28,4.7,85.65,22.21,17.12,626.6,965.09,,
2014,FEB,15,13,38.13,4.8,0.89,0.27,104.89,4.36,92.45,23.73,15.08,626.03,965.63,,
2014,FEB,15,14,43.02,6.19,1.14,0.22,65.1,3.36,110.66,24.81,14.8,625.36,967.14,,
2014,FEB,15,15,45.45,6.39,3.43,0.27,49.68,2.38,111.74,25.86,12.97,624.67,967.91,,
2014,FEB,15,16,42.72,5.3,2.95,0.2,41.79,2.93,131.64,26.39,10.13,624.15,967.98,,
2014,FEB,15,17,42.76,5.15,3.77,0.16,35.42,2.4,155.71,27.08,9.06,623.8,967.65,,
2014,FEB,15,18,39.53,5.7,5.7,0.28,38.63,2.02,144.83,27.17,9.46,623.76,968.89,,
2014,FEB,15,19,27.68,5.15,11.8,0.21,51,1.97,266.91,24.97,14.22,623.89,607.14,,
2014,FEB,15,20,8.97,6.13,25.85,0.68,80.97,1.55,286.1,22.52,18.15,624.13,1.87,,
2014,FEB,15,21,1.9,33.13,31.74,1.72,127.18,1.5,49.15,21.61,19.63,624.68,1.46,,
2014,FEB,15,22,9.77,26.48,16.57,0.59,108.87,2.66,48.84,21.78,18.04,625.1,1.45,,
2014,FEB,15,23,6,17.85,15,0.63,79.34,2.37,105.21,19.16,24.96,625.54,1.41,,
2014,FEB,16,0,6.46,6.06,13.17,0.4,85.97,2.58,96.56,17.45,26.97,625.88,1.4,,
2014,FEB,16,1,8.2,7.73,12.7,0.19,76.96,2.79,89.1,16.85,26.82,625.84,1.41,,
2014,FEB,16,2,15.66,4.64,5.1,0.04,55.58,2.69,93.48,15.5,31.88,625.8,1.4,,
2014,FEB,16,3,12.54,6.45,6.87,0.01,43.43,2.67,111.22,14.6,34.95,625.66,1.4,,
2014,FEB,16,4,4.94,14.47,13.15,0.04,52.19,2.4,118.6,13.6,37.72,625.5,1.37,,
2014,FEB,16,5,3.75,20.77,16.41,0.07,80.17,2.4,112.11,13.26,38.69,625.22,1.38,,
2014,FEB,16,6,5.39,7.85,10.76,0.09,68.07,2.21,104.18,11.69,41.5,625.22,1.37,,
2014,FEB,16,7,2.62,9.18,13.9,0.23,53.76,1.37,86.82,11.47,40.9,625.49,2.04,,
2014,FEB,16,8,4.21,8.56,13.31,0.37,61.97,1.37,98.8,11.76,38.68,625.97,598.15,,
2014,FEB,16,9,11.68,9.6,10.13,0.43,70.88,1.85,94.38,13.74,34.66,626.42,965.1,,
2014,FEB,16,10,19.02,18.49,12.44,0.43,77.9,2.47,102.85,15.98,31.87,626.65,963.66,,
2014,FEB,16,11,20.34,17.66,16.9,0.43,99.87,2.44,111.09,18.66,27.28,626.61,964.48,,
2014,FEB,16,12,32.11,8.56,7.45,0.24,76.72,2.06,101.36,21.35,22.26,626.07,964.95,,
2014,FEB,16,13,38.62,5.28,1.72,0.15,37.74,1.75,135.1,24.1,15.52,625.32,965.91,,
2014,FEB,16,14,39.16,7.16,1.16,0.06,20.34,1.84,151.97,25.61,11.68,624.41,967.81,,
2014,FEB,16,15,35.67,5.78,0.54,0.03,16.81,1.87,106.55,26.7,7.01,623.56,968.52,,
2014,FEB,16,16,33.07,4.36,0.57,0.09,9,2.04,135.43,27.55,4.51,622.88,968.57,,
2014,FEB,16,17,37.07,4.36,NA,0.01,17.13,2,195.12,27.7,4.77,622.69,967.82,,
2014,FEB,16,18,37.12,5.76,0.37,NA,28.8,2.03,258.14,27.47,6.94,622.83,968.81,,
2014,FEB,16,19,23.3,5.39,8.78,0.08,34.06,2.02,274.16,25.17,11.76,622.98,630.49,,
2014,FEB,16,20,4.69,5.16,21.05,0.48,70.13,1.56,270.23,22.52,15.64,623.29,2.03,,
2014,FEB,16,21,3.89,5.18,20.75,0.98,68.99,0.91,302.55,20.98,17.09,623.71,1.46,,
2014,FEB,16,22,2.06,7.29,20.13,2.55,129.53,0.84,228.26,19.75,20.94,624.13,1.46,,
2014,FEB,16,23,3.15,16.78,20.84,1.27,178.08,2.25,104.55,18.9,22.61,624.69,1.44,,
2014,FEB,17,0,6.92,8.48,14.67,0.25,122.93,2.13,133.07,18.26,24.21,625.05,1.41,,
2014,FEB,17,1,3.99,14.34,15.67,0.26,77.9,1.56,145.63,17.66,25.91,625.18,1.41,,
2014,FEB,17,2,3.6,13.71,14.32,0.1,77.92,1.74,96.53,16.34,29.19,625.12,1.4,,
2014,FEB,17,3,2.45,12.01,14.08,0.13,72.78,1.28,140.7,15.08,32.06,625.09,1.38,,
2014,FEB,17,4,2.04,12.86,12.72,0.17,73.26,0.89,285.86,13.68,35.66,624.96,1.4,,
2014,FEB,17,5,1.9,10.64,12.3,0.23,86.48,0.63,282.35,12.98,37.75,624.99,1.38,,
2014,FEB,17,6,1.9,9.17,11.06,0.37,78.45,0.83,55.6,12.83,40.08,625.02,1.38,,
2014,FEB,17,7,1.9,9.86,12.83,1.04,92.98,1.25,137.59,12.47,39.95,625.22,2.14,,
2014,FEB,17,8,1.9,12.74,15.47,1.27,137.6,1.73,116.67,12.75,38.12,625.54,604.19,,
2014,FEB,17,9,5.26,14.82,14.61,1.13,150.05,2.02,97.53,14.15,35.68,625.88,965.04,,
2014,FEB,17,10,13.1,12.77,12.18,0.75,126.97,2.33,103.68,16.7,31.73,626.09,964.04,,
2014,FEB,17,11,26.27,8.76,8.1,0.46,97.84,2.02,98.22,19.56,27.09,625.88,964.89,,
2014,FEB,17,12,36.08,7.59,6.1,0.33,80.44,1.47,105.64,22.78,24.49,625.4,965.66,,
2014,FEB,17,13,43.47,5.93,0.08,0.13,54.36,1.76,267.51,24.18,24.29,624.65,966.1,,
2014,FEB,17,14,45.47,5.11,NA,0.15,27.5,1.94,266.38,25.64,19.33,623.61,967.98,,
2014,FEB,17,15,48.87,6.34,NA,0.15,26.94,2.07,259.24,26.73,16.54,622.74,968.47,,
2014,FEB,17,16,50.51,8.94,NA,0.15,38.62,2.11,242.28,27.49,14.77,622.22,968.43,,
2014,FEB,17,17,49.76,13.75,4.63,0.29,39.66,2.17,148.43,27.76,13.46,621.93,967.84,,
2014,FEB,17,18,44.24,8.94,6.05,0.39,55.08,2.24,161.25,27.47,12.61,621.95,968.93,,
2014,FEB,17,19,25.1,6.11,15.54,0.53,57.77,1.83,204.99,26.1,11.86,622.06,613.75,,
2014,FEB,17,20,3.04,7.1,31.89,1.04,131.55,1.48,270.65,23.2,18.95,622.46,1.8,,
2014,FEB,17,21,3.58,8.3,30.69,1.42,136.5,1.59,11.86,21.63,24.19,622.91,1.48,,
2014,FEB,17,22,20.46,9,16.75,0.51,113.39,2.72,38.44,22.17,17.67,623.38,1.47,,
2014,FEB,17,23,15.45,48.21,11.45,0.34,59.11,2.93,78.88,20.67,17.87,623.75,1.45,,
2014,FEB,18,0,20.4,4.36,3.4,0.09,61.67,3.45,84.6,18.28,24.46,624.05,1.41,,
2014,FEB,18,1,19.85,4.36,2.78,NA,49.04,3.22,93.49,17.08,27.6,624.19,1.41,,
2014,FEB,18,2,17.79,4.95,3.08,0.01,35.82,2.21,99.26,15.79,32.64,624.45,1.38,,
2014,FEB,18,3,13.81,6.56,6.69,0.01,28.1,2.39,95.46,15.4,34.87,624.06,1.39,,
2014,FEB,18,4,14.06,10.74,5.47,NA,42.51,2.38,90.7,14.51,36.91,623.89,1.38,,
2014,FEB,18,5,6.26,14.39,11.68,NA,44.83,2.12,93.36,14.02,37.75,623.83,1.38,,
2014,FEB,18,6,6.28,16.16,11.35,0.08,64.04,1.67,87.51,13.59,38.23,624.01,1.38,,
2014,FEB,18,7,3.21,12.31,14.34,0.56,52.39,1.93,116.87,12.99,38.49,624.3,2.18,,
2014,FEB,18,8,3.19,11.42,16.05,1.03,104.97,1.98,103.63,12.77,38.76,624.87,601.82,,
2014,FEB,18,9,8.69,9.82,12.98,0.8,136.86,2.18,94.06,14.39,35.43,625.19,964.97,,
2014,FEB,18,10,15.93,11.55,11.68,0.56,112.03,2.56,110.62,16.86,33.05,625.44,964.08,,
2014,FEB,18,11,25.86,13.38,8.3,0.38,106.67,2.86,109.19,19.14,25.47,625.46,964.95,,
2014,FEB,18,12,30.95,13.86,7.65,0.33,96.09,2.14,93.95,20.95,22.49,624.99,964.77,,
2014,FEB,18,13,40.44,19.39,2.4,0.14,62.93,1.63,97.68,23.66,19.68,624.16,965.97,,
2014,FEB,18,14,45.99,7.2,2.87,0.13,49.87,1.65,237.35,25.56,19.37,623.3,967.82,,
2014,FEB,18,15,49.5,5.32,1.28,0.06,56.96,2.45,280.5,26.48,18.14,622.5,968.17,,
2014,FEB,18,16,50.6,5.08,0.93,0.03,43.82,2.83,265.88,26.75,16.35,622.04,967.87,,
2014,FEB,18,17,50.79,5.15,0.83,0.04,44.25,2.57,268.93,27.36,13.35,621.79,967.55,,
2014,FEB,18,18,47.93,4.36,1.96,NA,38.62,1.82,256.79,27.58,10.64,621.72,968.93,,
2014,FEB,18,19,28.58,4.97,16.21,0.56,49.3,1.29,251.01,26.04,11.72,622,603.47,,
2014,FEB,18,20,3.56,9.12,36.28,3.15,129.18,0.89,205.29,23.92,15.35,622.23,1.82,,
2014,FEB,18,21,2.58,11.28,36.35,3.79,286.83,1.02,150.25,22.16,18.21,622.6,1.52,,
2014,FEB,18,22,1.9,8.15,30.98,1.9,282.01,1.22,331.4,20.16,23.51,623,1.49,,
2014,FEB,18,23,2.05,7.26,29.22,0.98,155.62,1.41,240.44,18.76,25.64,623.28,1.44,,
2014,FEB,19,0,3.37,10.27,29.15,0.64,130.78,1.61,116.2,18.36,26.44,623.6,1.41,,
2014,FEB,19,1,3.53,14.27,29.46,0.46,109.62,1.59,122.41,18.29,27.41,623.44,1.4,,
2014,FEB,19,2,1.9,26.06,29.3,0.4,127.59,1.9,112.06,17.54,30.1,623.29,1.41,,
2014,FEB,19,3,2.53,14.96,26.13,0.33,112.02,1.06,165.8,16.7,32.28,623.18,1.39,,
2014,FEB,19,4,4.42,8.84,23.79,0.24,89.56,1.52,169.73,15.67,34.53,623.14,1.37,,
2014,FEB,19,5,7.03,7.49,19.05,0.22,78.33,1.08,101.88,15.02,36.82,623.04,1.38,,
2014,FEB,19,6,2.46,17.09,22.22,0.41,98.4,1.34,99.69,14.08,39.98,623.06,1.36,,
2014,FEB,19,7,1.9,16.99,22.56,0.78,104.05,1.9,116.02,14.04,39.98,623.39,2.25,,
2014,FEB,19,8,1.9,52.47,26.81,1.22,147.93,2.28,108.22,13.76,42.46,623.76,597.44,,
2014,FEB,19,9,2.01,109.26,29.46,1.2,174.16,1.99,102.79,15.12,40.45,624.12,965.32,,
2014,FEB,19,10,7.23,58.56,33.52,0.86,282.02,1.53,94.18,18.13,37.95,624.29,964.68,,
2014,FEB,19,11,22.83,16.42,18.32,0.48,119.62,1.16,113.23,21.75,34.38,624.21,965.85,,
2014,FEB,19,12,38.87,10.19,2.26,0.12,77.94,2.58,273.13,23.05,34.87,623.64,965.94,,
2014,FEB,19,13,44.4,6.13,NA,0.08,34.42,2.85,273.23,24.35,29.05,622.78,966.2,,
2014,FEB,19,14,49.28,5.29,0.6,0.08,34.63,2.88,278.99,25.64,24.88,621.95,967.71,,
2014,FEB,19,15,52.8,5.02,1.05,0.08,45.02,2.58,274.21,26.51,22.15,621.22,968.24,,
2014,FEB,19,16,52.77,4.98,0.71,0.04,46.11,2.57,288.88,27.24,18.83,620.55,968.25,,
2014,FEB,19,17,51.29,4.69,1.21,0.05,43.53,2.11,251.76,27.66,17.22,620.19,967.83,,
2014,FEB,19,18,50.13,4.43,0.81,0.04,49.59,1.97,278.46,27.41,16.83,620.21,969.15,,
2014,FEB,19,19,37.07,4.78,10.97,0.29,67.71,1.37,286.13,26.05,18.79,620.4,521.6,,
2014,FEB,19,20,8.43,5.51,36.5,0.73,97.18,1.47,265.25,24.01,22.88,620.74,1.72,,
2014,FEB,19,21,13.17,6.05,30.64,1.03,117.46,1.9,235.8,22.87,25.5,621.29,1.49,,
2014,FEB,19,22,22.48,5.41,17.6,0.38,91.25,1.86,228.18,21.43,29.47,621.66,1.45,,
2014,FEB,19,23,28.08,5.04,8.62,0.18,74.67,2.25,248.26,20.2,33.75,621.97,1.44,,
2014,FEB,20,0,17.34,5.3,15.32,0.2,66.55,1.17,269.4,18.91,38.11,622.22,1.4,,
2014,FEB,20,1,7.97,5.36,23.05,0.2,72.91,0.96,251.62,18.21,40.59,622.38,1.4,,
2014,FEB,20,2,8.75,5.19,21.84,0.19,70.46,1.3,206.31,17.85,42.17,622.39,1.4,,
2014,FEB,20,3,19.9,4.96,11.02,0.02,59.07,1.58,261.88,16.94,46.97,622.43,1.39,,
2014,FEB,20,4,19.83,5.2,8.92,0.01,45.99,1.53,240.24,15.97,52.25,622.36,1.35,,
2014,FEB,20,5,23.53,5.14,5.19,NA,50.73,1.44,258.25,15.86,54.65,622.38,1.39,,
2014,FEB,20,6,20.6,4.86,6.93,NA,48.01,1.48,266.29,15.14,58.54,622.61,1.35,,
2014,FEB,20,7,4.56,5.29,20.55,0.44,53.58,1.4,280.26,14.38,60.67,623.02,1.99,,
2014,FEB,20,8,4.93,5.53,22.41,0.78,94.92,1.25,272.19,14.63,61.87,623.49,601.45,,
2014,FEB,20,9,15.37,5.54,16,0.42,88.88,1.34,275.63,17.11,56.41,623.83,966.43,,
2014,FEB,20,10,31.07,5.42,5.62,0.13,75.99,2.19,260.13,19.2,49.68,623.95,965.33,,
2014,FEB,20,11,41.78,4.97,2.13,0.12,55.18,2.46,236.7,21.44,37.18,623.93,965.65,,
2014,FEB,20,12,44.25,4.65,0.16,0.03,54.23,2.65,256.19,22.53,34.28,623.49,965.73,,
2014,FEB,20,13,46.51,4.61,NA,NA,43.93,3.2,275.94,23.47,31.88,622.94,966.1,,
2014,FEB,20,14,48.3,4.51,0.07,NA,54.68,4.02,274.97,24.15,29.31,622.4,966.88,,
2014,FEB,20,15,49.71,4.6,0.63,NA,63.45,3.64,283.54,25.23,26.83,621.72,967.44,,
2014,FEB,20,16,53.3,4.67,NA,NA,58.45,3.86,259.65,25.84,23.33,621.29,967.27,,
2014,FEB,20,17,50.82,4.42,NA,NA,57.46,4.33,244.61,25.7,20.79,621.17,967.66,,
2014,FEB,20,18,45.84,4.36,NA,NA,64.21,4.66,252.7,24.77,21.63,621.33,968.48,,
2014,FEB,20,19,37.92,4.36,1.93,0.03,67.15,3.29,250.96,23.48,24.36,621.58,540.06,,
2014,FEB,20,20,22.11,4.45,13.08,0.39,74,2.1,240.77,21.84,26.64,622.06,1.69,,
2014,FEB,20,21,18.12,4.52,14.09,0.41,287.7,1.38,267.58,20.89,28.9,622.75,1.45,,
2014,FEB,20,22,3.81,4.96,24.34,0.94,107.65,1.08,282.23,20.44,31.55,623.29,1.43,,
2014,FEB,20,23,3.92,4.36,20.22,0.34,131.91,1.19,268.24,18.95,35.6,623.46,1.45,,
2014,FEB,21,0,3.44,4.72,18.81,0.2,83.81,1.65,262.73,17.95,37.39,623.5,1.4,,
2014,FEB,21,1,8.96,4.9,18.93,0.1,91.46,1.19,275.83,17.9,32.09,623.51,1.42,,
2014,FEB,21,2,7.64,4.48,17.65,0.09,103.65,1.23,277.29,16.7,35.06,623.23,1.41,,
2014,FEB,21,3,3.76,4.36,18.63,0.08,84.14,0.95,25.55,15.54,39.88,623.17,1.38,,
2014,FEB,21,4,2.67,5.86,20.07,0.21,84.97,1.11,110.66,15.42,40.26,623.23,1.37,,
2014,FEB,21,5,1.9,14.2,19.43,0.19,95.07,1.71,114.2,14.55,42.45,623.21,1.38,,
2014,FEB,21,6,1.9,16.35,17.64,0.25,99.3,1.7,95.44,13.41,48.2,623.26,1.37,,
