DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,MAY,11,19,18.73,7.23,30.28,1.27,59.45,3.03,198.13,29.91,23.46,619.75,,,
2010,MAY,11,20,26.99,7,30.46,1.28,61.46,4.65,165.55,27.55,30.8,620,,,
2010,MAY,11,21,19.65,6.73,29.91,1.26,51.58,3.43,149.54,26.63,32.5,620.38,,,
2010,MAY,11,22,22.85,6.75,29.15,0.94,49.64,3.65,128.55,26.04,34.71,620.95,,,
2010,MAY,11,23,21.27,6.19,28.75,0.81,31.91,3,130.14,25.6,35.25,621.26,,,
2010,MAY,12,0,18.37,6.93,28.34,0.68,41.43,2.93,51.35,24.83,37.09,621.78,,,
2010,MAY,12,1,21.14,6.55,27.96,0.51,36.15,3.92,23.66,23.33,45.09,621.63,,,
2010,MAY,12,2,19.76,5.43,28.28,0.4,14.37,2.58,26.96,22.84,45.75,621.23,,,
2010,MAY,12,3,17.67,5.49,37.95,0.27,22.61,1.63,170.75,22.16,47.23,621.16,,,
2010,MAY,12,4,16.06,5.6,38.66,0.3,18.6,1.47,213.58,21.79,49.13,620.89,,,
2010,MAY,12,5,15.93,5.59,37.24,0.32,22.4,1.24,216,21.47,49.76,620.74,,,
2010,MAY,12,6,14.38,5.15,35.61,0.51,28.49,1.74,212.09,20.91,52.53,620.89,,,
2010,MAY,12,7,12.1,5.34,33.72,1.38,40.9,1.2,193.7,20.4,55.74,620.91,,,
2010,MAY,12,8,12.57,5.68,31.93,1.42,70.44,1.62,94.31,20.79,54.26,621.28,,,
2010,MAY,12,9,13.27,6.18,30.53,1.11,76.53,2.06,95.14,21.12,54.24,621.54,,,
2010,MAY,12,10,13.61,6.48,28.64,1.04,108.04,2.18,93.29,21.69,52.36,621.86,,,
2010,MAY,12,11,16.01,5.68,27.61,0.78,63.41,1.42,86.14,23.25,47.64,621.98,,,
2010,MAY,12,12,18.37,5.31,24.87,1.08,33.29,1.49,172.54,25.3,40.76,621.75,,,
2010,MAY,12,13,19.04,5.1,19.91,1.29,33.65,1.8,184.88,26.33,37.54,621.45,,,
2010,MAY,12,14,16.51,5.04,19.86,1.28,32.32,2.71,233.25,27.05,34.88,620.92,,,
2010,MAY,12,15,21.9,5.49,23.07,1.15,38.48,3.53,252.1,28.12,33.13,620.16,,,
2010,MAY,12,16,21.64,5.16,25.95,1.01,22.71,4,253.81,29.07,27.39,619.43,,,
2010,MAY,12,17,20.78,4.93,28.41,0.89,27.52,4.17,251.82,29.44,23.53,619.28,,,
2010,MAY,12,18,29.4,5.03,27.62,0.92,282.31,6.97,155.05,25.54,37.31,619.76,,,
2010,MAY,12,19,24.21,5.05,27.95,1.25,137,4.75,104.36,20.6,60.44,620.58,,,
2010,MAY,12,20,16.05,5.77,26.74,1.25,25.58,2.02,97.08,21.48,56.72,620.43,,,
2010,MAY,12,21,17.57,7.55,25.77,1.13,53.94,3.76,80.82,21.74,50.87,620.67,,,
2010,MAY,12,22,18.97,6.82,24.43,1.1,34.67,4.42,31.16,20.89,55.38,621.75,,,
2010,MAY,12,23,22.51,7.91,22.92,1.22,30.61,4.32,56.12,20.1,58.3,622.22,,,
2010,MAY,13,0,24.47,9.09,22.3,0.73,24.57,5.27,65.72,19.11,62.38,622.53,,,
2010,MAY,13,1,20.45,9.29,20.95,0.66,26.06,3.42,74.23,18.83,62.01,622.28,,,
2010,MAY,13,2,19.71,8.43,19.58,0.6,17.2,2.47,77.97,18.28,62.96,621.91,,,
2010,MAY,13,3,15.82,8.08,18.13,0.77,15.91,1.37,57.28,18.49,61.2,621.45,,,
2010,MAY,13,4,16.46,7.73,17.13,0.64,14.73,1.52,103.08,18.06,61.51,621.27,,,
2010,MAY,13,5,13.88,6.83,15.99,0.74,26.77,1.14,194.53,17.23,64.93,621.2,,,
2010,MAY,13,6,11.46,6.83,14.37,1,25.2,1.13,234.81,16.11,70.51,621.31,,,
2010,MAY,13,7,11.55,6.99,12.73,2.17,47.41,0.96,226.74,15.97,71.17,621.54,,,
2010,MAY,13,8,11.74,7.72,11.57,2.49,44.26,1.27,275.94,15.98,70.32,621.83,,,
2010,MAY,13,9,12.72,7.8,11.17,1.47,32.09,1.09,222.81,18.73,60.46,622.1,,,
2010,MAY,13,10,14.91,9.23,11.19,1.37,29.18,0.99,154.42,21.41,50.94,622.22,,,
2010,MAY,13,11,18.04,9,12.04,1.14,33.55,1.52,162.33,22.85,46.36,622.1,,,
2010,MAY,13,12,20.32,8.26,12.61,1.15,26.55,2.56,197.66,24.59,40.83,621.81,,,
2010,MAY,13,13,19.12,7.27,12.77,1.18,15.03,2.68,227.64,26.24,35.04,621.39,,,
2010,MAY,13,14,24.68,7.59,14.4,1.22,19.71,2.28,155.89,28.23,26.56,620.82,,,
2010,MAY,13,15,23.51,8.13,16.48,1.18,21.66,2.23,213.72,29.42,24.34,620.28,,,
2010,MAY,13,16,22.08,8.41,18.13,1.3,21.98,2.64,194.39,30.38,19.66,619.62,,,
2010,MAY,13,17,20.63,8.49,19.63,1.24,26.54,2.34,192.64,30.7,18.87,619.17,,,
2010,MAY,13,18,19.9,8.84,20.8,1.46,39.22,3.12,211.07,30.24,20.67,619,,,
2010,MAY,13,19,16.43,8.93,21.93,1.36,42.21,2.76,226.1,29.74,21.44,619.04,,,
2010,MAY,13,20,13.58,9.1,23.23,1.85,59.85,2.38,215.23,29.23,23.05,619.2,,,
2010,MAY,13,21,13.17,9.09,24.35,2.24,68.69,1.85,187.96,28.4,24.85,619.62,,,
2010,MAY,13,22,14.97,8.81,24.75,1.49,76.09,2.36,130.89,26.91,29.87,620.12,,,
2010,MAY,13,23,14.48,8.61,25.41,1.17,57.24,1.32,110.33,25.61,34.59,620.92,,,
2010,MAY,14,0,14.64,9.18,25.27,1.16,50.48,1.62,111.57,25.04,35.64,621.61,,,
2010,MAY,14,1,15.7,10.15,23.61,1.01,52.85,2.61,59.54,24.63,38.29,622.32,,,
2010,MAY,14,2,14.54,9.33,22.76,0.73,38.24,1.62,193.31,23.63,42.96,622.46,,,
2010,MAY,14,3,14.56,6.87,21.54,0.68,41.09,1.52,135.18,22.4,49.75,622.48,,,
2010,MAY,14,4,17.33,6.93,20.72,0.78,30.53,2.56,52.89,21.7,54.36,622.53,,,
2010,MAY,14,5,16.51,6.94,20.4,0.78,32.84,2.57,46.71,21.05,57.2,622.57,,,
2010,MAY,14,6,16.25,7.57,20.02,0.77,39.3,2.38,62.81,20.15,61.71,622.69,,,
2010,MAY,14,7,17.47,8.25,19.99,0.81,35.37,3.51,53.62,19.68,63.06,622.97,,,
2010,MAY,14,8,17.24,8.96,19.49,0.94,37.43,3.65,69.74,19.72,61.52,623.28,,,
2010,MAY,14,9,16.24,7.95,19.19,1.11,64.47,3.65,83.02,20.23,62.47,623.69,,,
2010,MAY,14,10,16.23,7.29,18.55,1.26,33.77,1.99,121.38,22.27,52.97,623.84,,,
2010,MAY,14,11,18.01,6.76,17.83,1.38,36.33,1.85,189.48,24.18,41.97,623.83,,,
2010,MAY,14,12,19.01,7.34,18.04,1.4,21.18,2.09,206.44,25.62,34.72,623.64,,,
2010,MAY,14,13,17.9,6.05,17.79,1.39,25.64,1.76,217.19,27.02,30.75,623.34,,,
2010,MAY,14,14,17.45,6.45,18.98,1.14,12.72,2.14,169.89,28.32,25.64,622.61,,,
2010,MAY,14,15,19.67,6.88,21.06,1.16,29.72,2.64,214.91,29.51,21.72,621.85,,,
2010,MAY,14,16,21.65,7.35,23.35,1.14,20.14,2.02,178.48,30.69,18.44,621.2,,,
2010,MAY,14,17,21.93,7.65,24.74,1.21,37.42,2.51,194.37,31.1,17.75,620.57,,,
2010,MAY,14,18,17.37,7.96,26.36,1.3,35.61,2.52,220.72,31.13,18.22,620.09,,,
2010,MAY,14,19,16.44,7.29,27.44,1.15,46.26,3,259.02,29.64,21.09,620.1,,,
2010,MAY,14,20,14.28,7.15,27.77,1.27,22.43,2.66,290.56,28.33,22.69,620.3,,,
2010,MAY,14,21,13.05,6.99,28.21,1.68,43.07,1.59,182.48,27.69,23.93,620.72,,,
2010,MAY,14,22,16.63,7.05,28.4,1.11,78.26,3.79,33.11,25.55,33.69,621.17,,,
2010,MAY,14,23,17.82,7,27.78,0.92,35.17,3.59,64.51,23.68,39.78,621.75,,,
2010,MAY,15,0,22.59,9.01,29.16,1.22,35.98,4.88,51.88,23.55,38.92,622.35,,,
2010,MAY,15,1,19.39,14.27,29.98,0.74,74.61,5.23,69.26,21.38,50.54,622.47,,,
2010,MAY,15,2,19.95,14.11,28.64,0.65,40.3,5.17,58.79,20.6,55,622.44,,,
2010,MAY,15,3,20.14,11.58,27.24,0.65,25.71,4.31,68.56,20.04,54.99,622.51,,,
2010,MAY,15,4,18.14,11.3,26.57,0.6,27.92,3.51,58.82,19.68,56.52,622.59,,,
2010,MAY,15,5,18.56,10,25.43,0.8,22.9,3.26,60.61,19.48,56.85,622.56,,,
2010,MAY,15,6,19.91,8.91,24.1,0.65,22.98,3.52,73.07,18.39,60.3,622.63,,,
2010,MAY,15,7,15.15,7.66,22.42,0.87,34.19,3.18,71.67,17.71,63.84,622.92,,,
2010,MAY,15,8,14.31,6.72,20.46,1.02,42.18,2.74,67.01,17.99,62.68,623.41,,,
2010,MAY,15,9,17.03,10.39,18.49,1.04,50.49,3.95,75.17,19.77,57.65,623.53,,,
2010,MAY,15,10,18.06,9.64,17.25,1.08,56.46,3.44,75.84,21.48,52.93,623.66,,,
2010,MAY,15,11,17.98,7.96,16.71,1.17,25.52,1.74,130.85,24.26,40.98,623.59,,,
2010,MAY,15,12,18.32,7.03,16.48,1.19,34.27,2.3,197.29,25.98,33.17,623.37,,,
2010,MAY,15,13,18.51,6.33,16.26,1.37,26.88,2.6,223.7,27.07,30.02,622.84,,,
2010,MAY,15,14,18.46,6.41,17.93,1.33,21.6,2.35,240.62,28.67,24.88,622.32,,,
2010,MAY,15,15,22.25,7.09,19.89,1.17,21.67,2.26,176.6,29.58,18.28,621.67,,,
2010,MAY,15,16,20.2,7.45,22.09,1.16,24.95,2.28,157.73,30.53,16.68,621.01,,,
2010,MAY,15,17,16.5,7.59,23.56,1.28,21.67,1.93,204.28,30.8,15.78,620.45,,,
2010,MAY,15,18,15.51,7.5,25.2,1.4,24.87,2.18,240.78,30.36,16.19,620.16,,,
2010,MAY,15,19,20.6,7.94,26.56,1.24,48.97,2.91,204.62,30.05,18.14,620.08,,,
2010,MAY,15,20,16.25,8.16,27.83,1.48,58.05,2.75,189.31,29.14,20.48,620.38,,,
2010,MAY,15,21,18.7,7.84,28.45,1.34,70.21,3.88,207.78,27.38,27.13,621.03,,,
2010,MAY,15,22,16.88,7.52,28.99,1.46,38.77,3.57,242.33,26.79,24.93,621.69,,,
2010,MAY,15,23,21.37,8.19,28.77,1.14,77.82,3.17,127.15,25.18,34.82,622.41,,,
2010,MAY,16,0,21.24,10.95,29.85,0.98,69.07,4.66,59.67,23.48,43.46,622.85,,,
2010,MAY,16,1,20.79,11.63,26.79,0.8,27.21,2.92,65.12,22.23,45.89,622.8,,,
2010,MAY,16,2,19.69,10.4,25.06,0.85,31.03,2.16,89.66,21.52,48.34,622.58,,,
2010,MAY,16,3,17.97,9.47,23.78,0.86,25.28,2.07,78.49,20.92,50.43,622.34,,,
2010,MAY,16,4,15.53,9.74,23.69,0.86,27.14,1.78,85.05,20.56,51.44,622.14,,,
2010,MAY,16,5,13.16,9.46,23.09,0.87,36.11,1.92,87.14,19.97,53.97,622.19,,,
2010,MAY,16,6,17.66,10.32,22.71,0.84,33.61,3.67,67.69,19.77,54.88,622.38,,,
2010,MAY,16,7,15.55,9.42,20.89,0.94,39.95,2.54,68.33,19.61,56.03,623.16,,,
2010,MAY,16,8,15.45,8.31,20,0.91,49.1,3.31,26.45,19.71,62.97,623.41,,,
2010,MAY,16,9,15.88,6.85,18.42,0.93,35.7,3.41,30.55,20.86,60.31,623.74,,,
2010,MAY,16,10,15.97,6.39,17.25,1.03,41.18,3.38,64.16,21.67,58.49,624.26,,,
2010,MAY,16,11,16.06,6.58,16.63,1.13,18.38,3.05,107.08,22.43,54.71,624.29,,,
2010,MAY,16,12,17.66,6.33,16.55,1.06,5.94,3.42,215.88,22.29,47.92,624.16,,,
2010,MAY,16,13,17.43,6.75,16.93,1.03,55.63,3.41,170.69,20.76,56.89,624.2,,,
2010,MAY,16,14,20.01,6.99,17.72,1.03,16.78,4.63,30.42,22.23,49.62,623.58,,,
2010,MAY,16,15,19.63,7.93,17.88,1.16,37.68,3.34,54.43,23.49,47.57,623.03,,,
2010,MAY,16,16,17.48,8.76,18.25,1.06,23.82,2.9,132.35,23.22,47.79,622.78,,,
2010,MAY,16,17,25.37,9.64,17.64,0.92,49.97,4.77,68.12,21.97,55.26,622.28,,,
2010,MAY,16,18,26.91,11.26,17.22,0.89,13.95,4.38,75.88,22.72,48.29,621.71,,,
2010,MAY,16,19,22.16,9.33,17.31,0.91,15.61,2.89,73.57,23.49,43.4,621.75,,,
2010,MAY,16,20,22.51,9.38,17.15,0.84,22.47,3.47,57.18,23.09,43.4,622.08,,,
2010,MAY,16,21,20.36,8.96,16.43,1,29.5,4.62,35.14,21.87,46.76,622.63,,,
2010,MAY,16,22,20.01,6.77,15.53,0.91,6.74,4.17,30.89,19.44,52.51,623.21,,,
2010,MAY,16,23,16.71,6.41,15.39,1.11,21.29,2.09,84.67,19.09,54.2,623.63,,,
2010,MAY,17,0,13.3,6.54,15.86,1.11,23.5,1.46,136.18,18.13,59.1,624.05,,,
2010,MAY,17,1,12.4,6.25,16.5,0.99,23.81,1.31,143.03,17.77,60.86,623.73,,,
2010,MAY,17,2,14.54,7.38,16.47,0.82,11.91,2.07,84.53,17.41,61.98,623.51,,,
2010,MAY,17,3,16.31,7.49,15.63,0.78,19.15,2.54,78.94,17.13,62.34,623.08,,,
2010,MAY,17,4,12.6,6.86,14.45,0.83,17.81,1.82,116.62,16.95,63.39,622.88,,,
2010,MAY,17,5,11.3,6.16,13.09,0.85,16.67,1.54,234.35,15.76,67.48,623,,,
2010,MAY,17,6,12.25,6.53,12.18,0.93,20.56,1.75,103.78,16.33,64.92,623.21,,,
2010,MAY,17,7,12.68,6.61,12.6,1.46,25.49,1.5,58.82,16.26,65.52,623.35,,,
2010,MAY,17,8,11.22,6.97,11.79,1.58,32.81,0.9,89.2,17.14,62.82,623.83,,,
2010,MAY,17,9,11.95,7.1,10.36,2.33,61.14,1.06,244.52,18.89,58.72,623.87,,,
2010,MAY,17,10,13.44,9.1,10.11,2.14,43.79,1.81,183.39,20.64,53.91,623.92,,,
2010,MAY,17,11,18.64,9.5,10.5,1.34,25.73,2.78,96.02,22.56,49.07,623.87,,,
2010,MAY,17,12,21.51,8.8,11.08,1.24,20.81,2.2,119.38,24.42,42.05,623.45,,,
2010,MAY,17,13,17.11,11.48,12.08,1.5,25.83,1.67,201.66,26.47,34.87,622.99,,,
2010,MAY,17,14,18.44,9.78,15.97,1.58,17.41,2.27,194.84,27.85,28.54,622.38,,,
2010,MAY,17,15,19.09,8.07,17.39,1.23,15.46,2.4,196.4,29.26,20.72,621.71,,,
2010,MAY,17,16,22.72,8.98,16.54,1.17,38.9,5.9,32.78,27.43,25.81,621.3,,,
2010,MAY,17,17,16.11,7.78,16.57,1.12,28.11,3.7,21.02,27.14,27.63,621.15,,,
2010,MAY,17,18,17.45,7.94,17.4,1.19,13.29,2.17,91.04,27.43,26.17,620.85,,,
2010,MAY,17,19,23.04,10.32,18.65,1.07,28.69,4.71,51.29,27.2,27.63,620.77,,,
2010,MAY,17,20,19.35,9.35,19.33,1.03,32.51,4.38,35.05,25.94,30.36,621.01,,,
2010,MAY,17,21,22.12,13.16,21.31,0.93,56.75,5.3,49.13,24.06,37.35,621.63,,,
2010,MAY,17,22,18.77,18.48,20.4,0.73,41.95,5.01,59.81,22.42,44.89,622.12,,,
2010,MAY,17,23,19.77,19.55,18.8,0.76,25.78,5,59.51,21.69,46.18,622.75,,,
2010,MAY,18,0,18.87,18.28,18.53,0.71,22.83,4.78,57.23,21.15,46.71,622.96,,,
2010,MAY,18,1,16,16.62,17.98,1.52,17.4,3.03,44.27,20.74,47.13,622.85,,,
2010,MAY,18,2,17.55,12.73,18.03,1.31,22.89,2.13,53.14,20.4,49.2,622.67,,,
2010,MAY,18,3,17.07,11.67,17.67,0.8,19.49,1.88,81.02,18.35,55.88,622.39,,,
2010,MAY,18,4,15.65,8.6,16.19,0.81,22.31,1.9,89.66,17.43,59.99,622.19,,,
2010,MAY,18,5,12.4,7.26,14.56,0.91,31.58,2.43,84.82,16.98,63.09,622.15,,,
2010,MAY,18,6,15.03,7.34,13.74,0.88,30.7,2.7,72.27,17.15,64.12,622.4,,,
2010,MAY,18,7,12.59,8.25,13.04,1.14,35.99,2.25,63.21,16.85,65.31,622.66,,,
2010,MAY,18,8,12.43,8.46,12.37,1.38,43,3.09,75.83,16.73,66.69,622.81,,,
2010,MAY,18,9,13.18,8.05,11.6,1.48,51.73,2.84,77.35,17.6,65.61,623.19,,,
2010,MAY,18,10,15.69,10,11.2,1.46,61.9,3.25,75.41,19.67,62.16,623.28,,,
2010,MAY,18,11,21.82,12.03,11.11,1.21,38.27,3.64,82.34,22.07,55.55,623.15,,,
2010,MAY,18,12,21.78,11.08,12.38,1.13,8.19,2.47,113.96,24.13,46.25,622.68,,,
2010,MAY,18,13,20.42,10.52,14.14,1.31,3.69,1.49,161.68,25.66,34.04,622.15,,,
2010,MAY,18,14,17,8.15,11.95,1.58,24.63,1.88,190.62,27.48,23.66,621.4,,,
2010,MAY,18,15,15.31,8.05,11.75,1.56,18.69,2.05,253.46,28.21,21.52,620.9,,,
2010,MAY,18,16,16.81,8.3,11.56,1.58,27.75,2.25,250.78,28.83,18.89,620.31,,,
2010,MAY,18,17,16.63,8.27,12.04,1.52,21.7,1.98,231.97,30.1,15.86,619.84,,,
2010,MAY,18,18,18.23,8.02,13.08,1.39,33.47,1.95,215.66,30.25,15.94,619.46,,,
2010,MAY,18,19,19.01,10.1,13.99,1.2,49.28,3.29,51.02,28.84,22.72,619.44,,,
2010,MAY,18,20,19.71,11.29,14.66,1.27,27.83,3.26,77.51,28.1,22.89,619.64,,,
2010,MAY,18,21,16.6,10.99,14.57,1.29,37.74,2.81,68.16,26.8,25.15,619.95,,,
2010,MAY,18,22,17.07,14.34,13.89,1.25,52.06,3.76,41.49,25.01,30.48,620.42,,,
2010,MAY,18,23,15.75,14.12,13.34,2.63,39.44,4.07,43.44,23.94,34.67,620.96,,,
2010,MAY,19,0,20.5,21.53,13.18,2.1,57.27,5.39,54.03,22.9,42.29,621.27,,,
2010,MAY,19,1,18.72,22.08,13.54,2.04,54.29,5.23,53.3,21.92,52.38,621.5,,,
2010,MAY,19,2,18.09,16.43,13.12,1.59,35.28,4.24,48.4,21.06,58.87,621.41,,,
2010,MAY,19,3,16.24,12.42,12.64,1.03,39.67,3.78,58.01,20.16,65.16,621.11,,,
2010,MAY,19,4,14.65,11.42,12.14,0.89,31.25,2.79,65.61,19.48,67.81,620.99,,,
2010,MAY,19,5,14.53,9.26,11.61,0.89,25,2.3,82.95,18.59,70.48,620.97,,,
2010,MAY,19,6,14.44,7.46,10.65,0.96,24.84,2.92,76.44,17.78,73.16,621.05,,,
2010,MAY,19,7,12.08,6.57,9.22,1.49,36.9,2.37,71.53,17.51,74.47,621.26,,,
2010,MAY,19,8,12.24,7.07,8.08,1.57,45.32,2.61,74.35,17.79,72.91,621.59,,,
2010,MAY,19,9,14.32,8.01,7.9,1.41,51.66,2.78,59.84,19.68,66.62,621.85,,,
2010,MAY,19,10,16.15,8.96,8.22,1.34,34.04,2.45,85.78,21.51,58.65,621.89,,,
2010,MAY,19,11,16.22,6.83,9.14,1.41,21.64,1.53,175.84,24.12,42.89,621.76,,,
2010,MAY,19,12,15.83,6.26,9.34,1.37,18.47,2.5,210.59,25.87,33.9,621.43,,,
2010,MAY,19,13,17.57,6.04,9.93,1.46,18.49,2.7,213.05,27.53,26.53,621.05,,,
2010,MAY,19,14,17.42,6.38,11.06,1.57,37.15,2.68,230.03,29.39,21.98,620.42,,,
2010,MAY,19,15,21.12,7.15,13.59,1.39,14.84,3.23,209.97,30.73,16.02,619.86,,,
2010,MAY,19,16,21.7,7.15,15.49,1.27,28.23,2.49,172.79,31.64,13.25,619.22,,,
2010,MAY,19,17,24.35,7.67,16.57,1.25,26.38,3.35,193.89,32.01,13.13,618.6,,,
2010,MAY,19,18,20.73,8.09,17.95,1.33,24.98,2.6,163.8,32.31,12.57,618.07,,,
2010,MAY,19,19,20.04,8.25,19.3,1.49,27.43,2.95,183.37,32.14,12.2,617.92,,,
2010,MAY,19,20,16.52,8.44,19.95,2.05,33.7,2.39,178.56,31.43,12.8,618.02,,,
2010,MAY,19,21,12.99,8.81,20.01,3.17,57.49,1.38,168.84,30.05,14.38,618.28,,,
2010,MAY,19,22,12.35,8.86,19.53,2.8,86.93,1.67,193.03,28.19,17.81,618.7,,,
2010,MAY,19,23,13.03,8.48,18.85,2,56.91,1.1,194.89,26.47,20.42,619.2,,,
2010,MAY,20,0,13.95,7.91,18.22,1.55,60.85,1.14,169.42,25.57,20.68,619.69,,,
2010,MAY,20,1,13.75,7.66,17.24,1.15,60.84,1.42,194.35,23.73,28.54,620.05,,,
2010,MAY,20,2,14.5,6.86,16.98,1.11,65.44,1.63,163.61,23.45,32.56,619.89,,,
2010,MAY,20,3,13.29,7.17,16.37,1.1,52.57,0.96,189.88,21.72,37.36,619.72,,,
2010,MAY,20,4,12.3,7.12,14.72,1.13,39.83,0.75,164,20.34,39.57,619.73,,,
2010,MAY,20,5,12.42,7.4,13.41,1.06,44.6,0.81,85.94,19.75,39.59,619.89,,,
2010,MAY,20,6,12.69,6.86,12.07,1.16,55.17,0.75,76.92,19.06,42.62,620.12,,,
2010,MAY,20,7,13.22,7.13,11.03,3.49,100.72,0.69,175.03,19.1,48.1,620.51,,,
2010,MAY,20,8,12.8,8.43,9.78,4.46,140.75,0.71,206.96,19.45,46.66,620.82,,,
2010,MAY,20,9,12.84,9.18,9.13,2.36,83.04,1.57,178.39,21.64,43.69,620.97,,,
2010,MAY,20,10,14.49,7.22,9.81,1.6,38.97,1.65,198.59,23.89,36.94,621,,,
2010,MAY,20,11,15.99,6.26,10.55,1.45,27.47,1.56,205.14,25.94,30.48,620.93,,,
2010,MAY,20,12,18.54,6.79,12.87,1.39,24.34,1.92,215.86,27.79,24.83,620.64,,,
2010,MAY,20,13,19.51,6.59,15.05,1.26,16.82,1.96,168.69,29.72,18.85,620.32,,,
2010,MAY,20,14,18.5,6.87,16.63,1.39,25.89,2.8,218.92,31.01,15.62,619.92,,,
2010,MAY,20,15,20.37,7.26,18.79,1.18,23.38,2.43,214.52,32.04,14.06,619.37,,,
2010,MAY,20,16,21.47,7.79,20.81,1.14,21.05,2.52,173.01,33.08,11.18,618.79,,,
2010,MAY,20,17,20.66,8.52,26.19,1.11,25.84,2.3,218.23,33.57,10.16,618.2,,,
2010,MAY,20,18,18.05,8.65,30.5,1.15,29.52,1.94,213.51,34.01,9.88,617.86,,,
2010,MAY,20,19,22.78,9.56,31.6,1.16,51.66,2.84,111.91,32.55,12.75,617.84,,,
2010,MAY,20,20,19.08,8.73,27.46,1.83,47.27,3.33,171.35,31.27,16.12,618.08,,,
2010,MAY,20,21,15.03,8.26,25.75,1.83,80.16,2.57,182.82,29.24,22.22,618.61,,,
2010,MAY,20,22,12.72,8.27,24.36,1.9,64.2,1.51,224.7,27.42,26.43,619.2,,,
2010,MAY,20,23,12.96,8.2,23.09,1.87,58.74,1.48,221.18,26.39,28.28,619.71,,,
2010,MAY,21,0,14.07,7.72,22.16,1.27,56.69,0.88,167.4,25.42,31.04,620.22,,,
2010,MAY,21,1,15.32,7.61,21.65,1.12,50.12,1.68,105.49,24.46,34.72,620.56,,,
2010,MAY,21,2,12.57,7.32,20.82,1.1,47.1,1.88,174.38,23.66,35.61,620.64,,,
2010,MAY,21,3,15.13,6.75,19.87,0.91,37.82,1.69,228.55,22.62,38.55,620.58,,,
2010,MAY,21,4,18.31,6.55,19.03,0.82,36.33,2.28,247.21,21.85,40.89,620.5,,,
2010,MAY,21,5,17.19,6.31,18.14,0.85,35.02,1.97,247.92,21.34,42.18,620.48,,,
2010,MAY,21,6,16.24,6.46,17.05,0.9,37.36,1.5,242.1,20.82,43.48,620.54,,,
2010,MAY,21,7,13.91,6.4,15.12,1.16,46.2,1.67,205.29,20.25,44.65,620.82,,,
2010,MAY,21,8,12.41,6.84,13.73,2.42,68.18,1.47,181.07,20.08,45.97,621.12,,,
2010,MAY,21,9,13.97,6.77,12.61,2.04,77.42,1.2,82.09,20.43,45.99,621.62,,,
2010,MAY,21,10,15.69,6.77,12.5,1.94,89.66,1.67,120.28,21.66,44.57,621.91,,,
2010,MAY,21,11,14.4,6.88,12.5,1.74,59.25,1.71,179.1,24.22,39.74,621.93,,,
2010,MAY,21,12,13.96,6.81,12.6,1.66,28.63,2.26,217.26,25.83,34.26,621.85,,,
2010,MAY,21,13,14.97,6.64,13.9,1.48,31.92,1.98,224.4,27.6,27.12,621.55,,,
2010,MAY,21,14,20.09,6.8,15.88,1.35,21.17,2.21,175.01,29.07,24,621.2,,,
2010,MAY,21,15,25.29,6.97,18.26,1.07,30.12,1.87,101.16,30.57,21.58,620.7,,,
2010,MAY,21,16,24.7,7.71,23.4,1.12,28.54,1.72,98.36,32.28,18.87,620.14,,,
2010,MAY,21,17,23.51,7.99,26.34,1.13,29.07,2.35,117.15,32.88,17.48,619.41,,,
2010,MAY,21,18,23.92,8.23,32.26,0.96,19.19,2.69,111.92,33.24,14.75,618.72,,,
2010,MAY,21,19,22.8,8.2,36.74,0.92,38.96,2.67,130.27,33.39,14.87,618.2,,,
2010,MAY,21,20,19.69,8.42,38.75,0.86,35.36,2.03,83.28,33.2,15.61,618.09,,,
2010,MAY,21,21,17.95,8.6,38.96,1.39,45.31,2.12,127.31,32.5,17.02,618.34,,,
2010,MAY,21,22,18.66,8.2,32.5,1.63,85.57,2.84,161.91,30.41,24.1,618.9,,,
2010,MAY,21,23,23.78,8.98,29.77,1.23,106.04,4.71,60.24,28.36,31.44,620.15,,,
2010,MAY,22,0,17.54,16.13,28.09,1.85,67.57,6.53,33.71,24.76,44.07,621.17,,,
2010,MAY,22,1,16.47,16.62,25.06,0.88,16.93,4.7,59.99,23.86,45.29,621.04,,,
2010,MAY,22,2,16.5,12.1,24.1,0.78,32.93,3.32,86.81,22.91,48.56,620.91,,,
2010,MAY,22,3,18.57,9.54,23.25,0.75,20.47,2.83,58.46,22.63,50.18,620.81,,,
2010,MAY,22,4,12.36,9.67,22.59,0.86,6.81,1.5,139.99,22.12,47.85,620.81,,,
2010,MAY,22,5,11.84,7.52,21.22,0.89,23,0.97,181.27,20.84,50.88,620.87,,,
2010,MAY,22,6,12.27,7.31,18.97,0.86,19.43,1.05,120.21,20.1,54.37,620.94,,,
2010,MAY,22,7,15.44,6.69,17.18,1.38,29.37,1.1,182.68,18.98,57.39,621,,,
2010,MAY,22,8,14.39,7.06,15.53,1.76,29.67,1.42,98.94,20.68,49.77,621.24,,,
2010,MAY,22,9,14.41,7.52,15.43,1.4,73.1,2.49,85.54,21.52,47.69,621.52,,,
2010,MAY,22,10,18.05,11.45,15.55,1.16,56.28,3.25,69.38,24.03,42.21,621.65,,,
2010,MAY,22,11,21.41,11.72,15.94,1.14,47.35,3.28,74.79,25.48,39.38,621.62,,,
2010,MAY,22,12,25.2,11.03,16.62,1.1,29.23,2.72,97.49,27.25,32.44,621.29,,,
