DATOS HORARIOS 2010_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2010,SEP,11,16,18.92,17.42,16.84,0.83,15.04,2.59,50.88,27.67,37.7,623.58,,,
2010,SEP,11,17,17.71,15.92,16.71,0.79,17.1,2.29,134.77,28,36.27,623.17,,,
2010,SEP,11,18,16.47,15.84,16.49,0.83,26.34,2.74,30.63,28.38,32.99,623.16,,,
2010,SEP,11,19,16.91,15.31,19.28,0.83,21.1,2.83,72.1,26.77,40.3,623.16,,,
2010,SEP,11,20,15.61,14.71,23.96,0.71,30.5,2.31,90.83,22.98,59.59,623.86,,,
2010,SEP,11,21,14.35,15.5,28.23,0.84,28.68,1.99,96.41,22.69,61.58,624.92,,,
2010,SEP,11,22,12.54,22.78,27.35,0.86,42.64,2.51,35.53,21.75,67.97,625.78,,,
2010,SEP,11,23,13.17,25.69,24.33,0.79,27.44,3.65,49.66,21.53,66.18,626.23,,,
2010,SEP,12,0,12.59,50.39,26.52,0.73,33.17,3.81,73.35,21.28,66.57,626.1,,,
2010,SEP,12,1,13.27,60.94,25.29,0.73,31.73,4.72,71.09,20.82,66.81,626.15,,,
2010,SEP,12,2,12.43,61.94,24.14,0.87,31.78,3.48,48.1,19.97,71.67,626.25,,,
2010,SEP,12,3,12.37,28.46,20.34,0.69,26.68,2.58,23.83,18.93,74.34,626.19,,,
2010,SEP,12,4,12.49,23.26,17.1,0.63,17.11,2.66,31.25,18.99,72.36,626.05,,,
2010,SEP,12,5,13.02,41.42,14.91,0.72,24.33,3.59,49.16,19.07,71.94,626.08,,,
2010,SEP,12,6,13.46,56.5,14.04,0.79,24.96,4.42,61.69,18.96,72.59,626.23,,,
2010,SEP,12,7,12.1,47.48,13.15,1.31,32.1,3.43,46.73,18.36,74.89,626.51,,,
2010,SEP,12,8,13.81,62.3,12.28,1.22,25.84,4.19,62.38,18.81,73.17,626.93,,,
2010,SEP,12,9,14.56,50.7,13.61,0.91,25.8,4.24,60.29,19.78,67.75,627.45,,,
2010,SEP,12,10,15.68,40.74,15.86,0.74,24.7,4.68,66.19,21.17,58.85,627.73,,,
2010,SEP,12,11,16.52,37.17,15.59,0.66,24.8,4.84,76,22.51,54.5,627.65,,,
2010,SEP,12,12,18.43,36.38,16.38,0.63,39.73,5.65,81.63,23.5,51.73,627.47,,,
2010,SEP,12,13,18.58,44.79,14.61,0.59,34.99,5.84,77.76,24,48.87,627.09,,,
2010,SEP,12,14,18.95,35.94,14.19,0.56,24.46,6.71,61.81,24.82,44.68,626.31,,,
2010,SEP,12,15,17.96,39.96,15.63,0.75,20.23,6.51,56.51,25.69,42.02,625.63,,,
2010,SEP,12,16,16.73,48.87,17.64,1.04,23.04,5.66,52.47,26.22,41.45,625.01,,,
2010,SEP,12,17,15.9,33.55,21.55,0.86,22.55,5.01,45.19,26.62,40.56,624.52,,,
2010,SEP,12,18,16.07,40.61,25.4,0.87,17.33,4.61,56.78,26.72,40.5,624.49,,,
2010,SEP,12,19,13.96,43.96,27.8,0.98,31.14,3.83,45.63,25.83,43.71,624.78,,,
2010,SEP,12,20,13.11,24.15,27.32,0.76,24.15,2.81,27.49,23.78,50.59,625.25,,,
2010,SEP,12,21,12.93,20.51,25.12,0.66,14.09,2.99,25.32,22.08,58.63,625.74,,,
2010,SEP,12,22,12.91,18.99,24.06,0.62,16.27,2.46,41.84,20.95,62.61,626.32,,,
2010,SEP,12,23,12.41,27.06,24.52,0.77,15.78,2.98,40.97,20.41,63.77,626.63,,,
2010,SEP,13,0,12.46,47.22,24.69,0.94,34.86,2.98,40.55,19.58,67.07,626.87,,,
2010,SEP,13,1,12.63,55.18,24.31,0.89,27.05,1.43,103.25,18.63,72.44,627.15,,,
2010,SEP,13,2,12.65,31.29,21.34,0.6,24.48,1.71,107.76,18.03,74.51,627.37,,,
2010,SEP,13,3,12.57,39.55,21.27,0.71,19.89,2.48,48.71,18.24,73.42,627.06,,,
2010,SEP,13,4,12.34,36.94,19.78,0.87,20.6,2.9,30.99,18.23,73.71,626.73,,,
2010,SEP,13,5,12.93,30.89,16.46,0.98,15.49,2.45,35.57,18.01,75.37,626.79,,,
2010,SEP,13,6,12.7,56.4,14.7,1.02,34.13,3.5,50.74,18.23,75.26,626.92,,,
2010,SEP,13,7,12.55,67.24,13.27,1.23,24.76,3.51,56,18.04,75.92,627.09,,,
2010,SEP,13,8,12.33,47.45,12.49,1.37,23.95,3.14,36.42,18.29,70.96,627.44,,,
2010,SEP,13,9,13.76,37.56,10.67,1.04,18.13,3.68,58.83,19.26,63.15,627.8,,,
2010,SEP,13,10,15.99,50.12,13.17,0.85,31.13,4.58,71.26,20.64,53.29,627.87,,,
2010,SEP,13,11,17.47,37.56,13.78,0.89,18.57,4.53,62.65,21.72,47.96,627.72,,,
2010,SEP,13,12,16.56,34.88,17.74,0.86,14.78,3.77,63.82,23.34,44.38,627.48,,,
2010,SEP,13,13,17.27,38.86,19.37,0.74,21.25,4.18,64.54,24.7,40.87,626.71,,,
2010,SEP,13,14,17.22,36.16,21.91,1.02,25.57,4.25,57.48,26,36.88,625.94,,,
2010,SEP,13,15,18.55,33.7,22.26,0.81,21.27,4.24,59.82,26.94,33.28,625.37,,,
2010,SEP,13,16,18.33,35.9,21.76,0.66,16.18,5.19,63.52,27.65,28.99,624.73,,,
2010,SEP,13,17,18.62,40.88,22.66,0.58,23.05,4.95,74.44,27.76,33.28,624.46,,,
2010,SEP,13,18,17.7,43.14,24.73,0.58,34.49,4.86,70.26,27.28,35.64,624.38,,,
2010,SEP,13,19,14.58,43.81,25.81,0.61,37.22,3.88,50.32,26.06,41.64,624.75,,,
2010,SEP,13,20,12.93,24.22,24.36,0.63,28.13,3.44,29.75,23.76,51.61,625.32,,,
2010,SEP,13,21,13.16,18.73,27.09,0.55,14.69,3.85,27.81,21.84,57.86,625.7,,,
2010,SEP,13,22,13.45,17.14,26.8,0.52,18.69,3.6,28.73,20.61,62.55,626.23,,,
2010,SEP,13,23,13.93,15.64,26.03,0.5,9.14,4.74,29.69,19.89,65.68,626.64,,,
2010,SEP,14,0,13.01,18.75,27.48,0.48,13.14,2.75,97.41,19,69.55,627.16,,,
2010,SEP,14,1,12.58,42.28,28.95,0.54,24.79,2.62,94.67,18.36,73.13,627.1,,,
2010,SEP,14,2,12.08,60.1,27.2,0.68,24.16,1.89,56.38,18,73.19,626.88,,,
2010,SEP,14,3,12.29,28.48,22.12,0.48,15.93,2.2,65.42,17.43,73.93,626.83,,,
2010,SEP,14,4,12.44,31.98,19.12,0.5,12.89,1.55,76.46,16.89,76.88,626.78,,,
2010,SEP,14,5,13.17,39.27,14.87,0.51,16.71,2.45,45.85,17.36,72.94,626.61,,,
2010,SEP,14,6,11.77,70.3,13.45,0.77,28.78,2.78,40.22,17.46,71.43,626.55,,,
2010,SEP,14,7,12.02,70.18,12.24,0.86,40.59,2.39,76.3,17.07,73.61,626.98,,,
2010,SEP,14,8,12.54,73.93,10.83,1.16,38.13,2.56,57.73,17.91,70.75,627.3,,,
2010,SEP,14,9,13.03,40.91,13.64,1.07,22.53,3.78,47.12,19.36,64.94,627.58,,,
2010,SEP,14,10,14.64,49.72,16.28,1.5,23.54,5.26,52.96,20.39,60.72,627.6,,,
2010,SEP,14,11,15.2,30.4,15.42,0.77,16.49,3.97,51.02,21.88,56.4,627.6,,,
2010,SEP,14,12,15.28,27.58,15.86,0.73,11.12,3.48,54.54,23.68,51.06,627.3,,,
2010,SEP,14,13,16.79,27.22,17.17,0.67,19.14,3.7,59.6,24.99,47.1,626.63,,,
2010,SEP,14,14,17.42,37.22,22.15,0.7,24.5,3.44,75.04,26,44.75,625.95,,,
2010,SEP,14,15,14.5,29.99,22.26,0.82,31.23,2.76,44.86,26.23,44.15,625.23,,,
2010,SEP,14,16,15.57,22.89,19.53,0.71,17.5,3.81,52.64,26.77,42.69,624.5,,,
2010,SEP,14,17,14.46,17.82,19.86,0.61,21.54,4.94,29.73,26.15,44.95,624.24,,,
2010,SEP,14,18,13.87,17.03,22.09,0.58,19.07,3.77,25.6,24.01,52.91,624.24,,,
2010,SEP,14,19,13.2,18.92,28.44,0.76,16.78,2.78,28.95,24.01,52.8,624.36,,,
2010,SEP,14,20,12.34,18.19,28.1,0.64,20.57,3.17,32.28,23.12,53.87,624.77,,,
2010,SEP,14,21,12.8,17.03,27.86,0.69,18.63,2.65,30.62,22.13,56.39,625.46,,,
2010,SEP,14,22,13.42,17.77,27.5,0.7,33.11,2.08,77.8,21,62.63,626.2,,,
2010,SEP,14,23,12.72,25.26,26.55,0.62,32.29,3.4,89.94,20.1,65.59,626.67,,,
2010,SEP,15,0,12.18,67.28,28.25,0.64,39.79,3.24,80.85,19.64,67.96,626.82,,,
2010,SEP,15,1,12.25,55.87,25.71,0.57,30.95,2.85,71.78,19.49,68.95,626.73,,,
2010,SEP,15,2,13.19,41.7,22.85,0.62,24.63,1.67,33.77,18.62,72.73,626.68,,,
2010,SEP,15,3,12.43,28.74,20.3,0.52,10.14,1.39,126.63,17.79,75.43,626.37,,,
2010,SEP,15,4,12.32,24.72,18.63,0.51,14.59,0.91,144.22,17.2,77,626.12,,,
2010,SEP,15,5,13.04,34.28,15.45,0.66,15.98,1.98,38.59,17.52,74.85,626.01,,,
2010,SEP,15,6,11.85,27.56,12.21,0.62,23.85,1.69,50.85,17.05,75.87,626.25,,,
2010,SEP,15,7,11.98,18.89,11.25,0.72,14.98,2.08,85.02,16.85,76.46,626.39,,,
2010,SEP,15,8,12.06,19.13,10.85,0.87,34.32,1.73,115.24,17.03,76.91,626.74,,,
2010,SEP,15,9,12.47,36.66,15.46,1.02,41.95,1.66,91.99,19.62,68.69,626.97,,,
2010,SEP,15,10,14.15,39.68,16.36,0.98,39.66,3.85,67.3,21.51,60.33,627.14,,,
2010,SEP,15,11,17.35,38.09,16.52,0.68,35.79,5.3,65.87,22.85,51.22,627.01,,,
2010,SEP,15,12,18.78,37.45,13.54,0.74,20.08,5.14,71.22,23.97,47.03,626.55,,,
2010,SEP,15,13,20.11,36.22,10.75,0.7,32.51,4.67,76.92,25.07,44.05,625.91,,,
2010,SEP,15,14,20.65,31.28,12.37,0.69,26.65,4.56,82.04,25.88,42.63,625.15,,,
2010,SEP,15,15,18.59,30.57,15.05,0.79,29.08,4.16,73.34,26.82,40.18,624.3,,,
2010,SEP,15,16,18.09,32.96,16.98,0.67,26.53,3.82,76.06,27.64,38.18,623.65,,,
2010,SEP,15,17,17.86,27.29,22.55,0.6,28.09,3.63,71.11,27.59,37.99,623.21,,,
2010,SEP,15,18,16.23,29.24,25.07,0.7,34,3.21,56.38,27.33,39.08,623.21,,,
2010,SEP,15,19,14.38,31.03,26.02,0.66,32.04,3.64,53.63,26.39,41.95,623.47,,,
2010,SEP,15,20,12.95,45.54,26.72,0.95,32.98,3.88,46.38,25.4,45.37,624.14,,,
2010,SEP,15,21,12.53,23.12,26.38,0.79,27.56,3.37,29.67,23.38,52.43,624.95,,,
2010,SEP,15,22,12.42,23.27,29.53,0.74,15.4,2.95,43.04,21.77,59.57,625.5,,,
2010,SEP,15,23,12.33,22.96,29.67,0.71,31.69,2.61,104.07,20.39,65.65,626.09,,,
2010,SEP,16,0,12.37,34.14,29.01,0.58,31.15,3.14,81.33,19.86,69.11,626.17,,,
2010,SEP,16,1,12.27,77.09,28.63,0.5,31.81,3.42,67.9,19.48,71.21,626.02,,,
2010,SEP,16,2,11.88,65.38,27.26,0.64,32.94,3.19,49.59,18.88,73.03,625.87,,,
2010,SEP,16,3,11.8,61.72,28.03,1.17,34.94,2.9,48.91,18.12,74.6,625.54,,,
2010,SEP,16,4,11.91,64.34,26.05,1.28,35.08,2.61,48.44,18.33,73.59,625.24,,,
2010,SEP,16,5,12.52,53.04,19.42,0.7,21.04,2.14,50.77,18.02,74.03,625.28,,,
2010,SEP,16,6,11.61,28.1,15.96,0.79,19.09,1.22,285.47,16.21,80.25,625.63,,,
2010,SEP,16,7,11.54,22.13,13.15,0.87,23.27,1.49,199.19,15.98,81.41,626.05,,,
2010,SEP,16,8,11.6,20.08,13.63,1.09,34.5,1.65,161.56,16.87,78.19,626.19,,,
2010,SEP,16,9,12.07,21.7,19.53,1.03,36.28,1.58,144.57,18.78,71.97,626.34,,,
2010,SEP,16,10,12.13,30.24,18.34,1.11,39.87,1.4,177.72,21.4,63.13,626.35,,,
2010,SEP,16,11,14.82,26.05,15.49,1.1,22.17,2.72,71.98,23.21,55.27,626.07,,,
2010,SEP,16,12,14.36,23.61,15.62,0.77,18.15,2.63,67.46,24.26,51.12,625.63,,,
2010,SEP,16,13,14.78,21.61,16.59,0.74,11.63,3.14,58.96,25.29,45.6,625.04,,,
2010,SEP,16,14,15.06,21.55,16.74,0.69,11.23,3,73.75,26.57,40.65,624.34,,,
2010,SEP,16,15,15.85,19.84,15.86,0.7,16.32,2.65,73.56,27.42,36.35,623.57,,,
2010,SEP,16,16,15.68,16.84,18.15,0.6,10.93,2.85,67.92,28.24,32.21,622.92,,,
2010,SEP,16,17,16.15,17.16,20.9,0.58,16.5,2.79,30.01,28.18,31.59,622.4,,,
2010,SEP,16,18,15.36,17.61,22.86,0.64,28.45,3.32,28.19,28.37,30.43,622.36,,,
2010,SEP,16,19,14.08,15.39,24.07,0.57,25.66,3.55,23.99,26.5,36.21,622.61,,,
2010,SEP,16,20,14.24,14.36,26.3,0.52,17.13,3.52,37.56,24.4,41.89,623.09,,,
2010,SEP,16,21,13.78,22.46,29.67,0.54,17.69,3.83,38.3,22.99,47.39,623.62,,,
2010,SEP,16,22,13.11,29,29.83,0.77,17.77,3.3,39.92,21.98,49.43,624.26,,,
2010,SEP,16,23,12.72,44.27,30.58,0.78,37.6,2.3,99.03,20.19,58.43,624.77,,,
2010,SEP,17,0,14.36,20.51,26.25,0.54,27.17,2.7,100.28,18.88,63.55,625.07,,,
2010,SEP,17,1,13.62,34.09,25.78,0.5,26.89,3.04,86.76,18.37,65.41,624.97,,,
2010,SEP,17,2,12.89,63.69,25.83,0.8,30.33,3.34,63.73,18.43,63.61,624.66,,,
2010,SEP,17,3,12.45,68.5,24.83,0.87,30.04,2.46,76.27,17.51,67.41,624.43,,,
2010,SEP,17,4,14.13,23.67,19.2,0.53,20.15,1.98,122.3,16.09,72.8,624.17,,,
2010,SEP,17,5,13.04,29.22,16.41,0.5,21.05,1.79,100.78,15.81,74.2,624.07,,,
2010,SEP,17,6,13.26,19.62,13.91,0.57,19.88,2.35,109.47,15.44,75.76,624.22,,,
2010,SEP,17,7,11.95,45.83,13.47,0.8,34.42,2.18,84.7,16.03,75.33,624.68,,,
2010,SEP,17,8,12.39,50.46,11.36,1,46.27,0.96,91.03,16.88,73.03,625.1,,,
2010,SEP,17,9,12.55,29.26,11.07,1.22,44.36,1.51,101.15,17.14,73.04,625.52,,,
2010,SEP,17,10,12.16,29.83,18.23,1.27,53.2,1.49,134.17,19.07,68.22,625.75,,,
2010,SEP,17,11,11.95,23.79,18.5,1,41.38,1.87,118.98,20.09,65.7,625.67,,,
2010,SEP,17,12,13.15,19.71,16.95,0.95,16.92,2.61,88.76,21.76,58.8,625.11,,,
2010,SEP,17,13,13.19,19.82,20.75,0.89,13.69,3.36,30.1,23.08,54.25,624.34,,,
2010,SEP,17,14,13.39,17.82,20.33,0.78,13.75,3.39,27.57,24.14,51.37,623.54,,,
2010,SEP,17,15,14,15.93,18.22,0.79,4.52,3.22,29.92,24.8,49.45,622.64,,,
2010,SEP,17,16,13.31,15.91,18.12,0.73,10.5,2.84,65.08,25.73,46.1,621.97,,,
2010,SEP,17,17,13.23,15.95,18.55,0.66,10.29,3.11,27.83,25.74,45.76,621.66,,,
2010,SEP,17,18,13.18,15.14,19.11,0.62,6.12,3.37,29.66,26.04,42.35,621.57,,,
2010,SEP,17,19,14.21,15.77,22.14,1.05,19.11,2.61,23.16,25.1,47.06,621.99,,,
2010,SEP,17,20,13.17,18.28,21.6,0.68,24.1,3.76,31.75,23.74,51.58,622.47,,,
2010,SEP,17,21,12.84,18.38,20.65,0.61,23.08,3.46,33.03,22.76,54.35,622.99,,,
2010,SEP,17,22,13.62,19.81,20.44,0.69,19.38,5.49,39.42,21.75,59.13,623.59,,,
2010,SEP,17,23,13.18,22.93,20.47,0.78,14.74,4.53,41.32,21.26,61.22,623.76,,,
2010,SEP,18,0,13.06,27.51,20.11,1,24.2,4.83,36.89,20.85,62.64,623.82,,,
2010,SEP,18,1,13.44,15.51,18.24,0.67,5.57,4.01,32.78,20.22,65.42,623.56,,,
2010,SEP,18,2,12.37,29.29,19.62,0.85,11.79,2.76,40.31,20.09,66.69,623.38,,,
2010,SEP,18,3,12.91,26.49,17.42,0.62,17.63,2.42,29.1,19.64,68.89,623.22,,,
2010,SEP,18,4,13.33,18.03,15.48,0.55,1.48,2.12,27.33,19.32,71.1,623.11,,,
2010,SEP,18,5,15.56,17.58,14.91,0.5,4.55,1.37,23.78,19.18,72.29,622.82,,,
2010,SEP,18,6,13.61,16.06,14.48,0.52,4.16,2.12,30.35,18.85,73.3,622.94,,,
2010,SEP,18,7,14.5,15.68,16.09,0.65,7.78,1.48,39.77,18.89,72.73,623.39,,,
2010,SEP,18,8,12.14,15.89,16.66,0.72,13.51,1.6,115.75,18.87,74.48,623.81,,,
2010,SEP,18,9,12.94,17.41,17.41,0.89,21.86,1.07,55.95,19.67,71.63,623.99,,,
2010,SEP,18,10,13.13,18.23,15.05,0.88,17.71,1.68,72.57,20.7,67.03,624.02,,,
2010,SEP,18,11,13.11,22.23,14.24,0.9,17.37,2.41,67.65,21.51,62.69,623.92,,,
2010,SEP,18,12,13.29,24.99,14.16,1,11.93,2.39,54.73,22.86,58.49,623.53,,,
2010,SEP,18,13,16.21,23,14.11,0.84,14.32,4.5,71.61,24.09,52.84,622.72,,,
2010,SEP,18,14,16.32,25.24,13.15,0.78,22.77,4.23,72.07,25.09,49.66,621.96,,,
2010,SEP,18,15,15.25,24.07,15.1,0.81,26.36,4.19,50.29,25.3,48.5,621.44,,,
2010,SEP,18,16,13.19,17.05,18.3,0.73,11.16,3.74,24.93,24.84,52.74,621.15,,,
2010,SEP,18,17,13.31,15.85,18.88,0.67,9.84,3.92,24.34,24.32,54.96,621.05,,,
2010,SEP,18,18,14.31,20.79,19.63,0.63,22.52,4.39,47.59,24.03,55.87,621.33,,,
2010,SEP,18,19,14.7,18.81,22.05,0.72,29.76,3.32,127.08,21.82,66.32,621.79,,,
2010,SEP,18,20,12.62,22.89,23.46,0.78,37.26,2.9,92.22,21.61,65.11,622.33,,,
2010,SEP,18,21,12.23,41.24,23.12,0.76,37.94,3.01,67.63,21.79,63.56,622.87,,,
2010,SEP,18,22,12.33,44.94,21.8,0.81,29.56,3.09,69.76,21.49,66.99,623.43,,,
2010,SEP,18,23,12,46.07,21.8,0.86,20.92,2.67,61.71,21.04,68.98,623.66,,,
2010,SEP,19,0,12.25,56.29,21.86,0.77,21.35,3.26,73.39,20.57,71.12,623.64,,,
2010,SEP,19,1,12.52,55.73,20.78,0.86,15.5,3.34,72,20.26,71.67,623.69,,,
2010,SEP,19,2,12.54,48.97,20.57,0.73,16.59,3.56,68.37,20.13,71.8,623.56,,,
2010,SEP,19,3,12.24,46.55,21.33,0.67,16.72,3.37,66.34,19.77,73.94,623.1,,,
2010,SEP,19,4,12.21,41.79,18.86,0.62,21.32,2.28,86.23,19.39,75.54,622.9,,,
2010,SEP,19,5,13.04,24.3,14.02,0.52,14.48,2.87,96.46,19.13,74.92,622.92,,,
2010,SEP,19,6,12.15,37.55,13.42,0.57,14.32,2.63,82.5,19.17,75.44,623.15,,,
2010,SEP,19,7,12.19,33.77,12.6,0.65,20.32,1.98,80.08,18.93,76.7,623.51,,,
2010,SEP,19,8,12.38,31.97,13.76,0.79,20.56,2.02,81.23,19.26,75.29,623.74,,,
2010,SEP,19,9,12.76,41.92,15.87,0.63,24.05,3.43,76.37,20.24,72.19,624.06,,,
2010,SEP,19,10,14.17,40.82,15.5,0.59,29.2,4.28,75.12,21.56,66.69,624.25,,,
2010,SEP,19,11,15.37,41.82,15.04,0.58,34.29,4.82,78.61,23.05,60.85,624.21,,,
2010,SEP,19,12,16.07,36.71,12.93,0.65,32.94,4.18,72.03,24.4,55.11,623.82,,,
2010,SEP,19,13,15.8,30.03,14.09,0.67,36.43,3.54,112.86,24.7,53.57,623.37,,,
2010,SEP,19,14,14.47,21.45,14.58,0.83,26.6,2.41,188.87,24.5,55.43,622.83,,,
2010,SEP,19,15,15.03,20.43,16.91,0.85,41.61,2.97,166.3,22.43,67.03,622.36,,,
2010,SEP,19,16,13.23,17.34,22.4,1.08,27.55,1.6,203.1,21.24,75.43,622.11,,,
2010,SEP,19,17,13.61,17.22,22.02,0.97,14.47,2.25,188.91,22.53,70.55,621.91,,,
2010,SEP,19,18,14.64,16.58,20.27,0.85,22.6,2.12,130.76,22.8,67.17,622.07,,,
2010,SEP,19,19,12.86,16.44,21.74,0.8,24.21,3.18,94.07,21.45,74.17,622.66,,,
2010,SEP,19,20,12.75,31.42,22.12,0.77,54.7,2.97,89.86,20.29,77.8,623.24,,,
2010,SEP,19,21,13.04,29.57,20.52,0.73,46.18,3.06,83.73,19.81,78.5,623.91,,,
2010,SEP,19,22,13.06,31.35,19.06,0.72,39.44,4.16,69.53,19.41,80.23,624.44,,,
2010,SEP,19,23,12.91,34.73,17.49,0.61,22.69,3.99,69.2,19.12,81.05,624.65,,,
2010,SEP,20,0,12.94,40.17,12.76,0.61,17.24,3.72,66.45,19.19,81.34,624.37,,,
2010,SEP,20,1,12.37,36.12,12.08,0.59,16.09,2.81,80.59,18.87,81.95,623.99,,,
2010,SEP,20,2,13.14,24.11,11.5,0.53,29.87,2.47,113.04,18.3,85.2,623.68,,,
2010,SEP,20,3,12.53,24.88,10.94,0.56,25.22,3.08,96.81,18.27,84.14,623.62,,,
2010,SEP,20,4,13,27.71,11.84,0.51,37.02,2.86,92.3,18.08,81.11,623.6,,,
2010,SEP,20,5,12.73,22.24,14.1,0.54,19.74,1.85,91.51,17.89,82.19,623.41,,,
2010,SEP,20,6,11.83,19.32,15.14,0.68,16.62,2.2,96.75,17.39,83.74,623.62,,,
2010,SEP,20,7,11.71,18.05,16.7,0.99,30.06,2.42,96.94,17.1,83.93,623.93,,,
2010,SEP,20,8,11.75,16.61,18.06,1.17,38.43,2.29,109.98,17.63,82.4,624.08,,,
2010,SEP,20,9,11.81,17.29,15.61,1.19,40.25,2.08,95.8,18.98,78.21,624.15,,,
2010,SEP,20,10,12.75,28.62,14.41,0.95,41.17,3.41,85.31,20.59,72.49,624.34,,,
2010,SEP,20,11,13.74,27.68,12.7,0.83,50.41,3.57,103.58,21.67,67.59,624.46,,,
2010,SEP,20,12,13.86,22,11.7,0.88,33.82,2.72,108.1,22.77,62.87,624.3,,,
2010,SEP,20,13,13.68,26.75,13.32,0.96,35.35,2.01,84.58,23.81,58.4,623.79,,,
2010,SEP,20,14,13.72,24.97,14.42,1.1,24.1,2.03,77.11,24.53,54.88,622.99,,,
2010,SEP,20,15,14.16,19.09,20.82,0.95,34.98,2.38,98.71,22.61,66.72,622.35,,,
2010,SEP,20,16,15.61,19.26,18.4,0.85,23.63,1.75,121.24,24.62,56.69,621.89,,,
2010,SEP,20,17,14.04,16.55,18.75,0.86,18.57,2.54,130.56,24.43,56.96,621.55,,,
2010,SEP,20,18,13.66,15.21,19.51,0.82,7.37,3.06,126.12,24.57,56.69,621.55,,,
2010,SEP,20,19,12.16,15.01,21.4,0.92,25.1,2.87,130.37,23.23,62.94,621.79,,,
2010,SEP,20,20,11.81,14.67,21.38,0.98,30.64,2.64,142.91,22.13,68.38,622.46,,,
2010,SEP,20,21,11.73,14.48,20.2,0.9,26.5,2.57,156.32,21.58,69.8,622.8,,,
2010,SEP,20,22,11.64,14.4,19.67,0.83,21.48,1.65,213.38,21.01,71.69,623.38,,,
2010,SEP,20,23,11.8,14.38,19.36,0.67,21.34,2.52,105.67,20.29,74.53,623.71,,,
2010,SEP,21,0,12.53,13.74,17.77,0.6,14.92,2.92,112.65,19.66,76.38,623.74,,,
2010,SEP,21,1,13.19,18.47,17.64,0.58,18.48,3.33,89.65,18.83,80.48,623.61,,,
2010,SEP,21,2,12.55,28.6,18.48,0.62,44.46,2.63,91.42,18.67,82.58,623.55,,,
2010,SEP,21,3,13.46,20.98,16.22,0.58,29.61,1.12,90.32,18.79,80.86,623.36,,,
2010,SEP,21,4,15.64,17.74,15.05,0.57,8.74,1.54,102.72,18.8,79.86,623.07,,,
2010,SEP,21,5,12.06,14.7,17.44,0.6,19.44,2.5,146.63,18.32,83.67,623.03,,,
2010,SEP,21,6,11.89,13.55,17.98,0.77,28.35,2.31,142.25,17.49,88.81,623.25,,,
2010,SEP,21,7,11.72,14.07,19.61,1.3,20.11,1.56,93.4,18.02,86.48,623.47,,,
2010,SEP,21,8,11.64,14.53,17.52,1.17,26.68,1.29,52.68,18.46,83.89,623.63,,,
2010,SEP,21,9,12.01,19.6,17.64,1.12,26.33,2.64,68.53,19.76,77.4,623.81,,,
2010,SEP,21,10,13.28,21.85,16.57,0.87,51.29,2.99,111.81,21.13,70.78,623.95,,,
2010,SEP,21,11,12.94,16.44,17.26,0.87,39.34,2.31,134.42,21.45,69.07,623.97,,,
2010,SEP,21,12,12.97,15.55,15.1,0.98,41.6,1.77,181.05,22.52,64.76,623.76,,,
2010,SEP,21,13,13.73,15.37,11.52,1.09,53.2,1.5,217.35,24.22,57.57,623.15,,,
2010,SEP,21,14,15.13,15.32,12.88,1.05,67.66,1.5,177.82,24.54,55.85,622.53,,,
2010,SEP,21,15,16.78,15.45,16.68,0.88,51.1,1.48,166.95,25.51,48.32,621.7,,,
2010,SEP,21,16,16.35,14.99,20.54,0.92,34.48,1.6,176.64,26.11,47.01,621.05,,,
2010,SEP,21,17,16.65,15.26,21.2,0.94,47.19,1.49,196.58,25.58,47.51,620.76,,,
2010,SEP,21,18,13.73,14.17,21.89,0.96,39.62,1.94,157.14,25.19,48.42,620.7,,,
2010,SEP,21,19,14.25,14.01,22.5,1,44.41,1.7,114.85,24.33,57.77,620.96,,,
2010,SEP,21,20,17.6,14.29,21.81,0.91,38.35,1.56,58.03,22.77,63.94,621.42,,,
2010,SEP,21,21,17.05,31.86,21.07,0.82,43.53,5.54,85.37,19.74,75.32,622.26,,,
2010,SEP,21,22,16.65,28.35,15.57,0.69,60.98,3.82,91.31,17.19,86.7,623.13,,,
2010,SEP,21,23,13.92,21.21,12.36,0.65,30.52,2.66,89.99,17.36,88.8,623.34,,,
2010,SEP,22,0,14.26,27.56,11.66,0.67,33.88,2.7,79.16,17.81,82.96,623.47,,,
2010,SEP,22,1,13.44,27.62,11.19,0.64,29.68,1.85,63.36,17.97,81.78,623.57,,,
2010,SEP,22,2,14.36,20.89,12.18,0.57,17.45,2.24,93.93,17.94,81.39,623.51,,,
2010,SEP,22,3,13.05,17.94,16.47,0.58,17.24,2.17,93.46,17.96,82.49,623.21,,,
2010,SEP,22,4,12.34,18.47,16.19,0.56,40.25,2.84,94.35,17.64,84.36,623.06,,,
2010,SEP,22,5,13.03,22.75,15.42,0.61,30.92,3.29,60.99,17.03,86.72,623,,,
2010,SEP,22,6,11.91,21.3,16.17,0.83,16.28,1.57,73.76,17.03,86.39,622.86,,,
2010,SEP,22,7,11.77,20.87,24.28,2.34,19.7,1.12,254.3,16.84,87.64,622.94,,,
2010,SEP,22,8,11.6,18.26,18.67,1.54,33.06,1.71,135.9,16.95,85.86,623.21,,,
2010,SEP,22,9,12.17,18.06,15.97,1.26,31.44,2.53,100,18.51,80.44,623.7,,,
