DATOS HORARIOS 2022_CRUZ ROJA,,,,,,,,,,,,,
NOTA: LOS DATOS SON PREVALIDADOS,,,,,,,,,,,,,
,,,,,,,,,,,,,
MES,DIA,HORA,O3 [ppm],SO2 [ppm],CO [ppm],NO2 [ppm],PM10 [µg/m³],PM2.5 [µg/m³],TEMP,WS,WD,HR,PBAR
JUL,22,21,0.035,0.007,0.49,0.022,30,25,27.49455,3.24432,60.165067,38.41325,622.7
JUL,22,22,0.033,0.124,0.63,0.012,29,19,25.611433,5.483327,69.80755,49.20895,623.730833
JUL,22,23,0.036,0.017,0.45,0.010,19,21,24.05505,4.817297,49.885267,53.493733,624.1305
JUL,23,0,0.036,0.092,0.52,0.009,18,13,23.12515,4.162515,59.66165,56.159517,624.074833
JUL,23,1,0.027,0.213,1.90,0.013,20,19,22.248133,3.77267,73.313333,60.615667,624.272333
JUL,23,2,0.027,0.060,0.73,0.012,29,20,21.262633,2.76626,59.962933,63.424283,624.344167
JUL,23,3,0.023,0.075,1.04,0.015,21,16,20.918383,1.765313,61.9727,63.28465,624.3965
JUL,23,4,0.016,0.012,0.28,0.018,23,21,19.9663,1.99291,47.001367,67.22755,624.5905
JUL,23,5,0.021,0.079,0.82,0.018,18,23,20.097983,2.891122,66.5327,65.283517,624.675167
JUL,23,6,0.018,0.068,0.27,0.018,23,17,19.397217,4.013442,82.947833,68.116883,624.64
JUL,23,7,0.012,0.038,0.42,0.018,29,26,18.753767,2.244793,97.7778,71.2616,624.792167
JUL,23,8,0.018,0.053,0.34,0.015,29,21,19.6215,2.643095,84.550367,68.003467,625.195
JUL,23,9,0.022,0.035,0.44,0.015,33,31,20.477817,3.442498,103.629967,65.409917,625.758
JUL,23,10,0.031,0.046,0.32,0.012,31,31,22.00355,2.370547,83.45635,60.087217,625.938
JUL,23,11,0.044,0.023,0.37,0.012,27,29,23.529567,1.578168,108.014533,56.103067,625.740333
JUL,23,12,0.055,0.015,0.52,0.014,30,25,24.603283,1.583492,124.100333,52.39555,625.383
JUL,23,13,0.059,0.028,0.77,0.019,32,24,25.532917,0.813177,208.653017,49.564333,625.0795
JUL,23,14,0.074,0.030,0.69,0.017,29,28,27.040017,0.969083,173.406017,42.837783,624.1215
JUL,23,15,0.066,NA,NA,0.017,31,19,27.729186,1.399858,219.437681,38.513407,623.254237
JUL,23,16,0.079,0.029,0.52,0.014,33,NA,29.038967,1.295385,154.9138,31.573633,622.694333
JUL,23,17,0.068,0.007,0.32,0.011,27,32,29.228167,3.330968,129.8845,30.178483,622.2875
JUL,23,18,0.062,0.004,0.32,0.011,73,25,26.400217,5.976577,139.459,41.373333,622.577
JUL,23,19,0.049,0.002,0.42,0.013,87,20,22.388383,3.53849,233.041,49.808333,623.590167
JUL,23,20,0.048,0.002,0.42,0.016,12,11,22.000933,1.074613,144.732567,49.545617,624.006333
JUL,23,21,0.047,0.027,0.34,0.016,17,13,21.386383,2.59517,101.342483,54.179667,625.041667
JUL,23,22,0.043,0.052,0.66,0.015,26,14,19.37655,2.753813,59.802417,69.935917,625.621667
JUL,23,23,0.042,0.011,0.42,0.016,13,14,18.969733,0.893307,129.26448,72.361867,625.364833
JUL,24,0,0.036,0.011,0.32,0.017,15,17,19.230145,1.200907,122.726527,71.068655,625.580727
JUL,24,1,0.028,0.007,0.29,0.018,16,13,18.553333,1.601122,103.2672,74.985767,625.6045
JUL,24,2,0.026,0.128,0.31,0.019,23,18,18.5658,3.084937,77.498333,74.736283,625.204167
JUL,24,3,0.028,0.152,0.33,0.017,18,22,18.5629,1.58275,84.517683,72.478183,624.934833
JUL,24,4,0.019,0.045,0.31,0.020,34,27,18.191667,0.447,99.334867,74.072667,624.872833
JUL,24,5,0.020,0.017,0.33,0.017,21,28,17.61115,0.447,113.914932,77.07735,624.990333
JUL,24,6,0.015,0.011,0.36,0.019,17,19,17.2441,0.447,118.195467,78.6695,625.075667
JUL,24,7,0.014,0.007,0.50,0.021,20,15,17.2483,0.671262,135.146833,77.611917,625.234
JUL,24,8,0.015,0.013,0.42,0.019,24,20,18.1196,1.654893,110.4785,75.321483,625.49
JUL,24,9,0.019,0.050,0.34,0.018,29,29,20.389317,1.81968,90.4043,69.4173,625.603333
JUL,24,10,0.037,0.032,0.56,0.012,22,34,21.963917,2.72611,74.0884,61.369783,625.537
JUL,24,11,0.044,0.034,0.33,0.010,16,18,23.0898,3.360003,73.74605,56.74255,625.513833
JUL,24,12,0.050,0.032,0.30,0.011,17,19,24.506167,3.154712,92.645583,51.230867,625.157167
JUL,24,13,0.055,0.023,0.33,0.011,19,25,25.46795,2.83573,101.884733,47.7938,624.621833
JUL,24,14,0.059,0.017,0.40,0.011,18,28,26.8106,3.26113,114.935033,43.819333,623.854167
JUL,24,15,0.059,0.006,0.33,0.010,16,22,26.419183,4.387745,105.525783,44.096733,623.244333
JUL,24,16,0.048,0.004,0.38,0.013,21,15,24.1096,3.19343,295.711,53.207867,622.812833
JUL,24,17,0.048,0.003,0.30,0.014,6,16,26.669283,2.990802,290.078017,45.806667,622.240833
JUL,24,18,0.042,0.002,0.34,0.015,15,11,25.594367,2.438158,138.188233,45.787283,622.364333
JUL,24,19,0.037,0.005,0.54,0.017,14,11,22.84475,2.555032,161.736417,55.024233,622.777
JUL,24,20,0.028,0.003,0.58,0.024,21,12,22.872217,1.08454,141.916217,57.056383,622.946833
JUL,24,21,0.027,0.005,0.47,0.024,17,16,22.47225,0.482773,87.419117,57.275067,623.448
JUL,24,22,0.012,0.006,0.56,0.032,31,17,21.998817,0.447,120.8978,62.923417,624.190333
JUL,24,23,0.018,0.072,0.33,0.026,33,33,21.884567,1.049132,96.220667,61.763867,624.612333
JUL,25,0,0.012,0.060,0.25,0.024,37,32,21.647527,1.492982,96.5658,61.800582,624.827818
JUL,25,1,0.028,0.163,0.77,0.015,25,31,21.12965,2.781353,65.763317,62.8447,624.728833
JUL,25,2,0.026,0.202,1.37,0.014,15,15,20.337283,2.651675,66.121883,67.018283,624.658167
JUL,25,3,0.024,0.021,0.37,0.015,11,15,19.476533,2.179248,54.043083,69.15265,624.365833
JUL,25,4,0.027,0.007,0.25,0.014,10,8,19.1031,1.366123,61.46405,68.65645,624.0145
JUL,25,5,0.019,0.007,0.46,0.017,5,4,18.772783,0.93834,59.8513,68.65555,623.904333
JUL,25,6,0.013,0.105,0.83,0.023,12,8,18.619717,1.902555,79.051867,68.374383,624.071167
JUL,25,7,0.015,0.127,0.56,0.022,23,21,18.703133,1.332725,71.16755,66.803983,624.4665
JUL,25,8,0.019,0.225,0.35,0.019,20,13,19.2123,2.982885,83.426383,65.7682,624.862667
JUL,25,9,0.024,0.144,0.30,0.016,24,29,20.26245,3.101677,76.30725,63.346833,625.184667
JUL,25,10,0.026,0.060,0.29,0.012,21,24,21.7994,3.990105,91.303083,58.973333,625.1945
JUL,25,11,0.032,0.039,0.34,0.012,23,25,22.977017,2.68894,114.2632,55.415733,625.256667
JUL,25,12,0.035,0.022,0.46,0.016,24,25,23.895983,1.773022,163.740817,51.75265,625.108
JUL,25,13,0.045,0.012,0.46,0.014,17,22,25.22845,1.489213,169.468917,49.24015,624.6085
JUL,25,14,0.056,0.008,0.44,0.013,26,20,26.134583,0.845833,224.92155,45.16415,624.009667
JUL,25,15,0.058,0.007,0.43,0.013,25,26,27.049017,1.490468,161.268083,42.894167,623.248333
JUL,25,16,0.051,0.003,0.47,0.013,14,25,27.18595,2.170432,165.230167,41.849217,622.525833
JUL,25,17,0.053,0.003,0.54,0.016,16,9,27.654383,2.071932,235.437933,41.3813,622.043167
JUL,25,18,0.044,0.002,0.35,0.014,26,22,25.545267,4.316498,67.078133,46.644017,622.163667
JUL,25,19,0.034,0.004,0.37,0.014,20,12,22.634517,3.74586,48.518633,63.502,622.433333
JUL,25,20,0.022,0.005,0.45,0.015,11,13,22.811783,2.955483,86.071917,63.572567,623.0765
JUL,25,21,0.020,0.006,0.43,0.013,19,12,20.182883,3.82725,136.614333,77.267867,623.904167
JUL,25,22,0.020,0.004,0.40,0.013,14,21,19.327833,1.958678,138.264367,80.587717,624.464667
JUL,25,23,0.017,0.006,0.38,0.015,9,12,19.09155,0.588167,86.1966,79.339083,624.947167
JUL,26,0,0.014,0.035,0.37,0.020,8,10,19.234183,0.629577,71.299883,79.486767,625.164833
JUL,26,1,0.009,0.011,0.36,0.023,20,10,19.1482,0.54232,107.475017,80.97545,625.076833
JUL,26,2,0.009,0.078,0.37,0.022,21,14,19.116783,1.309833,102.585283,79.868883,624.707167
JUL,26,3,0.008,0.052,0.34,0.021,17,15,19.039383,0.70615,94.524783,78.646283,624.360667
JUL,26,4,0.009,0.036,0.28,0.020,26,13,18.859467,1.577202,95.224517,77.171933,624.15
JUL,26,5,0.011,0.031,0.24,0.018,20,16,18.5352,2.33114,86.66355,77.446133,624.101833
JUL,26,6,0.011,0.029,0.32,0.019,38,19,17.979,2.2184,103.41,78.124,624.38
JUL,26,7,0.009,0.022,0.41,0.020,21,14,17.752,1.8598,95.585,78.841,624.79
JUL,26,8,0.013,0.091,0.64,0.021,38,17,18.81,0.5607,77.27,74.886,625.3
JUL,26,9,0.025,0.123,0.44,0.016,8,23,20.786,3.5285,83.171,65.003,625.55
JUL,26,10,0.028,0.042,0.31,0.013,27,12,21.858,3.2062,95.088,61.741,625.75
JUL,26,11,0.031,0.033,0.35,0.013,9,24,22.952,2.2815,118.67,59.443,625.65
JUL,26,12,0.040,0.024,0.43,0.015,13,17,24.696183,1.276283,155.15495,53.895967,625.237
JUL,26,13,0.048,0.008,0.49,0.017,25,16,25.991017,0.93381,186.730967,46.458717,624.771
JUL,26,14,0.059,0.007,0.49,0.015,32,24,26.90655,1.342865,128.7091,42.51195,624.211833
JUL,26,15,0.067,0.024,0.53,0.016,16,21,28.185267,0.47937,160.704967,38.177017,623.587
JUL,26,16,0.064,0.015,0.41,0.013,20,26,28.941133,1.723248,119.41055,34.83375,622.674333
JUL,26,17,0.056,0.023,0.54,0.016,17,21,28.776017,0.519732,207.530167,33.758183,622.077667
JUL,26,18,0.055,0.017,0.57,0.020,27,22,28.810833,0.447,183.887667,34.511267,621.78
JUL,26,19,0.052,0.005,0.55,0.021,20,17,28.89645,0.603122,239.340333,35.947917,621.9805
JUL,26,20,0.045,0.004,0.68,0.024,30,20,27.048933,1.953058,253.686167,45.5373,622.341667
JUL,26,21,0.033,0.004,0.52,0.021,39,19,23.852533,2.852237,225.340833,60.97675,623.184333
JUL,26,22,0.033,0.005,0.45,0.017,55,19,20.450367,2.752997,201.095,75.118867,624.222667
JUL,26,23,0.038,0.005,0.33,0.011,2,24,18.7385,5.292983,137.92585,79.184533,625.072667
JUL,27,0,0.024,0.004,0.36,0.011,12,10,17.1625,1.882847,76.821333,85.667967,625.6125
JUL,27,1,0.032,0.004,0.25,0.015,14,9,17.111917,1.238662,203.317267,86.016033,625.685833
JUL,27,2,0.027,0.003,0.23,0.018,13,9,17.22155,1.18763,275.5533,87.45395,625.451167
JUL,27,3,0.024,0.003,0.24,0.020,10,11,17.21465,1.532618,294.9605,87.835233,625.135
JUL,27,4,0.023,0.003,0.22,0.020,10,12,17.221583,1.003732,243.9105,87.754133,624.661333
JUL,27,5,0.022,0.002,0.26,0.020,9,17,17.054667,1.212447,256.513333,87.496467,624.655667
JUL,27,6,0.017,0.002,0.47,0.024,32,4,16.954233,0.447,230.5475,87.674883,624.878333
JUL,27,7,0.010,0.002,0.86,0.031,18,19,17.119633,0.447,252.629667,87.671,624.997167
JUL,27,8,0.009,0.003,0.77,0.032,14,24,17.10195,0.743408,284.714187,87.421433,625.223667
JUL,27,9,0.012,0.003,0.67,0.032,24,29,17.688617,0.578318,277.036167,86.830317,625.388667
JUL,27,10,0.023,0.003,0.73,0.027,23,20,19.851883,0.757183,243.790167,76.934067,625.670167
JUL,27,11,0.033,0.012,0.93,0.024,30,25,21.5894,0.702743,232.721967,67.554133,625.635167
JUL,27,12,0.048,0.025,1.13,0.022,35,44,23.525,0.5712,242.76,58.598,625.21
JUL,27,13,0.055,0.011,0.49,0.017,25,36,24.814,1.3688,263.18,52.571,624.68
JUL,27,14,0.058,0.004,0.41,0.017,17,23,25.707,1.3559,251.49,49.568,623.9
JUL,27,15,0.066,0.003,0.46,0.018,15,17,26.355,1.2884,254.43,48.147,623.1
JUL,27,16,0.073,0.002,0.47,0.019,17,18,27.411,1.9836,266.65,44.222,622.1
JUL,27,17,0.072,0.002,0.47,0.019,20,23,28.744,0.7228,238.12,41.745,621.64
JUL,27,18,0.049,0.017,0.54,0.017,44,22,22.74,3.4426,126.7,60.873,622.25
JUL,27,19,0.034,0.008,0.69,0.020,20,22,20.883,2.6086,132.43,69.147,623.65
JUL,27,20,0.033,0.009,0.33,0.014,13,24,18.34,4.5426,96.966,77.324,624.76
JUL,27,21,0.028,0.007,0.42,0.018,9,24,17.988,3.0223,105.7,79.298,624.84
JUL,27,22,0.021,0.007,0.46,0.022,16,15,18.04375,0.867898,90.551417,80.5272,625.108
JUL,27,23,0.022,0.013,0.40,0.022,13,18,18.139133,0.448038,109.181467,79.992517,625.004
JUL,28,0,0.019,0.007,0.38,0.022,26,13,18.053618,0.455405,200.428982,79.408745,624.852909
JUL,28,1,0.016,0.005,0.36,0.024,10,13,17.3352,0.447595,208.512667,82.650767,624.777833
JUL,28,2,0.017,0.004,0.33,0.022,18,16,17.327967,0.503143,95.509367,81.858483,624.8265
JUL,28,3,0.015,0.017,0.34,0.024,19,18,17.225483,0.73148,135.9015,79.430833,624.694167
JUL,28,4,0.011,0.008,0.28,0.026,16,7,16.486167,0.447,219.720033,82.123017,624.596
JUL,28,5,0.015,0.005,0.29,0.023,13,11,16.8481,0.447,216.641283,80.6007,624.365833
JUL,28,6,0.007,0.004,0.53,0.028,13,13,16.83725,0.447,263.168667,82.346883,624.546167
JUL,28,7,0.007,0.004,0.95,0.033,22,16,16.784333,0.447075,270.932833,81.691267,624.698
JUL,28,8,0.008,0.004,0.90,0.034,26,22,17.56145,0.448705,273.575983,78.330033,625.241833
JUL,28,9,0.016,0.014,0.61,0.028,26,15,19.294117,1.251767,115.253333,71.9853,625.276833
JUL,28,10,0.024,0.030,0.34,0.022,29,20,19.89815,2.412097,97.833317,68.43335,625.155333
JUL,28,11,0.036,0.029,0.30,0.016,23,41,21.595867,2.816318,100.080883,61.790167,625.163833
JUL,28,12,0.046,0.031,0.35,0.018,29,32,22.84985,2.011863,114.749,56.000617,624.9255
JUL,28,13,0.059,0.010,0.41,0.017,29,35,24.0684,2.177765,149.7589,50.939317,624.345
JUL,28,14,0.063,0.005,0.36,0.015,21,26,25.357167,1.687478,149.895467,47.724533,623.6825
JUL,28,15,0.061,0.003,0.32,0.014,5,18,26.471367,1.17193,150.86305,39.604533,622.9605
JUL,28,16,0.064,0.003,0.30,0.013,10,14,27.576317,0.972405,140.823283,37.5197,622.2855
JUL,28,17,0.064,0.003,0.34,0.013,11,17,27.751,1.448782,145.965833,37.752083,621.880167
JUL,28,18,0.058,0.004,0.34,0.014,16,16,27.028667,2.573615,147.77315,42.1697,621.756167
JUL,28,19,0.046,0.002,0.48,0.018,35,14,23.115767,2.916002,205.791333,57.48795,622.441833
JUL,28,20,0.045,0.002,0.44,0.019,43,10,21.631117,0.447,287.103667,65.0453,622.855
JUL,28,21,0.038,0.002,0.45,0.023,11,6,20.754017,0.467962,277.684667,66.7218,623.5215
JUL,28,22,0.039,0.002,0.46,0.023,18,18,21.001967,0.767323,237.697167,68.4062,624.155667
JUL,28,23,0.032,0.002,0.35,0.022,19,25,20.160333,0.465518,270.7949,74.394783,624.4395
JUL,29,0,0.032,0.002,0.30,0.022,7,17,20.01675,0.447,165.858367,73.754033,624.521667
JUL,29,1,0.032,0.003,0.35,0.022,16,8,20.20775,0.447,220.052267,71.947467,624.433667
JUL,29,2,0.018,0.003,0.37,0.027,17,20,19.738767,0.447,284.9005,75.2082,624.1985
JUL,29,3,0.013,0.004,0.37,0.031,27,26,19.911033,0.447,162.037583,75.880267,624.019833
JUL,29,4,0.016,0.019,0.32,0.023,17,22,19.93635,0.447,118.979767,73.259233,623.897333
JUL,29,5,0.015,0.019,0.32,0.023,14,8,19.857683,0.447,135.92375,73.44935,623.8185
JUL,29,6,0.014,0.009,0.39,0.021,15,12,19.407367,0.447,129.85345,75.55225,623.867
JUL,29,7,0.010,0.013,0.55,0.026,24,16,19.4378,0.447,97.431633,75.613967,624.1435
JUL,29,8,0.012,0.032,0.48,0.026,20,21,19.647317,0.447,61.257967,75.27505,624.689
JUL,29,9,0.015,0.039,0.48,0.022,21,22,20.375383,2.447565,90.471767,71.3218,624.932
JUL,29,10,0.032,0.031,0.41,0.015,12,24,21.824033,2.885565,74.411883,63.287233,624.926833
JUL,29,11,0.035,0.026,0.38,0.014,10,13,23.176667,3.123373,92.8757,59.033583,624.720167
JUL,29,12,0.038,0.028,0.41,0.014,20,18,24.319333,3.45961,99.55885,54.680483,624.492833
JUL,29,13,0.044,0.012,0.43,0.013,14,20,25.305617,3.144707,118.1891,51.266683,623.8675
JUL,29,14,0.050,0.008,0.46,0.012,14,17,26.445433,2.081483,129.294333,48.06245,623.0105
JUL,29,15,0.050,0.024,0.95,0.013,14,18,26.1278,4.506312,86.209533,48.599533,622.493333
JUL,29,16,0.046,0.046,1.02,0.014,26,19,23.074217,4.392553,86.044467,53.457717,622.400667
JUL,29,17,0.044,0.015,0.90,0.015,9,13,23.4919,3.736157,61.368517,52.674783,622.310333
JUL,29,18,0.036,0.007,0.51,0.018,18,17,21.653217,3.4094,134.504,62.080417,622.889167
JUL,29,19,0.040,0.004,0.54,0.018,27,15,20.322483,2.37454,134.295667,66.2565,622.8355
JUL,29,20,0.037,0.004,0.60,0.018,25,16,20.214817,2.008677,154.223,68.318983,623.476667
JUL,29,21,0.036,0.003,0.42,0.017,31,17,18.700283,3.279637,114.8924,76.679117,624.243167
JUL,29,22,0.027,0.016,0.42,0.016,17,15,18.018167,1.441443,101.015283,80.52155,624.834
JUL,29,23,0.028,0.012,0.41,0.020,13,21,18.270067,1.088677,147.19715,79.736817,625.211
JUL,30,0,0.033,0.006,0.31,0.019,3,9,17.824109,0.584278,273.380618,80.429545,625.440364
JUL,30,1,0.028,0.004,0.32,0.020,13,9,17.95625,0.459818,277.2185,81.273867,625.234
JUL,30,2,0.018,0.003,0.35,0.024,12,12,18.051267,0.447223,265.569833,82.733333,625.059167
JUL,30,3,0.018,0.003,0.32,0.025,14,13,17.9025,0.495515,284.6495,83.283517,624.666333
JUL,30,4,0.016,0.003,0.38,0.026,16,13,17.978767,0.541068,282.794,83.74705,624.7135
JUL,30,5,0.016,0.003,0.38,0.024,21,21,18.047017,0.447,267.826167,84.0927,624.828167
JUL,30,6,0.015,0.002,0.44,0.024,16,23,18.048883,0.447,253.5305,84.1417,625.085
JUL,30,7,0.012,0.002,0.58,0.025,24,20,18.0882,0.458925,264.794167,83.3013,625.201667
JUL,30,8,0.009,0.003,0.68,0.028,23,18,18.131867,0.447,278.632167,84.6369,625.503833
JUL,30,9,0.013,0.003,0.72,0.027,15,23,19.33995,0.907083,197.8075,77.497783,625.8495
JUL,30,10,0.024,0.019,0.53,0.021,12,14,20.20475,1.671777,111.783083,63.267683,626.0705
JUL,30,11,0.035,0.045,0.66,0.016,11,9,21.50905,1.564533,84.85005,55.824667,626.096833
JUL,30,12,0.042,0.029,0.55,0.015,11,18,23.273333,2.39965,78.25615,51.487083,625.660167
JUL,30,13,0.047,0.015,0.53,0.015,22,15,24.819717,1.646887,131.87615,47.657667,625.0785
JUL,30,14,0.050,0.017,0.58,0.017,21,18,25.593767,1.575637,148.134017,45.711667,624.466833
JUL,30,15,0.051,0.024,0.51,0.016,23,20,26.774917,1.557642,103.73835,40.696,623.517667
JUL,30,16,0.052,0.011,0.66,0.018,27,16,27.159667,1.90158,225.889017,41.729767,622.833667
JUL,30,17,0.060,0.008,0.52,0.017,48,16,28.299517,1.90796,264.99,39.710617,622.581
JUL,30,18,0.062,0.006,0.51,0.018,73,22,26.4889,2.829127,279.114667,49.453933,622.652833
JUL,30,19,0.053,0.004,0.50,0.020,42,20,25.007083,1.919875,292.481667,56.661633,622.731833
JUL,30,20,0.039,0.003,0.52,0.023,27,19,24.710333,1.42122,179.309217,51.692833,623.157
JUL,30,21,0.030,0.002,0.30,0.018,18,20,24.06445,2.54437,56.47105,46.2239,623.7625
JUL,30,22,0.029,0.001,0.26,0.014,19,13,22.60365,3.493605,59.720517,52.8705,624.634
JUL,30,23,0.028,0.009,0.55,0.013,25,22,21.517683,3.66439,70.32885,58.1369,625.529667
JUL,31,0,0.024,0.059,0.29,0.014,25,17,20.491783,3.429993,83.876733,63.344083,625.877167
JUL,31,1,0.022,0.081,0.35,0.015,34,19,19.81215,1.222065,80.63916,65.8267,626.0275
JUL,31,2,0.020,0.014,0.33,0.017,22,17,19.256717,1.956912,64.35015,67.9757,625.780833
JUL,31,3,0.018,0.102,0.80,0.020,24,18,18.632467,1.114747,78.773133,71.430683,625.526667
JUL,31,4,0.024,0.147,0.91,0.018,20,39,18.5395,1.081277,81.066483,70.19905,625.450667
JUL,31,5,0.021,0.069,0.32,0.018,18,34,17.640233,0.771992,85.903517,74.027567,625.493333
JUL,31,6,0.016,0.051,0.34,0.018,25,29,17.08215,0.669412,99.283333,75.408383,625.561
JUL,31,7,0.019,0.032,0.36,0.019,22,19,17.1431,1.461808,94.3176,75.153467,625.860667
JUL,31,8,0.027,0.145,0.51,0.015,19,28,18.31735,3.916273,72.075283,69.462367,626.222833
JUL,31,9,0.033,0.064,0.71,0.012,9,22,19.641033,4.29287,70.743933,63.099133,626.310167
JUL,31,10,0.038,0.053,0.68,0.010,11,11,20.8219,3.833767,74.029717,58.06145,626.199833
JUL,31,11,0.041,0.039,0.47,0.011,13,16,22.19355,2.685597,70.208,52.79165,625.9845
JUL,31,12,0.044,0.027,0.49,0.012,6,12,23.60185,2.062003,113.610967,48.712283,625.77
JUL,31,13,0.048,0.020,0.39,0.012,10,11,24.7884,2.162067,105.205617,45.9526,625.220667
JUL,31,14,0.052,0.010,0.38,0.012,15,15,26.097217,2.201015,123.082133,41.436217,624.800667
JUL,31,15,0.055,0.010,0.40,0.011,8,17,27.4486,2.456892,132.12165,36.859583,624.025833
JUL,31,16,0.058,0.021,0.55,0.012,12,18,28.486817,2.207312,108.445817,33.674433,623.26
JUL,31,17,0.060,0.015,0.53,0.012,62,17,29.339633,1.760652,109.80885,31.612117,622.610333
JUL,31,18,0.049,0.009,0.39,0.013,26,8,28.8,2.781717,104.4689,34.572117,622.444
JUL,31,19,0.038,0.003,0.37,0.014,13,11,26.816583,2.938522,110.501333,40.342617,622.828833
JUL,31,20,0.032,0.002,0.48,0.019,13,11,25.371783,2.068003,285.008667,46.025517,623.293333
JUL,31,21,0.029,0.002,0.61,0.023,16,7,24.024167,1.30324,247.090667,51.515033,623.974833
JUL,31,22,0.032,0.004,0.54,0.021,14,11,23.641483,1.415587,196.335367,53.857533,624.854167
JUL,31,23,0.032,0.026,0.46,0.015,16,16,23.010867,3.521445,87.994267,54.531217,625.371833
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
