DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,ABR,11,2,23.35,14.67,5.39,0.36,42.1,0.91,234.82,20.3,22.97,621.43,2.48,,
2013,ABR,11,3,20.73,14.7,6.38,0.33,38.86,0.89,270.67,18.93,24.7,621.56,2.49,,
2013,ABR,11,4,27.37,14.54,4.47,0.31,34.03,0.77,268.94,18.55,26.16,621.63,2.55,,
2013,ABR,11,5,17.69,14.53,9.16,0.31,40.69,0.41,279.41,17.9,26.42,621.71,7.01,,
2013,ABR,11,6,10,19.73,23.21,0.47,46.89,0.38,293.82,16.69,28.15,621.82,2.63,,
2013,ABR,11,7,8.98,32.45,27.75,1.59,109.92,0.37,235.01,15.84,30.42,621.9,19.23,,
2013,ABR,11,8,9.8,19.79,26.24,3.71,94.45,0.63,310.85,18.62,25.11,621.59,165.38,,
2013,ABR,11,9,13.8,17.92,23.32,3.66,70.93,1.21,304.26,22.37,19.07,621.18,454.52,,
2013,ABR,11,10,22.53,16.42,16.6,2.42,68.37,2.16,289.24,25.45,16.27,620.85,718.29,,
2013,ABR,11,11,31.37,15.58,11.32,1.44,47.16,1.97,279.18,27.51,11.86,620.64,925.17,,
2013,ABR,11,12,36.52,14.77,6.97,0.82,34.01,2.68,277.33,28.42,7.87,620.56,1039.65,,
2013,ABR,11,13,41.95,14.41,4.6,0.6,33.75,3.25,270.63,28.84,6.67,620.51,1116.56,,
2013,ABR,11,14,45.05,14.41,3.3,0.48,36.79,3.84,276.4,29.96,5.45,620.39,1108.78,,
2013,ABR,11,15,49.23,13.79,1,0.37,35.93,3.97,251.76,30.81,4.03,620.29,1030.37,,
2013,ABR,11,16,51.54,13.92,1,0.34,56.41,4.77,275.39,30.29,2.33,620.32,570.56,,
2013,ABR,11,17,51.46,13.84,1,0.31,38.4,4.63,276.22,29.31,2.23,620.39,313.61,,
2013,ABR,11,18,46,14.14,7.05,0.31,39.99,3.71,286.38,29.06,3.32,620.36,157.65,,
2013,ABR,11,19,38.66,15.16,11.82,0.62,53.82,3.33,283.82,27.89,4.92,620.45,53.86,,
2013,ABR,11,20,30.86,15.45,15.89,0.74,51.59,1.36,268.29,25.79,6.94,620.66,7.61,,
2013,ABR,11,21,20.24,16.11,29.16,1.12,122.36,0.4,240.39,23.89,8.01,620.86,3.42,,
2013,ABR,11,22,14.26,16.83,32.18,1.77,149.31,0.69,223.19,22.89,9.55,620.99,16.81,,
2013,ABR,11,23,28.16,15.93,11.88,1.41,68.89,1.36,237.89,23.25,12.86,620.98,2.95,,
2013,ABR,12,0,20.27,15.74,17.85,1,58.65,0.91,315.97,20.92,15.84,621.28,2.45,,
2013,ABR,12,1,16.19,15.79,22.09,0.82,63.37,0.59,323.68,20.15,18.26,621.44,2.47,,
2013,ABR,12,2,15.93,16.33,20.82,0.76,52.94,0.42,305.96,19.32,19.55,621.56,11.41,,
2013,ABR,12,3,20.1,16.26,21.18,0.73,54.77,0.37,237.37,18.41,21.11,621.64,2.58,,
2013,ABR,12,4,9.91,16.89,26.92,0.76,59.45,0.37,201.65,17.53,22.82,621.73,11.46,,
2013,ABR,12,5,11.1,16.44,24.39,0.83,63.78,0.37,222.81,17.54,23.33,621.73,7.6,,
2013,ABR,12,6,9.72,16.05,28.19,1.12,67.41,0.51,263.56,16.89,24.85,621.8,11.5,,
2013,ABR,12,7,9.22,17.04,27.79,1.88,81.01,0.46,195.96,16.15,26.92,621.84,7.95,,
2013,ABR,12,8,9.64,19.76,35.7,4.07,135.78,0.37,254.26,18.32,27.11,621.61,164.13,,
2013,ABR,12,9,14.85,18.38,32.35,5.46,117.34,0.44,290.65,23.42,19.87,621.05,426.04,,
2013,ABR,12,10,23.79,17.85,24.95,4.01,66.42,0.85,291.76,25.28,14.73,620.87,474.77,,
2013,ABR,12,11,30.46,17.52,19.85,2.6,68.01,0.86,286.4,27.55,12.58,620.64,901.79,,
2013,ABR,12,12,39.89,15.62,10.5,1.72,58.8,1.02,265.45,28.94,10.21,620.5,1040.29,,
2013,ABR,12,13,44.47,14.7,5.03,1.15,46.23,1.35,233.55,29.98,8.28,620.39,1101.36,,
2013,ABR,12,14,47.26,13.89,1.57,0.82,45.23,2.34,257.26,30.86,6.12,620.33,1086.63,,
2013,ABR,12,15,47.77,14.08,1.94,0.63,28.03,2.09,270.02,32.34,5.14,620.15,975.52,,
2013,ABR,12,16,48.07,14.25,2.52,0.54,79.22,4.28,260.3,32.18,5.18,620.1,806.51,,
2013,ABR,12,17,50.34,14.27,2.86,0.49,68.25,4.57,254.72,31.88,3.86,620.07,582.27,,
2013,ABR,12,18,51.37,14.48,3.5,0.5,87.31,4.92,261.14,30.7,2.52,620.13,328.25,,
2013,ABR,12,19,52.19,14.57,4.95,0.45,82.46,4.2,259.23,28.41,2.01,620.33,96.92,,
2013,ABR,12,20,44.8,14.81,11.78,0.56,64.42,2.74,256.74,25.78,3.99,620.59,5.4,,
2013,ABR,12,21,34.66,15.33,17.15,0.82,66.64,1.28,230.62,24.03,6.9,620.79,11.76,,
2013,ABR,12,22,33.54,15.47,19.5,0.98,77.81,0.65,230.87,22.11,6.94,621.02,11.32,,
2013,ABR,12,23,29.34,15.25,22.1,1.12,56.74,0.38,266.41,20.74,7.74,621.21,14.72,,
2013,ABR,13,0,20.23,15.51,30.31,1.34,60.72,0.64,316.6,19.49,13.23,621.4,6.96,,
2013,ABR,13,1,21.78,15.27,22.75,1.37,63.95,0.42,294.57,18.51,17.48,621.58,2.57,,
2013,ABR,13,2,22.79,15.41,30.3,1.31,65.02,0.38,249.71,17.11,19,621.79,2.64,,
2013,ABR,13,3,19.74,15.1,25.79,1.13,57.06,0.47,311.76,16.53,21.44,621.84,15.96,,
2013,ABR,13,4,12.4,17.47,34.63,1.06,55.04,0.41,257.67,15.91,24.7,621.91,8.78,,
2013,ABR,13,5,21.86,15.13,19.49,0.97,47.59,0.67,298.24,15.98,24.65,621.91,3.23,,
2013,ABR,13,6,17.14,15.42,25.13,1.02,51.75,0.38,239.89,14.63,25.37,622.03,13.96,,
2013,ABR,13,7,10.57,22.55,37.98,2.3,88.78,0.38,99.76,13.5,30.97,622.11,18.24,,
2013,ABR,13,8,10.46,28.25,43.35,4.58,181.95,0.37,141.23,17.42,28.11,621.67,208.33,,
2013,ABR,13,9,16.66,24.69,42.61,5.5,187.39,0.36,252.13,23.86,21.31,620.98,467.98,,
2013,ABR,13,10,29.02,19.62,32.51,4.44,71.09,0.48,226.56,26.41,12.15,620.71,714.1,,
2013,ABR,13,11,34.43,17.26,17.26,2.71,73.58,2.44,234.62,27.07,9.34,620.66,930.85,,
2013,ABR,13,12,43.92,15.65,7.4,1.36,56.63,2.91,249.41,28.43,5.53,620.52,1069.4,,
2013,ABR,13,13,49.4,14.97,4.22,0.85,44.45,4.84,264.03,28.98,3.11,620.49,1135.34,,
2013,ABR,13,14,56.55,13.97,1.5,0.51,96.36,5.75,261.25,29.39,0.91,620.45,1129.85,,
2013,ABR,13,15,55.73,13.32,1.23,0.39,70.36,5.53,268.92,30.27,1.34,620.39,1033.6,,
2013,ABR,13,16,54.96,13.4,1.16,0.34,58.05,5.01,265.93,30.63,1.84,620.31,848.3,,
2013,ABR,13,17,52.19,13.51,1,0.34,46.51,4.03,252.45,30.72,2.62,620.24,613.49,,
2013,ABR,13,18,46.95,14.19,2.04,0.31,77,4.26,243.45,30.26,3.81,620.24,356.23,,
2013,ABR,13,19,42.52,14.35,5.15,0.31,101.5,3.93,236.82,28.35,5.7,620.41,101.3,,
2013,ABR,13,20,37.77,14.84,9.2,0.37,104.16,2.72,224.92,25.55,7.87,620.69,3.12,,
2013,ABR,13,21,35.26,14.74,8.94,0.49,91.8,3.1,232.35,24.11,9.17,620.85,3.42,,
2013,ABR,13,22,29.24,14.75,12.62,0.6,88.22,2.86,239.43,22.3,12.16,621.07,5.74,,
2013,ABR,13,23,24.08,14.44,12,0.73,75.98,2.24,246.44,20.47,17.69,621.32,3.62,,
2013,ABR,14,0,20.42,14.34,11.75,0.92,60.56,1.35,250.03,19.33,24.01,621.51,6.98,,
2013,ABR,14,1,25.84,15.3,9.52,1.02,61.89,0.77,228.63,18.17,26.28,621.66,3.72,,
2013,ABR,14,2,21.29,15.84,6.54,0.98,46.68,1.07,233.88,17.62,27.22,621.7,2.65,,
2013,ABR,14,3,19.92,15.97,9.51,0.89,43.84,0.49,283.45,16.29,26.93,621.86,6.59,,
2013,ABR,14,4,20.35,16.1,8.24,0.76,48.77,0.56,275.35,15.95,27.36,621.88,8.23,,
2013,ABR,14,5,15.56,17.15,14.52,0.74,46.84,0.38,287.75,14.49,27.91,622.03,2.72,,
2013,ABR,14,6,15.01,16.87,19.45,0.8,33.67,0.38,266.44,14.03,28.65,622.06,4.43,,
2013,ABR,14,7,10.21,17.95,27.04,1.22,68.79,0.38,260.03,13.42,30.6,622.11,20.81,,
2013,ABR,14,8,14.02,19.14,26.86,1.88,39.57,0.55,304.03,19.22,26.04,621.49,227.75,,
2013,ABR,14,9,24.4,18.27,16,1.77,33.46,0.98,296.59,22.69,18.81,621.12,489.92,,
2013,ABR,14,10,29.05,17.3,10.43,1.28,28.79,0.79,279.44,24.86,15.19,620.88,738.09,,
2013,ABR,14,11,33.37,16.06,6.33,0.98,30.65,1.5,260.38,26.55,10.21,620.71,944.62,,
2013,ABR,14,12,38.27,15.36,4.97,0.76,34.13,2.48,273.28,27.48,7.17,620.63,1085.41,,
2013,ABR,14,13,41.67,14.67,4.21,0.66,28.4,3.4,272.59,28.19,4.65,620.58,1145.48,,
2013,ABR,14,14,46.65,14.39,3.08,0.55,25.86,2.68,261.29,29.53,2.37,620.43,1132.26,,
2013,ABR,14,15,49.19,14.35,3.03,0.52,28.99,3.01,264.74,30.77,1.83,620.29,1036.45,,
2013,ABR,14,16,51.96,14.06,1.45,0.45,25.14,2.67,246.27,31.12,1.32,620.26,861.57,,
2013,ABR,14,17,52.68,14.16,1,0.38,28.99,2.5,245.44,31.35,1.34,620.2,630.82,,
2013,ABR,14,18,53.3,14.61,1,0.31,29.29,2.2,250.75,30.86,1.49,620.21,371.34,,
2013,ABR,14,19,49.46,15.24,6.71,0.31,29.22,2.75,280.79,29.23,1.39,620.32,116.09,,
2013,ABR,14,20,34.35,16.28,23.91,0.31,58.17,0.53,256.31,25.9,2.43,620.65,14.33,,
2013,ABR,14,21,22.64,17.56,29.29,1.05,90.42,0.5,194.39,23.71,4,620.89,4.51,,
2013,ABR,14,22,22.32,20.15,29.66,1.32,110.36,0.6,203.4,22.55,5.68,621.02,2.36,,
2013,ABR,14,23,25.54,16.73,13.55,1.2,74.26,0.73,233.41,22.16,10.92,621.09,9.08,,
2013,ABR,15,0,30.29,16.1,10.51,0.88,60.26,0.4,281.9,20.3,15.54,621.34,4.72,,
2013,ABR,15,1,22.88,15.14,9.63,0.7,69.6,0.44,290.91,19.61,19.06,621.49,6.99,,
2013,ABR,15,2,19.95,14.99,11,0.64,69.67,0.45,316.36,18.9,21.37,621.56,2.56,,
2013,ABR,15,3,17.3,14.81,15.66,0.61,63.25,0.44,312.73,18.16,23.94,621.66,7.59,,
2013,ABR,15,4,11.53,16.37,24.14,0.61,65.59,0.38,257.09,16.75,25.48,621.79,2.61,,
2013,ABR,15,5,9.71,16.36,27.28,0.67,72.46,0.39,256.83,16.18,27.56,621.84,2.7,,
2013,ABR,15,6,9.45,15.6,26.16,0.94,75.48,0.39,242.53,15.23,28.96,621.95,4.38,,
2013,ABR,15,7,9.21,17.69,29.67,2.7,105.54,0.38,229.42,14.99,29.9,621.94,15.03,,
2013,ABR,15,8,9.71,20.78,29.02,4.81,163.96,0.58,93.26,17.4,30.51,621.67,194.93,,
2013,ABR,15,9,14.22,22.78,26.27,3.93,142.01,0.51,113.24,21.1,23.54,621.27,443.54,,
2013,ABR,15,10,24.05,21.61,19.87,2.86,94.77,0.35,151.08,25.42,17.8,620.82,523.35,,
2013,ABR,15,11,32.9,22.97,13.78,1.94,85.46,0.6,223.35,28.7,14.72,620.49,869.57,,
2013,ABR,15,12,40.71,17.51,11.76,1.47,74.65,0.93,282.76,29.82,13.21,620.37,833.97,,
2013,ABR,15,13,42.22,16.06,9.21,1.36,61.47,1.53,282.77,32.16,9.48,620.12,1164.81,,
2013,ABR,15,14,43.05,15.08,2.76,0.97,50.07,2.32,252.77,31.97,6.3,620.16,1010.26,,
2013,ABR,15,15,45.65,14.89,1,0.57,39.7,2.04,259.4,33.23,5.15,620.01,1008.6,,
2013,ABR,15,16,44.08,15.22,1.03,0.43,43.31,3.22,283.56,33.43,4.05,619.94,802.53,,
2013,ABR,15,17,43.14,15.2,4.38,0.31,44.2,2.96,288.59,31.45,4.71,620.12,309.7,,
2013,ABR,15,18,38.87,15.96,11.97,0.51,46.06,3.42,297.68,30.97,4.34,620.11,244.63,,
2013,ABR,15,19,35.66,16.33,16.2,0.83,52.54,1.19,278.73,29.02,4.62,620.26,47.8,,
2013,ABR,15,20,17.29,17.55,41.67,1.39,88.72,0.42,274.31,27.04,6.59,620.44,12.6,,
2013,ABR,15,21,13.99,18.24,39.65,2.24,105.66,0.41,237.87,25.38,8.7,620.61,8.32,,
2013,ABR,15,22,20.67,17.76,23.42,2.07,100.89,1.06,242.04,23.85,10.77,620.81,6.75,,
2013,ABR,15,23,33.11,16.69,13.42,1.29,59.15,0.77,255.5,22.25,12.32,621.01,3.51,,
2013,ABR,16,0,25.34,16.02,11.18,0.81,47.47,0.39,298.45,21.06,14.22,621.19,2.42,,
2013,ABR,16,1,21.06,15.56,11.71,0.62,45.28,0.38,265.61,20.21,14.99,621.33,6.9,,
2013,ABR,16,2,20.53,15.12,10.99,0.54,48.11,0.39,273.42,19.92,18.46,621.42,6.94,,
2013,ABR,16,3,20.3,14.52,10.16,0.46,46.87,0.37,230.75,18.95,20.69,621.59,2.54,,
2013,ABR,16,4,16.6,14.67,16.02,0.43,49.51,0.39,254.36,18.22,23.15,621.64,4.86,,
2013,ABR,16,5,12.3,14.57,23.86,0.48,55.42,0.37,262.9,17.35,25.25,621.74,7.01,,
2013,ABR,16,6,9.53,15.66,28.56,0.68,63.86,0.37,249.07,16.86,26.18,621.79,8.75,,
2013,ABR,16,7,9.18,22.86,28.27,1.39,81.84,0.41,136.17,15.71,29.5,621.89,22.5,,
2013,ABR,16,8,9.68,21.07,31.79,3.06,129.33,0.37,104.95,17.23,29.86,621.7,149.19,,
2013,ABR,16,9,12.47,26.54,34.94,3.72,151.72,0.36,143.9,23.25,22.92,621.06,418.76,,
2013,ABR,16,10,24.42,71.26,32.27,3.18,140.91,0.42,128.1,27.29,17.41,620.64,675.48,,
2013,ABR,16,11,33.31,142.74,43.04,3.52,134.89,0.55,193.92,30.14,12.66,620.35,879.4,,
2013,ABR,16,12,43.6,41.19,15.31,2.81,98.15,0.75,231.59,31.72,9.2,620.17,1025.46,,
2013,ABR,16,13,52.18,22.99,7.07,1.8,60.21,0.82,219.58,32.49,8.22,620.1,1066.41,,
2013,ABR,16,14,46.54,15,1.54,1.14,46.52,1.44,249.71,33.58,6.64,619.98,1059.52,,
2013,ABR,16,15,47.89,14.97,1.73,0.7,36.36,1.83,284.22,34.55,5.45,619.81,971.88,,
2013,ABR,16,16,48.55,15.47,1.52,0.5,36.73,2.42,289.92,35.2,4.4,619.65,809.7,,
2013,ABR,16,17,45.84,15.51,1,0.39,28.48,2.17,283.21,35.21,3.48,619.56,600.82,,
2013,ABR,16,18,45.2,16.11,5.48,0.49,30.37,1.99,276.74,34.59,3.55,619.54,337.64,,
2013,ABR,16,19,42.77,16.5,10.45,0.61,50.75,1.6,263.94,32.31,4.45,619.7,75.53,,
2013,ABR,16,20,29.52,17.65,24.06,0.93,64.22,1.01,248.48,29.72,5.44,619.93,11.96,,
2013,ABR,16,21,26.25,17.97,23.06,1.19,71.05,0.79,242.14,27.91,6.47,620.08,2.6,,
2013,ABR,16,22,33.14,18.09,18.21,1.3,70.34,0.72,234.99,26.25,7.74,620.26,2.17,,
2013,ABR,16,23,28.43,17.69,13.13,1.07,56.97,0.52,256.46,24.75,9.87,620.44,8.88,,
2013,ABR,17,0,26.44,17.41,11.43,0.89,59.72,0.46,281.97,23.35,13.92,620.65,6.78,,
2013,ABR,17,1,24.67,16.12,11.6,0.84,56.05,0.37,279.29,22.26,17.44,620.83,6.43,,
2013,ABR,17,2,15.14,20.34,28.6,0.89,67.75,0.36,61.69,20.62,19.09,621.06,6.94,,
2013,ABR,17,3,13.61,24.44,26.03,1.11,96.33,0.37,180.16,19.59,20.79,621.26,4.77,,
2013,ABR,17,4,12.73,59.35,29.35,1.19,92.51,0.37,161.31,18.28,24.49,621.48,11.46,,
2013,ABR,17,5,9.32,27.84,32.22,1.37,87.81,0.37,261.67,17.91,25.23,621.61,7.08,,
2013,ABR,17,6,9.2,18.63,34.26,1.88,87.06,0.37,264.93,17.61,26.92,621.72,7.61,,
2013,ABR,17,7,9.07,22.71,40.86,4.42,105.38,0.37,342.4,17.14,26.95,621.77,18.36,,
2013,ABR,17,8,9.74,25.64,42.93,9.1,197.28,0.36,231.61,21.31,26.33,621.32,201.31,,
2013,ABR,17,9,16.11,20.44,33.83,8.35,123.77,0.37,267.83,26.02,20.49,620.82,417.49,,
2013,ABR,17,10,27.95,18.96,22.55,5.07,59.9,0.44,260.68,28.8,16.16,620.51,660.2,,
2013,ABR,17,11,33.35,17.59,20.23,3.2,64.64,0.67,278.95,30.78,13.1,620.3,830.59,,
2013,ABR,17,12,39.85,16.1,10.76,1.93,53.14,0.9,266.87,33.16,9.95,620.02,1038.59,,
2013,ABR,17,13,40.42,14.97,4.67,1.3,36.25,1.4,246.74,34.14,7.17,619.9,1083.59,,
2013,ABR,17,14,39.44,14.46,3.99,0.81,32.24,2.99,290.66,34.75,5.15,619.78,1084.14,,
2013,ABR,17,15,38.95,14.56,4.21,0.59,28.21,3.65,295.83,35.41,4.41,619.6,966.15,,
2013,ABR,17,16,41.29,14.9,1,0.46,32.79,2.5,248.05,35.5,4.41,619.5,791.25,,
2013,ABR,17,17,42.21,15.47,1,0.34,28.34,2.53,270.84,35.61,4.23,619.38,576.45,,
2013,ABR,17,18,41.92,16.13,2.76,0.31,28.67,1.9,231.18,35.1,4.41,619.34,342.33,,
2013,ABR,17,19,35.97,16.54,6.24,0.41,73.84,2.54,235.76,33.07,5.14,619.46,95.53,,
2013,ABR,17,20,31.11,17.12,12.43,0.49,93.77,2.1,232.06,30.55,6.67,619.68,16.81,,
2013,ABR,17,21,37.85,17.88,16.81,0.62,74.17,1.19,239.93,28.62,8.63,619.85,28.06,,
2013,ABR,17,22,22.72,18.05,23.76,0.85,66.59,0.53,262.22,26.6,10.37,620.05,26.55,,
2013,ABR,17,23,17.67,18.37,27.52,1.06,63.11,1.01,309.84,24.95,12.94,620.28,9.42,,
2013,ABR,18,0,19.4,18.17,23.8,0.96,58.32,0.37,238.29,23.97,12.79,620.43,11.14,,
2013,ABR,18,1,13.75,16.23,29.44,0.88,69.49,0.37,272.1,22.58,15,620.64,6.96,,
2013,ABR,18,2,11.29,14.99,30.86,0.84,50.9,0.37,269.95,21.63,16.8,620.83,8.58,,
2013,ABR,18,3,11.33,14.05,26.53,0.69,51.96,0.42,268.97,20.39,18.14,621.07,2.44,,
2013,ABR,18,4,9.3,15.83,27.31,0.61,44.51,0.39,275.49,19.61,18.95,621.25,4.74,,
2013,ABR,18,5,9.08,16.1,25.95,0.62,44.14,0.5,279.61,19.09,18.32,621.4,4.24,,
2013,ABR,18,6,9.18,20.96,28.01,0.74,54.61,0.37,212.52,17.67,19.9,621.63,3.76,,
2013,ABR,18,7,9.99,17.19,32.21,1.3,92.4,0.37,124.39,17.42,27.67,621.74,26.5,,
2013,ABR,18,8,10.61,41.03,39.16,3.19,129.78,0.36,118.57,21.59,25.32,621.27,191.59,,
2013,ABR,18,9,14.31,30.62,40.62,3.97,157.32,0.35,114.22,25.97,19.59,620.82,453.45,,
2013,ABR,18,10,23.91,18.29,22.09,3.35,112.2,0.95,248.66,29.94,15.91,620.41,701.04,,
2013,ABR,18,11,28.65,14.82,12.1,1.88,36.07,0.86,258.35,32.1,10.18,620.19,900.5,,
2013,ABR,18,12,32.8,13.78,7.01,1.08,20.5,1.31,269.66,33.66,7.81,620.01,1037.21,,
2013,ABR,18,13,32.69,13.3,6.73,0.8,37.22,2.48,272.25,34.35,7.06,619.86,1083.46,,
2013,ABR,18,14,36.05,13.63,3.63,0.62,39.46,2.42,266.13,35.06,6.52,619.7,1059.63,,
2013,ABR,18,15,37.58,13.94,2.92,0.48,80.32,3.59,268.67,35.87,5.42,619.5,955.97,,
2013,ABR,18,16,39.26,14.04,1,0.4,67.29,3.56,246.3,35.66,4.59,619.42,775.78,,
2013,ABR,18,17,41.57,14.29,1.15,0.34,61.12,3.84,237.09,35.49,4.25,619.32,589.45,,
2013,ABR,18,18,42.3,14.89,2.55,0.31,98.81,3.51,245.52,34.9,4.45,619.27,341.29,,
2013,ABR,18,19,39.54,15.58,6.64,0.31,71.75,3.35,245.27,33.26,5.44,619.35,94.54,,
2013,ABR,18,20,37.2,16.64,21.52,0.35,68.68,1.26,255.07,30.42,7.62,619.59,19.68,,
2013,ABR,18,21,20.93,17.04,24.99,0.79,71.21,1.08,263.1,28.42,9.48,619.77,13.13,,
2013,ABR,18,22,21.99,17,20.82,0.85,75.25,1.89,249.88,27.18,11.18,619.91,42.67,,
2013,ABR,18,23,30.04,17.21,11.37,0.71,72.96,1.87,243.55,26.36,17.66,620.03,14.4,,
2013,ABR,19,0,26.54,16.99,15.95,0.73,70.31,0.95,287.31,24.59,20.69,620.27,24.46,,
2013,ABR,19,1,23.93,16.46,14.87,0.71,72.19,0.77,286.1,23.23,22.69,620.49,16.01,,
2013,ABR,19,2,20.29,15.5,15.95,0.67,66.01,0.38,274.12,21.86,25.13,620.73,14.6,,
2013,ABR,19,3,13.36,19.24,28.49,0.73,71.18,0.37,229.42,20.48,27.42,620.98,2.51,,
2013,ABR,19,4,9.44,21.58,32.44,0.91,90.47,0.37,146.68,19.03,29.8,621.22,2.56,,
2013,ABR,19,5,9.36,22.05,28.75,1.02,77.84,0.38,126.81,17.94,33.16,621.41,8.77,,
2013,ABR,19,6,9.25,22.14,29.1,1.26,83.39,0.39,124.06,17.45,34.61,621.54,2.64,,
2013,ABR,19,7,9.07,23.55,28.9,1.51,97.93,0.46,118.24,16.89,36.65,621.69,25.55,,
2013,ABR,19,8,10.22,17.14,24.77,1.92,117.9,1.16,120.53,20.07,32.24,621.41,215.38,,
2013,ABR,19,9,17.1,14.53,18.58,1.78,127,3.34,95.19,23.7,32.27,621.06,446.73,,
2013,ABR,19,10,26.58,14.11,15.14,1.61,119.33,3.86,93.45,26.85,29.45,620.71,691.19,,
2013,ABR,19,11,34.05,14.63,10.27,1.38,77.51,2.41,106.29,29.73,21.98,620.37,884.62,,
2013,ABR,19,12,38.85,14.06,2.13,0.92,55.22,0.95,130.47,32.62,13.5,619.97,1026.5,,
2013,ABR,19,13,49.37,13.11,1,0.49,50.03,0.76,161.05,33.55,9.76,619.37,1056.61,,
2013,ABR,19,14,45.51,12.42,6.51,0.62,36.92,1.66,284.77,34.65,7.5,619.48,1042.38,,
2013,ABR,19,15,41.78,11.9,7.28,0.66,33.31,1.79,270.48,35.56,6.03,619.42,956.05,,
2013,ABR,19,16,38.19,12.23,6.89,0.58,37.08,2.89,250.32,35.56,5.58,619.36,794.04,,
2013,ABR,19,17,38.36,13.01,6.91,0.51,37.6,2.91,252.13,35.31,5.68,619.3,569.39,,
2013,ABR,19,18,37.82,13.82,9.73,0.55,45.69,3.07,269.25,34.52,5.94,619.28,314.69,,
2013,ABR,19,19,42.75,14.85,15.31,0.71,55.53,2.12,273.69,33.01,7.2,619.35,94.5,,
2013,ABR,19,20,27.25,23.33,22.55,0.98,136.7,4.45,83.88,28.38,14.27,619.77,5.17,,
2013,ABR,19,21,23.07,43.93,21.74,0.9,236.9,4.82,78.8,23.53,19.83,620.31,11.24,,
2013,ABR,19,22,21.15,60.25,22.78,0.76,131.92,5.27,77.41,21.16,25.49,620.62,15.96,,
2013,ABR,19,23,21.54,48.29,18.1,0.63,108.93,5.21,82.87,19.2,30.44,620.92,2.6,,
2013,ABR,20,0,21.28,52.13,16.87,0.52,77.02,4.55,85.17,17.97,34.21,621.1,2.65,,
2013,ABR,20,1,27.2,23.46,7.52,0.39,64.47,4.48,93.62,16.82,34.62,621.34,2.71,,
2013,ABR,20,2,29.64,13.77,3.4,0.33,40.04,3.93,91.55,15.62,35.31,621.6,5.02,,
2013,ABR,20,3,29.22,12.26,2.11,0.31,164.73,4.38,91.05,14.23,37.04,621.87,5.05,,
2013,ABR,20,4,29.32,11.26,1,0.31,131.8,4.17,92.72,13.43,37.88,622.07,7.86,,
2013,ABR,20,5,28.25,10.67,1,0.31,62.97,4.7,98.87,12.57,39.45,622.24,6.18,,
2013,ABR,20,6,25.91,10.53,3.73,0.31,32.32,4.12,99.83,11.69,41.18,622.35,2.89,,
2013,ABR,20,7,23.03,11.19,9.88,0.34,38.59,3.24,102.16,11.44,42.15,622.35,20.81,,
2013,ABR,20,8,21.57,11.26,12.74,0.58,46.91,3.42,102.13,13.4,38.29,622.12,203.14,,
2013,ABR,20,9,25.2,11.52,10.39,0.7,57.39,3.83,102.9,16.29,33.19,621.8,456.61,,
2013,ABR,20,10,27.02,11.67,9.53,0.63,55.42,3.13,101.35,19.39,28.31,621.48,695.93,,
2013,ABR,20,11,29.96,12.62,10.24,0.6,62.67,1.46,128.03,23.49,23.67,621.04,898.88,,
2013,ABR,20,12,37.28,15.71,9.48,0.73,74.49,0.76,172.53,27.72,19.49,620.6,1034.57,,
2013,ABR,20,13,38.48,11.98,5.53,0.79,74.17,2.34,239.76,29.72,12.83,620.43,1098.74,,
2013,ABR,20,14,38.83,10.67,3.49,0.65,55.6,2.72,252.32,31.17,8.82,620.28,1077.87,,
2013,ABR,20,15,36.93,10.55,1.67,0.48,78.97,4.57,255.15,32.27,5.77,620.18,998.25,,
2013,ABR,20,16,39.68,10.77,1,0.39,82.63,5.04,256.21,32.66,5.91,620.11,819.23,,
2013,ABR,20,17,41.24,11.26,1,0.36,69.24,4.24,269.36,32.66,7.07,620.05,592.01,,
2013,ABR,20,18,43.93,11.54,1,0.31,54.39,4.37,261.69,31.94,7.89,620.03,341.65,,
2013,ABR,20,19,35.66,12.16,3.34,0.34,59.61,3.73,254.26,30.39,10.4,620.14,108.86,,
2013,ABR,20,20,28.04,12.47,8.7,0.57,70.37,2.79,244.74,27.97,14.32,620.34,14.3,,
2013,ABR,20,21,23.37,13.08,10.72,0.76,61.97,2.53,243.65,26.35,16.58,620.51,8.83,,
2013,ABR,20,22,23.44,13.06,10.29,0.82,63.34,1.54,219.57,24.6,18.8,620.69,3.95,,
2013,ABR,20,23,24.01,14.15,7.57,0.81,67.21,1.11,191.02,23.23,20.26,620.85,2.36,,
2013,ABR,21,0,23.29,12.74,7.77,0.8,69.94,0.71,198.49,22.16,21.54,621,4.65,,
2013,ABR,21,1,16.08,15.45,17.03,1.01,70.13,0.37,319.12,21.08,22.96,621.18,4.71,,
2013,ABR,21,2,11.56,20.59,20.3,1.37,80.29,0.38,180.37,19.59,25.11,621.39,15.98,,
2013,ABR,21,3,12.1,20.69,18.99,1.49,79.93,0.45,278.19,19.03,27.07,621.52,11.41,,
2013,ABR,21,4,14.01,17.45,15.83,1.46,73.59,0.51,198.34,18.42,28.88,621.65,2.56,,
2013,ABR,21,5,18.41,20,12.74,1.18,62.49,0.37,216.93,17.61,30.01,621.73,5.94,,
