DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,JUL,11,2,26.69,16.26,4.51,0.31,12.55,0.45,20.91,17.02,90.87,621.53,2.73,,
2013,JUL,11,3,27.25,15.19,3.34,0.31,9.3,0.52,314.87,16.78,90.52,621.59,6.58,,
2013,JUL,11,4,28.4,14,3.47,0.32,8.61,0.44,317.73,16.53,90.38,621.65,2.83,,
2013,JUL,11,5,21.73,13.86,10.63,0.35,10.04,0.51,316.25,16.4,90.69,621.66,2.77,,
2013,JUL,11,6,24.11,14.13,13.22,0.38,15.83,0.39,139,16.14,91.44,621.68,5.6,,
2013,JUL,11,7,11.06,15.35,19.71,0.43,29.74,0.46,114.38,16.12,92.39,621.69,20.17,,
2013,JUL,11,8,11.3,17.98,19.11,0.54,33.78,0.63,125.72,16.81,92.48,621.62,87.17,,
2013,JUL,11,9,12.11,19.37,20.83,0.58,59.82,0.38,149.94,18.38,91.55,621.45,184.61,,
2013,JUL,11,10,19.25,18.27,13.89,0.59,38.7,1.02,128.94,21.38,84.66,621.12,417.31,,
2013,JUL,11,11,24.76,24.16,10.12,0.53,35.08,1.88,101.02,24.04,73.86,620.84,689.38,,
2013,JUL,11,12,29.2,20.37,5.58,0.5,29.56,2.66,98.15,25.71,59.34,620.66,876.69,,
2013,JUL,11,13,35.43,16.74,3.18,0.46,25.02,1.53,124.3,27.34,49.87,620.47,811.19,,
2013,JUL,11,14,42.61,17.33,3.61,0.43,33.64,1.65,150.59,28.17,46.37,620.38,796.57,,
2013,JUL,11,15,42.63,15.66,1.68,0.42,28.67,3.28,155.91,26.86,44.28,620.51,500.96,,
2013,JUL,11,16,36.41,29.97,5.24,0.4,34.43,2.73,138.18,22.96,51.7,620.91,138.37,,
2013,JUL,11,17,24.09,26.73,20.34,0.57,35.23,1.97,311.74,20.57,57.89,621.15,34.72,,
2013,JUL,11,18,22.25,29.78,24.45,0.74,40.41,0.86,305.37,19.6,64.17,621.26,67.42,,
2013,JUL,11,19,22.38,33.1,21.28,0.78,46.05,0.55,161.52,20.13,67.82,621.19,51.39,,
2013,JUL,11,20,20.49,40.3,24.04,0.71,59.8,0.39,142.89,19.63,70.1,621.26,9.19,,
2013,JUL,11,21,15.56,34.28,28,0.73,68.01,0.48,132.38,19.21,73.84,621.31,11.53,,
2013,JUL,11,22,12.21,25.26,25.49,0.73,64.97,0.39,87.36,19.57,74.56,621.3,13.19,,
2013,JUL,11,23,12.27,25.5,23.84,0.7,51.23,0.48,108.55,19.47,74.01,621.31,5.93,,
2013,JUL,12,0,17.53,22.22,14.16,0.56,26.89,1.64,142.67,18.2,80.08,621.44,8.84,,
2013,JUL,12,1,22.54,23.59,8.06,0.38,20.29,1.69,67.92,17.77,82.31,621.51,3.32,,
2013,JUL,12,2,24.02,27.28,2.06,0.34,11.65,0.89,77.74,17.2,85.24,621.58,8.9,,
2013,JUL,12,3,23.67,24.36,1.44,0.32,8.58,0.72,103.12,17.3,87.46,621.58,3.86,,
2013,JUL,12,4,21.4,21.61,5.02,0.31,10.1,0.41,111.88,17.25,86.3,621.6,3.28,,
2013,JUL,12,5,23.97,19.45,12.11,0.31,11.45,0.38,117.93,17.02,87.84,621.63,2.77,,
2013,JUL,12,6,9.33,19.36,21.56,0.33,20.39,0.37,118.08,16.7,89.92,621.67,11.66,,
2013,JUL,12,7,11.05,18.59,16.87,0.38,24.39,0.4,98.22,17.12,90.09,621.63,37.65,,
2013,JUL,12,8,11.39,19.71,17.68,0.48,38.84,0.38,135.18,18.92,84.88,621.44,125.26,,
2013,JUL,12,9,14.31,19.9,14.71,0.51,34.28,1.06,122.68,21.21,78.4,621.18,299.44,,
2013,JUL,12,10,20.41,18.05,8.26,0.46,26.08,1.89,113.49,23.64,68.72,620.92,577.37,,
2013,JUL,12,11,26.68,16.75,4.75,0.41,24.37,1.9,101.24,25.16,55.5,620.75,729.2,,
2013,JUL,12,12,32.12,16.07,3.67,0.39,26.94,1.72,113.58,26.34,49.28,620.63,808.81,,
2013,JUL,12,13,40.39,16.19,2.85,0.38,29.18,0.88,130.74,28.26,40.26,620.42,1004.32,,
2013,JUL,12,14,44.87,16.97,2.4,0.37,32.33,0.87,162.78,28.59,37.28,620.37,882.69,,
2013,JUL,12,15,46.76,15.83,1.66,0.35,34.25,1.55,153.02,29.08,37.26,620.3,691.61,,
2013,JUL,12,16,44.08,15.03,1.17,0.34,27.18,4,157.75,27.04,39.53,620.48,474.22,,
2013,JUL,12,17,39.54,14.26,1,0.31,22.18,2.96,158.31,24.69,46.27,620.71,304.13,,
2013,JUL,12,18,36.47,14.19,2.58,0.31,23.88,1.87,163.39,23.46,52.42,620.83,114.95,,
2013,JUL,12,19,33.07,14.55,5.12,0.31,35.06,1.61,153.29,22.19,58.86,620.97,29.46,,
2013,JUL,12,20,32.7,15.54,8.34,0.34,33.78,1.2,113.76,21.2,59.67,621.07,12.01,,
2013,JUL,12,21,32.48,15.21,7.1,0.36,38.92,0.46,197.08,20.47,63.03,621.16,3.11,,
2013,JUL,12,22,28.82,15.38,9.71,0.36,36.58,0.61,148.81,20.21,65.64,621.2,4.21,,
2013,JUL,12,23,16.96,16.19,19.66,0.38,43.7,0.52,113.6,19.58,74.57,621.27,2.6,,
2013,JUL,13,0,22.13,15.52,13.47,0.38,32.45,1.69,87.95,19.94,72.84,621.24,13.14,,
2013,JUL,13,1,20.13,16.02,12.78,0.36,31.43,0.78,95.19,19.46,74.15,621.3,9.84,,
2013,JUL,13,2,18.2,16.75,12.56,0.35,25.95,0.69,84.91,19.1,75.48,621.35,10.36,,
2013,JUL,13,3,13.27,21,15.65,0.36,25.1,0.51,82.21,18.92,77.08,621.39,7.09,,
2013,JUL,13,4,21.63,19.68,16.05,0.36,22.88,0.53,132.49,18.4,78.83,621.45,9.88,,
2013,JUL,13,5,9.31,19.31,18.62,0.36,30.6,0.37,111.63,18.02,81.16,621.49,3.8,,
2013,JUL,13,6,9.07,19.2,17.74,0.39,36.4,0.37,136.93,17.43,82.39,621.56,2.67,,
2013,JUL,13,7,9.2,20.28,17.45,0.45,48.68,0.37,143.69,17.27,84.17,621.61,32.43,,
2013,JUL,13,8,10.84,20.22,14.47,0.56,57.29,0.51,110.79,20.35,78.52,621.26,190.88,,
2013,JUL,13,9,16.39,17.99,8.24,0.55,56.52,1.33,114.13,23.09,65.34,620.96,367.49,,
2013,JUL,13,10,22.91,16.39,4.36,0.44,25.02,2.16,113.95,24.29,56.81,620.83,530.37,,
2013,JUL,13,11,28.02,15.73,2.8,0.39,30.33,2.26,99.23,26.01,48.91,620.65,802.03,,
2013,JUL,13,12,32.47,20.82,3.67,0.38,30.12,2.24,91.75,27.08,44.27,620.54,898.7,,
2013,JUL,13,13,38.43,19.98,2.52,0.37,30.71,2.03,105.24,28.07,39.89,620.42,959.8,,
2013,JUL,13,14,42.65,18.06,1.38,0.35,28.33,1.57,125.47,28.86,35.75,620.32,951.28,,
2013,JUL,13,15,39.51,23.01,1,0.32,21.72,1.91,118.68,29.29,33.22,620.26,761.07,,
2013,JUL,13,16,37.08,41.06,3.63,0.32,25.39,1.58,106.96,29.85,32.23,620.18,544.72,,
2013,JUL,13,17,29.49,81.88,12.09,0.34,54.88,3.81,82.91,28.17,34.28,620.33,329.96,,
2013,JUL,13,18,33.36,17.91,4.77,0.34,38.79,3.41,144.65,27.05,40.6,620.4,326.19,,
2013,JUL,13,19,33.45,15.73,3.97,0.31,31.29,2.2,159.9,24.23,52.22,620.67,79.53,,
2013,JUL,13,20,30.99,15.41,8.55,0.31,39.3,1.55,186.63,23.09,57.97,620.78,8.68,,
2013,JUL,13,21,31.23,16.16,7.32,0.32,41.3,0.71,193.71,22.47,58.32,620.85,6.35,,
2013,JUL,13,22,27.8,15.99,10.53,0.34,43.21,0.5,144.18,22.36,59.2,620.87,5.21,,
2013,JUL,13,23,25.12,16.03,11.13,0.32,28.8,1.08,105.16,21.59,62.63,621,4.72,,
2013,JUL,14,0,22,16.82,12.44,0.31,19.74,1.55,90.16,21.04,64.96,621.08,11.96,,
2013,JUL,14,1,21.94,18.8,7.26,0.32,17.31,1.11,68.25,20,69.32,621.21,15.94,,
2013,JUL,14,2,20.22,17.17,7.71,0.31,20.7,0.56,108.91,19.12,74.18,621.33,2.61,,
2013,JUL,14,3,21.24,16.84,17.45,0.31,24.56,0.41,110.89,18.25,80.11,621.45,14.87,,
2013,JUL,14,4,11.19,17.33,15.4,0.33,30.51,0.49,112.9,17.7,82.95,621.52,6.01,,
2013,JUL,14,5,10.84,18.06,13.67,0.35,25.91,0.4,107.73,17.18,81.11,621.59,6.04,,
2013,JUL,14,6,9.57,16.9,14.2,0.37,31.54,0.38,222.18,16.37,80.93,621.7,6.68,,
2013,JUL,14,7,11.12,16.2,11.87,0.4,31.78,0.4,156.29,17.05,81.16,621.65,40.7,,
2013,JUL,14,8,14.48,16.33,9.51,0.41,33.5,0.55,138.34,20.51,74.79,621.28,207.33,,
2013,JUL,14,9,18.71,19.78,6.93,0.4,29.37,0.9,101.85,23.31,61.17,620.96,425.15,,
2013,JUL,14,10,22.24,20.65,5.21,0.4,27.26,1.88,78.01,24.23,54.1,620.87,547.82,,
2013,JUL,14,11,26.34,24.79,3.64,0.4,20.84,1.64,111.62,26.12,46.31,620.67,739.52,,
2013,JUL,14,12,31.17,18.9,1.02,0.37,18.96,1.39,118.3,27.68,41.86,620.47,923.8,,
2013,JUL,14,13,33.7,23.2,1,0.37,19.94,1.49,135.57,28.82,38.24,620.36,1012.02,,
2013,JUL,14,14,35.99,26.23,1,0.37,22.27,0.82,156.84,28.79,35.32,620.35,665.3,,
2013,JUL,14,15,35.8,34.51,3.17,0.4,17.69,0.61,154.03,29,31.08,620.31,585.28,,
2013,JUL,14,16,37.68,40.38,2.52,0.36,15.65,1.02,129.44,29.95,27.06,620.19,692.48,,
2013,JUL,14,17,39.67,29.69,2.7,0.35,20.03,0.92,133.95,31.4,23.18,620.01,626.96,,
2013,JUL,14,18,39.9,22.67,3.51,0.37,18.61,1.78,33.17,30.69,20.42,620.04,382.4,,
2013,JUL,14,19,35.51,24.59,5.08,0.43,26.01,1.51,87.15,29.84,22.64,620.07,183.18,,
2013,JUL,14,20,27.46,19.47,10.84,0.44,45.12,0.78,84.49,27.34,30.84,620.29,24.02,,
2013,JUL,14,21,21.92,24.07,13.22,0.47,42.46,1.12,75.39,25.36,36.18,620.48,10.75,,
2013,JUL,14,22,16.33,24.27,14.1,0.44,38.88,0.89,124.49,23.84,45.05,620.64,9.02,,
2013,JUL,14,23,12.34,21.12,15.69,0.42,34.5,0.68,124.21,22.34,55.25,620.81,9.13,,
2013,JUL,15,0,11.51,22.11,13.69,0.41,31.71,2.1,63.95,21.57,60.23,620.94,9.14,,
2013,JUL,15,1,13.3,19.72,11.12,0.35,20.88,1.76,78.24,21.08,61.95,621.04,11.95,,
2013,JUL,15,2,21.86,18.22,9.78,0.33,19.75,1.15,100.25,19.65,69.07,621.25,9.25,,
2013,JUL,15,3,13.04,20.16,6.38,0.32,19.48,1.22,88.97,18.94,73.81,621.35,2.65,,
2013,JUL,15,4,12.69,14.49,7.93,0.31,17.99,0.99,121.79,18.4,74.55,621.44,2.68,,
2013,JUL,15,5,9.5,16.83,11.87,0.34,35.29,1,110.18,17.89,78.34,621.51,6.58,,
2013,JUL,15,6,9.17,16.35,12.2,0.39,45.37,0.47,99.19,17.41,79.92,621.58,4.41,,
2013,JUL,15,7,9.22,15.77,12.44,0.45,63.76,0.89,111.52,17.3,81.55,621.61,26.16,,
2013,JUL,15,8,10.87,13.38,9.75,0.52,64.73,1.03,119.05,19.51,75.71,621.38,156.51,,
2013,JUL,15,9,15.73,15.15,5.64,0.5,46.85,1.77,103.59,23.16,62.8,621,422.95,,
2013,JUL,15,10,21.31,12.04,4.26,0.46,33.37,3.1,103.09,24.9,52.89,620.79,622.88,,
2013,JUL,15,11,26.08,13.08,4.69,0.44,41.63,2.13,115.05,26.44,47.89,620.61,683.76,,
2013,JUL,15,12,32.13,11.47,2.97,0.43,35.36,1.22,124.72,27.08,46.78,620.55,730.61,,
2013,JUL,15,13,36.92,11.16,1.06,0.41,33.04,0.82,184.51,28.67,40.98,620.37,606.78,,
2013,JUL,15,14,42.27,12.25,1,0.4,36.86,0.49,180.33,29.06,39.14,620.31,657.74,,
2013,JUL,15,15,44.81,23.19,1.36,0.4,39.48,0.83,164.89,30.14,33.75,620.18,779.13,,
2013,JUL,15,16,55.24,43.77,3.48,0.44,53.18,0.68,142.02,30.53,30.89,620.11,622.33,,
2013,JUL,15,17,54,44.53,4.61,0.47,58.11,0.96,141.6,29.96,31.36,620.14,335.11,,
2013,JUL,15,18,45.23,22.56,5.42,0.46,49.02,0.51,97.61,28.83,32.99,620.22,185.46,,
2013,JUL,15,19,44.79,21.94,6.26,0.46,53.33,0.38,124.3,27.73,36.55,620.28,64.5,,
2013,JUL,15,20,36.73,23.01,16.37,0.5,97.18,1.02,78.04,26.37,41.8,620.41,12.48,,
2013,JUL,15,21,34.22,25.38,15.02,0.66,70.55,2.37,279.77,20.45,73.03,621.06,2.6,,
2013,JUL,15,22,27.37,15.91,17.81,0.63,22.97,0.75,286.61,20.75,75.76,621.04,5.38,,
2013,JUL,15,23,22.48,30.04,19.56,0.62,42.88,1.82,88.23,21,72.74,621.06,8.1,,
2013,JUL,16,0,22.1,20.42,9.66,0.53,37.83,0.76,174.08,19.13,83.51,621.29,12.69,,
2013,JUL,16,1,25.61,18.14,10.04,0.42,25.67,2.59,114.3,19.84,80.93,621.23,8.73,,
2013,JUL,16,2,19.87,14.42,2.05,0.34,20.21,3.18,102.19,19.75,78.53,621.27,13.73,,
2013,JUL,16,3,19.68,13.15,1.76,0.32,19.53,2.75,101.05,19.75,77.35,621.28,17.58,,
2013,JUL,16,4,20.31,12.89,1,0.31,26.68,1.98,99.04,19.45,77.22,621.33,2.61,,
2013,JUL,16,5,16.97,13.07,1.43,0.31,33.67,2.13,96.71,19.23,77.71,621.38,5.37,,
2013,JUL,16,6,16.11,11.32,3.85,0.31,24.4,2.01,100.31,18.75,77.98,621.46,4.88,,
2013,JUL,16,7,11.86,12.56,9.9,0.35,38.16,1.2,96.91,18.56,80.23,621.48,33.77,,
2013,JUL,16,8,12.68,13.57,8.82,0.45,45,2.57,107.35,19.77,76.51,621.37,153.02,,
2013,JUL,16,9,17.05,12.14,5.88,0.48,49.84,1.7,96.09,22.21,68.61,621.1,324.6,,
2013,JUL,16,10,22.61,11.88,1.05,0.43,32.53,1.25,121.97,24.33,60.43,620.88,502.35,,
2013,JUL,16,11,33.33,8.99,1,0.33,39.6,0.95,143.93,27.99,47.26,620.29,815.98,,
2013,JUL,16,12,34.37,10.05,2.88,0.34,43.04,0.91,209.19,27.94,45.81,620.24,613.81,,
2013,JUL,16,13,34.6,8.83,2.68,0.35,28.37,1.39,256.24,27.29,48.26,620.41,617.34,,
2013,JUL,16,14,37.25,8.5,1,0.34,26.01,1.73,270.84,28.02,46.05,620.35,789.42,,
2013,JUL,16,15,40.92,8.12,1,0.36,31.22,2.82,285.57,28.17,44.65,620.32,760.86,,
2013,JUL,16,16,43.22,8.96,3.38,0.41,53.3,3.79,299.86,27.64,45.68,620.36,555.78,,
2013,JUL,16,17,44.62,9.47,8.38,0.46,48.4,3.92,304.45,27.93,43.92,620.28,713.47,,
2013,JUL,16,18,42.35,9.09,7.68,0.42,41.42,2.25,292.47,26.88,45,620.38,274.5,,
2013,JUL,16,19,39.04,8.77,7.96,0.41,41.75,2.26,291.91,25.11,51.84,620.57,75.24,,
2013,JUL,16,20,31.1,9.54,12.78,0.49,36.98,2.22,285.41,23.95,56.36,620.68,19.69,,
2013,JUL,16,21,23.13,9.21,14.54,0.47,38.11,1.77,291,22.21,65.19,620.88,6.4,,
2013,JUL,16,22,20.53,9.4,16.11,0.5,42.96,0.73,256.28,21.89,68.42,620.95,4.7,,
2013,JUL,16,23,11.17,11.42,19.11,0.48,56.45,1.32,101.36,21.03,73.78,621.08,17.57,,
2013,JUL,17,0,27.33,11.6,17.47,0.43,30.39,2.45,118.24,19.05,82.99,621.3,15.45,,
2013,JUL,17,1,31.16,13.99,6.2,0.36,13.75,1.4,123.84,17.9,87.87,621.44,3.3,,
2013,JUL,17,2,31.13,14.95,2.68,0.32,8.04,1.95,141.86,17.54,89.21,621.51,13.29,,
2013,JUL,17,3,31.88,14.33,1.27,0.31,8.54,1.05,121.33,17.46,89.6,621.53,3.88,,
2013,JUL,17,4,28.71,15.13,2.87,0.31,12.12,0.39,86.71,17.46,90.16,621.55,6.08,,
2013,JUL,17,5,23.87,18.24,4.64,0.33,21.67,0.37,91.41,17.77,89.77,621.56,3.84,,
2013,JUL,17,6,14.4,18.48,9.21,0.35,28.12,0.39,132.66,17.64,90.05,621.58,7.73,,
2013,JUL,17,7,16.07,16.44,9.94,0.39,27.09,0.44,138.13,17.49,91.26,621.6,14.17,,
2013,JUL,17,8,17.22,16.09,8.06,0.41,29.75,0.38,134.47,18.18,90.54,621.54,70.1,,
2013,JUL,17,9,16.02,18.57,10.77,0.45,42.07,0.47,118.02,19.97,88.92,621.34,210.76,,
2013,JUL,17,10,19.37,20.35,11.68,0.48,37.37,1.8,96.84,22.08,80.18,621.12,342.97,,
2013,JUL,17,11,22.63,22.83,9.39,0.47,38.42,2.23,101.85,23.48,70.02,620.97,411.11,,
2013,JUL,17,12,28.7,17.31,6.53,0.43,40.58,2.07,101.52,25.38,60.33,620.76,707.13,,
2013,JUL,17,13,36,16.53,3.98,0.41,25.86,1.38,105.81,27.82,50.22,620.49,893.41,,
2013,JUL,17,14,41.48,16.16,3.38,0.38,27.78,1.37,129.32,28.62,43.37,620.39,876.23,,
2013,JUL,17,15,47.01,17.92,2.06,0.36,26.79,1.32,149.83,29.51,38.53,620.28,880.12,,
2013,JUL,17,16,50.14,15.86,1,0.35,34.47,0.95,144.33,29.72,37.69,620.24,606.91,,
2013,JUL,17,17,35.92,20.26,7.53,0.43,50.45,2.42,65.67,26.12,45.71,620.62,114.93,,
2013,JUL,17,18,34.27,20.4,7.22,0.48,46.48,2.74,121.56,24.06,55.28,620.81,113.04,,
2013,JUL,17,19,38.74,16.95,1,0.4,35.98,2.61,163.99,22.25,63.23,620.98,23.61,,
2013,JUL,17,20,31.6,16.44,2.39,0.4,29.98,0.99,74.98,20.95,69.06,621.12,4.16,,
2013,JUL,17,21,26.6,19.45,6.93,0.44,28.13,1.31,64.06,18.89,78.78,621.36,5.44,,
2013,JUL,17,22,22.6,22.62,8.02,0.48,24.63,0.6,69.92,18.79,83.36,621.37,3.23,,
2013,JUL,17,23,32.65,29.33,7.41,0.48,21.31,0.38,8.95,18.7,84.55,621.42,5.45,,
2013,JUL,18,0,25.73,26.97,6.13,0.45,18.88,0.42,84.4,18.59,84.29,621.46,3.3,,
2013,JUL,18,1,28.25,22.77,2.77,0.35,18.89,0.41,53.39,18.26,85.53,621.51,6.58,,
2013,JUL,18,2,25.04,16.26,1,0.33,16.56,0.39,118.24,18.36,85.85,621.52,11.56,,
2013,JUL,18,3,21.56,15.5,2.21,0.31,17.85,0.38,169.27,18.26,87.2,621.56,2.66,,
2013,JUL,18,4,21.6,16.49,3.5,0.31,18.07,0.37,74.31,18.33,86.91,621.55,22.1,,
2013,JUL,18,5,15.21,15.72,3.77,0.31,24.72,0.37,245.76,18.22,88.59,621.57,12.12,,
2013,JUL,18,6,11.89,13.23,5.54,0.33,23.38,0.37,247.8,18.11,89.91,621.58,6.01,,
2013,JUL,18,7,11.65,13.25,7.7,0.4,29.09,0.37,231.45,18.13,89.85,621.59,13.05,,
2013,JUL,18,8,11.68,15.29,8.95,0.55,39.32,0.5,95.25,18.93,87.9,621.5,94.21,,
2013,JUL,18,9,16.83,17.56,8.64,0.59,29.69,1.07,64.34,20.62,81.78,621.31,228.67,,
2013,JUL,18,10,20.77,15.53,6.87,0.51,28.17,2.25,98.67,23.45,70.25,620.99,546.36,,
2013,JUL,18,11,24.78,14.06,5.53,0.42,39.49,3.36,98.68,25.1,56.75,620.8,708.22,,
2013,JUL,18,12,26.54,18.99,14.72,0.39,52.38,3.34,88.7,26.16,49.41,620.68,763.07,,
2013,JUL,18,13,31.27,13.58,18.02,0.36,40.82,2.69,88.91,27.74,42.78,620.51,1042.19,,
2013,JUL,18,14,33.12,14.02,15.84,0.33,37.64,2.18,97,28.5,39.72,620.41,962.86,,
2013,JUL,18,15,38.35,13.67,9.44,0.31,30.88,1.94,111.68,29.05,38.34,620.33,783.85,,
2013,JUL,18,16,41.72,11.49,3.09,0.31,26.38,0.97,129.15,27.8,41.9,620.46,177.24,,
2013,JUL,18,17,34.31,22.91,8.44,0.42,41.12,1.71,285.51,26.68,45.18,620.55,132.55,,
2013,JUL,18,18,25.91,12.94,15.07,0.49,54.53,1.76,311.88,24.14,49.87,620.8,55.05,,
2013,JUL,18,19,17.86,13.45,25.36,0.62,54.69,2.16,308.76,23.06,56.91,620.9,32.88,,
2013,JUL,18,20,14.64,13.52,27.03,0.74,63.42,1.63,313.27,22.53,65.96,620.95,8.72,,
2013,JUL,18,21,23.77,14.48,17.07,0.55,40.3,2.67,166.28,21.26,68.1,621.08,9.44,,
2013,JUL,18,22,35.63,11.42,5.87,0.37,11.33,1.89,248.28,17.86,86.43,621.45,9.41,,
2013,JUL,18,23,30.04,11.21,4.37,0.33,7.33,1,284.58,17.3,86.87,621.53,2.81,,
2013,JUL,19,0,28.84,10.24,4.43,0.32,11.4,1.07,290.47,17.09,89.6,621.57,6.67,,
2013,JUL,19,1,30.52,13.45,3.59,0.33,6.01,0.94,272.85,17.21,90.32,621.59,8.93,,
2013,JUL,19,2,29.85,13.89,2.33,0.31,7.3,0.44,284.5,17.33,90.69,621.6,6.68,,
2013,JUL,19,3,23.46,14.7,5.34,0.32,13.46,0.39,101.16,17.68,91.51,621.58,2.75,,
2013,JUL,19,4,19.03,15.24,7.7,0.34,14.67,0.41,135.32,17.56,91.87,621.6,7.73,,
2013,JUL,19,5,17.59,15.03,8.42,0.35,24.38,0.38,139.77,17.41,92.23,621.62,12.73,,
2013,JUL,19,6,20.32,14.55,5.88,0.35,15.72,0.39,149.68,17.45,92.35,621.63,2.7,,
2013,JUL,19,7,18.26,14.61,6.5,0.39,22.93,0.37,111.46,17.68,92.2,621.6,13.06,,
2013,JUL,19,8,15.35,17.2,9.82,0.44,43.95,0.47,128.96,18.51,91.62,621.52,118.58,,
2013,JUL,19,9,24.22,21.07,11.12,0.45,46.57,0.41,179.13,22.09,87.1,621.12,372.25,,
2013,JUL,19,10,30.16,21.58,7.7,0.46,47.4,0.48,171.15,24.04,76.91,620.92,412.26,,
2013,JUL,19,11,33.69,17.53,7.6,0.46,73.8,0.8,135.36,26.19,70.85,620.69,771.6,,
2013,JUL,19,12,41.23,14.66,1.69,0.44,58.29,1.08,159.5,27.76,55.17,620.46,949.23,,
2013,JUL,19,13,44.19,13.7,1.47,0.41,46.88,0.99,129.42,28.3,49.33,620.37,996.36,,
2013,JUL,19,14,44.19,14.67,3.93,0.42,56.86,0.44,222.86,27.85,49.01,620.46,539.66,,
2013,JUL,19,15,45.5,17.07,2.74,0.43,49.23,0.59,248.71,29.35,40.9,620.29,755.85,,
2013,JUL,19,16,47.18,20.88,1.85,0.45,53.14,1.07,268.23,30,38.75,620.21,769.59,,
2013,JUL,19,17,47.76,19.45,2.56,0.47,51.09,1.55,266.09,29.09,39.98,620.27,449.84,,
2013,JUL,19,18,40.35,27.57,7.98,0.51,85.89,1.46,275.28,26.94,46.18,620.49,85.97,,
2013,JUL,19,19,22.55,22.27,24.73,0.73,75.7,1.14,298.82,22.03,69.79,621,20.59,,
2013,JUL,19,20,22.92,15.71,21.12,0.74,39.64,2.38,306.12,20.82,75.13,621.12,5.22,,
2013,JUL,19,21,23.38,15.71,24.19,0.84,47.16,0.87,272.42,20.28,75.46,621.18,7.72,,
2013,JUL,19,22,16.28,15.41,22.46,0.79,32.23,0.56,221.4,20.27,76.98,621.2,5.89,,
2013,JUL,19,23,20.86,14.87,16.43,0.62,29.57,3.06,136.23,19.75,79,621.26,9.28,,
2013,JUL,20,0,28.84,13.61,5.58,0.4,8.27,1.27,169.3,17.39,89.33,621.51,8.87,,
2013,JUL,20,1,29.09,15.04,5.95,0.32,7.02,0.4,168.53,17.3,90.44,621.54,11.65,,
2013,JUL,20,2,30.57,16.67,6.2,0.31,7.85,0.39,315.06,17.11,90.56,621.57,3.31,,
2013,JUL,20,3,24.55,18.33,8.48,0.31,10.14,0.41,85.26,17.31,91.02,621.58,5.1,,
2013,JUL,20,4,24.14,18.63,6.56,0.31,9.9,0.37,64.46,17.13,91.08,621.61,9.99,,
2013,JUL,20,5,20.84,21.04,9.15,0.33,16.47,0.38,162.85,16.75,91.77,621.68,2.78,,
2013,JUL,20,6,13.49,23.7,13.11,0.36,20.59,0.39,170.89,16.64,91.92,621.71,2.8,,
2013,JUL,20,7,13.85,24.44,15.1,0.41,22.04,0.38,132.92,16.95,91.55,621.69,18.12,,
2013,JUL,20,8,12.72,22.11,14.96,0.6,35.35,0.38,100.31,17.81,90.88,621.6,72.56,,
2013,JUL,20,9,16.23,21.49,13.91,0.6,32.64,0.39,119.32,19.77,87.4,621.39,267.01,,
2013,JUL,20,10,19.25,22.39,15.7,0.56,54.29,0.73,103.89,24.51,77.21,620.87,531.14,,
2013,JUL,20,11,24.97,19.96,14.08,0.51,36.66,1.21,124.93,24.59,70.39,620.85,512.64,,
2013,JUL,20,12,30.38,18.78,7.99,0.43,29.44,0.83,146.17,26.79,60.51,620.62,697.74,,
2013,JUL,20,13,33.32,18.26,4.89,0.39,26.58,0.69,165.16,27.85,54.32,620.5,785.9,,
2013,JUL,20,14,32.73,17.6,4.54,0.36,21.72,0.79,178.4,28.85,47.55,620.38,977.98,,
2013,JUL,20,15,32.71,17.5,2.79,0.33,25.78,0.83,181.89,29.71,40.63,620.25,978.41,,
2013,JUL,20,16,34.87,16.89,3.38,0.33,21.48,0.71,216.46,29.57,38.29,620.26,585.37,,
2013,JUL,20,17,35.52,17.59,5.35,0.35,32.75,0.89,215.6,29.78,37.24,620.2,630.04,,
2013,JUL,20,18,36.88,17.58,4.1,0.35,29.41,1.07,258.68,28.43,40.15,620.33,222.41,,
2013,JUL,20,19,33.49,16.63,5.62,0.37,36.11,0.5,261.91,26.43,46.21,620.53,83.77,,
2013,JUL,20,20,33.88,16.83,11.77,0.43,56.02,1.47,181.08,24.82,53.32,620.7,14.23,,
2013,JUL,20,21,30.32,16.52,1,0.35,30.34,5.1,179.63,21.15,62.21,621.09,11.97,,
2013,JUL,20,22,29.53,16.6,3.95,0.35,34.44,1.36,223.59,20.18,69.32,621.19,3.12,,
2013,JUL,20,23,27.85,16.66,7.44,0.36,31.54,0.4,213.48,20.23,69.21,621.21,10.92,,
2013,JUL,21,0,22.68,16.68,8.34,0.36,30.46,1.9,104.12,19.53,79.72,621.3,5.97,,
2013,JUL,21,1,20.65,15.84,9.71,0.33,20.69,1.54,133.43,18.44,88.53,621.42,8.47,,
2013,JUL,21,2,25.12,15.73,7.32,0.32,12.02,0.96,135.14,17.88,91.01,621.51,2.76,,
2013,JUL,21,3,25.45,15.36,4.87,0.31,5.47,0.55,135.02,17.7,91.87,621.54,2.71,,
2013,JUL,21,4,25.97,15.73,4.51,0.31,3.95,0.39,119.4,17.44,91.5,621.59,4.99,,
2013,JUL,21,5,23.49,15.64,5.55,0.32,6.92,0.4,91.57,17.52,91.71,621.6,3.36,,
