DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,AGO,11,2,18.67,13.92,5.21,0.36,5.34,2.49,72.08,18.86,82.64,621.66,2.57,,
2013,AGO,11,3,22,16.82,1.36,0.33,3.03,2.67,61.23,18.88,79.9,621.68,2.58,,
2013,AGO,11,4,22.91,17.7,1,0.32,5.47,2.16,63.91,18.86,78.26,621.69,2.56,,
2013,AGO,11,5,20.59,20.08,1.91,0.31,8.42,1.35,104.78,18.62,80.68,621.72,2.61,,
2013,AGO,11,6,19.3,18.33,2.87,0.31,7.54,1.71,114.14,18.4,82.09,621.75,2.61,,
2013,AGO,11,7,16.41,14,7.07,0.31,10.29,1.34,105.04,18.23,84.02,621.78,4.96,,
2013,AGO,11,8,17.33,15.69,5.89,0.33,12.04,2.2,87.97,18.56,83.18,621.74,66.1,,
2013,AGO,11,9,18.47,18.41,5.44,0.37,18.16,2.99,84.78,20.58,77.53,621.51,248.29,,
2013,AGO,11,10,23.34,12.61,2.58,0.36,16.57,3.64,95.96,24.08,61.62,621.13,637.29,,
2013,AGO,11,11,25.51,12.31,2.87,0.36,25.97,3.37,100.64,25.27,56.15,621,644.61,,
2013,AGO,11,12,29.01,13.43,3.93,0.35,23.42,2.35,112.07,27.07,48.82,620.8,863.49,,
2013,AGO,11,13,33.59,13.44,3.83,0.34,27.33,2.15,103.5,28.06,44.68,620.67,791.54,,
2013,AGO,11,14,36.98,13.61,2.48,0.33,25.32,1.89,108.5,28.49,41.23,620.61,655.55,,
2013,AGO,11,15,32.42,10.3,1,0.31,54.11,3.51,214.83,24.22,58.91,621.07,200.07,,
2013,AGO,11,16,27.84,9.63,2.81,0.33,34.51,2.21,265.09,21.14,74.04,621.39,114.86,,
2013,AGO,11,17,26.75,10.04,3.65,0.35,19.12,1.7,222.67,20.43,80.67,621.44,36.81,,
2013,AGO,11,18,27.84,9.74,4.59,0.36,17.52,1.12,206.98,20.27,79.68,621.45,90.93,,
2013,AGO,11,19,21.38,10.77,17.85,0.44,28.85,0.96,313.6,20.36,80.48,621.46,51.87,,
2013,AGO,11,20,16.49,9.91,17.38,0.46,38.22,1.76,118.98,20.25,84.72,621.47,3.56,,
2013,AGO,11,21,25.17,10.22,14.56,0.45,15.78,2.6,103.37,19.88,83.81,621.5,2.56,,
2013,AGO,11,22,23.13,9.96,11.8,0.43,17.71,3.67,97.28,18.91,83.94,621.61,2.61,,
2013,AGO,11,23,27.09,9.4,8.28,0.37,10.65,3.62,99.27,17.95,84.41,621.74,2.66,,
2013,AGO,12,0,27.76,8.59,6.48,0.33,10.07,3.38,96.27,17.55,84.97,621.8,2.7,,
2013,AGO,12,1,22.62,13.54,8.98,0.32,11.92,2.44,109.31,17.76,86.33,621.78,5.44,,
2013,AGO,12,2,21.39,15.53,7.18,0.32,10.32,2.43,106.7,17.95,85.74,621.78,2.61,,
2013,AGO,12,3,22.69,14.77,4.8,0.32,8.65,1.96,96.14,17.98,84.57,621.78,2.65,,
2013,AGO,12,4,21.44,14.92,4.43,0.31,12.88,2.01,57.78,17.79,85.12,621.79,2.63,,
2013,AGO,12,5,18.12,16.16,7.63,0.31,13.86,2.15,69.93,17.68,85.51,621.8,2.61,,
2013,AGO,12,6,16.3,18.22,8.88,0.31,19.26,1.74,83.22,17.63,85.65,621.8,2.65,,
2013,AGO,12,7,12.65,17.73,14.55,0.41,28.87,1.4,75.14,17.73,85.2,621.77,9.25,,
2013,AGO,12,8,15.73,18.34,8.59,0.48,29.65,2.25,88.53,18.4,84,621.7,96.06,,
2013,AGO,12,9,18.39,17.61,6.73,0.47,26.16,2.31,102.96,20.37,77.47,621.48,236.32,,
2013,AGO,12,10,21.69,17.55,4.1,0.46,22.4,2.7,106.61,22.45,68.06,621.26,418.86,,
2013,AGO,12,11,25.63,18.19,2.69,0.4,26.54,2.7,102.26,25.6,55.14,620.92,669.43,,
2013,AGO,12,12,31.29,17.61,3.04,0.38,30.16,3.06,92.73,27.12,48.02,620.74,908.04,,
2013,AGO,12,13,36.18,16.89,4.31,0.41,28.34,3.3,100.49,27.26,45.22,620.76,678.25,,
2013,AGO,12,14,40.31,16.09,1.33,0.39,19.08,3.07,117.52,27.85,41.58,620.69,773.94,,
2013,AGO,12,15,41.21,16.51,1,0.36,22.16,2.65,105.55,29.28,35.8,620.51,948.49,,
2013,AGO,12,16,37.09,17.98,4.13,0.35,42.63,3.09,307.96,28.53,40.13,620.59,531.23,,
2013,AGO,12,17,33,16.1,6.78,0.4,33.38,3.94,313.2,26.93,45.87,620.73,282.19,,
2013,AGO,12,18,30.29,16.07,10.19,0.48,41.21,3.69,317.11,25.29,52.23,620.88,273.13,,
2013,AGO,12,19,26.85,16.52,13.63,0.55,50.14,4.25,292.74,21.27,66.75,621.29,56.7,,
2013,AGO,12,20,32.07,15.45,10.52,0.47,105.45,3.25,239.04,18,85.31,621.63,3.87,,
2013,AGO,12,21,29.06,14.8,2.04,0.36,55.12,3.28,167.5,17.03,89.96,621.73,8.36,,
2013,AGO,12,22,29.74,14.4,2.81,0.32,7.85,1.5,159.08,17.08,91.73,621.73,2.66,,
2013,AGO,12,23,26.4,16.73,8.29,0.34,9.12,1.17,51.76,17.35,91.96,621.73,2.68,,
2013,AGO,13,0,23.56,23.82,9.88,0.36,19.74,1.16,293.87,17.34,91.69,621.76,2.68,,
2013,AGO,13,1,20.85,19.73,11.5,0.33,12.08,1.95,310.15,17.03,91.29,621.82,2.71,,
2013,AGO,13,2,16.84,18.26,14.87,0.35,14.35,1.4,294.86,17.32,92,621.79,2.67,,
2013,AGO,13,3,14.46,16.64,16.27,0.35,18.44,1.08,240.7,17.38,92.57,621.8,2.68,,
2013,AGO,13,4,16.97,16.01,9.61,0.37,15.8,1.4,269.57,17.22,92.64,621.84,2.66,,
2013,AGO,13,5,17.42,14.47,8.08,0.36,11.07,1.8,292.89,16.81,92.26,621.9,2.69,,
2013,AGO,13,6,15.03,14.45,13.87,0.38,13.78,0.81,271.02,17.13,92.69,621.87,4.33,,
2013,AGO,13,7,10.72,16.11,19.06,0.61,30.84,1.31,87.55,16.99,93.1,621.86,15.09,,
2013,AGO,13,8,13.34,20.36,12.7,0.77,33.78,1.79,78.55,19.6,90.93,621.53,197.5,,
2013,AGO,13,9,16.82,27.28,8.61,0.71,29.2,2.32,75.61,22.38,79.94,621.22,420.7,,
2013,AGO,13,10,21.95,21.14,3.57,0.59,20.92,2.68,85.06,24.11,66.27,621.05,596.48,,
2013,AGO,13,11,25.82,19.79,1.43,0.49,23.13,2.49,93.84,26.36,53.52,620.8,831.19,,
2013,AGO,13,12,28.86,17.19,1,0.42,23.67,3.78,97.38,26.9,47.28,620.76,970.72,,
2013,AGO,13,13,31.86,19.18,2.95,0.43,26.5,3.63,95.27,27.38,44.08,620.7,786.83,,
2013,AGO,13,14,31.41,17.24,2.35,0.42,23.7,4.51,92.69,28.16,37.87,620.63,1044.46,,
2013,AGO,13,15,32.75,16.12,2.57,0.39,29.86,4.41,98.52,28.07,39.21,620.61,679.9,,
2013,AGO,13,16,31.3,18.19,2.51,0.38,16.82,4.65,85.25,28.87,33.38,620.5,790.56,,
2013,AGO,13,17,28.68,29.59,5.54,0.39,23.85,4.83,74.7,29.2,30.88,620.45,602.56,,
2013,AGO,13,18,29.27,21.25,6.54,0.41,30.7,4.28,80.62,28.37,30.59,620.52,242.54,,
2013,AGO,13,19,34.63,24.94,9.27,0.44,50.46,3.62,62.7,27.24,38.02,620.62,134.63,,
2013,AGO,13,20,21.11,29.26,11.19,0.43,43.25,3.49,56.21,24.71,46.86,620.89,4.25,,
2013,AGO,13,21,20.8,32.7,7.97,0.42,32.07,3.48,61.86,22.97,52.4,621.06,2.39,,
2013,AGO,13,22,20.04,36.49,6.23,0.38,29.08,3.11,63.97,21.84,56.9,621.2,12.42,,
2013,AGO,13,23,18.1,30.03,6.3,0.35,24.49,1.91,115.24,20.17,65.05,621.4,2.58,,
2013,AGO,14,0,15.92,26.3,7.91,0.33,13.25,2.32,116.48,19.11,69.4,621.52,7.05,,
2013,AGO,14,1,18.9,20.59,1.91,0.33,10.33,3.51,74.2,19.3,70.13,621.52,4.25,,
2013,AGO,14,2,17.34,32.99,5.78,0.31,11.05,3.13,76.38,19.02,70.29,621.56,2.58,,
2013,AGO,14,3,15.03,16.55,8.04,0.32,10.37,2.7,66.66,17.81,73.64,621.72,4.3,,
2013,AGO,14,4,16.73,13.99,3.46,0.32,14.34,3.17,81.97,17.43,77.37,621.79,2.69,,
2013,AGO,14,5,16.72,23.6,3.08,0.31,16,2.7,82.11,17.35,79.28,621.82,3.78,,
2013,AGO,14,6,13.81,16.33,6.93,0.32,21.71,2.21,122.2,16.68,80.13,621.91,5.49,,
2013,AGO,14,7,11.87,11.2,10.27,0.38,28.44,1.24,120.49,16.25,82.06,621.98,21.54,,
2013,AGO,14,8,15.28,11.13,7.43,0.44,38.83,3.13,99.66,19.07,74.42,621.65,199.68,,
2013,AGO,14,9,19.49,11.02,4.54,0.45,31.98,3.65,96.42,21.08,64.78,621.41,396.71,,
2013,AGO,14,10,23.63,14.75,4.73,0.46,25.01,3.39,86.5,23.33,52.63,621.18,659.48,,
2013,AGO,14,11,27.46,12.9,1.52,0.42,19.88,3.06,111.32,25.04,44.68,620.97,725.96,,
2013,AGO,14,12,29.68,15.34,1.94,0.39,18.32,3.29,97.97,26.42,37.69,620.84,968.44,,
2013,AGO,14,13,31.09,15.38,2.23,0.4,18.71,3.7,85.73,27.42,33.49,620.75,1018.72,,
2013,AGO,14,14,34.89,8.86,1.28,0.39,23.02,3.36,97.36,28.54,30.2,620.63,1016.82,,
2013,AGO,14,15,35.3,7.83,1.16,0.38,18.96,3.46,98.82,29.49,28.07,620.52,945.31,,
2013,AGO,14,16,35.08,7.5,1.32,0.38,21.88,3.74,95.11,30.21,26.29,620.44,825.6,,
2013,AGO,14,17,35.88,6.73,1,0.37,18.78,3.29,100.16,30.55,25.66,620.39,549.71,,
2013,AGO,14,18,39.07,14.21,8.26,0.41,41.77,3.01,81.35,28.37,30.71,620.6,107.54,,
2013,AGO,14,19,22.26,60.2,12.67,0.64,66.68,4.11,69.13,26.99,37.87,620.71,55.64,,
2013,AGO,14,20,23.76,35.48,5.9,0.53,37.53,4.23,67.59,25.2,41.67,620.86,4.62,,
2013,AGO,14,21,22.97,42.94,4.05,0.53,33.2,4.99,61.43,23.82,46.19,621.01,7.86,,
2013,AGO,14,22,22.32,27.31,4.95,0.39,31.94,3.5,62.78,22.58,51.03,621.14,10.7,,
2013,AGO,14,23,20.22,26.86,6.2,0.36,29.37,2.47,91.6,21.43,57.24,621.28,4.15,,
2013,AGO,15,0,18.45,19.56,6.78,0.35,23.29,2.49,113.94,20.39,63.13,621.41,2.52,,
2013,AGO,15,1,20.75,15.47,2.19,0.33,12.16,2.58,100.6,19.7,65.53,621.5,4.23,,
2013,AGO,15,2,17.07,15.35,7.07,0.32,14.35,2.59,85.66,18.78,70.01,621.62,2.62,,
2013,AGO,15,3,15.4,16.06,8.38,0.31,32.23,1.97,89.69,18.07,73.03,621.73,5.43,,
2013,AGO,15,4,16.87,15,5.45,0.31,26.65,2.05,103.85,17.53,75.31,621.82,2.64,,
2013,AGO,15,5,14.43,14.54,9.92,0.32,51.11,1.77,94.08,16.93,77.53,621.89,2.71,,
2013,AGO,15,6,12.95,13.07,9.06,0.36,28.02,2.72,70.78,16.52,79.5,621.96,3.75,,
2013,AGO,15,7,11.33,13.89,12.38,0.47,49.04,2.05,56.87,16.28,79.85,621.98,22.61,,
2013,AGO,15,8,13.86,20.04,10.75,0.57,53.63,3.72,54.02,19.13,71.54,621.66,197.36,,
2013,AGO,15,9,20.16,24.12,5.94,0.51,38.23,4.71,65.01,22.47,58.09,621.28,435.38,,
2013,AGO,15,10,23.07,21.34,4.5,0.47,28.44,4.4,71,23.86,51.97,621.12,613.95,,
2013,AGO,15,11,26.33,24.2,5.52,0.45,28.47,3.89,80.68,25.8,44.21,620.92,829.76,,
2013,AGO,15,12,29.08,20.2,4.9,0.45,23.64,3.7,69.59,26.81,39.84,620.81,945.38,,
2013,AGO,15,13,32.82,18.55,2.68,0.42,21.89,3.37,85.37,28.04,35.5,620.64,1010.58,,
2013,AGO,15,14,33.51,24.97,3.38,0.41,20.77,3.07,71.2,28.97,32.23,620.39,1001.34,,
2013,AGO,15,15,32.02,15.27,2.92,0.41,22.28,2.89,94.53,29.94,29.46,620.38,935.38,,
2013,AGO,15,16,34.57,12.32,1,0.38,17.42,2.53,115.63,30.88,27.54,620.3,784.48,,
2013,AGO,15,17,42.36,14.6,3.4,0.37,21.68,2.39,96.32,30.56,27.67,620.32,411.34,,
2013,AGO,15,18,29.57,20.8,11.07,0.39,45.37,3.16,95.25,28.95,31.89,620.47,148.79,,
2013,AGO,15,19,18.45,91.43,22.44,0.56,76.47,4,133.8,25.6,46.45,620.8,45.9,,
2013,AGO,15,20,17.35,117.12,19.98,0.7,59.27,4.19,96.93,24.51,47.75,620.88,8.02,,
2013,AGO,15,21,21.96,25.08,8.96,0.56,41.16,4.03,62.11,24.41,43.87,620.88,2.29,,
2013,AGO,15,22,20.48,27.1,8.33,0.43,32.63,2.87,87.46,23.55,47.89,620.99,7.33,,
2013,AGO,15,23,18.96,19.71,9.19,0.38,47.54,2.44,149.42,21.83,60.37,621.18,2.42,,
2013,AGO,16,0,23.67,15.43,5.77,0.35,15.65,1.77,141.24,20.55,69.5,621.35,2.5,,
2013,AGO,16,1,15.55,16.53,16.27,0.33,29.7,1.71,120.59,20.06,64.49,621.42,4.19,,
2013,AGO,16,2,13.6,20.64,12.51,0.32,16.21,1.55,92.98,19.61,65.7,621.51,5.31,,
2013,AGO,16,3,15.55,18.71,8.62,0.32,14.24,1.97,77.79,19.65,65.76,621.54,7.56,,
2013,AGO,16,4,17.27,20.22,4.06,0.31,12.03,2.37,72.21,19.47,66.86,621.58,2.53,,
2013,AGO,16,5,18.25,20.14,3.96,0.31,16.01,2.66,76.17,19.18,67.79,621.62,2.57,,
2013,AGO,16,6,16.45,20.4,5.27,0.31,25.49,2.74,77.02,18.54,70.3,621.7,4.25,,
2013,AGO,16,7,13.96,18.83,9.59,0.4,36.52,2.05,95.9,18.59,70.3,621.71,34.16,,
2013,AGO,16,8,14.59,21.51,8.42,0.46,45.08,2.51,90.73,20.85,63.8,621.47,217.36,,
2013,AGO,16,9,19.25,27.74,6.96,0.47,36.48,3.78,65.12,22.79,53.85,621.24,409.49,,
2013,AGO,16,10,22.71,28.01,6.5,0.46,40.17,3.9,82.95,24.79,46.06,621.03,647.34,,
2013,AGO,16,11,26.93,19.52,3.31,0.43,30.86,3.16,92.12,26.62,40.94,620.84,837.49,,
2013,AGO,16,12,29.96,28.11,4.51,0.41,25.88,2.66,94.4,27.95,36.19,620.69,964.31,,
2013,AGO,16,13,34.23,18.35,3,0.41,25.67,2.92,90.69,29.17,29.65,620.57,1018.27,,
2013,AGO,16,14,35.48,17.67,3.75,0.4,23.93,2.97,94.04,30.28,25.07,620.45,1015.26,,
2013,AGO,16,15,36.49,15.73,1.8,0.37,21.19,2.89,113.15,31.26,22.9,620.33,934.73,,
2013,AGO,16,16,46.57,17.22,1.68,0.35,18.1,2.37,125.43,32.08,21.14,620.19,783.92,,
2013,AGO,16,17,37.86,20.82,3.08,0.33,26.85,2.34,129.34,32.54,20.88,620.1,582.15,,
2013,AGO,16,18,40.92,14.62,1.93,0.32,31.34,1.99,149.01,31.63,23,620.13,292.18,,
2013,AGO,16,19,26.64,116.16,13.47,0.74,48.54,4.02,67,30.55,21.13,620.2,139.44,,
2013,AGO,16,20,22.9,29.22,11.53,0.63,50.94,3.79,60.99,26.93,26.66,620.56,6.05,,
2013,AGO,16,21,23.38,25.46,7.83,0.46,26.78,4.38,58.68,25.29,29.94,620.72,4.99,,
2013,AGO,16,22,24.1,22.29,4.06,0.37,18.44,4.19,61.58,23.87,29.71,620.87,2.36,,
2013,AGO,16,23,21.47,35.8,6.67,0.33,26.35,4.07,74.99,22.98,30.85,620.99,4.04,,
2013,AGO,17,0,20.39,20.81,4.71,0.31,29.61,3.21,93.16,20.84,42.59,621.25,5.28,,
2013,AGO,17,1,21.19,14.76,2.49,0.32,15.37,3.58,95.34,19.95,48.27,621.39,2.6,,
2013,AGO,17,2,17.94,43.62,8.99,0.31,18.88,3.23,82.41,19.4,50.41,621.49,9.23,,
2013,AGO,17,3,16.18,35.26,8.72,0.31,15.11,2.9,86.85,18.93,52.16,621.59,2.58,,
2013,AGO,17,4,18.55,17.54,5.54,0.31,11.2,1.98,108.1,17.86,55.65,621.77,2.63,,
2013,AGO,17,5,19.22,13.41,4.52,0.31,17.86,2.47,94.55,17.44,58.66,621.86,2.67,,
2013,AGO,17,6,16.72,11.43,6.71,0.32,18.93,2.03,143.39,16.65,62.23,621.98,8.8,,
2013,AGO,17,7,13.45,9.58,10.92,0.36,30.06,1.95,154.04,16.1,66.51,622.05,21.38,,
2013,AGO,17,8,13.46,9.49,12.14,0.44,52.83,1.94,130,19.64,62.37,621.65,202.91,,
2013,AGO,17,9,17.93,12.94,8.64,0.48,51.29,3.04,100.35,22.67,51.51,621.33,431.86,,
2013,AGO,17,10,23.35,9.35,4.21,0.44,32.37,3.05,108.9,24.9,44.69,621.07,645.19,,
2013,AGO,17,11,26.53,13.89,3.64,0.41,24.82,2.49,97.05,27,38.96,620.84,827.46,,
2013,AGO,17,12,28.28,11.94,3.16,0.4,25.93,2.86,105.63,28,36.29,620.71,962.74,,
2013,AGO,17,13,31.33,10.55,1.93,0.39,25.48,2.72,119.01,29.08,34.17,620.58,1000.29,,
2013,AGO,17,14,33.35,8.93,1,0.37,22.44,2.66,124.45,30.31,30.44,620.43,828.11,,
2013,AGO,17,15,37.7,12.1,3.13,0.39,17.44,2.73,93.94,30.55,28.02,620.41,650.51,,
2013,AGO,17,16,29,12.07,3.8,0.39,24.09,3.63,82.1,30.96,25.86,620.33,608.07,,
2013,AGO,17,17,27.82,13.26,5.23,0.4,26.33,3.83,66.59,30.77,24.56,620.31,387.83,,
2013,AGO,17,18,27.15,10.43,4.6,0.39,27.18,4.34,60.58,29.16,27.06,620.44,200.33,,
2013,AGO,17,19,27.04,21.08,5.61,0.38,39.3,3.99,69.48,28.51,27.83,620.48,116.62,,
2013,AGO,17,20,25.48,47.14,6.75,0.4,44.6,3.99,66.69,25.9,37.12,620.76,8.87,,
2013,AGO,17,21,24.04,20.26,8.3,0.43,34.22,3.46,70.55,24.24,41.97,620.92,12.47,,
2013,AGO,17,22,19.93,17.81,10.68,0.46,47.66,3.28,83.36,22.41,50.6,621.11,9.04,,
2013,AGO,17,23,21.65,15.33,7.18,0.44,33.74,3.72,91.59,21.36,56.56,621.25,7.49,,
2013,AGO,18,0,25.43,11.77,2.39,0.39,20.91,4.03,96.49,20.72,58.27,621.37,3.97,,
2013,AGO,18,1,23.53,22.88,5.67,0.33,25.8,3.72,73.22,20,59.78,621.47,2.52,,
2013,AGO,18,2,25.06,17.58,1,0.32,22.24,3.27,72.04,19.13,63.84,621.59,2.59,,
2013,AGO,18,3,23.02,21.27,1,0.32,20.13,3,68.32,18.53,67.82,621.68,2.62,,
2013,AGO,18,4,21.69,26.29,1.54,0.31,21.75,2.3,97.27,17.75,71.44,621.76,3.8,,
2013,AGO,18,5,19.32,21.04,2.99,0.31,20.1,2.11,110.33,16.7,76.45,621.91,3.83,,
2013,AGO,18,6,17.47,19.58,5.65,0.32,21.6,1.91,106.11,16.43,77.76,621.96,4.34,,
2013,AGO,18,7,15.58,21.05,8.22,0.36,34.56,2.38,75.72,16.5,79.66,621.96,21.59,,
2013,AGO,18,8,17.29,23.76,8.2,0.41,43.4,1.56,82.15,20,69.9,621.59,195.44,,
2013,AGO,18,9,22.8,24.62,3.55,0.43,27.59,2.29,71.89,23.89,52.42,621.17,426.47,,
2013,AGO,18,10,28.61,30.25,4.3,0.41,20.82,3.82,63.71,24.86,41.71,621.06,647.3,,
2013,AGO,18,11,31.67,25.74,3.87,0.39,18.67,3.41,75.53,26.53,34.94,620.9,832.36,,
2013,AGO,18,12,33.34,18.66,1,0.38,22.89,3.34,99.58,27.55,32.22,620.78,959.82,,
2013,AGO,18,13,34.15,24.2,2.06,0.37,19.45,3.14,99.64,28.63,28.77,620.67,1010.8,,
2013,AGO,18,14,39.94,21.22,1,0.38,22.01,2.78,107.03,29.7,27.32,620.53,1016.75,,
2013,AGO,18,15,35.75,23.07,1,0.36,20.77,2.19,107.39,30.36,26.54,620.44,674.02,,
2013,AGO,18,16,35.09,25.87,2.42,0.37,17.84,2.34,84.82,29.94,26.46,620.48,410.68,,
2013,AGO,18,17,31.96,49.8,3.73,0.41,32.31,3.49,71.55,30.3,24.92,620.4,419.92,,
2013,AGO,18,18,31.67,19.03,1,0.43,21.62,4.82,63.52,30.15,23.19,620.36,386.54,,
2013,AGO,18,19,31.39,19.13,1.3,0.35,21.58,4.56,56.64,28.06,25.02,620.55,91.61,,
2013,AGO,18,20,28.89,23.69,3.41,0.35,42.98,4.61,53.71,25.73,33.01,620.8,5.51,,
2013,AGO,18,21,28.23,26.39,2.44,0.36,40.06,4.46,61.37,24.04,41.76,620.97,5.64,,
2013,AGO,18,22,25.34,28.48,5.08,0.35,31.56,3.86,79.52,22.58,47.96,621.12,4.93,,
2013,AGO,18,23,28.31,21.73,1.8,0.34,18.99,3.94,90.25,21.55,46.93,621.24,4.68,,
2013,AGO,19,0,30.06,18.45,1,0.31,15.5,3.52,96.35,19.92,49.98,621.45,2.53,,
2013,AGO,19,1,27.37,20.12,4.15,0.31,18.64,2.18,76.15,18.53,55.07,621.64,5.94,,
2013,AGO,19,2,28.46,20.12,1,0.31,18.69,2.44,92.1,18.09,57.97,621.74,4.31,,
2013,AGO,19,3,25.35,18.41,3.56,0.31,17.67,1.14,128.52,16.69,62.75,621.92,2.67,,
2013,AGO,19,4,24.05,18.61,4.1,0.31,13.8,1.56,94.89,16.65,65.53,621.94,2.67,,
2013,AGO,19,5,17.49,17.46,13.25,0.31,24.61,1.33,111.96,15.49,71.32,622.08,2.74,,
2013,AGO,19,6,16.49,16.85,15.88,0.36,35.95,1.82,79.38,15.39,73.47,622.1,4.23,,
2013,AGO,19,7,15.23,17.51,18.6,0.49,46.66,2.23,83.13,15.55,73.43,622.09,19.99,,
2013,AGO,19,8,16.43,19.17,14.95,0.68,60.24,2.14,80.19,18.63,66.4,621.73,194.39,,
2013,AGO,19,9,23.23,19.87,7.22,0.62,48.96,2.94,67.68,21.55,55.29,621.41,424.81,,
2013,AGO,19,10,28.58,19.38,3.11,0.51,39.21,3.51,99.31,23.73,47.4,621.17,634.62,,
2013,AGO,19,11,31.98,15.68,1.85,0.44,37.48,4.26,86.97,24.63,42.85,621.07,750.35,,
2013,AGO,19,12,33.27,20.61,3.81,0.43,32.76,3.69,93.79,26.43,36.73,620.89,979.26,,
2013,AGO,19,13,41.29,18.46,2.32,0.44,28.99,3.23,102.39,27.64,32.38,620.75,871.68,,
2013,AGO,19,14,36.12,17.42,1.43,0.4,26.26,2.83,100.08,28.54,29.77,620.65,944.74,,
2013,AGO,19,15,34.23,33.25,4.38,0.4,33.42,2.21,95.66,28.65,28.3,620.63,607.84,,
2013,AGO,19,16,34.37,31.6,4.23,0.4,32.46,2.26,103.63,29.14,26.22,620.57,508.07,,
2013,AGO,19,17,34.31,19.63,3.36,0.41,33.46,2.06,113.22,28.7,27.3,620.6,296.57,,
2013,AGO,19,18,32.12,18.45,6.36,0.43,26.36,2.69,73.13,28.58,25.54,620.59,289.04,,
2013,AGO,19,19,29.34,21.21,9.9,0.51,29.7,2.63,68.12,27.66,25.68,620.68,105.43,,
2013,AGO,19,20,27.62,17.52,10.65,0.53,39.23,3.21,59.15,25.86,29.08,620.87,4.98,,
2013,AGO,19,21,25.35,24.19,9.34,0.49,47.98,3.51,64.38,23.63,38.05,621.1,3.43,,
2013,AGO,19,22,24.94,34.91,7.99,0.44,52.1,4.31,63.42,22.15,47.83,621.25,2.4,,
2013,AGO,19,23,27.41,24.56,3.39,0.37,37.35,4.55,85.6,21.24,52.07,621.37,2.48,,
2013,AGO,20,0,26.76,23.27,5.27,0.35,41.07,4.17,84.97,20.49,56.48,621.45,2.56,,
2013,AGO,20,1,27.16,18.47,2.02,0.33,22.57,3.38,84.78,19.24,60.92,621.6,4.25,,
2013,AGO,20,2,24.23,20.45,3.89,0.31,20.98,2.56,79.03,18.06,66.18,621.75,2.63,,
2013,AGO,20,3,24.06,18.52,2.26,0.31,20.22,2.3,88.95,17.13,70.72,621.86,4.35,,
2013,AGO,20,4,24.32,16.66,2.36,0.34,19.04,2.36,92.38,16.71,72.11,621.94,2.7,,
2013,AGO,20,5,25.74,14.09,2.02,0.34,11.52,2.76,74.66,16.48,68.45,621.97,4.37,,
2013,AGO,20,6,23.09,20.11,8.11,0.39,24.73,2.13,80.21,16.13,66.8,622.01,2.69,,
2013,AGO,20,7,19.56,22,14.66,0.48,40.61,2.34,112.27,15.84,67.19,622.06,16.23,,
2013,AGO,20,8,18.68,19.14,16.56,0.57,54.29,2.63,71.72,18.44,61.47,621.76,181.79,,
2013,AGO,20,9,27.84,22.37,7.95,0.57,54.79,4.51,61.05,21.6,49.76,621.41,437.45,,
2013,AGO,20,10,33.98,43.32,10.26,0.5,NA,4.36,74.55,23.49,44.57,621.22,654.95,,
2013,AGO,20,11,32.14,28.28,7.79,0.48,84.56,4.01,67.18,24.37,41.12,621.14,743.65,,
2013,AGO,20,12,37.16,19.92,4.55,0.51,67.6,3.3,75.04,25.96,37.72,621.03,834.71,,
2013,AGO,20,13,35.06,14.88,3.15,0.53,54.83,2.94,89.3,27.4,33.91,620.88,767.19,,
2013,AGO,20,14,37.89,12.87,1,0.47,47.39,2.85,110.65,28.42,31.16,620.77,775.5,,
2013,AGO,20,15,37.92,11.64,2.32,0.43,51.42,2.59,125.24,27.8,33.13,620.83,446.4,,
2013,AGO,20,16,37.8,11.11,1.91,0.41,51.24,2.46,162.01,26.68,36.7,620.94,298.96,,
2013,AGO,20,17,38.53,10.8,1,0.4,49.25,2.13,160.08,27.19,36.4,620.86,302.01,,
2013,AGO,20,18,33.86,10.35,1.76,0.4,44.05,1.73,138.5,26.79,36.26,620.88,129.23,,
2013,AGO,20,19,33.56,11.15,3.83,0.42,73,2.58,163.59,25.1,44.46,621.04,40.35,,
2013,AGO,20,20,30.81,10.75,3.99,0.41,61.35,2.01,140.44,23.3,55.69,621.2,4.19,,
2013,AGO,20,21,24.51,11.06,7.91,0.47,51.93,2.09,101.84,22.38,61.94,621.29,9.58,,
2013,AGO,20,22,27,10.53,3.7,0.45,36.47,2.26,126.4,21.79,63.07,621.35,4.69,,
2013,AGO,20,23,24.19,13.05,7.66,0.41,44.47,3.13,93.07,21.32,64.5,621.41,6.93,,
2013,AGO,21,0,19.75,23.37,8.64,0.39,37.56,3.37,75.86,20.71,66.48,621.48,5.25,,
2013,AGO,21,1,21.34,16.8,3.48,0.34,27.53,4.31,97.75,19.55,72.16,621.63,5.9,,
2013,AGO,21,2,22.83,14.04,1,0.31,22.04,3.65,92.97,18.56,77.9,621.75,8.19,,
2013,AGO,21,3,19.85,13.71,1,0.31,20.82,2.28,75.96,18.45,79.38,621.78,4.25,,
2013,AGO,21,4,17.13,15.29,1.44,0.31,19.96,2.13,90.89,18.57,79.51,621.78,5.93,,
2013,AGO,21,5,17.74,13.26,1.02,0.31,21.36,2.03,79.45,18.52,78.33,621.8,7.59,,
