DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,NOV,11,2,18.07,20.95,2.54,0.33,4.89,4.22,62.29,16.71,69.78,624.69,24.38,,
2013,NOV,11,3,17.38,18.73,2.19,0.31,NA,3.98,63.49,15.91,72.05,624.79,17.78,,
2013,NOV,11,4,18.61,14.03,1,0.31,2.16,3.41,67.21,15.57,72.43,624.85,22.8,,
2013,NOV,11,5,17.89,14.69,1,0.31,3.74,2.53,67.94,14.98,73.79,624.93,19.63,,
2013,NOV,11,6,16.35,17.42,1.53,0.31,5.69,2.48,76.76,14.57,75.57,625,22.27,,
2013,NOV,11,7,14.14,17.01,6.06,0.36,21.34,2.2,71.04,14.55,74.86,625.07,15.52,,
2013,NOV,11,8,12.3,18.64,6.94,0.53,41.95,2.49,91.71,14.87,75.74,625.08,77.18,,
2013,NOV,11,9,14.22,24.47,5.37,0.6,32.72,3.82,74.52,17.69,66.2,624.84,298.29,,
2013,NOV,11,10,16.52,20.17,4.17,0.51,29.92,4.97,84.26,19.46,57.22,624.71,504.36,,
2013,NOV,11,11,17.75,16.74,3.68,0.42,24.59,4.57,86.56,21.23,51.1,624.54,672.53,,
2013,NOV,11,12,20.02,16.7,3.94,0.39,17.22,4.32,84.48,23.16,40.71,624.33,782.37,,
2013,NOV,11,13,21.87,12.82,3.74,0.39,19.05,4.08,89.54,24.74,33.43,624.13,748.5,,
2013,NOV,11,14,23.9,12.99,3.79,0.4,34.94,3.54,92.78,25.98,31.09,623.97,677.45,,
2013,NOV,11,15,25.93,17.8,5.58,0.38,37.54,3.49,64.09,27,28.96,623.79,687.7,,
2013,NOV,11,16,24.49,16.93,5.58,0.38,42.4,3.45,73.93,27.59,27.91,623.67,555.03,,
2013,NOV,11,17,22.78,16.16,6.16,0.38,42.74,3.82,68.71,26.02,29.23,623.79,173.22,,
2013,NOV,11,18,17.81,17.84,9.82,0.47,78.92,3.06,68.46,24.26,34.38,623.93,42.28,,
2013,NOV,11,19,16.74,31.2,7.82,0.48,74.75,3.8,73.06,22.24,47.1,624.07,24.01,,
2013,NOV,11,20,19.38,18.91,5.86,0.47,53.28,3.8,64.3,20.6,54.26,624.18,51.26,,
2013,NOV,11,21,18.71,28.5,5.66,0.41,39.87,3.55,61.5,19.19,60.42,624.27,14.78,,
2013,NOV,11,22,16.69,22.8,3.23,0.37,18.19,3.51,63.71,18.16,63.99,624.34,28.93,,
2013,NOV,11,23,15.54,25.34,4.08,0.35,20.53,3.52,75.75,17.73,66.33,624.4,14.67,,
2013,NOV,12,0,15.88,18.11,2.63,0.32,10.75,3.88,66.63,16.81,70.86,624.52,51.78,,
2013,NOV,12,1,16.45,16.04,1.12,0.31,6.01,3.57,69.86,16.27,73.58,624.58,42.43,,
2013,NOV,12,2,15.83,19.59,1.85,0.31,8.72,3.24,74.81,16.19,73.83,624.62,37.22,,
2013,NOV,12,3,16.18,19.64,1.89,0.31,6.44,3.14,73.5,16.03,73.71,624.67,18.31,,
2013,NOV,12,4,14.2,25.23,2.74,0.31,9.18,2.91,76.32,15,79.07,624.8,15.63,,
2013,NOV,12,5,15.26,14.97,1,0.31,4.89,2.61,72.99,14.45,81.3,624.88,21.26,,
2013,NOV,12,6,15.64,20.18,1.85,0.32,8.91,2.76,52.97,15.03,80.18,624.87,8.71,,
2013,NOV,12,7,15.16,17.16,4.57,0.35,15.36,3.74,55.64,16.17,75.48,624.77,14.96,,
2013,NOV,12,8,14.54,15.78,5.25,0.43,28.23,4.56,57.4,16.98,72.57,624.73,50.34,,
2013,NOV,12,9,14.57,20.6,5.74,0.5,37.35,3.9,75.72,18.5,68.41,624.66,240.37,,
2013,NOV,12,10,15.71,29.41,5.51,0.48,34.47,4.81,69.21,20.57,58.83,624.49,504.31,,
2013,NOV,12,11,17.34,15.28,4.8,0.43,34.34,4.19,64.32,21.27,53.24,624.44,383.86,,
2013,NOV,12,12,20.49,12.07,4.15,0.4,28.47,4.39,79.42,23.39,45.3,624.19,770.03,,
2013,NOV,12,13,21,14.99,4.32,0.46,49.58,4.12,84.57,24.44,41.07,624.02,646.35,,
2013,NOV,12,14,18.97,16.62,4.69,0.49,22.71,4.16,78.82,25.35,36.02,623.9,676.29,,
2013,NOV,12,15,19.58,18.37,4.92,0.45,48.67,4.48,85.97,26.22,31.58,623.79,761.89,,
2013,NOV,12,16,19.69,11.78,5.1,0.41,65.53,5.01,88.47,25.17,32.71,623.85,410.17,,
2013,NOV,12,17,18.66,12.44,5.48,0.42,73.11,5.27,86.93,22.95,41.38,624.02,100.57,,
2013,NOV,12,18,16.33,12.1,5.36,0.4,74.9,5.86,60.52,20.82,50.4,624.19,20.3,,
2013,NOV,12,19,21.06,11.07,4.96,0.43,42.21,5.71,57.11,18.92,57.99,624.34,16.44,,
2013,NOV,12,20,20.01,11.96,5.02,0.45,25.37,4.83,60.32,18.59,60.07,624.34,35.39,,
2013,NOV,12,21,17.17,11.54,4.02,0.41,24.68,4.34,83.87,18.01,64.4,624.39,19.9,,
2013,NOV,12,22,16.68,10.52,3.36,0.39,19.06,4.44,99.08,16.51,75.88,624.54,18.88,,
2013,NOV,12,23,15.69,12.22,3.64,0.38,8.51,3.24,73.21,15.32,82.8,624.65,11.66,,
2013,NOV,13,0,15.48,15.45,3.87,0.36,NA,3.41,70.89,14.73,84.63,624.74,8.44,,
2013,NOV,13,1,14.77,32.25,4.87,0.33,8.5,3.55,73.79,14.03,86.54,624.84,27.86,,
2013,NOV,13,2,15.84,25.99,4.69,0.32,NA,4.23,66.03,13.37,87.49,624.95,10.18,,
2013,NOV,13,3,19.75,16.59,2.06,0.31,NA,4.05,55.86,12.75,87.59,625,2.96,,
2013,NOV,13,4,20.36,16.92,1.81,0.31,NA,4.29,56.47,12.75,87.15,625.02,6.87,,
2013,NOV,13,5,21.97,14.25,1,0.31,NA,4.98,63.09,12.92,81.29,625.09,9.05,,
2013,NOV,13,6,18.76,28.2,5.28,0.31,9.05,4.89,69.55,12.47,75.96,625.12,7.38,,
2013,NOV,13,7,19.76,18.38,4.73,0.31,6.67,5.59,65.42,11.69,74.48,625.3,12.14,,
2013,NOV,13,8,17.68,23.97,7.23,0.36,11.91,5.47,65.85,11.02,75.73,625.44,25.96,,
2013,NOV,13,9,16.13,29.02,8.37,0.36,18.17,4.75,65.1,10.82,77.48,625.57,61.78,,
2013,NOV,13,10,16.15,14.51,8.04,0.38,16.56,3.53,74.7,10.57,82.54,625.65,111.25,,
2013,NOV,13,11,15.65,13.64,7.86,0.44,7.48,3.42,69.88,11.64,82.9,625.58,104.33,,
2013,NOV,13,12,16.86,12.93,6.06,0.41,11.28,4.55,61.27,12.9,76.13,625.49,264.67,,
2013,NOV,13,13,18.67,11.69,5.02,0.39,13.53,4.73,64.37,15.02,65.34,625.29,377.13,,
2013,NOV,13,14,20.48,11.99,4.88,0.41,13.89,4.78,60.62,15.36,62.35,625.29,258.79,,
2013,NOV,13,15,21.33,14.02,5.22,0.37,20.33,4.8,69.26,15.8,61.62,626.16,305.48,,
2013,NOV,13,16,19.63,13.56,5.43,0.39,27.03,5.36,98.84,16.62,56.27,626.15,342.48,,
2013,NOV,13,17,19.3,12.77,5.41,0.37,28.01,5.55,98.98,15.94,56.99,626.22,262.69,,
2013,NOV,13,18,21.24,12.52,6.93,0.42,25.13,5.16,93.14,13.43,66.96,626.44,30.12,,
2013,NOV,13,19,17.54,17.44,9.32,0.44,26.19,3.9,88.77,12.54,71.56,626.48,6.91,,
2013,NOV,13,20,13.66,21.77,9.52,0.58,17.34,3.65,70.39,11.45,76.61,626.6,3.01,,
2013,NOV,13,21,14.13,22.99,8.17,0.5,12.59,4.04,82.1,10.74,83.46,626.69,3.09,,
2013,NOV,13,22,13.95,33.67,7.86,0.41,11.05,5.24,65.44,10.89,83.66,626.66,8.04,,
2013,NOV,13,23,13.84,37.16,7.81,0.33,13.64,5.7,65.58,10.66,82.92,626.7,7.4,,
2013,NOV,14,0,17.14,14.56,3.12,0.33,2.3,5.41,64.77,10.53,80.53,626.74,4.17,,
2013,NOV,14,1,17.27,17.08,2.45,0.33,NA,3.99,63.41,10.19,79.92,626.78,6.39,,
2013,NOV,14,2,16.25,25.01,3.77,0.32,7.54,3.05,84.25,9.88,80.32,626.89,9.18,,
2013,NOV,14,3,17.58,17.07,1.54,0.35,NA,3.85,101.99,10.06,78.93,626.89,6.36,,
2013,NOV,14,4,18.48,15.95,1,0.35,NA,4.41,104.81,9.99,78.46,626.9,3.08,,
2013,NOV,14,5,17.57,15.18,1,0.33,3.07,3.15,111.91,9.56,79.65,626.95,3.09,,
2013,NOV,14,6,16.24,14.77,1,0.46,3.71,3.24,109.45,9.28,81.01,626.96,8.28,,
2013,NOV,14,7,14.55,15.98,2.44,0.48,10.8,2.53,89.33,9.17,81.28,626.95,4.05,,
2013,NOV,14,8,11.76,15.79,6.16,0.63,21.64,2.32,100.49,9.75,80.28,626.88,87.84,,
2013,NOV,14,9,13.48,15.83,4.37,0.77,21.76,2.87,101.4,11.85,72.18,626.69,215.03,,
2013,NOV,14,10,14.04,16.27,4.19,0.72,30.78,2.08,119.68,12.94,69.71,626.58,301.98,,
2013,NOV,14,11,16.75,16.93,1.69,0.68,14.56,3.05,105.54,16.97,55.14,626.18,651.27,,
2013,NOV,14,12,18.8,17.31,1,0.61,16.32,2.34,110.54,19.6,47.06,625.91,787.48,,
2013,NOV,14,13,20.7,24.72,1,0.62,18.13,1.6,143.58,22.08,40.66,625.67,762.85,,
2013,NOV,14,14,21.66,45.78,3.86,0.59,39.54,1.32,219.28,23.66,38.01,625.5,680.96,,
2013,NOV,14,15,25.26,53.71,5.59,0.66,42.05,1.59,264.76,25.18,34.44,625.33,698.39,,
2013,NOV,14,16,29.35,27.41,3.32,0.69,34.4,1.24,229.45,25.55,32.93,625.24,523.18,,
2013,NOV,14,17,37.34,25.75,4.66,0.74,55.56,1.5,272.36,24.28,35.16,625.31,216.27,,
2013,NOV,14,18,25.91,18.55,9.79,0.87,46.56,1.73,275.79,22.08,40.86,625.49,61.86,,
2013,NOV,14,19,12.65,21.67,28.37,1.51,105.79,1.34,294.18,19.92,47.84,625.68,3.1,,
2013,NOV,14,20,9.66,22.14,30.04,2.46,134.75,1.54,316.63,18.65,54.01,625.78,5.92,,
2013,NOV,14,21,8.78,22.96,29.07,2.9,119.94,0.94,260.99,17.41,58.01,625.87,28.23,,
2013,NOV,14,22,8.83,25.21,27.58,3.3,130.76,0.72,240.44,16.35,60.87,625.95,13.82,,
2013,NOV,14,23,8.84,26.33,25.25,3.53,147.24,0.52,273.61,15.21,63.18,626.06,11.1,,
2013,NOV,15,0,8.87,26.15,23.07,2.96,107.77,0.59,260.05,14.56,66.46,626.13,20.37,,
2013,NOV,15,1,9.16,22.18,21.08,1.45,116.26,0.85,14.98,13.8,71,626.21,2.86,,
2013,NOV,15,2,10.1,22.59,18.22,0.81,106.99,0.74,139.03,12.85,78.52,626.31,2.88,,
2013,NOV,15,3,9.41,20.31,17.76,0.44,80.53,0.78,228.27,12.53,78.46,626.35,9.56,,
2013,NOV,15,4,9.72,20.41,16.7,0.35,75.3,0.64,95.67,13.74,78.67,626.25,16.22,,
2013,NOV,15,5,9.63,20.32,15.77,0.33,55.44,1.1,124.95,13.31,80.03,626.32,9.55,,
2013,NOV,15,6,9.61,17.99,14.01,0.32,43.23,1.25,117.71,13.08,80.9,626.34,14.02,,
2013,NOV,15,7,9.47,16.9,12.54,0.33,51.31,1.23,133.31,13.1,81.17,626.39,13.27,,
2013,NOV,15,8,8.82,17.17,14.5,0.32,77.25,1.54,119.2,13.76,80.72,626.35,78.66,,
2013,NOV,15,9,11.23,17.53,8.56,0.31,55.24,1.88,100.48,18.4,66.74,625.92,279.49,,
2013,NOV,15,10,11.75,16.99,11.96,0.32,58.19,2.12,130.19,18.3,64.38,625.93,248.75,,
2013,NOV,15,11,14.88,16.27,12.05,0.35,50.03,2.18,125.09,21.5,52.7,625.63,511.52,,
2013,NOV,15,12,19.6,21.44,11.84,0.34,54.07,2.27,109.96,23.2,45.65,625.43,523.8,,
2013,NOV,15,13,23.9,15.83,4.66,0.37,19.91,1.61,125.81,24.97,39.36,625.22,423.78,,
2013,NOV,15,14,25.67,14.06,1.61,0.42,20.25,1.54,161.35,25.56,38.69,625.14,422.62,,
2013,NOV,15,15,24.8,13.06,2.4,0.45,15.69,1.18,238.37,25.63,37.46,625.1,301.27,,
2013,NOV,15,16,27.47,13.5,5.61,0.43,27.02,1.29,282.09,24.55,39.38,625.15,178.66,,
2013,NOV,15,17,24.78,16.84,8.93,0.39,41.25,1.52,260.83,23.86,41.02,625.16,109.8,,
2013,NOV,15,18,21.59,15.55,11.32,0.34,82.8,2.02,231.73,22.02,51.08,625.28,22.71,,
2013,NOV,15,19,20.07,15.03,11.82,0.33,53.41,1.76,235.3,19.57,65.69,625.44,7.75,,
2013,NOV,15,20,14.11,15.62,17.65,0.32,68.34,1.36,257.07,19.32,65.96,625.43,21.24,,
2013,NOV,15,21,13.04,15.83,16.84,0.31,56.32,0.84,264.31,18.9,67.45,625.44,10.92,,
2013,NOV,15,22,12.52,15.55,14.62,0.31,53.68,0.76,174.98,18.14,71.42,625.5,10.39,,
2013,NOV,15,23,11.36,15.98,15.57,0.31,53.57,0.46,137.51,17.16,74.24,625.59,2.67,,
2013,NOV,16,0,9.01,17.22,19.62,0.44,80.98,0.75,113.64,16.3,82.18,625.67,6.05,,
2013,NOV,16,1,8.9,20.01,19.42,0.79,88.5,0.74,129.38,15.6,83.22,625.74,32.06,,
2013,NOV,16,2,8.98,20,16.24,0.67,57.38,0.66,103.81,15.23,84.27,625.76,8.91,,
2013,NOV,16,3,8.86,22.22,16.28,0.56,65.05,0.71,129.29,15.09,83.29,625.78,11.11,,
2013,NOV,16,4,8.72,21.25,18.35,0.52,85,0.7,82.34,15.68,82.95,625.76,6.09,,
2013,NOV,16,5,8.79,20.26,16.48,0.48,65.4,0.72,123.74,15.45,83.26,625.81,25.05,,
2013,NOV,16,6,8.95,18.86,12.44,0.45,45.39,1.41,123.25,14.65,85.74,625.91,2.8,,
2013,NOV,16,7,8.76,18.04,12.56,0.44,52.73,1.65,126.49,14.58,86.36,625.92,8.69,,
2013,NOV,16,8,8.98,19.26,14.63,0.54,83.77,1.49,102.36,15.4,84.52,625.84,21.56,,
2013,NOV,16,9,9.99,18.05,12.08,0.62,64.39,2.17,108.18,16.61,81.59,625.76,117.78,,
2013,NOV,16,10,10.69,18.04,12.04,0.6,71.66,1.98,106.95,17.9,78.53,625.65,162.48,,
2013,NOV,16,11,14.21,16.01,9.2,0.52,50.83,1.96,130.16,21.5,66.38,625.35,447.01,,
2013,NOV,16,12,19.11,14.36,3.67,0.38,9.86,2.57,160.37,25,50.55,625.02,729.54,,
2013,NOV,16,13,24.01,13.42,1,0.32,9.99,3.47,181.82,25.86,43.39,624.9,669.96,,
2013,NOV,16,14,24.04,13.18,1.74,0.31,15.72,1.85,209.99,25.88,43.63,624.87,262.82,,
2013,NOV,16,15,25.57,13.81,2.63,0.33,28.49,1.7,223.08,24.84,48.98,624.92,276.21,,
2013,NOV,16,16,23.45,13.93,1.01,0.32,13.8,1.63,187.72,26.27,44.43,624.72,354.29,,
2013,NOV,16,17,17.64,14.08,2.39,0.31,28.59,3.75,245.31,25.43,41.21,624.75,151.54,,
2013,NOV,16,18,16.51,14.49,6.05,0.32,41.94,2.95,268.9,23.27,51.01,624.91,32.95,,
2013,NOV,16,19,14.17,14.84,7.77,0.35,43.48,2.89,261.07,21.86,56.25,625,14.99,,
2013,NOV,16,20,13.72,15.15,7.83,0.38,34.51,2.24,263.26,20.76,63.04,625.08,20.85,,
2013,NOV,16,21,12.31,15.31,7.66,0.38,28.46,2.16,254.61,19.71,65.95,625.15,4.82,,
2013,NOV,16,22,10.4,15.66,8.46,0.39,29.97,0.88,247.7,18.47,67.39,625.25,13.73,,
2013,NOV,16,23,9.37,16.12,9.32,0.44,34.36,1.23,243.07,17.87,69.13,625.32,3.74,,
2013,NOV,17,0,9.14,16.8,9.79,0.56,42.62,1.41,285.52,17.16,72.51,625.4,4.91,,
2013,NOV,17,1,9.42,17.52,9.16,0.6,31.56,1.98,286.72,16.86,75.82,625.45,2.7,,
2013,NOV,17,2,9.32,17.5,9.49,0.51,30.91,1.21,301.12,16.22,78.4,625.52,10.36,,
2013,NOV,17,3,8.94,17.33,8.69,0.52,29.42,0.91,254.94,14.93,80.24,625.62,5.01,,
2013,NOV,17,4,9.45,17.06,7.8,0.5,14.03,1.08,289.52,14.6,82,625.66,4.32,,
2013,NOV,17,5,9.52,16.52,7.35,0.43,11.93,0.82,287.03,14.1,82.35,625.81,13.41,,
2013,NOV,17,6,8.89,16.47,7.45,0.42,16.04,0.74,220.64,13.41,84.92,625.93,13.76,,
2013,NOV,17,7,8.88,17.2,6.9,0.44,59.07,0.84,124.94,12.51,89.22,626.06,3.73,,
2013,NOV,17,8,8.97,17.48,8.02,0.51,46,1.02,118.79,13.48,89.9,626.01,80.16,,
2013,NOV,17,9,9.86,16.78,7.47,0.51,51.34,1.25,157.42,17.07,80.31,625.68,281.24,,
2013,NOV,17,10,16.98,45.18,10.51,0.48,121.46,1.16,207.96,21.36,70.42,625.26,494.33,,
2013,NOV,17,11,22.91,23.91,7.65,0.49,26.69,1.2,254,24.2,54.56,624.99,666.07,,
2013,NOV,17,12,20.66,15.19,3.42,0.39,10.32,1.51,257.17,25.53,47.83,624.9,774.31,,
2013,NOV,17,13,22.13,14.45,2,0.37,NA,2.2,278.52,26.2,42.27,624.82,733.24,,
2013,NOV,17,14,29.6,14.11,1.42,0.33,8.06,2.54,278.75,26.95,38.39,624.7,694.17,,
2013,NOV,17,15,26.77,13.91,1.29,0.33,11.67,2.31,280.89,28.03,34.95,624.53,676.54,,
2013,NOV,17,16,23.82,14.05,1.08,0.33,13.51,2.36,276.04,28.39,33.42,624.42,516.76,,
2013,NOV,17,17,23.13,14.55,1.04,0.35,14.57,1.91,257.03,28.14,32.98,624.37,299.31,,
2013,NOV,17,18,20.35,15.17,4.12,0.36,12.57,2.12,293.85,27.03,33.02,624.41,97.27,,
2013,NOV,17,19,12.28,16.88,15.28,0.52,72.85,1.91,320.61,23.79,41.7,624.67,11.64,,
2013,NOV,17,20,9.49,18.64,17.21,0.84,66.55,1.46,283.67,21.98,47.66,624.79,32.39,,
2013,NOV,17,21,8.96,21.6,17.31,1.4,78.14,1.05,272.45,20.82,50.3,624.88,2.49,,
2013,NOV,17,22,9,24.4,14.93,1.77,86.29,1.6,257.62,19.63,55.44,624.97,39.77,,
2013,NOV,17,23,9.72,20.22,11.42,1.2,55.92,1.92,247.5,18.87,60.3,625.02,12.61,,
2013,NOV,18,0,10.97,19.13,9.2,0.74,32.07,1.27,275.67,17.98,63.15,625.1,2.69,,
2013,NOV,18,1,9.45,24.51,10.99,0.54,50.42,0.7,296,16.53,66.23,625.27,16.36,,
2013,NOV,18,2,9.11,23.19,9.91,0.54,46.76,0.8,92.41,16.16,72.24,625.35,11.08,,
2013,NOV,18,3,8.96,23.75,9.35,0.48,43.65,0.76,147.68,14.56,75.18,625.55,2.84,,
2013,NOV,18,4,8.93,21.05,9.34,0.41,26.97,0.86,136.68,14.28,76.62,625.61,3.94,,
2013,NOV,18,5,8.8,20.64,10.15,0.38,51.83,0.94,130.84,13.91,79.14,625.69,7.82,,
2013,NOV,18,6,8.79,20.46,10.07,0.36,45.34,0.53,121.22,13.29,81.12,625.77,9.04,,
2013,NOV,18,7,8.85,19.11,9.23,0.38,55.45,0.39,62.81,13.05,84,625.83,6.9,,
2013,NOV,18,8,9.13,22.63,11.93,0.74,103.43,0.68,90.89,15.47,78.78,625.58,87.42,,
2013,NOV,18,9,11.17,25.46,9.96,0.74,60.64,1.43,118.09,19.25,67.46,625.08,292.56,,
2013,NOV,18,10,14.69,22.15,8.97,0.52,65.34,1.92,141.29,21.47,63.64,624.84,497.73,,
2013,NOV,18,11,18.43,18.86,5.78,0.41,33.34,1.91,119.66,24.25,54.27,624.74,662.69,,
2013,NOV,18,12,21.56,17.41,3.35,0.35,NA,2.1,107.88,26.67,44.6,624.57,770.68,,
2013,NOV,18,13,29.06,16.16,1.62,0.33,NA,1.96,125.45,28.47,36.57,624.41,705,,
2013,NOV,18,14,26.02,16.45,1.18,0.32,7.82,1.86,125.05,29.35,32.13,624.28,689.53,,
2013,NOV,18,15,26.81,17.67,1.34,0.31,14.61,1.59,236.3,30.66,28.9,624.1,687.37,,
2013,NOV,18,16,32.22,24.97,2.57,0.31,35.18,1.67,231.64,30.51,27.66,624.04,508.43,,
2013,NOV,18,17,35.5,27.66,3.88,0.31,40.73,1.36,246.2,30.36,27.65,623.96,315.77,,
2013,NOV,18,18,32.17,21.88,6.74,0.31,43.57,1.55,284.03,28.48,29.6,624.06,103.46,,
2013,NOV,18,19,17.83,26.03,18.81,0.5,79.73,1.66,297.34,25.35,37.26,624.31,14.86,,
2013,NOV,18,20,10.46,33.7,20.98,0.81,163.19,0.62,155.47,23.27,43.63,624.45,49.29,,
2013,NOV,18,21,13.88,28.26,9.47,0.74,63.82,2.73,74.45,22.98,51.58,624.42,11.28,,
2013,NOV,18,22,14.07,24.81,6.74,0.47,39.61,3.1,84.16,21.25,61.99,624.54,11.97,,
2013,NOV,18,23,14.18,23.68,5.55,0.34,26,3.76,88.68,20.29,66.07,624.63,31.46,,
2013,NOV,19,0,15.26,20.55,4.27,0.33,15.17,3.76,89.59,19.36,68.49,624.71,15.93,,
2013,NOV,19,1,13.7,26.11,5.08,0.35,14.03,2.94,64.38,17.91,72.67,624.87,23.23,,
2013,NOV,19,2,14.47,20.89,3.42,0.33,10.81,2.62,77.77,17.46,75.58,624.96,26.57,,
2013,NOV,19,3,13.6,21.56,3.53,0.32,8.35,2.05,66.12,16.82,78.49,625.07,10.56,,
2013,NOV,19,4,14.92,25.14,2.33,0.32,9.6,2.28,85.54,16.48,80.37,625.17,11.09,,
2013,NOV,19,5,13.93,24.54,3.08,0.32,7.26,2.09,101.35,15.7,82.7,625.3,24.47,,
2013,NOV,19,6,11.21,18.21,6.79,0.33,7.52,1.78,119.39,14.68,84.96,625.45,8.37,,
2013,NOV,19,7,10.36,16.54,7.51,0.34,22.8,1.89,113.82,14.39,86.17,625.54,3.43,,
2013,NOV,19,8,9.85,16.13,8.2,0.4,46.87,2.32,104.24,14.82,84.88,625.58,75.81,,
2013,NOV,19,9,12.96,16.66,5.83,0.52,44.64,2.63,102.81,18.05,75.15,625.29,278.28,,
2013,NOV,19,10,16.46,16.17,3.71,0.45,27.56,3.15,105.96,21.3,61.76,624.89,482.4,,
2013,NOV,19,11,19.88,14.24,3.24,0.41,NA,3.3,97.59,23.35,52.54,624.83,646.64,,
2013,NOV,19,12,30.86,19.04,2.36,0.39,68.77,3.03,111.07,24.98,47.85,624.69,753.07,,
2013,NOV,19,13,24.82,16.65,1.09,0.38,51.24,2.45,119.96,26.77,43.05,624.55,736.58,,
2013,NOV,19,14,25.5,15.78,1,0.38,51.91,1.71,161.24,28.49,38.63,624.34,690.63,,
2013,NOV,19,15,28.5,15.82,1.19,0.4,49.16,1.59,166.52,29.78,33.3,624.13,688.52,,
2013,NOV,19,16,30.35,15.31,1,0.38,44.99,1.52,235.56,29.77,29.57,624.05,523.8,,
2013,NOV,19,17,30.32,15.68,1,0.37,48.69,1.41,263.37,28.86,28.97,624.06,279.79,,
2013,NOV,19,18,28.33,15.6,4.45,0.4,59.3,1.49,262.35,26.75,32.24,624.19,71.59,,
2013,NOV,19,19,14.87,17.7,21.56,0.76,131.63,1.33,291.83,24.24,37.97,624.37,22.73,,
2013,NOV,19,20,11.62,20.72,19.92,1.3,144.42,2.05,84.23,22.83,45.81,624.44,39.04,,
2013,NOV,19,21,14.57,20.99,8.22,0.9,69.14,2.26,99.57,21.54,52.45,624.51,18.58,,
2013,NOV,19,22,13.19,21.99,7.68,0.65,53.34,2.63,90.57,20.92,58.81,624.54,20.31,,
2013,NOV,19,23,14.17,19.58,5.32,0.51,44.19,3.71,83.63,20.08,62.98,624.59,11.97,,
2013,NOV,20,0,15.05,20.26,3.91,0.42,35.14,3.78,93.67,19.28,65.88,624.62,13.6,,
2013,NOV,20,1,16.46,17.27,2.2,0.35,24.31,3.71,101.98,18.2,70.21,624.83,6,,
2013,NOV,20,2,15.9,16.2,2.04,0.32,23.27,3.36,102.92,17.11,77.9,625.07,18.79,,
2013,NOV,20,3,13.05,14.99,4.35,0.31,17.89,2.78,115.47,15.93,82.24,625.26,20.53,,
2013,NOV,20,4,13.06,14.09,3.35,0.31,18.95,2.71,107.32,15.51,84.61,625.37,5.58,,
2013,NOV,20,5,11.26,13.69,5.25,0.31,22.61,1.83,119.32,14.83,86.7,625.53,18.51,,
2013,NOV,20,6,9.01,13.85,7.4,0.32,31.79,1.81,126.2,13.98,88.67,625.68,23.02,,
2013,NOV,20,7,8.94,13.81,9.3,0.38,49.3,1.07,105.93,13.77,90.43,625.74,5.05,,
2013,NOV,20,8,9.17,15.56,9.41,0.61,91.25,0.93,110.8,14.63,89.35,625.64,68.66,,
2013,NOV,20,9,10.25,16.95,9.44,0.71,87.04,1.76,105.74,18.02,78.7,625.37,278.58,,
2013,NOV,20,10,13.3,14.4,5.35,0.58,45.9,2.23,109.92,20.54,68.61,625.18,467.23,,
2013,NOV,20,11,21.55,13.3,3.86,0.47,44.51,1.49,134.94,23.65,56.08,624.9,642.55,,
2013,NOV,20,12,25.08,13.96,4.82,0.44,51.09,1.67,274.64,26.08,46.73,624.68,759.37,,
2013,NOV,20,13,27.37,12.94,3.55,0.47,48.11,1.39,253.33,27.47,41.89,624.52,782.87,,
2013,NOV,20,14,30.49,12.49,1.66,0.45,45.34,1.73,177.94,27.98,38.96,624.39,701.38,,
2013,NOV,20,15,32.93,11.93,1,0.4,35.86,1.75,220.08,28.64,34.23,624.18,689.84,,
2013,NOV,20,16,30.47,11.46,1,0.41,34.82,1.64,278.89,28.76,30.92,624.07,488.23,,
2013,NOV,20,17,28.61,12.43,1.44,0.41,46.82,1.54,271.84,26.28,33.11,624.29,98.51,,
2013,NOV,20,18,25.57,13.33,5.32,0.43,105.88,2.05,185.08,24.34,42.46,624.42,28.66,,
2013,NOV,20,19,17.67,14.27,9.4,0.51,94.8,2.03,242.54,22.84,46.79,624.53,11.53,,
2013,NOV,20,20,18.31,14.36,4.2,0.55,76.09,2.53,231.19,20.76,54.45,624.68,29.29,,
2013,NOV,20,21,17.22,14.38,5.55,0.5,55.48,1.55,192.46,19.4,59.24,624.77,17.67,,
2013,NOV,20,22,15.38,14.62,7.02,0.51,53.24,0.72,215.67,18.91,60.52,624.79,7.04,,
2013,NOV,20,23,11.69,15.16,11.22,0.59,63.36,1.19,268.44,19.36,60.17,624.75,11.44,,
2013,NOV,21,0,14.17,14.72,6.58,0.55,35.08,1.21,276.3,18.81,61.87,624.82,7.91,,
2013,NOV,21,1,13.6,18.74,6.43,0.42,42.98,1.85,85.11,18.67,64.51,624.87,12.52,,
2013,NOV,21,2,18.89,18.49,2.34,0.36,23.76,3.94,98.1,16.9,72.48,625.09,11.64,,
2013,NOV,21,3,20.99,17.38,1,0.33,14.08,3.46,104.64,16.61,73.17,625.13,34.97,,
2013,NOV,21,4,17.82,16.51,1.46,0.32,17.29,2.92,110.72,16.04,77.98,625.22,12.2,,
2013,NOV,21,5,14.95,16.38,2.7,0.31,17.78,1.22,119.04,15.58,81.15,625.31,8.4,,
2013,NOV,21,6,11.62,16.27,7.04,0.31,24.03,0.98,202.58,14.54,81.58,625.43,9.54,,
