DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,OCT,11,3,25.39,12.46,1.22,0.32,18.41,1.69,248.53,17.85,88.23,623.92,6.6,,
2013,OCT,11,4,25.34,11.45,1,0.31,19.2,1.61,274.42,17.69,89.07,624.04,20.47,,
2013,OCT,11,5,24.15,10.68,1.83,0.31,20.38,1.65,290.92,17.64,89.83,624.12,16.58,,
2013,OCT,11,6,27.53,10.45,7.24,0.35,21.89,0.83,283.98,17.62,89.65,624.17,30.99,,
2013,OCT,11,7,13.56,10.41,9.82,0.43,29.89,0.91,171.76,17.55,90.37,624.24,6.68,,
2013,OCT,11,8,13.71,11.93,10.98,0.57,34.69,0.72,169.39,17.91,89.94,624.25,46.33,,
2013,OCT,11,9,13.89,13.35,13.25,0.9,46.92,1.01,108.77,18.99,87.44,624.18,157.6,,
2013,OCT,11,10,19.03,12.4,14.38,0.76,50.84,1.39,267.9,20.67,87.09,624.06,257.39,,
2013,OCT,11,11,23.22,8.2,3.87,0.48,35.04,2,268.87,21.99,76.71,623.92,367.74,,
2013,OCT,11,12,25.81,7.77,2.21,0.41,29.86,1.58,270.67,24.9,65.99,623.61,742.57,,
2013,OCT,11,13,30.92,9.02,1.55,0.41,30.63,1.46,196.74,27.06,51.5,623.35,737.41,,
2013,OCT,11,14,33.46,14.93,1.92,0.39,32.05,1.55,182.17,28.05,45.49,623.19,877.41,,
2013,OCT,11,15,31.26,8.92,1,0.36,22.99,1.74,263.18,29.27,36.62,622.97,741.46,,
2013,OCT,11,16,32.5,11.14,1,0.36,28.3,1.68,225.68,29.43,35.07,622.86,579.26,,
2013,OCT,11,17,38.23,21.54,1.36,0.37,36.49,1.55,267.17,29.27,35.07,622.8,397.8,,
2013,OCT,11,18,35.47,17.17,2.55,0.44,45.24,1.59,234.63,27.54,38.64,622.91,100.57,,
2013,OCT,11,19,23.61,12.68,7.95,0.49,53.85,1.4,243.34,24.98,47,623.13,20.68,,
2013,OCT,11,20,19.53,12.43,7.92,0.57,61.91,1.83,201.01,22.66,60.36,623.32,37.46,,
2013,OCT,11,21,20.94,12.54,4.85,0.54,33.44,1.03,221.23,21.6,68.16,623.39,15.38,,
2013,OCT,11,22,18.18,12.77,8.86,0.52,41.99,1.17,272.85,21.5,66.86,623.38,18.02,,
2013,OCT,11,23,14.54,12.83,8.88,0.53,27.69,1.08,253.64,20.27,67.3,623.51,29.2,,
2013,OCT,12,0,14.54,12.73,8.24,0.47,32.77,1.34,218.65,19.7,66.83,623.59,43.12,,
2013,OCT,12,1,11.08,13.63,9.75,0.35,47.84,1.19,153.37,18.94,74.99,623.67,30.4,,
2013,OCT,12,2,12.54,13.76,6.76,0.31,32.87,1.38,118.17,18.53,78.36,623.75,11.64,,
2013,OCT,12,3,10.32,14.47,7.67,0.31,42.18,1.35,116.38,18.23,82.02,623.81,24.3,,
2013,OCT,12,4,10.63,15.28,8.27,0.31,37.92,0.83,222.95,18.11,82.14,623.87,17.65,,
2013,OCT,12,5,18.45,13.81,8.56,0.33,39.42,1.04,310.9,18.47,81.96,623.87,20.38,,
2013,OCT,12,6,9.29,14.3,7.68,0.35,42.37,0.9,134.53,18.52,83.84,623.91,26.47,,
2013,OCT,12,7,9.45,14.53,7.72,0.38,44.81,0.75,153.12,18.21,84.19,623.99,11.46,,
2013,OCT,12,8,9.6,15.17,9.22,0.48,60.03,0.59,155.14,18.47,83.96,624.01,38.02,,
2013,OCT,12,9,10.08,16.06,10.26,0.68,58.52,0.76,175,19.66,81.01,623.93,85.27,,
2013,OCT,12,10,11.85,18.13,13.48,0.6,71.07,0.81,141.9,20.91,76.11,623.82,179.94,,
2013,OCT,12,11,14.53,18.28,13.19,0.51,86.8,1.35,130.21,23.42,68.81,623.59,399.23,,
2013,OCT,12,12,20.26,13.29,7.31,0.42,49.84,2.44,100.88,26.21,52.78,623.27,837.63,,
2013,OCT,12,13,28.55,12.7,4.11,0.37,36.11,2.3,121.11,27.84,45.03,623.08,845.9,,
2013,OCT,12,14,36.24,12.19,2.2,0.34,36.04,2.03,127.54,29.43,38.15,622.87,909.35,,
2013,OCT,12,15,38.25,11.91,1.65,0.32,38.34,2.11,115.13,29.56,35.38,622.78,671.72,,
2013,OCT,12,16,38.99,12.48,1.6,0.31,35.3,1.59,112.31,30.45,31.36,622.61,565.5,,
2013,OCT,12,17,38.21,13.9,1.94,0.31,38.16,1.63,116.52,29.93,31.97,622.59,348.13,,
2013,OCT,12,18,37.75,13.83,2.96,0.32,45.31,1.56,145.56,28.39,35.27,622.69,113.15,,
2013,OCT,12,19,29.67,14.25,9.12,0.43,88.86,2.46,182.57,25.58,46.17,622.93,23.71,,
2013,OCT,12,20,28.59,13.48,1.85,0.35,36.05,3.79,175.6,21.24,62.47,623.32,30.82,,
2013,OCT,12,21,24.35,13.19,5.7,0.38,33.35,2.62,249.03,19.08,69.65,623.53,23.2,,
2013,OCT,12,22,15.91,16.32,10.75,0.43,35.66,1.74,115.37,19.43,69.12,623.48,13.85,,
2013,OCT,12,23,19.5,14.2,5.14,0.39,25.88,1.45,144.71,19.73,68.15,623.45,24.81,,
2013,OCT,13,0,18.4,19.31,8.44,0.36,27.77,1.14,50.89,19.79,69.55,623.48,39.74,,
2013,OCT,13,1,10.48,22.77,12.41,0.39,38.97,0.9,221.35,19.79,68.77,623.52,24.78,,
2013,OCT,13,2,13.33,16.32,9.24,0.41,35.19,1.07,110.36,19.84,70.04,623.54,14.77,,
2013,OCT,13,3,11.99,21.76,11,0.38,40.22,1.34,278.54,19.75,72.19,623.61,30.59,,
2013,OCT,13,4,18.72,16.77,8.52,0.37,33.43,1.33,261.99,19.26,74.8,623.75,21.99,,
2013,OCT,13,5,11.25,14,6.55,0.38,29.13,1,243.07,18.47,78.11,623.91,19.8,,
2013,OCT,13,6,10.6,13.38,6.91,0.38,30.81,0.7,202.24,17.68,78.81,624.06,17.63,,
2013,OCT,13,7,9.78,13.01,6.84,0.46,45.68,1.11,220.1,17.55,81.47,624.13,11.55,,
2013,OCT,13,8,10.17,13.09,7,0.61,55.47,0.9,241.75,19.13,79.6,624.01,101.76,,
2013,OCT,13,9,14.97,15.77,4.91,0.65,35.48,2.72,82.08,22.22,64.98,623.68,301.08,,
2013,OCT,13,10,18.98,14.33,4.33,0.49,28.62,4.14,83.83,23.44,55.04,623.55,447.65,,
2013,OCT,13,11,23.38,11.75,3.74,0.43,30.15,4.27,93.37,25.79,43.4,623.3,749.72,,
2013,OCT,13,12,26.93,11.53,2.87,0.4,30.92,4.14,101.35,27.13,38.66,623.15,874.94,,
2013,OCT,13,13,29.85,11.83,2.47,0.39,24.95,3.73,104.97,28.29,33.62,622.99,821.57,,
2013,OCT,13,14,30.46,11.21,2.32,0.36,23.04,3.56,92.76,29.49,28.78,622.78,921,,
2013,OCT,13,15,29.53,14.06,3.34,0.36,22.02,3,101.16,29.92,25.53,622.66,765.73,,
2013,OCT,13,16,30.2,12.66,2.16,0.35,20.35,3.13,81.71,30.21,23.43,622.54,626.02,,
2013,OCT,13,17,30.44,12.47,1.66,0.32,20.76,3.09,99.72,30.05,22.37,622.48,406.07,,
2013,OCT,13,18,28.66,14.74,3.47,0.33,33.29,2.55,113.03,29.15,23.81,622.51,171.37,,
2013,OCT,13,19,20.89,26.58,10.43,0.36,50.57,1.97,102.08,26.08,29.65,622.77,19.62,,
2013,OCT,13,20,18.23,16.94,6.85,0.44,53.69,3.34,66.29,24.56,39.24,622.89,21.13,,
2013,OCT,13,21,17.85,18.85,3.23,0.4,31,3.33,60.14,22.35,52.42,623.07,46.29,,
2013,OCT,13,22,17.27,18.23,3.11,0.35,28.02,2.64,76.22,20.89,58.73,623.23,21.97,,
2013,OCT,13,23,14.93,18.25,3.81,0.34,24.62,1.91,95.85,19.3,66.77,623.4,18.13,,
2013,OCT,14,0,15.97,15.74,1.7,0.33,18.56,2.78,94.4,18.39,71.13,623.52,15.98,,
2013,OCT,14,1,16.93,13.34,1,0.33,13.01,2.39,98.11,17.71,71.19,623.64,17.17,,
2013,OCT,14,2,18.37,12.04,1,0.32,14.48,2.63,96.65,16.87,72.28,623.79,13.81,,
2013,OCT,14,3,24.1,11.35,1.17,0.31,14.23,2.25,110.34,15.82,76.14,623.98,20.55,,
2013,OCT,14,4,11.06,19.23,6.98,0.31,62.68,2.08,117.69,14.73,79.1,624.15,13.93,,
2013,OCT,14,5,13.37,11.36,2.63,0.33,18.68,2.13,96.92,14.76,79.54,624.23,18.93,,
2013,OCT,14,6,11.51,10.16,4.47,0.35,41.27,1.98,106.03,14.04,80.76,624.41,6.75,,
2013,OCT,14,7,9.29,9.59,6.4,0.43,44.26,2.21,105.39,13.67,81.67,624.5,19.75,,
2013,OCT,14,8,10.56,11.52,6.22,0.56,64.01,1.94,103.28,15.56,77.17,624.35,135.1,,
2013,OCT,14,9,13.74,9.8,4.43,0.55,56.35,2.7,93.9,18.78,67.91,624.2,371.03,,
2013,OCT,14,10,17.61,11.99,3.63,0.48,40.41,3.38,80.67,22.22,52.79,623.92,602.33,,
2013,OCT,14,11,21.05,11.71,2.32,0.45,36.04,3.34,92.41,23.96,45.28,623.74,789.72,,
2013,OCT,14,12,23.93,17.66,2.94,0.44,34.66,3.02,79.14,25.72,38.74,623.53,866.55,,
2013,OCT,14,13,28.5,18.58,2.91,0.43,33.82,2.94,101.68,26.79,33.67,623.38,863.57,,
2013,OCT,14,14,33.73,15.29,1.7,0.39,33.11,2.8,107.7,27.75,31.08,623.23,897.29,,
2013,OCT,14,15,37.37,15.97,1,0.37,31.27,2.3,129.51,29.04,27.54,623.01,785.19,,
2013,OCT,14,16,34.56,20.45,1.57,0.36,39.37,2.5,121.95,29.59,26.24,622.87,595.99,,
2013,OCT,14,17,33.38,23.2,1.84,0.36,36.05,1.96,142.05,29.46,26.61,622.79,372.55,,
2013,OCT,14,18,35.13,17.38,2.09,0.35,41.62,1.64,165.28,28.54,27.81,622.8,158.99,,
2013,OCT,14,19,29.35,18.42,11.47,0.42,91.99,1.38,243.89,25.52,35.09,623.06,10.59,,
2013,OCT,14,20,20.64,21.92,22.14,0.78,98.03,1.87,268.6,23.6,42.89,623.2,21.92,,
2013,OCT,14,21,14.44,27.5,15.38,1.11,75.61,2.84,39.69,22.72,47.46,623.26,41.31,,
2013,OCT,14,22,17.2,28.49,4.89,0.65,32.02,3.18,61.62,21.52,51.75,623.36,31.92,,
2013,OCT,14,23,15.52,24.25,3.79,0.47,29.38,2.36,82.69,20.01,58.07,623.52,33.1,,
2013,OCT,15,0,13.84,22.9,3.73,0.4,42.82,2.14,83.7,18.39,64.14,623.7,23.2,,
2013,OCT,15,1,16.27,16.11,2.85,0.35,22.53,2.25,69.7,17.37,67.81,623.85,22.15,,
2013,OCT,15,2,25.59,17.4,1.79,0.32,16.75,2.12,81.44,17.53,67.4,623.87,4.92,,
2013,OCT,15,3,15.24,14.52,1.71,0.31,18.21,2.09,94,16.33,71.51,624.05,36.63,,
2013,OCT,15,4,11.91,14,4.78,0.31,36.81,1.52,122.32,15.44,75.09,624.21,17.79,,
2013,OCT,15,5,9.52,14.04,7.1,0.31,25.75,2.17,114.1,14.42,80.37,624.38,2.86,,
2013,OCT,15,6,10.75,10.88,4.39,0.36,28.48,2,95.31,14.19,82.23,624.48,20.62,,
2013,OCT,15,7,9.23,11.32,6.36,0.43,42.08,1.59,128.68,13.64,83.48,624.6,8.35,,
2013,OCT,15,8,10.12,10.74,6.48,0.51,60.23,2.04,103.71,15.65,78.43,624.52,148.47,,
2013,OCT,15,9,13.36,8.99,5.09,0.54,58.04,2.66,105.54,18.91,67.14,624.27,381.51,,
2013,OCT,15,10,22.84,12.25,2.13,0.41,32.18,2.49,103.25,21.98,53.05,624.08,600.48,,
2013,OCT,15,11,24.21,34.15,4.61,0.47,36.08,2.23,95.06,24.35,43.44,623.78,769.57,,
2013,OCT,15,12,24.29,41.96,3.35,0.42,39.7,1.83,136.44,26.48,37.25,623.5,884.31,,
2013,OCT,15,13,28.77,46.28,3.99,0.42,52.39,1.88,189.49,27.62,34.04,623.35,739.92,,
2013,OCT,15,14,30.03,27.49,2.46,0.41,44.1,2.05,138.05,27.85,32.08,623.23,734.75,,
2013,OCT,15,15,35.41,27.38,1.55,0.38,49.78,1.87,201.96,28.98,28.8,623.04,746.74,,
2013,OCT,15,16,33.59,19.69,1,0.35,36.23,1.76,142.68,28.74,26.17,622.99,365.31,,
2013,OCT,15,17,35.97,17.71,1.23,0.35,42.27,1.31,212.36,28.22,26.12,622.97,273.65,,
2013,OCT,15,18,37.25,19.64,2.85,0.37,63.55,2.1,201.12,26.59,29.5,623.07,115.59,,
2013,OCT,15,19,33.08,25.24,11.49,0.52,92.21,1.92,261.68,24.33,39.13,623.24,23.58,,
2013,OCT,15,20,21.3,26.09,21.68,0.81,104.82,1.49,268.4,23.4,42.05,623.29,21.82,,
2013,OCT,15,21,19.48,26.28,20.07,1.04,118.43,0.98,237.27,22.69,44.06,623.34,20.15,,
2013,OCT,15,22,17.83,25.06,17.85,1.15,96.78,1.11,279.95,22.03,46.79,623.38,2.99,,
2013,OCT,15,23,21.21,22.32,10.39,0.89,66.02,1.16,233.68,20.78,52.04,623.49,38.71,,
2013,OCT,16,0,13.68,27.78,16.01,0.71,170.23,1.09,110.05,19.34,62.39,623.65,40.33,,
2013,OCT,16,1,20.22,21.34,14.77,0.53,121.53,1.35,114.68,18.66,63.83,623.74,8.71,,
2013,OCT,16,2,11.02,17.8,14.9,0.45,85.72,1.55,129.71,17.66,67.24,623.89,17.66,,
2013,OCT,16,3,10.96,16.17,12.85,0.38,63.31,1.15,146.03,17.4,70.37,623.95,16.54,,
2013,OCT,16,4,13.59,13.86,7.56,0.33,48.58,0.54,102.35,17.02,72.73,624.03,16.02,,
2013,OCT,16,5,10.37,18.34,11.06,0.32,63.62,0.96,109.29,16.48,76.71,624.13,35.53,,
2013,OCT,16,6,9.59,15.79,10.71,0.32,59.17,1.39,141.92,15.48,74.97,624.31,10.02,,
2013,OCT,16,7,9.36,16.51,19.51,0.35,88.77,1,115.53,15.04,77.68,624.46,8.67,,
2013,OCT,16,8,9.98,15.46,13.15,0.47,145.85,1.49,95.83,16.6,72.8,624.38,112.26,,
2013,OCT,16,9,12.82,17.23,9.85,0.54,145.09,1.61,108.22,20.43,60.93,624.05,351.9,,
2013,OCT,16,10,18.04,14.65,12.16,0.46,102.23,1.25,214.65,24.7,51.98,623.63,539.36,,
2013,OCT,16,11,25.72,11.33,6.27,0.41,62.39,2.19,253.02,25.93,48.29,623.48,657.76,,
2013,OCT,16,12,32.14,10.23,2.79,0.35,42.52,2.04,283.15,27.15,44.64,623.3,761.59,,
2013,OCT,16,13,36.5,10.14,1.56,0.33,41.89,2.18,270.85,28.86,38.39,623.04,885.93,,
2013,OCT,16,14,39.95,10.15,1.02,0.32,38.35,2.08,269.54,29.31,33.82,622.92,823.32,,
2013,OCT,16,15,41.16,10.33,1,0.31,34.73,1.94,277.94,30.75,27.6,622.67,730.99,,
2013,OCT,16,16,44.48,16.12,1.36,0.31,44.65,1.5,212.7,31.13,24.37,622.53,610.19,,
2013,OCT,16,17,47.96,24.91,2.25,0.31,55.7,1.48,156.29,30.42,24.59,622.52,372.1,,
2013,OCT,16,18,42.36,22.52,6.1,0.31,68.91,1.17,61.02,29.09,26.07,622.58,136.9,,
2013,OCT,16,19,35.98,19.44,10.57,0.4,185.68,1.33,179.26,25.73,32.86,622.86,4.11,,
2013,OCT,16,20,21.18,17.55,19.55,0.61,177.42,1.09,218.83,23.99,38.16,622.98,52.42,,
2013,OCT,16,21,15.49,17.37,22.18,0.77,138.8,0.87,233.79,22.87,42.83,623.05,46.35,,
2013,OCT,16,22,19.9,16.61,10.75,0.74,90.11,1.9,229.72,21.34,54.53,623.2,36.9,,
2013,OCT,16,23,22.24,14.99,6.05,0.44,45.91,1.34,254.79,19.77,66.86,623.36,31.46,,
2013,OCT,17,0,27.35,14.56,6.41,0.36,34.12,1.3,126.55,19.37,72.29,623.4,29.76,,
2013,OCT,17,1,17.88,14.14,6.16,0.36,37.36,0.75,230.1,18.84,72.1,623.48,12.03,,
2013,OCT,17,2,13.05,15.28,11.32,0.36,47.13,0.92,123.49,18.8,74.58,623.53,19.28,,
2013,OCT,17,3,9.6,18.04,12.09,0.4,56.06,1.71,106.95,17.89,76.69,623.67,17.08,,
2013,OCT,17,4,9.59,15.92,9.72,0.39,42.43,1.86,120.3,18.32,72.02,623.69,12.1,,
2013,OCT,17,5,13.46,14.04,5.83,0.35,24.07,2.96,97.98,17.84,71.8,623.8,7.09,,
2013,OCT,17,6,13.25,15.53,6.53,0.32,32.33,1.93,80.84,16.59,75.54,624.03,7.76,,
2013,OCT,17,7,10.33,13.32,7.07,0.39,44.01,1.63,90.89,15.6,78.86,624.23,8.26,,
2013,OCT,17,8,11.49,16.52,5.29,0.44,54.85,2.1,82.04,16.53,77.56,624.23,112.82,,
2013,OCT,17,9,12.73,18.07,5.79,0.45,66.93,2.5,99.98,19.39,67.88,623.99,296.87,,
2013,OCT,17,10,18.82,14.82,3.92,0.43,50.44,3.51,99.93,22.38,55.51,623.73,530.18,,
2013,OCT,17,11,24.16,12.6,2.34,0.37,42.78,2.72,107.26,24.83,46.99,623.51,689.2,,
2013,OCT,17,12,31.4,20.5,3.16,0.33,44.6,2.2,110.7,26.84,41.48,623.24,826.79,,
2013,OCT,17,13,34.85,39.21,6.62,0.35,54.56,1.41,161.39,28.27,38.15,622.9,739.98,,
2013,OCT,17,14,32.08,23.39,4.4,0.35,56.53,1.9,140.11,29.37,34.61,622.73,867.01,,
2013,OCT,17,15,38.78,13.51,2.48,0.34,62.15,1.82,131.31,29.76,32.77,622.64,704.19,,
2013,OCT,17,16,40.66,11.23,1,0.34,48.85,1.48,166.55,30.43,29.67,622.48,583.86,,
2013,OCT,17,17,40.35,13.01,2.8,0.33,53.95,1.27,150.12,27.84,32.88,622.7,102.44,,
2013,OCT,17,18,33.41,12.31,8.82,0.4,104.92,1.7,258.32,26.03,40.5,622.85,24.49,,
2013,OCT,17,19,27.01,14.38,15.1,0.57,132.09,1.56,249.35,24.85,46.76,622.89,7.85,,
2013,OCT,17,20,23.36,14.06,11.2,0.64,115.94,1.69,216.98,23.25,55.02,623.01,30.15,,
2013,OCT,17,21,20.63,13.6,9.54,0.61,80.1,1.92,236.17,22,62.38,623.12,18,,
2013,OCT,17,22,24.5,13.26,5.78,0.52,52.1,2.01,228.58,21.29,66.36,623.2,13.06,,
2013,OCT,17,23,27.77,13.3,6.29,0.45,46.85,1.29,151.43,20.82,67.29,623.25,27.12,,
2013,OCT,18,0,23.6,13.06,5.05,0.39,33.95,2.08,162.14,21.05,66.12,623.25,33.63,,
2013,OCT,18,1,14.34,16.51,9.68,0.34,36.87,2.79,108.36,21.04,58.71,623.3,19.14,,
2013,OCT,18,2,14.58,13.75,7.39,0.32,28.47,2.42,132.11,19.61,63.78,623.49,17.01,,
2013,OCT,18,3,13.29,13.32,8.08,0.32,36.1,2.27,124.56,19.04,66.13,623.59,25.41,,
2013,OCT,18,4,12.2,12.98,8.41,0.31,34.67,1.73,118.83,18.8,67.16,623.64,8.69,,
2013,OCT,18,5,10.31,12.72,9.73,0.31,29.35,0.8,111.9,17.99,70.58,623.76,7.63,,
2013,OCT,18,6,9.58,13.05,10.95,0.31,39.82,1.24,112.18,17.87,71.94,623.83,11.55,,
2013,OCT,18,7,9.45,13.03,11.4,0.34,52.72,1.49,113.19,17.73,74.24,623.96,12.75,,
2013,OCT,18,8,10.71,13.6,8.83,0.48,71.75,1.8,104.9,18.35,75.09,623.97,110.39,,
2013,OCT,18,9,13.26,12.81,6.92,0.44,67.54,1.99,113.29,21.78,64.3,623.66,345.18,,
2013,OCT,18,10,19.09,11.57,4.25,0.38,42.64,2.69,113.28,24.05,53.81,623.45,557.43,,
2013,OCT,18,11,24.74,12.85,5.12,0.34,53.39,2.28,110.43,26.23,46.3,623.23,757.05,,
2013,OCT,18,12,30.04,14.29,5.67,0.32,57.01,1.93,146.77,27.61,41.66,623.06,654.5,,
2013,OCT,18,13,33.84,11.57,3.51,0.34,46.45,1.44,177.47,28.97,36.9,622.89,752.41,,
2013,OCT,18,14,35.41,11.23,1.97,0.34,35.06,1.63,254.67,30.11,31.41,622.67,840.6,,
2013,OCT,18,15,33.79,11.31,1,0.32,27.59,1.67,198.87,30.72,27.72,622.49,669.09,,
2013,OCT,18,16,31.24,11.59,1,0.31,30.88,1.83,265.33,29.57,28.58,622.55,334.66,,
2013,OCT,18,17,28.38,12.02,1,0.31,58.72,2.31,246.45,27.37,35.23,622.7,113.67,,
2013,OCT,18,18,24.76,12.49,1,0.31,116.25,2.82,216.88,24.7,44.03,622.91,65.46,,
2013,OCT,18,19,19.26,13.15,4.04,0.33,71.94,1.62,226.55,23.37,47.81,622.99,39.07,,
2013,OCT,18,20,17.27,13.95,5.99,0.41,61.87,1.47,252.68,21.85,50.27,623.1,47.44,,
2013,OCT,18,21,15.02,14.24,8.1,0.5,53.16,1.2,257.98,20.78,51.17,623.21,19.88,,
2013,OCT,18,22,20.5,14.33,6.63,0.49,64.98,1.3,149.8,19.56,56.51,623.34,26.45,,
2013,OCT,18,23,13.61,14.26,6.22,0.45,53.63,0.82,180.71,19.35,58.27,623.37,17.18,,
2013,OCT,19,0,9.87,16.66,9.24,0.55,79.21,0.65,102.86,19.35,60.79,623.4,12,,
2013,OCT,19,1,9.8,20.73,8.59,0.47,69.13,0.95,135.57,18.97,62.48,623.47,23.69,,
2013,OCT,19,2,9.66,19.11,8.02,0.42,51.49,1.05,118.27,17.91,66.71,623.64,10.98,,
2013,OCT,19,3,9.34,17.37,6.82,0.38,53.52,1,144.74,16.57,74.66,623.83,6.63,,
2013,OCT,19,4,9.35,27.38,9.8,0.37,64.26,0.92,260.46,16.47,73.48,623.9,11.1,,
2013,OCT,19,5,9.42,18.37,9.71,0.37,70.1,0.8,123.07,16.08,75.15,623.99,20,,
2013,OCT,19,6,9.19,19.28,7.41,0.41,62.85,0.96,118.25,15.35,78.63,624.13,5.02,,
2013,OCT,19,7,9.32,18.96,7.81,0.5,86.06,1.21,117.11,15.59,78.24,624.17,9.2,,
2013,OCT,19,8,9.73,18.03,10.09,0.66,119.94,0.99,128.67,16.95,77.07,624.1,103.23,,
2013,OCT,19,9,11.92,17.31,9.05,0.62,125.16,1.36,139.02,20.87,66.6,623.73,342.18,,
2013,OCT,19,10,19.45,15.26,5.07,0.46,79.39,0.98,211,24.95,52.13,623.33,525.23,,
2013,OCT,19,11,22.64,11.25,7.92,0.43,61.49,1.62,277.42,26.84,44.87,623.13,719.57,,
2013,OCT,19,12,29.04,19.02,3.56,0.39,29.94,1.72,303.23,28.21,39.02,622.97,803.18,,
2013,OCT,19,13,44.25,58.38,6.6,0.55,64.59,1.81,275.83,29.76,34.19,622.78,839.83,,
2013,OCT,19,14,55.94,44.14,5.91,0.72,74.21,1.73,227.33,30.53,31.05,622.64,909.84,,
2013,OCT,19,15,54.55,45.28,8.05,0.61,87.87,2.09,237.63,30.09,29.59,622.61,504.37,,
2013,OCT,19,16,35.71,14.46,5.31,0.53,48.84,2.6,271.69,28.12,33.88,622.76,291.56,,
2013,OCT,19,17,35.46,10.08,6.14,0.44,46.14,2.06,308.83,27.01,35.99,622.8,121.56,,
2013,OCT,19,18,30.47,11.16,6.23,0.43,99.34,3.78,96.37,24.8,44.65,622.94,29.47,,
2013,OCT,19,19,27.84,12.6,4.85,0.34,78.66,4.85,86.79,18.01,77.97,623.62,2.7,,
2013,OCT,19,20,26.71,10.8,7.96,0.34,17.26,4.47,112.81,16.28,87.86,623.84,2.78,,
2013,OCT,19,21,28.86,10.7,6.34,0.34,17.67,3.26,125.38,16.08,89.86,623.98,2.77,,
2013,OCT,19,22,24.08,9.59,3.41,0.31,16.54,1.43,121.01,16.07,91.09,624.08,2.79,,
2013,OCT,19,23,19.52,14.7,6.41,0.33,17.02,1.34,67.61,16,90.79,624.18,2.78,,
2013,OCT,20,0,21.44,20.79,4.6,0.34,15.42,1.28,63.18,15.89,90.37,624.28,2.78,,
2013,OCT,20,1,21.62,17.15,3.16,0.34,11.69,0.78,172.71,16.1,89.66,624.34,3.91,,
2013,OCT,20,2,18.33,14.79,3.98,0.33,13.99,0.85,214.65,15.87,91.27,624.43,2.79,,
2013,OCT,20,3,12.26,14.42,11.1,0.33,22.67,0.75,123.51,15.93,91.1,624.49,2.83,,
2013,OCT,20,4,15.43,11.84,5.34,0.33,22.18,0.59,133.46,15.75,90.94,624.58,2.83,,
2013,OCT,20,5,16.82,11.55,3.88,0.31,20.78,0.82,155.32,15.61,91.64,624.66,2.84,,
2013,OCT,20,6,13.23,8.65,5.79,0.31,20.63,1.14,135.24,15.5,92.34,624.71,2.8,,
2013,OCT,20,7,10.45,8.32,5.68,0.31,18.12,1.4,132.56,15.5,92.99,624.71,3.83,,
2013,OCT,20,8,14.87,7.78,2.75,0.33,16.79,1.57,138.63,15.68,92.95,624.75,41.99,,
2013,OCT,20,9,16.61,7.29,1.51,0.37,22.46,1.58,135.98,16.74,92.25,624.67,157.39,,
2013,OCT,20,10,16.99,7.87,3.78,0.42,32.61,2.52,107.05,18.27,88.73,624.5,255.67,,
2013,OCT,20,11,16.8,7.12,5.6,0.49,41.38,3.26,94.65,19.17,83.44,624.42,294.57,,
2013,OCT,20,12,21.4,7.04,4.61,0.5,35.46,2.93,103.6,22.18,72.62,624.1,686.38,,
2013,OCT,20,13,27.32,6.93,3.14,0.44,30.37,2.88,93.48,24.19,58.76,623.86,661.82,,
2013,OCT,20,14,31.04,8,3.53,0.41,29.9,2.17,100.84,25.26,49.08,623.72,481.9,,
2013,OCT,20,15,35.04,8.6,1.94,0.38,27.32,1.21,182.13,26.63,42.54,623.54,505.81,,
2013,OCT,20,16,36.18,7.74,1.01,0.34,26.55,1.06,127.88,26.36,41.92,623.57,366.04,,
2013,OCT,20,17,33.12,7.03,1,0.33,30.68,1.07,188.17,24.86,46.14,623.71,125.27,,
2013,OCT,20,18,25.41,7.27,3.47,0.35,47.41,1.58,197.9,22.99,55.3,623.84,44.1,,
2013,OCT,20,19,18.95,7.49,6.49,0.41,47.49,1.32,195.28,21.04,63.49,624.05,14.47,,
2013,OCT,20,20,20.5,7.96,8.86,0.55,42.19,1.15,195.04,20.56,65.09,624.07,6.43,,
2013,OCT,20,21,13.04,8.49,8.95,0.59,45.01,1.37,102.23,19.78,70.13,624.11,14.79,,
2013,OCT,20,22,15.89,8.84,7.3,0.55,41.58,2.14,85.97,18.98,73.28,624.16,2.6,,
2013,OCT,20,23,18,8.78,5.29,0.43,25.9,2.33,114.06,18.62,74.6,624.2,3.74,,
2013,OCT,21,0,13.93,7.69,6.4,0.35,20.17,1.98,112.97,17.5,80.01,624.37,13.8,,
2013,OCT,21,1,14.08,12.03,5.46,0.32,20.83,1.5,110.95,17.3,81.42,624.44,7.66,,
2013,OCT,21,2,9.72,13.42,8.08,0.32,32.48,1.15,121,17.23,82.93,624.49,19.2,,
2013,OCT,21,3,9.84,12.98,7.91,0.33,25.97,1.24,118.49,17.33,83.45,624.51,2.71,,
2013,OCT,21,4,9.54,12.6,7.87,0.36,29.77,1.12,114.02,17.28,83.55,624.55,2.69,,
2013,OCT,21,5,9.25,12.2,7.31,0.4,29.59,1.11,127.86,17.12,83.74,624.61,4.35,,
2013,OCT,21,6,9.18,12.45,10.14,0.43,38.03,1.17,132.2,16.86,84.3,624.67,2.72,,
