DATOS HORARIOS 2013_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,MZO,11,2,15.01,14.79,13.77,0.65,39.16,0.37,290.58,16.07,36.14,621.95,17.68,,
2013,MZO,11,3,10.06,16.08,21.02,0.65,33.64,0.37,108.54,15.71,39.11,621.99,15.42,,
2013,MZO,11,4,9.24,18.41,20.89,0.69,53.11,0.38,267.41,14.95,40.38,622.06,14.9,,
2013,MZO,11,5,9.63,17.64,18.78,0.8,36.33,0.37,135.33,14.54,43.68,622.09,2.72,,
2013,MZO,11,6,9.31,21.62,24.87,1.02,65.19,0.39,111.88,12.76,50.93,622.26,4.49,,
2013,MZO,11,7,9.19,28.35,26.24,1.27,78.34,0.38,120.38,11.09,53.33,622.44,3.93,,
2013,MZO,11,8,9.53,35.07,27.82,1.7,73.73,0.4,126.68,13.56,47.28,622.17,104.48,,
2013,MZO,11,9,11.12,30.18,25.58,2.37,86.55,0.63,119.66,18.38,34.92,621.66,334.71,,
2013,MZO,11,10,18,33.61,19.57,2.08,78.68,0.47,123.55,22.97,26.38,621.16,590.99,,
2013,MZO,11,11,27.84,20.08,8.93,1.28,39.71,0.85,171.91,25.98,20.76,620.82,801.21,,
2013,MZO,11,12,45.15,16.25,6.08,0.73,31.19,1.76,232.58,27.16,11.34,620.7,905.97,,
2013,MZO,11,13,35.85,15.18,2.93,0.5,25.13,2.83,247.64,28.08,7.44,620.62,998.86,,
2013,MZO,11,14,39.23,14.57,1.53,0.44,31.35,3.82,262.33,28.69,4.84,620.59,882.73,,
2013,MZO,11,15,40.61,14.28,1.76,0.4,35.4,4.42,279.75,29.5,4.44,620.52,886.46,,
2013,MZO,11,16,43.68,13.92,1.34,0.35,49.39,5.03,277.45,30,3.63,620.5,767.75,,
2013,MZO,11,17,46.61,13.49,1,0.34,47.02,3.95,276.6,29.78,4.08,620.52,503.3,,
2013,MZO,11,18,41.51,13.71,1.62,0.33,51.59,4.13,266.73,28.66,4.8,620.62,254.95,,
2013,MZO,11,19,34.65,14.05,5.51,0.31,60.74,3.65,261.55,26.43,7.25,620.84,55.6,,
2013,MZO,11,20,27.97,14.73,11.22,0.31,68.65,2.84,236.69,24.65,10.82,621.02,50.32,,
2013,MZO,11,21,22.27,14.77,15.14,0.41,72.23,0.75,194.93,22.3,11.96,621.27,20.68,,
2013,MZO,11,22,25.5,14.48,8.95,0.38,71.85,1.63,229.97,21.45,11.17,621.4,4.64,,
2013,MZO,11,23,22.21,14.63,12.18,0.32,42.17,1.09,245.02,20.01,15.03,621.54,11.38,,
2013,MZO,12,0,20,16.31,10.13,0.49,50.98,1,117.54,18.12,19.81,621.74,9.78,,
2013,MZO,12,1,18.09,17.58,11.64,0.53,64.24,3.23,105.36,15.73,29.16,621.98,2.67,,
2013,MZO,12,2,22.98,16.22,6.33,0.42,58.37,4.06,101.61,13.71,37.34,622.2,7.25,,
2013,MZO,12,3,24.64,15.87,4.45,0.34,43.06,2.82,94.32,12.6,41.77,622.29,14.51,,
2013,MZO,12,4,25.34,15.58,3.55,0.32,36.36,2.45,95.54,11.72,45.57,622.37,4.54,,
2013,MZO,12,5,25.36,15.23,4.78,0.34,31.17,2.18,100.31,11.03,48.55,622.44,2.93,,
2013,MZO,12,6,24.12,14.85,5.34,0.46,26.94,2.85,97.49,10.36,50.94,622.52,2.95,,
2013,MZO,12,7,19.52,15.31,15.7,0.57,35.26,2.43,98.53,9.95,53.09,622.57,3.47,,
2013,MZO,12,8,14.23,16.57,21.29,0.95,49.94,2.38,96.8,10.38,53.7,622.52,76.1,,
2013,MZO,12,9,20.51,15.78,13.98,1.43,42.59,2.99,89.75,13.48,46.38,622.18,351.55,,
2013,MZO,12,10,26.21,15.27,10.07,1.3,47.6,2.95,101.82,16.56,38.54,621.84,409.29,,
2013,MZO,12,11,38.91,14.96,5.46,1.07,50.37,3,103.48,20.17,30.9,621.44,753.84,,
2013,MZO,12,12,34.28,25.58,3.1,0.86,39.85,1.54,112.85,23.4,23.4,621.07,816.61,,
2013,MZO,12,13,34.53,72.68,6.6,0.75,41.37,0.56,228.37,26.47,15.33,620.74,865.83,,
2013,MZO,12,14,39.45,26.04,3.41,0.82,37.85,1,265.2,27.42,11.67,620.67,857.43,,
2013,MZO,12,15,39.19,18.12,1,0.83,36.79,2.02,269.67,27.57,9.76,620.69,713.36,,
2013,MZO,12,16,39.04,17.03,2.23,0.82,36.99,2.16,302,28.7,8.64,620.59,669.35,,
2013,MZO,12,17,36.53,15.07,1.88,0.82,49.05,3.5,289.83,28.53,8.69,620.64,541.67,,
2013,MZO,12,18,34.84,14.73,4.4,0.91,41.98,3.43,287.75,27.52,8.04,620.77,261.64,,
2013,MZO,12,19,28.45,16.08,19.4,1.28,42.01,1.89,303.96,25.87,8.94,620.94,73.05,,
2013,MZO,12,20,15.58,17.57,35.09,2.38,76.19,1.5,318.74,23.4,12.27,621.18,13.94,,
2013,MZO,12,21,12.55,17.3,30.17,2.95,82.32,1.32,318.51,21.52,12.63,621.39,19.67,,
2013,MZO,12,22,11.98,17.07,27.85,3.07,68.61,1.07,305.79,20.69,11.5,621.47,34.63,,
2013,MZO,12,23,12.29,19.37,25.12,2.94,70.88,0.38,82.1,19.59,15.03,621.58,7.52,,
2013,MZO,13,0,12.48,21.41,23.5,2,83.91,1.28,115.27,17.77,23.34,621.76,29.85,,
2013,MZO,13,1,21,18.02,7.62,1.05,70.6,1.57,80.59,16.88,28.94,621.84,7.61,,
2013,MZO,13,2,21.21,17.95,8.65,0.76,42.25,1.61,105.31,15.69,32.49,621.96,12.7,,
2013,MZO,13,3,23.85,16.4,6.52,0.49,35.19,2.41,102.82,14.61,37.96,622.07,10.55,,
2013,MZO,13,4,21.22,16.99,12.41,0.37,37.48,2.31,104.07,14.25,41.07,622.11,2.76,,
2013,MZO,13,5,25.4,14.68,7.8,0.33,33.91,2.85,104.49,14.13,42.94,622.11,19.62,,
2013,MZO,13,6,23.93,15.2,9.34,0.31,28.63,2.98,103.47,13.75,45.46,622.14,13.37,,
2013,MZO,13,7,21.51,14.54,16.18,0.31,37.36,1.53,103.58,13.58,46.79,622.16,3.29,,
2013,MZO,13,8,18.55,34.53,23.55,0.31,46.53,2.69,86.66,14.44,45.47,622.08,55.24,,
2013,MZO,13,9,21.42,18.82,19.15,0.57,49.63,2.95,95.11,15.56,43.85,621.94,144.67,,
2013,MZO,13,10,34.58,21.73,16.58,0.52,53.13,4.51,85.23,16.5,41.12,621.83,224.27,,
2013,MZO,13,11,25.97,37.68,16.3,0.41,65.54,5.08,73.79,17.57,38.31,621.69,333.58,,
2013,MZO,13,12,28.09,29.61,15.06,0.31,50.58,4.22,79.02,19.32,33.23,621.51,397.24,,
2013,MZO,13,13,29.44,32.5,15.49,0.31,60.63,4.65,65.11,20.48,30.63,621.39,385.14,,
2013,MZO,13,14,32.3,21.55,12.99,0.36,62.18,4.03,63.97,21.5,28.14,621.28,347.19,,
2013,MZO,13,15,32.01,54.42,15.26,0.43,54.38,2.55,66.86,22.5,26.92,621.17,343.51,,
2013,MZO,13,16,29.95,62.36,17.18,0.73,66,2.87,71.63,22.88,26.66,621.16,284.7,,
2013,MZO,13,17,28.72,66.44,15.65,0.97,69.1,3.63,66.81,22.64,26.08,621.2,244.99,,
2013,MZO,13,18,27.71,47.71,14.75,1.06,69.02,3.41,79.41,21.78,27.27,621.31,173.65,,
2013,MZO,13,19,26.18,24.6,14.91,0.94,89.75,4.12,62.53,19.67,32.31,621.54,33.78,,
2013,MZO,13,20,25.66,19.67,12.92,0.63,86.42,5.07,53.46,18.14,36.28,621.71,14.87,,
2013,MZO,13,21,24.93,27.7,14.08,0.44,64.24,4.16,52.83,17.23,36.89,621.77,2.64,,
2013,MZO,13,22,26.09,21.84,9.81,0.37,53.85,3.4,60.64,16.27,39.1,621.87,4.91,,
2013,MZO,13,23,24.64,23.18,11.12,0.31,43.48,3,54.94,15.38,42.09,621.96,20.48,,
2013,MZO,14,0,27.63,22.12,5.41,0.37,37.3,4.14,56.53,14.87,45.46,622.01,7.71,,
2013,MZO,14,1,30.49,17.5,2.82,0.39,47.11,4.94,60.51,14.32,49.21,622.07,7.75,,
2013,MZO,14,2,31.09,15.03,1.96,0.35,46.35,5.16,59.75,13.48,54.91,622.17,2.82,,
2013,MZO,14,3,30.28,14.81,1,0.31,43.9,4.53,55.96,12.87,57.82,622.22,10.61,,
2013,MZO,14,4,30.47,14.31,1.51,0.38,38.2,4.3,58.84,12.75,58.63,622.25,4.53,,
2013,MZO,14,5,31.11,13.29,1,0.37,36.79,3.83,57.94,12.88,57.19,622.22,7.28,,
2013,MZO,14,6,30.39,17.1,1,0.38,33.44,3.95,55.24,13.02,56.25,622.21,7.25,,
2013,MZO,14,7,27.09,16.49,7.36,0.42,37.82,3.3,60.79,13.04,56.03,622.21,3.21,,
2013,MZO,14,8,24.57,17.18,12.02,0.73,53.38,3.92,64.34,13.21,56.31,622.19,40.27,,
2013,MZO,14,9,33.54,23.28,11.36,1.13,50.09,4.48,63.6,14.25,53.45,622.06,170.96,,
2013,MZO,14,10,27.34,27.81,9.93,0.92,52.48,4.86,62.63,15.26,50.43,621.97,284.14,,
2013,MZO,14,11,29.05,19.42,8.61,0.82,47.44,3.98,71.49,16.54,46.44,621.81,370.3,,
2013,MZO,14,12,31.78,23.14,7.68,0.79,34.6,3.45,67.69,18.76,40.15,621.57,612.21,,
2013,MZO,14,13,35.96,15.97,6.61,0.82,34.23,3.23,85.43,21.24,33.06,621.29,727.51,,
2013,MZO,14,14,37.58,20.74,7.15,0.8,47.25,2.41,105.13,22.68,30.16,621.13,743.94,,
2013,MZO,14,15,40.24,12.99,4.37,0.69,44.57,2.88,115.78,23.6,27.63,621.06,538.06,,
2013,MZO,14,16,42.24,12.39,4.53,0.62,64.29,2.99,138.78,22.98,28.94,621.15,359.81,,
2013,MZO,14,17,41.65,11.69,5.87,0.66,83.63,2.01,139.82,22.17,29.33,621.23,174.65,,
2013,MZO,14,18,37.09,12.6,10.55,0.73,65.07,1.78,117.38,21.89,28.57,621.3,102.32,,
2013,MZO,14,19,29.76,11.3,17.35,0.91,77.26,2.27,101.99,20.99,29.15,621.39,17.62,,
2013,MZO,14,20,23.3,12.8,19.78,1.24,75.93,3.2,80.16,20.2,31.38,621.47,2.54,,
2013,MZO,14,21,25.12,13.13,10.17,1.14,59.94,4.44,57.47,19.24,33,621.58,7.52,,
2013,MZO,14,22,26.06,14.13,7.21,0.87,43.23,3.9,60.76,18.06,36.03,621.68,12.19,,
2013,MZO,14,23,26.21,18.95,8.07,0.68,49.09,4.66,57.03,16.54,41.2,621.84,15.44,,
2013,MZO,15,0,27.17,16.93,4.2,0.49,48.94,4.36,59.93,15.5,45.34,621.93,22.7,,
2013,MZO,15,1,27.48,20.94,3.35,0.4,33.5,4.03,70.82,14.76,49.05,622.01,2.78,,
2013,MZO,15,2,26.88,24.18,4.27,0.35,30.51,3.56,72.5,14.22,51.62,622.07,3.35,,
2013,MZO,15,3,26.86,23.44,3.97,0.34,30.27,3.56,75.28,13.61,53.95,622.14,2.77,,
2013,MZO,15,4,27.39,19.74,1.55,0.31,26.38,3.44,67.25,13.28,55.22,622.17,9.48,,
2013,MZO,15,5,27.76,15.88,1,0.36,22.53,2.2,73.89,12.83,56,622.23,3.94,,
2013,MZO,15,6,26.61,20.12,1,0.44,24.74,3.04,82.37,12.2,58.44,622.29,3.42,,
2013,MZO,15,7,23.89,18.23,2.68,0.54,30,2.4,76.96,12.06,58.92,622.31,7.64,,
2013,MZO,15,8,28.96,17.27,8.67,0.91,37.51,2.43,61.75,12.29,58.75,622.28,40.84,,
2013,MZO,15,9,22.97,17.8,6.73,1.38,37.03,3.35,61.39,13.17,56.06,622.16,121.83,,
2013,MZO,15,10,25.33,18.08,4.81,1.25,31.21,4.07,84.31,13.94,53.26,622.1,188.32,,
2013,MZO,15,11,27.51,15.6,3.3,1.1,44.8,3.9,88.59,15,49.4,621.97,283.14,,
2013,MZO,15,12,28.85,13.95,3.19,0.99,37.72,3.08,94.4,16.56,44.68,621.8,328.72,,
2013,MZO,15,13,29.84,14.72,4.11,0.98,37.41,2.68,83.12,17.97,40.34,621.64,364.1,,
2013,MZO,15,14,30.56,14.05,3.82,1.02,43.84,1.52,103.92,18.34,40.69,621.61,264.37,,
2013,MZO,15,15,33.41,13.93,2.65,0.96,44.82,1.05,103.31,19.45,39.06,621.49,278.37,,
2013,MZO,15,16,32.47,12.9,2.26,0.91,67.88,1.72,178.72,16.79,54.15,621.79,94.46,,
2013,MZO,15,17,29.11,12.83,5.25,0.96,72.71,0.97,186.97,15.78,62.94,621.88,58.92,,
2013,MZO,15,18,22.6,12.21,17.2,1.12,93.19,0.5,208.59,14.71,68.1,622,28.26,,
2013,MZO,15,19,18.25,12.45,23.82,1.6,62.51,0.5,179.73,14.37,70.01,622.03,7.79,,
2013,MZO,15,20,17.45,12.93,19.16,1.81,72.65,0.4,150.31,14.25,72.54,622.04,7.21,,
2013,MZO,15,21,16.07,13.81,21.83,1.94,66.14,0.38,142.23,14.29,72.95,622.04,2.77,,
2013,MZO,15,22,16.92,16.75,20.18,1.96,80.94,0.47,219.02,13.68,72.96,622.1,2.8,,
2013,MZO,15,23,14.53,23.48,25.77,2.35,46.36,0.42,131.39,13.76,73.99,622.1,2.8,,
2013,MZO,16,0,13.88,15.88,16.81,1.62,85.22,0.43,134.86,13.49,78.41,622.12,3.87,,
2013,MZO,16,1,13.56,15.51,14.77,0.9,86.48,0.46,156.49,13.39,79.09,622.14,17.77,,
2013,MZO,16,2,12.51,15.43,16.65,0.71,65.17,0.51,125.94,13.21,79.69,622.15,13.89,,
2013,MZO,16,3,15.13,14.94,10.4,0.57,52.44,0.44,134.1,12.89,79.6,622.2,2.83,,
2013,MZO,16,4,13.77,14.79,13.86,0.49,53.35,0.64,114.95,12.62,80.7,622.22,7.25,,
2013,MZO,16,5,13.52,14.64,14.52,0.47,48.74,0.44,92.42,11.96,80.98,622.3,2.82,,
2013,MZO,16,6,16.48,14.71,10.99,0.42,51.9,0.38,123.69,11.72,82.93,622.33,2.84,,
2013,MZO,16,7,21.85,14.8,20.21,0.53,45.95,0.38,148.56,12.18,81.51,622.27,3.21,,
2013,MZO,16,8,13.13,15.11,19.36,0.61,51.43,0.38,155.2,12.32,80.7,622.26,30.59,,
2013,MZO,16,9,13.95,18.52,19.27,0.89,31.29,0.39,171.04,15.69,74.1,621.89,257.39,,
2013,MZO,16,10,21.59,21.37,18.78,0.98,26.55,0.38,251.48,20.21,61.44,621.4,520.42,,
2013,MZO,16,11,26.73,16.64,14.78,1.07,46.08,0.67,185.11,20.85,51.86,621.32,688.83,,
2013,MZO,16,12,34.31,15.57,5.91,0.76,32.13,1.66,227.27,22.19,40.92,621.18,917.72,,
2013,MZO,16,13,39.94,14.63,4.1,0.57,24.46,2.48,262.33,23.09,30.94,621.08,881.92,,
2013,MZO,16,14,41.48,14.12,3.97,0.5,31.3,2.76,269.92,24.32,26.29,620.95,930.18,,
2013,MZO,16,15,41.55,13.72,4.61,0.46,32.89,3.6,267.85,24.6,21.56,620.94,804.03,,
2013,MZO,16,16,42.74,13.07,3.05,0.39,25.67,3.64,243.54,25.33,18.21,620.88,634.92,,
2013,MZO,16,17,41.73,12.76,3.19,0.34,64.38,2.55,249.26,26.41,14.91,620.8,590.22,,
2013,MZO,16,18,36.24,12.82,2.74,0.31,156.7,3.11,135.02,22.77,31.23,621.2,114.14,,
2013,MZO,16,19,30.35,12.99,5.15,0.31,131.54,2.19,124.29,21.01,38.35,621.38,44.67,,
2013,MZO,16,20,28.34,13.51,11.32,0.31,251.38,1.41,207.73,20.59,31.03,621.4,17.16,,
2013,MZO,16,21,25.91,13.61,7.98,0.37,110.02,2.76,175.95,19.17,42.4,621.55,16.4,,
2013,MZO,16,22,27.7,13.22,6.8,0.33,33.02,2.32,205.77,18.51,40.19,621.62,6.45,,
2013,MZO,16,23,31.47,12.73,5.41,0.31,33.18,3.33,233.48,17.76,40.4,621.7,8.72,,
2013,MZO,17,0,33.06,12.69,5.44,0.31,44.32,1.94,235.36,15.72,49.01,621.9,2.7,,
2013,MZO,17,1,31.46,14.49,6.19,0.38,33.82,0.73,247.5,14.7,51.48,621.99,9.55,,
2013,MZO,17,2,26.77,15.12,10.58,0.41,19.44,0.38,228.23,13.95,52.6,622.07,22.24,,
2013,MZO,17,3,22.61,15.14,15.44,0.5,26.51,0.4,222.9,13.16,55.43,622.17,2.84,,
2013,MZO,17,4,22.32,19.54,12.24,0.45,27.32,0.51,186.96,12.21,58.35,622.26,2.85,,
2013,MZO,17,5,24.78,15.73,12.08,0.4,25.2,0.5,244.82,12.11,59.7,622.28,2.86,,
2013,MZO,17,6,30.27,15.1,14.67,0.35,16.98,0.54,293.21,11.35,61.98,622.38,11.36,,
2013,MZO,17,7,16.7,15.31,19.02,0.45,20.53,0.38,202,10.63,62.31,622.45,3.9,,
2013,MZO,17,8,13.12,15.59,21.68,0.88,37.88,0.41,133.16,11.33,63.99,622.38,75.68,,
2013,MZO,17,9,18.57,16.83,21.76,1.13,19.72,0.37,80.94,16.13,53.12,621.87,307.33,,
2013,MZO,17,10,28.26,16.45,12.36,1.28,19.32,1,215.07,20.76,40.85,621.37,537.59,,
2013,MZO,17,11,32.47,14.76,4.43,0.87,31.1,1.86,238.73,21.69,34.33,621.27,716.02,,
2013,MZO,17,12,33.83,14.78,2.17,0.61,19.03,2.35,243.17,23.41,28.13,621.07,955.09,,
2013,MZO,17,13,34.75,14.11,1,0.45,31.03,2.56,233.78,24.62,22.9,620.93,1029.8,,
2013,MZO,17,14,35.91,14.08,1.32,0.35,32.7,2.51,256.41,25.76,19.51,620.81,1012.66,,
2013,MZO,17,15,36.38,13.78,2.97,0.4,20.63,3.24,279.46,26.63,15.03,620.75,908.75,,
2013,MZO,17,16,38.73,13.46,1,0.37,21,2.05,249.17,27.07,14.34,620.72,770.96,,
2013,MZO,17,17,39.55,13.31,1,0.32,30.95,1.81,259.71,27.3,13,620.71,561.39,,
2013,MZO,17,18,38.95,13.49,2.2,0.4,23.35,1.74,278.34,26.88,12.13,620.75,321.52,,
2013,MZO,17,19,37.32,13.6,6.07,0.47,25.96,0.78,267.39,24.85,13.49,620.98,80.18,,
2013,MZO,17,20,20.61,14.88,29.17,0.86,47.52,0.43,255.84,22.14,17.45,621.27,23.08,,
2013,MZO,17,21,21.86,14.81,14.72,1.32,71.21,2.27,181.63,20.53,30.83,621.43,18.12,,
2013,MZO,17,22,25.47,14.65,7.19,0.98,50.63,1.34,177.14,19.11,42.9,621.55,7.5,,
2013,MZO,17,23,23.41,14.65,9.99,0.89,44.49,0.45,171.39,17.84,47.3,621.68,13.7,,
2013,MZO,18,0,16.51,15.72,22.05,0.94,43.45,0.58,296.74,17.14,48.73,621.74,11.49,,
2013,MZO,18,1,14.49,15.84,22.9,1.08,49.96,0.38,260.31,16.43,44.13,621.81,2.63,,
2013,MZO,18,2,9.38,15.8,27.98,1.26,44.89,0.38,207.63,15.3,44.69,621.95,12.18,,
2013,MZO,18,3,14.65,15.88,18.97,1.29,47.1,0.4,204.92,14.71,48.38,621.99,2.72,,
2013,MZO,18,4,21.93,15.16,8.45,0.81,28.39,0.97,258.58,14.31,52.74,622.04,2.72,,
2013,MZO,18,5,27.51,14.91,7.33,0.53,26.37,0.39,246.41,13.23,53.75,622.15,7.8,,
2013,MZO,18,6,17.89,14.78,8.81,0.51,27.44,0.43,288.25,12.86,56.08,622.18,2.79,,
2013,MZO,18,7,14.48,15.05,14.39,0.8,30.24,0.4,265.55,12.56,57.72,622.21,4.56,,
2013,MZO,18,8,11.22,15.64,21.19,1.23,36.79,0.38,258.76,15.12,56.88,621.95,115.07,,
2013,MZO,18,9,15.66,16.12,19.51,1.69,23.39,0.37,237.54,20.52,45.35,621.36,354.18,,
2013,MZO,18,10,24.38,15.73,9.57,1.6,36.27,0.84,252.56,23.23,36.38,621.07,589.54,,
2013,MZO,18,11,31.91,15.1,4.64,1.19,28.21,1.05,257.57,25.22,32.3,620.84,789.6,,
2013,MZO,18,12,34.37,14.73,3.22,0.98,31.46,1.44,272.61,26.33,27.68,620.72,932.21,,
2013,MZO,18,13,35.91,14.26,3.37,0.91,29.56,1.67,291.73,27.45,22.03,620.63,1002.5,,
2013,MZO,18,14,38.23,13.68,3.48,0.97,23.6,1.72,283.98,28.19,17.49,620.57,982.88,,
2013,MZO,18,15,40.36,13.79,1.85,0.9,24.09,1.2,255.04,29.24,15.03,620.47,922.24,,
2013,MZO,18,16,41.47,13.66,1,0.8,24.6,1.05,227.93,29.72,12.84,620.41,763.78,,
2013,MZO,18,17,41.05,13.38,1,0.75,26.22,0.62,135.18,30.13,11.89,620.39,534.35,,
2013,MZO,18,18,39.53,13.33,1.59,0.77,32.86,1.21,284.87,29.2,10.77,620.5,312.27,,
2013,MZO,18,19,38.94,13.76,4.43,0.83,30.91,0.9,271.66,26.97,14.28,620.72,78.56,,
2013,MZO,18,20,20.55,15.7,35.2,1.58,49.86,0.45,325.94,24.46,16.83,620.98,11.9,,
2013,MZO,18,21,10.97,20,44.23,3.71,69.31,0.36,325.76,22.9,17.76,621.14,4.53,,
2013,MZO,18,22,9.21,25.3,48.34,8.97,127.99,0.42,238.47,21.35,21.08,621.32,17.91,,
2013,MZO,18,23,9.23,25.65,40.12,11.12,172.34,0.37,215.4,19.27,25.13,621.54,2.53,,
2013,MZO,19,0,8.79,24.28,35.28,7.47,134.99,0.44,165.89,18.29,27.25,621.65,11.43,,
2013,MZO,19,1,8.9,18.62,32.62,3.41,102.63,0.39,247.37,17.53,28.78,621.72,14.27,,
2013,MZO,19,2,9.09,16.69,31.33,1.96,77.69,0.39,98.78,16.81,31.12,621.78,2.62,,
2013,MZO,19,3,11.44,23.98,28.15,1.14,87.86,0.37,63.35,14.87,35.24,622,2.7,,
2013,MZO,19,4,22.55,29.06,25.84,0.67,84.83,0.64,133.25,13.4,39,622.13,13.89,,
2013,MZO,19,5,9.65,30.61,30.75,0.41,84.86,0.45,147.33,12.74,41,622.19,2.79,,
2013,MZO,19,6,8.93,29.05,33.88,0.35,97.71,0.38,189.75,12.83,42.26,622.17,4.5,,
2013,MZO,19,7,8.92,26.48,32.91,0.38,122.53,0.38,115.53,11.83,45.35,622.28,6.26,,
2013,MZO,19,8,11.18,23.88,30.81,0.62,124.19,0.38,137.48,13.55,42.46,622.11,120.18,,
2013,MZO,19,9,13.49,22.71,26.61,0.7,94.29,0.45,105.32,19,28.88,621.51,361.2,,
2013,MZO,19,10,21.35,27.4,20.31,0.48,80.79,0.39,170.62,23.84,24.23,620.99,593.33,,
2013,MZO,19,11,31.05,24.03,21.13,0.34,58.99,0.56,290.92,27.23,18.19,620.63,790.02,,
2013,MZO,19,12,49.42,21.63,15.03,0.31,55.52,0.53,294.91,29.07,14.28,620.4,922.28,,
2013,MZO,19,13,58.92,55.31,12.97,0.31,58.88,0.91,260.1,29.97,10.33,620.37,978.99,,
2013,MZO,19,14,55.77,22.28,6.28,0.31,54.91,1.98,133.14,30.23,10.66,620.35,978.46,,
2013,MZO,19,15,54.16,16.2,2.14,0.31,36.78,1.63,247.35,31,9.4,620.28,902.6,,
2013,MZO,19,16,53.14,12.98,1,0.37,27.73,1.43,267.69,31.5,6.56,620.25,753.84,,
2013,MZO,19,17,54.05,12.64,1.68,0.39,34.85,1.42,287.82,31.59,6.23,620.22,542.24,,
2013,MZO,19,18,52.1,12.6,5.58,0.37,34.69,1.37,287.28,30.73,6.34,620.27,310.4,,
2013,MZO,19,19,43.5,13.07,22.05,0.34,37.22,1.48,301.51,28.65,7.73,620.45,80.89,,
2013,MZO,19,20,21.56,15.55,56.1,0.41,63.58,0.37,314.59,25.87,10.02,620.72,16.86,,
2013,MZO,19,21,9.69,20.82,72.71,3.52,103.05,0.36,283.54,24.18,12.88,620.88,17.25,,
2013,MZO,19,22,15.58,20.58,47.64,7.55,166.91,0.91,159.07,22.29,17.33,621.11,20.91,,
2013,MZO,19,23,23.6,16.25,31.15,2.61,88.34,0.62,238.35,21.55,19.25,621.23,6.86,,
2013,MZO,20,0,19.85,14.04,27.17,2,54.86,0.87,294.35,20.33,23.44,621.41,6.89,,
2013,MZO,20,1,13.33,16.3,36.05,1.7,69.51,0.45,318.72,19.19,23.78,621.57,3.07,,
2013,MZO,20,2,11.2,16.84,35.75,1.16,73.52,0.37,193.5,18.13,25.93,621.67,17,,
2013,MZO,20,3,22.43,16.01,33.22,0.91,90.81,0.38,236.87,18.13,29.53,621.67,12.74,,
2013,MZO,20,4,18.83,15.09,21.99,0.69,55.58,0.5,284.14,17.78,33.34,621.7,7.58,,
2013,MZO,20,5,13.95,14.51,29.65,0.53,46.86,0.43,302.35,17.1,37.36,621.78,5.94,,
2013,MZO,20,6,13.76,14.4,27.48,0.48,40.37,0.41,259.92,16.44,39.74,621.82,10.96,,
2013,MZO,20,7,9.13,15.79,36.43,0.65,62.98,0.37,312.08,15.56,41.6,621.89,4.14,,
2013,MZO,20,8,9.17,20.77,38,1.6,103.02,0.43,135.47,15.3,43.88,621.9,79.03,,
2013,MZO,20,9,10.88,23.22,38.99,1.99,115.57,0.4,122.7,18.78,38.47,621.52,272.45,,
2013,MZO,20,10,22.17,22.72,26.09,1.57,91.84,0.45,134.23,23.8,30.25,620.99,513.93,,
2013,MZO,20,11,31.36,17.24,20.3,1.01,70.89,0.41,136.26,26.07,26.55,620.76,636.13,,
2013,MZO,20,12,38.91,15.17,14.81,0.76,62.11,0.39,180.02,29.06,21.23,620.47,775.66,,
2013,MZO,20,13,54.12,11.97,5.11,0.42,46.78,0.51,256.9,30.97,14.75,620.21,863.68,,
2013,MZO,20,14,57.15,28.74,9.74,0.47,41.53,0.74,233.52,32.07,10.78,620.16,923.56,,
2013,MZO,20,15,57.7,19.93,5.86,0.45,40.78,1,224.83,33.19,7.59,620.06,901.93,,
2013,MZO,20,16,52.13,11.92,4.48,0.38,30.1,1.29,216.54,32.99,6.76,620.06,689.03,,
2013,MZO,20,17,51.69,12.12,4.87,0.33,40.13,0.7,193.03,32.2,7.48,620.08,404.21,,
2013,MZO,20,18,51.73,12.54,6.58,0.31,36.58,0.54,263.14,31.15,8.03,620.15,239.2,,
2013,MZO,20,19,43.83,13.21,18.09,0.31,57.13,0.43,244.19,28.88,8.46,620.33,49.64,,
2013,MZO,20,20,20.88,14.78,51.21,0.52,127.96,0.36,230.61,26.17,9.33,620.6,7.05,,
2013,MZO,20,21,10.09,20.92,66.03,4.6,179.07,0.92,96.32,24.96,12.8,620.7,6.67,,
2013,MZO,20,22,21.61,24.43,24.97,3.48,234.79,6.14,86.3,23.02,38.73,620.91,12.75,,
2013,MZO,20,23,28.39,17.04,11.12,0.93,203.84,5.95,84.34,21.21,47.5,621.09,7.38,,
2013,MZO,21,0,30.84,17.04,5.71,0.66,104.61,5.64,81.45,19.94,50.67,621.24,8.61,,
2013,MZO,21,1,28.32,22.92,6.46,0.62,83.9,3.48,87.51,19.02,52.85,621.37,5.34,,
2013,MZO,21,2,32.96,27.64,7.77,0.46,68.1,3.56,86.78,18.5,53.95,621.5,3.69,,
2013,MZO,21,3,27.16,20.17,5.32,0.38,51.81,2.91,90.58,17.86,56.57,621.61,11.5,,
2013,MZO,21,4,24.91,15.17,5.8,0.32,55.21,1.55,101.13,16.66,60.77,621.74,8.74,,
2013,MZO,21,5,20.23,15.4,12.63,0.31,54.8,1.07,113.26,15.71,64.9,621.83,2.66,,
2013,MZO,21,6,12.85,18.21,22.67,0.37,71.77,0.96,107.35,15.08,66.47,621.89,3.26,,
