DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,FEB,11,7,7.04,28.95,24.03,NA,16.31,0.59,113.51,11.12,89.08,625.92,3.16,,
2012,FEB,11,8,7.49,29.57,24.68,NA,15.28,1.08,102.68,11.28,88.53,625.95,8.76,,
2012,FEB,11,9,8,29.34,22.55,NA,29.66,0.72,102.32,11.72,88.02,625.85,68.77,,
2012,FEB,11,10,8.83,29.7,20.05,NA,28,1.17,85.26,13.47,85.8,625.66,193.67,,
2012,FEB,11,11,11.27,30.18,16.18,NA,9.9,3.86,72.96,14.88,81.46,625.39,261.42,,
2012,FEB,11,12,10.26,30.72,19.26,NA,23.67,1.75,66.3,14.5,81.38,625.42,67.5,,
2012,FEB,11,13,6.9,31.65,26.13,NA,63.79,0.87,316.96,13.25,86.1,625.64,54.02,,
2012,FEB,11,14,7.02,31.6,23.98,NA,45.28,0.5,305.32,13.44,88.31,625.55,153.82,,
2012,FEB,11,15,8.54,33.42,25.44,NA,21.33,0.47,277.86,14.58,87.19,625.4,148.33,,
2012,FEB,11,16,8.89,32.72,25.34,NA,52.8,0.73,76.87,14.34,87.95,625.42,153.46,,
2012,FEB,11,17,10.66,31.72,20.52,NA,36.33,2.33,91.08,14.32,87.17,625.45,96.72,,
2012,FEB,11,18,10.95,30.78,19.31,NA,17.67,3,84.13,14.39,87.56,625.4,70.94,,
2012,FEB,11,19,9.95,30.78,22.79,NA,18.76,1.06,100.18,14.19,87.17,625.44,11.13,,
2012,FEB,11,20,8.21,30.76,25.15,NA,30.78,0.92,92.58,13.92,87.67,625.58,2.99,,
2012,FEB,11,21,7.97,30.25,23.05,NA,17.35,0.89,112.02,13.97,87.3,625.49,3.03,,
2012,FEB,11,22,7.54,30.17,23.48,NA,17.29,1.14,96.32,14.03,87.57,625.48,3.04,,
2012,FEB,11,23,5.94,30.87,25.13,NA,26.06,1.17,110.83,13.93,87.51,625.52,3.08,,
2012,FEB,12,0,7.12,30.26,20.8,NA,4.99,2.23,90.58,13.49,86.56,625.53,3.04,,
2012,FEB,12,1,8.46,29.27,18.06,NA,20.87,2.87,98.61,12.52,87.97,625.67,3.14,,
2012,FEB,12,2,8.62,28.2,18.04,NA,28.47,2.54,111.16,12.05,89.79,625.79,3.08,,
2012,FEB,12,3,9.67,27.99,16.25,NA,19.08,2.89,91.04,11.81,90.01,625.82,3.13,,
2012,FEB,12,4,10.95,27.53,14.6,NA,4.43,2.83,100.73,11.57,89.93,625.81,3.2,,
2012,FEB,12,5,NA,27.62,13.57,NA,10.42,2.14,106.97,11.54,90.25,625.83,3.15,,
2012,FEB,12,6,10.24,27.39,13.39,NA,14.4,2.57,88.9,11.53,90.69,625.83,3.17,,
2012,FEB,12,7,10.53,27.37,13.35,NA,5.64,3.2,91.84,11.38,90.18,625.83,3.07,,
2012,FEB,12,8,10.31,26.72,14.57,NA,9.29,1.79,115.51,11.49,90.21,625.84,8.85,,
2012,FEB,12,9,11.29,26.87,14.42,NA,9.16,1.92,116.91,11.64,89.77,625.9,39.33,,
2012,FEB,12,10,11.59,26.5,15.38,NA,NA,2.65,107.44,12.4,88.71,625.72,117.24,,
2012,FEB,12,11,12.87,26.78,15.5,NA,NA,3.06,90.3,13.44,84.82,625.55,259.89,,
2012,FEB,12,12,13.09,26.53,15.09,NA,NA,3.69,91.13,15.14,81.36,625.34,507.15,,
2012,FEB,12,13,13.74,26.36,14.53,NA,9.97,4.27,83.05,15.94,76.07,625.17,449.25,,
2012,FEB,12,14,13.01,26.4,16.45,NA,25.29,3.18,86.04,15.41,76.18,625.27,189.21,,
2012,FEB,12,15,12.98,27.12,17.34,NA,21.92,2.64,90.65,16.24,73.65,625.16,257.25,,
2012,FEB,12,16,13.67,26.75,17.76,NA,26.35,2.71,90.82,16.54,71.88,625.06,248.91,,
2012,FEB,12,17,12.86,26.96,20.1,NA,44.94,1.76,95.88,15.61,74.97,625.3,67.62,,
2012,FEB,12,18,12.09,27.95,20.73,NA,71.14,1.35,101.01,15.3,78.59,625.31,81.85,,
2012,FEB,12,19,10.99,28.1,23.29,NA,40.4,1.38,107.67,15.83,77.3,625.28,40.64,,
2012,FEB,12,20,8.67,28.25,29.1,NA,50.09,1.31,124.23,14.59,81.32,625.45,2.94,,
2012,FEB,12,21,7.14,29.02,30.01,NA,48.42,0.67,112.19,14.49,82.69,625.41,3.14,,
2012,FEB,12,22,6.8,28.8,28.02,NA,74.27,0.41,141.72,14.04,85.75,625.48,3.02,,
2012,FEB,12,23,7.24,29.11,26,NA,94.64,0.38,150.59,13.96,88.62,625.46,3.04,,
2012,FEB,13,0,6.41,30.26,25.94,NA,62.85,0.38,267.17,14.19,89.09,625.49,2.94,,
2012,FEB,13,1,6.06,30,25.37,NA,70.2,0.39,202.02,14.23,89.22,625.41,2.99,,
2012,FEB,13,2,5.85,28.25,23.05,NA,51.75,0.38,241.28,14.21,88.8,625.48,3.22,,
2012,FEB,13,3,5.82,27.17,20.7,NA,26.8,0.38,237.08,14.14,88.87,625.48,3.13,,
2012,FEB,13,4,NA,26.62,17.92,NA,20.39,0.4,234.5,13.97,89.23,625.51,2.96,,
2012,FEB,13,5,9.14,26.22,13.63,NA,11.69,0.8,259.15,13.81,89.24,625.48,3.06,,
2012,FEB,13,6,9.24,25.33,15.04,NA,8.91,0.64,276.79,13.77,89.02,625.55,2.97,,
2012,FEB,13,7,6.92,25.64,19.64,NA,9.95,0.38,282.51,13.95,90.23,625.5,3.08,,
2012,FEB,13,8,6.22,26.32,22.02,NA,15.09,0.4,277.12,13.96,90.14,625.46,8.77,,
2012,FEB,13,9,6.29,27.32,21.82,NA,11.94,0.51,268.53,14.38,90.29,625.39,70.62,,
2012,FEB,13,10,7.01,26.99,18.52,NA,6.93,0.58,240.04,14.93,89.83,625.28,121.74,,
2012,FEB,13,11,8.84,26.16,14.94,NA,NA,1.11,231.5,16.34,88.71,625.15,361.14,,
2012,FEB,13,12,10.12,25.26,13.01,NA,NA,1.37,242.68,18.58,85.02,624.78,451.92,,
2012,FEB,13,13,11.03,24.88,13.17,NA,7.93,1.59,249.34,18.98,82.14,624.75,385.29,,
2012,FEB,13,14,12.3,24.31,12.37,NA,10.15,1.24,229.96,19.53,73.37,624.68,370,,
2012,FEB,13,15,13.25,23.89,12.32,NA,12.28,1.35,245.59,21.05,65.35,624.44,436.39,,
2012,FEB,13,16,12.83,24.1,14.57,NA,26.56,1.41,249.05,20.34,62.32,624.63,213.3,,
2012,FEB,13,17,13.08,24.22,14.14,NA,34.98,0.67,200.48,19.96,65.69,624.63,164.83,,
2012,FEB,13,18,12.23,24.33,16.05,NA,28.72,0.47,120.29,19.45,68.58,624.69,87.18,,
2012,FEB,13,19,10.19,25.02,19.13,NA,43,0.4,141.08,18.17,72.82,624.93,17.66,,
2012,FEB,13,20,7.22,26.66,25.22,NA,55.81,0.37,109.24,16.86,77.27,625.03,2.85,,
2012,FEB,13,21,6.63,28.29,25.05,NA,67.88,0.41,232.63,16.39,76.84,625.17,2.91,,
2012,FEB,13,22,6.24,28.58,22.89,NA,52.46,0.49,224.54,16.31,74.5,625.19,2.87,,
2012,FEB,13,23,6.27,27.95,21.08,NA,37.21,0.58,227.8,16.34,73.45,625.11,2.86,,
2012,FEB,14,0,6.52,27.31,20.57,NA,31.79,0.37,222.2,16.02,73.68,625.17,2.81,,
2012,FEB,14,1,6.94,28.18,19.88,NA,32.73,0.37,290.01,15.72,74.77,625.24,2.87,,
2012,FEB,14,2,6.95,29.79,19,NA,33.8,0.38,124.11,15.34,76.99,625.31,2.95,,
2012,FEB,14,3,NA,30.44,17.29,NA,30.93,0.43,217,15.22,76.66,625.38,2.96,,
2012,FEB,14,4,7.46,29.48,15.53,NA,17.67,0.38,229.33,14.95,75.93,625.38,2.88,,
2012,FEB,14,5,6.73,29.12,16.23,NA,25.39,0.37,237.36,14.26,77.15,625.47,3,,
2012,FEB,14,6,6.45,29.02,17.23,NA,20.71,0.37,197.41,14.05,77.34,625.45,2.83,,
2012,FEB,14,7,6.98,29.57,17.49,NA,27.31,0.38,174.14,13.72,79.91,625.56,2.81,,
2012,FEB,14,8,7.1,30.81,22.03,NA,44.2,0.38,277.89,13.62,78.27,625.6,14.36,,
2012,FEB,14,9,7.91,34.12,23.83,NA,58.25,0.37,223.07,16.17,78.24,625.18,204.45,,
2012,FEB,14,10,10.11,34.02,16.22,NA,8.31,0.65,245.64,20.05,69.08,624.6,450.4,,
2012,FEB,14,11,11.13,30.59,15.22,NA,13.34,1.86,282.62,21.11,58.75,624.5,557.86,,
2012,FEB,14,12,12.61,28.71,14.83,NA,33.81,2.08,264.07,21.05,56.88,624.47,484.75,,
2012,FEB,14,13,13.83,27.89,13.42,NA,20.99,2.51,242.14,22.76,50.06,624.24,818.4,,
2012,FEB,14,14,14.49,27.52,14.01,NA,30.48,4.91,271.11,22.55,46.58,624.25,633.18,,
2012,FEB,14,15,15.05,26.14,13.95,NA,29.78,4.65,269.64,23.26,43.21,624.11,674.81,,
2012,FEB,14,16,13.57,25.83,16.02,NA,38.53,3.99,273.48,21.9,48.55,624.29,257.44,,
2012,FEB,14,17,11.89,25.68,16.53,NA,41.88,3.29,265.59,20.77,50.55,624.44,133.43,,
2012,FEB,14,18,10.67,26.04,17.88,NA,36.86,2.87,261.51,20.17,53.09,624.57,62.62,,
2012,FEB,14,19,8.84,26.26,21.67,NA,42.6,1.49,244.57,19.27,56.35,624.66,12.88,,
2012,FEB,14,20,7.28,27.47,23.33,NA,46.01,1.15,241.66,18.59,59.58,624.73,2.65,,
2012,FEB,14,21,7.2,28.22,22.1,NA,46.33,0.7,200.29,18.08,61.9,624.84,2.84,,
2012,FEB,14,22,6.73,28.56,24.12,NA,54.68,0.39,217.95,17.57,62.58,624.87,2.83,,
2012,FEB,14,23,6.71,28.67,26.13,NA,44.64,0.41,239.18,16.99,62.33,624.98,2.91,,
2012,FEB,15,0,6.5,29.02,25.1,NA,49.35,0.38,218.84,16.15,64.57,625.12,2.83,,
2012,FEB,15,1,7.79,29.78,20.66,0.373121792,44.96,0.76,178.9,16.05,66.47,625.18,2.87,,
2012,FEB,15,2,NA,30.1,22.58,0.413121792,27.56,0.37,120.71,15.82,67.55,625.19,2.64,,
2012,FEB,15,3,5.35,30.48,24.24,0.423121792,25.17,0.37,327.51,15.74,66.67,625.19,2.82,,
2012,FEB,15,4,4.86,32.16,24.64,0.433121792,34.11,0.37,104.34,14.97,73.52,625.27,2.76,,
2012,FEB,15,5,5.29,33.99,23.9,0.423121792,45.12,0.38,281.42,14.57,73.06,625.41,2.95,,
2012,FEB,15,6,5.46,33.61,23.02,0.413121792,48.15,0.37,240.82,14.28,73.52,625.5,3.07,,
2012,FEB,15,7,5.81,33.65,23.74,0.383121792,60.47,0.37,210.6,14.41,74.93,625.43,2.95,,
2012,FEB,15,8,6.27,32.86,23.16,0.413121792,57.18,0.36,233.64,14.61,75.2,625.41,13.99,,
2012,FEB,15,9,6.53,33.28,25.24,0.733121792,79.01,0.38,280.66,15.47,75.31,625.3,58.81,,
2012,FEB,15,10,7.46,32.97,23.27,0.903121792,52.16,0.41,244.85,17.02,72.87,625.08,184.63,,
2012,FEB,15,11,8.98,31.31,18.38,0.643121792,38.84,0.51,274.92,18.39,68.87,624.87,312.14,,
2012,FEB,15,12,11.09,30.59,14.91,0.443121792,15.38,0.69,211.71,21.13,58.21,624.48,486.06,,
2012,FEB,15,13,12.43,29.56,14,0.383121792,29.51,0.82,243.2,20.75,52.63,624.53,277.07,,
2012,FEB,15,14,13.22,29.88,13.48,0.383121792,28.45,0.44,163.4,20.68,53.38,624.54,231.82,,
2012,FEB,15,15,12.22,29.67,17.59,0.383121792,27.84,1.24,291.9,21.08,51.55,624.42,277.95,,
2012,FEB,15,16,12.77,29.27,15.65,0.383121792,29.49,0.73,273.73,20.86,49.8,624.57,205.84,,
2012,FEB,15,17,12.45,29.67,16.29,0.383121792,33.04,0.39,163.51,20.49,50.31,624.59,135.68,,
2012,FEB,15,18,10.43,31.05,23.42,0.383121792,47.68,0.38,99.92,20.01,55.24,624.6,65.85,,
2012,FEB,15,19,7.97,31.66,26.35,0.383121792,62.14,1.39,119.25,19.05,59.21,624.7,12.66,,
2012,FEB,15,20,12.54,30,19.42,0.373121792,29,1.19,176.17,18.22,47.13,624.84,2.73,,
2012,FEB,15,21,8.17,31.56,32.16,0.423121792,88.12,0.37,214.52,17.69,46.83,625.01,2.77,,
2012,FEB,15,22,5.61,32.4,29.61,0.733121792,150.03,0.44,226.39,17.12,58.51,625.06,3.05,,
2012,FEB,15,23,6.65,31.59,25.57,0.693121792,68.4,3.21,313.82,16.02,68.89,625.2,2.94,,
2012,FEB,16,0,8.79,29.6,22.1,0.413121792,22.86,2.61,308.61,14.39,72.82,625.43,3.01,,
2012,FEB,16,1,NA,29,21.13,0.413121792,33.27,3.16,297.17,14.33,72.81,625.48,3.06,,
2012,FEB,16,2,10.19,27.59,17.86,0.483121792,24.72,2.33,310.44,14.06,73.97,625.49,3.01,,
2012,FEB,16,3,10.19,27.42,16.16,0.533121792,19.8,0.83,308.99,13.42,76.58,625.66,3.12,,
2012,FEB,16,4,10.35,28.3,19.13,0.523121792,14.95,0.39,233.27,13.28,77,625.63,3.02,,
2012,FEB,16,5,7.37,28.68,20.77,0.513121792,19.63,0.41,251.56,13.01,77.16,625.65,3.17,,
2012,FEB,16,6,6.38,29.38,24.13,0.493121792,42.78,0.38,180.47,12.73,78.22,625.66,3.01,,
2012,FEB,16,7,5.9,29.26,24.34,0.433121792,43.95,0.43,269.24,12.77,77.96,625.71,2.95,,
2012,FEB,16,8,5.52,30.74,27.39,0.423121792,51.76,0.45,294.51,12.89,78.2,625.71,14.06,,
2012,FEB,16,9,6.79,34.07,28.81,0.863121792,97.18,0.38,150.58,13.44,78.83,625.61,88.84,,
2012,FEB,16,10,7.06,35.5,36.22,0.973121792,101.13,0.37,146.73,14.95,75.2,625.35,196.4,,
2012,FEB,16,11,8.07,35.97,32.4,0.843121792,63.38,0.92,141.26,16.24,71.49,625.22,275.55,,
2012,FEB,16,12,9.6,38.56,30.27,0.533121792,56.18,0.83,94.46,19.45,57.96,624.73,651.03,,
2012,FEB,16,13,10.81,34.74,29.89,0.463121792,80.69,1.35,126.26,20.85,50.1,624.56,481.92,,
2012,FEB,16,14,15.51,32.5,18.39,0.393121792,45.61,2.08,124.31,22.61,45.27,624.28,680.47,,
2012,FEB,16,15,18.7,30.1,15.94,0.383121792,14.6,0.93,173.14,24.9,36.8,624.04,708.9,,
2012,FEB,16,16,17.31,27.92,16.34,0.393121792,33.43,4.2,267.06,23.83,30.99,624.14,294.06,,
2012,FEB,16,17,13.49,26.99,20.49,0.393121792,108.97,1.14,255.6,18.89,46.2,624.83,106.16,,
2012,FEB,16,18,10.91,27.96,23.02,0.383121792,44.45,2.56,270.91,18.84,47.9,624.81,51.62,,
2012,FEB,16,19,9.82,28.09,24.87,0.383121792,70.71,1.4,273.36,18.24,53.33,624.91,12.07,,
2012,FEB,16,20,10.31,29.03,21.95,0.383121792,58.31,0.96,157.88,17.03,59.29,625.08,2.89,,
2012,FEB,16,21,7.18,30.39,28.23,0.383121792,66.6,1.31,100.77,16.16,63.32,625.21,3.05,,
2012,FEB,16,22,7.61,30.43,27.87,0.383121792,53.24,1.41,111.52,14.67,69.75,625.41,3.11,,
2012,FEB,16,23,6.38,31.59,32.14,0.383121792,43.8,1.34,117.45,13.83,74.33,625.53,3.17,,
2012,FEB,17,0,NA,31.25,28.18,0.393121792,38.81,1.8,99.67,13.77,75.83,625.49,3.02,,
2012,FEB,17,1,7.3,29.74,26.08,0.433121792,38.04,1.46,109.35,13.27,76.26,625.58,2.94,,
2012,FEB,17,2,6.11,31.16,28.94,0.453121792,52.61,1.19,119.75,12.3,79.07,625.73,3.05,,
2012,FEB,17,3,5.67,28.52,26.53,0.473121792,41.57,0.68,138.88,11.85,78.42,625.89,3.15,,
2012,FEB,17,4,5.15,30.12,26.93,0.503121792,33.92,0.56,273.68,11.97,78.39,625.85,3.28,,
2012,FEB,17,5,4.9,31.55,25.5,0.483121792,40.99,0.43,248.81,11.1,77.4,625.96,3.28,,
2012,FEB,17,6,5.14,32.12,25.83,0.443121792,46.22,0.62,274.75,10.99,78.88,625.93,3.04,,
2012,FEB,17,7,5.67,31.28,25.48,0.403121792,52.2,0.64,255.33,10.85,80.35,626,3.14,,
2012,FEB,17,8,5.93,31.81,27.62,0.483121792,71.29,0.59,267.31,11.4,80.69,625.96,15.69,,
2012,FEB,17,9,6.08,32.22,27.3,1.043121792,78.15,0.41,234.34,12.62,79.2,625.73,86.85,,
2012,FEB,17,10,6.07,31.81,28.91,1.313121792,74.61,0.37,246.1,15.11,76.38,625.33,200.25,,
2012,FEB,17,11,8.36,30.47,23.94,1.233121792,32.99,0.58,286.72,19.14,63.15,624.85,599.79,,
2012,FEB,17,12,12.22,28.19,19.89,0.693121792,11.94,1.8,305.04,22.09,44.1,624.41,767.77,,
2012,FEB,17,13,14.23,27.43,19.63,0.443121792,32.34,2.3,312.94,22.44,39.7,624.3,728.05,,
2012,FEB,17,14,15.87,26.26,19.98,0.413121792,23.4,2.23,306.9,23.19,36.17,624.22,552.53,,
2012,FEB,17,15,17.38,25.76,17.75,0.393121792,27.06,2.6,288.46,24.56,31.36,624.03,701.46,,
2012,FEB,17,16,17.58,24.63,15.82,0.533121792,28.39,3.35,262.27,23.83,30.14,624.14,378.68,,
2012,FEB,17,17,18.1,24.67,17.61,0.423121792,45.23,1.71,265.82,22.8,35.39,624.24,266.02,,
2012,FEB,17,18,18.54,25.37,19.5,0.843121792,31.94,0.93,273.62,22.18,38.75,624.31,118.25,,
2012,FEB,17,19,14.12,26.58,26.9,0.403121792,54.01,2.05,266.9,21.07,42.49,624.47,13.72,,
2012,FEB,17,20,10.04,26.26,25.98,0.383121792,45.73,2.28,263.59,19.2,45.11,624.78,2.81,,
2012,FEB,17,21,8.42,26.66,26.99,0.383121792,46.95,1.97,250.97,18.24,47.17,624.87,2.76,,
2012,FEB,17,22,7.73,27.54,28.13,0.383121792,48.17,0.97,263.7,17.63,48.36,625.01,2.73,,
2012,FEB,17,23,NA,27.3,26.32,0.383121792,39.02,0.83,256.84,17.39,50.24,624.98,2.82,,
2012,FEB,18,0,8.68,26.97,21.64,0.373121792,32.49,0.71,231.43,17.12,51.54,625.03,3,,
2012,FEB,18,1,9.06,27.34,20.94,0.403121792,27.71,0.51,206.57,16.55,53.36,625.15,2.8,,
2012,FEB,18,2,7.72,27.79,23.04,0.443121792,27.34,0.62,283.81,16.22,55.37,625.18,2.94,,
2012,FEB,18,3,7.12,27.58,23.11,0.463121792,24.35,0.42,258.72,15.73,57.11,625.24,2.86,,
2012,FEB,18,4,7.96,27.49,21.34,0.793121792,24.74,0.41,242.58,15.43,59.4,625.28,2.86,,
2012,FEB,18,5,7.48,27.66,22.29,0.533121792,23.64,0.37,270.34,14.68,60.74,625.43,2.89,,
2012,FEB,18,6,6.49,28.24,24.48,0.523121792,24.79,0.42,306.71,14.27,63.03,625.54,2.98,,
2012,FEB,18,7,5.86,28.76,27.46,0.583121792,32.35,0.42,281.78,13.98,65.23,625.53,2.99,,
2012,FEB,18,8,5.6,28.98,27.69,0.393121792,52.83,0.39,240.2,13.97,66.84,625.52,29.59,,
2012,FEB,18,9,6.18,29.04,27.52,0.603121792,65.16,0.46,244.09,15.26,64.84,625.35,96.95,,
2012,FEB,18,10,8.49,28.06,20.62,0.833121792,56.94,0.99,233.92,16.83,60.06,625.1,289.69,,
2012,FEB,18,11,11.32,27.13,16.33,0.383121792,31.89,2.09,257.25,19.56,51.32,624.8,487.3,,
2012,FEB,18,12,13.58,26.01,15.29,0.403121792,25.18,2.87,270.67,20.5,47.13,624.64,545.2,,
2012,FEB,18,13,16.01,24.97,14.19,0.513121792,31.68,4.22,263.56,22.39,38.65,624.36,774.66,,
2012,FEB,18,14,18.15,24.02,13.48,0.573121792,72.95,4.45,252.11,23.29,30.7,624.15,684.73,,
2012,FEB,18,15,20.4,23.69,13.88,0.513121792,32.81,4.57,253.36,24.53,25.02,624,760.66,,
2012,FEB,18,16,23,23.56,14.26,0.613121792,43.8,4.38,253.57,25.12,22.01,623.92,683.17,,
2012,FEB,18,17,24.3,23.98,15.48,0.523121792,34.74,4.05,264.91,25.55,18.16,623.81,511.53,,
2012,FEB,18,18,24.48,24.14,16.92,0.613121792,35.6,2.7,271.02,25.03,19.57,623.87,273.16,,
2012,FEB,18,19,19.41,24.53,28.7,0.463121792,49.17,1.7,281.81,23.13,24.02,624.21,56.93,,
2012,FEB,18,20,8.98,26.73,46.02,0.513121792,56.25,1.23,293.16,20.61,28.71,624.51,2.83,,
2012,FEB,18,21,10.48,28.05,36.02,0.453121792,63.18,0.65,201.99,19.14,32.33,624.7,2.63,,
2012,FEB,18,22,NA,29.91,44.23,0.443121792,97.35,0.38,175.33,17.91,36.1,624.9,2.83,,
2012,FEB,18,23,4.97,31.36,42.15,0.543121792,110.11,0.38,75.48,16.43,45.54,625.1,2.71,,
2012,FEB,19,0,3.49,36.13,37.98,0.623121792,89.79,0.36,61.77,15.49,51.98,625.25,2.84,,
2012,FEB,19,1,4.83,33.86,33.38,0.643121792,94.48,0.39,150.51,14.4,55.08,625.42,2.95,,
2012,FEB,19,2,5.24,29.78,32.5,0.553121792,92.81,0.36,93.32,13.86,61.93,625.5,2.94,,
2012,FEB,19,3,4.75,29.98,30.79,0.523121792,91.01,0.37,63.39,13.72,66.73,625.53,3.16,,
2012,FEB,19,4,4.71,33.52,29.83,0.483121792,85.02,0.38,197.91,13.45,64.75,625.58,2.85,,
2012,FEB,19,5,5.08,34.97,31.43,0.423121792,69.9,0.38,171.25,12.79,67.29,625.65,2.93,,
2012,FEB,19,6,5.28,33.84,31.85,0.393121792,84.46,0.38,131.87,12.24,71.15,625.74,3.05,,
2012,FEB,19,7,4.85,32.43,29.66,0.463121792,112.88,0.38,164.76,12.12,71.96,625.79,3.07,,
2012,FEB,19,8,4.58,30.09,27.3,0.473121792,65.34,0.49,124.33,12.1,74.23,625.82,52.46,,
2012,FEB,19,9,5.11,28.67,26.95,0.453121792,26.45,1.09,107.9,14.71,66.75,625.48,224.78,,
2012,FEB,19,10,7.97,28.04,25.99,0.463121792,30.57,2.61,95.72,18.26,54.31,624.94,489.35,,
2012,FEB,19,11,11.37,26.49,25.22,0.503121792,34.22,2.04,94.98,21.17,45.4,624.47,675.96,,
2012,FEB,19,12,16,25.19,21.69,0.773121792,28.66,0.88,105.33,24.15,35.45,624.12,829.27,,
2012,FEB,19,13,20.87,23.33,17.26,0.883121792,23.58,0.61,20.16,25.49,30.07,623.89,787.4,,
2012,FEB,19,14,23.2,23.15,18.6,0.903121792,37.09,1.37,295.97,25.67,28.39,623.85,581.11,,
2012,FEB,19,15,25.98,22.37,16.43,1.043121792,23.6,1.64,280.35,26.98,24.74,623.58,791.81,,
2012,FEB,19,16,24.27,20.95,15.02,1.123121792,30.23,3.2,266.07,26.8,18.7,623.62,531.7,,
2012,FEB,19,17,23.07,20.01,16.03,1.373121792,31.65,2.66,265.69,25.69,18.9,623.81,291.5,,
2012,FEB,19,18,18.62,20.69,19.73,1.363121792,33.96,2.09,265.79,24.25,22.66,623.99,124.65,,
2012,FEB,19,19,13.3,20.8,24.72,1.333121792,52.08,1.76,262.3,21.99,29.15,624.42,26.56,,
2012,FEB,19,20,9.55,21.18,29.71,1.253121792,55.99,1.38,269.12,20.13,34.83,624.62,2.57,,
2012,FEB,19,21,NA,21.63,28.5,0.493121792,63.86,1.32,271.88,18.8,38.83,624.79,2.78,,
2012,FEB,19,22,8.17,21.75,29.65,0.503121792,66.54,0.96,248.83,18.6,37,624.78,2.75,,
2012,FEB,19,23,8.39,22.12,28.35,0.383121792,47.6,0.95,287.45,17.85,39.17,624.93,2.93,,
2012,FEB,20,0,7.3,22.75,30.62,0.383121792,47.23,0.71,303.88,17.25,43.74,625.02,2.8,,
2012,FEB,20,1,5.44,26.82,32.75,0.373121792,58.91,0.38,250.37,15.98,42.99,625.15,2.9,,
2012,FEB,20,2,4.94,32.14,32.02,0.393121792,73.4,0.38,222.42,14.76,48.01,625.4,3.07,,
2012,FEB,20,3,4.76,35.69,29.87,0.383121792,69.64,0.38,178.02,13.64,52.88,625.55,2.89,,
2012,FEB,20,4,4.77,33.41,27.73,0.383121792,67.77,0.38,136.32,13.2,56.62,625.65,3,,
2012,FEB,20,5,4.02,34.15,30.05,0.563121792,53.68,0.38,64.61,12.67,60.81,625.7,2.98,,
2012,FEB,20,6,4.38,38.83,29.01,0.393121792,56.68,0.39,143.3,12.11,61.83,625.77,3.26,,
2012,FEB,20,7,4.98,38.48,31.55,0.383121792,87,0.36,105.64,12.23,64.08,625.78,3.13,,
2012,FEB,20,8,5.25,36.97,30.83,0.433121792,76.85,0.78,113.7,12.08,62.78,625.8,25.14,,
2012,FEB,20,9,5.95,36.57,29.51,0.523121792,63.9,1.49,105.75,13.91,58.48,625.57,192.8,,
2012,FEB,20,10,7.77,35.63,28.23,0.543121792,58.86,1.59,98.57,17.03,49.61,625.1,310.02,,
2012,FEB,20,11,10.15,34.04,26.38,0.483121792,55.61,0.65,72.22,20.42,42.67,624.63,544.59,,
2012,FEB,20,12,14.2,34.22,22.86,0.423121792,26.71,0.82,35.83,23.6,34.58,624.26,763.24,,
2012,FEB,20,13,21.1,40.36,25.86,0.413121792,40.24,1.1,307.78,24.96,29.52,624.04,585.61,,
2012,FEB,20,14,22.84,33.96,23.57,0.473121792,56.55,1.56,320.43,24.55,31.03,624.08,621.17,,
2012,FEB,20,15,25.06,30.52,22.82,0.423121792,38.49,2.89,336.43,25.58,28.38,623.9,743.53,,
2012,FEB,20,16,25.11,31.15,22.14,0.383121792,31.65,1.67,348.33,26.13,25.73,623.8,494.69,,
2012,FEB,20,17,23.1,30.55,24.12,0.373121792,44.9,2.08,345.67,26.08,25.04,623.85,356.99,,
2012,FEB,20,18,22.78,30.58,23.7,0.713121792,37.21,1.42,320.92,25.56,25.81,623.85,224.14,,
2012,FEB,20,19,18.26,29.12,27.48,0.393121792,52.32,1.28,266.17,23.85,30.03,624.07,39.3,,
2012,FEB,20,20,NA,29.71,35.57,0.383121792,62.52,0.63,232.49,22.01,35.39,624.31,2.68,,
2012,FEB,20,21,8.66,30.41,37.06,0.383121792,65.12,0.73,242.44,20.77,35.37,624.48,2.7,,
2012,FEB,20,22,7.58,31.27,34.89,0.373121792,65.51,0.47,249.62,19.14,36.44,624.69,2.8,,
2012,FEB,20,23,7.79,30.91,32.04,0.383121792,53.85,0.61,255.35,18.42,38.87,624.83,2.76,,
2012,FEB,21,0,8.69,30.31,27.84,0.413121792,23.77,0.69,267.2,17.8,42.7,624.94,2.99,,
2012,FEB,21,1,6.88,30.5,30.62,0.463121792,42.93,0.36,306,17.16,44.96,625.05,2.77,,
2012,FEB,21,2,5.68,32.65,32.47,0.483121792,35.23,0.38,303.17,16.81,47.09,625.03,2.71,,
2012,FEB,21,3,5.26,34.91,29.66,0.483121792,58.32,0.4,134.83,15.67,51.95,625.23,2.79,,
2012,FEB,21,4,4.78,35.71,27.52,0.493121792,84.21,0.38,114.11,14.15,60.72,625.52,2.99,,
2012,FEB,21,5,4.62,33.5,28.64,0.553121792,53.4,0.38,359.93,13.74,58.79,625.55,3.05,,
2012,FEB,21,6,4.17,38.84,29.99,0.513121792,46.7,0.38,176.53,13.51,59.09,625.57,3.2,,
2012,FEB,21,7,4.62,43.47,30.95,0.453121792,103.66,0.38,172.53,12.58,62.41,625.72,3,,
