DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,MZO,11,6,9.3,31,36.28,0.453121792,34.16,0.56,129.81,14.52,75.9,622.91,4.8,,
2012,MZO,11,7,10,30.8,31.73,0.453121792,36.34,0.38,97.78,14.54,75.9,622.95,2.9,,
2012,MZO,11,8,10,30.9,33.34,0.403121792,44.65,0.39,115.33,14.89,75.49,622.96,63.8,,
2012,MZO,11,9,11,31.6,31.37,0.373121792,29.43,1.3,121.8,17.79,67.2,622.63,301.8,,
2012,MZO,11,10,14,30.7,27.86,0.373121792,18.26,1.8,111.61,20.3,54.27,622.35,390.2,,
2012,MZO,11,11,16,31.3,28.09,0.373121792,36.14,0.55,135.72,24.01,46.2,621.89,700.8,,
2012,MZO,11,12,23,29,21.48,0.373121792,19.45,0.79,190.46,26.48,35.61,621.59,829.7,,
2012,MZO,11,13,27,27.9,19.67,0.393121792,26.66,1.15,277.03,27.2,32.27,621.47,960.8,,
2012,MZO,11,14,30,28.2,18.66,0.423121792,22.23,1.79,273.02,27.38,30.99,621.3,950.5,,
2012,MZO,11,15,34,28.5,18.23,0.433121792,30.43,2.01,273.77,27.91,27.15,621.09,878.4,,
2012,MZO,11,16,38,29.1,17.55,0.483121792,38.06,1.66,251.43,28.1,25.54,620.93,687.2,,
2012,MZO,11,17,38,28.6,18.96,0.463121792,43.18,2.43,222.94,26.08,29.68,621.24,184.7,,
2012,MZO,11,18,30,26.2,20.06,0.423121792,70.83,2.28,208.7,20.89,44.98,622.29,12.5,,
2012,MZO,11,19,24,26.8,25.47,0.413121792,63.51,1.81,124.7,16.22,65.97,623,9.3,,
2012,MZO,11,20,17,33.9,34.97,0.383121792,24.44,1.72,145.99,17.07,70.09,622.86,2.4,,
2012,MZO,11,21,15,35.5,34.57,0.383121792,24.28,0.6,164.01,16.93,66.65,622.89,2.3,,
2012,MZO,11,22,9.4,35.9,46.93,0.433121792,51.73,0.36,130.24,16.86,68.76,622.9,2.3,,
2012,MZO,11,23,10,38.8,45.1,0.933121792,78.28,0.36,232.48,16.03,70.69,623.16,2.3,,
2012,MZO,12,0,8,41.9,45.64,3.473121792,75.82,0.75,202.87,16.14,72.94,623.23,2.3,,
2012,MZO,12,1,12,32.9,33.44,1.753121792,38.81,2.33,103.49,16.34,64.89,623.29,2.3,,
2012,MZO,12,2,16,23.9,25.13,0.553121792,23.18,2.99,101.12,16.62,61.31,623.32,2.3,,
2012,MZO,12,3,16,22.7,27.88,0.393121792,29.83,1.62,119.99,15.6,62.43,623.5,2.5,,
2012,MZO,12,4,9.1,21.8,42,0.463121792,36.91,0.47,169.6,14.03,67.28,623.82,2.5,,
2012,MZO,12,5,8,21.1,45.15,0.473121792,43.3,0.37,105.78,13.8,68.62,623.92,2.5,,
2012,MZO,12,6,8.4,21.6,41.77,0.443121792,55.52,0.37,139.27,13.38,70.86,624.06,2.6,,
2012,MZO,12,7,8.9,23.7,39.42,0.403121792,59.64,0.38,172.21,12.03,72.27,624.39,3.5,,
2012,MZO,12,8,6.8,22.1,38.58,0.493121792,56.9,0.37,141.8,13.49,73.85,624.29,90.4,,
2012,MZO,12,9,5.6,31.8,38.81,0.913121792,24.81,0.36,133.36,18.18,60.78,623.66,311.3,,
2012,MZO,12,10,10,33.7,40.23,1.003121792,43.91,0.36,140.79,22.56,47.32,623.35,536.2,,
2012,MZO,12,11,17,16.5,32.81,0.613121792,52.1,0.4,171.3,24.71,39.89,623.65,727.9,,
2012,MZO,12,12,25,26.9,47.11,0.863121792,64.02,0.46,182.73,25.97,36.25,623.85,838.5,,
2012,MZO,12,13,32,11.4,27.26,0.783121792,48.53,0.58,214.56,27.56,31.25,623.22,931.5,,
2012,MZO,12,14,34,11.7,23.56,0.613121792,27.01,0.8,167.4,28.36,24.97,622.5,936.5,,
2012,MZO,12,15,37,14.5,18.37,0.383121792,18.78,0.99,155.57,29.37,19.73,621.89,878.7,,
2012,MZO,12,16,39,16.7,15.38,0.383121792,15.34,1.41,173.32,30.02,17.65,621.38,741,,
2012,MZO,12,17,35,18.1,13.98,0.413121792,27.43,1.14,185.09,30.12,11.28,621.03,557.8,,
2012,MZO,12,18,34,21,17.71,0.453121792,22.6,1.02,233.88,29.61,9.66,620.76,310.1,,
2012,MZO,12,19,29,24.9,36.16,0.423121792,44.2,0.95,283.93,26.75,17.82,620.77,60.9,,
2012,MZO,12,20,14,34.2,69.59,0.813121792,79.23,0.66,267.98,24.3,23.69,620.72,2,,
2012,MZO,12,21,17,106.4,42.52,0.423121792,70.2,2.62,71.71,23.98,28.09,620.45,1.9,,
2012,MZO,12,22,17,49,40.15,0.543121792,52.42,1.53,81.94,22.16,36.02,620.45,2,,
2012,MZO,12,23,13,40.4,37.74,0.863121792,49.83,2.43,81.42,19.99,44.82,620.55,2.1,,
2012,MZO,13,0,14,40.2,33.34,1.233121792,38.68,3.07,85.84,19.51,47.72,620.54,2.2,,
2012,MZO,13,1,16,34.2,27.64,1.603121792,33.69,1.8,93.48,18.44,50.54,620.69,2.3,,
2012,MZO,13,2,14,29.4,31.14,1.793121792,27.55,1.18,73.91,17.21,54.65,620.91,2.3,,
2012,MZO,13,3,15,31.2,28.42,1.913121792,22.46,1.15,97.38,16.57,54.86,621.1,2.4,,
2012,MZO,13,4,13,30.7,34.12,1.993121792,30.01,0.62,76.91,15.63,57.88,621.37,2.4,,
2012,MZO,13,5,13,30.8,32.43,2.043121792,29.72,1.35,99.3,15.1,60.64,621.53,2.4,,
2012,MZO,13,6,14,28,27.84,2.053121792,33.43,1.04,104.03,14.5,65.16,621.76,2.5,,
2012,MZO,13,7,9.4,27,44.09,1.913121792,50.08,0.47,141.51,13.25,67.59,622.18,3.5,,
2012,MZO,13,8,7.4,27.9,47.88,1.353121792,55.07,0.49,107.37,14.26,67.03,622.31,96,,
2012,MZO,13,9,8.9,12.2,39.51,0.763121792,57.03,2.23,87.09,17.6,58.03,623.03,329.9,,
2012,MZO,13,10,14,6.5,33.06,0.543121792,41.29,2.28,95.11,20.88,46.8,622.58,562,,
2012,MZO,13,11,20,8.7,27.06,0.383121792,32.82,2.42,95.27,23.54,36.05,622.05,757.3,,
2012,MZO,13,12,26,11.1,22.98,0.433121792,16.84,1.96,103.01,26.09,26.74,621.52,902.3,,
2012,MZO,13,13,32,12.7,22.27,0.493121792,26.35,1.31,122.98,27.69,21.84,621.26,974.7,,
2012,MZO,13,14,36,12.4,20.83,0.583121792,40,1.54,150.78,28.85,18.12,621.06,967.8,,
2012,MZO,13,15,39,9.3,17.45,0.683121792,24.44,2.22,146.45,29.67,15.08,620.87,893.7,,
2012,MZO,13,16,34,5.8,15.54,0.843121792,13.88,1.7,153.03,30.4,12.89,620.56,734.1,,
2012,MZO,13,17,35,10.3,16.75,0.883121792,33.71,1.68,174.73,29.8,12.45,620.42,369.4,,
2012,MZO,13,18,33,13.8,25.33,0.933121792,53.04,1.25,237.3,27.25,15.99,620.55,110.4,,
2012,MZO,13,19,22,17.4,48.95,0.763121792,58.14,0.67,269.65,25.48,20.49,620.5,16.5,,
2012,MZO,13,20,11,34.6,71.19,0.433121792,88.95,2,246.35,24.42,24.27,620.35,3,,
2012,MZO,13,21,16,54.1,41.97,0.393121792,72.45,3.62,62.02,24.53,25.93,620.08,1.8,,
2012,MZO,13,22,12,44.2,43.63,0.483121792,54.74,1.97,76.51,22.58,32.72,620.17,2,,
2012,MZO,13,23,10,31.5,42.51,0.583121792,56.95,2.18,68.25,20.56,42.19,620.32,2.1,,
2012,MZO,14,0,9.9,32.5,41.89,0.723121792,37.19,2.4,83.69,19.75,46.38,620.39,2.1,,
2012,MZO,14,1,11,31.9,33.63,0.903121792,34.34,2.41,99.62,18.42,51.01,620.56,2.3,,
2012,MZO,14,2,14,26.9,29.67,1.033121792,26.25,2.26,84.32,17.53,52.19,620.75,2.3,,
2012,MZO,14,3,11,27.7,34.1,1.093121792,27.63,2.59,81.42,16.88,54.42,620.94,2.3,,
2012,MZO,14,4,12,27.9,32.94,1.133121792,43.86,1.7,105.56,15.57,61.36,621.25,2.4,,
2012,MZO,14,5,10,25,37.08,1.083121792,82.02,1.91,111.21,14.26,66.68,621.63,2.5,,
2012,MZO,14,6,11,19.6,31.09,1.073121792,54.16,2.84,86.09,13.99,69.12,621.87,2.5,,
2012,MZO,14,7,10,18,32.87,1.033121792,41.48,1.98,97.48,13.52,71.62,622.13,4.1,,
2012,MZO,14,8,9.3,17.9,36.87,0.793121792,46.19,2.49,104.82,13.69,72.22,622.34,82.3,,
2012,MZO,14,9,11,16.7,33.73,0.543121792,47.86,2.85,90.46,16.48,63.61,622.17,305.5,,
2012,MZO,14,10,14,14.1,29.94,0.443121792,32.3,3.19,93.93,19.47,50.75,621.96,521.8,,
2012,MZO,14,11,19,7.1,24.54,0.443121792,31.69,3.44,94.31,21.85,40.31,622,700.3,,
2012,MZO,14,12,28,NA,19.56,0.413121792,31.71,2.46,92.9,24,31.74,622.96,869.5,,
2012,MZO,14,13,31,4.4,21.46,0.403121792,44.85,1.39,131.32,26.85,23.64,623.85,966.4,,
2012,MZO,14,14,33,5.8,22.88,0.383121792,41.7,1.14,138.27,28.22,17.2,624.1,891.5,,
2012,MZO,14,15,34,9.8,19.6,0.493121792,23.65,1.37,154.37,29.32,14.38,623.52,813.8,,
2012,MZO,14,16,37,13.9,21.08,0.643121792,24.39,0.97,231.73,29.91,15.04,622.78,675.4,,
2012,MZO,14,17,39,23.8,24.3,0.383121792,30.62,0.77,207.37,30.57,14.56,621.97,509.2,,
2012,MZO,14,18,40,32.7,27,0.383121792,45.53,0.74,230.27,30.13,14.81,621.43,305.2,,
2012,MZO,14,19,31,52.6,37.18,0.423121792,122.64,2.46,127.71,28.05,15.65,621.19,81.3,,
2012,MZO,14,20,25,40.1,37.72,0.423121792,429.88,4.01,59.14,25.64,16.82,621.08,2,,
2012,MZO,14,21,22,44.2,41.3,0.383121792,51.16,1.8,124.33,24.52,17.35,620.93,1.8,,
2012,MZO,14,22,18,74.4,43.41,0.383121792,44.68,2.93,175.13,23.29,23.91,620.82,2,,
2012,MZO,14,23,15,49.9,37.74,0.503121792,40,2.45,76.04,21.81,30.61,620.83,2,,
2012,MZO,15,0,12,41.3,36.03,0.393121792,41.92,2.2,90.3,19.1,41.59,621.08,2.1,,
2012,MZO,15,1,16,46.7,29.7,0.413121792,42.77,3.92,107.05,17.83,44.8,621.26,2.2,,
2012,MZO,15,2,17,49.9,27.04,0.503121792,31.01,2.67,100.52,16.83,47.45,621.5,2.3,,
2012,MZO,15,3,15,46.6,32.64,0.523121792,28.39,1.18,122.31,15.43,53.24,621.88,2.4,,
2012,MZO,15,4,15,46.2,28.68,0.493121792,31.31,3.18,100.56,14.82,61.19,622.2,2.5,,
2012,MZO,15,5,14,44.6,25.56,0.473121792,34.14,2.98,95.85,14.21,66.71,622.54,3.1,,
2012,MZO,15,6,9.3,43.7,36.58,0.463121792,33.67,2.93,80.29,13.8,71.04,622.81,2.5,,
2012,MZO,15,7,9.8,42.2,35.49,0.433121792,31.38,2.94,80.18,13.59,71.28,623.07,3.6,,
2012,MZO,15,8,8.1,41.8,36.63,0.393121792,41.58,1.59,84.91,14.2,70.94,623.2,112.9,,
2012,MZO,15,9,8.3,42.1,37.22,0.463121792,39.02,3.22,81.74,16.95,61.21,622.96,353.8,,
2012,MZO,15,10,13,39.6,31.55,0.453121792,39.53,4.3,94.17,19.28,51.39,622.79,586.9,,
2012,MZO,15,11,17,37.8,30.68,0.413121792,34.1,4.15,80.21,21.35,42.26,622.63,782.8,,
2012,MZO,15,12,22,36.4,25.53,0.393121792,41.78,3.37,93.85,23.22,32.52,622.45,927.6,,
2012,MZO,15,13,27,36.9,24.31,0.383121792,22.09,2.8,101.75,25.13,26.73,622.08,998.3,,
2012,MZO,15,14,33,35.5,20.28,0.383121792,28.49,3.1,127.42,26.85,23.07,621.67,985.1,,
2012,MZO,15,15,34,38.2,20.79,0.413121792,34.8,3.27,105.51,28.73,15.73,620.85,910.1,,
2012,MZO,15,16,33,41.5,23.71,0.453121792,6.09,2.87,100.26,30.16,8.69,620.24,751.8,,
2012,MZO,15,17,32,45.2,25.09,0.473121792,21.69,2.45,102.92,30.69,7.12,619.78,541.9,,
2012,MZO,15,18,32,50.2,27.16,0.453121792,27.41,1.62,130.13,30.2,8.62,619.44,295.8,,
2012,MZO,15,19,NA,38.6,36.82,0.493121792,62.28,2.31,90.25,27.97,10.32,622.25,61.5,,
2012,MZO,15,20,20,37.9,37.55,0.403121792,111.49,4.08,59.35,24.8,14.91,624.19,2,,
2012,MZO,15,21,17,137.1,33.86,0.383121792,76.27,4.83,70.97,22.79,23.14,624.87,2.1,,
2012,MZO,15,22,16,79,29.72,0.413121792,68.82,4.81,61.97,21.04,32.31,624.93,2.1,,
2012,MZO,15,23,15,35.2,29.55,0.623121792,45.19,3.39,84.41,19.05,44.09,624.45,2.3,,
2012,MZO,16,0,13,36.2,22.81,0.413121792,28.62,3.93,68.73,17.8,51.07,623.85,2.4,,
2012,MZO,16,1,15,46.4,22.52,0.383121792,33.32,3.77,64.09,17.04,55.63,623.71,2.4,,
2012,MZO,16,2,16,52.9,23.84,0.373121792,28.86,2.85,90.68,16.61,58.49,623.37,2.4,,
2012,MZO,16,3,17,52.3,23.22,0.383121792,24.47,2.49,97.86,15.28,64.23,623.44,2.5,,
2012,MZO,16,4,16,51.9,27.14,0.383121792,28.24,1.75,113.96,14.29,67.79,623.54,2.6,,
2012,MZO,16,5,13,51.6,36.89,0.383121792,39.88,1.24,121.88,13.14,71.58,623.79,2.6,,
2012,MZO,16,6,14,48.6,26.44,0.373121792,32.25,2.15,89.6,12.96,72.18,623.98,2.6,,
2012,MZO,16,7,10,47.1,35.32,0.393121792,32.07,1.53,93.79,12.49,74.38,624.28,5.2,,
2012,MZO,16,8,8.9,46.6,39.4,0.593121792,46.52,0.89,78.79,13.32,72.58,624.44,96,,
2012,MZO,16,9,11,43.4,34.5,1.133121792,42.1,2.99,101,16.87,60.62,624.19,347.4,,
2012,MZO,16,10,14,41.4,31.75,0.893121792,39.23,3.21,99.49,19.61,50.84,623.93,579.7,,
2012,MZO,16,11,18,41,29.06,0.773121792,32.92,1.52,118.59,22.55,43.19,623.7,762.8,,
2012,MZO,16,12,24,35.8,24.84,0.543121792,57.59,0.89,148.64,25.22,35.55,623.72,899.3,,
2012,MZO,16,13,28,30.7,20.02,0.393121792,50.29,2.28,255.16,26.26,31.13,624.39,972.1,,
2012,MZO,16,14,33,28.5,17.74,0.403121792,35.75,2.2,272.66,27.03,27.76,624.49,959,,
2012,MZO,16,15,35,28.1,18.16,0.393121792,29,1.93,266.02,28.57,22.02,624.25,873.8,,
2012,MZO,16,16,37,28.2,17.5,0.373121792,37.52,1.86,261.37,28.95,20.74,624.32,656.5,,
2012,MZO,16,17,37,27.9,21.21,0.383121792,52.8,0.92,261.5,26.67,22.12,624.75,104.1,,
2012,MZO,16,18,33,28,29.32,0.403121792,58.91,0.46,248.93,25.31,24.78,624.99,25.9,,
2012,MZO,16,19,26,27.8,24.92,0.463121792,143.27,3.59,231.08,22.98,28.92,625.38,5.1,,
2012,MZO,16,20,24,27.2,23.97,0.433121792,91.61,1.68,215.1,21.84,27.77,625.59,2.2,,
2012,MZO,16,21,21,28.1,27.94,0.383121792,48.43,1.01,161.76,21.01,30.09,625.72,2.2,,
2012,MZO,16,22,19,27.1,25.85,0.373121792,57.67,1.4,133.74,20.78,30.05,625.79,2.2,,
2012,MZO,16,23,15,26.7,34.34,0.373121792,43.45,1.03,110.77,19.99,36.58,625.94,2.3,,
2012,MZO,17,0,11,27.3,36.47,0.373121792,52.88,0.6,148.57,18.3,44.18,626.18,2.3,,
2012,MZO,17,1,10,40.8,37.11,0.373121792,45.27,0.49,256.6,17.72,43.25,626.27,2.4,,
2012,MZO,17,2,9.8,51.4,34.76,0.373121792,28.93,0.39,249.04,16.49,43.79,626.46,2.5,,
2012,MZO,17,3,11,51.6,28.12,0.383121792,29.71,0.37,230.97,15.25,45.73,626.62,2.5,,
2012,MZO,17,4,9.7,52.6,34.6,0.383121792,20.19,0.47,191.53,14.68,49.38,626.68,2.6,,
2012,MZO,17,5,6.5,54,42.17,0.383121792,48.62,0.37,204.12,13.77,53.37,626.82,2.6,,
2012,MZO,17,6,4.4,54.7,39.47,0.373121792,38.72,0.37,126.3,13.39,56.68,626.83,2.6,,
2012,MZO,17,7,3.5,60.6,38.34,0.383121792,54.65,0.38,185.85,12.28,57.98,626.98,4.2,,
2012,MZO,17,8,5.7,61.5,38.5,0.423121792,71.09,0.46,125.18,13.68,60.56,626.76,112,,
2012,MZO,17,9,7.9,61.5,36.9,0.563121792,69.58,1.29,110.59,17.95,47.49,626.1,344.8,,
2012,MZO,17,10,10,64.6,37.81,0.573121792,68.53,1.34,124.56,21.68,41.57,625.54,573.7,,
2012,MZO,17,11,14,58.4,31,0.513121792,65.51,0.88,143.29,23.89,36.19,625.21,621.3,,
2012,MZO,17,12,22,55.6,21.29,0.413121792,42.35,0.68,175.09,25.63,28.2,624.98,627,,
2012,MZO,17,13,27,54.3,20.29,0.383121792,35.17,1.03,247.86,26.19,25.71,624.93,702.6,,
2012,MZO,17,14,31,53.6,16.42,0.383121792,28.66,0.78,216.82,27.6,23.43,624.72,806.9,,
2012,MZO,17,15,33,52.2,15.54,0.373121792,28.92,1.23,249.72,28.29,20.19,624.65,652.4,,
2012,MZO,17,16,34,52.5,15.67,0.373121792,30.17,1.51,262.6,28.25,18.76,624.64,565.8,,
2012,MZO,17,17,34,52.3,20.7,0.383121792,35.69,1.09,239.2,28.11,19.21,624.7,438.8,,
2012,MZO,17,18,35,52.4,21.51,0.393121792,41.42,1.12,261.14,27.67,18.85,624.8,216.2,,
2012,MZO,17,19,34,53.4,24.51,0.403121792,49.63,0.4,72.32,25.64,21.87,625.09,35.6,,
2012,MZO,17,20,28,53.2,25.48,0.463121792,96.11,2.43,190.44,23.82,29.29,625.35,2,,
2012,MZO,17,21,24,51.9,17.76,0.403121792,207.25,2.95,150.78,15.68,71.96,626.53,2.5,,
2012,MZO,17,22,23,50.9,15.75,0.453121792,20,3.21,124.79,15.98,70.91,626.47,2.4,,
2012,MZO,17,23,19,50.8,20.86,0.483121792,19.87,0.86,136.06,15.38,73.64,626.53,2.5,,
2012,MZO,18,0,13,51.5,38.91,0.433121792,23.29,0.38,236.1,15.56,75.29,626.5,2.5,,
2012,MZO,18,1,9.2,51.8,45.08,0.383121792,38.11,0.54,292.71,15.56,73.82,626.51,2.5,,
2012,MZO,18,2,7.9,51.7,48.1,0.383121792,37.39,0.39,274.84,15.45,73.31,626.52,2.5,,
2012,MZO,18,3,7.2,51.9,43.53,0.383121792,45.72,0.43,245,15.16,72.88,626.54,2.5,,
2012,MZO,18,4,9.6,51.3,31.85,0.383121792,40.72,1,269.71,15.38,71.31,626.51,2.5,,
2012,MZO,18,5,10,51.4,28.24,0.413121792,39.66,0.45,255.42,15.54,71.13,626.46,2.5,,
2012,MZO,18,6,10,51.9,25.58,0.433121792,45.68,0.38,217.86,14.43,73.8,626.63,2.5,,
2012,MZO,18,7,11,51.9,24.26,0.453121792,41.68,0.4,178.86,14.55,73.83,626.57,3.1,,
2012,MZO,18,8,9.8,51.9,30.24,0.443121792,33.04,0.37,208.71,15.11,76.44,626.47,28.1,,
2012,MZO,18,9,10,52.4,30.11,0.393121792,34.43,0.6,270.78,16.66,67.33,626.22,160.8,,
2012,MZO,18,10,12,52.2,26.36,0.383121792,24.66,0.44,268.76,18.59,60.08,625.92,270.2,,
2012,MZO,18,11,16,51.7,20.42,0.383121792,31.02,0.78,248.9,22.56,45.58,625.35,648.2,,
2012,MZO,18,12,21,51.3,15.28,0.383121792,11.47,1.72,255.07,24.45,35.72,625.08,806.8,,
2012,MZO,18,13,24,30.8,14.98,0.403121792,40.27,2.81,268.81,25.56,29.23,624.94,990.1,,
2012,MZO,18,14,26,NA,14.59,0.423121792,26.15,2.5,259.6,26.03,26.7,624.9,785.6,,
2012,MZO,18,15,28,NA,12.03,0.433121792,28.97,1.48,221.01,26.96,25.92,624.77,813.1,,
2012,MZO,18,16,30,NA,11.5,0.463121792,23.61,1.52,211.76,28.13,23.66,624.62,734.8,,
2012,MZO,18,17,30,NA,12.92,0.453121792,34.59,1.33,260.67,28.52,22,624.56,533.5,,
2012,MZO,18,18,30,NA,14.5,0.263121792,30.94,1.39,212.49,27.38,24.45,624.68,255.2,,
2012,MZO,18,19,26,NA,19.99,0.413121792,54.35,1.25,182.86,23.99,30.96,625.03,49.1,,
2012,MZO,18,20,22,NA,20.49,0.383121792,57.86,1.51,147.75,20.09,47.7,625.58,2.3,,
2012,MZO,18,21,11,31.6,36.16,0.393121792,47.68,1.16,71.84,18.79,50.96,625.73,2.5,,
2012,MZO,18,22,8.8,8.9,42.84,0.383121792,42.78,0.62,105.74,18.28,51.69,625.78,2.7,,
2012,MZO,18,23,5.5,13,45.5,0.373121792,45.73,0.58,127.51,17.34,55.2,625.89,2.7,,
2012,MZO,19,0,6.6,12.9,40.64,0.373121792,42.38,0.37,120.29,16.89,56.58,625.96,2.8,,
2012,MZO,19,1,6.1,7.9,43.57,0.383121792,51.47,0.37,156.45,16.35,56.05,626.11,2.7,,
2012,MZO,19,2,6.2,8.4,42.78,0.403121792,41.06,0.37,198.65,16.31,56.2,626.14,2.7,,
2012,MZO,19,3,6.1,9.2,38,0.393121792,48.55,0.37,192.55,15.84,56.14,626.17,2.8,,
2012,MZO,19,4,6.8,9.1,36.07,0.383121792,56.27,0.45,202.82,15.29,58.95,626.22,2.9,,
2012,MZO,19,5,6.5,8.8,38.01,0.423121792,34.91,0.5,277.36,14.93,59.44,626.29,2.8,,
2012,MZO,19,6,7.1,7.7,33.38,0.483121792,41.23,0.41,256.73,14.3,60.27,626.34,2.9,,
2012,MZO,19,7,8.7,7.3,28.41,0.533121792,45.16,0.56,231.59,13.5,61.26,626.46,4.3,,
2012,MZO,19,8,9.2,7.6,31.92,0.513121792,41.37,0.41,207.38,14.72,58.21,626.27,89.7,,
2012,MZO,19,9,11,7.8,25.09,0.413121792,23.01,0.53,274.6,19.77,46.27,625.5,357.1,,
2012,MZO,19,10,16,7.1,18.53,0.423121792,32.35,1.25,258.29,21.84,37.6,625.19,588.3,,
2012,MZO,19,11,21,6.6,16.88,0.483121792,29.13,1.68,273.08,23.3,32.66,624.98,787.1,,
2012,MZO,19,12,25,5.9,14.62,0.513121792,35.03,1.02,203.45,24.7,30.19,624.76,923.6,,
2012,MZO,19,13,27,5.6,14.22,0.533121792,30.29,1.34,228.15,25.53,27.19,624.69,994.6,,
2012,MZO,19,14,28,5.2,14.32,0.543121792,26.82,1.42,231.86,26.46,26.53,624.59,998.4,,
2012,MZO,19,15,28,4.4,13.93,0.513121792,27.98,2.76,261.05,27.57,21.99,624.43,878.3,,
2012,MZO,19,16,29,3.9,14.63,0.533121792,25.84,3.16,263.23,28.02,18.52,624.39,743.2,,
2012,MZO,19,17,30,3.3,14.12,0.563121792,33.9,4.1,263.96,27.81,16.8,624.46,532.3,,
2012,MZO,19,18,30,2.6,15.84,0.563121792,32.84,4.01,270.67,27.1,16.13,624.6,301.5,,
2012,MZO,19,19,26,2.5,21.91,0.533121792,38.69,3.15,262.14,24.91,17.57,624.91,75.3,,
2012,MZO,19,20,20,3,32.29,0.483121792,38.29,2.34,260.86,21.9,21.32,625.38,2.7,,
2012,MZO,19,21,18,3.8,29.29,0.393121792,45.52,2.38,232.48,20.67,19.66,625.5,2.5,,
2012,MZO,19,22,17,4.2,27.06,0.383121792,45.86,0.74,195.42,18.79,22.35,625.75,2.7,,
2012,MZO,19,23,17,6.9,23.61,0.383121792,58.91,0.53,158.56,17.09,29.01,625.99,2.7,,
2012,MZO,20,0,12,5.7,35.04,0.383121792,49.69,0.4,220.01,16.16,31.27,626.14,2.8,,
2012,MZO,20,1,3.2,9.4,41.57,0.383121792,61.39,0.38,168.03,15.16,35.58,626.25,2.8,,
2012,MZO,20,2,3.3,16.6,39.33,0.383121792,62.63,0.38,201.02,13.71,36.59,626.46,3,,
2012,MZO,20,3,5.3,15,36.36,0.403121792,68.4,0.42,269.78,13.42,38.43,626.48,3,,
2012,MZO,20,4,6.8,14,38.82,0.383121792,27.05,0.38,229.53,12.84,41.84,626.59,3,,
2012,MZO,20,5,5.8,17,42.98,0.383121792,49.24,0.38,236.51,11.94,43.77,626.7,3,,
2012,MZO,20,6,7.1,10.9,38.64,0.413121792,28.69,0.4,199.65,11.99,45.84,626.67,3.1,,
2012,MZO,20,7,8.2,11.2,36.65,0.423121792,47.1,0.38,227.73,10.77,45.4,626.84,5.8,,
2012,MZO,20,8,7.1,11.6,44.71,0.413121792,58.77,0.38,202.84,14.41,45.15,626.3,138.6,,
2012,MZO,20,9,9.3,11.5,42.53,0.653121792,73.76,0.89,268.04,18.63,37.01,625.67,381,,
2012,MZO,20,10,13,9.7,30.41,0.623121792,40.19,1.22,292.05,21.02,32.82,625.28,614.1,,
2012,MZO,20,11,19,8.6,22.65,0.423121792,45.66,1.39,268.92,23.08,27.91,624.96,807.3,,
2012,MZO,20,12,25,7.4,17.4,0.413121792,29.2,1.22,255.5,24.97,23.85,624.69,946.3,,
2012,MZO,20,13,27,6.4,14.75,0.513121792,31.04,2.57,259.75,25.6,19.68,624.62,1019,,
2012,MZO,20,14,29,4.9,17.27,0.503121792,37.87,4.07,280.63,26.6,16.13,624.55,1024.5,,
2012,MZO,20,15,29,3.4,17.86,0.463121792,45.93,4.97,276.91,27.26,14.99,624.57,916.4,,
2012,MZO,20,16,30,2.6,17.53,0.483121792,45.62,5,273.1,27.75,12.83,624.45,748.8,,
2012,MZO,20,17,29,1.7,17.07,0.523121792,48.87,5.09,267.89,27.4,8.55,624.58,554,,
2012,MZO,20,18,28,1.1,17.23,0.543121792,44.8,4.79,263.8,26.36,9.68,624.71,304.1,,
2012,MZO,20,19,24,1.5,21.96,0.553121792,39.03,4.36,261.09,23.78,13.68,625.12,78,,
2012,MZO,20,20,20,2,29.84,0.463121792,44.27,3.54,249.07,21.22,18.89,625.46,2.8,,
2012,MZO,20,21,18,2.8,28.61,0.393121792,54.07,1.89,234.06,19.8,21.52,625.61,2.6,,
2012,MZO,20,22,17,3.6,23,0.373121792,47.06,1.51,210.22,17.82,24.6,625.91,2.7,,
2012,MZO,20,23,18,4.9,22.13,0.383121792,37.49,0.98,204.08,17.09,25.36,626.07,2.7,,
2012,MZO,21,0,11,4.5,35.9,0.383121792,39.23,0.42,194.75,15.81,27.7,626.19,2.8,,
2012,MZO,21,1,5.1,9.7,44.14,0.383121792,59.31,0.38,173.8,14.22,32.47,626.38,2.9,,
2012,MZO,21,2,4,11.9,40.98,0.383121792,60.45,0.37,155.08,13.35,35.81,626.47,3,,
2012,MZO,21,3,5.7,11.3,36.31,0.383121792,37.29,0.45,310.22,13.92,35.56,626.42,2.9,,
2012,MZO,21,4,7.4,8.9,34.48,0.373121792,26.32,0.39,316.94,12.66,36.17,626.57,3,,
2012,MZO,21,5,6.7,8.1,36.03,0.373121792,31.95,0.38,266.95,12.21,37.5,626.67,3,,
2012,MZO,21,6,4.8,9,39.23,0.383121792,35.36,0.39,228.67,11.36,42.02,626.77,3,,
2012,MZO,21,7,4.9,10.3,39.78,0.383121792,60.2,0.38,149.68,10.3,46.47,626.93,5.9,,
2012,MZO,21,8,5.2,14.2,38.74,0.463121792,81.96,0.4,113.03,12.12,47.5,626.65,136.9,,
