DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,ENE,11,10,6.01,27.77,44.08,NA,96.37,0.35,280.77,15.61,36.61,625.38,387.61,,
2012,ENE,11,11,10.26,24.85,34.61,NA,89.11,0.5,260.93,19.72,28.99,624.77,540.58,,
2012,ENE,11,12,15.25,22.14,20.34,NA,56.64,1.53,267.32,21.59,29.28,624.43,689.11,,
2012,ENE,11,13,18.16,20.67,17.58,NA,41.05,1.98,270.48,22.92,25.54,624.3,747.88,,
2012,ENE,11,14,NA,19.13,16.73,NA,33.68,2.32,259.08,23.89,21.14,624.07,608.21,,
2012,ENE,11,15,27.23,18.48,17.25,NA,42.73,2.13,277.68,24.92,19.07,624,660.86,,
2012,ENE,11,16,28.83,18.16,16.29,NA,33.2,2.34,261.1,25.35,15.73,623.85,490.99,,
2012,ENE,11,17,28.48,17.71,18.28,NA,48.54,1.33,275,24.86,15.32,623.94,262.96,,
2012,ENE,11,18,27.08,18.27,22.59,NA,53.98,0.33,230.3,22.94,17.35,624.26,75.96,,
2012,ENE,11,19,15.68,19.82,45.29,NA,130.16,0.35,232.59,21.27,17.9,624.49,16.73,,
2012,ENE,11,20,8.16,21.73,53.01,NA,146.43,0.36,239.9,19.16,17.23,624.76,2.46,,
2012,ENE,11,21,6.47,23.98,55.59,NA,124.41,0.36,257.1,17.42,17.14,624.99,2.56,,
2012,ENE,11,22,5.94,26.68,54.22,NA,138.88,0.48,120.86,15.9,23.43,625.2,2.56,,
2012,ENE,11,23,5.55,26.98,49.76,NA,127.22,0.38,155.66,14.1,24.39,625.51,2.75,,
2012,ENE,12,0,4.83,33.27,48.22,NA,225.68,0.38,229.76,13.04,24.67,625.6,2.87,,
2012,ENE,12,1,4.1,35.1,48.46,NA,224.88,0.38,196.94,12.45,31.26,625.72,2.63,,
2012,ENE,12,2,4.99,33.1,47.9,NA,215.1,0.38,275.94,11.32,33.96,625.94,2.7,,
2012,ENE,12,3,3.47,33.81,44.81,NA,132.69,0.37,305.83,10.97,35.18,625.96,2.99,,
2012,ENE,12,4,2.82,37.7,42.45,NA,110.42,0.37,163.92,9.87,39.4,626.09,2.88,,
2012,ENE,12,5,3.96,41.78,43.83,NA,121.65,0.38,174.92,8.81,43.78,626.33,2.99,,
2012,ENE,12,6,4.84,42.31,45.4,NA,88.86,0.38,129.41,7.96,48.68,626.42,2.93,,
2012,ENE,12,7,4.72,38.59,42.9,NA,118.03,0.39,119.1,7.51,52.28,626.49,3.12,,
2012,ENE,12,8,4.57,38.39,45.05,NA,124.85,0.38,131.35,7.33,53.87,626.46,18.78,,
2012,ENE,12,9,5.03,35.5,43.07,NA,147.46,0.86,108.97,10.58,44.65,626.03,192.19,,
2012,ENE,12,10,7.32,32.01,34.03,NA,116.51,1.5,99.72,14.3,37.65,625.47,358.94,,
2012,ENE,12,11,9.35,34.8,34.88,NA,111.72,0.77,136.06,18.51,35.39,624.89,565.91,,
2012,ENE,12,12,14.54,26.48,26.2,NA,69.52,0.36,154.07,22.38,27.39,624.35,677.26,,
2012,ENE,12,13,NA,59.76,25.04,NA,52.86,0.47,59.69,24.53,19.33,624.06,695.3,,
2012,ENE,12,14,28.35,27.87,26.02,NA,53.92,0.58,292.37,25.82,16.47,623.82,594.28,,
2012,ENE,12,15,30.27,22.52,21.32,NA,63,1.61,282.76,25.91,15.65,623.83,655.89,,
2012,ENE,12,16,33.36,22.86,18.58,NA,53.95,1.21,271.42,26.43,13.02,623.79,528.13,,
2012,ENE,12,17,33.23,21.42,21,NA,54.56,1.8,273.13,26.08,11.44,623.75,324.84,,
2012,ENE,12,18,30.11,21.08,31.22,NA,75.73,0.79,265.36,23.71,15.13,624.11,91.35,,
2012,ENE,12,19,13.69,23.97,65.99,NA,117.85,0.35,253.87,21.31,17.37,624.43,6.96,,
2012,ENE,12,20,6.7,28.69,71.75,NA,307.54,0.37,201.82,19.62,19.08,624.68,2.46,,
2012,ENE,12,21,8.23,28.12,47.39,NA,267.45,1.07,177.89,18.95,24.06,624.77,2.59,,
2012,ENE,12,22,7.48,26.63,41.95,NA,123.97,0.35,203.19,18.27,24.07,624.87,2.6,,
2012,ENE,12,23,9.34,24.76,36.68,NA,83.54,0.37,275.55,18.05,24.51,624.88,2.45,,
2012,ENE,13,0,7.44,26.18,36.14,NA,103.24,2.68,91.25,16.24,42.48,625.18,2.55,,
2012,ENE,13,1,12.44,27.61,28.12,NA,135.72,3.37,96.63,14.25,54.83,625.47,2.86,,
2012,ENE,13,2,14.44,28.99,25.15,NA,84.02,3.29,107.45,13.23,58.59,625.56,2.85,,
2012,ENE,13,3,15.67,28.18,22.05,NA,55.02,2.64,108.32,12.49,61.56,625.67,2.82,,
2012,ENE,13,4,11.71,28.02,33.32,NA,63.59,2.67,110.69,11.62,64.94,625.77,2.84,,
2012,ENE,13,5,8.49,27.84,35.71,NA,65.77,2.23,103.99,10.89,68.25,625.91,2.97,,
2012,ENE,13,6,7.29,26.71,37.36,NA,60.8,2.12,112.64,10.18,69.02,626.1,2.82,,
2012,ENE,13,7,6.25,26.49,39.43,NA,71.35,0.92,116.35,9.66,70.93,626.15,3.17,,
2012,ENE,13,8,6.43,27.05,39.6,NA,77.14,0.81,103.76,9.49,71.28,626.08,18.57,,
2012,ENE,13,9,7.37,28.04,38.83,NA,67.2,1.14,114.36,11.96,63.75,625.81,180.71,,
2012,ENE,13,10,9.05,30.74,41.44,NA,88.36,1.74,110.44,15.01,56.87,625.34,377.11,,
2012,ENE,13,11,14.98,28.23,29.9,NA,72.89,1.18,102.09,18.73,45.02,624.87,539.02,,
2012,ENE,13,12,NA,27.77,29.06,NA,64.98,0.45,150.05,22.3,33.79,624.37,598.77,,
2012,ENE,13,13,22.35,26.42,25.42,NA,72.99,0.58,158.26,23.85,27.06,624.11,614.23,,
2012,ENE,13,14,26.86,24.91,19.02,NA,43.97,1.04,252.62,25.9,21.06,623.88,551.34,,
2012,ENE,13,15,27.58,23.95,19.11,NA,51.58,1.34,257.27,24.64,19.16,623.97,369.52,,
2012,ENE,13,16,26.52,23.39,21.11,NA,43.06,1.93,278.38,24.69,15.01,624.02,299.05,,
2012,ENE,13,17,24.06,23.58,20.8,NA,50,1.15,176.36,23.5,18.83,624.13,160.89,,
2012,ENE,13,18,22.91,23.27,18.95,NA,67.45,1.69,150.41,22.85,25.47,624.22,113.04,,
2012,ENE,13,19,15.1,24.08,27.82,NA,85.46,0.69,148.76,20.99,29.24,624.48,8.61,,
2012,ENE,13,20,10.7,25.16,35.41,NA,99.62,0.35,135.97,19.63,34.08,624.76,2.5,,
2012,ENE,13,21,7.92,26.62,35.37,NA,101.07,0.4,147.97,18.37,35.87,624.89,2.61,,
2012,ENE,13,22,7.85,27.66,34.36,NA,85.77,0.39,160.85,17.8,37.64,624.97,2.63,,
2012,ENE,13,23,7.23,29.63,38.02,NA,114,0.35,244.48,17.26,38.08,624.99,2.45,,
2012,ENE,14,0,6.45,32.45,39.38,NA,145.76,0.36,150.87,16.15,39.21,625.19,2.41,,
2012,ENE,14,1,10.75,33.75,36.76,NA,167.33,0.37,105.53,14.83,49.56,625.38,2.9,,
2012,ENE,14,2,11.35,33.34,36.66,NA,128.36,0.56,124.82,14.33,51.69,625.51,2.74,,
2012,ENE,14,3,7.36,31.66,35.88,NA,99.98,0.36,118.02,13.4,51.56,625.56,2.71,,
2012,ENE,14,4,5.5,29.65,35.84,NA,87.68,0.64,132.66,12.3,53.61,625.74,2.76,,
2012,ENE,14,5,5.75,30.95,41,NA,81.46,0.81,122.03,11.46,52.58,625.84,2.94,,
2012,ENE,14,6,5.97,34.03,43.35,NA,79.29,1.15,114.35,11.03,53.88,625.89,2.96,,
2012,ENE,14,7,6.14,30.03,37.64,NA,89.45,1.67,98.09,10.2,57,626.1,3.04,,
2012,ENE,14,8,6.91,29.88,37.98,NA,101,2.3,112.62,10.39,59.23,625.99,15,,
2012,ENE,14,9,6.53,26.9,37.07,NA,119.41,3.03,100.45,11,59.74,625.88,91.71,,
2012,ENE,14,10,8.81,26.46,31.66,NA,98.4,3.19,103.19,13.11,53.79,625.63,298.62,,
2012,ENE,14,11,NA,24.47,25.06,NA,77.15,4.1,95.18,16.1,43.45,625.21,410.76,,
2012,ENE,14,12,15.19,22.9,23.11,NA,75.17,3.45,100.39,17.76,39.95,624.98,483.94,,
2012,ENE,14,13,18.85,22.4,22.37,NA,71.04,3.44,91.77,20.14,34.26,624.68,608.61,,
2012,ENE,14,14,22.3,22.22,22.68,NA,64.01,3.38,95.47,21.19,31.15,624.46,499.41,,
2012,ENE,14,15,24.54,21.67,24.57,NA,55.11,3.33,94.66,22.23,28.42,624.34,453.29,,
2012,ENE,14,16,25.45,22.66,26.37,NA,93.41,2.44,100.28,21.97,29.67,624.44,246.63,,
2012,ENE,14,17,26.4,22.01,25.89,NA,85.44,2.21,105.52,21.84,31.26,624.42,166.62,,
2012,ENE,14,18,23.3,22.94,31.41,NA,93.07,1.46,121.77,21.36,33.63,624.45,99.72,,
2012,ENE,14,19,16.57,24.92,41.88,NA,111,2.63,93.98,19.8,38.77,624.72,10.52,,
2012,ENE,14,20,15.02,33.91,33.91,NA,110.46,3.81,83.33,18.44,42.06,624.85,2.47,,
2012,ENE,14,21,13.82,27.15,23.57,NA,97.97,4.12,71.71,17.93,42.38,624.92,2.59,,
2012,ENE,14,22,14.21,47.45,23.7,NA,66.09,4.1,69.24,17.11,45.02,624.98,2.46,,
2012,ENE,14,23,13.1,49.66,22.21,NA,56.74,4.5,79.08,16.27,48.95,625.13,2.68,,
2012,ENE,15,0,12.94,45.01,19.81,NA,51.95,4.6,76.44,15.56,52.78,625.26,2.67,,
2012,ENE,15,1,14.17,31.32,15.6,NA,53.07,4.08,71.2,15.19,55.49,625.4,2.65,,
2012,ENE,15,2,13.97,47.47,17.12,NA,34.99,3.3,78.78,14.94,57.32,625.35,2.8,,
2012,ENE,15,3,13.15,52.89,17.77,NA,30.16,3.63,69.73,14.41,59.85,625.46,2.81,,
2012,ENE,15,4,12.3,51.56,16.65,NA,29.97,3.55,68.01,14.4,60.5,625.36,2.72,,
2012,ENE,15,5,13.81,39.23,14.73,NA,20.1,3.93,70.81,14.23,61.59,625.45,2.81,,
2012,ENE,15,6,13.42,36.41,14.45,NA,27.77,1.15,105.89,13.38,63.93,625.55,2.96,,
2012,ENE,15,7,13.31,29.27,17.35,NA,22.97,0.82,109.31,12.48,66.38,625.72,2.83,,
2012,ENE,15,8,7.57,29.09,29.4,NA,36.29,0.45,114.6,11.57,69.32,625.94,17.3,,
2012,ENE,15,9,10.59,31.3,22.08,NA,27.33,0.68,107.25,13.72,65.27,625.53,155.36,,
2012,ENE,15,10,NA,44.11,19.96,NA,13.96,1.6,89.5,17.6,52.95,624.91,378.46,,
2012,ENE,15,11,14.85,48.64,18.26,NA,32.38,3.55,82.22,18.75,48.76,624.8,551.83,,
2012,ENE,15,12,17.78,35.24,17.95,NA,33.09,3.16,87.33,20.68,42.92,624.55,670.02,,
2012,ENE,15,13,21.43,31.72,17.78,NA,37.62,2.48,86.35,22.8,35.64,624.25,729.25,,
2012,ENE,15,14,24.83,31.33,20.66,NA,36.11,1.94,110.74,24.76,29.18,623.97,590.05,,
2012,ENE,15,15,29.74,28.93,19.03,NA,48.77,1.35,155.51,25.8,26.24,623.8,652.76,,
2012,ENE,15,16,33.29,29.7,17.43,NA,47.34,0.84,160.43,26.95,21.84,623.61,522.93,,
2012,ENE,15,17,32.88,33.4,16,NA,53.81,0.87,151.14,26.96,18.17,623.6,352.29,,
2012,ENE,15,18,31.73,27.59,19.86,NA,61.04,0.39,147.4,25.81,18.95,623.69,161.16,,
2012,ENE,15,19,24.9,29.54,33.19,NA,74.48,0.36,167.89,22.37,21.24,624.26,9.5,,
2012,ENE,15,20,9.79,50.45,72.94,NA,206.88,0.42,238.75,20.41,25.05,624.49,2.5,,
2012,ENE,15,21,13.93,36.67,38.57,NA,176.83,0.72,250.21,19.74,34.33,624.69,2.68,,
2012,ENE,15,22,15.79,29.69,33.38,NA,69.48,0.66,103.47,18.77,37.43,624.76,2.54,,
2012,ENE,15,23,12.59,31.06,41.63,NA,80.55,0.95,87.37,18.02,45.16,624.9,2.51,,
2012,ENE,16,0,10.34,31.85,27.32,NA,62.72,NA,85.99,17.27,51.56,624.94,2.6,,
2012,ENE,16,1,8.54,30.11,29.24,NA,54.2,NA,116.5,16.36,55.66,625.14,2.68,,
2012,ENE,16,2,6.67,32.02,35.42,NA,56.81,NA,111.59,15.41,58.47,625.29,2.75,,
2012,ENE,16,3,8.89,29.42,25.82,NA,45.67,NA,90.33,14.32,62.18,625.47,2.84,,
2012,ENE,16,4,10.37,28.25,23.13,NA,24.52,NA,99.14,14.03,64.13,625.41,2.73,,
2012,ENE,16,5,8.11,28.45,30.8,NA,44.39,NA,107.42,12.91,68.06,625.6,2.57,,
2012,ENE,16,6,7.78,29.29,31.75,NA,53.69,NA,113.62,12.5,70.38,625.72,2.87,,
2012,ENE,16,7,7.74,28.91,29.28,NA,62.47,NA,130.95,11.53,72.59,625.83,2.87,,
2012,ENE,16,8,7.23,28.83,32.84,NA,67.82,NA,118.98,10.78,74.53,626.01,19.41,,
2012,ENE,16,9,NA,61.97,28,NA,38.42,NA,73.31,13.25,70.63,625.56,165.27,,
2012,ENE,16,10,8.24,69.49,23.14,NA,21.43,NA,86.01,16.83,58.71,625.01,365.57,,
2012,ENE,16,11,11.73,53.84,20.68,NA,38.48,NA,118.14,19.51,50.01,624.69,539.26,,
2012,ENE,16,12,13.76,47.78,27.63,NA,52.68,NA,142.39,22.12,41.23,624.39,653.35,,
2012,ENE,16,13,21.86,40.83,20.43,NA,56.63,NA,146.56,24.77,32.09,624.03,712.88,,
2012,ENE,16,14,27.75,38.32,18.96,NA,56.92,NA,274.41,26.57,24.62,623.72,590.36,,
2012,ENE,16,15,28.53,35.59,15.1,NA,47.26,NA,256.64,26.72,22.53,623.76,658.78,,
2012,ENE,16,16,32.56,34.68,15.5,NA,44.55,NA,276.96,27.56,19.87,623.63,531.97,,
2012,ENE,16,17,32.72,33.65,16.74,NA,42.26,NA,257.54,27.55,18.47,623.6,354.79,,
2012,ENE,16,18,30.21,33.46,21.04,NA,58.28,NA,310.26,26.3,17.5,623.75,164.69,,
2012,ENE,16,19,18.68,34.27,47.2,NA,82.58,NA,252.72,23.01,18.95,624.28,14.36,,
2012,ENE,16,20,7.56,37.91,64.23,NA,274.18,NA,173.92,20.21,22.52,624.6,2.39,,
2012,ENE,16,21,6.95,43.93,64.71,NA,391.62,NA,197.81,18.77,27.56,624.81,2.66,,
2012,ENE,16,22,4.82,47.03,62.72,NA,312.15,NA,92.89,17.94,36.13,624.94,2.5,,
2012,ENE,16,23,6.25,50,64.99,NA,198.34,NA,163.7,16.57,40.44,625.18,2.41,,
2012,ENE,17,0,4.35,47.67,59.97,NA,176.24,NA,NA,NA,NA,NA,15.16,,
2012,ENE,17,1,5.06,39.71,55.31,NA,162.59,NA,129.84,15.16,46.7,625.37,2.74,,
2012,ENE,17,2,4.65,36.99,52.81,NA,126.41,NA,331.08,14.43,45.99,625.48,2.73,,
2012,ENE,17,3,4.36,33.44,47.67,NA,127.24,NA,215.3,13.8,49.13,625.57,2.75,,
2012,ENE,17,4,3.77,31.49,47.89,NA,125.51,NA,205.54,13.28,52.26,625.65,2.77,,
2012,ENE,17,5,4.96,30.33,45.51,NA,120.54,NA,124.2,12.37,53.42,625.81,2.64,,
2012,ENE,17,6,4.34,35.97,43.65,NA,123.7,NA,101.03,11.64,55.19,625.85,2.79,,
2012,ENE,17,7,7.16,38.15,45.26,NA,143.17,NA,138.39,10.38,59.15,626.01,2.81,,
2012,ENE,17,8,NA,35.13,45.79,NA,175.93,NA,125.8,10.18,62.82,626.08,18.18,,
2012,ENE,17,9,5.14,25.48,45.1,NA,134.75,NA,126.82,12.35,56.58,625.84,166.66,,
2012,ENE,17,10,7.71,27.46,36.43,NA,108.99,NA,117.27,16.95,44.25,625.04,363.28,,
2012,ENE,17,11,13.36,27.13,30.62,NA,87.68,NA,102.79,20.16,35.95,624.6,531.77,,
2012,ENE,17,12,19.58,25.05,28.77,NA,78.14,NA,252.67,24.24,28.59,624.06,649.98,,
2012,ENE,17,13,24.19,21.76,29.19,NA,85.09,NA,293.7,25.97,25.01,623.8,719.1,,
2012,ENE,17,14,28.55,20.4,26.12,NA,72.15,NA,319.69,27,21.73,623.66,598.69,,
2012,ENE,17,15,33.6,19.16,21.47,NA,60.71,NA,271.19,28.08,17.98,623.42,651.23,,
2012,ENE,17,16,34.17,17.69,16.4,NA,55.53,NA,246.97,28.05,13.16,623.48,500,,
2012,ENE,17,17,38.46,17.48,17.61,NA,71.43,NA,248.13,27.42,14.4,623.54,310.66,,
2012,ENE,17,18,35.67,17.96,23.44,NA,81.65,NA,255.91,25.95,14.98,623.75,122.65,,
2012,ENE,17,19,19.32,19.68,57.89,NA,99.94,NA,253.01,22.82,16.95,624.2,6.34,,
2012,ENE,17,20,6.2,25.48,73.38,NA,249.97,NA,237.84,20.23,18.75,624.59,2.32,,
2012,ENE,17,21,5.37,31.36,75.28,NA,283.14,NA,315.03,19.35,25.17,624.7,2.34,,
2012,ENE,17,22,4.3,37.04,68.94,NA,264.1,NA,155.56,17.82,30.7,624.88,2.66,,
2012,ENE,17,23,4.92,34.82,63.04,NA,253.88,NA,179.12,16.5,28.61,625.08,4.46,,
2012,ENE,18,0,6.09,32.44,52.64,NA,169.95,NA,NA,NA,0.65,NA,15.77,,
2012,ENE,18,1,8.25,30.09,43.6,NA,107.82,NA,107.79,16.05,38.73,625.14,2.79,,
2012,ENE,18,2,7.08,29.85,46.59,NA,89.17,NA,111.9,14.9,41.36,625.37,2.81,,
2012,ENE,18,3,7.87,28.97,35.61,NA,78.79,NA,82.5,14.55,44.58,625.39,2.9,,
2012,ENE,18,4,11.01,35.96,24.69,NA,58.14,NA,70.11,14.97,45.8,625.29,2.52,,
2012,ENE,18,5,7.95,41.83,38.4,NA,66.3,NA,214.64,13.36,46.99,625.64,2.86,,
2012,ENE,18,6,5.45,37.17,41.83,NA,88.42,NA,166.05,12,51.59,625.78,2.87,,
2012,ENE,18,7,NA,33.42,40.74,NA,85.38,NA,138.9,11.2,56.06,625.85,2.81,,
2012,ENE,18,8,5.47,31.18,39.92,NA,72.63,NA,114.57,11.05,61.65,625.92,19.29,,
2012,ENE,18,9,8.29,32.84,34.51,NA,91.68,NA,106.16,13.61,57.3,625.47,173.13,,
2012,ENE,18,10,14.56,29.03,24.29,NA,69.52,NA,105.15,17.37,48.27,625.04,373.97,,
2012,ENE,18,11,16.97,25.66,22.09,NA,77.91,NA,101.05,20.1,39.99,624.66,536.61,,
2012,ENE,18,12,21.19,23.17,19.42,NA,63.97,NA,86.72,22.37,31.18,624.32,662.08,,
2012,ENE,18,13,24.23,28.28,24.23,NA,93.22,NA,85.2,24.08,25.61,624.03,736.44,,
2012,ENE,18,14,27.58,23.03,21.54,NA,70.74,NA,95,25.89,19.85,623.83,602.02,,
2012,ENE,18,15,31.98,22.17,19.01,NA,62.52,NA,117.07,27.39,16.5,623.57,647.17,,
2012,ENE,18,16,35.44,23.01,17.84,NA,65.04,NA,155.97,28.24,14.13,623.45,480.26,,
2012,ENE,18,17,39.18,25.33,15.88,NA,100.3,NA,188.55,28.04,11.79,623.44,305.48,,
2012,ENE,18,18,35.3,26.12,26.08,NA,76.09,NA,259.31,25.18,13.66,623.85,57.08,,
2012,ENE,18,19,17.62,25.39,60.66,NA,101.58,NA,270.48,22.61,17.42,624.26,4.29,,
2012,ENE,18,20,5.8,29.27,77.78,NA,166.96,NA,297.71,21.01,20,624.46,2.31,,
2012,ENE,18,21,6.04,36.59,68.99,NA,200.8,NA,53.7,20.41,23.4,624.54,2.31,,
2012,ENE,18,22,5.88,34.64,53.4,NA,133.62,NA,111.29,19.01,30.92,624.76,2.55,,
2012,ENE,18,23,8.56,29,38.3,NA,100.82,NA,95.3,18.62,35.04,624.77,2.83,,
2012,ENE,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,ENE,19,1,12.72,32.53,23.45,NA,71.06,NA,87.37,16.89,50.12,625.05,2.45,,
2012,ENE,19,2,12.38,35.63,22.38,NA,51.53,NA,98.63,15.54,57.25,625.26,2.79,,
2012,ENE,19,3,14.43,32.51,19.92,NA,47.05,NA,88.51,14.58,61.55,625.42,2.67,,
2012,ENE,19,4,13.92,32.74,18.25,NA,45.28,NA,105.46,13.54,64.59,625.5,2.74,,
2012,ENE,19,5,9.9,30.84,29.16,NA,61.83,NA,121.59,12.49,67.94,625.68,3.01,,
2012,ENE,19,6,NA,29.48,27.53,NA,72.08,NA,91.52,12.26,70.85,625.66,2.86,,
2012,ENE,19,7,6.79,29.17,33,NA,59.55,NA,108.56,11.69,73.03,625.81,2.98,,
2012,ENE,19,8,5.44,31.83,37.2,NA,90.8,NA,125.19,11.03,74.89,625.88,32.78,,
2012,ENE,19,9,6.62,32.95,34.37,NA,84.26,NA,99.59,13.62,70.58,625.54,201.38,,
2012,ENE,19,10,8.76,32.52,32.93,NA,59.86,NA,103.72,16.96,60.56,625.02,367.27,,
2012,ENE,19,11,11.72,30.76,31.37,NA,76.05,NA,106.11,19,51.89,624.76,485.64,,
2012,ENE,19,12,16.06,29.03,30.21,NA,61.83,NA,135.49,22.08,39.4,624.33,627.7,,
2012,ENE,19,13,20.3,28.1,28.51,NA,71.42,NA,144.32,25.66,29.04,623.8,731.39,,
2012,ENE,19,14,29.73,27.1,19.69,NA,62.61,NA,249.92,27.44,22.45,623.56,605.54,,
2012,ENE,19,15,35.22,25.94,18.4,NA,60,NA,257.75,28.76,16.26,623.39,666.1,,
2012,ENE,19,16,37.38,25.56,17.02,NA,46.57,NA,273.88,28.55,10.91,623.38,494.41,,
2012,ENE,19,17,37.96,25.53,17.92,NA,51.46,NA,266.52,27.6,11.34,623.54,296.52,,
2012,ENE,19,18,39.17,25.79,19.79,NA,71.96,NA,251.05,25.56,13.65,623.82,117.32,,
2012,ENE,19,19,19.65,27.95,63.66,NA,130.56,NA,244.3,22.51,14.78,624.21,5.37,,
2012,ENE,19,20,7.05,35.06,85.2,NA,325,NA,239.8,20.59,19.48,624.48,2.6,,
2012,ENE,19,21,5.77,44.46,88.47,NA,367.52,NA,35.97,18.97,21.64,624.71,2.44,,
2012,ENE,19,22,5.63,43.92,73.85,NA,356.65,NA,180.42,17.8,27.92,624.95,2.68,,
2012,ENE,19,23,5.43,40.42,68.72,NA,191.73,NA,294.45,17.49,30.18,624.93,2.7,,
2012,ENE,20,0,3.92,39.31,61.93,NA,152.41,NA,235.74,16.22,33.98,625.08,2.49,,
2012,ENE,20,1,3.98,33.74,58.64,NA,176.32,NA,236.08,15.54,35.18,625.23,2.66,,
2012,ENE,20,2,4.98,27.74,53.85,NA,123.28,NA,121.04,14.91,38.07,625.33,2.7,,
2012,ENE,20,3,4.05,33.06,53.3,NA,129.49,NA,110.49,13.19,44.63,625.53,2.63,,
2012,ENE,20,4,4.45,34.7,53.69,NA,136.74,NA,121.34,11.85,48.55,625.81,2.92,,
2012,ENE,20,5,NA,35.49,58.01,NA,193.51,NA,125.36,11.27,50.36,625.83,2.97,,
2012,ENE,20,6,4.98,33.48,58.39,NA,178.23,NA,111.7,11.2,49.17,625.86,2.74,,
2012,ENE,20,7,4.66,48.35,55.91,NA,160.34,NA,101.8,10.92,49.57,625.91,2.97,,
2012,ENE,20,8,4.64,45.36,56.21,NA,177.84,NA,112,10.34,50.4,626.03,18.38,,
2012,ENE,20,9,4.77,43.09,58.41,NA,165.23,NA,121.15,12.87,45.24,625.67,162.97,,
2012,ENE,20,10,6.7,40.66,51.93,NA,185.37,NA,125.78,16.87,40.08,625.1,356.1,,
2012,ENE,20,11,14.6,31.87,35.95,NA,112.81,NA,134.89,20.81,35.66,624.54,540.96,,
2012,ENE,20,12,19.33,24.24,32.33,NA,93.09,NA,266.78,24.16,29.62,624.07,659.62,,
2012,ENE,20,13,25.4,21.37,23.12,NA,78.8,NA,278.41,25.94,24.55,623.81,734.11,,
2012,ENE,20,14,29.33,20.07,21.31,NA,50.87,NA,269.61,26.87,18.91,623.68,611.61,,
2012,ENE,20,15,33.62,18.73,21.49,NA,76.03,NA,287.52,26.97,16.8,623.57,590.81,,
2012,ENE,20,16,34.74,17.81,17.64,NA,55.63,NA,258.35,27.58,14.38,623.49,441.93,,
2012,ENE,20,17,33.98,18.31,19.38,NA,62.59,NA,271.55,26.89,15.25,623.64,254.75,,
2012,ENE,20,18,31.78,19.02,23.3,NA,85.67,NA,222.43,24.63,19.37,623.94,74.33,,
2012,ENE,20,19,21.73,20.15,44.33,NA,150.23,NA,214.48,22.52,20.89,624.29,5.71,,
2012,ENE,20,20,14.83,21.36,48.92,NA,152.2,NA,239.97,21.13,22.84,624.42,2.45,,
2012,ENE,20,21,11.87,21.78,53.82,NA,114.56,NA,242.31,19.65,24.36,624.64,2.35,,
2012,ENE,20,22,9.11,22.62,58.57,NA,122.19,NA,280.08,18.84,25.37,624.77,2.38,,
2012,ENE,20,23,5.36,25.36,61.28,NA,106.53,NA,156.65,17.35,27.79,625.01,2.61,,
2012,ENE,21,0,5.4,25.5,57.3,NA,154.33,NA,267.32,16.36,29.85,625.1,2.58,,
2012,ENE,21,1,5.48,26.71,50.85,NA,123.59,NA,262.21,15.93,31.51,625.16,2.71,,
2012,ENE,21,2,4.39,30.78,53.7,NA,91.6,NA,303.43,15.03,35.37,625.29,2.61,,
2012,ENE,21,3,3.18,31.31,48.87,NA,101.24,NA,244.83,14.01,38.14,625.46,2.76,,
2012,ENE,21,4,NA,31.31,48.85,NA,105.21,NA,215.63,13.19,39.15,625.6,2.88,,
2012,ENE,21,5,5.51,30.69,45.32,NA,83.1,NA,148.98,12.24,42.39,625.8,2.88,,
2012,ENE,21,6,4.71,32.47,47.29,NA,102.17,NA,116.19,10.92,49.25,625.93,2.92,,
2012,ENE,21,7,5.71,43.41,46.28,NA,209.5,NA,141.93,9.86,49.72,626.14,2.98,,
2012,ENE,21,8,5.55,41.55,46.76,NA,177.86,NA,146.34,10.51,47.94,626.02,30.94,,
2012,ENE,21,9,5.39,39.43,51.59,NA,144.36,NA,121.77,11.5,49.61,625.84,88.89,,
2012,ENE,21,10,7.12,36.97,46.33,NA,157.07,NA,111.41,15.9,38.7,625.21,377.48,,
2012,ENE,21,11,14.64,31.1,33.32,NA,115.46,NA,113.67,20.65,33.91,624.55,566.86,,
2012,ENE,21,12,19.26,29.92,32.5,NA,77.37,NA,201.32,24.26,27.03,624.01,688.26,,
2012,ENE,21,13,25.1,25.69,22.72,NA,74.23,NA,207.43,26.11,18.74,623.76,728.25,,
2012,ENE,21,14,28.55,24.06,19.98,NA,51.19,NA,277.41,27.25,14.47,623.57,655.74,,
2012,ENE,21,15,29.66,22.46,17.23,NA,32.92,NA,278.75,27.98,10.75,623.5,709.11,,
2012,ENE,21,16,34.09,22.24,15.37,NA,35.32,NA,280.31,29.05,9.79,623.33,573.57,,
2012,ENE,21,17,35.76,22.4,16.68,NA,55.89,NA,274.03,28.89,9.06,623.33,392.7,,
2012,ENE,21,18,35,23.01,17.76,NA,58.84,NA,267.5,27.71,8.95,623.5,192.85,,
2012,ENE,21,19,22.09,24.26,43.48,NA,69.67,NA,266.49,23.94,9.05,624.04,16.15,,
2012,ENE,21,20,6.06,30.52,66.55,NA,171.46,NA,165.92,21.1,13.12,624.42,2.55,,
