DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,AGO,2,0,12.56,17.48,64.83,0.36,48.53,0.77,127.99,20.54,37.06,628.02,6.07,,
2012,AGO,2,1,13.28,12.21,51.69,0.32,45.55,1.07,83.7,19.41,43.79,628.22,5.64,,
2012,AGO,2,2,11.44,11.63,46.37,0.3,53.07,0.38,99.51,17.96,50.89,628.53,6.77,,
2012,AGO,2,3,9.86,13.02,45.1,0.3,36.85,1.4,58.52,17.78,53.96,628.62,6.8,,
2012,AGO,2,4,12.96,20.69,37.99,0.31,30.23,0.97,69.04,17.48,54.27,628.72,4.66,,
2012,AGO,2,5,7.19,15.73,40.56,0.31,45.65,0.39,222.94,15.48,60.27,629.08,4.7,,
2012,AGO,2,6,6.86,13.07,41.39,0.3,53.13,0.38,142.28,14.66,66.67,629.27,2.5,,
2012,AGO,2,7,6.39,11.79,44.73,0.3,59.04,0.38,119.35,13.79,70.43,629.47,3.63,,
2012,AGO,2,8,5.91,11.58,45.58,0.4,70.61,0.37,257.91,14.28,71.09,629.46,24.21,,
2012,AGO,2,9,4.83,13.17,47.41,0.58,62.35,0.57,73.83,17.56,65.57,629.01,196.14,,
2012,AGO,2,10,9.2,14.6,41.77,0.4,39.99,0.77,102.76,20.72,55.79,628.57,414.95,,
2012,AGO,2,11,15.3,22.9,43.02,0.33,50.7,0.93,96.34,22.64,50.56,628.29,622.33,,
2012,AGO,2,12,22.79,42.58,44.73,0.32,68.11,0.73,157.51,24.86,46.03,627.95,797.69,,
2012,AGO,2,13,39.54,35.94,41.56,0.38,86.93,0.86,251.38,26.18,41.61,627.72,901.34,,
2012,AGO,2,14,46.31,18.59,41.63,0.33,68.36,1.24,261.56,26.89,38.2,627.42,1008.24,,
2012,AGO,2,15,39.11,12.96,36.89,0.3,78.55,1.31,236.22,27.44,37.01,626.81,998.76,,
2012,AGO,2,16,37.24,8.96,41.21,0.3,35.44,1.19,264.92,27.94,32.94,626.9,842.25,,
2012,AGO,2,17,39.86,9.1,41.43,0.3,34.14,0.88,162.71,28.71,30.83,626.81,795.28,,
2012,AGO,2,18,75.66,13.44,45.24,0.3,53.96,1.02,135.18,28.99,29.83,626.73,577.3,,
2012,AGO,2,19,50.82,14.89,46.57,0.3,451.16,0.92,152.85,27.21,32.47,626.94,244.97,,
2012,AGO,2,20,51.2,11.87,43.48,0.3,176.69,1.3,178.77,25.82,36.8,627.07,112.86,,
2012,AGO,2,21,39.2,11.28,48.47,0.33,97.87,1.59,272.8,23.32,45.49,627.43,4.74,,
2012,AGO,2,22,22.71,10.11,53.85,0.37,79.25,2.21,294.37,20.34,56.34,627.87,2.21,,
2012,AGO,2,23,16.91,10.03,68.42,0.4,61.72,2.24,304.98,19.68,59.9,627.97,21.68,,
2012,AGO,3,0,15.74,9.88,65.27,0.34,57.1,1.81,276.62,18.66,64.13,628.15,5.12,,
2012,AGO,3,1,14.56,9.87,63.84,0.32,52.56,1.42,304.65,18.08,66.37,628.25,6.25,,
2012,AGO,3,2,15.55,10.46,63.12,0.31,38.84,0.46,266.9,17.29,67.53,628.43,2.43,,
2012,AGO,3,3,15.47,10.81,60.2,0.3,39.47,0.37,217.24,16.71,69.13,628.58,2.47,,
2012,AGO,3,4,8.1,26.76,66.01,0.3,70.15,0.37,146.73,15.57,75.23,628.8,2.51,,
2012,AGO,3,5,10.6,12,64.19,0.3,40.83,0.43,258.01,15.37,73.77,628.91,9.6,,
2012,AGO,3,6,9.43,9.82,67.81,0.31,52.98,0.4,248.45,14.52,77.24,629.1,7.92,,
2012,AGO,3,7,10.15,9.29,70.22,0.3,60.57,0.37,244.42,14.31,77.99,629.2,2.54,,
2012,AGO,3,8,8.4,9.29,68.82,0.39,63.91,0.37,260.91,14.59,78.64,629.2,22.6,,
2012,AGO,3,9,9.74,9.44,66.3,0.44,33.47,0.37,242.82,16.21,78.11,628.95,126.59,,
2012,AGO,3,10,9.28,11.12,60.32,0.48,50.97,0.36,123.92,18.78,69.41,628.3,260.87,,
2012,AGO,3,11,20.19,37.93,66.26,0.44,71.3,0.38,125.33,22.37,57.54,627.17,540.3,,
2012,AGO,3,12,29.99,22.76,68.97,0.39,81.76,0.53,191.93,25.29,48,626.13,772.28,,
2012,AGO,3,13,38.91,18.26,56.05,0.33,30.62,1.21,257.06,26.12,42.39,625.48,911.59,,
2012,AGO,3,14,43.63,18.26,47.99,0.32,18,1.22,253.07,26.18,42.51,625,796.51,,
2012,AGO,3,15,47.67,19.14,44.99,0.31,7.18,1.18,248.76,27.05,39.49,624.46,891.65,,
2012,AGO,3,16,49.43,20.32,45.88,0.3,5.35,1.22,259.15,27.92,37.12,623.88,842.19,,
2012,AGO,3,17,81.27,21.48,49.45,0.3,5.35,1.95,242.38,27.88,36.14,623.43,780.48,,
2012,AGO,3,18,45.86,23.19,48.38,0.3,18.2,1.55,244.72,27.41,37.92,622.98,491.31,,
2012,AGO,3,19,46.51,24.53,50.48,0.3,39.77,1.54,228.05,26.11,41,622.7,203.51,,
2012,AGO,3,20,42.2,23.37,38.83,0.92,57.23,2.7,213.91,24.7,45.14,623.21,164.65,,
2012,AGO,3,21,34.33,18.97,41.96,NA,104.4,3.01,173.01,21.26,54.72,625.91,8.09,,
2012,AGO,3,22,28.52,16.05,52.67,0.98,84.16,0.88,193.47,19.12,64.22,627.04,11.16,,
2012,AGO,3,23,23.17,14.96,56.58,0.29,65.65,0.37,239.08,18.62,68.81,627.51,8.99,,
2012,AGO,4,0,18.15,14.18,62.82,0.29,31.7,1.25,313.87,18.99,66.65,627.69,2.27,,
2012,AGO,4,1,16.57,15.06,63.99,0.29,21.23,0.56,314.61,18.53,66.33,627.92,2.32,,
2012,AGO,4,2,11.9,13.53,62.95,0.29,57.18,0.52,160.72,17.71,70.63,628.13,2.33,,
2012,AGO,4,3,7.87,13.63,68.75,0.29,67.46,0.4,172.62,17.26,75.32,628.32,2.37,,
2012,AGO,4,4,7.51,10.89,66.31,0.29,50.03,0.37,204.22,17.15,77.54,628.42,7.36,,
2012,AGO,4,5,6.95,10.71,60.92,0.29,37.27,0.37,135.06,17.47,77.9,628.4,4.06,,
2012,AGO,4,6,5.03,11.19,60.43,0.29,40.77,0.42,129.86,16.98,78.84,628.56,4.05,,
2012,AGO,4,7,6.1,10.53,62.25,0.29,65.63,0.38,178.75,16.03,80.83,628.78,5.26,,
2012,AGO,4,8,7.19,8.42,61.68,0.29,49.18,0.37,236.73,16.09,80.47,628.88,16.93,,
2012,AGO,4,9,7.49,8.17,58.3,0.29,20.93,0.36,163.32,16.97,78.96,628.8,80.16,,
2012,AGO,4,10,11.27,9.35,59.29,0.29,22.17,0.37,241.64,19.64,75.34,628.47,230.57,,
2012,AGO,4,11,17.36,11.95,63.79,0.29,11.18,1.06,104.08,23.31,57.01,627.94,561.7,,
2012,AGO,4,12,20.61,9.2,57.2,0.29,55.03,1.44,103.84,24.36,51.77,627.78,651.65,,
2012,AGO,4,13,26.95,13.25,53.76,0.29,56.47,1,121.6,25.43,48.27,627.62,674.56,,
2012,AGO,4,14,38.21,9.35,41.12,NA,37.96,1.15,110.66,21.3,33.42,627.19,781.42,,
2012,AGO,4,15,42.67,10.95,41.33,NA,37.11,1.03,156,28.33,36.51,626.81,989.44,,
2012,AGO,4,16,72.33,8.8,41.8,0.3,55.33,1.05,159.82,28.15,35.63,626.85,794.78,,
2012,AGO,4,17,55.28,8.86,41.48,0.3,25.44,1.24,158.75,28.68,32.8,626.79,771.45,,
2012,AGO,4,18,56.93,11.75,38.17,0.3,NA,1.21,141.65,28.22,32.38,626.83,420.68,,
2012,AGO,4,19,54.89,11.2,38.06,0.3,NA,1.78,85.76,27.35,34.38,626.91,246.79,,
2012,AGO,4,20,39.97,14.46,53.98,0.3,NA,3.69,90.5,18.02,67.44,628.26,7.37,,
2012,AGO,4,21,36.39,9.05,50.86,0.3,NA,1.46,178.45,15.66,83.7,628.66,4.29,,
2012,AGO,4,22,30.78,8.28,53.28,0.32,NA,2.15,283.82,14.98,88.99,628.84,2.54,,
2012,AGO,4,23,29.55,7.94,51.15,0.33,NA,0.82,265.42,14.95,91.12,628.9,4.22,,
2012,AGO,5,0,30.05,8.78,54.87,0.33,NA,0.41,283.66,14.9,91.36,628.95,2.58,,
2012,AGO,5,1,25.85,7.69,54.93,0.32,NA,0.9,318.06,14.88,91.83,629.04,2.59,,
2012,AGO,5,2,25.55,11.79,53.89,0.3,NA,0.46,113.04,15.03,91.22,629.08,2.56,,
2012,AGO,5,3,20.79,12.25,54.02,0.33,NA,0.58,169.88,14.61,92.69,629.21,4.16,,
2012,AGO,5,4,15.58,12.18,52.3,0.32,NA,0.83,148.32,14.1,93.48,629.34,2.5,,
2012,AGO,5,5,14.9,11.49,49.47,0.32,NA,0.45,108.54,14.1,94.15,629.39,2.54,,
2012,AGO,5,6,9.36,11.83,52.02,0.32,NA,0.37,98.61,14.17,94.91,629.44,2.5,,
2012,AGO,5,7,12.26,12.88,50.62,0.3,NA,0.37,116.94,14.06,95,629.5,2.53,,
2012,AGO,5,8,10.12,11.49,50.29,0.32,NA,0.37,111.36,13.92,95.17,629.48,18.9,,
2012,AGO,5,9,9.77,13.96,54.76,0.45,NA,0.39,98.64,15.58,93.21,629.19,163.97,,
2012,AGO,5,10,15.6,14.6,45.37,0.47,NA,0.38,138.22,18.75,82.41,628.51,345.67,,
2012,AGO,5,11,16.55,16.41,61.02,0.32,75.89,1.33,114.98,21.31,79.45,628.14,536.15,,
2012,AGO,5,12,23.77,12.45,54.16,0.31,40.81,1.97,91.54,22.43,68.15,628.17,673.85,,
2012,AGO,5,13,26.64,12.75,47.32,0.3,27.45,2.62,92.59,23.84,57.15,628.02,795.75,,
2012,AGO,5,14,32.17,11.36,41.18,0.3,22.83,2.31,99.73,25.5,48.1,627.72,1032.04,,
2012,AGO,5,15,64.38,11.65,39.44,0.3,20.72,2,87.02,26.46,42.66,627.53,997.71,,
2012,AGO,5,16,45.05,15.18,39.02,0.3,26.89,2.4,73.24,27.06,40.38,627.41,907.08,,
2012,AGO,5,17,35.7,37.16,44.43,0.76,50.14,2.6,64.42,24.18,49.55,627.77,554.52,,
2012,AGO,5,18,31.87,23.48,48.88,0.46,45.99,1.04,72.23,25.76,43.93,627.51,434.96,,
2012,AGO,5,19,32.25,28.11,43.45,0.45,33.98,0.58,49.28,25.68,43.62,627.47,209.29,,
2012,AGO,5,20,29.91,26.97,42.88,0.44,31.38,1.58,64.64,25.65,40.19,627.41,118.8,,
2012,AGO,5,21,24.55,27.35,46.54,0.33,51.21,2.79,65.06,23.74,45.06,627.67,5.86,,
2012,AGO,5,22,19.24,26.9,45.79,0.31,47.05,2.48,68.99,21.66,53.32,627.98,3.8,,
2012,AGO,5,23,15.36,32.93,46.79,0.3,64.09,2.23,77.17,20.06,61.3,628.22,3.9,,
2012,AGO,6,0,16.36,19.48,48.39,0.3,45.99,1.3,91.59,18.57,65.51,628.46,2.32,,
2012,AGO,6,1,15.38,28.72,44.52,0.31,44.56,1.6,65.48,17.61,69.16,628.64,2.38,,
2012,AGO,6,2,19.3,15.92,43.55,0.31,29.55,1.66,72.76,17.19,68.47,628.73,2.38,,
2012,AGO,6,3,18.21,15.25,40.6,0.32,25.54,2.92,64.31,16.25,73.37,628.92,2.47,,
2012,AGO,6,4,15.9,41.42,41.95,0.33,43.83,2.66,60.56,16.2,74.3,628.96,2.45,,
2012,AGO,6,5,17.52,13.16,39.76,0.32,41.22,0.79,103.24,15.11,79.33,629.19,2.47,,
2012,AGO,6,6,16.6,13.29,37.67,0.32,33.92,1.22,94.47,14.6,81.95,629.35,2.53,,
2012,AGO,6,7,13.9,9.22,41.29,0.32,42.67,0.59,127.89,13.65,84.04,629.54,2.52,,
2012,AGO,6,8,11.29,9.74,42.57,0.3,37.72,0.42,131.41,13.8,84.38,629.46,15.65,,
2012,AGO,6,9,10.88,12.37,46.38,0.37,31.66,0.56,71.83,15.74,81.02,629.18,143.54,,
2012,AGO,6,10,15.42,26.36,47.81,0.36,5.58,1.76,60.82,20.27,62.1,628.5,414.25,,
2012,AGO,6,11,19.14,19.92,44.56,0.32,22.84,4.23,66.74,21.02,54.06,628.43,628.01,,
2012,AGO,6,12,21.97,20.06,43.73,0.3,27.25,3.64,74.86,22.75,49.09,628.21,820.15,,
2012,AGO,6,13,27.42,14.37,34.63,0.3,24.27,3.79,95.24,24.07,42.38,627.97,881.33,,
2012,AGO,6,14,52.99,12.38,35.55,0.3,36.7,3.03,62.92,24.19,43,627.89,709.39,,
2012,AGO,6,15,31.04,11.96,34.54,0.3,19.54,2.08,75.12,25.08,40.2,627.78,789.5,,
2012,AGO,6,16,33.3,14.66,36.75,0.3,25.38,2.79,72.68,26.66,33.56,627.5,948.08,,
2012,AGO,6,17,34.07,12.16,36.27,0.3,36.13,3.31,71.14,27.01,30.71,627.39,773.66,,
2012,AGO,6,18,33.18,12.44,32.28,0.3,34.08,2.77,68.7,27.43,29.81,627.25,531.36,,
2012,AGO,6,19,27.69,19.25,33.51,0.37,37.75,2.7,65.96,26.76,33.31,627.3,346.47,,
2012,AGO,6,20,21.56,29.75,35.03,0.47,51.08,2.91,64.08,25.07,39.4,627.48,105.24,,
2012,AGO,6,21,18.48,25.26,36.7,0.39,52.13,3.13,64.76,23.29,44.07,627.73,6.48,,
2012,AGO,6,22,14.33,29.2,36.4,0.34,46.05,1.22,90.96,21.22,50.19,628.02,2.29,,
2012,AGO,6,23,12.39,16.22,42.51,0.31,56.92,0.48,149.45,19.7,56.91,628.27,2.38,,
2012,AGO,7,0,13.22,12.33,43.64,0.31,39.34,0.77,132.91,18.64,57.39,628.48,4.06,,
2012,AGO,7,1,14.66,12.56,45.3,0.3,56.46,1.54,97.54,17.77,52.97,628.62,2.45,,
2012,AGO,7,2,12.79,20.6,42.54,0.3,47.68,1.78,66.15,16.25,57.19,628.88,9.2,,
2012,AGO,7,3,9.5,28.93,43.07,0.31,51.23,1.75,64.44,15.35,66.26,629.07,4.82,,
2012,AGO,7,4,10.12,12.87,38.24,0.32,43.04,0.64,89.79,14.83,73.03,629.22,4.83,,
2012,AGO,7,5,25.43,12.46,37.66,0.31,42.99,0.49,104.24,13.75,78.67,629.44,2.62,,
2012,AGO,7,6,17.33,10.11,36.03,0.31,45.51,0.5,96.95,13.57,80.9,629.53,2.62,,
2012,AGO,7,7,15.09,12.62,39.14,0.31,48.17,0.41,122.66,12.84,82.29,629.7,2.63,,
2012,AGO,7,8,11.61,11.52,41.41,0.32,72.63,1.54,89.3,13.37,81.74,629.54,22.34,,
2012,AGO,7,9,10,16.73,40.53,0.36,17.13,0.68,91.8,16.43,74.5,629.09,192.77,,
2012,AGO,7,10,12.27,20.91,38.96,0.39,20.81,1.17,67.8,20.78,61.32,628.44,409.44,,
2012,AGO,7,11,17.86,13.59,42.78,0.34,30.39,2.66,84.88,21.61,52.48,628.34,624.04,,
2012,AGO,7,12,25.83,12.11,20.29,0.31,98.03,2.4,76.6,23.61,49.02,627.91,785.28,,
2012,AGO,7,13,59.21,11.08,18.25,0.3,75.54,2.01,91.95,25.12,44.84,627.62,898.33,,
2012,AGO,7,14,29.06,19.44,18.94,0.3,24.83,1.49,109.89,26.26,40.91,627.67,980.15,,
2012,AGO,7,15,33.33,13.34,17.58,0.3,26.54,1.48,115.29,27.19,38.06,627.55,979.86,,
2012,AGO,7,16,32.75,28.35,21.43,0.3,24.12,1.61,108.08,28.07,34.63,627.39,936.19,,
2012,AGO,7,17,33.18,27.52,21.01,0.3,28.05,1.63,97.94,28.04,33.13,627.36,592.35,,
2012,AGO,7,18,32.8,32.14,23.18,0.31,38.28,0.98,92.87,29.12,31.85,627.15,536.69,,
2012,AGO,7,19,33.16,9.85,25.9,0.33,41.75,2.79,307.41,27.71,36.43,627.31,240.38,,
2012,AGO,7,20,33.19,9.78,28.91,0.38,41.04,2.17,312.37,26.89,35.88,627.34,129.59,,
2012,AGO,7,21,24.47,17.53,33.04,0.42,48.95,1.59,64.77,24.91,37.54,627.6,4.43,,
2012,AGO,7,22,17.62,16.52,28.57,0.39,39.21,2.44,64.04,23.52,40.01,627.78,2.21,,
2012,AGO,7,23,15.48,62.62,31.56,0.34,47.06,2.53,60.7,22.29,43.37,627.98,2.27,,
2012,AGO,8,0,17.48,16.6,30.15,0.31,49.77,1.53,111.66,20.36,53.07,628.27,2.38,,
2012,AGO,8,1,13.51,12.53,34.33,0.3,47.73,1.46,109.21,19.05,63.64,628.53,2.48,,
2012,AGO,8,2,17.44,11.68,32.03,0.3,36.41,0.58,112.13,18.56,62.86,628.65,2.49,,
2012,AGO,8,3,20.04,11.94,26.94,0.3,31.24,0.51,122.57,17.98,61.93,628.8,2.52,,
2012,AGO,8,4,21.65,11.06,29.54,0.3,42.31,0.42,120.29,17.14,65.88,628.98,2.54,,
2012,AGO,8,5,14.04,10.1,34.55,0.3,51.31,0.37,175.36,16.42,67.42,629.16,2.52,,
2012,AGO,8,6,9.94,9.8,34.54,0.3,46.63,0.46,178.73,16.12,67.21,629.25,2.6,,
2012,AGO,8,7,9.15,8.9,33.82,0.3,50.1,0.4,157.33,15.5,67.03,629.4,24.58,,
2012,AGO,8,8,14.48,8.8,30.91,0.4,41.35,0.88,110.25,18.1,61.67,629.05,209.66,,
2012,AGO,8,9,17.28,8.71,24.83,0.32,26.31,0.92,118.65,21.1,52.47,628.64,420.59,,
2012,AGO,8,10,19.79,7.36,21.66,0.31,30.98,1.55,106.66,23.01,45.4,628.37,619.43,,
2012,AGO,8,11,53.55,11.05,22.37,0.31,35.95,2.8,88.45,24.23,39.42,628.18,789.2,,
2012,AGO,8,12,28.62,7.9,16.32,0.31,32.54,3.05,98.33,25.59,33.55,627.87,858.13,,
2012,AGO,8,13,28.87,20.05,20.24,0.3,36.99,2.82,74.67,26.78,29.35,627.47,1029.22,,
2012,AGO,8,14,32.01,17.17,18.16,0.3,27.93,3.14,95.64,27.78,28,627.03,1001.13,,
2012,AGO,8,15,29.55,14.04,20.03,0.3,32.54,3.21,89.58,28.57,27.8,626.85,921.88,,
2012,AGO,8,16,30.11,29.79,22.99,0.31,28.53,2.19,86.56,29.77,24.47,626.82,762.66,,
2012,AGO,8,17,29.66,15.94,22.17,0.32,31.94,2.86,75.09,29.39,23.04,626.89,467.61,,
2012,AGO,8,18,25.01,27.7,28.12,0.48,37.87,2.73,75.6,28.07,26.36,627.07,154.22,,
2012,AGO,8,19,19.48,68.84,36.67,0.6,55.87,4.04,78.62,26.43,28.59,627.28,52.68,,
2012,AGO,8,20,20.91,22.81,27.86,0.42,48.57,3.69,67.41,24.73,34.3,627.52,13.1,,
2012,AGO,8,21,19.45,32.74,27.21,0.35,49.12,4.04,58.68,23.23,39.21,627.74,18.86,,
2012,AGO,8,22,19.73,54.77,24.76,0.35,36.54,4.4,59.39,22.12,41.86,627.91,10.21,,
2012,AGO,8,23,16.79,32.06,24.7,0.31,39.53,3.24,68.39,20.47,51.04,628.19,9.02,,
2012,AGO,9,0,16.65,32.21,21.99,0.3,40.87,3.18,68.18,19.5,56.84,628.38,2.42,,
2012,AGO,9,1,17.42,17.75,21.86,0.3,67.62,2.03,102.04,18,64.12,628.65,2.55,,
2012,AGO,9,2,16.42,13.64,20.56,0.3,41.37,1.78,86.5,17.05,68.41,628.85,12.56,,
2012,AGO,9,3,17.33,9.15,20.3,0.3,34.06,1.86,94.52,16.33,71.92,629.03,4.83,,
2012,AGO,9,4,15.05,15.41,18.86,0.32,32.47,1.93,79.99,16.47,72.7,629.09,19.26,,
2012,AGO,9,5,14.3,12.42,19.35,0.32,78.82,1.73,93.67,15.86,76.27,629.22,2.64,,
2012,AGO,9,6,13.71,8.14,20.82,0.32,82.06,1.44,100.04,15.3,79.64,629.37,2.61,,
2012,AGO,9,7,10.42,6.73,29.19,0.32,53.45,0.5,130.53,15.01,81.01,629.48,28.62,,
2012,AGO,9,8,11.26,6.58,28.02,0.34,39.53,0.4,170.37,18.87,75.48,628.89,198.05,,
2012,AGO,9,9,14.51,7.74,24.91,0.31,14.9,0.99,99.73,21.74,63.85,628.48,422.31,,
2012,AGO,9,10,42.62,35.54,26.75,0.3,19.6,3.95,71.03,22.93,48.65,628.26,633.99,,
2012,AGO,9,11,21.57,19.03,23.24,0.3,37.49,3.65,72.3,24.29,43.74,628.1,832.89,,
2012,AGO,9,12,27.83,21.04,20.39,0.3,22.68,3.99,73.25,25.53,41.09,627.78,958.58,,
2012,AGO,9,13,35.04,18.81,15.67,0.3,111.91,3.43,87.87,26.6,38.83,626.98,776.11,,
2012,AGO,9,14,31.83,21.44,15.88,0.3,321.95,4.52,66.23,26.83,36.45,626.73,609.54,,
2012,AGO,9,15,29,23.64,16.54,0.3,107.45,4.69,65.08,27.08,37.53,626.44,652.37,,
2012,AGO,9,16,25.43,20.36,17.5,0.3,NA,5.94,60.75,26.37,40.36,626.72,589.6,,
2012,AGO,9,17,25.14,25.12,19.97,0.3,NA,5.04,58.02,25.1,44.27,626.86,310.08,,
2012,AGO,9,18,24.85,21.34,21.45,0.31,NA,6.07,57.44,23.8,46.28,627.33,223,,
2012,AGO,9,19,22.78,25.6,20.5,0.3,NA,5.45,59.42,22.56,51.5,627.58,137.37,,
2012,AGO,9,20,20.79,28.91,21.07,0.3,NA,3.93,60.62,21.07,58.6,627.79,10.92,,
2012,AGO,9,21,20.29,31.08,19.66,0.3,NA,3.14,71.37,20.17,61.46,628.01,12.88,,
2012,AGO,9,22,19.55,30.8,19.24,0.3,NA,3.79,58.14,19.63,61.05,628.13,2.91,,
2012,AGO,9,23,18.58,25.94,18.62,0.3,7.75,3.92,57.53,19.25,62.48,628.26,11.26,,
2012,AGO,10,0,19.44,19.38,18.26,0.3,6.01,2.69,60.6,18.99,63.5,628.36,26.28,,
2012,AGO,10,1,18.71,12.56,16.81,0.3,24.89,2.08,64.26,18.71,65.75,628.48,26.59,,
2012,AGO,10,2,18.7,10.5,15.33,0.31,14.98,2.85,67.62,18.43,68.86,628.59,16.33,,
2012,AGO,10,3,15.27,23.42,17.77,0.31,21.78,1.95,75.01,17.84,72.92,628.71,2.47,,
2012,AGO,10,4,16.55,14.15,16.34,0.3,7.63,2.87,61.28,18.04,72.59,628.73,14.37,,
2012,AGO,10,5,16.6,20.03,15.34,0.31,3.2,3.21,64.87,18.23,70.31,628.74,29.65,,
2012,AGO,10,6,16.04,30.84,18.27,0.34,14.07,4.48,64.75,18.01,70.06,628.82,15.24,,
2012,AGO,10,7,15.16,28.26,19.88,0.37,15.19,4.21,60.09,17.78,70.65,628.89,17.9,,
2012,AGO,10,8,14.59,20.93,20.28,0.34,14.19,3.63,63.37,18.22,67.56,628.87,50.24,,
2012,AGO,10,9,45.24,30.14,18.37,0.39,33.15,4.73,63.2,19.34,60.49,628.67,172.35,,
2012,AGO,10,10,17.39,22.68,18.57,0.32,40.56,4.18,70.65,19.5,58.4,628.57,202.78,,
2012,AGO,10,11,16.7,22.51,19.85,0.3,53.43,5.32,58.51,19.49,57.7,628.65,180.15,,
2012,AGO,10,12,14.69,21.6,20.06,0.33,56.88,3.3,70.21,17.77,72.14,628.96,267.46,,
2012,AGO,10,13,16.35,15.35,17.08,0.32,14.72,4.83,60.24,20.47,59.34,628.59,368.47,,
2012,AGO,10,14,16.79,23.43,19.49,0.32,29.47,4.58,64.3,20.88,56.57,628.55,266.83,,
2012,AGO,10,15,17.11,17.04,18.79,0.31,34.32,5.99,59.27,21.85,54.96,628.4,387.2,,
2012,AGO,10,16,17.74,15.51,20.08,0.3,39.61,6.2,58.17,22.48,53.41,628.3,392.09,,
2012,AGO,10,17,19.22,22.93,19.34,0.3,21.1,6.12,58.07,23.46,50.39,628.11,413.16,,
2012,AGO,10,18,19.12,16.52,18.86,0.3,35.5,6.03,57.36,22.47,52.82,628.23,86.18,,
2012,AGO,10,19,18.94,14.12,18.17,0.31,31.45,6.14,57.39,21.31,56.03,628.39,31.13,,
2012,AGO,10,20,18.91,11.66,16.98,0.3,25.8,5.65,61.8,20.3,58.46,628.54,4.19,,
2012,AGO,10,21,19.29,8.62,16.71,0.3,28.62,5.03,64.81,19.6,61.51,628.64,43.44,,
2012,AGO,10,22,18.96,7.57,16.66,0.3,22.6,4.65,61.15,18.98,64.6,628.74,20.87,,
2012,AGO,10,23,17.18,8.76,15.38,0.3,26.76,4.21,65.96,18.44,66.91,628.85,36.31,,
2012,AGO,11,0,15.56,25.05,18.53,0.3,20.51,3.43,72.66,18.73,63.43,628.84,7.39,,
2012,AGO,11,1,15.43,26.19,18.47,0.3,43.06,2.66,74.63,18.44,66.62,628.91,12.4,,
