DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,NOV,3,6,12.16,16.16,49.79,0.99,55.93,0.37,131.03,14.67,73.71,628.83,22.06,,
2012,NOV,3,7,10.27,19.57,48.26,1.1,54.54,0.54,110.22,14.56,74.93,628.86,8.5,,
2012,NOV,3,8,10.99,19.08,46.17,1.26,63.77,0.57,128.84,14.48,74.8,628.86,58.33,,
2012,NOV,3,9,12.57,20.28,44.2,1.43,65.19,1.23,119.19,16.06,72.1,628.62,144.38,,
2012,NOV,3,10,15.86,20.72,41.59,1.56,61.21,2.21,118.53,18.37,63.67,628.24,311.99,,
2012,NOV,3,11,24.8,18.34,33.86,1.45,35.9,0.94,112.25,21.27,54.36,627.81,444.85,,
2012,NOV,3,12,33.94,17.57,27.44,1.27,21.58,0.58,121.7,24.08,45.41,627.39,554.51,,
2012,NOV,3,13,38.73,16.22,24.18,1.16,35.33,0.71,109.66,23.75,42.81,627.44,405.51,,
2012,NOV,3,14,39.3,15.84,19.16,1.02,22.58,1.01,163.6,24.12,40.01,627.38,369.41,,
2012,NOV,3,15,40.22,15.73,20.65,0.89,26.13,0.4,185.03,23.68,40.09,627.48,230.15,,
2012,NOV,3,16,36.94,32.87,30.36,1.01,37.82,0.5,294.19,22.92,41.26,627.59,135.37,,
2012,NOV,3,17,34.23,27.17,34.1,1.23,44.88,0.46,273.06,22.44,41.59,627.68,80.17,,
2012,NOV,3,18,31.85,18.42,36.65,1.31,60.56,0.51,251.85,21.67,45.47,627.78,20.07,,
2012,NOV,3,19,26.16,16.65,34.9,1.52,85.44,1.08,168.75,20.29,55.04,627.97,2.53,,
2012,NOV,3,20,21.05,16.57,29.49,1.46,88.75,1.27,175,17.85,71.95,628.32,2.52,,
2012,NOV,3,21,21.44,15.86,24.43,1.26,38.04,0.88,142.49,16.94,75.71,628.42,2.58,,
2012,NOV,3,22,19.41,15.47,22.05,1.06,80.11,0.94,139.4,15.4,86.3,628.65,4.84,,
2012,NOV,3,23,18.68,16.12,26.5,1.02,31.54,1.04,70.63,15.08,92.05,628.67,10.44,,
2012,NOV,4,0,19.78,16.17,28.68,1.11,19.32,0.7,89.23,14.93,93.14,628.69,2.67,,
2012,NOV,4,1,23.17,15.42,27.49,1.04,42.27,0.54,107.01,14.7,93.66,628.71,6.59,,
2012,NOV,4,2,26.02,14.86,24.14,1.01,43.69,0.49,102.99,14.63,94.53,628.74,2.71,,
2012,NOV,4,3,25.97,14.66,23.61,0.92,31.96,1.03,91.21,14.31,94.14,628.81,5.39,,
2012,NOV,4,4,23.69,14.87,21.31,0.81,25.84,1.66,74.06,13.83,93.89,628.89,6.6,,
2012,NOV,4,5,25.6,15.19,20.3,0.74,24.83,0.75,75.33,13.72,94,628.88,2.72,,
2012,NOV,4,6,22.4,14.87,25.39,0.73,26.79,0.38,98.82,13.93,94.67,628.86,2.68,,
2012,NOV,4,7,14.62,14.7,36.36,0.77,33.36,0.37,95.6,13.92,95.17,628.85,8.65,,
2012,NOV,4,8,10.8,14.66,39.29,0.83,38.34,0.43,134.32,13.97,95.52,628.85,23.21,,
2012,NOV,4,9,12.65,14.69,34.29,1.04,50.88,0.71,116.88,14.5,95.58,628.76,66.21,,
2012,NOV,4,10,16.26,14.89,30.41,1.37,34.59,1.41,101.8,15.04,94.35,628.67,121.71,,
2012,NOV,4,11,18.86,14.57,28.02,1.41,32.35,2.28,113.5,15.5,92.78,628.6,204.54,,
2012,NOV,4,12,22.87,14.3,26.78,1.29,21.14,2.2,107.42,16.01,90.2,628.52,300.97,,
2012,NOV,4,13,24.4,14.1,27.46,1.32,33.12,1.72,100.37,16.64,89.58,628.44,222.56,,
2012,NOV,4,14,23.35,14.38,30.09,1.35,61.61,1.03,122.23,16.48,91.13,628.43,145.25,,
2012,NOV,4,15,21.62,14.21,35.57,1.36,40.39,0.74,123.15,16.52,92.34,628.45,124.28,,
2012,NOV,4,16,22.01,14.44,32.81,1.38,38.05,0.77,106.15,16.8,91.69,628.43,138.98,,
2012,NOV,4,17,20.02,14.98,34.07,1.42,43.78,0.88,118.25,16.36,90.85,628.5,74.31,,
2012,NOV,4,18,20.66,13.89,26.18,1.22,60.82,1.15,130.45,15.85,93.44,628.56,21.55,,
2012,NOV,4,19,20.07,13.75,23.31,1.12,27.4,0.68,144.84,15.01,93.82,628.67,10.14,,
2012,NOV,4,20,20.54,14.53,26.31,1.26,34.35,0.37,155.76,14.68,94.85,628.68,26.47,,
2012,NOV,4,21,15.86,17.56,28.11,1.71,23.07,0.41,82.98,14.64,95.34,628.47,12.68,,
2012,NOV,4,22,18.93,16.85,27.3,1.63,17.66,0.41,86.23,14.59,95.37,628.57,19.27,,
2012,NOV,4,23,16.73,16.11,32.9,1.35,27.16,0.57,97.52,14.43,95.5,628.64,17.64,,
2012,NOV,5,0,15.01,16.32,31.25,1.16,38.4,0.72,110.4,14.64,95.82,628.65,12.65,,
2012,NOV,5,1,17.38,15.28,29.97,0.89,48.67,0.84,85.49,14.67,96.08,628.66,15.44,,
2012,NOV,5,2,12.19,14.65,29.69,0.85,39.24,1.17,118.53,14.53,96.17,628.69,12.66,,
2012,NOV,5,3,15.98,14.4,20.63,0.75,24.25,0.93,90.13,14.42,95.83,628.73,34.89,,
2012,NOV,5,4,17.3,18,20.51,0.64,11.3,1.37,86.59,14.38,95.11,628.73,17.67,,
2012,NOV,5,5,15.86,15.61,20.68,0.58,15.22,1.01,78.63,14.5,95.01,628.77,22.65,,
2012,NOV,5,6,15.01,15.48,20.29,0.55,17.79,1.2,70.86,14.54,94.86,628.74,42.11,,
2012,NOV,5,7,14.25,18.41,22.28,0.6,13.43,1.27,85.62,14.56,94.52,628.73,20.91,,
2012,NOV,5,8,12.22,19.9,25.74,0.82,18.75,0.85,102.99,14.6,94,628.72,20.33,,
2012,NOV,5,9,11.8,16.04,25.36,1.16,18.34,1.34,109.88,15.04,93.44,628.65,56.6,,
2012,NOV,5,10,13.27,29.67,25.46,1.28,23.44,2.67,61,14.97,93.87,628.66,130.67,,
2012,NOV,5,11,17.79,38.93,25.18,1.18,5.09,2.87,63.08,17.22,90.08,628.27,322.56,,
2012,NOV,5,12,21.44,25.95,24.22,1.05,24.27,2.9,83.54,17.78,84.88,628.21,206.11,,
2012,NOV,5,13,19.5,32.48,24.88,1.09,17.23,3.59,73.77,19.24,77.87,628,452.98,,
2012,NOV,5,14,18.9,42.6,24.98,1.08,15.06,4.39,72.19,20.5,68,627.85,581.35,,
2012,NOV,5,15,20.86,45.75,24.99,0.98,42.33,4.11,67.3,19.38,67.4,628.05,191.38,,
2012,NOV,5,16,17.73,17.01,22.34,0.94,32.58,4.71,60.94,18.36,68.68,628.22,134.82,,
2012,NOV,5,17,19.4,16.17,22.44,0.88,23.82,4.36,62.26,18.07,69.25,628.23,90.78,,
2012,NOV,5,18,17.8,17.67,26.81,0.95,24.73,2.36,67.92,17.66,69.82,628.32,21.05,,
2012,NOV,5,19,17.43,28.25,29.46,1.14,39.31,2.49,81.25,17.31,71.27,628.38,7.68,,
2012,NOV,5,20,13.41,21.71,31.37,1.38,42.84,1.71,81.8,16.92,75.38,628.44,13.69,,
2012,NOV,5,21,13.25,19.13,28.81,1.43,38.32,1.19,77.18,16.66,77.44,628.48,22,,
2012,NOV,5,22,14.06,17.77,30.29,1.52,41.35,0.75,96.43,15.89,81.06,628.62,30.97,,
2012,NOV,5,23,11.42,16.47,27.61,1.54,40.38,0.51,87.59,14.92,84.62,628.73,44.47,,
2012,NOV,6,0,16.58,15.73,24.25,1.28,23.19,0.71,101.6,14.96,84.94,628.76,7.58,,
2012,NOV,6,1,10.6,15.11,26.42,0.96,18.27,1.36,93.63,14.72,85.59,628.78,2.66,,
2012,NOV,6,2,11.77,14.73,26.55,0.77,25.55,1.27,91.64,14.76,85.13,628.76,7.64,,
2012,NOV,6,3,9.9,14.33,26.4,0.66,23.73,0.58,105.91,14.59,85.68,628.82,22.43,,
2012,NOV,6,4,11.83,13.88,23.63,0.6,23.13,1.5,103.31,14.62,86.18,628.81,17.62,,
2012,NOV,6,5,14.45,19.15,21.24,0.54,15.11,0.84,89,14.76,84.62,628.78,17.64,,
2012,NOV,6,6,16.76,14.7,23.12,0.52,16.86,0.91,92.07,14.55,82.29,628.84,13.75,,
2012,NOV,6,7,12.54,13.76,30.53,0.57,22.22,1.01,109.95,14.03,83,628.89,16.1,,
2012,NOV,6,8,10.67,13.84,31.77,0.74,29.03,1.61,111.05,13.98,83.43,628.89,52.67,,
2012,NOV,6,9,15.67,18.86,30.04,1.11,19.98,1.75,92.45,16.8,74.62,628.47,276.11,,
2012,NOV,6,10,20.6,63.7,27.21,1.01,14.83,4.37,70.32,20.25,53.57,627.91,530.17,,
2012,NOV,6,11,22.86,62.04,27.55,0.81,38.87,4.32,70.82,21.64,46.79,627.72,498.56,,
2012,NOV,6,12,26.77,43.05,23.88,0.72,37.83,4.25,68.21,23.07,40.28,627.76,736.24,,
2012,NOV,6,13,30.06,43.43,26.48,0.7,32.8,4.37,61.26,24.5,34.08,627.75,724.53,,
2012,NOV,6,14,30.83,28.06,23.07,0.72,28.95,3.95,88.3,25.52,29.51,627.6,728.59,,
2012,NOV,6,15,33.33,21.21,20.93,0.7,26.57,3.55,84.84,26.6,26.92,627.47,759.9,,
2012,NOV,6,16,30.88,31.58,23.42,0.66,32.7,3.73,66.78,25.45,28.39,627.63,339.34,,
2012,NOV,6,17,29.27,28.95,23.24,0.66,35.86,3.84,65.29,24.62,29.36,627.77,205.72,,
2012,NOV,6,18,25.36,18.28,29.38,0.74,40.85,3.24,60.25,23.42,31.4,627.94,70.57,,
2012,NOV,6,19,23.9,30.6,28.48,0.8,46.47,4.14,60.83,21.1,37.75,628.3,28.62,,
2012,NOV,6,20,24.54,17.43,27.47,0.83,63.14,3.86,62.58,19.58,41.89,628.5,42.6,,
2012,NOV,6,21,21.19,27.27,27.48,0.79,42.46,3.4,60.15,18.24,45.57,628.7,37.47,,
2012,NOV,6,22,17.16,73.66,29.83,0.73,37.68,3.33,77.86,17.11,50.85,628.85,22.51,,
2012,NOV,6,23,19.52,21.56,27.53,0.73,41.91,2.08,98.98,15.35,57.45,629.1,27.59,,
2012,NOV,7,0,20.62,15.41,22.35,0.75,28.29,2.54,102.66,14.28,61.11,629.25,12.66,,
2012,NOV,7,1,23.18,14.85,19.79,0.79,24.68,2.74,101.59,13.69,61.59,629.36,2.65,,
2012,NOV,7,2,24.12,17.73,18.98,0.65,14.66,2.49,101.69,12.94,63.89,629.47,2.69,,
2012,NOV,7,3,22.85,29.22,22.42,0.65,18.13,2.49,93.1,12.84,62.74,629.5,2.72,,
2012,NOV,7,4,22.04,28.22,22.57,0.62,18.84,3.08,92.99,12.32,64.5,629.59,5.5,,
2012,NOV,7,5,19.28,54.46,26.6,0.61,28.27,2.64,89.06,11.88,67.82,629.68,2.75,,
2012,NOV,7,6,15.58,72.12,29.17,0.63,35.49,2.77,83.75,11.6,69.59,629.69,2.76,,
2012,NOV,7,7,14.78,42.66,31.2,0.73,38.81,1.83,101.22,10.61,72.6,629.84,5.57,,
2012,NOV,7,8,11.99,27.5,35.28,1.02,32.9,1.68,91.6,11.54,71.62,629.7,111.77,,
2012,NOV,7,9,16.2,58.06,31.42,1.37,25.82,2.8,80.61,15.35,57.28,629.11,336.22,,
2012,NOV,7,10,22.9,58.3,26.73,1.17,45.42,4.96,64.02,18.09,41.28,628.68,543.61,,
2012,NOV,7,11,27.68,45.27,24.27,1,31.04,4.63,75.16,20.07,33.38,628.38,710.24,,
2012,NOV,7,12,30.12,65.34,26.39,0.93,35.45,4.32,80.7,22.01,27.67,628.13,815.8,,
2012,NOV,7,13,35.35,43.11,26.22,0.94,41.79,3.63,85.49,23.54,24.99,627.91,736.41,,
2012,NOV,7,14,36.79,40.84,24.86,0.8,28.38,3.45,81.3,24.4,23.14,627.76,691.05,,
2012,NOV,7,15,51.91,33.43,20.17,0.68,36.6,3.37,87.66,25.35,21.09,627.37,709.27,,
2012,NOV,7,16,54.47,26.29,20.06,0.67,29.86,3.64,96.74,25.64,21.03,627.1,543.11,,
2012,NOV,7,17,47.61,14.94,24.37,0.72,32.88,2.53,98.95,25.63,20.78,627.37,334.65,,
2012,NOV,7,18,38.69,10.29,30.87,0.79,41.91,1.9,110.03,23.92,23.53,627.85,87.47,,
2012,NOV,7,19,19.65,11.87,49.91,1.15,75.7,1.58,78.61,21.35,28.78,628.26,6.32,,
2012,NOV,7,20,23.08,16.39,29.01,1.37,53.12,3.79,57.6,19.82,34.23,628.46,2.36,,
2012,NOV,7,21,24.19,16.2,24.83,1.03,42.04,5.19,56.46,18.29,42.08,628.68,10.2,,
2012,NOV,7,22,23.07,26.6,27.2,0.86,29.54,2.56,64.07,17.08,46.07,628.83,2.51,,
2012,NOV,7,23,15.95,18.03,30.85,0.86,36.18,1.37,107.89,15.28,55.43,629.11,2.62,,
2012,NOV,8,0,19.45,14.8,21.91,0.81,32.09,3.35,99.21,14.17,64.22,629.28,2.64,,
2012,NOV,8,1,17.78,44.41,24.46,0.77,32.96,2.77,88.29,13.56,68.13,629.36,2.66,,
2012,NOV,8,2,15.04,63.56,26.07,0.72,38.32,2.01,91.59,13.07,70.47,629.45,2.66,,
2012,NOV,8,3,18.38,19.37,19.54,0.66,21.78,2.42,94.07,12.23,72.48,629.58,2.74,,
2012,NOV,8,4,18.94,19.31,21.56,0.64,16.97,1.29,92.95,11.5,75.13,629.7,10.56,,
2012,NOV,8,5,11.51,14.19,31.43,0.67,19.94,0.66,126.46,10.07,79.05,629.94,2.78,,
2012,NOV,8,6,10.04,13.49,33.37,0.7,23.27,0.86,132.87,9.48,80.4,630,2.83,,
2012,NOV,8,7,9.12,14.31,36.04,0.78,22.97,1.49,125.08,9.15,82.15,630.03,8.21,,
2012,NOV,8,8,12.17,14.73,31.93,1.11,38.89,2.24,104.57,11.1,78.27,629.74,112.4,,
2012,NOV,8,9,16.8,14.54,25.71,1.25,12.91,2.15,105.38,14.46,68.09,629.23,330.65,,
2012,NOV,8,10,25.62,16.02,22.75,0.95,22.59,2.91,95.28,18.05,54.69,628.64,536.39,,
2012,NOV,8,11,28.18,15.38,21.51,0.92,28.37,2.97,100.26,20.43,47.39,628.33,699.94,,
2012,NOV,8,12,31.28,14.85,20.59,0.91,28.64,2.5,99.77,22.5,39.52,628.03,805.65,,
2012,NOV,8,13,35.11,28.33,21.99,0.9,25.57,1.86,102.6,24.57,31.66,627.72,764.76,,
2012,NOV,8,14,38.32,21.38,20.98,0.91,28.48,1.65,108.34,25.71,28.39,627.57,669.7,,
2012,NOV,8,15,43.91,16.98,17,0.85,17.88,1.07,177.55,27,24.73,627.39,684.5,,
2012,NOV,8,16,47.58,43.14,17.72,0.68,29.3,1.61,128.99,26.96,21.84,627.28,536.33,,
2012,NOV,8,17,55.3,12.5,13.52,0.61,33.94,1.62,124.1,26.4,20.89,627.34,330.27,,
2012,NOV,8,18,49.5,13.8,19.53,0.78,30.75,1.64,123.49,24.5,NA,NA,NA,,
2012,NOV,8,19,22,16.9,40.27,1.3,67.77,0.61,86.3,21.6,NA,NA,NA,,
2012,NOV,8,20,14,27.1,45.28,2.4,72.13,0.76,131.08,20.1,NA,NA,NA,,
2012,NOV,8,21,19.6,25.7,26.25,2.28,60.95,2.69,71.13,18.6,NA,NA,NA,,
2012,NOV,8,22,16.3,26.9,27.46,1.6,40.17,2.13,85.69,17,NA,NA,NA,,
2012,NOV,8,23,18.6,22.6,21.78,1.3,39.97,3.17,98.51,16.1,NA,NA,NA,,
2012,NOV,9,0,20.4,31.2,21.4,1.02,33.54,3.4,97.26,15.3,NA,NA,NA,,
2012,NOV,9,1,19.3,38.66,21.82,0.92,29.77,2.67,87.59,14.56,67.29,629.22,2.68,,
2012,NOV,9,2,15.69,50.06,23.4,0.82,39.11,2.4,76.37,13.91,71.66,629.33,2.7,,
2012,NOV,9,3,14.13,44.96,22.38,0.75,36.47,2,74.95,13,76.64,629.46,2.72,,
2012,NOV,9,4,16.19,23.16,21.24,0.7,30.85,1.11,100.88,12.13,79.21,629.6,2.77,,
2012,NOV,9,5,15.33,16.81,24.41,0.74,37.67,1.84,108.63,11.19,82.18,629.75,2.81,,
2012,NOV,9,6,15.27,14.75,22.32,0.73,30.37,1.77,108.26,10.84,83.89,629.78,2.83,,
2012,NOV,9,7,11.59,14.68,28.92,0.86,36.77,1.42,100.1,10.46,85.38,629.84,4.25,,
2012,NOV,9,8,10.69,15.34,31.41,1.42,42.96,1.15,100.16,11.44,83.28,629.65,104.15,,
2012,NOV,9,9,14.23,15.64,26.75,1.86,12.64,1.96,105.39,14.68,74.23,629.17,326.01,,
2012,NOV,9,10,20.5,15.45,22.76,1.57,23.54,3.49,102.07,17.61,63.01,628.7,525.84,,
2012,NOV,9,11,24.56,15.09,21.65,1.19,21.76,2.75,110.22,20.23,53.82,628.31,687.66,,
2012,NOV,9,12,30.27,15.3,22.56,1.08,29.42,2.08,90.5,22.53,44.88,627.98,789.3,,
2012,NOV,9,13,38.05,21.37,21.64,1.05,32.77,0.83,117.29,25.43,35.68,627.55,762.14,,
2012,NOV,9,14,46.39,48.64,24.63,1.08,36.89,0.95,196.68,26.42,29.36,627.44,652.31,,
2012,NOV,9,15,47.35,54.27,26.93,1.37,47.73,1.38,294.1,27.4,26.08,627.33,683.45,,
2012,NOV,9,16,47,50.85,22.32,1.48,35.81,1,173.95,27.82,24.56,627.32,509.52,,
2012,NOV,9,17,45.77,59.21,27.93,1.91,42.97,1.76,54.39,27.37,17.37,627.07,314.69,,
2012,NOV,9,18,42.23,25.14,31.35,1.46,39.08,2.49,62.11,25.45,19.48,627.06,100.56,,
2012,NOV,9,19,22.09,21.86,45.7,2.11,61.45,1.27,67.24,22.56,26.75,627.86,3.44,,
2012,NOV,9,20,23.44,23.64,43.95,2.68,80.94,1.25,69.86,20.81,29.97,628.35,2.35,,
2012,NOV,9,21,14.24,38.05,43.65,2.64,51.99,0.45,91.44,19.6,30.01,628.55,4.59,,
2012,NOV,9,22,10.34,22.89,42.29,2.63,69.24,0.6,149.37,16.97,34.68,628.92,2.51,,
2012,NOV,9,23,14.11,21.94,35.69,2.09,65.92,1.28,108.28,16.03,45.38,629.04,5.37,,
2012,NOV,10,0,18.61,19.25,27.62,1.51,42.12,2.07,103.06,15.51,48.07,629.1,5.41,,
2012,NOV,10,1,22.38,15.64,23.88,1.01,41.44,1.35,108.18,14.37,54.15,629.26,2.66,,
2012,NOV,10,2,13.81,18.5,38.24,0.78,30.98,1.68,105.08,13.55,59.05,629.35,2.72,,
2012,NOV,10,3,17.56,22.9,25.55,0.68,30.02,1.41,79.78,12.85,63.6,629.45,2.73,,
2012,NOV,10,4,16.5,16.79,25.38,0.62,27.46,1.14,112.15,11.58,69.59,629.64,2.78,,
2012,NOV,10,5,12.52,13.93,34.6,0.6,26.39,1.9,112.97,11.5,71.72,629.65,3.89,,
2012,NOV,10,6,12.72,15.1,37.37,0.7,62.16,0.73,115.24,10.85,75.38,629.74,2.79,,
2012,NOV,10,7,10.05,14.3,36.2,0.89,55.85,0.55,86.34,10.3,77.4,629.84,4.24,,
2012,NOV,10,8,9.11,17.01,34.88,1.21,34.27,0.66,94.6,11.75,73.27,629.61,101.82,,
2012,NOV,10,9,12.48,18.99,37.3,1.39,30.52,1.05,102.48,15.09,64.27,629.12,309.44,,
2012,NOV,10,10,13.73,23.73,45.85,1.53,81.7,1.93,107.34,18.13,55.91,628.64,511.33,,
2012,NOV,10,11,22.68,17.78,30.55,1.34,48.88,1.43,117.5,21.6,46.14,628.12,681.03,,
2012,NOV,10,12,32.02,14.95,25.79,1.03,31,0.52,214.24,24.93,38.71,627.61,785.9,,
2012,NOV,10,13,43.22,14.38,23.14,0.9,28.9,0.56,250.62,26.85,30.04,627.3,752.07,,
2012,NOV,10,14,49.85,14.08,23.8,0.86,31.74,1.37,289.9,27.39,25.99,627.25,681.28,,
2012,NOV,10,15,51.86,13.63,22.75,0.98,28.92,1.58,298.22,28.21,22.44,627.19,693.81,,
2012,NOV,10,16,54.78,13,18.54,0.92,24.84,0.81,237.96,28.47,20.53,627.17,499.53,,
2012,NOV,10,17,55.33,12.64,20.28,0.85,33.16,0.79,280.43,27.92,19.83,627.28,305.84,,
2012,NOV,10,18,46.85,12.85,31.83,0.98,46.06,0.93,297.08,25.69,22.93,627.65,61.64,,
2012,NOV,10,19,30.94,14.33,65.9,2.06,72.57,0.43,288.65,23.36,26.61,627.99,8.25,,
2012,NOV,10,20,9.53,17.21,70.21,4.91,149.07,0.36,145.08,20.73,32.49,628.37,2.36,,
2012,NOV,10,21,9.08,18.9,66.33,7.12,201.34,0.39,169.8,19.02,35.1,628.62,5.17,,
2012,NOV,10,22,10,18.98,62.82,7.83,195.5,0.41,263.07,18.29,41.34,628.73,2.43,,
2012,NOV,10,23,10.93,17.37,57.26,8.09,123.86,0.37,275.97,17.45,42.96,628.85,2.46,,
2012,NOV,11,0,10.66,17.2,56.12,6.06,92.06,0.39,299.25,16.72,47.91,628.96,2.54,,
2012,NOV,11,1,8.56,18.75,51.27,3.68,118.15,0.37,154.27,14.99,56.6,629.18,2.61,,
2012,NOV,11,2,8.82,19.17,51.51,3.1,129.69,0.37,171.89,14.72,53.77,629.21,5.38,,
