DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,JUL,11,2,13.95,10.72,44.14,0.57,40.4,0.42,129.53,17.16,67.91,628.19,4.54,,
2012,JUL,11,3,13.87,12.16,42.05,0.56,31.06,0.36,112.82,17.46,67.98,628.24,8.97,,
2012,JUL,11,4,10.4,11.54,42.63,0.56,36.37,0.55,93.86,17.24,68.79,628.33,16.76,,
2012,JUL,11,5,9.11,11.06,39.75,0.55,35.38,0.64,117.9,16.47,71.97,628.5,2.38,,
2012,JUL,11,6,8.06,10.51,39.97,0.58,37.66,1.52,102.46,16.13,74.7,628.61,3.49,,
2012,JUL,11,7,7.76,10.07,38.48,0.63,43.12,1.53,122.59,15.66,76.33,628.73,8.56,,
2012,JUL,11,8,7.35,9.33,37.49,0.82,49.96,0.44,154.43,15.94,77.78,628.74,18,,
2012,JUL,11,9,9.05,9.43,33.79,0.78,45.25,0.59,135.21,17.26,74.76,628.58,84.9,,
2012,JUL,11,10,13.3,6.59,27.94,0.62,31.96,0.5,168.14,19.19,69.66,628.16,224.03,,
2012,JUL,11,11,17.4,11.39,27.61,0.68,11.37,1.36,97.6,22.77,55.51,627.57,609.47,,
2012,JUL,11,12,22.5,5.99,20.15,0.65,15.69,2.46,99.95,24.63,46.06,627.4,834.63,,
2012,JUL,11,13,26.25,8.42,17.89,0.61,44.06,1.93,101.3,26.18,40.63,627.18,1003.12,,
2012,JUL,11,14,29.78,6.66,17.8,0.56,44.25,1.83,111.09,27.04,35.53,627.04,912.41,,
2012,JUL,11,15,34.95,7.14,17.44,0.53,24.55,1.52,128.44,27.71,32.71,626.88,985.76,,
2012,JUL,11,16,39.18,8.24,17.2,0.51,21.99,1.66,141.17,28.21,31.17,626.71,949.8,,
2012,JUL,11,17,70.93,8.34,18.04,0.52,36.84,2.36,137.16,28.65,31.08,626.57,803.41,,
2012,JUL,11,18,41.18,8.33,18.66,0.51,71.62,5.78,169.09,25.72,42.24,626.91,238.57,,
2012,JUL,11,19,33.17,7.8,18.46,0.52,92.59,3.31,180.1,22.59,51.18,627.3,56.33,,
2012,JUL,11,20,28.28,8.53,30.41,0.75,51.45,0.46,292.58,22.01,53.24,627.38,46.14,,
2012,JUL,11,21,25.22,9.19,29.03,0.75,43.89,1.4,284.94,20.85,56.75,627.52,5.98,,
2012,JUL,11,22,15.45,9.75,44.3,1.03,60.49,1.07,310.54,19.2,66.05,627.79,13.31,,
2012,JUL,11,23,18,9.78,40.81,0.99,39.4,0.37,242.96,19.11,64.14,627.82,4.97,,
2012,JUL,12,0,11.66,10.33,47.41,0.95,53.06,0.53,128.48,18.64,66.46,627.92,23.06,,
2012,JUL,12,1,11.37,9.97,35.77,0.74,51.19,0.73,131.36,18.11,69.49,628.04,24.54,,
2012,JUL,12,2,12.12,10.61,35.73,0.58,47.34,0.9,101.93,17.95,70.2,628.1,23.95,,
2012,JUL,12,3,19.33,10.61,30.64,0.53,29.84,0.54,129.08,17.83,70.41,628.19,42.4,,
2012,JUL,12,4,15.88,10.56,33.85,0.5,50.71,0.39,196.98,16.91,76.27,628.37,13.46,,
2012,JUL,12,5,16.55,10.16,33.16,0.48,46.09,0.37,162.58,16.8,78.45,628.45,21.8,,
2012,JUL,12,6,13.53,9.86,36.93,0.49,33.61,0.51,115.95,16.99,78.5,628.47,2.33,,
2012,JUL,12,7,9.79,9.83,39.93,0.53,41.87,0.36,107.01,16.89,78.25,628.5,2.39,,
2012,JUL,12,8,10.63,10.62,41.57,0.68,55.26,0.54,127.54,16.9,79.44,628.56,40.8,,
2012,JUL,12,9,11.03,9.81,30.83,0.8,34.63,1.68,104.79,19.92,68.89,628.14,275.36,,
2012,JUL,12,10,14.48,9.43,26.92,0.9,26.13,1.79,90.6,21.28,58.37,627.96,340.03,,
2012,JUL,12,11,17.95,8.95,24.06,0.65,33.36,1.94,104.8,22.46,54.45,627.79,522.49,,
2012,JUL,12,12,19.05,8.97,27.62,0.61,50.47,1.4,116.96,23.71,52.81,627.58,605.46,,
2012,JUL,12,13,24.58,9.34,27.9,0.61,75.65,2.06,131.52,24.21,49.26,627.48,588,,
2012,JUL,12,14,30.28,9.5,24.99,0.53,85.84,2.06,147.87,26.03,44.37,627.13,869.66,,
2012,JUL,12,15,36.27,9.03,20.78,0.51,49.61,2.43,130.65,26.54,40.3,626.97,876.16,,
2012,JUL,12,16,66.08,9.42,20.92,0.49,31.15,2.38,121.22,26.77,38.4,626.88,737.77,,
2012,JUL,12,17,42.37,9.61,18.85,0.47,32.05,2.06,174.68,26.26,39.44,626.91,396.47,,
2012,JUL,12,18,38.72,10.28,30.13,0.62,52.11,0.89,306.85,24.54,46.14,627.14,217.43,,
2012,JUL,12,19,37.03,17.53,31.73,0.64,175.17,1.63,100.2,25.49,44.38,626.93,280.82,,
2012,JUL,12,20,32.05,11.24,26.76,0.57,473.18,2.25,170.42,23.52,49.85,627.18,77.53,,
2012,JUL,12,21,29.47,11.09,29.07,0.56,119.72,0.9,210.15,21.67,56.68,627.42,29.45,,
2012,JUL,12,22,22.77,11.14,29.05,0.62,63.13,1.27,117.11,19.76,67.13,627.71,39.39,,
2012,JUL,12,23,17.57,11.29,34.71,0.73,68.56,1.37,296.84,16.63,86.4,628.21,10.79,,
2012,JUL,13,0,17.5,14.45,35.95,0.68,42.16,0.47,92.74,16.67,89.62,628.26,2.45,,
2012,JUL,13,1,16.62,12.53,35.94,0.64,26.01,0.49,169.82,16.7,88.86,628.31,16.3,,
2012,JUL,13,2,18.07,11.25,29.63,0.51,46.18,0.78,97.84,15.86,91.69,628.49,2.41,,
2012,JUL,13,3,21.55,10.69,23.91,0.45,33.3,0.41,54.13,15.04,93.12,628.67,2.48,,
2012,JUL,13,4,20.13,10.68,25.6,0.44,29.25,0.38,211.8,15.25,93.78,628.73,2.47,,
2012,JUL,13,5,21.1,9.24,23.3,0.42,35.35,0.44,164.69,15.17,93.69,628.8,2.47,,
2012,JUL,13,6,20.92,8.48,22.88,0.42,24.29,0.38,206.73,15.08,93.7,628.88,2.53,,
2012,JUL,13,7,21.13,7.85,28.29,0.58,21.38,0.38,289.4,15.03,93.61,628.94,2.49,,
2012,JUL,13,8,16.07,7.62,42.65,0.9,18.14,0.37,266.51,15.2,93.81,628.97,6.66,,
2012,JUL,13,9,15.15,8.16,40.86,1.08,24.26,0.37,215.37,15.59,93.9,628.94,38.1,,
2012,JUL,13,10,16.62,10.1,37.75,0.92,48.74,0.36,181.74,16.72,92.7,628.82,191.77,,
2012,JUL,13,11,19,10.67,32.58,0.8,20.82,0.58,148.16,19.24,85.75,628.47,351.27,,
2012,JUL,13,12,18.23,10.55,22.19,0.58,43.56,0.81,152.26,20.27,82.54,628.11,451.39,,
2012,JUL,13,13,22.3,8.69,19.13,0.54,7.54,1.02,154,23.62,66.39,627.55,898.39,,
2012,JUL,13,14,25.33,8.61,18.97,0.53,16.11,0.82,177.2,23.32,60.65,627.7,676.2,,
2012,JUL,13,15,52.85,8.68,19.36,0.53,20.92,0.93,208.92,23.89,58.58,627.66,578.6,,
2012,JUL,13,16,38.92,8.43,19.23,0.52,20.73,0.91,252.68,24.24,53.74,627.56,606.53,,
2012,JUL,13,17,42.8,8.78,19.98,0.52,67.99,1.74,266.18,24.21,51.55,627.54,636.05,,
2012,JUL,13,18,45.77,9.1,19.81,0.51,30.04,2.24,266.23,25.34,47.31,627.3,674.82,,
2012,JUL,13,19,42.83,9.15,20.77,0.52,18.06,2.79,252.31,24.38,48.18,627.37,307.77,,
2012,JUL,13,20,35.03,12.13,25.43,0.56,66.36,4.44,119.17,19.14,63.78,628.13,20.47,,
2012,JUL,13,21,31.17,14.52,32.04,0.61,114.48,1.15,97.36,14.09,89.04,628.89,15.67,,
2012,JUL,13,22,32.73,10.87,30.15,0.62,45.51,0.49,171.63,14.1,90.9,628.94,2.51,,
2012,JUL,13,23,27.33,21.5,42.99,0.87,53.7,0.37,356.59,14.32,92.42,628.94,2.48,,
2012,JUL,14,0,20.32,25.5,41.76,0.93,59.92,0.44,146.26,14.55,92.52,628.94,2.49,,
2012,JUL,14,1,22.38,14.71,35.32,0.72,52.33,0.39,123.64,14.49,93.76,629.02,5.25,,
2012,JUL,14,2,23.4,11.11,32.48,0.56,69.94,0.38,169.92,14.32,93.97,629.09,10.85,,
2012,JUL,14,3,27.35,10.5,26.83,0.46,42.9,0.37,183.74,14.1,93.72,629.18,8.59,,
2012,JUL,14,4,25.98,10.1,25.22,0.41,39.32,0.42,163.38,13.94,93.84,629.23,6.14,,
2012,JUL,14,5,32.72,10.09,19.41,0.39,27.48,0.37,157.78,14.07,93.82,629.14,10.86,,
2012,JUL,14,6,33.95,9.88,21.51,0.43,14.17,0.37,47.55,14.26,93.66,629.07,5.25,,
2012,JUL,14,7,22.18,10.82,33.32,0.52,48.55,0.37,346.05,14.44,94.1,629.06,10.83,,
2012,JUL,14,8,18.38,11.2,39.97,0.66,89.86,0.37,84.81,14.53,93.79,629.04,12.93,,
2012,JUL,14,9,15.8,10.69,46,0.68,80.89,0.37,145.06,14.9,93.33,628.95,68.24,,
2012,JUL,14,10,13.55,10.77,59.07,0.73,40.52,0.36,165.72,15.61,92.48,628.87,112.21,,
2012,JUL,14,11,14.37,12.58,55.17,0.81,91.96,0.36,151.13,15.79,91.26,628.84,81.87,,
2012,JUL,14,12,24.82,13.15,36.86,0.72,141.09,0.76,151.73,15.03,92.36,628.96,106.5,,
2012,JUL,14,13,31.73,11.87,27.42,0.64,38.32,0.93,171.7,16.58,91.56,628.73,401.68,,
2012,JUL,14,14,59.55,11.22,22.29,0.58,5.35,0.72,169.59,19.26,83.84,628.33,496.3,,
2012,JUL,14,15,34.9,11.84,22.5,0.56,29.27,0.46,142.58,19.05,78.27,628.39,322.05,,
2012,JUL,14,16,34.33,21.02,31.97,0.83,32.79,1.44,67.32,19.92,74.11,628.29,363.84,,
2012,JUL,14,17,32.53,14.95,31.56,0.82,66.39,0.8,62.3,19.55,71.73,628.41,231.48,,
2012,JUL,14,18,32.13,11.29,30.2,0.78,79.34,0.63,112.19,18.9,74.05,628.53,128.96,,
2012,JUL,14,19,33.45,10.16,31.47,0.67,36.99,0.7,139.82,18.66,73.46,628.56,95.4,,
2012,JUL,14,20,30.07,11.87,36.07,0.69,88.78,0.62,179.72,18.41,74.23,628.62,41.34,,
2012,JUL,14,21,29.03,9.71,32.64,0.7,148.06,0.49,171.27,17.77,76.12,628.71,10.1,,
2012,JUL,14,22,19.87,10.03,43.27,0.85,188.41,0.39,91.89,16.48,83.77,628.87,22.56,,
2012,JUL,14,23,24.35,10.44,28.72,0.73,82.47,0.95,167.43,15.51,87.5,628.96,13.55,,
2012,JUL,15,0,26.05,10.07,22.84,0.55,45.61,0.43,153.62,15.24,89.33,628.95,10.81,,
2012,JUL,15,1,24.55,9.27,21.3,0.52,25.99,0.4,146.51,15.19,90.63,628.97,2.45,,
2012,JUL,15,2,22.77,10.73,24.53,0.59,20.86,0.37,87.63,15.05,92.13,628.97,2.49,,
2012,JUL,15,3,17.17,12.21,29.56,0.6,29.71,0.37,126.37,15.31,91.1,628.92,2.49,,
2012,JUL,15,4,19.23,12.17,27.55,0.54,15.77,0.37,159.85,15.25,91.43,628.93,2.4,,
2012,JUL,15,5,14.7,11.78,40.99,0.55,24.53,0.36,122.53,15.18,91.09,628.94,2.4,,
2012,JUL,15,6,16,11.57,34.22,0.56,40.92,0.4,113.57,15.26,90.72,628.94,2.4,,
2012,JUL,15,7,16.38,11.67,26.4,0.54,24.1,0.45,114.25,14.89,89.86,628.96,4.67,,
2012,JUL,15,8,14.57,11.27,27.5,0.56,21.05,0.44,122.69,14.77,90.29,628.99,8.83,,
2012,JUL,15,9,12.8,11.04,31,0.61,40.9,0.98,111.97,14.81,92.48,628.97,49.64,,
2012,JUL,15,10,16.17,11.3,27.05,0.71,17.72,1.51,100.74,15.66,90.34,628.83,155.59,,
2012,JUL,15,11,17.67,11.83,27.6,0.93,11.48,1.05,105.89,17.02,85.08,628.65,261.98,,
2012,JUL,15,12,18.37,11.28,23.62,0.88,6.07,1.46,139.85,19.29,78.44,628.35,458.78,,
2012,JUL,15,13,47.88,10.36,19.03,0.76,6.13,0.96,169.64,21.08,66.39,628.11,385.79,,
2012,JUL,15,14,26.42,9.77,16.14,0.69,20.36,1.15,195.4,20.8,63.96,628.17,342.9,,
2012,JUL,15,15,27.15,9.36,17.4,0.64,16.74,1.17,238.34,21.66,61.87,628.01,531.71,,
2012,JUL,15,16,29.5,9.33,19.51,0.76,8.21,1.77,284.88,22.79,55.09,627.92,827.62,,
2012,JUL,15,17,31.83,9.14,18.96,0.71,12.32,1.42,287,23.65,50.74,627.8,723.17,,
2012,JUL,15,18,31.63,9.41,21.3,0.66,152.33,2.14,305.3,23.23,51.97,627.85,328.82,,
2012,JUL,15,19,28.62,9.5,23.78,0.75,483.11,1.86,301.23,22.02,53.53,628.02,221.78,,
2012,JUL,15,20,27.43,9.88,32.29,0.95,282.32,1.75,308.62,21.27,56.66,628.11,54.24,,
2012,JUL,15,21,20.8,10.13,35.24,1.14,169.26,1.09,264.29,18.24,71.99,628.53,4.71,,
2012,JUL,15,22,16.07,10.28,35.14,1.23,77.75,0.52,222.17,16.96,82.57,628.74,2.4,,
2012,JUL,15,23,16.73,10.16,27.98,0.91,19.79,1.4,123.13,16.39,85,628.85,4.3,,
2012,JUL,16,0,16.63,9.93,28.77,0.78,22.46,2.43,99.99,15.72,87.25,628.95,5.02,,
2012,JUL,16,1,19.48,9.62,24.33,0.63,15.25,2.03,95.33,14.87,89.27,629.08,2.54,,
2012,JUL,16,2,18.5,11.05,24.91,0.49,55.63,0.42,150.09,14.58,93.79,629.03,2.48,,
2012,JUL,16,3,18.07,12.07,23.82,0.47,32.64,1.39,66.53,14.71,94.01,628.96,2.56,,
2012,JUL,16,4,16.93,13.21,25.87,0.44,12.74,1.09,101.74,14.94,93.68,628.97,3.62,,
2012,JUL,16,5,14.27,12.87,30.85,0.45,25.55,0.46,89.16,14.87,93.9,628.95,3.1,,
2012,JUL,16,6,16.05,12.42,27.31,0.44,20.6,0.38,94.34,14.68,93.47,628.98,2.56,,
2012,JUL,16,7,12.8,12.3,33.92,0.51,22.38,0.38,124.8,14.61,93.13,628.97,3.12,,
2012,JUL,16,8,12.67,12.17,29.56,0.53,30.9,0.39,158.74,14.78,94.29,628.95,12.93,,
2012,JUL,16,9,15.22,11.97,25.42,0.57,10.35,0.37,146.49,15.39,93.55,628.84,71.44,,
2012,JUL,16,10,17.57,14.2,24.65,0.61,5.82,0.36,176.21,16.97,88.68,628.64,201.75,,
2012,JUL,16,11,17.95,12.36,27.43,0.78,6.22,0.38,263.29,21.1,84.36,628.05,596.25,,
2012,JUL,16,12,46.38,11.99,29.42,0.88,16.66,0.41,250.14,23.18,76.08,627.77,600.03,,
2012,JUL,16,13,27.45,13.28,29.96,0.87,32.25,0.37,114.6,23.46,64.38,627.74,569.06,,
2012,JUL,16,14,29.88,11.84,25.4,0.85,37.33,0.5,236.38,23.86,57.64,627.73,773.35,,
2012,JUL,16,15,28.55,10.56,19.43,0.65,11.03,1.09,273.19,24.82,50.79,627.62,766.92,,
2012,JUL,16,16,29.88,10.48,16.78,0.56,11.69,1.55,262.22,25.52,46.19,627.5,863.62,,
2012,JUL,16,17,32.42,10.8,18.8,0.52,12.01,1.84,286.96,25.52,44.66,627.48,698.07,,
2012,JUL,16,18,33.48,11.15,20.07,0.51,24.6,1.56,294.3,25.45,43.69,627.42,522.3,,
2012,JUL,16,19,31.78,11.6,20.77,0.52,20.56,1.93,282.49,25.38,40.75,627.38,409.32,,
2012,JUL,16,20,30.68,11.77,20.64,0.51,45.44,3.39,222.16,21.91,54.34,627.83,97.97,,
2012,JUL,16,21,28.1,11.4,20.44,0.48,129.94,2.99,183.84,15.51,87.63,628.76,4.72,,
2012,JUL,16,22,17.87,16.17,37.09,0.79,37.57,1.16,63.29,16.01,89.58,628.62,2.47,,
2012,JUL,16,23,19.58,19.66,30.84,0.67,8.91,3.25,55.42,15.5,88.01,628.73,2.5,,
2012,JUL,17,0,21.05,19.3,26.61,0.57,39.68,2.93,85.13,15.35,90.52,628.81,2.56,,
2012,JUL,17,1,22.28,15.56,22.73,0.51,12.34,1.96,84.4,15.3,90.38,628.85,2.46,,
2012,JUL,17,2,22.07,15.42,22.35,0.47,23.06,1.22,67.2,14.92,91.2,628.97,3.66,,
2012,JUL,17,3,20.48,15.25,22.51,0.48,41.56,0.7,115.4,14.66,93.16,629.03,2.49,,
2012,JUL,17,4,22.75,11.83,19.85,0.45,21.67,2.02,86.61,14.4,94.24,629,2.59,,
2012,JUL,17,5,20.3,10.78,23.9,0.44,29.65,1.03,99.81,14.49,94.77,628.98,2.53,,
2012,JUL,17,6,15,10.41,29.44,0.44,30.15,0.4,214.09,14.43,94.83,628.98,2.56,,
2012,JUL,17,7,16.23,9.94,26.96,0.49,32.06,0.45,265.66,14.44,94.55,628.97,2.55,,
2012,JUL,17,8,15.3,9.61,30.7,0.67,22.06,0.51,282.24,14.23,94.26,629,14.57,,
2012,JUL,17,9,12.58,10.2,38.28,1.19,31.07,0.46,321.58,14.67,94.3,628.93,65.56,,
2012,JUL,17,10,14.7,10.34,34.2,1.29,9.19,0.39,273.6,16.81,93.42,628.61,323.87,,
2012,JUL,17,11,44.47,9.74,32.69,1.1,7.2,0.38,250.64,20.37,87.31,628.1,480.39,,
2012,JUL,17,12,23.17,9.21,29.57,0.96,11.44,0.36,234.91,21.93,82.87,627.91,560.36,,
2012,JUL,17,13,26.43,8.82,26.54,0.86,24.76,0.78,265.14,23.52,72.78,627.7,933.44,,
2012,JUL,17,14,31.6,7.91,24.58,0.8,27.84,0.56,249.03,23.85,60.43,627.74,854.29,,
2012,JUL,17,15,39.25,7.69,24.26,0.78,26.91,0.73,266.17,25.12,53.42,627.58,915.86,,
2012,JUL,17,16,45.57,11.05,23.48,0.75,23.19,0.81,272.93,25.43,48.9,627.53,900.54,,
2012,JUL,17,17,38.85,12.57,21.95,0.74,10.78,1.17,292.5,26.92,35.49,627.26,831.69,,
2012,JUL,17,18,42.18,8.99,24.28,0.71,28.97,1.27,299.84,25.61,39.17,627.41,330.83,,
2012,JUL,17,19,39.7,9.03,26.8,0.75,43.64,1.24,282.67,24.57,42.71,627.51,234.55,,
2012,JUL,17,20,29.62,9.74,28.65,0.8,47.29,1.49,279.69,23.48,49.71,627.61,135.8,,
2012,JUL,17,21,26.17,10.39,34.05,1.01,48.82,0.4,272.51,22.16,52.41,627.75,12.06,,
2012,JUL,17,22,15.82,10.81,38.75,1.14,80.31,0.97,219.23,20.93,60.44,627.93,6.03,,
2012,JUL,17,23,21.75,15.79,26.95,0.76,35.05,1.39,171.42,19.55,64.99,628.14,2.23,,
2012,JUL,18,0,23.78,10.1,20.12,0.55,46.26,2.1,148.13,17.13,76.49,628.49,3.47,,
2012,JUL,18,1,24.12,9.02,20.47,0.47,33.59,1.71,115.2,15.77,83.27,628.71,2.48,,
2012,JUL,18,2,24.82,10.11,17.32,0.43,35.73,0.96,166.51,15.64,84.17,628.79,2.47,,
2012,JUL,18,3,26.77,10.15,15.48,0.44,23.57,0.37,180.44,15.49,85.26,628.85,3.55,,
2012,JUL,18,4,25.47,9.84,17.08,0.35,23.46,0.44,269.61,15.53,84.08,628.92,2.47,,
2012,JUL,18,5,22.3,9.35,21.74,0.36,36.47,1.31,295.96,14.81,87.36,629.07,2.51,,
2012,JUL,18,6,21.25,9.38,21.43,0.37,25.5,0.48,263.44,14.41,89.04,629.09,2.5,,
2012,JUL,18,7,23.02,9.65,19.62,0.4,20.12,0.44,256.26,14.47,89.68,629.05,2.55,,
2012,JUL,18,8,19.58,9.83,27.68,0.5,10.09,0.45,272.01,14.15,89.31,629.07,12.26,,
2012,JUL,18,9,17.37,10.24,31.93,0.89,21.45,0.94,295.99,14.76,90.53,628.95,85.34,,
2012,JUL,18,10,51.25,10.42,34.19,0.86,5.37,0.47,296.48,16.27,90.16,628.73,202.42,,
2012,JUL,18,11,17.57,13.75,37.93,0.92,13.19,0.36,318.83,17.12,85.5,628.6,199.75,,
2012,JUL,18,12,18.72,15.8,37.18,0.96,32.72,0.51,109.2,17.17,81.26,628.64,209.86,,
2012,JUL,18,13,23.57,19.05,29.07,0.87,9.37,0.46,131.7,20.11,73.59,628.19,580.68,,
2012,JUL,18,14,29.35,46.51,31.23,1.16,18.49,0.43,193.83,23.35,60.33,627.77,775.34,,
2012,JUL,18,15,55.05,31.29,25.75,1.11,49.45,0.67,166.59,23.91,52.62,627.4,672.62,,
2012,JUL,18,16,51.67,14.58,23.09,1.04,59.42,1.31,236.93,24.04,50.56,627.51,794.63,,
2012,JUL,18,17,42.6,8.79,19.5,0.67,8.56,1.48,275.25,25.17,45.68,627.42,767.85,,
2012,JUL,18,18,38.05,14.9,30.23,0.69,47.72,2.88,299.21,22.66,53.19,627.83,178.69,,
2012,JUL,18,19,27.65,15.59,33.56,0.7,48.23,2.94,55.78,20.13,58.82,628.19,89.06,,
2012,JUL,18,20,24.23,18.03,35.73,0.72,39.99,2.47,60.28,20.1,61.12,628.18,47.22,,
2012,JUL,18,21,21.48,17.76,33.98,0.68,56.36,2.56,84.42,19.32,66.07,628.29,4.94,,
2012,JUL,18,22,22.47,15.82,31.51,0.65,45,2.94,85.72,18.55,70.98,628.4,3.42,,
2012,JUL,18,23,22.42,13.58,27.48,0.59,46.96,4.15,88.69,17.92,74.68,628.51,2.31,,
2012,JUL,19,0,25.58,12.56,23.03,0.49,14.4,3.69,91.63,16.66,76.5,628.72,2.35,,
2012,JUL,19,1,24.98,11.39,23.78,0.45,46.5,1.61,90.28,16.01,81.35,628.84,7.48,,
2012,JUL,19,2,24.35,11.41,23.64,0.47,42.33,0.51,90.28,16.2,81.02,628.85,10.78,,
2012,JUL,19,3,23.75,12.74,23.02,0.45,40.09,0.36,274.44,16.42,79.8,628.89,2.37,,
2012,JUL,19,4,22.03,12.09,22.21,0.41,44.38,0.54,318.97,16.22,81.26,628.86,7.77,,
2012,JUL,19,5,14.93,11.89,38.09,0.45,38.81,0.39,122.4,15.72,84.99,628.89,2.45,,
2012,JUL,19,6,11.27,11.68,38.7,0.48,80.98,0.63,128.15,15.17,88.2,628.94,2.47,,
2012,JUL,19,7,11.51,11.3,33.54,0.48,56.47,0.39,198.88,15.13,87.5,628.97,2.51,,
2012,JUL,19,8,12.3,11.24,31.61,0.57,44.77,0.37,235.46,15.45,86.63,628.87,6.82,,
2012,JUL,19,9,38.88,10.89,33.63,0.72,39.05,0.4,276.28,15.71,86.53,628.87,40.6,,
2012,JUL,19,10,11.67,12.4,37.39,1.01,31.27,0.38,268.1,16.97,86.42,628.67,164.38,,
2012,JUL,19,11,14.62,12.77,33.6,0.97,8.33,0.91,108.83,18.49,79.43,628.44,194.56,,
2012,JUL,19,12,17.9,12.21,29.86,0.84,22.22,2.08,93.44,20.62,66.6,628.14,522.66,,
2012,JUL,19,13,20.93,11.63,27.55,0.79,20.15,3.43,91.1,21.5,60.19,628.11,537.92,,
2012,JUL,19,14,24.67,16.08,27.98,0.72,40.32,3.07,90.51,22.86,54.8,627.92,681.65,,
2012,JUL,19,15,36.72,16.59,22.23,0.64,28.54,3.59,89.95,24.05,49.4,627.51,688.75,,
2012,JUL,19,16,40.23,13.21,22.65,0.7,44.74,2.64,89.33,24.95,45.9,627.4,779.61,,
2012,JUL,19,17,44.87,10.61,21.02,0.63,30.89,2.36,106.82,24.91,43.87,627.46,479.45,,
2012,JUL,19,18,42.12,10.61,18.14,0.57,47.3,2.43,164.18,24.5,49.01,627.52,483.89,,
2012,JUL,19,19,44.6,10.91,17.37,0.51,34.12,0.58,169.58,23.24,50.45,627.67,144.65,,
2012,JUL,19,20,28.82,11.28,36.54,0.88,73.09,2.18,312.86,21.42,59.95,627.94,62.39,,
2012,JUL,19,21,17.62,11.66,45.64,1.46,73.07,1.06,307.11,20.5,64.11,628.07,9.22,,
2012,JUL,19,22,11.84,12.54,50.95,1.67,86.02,0.9,298.39,20.22,66.1,628.1,2.22,,
2012,JUL,19,23,13.19,14.54,35.58,1.21,65.04,2.14,58.2,19.75,66.02,628.17,2.21,,
2012,JUL,20,0,14.65,15.64,29.5,0.73,27.87,1.25,70.51,18.65,68.56,628.35,2.32,,
2012,JUL,20,1,14.63,12.93,23.97,0.58,52.38,0.82,95.5,17.26,75.84,628.6,2.39,,
2012,JUL,20,2,12.95,11.74,25.76,0.48,50.38,0.63,94.4,16.52,79.33,628.74,2.44,,
2012,JUL,20,3,14.63,11.5,23.81,0.42,31.59,0.48,89.66,16.23,80.28,628.84,6.31,,
2012,JUL,20,4,10.35,11.18,31,0.41,27.23,0.37,132.42,15.92,81,628.94,2.44,,
2012,JUL,20,5,13.2,10.85,25.85,0.41,31.74,0.43,96.34,15.59,81.52,629,2.47,,
2012,JUL,20,6,14.43,11.67,25.82,0.39,32.23,1.5,86.19,15.75,81.93,628.9,2.43,,
2012,JUL,20,7,13.58,13.13,25.55,0.43,14.09,2.59,62.53,16.15,80.02,628.84,2.42,,
2012,JUL,20,8,40.27,15.51,26.6,0.5,25.88,3.2,57.89,16.63,77.88,628.73,42.5,,
2012,JUL,20,9,14.65,15.54,25.71,0.55,16.11,2.8,76.34,18.55,68.76,628.46,180.61,,
2012,JUL,20,10,17.87,11.23,19.59,0.56,12.36,3.92,87.38,20.34,62.68,628.12,442.72,,
2012,JUL,20,11,22.25,14.58,17.09,0.55,24.43,4.61,83.65,21.62,54.17,627.64,656.93,,
2012,JUL,20,12,22.85,14.1,21.25,0.57,45.08,5.22,84.51,22.41,48.29,627.55,820.75,,
2012,JUL,20,13,24.68,9.49,21.18,0.62,45.5,4.86,89.08,23.12,45.16,627.67,914.97,,
2012,JUL,20,14,26.48,12.77,21.56,0.52,31.64,4.34,84.91,23.85,41.96,627.63,942.45,,
2012,JUL,20,15,29.58,11.84,22.08,0.48,32.34,4.12,85.27,24.76,39.75,627.48,972.56,,
2012,JUL,20,16,32.67,13.46,23.49,0.5,35,3.68,82.83,25.39,38.02,627.34,836.72,,
2012,JUL,20,17,35.07,13.38,21.98,0.5,36.3,3.54,84.38,26.06,35.34,627.21,797.03,,
2012,JUL,20,18,32.67,15.37,22.5,0.49,32.85,3.38,85.35,26.4,35.15,627.11,546.34,,
2012,JUL,20,19,30.8,15.12,24.38,0.54,51.54,3.3,82.61,26.01,36.89,627.08,287.15,,
2012,JUL,20,20,21.8,41.74,26.53,0.94,64.01,3.84,67.98,24.3,44.35,627.29,146.18,,
2012,JUL,20,21,18.6,18.64,26.43,0.69,68.74,4.63,62.4,22.3,49.87,627.53,5.13,,
2012,JUL,20,22,16.05,14.4,24.32,0.55,55.01,4.01,60.66,19.98,59.96,627.88,2.25,,
2012,JUL,20,23,15.25,14.35,23.01,0.51,38.16,3.03,66.31,18.65,65.16,628.11,2.32,,
2012,JUL,21,0,15.02,14.43,24.45,0.48,20.46,1.89,87,17.59,69.02,628.29,2.37,,
2012,JUL,21,1,13.62,20.61,26.97,0.44,31.55,3.04,71.61,16.7,72.22,628.47,2.46,,
2012,JUL,21,2,14.92,16.21,23.89,0.47,28.88,2.89,60.82,16.19,74.1,628.62,2.46,,
2012,JUL,21,3,16.42,12.08,22.96,0.45,20.71,2.15,67.77,16.01,74.52,628.68,2.45,,
2012,JUL,21,4,15.75,12.32,23.3,0.44,20.89,0.89,86.75,15.58,76.54,628.82,2.49,,
2012,JUL,21,5,13.97,22.96,28.25,0.43,24.96,0.64,94.16,15.24,78.81,628.93,2.49,,
