DATOS HORARIOS 2012_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,SEP,2,7,10.1,11.75,28.85,0.36,36.59,0.37,123.56,14.88,95.38,628.8,12.04,,
2012,SEP,2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,SEP,2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,SEP,2,10,14.6,15.32,26.57,0.47,42.07,1.05,84.72,20.73,84.86,627.88,382.38,,
2012,SEP,2,11,19.82,12.93,20.86,0.39,29.21,3.22,94.23,22.43,73.22,627.65,633.23,,
2012,SEP,2,12,54.48,11.92,19.21,0.35,30.38,3.21,95.03,23.95,61.8,627.41,846.99,,
2012,SEP,2,13,29.91,11.77,17.64,0.32,31.01,2.1,88.14,25.51,52.56,627.26,908.59,,
2012,SEP,2,14,37.9,13.35,18.38,0.31,34.58,2.01,82.6,26.65,44.81,627.13,890,,
2012,SEP,2,15,40.25,13.88,17.93,0.31,26.93,1.77,75.29,26.48,43.53,627.19,779.17,,
2012,SEP,2,16,39.75,12.17,16.2,0.3,23.28,1.64,86.98,28.1,39.04,626.99,915.39,,
2012,SEP,2,17,38.63,16.97,16.99,0.3,25.23,1.17,74.22,28.51,37.17,626.88,615.82,,
2012,SEP,2,18,39.74,14.53,15.27,0.3,25.98,1.07,109.4,28.4,36.99,626.88,500.26,,
2012,SEP,2,19,40.86,10.5,13.26,0.3,22.84,0.82,136.7,27.61,38.02,626.94,222.04,,
2012,SEP,2,20,41.84,11.52,17.44,0.3,44.14,0.57,204.94,26.44,42.48,627.08,72.64,,
2012,SEP,2,21,34.11,11.14,24.78,0.36,67.12,1.42,141.66,24.02,51.29,627.42,24.5,,
2012,SEP,2,22,31.28,9.76,17.71,0.31,37.81,4.25,137.25,16.32,86.06,628.56,2.65,,
2012,SEP,2,23,22.11,17.28,29.13,0.32,27.51,0.89,49.15,15.31,91.14,628.75,2.72,,
2012,SEP,3,0,17.48,17.91,30.83,0.32,23.41,0.69,99.1,15.68,91.47,628.73,2.7,,
2012,SEP,3,1,14.73,12.26,31.85,0.3,17.89,0.51,128.37,14.92,92.04,628.81,9.38,,
2012,SEP,3,2,14.73,11.63,29.28,0.3,16.61,0.46,74.3,14.87,93.51,628.81,7.15,,
2012,SEP,3,3,14.05,14.26,27.53,0.3,12.76,0.37,126.72,14.86,93.44,628.83,2.71,,
2012,SEP,3,4,11.98,13.8,29.8,0.3,15.38,0.91,140.38,14.52,93.59,628.87,11.59,,
2012,SEP,3,5,9.92,13.32,34.47,0.3,22.62,0.57,136.43,14.45,93.35,628.89,12.69,,
2012,SEP,3,6,9.4,12.2,30.95,0.32,29.49,0.47,58.17,14.3,94.16,628.9,11.02,,
2012,SEP,3,7,9.39,13.9,33.38,0.58,33,0.39,318.52,13.71,93.89,628.97,2.75,,
2012,SEP,3,8,10.1,14.37,35.51,1.33,49.02,0.56,310.78,13.69,94.11,628.92,11.82,,
2012,SEP,3,9,11.04,14.96,34.81,2.6,56.11,0.37,278.71,16.8,92.19,628.41,140.54,,
2012,SEP,3,10,16.37,15.54,35.98,1.6,47.82,0.36,144.11,20.66,80.07,627.83,373.68,,
2012,SEP,3,11,56.09,24.58,35.94,1.14,63.49,0.39,190.68,23.05,79.04,627.51,606.38,,
2012,SEP,3,12,27.41,40.83,32.99,0.71,74.33,0.41,132.61,24.93,68.82,627.29,804.54,,
2012,SEP,3,13,46.81,41.75,32.91,0.68,89.67,0.57,217.72,26.6,59.44,626.97,949.54,,
2012,SEP,3,14,63.38,29.3,25.93,0.78,73.76,0.72,226.78,26.97,50.49,627.01,1002.82,,
2012,SEP,3,15,52.67,17.92,20.5,0.56,45.62,0.73,252.5,27.86,43.99,626.94,928.62,,
2012,SEP,3,16,43.52,13.48,17.05,0.43,31.38,0.88,249.07,28.09,41.51,626.91,763.38,,
2012,SEP,3,17,41.88,12.24,15.51,0.37,31.29,0.94,204.28,28.48,39.13,626.9,645.22,,
2012,SEP,3,18,44.66,11.97,16.48,0.34,34.72,0.94,249.59,28.19,40.54,626.91,534.21,,
2012,SEP,3,19,45.6,10.75,17.37,0.32,37.73,1.2,280.26,28.28,39.99,626.86,406.25,,
2012,SEP,3,20,44.01,10.84,21.12,0.33,45.04,1.29,262.34,26.61,44.94,627.06,121.03,,
2012,SEP,3,21,31.67,10.85,36.1,0.46,61.08,0.54,251.78,24.04,52.83,627.43,7.49,,
2012,SEP,3,22,23.19,11.13,41.75,0.6,72.41,1.48,138.46,23.16,55.96,627.53,6.65,,
2012,SEP,3,23,32.67,10.17,19.03,0.35,23.1,3.1,193.81,18.22,63.66,628.28,4.74,,
2012,SEP,4,0,31.7,9.42,18.69,0.3,21.71,2.18,174.83,18.73,64.54,628.25,6.38,,
2012,SEP,4,1,31.46,8.66,16.31,0.3,9.33,1.23,163.93,17.19,72.24,628.52,2.58,,
2012,SEP,4,2,23.15,19.11,25.27,0.31,22.46,0.56,0.92,16.86,76.84,628.57,6.43,,
2012,SEP,4,3,17.62,15.86,29.23,0.31,20.26,0.39,225.16,16.43,79.8,628.62,13.66,,
2012,SEP,4,4,17.69,13.26,25.69,0.31,15.15,0.42,259.26,15.77,81.12,628.74,6.5,,
2012,SEP,4,5,22.39,12.75,22.26,0.3,13.04,0.78,289.75,15.58,81.8,628.76,11.66,,
2012,SEP,4,6,22.07,12.14,22.88,0.3,15.97,0.37,258.66,14.83,82.26,628.86,19.88,,
2012,SEP,4,7,16.68,12.04,29.16,0.35,25.14,0.45,262.06,14.19,84.5,628.92,7.17,,
2012,SEP,4,8,11.44,12.72,38.66,0.58,44.83,0.41,262.82,14.16,85.96,628.88,12.96,,
2012,SEP,4,9,13.23,12.95,33.44,0.84,48.59,0.87,278.88,16.37,85.86,628.54,159.24,,
2012,SEP,4,10,47.56,12.73,25.04,0.66,38.96,0.5,250.26,20.67,74.03,627.88,407.49,,
2012,SEP,4,11,22.4,12.63,24.94,0.6,30.71,1.46,289.23,22.98,59.89,627.56,625.77,,
2012,SEP,4,12,28.08,12.49,26.23,0.62,32.96,2.23,296.56,24.54,49.03,627.32,817.23,,
2012,SEP,4,13,34.36,12.06,22.51,0.55,28.17,2.54,302.84,25.74,42.22,627.18,951.01,,
2012,SEP,4,14,38.09,11.93,21.27,0.52,27.75,1.51,276.05,26.55,43.31,627.08,1010.06,,
2012,SEP,4,15,42.05,11.47,16.52,0.42,23.1,1.25,256.5,27.69,40.12,626.95,983.83,,
2012,SEP,4,16,41.23,11.08,15.75,0.38,24,1.33,204.15,27.3,42.17,627.03,634.65,,
2012,SEP,4,17,43.54,12.8,14.97,0.35,26.38,1.52,177.89,27.59,40.92,627.01,673.74,,
2012,SEP,4,18,46.81,15.22,15.72,0.35,31.81,1.27,223.3,28.16,38.46,626.91,539.03,,
2012,SEP,4,19,45.12,13.52,17.49,0.36,50.2,1.63,247.17,27.21,39.86,627.01,290.63,,
2012,SEP,4,20,39.29,11.98,22.53,0.4,41.95,1.4,262.6,25.36,43.27,627.25,72.19,,
2012,SEP,4,21,29.99,12.08,34.44,0.54,57.22,1.28,310.45,23.14,47.51,627.57,7.03,,
2012,SEP,4,22,21.34,11.82,39.28,0.8,56.82,1.19,295.12,21.39,53.71,627.86,13.42,,
2012,SEP,4,23,14.8,12.05,47.26,0.76,60.29,0.42,243.63,20.34,57.15,628,6.26,,
2012,SEP,5,0,8.67,12.42,52.38,0.96,71.54,0.37,252.85,19.45,63.5,628.16,11.3,,
2012,SEP,5,1,9.17,12.09,45.68,0.61,49.47,0.63,142.04,18.62,70.19,628.31,27.56,,
2012,SEP,5,2,17.65,11.46,30.38,0.31,23.56,0.64,186.62,18.25,72.69,628.41,14.16,,
2012,SEP,5,3,15.63,13.19,40.48,0.3,31.22,0.48,117.57,17.8,73.5,628.41,2.47,,
2012,SEP,5,4,16.68,12.61,41.33,0.3,30.33,0.36,140.13,16.88,75.52,628.56,10.9,,
2012,SEP,5,5,11.76,13.15,42.09,0.3,38.94,0.4,234.26,16.81,76.12,628.55,6.59,,
2012,SEP,5,6,9.23,12.53,39.25,0.3,48.64,0.37,230.93,16.26,78.29,628.64,9.85,,
2012,SEP,5,7,7.4,13.01,39.71,0.35,52.47,0.37,326.56,15.57,80.61,628.71,13.19,,
2012,SEP,5,8,8,14.63,41.91,0.88,126.55,0.37,246.66,15.45,82.11,628.75,12.19,,
2012,SEP,5,9,32.66,15.79,43.52,1.99,141.12,0.37,263.55,17.83,81.23,628.37,130.2,,
2012,SEP,5,10,9.91,15.85,45.99,1.17,97.37,0.38,84.16,20.82,72.34,627.88,338.45,,
2012,SEP,5,11,28.37,31.07,51.66,0.81,104.66,0.41,76.32,22.41,63.55,627.63,480.63,,
2012,SEP,5,12,44.06,43.88,45.17,0.51,125.13,0.48,180.09,25.92,53.96,627.18,794.96,,
2012,SEP,5,13,59.96,17.89,28.47,0.34,89.84,0.73,233.29,27.29,44.95,626.99,932.8,,
2012,SEP,5,14,50.07,12.37,18.82,0.3,31.54,0.8,231.12,27.74,40.92,626.91,1021.22,,
2012,SEP,5,15,49.03,11.89,16.42,0.3,18.88,1,255.32,28.24,36.71,626.85,938.23,,
2012,SEP,5,16,54.76,17.84,17.49,0.3,27.94,0.82,187.87,29.1,31.73,626.73,887.83,,
2012,SEP,5,17,67.65,25.59,19.91,0.3,53.96,0.87,205.96,29.4,30.01,626.67,703.93,,
2012,SEP,5,18,79.18,27.81,20.89,0.3,79.93,1,139.07,28.88,29.93,626.71,469.2,,
2012,SEP,5,19,66.75,17.35,18.77,0.3,66.58,1.05,172.65,28.07,31.27,626.77,264.85,,
2012,SEP,5,20,61.84,17.43,25.44,0.3,76.96,1.21,237.04,25.44,37.79,627.15,54.16,,
2012,SEP,5,21,45.89,16.13,38.31,0.35,95.9,0.68,236.84,23.4,43.7,627.43,7.34,,
2012,SEP,5,22,32.41,13.28,33.8,0.35,76.45,1.22,234.81,21.92,54.83,627.67,6.73,,
2012,SEP,5,23,27.49,11.8,27.8,0.31,36.62,1.35,243.63,20.06,68.24,627.98,13.54,,
2012,SEP,6,0,25.74,11.42,28,0.3,34.28,0.88,288.87,19.39,71.51,628.11,6.32,,
2012,SEP,6,1,24.06,10.93,28.1,0.3,24.46,0.45,248.99,18.74,73.41,628.22,10.78,,
2012,SEP,6,2,22.17,11.98,32.27,0.31,27.18,0.38,190.54,18.23,74.31,628.34,2.49,,
2012,SEP,6,3,18.02,12.25,31.2,0.3,23.01,0.36,121.97,17.33,79.17,628.5,2.52,,
2012,SEP,6,4,13.91,10.58,39.13,0.3,26.9,0.37,117.15,16.51,81.85,628.6,14.81,,
2012,SEP,6,5,10.02,11.25,41.92,0.3,40.57,0.37,110.12,16.15,83.68,628.65,9.23,,
2012,SEP,6,6,11.91,13.13,40.01,0.31,53.38,0.37,136.31,15.37,85.86,628.78,10.41,,
2012,SEP,6,7,9.3,24.2,39.86,0.45,92.25,0.37,197.83,15.2,85.18,628.79,9.32,,
2012,SEP,6,8,41.21,21.25,39.65,0.78,120.13,0.37,154.62,15.37,85.75,628.73,12.12,,
2012,SEP,6,9,11.26,15.56,42.34,1.17,137.62,0.37,121.87,17.39,82.69,628.4,144.66,,
2012,SEP,6,10,11.19,20.44,56.52,0.51,130.28,0.47,142.98,21.04,74.22,627.46,376.61,,
2012,SEP,6,11,19.78,23.6,39.14,0.33,72.07,0.54,197.14,24.76,57.97,627.05,611.09,,
2012,SEP,6,12,34.13,15.7,19.47,0.3,38.44,0.48,217.38,26.4,51.78,626.83,766.81,,
2012,SEP,6,13,42.67,15.49,16.34,0.3,34.76,0.81,212.48,28.18,44.71,626.61,859.63,,
2012,SEP,6,14,48,21.27,16.98,0.3,42.28,0.91,209.66,28.42,41.78,626.63,858.31,,
2012,SEP,6,15,50.38,17.86,16.06,0.3,35.48,1.02,235.2,29.37,37.24,626.45,843.91,,
2012,SEP,6,16,51.3,16.57,17.19,0.3,39.83,0.92,246.76,29.77,33.73,626.45,671.33,,
2012,SEP,6,17,52.23,17.16,17.67,0.3,41.61,0.57,154.74,29.68,30.55,626.47,424.04,,
2012,SEP,6,18,50.2,13.9,17.74,0.3,43.76,0.54,225.54,28.55,31.89,626.6,213.23,,
2012,SEP,6,19,37.86,12.59,29.25,0.3,62.27,1.75,300.05,25.34,43.7,627.06,19.48,,
2012,SEP,6,20,24.33,12.68,38.28,0.37,59.71,1.5,312.87,23.43,53.55,627.36,2.25,,
2012,SEP,6,21,15.32,12.8,49.93,0.49,83.62,0.9,282.28,22.72,56.6,627.46,6.55,,
2012,SEP,6,22,16.21,12.44,41.77,0.43,58.8,1.22,268.8,21.5,58.01,627.67,2.28,,
2012,SEP,6,23,23.68,11.85,33.85,0.34,37.24,1.47,293.55,20.31,59.87,627.87,2.4,,
2012,SEP,7,0,30.78,11.64,29.48,0.31,27.36,0.49,297.28,19.71,60.43,627.96,2.41,,
2012,SEP,7,1,26.51,11.14,29.82,0.3,33,0.37,262.55,19.37,62.29,627.95,2.45,,
2012,SEP,7,2,23.72,10.45,25.76,0.3,32.5,0.43,256.06,18.85,68.28,628.06,2.45,,
2012,SEP,7,3,16.33,10.45,35.55,0.3,24.65,0.52,277.16,17.98,74.35,628.18,5.8,,
2012,SEP,7,4,17.26,10.5,38.68,0.3,25.4,0.39,286.81,17.7,72.24,628.22,2.49,,
2012,SEP,7,5,17.63,10.29,39.36,0.3,35.41,0.38,223.7,17.41,71.65,628.26,5.83,,
2012,SEP,7,6,43.42,13.19,45.96,0.31,71.38,0.39,122.25,16.31,81.43,628.39,5.97,,
2012,SEP,7,7,10.08,14.16,42.05,0.42,84.23,1.01,108.98,16.62,81.81,628.3,18.89,,
2012,SEP,7,8,10,12.98,32.25,0.47,76.14,1.44,114.06,18.18,76.42,628.1,127.5,,
2012,SEP,7,9,11.76,13.63,31.04,0.43,73.35,1.28,112.61,20.46,69.11,627.69,341.9,,
2012,SEP,7,10,18.63,14.67,29.21,0.39,58.82,1,131.89,24.07,56.47,627.17,556.69,,
2012,SEP,7,11,27.36,15.75,29.21,0.38,63.61,0.55,202.91,26.28,49.57,626.86,672.62,,
2012,SEP,7,12,37.21,15.27,24.64,0.4,72.17,0.55,235.98,27.33,45.13,626.75,727.99,,
2012,SEP,7,13,46.77,17.24,23.29,0.44,77.55,0.57,249.92,27.81,43,626.67,655.45,,
2012,SEP,7,14,52.38,15.41,23.27,0.42,75.19,1.03,258.69,28.62,39.75,626.67,891.08,,
2012,SEP,7,15,59.97,21.11,24.18,0.39,74.09,1.06,236.47,29.61,36.57,626.54,891.1,,
2012,SEP,7,16,55.8,14.4,22.01,0.4,66.11,1.44,281.06,29.64,34.53,626.52,701.43,,
2012,SEP,7,17,46.92,18.41,27.58,0.43,85.66,2.44,86.99,28.09,39.18,626.73,285.9,,
2012,SEP,7,18,41.43,18.21,38.11,0.49,96.11,1.6,86.74,25.47,45.87,627.07,95.8,,
2012,SEP,7,19,24.71,28.22,34.48,0.39,78.71,3.78,70.73,23.09,52.37,627.39,20.52,,
2012,SEP,7,20,20.13,34.15,39.2,0.53,48.83,1,334.57,21.78,52.18,627.62,9.98,,
2012,SEP,7,21,20.31,13.01,31.84,0.47,62.96,2.12,241.87,20.42,59.76,627.85,2.37,,
2012,SEP,7,22,26.85,11.79,24.97,0.35,41.3,1.11,239.24,19.08,67.27,628.03,2.5,,
2012,SEP,7,23,27.4,11.13,22.83,0.33,32.03,1.16,267.37,18.29,73.38,628.12,2.46,,
2012,SEP,8,0,20.31,11.82,34.99,0.32,32.51,0.42,316.54,18.36,73.93,628.12,6.36,,
2012,SEP,8,1,23.58,11.02,28.42,0.3,29.71,0.36,265.64,18.1,72.03,628.16,6.39,,
2012,SEP,8,2,17.73,11.13,39.03,0.3,32.31,0.37,239.82,17.72,74.03,628.22,2.52,,
2012,SEP,8,3,21.06,10.75,30.18,0.3,27.1,0.37,239.75,17.18,75.07,628.27,6.33,,
2012,SEP,8,4,10.42,11.4,42.27,0.3,36.86,0.37,80.95,16.48,79.88,628.34,2.65,,
2012,SEP,8,5,39.23,13.68,42.05,0.3,41.02,0.37,142.27,16.08,82.1,628.44,6.5,,
2012,SEP,8,6,9.7,15.09,40.23,0.31,51.67,0.37,152.89,15.87,83.25,628.45,2.63,,
2012,SEP,8,7,8.93,13.74,39.47,0.44,71.73,0.37,117.14,15.36,86.82,628.44,13.73,,
2012,SEP,8,8,9.25,14.41,34.58,0.53,94.77,0.87,113.28,17,82.98,628.19,133.3,,
2012,SEP,8,9,11.7,19.91,30.66,0.46,71.39,2.37,99.15,19.76,73.15,627.76,295.28,,
2012,SEP,8,10,18.03,15.9,25.44,0.41,58.31,2.93,96.37,20.92,66.94,627.56,329.64,,
2012,SEP,8,11,25.63,12.47,23.04,0.37,50.17,2.9,97.76,23.94,56.75,627.14,763.2,,
2012,SEP,8,12,28.14,29.27,26.21,0.34,47.36,3.01,77.38,25.81,48.02,626.83,870.08,,
2012,SEP,8,13,31.42,13.77,18.5,0.33,32.02,2.69,106.78,26.55,42.64,626.8,818.13,,
2012,SEP,8,14,34.14,14,17.82,0.31,33.32,2.52,96.11,27.74,36.6,626.73,749.8,,
2012,SEP,8,15,32.62,16.43,19.48,0.31,39.23,2.3,90.77,27.99,35.86,626.77,659.2,,
2012,SEP,8,16,30.03,13.42,21.71,0.3,43.51,3.92,67.68,27.15,34.43,626.9,320.4,,
2012,SEP,8,17,26.74,33.13,23.74,0.3,74.4,4.4,74.3,27.99,31.4,626.74,495.31,,
2012,SEP,8,18,27,54.22,24.31,0.32,46.2,3.62,68.92,26.79,29.14,626.89,185.05,,
2012,SEP,8,19,24.01,52.66,25.99,0.32,51.9,3.31,66.09,24.99,33.13,627.15,9.57,,
2012,SEP,8,20,21.22,23,24.16,0.3,63.43,3.61,66.97,23.4,40.23,627.39,2.2,,
2012,SEP,8,21,20.01,27.98,24.65,0.3,63.11,3.42,61.63,21.88,46.65,627.63,2.28,,
2012,SEP,8,22,19.47,31.98,25.97,0.3,49.49,3.04,62.46,20.76,49.93,627.81,2.37,,
2012,SEP,8,23,16.67,31.36,28.26,0.31,48.69,1.53,88.81,19.54,52.83,627.93,5.66,,
2012,SEP,9,0,17.04,21.46,26.03,0.35,40.18,1.28,94.31,18.43,56.96,628.12,2.51,,
2012,SEP,9,1,17.63,14.52,22.06,0.31,33.1,1.14,102.51,16.89,65.49,628.35,2.6,,
2012,SEP,9,2,18.76,16.21,21.52,0.3,29.78,1.4,98.03,16.55,68.72,628.4,6.52,,
2012,SEP,9,3,18.68,13.99,21.04,0.3,29.72,1.18,77.79,16.21,71.14,628.4,2.61,,
2012,SEP,9,4,46.95,15.79,17.96,0.3,30.66,1.13,81.89,16.34,70.73,628.38,2.64,,
2012,SEP,9,5,19,16.3,18.67,0.3,28.06,1.72,76.01,16.09,72.19,628.36,2.62,,
2012,SEP,9,6,17.51,20.38,18.64,0.3,30.58,2.07,73.07,15.7,72.88,628.4,2.68,,
2012,SEP,9,7,18.44,13.29,17.57,0.3,33.92,2.14,67.66,15.06,74.81,628.45,13.67,,
2012,SEP,9,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,SEP,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,SEP,9,10,16.96,20.13,22.64,0.32,46.48,3,76.96,19.23,61.82,627.81,350.88,,
2012,SEP,9,11,18.63,49.48,24.27,0.32,51.24,4.59,71.77,21.53,49.99,627.46,618.91,,
2012,SEP,9,12,21.67,22.6,20.33,0.33,56.69,4.6,87.01,23.35,44.91,627.19,835.3,,
2012,SEP,9,13,24.28,19.29,20.37,0.35,55.28,5.05,88.87,25.08,40.58,626.96,979.67,,
2012,SEP,9,14,26.06,34.35,21.21,0.32,47.86,4.64,79.33,25.52,38.76,626.97,797.37,,
2012,SEP,9,15,24.87,26.42,21.35,0.32,46.18,4.63,78.52,25.81,36.55,627,731.87,,
2012,SEP,9,16,24.78,20.07,20.78,0.31,32,4.27,70.93,26.35,34.57,626.93,692.86,,
2012,SEP,9,17,26.2,17.8,18.35,0.31,32.82,3.93,65.05,27.26,31.25,626.82,702.75,,
2012,SEP,9,18,25.53,23.03,19.68,0.3,33.85,3.95,77.92,28.06,28.93,626.71,611.34,,
2012,SEP,9,19,24.69,16.08,18.57,0.3,36.49,4.22,65.01,26.57,32.32,626.93,244.87,,
2012,SEP,9,20,19.55,30.67,21.84,0.3,84.23,4.58,59,23.64,44.02,627.36,63.76,,
2012,SEP,9,21,18.58,21.59,21.71,0.3,41.33,4.77,60.4,21.56,48.09,627.69,13.9,,
2012,SEP,9,22,18.65,18.5,20.44,0.3,39.47,4.69,58.58,20.23,53.13,627.91,6.24,,
2012,SEP,9,23,17.87,20.29,20.68,0.3,33.61,3.27,70.55,19.02,59.5,628.02,6.24,,
2012,SEP,10,0,17.41,17.63,18.99,0.3,27.77,3.43,79.5,17.79,65.56,628.24,6.43,,
2012,SEP,10,1,18.58,12.77,16.32,0.3,14.98,1.73,66.81,16.86,67.78,628.34,6.49,,
2012,SEP,10,2,21,12.11,14.06,0.31,11.71,3.11,60.54,16.47,68.7,628.38,2.63,,
2012,SEP,10,3,18.56,12.77,18.15,0.31,18.24,0.64,96.45,15.78,70.09,628.48,2.65,,
2012,SEP,10,4,45.61,12.53,17.34,0.31,12.24,1.28,87.84,15.06,75.13,628.55,2.68,,
2012,SEP,10,5,17.97,12.48,17.35,0.31,13.41,2.06,73.29,15.02,75.97,628.51,2.7,,
2012,SEP,10,6,17.38,12.54,16.59,0.31,14.15,2.2,75.7,14.77,77,628.51,2.7,,
2012,SEP,10,7,14.21,13.79,24.59,0.35,24.99,1.33,105.5,14.01,80.58,628.6,2.74,,
2012,SEP,10,8,10.64,12.44,28.59,0.38,34.53,1.27,122.14,13.25,83.76,628.64,12.02,,
2012,SEP,10,9,12.96,35.4,28.99,0.46,58.6,3.25,82.38,16.59,73.68,628.08,236.68,,
2012,SEP,10,10,15.5,78.95,26.84,0.42,81.08,5.65,75.78,21.18,54.73,627.44,597.24,,
2012,SEP,10,11,17.44,38.48,22.7,0.42,58.08,5.11,72.48,22.88,48.33,627.22,775.22,,
2012,SEP,10,12,19.44,30.08,21.16,0.41,39.96,5.14,70.81,24.16,42.66,627.07,940.61,,
2012,SEP,10,13,22.32,17.87,19.96,0.43,38.62,4.12,89.92,25.26,39.61,626.97,972.03,,
2012,SEP,10,14,26.32,11.22,19.07,0.4,34.44,3.79,91.44,26.35,37.38,626.81,984.28,,
2012,SEP,10,15,29.25,11.72,20.19,0.37,47.21,3.9,95.25,27.21,34.79,626.87,858.56,,
2012,SEP,10,16,29.13,12.1,21.5,0.37,47.44,3.79,87.7,27.88,32.77,626.8,722.39,,
2012,SEP,10,17,23.64,27.3,25.02,0.44,61.39,3.71,69.37,27.19,36.29,626.91,361.33,,
2012,SEP,10,18,19.51,33.38,24.65,0.46,64.64,3.9,59.75,25.78,40.59,627.1,163.1,,
2012,SEP,10,19,17.19,81.6,24.15,1.16,60.27,4.29,65.54,24.38,45.14,627.28,60.27,,
2012,SEP,10,20,15.66,32.79,23.78,0.83,43.14,4.16,61.02,22.18,51.72,627.62,4.08,,
2012,SEP,10,21,15.49,21.64,21.07,0.52,35.33,3.2,65.98,20.44,58.84,627.86,2.37,,
2012,SEP,10,22,16.71,26.45,20.26,0.41,26.68,3.77,58.06,19.4,61.57,627.94,4.09,,
2012,SEP,10,23,17.23,15.35,18.95,0.35,20.56,1.5,59.86,18.44,64.13,628.14,2.49,,
2012,SEP,11,0,17.04,15.33,18.33,0.33,18.57,2.17,64.21,18.1,65.95,628.16,2.52,,
2012,SEP,11,1,15.87,30.38,22.36,0.31,18.79,1.79,67.03,17.81,66.89,628.17,2.57,,
2012,SEP,11,2,44.71,12.54,22.24,0.31,14.52,1.48,98.8,16.42,74.17,628.36,6.44,,
