DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,MZO,11,6,14.63,9.37,NA,0.6,32.85,2.66,83.32,8.05,69.88,627.3,1.32,,
2011,MZO,11,7,13.96,9.39,NA,0.69,64.72,2.08,69.98,7.62,70.99,627.62,22.64,,
2011,MZO,11,8,13.24,9.51,NA,1.01,77.35,1.89,78.23,8.22,68,628.02,857.14,,
2011,MZO,11,9,13.66,9.67,NA,1.03,69.4,2.77,81.98,10.1,62.15,628.53,962.7,,
2011,MZO,11,10,14,9.78,NA,1.01,78.86,3.09,73.44,12.5,54.3,628.69,962.32,,
2011,MZO,11,11,16.92,9.9,NA,0.93,65.53,3.4,90,15.08,44.06,628.59,963.43,,
2011,MZO,11,12,18.11,10.8,NA,0.89,66.93,3.06,96.18,17.4,36.68,628.02,964.13,,
2011,MZO,11,13,24.3,10.15,NA,0.85,72.17,1.82,130.19,20.21,31.55,627.17,964.97,,
2011,MZO,11,14,31.5,9.47,NA,0.81,75.15,1.55,156.98,22.89,25.48,626.23,965.76,,
2011,MZO,11,15,27.46,9.1,NA,0.7,54.32,2.24,245.51,24.03,21.95,625.38,966.28,,
2011,MZO,11,16,25.27,9.07,NA,0.71,47.44,2.64,232.9,24.68,19.15,624.78,966.27,,
2011,MZO,11,17,26.64,9.05,NA,0.61,38.37,2.78,232.44,24.98,16.03,624.36,966.17,,
2011,MZO,11,18,33.57,9.3,NA,0.64,34.24,2.29,181,25.27,12.25,624.25,967.75,,
2011,MZO,11,19,29.7,9.45,NA,0.88,49.34,1.75,182.26,23.34,13.91,624.34,693.21,,
2011,MZO,11,20,17.66,11.75,NA,1.4,82.76,1.31,159.44,21.39,15.84,624.52,6.4,,
2011,MZO,11,21,13.1,14.13,NA,2.25,96.35,1.36,153.82,20.38,18.76,624.87,1.43,,
2011,MZO,11,22,13.41,16.44,NA,1.83,132.29,0.89,109.53,18.98,22.74,625.28,1.41,,
2011,MZO,11,23,13.29,14.16,NA,1.61,191.49,1.46,161.03,16.86,28.53,625.67,1.36,,
2011,MZO,12,0,13.73,15.41,NA,1.49,107.24,1.59,75.3,17.81,25.75,625.92,1.37,,
2011,MZO,12,1,12.97,9.62,NA,1.36,109.78,2.58,75.77,16.8,30.1,625.88,1.38,,
2011,MZO,12,2,13.34,9.78,NA,1.02,71.21,2.52,97.63,15.51,34.24,625.8,1.36,,
2011,MZO,12,3,19.04,12.46,NA,0.81,61.07,1.01,122.68,15.26,34.92,625.65,1.34,,
2011,MZO,12,4,14.53,12.55,NA,0.87,50.37,0.79,117.82,14.11,37.9,625.61,1.34,,
2011,MZO,12,5,13.09,14.55,NA,0.9,60.65,0.68,104.32,13.11,39.74,625.52,1.34,,
2011,MZO,12,6,13.03,12.37,NA,0.89,62.31,0.85,104.93,12.42,43.23,625.67,1.32,,
2011,MZO,12,7,13.14,11.66,NA,1.32,76.64,0.66,211.78,10.74,51.93,625.93,22.36,,
2011,MZO,12,8,12.82,10.23,NA,1.3,92.74,1.8,85.11,11.95,42.28,626.39,843.21,,
2011,MZO,12,9,13.14,10.16,NA,1.31,96.56,2.18,85.58,13.92,39.08,626.88,964.28,,
2011,MZO,12,10,18.76,10.93,NA,1.24,107.75,1.38,112.36,17.23,35.99,627.17,964.61,,
2011,MZO,12,11,26.51,11.49,NA,0.88,81.57,1.57,214.96,19.91,33.34,627.03,966.06,,
2011,MZO,12,12,21.57,9.76,NA,0.72,68.14,2.8,260.97,21.41,28.19,626.52,966.13,,
2011,MZO,12,13,26.42,9.32,NA,0.71,51.94,2.37,251.99,23.27,24.27,625.62,966.36,,
2011,MZO,12,14,27.17,9.28,NA,0.72,46.07,2.7,251.33,24.34,22.74,624.63,966.37,,
2011,MZO,12,15,30.52,9.08,NA,0.7,44.34,2.43,229.29,25.75,16.39,623.83,966.73,,
2011,MZO,12,16,28.24,8.98,NA,0.78,35.81,2.34,196.11,26.52,13.28,623.18,966.68,,
2011,MZO,12,17,29.2,9.5,NA,0.78,44.3,2.7,160.47,26.43,13.4,622.84,966.65,,
2011,MZO,12,18,31.61,9.41,NA,0.75,39.72,2.56,165.76,25.93,12.92,622.84,968.44,,
2011,MZO,12,19,34,9.84,NA,0.89,49.15,1.82,184.74,24.67,14.23,623.05,720.97,,
2011,MZO,12,20,23.78,10.51,NA,1.01,69.62,1.37,231.09,22.72,18.25,623.18,6.38,,
2011,MZO,12,21,18.74,10.76,NA,1.17,84.69,1.29,225.77,21.34,20.38,623.46,1.43,,
2011,MZO,12,22,22.4,10.28,NA,1.04,81.07,1.04,247.56,19.31,25.18,623.99,1.4,,
2011,MZO,12,23,18.11,10.26,NA,1.18,76.84,1.26,180.43,18.49,26.06,624.61,1.37,,
2011,MZO,13,0,16.65,15.58,NA,1.23,109.07,1.55,143.21,17.54,28.62,625.18,1.37,,
2011,MZO,13,1,23.63,10.11,NA,0.81,76.45,2.99,210.17,18.82,25.82,625,1.37,,
2011,MZO,13,2,26.21,9.31,NA,0.65,49.91,2.92,226.38,17.58,29.38,624.86,1.36,,
2011,MZO,13,3,28.77,9.58,NA,0.63,51.31,1.65,234.98,15.63,35.71,624.79,1.37,,
2011,MZO,13,4,26.72,10.27,NA,0.64,49.99,1.07,228.64,14.25,41.09,624.69,1.36,,
2011,MZO,13,5,22.82,10.69,NA,0.69,50.64,0.45,171.04,13.45,45.27,624.71,1.37,,
2011,MZO,13,6,16.42,10.59,NA,0.9,59.23,0.7,211.87,13.19,46.48,624.99,1.33,,
2011,MZO,13,7,12.99,10.08,NA,0.88,68.14,0.53,249.91,11.4,53.86,625.43,23.43,,
2011,MZO,13,8,13.6,11.3,NA,1.6,80.86,0.59,197.7,13.05,48.04,625.93,854.48,,
2011,MZO,13,9,15.86,12.26,NA,1.63,95.75,0.59,192.76,16.49,38.63,626.33,966.2,,
2011,MZO,13,10,24.93,10.15,NA,0.9,81.67,1.23,245.32,18.6,35.33,626.52,965.81,,
2011,MZO,13,11,21.1,9.58,NA,0.71,48.14,2.33,259.31,19.77,33.12,626.38,965.93,,
2011,MZO,13,12,21.97,9.22,NA,0.72,40.22,2.9,256.46,21.69,25.66,625.9,966.3,,
2011,MZO,13,13,22.14,9.02,NA,0.66,38.3,2.85,258.73,23.17,23.58,625.08,966.29,,
2011,MZO,13,14,21.92,8.85,NA,0.64,53.2,3.23,253.26,24.14,21.21,624.3,966.26,,
2011,MZO,13,15,22.14,8.77,NA,0.66,57.81,3.16,263.24,25.21,18.99,623.5,966.51,,
2011,MZO,13,16,25.15,8.73,NA,0.67,46.99,2.93,249.33,25.99,16.6,623,966.76,,
2011,MZO,13,17,32.67,8.83,NA,0.62,34.86,2.35,242.75,26.46,13.49,622.72,966.73,,
2011,MZO,13,18,35.17,8.87,NA,0.61,42.28,2.04,249.94,26.26,14.48,622.68,968.64,,
2011,MZO,13,19,33.03,9.05,NA,0.81,68.49,2.05,220.42,24.78,18.49,622.78,730.23,,
2011,MZO,13,20,25.42,9.41,NA,0.85,64.76,1.98,237.06,22.79,21.95,623.05,6.72,,
2011,MZO,13,21,25.35,9.01,NA,0.88,63.25,2.66,218.97,20.98,24.67,623.47,1.43,,
2011,MZO,13,22,26.56,9.18,NA,0.83,63.83,1.93,232.43,19.34,28.11,623.98,1.42,,
2011,MZO,13,23,20.29,9.77,NA,0.96,77.11,1.64,237.6,18.02,30.7,624.48,1.39,,
2011,MZO,14,0,23.38,9.3,NA,0.75,66.27,1.99,246.18,17.2,31.94,624.93,1.37,,
2011,MZO,14,1,27.4,9.34,NA,0.63,60.93,1.94,219.96,16.49,32.67,624.98,1.34,,
2011,MZO,14,2,24.77,9.22,NA,0.58,62.53,2.48,216.17,15.28,34.31,624.84,1.36,,
2011,MZO,14,3,24.14,9.27,NA,0.58,60.5,2.01,251.76,13.95,37.53,624.51,1.35,,
2011,MZO,14,4,24.34,9.66,NA,0.59,57.75,1.31,301.99,13.19,40.57,624.5,1.35,,
2011,MZO,14,5,17.27,10.22,NA,0.62,71.92,0.75,269.29,12.59,44.08,624.45,1.34,,
2011,MZO,14,6,15.79,10.79,NA,0.66,75.3,1.16,259.26,12.05,44.29,624.59,1.34,,
2011,MZO,14,7,13.22,12.3,NA,0.88,78.62,0.97,200.9,11.69,45.53,624.98,26.34,,
2011,MZO,14,8,14.11,15.27,NA,1.98,99.98,0.94,189.71,12.82,41.69,625.35,883.26,,
2011,MZO,14,9,17.41,11.6,NA,1.2,103.66,1.05,186.33,15.41,34.94,625.64,965.81,,
2011,MZO,14,10,20.86,12.52,NA,1.32,164.25,1.14,115.51,16.75,34.39,625.94,964.97,,
2011,MZO,14,11,31.99,12.16,NA,0.92,112.3,1.2,218.43,20.09,26.89,625.79,966.28,,
2011,MZO,14,12,28.3,10.61,NA,0.83,82.98,1.68,221.42,22.06,23.95,625.25,966.65,,
2011,MZO,14,13,29.29,9.94,NA,0.71,60.38,1.86,231.6,23.7,21.56,624.51,966.63,,
2011,MZO,14,14,26.52,9.2,NA,0.71,48.43,2.29,218.03,24.79,17.2,623.66,966.56,,
2011,MZO,14,15,27.42,9.09,NA,0.65,44.9,2.33,246.89,25.7,15.96,622.94,966.82,,
2011,MZO,14,16,26.15,9.01,NA,0.61,49.68,2.56,242.24,25.89,15.88,622.28,966.79,,
2011,MZO,14,17,32.55,8.81,NA,0.61,50.23,1.99,262.84,25.63,16.2,621.99,967.88,,
2011,MZO,14,18,28.92,8.66,NA,0.62,51.79,2.52,252.79,25.24,17.51,621.99,968.52,,
2011,MZO,14,19,34,8.97,NA,0.66,69.97,1.84,258.4,23.7,19.99,622.27,662.35,,
2011,MZO,14,20,22.26,9.32,NA,0.8,96.26,1.86,243.99,22.1,24.32,622.71,6.45,,
2011,MZO,14,21,14.39,8.88,NA,0.84,134.11,4.07,75.6,20.41,31.3,623.53,1.45,,
2011,MZO,14,22,14.81,8.79,NA,0.84,112.73,4.32,72.31,19.25,35.14,624.17,1.41,,
2011,MZO,14,23,16.39,8.9,NA,0.75,144.09,5.76,62.66,18.74,37.11,625,1.41,,
2011,MZO,15,0,15.54,10.72,NA,0.77,145.18,5.8,64.43,16.79,54.24,625.64,1.37,,
2011,MZO,15,1,13.83,14.94,NA,1.52,119.2,4.93,57.85,15.98,51.06,625.84,1.38,,
2011,MZO,15,2,14.8,12.04,NA,1.15,72.66,4.33,66.54,15.22,52.77,625.7,1.37,,
2011,MZO,15,3,14.15,13.18,NA,0.98,44.77,4.22,51.86,14.85,53.35,625.53,1.35,,
2011,MZO,15,4,13.72,14.41,NA,1.09,56.44,3.68,51.88,14.83,53.86,625.18,1.35,,
2011,MZO,15,5,14.55,11.63,NA,0.87,38.28,3.65,51.5,14.28,57.1,625.33,1.36,,
2011,MZO,15,6,14.57,10.33,NA,0.71,21.53,3.24,66.48,13.47,59.22,625.44,1.36,,
2011,MZO,15,7,13.83,10,NA,0.71,23.06,2.98,72.46,12.87,60.56,625.72,20.48,,
2011,MZO,15,8,13.17,9.89,NA,0.85,44.39,2.58,72.23,12.81,62.27,626.21,861.55,,
2011,MZO,15,9,13.47,9.91,NA,1.04,66.95,3.07,77.95,13.92,60.67,626.58,964.91,,
2011,MZO,15,10,13.72,9.97,NA,1.05,60.59,3.01,77.22,15.77,56.08,626.94,963.93,,
2011,MZO,15,11,13.94,10.02,NA,1,57.9,3.12,60.04,18.27,46.84,626.73,964.43,,
2011,MZO,15,12,18.48,9.93,NA,0.91,60.29,2.27,101.25,20.43,38.87,626.26,965.52,,
2011,MZO,15,13,22.15,9.85,NA,0.86,48.27,2.14,111.75,22.31,34.54,625.5,965.76,,
2011,MZO,15,14,31.14,9.63,NA,0.78,47.05,1.98,174.36,23.96,25.31,624.52,966.21,,
2011,MZO,15,15,24.81,10.28,NA,0.82,45.19,1.88,140.28,24.6,23.41,623.62,966.33,,
2011,MZO,15,16,19.49,9.1,NA,0.8,54.62,2.65,180.15,24.83,22.72,623.04,966.42,,
2011,MZO,15,17,20.99,8.89,NA,0.71,42.83,2.6,193.86,25.23,19.1,622.78,966.23,,
2011,MZO,15,18,28.19,8.97,NA,0.69,45.58,3.17,220.3,23.72,23.4,623.14,968.5,,
2011,MZO,15,19,22.86,8.67,NA,0.69,112.34,3.94,227.23,19.82,35.91,623.97,532.58,,
2011,MZO,15,20,23.4,8.85,NA,0.88,74.28,2.86,165.16,18.95,36.37,624.42,5.53,,
2011,MZO,15,21,18.11,9.13,NA,1.01,77.02,1.93,113.42,18.15,39.99,625.14,1.42,,
2011,MZO,15,22,15.87,15.3,NA,1.36,87.89,0.76,197.35,17.32,44.13,625.86,1.39,,
2011,MZO,15,23,13.36,9.72,NA,1.16,123.54,2.74,67.94,17.08,43.11,626.3,1.39,,
2011,MZO,16,0,13.81,10.18,NA,0.93,75.16,3.89,47.71,16.97,43.57,626.58,1.37,,
2011,MZO,16,1,14.5,10.39,NA,0.77,45.8,3.82,53.56,16.37,50.33,626.73,1.38,,
2011,MZO,16,2,15.04,9.44,NA,0.65,29.12,3.39,67.05,15.06,53.51,626.51,1.35,,
2011,MZO,16,3,14.15,9.32,NA,0.62,22.5,2.88,61.88,13.87,58.36,626.15,1.37,,
2011,MZO,16,4,13.46,9.37,NA,0.61,29.62,2.28,66.08,13.13,63.68,625.83,1.34,,
2011,MZO,16,5,14.06,9.35,NA,0.61,31.5,2.05,77.15,12.42,68.63,625.72,1.34,,
2011,MZO,16,6,14,9.35,NA,0.65,39.97,1.88,69.77,12.06,70.17,625.89,1.33,,
2011,MZO,16,7,13.73,9.51,NA,0.83,55.56,1.29,71.28,11.73,71.97,626.2,35.17,,
2011,MZO,16,8,13.03,9.66,NA,1.02,70.79,2.05,69.76,12.17,70.2,626.73,892.73,,
2011,MZO,16,9,13.19,9.75,NA,1.15,76.94,2.79,80.05,13.96,64.35,627.19,963.99,,
2011,MZO,16,10,13.34,9.67,NA,1.07,69.02,3.34,63.97,16.56,55.91,627.35,963.61,,
2011,MZO,16,11,14.65,9.4,NA,0.96,52.72,2.92,80.36,18.94,45.85,627.2,964.73,,
2011,MZO,16,12,17.3,9.29,NA,0.92,57.11,2.66,96.92,20.8,38.18,626.75,965.48,,
2011,MZO,16,13,24.21,9.44,NA,0.89,54.98,2.54,112.43,22.67,31.63,625.88,965.89,,
2011,MZO,16,14,27.02,8.99,NA,0.81,52.15,2.21,121.74,24.52,22.32,625,966.31,,
2011,MZO,16,15,31.36,9.24,NA,0.74,40.83,2.39,174.33,25.46,20.32,624.35,966.61,,
2011,MZO,16,16,33.17,11.03,NA,0.71,40.3,2.14,167.38,26.17,17.77,623.64,966.9,,
2011,MZO,16,17,23.44,9.51,NA,0.77,39.48,2.6,110.88,26.28,16.28,623.27,966.71,,
2011,MZO,16,18,25.69,9.09,NA,0.8,41.96,2.15,109.27,26.16,16.39,623.25,968.55,,
2011,MZO,16,19,20.08,8.75,NA,0.84,67.45,3.67,129.43,24.3,19.86,623.77,536.52,,
2011,MZO,16,20,17.88,8.63,NA,0.78,182.72,3.87,238.05,22.41,20.73,624.47,2.42,,
2011,MZO,16,21,15.1,9.04,NA,0.8,64.74,4.22,63.81,22.21,21.07,624.72,1.44,,
2011,MZO,16,22,14.3,8.87,NA,0.84,60.18,2.76,66.28,19.74,30.69,625.52,1.42,,
2011,MZO,16,23,13.94,8.91,NA,0.86,62.57,3.35,63.55,18.22,34.32,626.12,1.39,,
2011,MZO,17,0,14.29,9.07,NA,0.78,47.63,3.36,71.74,17.22,39.11,626.35,1.39,,
2011,MZO,17,1,14.67,9.03,NA,0.69,36.72,3.49,61.96,16.12,43.57,626.33,1.35,,
2011,MZO,17,2,14.54,9.09,NA,0.64,29.56,2.79,66.32,15.04,47.84,626.2,1.36,,
2011,MZO,17,3,18.64,9.06,NA,0.61,27.11,1.78,92.77,13.96,53.11,626.1,1.35,,
2011,MZO,17,4,16.77,9.32,NA,0.61,34.88,2,74.68,13.55,55.95,625.96,1.33,,
2011,MZO,17,5,15.53,9.3,NA,0.61,30.52,2.04,51.87,13.38,54.34,625.86,1.35,,
2011,MZO,17,6,13.5,9.3,NA,0.62,40.54,2.12,70.2,11.64,62.46,626.01,1.34,,
2011,MZO,17,7,13.45,9.41,NA,0.94,37.66,1.62,84.64,11.15,67.37,626.48,60.55,,
2011,MZO,17,8,13.04,9.65,NA,1.18,79.42,1.83,81.36,11.6,71.48,627.09,944.67,,
2011,MZO,17,9,13.1,9.96,NA,1.17,83.8,2.8,87.73,13.67,64.37,627.68,963.92,,
2011,MZO,17,10,14.55,9.93,NA,1.21,85.66,2.28,91.7,16.65,51.75,628.02,964.25,,
2011,MZO,17,11,16.2,9.9,NA,1.03,68.86,3.33,87.45,18.57,38.28,627.94,964.7,,
2011,MZO,17,12,16.57,9.43,NA,0.97,61.19,2.58,88.44,20.6,29,627.57,965.34,,
2011,MZO,17,13,27.96,9.03,NA,0.85,37.75,1.65,182.62,23.4,19.25,626.81,966.25,,
2011,MZO,17,14,31.26,8.98,NA,0.79,37.37,1.91,194.69,24.76,15.06,625.94,966.69,,
2011,MZO,17,15,31.05,9.74,NA,0.79,40.71,2.22,160.23,25.64,11.06,625.06,966.9,,
2011,MZO,17,16,31.47,12.35,NA,0.79,33.7,2,173.14,26.77,12.69,624.36,967.22,,
2011,MZO,17,17,33.61,12.57,NA,0.83,41.13,1.56,144.74,27.29,12.02,623.93,967.01,,
2011,MZO,17,18,37.58,12.07,NA,0.82,46.85,1.41,220.65,26.66,11.97,623.88,968.97,,
2011,MZO,17,19,33.96,10.15,NA,0.77,73.72,1.83,269.95,24.74,14.77,624.07,695.83,,
2011,MZO,17,20,18.01,21.29,NA,0.94,90.55,1.95,130.2,23.48,15.2,624.41,4.47,,
2011,MZO,17,21,13.45,8.9,NA,1.06,70.7,3.01,61.12,21.82,16.51,624.91,1.44,,
2011,MZO,17,22,13.99,9.15,NA,0.97,57.82,3.49,55.68,20.44,22.55,625.63,1.44,,
2011,MZO,17,23,13.87,8.91,NA,0.93,62.91,2.79,56.72,18.5,26.89,626,1.4,,
2011,MZO,18,0,13.94,9.05,NA,0.85,46.68,3.54,63.49,18.05,29.59,626.12,1.39,,
2011,MZO,18,1,14.59,9.14,NA,0.77,44.81,2.7,81.06,16.89,33.23,626.15,1.38,,
2011,MZO,18,2,16.51,9.24,NA,0.74,42.62,1.75,83.3,15.41,36.36,626.05,1.37,,
2011,MZO,18,3,15.72,9.62,NA,0.71,45.11,1.7,80.06,14.25,38.84,625.89,1.36,,
2011,MZO,18,4,15.46,9.32,NA,0.67,45.21,1.91,86.41,13.75,39.62,625.72,1.34,,
2011,MZO,18,5,13.44,9.45,NA,0.7,46.61,1.83,66.9,13.27,44.74,625.72,1.35,,
2011,MZO,18,6,13.07,9.51,NA,0.71,55.08,2.04,66.64,12.39,55.53,625.93,1.35,,
2011,MZO,18,7,13.16,9.49,NA,0.89,67.59,1.42,67.92,11.41,65.32,626.26,29.57,,
2011,MZO,18,8,13.61,9.93,NA,1.19,77.57,1.16,76.31,12.39,60.53,626.72,854.83,,
2011,MZO,18,9,13.74,9.83,NA,1.24,93.15,1.66,95.22,14.37,54.06,627.22,964.92,,
2011,MZO,18,10,13.76,9.8,NA,1.06,89.15,2,65.57,17.13,41.86,627.32,964.19,,
2011,MZO,18,11,16.39,9.66,NA,1.03,82.32,2.02,82.83,19.96,29.74,627.35,965.21,,
2011,MZO,18,12,18.38,9.75,NA,0.92,63.37,2.5,98.63,21.95,24.28,627.04,966.04,,
2011,MZO,18,13,22.85,9.59,NA,0.85,53.55,2.17,106.46,23.74,19.36,626.36,966.58,,
2011,MZO,18,14,24.5,9.34,NA,0.81,44.69,2.42,111.35,25.16,14.8,625.42,966.59,,
2011,MZO,18,15,27.7,9.3,NA,0.8,35.76,2.08,130.56,26.11,14.74,624.62,966.85,,
2011,MZO,18,16,30.74,10.65,NA,0.82,37.9,2.07,175.06,27.24,14.79,623.94,967.49,,
2011,MZO,18,17,18.3,8.78,NA,0.72,33.96,2.95,233.71,27.5,11.96,623.5,967.11,,
2011,MZO,18,18,15.49,8.91,NA,0.74,40.06,3.18,62.42,27.43,11.43,623.29,968.54,,
2011,MZO,18,19,14.37,8.71,NA,0.83,68.97,3.2,65.57,25.87,14.91,623.49,752.79,,
2011,MZO,18,20,14.15,8.66,NA,0.91,84.73,3.72,59.66,23.33,18.26,624.04,7.96,,
2011,MZO,18,21,13.75,8.73,NA,0.94,77.85,3.37,56,22.16,18.55,624.62,1.45,,
2011,MZO,18,22,13.34,8.82,NA,0.98,73.68,2.71,68.9,19.42,23.54,625.27,1.42,,
2011,MZO,18,23,13.87,8.9,NA,0.94,73.68,3.78,65.36,18.77,25.08,625.53,1.4,,
2011,MZO,19,0,14,9.07,NA,0.83,60.33,2.64,87.98,16.93,30.9,625.83,1.39,,
2011,MZO,19,1,13.76,9.15,NA,0.78,51.97,3.03,92.01,15.96,35.74,625.75,1.37,,
2011,MZO,19,2,15.4,9.43,NA,0.71,39.02,3.05,104.22,15.74,42.13,625.6,1.38,,
2011,MZO,19,3,14.2,9.36,NA,0.7,45.45,3.13,79.83,14.74,46.33,625.38,1.37,,
2011,MZO,19,4,13.85,9.35,NA,0.67,36.2,2.74,67.17,13.3,42.51,625.04,1.35,,
2011,MZO,19,5,13.88,9.27,NA,0.62,30.17,2.73,76.18,12.32,45.23,624.93,1.34,,
2011,MZO,19,6,14.16,9.47,NA,0.61,27.1,2.98,76.45,11.87,52.85,625.04,1.32,,
2011,MZO,19,7,15.06,9.32,NA,0.68,30.62,2.55,81.11,11.11,59.99,625.5,56.04,,
2011,MZO,19,8,13.86,9.54,NA,0.94,52.31,1.81,82.86,11.96,58.9,626.09,931.06,,
2011,MZO,19,9,13.8,9.69,NA,0.99,77.24,2.36,85.54,14.16,55.88,626.45,963.98,,
2011,MZO,19,10,14.9,9.81,NA,1.02,77.1,2.71,92.9,16.61,51.81,626.68,964.1,,
2011,MZO,19,11,16.1,10,NA,1.03,73.74,2.93,93.31,19.01,41.61,626.59,965.08,,
2011,MZO,19,12,17.78,9.65,NA,0.93,64.32,3.05,96.63,21.35,28.89,626.17,965.65,,
2011,MZO,19,13,23.97,9.3,NA,0.89,52.12,2.33,110.32,23.21,20.56,625.49,965.93,,
2011,MZO,19,14,23.88,8.96,NA,0.83,41.46,2,107.8,25.45,14.68,624.49,966.47,,
2011,MZO,19,15,20.81,8.88,NA,0.88,27.03,2.71,109.02,26.92,11.81,623.66,966.85,,
2011,MZO,19,16,24.01,8.8,NA,0.89,29.63,2.56,117.38,27.68,12.34,622.86,967.16,,
2011,MZO,19,17,31.85,8.85,NA,0.83,34.9,2.37,136.37,28.35,12.1,622.38,967.3,,
2011,MZO,19,18,38.82,8.87,NA,0.78,39.81,1.77,137.2,28.52,11.42,622.35,969.07,,
2011,MZO,19,19,34,8.82,NA,0.81,51.46,2.04,255.55,26.05,18.31,622.57,756.67,,
2011,MZO,19,20,23,9.95,NA,0.9,93.1,1.36,274.98,23.25,23.1,622.91,7.34,,
2011,MZO,19,21,14.06,8.67,NA,0.94,85.17,3.75,107.02,23.46,23.4,623.53,1.45,,
2011,MZO,19,22,14.05,8.94,NA,0.88,55.18,3.36,59.67,22.3,30.04,624.19,1.45,,
2011,MZO,19,23,13.3,8.91,NA,0.93,79.55,2.96,76.06,19.67,37,624.76,1.43,,
2011,MZO,20,0,13.74,9.11,NA,0.9,79.79,3.94,81.12,18.61,40.68,625.06,1.4,,
2011,MZO,20,1,13.74,9.07,NA,0.83,63.2,3.4,77.12,17.26,46.95,625.17,1.38,,
2011,MZO,20,2,14.12,9.04,NA,0.77,50.77,2.9,69.43,16.33,51.28,625.13,1.36,,
2011,MZO,20,3,15.86,8.99,NA,0.71,37.73,2.01,80.25,15.89,52.68,625.34,1.36,,
2011,MZO,20,4,14.43,9.14,NA,0.7,36.54,2.28,74.41,15.07,57.04,625.2,1.35,,
2011,MZO,20,5,14.47,9.19,NA,0.7,44.88,1.79,69.72,13.85,64.62,625.19,1.33,,
2011,MZO,20,6,13.39,9.18,NA,0.73,59.61,1.61,79.09,13.24,71.1,625.38,1.33,,
2011,MZO,20,7,13.31,9.25,NA,0.72,61.02,1.92,63.9,12.44,72.67,625.69,60.29,,
2011,MZO,20,8,13.1,9.37,NA,0.75,52.33,2.64,61.79,12.79,70.89,626.09,925.78,,
2011,MZO,20,9,13.24,9.49,NA,0.83,62.66,2.95,75.63,15.02,66,626.32,964.27,,
2011,MZO,20,10,14.16,9.67,NA,0.88,62.71,3.21,81.57,17.8,55.74,626.46,964.18,,
2011,MZO,20,11,17.06,9.33,NA,0.89,48,2.12,92.68,20.77,41.37,626.35,965.75,,
2011,MZO,20,12,22.02,9.12,NA,0.83,65,1.87,101.44,23.36,33.89,625.99,966.6,,
2011,MZO,20,13,27.41,9.33,NA,0.83,48.14,1.53,114.77,25.56,26.54,625.31,966.97,,
2011,MZO,20,14,31.78,9.23,NA,0.82,42.09,1.68,162.14,27.36,19.19,624.45,967.27,,
2011,MZO,20,15,25.24,8.76,NA,0.77,39.41,2.35,134.41,27.88,17.93,623.55,967.34,,
2011,MZO,20,16,27.7,8.76,NA,0.77,40.07,2.26,115.91,28.75,16.35,622.78,967.61,,
2011,MZO,20,17,33.35,8.8,NA,0.7,38.4,2.05,134,29.22,14.69,622.21,967.64,,
2011,MZO,20,18,30.09,8.74,NA,0.68,34.36,2.63,244.26,28.34,18.17,621.97,969.26,,
2011,MZO,20,19,33.17,9.24,NA,0.7,68.84,2.05,266.23,26.37,22.58,622.16,759.05,,
2011,MZO,20,20,21.15,9.35,NA,0.78,106.91,2.75,109.77,25.1,23.48,622.89,5.76,,
2011,MZO,20,21,14.66,8.93,NA,0.8,91.94,4.1,58.04,23.59,24.23,623.62,1.45,,
2011,MZO,20,22,14.78,8.6,NA,0.78,107.19,4.06,61.71,21.43,26.38,624.28,1.44,,
2011,MZO,20,23,15.67,8.63,NA,0.72,61.1,4.56,55.61,20.83,22.58,624.68,1.44,,
2011,MZO,21,0,15.75,8.81,NA,0.67,54.74,3.32,86.98,19.61,23.73,625.07,1.41,,
2011,MZO,21,1,14.96,9.03,NA,0.65,45.02,3.37,95.72,18.54,32.32,625.2,1.38,,
2011,MZO,21,2,15.6,8.9,NA,0.63,39.74,3.53,92.32,17.66,38.13,625.19,1.37,,
2011,MZO,21,3,14.33,9.05,NA,0.62,43.26,3.33,72.13,16.55,42.37,624.92,1.37,,
2011,MZO,21,4,14.15,9.02,NA,0.6,30.19,2.59,71.36,15.02,47.35,624.75,1.36,,
2011,MZO,21,5,14.23,9.02,NA,0.58,32.6,2.24,68.31,14.06,47.48,624.76,1.35,,
2011,MZO,21,6,15.8,9.06,NA,0.57,30.16,1.97,61.75,13.07,49.87,625.05,1.33,,
2011,MZO,21,7,17.92,9.63,NA,0.67,38.06,1.16,76.32,12.71,56.45,625.56,72.58,,
2011,MZO,21,8,13.9,9.6,NA,0.85,71.57,1.58,79.17,13.14,61.61,626.03,944.11,,
2011,MZO,21,9,13.35,9.55,NA,0.78,77.03,2.85,75,15.21,53.75,626.39,964.29,,
2011,MZO,21,10,14.02,9.39,NA,0.82,72.25,3.02,68.84,18.32,38.99,626.53,964.44,,
2011,MZO,21,11,16.49,9.37,NA,0.82,53.24,2.51,84.72,20.81,28.69,626.32,965.67,,
2011,MZO,21,12,29.34,10.07,NA,0.79,54.34,1.52,129.91,24.13,17.4,625.75,967.02,,
2011,MZO,21,13,20.07,9.21,NA,0.81,31.07,2.83,106.36,25.38,10.49,624.98,966.69,,
2011,MZO,21,14,23.41,10.12,NA,0.79,31.93,2.36,102.65,26.4,11.95,624.11,966.79,,
