DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,JUL,3,8,NA,8.98,NA,0.04,8.76,3.53,59.47,16.91,64.32,622.84,944.08,,
2011,JUL,3,9,NA,9.19,NA,0.11,11.87,3.91,62.12,17.73,61.69,623.14,965.98,,
2011,JUL,3,10,NA,8.88,NA,0.14,12.35,5.24,65.92,19.37,54.72,623.15,965.31,,
2011,JUL,3,11,NA,8.88,NA,0.15,13.59,5.27,68.12,20.88,48.76,623.1,965.98,,
2011,JUL,3,12,NA,8.77,NA,0.17,21.06,5.02,70.85,21.41,48.13,622.98,965.4,,
2011,JUL,3,13,NA,8.47,NA,0.19,21.25,4.94,71.25,22.21,40.79,622.66,965.78,,
2011,JUL,3,14,NA,8.42,NA,0.15,22.11,5.09,74.56,23.23,37.97,622.17,965.9,,
2011,JUL,3,15,NA,8.38,NA,0.14,24.65,5.18,63.97,23.7,38.06,621.8,966.05,,
2011,JUL,3,16,NA,8.48,NA,0.12,78.82,4.2,66.21,23.57,37.19,621.41,966.87,,
2011,JUL,3,17,NA,8.67,NA,0.13,165.31,4.27,62.91,23.95,36.95,620.88,967.69,,
2011,JUL,3,18,NA,8.67,NA,0.12,23.12,4.49,68.85,23.51,41.07,620.8,968.51,,
2011,JUL,3,19,NA,8.55,NA,0.12,21.15,4.44,73.48,22.5,45.42,621.09,754.49,,
2011,JUL,3,20,NA,8.26,NA,0.18,24.21,4.5,104,20.85,55.16,621.72,57.62,,
2011,JUL,3,21,NA,8.42,NA,0.24,27.11,3.46,113.78,19.47,61.35,622.47,1.54,,
2011,JUL,3,22,NA,8.75,NA,0.23,20.82,3.45,108.92,18.94,63.7,622.99,1.57,,
2011,JUL,3,23,NA,8.9,NA,0.15,15.59,3.82,96.37,18.2,71.01,623.4,1.55,,
2011,JUL,4,0,NA,8.95,NA,0.06,13.25,4.37,61.79,18.25,68.56,623.43,1.54,,
2011,JUL,4,1,NA,8.93,NA,NA,11.23,3.25,67.81,17.81,70.01,623.2,1.52,,
2011,JUL,4,2,NA,8.98,NA,NA,9.65,3.17,68.45,17.43,71.36,623.03,1.52,,
2011,JUL,4,3,NA,9.23,NA,NA,12.91,3.09,79.45,17.05,72.14,622.88,1.51,,
2011,JUL,4,4,NA,9.3,NA,NA,12.14,3.05,72.44,16.81,72.82,622.85,1.51,,
2011,JUL,4,5,NA,9.37,NA,NA,10.18,3.22,67.89,16.53,74.88,622.98,1.5,,
2011,JUL,4,6,NA,9.48,NA,NA,16.09,2.54,64.12,15.93,79.58,622.99,2.33,,
2011,JUL,4,7,NA,9.69,NA,0.14,27.1,2.72,59.02,15.84,79.51,622.98,708.6,,
2011,JUL,4,8,NA,9.78,NA,0.3,37.33,3.33,66.95,16.75,66.15,623.09,966.02,,
2011,JUL,4,9,NA,9.81,NA,0.35,37.71,3.32,64.79,17.7,63.68,623.35,965.85,,
2011,JUL,4,10,NA,9.6,NA,0.32,33.5,3.72,61.18,18.62,55.74,623.55,965.75,,
2011,JUL,4,11,NA,9.58,NA,0.32,35.22,3.09,69.27,19.63,51.78,623.6,964.75,,
2011,JUL,4,12,NA,9.47,NA,0.37,40.35,2.69,76.26,20.5,45.92,623.34,965.47,,
2011,JUL,4,13,NA,9.09,NA,0.35,50.53,2.36,107.73,21.75,39.86,622.94,965.8,,
2011,JUL,4,14,NA,8.75,NA,0.32,46.75,2.23,97.05,22.38,38.04,622.42,966.71,,
2011,JUL,4,15,NA,8.46,NA,0.24,53.46,1.96,139.45,22.56,36.5,622.05,967.2,,
2011,JUL,4,16,NA,8.48,NA,0.2,49.98,1.47,153.32,22.84,34.83,621.68,967.6,,
2011,JUL,4,17,NA,8.12,NA,0.19,49.9,1.64,168.2,22.99,34.39,621.38,967.78,,
2011,JUL,4,18,NA,8.32,NA,0.26,53.57,2.08,151.37,23.2,34.57,621.35,968.04,,
2011,JUL,4,19,NA,8.73,NA,0.39,66.23,1.9,127.33,22.43,37.14,621.53,900.94,,
2011,JUL,4,20,NA,8.97,NA,0.68,80.25,1.75,126.2,21.74,41.83,621.93,153.6,,
2011,JUL,4,21,NA,10.99,NA,0.39,78.47,3.11,65.12,21.25,42.4,622.36,1.7,,
2011,JUL,4,22,NA,10.73,NA,0.26,58.48,2.18,70.6,20.61,44.51,622.82,1.64,,
2011,JUL,4,23,NA,10.3,NA,0.15,55,3.34,65.26,19.79,55.67,623.13,1.64,,
2011,JUL,5,0,NA,9.73,NA,0.04,49.14,3.59,69.23,19.14,56.9,623.54,1.58,,
2011,JUL,5,1,NA,9.7,NA,0.01,41.5,2.54,66.56,18.5,63.44,623.36,1.56,,
2011,JUL,5,2,NA,9.99,NA,NA,41.7,2.55,70.69,17.97,67.63,623.14,1.55,,
2011,JUL,5,3,NA,10.22,NA,NA,43.73,1.94,74.07,17.61,68.81,623.07,1.56,,
2011,JUL,5,4,NA,10.3,NA,NA,40.72,1.91,83.52,16.96,71.76,623.01,1.56,,
2011,JUL,5,5,NA,10.72,NA,NA,39.49,2.22,67.87,16.35,74.71,622.88,1.62,,
2011,JUL,5,6,NA,10.68,NA,0.06,46.58,2.2,70.45,15.88,76.55,622.94,2.89,,
2011,JUL,5,7,NA,10.58,NA,0.23,62.84,2.53,70.06,15.71,77.02,623.29,592.16,,
2011,JUL,5,8,NA,10.4,NA,0.33,67.36,3.41,51.99,17.47,68.6,623.54,966.09,,
2011,JUL,5,9,NA,9.71,NA,0.26,61.08,4.64,59.89,18.67,55.34,623.7,965.78,,
2011,JUL,5,10,NA,9.34,NA,0.23,59.96,4.32,56.29,19.84,47.96,623.77,965.82,,
2011,JUL,5,11,NA,9.16,NA,0.2,53.27,4.22,63.37,21.43,41.7,623.58,966.34,,
2011,JUL,5,12,NA,9.02,NA,0.18,53.06,3.86,71.73,22.4,37.06,623.26,965.8,,
2011,JUL,5,13,NA,8.85,NA,0.22,52.66,3.35,84.64,23.88,33.63,622.81,966.5,,
2011,JUL,5,14,NA,8.99,NA,0.26,51.07,3.19,84.97,25.18,32.83,622.32,966.99,,
2011,JUL,5,15,NA,9.08,NA,0.21,46.86,3.08,83.16,26.29,27.7,621.56,967.31,,
2011,JUL,5,16,NA,9.14,NA,0.19,41.15,3.07,81.06,26.73,28.68,621,968.22,,
2011,JUL,5,17,NA,9.46,NA,0.19,41.86,2.44,89.15,26.61,30.49,620.72,968.68,,
2011,JUL,5,18,NA,9.51,NA,0.26,50.34,2.8,140.95,26.42,29.31,620.57,969.56,,
2011,JUL,5,19,NA,8.86,NA,0.14,42.87,2.66,301.3,24.62,37.74,620.8,969.76,,
2011,JUL,5,20,NA,9.45,NA,0.14,40.88,3.13,171.36,23.5,41.31,621.31,238.76,,
2011,JUL,5,21,NA,11.95,NA,0.15,79.72,4.48,56.45,22.99,43.41,621.93,1.59,,
2011,JUL,5,22,NA,10.13,NA,0.12,62.01,3.97,72.82,21.52,50.77,622.82,1.56,,
2011,JUL,5,23,NA,9.58,NA,0.06,45.16,4.22,87,20.61,51.06,623.52,1.55,,
2011,JUL,6,0,NA,9.39,NA,0.02,36.81,3.01,96.68,19.67,56.14,623.8,1.53,,
2011,JUL,6,1,NA,9.83,NA,NA,26.56,2.67,69.01,19.16,58.94,623.74,1.55,,
2011,JUL,6,2,NA,10.16,NA,NA,27.58,2.44,62.25,18.29,66.11,623.64,1.54,,
2011,JUL,6,3,NA,10.23,NA,NA,27.59,2.15,62.25,17.56,70.1,623.5,1.55,,
2011,JUL,6,4,NA,10.34,NA,NA,29.06,1.86,74.06,17.05,71.46,623.44,1.55,,
2011,JUL,6,5,NA,10.48,NA,NA,27.41,1.77,71.98,16.65,72.25,623.47,1.54,,
2011,JUL,6,6,NA,10.61,NA,NA,64.93,1.53,76.82,16.02,74.62,623.51,4.18,,
2011,JUL,6,7,NA,11.06,NA,0.24,65.45,1.88,80.53,15.69,76.82,623.67,641.08,,
2011,JUL,6,8,NA,11.2,NA,0.45,79.75,2.44,71.79,17.1,71.49,623.89,966.36,,
2011,JUL,6,9,NA,10.41,NA,0.31,52.29,4.11,54.65,19.27,61.61,623.8,966.25,,
2011,JUL,6,10,NA,9.8,NA,0.21,42.46,3.92,65.03,20.65,56.52,623.76,966.41,,
2011,JUL,6,11,NA,9.51,NA,0.22,39.64,3.41,75.32,22.15,51.45,623.62,966.78,,
2011,JUL,6,12,NA,9.17,NA,0.23,54.16,3.28,81.75,23.52,43.1,623.41,967.3,,
2011,JUL,6,13,NA,8.97,NA,0.26,140.84,2.91,104.51,24.97,33.17,622.93,945.02,,
2011,JUL,6,14,NA,8.91,NA,0.21,41.91,3.38,92.56,26.22,28.99,622.26,956.64,,
2011,JUL,6,15,NA,8.75,NA,1.11,33.44,2.53,87.75,27.48,25.95,621.45,967.97,,
2011,JUL,6,16,NA,8.74,NA,1.52,34.92,2.44,107.4,27.53,24.6,620.85,969.37,,
2011,JUL,6,17,NA,9.28,NA,1.63,99.83,2.03,130.54,26.07,28.14,620.74,970.14,,
2011,JUL,6,18,NA,9.45,NA,1.66,76.23,2.38,227.32,21.99,55.43,621.36,667.78,,
2011,JUL,6,19,NA,9.34,NA,1.71,29.92,2.37,246.59,19.6,70.61,621.7,358.18,,
2011,JUL,6,20,NA,10.06,NA,1.71,18.94,2.45,192.7,19.46,67.82,621.91,31.93,,
2011,JUL,6,21,NA,10.32,NA,1.7,17.98,2.99,104.61,20.52,63.51,622.17,1.64,,
2011,JUL,6,22,NA,10.4,NA,1.68,29.14,3.15,65.15,20.64,64.67,623,1.63,,
2011,JUL,6,23,NA,9.84,NA,1.56,25.8,3.92,51.56,19.96,65.84,623.38,1.53,,
2011,JUL,7,0,NA,9.71,NA,1.45,27.18,3.26,58.6,18.75,71.53,623.51,1.53,,
2011,JUL,7,1,NA,9.88,NA,1.41,19.79,2.49,56.6,18.44,71.24,623.57,1.56,,
2011,JUL,7,2,NA,9.86,NA,1.4,22.44,1.45,73.34,18.04,71.63,623.3,1.5,,
2011,JUL,7,3,NA,10.8,NA,1.4,24.45,1.88,70.95,16.99,76.78,622.84,1.57,,
2011,JUL,7,4,NA,10.61,NA,1.39,22.31,2.13,72.44,16.48,78.17,622.8,1.56,,
2011,JUL,7,5,NA,10.51,NA,1.4,23.43,2.44,63.64,16.26,77.85,623,1.54,,
2011,JUL,7,6,NA,10.5,NA,1.45,26.18,2.39,69.94,16,78.28,623.05,3.49,,
2011,JUL,7,7,NA,10.48,NA,1.68,40.34,2.37,68.89,15.94,78.11,623.24,630.33,,
2011,JUL,7,8,NA,10.79,NA,1.93,55.38,1.74,71.75,17.14,73.9,623.45,966.33,,
2011,JUL,7,9,NA,10.55,NA,1.88,43.36,3.78,58.49,18.96,63.51,623.57,965.95,,
2011,JUL,7,10,NA,9.88,NA,1.78,40.33,3.71,64.93,20.67,53.53,623.79,966.19,,
2011,JUL,7,11,NA,9.64,NA,1.74,43.47,3.46,64.21,21.94,49.83,623.58,966.35,,
2011,JUL,7,12,NA,9.17,NA,1.7,41.39,3.08,100.31,23.56,45.04,623.41,960.64,,
2011,JUL,7,13,NA,8.74,NA,1.62,41.32,2.43,120.65,24.75,41.52,622.91,966.97,,
2011,JUL,7,14,NA,8.75,NA,1.56,30.43,2.17,175.29,25.85,36.63,622.07,967.19,,
2011,JUL,7,15,NA,9.24,NA,1.5,37.37,2.06,194.36,27.32,35.19,621.31,967.96,,
2011,JUL,7,16,NA,9.31,NA,1.54,37.62,2.54,207.92,27.64,33.38,620.72,969.03,,
2011,JUL,7,17,NA,8.46,NA,1.57,45.26,3.05,162.5,26.46,39.83,620.55,968.28,,
2011,JUL,7,18,NA,8.45,NA,1.65,70.14,5.99,138.73,23.34,49.39,620.98,968.51,,
2011,JUL,7,19,NA,8.46,NA,1.61,64.88,5.35,127.51,20.83,58.97,621.65,897.72,,
2011,JUL,7,20,NA,8.25,NA,1.67,29.87,2.98,143.46,20.08,64.45,622.48,52.16,,
2011,JUL,7,21,NA,9.01,NA,1.58,21.76,1.84,225.78,18.96,74.55,623.19,1.49,,
2011,JUL,7,22,NA,9.08,NA,1.48,16.84,2.05,264.44,18.02,79.27,623.63,1.51,,
2011,JUL,7,23,NA,9.38,NA,1.45,7.46,1.48,284.35,17.99,78.12,623.61,1.46,,
2011,JUL,8,0,NA,9.37,NA,1.45,8.01,1.06,290.17,18.17,76.55,623.36,1.45,,
2011,JUL,8,1,NA,9.94,NA,1.44,11.37,1.65,278.31,18.07,78.34,622.89,1.49,,
2011,JUL,8,2,NA,9.63,NA,1.43,11.82,1.76,119.31,17.9,78.26,622.56,1.48,,
2011,JUL,8,3,NA,8.67,NA,1.41,12.2,1.34,155.06,16.86,83.75,622.41,1.42,,
2011,JUL,8,4,NA,9,NA,1.46,11.53,0.9,136.5,17.21,81.04,622.31,1.43,,
2011,JUL,8,5,NA,9.4,NA,1.46,17.05,1.35,276.27,17.14,83.58,622.2,1.47,,
2011,JUL,8,6,NA,9.84,NA,1.48,16.46,1.04,285.37,16.9,85.32,622.4,2.02,,
2011,JUL,8,7,NA,9.9,NA,1.8,20.58,0.82,168.79,17.17,83.62,622.55,422.17,,
2011,JUL,8,8,NA,9.39,NA,2.04,43.55,1.55,139.11,17.71,75.52,622.91,966.49,,
2011,JUL,8,9,NA,9.91,NA,1.87,44.11,1.25,137.48,18.67,60.31,623.2,966.74,,
2011,JUL,8,10,NA,10.37,NA,1.78,7.74,1.9,88.09,21.84,47.38,622.55,966.04,,
2011,JUL,8,11,NA,10.18,NA,1.64,5.11,1.54,120.8,24.66,37.16,621.57,966.64,,
2011,JUL,8,12,NA,9.95,NA,1.61,14.51,1.77,218.01,26.38,31.32,620.83,967.41,,
2011,JUL,8,13,NA,9.04,NA,1.61,26.01,2.45,248.2,27.49,27.61,620.23,968.23,,
2011,JUL,8,14,NA,8.82,NA,1.5,53.64,5.06,211.07,25.19,33.66,620.35,968.29,,
2011,JUL,8,15,NA,8.57,NA,1.53,30.83,4.35,97.17,23.05,44.28,620.58,968.11,,
2011,JUL,8,16,NA,8.11,NA,1.59,35.71,4.68,104.19,21.66,52.85,621.03,968.39,,
2011,JUL,8,17,NA,7.42,NA,1.53,37.95,3.41,161.15,19.72,63.55,621.41,297.75,,
2011,JUL,8,18,NA,8.29,NA,1.54,33.18,1.84,223.71,19.4,67.8,621.79,1.48,,
2011,JUL,8,19,NA,8.86,NA,1.47,26.88,1.39,251.68,18.26,72.48,622.2,1.46,,
2011,JUL,8,20,NA,8.82,NA,1.57,26.63,0.71,176.84,18.5,68.21,622.5,1.45,,
2011,JUL,8,21,NA,8.51,NA,1.43,26.91,1.06,197.78,18.46,67.07,622.51,1.44,,
2011,JUL,8,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,JUL,8,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,JUL,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2011,JUL,9,1,NA,9.23,NA,1.42,24.37,1,262.85,17.82,70.22,622.46,1.43,,
2011,JUL,9,2,NA,9.27,NA,1.4,23.9,1.17,231.76,17.05,75.04,622.35,1.43,,
2011,JUL,9,3,NA,9.13,NA,1.49,27.5,0.92,138.88,16.52,77.66,622.22,1.4,,
2011,JUL,9,4,NA,9.96,NA,1.49,31.98,1,112.38,16.59,77.96,622.22,1.43,,
2011,JUL,9,5,NA,10.77,NA,1.46,29.2,0.53,72.18,16.09,80.35,622.24,1.44,,
2011,JUL,9,6,NA,12.15,NA,1.54,46.7,1.22,75.98,15.71,82.46,622.53,2.1,,
2011,JUL,9,7,NA,12.54,NA,1.6,42.76,1.58,67.1,15.44,85.33,623.05,497.57,,
2011,JUL,9,8,NA,12.16,NA,1.73,64.8,1.55,75.41,16.44,82.74,623.25,965.97,,
2011,JUL,9,9,NA,11.38,NA,1.86,67.44,2.09,91.19,18.33,74.63,623.35,965.89,,
2011,JUL,9,10,NA,9.49,NA,1.76,46.38,1.46,130.35,20.59,63.33,623.4,966.51,,
2011,JUL,9,11,NA,9.15,NA,1.62,39.72,1.5,194.01,22.41,55.77,623.34,966.97,,
2011,JUL,9,12,NA,9.04,NA,1.52,29.96,1.95,252.09,22.77,54.59,623.17,966.65,,
2011,JUL,9,13,NA,9.07,NA,1.44,17.38,1.89,267.32,24.3,45.49,622.73,967.32,,
2011,JUL,9,14,NA,8.76,NA,1.41,16.82,1.85,225.42,25.74,39.63,621.89,967.52,,
2011,JUL,9,15,NA,8.52,NA,1.48,30.63,2.12,217.14,26.53,36.79,620.99,967.89,,
2011,JUL,9,16,NA,9.11,NA,1.51,38.41,1.98,207.72,27.54,33.73,620.44,968.39,,
2011,JUL,9,17,NA,8.5,NA,1.56,51.83,3.53,139.48,27.53,32.12,620.16,967.76,,
2011,JUL,9,18,NA,7.61,NA,1.51,64.2,5.57,145.89,25.36,40.5,620.25,968.3,,
2011,JUL,9,19,NA,7.36,NA,1.49,69.24,5.15,147.7,23.1,46.45,620.46,968.65,,
2011,JUL,9,20,NA,7.92,NA,1.47,33.75,2.5,195.09,22.43,48.79,621.05,179.97,,
2011,JUL,9,21,NA,9.05,NA,1.42,34.3,1.49,261.56,21.35,54.99,622.1,1.51,,
2011,JUL,9,22,NA,9.24,NA,1.42,29.95,2.44,255.08,20.48,59.26,622.44,1.55,,
2011,JUL,9,23,NA,8.86,NA,1.43,26.63,1.92,245.36,20.26,58.69,622.83,1.5,,
2011,JUL,10,0,NA,9.1619,NA,1.4505,27.575,1.035,214.34,19.819,61.687,623.21,1.4588,,
2011,JUL,10,1,NA,9.2708,NA,1.4065,26.942,1.8075,221.88,19.414,62.577,623.24,1.4732,,
2011,JUL,10,2,NA,9.747,NA,1.387,19.835,1.5201,231.05,19.188,61.593,623.05,1.4463,,
2011,JUL,10,3,NA,10.691,NA,1.3796,17.301,1.6079,255.32,18.279,68.784,622.71,1.498,,
2011,JUL,10,4,NA,9.8081,NA,1.3604,15.104,1.4628,224.76,17.964,70.958,622.57,1.4311,,
2011,JUL,10,5,NA,9.5533,NA,1.3577,20.104,0.76367,201.22,18.013,70.476,622.76,1.4293,,
2011,JUL,10,6,NA,9.9184,NA,1.4182,20.135,0.83394,178.66,18.064,71.25,623,1.5861,,
2011,JUL,10,7,NA,10.534,NA,1.4781,24.49,1.2885,240.71,17.66,74.77,623.37,488.12,,
2011,JUL,10,8,NA,10.155,NA,1.5243,25.478,0.92183,223,18.361,70.254,623.82,966.88,,
2011,JUL,10,9,NA,8.9863,NA,1.507,27.006,3.2635,165.83,17.315,77.445,624.39,922.71,,
2011,JUL,10,10,NA,8.7818,NA,1.5969,17.983,2.5497,184.67,16.269,82.409,624.62,965.32,,
2011,JUL,10,11,NA,9.2565,NA,1.55,12.619,2.2021,251.05,18.966,75.427,624.43,965.3,,
2011,JUL,10,12,NA,8.536,NA,1.5296,17.177,2.1978,210.53,21.639,57.506,624.22,966.25,,
2011,JUL,10,13,NA,9.1418,NA,1.4974,21.227,2.1471,223.88,23.045,50.212,623.66,966.39,,
2011,JUL,10,14,NA,9.4401,NA,1.4498,20.729,2.7991,239.4,24.096,44.012,622.9,966.75,,
2011,JUL,10,15,NA,9.1523,NA,1.3855,12.508,2.5509,211.1,25.195,39.464,622.36,967.12,,
2011,JUL,10,16,NA,8.3654,NA,1.3724,16.947,2.4938,193.04,25.818,38.591,621.85,967.61,,
2011,JUL,10,17,NA,8.9319,NA,1.4175,23.555,3.3587,120.32,25.313,39.641,621.59,968.52,,
2011,JUL,10,18,NA,8.5003,NA,1.4071,31.537,3.9407,160.28,23.072,51.667,622.17,968.48,,
2011,JUL,10,19,NA,8.4257,NA,1.3835,33.811,3.044,198.84,20.469,58.889,622.91,650.86,,
2011,JUL,10,20,NA,8.3598,NA,1.4295,23.444,2.431,208.45,18.523,71.83,623.62,12.168,,
2011,JUL,10,21,NA,8.4473,NA,1.4217,14.045,2.6103,210.52,18.042,78.098,624.27,1.4434,,
2011,JUL,10,22,NA,8.4038,NA,1.4192,16.786,2.3659,175.51,17.206,83.994,624.7,1.4131,,
2011,JUL,10,23,NA,8.5792,NA,1.3971,13.722,1.4692,183.83,17.327,84.951,625.05,1.4473,,
2011,JUL,11,0,NA,8.57,NA,1.37,15.5,1.39,167.4,17.33,NA,NA,NA,,
2011,JUL,11,1,NA,9.07,NA,1.39,15.21,1.27,159.06,17.19,86.45,624.74,1.41,,
2011,JUL,11,2,NA,9.08,NA,1.34,16.71,1.53,206.16,16.96,86.6,624.56,1.4,,
2011,JUL,11,3,NA,9.67,NA,1.33,15.42,0.88,257.06,16.77,86.11,624.53,1.4,,
2011,JUL,11,4,NA,9.72,NA,1.33,12.83,1.21,249.64,16.81,86.62,624.4,1.4,,
2011,JUL,11,5,NA,10.14,NA,1.35,19.04,1.27,251.59,16.69,89.36,624.3,1.41,,
2011,JUL,11,6,NA,9.82,NA,1.37,16.35,0.72,254.07,16.7,88.54,624.44,1.62,,
2011,JUL,11,7,NA,9.86,NA,1.52,22.16,0.7,251.52,16.9,85.83,624.5,250,,
2011,JUL,11,8,NA,10.29,NA,1.59,27.39,1.08,258.44,17.5,83.58,624.83,936.88,,
2011,JUL,11,9,NA,9.99,NA,1.58,36.22,1.2,242.5,18.51,79.51,624.88,966.75,,
