DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,MAY,1,19,NA,9.95,NA,0.4,58.29,2.69,231.64,29.73,13.5,618.92,931.98,,
2011,MAY,1,20,NA,9.41,NA,0.48,76.72,2.79,228.76,27.57,17.91,619.28,50.8,,
2011,MAY,1,21,NA,9.33,NA,0.45,72.27,3.63,234.21,26,20.25,619.86,1.55,, 
2011,MAY,1,22,NA,9.7,NA,0.46,73.82,2.59,237.21,24.76,21.91,620.42,1.52,,
2011,MAY,1,23,NA,13.18,NA,0.53,79.85,1.99,145.85,23.75,23.52,621.21,1.5,,
2011,MAY,2,0,NA,11.24,NA,0.53,89.55,2.45,163.43,24.15,22.28,621.87,1.52,,
2011,MAY,2,1,NA,9.01,NA,0.38,71.77,3.58,204.9,23.36,28.17,621.84,1.49,,
2011,MAY,2,2,NA,8.84,NA,0.36,61.35,3.63,205.31,21.63,33.15,621.64,1.45,,
2011,MAY,2,3,NA,8.75,NA,0.34,65.34,3.14,207.7,19.77,37.2,621.57,1.43,,
2011,MAY,2,4,NA,8.88,NA,0.32,55.7,2.9,220.15,19.09,40.13,621.6,1.42,,
2011,MAY,2,5,NA,9.53,NA,0.35,42.96,1.34,281.64,17.95,43.99,621.81,1.41,,
2011,MAY,2,6,NA,10.1,NA,0.43,63.99,1.11,272.51,17.14,46.44,622.09,1.79,,
2011,MAY,2,7,NA,11.74,NA,1.42,74.25,0.83,182.05,17.12,45.65,622.47,536.06,,
2011,MAY,2,8,NA,11.82,NA,1.12,121.08,1.1,169.75,19.51,40.2,622.71,967.61,,
2011,MAY,2,9,NA,10.06,NA,0.63,80.25,2.01,245.26,21.24,37.73,622.94,966.66,,
2011,MAY,2,10,NA,10.13,NA,0.48,61.88,3.43,258.07,22.78,33.09,622.98,966.18,,
2011,MAY,2,11,NA,8.87,NA,0.43,59.96,2.34,272.43,24.96,23.57,622.74,967.61,,
2011,MAY,2,12,NA,8.3,NA,0.4,61.37,2.13,249.24,26.97,18.55,622.22,968.12,,
2011,MAY,2,13,NA,8.57,NA,0.4,53.44,2.7,253.55,28.54,15.39,621.48,968.08,,
2011,MAY,2,14,NA,9.16,NA,0.43,38.58,2.84,257.75,30.09,11.76,620.66,968.29,,
2011,MAY,2,15,NA,9.65,NA,0.4,45.83,2.71,226.45,31.1,10.74,619.93,968.73,,
2011,MAY,2,16,NA,9.8,NA,0.41,36.48,2.42,228.46,31.94,10.13,619.25,969.16,,
2011,MAY,2,17,NA,10.99,NA,0.43,42.18,1.87,164.56,32.24,9.94,618.85,969.04,,
2011,MAY,2,18,NA,10.67,NA,0.42,49.23,1.73,241.28,32.05,9.89,618.82,970.85,,
2011,MAY,2,19,NA,12.45,NA,0.48,123.31,5.38,102.91,28.96,25.28,619.45,774.32,,
2011,MAY,2,20,NA,10.43,NA,0.58,348.67,5.88,52.75,24.9,41.3,620.6,32.57,,
2011,MAY,2,21,NA,8.98,NA,0.58,164.64,5.87,55.24,23.56,44.88,621.22,1.52,,
2011,MAY,2,22,NA,8.94,NA,0.54,126.73,5.01,70.27,22.23,49.36,622.28,1.5,,
2011,MAY,2,23,NA,8.74,NA,0.46,133.13,6.73,75.53,20.94,47.02,623.01,1.5,,
2011,MAY,3,0,NA,8.87,NA,0.39,110.83,5.86,63.03,20,48.14,623.6,1.45,,
2011,MAY,3,1,NA,9.04,NA,0.37,58.64,5.09,62.16,19.5,52.36,623.94,1.44,,
2011,MAY,3,2,NA,9.24,NA,0.36,50.67,4.77,60.01,19.1,55.42,623.72,1.44,,
2011,MAY,3,3,NA,9.27,NA,0.36,44.41,5.24,56.08,18.71,56.24,623.54,1.41,,
2011,MAY,3,4,NA,9.14,NA,0.34,47.82,5.52,56.5,18.33,57.67,623.85,1.42,,
2011,MAY,3,5,NA,9.29,NA,0.34,28.03,4.92,47.49,17.85,64.2,624.4,1.44,,
2011,MAY,3,6,NA,9.55,NA,0.38,30.92,3.71,61.94,17.07,67.57,625,1.61,,
2011,MAY,3,7,NA,9.63,NA,0.55,34.3,3.94,67.22,16.27,68.74,625.6,390.41,,
2011,MAY,3,8,NA,9.73,NA,0.67,45.62,4.12,63.84,16.78,65.53,626.18,966.17,,
2011,MAY,3,9,NA,9.45,NA,0.66,40.37,5.62,55.26,18.04,59.85,626.35,965.01,,
2011,MAY,3,10,NA,9.11,NA,0.62,54.97,6.43,65.35,19.36,53.36,626.55,964.56,,
2011,MAY,3,11,NA,8.72,NA,0.57,110.59,7.1,71.38,20.51,46.98,626.53,964.94,,
2011,MAY,3,12,NA,8.58,NA,0.54,131.04,7.24,70.74,21.35,43.42,626.07,965.1,,
2011,MAY,3,13,NA,8.57,NA,0.59,106.1,6.72,71.29,22.33,39.9,625.54,965.27,,
2011,MAY,3,14,NA,8.47,NA,0.58,88.61,6.62,71.48,23.26,36.72,625.01,965.53,,
2011,MAY,3,15,NA,8.43,NA,0.52,79.6,6.17,67.44,24.28,33.88,624.44,965.99,,
2011,MAY,3,16,NA,8.32,NA,0.49,65.02,5.98,67.07,24.57,32.41,623.97,966.16,,
2011,MAY,3,17,NA,8.45,NA,0.5,71.51,6.06,63.11,24.19,32.66,623.66,967.4,,
2011,MAY,3,18,NA,8.67,NA,0.51,75.61,5.9,66.29,23.37,33.49,623.6,968.27,,
2011,MAY,3,19,NA,8.69,NA,0.51,82.47,5.92,64.72,22.36,35.52,623.87,900.15,,
2011,MAY,3,20,NA,8.74,NA,0.55,98.25,5.68,56.48,20.69,39.54,624.53,47.09,,
2011,MAY,3,21,NA,9.23,NA,0.51,73.74,5.99,49.61,18.89,42.42,625.26,1.46,,
2011,MAY,3,22,NA,9.23,NA,0.42,74.03,6.2,53.5,16.82,47.55,625.88,1.43,,
2011,MAY,3,23,NA,9.22,NA,0.36,71.04,6.38,49.26,15.32,51.9,626.69,1.41,,
2011,MAY,4,0,NA,9.56,NA,0.32,42.49,5.3,47.76,14.33,53.56,627.47,1.42,,
2011,MAY,4,1,NA,9.59,NA,0.31,26.37,5.13,57.48,13.56,55.88,627.66,1.38,,
2011,MAY,4,2,NA,9.57,NA,0.29,27.97,5.52,50.17,13.24,56.53,627.68,1.39,,
2011,MAY,4,3,NA,10.31,NA,0.29,20.22,4.67,47.76,13.24,55.77,627.82,1.4,,
2011,MAY,4,4,NA,11.18,NA,0.32,31.67,3.37,77.32,13.06,55.22,627.77,1.38,,
2011,MAY,4,5,NA,12.05,NA,0.34,28.11,3.72,54.2,12.79,55.81,627.57,1.36,,
2011,MAY,4,6,NA,10.66,NA,0.37,28.37,3.77,66.37,12.31,57.94,627.64,1.65,,
2011,MAY,4,7,NA,10.65,NA,0.51,38.92,3.68,56,12.23,59.29,627.76,577.67,,
2011,MAY,4,8,NA,10.78,NA,0.6,41.71,4.1,52.42,13.63,55.06,627.92,964.86,,
2011,MAY,4,9,NA,10.61,NA,0.6,48.24,5.05,60.65,15.06,51.26,628.01,963.27,,
2011,MAY,4,10,NA,10.11,NA,0.55,47.25,4.93,63.54,16.74,46.7,627.89,963.42,,
2011,MAY,4,11,NA,9.36,NA,0.55,57.96,4.55,74.28,18.54,42.11,627.34,964.28,,
2011,MAY,4,12,NA,9.53,NA,0.58,61.11,3.86,75.79,20.76,36.59,626.72,965.12,,
2011,MAY,4,13,NA,9.51,NA,0.58,100.77,3.95,73.16,22.5,32.53,626.11,965.61,,
2011,MAY,4,14,NA,9.45,NA,0.56,53.8,3.03,96.85,24.48,28.35,625.47,966.16,,
2011,MAY,4,15,NA,9.59,NA,0.56,44,2.8,98.43,26.02,24.9,624.78,966.85,,
2011,MAY,4,16,NA,9.97,NA,0.49,42.17,2.29,109.51,27.23,22.51,624.08,967.4,,
2011,MAY,4,17,NA,10.61,NA,0.49,45.03,1.86,149.95,27.43,21.19,623.51,968.86,,
2011,MAY,4,18,NA,11.48,NA,0.49,43.17,1.9,194.44,27.57,21.24,623.17,969.5,,
2011,MAY,4,19,NA,12.9,NA,0.47,60.84,1.73,251.09,26.28,22.89,623.42,896.86,,
2011,MAY,4,20,NA,15.83,NA,0.67,73.9,2.36,140.99,25.09,26,623.96,34.53,,
2011,MAY,4,21,NA,12.04,NA,0.6,85.22,4.37,59.09,22.95,32.05,624.95,1.52,,
2011,MAY,4,22,NA,10.6,NA,0.54,66.37,5.14,57.27,21,36.11,625.61,1.46,,
2011,MAY,4,23,NA,10.19,NA,0.46,64.13,4.44,64.02,18.87,40.33,626.18,1.44,,
2011,MAY,5,0,NA,10.37,NA,0.42,51.24,4.17,63.35,17.49,43.86,626.64,1.42,,
2011,MAY,5,1,NA,10.34,NA,0.37,40.75,4.42,59.13,16.54,47.13,626.8,1.41,,
2011,MAY,5,2,NA,10.58,NA,0.34,32.02,3.83,57.62,15.61,50.22,626.58,1.39,,
2011,MAY,5,3,NA,10.73,NA,0.33,30.51,3.8,66.11,14.81,52.92,626.21,1.4,,
2011,MAY,5,4,NA,10.87,NA,0.33,29.78,3.56,63.02,14.27,54.37,625.99,1.39,,
2011,MAY,5,5,NA,10.81,NA,0.33,30.72,2.2,81.94,13.88,55.88,626.33,1.38,,
2011,MAY,5,6,NA,11.12,NA,0.43,34.87,2.88,88.5,13.13,58.51,626.34,1.81,,
2011,MAY,5,7,NA,11.59,NA,0.63,54.52,2.73,80.9,12.94,59.13,626.34,498,,
2011,MAY,5,8,NA,11.75,NA,0.77,71.39,3.31,84.16,14.34,53.94,626.42,965.18,,
2011,MAY,5,9,NA,11.33,NA,0.79,80.59,4.21,83.88,16.18,51.89,626.57,964.16,,
2011,MAY,5,10,NA,11.28,NA,0.77,83.15,3.38,84.57,18,48.79,626.43,964.05,,
2011,MAY,5,11,NA,11.16,NA,0.73,74.44,2.17,92.28,20.78,41.32,626.14,965.61,,
2011,MAY,5,12,NA,12.25,NA,0.66,73.07,1.59,141.95,23.47,33.91,625.73,966.71,,
2011,MAY,5,13,NA,13.03,NA,0.72,74.24,1.71,157.43,25.41,29.52,625.13,967.03,,
2011,MAY,5,14,NA,18.01,NA,0.7,77.29,1.71,185.31,27.15,24.8,624.32,967.49,,
2011,MAY,5,15,NA,11.67,NA,0.51,58.31,2.12,189,28.32,21.47,623.43,968.07,,
2011,MAY,5,16,NA,10.1,NA,0.46,52.36,2.59,242.51,28.87,18.93,622.74,968.53,,
2011,MAY,5,17,NA,9.93,NA,0.47,49.81,1.5,210.71,28.14,19.33,622.35,969.8,,
2011,MAY,5,18,NA,9.87,NA,0.49,47.1,1.77,186.24,27.65,20.72,622.09,970.12,,
2011,MAY,5,19,NA,9.52,NA,0.59,73.59,2.38,176.41,27.02,22.5,622.36,640.77,,
2011,MAY,5,20,NA,9.21,NA,0.49,122.35,4.04,233.03,23.94,31.84,623.13,13.25,,
2011,MAY,5,21,NA,9.31,NA,0.5,52.29,2.17,171.08,23.21,31.12,623.46,1.51,,
2011,MAY,5,22,NA,10.97,NA,0.58,54.22,1.69,141.97,22.8,32.41,624.16,1.5,,
2011,MAY,5,23,NA,11.99,NA,0.58,97.07,2.34,68.06,21.82,35.14,624.59,1.47,,
2011,MAY,6,0,NA,10.85,NA,0.5,77.62,4.24,68.95,21.21,38.7,624.76,1.48,,
2011,MAY,6,1,NA,10.15,NA,0.4,46.92,3.72,62.18,20.2,41.33,624.57,1.46,,
2011,MAY,6,2,NA,9.93,NA,0.36,33.32,3.11,61.55,19.41,44.18,624.35,1.44,,
2011,MAY,6,3,NA,9.92,NA,0.34,29.24,2.42,77.26,18.66,47.1,624.26,1.45,,
2011,MAY,6,4,NA,10.42,NA,0.35,33.97,2.43,80.09,17.53,50.86,624.11,1.4,,
2011,MAY,6,5,NA,10.99,NA,0.35,37.84,2.44,71.7,16.9,51.32,624.14,1.42,,
2011,MAY,6,6,NA,10.8,NA,0.39,32.11,2.48,67.47,16.35,51.6,624.33,1.79,,
2011,MAY,6,7,NA,11.09,NA,0.53,52.87,2.39,84.23,15.93,54.43,624.62,599.92,,
2011,MAY,6,8,NA,11.46,NA,0.63,80.77,3.34,70.36,17.52,48.56,624.87,966.27,,
2011,MAY,6,9,NA,11.09,NA,0.68,74.02,3.47,67.97,18.9,42.98,625.13,965.92,,
2011,MAY,6,10,NA,10.72,NA,0.66,66.24,3.83,67.03,20.96,35.12,625.23,964.95,,
2011,MAY,6,11,NA,10.08,NA,0.63,56.73,3.85,76.25,22.71,31.24,625.04,965.59,,
2011,MAY,6,12,NA,9.51,NA,0.59,49.32,2.85,69.41,24.85,27.38,624.63,966.72,,
2011,MAY,6,13,NA,9.35,NA,0.45,39.81,2.38,134.52,26.68,21.98,624.03,967.41,,
2011,MAY,6,14,NA,8.5,NA,0.39,52.45,2.32,116.87,27.93,19.32,623.27,967.57,,
2011,MAY,6,15,NA,8.71,NA,0.37,46.98,2.01,122.22,29.23,17.47,622.37,968.33,,
2011,MAY,6,16,NA,9.38,NA,0.45,24.06,1.95,134.06,28.66,17.23,621.7,968.73,,
2011,MAY,6,17,NA,9.72,NA,0.46,37.47,2.31,124.22,29.09,16.69,621.24,968.49,,
2011,MAY,6,18,NA,9.63,NA,0.56,51.09,2.36,112.26,27.92,17.48,621.26,970.35,,
2011,MAY,6,19,NA,8.93,NA,0.64,54.24,1.68,147.02,27.25,18.31,621.4,736.86,,
2011,MAY,6,20,NA,8.36,NA,0.46,129.49,4.95,205.67,24.63,27.55,621.86,18.31,,
2011,MAY,6,21,NA,8.29,NA,0.39,116.53,4.19,192.7,22.99,31.66,622.59,1.52,,
2011,MAY,6,22,NA,9.41,NA,0.47,59.48,0.89,131.36,22.65,32.16,623.45,1.51,,
2011,MAY,6,23,NA,9.03,NA,0.44,54.78,1.32,263.81,21.7,35.05,623.91,1.5,,
2011,MAY,7,0,NA,9.14,NA,0.47,49.1,0.76,199.92,20.68,37.16,623.98,1.45,,
2011,MAY,7,1,NA,16.06,NA,0.56,63.49,0.91,120.23,20.37,37.63,623.9,1.44,,
2011,MAY,7,2,NA,10.02,NA,0.4,59.9,0.89,226.22,19.55,39.39,623.73,1.43,,
2011,MAY,7,3,NA,10.16,NA,0.38,42.96,1.19,157.01,18.91,41.06,623.49,1.44,,
2011,MAY,7,4,NA,10.19,NA,0.38,43.97,1.17,193.08,18.53,42.46,623.21,1.43,,
2011,MAY,7,5,NA,11.06,NA,0.43,44.98,1.22,145.58,18.46,46.98,623.2,1.43,,
2011,MAY,7,6,NA,12.14,NA,0.65,53.3,1.2,104.67,18.4,50.81,623.39,2.05,,
2011,MAY,7,7,NA,13.59,NA,0.64,91.97,1.43,73.64,17.54,53.68,623.73,613.34,,
2011,MAY,7,8,NA,13.18,NA,0.79,103.95,2.05,79.19,18.36,51.94,624.17,967.05,,
2011,MAY,7,9,NA,12.65,NA,0.89,119.3,2.88,75.87,20.11,48.3,624.41,965.58,,
2011,MAY,7,10,NA,11.51,NA,0.88,120.64,2.26,84.23,22.67,40.36,624.37,966.03,,
2011,MAY,7,11,NA,10.83,NA,0.66,63.79,1.76,202.94,24.6,32.56,624.12,967.13,,
2011,MAY,7,12,NA,9.77,NA,0.6,55.02,1.82,176.67,26.85,27.27,623.72,968.07,,
2011,MAY,7,13,NA,9.54,NA,0.49,41.04,2.06,209.58,28.17,23.65,623.16,968,,
2011,MAY,7,14,NA,9.21,NA,0.49,39.17,2.21,186,29.41,21.53,622.61,968.12,,
2011,MAY,7,15,NA,10.1,NA,0.46,31.68,2.16,202.74,30.31,19.63,621.92,968.77,,
2011,MAY,7,16,NA,10.08,NA,0.41,38.66,2.38,213.98,30.94,17.7,621.26,969.13,,
2011,MAY,7,17,NA,10.06,NA,0.39,46.59,1.89,231.27,30.61,16.91,620.9,969.78,,
2011,MAY,7,18,NA,8.59,NA,0.39,52.01,3.12,202.67,29.45,17.63,621.05,970.82,,
2011,MAY,7,19,NA,9.9,NA,0.47,171.44,5.01,82.97,26.17,27.21,621.85,816.03,,
2011,MAY,7,20,NA,9.32,NA,0.51,133.73,4.98,67.59,24.97,29.32,623.01,31.21,,
2011,MAY,7,21,NA,9.16,NA,0.58,83.17,3.58,84.02,23.44,33.56,623.62,1.53,,
2011,MAY,7,22,NA,9.29,NA,0.63,71.14,3.33,111.59,23.01,34.05,623.78,1.52,,
2011,MAY,7,23,NA,8.63,NA,0.52,52.57,2.12,161.19,21.94,36.54,623.95,1.51,,
2011,MAY,8,0,NA,8.67,NA,0.47,33.79,0.98,223.71,21.51,37.18,623.96,1.47,,
2011,MAY,8,1,NA,11.49,NA,0.55,45.83,0.99,209.57,20.95,38.87,623.66,1.48,,
2011,MAY,8,2,NA,11.55,NA,0.51,53.7,1.1,243.2,19.33,44.07,623.54,1.46,,
2011,MAY,8,3,NA,12.96,NA,0.49,53.57,0.93,189.53,18.93,43.82,623.33,1.45,,
2011,MAY,8,4,NA,11.74,NA,0.58,50.74,0.44,116.5,18.66,43.94,623.26,1.45,,
2011,MAY,8,5,NA,10.5,NA,0.51,52.7,0.93,260.45,17.4,48.18,623.35,1.44,,
2011,MAY,8,6,NA,10.74,NA,0.51,44.73,0.74,285.63,16.51,52.15,623.59,2.05,,
2011,MAY,8,7,NA,11.12,NA,0.85,62.07,0.6,204.08,16.71,51.97,623.85,647.83,,
2011,MAY,8,8,NA,12.19,NA,1.04,78.94,1.12,132.28,18.91,44.3,624.11,967.55,,
2011,MAY,8,9,NA,11.65,NA,0.66,71.21,1.38,139.91,21.42,38.62,624.2,966.63,,
2011,MAY,8,10,NA,10.83,NA,0.54,41.41,1.77,186.93,23.47,33.98,624.19,966.87,,
2011,MAY,8,11,NA,12.27,NA,0.62,38.66,1.55,131.8,25.64,29.78,623.9,967.63,,
2011,MAY,8,12,NA,11.61,NA,0.51,38.53,1.49,168.68,27.64,24.76,623.33,968.37,,
2011,MAY,8,13,NA,11.64,NA,0.59,35.19,2.17,149.57,29.36,16.29,622.73,968.52,,
2011,MAY,8,14,NA,10.63,NA,0.46,16.86,2.08,129.41,30.24,11.39,622.08,968.52,,
2011,MAY,8,15,NA,11.33,NA,0.46,13.64,1.74,208.84,30.57,12.66,621.45,968.72,,
2011,MAY,8,16,NA,13.41,NA,0.43,25.95,1.37,222.21,31.5,12.5,620.92,969.31,,
2011,MAY,8,17,NA,13.54,NA,0.41,35.41,1.92,260.24,30.71,13.62,620.43,970.15,,
2011,MAY,8,18,NA,12.11,NA,0.39,61.05,3.91,276.61,29.17,16.07,620.58,965.43,,
2011,MAY,8,19,NA,9.36,NA,0.32,185.34,4.5,295.16,26.88,22.19,621.05,441.03,,
2011,MAY,8,20,NA,8.74,NA,0.34,130.21,5.84,242.05,24.62,29.73,621.59,5.87,,
2011,MAY,8,21,NA,8.94,NA,0.35,122.81,3.13,250.82,23.18,33.69,622.25,1.52,,
2011,MAY,8,22,NA,9.25,NA,0.46,58.14,1.25,200.88,22.49,34.87,622.67,1.47,,
2011,MAY,8,23,NA,10.75,NA,0.53,66.8,1.27,159.76,22.03,35.89,623.22,1.49,,
2011,MAY,9,0,NA,10.23,NA,0.43,61.15,1.19,171.48,21.31,36.22,623.26,1.47,,
2011,MAY,9,1,NA,10.31,NA,0.41,51.38,1,212.21,20.36,38.48,622.89,9.58,,
2011,MAY,9,2,NA,9.89,NA,0.38,59.22,1.03,223.97,19.28,41.44,622.59,1.43,,
2011,MAY,9,3,NA,9.14,NA,0.33,44.97,1,280.12,18.48,44.1,622.54,1.43,,
2011,MAY,9,4,NA,11.91,NA,0.36,51.46,0.88,245.01,17.94,46.38,622.48,1.42,,
2011,MAY,9,5,NA,10.67,NA,0.34,54.12,1.5,237.69,17.14,48.92,622.69,1.4,,
2011,MAY,9,6,NA,9.57,NA,0.5,47.29,1.29,222.53,16.71,51.86,622.91,1.46,,
2011,MAY,9,7,NA,9.94,NA,0.74,61.21,0.87,227.06,16.74,52.76,623.1,543.11,,
2011,MAY,9,8,NA,10.47,NA,0.96,101.77,0.78,244.57,18.08,48.31,623.51,962.77,,
2011,MAY,9,9,NA,9.99,NA,0.77,91.84,1.55,211.4,20.62,40.44,623.61,966.87,,
2011,MAY,9,10,NA,9.33,NA,0.48,56.22,1.68,208.2,23.43,34.51,623.59,966.97,,
2011,MAY,9,11,NA,10.09,NA,0.49,48.87,1.77,234.13,25.37,30.97,623.31,967.63,,
2011,MAY,9,12,NA,10.53,NA,0.49,54.9,2.34,258.6,26.96,26.82,622.87,968.21,,
2011,MAY,9,13,NA,9.26,NA,0.55,45.44,2.11,235.83,28.46,21.93,622.22,968.34,,
2011,MAY,9,14,NA,8.43,NA,0.39,25.1,2.02,260.54,29.91,19.01,621.48,968.51,,
2011,MAY,9,15,NA,8.28,NA,0.43,24.27,2.2,188.33,30.57,18.35,620.69,968.97,,
2011,MAY,9,16,NA,9.1,NA,0.38,51.23,2.23,252.1,31.02,16.93,620.05,969.23,,
2011,MAY,9,17,NA,9.23,NA,0.36,54.48,3.84,250.46,30,18.69,619.58,970.05,,
2011,MAY,9,18,NA,9.21,NA,0.36,80.89,5.22,244.43,28.51,21.65,619.47,970.23,,
2011,MAY,9,19,NA,8.97,NA,0.49,88.25,4.39,229.57,27.84,24.11,619.6,970,,
2011,MAY,9,20,NA,8.58,NA,0.6,120.08,3.76,213.44,26.08,30.08,619.53,325.89,,
2011,MAY,9,21,NA,8.94,NA,0.67,123.29,2.5,209.14,24.79,33.71,619.99,2.55,,
2011,MAY,9,22,NA,9.35,NA,0.79,112.67,2.12,160.83,24.4,33.17,620.87,1.53,,
2011,MAY,9,23,NA,10.08,NA,0.64,101.2,2.02,133.8,24.52,32.2,621.7,1.54,,
2011,MAY,10,0,NA,11.86,NA,0.61,78.86,2.14,136.38,23.84,33.36,622.2,1.53,,
2011,MAY,10,1,NA,10.83,NA,0.45,70.15,4.48,54.39,22.42,37.03,622.4,10.02,,
2011,MAY,10,2,NA,10.29,NA,0.35,36.01,2.16,73.56,21.19,42.91,622.36,1.47,,
2011,MAY,10,3,NA,10.64,NA,0.3,30.87,1.65,120.89,19.82,50.27,622.25,1.45,,
2011,MAY,10,4,NA,13.83,NA,0.32,35.95,1.49,191.38,19.33,50.1,622.28,1.45,,
2011,MAY,10,5,NA,10.12,NA,0.32,36.11,1.03,183.75,18.91,49.91,622.22,1.44,,
2011,MAY,10,6,NA,10.41,NA,0.53,39.17,0.94,150.02,18.38,51.48,622.4,1.5,,
2011,MAY,10,7,NA,11.74,NA,0.93,64.66,1.25,99.15,18.07,54.24,622.66,522.35,,
2011,MAY,10,8,NA,12.03,NA,1.16,99.59,0.73,120.85,19.05,52.43,622.98,962.36,,
2011,MAY,10,9,NA,11.06,NA,0.94,114.14,1.16,181.06,21.63,46.48,623.06,967.29,,
2011,MAY,10,10,NA,10.48,NA,0.71,83.39,1.53,164.22,23.72,40.63,622.96,966.99,,
2011,MAY,10,11,NA,10.47,NA,0.6,59.71,1.8,202.73,25.41,35.12,622.6,967.46,,
2011,MAY,10,12,NA,10.25,NA,0.6,54.36,2.3,222,27.09,30.58,622.05,968.25,,
2011,MAY,10,13,NA,10.51,NA,0.55,45.17,2.65,247.03,28.58,26.38,621.24,968.43,,
2011,MAY,10,14,NA,10.83,NA,0.51,47.89,2.81,267.59,29.58,22.29,620.66,968.47,,
2011,MAY,10,15,NA,10.2,NA,0.47,44.5,2.62,248.84,30.2,20.93,619.98,968.76,,
2011,MAY,10,16,NA,10.69,NA,0.43,53.5,2.68,270.89,30.39,20.2,619.3,968.96,,
2011,MAY,10,17,NA,10.17,NA,0.4,61.61,2.6,263.91,30.68,18.47,618.83,969.14,,
2011,MAY,10,18,NA,10.27,NA,0.39,56.56,2.48,255.76,30.43,18.91,618.5,970.16,,
2011,MAY,10,19,NA,10.39,NA,0.39,64.66,2.62,261.18,29.68,19.4,618.54,971.02,,
2011,MAY,10,20,NA,9.79,NA,0.4,64.16,3.56,237.55,28.37,19.5,618.9,275.61,,
2011,MAY,10,21,NA,8.89,NA,0.47,79.23,4.03,213.56,27.05,17.65,619.62,2.2,,
2011,MAY,10,22,NA,9.01,NA,0.51,86.87,2.7,169.46,25.57,20.43,620.36,1.55,,
2011,MAY,10,23,NA,9.33,NA,0.64,80.2,1.79,168.26,24,29.15,620.75,1.5,,
2011,MAY,11,0,NA,11.76,NA,0.64,83.46,0.79,218.08,22.87,30.29,620.95,1.49,,
2011,MAY,11,1,NA,10.16,NA,0.47,173.25,1.13,163.27,22.22,26.18,621.05,9.92,,
2011,MAY,11,2,NA,12.72,NA,0.55,131.82,2.09,76.63,19.94,40.65,621.28,1.45,,
2011,MAY,11,3,NA,12.96,NA,0.51,66.72,1.83,89.11,20.17,40.08,621.42,1.44,,
2011,MAY,11,4,NA,12.95,NA,0.5,73.25,0.92,138.09,19.66,36.38,621.26,1.44,,
2011,MAY,11,5,NA,10.89,NA,0.55,84.03,0.87,96.61,19.03,38.37,621.39,1.42,,
2011,MAY,11,6,NA,12.94,NA,0.7,93.62,0.48,189.71,17.73,48.71,621.8,1.54,,
2011,MAY,11,7,NA,14.08,NA,1.6,126.82,0.67,200.07,17.81,39.38,622.22,448.48,,
2011,MAY,11,8,NA,11.12,NA,0.97,164.17,1.03,270.37,19.22,34.86,622.7,961.25,,
2011,MAY,11,9,NA,10.57,NA,0.84,166.65,1.04,250.41,21.31,33.1,623.04,967.33,,
2011,MAY,11,10,NA,11.18,NA,0.82,143.24,1.38,195.43,23.94,32.03,623.22,967.05,,
