DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,OCT,11,12,NA,10.69,NA,0.95,37.7,2.59,82.03,21.42,43.52,621.58,965.85,,
2011,OCT,11,13,NA,10.88,NA,1.01,41.2,1.51,124.63,22.31,39.07,620.96,965.84,,
2011,OCT,11,14,NA,11.45,NA,0.99,40.64,2.22,106.92,22.65,37.51,620.31,966.97,,
2011,OCT,11,15,NA,11.42,NA,0.98,49.28,3.62,71.86,20.21,48.57,620.11,966.53,,
2011,OCT,11,16,NA,11.21,NA,1,42.19,3.56,81.61,18.96,59.27,620.11,966.56,,
2011,OCT,11,17,NA,11.01,NA,1.04,33.88,3.04,109.86,17.67,66.64,620.4,966.49,,
2011,OCT,11,18,NA,11.46,NA,1.1,17.91,1.64,227.41,17.23,69.76,620.88,851.19,,
2011,OCT,11,19,NA,11.52,NA,1.06,19.44,1.37,296.04,16.48,73.45,621.31,84.79,,
2011,OCT,11,20,NA,12.57,NA,1.11,21.79,1.55,54.93,16.39,73.71,621.68,1.43,,
2011,OCT,11,21,NA,12.47,NA,1.07,25.15,2.34,69.76,16.12,73.58,622.17,1.41,,
2011,OCT,11,22,NA,12.33,NA,0.99,23.73,2.6,69.85,16.14,72.09,622.55,1.38,,
2011,OCT,11,23,NA,12.36,NA,1,24.21,2.37,78.93,15.97,74.13,622.54,1.38,,
2011,OCT,12,0,NA,12.42,NA,0.98,34.4,2.7,67.62,15.61,74.46,622.13,1.37,,
2011,OCT,12,1,NA,14.44,NA,0.89,21.56,1.39,250.03,15.66,76.48,623.31,1.42,,
2011,OCT,12,2,NA,14.36,NA,0.85,18.06,1.91,249.67,15.34,75.95,623.13,1.41,,
2011,OCT,12,3,NA,13.78,NA,0.84,13.41,1.57,231.77,14.94,75.92,622.98,1.37,,
2011,OCT,12,4,NA,13.62,NA,0.83,14.54,1.31,222.41,14.72,77.73,622.96,1.39,,
2011,OCT,12,5,NA,13.61,NA,0.83,17.18,1.67,214.64,14.72,78.07,623.04,1.39,,
2011,OCT,12,6,NA,13.93,NA,0.85,18.77,1.03,216.92,14.71,78.64,623.2,1.39,,
2011,OCT,12,7,NA,14.1,NA,1,19.63,0.42,251.14,14.56,81.29,623.33,46.67,,
2011,OCT,12,8,NA,14,NA,1.07,14.92,0.85,277.27,14.78,82.11,623.54,673.69,,
2011,OCT,12,9,NA,14.03,NA,1.07,20.38,0.71,240.34,15.38,80.61,623.91,965.57,,
2011,OCT,12,10,NA,14.66,NA,1.15,23.87,0.97,79.97,16.21,76.98,624.22,965.49,,
2011,OCT,12,11,NA,14.31,NA,1.13,25.94,1.48,104.64,16.92,74.83,624.19,964.82,,
2011,OCT,12,12,NA,12.87,NA,1.17,43.67,0.62,119.7,17.18,75.16,623.94,965.2,,
2011,OCT,12,13,NA,10.18,NA,1.09,28.26,0.95,103.93,18.55,69.23,623.28,964.77,,
2011,OCT,12,14,NA,15.46,NA,NA,26.38,1.3,56.67,19.07,67.94,622.59,964.18,,
2011,OCT,12,15,NA,10.3,NA,1.18,21.29,2.89,55.39,22.48,56.55,623.62,964.6,,
2011,OCT,12,16,NA,NA,NA,1.12,23.79,4.08,57.87,24.12,44.2,623.5,965.04,,
2011,OCT,12,17,NA,14.15,NA,1.2,30.72,2.86,53.8,24.07,39.66,623.44,967.61,,
2011,OCT,12,18,NA,28.38,NA,1.4,39.11,2.25,54.71,23.48,41,623.58,864.13,,
2011,OCT,12,19,NA,43.26,NA,1.43,53.9,2.93,96.39,22.73,44.15,624.04,90.41,,
2011,OCT,12,20,NA,45.93,NA,1.24,43.5,3.31,92.12,21.64,46.31,624.46,1.43,,
2011,OCT,12,21,NA,43.77,NA,1.08,42.16,3.34,63.55,21.07,50.23,624.98,1.42,,
2011,OCT,12,22,NA,17.22,NA,1.27,36.79,2.41,73.59,20.47,55.42,625.6,1.42,,
2011,OCT,12,23,NA,12.45,NA,0.99,27.44,3.73,62.56,19.82,61.44,625.88,1.4,,
2011,OCT,13,0,NA,11.03,NA,0.9,25.94,3.29,62.52,18.42,68.09,626.09,1.4,,
2011,OCT,13,1,NA,10.75,NA,0.89,16.75,2.99,58.5,18.08,67.66,625.81,1.37,,
2011,OCT,13,2,NA,10.63,NA,0.86,14.93,3.74,63.85,18.19,63.73,625.52,1.36,,
2011,OCT,13,3,NA,10.84,NA,0.85,14.46,3.03,68.86,17.99,65.6,625.16,1.36,,
2011,OCT,13,4,NA,10.86,NA,0.89,17.14,2.35,70.9,17.18,73.81,624.79,1.37,,
2011,OCT,13,5,NA,11.74,NA,0.95,20.92,2.2,89.78,16.05,78.51,624.6,1.35,,
2011,OCT,13,6,NA,14.22,NA,1.35,26.49,2.15,81.22,15.69,81.05,624.62,1.36,,
2011,OCT,13,7,NA,16.66,NA,1.95,43.55,2.04,84.36,15.4,81.52,624.99,97.13,,
2011,OCT,13,8,NA,21.26,NA,2.07,60.61,2.35,81.22,16.3,74.89,625.57,886.77,,
2011,OCT,13,9,NA,15.99,NA,1.47,50.22,3.05,65.34,18.79,64.43,625.99,964.51,,
2011,OCT,13,10,NA,11.89,NA,1.18,41.21,5.39,51.54,20.67,49.27,626.22,964.21,,
2011,OCT,13,11,NA,11.37,NA,1.16,38.09,4.51,53.55,22.06,44.04,626.24,964.89,,
2011,OCT,13,12,NA,60.46,NA,1.09,43.37,5.17,63.86,23.02,41.03,625.9,965.12,,
2011,OCT,13,13,NA,258.67,NA,1.23,46.55,4.61,69.54,23.79,38.3,625.23,965.14,,
2011,OCT,13,14,NA,122.42,NA,1.11,49.74,4.33,57.83,24.29,35.95,624.39,965.51,,
2011,OCT,13,15,NA,13.62,NA,1.15,42,3.52,57.08,24.77,34.65,623.74,965.63,,
2011,OCT,13,16,NA,15.69,NA,1.13,36.02,3.58,66.69,24.95,34.02,623.38,967.34,,
2011,OCT,13,17,NA,16.09,NA,1.19,40.74,3.48,64.54,24.93,33.49,623.33,967.84,,
2011,OCT,13,18,NA,16.66,NA,1.35,51.1,2.78,60.84,24.42,33.96,623.52,968.49,,
2011,OCT,13,19,NA,20.16,NA,1.53,59.15,2.9,68.98,23.18,37.14,623.93,167.15,,
2011,OCT,13,20,NA,17.73,NA,1.71,55.88,2.81,61.65,22.21,40.56,624.35,1.41,,
2011,OCT,13,21,NA,18.38,NA,1.62,56.49,2.45,66.87,20.64,51,624.91,1.39,,
2011,OCT,13,22,NA,18.25,NA,1.52,53.82,1.95,82.14,18.98,56.26,625.37,1.38,,
2011,OCT,13,23,NA,18.22,NA,1.16,43.08,2.61,79.79,18.47,57.18,625.59,1.37,,
2011,OCT,14,0,NA,18.43,NA,1.05,33.9,3.64,68.98,17.95,59.08,625.55,1.36,,
2011,OCT,14,1,21.19,19.51,NA,1.02,25.21,3.48,58.57,17.05,67.93,625.58,1.37,,
2011,OCT,14,2,25.52,18.73,NA,0.93,22.32,3.18,50.28,16.86,72.37,625.47,1.34,,
2011,OCT,14,3,21.76,36.12,NA,0.94,17.04,2.07,54.11,16.29,76.83,625.4,1.36,,
2011,OCT,14,4,19.42,54.47,NA,0.98,25.77,2.06,60.65,16.08,77.15,625.27,1.35,,
2011,OCT,14,5,21.92,49.42,NA,0.96,29.24,2.17,67.67,16.1,75.13,625.28,1.35,,
2011,OCT,14,6,6.32,21.12,NA,1.12,29.71,1.92,88.25,14.69,82.93,625.38,1.34,,
2011,OCT,14,7,3.99,25.34,NA,1.55,39.98,1.74,79.94,14.14,85.03,625.4,177.38,,
2011,OCT,14,8,5.26,30.21,NA,1.65,60.18,2.23,89.9,15.37,79.75,625.87,963.76,,
2011,OCT,14,9,17.31,26.12,NA,1.53,62.25,2.85,84.59,17.5,71.78,626.32,964.18,,
2011,OCT,14,10,29.64,21.96,NA,1.46,52.28,3.38,75.71,19.87,62.24,626.48,964.7,,
2011,OCT,14,11,38.79,19.06,NA,1.28,45.68,3.71,72.01,21.41,54.43,626.4,964.94,,
2011,OCT,14,12,44.16,18.07,NA,1.19,39.59,2.72,62.73,22.81,46.56,625.98,965.51,,
2011,OCT,14,13,49.21,17.07,NA,1.19,34.85,2.94,61.93,24.09,38.56,625.28,965.33,,
2011,OCT,14,14,52.63,16.71,NA,1.19,37.99,3.42,67.26,25.34,33.54,624.41,965.78,,
2011,OCT,14,15,56.19,18.44,NA,1.22,40.64,2.59,86.08,26.43,29.86,623.73,966.18,,
2011,OCT,14,16,52.65,17.06,NA,1.24,35.42,2.53,77.7,27.32,25.69,623.42,966.49,,
2011,OCT,14,17,47.24,18.97,NA,1.23,37.78,2.42,69.82,27.25,23.9,623.4,967.78,,
2011,OCT,14,18,35.05,40.22,NA,1.1,50.27,4.6,63.35,25.66,28.05,623.74,968.6,,
2011,OCT,14,19,26.87,92.68,NA,1.12,46.03,5.24,79.48,23.64,32.04,624.33,209.47,,
2011,OCT,14,20,12.12,244.17,NA,1.18,47.81,4.84,108.57,22.13,36.56,625.11,1.4,,
2011,OCT,14,21,10.79,286.16,NA,1.13,45.78,4.91,64.94,20.83,40.86,625.87,1.39,,
2011,OCT,14,22,16.9,185.63,NA,1.13,46.84,3.32,51.4,19.7,48.72,626.49,1.36,,
2011,OCT,14,23,24.93,20.04,NA,1.11,33.78,3.14,60.88,18.13,59.03,626.94,1.36,,
2011,OCT,15,0,20.6,18.69,NA,1.05,25.64,3.2,65.13,17.16,66.9,626.97,1.35,,
2011,OCT,15,1,21.19,19.51,NA,1.02,25.21,3.48,58.57,17.05,67.93,625.58,1.37,,
2011,OCT,15,2,25.52,18.73,NA,0.93,22.32,3.18,50.28,16.86,72.37,625.47,1.34,,
2011,OCT,15,3,21.76,36.12,NA,0.94,17.04,2.07,54.11,16.29,76.83,625.4,1.36,,
2011,OCT,15,4,19.42,54.47,NA,0.98,25.77,2.06,60.65,16.08,77.15,625.27,1.35,,
2011,OCT,15,5,21.92,49.42,NA,0.96,29.24,2.17,67.67,16.1,75.13,625.28,1.35,,
2011,OCT,15,6,6.32,21.12,NA,1.12,29.71,1.92,88.25,14.69,82.93,625.38,1.34,,
2011,OCT,15,7,3.99,25.34,NA,1.55,39.98,1.74,79.94,14.14,85.03,625.4,177.38,,
2011,OCT,15,8,5.26,30.21,NA,1.65,60.18,2.23,89.9,15.37,79.75,625.87,963.76,,
2011,OCT,15,9,17.31,26.12,NA,1.53,62.25,2.85,84.59,17.5,71.78,626.32,964.18,,
2011,OCT,15,10,29.64,21.96,NA,1.46,52.28,3.38,75.71,19.87,62.24,626.48,964.7,,
2011,OCT,15,11,38.79,19.06,NA,1.28,45.68,3.71,72.01,21.41,54.43,626.4,964.94,,
2011,OCT,15,12,44.16,18.07,NA,1.19,39.59,2.72,62.73,22.81,46.56,625.98,965.51,,
2011,OCT,15,13,49.21,17.07,NA,1.19,34.85,2.94,61.93,24.09,38.56,625.28,965.33,,
2011,OCT,15,14,52.63,16.71,NA,1.19,37.99,3.42,67.26,25.34,33.54,624.41,965.78,,
2011,OCT,15,15,56.19,18.44,NA,1.22,40.64,2.59,86.08,26.43,29.86,623.73,966.18,,
2011,OCT,15,16,52.65,17.06,NA,1.24,35.42,2.53,77.7,27.32,25.69,623.42,966.49,,
2011,OCT,15,17,47.24,18.97,NA,1.23,37.78,2.42,69.82,27.25,23.9,623.4,967.78,,
2011,OCT,15,18,35.05,40.22,NA,1.1,50.27,4.6,63.35,25.66,28.05,623.74,968.6,,
2011,OCT,15,19,26.87,92.68,NA,1.12,46.03,5.24,79.48,23.64,32.04,624.33,209.47,,
2011,OCT,15,20,12.12,244.17,NA,1.18,47.81,4.84,108.57,22.13,36.56,625.11,1.4,,
2011,OCT,15,21,10.79,286.16,NA,1.13,45.78,4.91,64.94,20.83,40.86,625.87,1.39,,
2011,OCT,15,22,16.9,185.63,NA,1.13,46.84,3.32,51.4,19.7,48.72,626.49,1.36,,
2011,OCT,15,23,24.93,20.04,NA,1.11,33.78,3.14,60.88,18.13,59.03,626.94,1.36,,
2011,OCT,16,0,20.6,18.69,NA,1.05,25.64,3.2,65.13,17.16,66.9,626.97,1.35,,
2011,OCT,16,1,20.76,18.66,NA,1.04,25.85,2.66,75.05,16.07,70.83,626.96,1.34,,
2011,OCT,16,2,20.55,18.55,NA,0.97,24.86,2.59,58.95,15.93,74.42,626.88,1.34,,
2011,OCT,16,3,25.93,18.61,NA,0.96,24.38,2.65,53.53,14.98,78.37,626.71,1.35,,
2011,OCT,16,4,27.87,55.88,NA,0.97,21.87,2.18,46,15.32,73.21,626.52,1.33,,
2011,OCT,16,5,30.03,36.15,NA,0.98,27.82,1.55,64.96,14.9,72.82,626.48,1.33,,
2011,OCT,16,6,20,55.41,NA,1.03,27.51,1.61,80.18,14.36,74.78,626.77,1.32,,
2011,OCT,16,7,8.77,25.14,NA,1.23,34.68,0.96,81.5,13.06,82.09,627.04,177.39,,
2011,OCT,16,8,9.06,28.55,NA,1.55,47.55,0.9,121.68,14.7,72.02,627.44,964.98,,
2011,OCT,16,9,32.75,19.83,NA,1.25,46.05,2.85,60.86,17.59,54.42,627.59,964.21,,
2011,OCT,16,10,44.52,18.82,NA,1.15,38.35,4.51,61.92,18.95,44.8,627.72,963.65,,
2011,OCT,16,11,46.25,18.85,NA,1.15,36.57,4.92,69.13,20.53,39.76,627.53,964.18,,
2011,OCT,16,12,46.74,18.66,NA,1.22,37.76,3.99,59.64,22.42,38.86,627.12,964.82,,
2011,OCT,16,13,49.68,18.08,NA,1.15,39.58,3.87,68.52,23.83,36.4,626.32,964.97,,
2011,OCT,16,14,50.17,17.81,NA,1.11,39.84,3.3,61.6,25.35,32.87,625.4,965.59,,
2011,OCT,16,15,46.59,17.66,NA,1.15,29.77,3.59,67.9,26.3,29.61,624.68,965.76,,
2011,OCT,16,16,47.26,17.14,NA,1.1,28.98,3.32,70.6,27.14,27.27,624.23,965.91,,
2011,OCT,16,17,47.27,17.24,NA,1.09,27.72,3,67.61,27.67,25.77,623.95,966.84,,
2011,OCT,16,18,39.88,17.86,NA,1.12,31.1,2.83,61.51,27.33,25.59,624.04,968.78,,
2011,OCT,16,19,26.22,85.38,NA,1.15,39.35,3.9,78.22,25.37,28.78,624.4,228.28,,
2011,OCT,16,20,16.39,144.48,NA,1.2,39.64,3.56,65.22,23.44,33.72,625.15,1.44,,
2011,OCT,16,21,12.44,232.51,NA,1.17,42.93,3.58,56.58,22.12,37.52,625.82,1.4,,
2011,OCT,16,22,9.64,245.24,NA,1.17,43.14,3.22,64.3,20.77,43.3,626.29,1.39,,
2011,OCT,16,23,10.98,22.39,NA,1.16,41.43,1.78,74.68,18.47,54.68,626.61,1.36,,
2011,OCT,17,0,8.23,21.31,NA,1.04,30.17,1.13,66.51,17.64,59.96,626.72,1.36,,
2011,OCT,17,1,7.25,22.94,NA,0.95,24.65,1.62,62.63,16.57,66.79,626.75,1.35,,
2011,OCT,17,2,7.08,33.68,NA,0.93,21.97,1.68,81.15,16.08,70.24,626.56,1.34,,
2011,OCT,17,3,3.26,53.85,NA,0.95,20.37,2.21,93.37,15.68,73.54,626.45,1.35,,
2011,OCT,17,4,4.69,36.13,NA,0.97,25.54,1.56,89.16,15.22,75.68,626.43,1.35,,
2011,OCT,17,5,2.18,31.14,NA,1.06,26.71,1.85,88.61,14.71,77.91,626.32,1.34,,
2011,OCT,17,6,2.9,37.49,NA,1.46,41.53,2.08,89.97,14.33,78.2,626.38,1.33,,
2011,OCT,17,7,2.44,37.05,NA,1.96,61.73,2.39,92.3,14.11,79.09,626.66,163.9,,
2011,OCT,17,8,4.37,41.5,NA,2.09,80.42,2.4,92.17,15.07,76.45,627.08,958.16,,
2011,OCT,17,9,7.34,57.9,NA,1.73,80.87,2.76,87.05,17.24,69.49,627.28,964.13,,
2011,OCT,17,10,21.99,37.05,NA,1.51,62.73,2.23,89.34,20.05,58.44,627.33,964.59,,
2011,OCT,17,11,36.85,25.26,NA,1.24,38.03,1.63,122.75,22.87,46.18,626.98,966.04,,
2011,OCT,17,12,47.57,51.29,NA,1.07,40.16,1.34,214.64,24.63,40.53,626.27,966.5,,
2011,OCT,17,13,55.73,41.42,NA,1.12,39.4,1.85,227.27,25.61,35.69,625.28,966.16,,
2011,OCT,17,14,59.52,18.57,NA,0.97,27.68,2.29,266.99,26.78,31.39,624.32,966.52,,
2011,OCT,17,15,65.53,16.84,NA,0.94,18.91,2.21,282.2,27.64,28.35,623.46,966.62,,
2011,OCT,17,16,67.24,16.94,NA,0.86,21.88,2.29,271.74,28.36,25.99,623.03,966.76,,
2011,OCT,17,17,70.68,15.47,NA,0.93,29.27,2.85,258.75,28.17,28,622.89,967.51,,
2011,OCT,17,18,58.1,15.46,NA,1.01,36.72,2.49,246.43,27.34,27.51,622.94,969.24,,
2011,OCT,17,19,19.69,16.24,NA,1.53,55.7,1.75,207.6,25.55,31.83,623.12,216.02,,
2011,OCT,17,20,5.44,18.72,NA,2.21,78.75,0.97,198.94,24.11,33.71,623.44,1.4,,
2011,OCT,17,21,2.6,22.18,NA,2.34,91.54,0.8,291.63,22.48,41.1,623.95,1.37,,
2011,OCT,17,22,2.85,30.16,NA,2.23,99.06,1.53,214.45,21.49,45.85,624.3,1.37,,
2011,OCT,17,23,8.44,23.8,NA,1.62,80.3,1.25,151.26,20.56,46.55,624.55,1.39,,
2011,OCT,18,0,15.6,20.72,NA,1.17,45.64,1.13,120.43,19.77,50.99,624.59,1.36,,
2011,OCT,18,1,15.42,25.15,NA,1.17,39.72,0.75,122.27,19.57,52.78,624.58,1.33,,
2011,OCT,18,2,3.06,33.42,NA,1.18,38.99,0.53,61.74,18.76,50.46,624.48,1.34,,
2011,OCT,18,3,3.7,30.73,NA,1.16,49.58,0.87,170.87,16.98,62.64,624.33,1.32,,
2011,OCT,18,4,2.71,28.94,NA,1.13,52.23,0.99,295.7,15.86,65.53,624.22,1.32,,
2011,OCT,18,5,2.54,25.01,NA,1.15,41.94,0.87,81.44,15.12,66.94,624.33,1.35,,
2011,OCT,18,6,2.88,49.68,NA,1.78,64.49,1.32,85.98,14.8,63.05,624.64,1.3,,
2011,OCT,18,7,2.77,50.65,NA,2.4,105.05,1.43,105.49,14.53,63.82,624.86,124.49,,
2011,OCT,18,8,3.66,48.3,NA,2.15,112.98,1.77,80.54,15.11,62.03,625.21,964.74,,
2011,OCT,18,9,9.41,36.73,NA,1.63,87.52,1.94,74.78,17.02,57.92,625.68,964.27,,
2011,OCT,18,10,21.33,49.93,NA,1.6,72.91,1.77,76.36,19.87,51.46,625.79,964.74,,
2011,OCT,18,11,32.04,43.7,NA,1.35,69.55,1.44,105.03,22.71,43.09,625.56,966,,
2011,OCT,18,12,41.16,39.28,NA,1.36,60.25,2.18,83.12,24.67,36.13,625.09,966.26,,
2011,OCT,18,13,49.19,26.03,NA,1.29,47.15,3.86,80.88,26.75,25.67,624.2,966.26,,
2011,OCT,18,14,54.02,19.81,NA,1.28,47.47,3.4,95.41,27.73,22.86,623.42,966.59,,
2011,OCT,18,15,63.49,8.97,NA,1.19,43.7,3.38,89.58,28.48,20.9,622.85,966.79,,
2011,OCT,18,16,48.95,8.38,NA,1.09,45.08,3.87,83.62,28.86,16.02,622.57,966.61,,
2011,OCT,18,17,43.43,8.61,NA,1.11,48.82,3.92,74.03,28.86,14.02,622.72,967.25,,
2011,OCT,18,18,30.88,14.72,NA,1.38,49.13,3.18,83.01,28.22,15.41,622.96,941.78,,
2011,OCT,18,19,16.03,28.25,NA,1.56,91.27,3.01,53.19,25.79,20.46,623.54,149.86,,
2011,OCT,18,20,27.63,53.83,NA,1.18,86.1,4.43,46.15,24.36,27.88,624.41,1.4,,
2011,OCT,18,21,33.59,12.14,NA,1.04,81.79,4.74,56.81,22.3,37.52,625.35,1.38,,
2011,OCT,18,22,37.93,8.15,NA,0.96,49.49,5.45,61.12,20.94,44.22,625.75,1.34,,
2011,OCT,18,23,42.11,9.18,NA,0.9,54.94,5.72,65.97,20.02,50.48,626,1.35,,
2011,OCT,19,0,40.775,9.362,NA,0.8829,49.114,5.6324,67.53,19.206,55.174,626.06,1.326,,
2011,OCT,19,1,42.94,8.6365,NA,0.86683,45.607,4.9849,62.947,18.525,57.135,626,1.3184,,
2011,OCT,19,2,38.423,10.817,NA,0.8516,33.004,3.6798,68.486,17.437,59.317,625.8,1.308,,
2011,OCT,19,3,33.19,10.889,NA,0.87503,38.055,1.9386,64.831,16.655,62.443,625.62,1.3119,,
2011,OCT,19,4,38.483,10.814,NA,0.86169,30.689,3.2052,51.437,16.909,63.891,625.68,1.3074,,
2011,OCT,19,5,38.013,14.466,NA,0.89165,34.849,2.9943,53.346,17.021,67.484,625.96,1.315,,
2011,OCT,19,6,13.189,12.883,NA,1.4454,44.991,1.9228,85.466,15.91,73.982,626.39,1.3179,,
2011,OCT,19,7,3.9308,20.275,NA,1.794,72.653,2.1791,90.612,15.508,77.731,626.92,98.775,,
2011,OCT,19,8,14.027,11.097,NA,1.6356,79.229,2.6369,61.339,16.701,76.969,627.15,956.27,,
2011,OCT,19,9,27.353,8.0705,NA,1.2785,55.385,4.3441,54.877,18.168,69.1,627.45,965.05,,
2011,OCT,19,10,40.119,7.7555,NA,1.1802,52.039,5.3742,60.868,19.579,57.655,627.68,963.87,,
2011,OCT,19,11,44.902,7.5663,NA,1.1564,61.158,5.5091,64.393,20.345,53.061,627.69,964.16,,
2011,OCT,19,12,48.959,7.735,NA,1.1461,66.69,5.7645,68.336,21.511,46.229,627.22,964.48,,
2011,OCT,19,13,48.272,7.6782,NA,1.1919,56.399,4.4771,66.662,22.941,40.84,626.6,964.71,,
2011,OCT,19,14,52.401,7.3626,NA,1.1614,49.872,3.7989,71.547,24.258,36.068,625.96,965.24,,
2011,OCT,19,15,54.762,7.5354,NA,1.1292,44.068,3.3707,81.292,25.351,32.146,625.53,965.62,,
2011,OCT,19,16,55.27,7.5441,NA,1.0671,40.166,2.814,85.222,26.121,30.418,625.2,965.76,,
2011,OCT,19,17,52.104,9.0205,NA,1.0969,42.085,2.563,87.617,26.597,29.456,625.1,966.65,,
2011,OCT,19,18,43.736,17.521,NA,1.1416,44.634,2.2785,109.52,26.062,28.261,625.3,968.58,,
2011,OCT,19,19,21.657,22.786,NA,1.6001,55.774,2.1153,67.53,24.559,31.008,625.62,159.45,,
2011,OCT,19,20,15.001,111.72,NA,1.4461,70.726,2.5111,53.57,23.167,28.331,626.15,1.3963,,
2011,OCT,19,21,22.865,12.779,NA,1.22,57.949,2.6961,58.483,21.254,30.836,626.88,1.3736,,
2011,OCT,19,22,18.287,12.313,NA,1.0955,45.338,2.9905,66.863,19.126,39.827,627.43,1.3349,,
2011,OCT,19,23,25.121,11.965,NA,0.91324,36.744,4.0809,70.586,18.257,43.069,627.59,1.3158,,
2011,OCT,20,0,26.92,8.79,NA,0.89,30.13,4.06,66.77,16.73,NA,NA,NA,,
2011,OCT,20,1,17.87,12.71,NA,0.87,27.15,2.98,79.03,15.64,52.82,627.76,1.29,,
2011,OCT,20,2,3.48,25.74,NA,0.9,26.68,2.88,90.63,14.39,59.04,628.02,1.3,,
2011,OCT,20,3,19.73,14.52,NA,0.85,30.73,3.49,70.78,13.64,60.91,627.77,1.29,,
2011,OCT,20,4,21.02,9.87,NA,0.9,21.94,3.08,76.73,13.21,62.17,627.64,1.3,,
2011,OCT,20,5,11.71,12.39,NA,0.92,25.37,2.66,78.74,12.33,66.67,627.61,1.28,,
2011,OCT,20,6,5.09,18.09,NA,1.45,31.58,2.31,77.49,11.85,70.59,627.7,1.29,,
2011,OCT,20,7,2.78,21.24,NA,1.87,69.6,2.34,63.84,11.14,76.63,628.08,154.51,,
2011,OCT,20,8,5.25,21.56,NA,1.84,70.18,2.01,66.75,12.01,74,628.6,963.81,,
2011,OCT,20,9,12.97,37.08,NA,1.76,82.7,2.93,69.28,15.14,61.56,629.01,963.34,,
2011,OCT,20,10,28.92,15.56,NA,1.33,59.82,3.65,70.36,18.07,49.82,629.13,963.59,,
2011,OCT,20,11,32.38,17.8,NA,1.47,60.44,2.66,73.77,20.55,41.46,628.86,964.68,,
2011,OCT,20,12,46,13.97,NA,1.3,57.63,2.56,92.64,22.98,31.1,628.2,965.45,,
2011,OCT,20,13,55.43,9.65,NA,1.15,46.33,1.86,114.85,25.24,25.74,627.43,965.84,,
2011,OCT,20,14,60.5,9.55,NA,1.08,42.5,1.94,130.67,26.6,21.74,626.59,966.35,,
2011,OCT,20,15,58.44,11.81,NA,1.03,37.25,1.85,121.12,27.72,17.29,625.9,966.55,,
2011,OCT,20,16,57.96,10.38,NA,1,29.97,1.64,156.71,28.42,14.51,625.53,966.64,,
2011,OCT,20,17,50.69,10.59,NA,1.08,32.23,1.62,115.61,28.73,11.84,625.42,967.46,,
2011,OCT,20,18,37.92,9.32,NA,1.32,34.19,1.85,124.43,27.98,12.97,625.58,969.17,,
2011,OCT,20,19,7.74,10.38,NA,1.67,67.51,1.12,191.7,25.04,20.32,625.97,169.51,,
2011,OCT,20,20,2.91,13.91,NA,2.55,100.37,0.71,263.22,22.95,27.88,626.44,1.38,,
2011,OCT,20,21,2.79,12.68,NA,2.32,106.03,0.69,241.33,21.27,33.12,626.96,1.37,,
2011,OCT,20,22,3.04,79.83,NA,2.57,108.52,0.88,90.06,20.28,35.59,627.38,1.35,,
2011,OCT,20,23,2.58,18.73,NA,1.47,110.3,2.09,86.1,19.47,33.49,627.68,1.34,,
2011,OCT,21,0,2.73,14.32,NA,1.15,53.04,1.75,92.14,17.76,37.24,627.8,1.32,,
2011,OCT,21,1,2.73,24.1,NA,1.11,40.36,1.63,97.44,16.94,39.85,628.06,1.3,,
2011,OCT,21,2,7.33,15.35,NA,1.03,39.34,2.41,93.24,16.97,39.91,628.14,1.31,,
2011,OCT,21,3,2.83,22.2,NA,1.03,44.47,2.39,78.96,15.83,44.88,628.14,1.3,,
2011,OCT,21,4,2.46,35.28,NA,1.08,43.29,2.17,62.37,14.22,52.43,628.1,1.31,,
2011,OCT,21,5,2.45,15.83,NA,1.06,47.1,1.67,67.81,12.69,58.97,628.16,1.3,,
2011,OCT,21,6,2.49,21.4,NA,1.52,47.49,1.76,70.02,12.22,61.61,628.43,1.28,,
2011,OCT,21,7,2.68,23.36,NA,1.95,71.44,1.77,90.99,11.87,63.38,628.82,151.71,,
2011,OCT,21,8,3.96,30.79,NA,2.11,102.21,1.47,83.7,13.29,58.3,629.37,964.43,,
2011,OCT,21,9,9.58,56.93,NA,1.98,100.46,2.2,86.09,15.66,52.62,629.6,963.81,,
2011,OCT,21,10,22.82,21.33,NA,1.59,77.09,2.19,79.02,19.45,39.68,629.64,964.56,,
2011,OCT,21,11,39.89,15.79,NA,1.3,59.62,2.97,72.74,22.47,26.53,629.38,965.36,,
2011,OCT,21,12,45.6,10.68,NA,1.22,42.3,2.99,78.32,24.18,18.15,628.86,965.84,,
2011,OCT,21,13,47.33,10.21,NA,1.27,40.84,3,90,25.71,15.3,628,965.91,,
2011,OCT,21,14,47.72,11.42,NA,1.2,45.45,3.33,78.05,26.94,13.51,627.05,966.32,,
2011,OCT,21,15,54.47,9.1,NA,1.08,37.24,2.99,85.67,27.68,12.61,626.3,966.49,,
2011,OCT,21,16,60.42,10.3,NA,1.11,38.71,2.68,105.02,28.31,12.04,625.65,966.48,,
2011,OCT,21,17,59.01,10.49,NA,1.15,33.72,1.98,124.01,28.9,11.15,625.48,967.5,,
2011,OCT,21,18,48.35,9.96,NA,1.42,48.05,2.07,118.91,28.2,12.49,625.58,969.35,,
2011,OCT,21,19,16.05,85.51,NA,1.65,86.88,2.38,64.68,25.9,15.18,625.92,166.61,,
