DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,AGO,11,11,NA,10.11,NA,1.42,44.64,1.14,225.64,21.09,65.02,624.83,966.32,,
2011,AGO,11,12,NA,9.67,NA,1.27,33.56,1.52,222.56,22.8,57.48,624.59,966.8,,
2011,AGO,11,13,NA,9.53,NA,1.17,28.04,1.79,239.56,23.79,54.19,624.19,966.76,,
2011,AGO,11,14,NA,9.61,NA,1.11,26.42,1.75,210.15,25.12,47.62,623.61,966.89,,
2011,AGO,11,15,NA,9.62,NA,1.06,22.24,1.71,252.02,26.01,41.89,622.72,967.12,,
2011,AGO,11,16,NA,9.62,NA,1.04,27.41,1.8,229.97,26.91,38.43,622.2,967.54,,
2011,AGO,11,17,NA,10.05,NA,1.09,46.41,2.03,237.85,26.99,37.13,621.72,967.37,,
2011,AGO,11,18,NA,9.87,NA,1.07,29.83,2.18,223.94,27.28,33.03,621.67,968.96,,
2011,AGO,11,19,NA,9.39,NA,1.06,34.16,4.19,219.81,24.69,49.31,621.86,950.94,,
2011,AGO,11,20,NA,8.98,NA,1.09,38.96,3.83,203.4,20.71,67.74,622.11,123.15,,
2011,AGO,11,21,NA,9.51,NA,1.1,27.03,2.55,217.77,19.47,72.23,622.66,1.44,,
2011,AGO,11,22,NA,9.93,NA,1.09,24.55,1.7,228.11,18.93,73.99,623.41,1.45,,
2011,AGO,11,23,NA,10.53,NA,1.06,22.1,1.12,240.12,18.87,73.46,623.84,1.43,,
2011,AGO,12,0,NA,10.14,NA,1.05,22.13,1.31,178.44,18.97,73.18,624.2,1.41,,
2011,AGO,12,1,NA,10.5,NA,1.02,21.67,1.63,234.04,18.17,78.33,624.17,1.42,,
2011,AGO,12,2,NA,10.72,NA,1,20.89,1.44,207.37,17.88,81.08,623.94,1.4,,
2011,AGO,12,3,NA,10.41,NA,1,20.89,0.63,234.26,18,81.53,623.66,1.4,,
2011,AGO,12,4,NA,10.34,NA,0.99,20.71,0.85,198.19,17.99,80,623.6,1.4,,
2011,AGO,12,5,NA,10.55,NA,0.98,21.04,0.87,267.88,17.7,81.79,623.74,1.39,,
2011,AGO,12,6,NA,10.41,NA,1.07,24.4,0.8,170.57,17.6,82.32,624.02,1.4,,
2011,AGO,12,7,NA,10.82,NA,1.4,43.13,0.56,167.98,17.39,84.01,624.31,303.71,,
2011,AGO,12,8,NA,11.8,NA,1.37,69.86,1.24,84.61,18.65,76.4,624.51,967.08,,
2011,AGO,12,9,NA,11.21,NA,1.39,56.11,1.2,102.58,20.76,64.11,624.52,966.46,,
2011,AGO,12,10,NA,10.91,NA,1.37,53.16,1.25,158.29,22.19,57.71,624.54,966.55,,
2011,AGO,12,11,NA,10.07,NA,1.28,40.14,1.42,229.43,23.19,54.03,624.64,967.61,,
2011,AGO,12,12,NA,10.89,NA,1.45,56.93,1.65,173.19,24.39,51.05,624.48,967.43,,
2011,AGO,12,13,NA,10.93,NA,1.67,67.96,1.74,136.3,25.6,45.61,623.95,967.51,,
2011,AGO,12,14,NA,9.71,NA,1.46,57.29,2.22,134.54,26.81,37.82,623.28,967.51,,
2011,AGO,12,15,NA,9.55,NA,1.3,42.01,2.57,120.4,27.28,35.76,622.38,967.49,,
2011,AGO,12,16,NA,9.63,NA,1.3,28.84,2.32,117.02,28.04,34.48,621.66,967.8,,
2011,AGO,12,17,NA,9.52,NA,1.24,29.19,2.38,112.11,28.67,33.7,621.1,968.74,,
2011,AGO,12,18,NA,10.43,NA,1.28,48.81,2.54,100.27,26.93,34.99,620.98,970.17,,
2011,AGO,12,19,NA,10.07,NA,1.28,46.51,1.97,286.34,24.91,44.84,620.98,707.53,,
2011,AGO,12,20,NA,9.58,NA,1.29,46.93,3.18,197.82,22.42,56.32,621.61,31.04,,
2011,AGO,12,21,NA,9.88,NA,1.24,64.13,2.6,228.2,19.56,70.77,622.49,1.45,,
2011,AGO,12,22,NA,9.66,NA,1.22,24.52,1.63,254,18.71,75.87,623.06,1.44,,
2011,AGO,12,23,NA,9.85,NA,1.13,25.17,1.42,215.75,18.28,75.54,623.74,1.43,,
2011,AGO,13,0,NA,10.18,NA,1.1,24.03,1.73,255.9,17.52,80.17,623.92,1.4,,
2011,AGO,13,1,NA,10.23,NA,1.05,21.29,1.83,243.19,16.25,84.72,623.87,1.39,,
2011,AGO,13,2,NA,10.36,NA,1.03,19.24,1.37,266.41,16.35,83.02,623.89,1.39,,
2011,AGO,13,3,NA,10.18,NA,1.02,21.1,0.94,234.97,16.01,85.08,623.75,1.38,,
2011,AGO,13,4,NA,10.41,NA,1.02,20.65,0.95,274.38,16.05,84.81,623.58,1.37,,
2011,AGO,13,5,NA,10.35,NA,1.03,24.42,1.13,225.09,15.56,87.46,623.4,1.37,,
2011,AGO,13,6,NA,10.14,NA,1.09,25.67,1.37,197.88,15.74,84.49,623.44,1.39,,
2011,AGO,13,7,NA,10.4,NA,1.17,27.71,0.84,246.91,15.46,84.87,623.85,390.55,,
2011,AGO,13,8,NA,10.77,NA,1.3,32.54,0.77,117.45,17.03,78.24,624.27,966.63,,
2011,AGO,13,9,NA,11.49,NA,1.31,51.44,1.55,70.18,18.93,72.24,624.34,966.21,,
2011,AGO,13,10,NA,11.08,NA,1.37,50.99,2.5,79.83,20.36,66.98,624.34,965.22,,
2011,AGO,13,11,NA,9.81,NA,1.32,44.19,2.16,134.09,21.81,60.74,624.24,966.99,,
2011,AGO,13,12,NA,9.07,NA,1.22,38.25,1.9,161.47,23.2,54.97,624.29,967.14,,
2011,AGO,13,13,NA,8.94,NA,1.2,29.52,2.1,179.86,24.83,48.04,623.92,967.31,,
2011,AGO,13,14,NA,9.19,NA,1.17,35.53,1.99,211.4,25.23,45.19,623.15,967.55,,
2011,AGO,13,15,NA,9.3,NA,1.14,26.12,2.43,228.23,26.48,40.18,622.32,967.6,,
2011,AGO,13,16,NA,9.42,NA,1.07,34.71,4.34,242.09,25.51,39.53,621.61,967.79,,
2011,AGO,13,17,NA,8.92,NA,1.04,38.21,2.46,258,26.54,33.31,621.1,967.65,,
2011,AGO,13,18,NA,9.07,NA,1.13,33.15,3.94,149.27,26.11,37.85,621.01,967.89,,
2011,AGO,13,19,NA,8.97,NA,1.1,49.72,4.22,157.23,21.37,56.09,621.45,968.28,,
2011,AGO,13,20,NA,9.76,NA,1.15,33.11,2.85,100.63,20.25,55.3,622.05,108.2,,
2011,AGO,13,21,NA,9.33,NA,1.17,28.98,2.81,137.38,19.35,59.21,622.94,1.45,,
2011,AGO,13,22,NA,8.97,NA,1.21,29.32,3.17,145.67,18.79,62.18,623.55,1.44,,
2011,AGO,13,23,NA,8.94,NA,1.13,29.32,2.14,164.01,18.46,66.68,624.12,1.44,,
2011,AGO,14,0,NA,9.91,NA,1.14,26.69,0.96,118.07,18.42,65.95,624.3,1.42,,
2011,AGO,14,1,NA,10.91,NA,1.14,24.55,0.89,91.08,18.7,64.59,624.03,1.43,,
2011,AGO,14,2,NA,10.38,NA,1.09,28.79,0.94,272.06,18.13,71.57,624,1.41,,
2011,AGO,14,3,NA,11.01,NA,1.11,29.12,0.88,121.17,17.99,71.45,623.83,1.42,,
2011,AGO,14,4,NA,10.5,NA,1.12,36.62,0.77,147.12,17.81,73.05,623.56,1.42,,
2011,AGO,14,5,NA,10.52,NA,1.07,30.8,1.01,272.99,17.22,77.54,623.41,1.41,,
2011,AGO,14,6,NA,10.55,NA,1.1,25.45,0.51,221.99,16.74,79.93,623.44,1.4,,
2011,AGO,14,7,NA,10.79,NA,1.22,36.57,0.65,109.24,16.69,80.26,623.59,347.5,,
2011,AGO,14,8,NA,11.17,NA,1.22,40.64,0.98,98.78,17.69,74.34,623.82,966.68,,
2011,AGO,14,9,NA,10.66,NA,1.29,40.52,1.2,163.87,19.76,66.61,624.16,966.88,,
2011,AGO,14,10,NA,10.98,NA,1.22,38,3.23,61.82,20.79,60.22,624.41,965.66,,
2011,AGO,14,11,NA,10.11,NA,1.2,28.87,3.72,81.44,21.83,56.49,624.5,966.1,,
2011,AGO,14,12,NA,9.7,NA,1.24,34.7,3.35,72.32,23.01,52,624.19,966.85,,
2011,AGO,14,13,NA,9.59,NA,1.19,57.48,3.15,73.8,24.23,46.75,623.57,967,,
2011,AGO,14,14,NA,9.27,NA,1.18,80.78,3.27,102.44,25.48,41.73,622.96,967.06,,
2011,AGO,14,15,NA,9.33,NA,1.14,36.46,3.54,84.23,26.32,38.29,622.12,967.17,,
2011,AGO,14,16,NA,9.22,NA,1.09,36.8,3.44,78.17,26.97,34.96,621.25,967.27,,
2011,AGO,14,17,NA,9.27,NA,1.08,30.35,3.72,82.3,27.36,29.54,620.67,967.45,,
2011,AGO,14,18,NA,9.54,NA,1.1,26.55,2.99,88.29,27.45,28.72,620.36,968.97,,
2011,AGO,14,19,NA,9.81,NA,1.08,48.44,2.91,205.13,24.73,37.37,620.73,595.49,,
2011,AGO,14,20,NA,10.63,NA,1.13,67.8,2.66,193.31,22.32,48.37,621.38,25.7,,
2011,AGO,14,21,NA,10.71,NA,1.21,26.96,2.46,71.95,22.4,51.15,621.88,1.45,,
2011,AGO,14,22,NA,10.27,NA,1.22,39.1,1.88,85.46,21,57.55,622.7,1.44,,
2011,AGO,14,23,NA,10.45,NA,1.2,38.94,2.04,76.28,20.16,61.71,623.21,1.42,,
2011,AGO,15,0,NA,10.27,NA,1.13,33.59,2.82,73.96,18.83,68.56,623.75,1.41,,
2011,AGO,15,1,NA,10.31,NA,1.04,23.31,2.68,56.31,18.36,69.73,623.92,1.39,,
2011,AGO,15,2,NA,10.27,NA,0.97,22.33,3.13,51.67,18.15,69.69,623.66,1.41,,
2011,AGO,15,3,NA,10.25,NA,0.93,18.49,3.06,47.73,17.81,70.01,623.12,1.38,,
2011,AGO,15,4,NA,10.22,NA,0.92,19.34,2.2,67.27,17,74.06,622.85,1.38,,
2011,AGO,15,5,NA,10.35,NA,0.95,25.16,2.24,73.49,16.09,77.44,623.05,1.38,,
2011,AGO,15,6,NA,10.55,NA,0.98,26,2.23,59.45,15.92,75.25,623.18,1.38,,
2011,AGO,15,7,NA,10.57,NA,1.11,32.85,2.07,77.2,15.56,75.13,623.43,440.24,,
2011,AGO,15,8,NA,10.8,NA,1.29,59.04,2.5,69.8,16.72,70.21,623.54,966.56,,
2011,AGO,15,9,NA,10.6,NA,1.31,44.78,2.99,62.79,18.39,63.07,623.82,965.09,,
2011,AGO,15,10,NA,10.22,NA,1.27,39.68,4.11,63.21,19.87,53.78,623.97,964.82,,
2011,AGO,15,11,NA,9.65,NA,1.21,44.57,4.44,66.69,21.55,47.35,623.82,965.71,,
2011,AGO,15,12,NA,8.8,NA,1.24,122.93,4.7,69.21,23.15,40.38,623.42,966.14,,
2011,AGO,15,13,NA,8.31,NA,1.18,134.04,4.77,73.46,24.51,34.79,622.88,966.33,,
2011,AGO,15,14,NA,8.2,NA,1.16,40.12,4.63,75.03,25.78,31.08,622.36,966.52,,
2011,AGO,15,15,NA,8.06,NA,1.2,45.46,4.11,82.54,26.93,29.67,621.69,967.09,,
2011,AGO,15,16,NA,8.15,NA,1.15,39.89,4.22,84.92,27.52,27.37,621.14,967.34,,
2011,AGO,15,17,NA,8.35,NA,1.14,39.4,3.94,72.12,27.95,26.49,620.61,967.42,,
2011,AGO,15,18,NA,8.47,NA,1.18,39.38,3.85,78.68,27.94,26.95,620.34,968.41,,
2011,AGO,15,19,NA,9.11,NA,1.23,46.85,3.54,65.58,27.29,29.48,620.56,937.51,,
2011,AGO,15,20,NA,10.69,NA,1.18,54.31,4.11,51.1,25.11,37.71,621.11,125.17,,
2011,AGO,15,21,NA,11.88,NA,1.16,46.7,3.43,53.42,23.39,43.72,621.85,1.46,,
2011,AGO,15,22,NA,15.59,NA,1.25,47.22,3.55,78.1,21.88,50.59,622.57,1.45,,
2011,AGO,15,23,NA,10.5,NA,1.12,39.06,3.54,68.11,20.47,57.27,623.19,1.42,,
2011,AGO,16,0,NA,10.04,NA,0.99,30.44,4.06,53.49,19.67,62.3,623.57,1.42,,
2011,AGO,16,1,NA,10.25,NA,0.95,23.97,2.84,59.17,19.01,66.75,623.94,1.4,,
2011,AGO,16,2,NA,10.36,NA,0.93,24.93,3.5,48.2,18.72,67.27,623.54,1.39,,
2011,AGO,16,3,NA,10.57,NA,0.92,19.35,2.51,57.31,17.97,70.67,623.18,1.4,,
2011,AGO,16,4,NA,10.54,NA,0.92,22.99,2.47,77.04,17.38,73.59,622.86,1.39,,
2011,AGO,16,5,NA,10.7,NA,0.94,25.37,2.33,75.09,16.86,75.8,622.93,1.37,,
2011,AGO,16,6,NA,10.79,NA,0.98,27.12,2.03,82.03,16.48,77.81,623.11,1.39,,
2011,AGO,16,7,NA,10.97,NA,1.15,47.71,1.67,84.18,16.35,78.47,623.22,472.95,,
2011,AGO,16,8,NA,11.31,NA,1.3,57.71,2.63,85.83,17.41,74.39,623.52,966.8,,
2011,AGO,16,9,NA,11.07,NA,1.32,60.93,3.03,62.65,19.18,66.71,623.87,965.16,,
2011,AGO,16,10,NA,10.08,NA,1.39,66.43,3.44,63.51,21.08,53.66,623.92,965.42,,
2011,AGO,16,11,NA,9.61,NA,1.21,51.98,4.47,62.48,22.57,42.95,623.92,966.09,,
2011,AGO,16,12,NA,9.14,NA,1.16,124.75,5.33,78.45,23.93,36.92,623.81,966.31,,
2011,AGO,16,13,NA,8.77,NA,1.13,68.69,5.78,79.77,25.4,27.73,623.36,966.55,,
2011,AGO,16,14,NA,8.79,NA,1.12,73.72,5.49,76.73,26.75,24.97,622.79,966.76,,
2011,AGO,16,15,NA,8.73,NA,1.13,57.99,4.71,85.8,27.27,26.7,622.28,967.15,,
2011,AGO,16,16,NA,8.96,NA,1.13,43.54,3.75,81.28,28.19,26.1,621.51,967.58,,
2011,AGO,16,17,NA,9.2,NA,1.11,38.04,3.84,78.48,28.47,26.11,620.98,967.57,,
2011,AGO,16,18,NA,9.37,NA,1.13,47.01,4.01,72.49,28.38,27.52,620.71,968.86,,
2011,AGO,16,19,NA,9.48,NA,1.15,75.71,3.79,58.48,27.42,29.39,620.92,816.43,,
2011,AGO,16,20,NA,15.92,NA,1.21,109.71,5.7,90.3,25.3,34.85,621.58,54.91,,
2011,AGO,16,21,NA,13.02,NA,1.21,103.1,3.89,73.92,23.35,45.16,623.1,1.49,,
2011,AGO,16,22,NA,10.48,NA,1.14,44.54,4.39,76.86,22.23,49.4,624.13,1.49,,
2011,AGO,16,23,NA,9.93,NA,0.98,43.62,5.34,64.82,21.35,51.67,624.58,1.44,,
2011,AGO,17,0,NA,9.59,NA,0.92,34.67,4.53,60.4,20.37,55.8,624.66,1.4,,
2011,AGO,17,1,NA,9.78,NA,0.92,28.31,3.66,60.39,19.3,59.8,624.85,1.4,,
2011,AGO,17,2,NA,10.09,NA,0.92,25.64,2.74,66.04,18.28,65.15,625.19,1.39,,
2011,AGO,17,3,NA,10.59,NA,0.92,24.14,2.51,63.62,17.79,67.04,624.86,1.38,,
2011,AGO,17,4,NA,10.73,NA,0.92,23.82,2.21,61,17.32,68.96,624.47,1.38,,
2011,AGO,17,5,NA,10.73,NA,0.94,24.2,1.76,84.55,16.75,71.67,624.4,1.36,,
2011,AGO,17,6,NA,10.85,NA,0.98,29.69,1.64,92.44,16.21,73.88,624.61,1.36,,
2011,AGO,17,7,NA,11.34,NA,1.13,45.32,2.35,83.09,16.01,75.52,624.9,402.84,,
2011,AGO,17,8,NA,11.47,NA,1.34,65.36,2.92,82.14,16.97,73.43,625.41,966.56,,
2011,AGO,17,9,NA,11.14,NA,1.33,58.33,3.85,60.88,19.27,64.2,625.59,965.23,,
2011,AGO,17,10,NA,10.3,NA,1.21,49.75,4.81,60.17,20.67,58.07,625.71,965.08,,
2011,AGO,17,11,NA,9.87,NA,1.16,45.28,4.34,63.56,22.08,53.32,625.67,965.95,,
2011,AGO,17,12,NA,9.55,NA,1.16,46.7,3.19,62.47,23.14,50.28,625.47,966.81,,
2011,AGO,17,13,NA,9.26,NA,1.22,42.97,3.17,92.45,24.87,43.19,624.93,966.7,,
2011,AGO,17,14,NA,9.06,NA,1.21,41.47,2.85,115.03,26.24,36.94,624.38,966.93,,
2011,AGO,17,15,NA,9.27,NA,1.15,35.12,2.34,119.05,27.37,32.77,623.66,967.43,,
2011,AGO,17,16,NA,9.44,NA,1.14,38.82,2.48,115.38,28.3,29.66,622.86,967.87,,
2011,AGO,17,17,NA,9.75,NA,1.14,39.14,3.1,82.87,28.76,28.09,622.1,968.11,,
2011,AGO,17,18,NA,9.73,NA,1.15,41.19,4.04,80.69,28.87,26.2,621.82,969.14,,
2011,AGO,17,19,NA,9.84,NA,1.2,57.65,3.06,73.66,27.27,27.97,622.08,572.39,,
2011,AGO,17,20,NA,10.96,NA,1.25,55.9,3.1,51.91,25.89,32.57,622.65,36.14,,
2011,AGO,17,21,NA,10.61,NA,1.25,70.12,2.59,65.71,23.67,41.14,623.52,1.48,,
2011,AGO,17,22,NA,10,NA,1.17,55.44,3.54,71.56,21.84,50.12,624.17,1.45,,
2011,AGO,17,23,NA,9.59,NA,1.06,46.41,3.23,64.25,20.43,52.37,624.93,1.41,,
2011,AGO,18,0,NA,9.81,NA,1,37.26,2.83,60.35,19.18,56.47,625.33,1.41,,
2011,AGO,18,1,NA,9.95,NA,0.96,34.01,3.1,60.81,18.19,66.19,625.58,1.37,,
2011,AGO,18,2,NA,10.21,NA,0.93,27.93,3.51,61.76,17.15,69.24,625.25,1.37,,
2011,AGO,18,3,NA,10.42,NA,0.92,32.14,2.83,60.6,16.81,68.27,624.81,1.37,,
2011,AGO,18,4,NA,10.74,NA,0.91,236.91,3.09,62.38,16.61,66.43,624.7,1.38,,
2011,AGO,18,5,NA,10.61,NA,0.92,32.53,2.87,68.97,16.27,67.68,624.76,1.36,,
2011,AGO,18,6,NA,10.93,NA,0.96,36.22,2.22,84.78,15.08,73.1,625.01,1.37,,
2011,AGO,18,7,NA,11.55,NA,1.09,53.67,1.91,73.35,14.42,76.24,625.16,397.93,,
2011,AGO,18,8,NA,11.57,NA,1.27,70.39,1.65,70.63,16.08,69.73,625.8,966.28,,
2011,AGO,18,9,NA,11.12,NA,1.32,75.44,1.19,137.72,18.48,61.18,626.09,965.64,,
2011,AGO,18,10,NA,11.17,NA,1.24,69.89,2.02,103.01,20.09,56.12,626.14,965.61,,
2011,AGO,18,11,NA,10.08,NA,1.17,45.66,2.34,105.28,21.68,48.76,625.98,966.42,,
2011,AGO,18,12,NA,9.81,NA,1.17,44.11,1.93,117.11,23.34,42.94,625.55,966.82,,
2011,AGO,18,13,NA,10.23,NA,1.15,47.43,2.08,126.9,24.53,40.6,624.74,966.86,,
2011,AGO,18,14,NA,9.6,NA,1.13,47.01,2.55,116.05,25.33,38.79,624.05,966.86,,
2011,AGO,18,15,NA,9.17,NA,1.07,38.11,2.17,179.98,26.6,34.89,623.22,967.36,,
2011,AGO,18,16,NA,9.36,NA,1.06,36.4,2.07,210.76,27.39,31.99,622.42,967.73,,
2011,AGO,18,17,NA,9.96,NA,1.05,36.22,2.38,243.18,27.76,30.88,621.9,967.79,,
2011,AGO,18,18,NA,10.04,NA,1.04,41.12,2.72,230.5,27.26,32.32,621.58,968.95,,
2011,AGO,18,19,NA,10.11,NA,1.05,39.04,3.24,246.71,26.21,35.32,621.66,923.93,,
2011,AGO,18,20,NA,10.44,NA,1.09,51,1.43,247.51,22.18,54.39,622,72.19,,
2011,AGO,18,21,NA,11.05,NA,1.18,35.45,2.81,196.57,22.71,49.4,622.44,1.45,,
2011,AGO,18,22,NA,10.52,NA,1.16,36.85,2.23,140.6,22.33,46.68,623.06,1.45,,
2011,AGO,18,23,NA,10.62,NA,1.11,40.02,2.1,71.47,21.17,50.32,623.55,1.42,,
2011,AGO,19,0,NA,10.21,NA,1.03,35.84,3.47,57.34,20.05,54.98,623.83,1.41,,
2011,AGO,19,1,NA,9.73,NA,0.96,32.28,3.91,57.06,19.45,57.59,623.75,1.39,,
2011,AGO,19,2,NA,9.91,NA,0.95,30.27,3.12,60.69,18.32,63.36,623.58,1.37,,
2011,AGO,19,3,NA,10.33,NA,0.96,28.47,2.47,71.54,17.24,66.57,623.36,1.37,,
2011,AGO,19,4,NA,10.5,NA,0.96,33.91,2.66,70.17,16.51,69.46,623.18,1.35,,
2011,AGO,19,5,NA,10.84,NA,0.97,30.44,2.11,71.1,15.7,73.98,623.07,1.36,,
2011,AGO,19,6,NA,11.04,NA,1.02,38.48,2.27,66.66,15.31,75.04,623.2,1.36,,
2011,AGO,19,7,NA,11.43,NA,1.14,52.81,1.87,69.17,15.18,76.82,623.51,417.29,,
2011,AGO,19,8,NA,11.57,NA,1.38,69.94,2.16,85.99,16.26,73.14,623.91,966.15,,
2011,AGO,19,9,NA,11.38,NA,1.41,63.74,2.22,78.56,18.05,67.39,624.13,965,,
2011,AGO,19,10,NA,10.75,NA,1.34,59.69,2.47,69.27,20.19,56.96,624.49,965.4,,
2011,AGO,19,11,NA,10.16,NA,1.23,39.44,1.59,108.15,22.52,43.77,624.36,966.78,,
2011,AGO,19,12,NA,10,NA,1.28,54.37,1.84,220.11,23.84,39.42,623.97,967.29,,
2011,AGO,19,13,NA,9.81,NA,1.21,52.82,2.14,250.86,25.04,33.86,623.29,967.11,,
2011,AGO,19,14,NA,10.1,NA,1.21,46.25,1.84,237.25,26.3,30.97,622.52,967.02,,
2011,AGO,19,15,NA,9.98,NA,1.21,55.78,2.42,167.18,27.65,27.98,621.76,967.54,,
2011,AGO,19,16,NA,9.5,NA,1.15,45.77,2.52,156.47,28.16,26.26,621.04,967.8,,
2011,AGO,19,17,NA,10,NA,1.17,38.84,2.05,171.76,28.76,25.3,620.37,967.99,,
2011,AGO,19,18,NA,10.19,NA,1.12,42.15,2.73,231.22,28.2,25.74,619.94,969.25,,
2011,AGO,19,19,NA,9.93,NA,1.15,42.17,2.75,221.69,27.07,27.68,620.07,900.33,,
2011,AGO,19,20,NA,10.85,NA,1.17,47.88,1.7,249.26,24.74,33.88,620.64,57.45,,
2011,AGO,19,21,NA,11.35,NA,1.22,51.58,1.18,237.68,23.71,37.79,621.22,1.47,,
2011,AGO,19,22,NA,11.3,NA,1.27,61.34,2.59,59.59,24,30.34,622.34,1.46,,
2011,AGO,19,23,NA,10.77,NA,1.21,45.87,2.01,66.24,22.25,34.26,623.02,1.43,,
2011,AGO,20,0,NA,10.7,NA,1.17,45.01,1.82,75.7,20.61,42.84,623.31,1.42,,
2011,AGO,20,1,NA,11.08,NA,1.15,41.33,1.61,79.3,19.72,48.8,623.12,1.37,,
2011,AGO,20,2,NA,11.25,NA,1.09,40.57,1.77,93.24,18.97,52.07,622.77,1.39,,
2011,AGO,20,3,NA,11.84,NA,1.06,32.23,1.33,66.49,18.15,55.91,622.59,1.4,,
2011,AGO,20,4,NA,11.04,NA,1.02,29.8,0.94,215.98,17.05,61.52,622.44,1.35,,
2011,AGO,20,5,NA,10.45,NA,1.04,30.46,1.15,150.08,16.85,62.34,622.56,1.34,,
2011,AGO,20,6,NA,11.81,NA,1.08,35.59,1.73,100.48,16.18,69.74,622.71,1.35,,
2011,AGO,20,7,NA,12.36,NA,1.19,49.79,2.08,61.05,16.09,72.02,622.85,481.07,,
2011,AGO,20,8,NA,11.67,NA,1.4,66.87,2.13,77.46,17.34,67.06,623.16,966.33,,
2011,AGO,20,9,NA,10.86,NA,1.4,60.15,1.89,108.08,19.33,57.26,623.39,965.9,,
2011,AGO,20,10,NA,10.8,NA,1.35,54.98,1.32,146.7,21.32,50.62,623.72,966.22,,
2011,AGO,20,11,NA,10.9,NA,1.43,64.47,1.4,170.93,23.41,43.41,623.46,967.35,,
2011,AGO,20,12,NA,10.27,NA,1.26,57.38,2.01,266.18,24.21,38.06,623.24,967.18,,
2011,AGO,20,13,NA,9.4,NA,1.15,29.32,2.28,253.17,25.47,36.36,622.79,967.43,,
2011,AGO,20,14,NA,9.27,NA,1.12,45.81,2.22,219.09,26.56,34.42,622.12,967.44,,
2011,AGO,20,15,NA,9.43,NA,1.12,35.52,1.93,227.69,27.82,30.98,621.36,967.95,,
2011,AGO,20,16,NA,9.76,NA,1.15,37.65,2.28,235.75,28.2,29.7,620.67,967.98,,
2011,AGO,20,17,NA,9.68,NA,1.14,27.55,1.99,180.07,29.26,26.9,620.2,968.33,,
2011,AGO,20,18,NA,10.2,NA,1.13,36.92,2.04,200.9,29.06,25.69,619.86,969.97,,
2011,AGO,20,19,NA,10.1,NA,1.11,48.66,4.47,100.45,27.42,20.58,620.13,909.09,,
2011,AGO,20,20,NA,10,NA,1.13,41.42,3.85,61.94,25.49,24.3,620.74,38.98,,
2011,AGO,20,21,NA,11.43,NA,1.14,53.64,4.6,52.15,24.03,31.73,621.34,1.46,,
2011,AGO,20,22,NA,13.38,NA,1.12,57.85,4.51,51.09,22.52,39.71,622.02,1.46,,
2011,AGO,20,23,NA,12.54,NA,1.13,51.41,2.83,67.65,21.44,40.23,622.7,1.42,,
2011,AGO,21,0,NA,10.64,NA,1.11,43.17,3.06,69.84,19.92,46.88,623.01,1.39,,
2011,AGO,21,1,NA,10.36,NA,1.02,34.72,3.63,60.77,19.32,49.54,623,1.4,,
2011,AGO,21,2,NA,10.93,NA,0.97,29.45,3.76,46.31,19.08,51.13,623,1.39,,
2011,AGO,21,3,NA,12.42,NA,0.97,39.64,2.54,51.78,18.68,53.48,623.08,1.38,,
2011,AGO,21,4,NA,12.47,NA,0.97,46.89,1.82,53.81,17.79,58.38,623.02,1.37,,
2011,AGO,21,5,NA,11.76,NA,0.97,35.33,2.38,47.96,16.98,63.69,623,1.38,,
2011,AGO,21,6,NA,12.21,NA,1,35.24,2.51,90.77,16.92,61.04,623.37,1.37,,
2011,AGO,21,7,NA,12.74,NA,1.03,27.57,2.66,66.67,16.62,62.4,623.6,394.24,,
2011,AGO,21,8,NA,11.53,NA,1.14,38.57,1.96,96.43,16.47,65.46,623.97,966.29,,
2011,AGO,21,9,NA,11.47,NA,1.14,46.06,3.57,58.17,18.59,60.34,624.3,965.01,,
2011,AGO,21,10,NA,10.8,NA,1.13,39.96,4.36,63.98,20.1,54.91,624.39,965.07,,
2011,AGO,21,11,NA,10.39,NA,1.15,44.06,4.5,64.42,21.7,49.57,624.35,965.92,,
2011,AGO,21,12,NA,9.72,NA,1.16,45.87,4.24,66.14,23.22,41.87,624.05,966.24,,
2011,AGO,21,13,NA,9.32,NA,1.15,43.34,3.96,75.77,24.58,36.55,623.49,966.64,,
2011,AGO,21,14,NA,9.13,NA,1.16,38,3.11,79.1,25.37,35.12,622.77,966.73,,
2011,AGO,21,15,NA,9.42,NA,1.19,34.04,2.08,90.65,26.18,32.13,622.18,966.92,,
2011,AGO,21,16,NA,9.64,NA,1.18,32.3,2.44,100.88,27.13,29.34,621.59,967.5,,
2011,AGO,21,17,NA,10.37,NA,1.14,32.07,2.26,91.92,27.83,28.05,621.16,968.34,,
2011,AGO,21,18,NA,11.11,NA,1.15,38.02,2.24,75.5,27.25,28.73,621.09,969.61,,
2011,AGO,21,19,NA,14.03,NA,1.18,46.91,5.02,71.44,26.46,33.34,621.34,958.49,,
2011,AGO,21,20,NA,11.22,NA,1.15,52.98,5.61,97.84,23.96,40.75,621.92,87.71,,
2011,AGO,21,21,NA,10.46,NA,1.06,36.93,5.18,89.9,22.6,46.41,622.62,1.45,,
2011,AGO,21,22,NA,13.03,NA,1.07,36.8,5.36,71.79,21.39,52.91,623.14,1.44,,
2011,AGO,21,23,NA,15.48,NA,1.17,43.92,5.24,55.37,20.49,57.3,623.75,1.4,,
