DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,SEP,2,12,NA,10.99,NA,1.22,23.39,1.66,227.11,23.08,60.35,623.28,966.83,,
2011,SEP,2,13,NA,9.81,NA,1.08,21.78,1.79,219.24,24.4,53.94,622.77,967.16,,
2011,SEP,2,14,NA,9.37,NA,1.01,17.83,1.97,221.06,25.33,48.93,622.17,967.25,,
2011,SEP,2,15,NA,9.53,NA,1.05,26.83,2.1,209.98,24.26,53.74,621.68,967.88,,
2011,SEP,2,16,NA,9.75,NA,1.04,26.63,2.54,210.88,24.22,54.25,620.96,967.65,,
2011,SEP,2,17,NA,9.55,NA,1.05,26.49,3.1,198.96,24.99,50.99,620.6,967.5,,
2011,SEP,2,18,NA,10.36,NA,1.02,26.01,3.49,233.72,24.38,53.75,620.48,967.89,,
2011,SEP,2,19,NA,10.58,NA,1.03,29.86,2.87,233.63,22.78,63.25,620.85,690.33,,
2011,SEP,2,20,NA,10.42,NA,1.06,32.7,2.7,224.66,21.29,71.11,621.24,3.94,,
2011,SEP,2,21,NA,10.65,NA,1.06,29.33,2.81,219.67,20.27,76.74,621.69,1.51,,
2011,SEP,2,22,NA,11.21,NA,1.04,39.09,2.24,227.82,19.41,80.5,622.38,1.54,,
2011,SEP,2,23,NA,11.55,NA,1.01,19.55,1.08,225.03,19.08,82.47,622.82,1.52,,
2011,SEP,3,0,NA,12.03,NA,0.99,19.56,1.67,279.76,17.76,90.9,623.08,1.51,,
2011,SEP,3,1,NA,11.81,NA,0.96,13.95,1.5,294.96,17.01,93.16,623.15,1.48,,
2011,SEP,3,2,NA,12.75,NA,0.95,14,2.37,70.65,16.57,93.96,623.08,1.44,,
2011,SEP,3,3,NA,11.73,NA,0.95,21.78,2.61,89.28,22.99,94.84,622.85,1.44,,
2011,SEP,3,4,NA,11.25,NA,0.95,16.31,1.05,117.81,28.73,94.94,622.49,1.44,,
2011,SEP,3,5,NA,10.94,NA,0.96,13.45,1.4,179.5,22.87,94.75,622.39,1.43,,
2011,SEP,3,6,NA,11.35,NA,0.97,11.74,1.28,197.48,15.15,94.55,622.52,1.44,,
2011,SEP,3,7,NA,11.39,NA,1.09,12.97,1.51,171.74,15.69,94.37,622.72,25.43,,
2011,SEP,3,8,NA,11.53,NA,1.14,13.29,1.3,144.3,15.51,93.37,622.98,421.19,,
2011,SEP,3,9,NA,12.31,NA,1.27,13.99,0.51,112.83,15.81,91.97,623.34,963.26,,
2011,SEP,3,10,NA,12.2,NA,1.34,19.05,0.96,140.47,16.86,89.29,623.5,965.4,,
2011,SEP,3,11,NA,11.72,NA,1.3,16.62,1.92,216.57,17.4,87.3,623.51,966.25,,
2011,SEP,3,12,NA,11.81,NA,1.28,12.71,2.33,231.28,17.97,84.67,623.51,965.24,,
2011,SEP,3,13,NA,11.26,NA,1.18,14.16,3.43,228.05,18.5,82.48,623.22,964.4,,
2011,SEP,3,14,NA,11.32,NA,1.16,38.69,2.99,236.34,18.35,84.02,622.81,964.5,,
2011,SEP,3,15,NA,11.24,NA,1.09,13.01,3.42,247.55,19.56,77.52,622.26,965.41,,
2011,SEP,3,16,NA,11.07,NA,1.07,16.06,2.51,269.76,18.92,82.35,621.67,966.61,,
2011,SEP,3,17,NA,11.01,NA,1.19,17.02,1.13,163.16,18.01,88.87,621.53,966.16,,
2011,SEP,3,18,NA,11.05,NA,1.26,19.07,0.89,222.45,18.55,88.09,621.33,618.8,,
2011,SEP,3,19,NA,11.2,NA,1.15,22.81,1.46,257.99,16.98,91.88,621.73,76.9,,
2011,SEP,3,20,NA,11.29,NA,1.3,12.99,0.55,238.99,17.04,91.28,622.04,4.26,,
2011,SEP,3,21,NA,10.92,NA,1.26,18.3,0.96,184.24,17.13,91.81,622.41,1.5,,
2011,SEP,3,22,NA,11,NA,1.26,13.34,1.54,160.32,17.13,92.56,622.68,1.48,,
2011,SEP,3,23,NA,11.81,NA,1.23,13.92,1.08,126.2,17.01,93.49,622.9,1.48,,
2011,SEP,4,0,NA,11.94,NA,1.17,13.33,0.93,122.58,17.04,92.63,622.8,1.44,,
2011,SEP,4,1,NA,11.61,NA,1.13,14.92,0.55,201.85,16.87,93.19,622.63,1.44,,
2011,SEP,4,2,NA,11.8,NA,1.08,12.06,0.44,176.66,16.89,93.35,622.3,1.44,,
2011,SEP,4,3,NA,11.8,NA,1.09,14.46,0.32,159.32,16.77,93.31,621.95,1.44,,
2011,SEP,4,4,NA,12.25,NA,1.06,13.5,0.32,95.9,16.79,93.5,621.79,1.47,,
2011,SEP,4,5,NA,11.94,NA,1.05,15.55,0.23,173.09,16.95,92.98,621.78,1.48,,
2011,SEP,4,6,NA,12.08,NA,1.02,13.61,0.5,241.63,16.97,91.38,621.81,1.48,,
2011,SEP,4,7,NA,12.71,NA,1.08,14.59,0.6,131.68,16.75,93.52,621.96,115.81,,
2011,SEP,4,8,NA,11.82,NA,1.23,12.93,0.49,172.95,17.21,92.94,622.25,883.23,,
2011,SEP,4,9,NA,11.54,NA,1.22,15.49,1.39,205.26,17.85,89.34,622.5,966.38,,
2011,SEP,4,10,NA,11.65,NA,1.29,16.3,1.86,219.31,18.26,86.84,622.62,966.05,,
2011,SEP,4,11,NA,11.4,NA,1.24,13.23,2.29,220.92,18.56,84.67,622.66,965.62,,
2011,SEP,4,12,NA,10.89,NA,1.22,12.54,2.15,203.34,19.92,78.27,622.35,964.93,,
2011,SEP,4,13,NA,11.4,NA,1.15,13.59,1.33,212.75,22.08,65.95,621.76,966.07,,
2011,SEP,4,14,NA,11.57,NA,1.24,22.15,2.08,138.2,20.1,75.47,621.37,967.77,,
2011,SEP,4,15,NA,11.05,NA,1.38,24.49,1.8,211.72,17.34,87.34,621.13,768.27,,
2011,SEP,4,16,NA,11.18,NA,1.23,15.83,1.51,261.46,16.93,90.58,620.68,639.06,,
2011,SEP,4,17,NA,10.99,NA,1.22,16.72,1.25,218.64,17.07,90.92,620.39,961.54,,
2011,SEP,4,18,NA,10.99,NA,1.26,14.46,1.17,181.81,17.27,88.65,620.71,956.73,,
2011,SEP,4,19,NA,11.84,NA,1.45,21.95,1.07,119.5,17.38,87.77,621.08,474.31,,
2011,SEP,4,20,NA,11.61,NA,1.26,24.13,4.71,88.46,16.48,86.77,621.62,2.39,,
2011,SEP,4,21,NA,10.88,NA,1.18,15.21,2.82,82.11,15.75,87.4,622.27,1.45,,
2011,SEP,4,22,NA,11.16,NA,1.17,17.97,1.97,78.06,15.91,87.3,622.75,1.4,,
2011,SEP,4,23,NA,11.91,NA,1.17,21.63,1.5,53.8,16.07,87.81,622.8,1.43,,
2011,SEP,5,0,NA,12.12,NA,1.14,16.67,1.57,77.03,16.23,86.68,622.84,1.4,,
2011,SEP,5,1,NA,11.84,NA,1.12,14.92,1.44,92.08,16.36,86.86,622.66,1.38,,
2011,SEP,5,2,NA,12.5,NA,1.11,25.39,1.57,80.32,16.56,85.7,622.55,1.42,,
2011,SEP,5,3,NA,12.59,NA,1.06,16.42,1.92,80.21,16.64,83.82,622.28,1.42,,
2011,SEP,5,4,NA,12.28,NA,1.01,17.2,1.86,86.4,16.52,84.04,622.3,1.41,,
2011,SEP,5,5,NA,12.35,NA,1.02,19.43,1.42,82.73,16.49,84,622.33,1.42,,
2011,SEP,5,6,NA,12.22,NA,1.21,24.82,0.97,81.67,16.45,84.51,622.43,1.39,,
2011,SEP,5,7,NA,12.77,NA,1.6,30.14,1.96,87.26,16.57,82.52,622.75,181.72,,
2011,SEP,5,8,NA,12.7,NA,1.68,29.11,2.16,87.46,16.76,79.42,623.11,817.12,,
2011,SEP,5,9,NA,12.21,NA,1.72,26.88,2.82,83.61,18.21,72,623.32,964.81,,
2011,SEP,5,10,NA,11.87,NA,1.51,32.81,2.84,71.76,20.27,62.06,623.23,965.15,,
2011,SEP,5,11,NA,10.99,NA,1.33,46.48,4.67,74.98,21.57,49.18,623.12,965.26,,
2011,SEP,5,12,NA,10.03,NA,1.17,44.5,5.41,76.13,23.08,40.61,622.83,965.74,,
2011,SEP,5,13,NA,9.61,NA,1.16,50.99,5.69,69.23,24.02,37.76,622.27,965.84,,
2011,SEP,5,14,NA,9.42,NA,1.15,52.74,5.66,72.17,24.52,36.59,621.64,965.96,,
2011,SEP,5,15,NA,8.78,NA,1.19,73.56,5.96,67.68,24.6,36.9,621.21,966.18,,
2011,SEP,5,16,NA,8.91,NA,1.2,94.49,6.2,62.81,24.15,36.1,620.94,966.78,,
2011,SEP,5,17,NA,9.36,NA,1.19,78.86,4.67,56.23,23.21,40.1,620.88,967.8,,
2011,SEP,5,18,NA,9.86,NA,1.2,75.55,4.62,51.13,23.04,41.22,621.05,967.92,,
2011,SEP,5,19,NA,11.31,NA,1.16,70.6,4.77,49.25,22.27,43.69,621.44,745.35,,
2011,SEP,5,20,NA,10.84,NA,1.27,68.12,3.08,63.61,20.74,51.4,622.26,11.29,,
2011,SEP,5,21,NA,11,NA,1.24,56.49,3.74,60.99,19.76,55.78,623.08,1.45,,
2011,SEP,5,22,NA,10.96,NA,1.12,44.59,3.99,51.56,19.1,57.43,623.46,1.43,,
2011,SEP,5,23,NA,11.25,NA,1.07,38.38,2.71,72.2,18.36,63.57,623.74,1.42,,
2011,SEP,6,0,NA,10.8,NA,1.05,41.65,2,116.72,17.44,69.76,623.64,1.39,,
2011,SEP,6,1,NA,11.64,NA,1.03,39.96,2.57,93.55,16.92,71.8,623.43,1.39,,
2011,SEP,6,2,NA,11.5,NA,0.99,36.65,2.48,107.55,16.63,73.1,623.38,1.4,,
2011,SEP,6,3,NA,11.96,NA,0.98,36.46,2.29,83.79,16.21,78.33,623.17,1.41,,
2011,SEP,6,4,NA,11.92,NA,0.97,36.9,2.71,80.16,16.27,80.24,623.05,1.43,,
2011,SEP,6,5,NA,11.75,NA,0.97,29.97,3.28,58.21,16.52,79.37,622.94,1.44,,
2011,SEP,6,6,NA,11.4,NA,0.98,29.44,3.16,63.79,15.75,85.27,623.14,1.41,,
2011,SEP,6,7,NA,11.63,NA,1.19,38.68,2.47,73.25,15.97,84.77,623.56,46.13,,
2011,SEP,6,8,NA,11.57,NA,1.44,34.53,2.35,80.35,16.03,86.53,623.89,754.07,,
2011,SEP,6,9,NA,11.53,NA,1.45,35.02,3.15,80.68,17.34,79.87,623.98,965.19,,
2011,SEP,6,10,NA,11.18,NA,1.28,41.15,4.51,64.65,18.89,66.83,624.19,965.1,,
2011,SEP,6,11,NA,10.61,NA,1.16,45.57,4.94,64.46,19.79,59.66,624.25,964.53,,
2011,SEP,6,12,NA,9.67,NA,1.18,42.98,4.61,65.31,20.49,58.83,623.97,964.82,,
2011,SEP,6,13,NA,9.12,NA,1.19,44.5,4.3,61.34,22.2,50.69,623.24,965.47,,
2011,SEP,6,14,NA,9.4,NA,1.16,40.54,4.2,64.27,23.05,46.48,622.73,965.98,,
2011,SEP,6,15,NA,10.16,NA,1.12,46.29,3.91,58.19,22.59,47.29,622.4,967.26,,
2011,SEP,6,16,NA,10.24,NA,1.09,45.64,4.59,60.62,21.83,50.35,622.34,966.53,,
2011,SEP,6,17,NA,10.16,NA,1.12,48.25,5.06,73.31,21.06,54.9,622.35,967.32,,
2011,SEP,6,18,NA,10.27,NA,1.14,49.72,4.81,67.11,20.04,59.49,622.59,954.04,,
2011,SEP,6,19,NA,10.69,NA,1.15,42.37,3.92,62.59,18.95,63.91,623.03,276.64,,
2011,SEP,6,20,NA,10.8,NA,1.19,42.95,4.22,68.42,18.03,65.38,623.46,1.42,,
2011,SEP,6,21,NA,11.01,NA,1.12,39.43,3.84,58.97,17.21,69.27,624.11,1.38,,
2011,SEP,6,22,NA,11.21,NA,1.05,35.45,3.65,58.63,16.52,73.42,624.65,1.37,,
2011,SEP,6,23,NA,11.26,NA,1,27.9,3.26,59.47,15.71,75.57,624.75,1.37,,
2011,SEP,7,0,NA,11.52,NA,0.96,28.47,2.45,66.58,15.65,74.08,624.67,1.37,,
2011,SEP,7,1,NA,11.62,NA,0.95,24.84,2,90.52,14.94,78.92,624.7,1.36,,
2011,SEP,7,2,NA,11.9,NA,0.94,31.98,1.65,91.1,14.1,81.52,624.6,1.34,,
2011,SEP,7,3,NA,12.24,NA,0.92,24.53,2.04,88.78,13.7,81.19,624.37,1.35,,
2011,SEP,7,4,NA,12.4,NA,0.92,25.03,2.04,89.03,13.35,81.87,624.28,1.36,,
2011,SEP,7,5,NA,12.53,NA,0.94,28.51,2.13,71.29,13,82.45,624.19,1.33,,
2011,SEP,7,6,NA,12.71,NA,1.03,31.72,2.27,78.74,12.82,82.97,624.44,1.35,,
2011,SEP,7,7,NA,12.85,NA,1.33,62.41,1.85,70.05,12.32,83.59,624.69,263.85,,
2011,SEP,7,8,NA,12.4,NA,1.61,69.69,1.26,66.88,13.7,76.97,625,964.71,,
2011,SEP,7,9,NA,12.59,NA,1.44,65.7,3.23,63.99,16.05,65.61,625.24,964.09,,
2011,SEP,7,10,NA,11.47,NA,1.28,49.12,3.82,68.25,17.3,59.5,625.37,963.9,,
2011,SEP,7,11,NA,10.87,NA,1.16,43.97,4.21,69.23,18.68,52.69,625.26,964.45,,
2011,SEP,7,12,NA,10.5,NA,1.12,42.79,4.09,61.46,20.16,41.73,624.88,964.75,,
2011,SEP,7,13,NA,10.39,NA,1.14,44.1,3.78,67.53,21.65,37.64,624.4,965.05,,
2011,SEP,7,14,NA,10.33,NA,1.15,49.32,3.66,67.64,22.83,35.19,623.91,965.25,,
2011,SEP,7,15,NA,10.23,NA,1.11,45.93,3.18,85.58,23.95,32.64,623.23,965.67,,
2011,SEP,7,16,NA,10.44,NA,1.1,35.03,3.02,83.89,24.74,29,622.77,966.02,,
2011,SEP,7,17,NA,11.46,NA,1.05,42.58,3.12,82.1,25.26,25.61,622.58,965.97,,
2011,SEP,7,18,NA,11.71,NA,1.07,48.88,3.54,64.84,24.99,23.46,622.54,967.8,,
2011,SEP,7,19,NA,13.24,NA,1.15,57.87,3.77,67.67,23.63,24.3,622.97,815.89,,
2011,SEP,7,20,NA,12.34,NA,1.24,67.16,3.48,57.62,20.8,29.38,623.87,20.8,,
2011,SEP,7,21,NA,15.03,NA,1.23,50.51,3.32,90.88,19.54,31.5,624.61,1.42,,
2011,SEP,7,22,NA,18.76,NA,1.34,49.95,2.95,63.91,18.09,36.4,625.22,1.41,,
2011,SEP,7,23,NA,15.35,NA,1.24,50.25,1.96,94.59,16.02,44.35,625.73,1.39,,
2011,SEP,8,0,NA,13.48,NA,1.16,41.94,1.71,90.22,14.47,51.31,626,1.37,,
2011,SEP,8,1,NA,13.81,NA,1.09,30.92,2.11,78.16,13.64,52.49,625.9,1.37,,
2011,SEP,8,2,NA,12.95,NA,0.99,22.74,1.33,105.85,12.98,52.95,625.91,1.35,,
2011,SEP,8,3,NA,13.21,NA,0.96,26.33,1.2,88.05,11.89,54.16,625.89,1.36,,
2011,SEP,8,4,NA,15,NA,0.94,25.17,2.27,133.15,11.95,52.89,625.76,1.36,,
2011,SEP,8,5,NA,14.91,NA,0.98,35.27,2.31,72.61,11.43,59.14,625.71,1.32,,
2011,SEP,8,6,NA,13.98,NA,1.02,37.24,2.89,51.3,11.46,59.27,625.76,1.34,,
2011,SEP,8,7,NA,13.47,NA,1.16,57.98,3.33,48.45,12.02,57.24,626.01,329.83,,
2011,SEP,8,8,NA,13.3,NA,1.35,67.68,2.42,71.03,11.53,64.89,626.27,963.68,,
2011,SEP,8,9,NA,12.63,NA,1.24,59.53,3.84,51.85,14.23,53.71,626.55,962.93,,
2011,SEP,8,10,NA,11.02,NA,1.08,53.46,4.48,64.67,15.53,45.77,626.74,963.18,,
2011,SEP,8,11,NA,11.09,NA,1.19,46.72,4.24,77.91,16.78,40.24,626.71,963.77,,
2011,SEP,8,12,NA,10.84,NA,1.26,45.2,3.92,74.89,18.62,36.29,626.32,964.26,,
2011,SEP,8,13,NA,10.92,NA,1.31,46.52,3.4,78.16,20.31,33.99,625.69,964.54,,
2011,SEP,8,14,NA,10.54,NA,1.42,47.46,3.26,79.33,21.93,30.94,624.88,965,,
2011,SEP,8,15,NA,10.38,NA,1.41,46.31,3.33,90.52,23.04,29.29,623.98,965.43,,
2011,SEP,8,16,NA,10.46,NA,1.27,42.31,2.99,87.73,24.17,26.45,623.35,965.81,,
2011,SEP,8,17,NA,10.49,NA,1.15,41.63,3.13,88.02,24.38,25.78,623.05,965.9,,
2011,SEP,8,18,NA,10.7,NA,1.2,48.65,3.26,91.31,23.88,25.24,623.04,967.69,,
2011,SEP,8,19,NA,10.82,NA,1.27,65.27,2.74,84.5,22.36,29.03,623.2,812.64,,
2011,SEP,8,20,NA,11.3,NA,1.42,75.91,2.86,60.23,20.38,32.62,623.76,26.26,,
2011,SEP,8,21,NA,13.53,NA,1.3,61.94,3.6,48.03,19.16,36.03,624.52,1.4,,
2011,SEP,8,22,NA,18.58,NA,1.27,65.23,3.86,66.54,18,40.22,625.2,1.4,,
2011,SEP,8,23,NA,14.74,NA,1.18,56.87,2.84,62.56,16.17,47.24,625.96,1.38,,
2011,SEP,9,0,NA,13.13,NA,1.07,27.58,2.54,57.26,14.98,49.3,626.12,1.38,,
2011,SEP,9,1,NA,13,NA,0.97,21.22,2.42,63.48,14.07,49.87,625.85,1.38,,
2011,SEP,9,2,NA,13.07,NA,0.92,23.6,2.26,83.28,12.58,55.8,625.79,1.35,,
2011,SEP,9,3,NA,12.51,NA,0.9,24.04,2.36,110.85,12.01,58.7,625.53,1.35,,
2011,SEP,9,4,NA,13.45,NA,0.91,30.02,2.53,81.3,11.37,62.72,625.08,1.35,,
2011,SEP,9,5,NA,13.14,NA,0.94,35.36,2.19,90.68,10.19,71.02,624.86,1.35,,
2011,SEP,9,6,NA,13.41,NA,1.06,47.1,1.66,74.93,9.54,73.83,625.01,1.33,,
2011,SEP,9,7,NA,13.53,NA,1.36,72.58,2.06,83.53,9.36,77.7,625.21,287.85,,
2011,SEP,9,8,NA,13.78,NA,1.58,99.96,2.64,78.88,10.59,70.84,625.42,963.32,,
2011,SEP,9,9,NA,13.38,NA,1.49,63.32,2.77,73.51,13.24,59.14,625.73,962.91,,
2011,SEP,9,10,NA,12.6,NA,1.29,53.72,3.52,69.34,15.81,42.26,625.91,963.47,,
2011,SEP,9,11,NA,12.02,NA,1.19,49.37,3.58,75.26,17.8,34.86,625.7,964.22,,
2011,SEP,9,12,NA,11.36,NA,1.21,48.37,3.8,82.63,19.61,31.43,625.13,964.59,,
2011,SEP,9,13,NA,11.09,NA,1.21,51.1,3.03,87.24,21.25,28.36,624.49,964.94,,
2011,SEP,9,14,NA,10.84,NA,1.22,46.34,3.41,94.92,22.61,26.87,623.6,965.27,,
2011,SEP,9,15,NA,10.73,NA,1.14,49.08,2.84,106.83,23.63,25.78,622.81,965.56,,
2011,SEP,9,16,NA,10.84,NA,1.16,46.29,2.88,98.92,24.76,24.77,622.23,966.14,,
2011,SEP,9,17,NA,10.63,NA,1.11,49.38,2.52,128.02,24.97,23.29,622.07,966.15,,
2011,SEP,9,18,NA,11.34,NA,1.16,51.42,3.2,82.78,24.36,22.07,622,967.83,,
2011,SEP,9,19,NA,11.36,NA,1.19,112.41,2.77,75.57,22.73,25.39,622.24,730.27,,
2011,SEP,9,20,NA,11.32,NA,1.28,72.73,3.03,61.76,20.32,28.21,622.81,11.63,,
2011,SEP,9,21,NA,14.79,NA,1.29,61.81,3.78,80.49,19.5,29.26,623.35,1.44,,
2011,SEP,9,22,NA,14.95,NA,1.08,63.99,5.08,72.59,18.03,35.97,624.05,1.4,,
2011,SEP,9,23,NA,13.75,NA,1.11,52.92,2.64,95.81,15.81,41.82,624.6,1.38,,
2011,SEP,10,0,NA,13.08,NA,1.07,39.31,2.46,86.93,14.58,47.62,624.77,1.38,,
2011,SEP,10,1,NA,13.06,NA,0.99,32.6,3.9,62.75,14.31,55.33,624.72,1.37,,
2011,SEP,10,2,NA,12.78,NA,0.93,27.87,3.47,62.99,13.36,62.09,624.65,1.36,,
2011,SEP,10,3,NA,13,NA,0.91,24.73,2.03,64.41,13.1,54.62,624.48,1.37,,
2011,SEP,10,4,NA,13.21,NA,0.91,26.34,1.82,72.02,12.21,55.69,624.35,1.35,,
2011,SEP,10,5,NA,13.05,NA,0.91,28.68,1.61,86.4,11.28,64.2,624.42,1.35,,
2011,SEP,10,6,NA,13.76,NA,0.94,31.15,1.8,64.76,11.02,65.86,624.58,1.36,,
2011,SEP,10,7,NA,13.99,NA,1.08,49.15,2.08,73.87,10.56,67.15,624.73,287.09,,
2011,SEP,10,8,NA,13.65,NA,1.42,96.71,1.8,92.59,11.75,61.48,625.12,963.97,,
2011,SEP,10,9,NA,14.08,NA,1.5,101.97,2.65,79.72,14.28,52.04,625.42,963.47,,
2011,SEP,10,10,NA,13.12,NA,1.39,64.5,2.74,72.77,17.14,41.18,625.55,964.14,,
2011,SEP,10,11,NA,12.1,NA,1.23,50.17,4,62.26,19.15,33.33,625.37,964.61,,
2011,SEP,10,12,NA,11.48,NA,1.15,44.71,3.5,73.69,20.95,30.98,625.03,965.1,,
2011,SEP,10,13,NA,10.92,NA,1.11,40.02,3.21,87.36,22.63,28.44,624.44,965.46,,
2011,SEP,10,14,NA,10.92,NA,1.14,39.07,3.8,82.83,23.68,28.2,623.48,965.66,,
2011,SEP,10,15,NA,10.86,NA,1.15,44.37,3.42,84.11,24.9,27.64,622.72,966.02,,
2011,SEP,10,16,NA,10.84,NA,1.08,40.65,2.8,99.31,25.86,26.59,622.24,966.37,,
2011,SEP,10,17,NA,11.44,NA,1.08,37.54,3.33,79.09,26.12,26.01,622.04,966.36,,
2011,SEP,10,18,NA,14.27,NA,1.07,48.45,4.5,64.03,25.36,26.89,622.2,968.1,,
2011,SEP,10,19,NA,20.27,NA,1.07,73.54,5.14,51.87,23.66,30.26,622.68,731.77,,
2011,SEP,10,20,NA,26.41,NA,1.12,88.09,4.72,54.82,21.54,36.62,623.34,7.15,,
2011,SEP,10,21,NA,33.78,NA,1.23,71.59,5.45,42.12,20.21,39.71,623.91,1.43,,
2011,SEP,10,22,NA,28.88,NA,1.09,69,4.62,51.38,18.94,39.85,624.66,1.41,,
2011,SEP,10,23,NA,16.26,NA,1.03,36.46,2.95,83.17,17.18,46.09,625.45,1.39,,
2011,SEP,11,0,NA,14.75,NA,1.03,34.53,3.07,89.43,15.83,52.12,625.76,1.37,,
2011,SEP,11,1,NA,14.69,NA,0.97,31.38,2.93,72.88,15.06,54.87,625.61,1.34,,
2011,SEP,11,2,NA,14.35,NA,0.93,25.71,2.52,69.98,14.05,60.33,625.38,1.35,,
2011,SEP,11,3,NA,13.66,NA,0.92,27.07,1.96,99.01,13.14,64.93,625.16,1.34,,
2011,SEP,11,4,NA,14.24,NA,0.94,30.55,2.27,84.73,12.53,67.82,624.84,1.36,,
2011,SEP,11,5,NA,14.05,NA,0.95,34.06,2.39,85.37,11.83,72,624.82,1.35,,
2011,SEP,11,6,NA,13.9,NA,0.96,33.12,2.6,85.4,11.36,74.89,625.04,1.36,,
2011,SEP,11,7,NA,13.89,NA,1.01,36.63,2.57,89.56,11.33,76.13,625.34,248.72,,
2011,SEP,11,8,NA,13.84,NA,1.13,44.27,2.81,91.99,12.51,73.53,625.74,964.34,,
2011,SEP,11,9,NA,13.94,NA,1.2,53.03,2.62,83.64,15.39,64.67,626.1,963.95,,
2011,SEP,11,10,NA,13.25,NA,1.16,46.91,4.14,66.93,18.06,45.6,626.01,964.22,,
