DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,DIC,1,16,93.368,12.881,NA,1.2299,55.721,1.7254,245.87,25.565,14.724,624.51,967.55,,
2011,DIC,1,17,92.766,12.838,NA,1.3167,59.475,1.5161,250.79,25.915,14.849,624.31,969.45,,
2011,DIC,1,18,79.477,13.113,NA,1.3632,71.253,1.1642,268.53,24.757,17.309,624.3,853.42,,
2011,DIC,1,19,37.166,17.572,NA,4.1578,139.1,0.33522,214.68,22.274,21.672,624.72,28.984,,
2011,DIC,1,20,12.125,32.636,NA,12.43,320.04,0.2,93.005,20.489,27.278,625.25,1.3924,,
2011,DIC,1,21,9.399,32.45,NA,10.126,407.64,0.59489,139.37,19.345,29.448,625.6,1.3707,, 
2011,DIC,1,22,8.3594,23.558,NA,5.5264,399.57,1.0062,187.16,17.588,30.744,625.91,1.3456,,
2011,DIC,1,23,13.484,19.052,NA,4.6666,228.57,0.78339,109.38,16.678,32.285,626.26,1.3548,,
2011,DIC,2,0,14.259,17.938,NA,4.624,231.94,0.57389,197.87,15.592,35.974,626.36,1.3443,,
2011,DIC,2,1,30.957,22.89,NA,3.3389,219.41,0.89828,141.81,14.202,37.818,626.36,1.3304,,
2011,DIC,2,2,20.516,24.428,NA,1.8574,170.02,1.7719,87.955,13.644,33.585,626.36,1.3304,,
2011,DIC,2,3,20.635,38.442,NA,1.7209,85.932,1.7792,95.819,13.959,32.559,626.11,1.3168,,
2011,DIC,2,4,18.121,32.874,NA,1.823,102.81,1.2478,98.588,13.31,35.57,625.95,1.315,,
2011,DIC,2,5,17.733,24.791,NA,1.7135,92.801,1.7241,87.24,12.567,35.889,626.11,1.3059,,
2011,DIC,2,6,16.728,33.088,NA,1.6481,80.326,1.7087,84.41,11.639,38.446,626.33,1.304,,
2011,DIC,2,7,15.959,22.48,NA,2.0593,74.887,1.7792,85.687,10.841,40.775,626.62,9.7336,,
2011,DIC,2,8,14.268,30.411,NA,2.8256,104.56,1.7385,84.86,11.094,41.203,627.08,717.01,,
2011,DIC,2,9,14.817,42.056,NA,2.9228,142.26,1.863,82.895,13.142,38.41,627.64,963.55,,
2011,DIC,2,10,20.48,34.026,NA,2.4121,165.94,2.4348,76.344,16.101,37.619,628.01,962.92,,
2011,DIC,2,11,41.374,19.59,NA,1.9608,110.7,2.8062,84.917,19.212,32.022,627.76,963.73,,
2011,DIC,2,12,61.675,18.418,NA,1.7897,100.56,1.7129,98.595,22.027,24.234,627.26,964.97,,
2011,DIC,2,13,86.926,16.944,NA,1.5477,100.53,1.1637,152.95,24.482,22.623,626.49,965.87,,
2011,DIC,2,14,95.822,16.022,NA,1.5176,97.859,1.2421,156.51,26.095,20.341,625.46,967.45,,
2011,DIC,2,15,95.786,14.415,NA,1.4589,84.872,1.2629,161.73,27.023,17.954,624.66,968.05,,
2011,DIC,2,16,95.552,13.137,NA,1.2755,67.344,1.192,216.55,27.357,17.385,624.22,968.48,,
2011,DIC,2,17,82.852,12.57,NA,1.362,57.48,1.1572,203.09,27.504,18.071,623.93,970.19,,
2011,DIC,2,18,76.984,12.625,NA,1.4349,58.857,0.91178,281.47,26.225,20.011,624.12,817.47,,
2011,DIC,2,19,32.484,14.459,NA,2.9344,85.432,0.76828,326.99,24.073,23.532,624.46,24.357,,
2011,DIC,2,20,16.043,21.783,NA,7.2409,222.57,1.1087,173.4,22.06,29.564,624.99,1.4031,,
2011,DIC,2,21,23.864,15.573,NA,2.2413,163.43,1.9312,167.62,20.83,34.885,625.51,1.3953,,
2011,DIC,2,22,25.54,15.213,NA,2.3566,110.72,1.4872,140.93,19.696,39.238,626.02,1.3634,,
2011,DIC,2,23,23.246,27.237,NA,2.2787,105.13,1.4595,96.939,19.417,40.855,626.52,1.3916,,
2011,DIC,3,0,17.38,26.763,NA,2.3368,102.81,1.4802,89.195,18.506,37.956,626.66,1.3571,,
2011,DIC,3,1,17.306,20.363,NA,1.6723,84.313,1.7703,89.711,16.852,36.48,626.53,1.3555,,
2011,DIC,3,2,15.725,18.635,NA,1.6424,78.195,1.7749,89.396,16.108,38.498,626.43,1.3176,,
2011,DIC,3,3,16.113,26.384,NA,1.6148,70.53,1.5701,90.246,15.466,40.652,626.24,1.3145,,
2011,DIC,3,4,15.433,22.847,NA,1.5991,64.794,1.6868,91.68,14.609,45.308,626.09,1.3195,,
2011,DIC,3,5,15.028,16.933,NA,1.4755,59.261,1.7838,73.466,13.313,49.514,626.19,1.3231,,
2011,DIC,3,6,15.711,15.023,NA,1.5275,54.067,1.7336,83.713,12.649,52.588,626.37,1.3158,,
2011,DIC,3,7,15.118,15.374,NA,1.6959,56.605,1.8231,81.662,11.822,57.051,626.64,9.0541,,
2011,DIC,3,8,15.078,22.1,NA,2.0985,63.784,1.7224,76.824,12.077,57.1,627.06,721.17,,
2011,DIC,3,9,15.828,22.767,NA,2.2243,102.24,2.2919,86.393,13.745,52.338,627.44,963.81,,
2011,DIC,3,10,22.988,18.681,NA,2.2098,115.79,2.5606,85.423,16.457,46.754,627.68,963.14,,
2011,DIC,3,11,41.822,18.805,NA,1.9165,105.08,1.6492,112.53,19.867,40.562,627.49,964.2,,
2011,DIC,3,12,63.896,15.611,NA,1.5337,91.826,1.1659,206.39,22.376,37.064,626.92,965.44,,
2011,DIC,3,13,77.833,13.729,NA,1.4617,70.819,1.2299,159.75,24.067,33.128,626.08,965.75,,
2011,DIC,3,14,91.798,13.128,NA,1.3581,72.468,1.7317,257.95,25.755,28.611,625.23,967.39,,
2011,DIC,3,15,95.871,12.323,NA,1.4391,60.779,2.922,206.84,26.725,20.49,624.52,967.65,,
2011,DIC,3,16,91.275,11.594,NA,1.3818,61.781,2.5196,226.09,27.31,19.144,624.11,967.99,,
2011,DIC,3,17,79.082,10.857,NA,1.3126,70.323,2.8629,255.11,27.174,19.083,624.01,969.62,,
2011,DIC,3,18,65.228,10.756,NA,1.4375,57.931,2.7513,263.43,26.008,21.415,624.24,865.45,,
2011,DIC,3,19,27.546,12.554,NA,2.5846,100.67,1.1412,268.82,23.749,26.011,624.69,31.404,,
2011,DIC,3,20,20.44,13.429,NA,2.5658,130.92,1.0709,225.54,21.905,29.346,625.21,1.4086,,
2011,DIC,3,21,25.017,12.012,NA,2.0355,106.71,1.0293,243.44,20.662,32.207,625.79,1.3814,,
2011,DIC,3,22,19.994,12.914,NA,2.2326,99.158,0.93283,272.54,19.433,35.781,626.25,1.3746,,
2011,DIC,3,23,20.797,11.967,NA,2.5367,114.76,1.3441,237.25,18.784,38.171,626.51,1.3534,,
2011,DIC,4,0,21.877,12.266,NA,1.9097,90.679,1.2464,247.3,17.686,41.459,626.46,1.3574,,
2011,DIC,4,1,25.592,12.442,NA,1.5801,84.969,1.3598,244.4,16.753,44.829,626.27,1.3414,,
2011,DIC,4,2,27.593,11.031,NA,1.6002,61.473,1.0568,150.13,15.817,48.448,626.12,1.3195,,
2011,DIC,4,3,20.293,12.708,NA,1.9061,59.78,0.77272,105.51,15.187,50.423,625.93,1.3208,,
2011,DIC,4,4,19.713,15.137,NA,1.7001,76.394,0.74372,81.319,14.24,49.864,625.75,1.3197,,
2011,DIC,4,5,19.467,15.86,NA,1.639,80.117,0.78794,83.988,13.235,50.23,625.78,1.3116,,
2011,DIC,4,6,18.902,28.092,NA,1.6776,77.042,0.50078,70.918,12.806,53.502,625.76,1.3197,,
2011,DIC,4,7,16.895,24.199,NA,1.8228,80.32,1.1473,82.739,12.038,56.727,625.99,8.7166,,
2011,DIC,4,8,16.483,20.726,NA,2.1108,91.325,1.1984,69.44,12.028,57.367,626.48,721.76,,
2011,DIC,4,9,18.012,43.316,NA,2.2831,128.92,1.6313,82.546,14.175,49.599,626.73,964.11,,
2011,DIC,4,10,28.799,21.832,NA,2.1077,127.16,1.4006,77.7,17.564,41.847,626.91,963.7,,
2011,DIC,4,11,52.262,18.582,NA,1.7584,97.353,1.4519,99.037,20.612,38.806,626.51,964.51,,
2011,DIC,4,12,65.362,14.225,NA,1.6298,66.678,1.273,125.61,23.472,32.236,625.8,965.69,,
2011,DIC,4,13,76.588,12.48,NA,1.4565,58.943,1.1833,124.72,25.239,27.92,624.96,966.09,,
2011,DIC,4,14,82.383,11.611,NA,1.3525,55.254,1.4728,188.68,26.458,24.566,623.9,967.49,,
2011,DIC,4,15,78.749,11.49,NA,1.302,43.996,2.314,241.69,27.446,18.811,623.04,968.13,,
2011,DIC,4,16,74.413,11.155,NA,1.3298,35.81,2.5883,250.72,27.784,17.685,622.57,968.2,,
2011,DIC,4,17,68.831,11.051,NA,1.2287,40.862,2.4483,255.85,27.815,16.923,622.35,969.95,,
2011,DIC,4,18,58.985,10.463,NA,1.239,46.281,2.8679,246.07,26.517,19.114,622.48,874.67,,
2011,DIC,4,19,31.156,11.218,NA,1.7168,64.602,1.3087,239.98,23.996,23.259,622.9,32.042,,
2011,DIC,4,20,20.396,12.558,NA,2.2899,92.532,1.3431,227.32,22.112,24.224,623.4,1.4099,,
2011,DIC,4,21,23.247,11.35,NA,2.0843,93.13,1.5339,218.53,20.708,24.983,624.07,1.3738,,
2011,DIC,4,22,27.79,10.684,NA,1.5436,68.326,2.1879,233.68,19.57,28.851,624.6,1.3697,,
2011,DIC,4,23,21.844,12.863,NA,1.6678,63.235,1.2507,271.67,18.407,31.39,624.86,1.3524,,
2011,DIC,5,0,19.641,14.42,NA,1.4404,73.949,1.8632,255.47,17.471,35.555,624.81,1.3417,,
2011,DIC,5,1,20.573,14.785,NA,1.4533,54.429,0.6855,208.71,16.3,39.401,624.63,1.331,,
2011,DIC,5,2,21.481,12.516,NA,1.4807,53.788,0.55211,163.38,15.869,41.821,624.47,1.3375,,
2011,DIC,5,3,22.161,12.238,NA,1.5139,53.082,0.38278,229.42,14.862,46.618,624.26,1.3352,,
2011,DIC,5,4,21.914,12.074,NA,1.3773,48.894,0.64383,248.21,14.134,52.008,624.17,1.343,,
2011,DIC,5,5,20.578,12.38,NA,1.3595,49.666,0.70839,254.19,13.253,56.94,624.18,1.3286,,
2011,DIC,5,6,36.035,15.723,NA,1.6249,57.675,0.5775,207.82,12.392,58.959,624.41,1.3247,,
2011,DIC,5,7,22.967,17.388,NA,2.0544,70.07,1.4659,77.635,11.814,60.067,624.76,9.3953,,
2011,DIC,5,8,19.088,21.196,NA,2.8114,91.326,1.1003,90.89,11.963,55.524,625.26,710.25,,
2011,DIC,5,9,17.278,50.285,NA,2.5869,126.7,2.0221,80.717,14.832,44.534,625.62,964.19,,
2011,DIC,5,10,24.877,54.834,NA,2.1586,154.1,1.9642,82.222,17.664,41.472,625.76,963.61,,
2011,DIC,5,11,44.683,25.977,NA,1.6328,107.98,1.1154,124.22,21.294,37.517,625.56,964.75,,
2011,DIC,5,12,58.629,16.014,NA,1.4823,69.798,1.0757,125.42,23.597,32.17,625.11,965.73,,
2011,DIC,5,13,62.175,13.089,NA,1.4026,59.118,1.3624,180.73,24.891,26.379,624.38,966.06,,
2011,DIC,5,14,67.337,12.432,NA,1.4003,42.685,1.885,231.64,25.726,24.275,623.49,967.14,,
2011,DIC,5,15,64.042,11.796,NA,1.2435,37.923,1.8606,213.04,26.56,20.099,622.87,967.77,,
2011,DIC,5,16,61.805,11.182,NA,1.1545,38.51,2.3757,268.19,27.25,16.989,622.55,968.19,,
2011,DIC,5,17,56.058,10.411,NA,1.1775,53.264,2.8618,254.34,27.247,14.561,622.59,969.54,,
2011,DIC,5,18,45.11,10.811,NA,1.4933,57.236,2.0575,279.71,26.42,16.868,622.84,908.78,,
2011,DIC,5,19,21.865,15.125,NA,3.9943,122.14,0.68094,210.61,23.968,22.723,623.21,47.613,,
2011,DIC,5,20,15.532,15.547,NA,3.9005,196.95,1.345,170.1,22.25,23.87,623.65,1.4136,,
2011,DIC,5,21,16.79,15.345,NA,3.0677,147.2,1.0901,227.22,20.42,26.64,624.14,1.4023,,
2011,DIC,5,22,17.165,12.221,NA,2.1127,141.8,1.2016,232.52,18.759,29.149,624.59,1.3738,,
2011,DIC,5,23,20.015,11.952,NA,2.0973,91.469,1.1228,219.57,18.165,30.944,624.79,1.3736,,
2011,DIC,6,0,20.698,11.687,NA,1.8804,86.712,0.72178,169.01,17.422,33.605,624.67,1.3417,,
2011,DIC,6,1,18.238,17.606,NA,1.9903,74.936,1.1641,126.58,16.049,37.199,624.65,1.3542,,
2011,DIC,6,2,16.723,17.195,NA,1.6968,98.245,1.698,82.743,14.758,37.824,624.66,1.3346,,
2011,DIC,6,3,15.685,16.699,NA,1.737,89.429,1.8707,82.367,14.777,46.733,624.57,1.3422,,
2011,DIC,6,4,15.005,15.029,NA,1.5135,72.744,2.0096,84.687,14.252,60.965,624.46,1.3378,,
2011,DIC,6,5,14.911,13.659,NA,1.4568,59.243,2.2095,78.463,13.414,69.018,624.38,1.3406,,
2011,DIC,6,6,14.305,14.421,NA,1.4357,51.16,2.706,75.607,12.604,71.411,624.55,1.3414,,
2011,DIC,6,7,13.294,13.562,NA,1.7403,56.742,2.671,77.533,11.631,71.623,624.98,10.439,,
2011,DIC,6,8,12.159,14.434,NA,2.0963,76.478,2.8739,76.061,11.48,70.46,625.56,742.97,,
2011,DIC,6,9,14.295,18.581,NA,2.2354,89.559,2.9032,81.15,13.585,69.228,626.15,963.66,,
2011,DIC,6,10,24.34,20.999,NA,1.9015,112.21,3.4952,74.051,16.577,62.376,626.48,963.04,,
2011,DIC,6,11,35.965,18.182,NA,1.7239,87.898,3.2744,87.423,19.172,52.406,626.32,963.64,,
2011,DIC,6,12,49.834,16.331,NA,1.6408,88.362,1.9377,94.627,21.656,40.896,625.84,964.87,,
2011,DIC,6,13,61.02,13.938,NA,1.5307,76.402,1.2938,148.33,23.994,34.122,625.14,965.81,,
2011,DIC,6,14,66.334,12.679,NA,1.439,67.367,1.5044,210.44,25.14,31.243,624.31,967.1,,
2011,DIC,6,15,72.35,12.211,NA,1.4552,65.63,1.6937,182.67,26.184,29.177,623.68,967.69,,
2011,DIC,6,16,70.91,11.246,NA,1.385,54.422,1.9738,230.11,26.467,26.158,623.39,968.35,,
2011,DIC,6,17,77.215,11.086,NA,1.2479,60.832,1.8131,270.03,26.719,24.8,623.35,969.41,,
2011,DIC,6,18,62.722,11.536,NA,1.4159,69.214,1.5401,290.25,25.651,23.91,623.64,710.56,,
2011,DIC,6,19,28.836,13.165,NA,1.912,130.46,0.90878,295.72,23.59,27.832,624.13,18.88,,
2011,DIC,6,20,20.288,17.711,NA,3.6341,174.53,0.90894,278.22,22.016,31.939,624.69,1.4149,,
2011,DIC,6,21,21.883,13.632,NA,2.1259,198.03,1.6151,253.75,20.696,33.874,625.55,1.3945,,
2011,DIC,6,22,21.79,15.712,NA,2.2137,145.79,1.6093,235.09,19.392,35.064,626.25,1.3631,,
2011,DIC,6,23,25.921,11.468,NA,1.8533,106.63,1.8934,208.46,19.002,33.868,626.51,1.3814,,
2011,DIC,7,0,31.654,10.75,NA,1.4557,71.669,1.8026,213.21,18.33,37.874,626.39,1.3636,,
2011,DIC,7,1,23.618,11.637,NA,1.5891,61.098,0.944,167.08,16.653,42.978,626.31,1.3459,,
2011,DIC,7,2,20.585,14.36,NA,1.6113,64.519,0.59539,249.18,15.653,42.561,626.34,1.3456,,
2011,DIC,7,3,18.007,65.09,NA,1.6261,72.556,1.5236,97.371,14.634,47.433,626.17,1.3419,,
2011,DIC,7,4,17.143,30.557,NA,1.4393,78.161,1.9756,90.271,13.996,50.111,626.01,1.332,,
2011,DIC,7,5,16.092,31.369,NA,1.5893,71.349,1.942,82.761,13.688,57.896,626.06,1.3396,,
2011,DIC,7,6,13.1,17.899,NA,1.6224,68.402,2.4097,71.404,12.528,67.624,626.44,1.3247,,
2011,DIC,7,7,12.737,15.992,NA,1.8462,68.307,2.4709,70.267,11.578,75.262,626.75,6.3299,,
2011,DIC,7,8,11.369,16.447,NA,2.096,77.037,3.1412,66.227,11.589,78.018,627.22,677.83,,
2011,DIC,7,9,15.481,13.872,NA,1.7834,71.809,4.1563,72.823,13.629,74.494,627.68,963.5,,
2011,DIC,7,10,22.351,14.141,NA,1.6975,71.608,4.7449,71.27,15.438,69.898,628.08,962.45,,
2011,DIC,7,11,28.038,14.949,NA,1.6477,73.69,4.1014,73.31,17.588,62.321,627.97,962.84,,
2011,DIC,7,12,34.495,13.96,NA,1.5821,78.164,4.3226,72.845,19.377,55.42,627.4,963.71,,
2011,DIC,7,13,40.666,12.635,NA,1.6207,81.888,3.8227,62.517,20.86,47.71,626.53,964.11,,
2011,DIC,7,14,47.021,12.379,NA,1.7137,74.668,3.4829,68.435,22.317,41.581,625.61,965.44,,
2011,DIC,7,15,55.16,13.634,NA,1.5821,80.275,3.5819,66.043,23.349,37.507,624.79,966.14,,
2011,DIC,7,16,58.112,11.804,NA,1.5225,67.817,3.1263,69.137,24.156,34.896,624.33,966.95,,
2011,DIC,7,17,59.432,11.642,NA,1.6164,63.883,2.7318,66.708,24.717,33.028,624.16,968.54,,
2011,DIC,7,18,48.317,11.638,NA,1.8994,71.277,2.5435,71.639,24.048,33.261,624.24,812.59,,
2011,DIC,7,19,27.026,108.46,NA,2.1142,108.04,2.4651,52.73,22.335,36.49,624.55,26.386,,
2011,DIC,7,20,26.745,85.021,NA,1.9722,103.96,3.7097,49.981,20.631,39.32,625.1,1.4003,,
2011,DIC,7,21,18.965,15.569,NA,1.8703,88.278,3.3986,78.595,18.296,46.464,625.75,1.3579,,
2011,DIC,7,22,23.124,14.16,NA,1.4708,70.431,4.6062,68.852,16.801,52.322,626.29,1.3749,,
2011,DIC,7,23,23.759,11.865,NA,1.3591,53.118,4.4531,67.665,15.24,57.609,626.67,1.3284,,
2011,DIC,8,0,25.296,11.428,NA,1.275,53.948,3.9172,65.756,13.973,61.8,626.94,1.3289,,
2011,DIC,8,1,21.325,14.502,NA,1.2357,32.762,4.2102,63.852,12.848,65.69,626.88,1.3119,,
2011,DIC,8,2,21.441,11.468,NA,1.2091,32.134,3.5888,66.883,11.973,68.287,626.77,1.3182,,
2011,DIC,8,3,21.374,10.736,NA,1.2091,22.543,3.9421,79.668,11.306,70.789,626.6,1.3179,,
2011,DIC,8,4,16.729,15.27,NA,1.279,25.216,3.0637,75.261,10.96,72.533,626.64,1.3189,,
2011,DIC,8,5,13.371,18.012,NA,1.3179,27.204,3.3666,73.609,10.503,74.833,626.62,1.3098,,
2011,DIC,8,6,12.413,16.822,NA,1.4444,36.365,2.9357,74.257,9.9702,77.404,626.87,1.3111,,
2011,DIC,8,7,13.338,20.505,NA,1.6645,40.981,2.4452,63.684,9.4283,77.719,627.25,4.5417,,
2011,DIC,8,8,13.738,15.243,NA,2.0625,40.629,2.1758,77.434,9.603,76.938,627.74,625.3,,
2011,DIC,8,9,15.355,19.21,NA,2.1514,66.23,2.5104,72.274,11.18,71.185,628.32,962.85,,
2011,DIC,8,10,20.837,16.838,NA,1.8127,72.916,2.679,73.899,13.498,63.639,628.64,962.24,,
2011,DIC,8,11,28.588,18.183,NA,1.6935,79.066,2.1931,77.987,16.171,55.836,628.57,962.67,,
2011,DIC,8,12,47.216,15.229,NA,1.5632,83.65,1.3586,143.74,19.53,46.324,627.98,964.27,,
2011,DIC,8,13,60.317,13.827,NA,1.5057,83.047,1.5286,230.9,21.992,42.917,627.2,965.16,,
2011,DIC,8,14,70.307,13.444,NA,1.3635,72.526,2.0657,248.08,23.37,39.905,626.26,966.32,,
2011,DIC,8,15,79.113,14.622,NA,1.4083,74.115,2.2085,239.28,23.868,36.833,625.52,966.95,,
2011,DIC,8,16,82.363,11.048,NA,1.2973,67.182,2.1286,248.54,24.624,33.54,624.95,967.26,,
2011,DIC,8,17,79.863,11.052,NA,1.3489,60.995,1.8555,252.92,24.825,32.443,624.73,969.08,,
2011,DIC,8,18,71.358,10.799,NA,1.548,73.666,1.6817,251.86,23.883,34.817,624.79,827.95,,
2011,DIC,8,19,38.356,12.736,NA,2.6209,88.961,0.59511,261.04,22.131,38.893,624.96,19.699,,
2011,DIC,8,20,18.571,18.98,NA,5.9279,194.42,0.50894,149.92,20.701,42.306,625.34,1.3846,,
2011,DIC,8,21,13.446,22.158,NA,8.1466,234.18,0.55311,110.19,19.949,44.8,625.7,1.389,,
2011,DIC,8,22,14.353,17.509,NA,4.6988,251.42,0.5525,211.66,18.119,50.35,626.09,1.3728,,
2011,DIC,8,23,17.626,13.169,NA,2.5122,178.02,0.56322,273.67,17.065,52.339,626.45,1.3731,,
2011,DIC,9,0,27.859,12.515,NA,2.2767,119.39,0.84539,273.94,16.451,54.18,626.46,1.3516,,
2011,DIC,9,1,38.761,12.099,NA,1.8888,93.827,1.1576,285.65,15.486,56.121,626.6,1.3503,,
2011,DIC,9,2,38.255,12.858,NA,1.6872,92.91,0.94311,193.22,14.942,57.756,626.36,1.3385,,
2011,DIC,9,3,32.668,12.363,NA,1.6403,81.536,0.85883,198.27,15.106,58.903,626.04,1.349,,
2011,DIC,9,4,30.766,10.969,NA,1.4667,62.042,0.82444,163.66,14.288,64.272,625.83,1.3276,,
2011,DIC,9,5,27.184,20.576,NA,1.6632,71.531,1.3176,66.597,13.352,64.299,625.74,1.3205,,
2011,DIC,9,6,22.062,29.255,NA,1.8456,122.79,0.98567,68.4,12.531,64.262,626.02,1.3189,,
2011,DIC,9,7,18.129,32.595,NA,2.5318,121.11,1.0056,70.987,12.162,68.102,626.42,4.869,,
2011,DIC,9,8,14.872,38.837,NA,3.1546,164.5,1.1382,74.038,12.205,69.075,626.99,650.43,,
2011,DIC,9,9,15.76,30.318,NA,3.0789,174.77,1.0096,92.203,14.579,61.713,627.61,964.44,,
2011,DIC,9,10,28.186,30.412,NA,1.9605,132.2,1.6227,153.33,17.476,57.017,627.86,963.86,,
2011,DIC,9,11,49.556,19.427,NA,1.4636,68.555,1.5254,208.51,19.637,50.207,627.86,964.19,,
2011,DIC,9,12,64.062,15.462,NA,1.3882,95.347,1.8789,240.17,21.336,42.911,627.55,965.09,,
2011,DIC,9,13,70.632,12.766,NA,1.2395,61.536,2.0614,268.69,22.807,36.464,626.84,965.57,,
2011,DIC,9,14,76.787,11.891,NA,1.3168,62.735,2.1201,235.19,23.8,34.559,625.98,966.5,,
2011,DIC,9,15,78.171,11.534,NA,1.3236,63.833,2.0982,247.54,24.644,32.169,625.35,967.11,,
2011,DIC,9,16,79.338,11.142,NA,1.3844,58.633,1.6631,184.61,25.328,28.376,625.02,967.81,,
2011,DIC,9,17,80.99,10.713,NA,1.3174,56.068,1.3043,221.06,25.145,27.404,624.96,969.22,,
2011,DIC,9,18,72.712,12.823,NA,1.4739,64.4,1.444,237.01,24.145,28.593,625.01,860.01,,
2011,DIC,9,19,34.913,14.088,NA,2.2271,113.32,1.049,237.99,22.401,32.168,625.23,32.318,,
2011,DIC,9,20,21.213,15.119,NA,2.9113,140.03,0.744,227.95,20.798,35.893,625.59,1.4078,,
2011,DIC,9,21,18.05,15.197,NA,3.4264,172.66,0.68089,241.93,19.672,39.325,625.98,1.3835,,
2011,DIC,9,22,20.945,16.974,NA,3.3417,172.97,0.66106,263.03,18.185,44.079,626.4,1.3757,,
2011,DIC,9,23,25.568,18.839,NA,3.7948,197.01,1.4526,155.98,17.493,45.657,626.92,1.3691,,
2011,DIC,10,0,21.711,21.434,NA,2.1789,180.19,1.8451,84.462,17.287,42.951,626.98,1.3652,,
2011,DIC,10,1,22.753,15.574,NA,1.8047,120.78,1.8983,81.373,16.424,45.062,626.74,1.3558,,
2011,DIC,10,2,21.484,16.643,NA,1.4575,79.093,2.6313,70.461,15.192,49.851,626.84,1.3446,,
2011,DIC,10,3,27.052,12.089,NA,1.35,49.022,2.857,66.573,14.105,52.731,626.67,1.3257,,
2011,DIC,10,4,22.257,11.037,NA,1.2578,41.47,2.9303,70.468,13.82,54.665,626.53,1.331,,
2011,DIC,10,5,24.571,16.386,NA,1.2702,38.519,2.4928,70.917,13.277,59.293,626.59,1.3409,,
2011,DIC,10,6,26.585,12.106,NA,1.2777,36.497,2.9532,74.7,12.884,64.855,626.63,1.3184,,
2011,DIC,10,7,26,11.68,NA,1.3528,37.02,3.4587,73.385,12.406,70.484,626.98,4.9754,,
2011,DIC,10,8,26.683,12.222,NA,1.5763,48.968,3.0264,64.497,12.156,74.428,627.62,665.65,,
2011,DIC,10,9,28.744,13.018,NA,1.687,57.141,3.091,69.274,13.633,70.89,628.27,963.63,,
2011,DIC,10,10,38.885,12.462,NA,1.6155,74.202,4.7486,75.744,15.58,63.111,628.59,962.7,,
2011,DIC,10,11,45.682,11.544,NA,1.6,91.839,4.3384,61.143,17.309,55.542,628.54,962.73,,
2011,DIC,10,12,51.106,11.597,NA,1.6252,71.467,4.3385,66.933,18.952,47.285,628.17,963.51,,
2011,DIC,10,13,59.394,12.029,NA,1.5692,72.989,3.7752,68.433,20.886,40.055,627.32,964.19,,
2011,DIC,10,14,66.741,12.921,NA,1.6023,74.276,3.1657,81.237,22.779,32.241,626.37,965.67,,
2011,DIC,10,15,73.057,12.065,NA,1.4578,65.031,2.6647,67.217,23.842,28.509,625.69,966.35,,
2011,DIC,10,16,68.509,11.537,NA,1.6816,61.066,2.5284,82.241,24.535,25.821,625.25,966.97,,
2011,DIC,10,17,61.688,11.217,NA,1.7184,61.037,2.3118,75.698,24.752,26.863,625.02,968.71,,
2011,DIC,10,18,50.122,13.169,NA,2.0067,70.583,2.4618,68.998,23.866,28.361,625.1,862.96,,
2011,DIC,10,19,33.23,32.987,NA,2.2921,105.08,2.5335,68.361,22.254,31.619,625.31,36.313,,
