DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,NOV,11,6,25.46,18.84,NA,1.26,20.73,2.61,90.14,9.03,56.3,628.01,1.28,,
2011,NOV,11,7,15.64,25.46,NA,1.51,30.15,2.39,87.65,8.73,57.77,628.32,15.12,,
2011,NOV,11,8,13.15,29.23,NA,1.92,46.67,2.58,94.09,8.97,57.7,628.61,728.55,,
2011,NOV,11,9,24.38,15.52,NA,1.8,56.4,3.08,77.55,10.34,53.63,628.88,960.82,,
2011,NOV,11,10,34.08,13.03,NA,1.66,53.12,2.98,75.66,13.13,50.37,629.15,961.74,,
2011,NOV,11,11,38.86,12.85,NA,1.64,45.14,2.91,68.61,15.19,50.53,629.02,962.52,,
2011,NOV,11,12,42.02,13.61,NA,1.58,44.96,2.47,93.14,17.64,46.78,628.45,963.43,,
2011,NOV,11,13,47.19,15.47,NA,1.58,52.28,1.99,95.63,19.73,45.33,627.67,964.14,,
2011,NOV,11,14,54.07,14.41,NA,1.48,56.84,1.65,112.18,21.79,42.53,626.83,965.47,,
2011,NOV,11,15,60.56,12.51,NA,1.47,55.2,1.46,40.38,23.37,39.54,625.95,966.6,,
2011,NOV,11,16,57.95,10.67,NA,1.37,52.03,2.49,250.18,24.32,34.9,625.41,966.71,,
2011,NOV,11,17,58.85,12.05,NA,1.32,47.51,3.18,249.85,24.42,32.4,625.12,967.15,,
2011,NOV,11,18,61.1,13.52,NA,1.31,49.79,2.42,284.64,24.28,33.91,625.01,968.2,,
2011,NOV,11,19,35.84,12.72,NA,1.66,72.3,1.77,286.76,22.58,37.78,625.09,253.76,,
2011,NOV,11,20,20.63,14.23,NA,2.28,134.88,1.05,266.43,20.98,41.26,625.5,1.89,,
2011,NOV,11,21,20.65,15.48,NA,2.84,145.12,0.83,239.93,19.67,44.88,626.07,1.33,,
2011,NOV,11,22,21.2,15.54,NA,2.82,98.84,0.82,152.32,18.51,48.39,626.51,1.31,,
2011,NOV,11,23,19.11,14.48,NA,2.81,110.63,0.93,283.34,17.54,52.12,626.96,1.32,,
2011,NOV,12,0,19.96,12.07,NA,2.26,112.33,1.09,226.31,17.2,52.69,627.05,1.32,,
2011,NOV,12,1,22.22,10.57,NA,1.85,76,0.67,278.5,15.99,59.79,626.92,8.58,,
2011,NOV,12,2,23.23,10.63,NA,1.96,71.76,0.57,193.89,15.49,63.12,626.81,1.32,,
2011,NOV,12,3,20.88,11.8,NA,2.24,88.25,0.31,44.69,14.69,66.88,626.59,1.32,,
2011,NOV,12,4,23.88,12.44,NA,1.92,88.22,0.63,39.52,14.1,68.36,626.53,1.31,,
2011,NOV,12,5,20.64,14.41,NA,1.65,85.48,0.91,88.81,13.47,67.72,626.5,1.32,,
2011,NOV,12,6,19.48,23.95,NA,1.63,80.17,1.25,71.58,13.27,68.39,626.72,1.3,,
2011,NOV,12,7,17.12,35.44,NA,1.99,79.18,1.09,81.78,13,69.6,627.09,12.52,,
2011,NOV,12,8,16.77,23.69,NA,2.65,96.34,1.04,77.37,13.26,67.94,627.4,717.62,,
2011,NOV,12,9,16.22,38.16,NA,2.8,137.3,1.2,80.71,15.5,61.46,627.72,962.83,,
2011,NOV,12,10,23.82,33.21,NA,2.36,132.7,0.85,84.76,19.22,55.09,628.08,964.63,,
2011,NOV,12,11,34.73,23.68,NA,1.74,100.88,1.18,211.38,21.33,53.55,628.1,965.12,,
2011,NOV,12,12,49.95,14.44,NA,1.54,50.16,1.75,203.3,22.82,47.55,627.73,965.59,,
2011,NOV,12,13,56.81,11.82,NA,1.4,47.57,2.2,218.55,23.68,40.55,627.08,966.27,,
2011,NOV,12,14,58.81,10.55,NA,1.46,45.5,2.73,216.06,24.32,35.75,626.27,966.94,,
2011,NOV,12,15,57.72,9.61,NA,1.37,43.83,3.1,230.99,25.58,27.12,625.53,967.11,,
2011,NOV,12,16,60.67,8.85,NA,1.31,45.78,3.71,247.69,26.26,22.71,625.22,967.11,,
2011,NOV,12,17,61.78,9.12,NA,1.38,45.53,2.97,229.02,26.33,23.8,624.98,967.84,,
2011,NOV,12,18,57.6,9.23,NA,1.38,46.95,3.37,231.59,25.8,22.86,625.06,968.48,,
2011,NOV,12,19,42.64,9.56,NA,1.61,50.16,2.49,226.09,23.99,25.55,625.3,301.24,,
2011,NOV,12,20,37.87,9.73,NA,1.64,58.26,2.39,221.16,22.09,27.48,625.62,1.95,,
2011,NOV,12,21,36.89,9.49,NA,1.42,58.17,2.25,243.92,20.43,29.53,626.07,1.35,,
2011,NOV,12,22,30.86,10.05,NA,1.63,55.17,1.54,243.05,19.24,33.94,626.48,1.35,,
2011,NOV,12,23,28.3,10.85,NA,2.01,64.88,1.02,214.07,18.56,38.81,626.84,1.33,,
2011,NOV,13,0,33.45,9.53,NA,1.52,56.42,1.82,224.18,18.11,45.43,627.01,1.32,,
2011,NOV,13,1,23,9.96,NA,1.45,57.6,0.95,246.65,16.23,50.16,626.81,8.6,,
2011,NOV,13,2,25.42,14.37,NA,1.66,50.76,0.68,193.09,15.74,49.85,626.78,1.31,,
2011,NOV,13,3,27.53,14.12,NA,1.76,56.7,0.43,261.92,15.02,52.6,626.7,1.3,,
2011,NOV,13,4,27.52,11.82,NA,1.65,59.6,0.59,230.85,14,56.21,626.64,1.31,,
2011,NOV,13,5,26.37,19.31,NA,1.7,61.4,0.38,197.59,14.02,55.52,626.65,1.3,,
2011,NOV,13,6,24.15,16.42,NA,1.87,76.34,0.44,303.46,13.53,58.98,626.76,1.3,,
2011,NOV,13,7,23.11,13.1,NA,1.64,68.76,0.57,251.07,12.76,61.63,627.05,30.08,,
2011,NOV,13,8,23.21,14.25,NA,1.93,67.52,0.66,65.41,12.89,62.33,627.4,807.64,,
2011,NOV,13,9,26.06,19.52,NA,1.99,79.2,0.74,80.17,15.73,54.52,627.77,964.42,,
2011,NOV,13,10,38.89,20.9,NA,1.7,102.33,0.64,100.41,19.21,46.6,628.04,964.58,,
2011,NOV,13,11,51.17,16.17,NA,1.57,68.95,1.11,263.48,20.79,45.2,628.04,964.94,,
2011,NOV,13,12,57.21,11.87,NA,1.36,53.81,1.71,287.97,22.26,38.69,627.62,965.48,,
2011,NOV,13,13,60.08,11.03,NA,1.36,34.87,2.14,237.63,23.43,36.41,626.96,965.62,,
2011,NOV,13,14,60.95,10.13,NA,1.31,37.12,2.26,233.59,24.48,34.68,626.05,966.44,,
2011,NOV,13,15,61.76,9.6,NA,1.31,33.23,2.44,207.45,25.31,32.68,625.23,967.12,,
2011,NOV,13,16,61.23,9.24,NA,1.33,34.06,2.41,233.5,25.96,30.88,624.53,967.3,,
2011,NOV,13,17,62.02,8.85,NA,1.3,33.52,2.26,253.17,26.46,28.45,624.24,968.32,,
2011,NOV,13,18,62.19,8.77,NA,1.27,37.16,2.51,253.35,26.01,26.55,624.35,968.77,,
2011,NOV,13,19,47.18,8.97,NA,1.43,54.01,1.55,256.34,24.48,28.26,624.58,217.65,,
2011,NOV,13,20,30.36,10.01,NA,1.65,79.4,1.28,244.82,23.1,30.88,624.99,1.67,,
2011,NOV,13,21,32.42,9.92,NA,1.81,79.99,1.43,197.31,21.73,33.1,625.54,1.36,,
2011,NOV,13,22,31.2,9.93,NA,1.74,69.43,1.4,219.96,20.54,34.94,625.82,1.32,,
2011,NOV,13,23,40.07,8.96,NA,1.43,48.87,1.8,248.56,19.4,36.13,626.15,1.34,,
2011,NOV,14,0,28.11,9.41,NA,1.5,48.35,1.14,255.96,18.19,39.6,626.42,1.34,,
2011,NOV,14,1,27.1,9.6,NA,1.35,48.47,1.22,250.65,16.87,46.3,626.4,8.61,,
2011,NOV,14,2,34.75,9.49,NA,1.28,43.53,1.07,221.18,15.95,51.5,626.36,1.31,,
2011,NOV,14,3,33.39,9.49,NA,1.29,37.91,0.94,267.84,15.31,54.51,626.32,1.33,,
2011,NOV,14,4,29.83,13.9,NA,1.29,39.02,0.99,256.87,14.7,55.57,625.94,1.3,,
2011,NOV,14,5,28.54,15.72,NA,1.34,46.46,0.86,214.43,14.09,59.44,625.9,1.3,,
2011,NOV,14,6,26.11,10.32,NA,1.39,38.73,0.64,214.03,13.92,66.64,625.83,1.29,,
2011,NOV,14,7,20.97,12.09,NA,2.01,55.7,0.76,60.96,13.35,67.9,626.05,55.73,,
2011,NOV,14,8,17.44,23.93,NA,2.73,87.46,0.86,91.53,12.95,65.38,626.41,826.37,,
2011,NOV,14,9,17.7,30.79,NA,2.83,117.65,1.16,74.41,14.63,59,626.76,963.66,,
2011,NOV,14,10,26.72,31.34,NA,2.04,119.73,0.92,88.96,18.01,53.23,626.9,964.32,,
2011,NOV,14,11,43.43,13.93,NA,1.61,78.18,1.17,209.87,20.82,48.6,626.78,964.83,,
2011,NOV,14,12,57.12,10.8,NA,1.4,50.04,1.42,220.32,22.84,40.66,626.18,965.71,,
2011,NOV,14,13,58.78,10.19,NA,1.37,47.72,2.33,209.94,24.01,37.33,625.39,966.02,,
2011,NOV,14,14,58.77,10.1,NA,1.38,43.62,3.26,228.15,24.65,34.49,624.47,966.67,,
2011,NOV,14,15,57.9,9.77,NA,1.36,40.83,3.45,213.34,25.4,30.91,623.74,966.82,,
2011,NOV,14,16,54.63,9.48,NA,1.36,44.8,4.3,241.28,25.3,30.8,623.24,967.38,,
2011,NOV,14,17,56.42,9.12,NA,1.26,57.27,4.73,249.18,25.19,30.62,622.98,967.56,,
2011,NOV,14,18,53.04,9.16,NA,1.27,53.15,4.29,243.6,24.58,31.35,623.1,966.81,,
2011,NOV,14,19,43.23,9.33,NA,1.34,72.92,2.9,244.89,23.13,34.02,623.45,198.96,,
2011,NOV,14,20,29.24,10.24,NA,1.66,73.42,2.14,230.09,21.6,36.65,623.94,1.62,,
2011,NOV,14,21,36.48,9.87,NA,1.61,70.57,2.94,201.26,20.71,36.87,624.44,1.35,,
2011,NOV,14,22,35.24,9.38,NA,1.48,54.16,2.39,170.03,19.28,41.35,624.82,1.33,,
2011,NOV,14,23,41.22,9.24,NA,1.35,52.08,2.31,188.23,18.95,45.73,625.12,1.33,,
2011,NOV,15,0,40.992,8.8971,NA,1.236,35.023,1.5617,266.21,17.642,51.649,625.42,1.3271,,
2011,NOV,15,1,33.039,9.6957,NA,1.2917,32.593,1.3209,261.32,17.093,53.253,625.35,1.3323,,
2011,NOV,15,2,21.766,11.068,NA,1.3075,39.509,0.81856,219.78,15.78,57.043,625.18,1.297,,
2011,NOV,15,3,23.128,9.65,NA,1.2993,36.66,0.75089,281.23,14.841,62.096,624.95,1.3069,,
2011,NOV,15,4,24.839,9.7754,NA,1.2614,34.252,1.0049,247.45,14.45,63.503,624.89,1.2954,,
2011,NOV,15,5,26.269,9.4815,NA,1.2568,36.052,0.46122,253.6,13.466,67.419,624.86,1.3061,,
2011,NOV,15,6,22.795,12.878,NA,1.344,35.749,0.72611,219.19,13.173,67.657,624.96,1.2965,,
2011,NOV,15,7,21.467,17.662,NA,1.7687,49.206,0.94156,227.52,13.156,66.428,625.32,42.232,,
2011,NOV,15,8,20.338,14.099,NA,2.3818,76.265,0.99042,243.04,14.009,63.053,625.63,896.37,,
2011,NOV,15,9,24.674,12.317,NA,1.9329,122.03,0.96767,198.35,16.906,55.652,625.87,965.22,,
2011,NOV,15,10,35.147,12.629,NA,1.7596,77.712,1.2054,116.86,19.117,50.109,626.09,964.31,,
2011,NOV,15,11,46.349,12.743,NA,1.5447,70.44,1.6058,193.6,20.973,44.066,625.95,964.97,,
2011,NOV,15,12,58.869,10.436,NA,1.319,65.942,3.4081,252.06,22.578,37.142,625.38,965.45,,
2011,NOV,15,13,55.868,9.5127,NA,1.2683,48.532,4.0073,244.72,24.116,28.772,624.63,965.65,,
2011,NOV,15,14,57.66,9.3513,NA,1.3023,43.664,4.4124,234.2,24.95,25.228,623.87,966.47,,
2011,NOV,15,15,62.481,9.4025,NA,1.3054,45.065,4.468,229.79,25.267,25.701,623.26,966.75,,
2011,NOV,15,16,58.997,9.2336,NA,1.3243,46.716,4.0201,224.42,25.744,22.825,623.03,966.57,,
2011,NOV,15,17,58.305,9.1235,NA,1.2905,39.08,3.4766,230.08,25.638,23.108,623.12,967.87,,
2011,NOV,15,18,56.123,9.2977,NA,1.3611,41.065,3.5032,230.38,24.729,25.798,623.39,888.03,,
2011,NOV,15,19,38.744,10.322,NA,1.7281,59.836,2.3574,224.36,22.697,30.013,623.82,34.067,,
2011,NOV,15,20,39.023,9.8192,NA,1.4397,55.671,2.8643,237.41,21.24,33.891,624.3,1.3589,,
2011,NOV,15,21,34.737,9.7241,NA,1.3648,50.438,2.4927,256.31,20.03,37.408,624.73,1.3443,,
2011,NOV,15,22,27.037,10.106,NA,1.5643,53.373,0.96028,236.94,18.378,41.954,625.14,1.3226,,
2011,NOV,15,23,26.602,10.347,NA,1.7576,63.074,1.1117,207.96,17.941,44.5,625.46,1.3223,,
2011,NOV,16,0,23.53,10.99,NA,1.87,64.34,0.52,184.65,16.88,NA,NA,NA,,
2011,NOV,16,1,33.94,9.62,NA,1.29,33.06,1.34,261.81,17.18,53.02,625.35,8.66,,
2011,NOV,16,2,21.88,11.17,NA,1.31,38.8,0.88,223.35,15.84,56.75,625.2,1.3,,
2011,NOV,16,3,23.03,9.64,NA,1.3,37.54,0.71,285.85,14.93,61.65,624.97,1.31,,
2011,NOV,16,4,24.7,9.8,NA,1.26,34.09,1,245.82,14.51,63.34,624.89,1.29,,
2011,NOV,16,5,26.15,9.54,NA,1.26,35.82,0.55,255.82,13.55,67.03,624.87,1.31,,
2011,NOV,16,6,23.26,11.53,NA,1.32,35.11,0.69,215.77,13.19,67.86,624.93,1.3,,
2011,NOV,16,7,21.72,18.3,NA,1.67,47.23,0.81,222.88,13.17,66.42,625.25,13.67,,
2011,NOV,16,8,20.62,14.19,NA,2.28,68.53,1.05,240.39,13.62,64.48,625.6,764.92,,
2011,NOV,16,9,23.18,12.64,NA,1.99,121.33,0.96,242.81,16.27,57.13,625.83,964.15,,
2011,NOV,16,10,33.02,12.47,NA,1.85,83.87,1.23,101.53,18.72,51.21,626.06,964.32,,
2011,NOV,16,11,43.32,13.04,NA,1.62,71.14,1.25,259.2,20.64,45.23,626.03,964.86,,
2011,NOV,16,12,57.05,10.84,NA,1.35,68.11,3.16,257.87,22.3,38.55,625.53,965.4,,
2011,NOV,16,13,56.98,9.7,NA,1.29,52.73,3.82,240.88,23.74,31.12,624.83,965.59,,
2011,NOV,16,14,56.57,9.33,NA,1.28,42.59,4.19,243.04,24.81,25.27,624.08,966.22,,
2011,NOV,16,15,61.28,9.42,NA,1.32,45.27,4.52,226.92,25.17,25.82,623.4,966.72,,
2011,NOV,16,16,60.28,9.25,NA,1.32,49.36,4.32,229.2,25.61,23.68,623.06,966.67,,
2011,NOV,16,17,59.14,9.11,NA,1.27,38.85,3.67,229.46,25.71,22.74,623.06,967.4,,
2011,NOV,16,18,56.84,9.3,NA,1.33,39.33,3.56,231.33,25.19,24.58,623.29,968.24,,
2011,NOV,16,19,44.68,9.87,NA,1.62,53.91,2.53,225.13,23.43,28.67,623.66,290.82,,
2011,NOV,16,20,38.33,10.24,NA,1.57,58.08,2.72,229.27,21.66,32.4,624.12,1.92,,
2011,NOV,16,21,37.54,9.6,NA,1.35,51.21,2.92,251.54,20.66,35.7,624.57,1.35,,
2011,NOV,16,22,29.15,9.82,NA,1.43,53.62,1.43,249.12,18.87,40.38,624.98,1.34,,
2011,NOV,16,23,26.89,10.51,NA,1.78,57.36,0.9,220.73,18.1,43.77,625.34,1.31,,
2011,NOV,17,0,24.6,10.83,NA,1.8,64.91,0.91,177.07,17.47,45.91,625.56,1.32,,
2011,NOV,17,1,25.46,19.54,NA,1.66,93.5,2.36,76.18,17.46,43.17,626.36,8.6,,
2011,NOV,17,2,21.11,14.06,NA,1.49,81.38,2.75,79.14,17.21,52.53,626.51,1.31,,
2011,NOV,17,3,27.89,119.35,NA,1.31,57.09,3.2,69.04,16.79,59.06,626.59,1.32,,
2011,NOV,17,4,35.77,22.97,NA,1.24,42.89,3.33,63.22,15.95,64.04,626.58,1.32,,
2011,NOV,17,5,30.48,34.21,NA,1.27,39.78,2.99,56.43,15.64,70.79,626.69,1.3,,
2011,NOV,17,6,38.37,44.97,NA,1.24,32.47,3.09,53.65,16.23,69.27,626.84,1.31,,
2011,NOV,17,7,30.22,16.5,NA,1.58,41.43,2.84,83.91,15.5,74.17,627.38,8.92,,
2011,NOV,17,8,19.82,18.77,NA,2.22,56.24,2.74,87.29,15.16,75.29,627.98,707.07,,
2011,NOV,17,9,27.97,14.78,NA,2.08,68.78,3.66,70.92,16.98,67.71,628.38,963,,
2011,NOV,17,10,43.34,12.33,NA,1.55,91.94,5.68,65.28,19.1,53.64,628.59,963.92,,
2011,NOV,17,11,46.36,10.98,NA,1.45,192.86,6.37,74.43,20.45,45.39,628.47,963.98,,
2011,NOV,17,12,49.32,10.48,NA,1.43,144.01,6.82,74.47,21.49,41.21,627.95,964.34,,
2011,NOV,17,13,51.54,10.42,NA,1.49,190.35,7.03,71.76,22.45,38.49,627.26,964.62,,
2011,NOV,17,14,54.57,9.98,NA,1.52,173.26,6.78,62.29,23.4,36.3,626.43,965.32,,
2011,NOV,17,15,55.6,16.26,NA,1.46,128.48,6.35,58.68,24.08,34.73,625.78,965.83,,
2011,NOV,17,16,55.58,29.34,NA,1.42,96.23,5.99,55.85,24.49,33.3,625.38,966.01,,
2011,NOV,17,17,51.1,54.41,NA,1.47,86.84,5.4,57.4,24.63,32.44,625.25,967.22,,
2011,NOV,17,18,47.48,10.32,NA,1.51,89.06,5.14,61.12,23.74,34.83,625.35,967.99,,
2011,NOV,17,19,40.61,10.58,NA,1.62,84.9,4.71,60.8,22.08,39.23,625.67,230.75,,
2011,NOV,17,20,31.31,108.94,NA,1.49,78.96,5.49,57.44,20.59,46.6,626.41,1.79,,
2011,NOV,17,21,28.05,104.69,NA,1.44,96.21,5.56,54.73,19.07,55.7,627.02,1.35,,
2011,NOV,17,22,34.53,17.48,NA,1.42,53.66,4.98,57.7,17.67,62.38,627.51,1.33,,
2011,NOV,17,23,34.76,33.5,NA,1.3,33.88,5.33,57.35,16.86,65.79,627.89,1.33,,
2011,NOV,18,0,34.83,54.15,NA,1.21,28.69,5.24,60.29,16.36,66.64,628.08,1.3,,
2011,NOV,18,1,39.33,70.11,NA,1.16,24.42,4.46,61.05,15.88,67.34,627.93,8.55,,
2011,NOV,18,2,39.72,64.14,NA,1.15,19.46,3.93,57.66,15.49,69.21,627.66,1.32,,
2011,NOV,18,3,42.98,43.97,NA,1.14,21.81,3.87,61.7,15.39,68.96,627.47,1.31,,
2011,NOV,18,4,43.25,12.79,NA,1.15,15.05,3.83,70.02,15.04,69.58,627.3,1.32,,
2011,NOV,18,5,39.72,13.58,NA,1.17,17.29,3.46,71.9,14.56,71.56,627.31,1.31,,
2011,NOV,18,6,36.82,11.3,NA,1.19,18.34,3.12,68.9,14.1,73.41,627.48,1.3,,
2011,NOV,18,7,30.32,12.56,NA,1.44,20.39,2.9,67.56,13.74,74.84,627.73,7.67,,
2011,NOV,18,8,21.5,15.12,NA,2.01,47.15,2.42,69.66,13.72,75.16,628.06,706.52,,
2011,NOV,18,9,26.98,13.57,NA,2.07,56.18,2.77,76.4,15.6,68.24,628.26,962.53,,
2011,NOV,18,10,35.69,14.72,NA,1.77,49.72,3.22,75.03,17.57,60.57,628.38,963.53,,
2011,NOV,18,11,42.8,21.98,NA,1.66,50.31,3.09,79.33,19.45,53.62,628.29,964,,
2011,NOV,18,12,52.59,19.35,NA,1.53,48.56,2.67,70.02,21.35,46.84,627.76,964.66,,
2011,NOV,18,13,63.87,54.69,NA,1.57,46.95,1.9,108.3,23.27,40.82,627.05,965.33,,
2011,NOV,18,14,76.85,72.1,NA,1.61,55.22,1.47,136.57,24.84,36.42,626.29,966.7,,
2011,NOV,18,15,93.48,74.47,NA,1.58,59.31,1.45,209.05,25.94,31.91,625.48,967.78,,
2011,NOV,18,16,91.36,43.87,NA,1.46,56.38,1.23,46.56,26.18,30.1,624.97,967.62,,
2011,NOV,18,17,78.47,22.63,NA,1.45,52.17,1.59,235.74,26.55,28.78,624.63,968.8,,
2011,NOV,18,18,73.51,16.35,NA,1.41,54.56,1.64,239.63,25.56,30.38,624.7,968.27,,
2011,NOV,18,19,50.77,15.9,NA,1.66,78.51,1.29,285,24.08,33.72,624.9,184.68,,
2011,NOV,18,20,26.74,14.91,NA,1.79,144.8,1.59,252.57,23,36.28,625.17,1.73,,
2011,NOV,18,21,27.92,15.04,NA,1.92,110.99,0.83,307.53,22.46,37.48,625.59,1.42,,
2011,NOV,18,22,29.81,13.72,NA,2.29,87.24,0.7,254.88,22.24,38.19,625.94,1.41,,
2011,NOV,18,23,26.99,14.67,NA,2.3,121.62,1.3,159.77,21.71,39.99,626.17,1.41,,
2011,NOV,19,0,29.94,14.54,NA,1.88,99.03,1.35,104.4,20.66,44.52,626.32,1.37,,
2011,NOV,19,1,26.55,18.67,NA,1.77,99.05,0.95,72.22,19.79,51.5,626.3,8.55,,
2011,NOV,19,2,22.47,12.64,NA,1.58,79.54,1.55,79.15,19.07,56.46,626.1,1.33,,
2011,NOV,19,3,20.6,15.7,NA,1.52,50.59,1.9,95.05,18.43,60.66,626.01,1.33,,
2011,NOV,19,4,15.64,23.41,NA,1.5,46.91,2.1,90.72,17.55,66.93,625.85,1.32,,
2011,NOV,19,5,17.18,19.45,NA,1.5,40.25,1.5,84.62,16.87,70.35,625.91,1.32,,
2011,NOV,19,6,15.06,15.23,NA,1.56,40.8,1.4,88.42,16.37,72.37,626.12,1.32,,
2011,NOV,19,7,17.55,15.81,NA,1.82,43.63,1.06,77.9,15.72,74.26,626.39,5.09,,
2011,NOV,19,8,18.31,18.74,NA,2.1,72.92,1.34,97.89,16.17,70.57,626.9,607.27,,
2011,NOV,19,9,17.98,21.91,NA,2.09,74.21,1.74,78.39,17.53,65.35,627.09,961.97,,
2011,NOV,19,10,25.31,20.59,NA,1.98,87.5,1.82,74.73,20.01,58.88,627.19,965,,
2011,NOV,19,11,40.94,27.09,NA,1.69,69.25,1.78,83.4,22.21,50.97,627.18,965.3,,
2011,NOV,19,12,70.28,99.47,NA,1.67,61.9,1.48,257.06,23.94,42.36,626.76,966.12,,
2011,NOV,19,13,79.23,74.97,NA,1.76,62.19,1.42,214.05,25.74,37.03,626.03,966.51,,
2011,NOV,19,14,92.19,105.13,NA,1.81,61.23,1.91,199.66,26.38,34.24,625.25,948.42,,
2011,NOV,19,15,90.11,48.15,NA,1.58,65.54,1.71,171.75,27.02,31.32,624.5,967.6,,
2011,NOV,19,16,86.53,22.49,NA,1.54,56.19,2.14,168.89,27.38,29.77,624.13,967.8,,
2011,NOV,19,17,77.3,16.96,NA,1.55,55.65,1.64,155.59,27.71,28.44,623.97,969.18,,
2011,NOV,19,18,72.89,15.09,NA,1.6,65.04,1.16,215.86,27.35,28.99,624.07,969.79,,
2011,NOV,19,19,63.07,17.88,NA,1.64,73.28,1.66,237.72,25.26,33.23,624.25,226.93,,
2011,NOV,19,20,31.95,20.02,NA,1.82,93.52,1.46,250.32,23.49,37.24,624.61,1.84,,
2011,NOV,19,21,32.29,18.11,NA,1.96,113.76,0.83,258.94,22.66,39.38,625.15,1.41,,
2011,NOV,19,22,25.7,25.28,NA,2.67,133.52,1.15,59.8,22.66,39.85,625.61,1.4,,
2011,NOV,19,23,30.96,63.02,NA,2.23,92.11,1.79,63.8,22.49,41.8,625.96,1.38,,
2011,NOV,20,0,29.37,13.26,NA,1.7,65.73,1.6,97.88,21.24,46.34,626.25,1.36,,
2011,NOV,20,1,26.55,17.09,NA,1.53,46.26,1.42,100.94,19.78,52.15,626.12,8.5,,
2011,NOV,20,2,27.1,11.45,NA,1.44,41.57,1.38,93.77,18.65,55.58,626.12,1.34,,
2011,NOV,20,3,25.39,16.37,NA,1.44,43.56,1.01,86.79,17.96,57.9,626.07,1.33,,
2011,NOV,20,4,21.46,25.99,NA,1.48,47.55,0.91,124.88,17.47,60.1,625.92,1.31,,
2011,NOV,20,5,20.92,17.04,NA,1.52,42.71,0.35,125.4,16.26,65.04,626.08,1.32,,
2011,NOV,20,6,20.12,16.18,NA,1.61,43.49,0.56,83.14,16.28,66.32,626.13,1.32,,
2011,NOV,20,7,28.75,13.24,NA,1.67,47.06,0.64,254.08,15.18,69.44,626.41,8.1,,
2011,NOV,20,8,34.84,14.7,NA,1.74,54.14,0.5,256.63,15.39,68.38,626.99,670.57,,
2011,NOV,20,9,32.01,15.37,NA,1.91,58.03,1.41,76.92,17.67,61.44,627.46,963.09,,
2011,NOV,20,10,36.09,21.02,NA,1.8,68.59,1.4,93.13,19.89,55.27,627.82,965.04,,
2011,NOV,20,11,37.94,22.62,NA,1.6,58.56,1.52,135.22,22.27,46.97,627.93,965.38,,
2011,NOV,20,12,52.78,12.93,NA,1.46,42.39,1.36,142.37,24.34,40.9,627.46,966.13,,
2011,NOV,20,13,64.07,11.91,NA,1.47,53.4,1.53,189.77,25.68,37.37,626.79,966.37,,
2011,NOV,20,14,65.73,23.94,NA,1.48,47.88,1.67,116.91,27.04,32.58,626.05,967.54,,
2011,NOV,20,15,76.88,62.33,NA,1.58,51.43,1.69,129.75,27.86,30.92,625.23,968.19,,
2011,NOV,20,16,78.87,42.6,NA,1.41,44.98,1.62,267.02,28.86,28.45,624.57,968.75,,
2011,NOV,20,17,72.25,38.34,NA,1.33,54.37,1.72,289.37,29.29,26.3,624.29,969.8,,
2011,NOV,20,18,54.28,22.16,NA,1.5,43.67,1.69,68.92,29.01,25.28,624.27,970.19,,
2011,NOV,20,19,31.31,13.47,NA,2.06,58.8,0.87,137.08,27.14,28.42,624.5,194.54,,
2011,NOV,20,20,27.3,57.09,NA,1.83,78.32,2.53,117.35,26.19,25.07,625.18,1.68,,
2011,NOV,20,21,29.56,45.12,NA,1.57,50.21,3.67,51.76,24.66,22.38,625.79,1.44,,
2011,NOV,20,22,23.75,36.63,NA,1.66,52.9,3.05,89.48,22.92,26.73,626.42,1.4,,
2011,NOV,20,23,20.39,25.7,NA,1.79,57.67,2.2,79.24,21.62,30.78,626.81,1.37,,
2011,NOV,21,0,21.52,16.34,NA,1.58,65.96,1.52,84.86,20.35,34.31,627.04,1.36,,
2011,NOV,21,1,20.34,15.8,NA,1.46,48.82,2.07,83.34,19.12,38.55,627.08,8.53,,
2011,NOV,21,2,18.04,22.04,NA,1.32,41.54,2.56,76.11,18.57,39.38,627,1.33,,
2011,NOV,21,3,20.93,20.59,NA,1.27,31.39,1.73,107.79,17.98,42.21,626.98,1.3,,
2011,NOV,21,4,23.22,13.36,NA,1.19,35.44,1.7,69.72,16.81,47.55,626.81,1.31,,
2011,NOV,21,5,23.31,10.3,NA,1.18,27.92,1.48,72.76,16.05,50.56,626.94,1.31,,
2011,NOV,21,6,19.18,16.25,NA,1.29,39.24,1.14,61.42,15.2,54.05,627.21,1.31,,
2011,NOV,21,7,18.65,15.36,NA,1.41,39.16,1.34,58.3,14.62,57.32,627.75,16.22,,
2011,NOV,21,8,18.84,12.97,NA,1.61,53.16,1.2,63.01,14.88,58.22,628.26,713.27,,
2011,NOV,21,9,21.81,13.44,NA,1.66,61.94,1.93,65.61,16.55,54.86,628.69,963,,
2011,NOV,21,10,20.95,23.37,NA,1.83,72.74,2.4,84.96,18.22,54.98,629.05,964.91,,
2011,NOV,21,11,36.57,14.35,NA,1.49,68.76,1.15,217.53,20.99,50.5,628.99,964.85,,
2011,NOV,21,12,54.08,13.65,NA,1.34,53.4,2.01,254.75,22.45,47.42,628.48,965.37,,
