DATOS HORARIOS 2011_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,ABR,11,6,15.88,9.76,NA,0.65,58.69,0.89,198.75,16.28,47.25,623.8,1.39,,
2011,ABR,11,7,14.7,9.91,NA,1.14,68.67,1.21,213.6,16.33,50.97,624.1,172.81,,
2011,ABR,11,8,17.01,10.01,NA,1.23,82.94,1.55,220.31,17.19,53.22,624.62,953.33,,
2011,ABR,11,9,21.75,9.76,NA,0.73,93.62,1.93,215.21,19.24,51.01,624.88,965.97,,
2011,ABR,11,10,26.05,9.65,NA,0.65,59.54,1.83,208.9,21.8,43.8,625.03,966.63,,
2011,ABR,11,11,27.23,9.83,NA,0.6,54.04,1.8,209.57,24.17,34.75,624.88,967.61,,
2011,ABR,11,12,26.36,9.7,NA,0.58,71.35,1.82,238.63,25.69,29.37,624.4,967.9,,
2011,ABR,11,13,29.68,10.13,NA,0.56,56.1,1.97,232.59,28.08,23.96,623.58,968.26,,
2011,ABR,11,14,29.02,9.21,NA,0.51,48.05,2.46,258.34,29.48,19.4,622.77,968.34,,
2011,ABR,11,15,26.27,9.59,NA,0.53,45.86,2.46,240.56,30.81,16.74,621.85,968.7,,
2011,ABR,11,16,30.03,9.76,NA,0.51,56.29,2.53,261.32,31.87,15.27,620.99,969.14,,
2011,ABR,11,17,32.23,9.94,NA,0.54,64.38,2.74,248.06,32.11,14.57,620.38,969.08,,
2011,ABR,11,18,37.82,10.46,NA,0.54,65.05,2.56,255.38,32,13.76,620.2,970.23,,
2011,ABR,11,19,40.38,11.22,NA,0.53,71.05,2.66,226.18,31.36,14.82,620.42,971.52,,
2011,ABR,11,20,13.6,10.56,NA,0.64,341.24,6.14,66.11,27.24,31.36,621.65,212.15,,
2011,ABR,11,21,13.4,8.86,NA,0.62,648.82,7.72,60.94,24.08,39.37,622.66,1.84,,
2011,ABR,11,22,13.92,8.42,NA,0.57,586.17,8.36,69.92,22.19,44.42,623.64,1.49,,
2011,ABR,11,23,14.16,8.35,NA,0.5,386.2,8.18,70.65,20.99,48.11,624.42,1.46,,
2011,ABR,12,0,13.45,8.53,NA,0.47,163.36,6.23,62.09,20.13,51.43,624.92,1.46,,
2011,ABR,12,1,13.51,8.81,NA,0.46,64.91,6.09,61.87,19.33,54.56,624.91,9.59,,
2011,ABR,12,2,13.26,8.83,NA,0.45,57.96,5.58,58.06,18.64,57.73,624.91,1.43,,
2011,ABR,12,3,13.33,8.99,NA,0.45,50.69,5.06,58.17,18,60.09,624.75,1.41,,
2011,ABR,12,4,13.2,9.21,NA,0.44,48.94,3.75,57.91,17.36,61.84,624.75,1.41,,
2011,ABR,12,5,13.12,9.47,NA,0.47,50.13,3.52,58.82,16.92,61.43,624.86,1.4,,
2011,ABR,12,6,13.01,9.63,NA,0.48,48.24,3.75,55.46,16.32,60.38,625.12,1.41,,
2011,ABR,12,7,13.21,9.69,NA,0.62,64.14,4.64,71.87,15.92,56.69,625.5,191.79,,
2011,ABR,12,8,13.12,9.57,NA,0.77,85.41,4.47,65.55,15.79,54.2,625.95,955.38,,
2011,ABR,12,9,13.11,9.7,NA,0.79,96.99,5.02,60.67,16.87,48.81,626.28,965.5,,
2011,ABR,12,10,13.06,9.46,NA,0.74,99.36,5.24,61.03,18.46,43.03,626.48,964.46,,
2011,ABR,12,11,13.24,9.5,NA,0.71,99.91,4.77,64.3,20.47,38.97,626.39,965.06,,
2011,ABR,12,12,13.62,9.51,NA,0.74,103.52,3.71,65.16,22.88,36.41,625.86,966.06,,
2011,ABR,12,13,14.79,9.55,NA,0.75,144.79,2.96,80.07,24.63,35.65,625.15,966.53,,
2011,ABR,12,14,17.91,9.41,NA,0.74,156.31,2.89,81.02,25.92,33.91,624.25,966.66,,
2011,ABR,12,15,19.71,9.81,NA,0.71,102.65,2.19,102.74,27.52,30.45,623.34,967.22,,
2011,ABR,12,16,26.71,9.56,NA,0.65,79.97,2.17,145.82,28.43,27.42,622.56,967.6,,
2011,ABR,12,17,25.18,10.08,NA,0.66,71.05,2.26,92.44,29.34,24.22,621.99,967.89,,
2011,ABR,12,18,20.87,10.26,NA,0.68,70.68,2.27,76.91,29.14,21.7,621.73,968.59,,
2011,ABR,12,19,30.92,10.46,NA,0.71,89.1,1.71,103.31,28.83,18.66,621.8,953.09,,
2011,ABR,12,20,24.58,12.41,NA,1.17,137.87,1.38,135.01,27.18,20.48,622.09,100.47,,
2011,ABR,12,21,15.2,13.71,NA,1.66,122.3,1.44,149.76,25.98,21.98,622.62,1.69,,
2011,ABR,12,22,24.34,10.11,NA,0.99,112.66,1.73,178.83,24.16,31.32,623.4,1.51,,
2011,ABR,12,23,19.43,12.15,NA,1.02,99.8,1.87,67.12,23.42,38.33,624.12,1.51,,
2011,ABR,13,0,13.3,11.59,NA,0.87,77.96,2.77,72.8,22.39,27.69,624.29,1.47,,
2011,ABR,13,1,13.86,10.71,NA,0.67,75.58,2.64,80.44,20.54,30.65,624.23,9.55,,
2011,ABR,13,2,13.31,10.65,NA,0.61,73.23,2.99,87.44,19.38,32.92,624.03,1.43,,
2011,ABR,13,3,13.75,11.25,NA,0.6,71.39,2.1,82,18.99,33.68,623.97,1.42,,
2011,ABR,13,4,20.05,10.27,NA,0.55,65.45,1.74,99.32,18.24,35.28,624.02,1.42,,
2011,ABR,13,5,17.38,12.4,NA,0.6,59.66,1.33,112.57,18,35.68,624.03,1.4,,
2011,ABR,13,6,17.07,12.08,NA,0.73,62.91,1.08,93.81,17.76,36.64,624.34,1.41,,
2011,ABR,13,7,13.6,14.23,NA,1.05,99.23,1.12,94.22,17.12,38.14,624.66,199.58,,
2011,ABR,13,8,13.32,13.33,NA,1.19,135.26,1.58,73.99,17.86,36.73,625.05,956.23,,
2011,ABR,13,9,17.98,13.26,NA,1.1,137.78,1.34,108.35,19.46,36.48,625.41,966.23,,
2011,ABR,13,10,24.42,11.28,NA,0.84,95.29,1.53,259.12,22.1,41.13,625.47,966.78,,
2011,ABR,13,11,23.4,9.21,NA,0.63,91.16,1.99,256.16,23.76,42.33,625.36,967.49,,
2011,ABR,13,12,22,8.58,NA,0.59,81.59,2.78,253.43,25.09,40.67,624.91,967.65,,
2011,ABR,13,13,23.81,8.95,NA,0.62,72.63,2.66,247.38,26.65,37.31,624.19,967.79,,
2011,ABR,13,14,25.19,9.06,NA,0.58,60.15,2.56,242.56,27.98,33.43,623.37,967.81,,
2011,ABR,13,15,26.01,9.43,NA,0.55,57.28,2.45,219.56,29.24,28.43,622.37,968.19,,
2011,ABR,13,16,37.55,9.83,NA,0.57,48.52,2.06,211.33,30.36,22.93,621.48,969.03,,
2011,ABR,13,17,21.95,9.91,NA,0.55,66.41,3.53,252.74,28.72,27.03,621.02,970.19,,
2011,ABR,13,18,22.14,10.16,NA,0.54,101.01,3.1,260.78,27.45,32.83,621.37,970.05,,
2011,ABR,13,19,26.09,10.26,NA,0.56,151.59,2.71,264.12,26.33,34.39,621.48,943.36,,
2011,ABR,13,20,27.56,10.55,NA,0.62,182.63,2.22,258.2,25.3,34.88,621.75,143.99,,
2011,ABR,13,21,24.25,9.29,NA,0.73,116.38,2.79,224.17,24.24,37.77,622.34,1.86,,
2011,ABR,13,22,24.82,8.77,NA,0.67,85.35,2.72,205.07,23.42,40.03,622.61,1.51,,
2011,ABR,13,23,27.94,9.1,NA,0.6,72.01,2.53,216.41,22.52,45.08,622.94,1.49,,
2011,ABR,14,0,22.82,9.71,NA,0.54,65.91,3.14,252.95,22.29,45.47,623.41,1.49,,
2011,ABR,14,1,28.62,9.27,NA,0.49,84.04,1.9,219.75,21.17,49.89,623.79,1.46,,
2011,ABR,14,2,23.38,8.86,NA,0.43,68.58,3.33,215.15,20.19,52.34,623.54,1.45,,
2011,ABR,14,3,25.89,9.05,NA,0.43,55.53,2.31,231.02,19.36,54.13,623.41,1.43,,
2011,ABR,14,4,25.02,9.06,NA,0.42,43.45,2.36,230.24,18.75,54.39,623.23,1.44,,
2011,ABR,14,5,25.79,9.27,NA,0.44,39.86,1.95,234.3,18.15,54.11,623.21,1.41,,
2011,ABR,14,6,22.89,9.42,NA,0.51,40.7,1.96,266.93,17.43,56.64,623.45,1.41,,
2011,ABR,14,7,16.46,8.86,NA,0.83,58.36,0.83,272.55,16.58,61.77,623.84,291.13,,
2011,ABR,14,8,17.91,9.34,NA,0.92,97.33,0.94,246.08,17.72,56.47,624.06,966.47,,
2011,ABR,14,9,23.03,9.48,NA,0.67,57.59,1.75,235.09,19.66,48.59,624.12,965.93,,
2011,ABR,14,10,26.63,9.34,NA,0.62,60.72,1.95,224.02,22.07,37.84,624.02,966.68,,
2011,ABR,14,11,29.26,9.56,NA,0.59,69.7,1.88,235.03,24.47,32.56,623.62,967.73,,
2011,ABR,14,12,31.21,8.65,NA,0.55,81.42,2.12,243.24,26.65,27.06,623.03,968.26,,
2011,ABR,14,13,29.08,8.32,NA,0.56,65.28,2.13,253.72,28.2,22.03,622.23,968.15,,
2011,ABR,14,14,25.65,8.64,NA,0.56,38.21,2.84,255.99,29.85,18.79,621.32,968.4,,
2011,ABR,14,15,24.48,9.06,NA,0.53,62.48,3.11,258.59,30.72,16.55,620.46,968.68,,
2011,ABR,14,16,26.64,9.02,NA,0.54,65.39,3.44,239.7,31.36,15.59,619.73,968.89,,
2011,ABR,14,17,24.01,8.84,NA,0.55,72.61,3.98,229.14,31.2,15.03,619.28,968.73,,
2011,ABR,14,18,21.74,9.08,NA,0.55,59.89,3.77,229.09,30.71,15.44,619.14,970.52,,
2011,ABR,14,19,24.93,8.64,NA,0.61,69.04,3.45,220.93,29.53,18.08,619.28,864.02,,
2011,ABR,14,20,29.71,9.07,NA,0.86,108.44,2.38,219.8,27.29,23.5,619.74,15.98,,
2011,ABR,14,21,24.12,8.95,NA,0.7,118.58,3.24,226.9,25.96,24.87,620.31,1.54,,
2011,ABR,14,22,22.25,8.88,NA,0.59,105.73,3.65,233.06,24.95,25.16,620.72,1.54,,
2011,ABR,14,23,37.74,9.52,NA,0.63,83.7,1.57,264.97,22.95,29.99,621.19,1.5,,
2011,ABR,15,0,28.17,11.01,NA,0.64,90.75,1.5,243.5,21.95,31.47,621.44,1.48,,
2011,ABR,15,1,32.45,9.08,NA,0.55,76.32,1.63,221.82,21.09,30.94,621.46,1.45,,
2011,ABR,15,2,29.77,9.37,NA,0.48,63.35,1.95,233.83,19.96,33.24,621.21,1.44,,
2011,ABR,15,3,27.87,9.3,NA,0.47,62.51,1.88,234.48,18.93,36.68,620.98,1.42,,
2011,ABR,15,4,27.83,8.72,NA,0.46,53.69,0.85,273.12,17.9,39.3,620.93,1.4,,
2011,ABR,15,5,21.11,8.96,NA,0.5,56.31,0.77,297.16,17.55,40.55,621.06,1.41,,
2011,ABR,15,6,14.56,12.6,NA,0.81,78.69,0.99,110.44,16.94,42.69,621.33,1.39,,
2011,ABR,15,7,13.34,17.66,NA,1.55,118.41,0.65,86.06,16.67,44.73,621.63,344.26,,
2011,ABR,15,8,16.91,15.72,NA,1.5,120.16,0.87,141.55,19.03,38.99,621.99,966.89,,
2011,ABR,15,9,26.8,10.34,NA,0.8,85.79,1.54,226.82,20.89,35.81,622.33,966.61,,
2011,ABR,15,10,21.43,9.89,NA,0.65,53.15,2.75,243.75,23.27,29.31,622.42,967.07,,
2011,ABR,15,11,26.02,9.91,NA,0.67,79.1,2.62,242.09,25.25,23.54,622.33,967.66,,
2011,ABR,15,12,26.41,10.15,NA,0.61,79.89,2.47,257.66,27.16,20.47,621.94,968.21,,
2011,ABR,15,13,27.77,10.37,NA,0.61,46.85,2.39,256.15,28.78,18.14,621.27,968.33,,
2011,ABR,15,14,24.12,9.63,NA,0.58,41.91,2.97,248.92,29.86,16.17,620.44,968.36,,
2011,ABR,15,15,30.72,9.35,NA,0.55,60.84,2.38,237.95,31.06,13.87,619.71,968.85,,
2011,ABR,15,16,37.51,9.74,NA,0.55,60.56,2.11,252.75,31.64,12.59,619.11,969.12,,
2011,ABR,15,17,32.18,9.77,NA,0.55,81.97,2.37,227.24,31.79,10.85,618.78,969.05,,
2011,ABR,15,18,34.74,9.58,NA,0.6,69.44,2.41,217.02,30.88,11.69,618.82,970.74,,
2011,ABR,15,19,31.51,10.49,NA,0.57,69.56,2.57,245.63,29.29,15.86,619.14,839.5,,
2011,ABR,15,20,13.79,11.77,NA,0.63,187.97,4.66,86.9,26.38,26.82,620.22,31.63,,
2011,ABR,15,21,13.22,10.38,NA,0.72,177.08,4.71,57.86,24.74,29.31,621.26,1.56,,
2011,ABR,15,22,13.63,9.3,NA,0.66,212.24,6.42,72.85,23.23,38.45,622.28,1.53,,
2011,ABR,15,23,14.21,9.01,NA,0.58,357.02,6.42,79.14,21.66,38.75,623.15,1.47,,
2011,ABR,16,0,13.44,9,NA,0.52,145.63,4.92,68.4,20.09,41.76,623.37,1.45,,
2011,ABR,16,1,13.29,9.16,NA,0.49,59.32,4.83,56.67,18.96,45.69,623.53,1.44,,
2011,ABR,16,2,13.23,9.39,NA,0.47,37.54,3.62,68.67,18.4,46.43,623.55,1.42,,
2011,ABR,16,3,13.33,9.6,NA,0.48,35.35,4.51,73.68,17.58,50.41,623.17,1.4,,
2011,ABR,16,4,13.8,9.56,NA,0.48,34.62,3.8,83.74,17.12,52.71,623.12,1.39,,
2011,ABR,16,5,13.13,9.96,NA,0.49,34.63,3.65,65.17,16.57,54.96,623.21,1.38,,
2011,ABR,16,6,13.37,9.89,NA,0.51,30.51,3.19,76.34,16.16,56.68,623.47,1.36,,
2011,ABR,16,7,13.09,10.52,NA,0.6,59.35,2.6,67.71,15.33,60.82,623.94,379.56,,
2011,ABR,16,8,13.09,10.92,NA,0.73,80.61,2.98,62.08,15.95,58.86,624.35,965.7,,
2011,ABR,16,9,13.1,10.57,NA,0.8,118.15,5.14,59.94,18.02,56.59,624.56,964.49,,
2011,ABR,16,10,13.16,9.83,NA,0.75,130.72,5.98,63.99,20.14,49.36,624.56,964.73,,
2011,ABR,16,11,13.45,9.31,NA,0.73,127.42,5.92,66.83,21.86,40.66,624.39,965.5,,
2011,ABR,16,12,15.6,9.12,NA,0.73,94.89,5.32,79.45,23.6,35.04,623.94,966.1,,
2011,ABR,16,13,14.45,9.01,NA,0.76,153.53,4.86,75.86,25.3,31.27,623.2,966.49,,
2011,ABR,16,14,13.81,9.07,NA,0.76,86.03,4.64,66.66,26.6,28.03,622.29,966.79,,
2011,ABR,16,15,13.39,9.25,NA,0.71,69.8,4.45,56.86,27.66,25.53,621.25,967.23,,
2011,ABR,16,16,14.23,9.41,NA,0.7,62.45,3.29,77.31,27.72,24.48,620.67,968.45,,
2011,ABR,16,17,14.71,9.44,NA,0.77,72.85,3.65,93.89,26.64,27.28,620.46,969.6,,
2011,ABR,16,18,13.22,11.17,NA,0.84,91.36,4.83,71.7,24.42,33.76,621.02,969.34,,
2011,ABR,16,19,22.38,9.52,NA,0.82,102.79,2.66,142.72,23.57,30.36,621.59,438.08,,
2011,ABR,16,20,13.83,10.76,NA,0.84,197.59,5.68,116.08,17.38,65.64,623.44,2.09,,
2011,ABR,16,21,13.24,11.53,NA,1.19,101.69,4.72,54.19,16.85,63.59,623.62,1.41,,
2011,ABR,16,22,13.65,9.57,NA,0.98,35.57,2.99,73.52,16.82,66.58,623.84,1.41,,
2011,ABR,16,23,16.86,9.2,NA,0.8,39.45,2.69,115.66,16.64,65.48,623.93,1.42,,
2011,ABR,17,0,21.28,10.1,NA,0.76,39.41,1.26,81.87,16.35,67.79,624.55,1.41,,
2011,ABR,17,1,14.93,10.7,NA,0.75,34.76,2.28,78.68,16.53,70.9,624.61,1.41,,
2011,ABR,17,2,15.1,11.52,NA,0.69,21.96,2.53,54.97,16.55,71,624.41,1.41,,
2011,ABR,17,3,19.57,10.12,NA,0.6,29.79,1.39,105.08,15.87,75.9,624.26,1.4,,
2011,ABR,17,4,16.23,10.59,NA,0.6,39.21,1.38,88.36,15.57,78.48,624.24,1.4,,
2011,ABR,17,5,15.41,9.86,NA,0.6,35.39,1.09,115.53,15.44,79.16,624.18,1.4,,
2011,ABR,17,6,15.18,10.44,NA,0.65,25.53,1.01,81.36,15.6,78.26,624.36,1.41,,
2011,ABR,17,7,13.22,10.52,NA,0.72,41.82,1.02,102.36,15.27,79.45,624.46,393.63,,
2011,ABR,17,8,13.26,12.29,NA,0.77,51.03,1.76,77.9,15.82,78.51,624.84,965.68,,
2011,ABR,17,9,18.2,10.73,NA,0.83,51.35,1.29,102.47,17.97,68.97,625.02,965.22,,
2011,ABR,17,10,22.02,10.97,NA,0.79,51.77,1.31,134.12,20.62,57.01,625.14,966.16,,
2011,ABR,17,11,27.97,10.46,NA,0.68,46.8,1.47,214.26,22.31,49.44,625.02,966.92,,
2011,ABR,17,12,25.49,10.11,NA,0.63,32.13,2.2,255.26,24,40.43,624.64,967.13,,
2011,ABR,17,13,21.73,10.22,NA,0.62,37.66,2.68,274.42,24.97,37.17,623.87,966.97,,
2011,ABR,17,14,15.54,9.63,NA,0.55,46.19,3.39,276.85,26.2,32.68,622.87,967.2,,
2011,ABR,17,15,21.43,9.31,NA,0.53,41.75,3.39,273.86,27.06,30.05,621.84,967.79,,
2011,ABR,17,16,21.56,9.39,NA,0.54,38.01,3.35,269.66,28.03,27.07,621.05,967.84,,
2011,ABR,17,17,37.12,8.8,NA,0.52,62.81,4.55,210.41,26.49,29.68,620.94,968.67,,
2011,ABR,17,18,22.25,9.33,NA,0.58,120.07,3.68,131.88,23.45,39.82,621.65,934.06,,
2011,ABR,17,19,14.67,9.66,NA,0.67,70.87,3.87,99.19,20.36,50.87,621.99,784.74,,
2011,ABR,17,20,15.42,9.66,NA,0.76,36.61,2.27,97.89,19.81,49.16,622.42,23.68,,
2011,ABR,17,21,23.26,10.11,NA,0.77,49.2,1.98,181.33,20.18,44.76,622.81,1.45,,
2011,ABR,17,22,19.31,13.41,NA,1,49.85,2.38,156.06,20.87,41.28,622.95,1.46,,
2011,ABR,17,23,22.01,17.66,NA,0.79,40.19,1.16,152.82,20.05,41.79,623.28,1.45,,
2011,ABR,18,0,14.24,13.09,NA,0.83,52.74,1.55,88.76,18.29,55.47,623.81,1.44,,
2011,ABR,18,1,14.02,12.55,NA,0.86,38.3,0.95,144.07,17.71,56.95,623.77,1.41,,
2011,ABR,18,2,13.6,15.42,NA,0.78,53.6,1.12,111.04,18.02,52.74,623.67,1.41,,
2011,ABR,18,3,13.25,13.51,NA,0.69,47.46,0.75,128.4,17.23,56.45,623.61,1.41,,
2011,ABR,18,4,13.09,11.1,NA,0.66,51.84,0.86,99.88,16.43,59.48,623.5,1.41,,
2011,ABR,18,5,13.48,11.55,NA,0.77,50.97,1.3,73.23,15.22,66.28,623.51,1.4,,
2011,ABR,18,6,13.15,10.74,NA,0.77,54.28,1.04,79.19,14.5,71.28,623.73,1.39,,
2011,ABR,18,7,13.22,10.45,NA,1.54,74.3,0.69,96.07,14.66,70.42,624.06,392.31,,
2011,ABR,18,8,14.29,10.7,NA,1.62,112.79,0.83,131.76,17.01,58.27,624.5,966.26,,
2011,ABR,18,9,26.65,10.33,NA,0.74,72.58,0.95,197.49,19.43,49.11,624.76,965.98,,
2011,ABR,18,10,25.48,10.5,NA,0.66,41.93,1.42,247.84,21.21,43.8,624.87,966.67,,
2011,ABR,18,11,17.37,10.65,NA,0.66,41.37,2.82,265.62,22.77,36.67,624.71,966.77,,
2011,ABR,18,12,19.7,9.79,NA,0.58,38.29,3.05,263.84,24.38,31.54,624.28,966.97,,
2011,ABR,18,13,16.73,9.46,NA,0.52,31.76,3.45,279.01,26.06,24.8,623.69,967.12,,
2011,ABR,18,14,20.38,9.3,NA,0.52,35.19,3.18,260.43,27.07,23.24,623.01,967.15,,
2011,ABR,18,15,22.6,9.08,NA,0.52,46.37,3.48,245.14,28.08,21.16,622.13,967.61,,
2011,ABR,18,16,23.86,9.35,NA,0.5,35.54,3.42,238.88,28.83,18.77,621.29,968.03,,
2011,ABR,18,17,24.5,9.23,NA,0.51,45.51,3.43,235.81,28.78,17.77,620.82,967.73,,
2011,ABR,18,18,22.41,8.86,NA,0.5,41.52,4.18,231.38,28.41,16.88,620.57,969.22,,
2011,ABR,18,19,22.49,8.7,NA,0.55,53.1,4.03,226.67,27.33,17.08,620.75,875.57,,
2011,ABR,18,20,28.71,8.75,NA,0.8,77.18,2.58,214.38,25.13,19.76,621.16,29.83,,
2011,ABR,18,21,25.35,8.78,NA,0.75,62.87,2.84,220.04,23.76,21.62,621.49,1.49,,
2011,ABR,18,22,28.16,8.86,NA,0.6,59.3,2.96,218.23,22.92,23.4,621.99,1.48,,
2011,ABR,18,23,21.43,8.83,NA,0.51,54.05,3.49,222.75,21.87,29.58,622.67,1.46,,
2011,ABR,19,0,24.7,8.77,NA,0.47,51.59,3,220.92,20.45,33.43,622.96,1.46,,
2011,ABR,19,1,21.7,8.85,NA,0.48,46.71,3.53,223.02,19.93,33.42,622.97,1.43,,
2011,ABR,19,2,22.15,8.83,NA,0.46,56.6,3,226.6,18.38,37.55,622.87,1.41,,
2011,ABR,19,3,27.01,9.14,NA,0.47,48.07,2.39,234.06,17.36,39.86,622.92,1.43,,
2011,ABR,19,4,27.77,9.6,NA,0.51,50.64,1.82,255.93,16.98,40.79,622.76,1.4,,
2011,ABR,19,5,25.7,9.81,NA,0.52,55.62,1.36,273.4,16.09,43.61,622.88,1.38,,
2011,ABR,19,6,20.11,10.11,NA,0.63,57.67,1.37,242.33,15.65,43.69,623.07,1.4,,
2011,ABR,19,7,13.41,10.94,NA,1.21,78.55,0.77,205.74,14.67,48.11,623.31,415.41,,
2011,ABR,19,8,15.19,12.37,NA,1.57,131.06,0.9,108.74,17.24,40.76,623.6,966.37,,
2011,ABR,19,9,22.21,12.31,NA,1,112.69,1.09,117.04,19.61,34.34,623.9,965.56,,
2011,ABR,19,10,31.83,10.42,NA,0.83,82.88,1.57,249.86,22.25,28.84,624.02,967,,
2011,ABR,19,11,25.57,9.84,NA,0.61,55.48,2.5,257.8,24.06,19.65,624,967.38,,
2011,ABR,19,12,20.22,9.35,NA,0.57,54.94,3.42,266.03,25.46,18.23,623.73,967.38,,
2011,ABR,19,13,19.94,9.17,NA,0.54,30.95,3.69,243.84,26.53,17.42,623.14,967.2,,
2011,ABR,19,14,26.75,9.08,NA,0.53,33.8,2.87,232.05,27.91,16.16,622.44,967.38,,
2011,ABR,19,15,21.28,9.33,NA,0.51,28.92,3.7,248.4,28.76,14.34,621.76,967.76,,
2011,ABR,19,16,25.91,9.21,NA,0.49,40.98,3.48,238.19,29.14,13.31,621.18,967.9,,
2011,ABR,19,17,21.73,9.37,NA,0.49,33.24,4,238.07,29.14,12.71,620.78,967.76,,
2011,ABR,19,18,21.43,9.18,NA,0.51,54,4.18,232.75,28.67,12.37,620.58,969.14,,
2011,ABR,19,19,22.72,8.98,NA,0.54,74.12,3.49,231.59,27.72,13.06,620.7,858.14,,
2011,ABR,19,20,26.79,9.5,NA,0.64,82.1,2.6,227.88,25.43,16.97,621,29.74,,
2011,ABR,19,21,24.34,9.68,NA,0.74,91.78,2.04,229.35,23.66,20.4,621.47,1.48,,
2011,ABR,19,22,22.52,9.88,NA,0.74,89.83,2.03,223.85,21.95,24.49,622.01,1.47,,
2011,ABR,19,23,25.39,9.03,NA,0.58,82.87,2.85,216.41,21.28,25.72,622.47,1.45,,
2011,ABR,20,0,26.13,10.18,NA,0.6,63.78,1.44,200.54,19.99,29.27,623.02,1.45,,
2011,ABR,20,1,21.36,9.91,NA,0.66,70.82,1.35,206.01,18.95,31.73,623.28,1.41,,
2011,ABR,20,2,24.14,9.11,NA,0.49,63.81,2.84,224.14,18.41,32.18,623.07,1.42,,
2011,ABR,20,3,29.79,9.33,NA,0.48,49.6,1.45,238.68,17.45,35.23,623.25,1.4,,
2011,ABR,20,4,26.26,9.55,NA,0.48,41.47,1.25,260.08,16.63,37.6,623.33,1.39,,
2011,ABR,20,5,16.89,9.96,NA,0.51,49.79,0.92,287.71,15.71,41.76,623.43,1.39,,
2011,ABR,20,6,13.09,10.94,NA,0.78,62.31,0.71,244.42,14.36,47.77,623.67,1.43,,
2011,ABR,20,7,13.12,11.23,NA,1.1,76.39,0.82,248.7,13.68,50.61,624.04,415.08,,
2011,ABR,20,8,13.58,12.58,NA,1.69,122.65,0.67,256.14,16.54,41.4,624.42,966.43,,
2011,ABR,20,9,21.05,11.23,NA,0.97,160.35,1.18,253.63,19.46,32.64,624.67,965.84,,
2011,ABR,20,10,28.67,10.8,NA,0.61,NA,1.55,251.78,22.34,23.25,624.81,967.04,,
2011,ABR,20,11,26.52,10.6,NA,0.63,NA,1.97,254.61,23.74,21.15,624.73,967.4,,
2011,ABR,20,12,19.75,10.54,NA,0.59,54.32,2.35,265.43,24.91,21.19,624.37,967.26,,
2011,ABR,20,13,21.34,10.11,NA,0.53,48.66,2.82,271.51,26.33,19.57,623.75,967.3,,
2011,ABR,20,14,27.62,9.78,NA,0.53,43.53,2.36,243.11,27.6,17.99,622.97,967.38,,
2011,ABR,20,15,28.86,10.03,NA,0.51,35.8,2.3,263.89,28.91,15.62,622.2,968.01,,
2011,ABR,20,16,37.35,9.79,NA,0.5,45.65,2.05,227.61,29.79,12.99,621.66,968.39,,
2011,ABR,20,17,28.56,10.48,NA,0.5,42.6,2.15,167.51,29.81,10.49,621.07,968.16,,
2011,ABR,20,18,36.64,11.78,NA,0.5,34.01,2.17,259.98,29.7,9.07,620.71,969.82,,
2011,ABR,20,19,33.52,10.47,NA,0.48,47.99,2.4,271.23,28.41,9.83,620.8,888.52,,
2011,ABR,20,20,22.55,9.79,NA,0.57,84.46,1.55,247.63,26.02,14.28,621.02,35.5,,
2011,ABR,20,21,17.61,9.83,NA,0.75,107.65,1.61,228.56,24.83,15.82,621.51,1.51,,
2011,ABR,20,22,21.33,10.07,NA,0.64,89.39,2.71,155.66,23.37,23.56,622.32,1.49,,
2011,ABR,20,23,13.25,11.17,NA,0.65,151.04,3.86,70.23,23.33,29.89,623.09,1.5,,
2011,ABR,21,0,13.25,10.84,NA,0.62,90.56,3.07,64.59,21.95,32.72,623.33,1.45,,
2011,ABR,21,1,18.62,9.89,NA,0.52,57.94,3.04,118.26,20.98,32.83,623.32,1.45,,
2011,ABR,21,2,24.86,9.79,NA,0.47,51.1,2.46,118.69,20.1,33.29,623.09,1.44,,
2011,ABR,21,3,23.61,11.03,NA,0.5,50.77,1.17,125.33,19.09,36.37,623.08,1.42,,
2011,ABR,21,4,21.82,12.49,NA,0.55,52.73,1.12,93.63,18.91,35.96,622.87,1.4,,
2011,ABR,21,5,14.64,11.82,NA,0.56,57.22,1.56,132.03,18.01,37.76,622.87,1.4,,
2011,ABR,21,6,13.12,13.25,NA,0.87,61.47,0.64,204.6,16.38,42.61,623.08,1.42,,
2011,ABR,21,7,13.58,15.51,NA,1.17,87.25,1.07,117.99,16.86,39.24,623.54,428.49,,
2011,ABR,21,8,13.29,12.45,NA,0.88,119.52,2.15,84.24,17.77,38.33,624.01,966.34,,
2011,ABR,21,9,13.24,12.68,NA,0.9,112.72,2.79,81.64,19.55,36.05,624.27,965.12,,
2011,ABR,21,10,13.8,12.24,NA,1.01,106.65,3,87.89,21.99,36.58,624.33,965.94,,
2011,ABR,21,11,20.79,11.39,NA,0.88,94.87,2.18,106.38,24.31,30.53,624.17,967.12,,
2011,ABR,21,12,44.4,13.14,NA,0.85,62.02,1.59,206.4,26.4,25.67,623.77,967.89,,
2011,ABR,21,13,30.05,11.22,NA,0.77,63.31,2.11,173.87,27.58,21.76,623.17,967.74,,
