DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,OCT,11,20,15.64,13.23,NA,0.46,41.62,4.34,31.35,22.73,55.66,629.62,,,
2012,OCT,11,21,17.1,11.5,NA,0.4,31.2,5.54,32.93,21.26,60.92,630.45,,,
2012,OCT,11,22,16.11,15.44,NA,0.41,23.87,4.72,35.79,20.44,64.06,631.25,,,
2012,OCT,11,23,14.14,60.03,7.58,0.52,27.45,4.23,41.36,20.11,64.14,631.64,,,
2012,OCT,12,0,10.43,184.72,9.88,2.04,44.27,3.51,53.2,19.6,66.74,631.84,,,
2012,OCT,12,1,11.1,208.27,9.9,2.33,51.66,3.56,49.99,19.19,68.34,631.9,,,
2012,OCT,12,2,11.63,203.4,9.83,2.17,40.35,3.53,58.79,18.76,69.57,631.66,,,
2012,OCT,12,3,10.2,170.5,10.42,0.95,36.72,2.76,39.69,18.15,70.7,631.28,,,
2012,OCT,12,4,11.59,95.62,9.13,0.85,30.44,2.25,67.34,17.54,72.93,631.26,,,
2012,OCT,12,5,7.54,46.09,9.96,0.61,31.56,1.14,161.12,16.32,78.25,631.41,,,
2012,OCT,12,6,8.08,69.64,10.57,0.7,30.38,1.55,67.16,16.52,77.05,631.84,,,
2012,OCT,12,7,6.67,102.67,11.77,0.94,50.09,2.96,71.95,16.68,78.49,632.27,,,
2012,OCT,12,8,11.21,248.97,11.46,1.93,80.33,3.71,48.17,17.83,75.61,632.73,,,
2012,OCT,12,9,16.54,131.58,7,0.85,32.66,4.97,56.37,18.85,70.7,633.11,,,
2012,OCT,12,10,18.98,106,6.78,0.92,38.96,4.82,56.83,20.4,62.85,633.26,,,
2012,OCT,12,11,22.22,97.7,7.77,1.06,67.06,5.47,66.21,21.83,56.86,632.99,,,
2012,OCT,12,12,23.27,81.53,12.24,0.64,65.13,5.63,68.34,23.26,52.97,632.43,,,
2012,OCT,12,13,25.41,69.69,8.69,0.59,69.49,4.7,70.79,24.52,48.52,631.54,,,
2012,OCT,12,14,28.42,66.09,7.12,0.61,13.52,4.52,64.6,25.81,43.5,630.49,,,
2012,OCT,12,15,27.7,63.26,7.86,0.52,21.26,5.21,72.96,26.74,41.42,629.68,,,
2012,OCT,12,16,27.16,63.53,7.83,0.52,29.99,6.06,82.59,27.13,40.91,629.27,,,
2012,OCT,12,17,26.77,135.15,7.61,0.56,33.79,5.55,62.83,27.14,41.54,629.13,,,
2012,OCT,12,18,23.85,96.29,7.67,0.52,28.9,5.45,68.19,26.59,42.2,629.37,,,
2012,OCT,12,19,16.47,72.75,12.25,0.63,36.95,4.87,76.47,24.83,48.26,629.76,,,
2012,OCT,12,20,12.79,79.33,15.6,0.62,29.28,5.34,63.86,23.61,52.83,630.22,,,
2012,OCT,12,21,14.25,186.42,10.85,0.54,22.6,4.89,60.29,23.02,55.22,631.08,,,
2012,OCT,12,22,13.83,99.02,9.32,1.45,21.46,4.67,52.73,22.11,58.15,631.75,,,
2012,OCT,12,23,15.06,127.9,8.45,0.93,14.61,4.51,49.33,21.26,61.59,631.99,,,
2012,OCT,13,0,11.48,93.26,9.53,0.82,19.06,3.36,38.45,20.09,65.34,632.02,,,
2012,OCT,13,1,8.84,165.22,11.51,1.75,24.96,2.66,51.7,19.55,68.14,631.96,,,
2012,OCT,13,2,10.06,105.86,10.29,1.11,16.43,2.17,43.57,18.89,69.89,631.67,,,
2012,OCT,13,3,7.79,181.71,11.92,1.34,26.73,2.62,54.5,18.37,72.52,631.35,,,
2012,OCT,13,4,9.63,229.12,11.23,1.48,17.56,2.9,65.41,18.29,72.83,631.21,,,
2012,OCT,13,5,9.08,163.65,10.59,0.76,19.48,3.15,75.17,17.52,75.77,631.42,,,
2012,OCT,13,6,8.33,142.86,10.9,0.88,20.34,2.27,54.48,17.73,74.92,631.62,,,
2012,OCT,13,7,5.77,57.92,11.04,1.17,31.67,1.1,109.77,16.61,79.23,631.88,,,
2012,OCT,13,8,7.46,55.85,10.76,1.07,37.74,1.53,108.14,16.57,79.92,632.42,,,
2012,OCT,13,9,17.02,95.12,12.66,1.18,45.78,2.33,55.36,18.96,72.42,632.63,,,
2012,OCT,13,10,19.6,74.5,7.8,0.83,19.86,4.64,63.49,21.13,65.18,632.68,,,
2012,OCT,13,11,23.87,70.17,NA,0.89,17.13,4.27,54.94,22.47,60.47,632.42,,,
2012,OCT,13,12,29.32,47.11,NA,0.66,18.61,3.74,93.02,24.29,53.7,631.8,,,
2012,OCT,13,13,31.6,36.27,NA,0.71,24.88,3.25,97.39,25.18,51.41,631.02,,,
2012,OCT,13,14,33.11,47.44,8.06,0.71,24.78,2.99,112.88,26.3,47.99,630.1,,,
2012,OCT,13,15,34.14,50.02,7.7,0.67,21.05,2.74,97.01,27.31,42.95,629.22,,,
2012,OCT,13,16,35.76,51.87,8.04,0.73,21.73,2.3,91.06,28.16,40.61,628.57,,,
2012,OCT,13,17,37.14,29.97,8.06,0.71,23.63,2.49,116.31,28.33,38.08,628.26,,,
2012,OCT,13,18,33.14,22.32,9.76,0.74,26.97,2.05,102.78,27.73,38.08,628.32,,,
2012,OCT,13,19,18.6,13.34,12.97,0.98,37.14,1.64,20.96,26.55,43.92,628.54,,,
2012,OCT,13,20,15.03,11.22,9.85,0.71,32.45,2.69,33.7,24.96,51.14,629.16,,,
2012,OCT,13,21,13.38,28.9,8.38,0.72,24.71,3.04,33.86,23.54,57.8,629.87,,,
2012,OCT,13,22,10.96,143.12,10.25,0.78,26.71,3.72,62.3,22.55,61.54,630.45,,,
2012,OCT,13,23,7.79,161.49,11.87,0.66,37.18,3.83,75.7,21.14,66.75,630.7,,,
2012,OCT,14,0,7.61,134.15,11.91,0.67,28.01,3.66,70.29,20.04,70.1,630.67,,,
2012,OCT,14,1,7.89,109.61,10.24,0.79,28.08,2.56,87.62,19.09,73.6,630.78,,,
2012,OCT,14,2,8.17,104.98,10.46,0.65,28.76,1.93,82.08,18.72,74.54,630.58,,,
2012,OCT,14,3,8.94,64.68,8.48,0.66,22.96,2.77,93.6,17.75,76.93,630.33,,,
2012,OCT,14,4,7.74,43.93,8.66,0.68,20.11,2.34,93.94,17.45,76.81,630.24,,,
2012,OCT,14,5,6.73,32.19,9.33,0.7,19.68,1.78,94.28,16.91,78.15,630.36,,,
2012,OCT,14,6,6.14,59.65,9.91,0.79,29.12,2.41,97.64,16.11,80.27,630.57,,,
2012,OCT,14,7,5.89,56.03,9.32,0.92,30.96,1.76,88.93,15.81,82.12,630.95,,,
2012,OCT,14,8,9.47,96.05,9.76,0.83,30.15,2.15,78.07,17.4,78.45,631.32,,,
2012,OCT,14,9,12.02,51.97,8.21,0.84,30.71,2.34,104.15,18.23,76.98,631.5,,,
2012,OCT,14,10,17.94,88.82,8.57,0.83,33.12,2.21,99.14,20.68,69.13,631.57,,,
2012,OCT,14,11,24.7,111.32,9.45,0.92,38.96,1.87,154.13,22.42,63.68,631.37,,,
2012,OCT,14,12,43.67,129.19,11.38,1.19,50.71,1.54,95.27,24.25,58.43,630.81,,,
2012,OCT,14,13,56.44,82.29,11.18,1.26,45.25,1.51,318.59,26,51.71,629.98,,,
2012,OCT,14,14,38.68,17.88,8.27,0.89,20.34,1.76,327.05,27.15,47.04,629.17,,,
2012,OCT,14,15,34.23,19.51,8.74,0.89,15.08,1.99,317.94,28.09,42.74,628.41,,,
2012,OCT,14,16,32.8,45.7,7.41,0.95,15.38,2.13,66.67,28.85,38.11,627.84,,,
2012,OCT,14,17,29.57,33.4,NA,0.7,10.22,2.78,45.92,29.24,29.17,627.41,,,
2012,OCT,14,18,27.85,47.12,7.31,0.86,20.92,3,43.03,29.05,30.82,627.23,,,
2012,OCT,14,19,20.65,10.29,8.81,0.74,22,2.39,28.79,27.33,30.28,627.55,,,
2012,OCT,14,20,12.47,9.75,10.49,0.74,27.08,2.43,26.85,24.82,33.63,628.1,,,
2012,OCT,14,21,19.35,9.39,8.23,0.61,21.96,3.62,28.27,23.03,38.39,628.68,,,
2012,OCT,14,22,15.44,94.49,10.11,0.92,27,4.62,48.41,21.98,42.76,629.46,,,
2012,OCT,14,23,15.37,81.5,8.28,0.79,31.75,6.63,62.17,20.58,51.32,629.74,,,
2012,OCT,15,0,10.38,205.16,11.12,1.63,40.77,3.89,57.42,19.4,63.08,629.9,,,
2012,OCT,15,1,11.42,136.33,10.59,1.9,26.16,3.32,61.98,18.43,66.8,630.13,,,
2012,OCT,15,2,12.16,99.84,10.29,0.91,17.62,4,65.94,17.36,70.76,630.17,,,
2012,OCT,15,3,13.32,142.07,9.54,1.32,21.99,4.5,48.38,16.61,72.07,630.13,,,
2012,OCT,15,4,12.5,150.32,10.12,1.26,27.58,4.1,41.13,15.87,73.36,630.19,,,
2012,OCT,15,5,19.43,39.22,NA,0.62,13.81,3.9,34.78,15.25,73.77,630.52,,,
2012,OCT,15,6,14.23,97.8,9.75,0.7,24.36,4.19,38.72,14.88,73.93,630.51,,,
2012,OCT,15,7,9.57,156.08,12.36,1.98,38.66,3.23,43.39,14.52,75.19,630.85,,,
2012,OCT,15,8,12.26,160.68,12.58,2.15,37.38,3.33,59.12,15.05,73.17,631.15,,,
2012,OCT,15,9,17.79,105.8,9.26,0.88,31.64,4.18,72.3,16.45,67.24,631.19,,,
2012,OCT,15,10,20.97,67.28,5.97,0.78,30.04,3.93,88.2,17.93,60.11,631.29,,,
2012,OCT,15,11,27.58,76.78,NA,0.94,21.73,4.27,60.44,20.08,46.41,630.92,,,
2012,OCT,15,12,31.19,69.48,7.14,0.84,23.91,3.93,72.23,22.33,35.68,630.16,,,
2012,OCT,15,13,35.15,53.23,7.34,0.79,23.64,3.43,75.46,24.05,28.18,629.35,,,
2012,OCT,15,14,39.02,40.85,6.79,0.8,21.57,2.67,81.11,25.49,22.37,628.77,,,
2012,OCT,15,15,40.82,28.57,7.96,0.76,22.81,2.14,117.34,26.64,19.76,628.09,,,
2012,OCT,15,16,41.73,16.53,8.09,0.8,22.1,2.24,132.1,27.29,17.48,627.6,,,
2012,OCT,15,17,40.84,12.14,9.7,0.83,24.05,2.28,148.24,27.27,17.28,627.27,,,
2012,OCT,15,18,31.34,11.52,13.94,1.01,44.34,2.03,115.72,27.02,17.41,627.11,,,
2012,OCT,15,19,12.35,13.34,21.27,1.67,66.24,1.52,97.92,25.47,21.22,627.46,,,
2012,OCT,15,20,15.25,12.1,15.53,1.2,56.93,2.64,33.37,23.19,29.6,627.98,,,
2012,OCT,15,21,20.22,49.04,9.86,0.84,30.03,3.66,52.42,21.14,36.95,628.75,,,
2012,OCT,15,22,13.4,164.09,12.17,0.81,42.1,4.01,64.76,20.21,40.94,629.35,,,
2012,OCT,15,23,13.63,140.2,11.92,0.62,43.38,5.46,66.08,18.88,45.98,629.78,,,
2012,OCT,16,0,14.09,167.35,11.4,0.99,35.26,4.35,54.63,17.79,49.54,630.06,,,
2012,OCT,16,1,19.34,44.09,7.83,0.62,22.66,3.49,36.69,16.8,51.7,630.04,,,
2012,OCT,16,2,21.86,15.79,6.52,0.6,13.3,3.3,33.31,16.1,53.54,629.75,,,
2012,OCT,16,3,15.77,110.46,10.46,1.46,29.96,3.61,49.01,16.18,57.16,629.46,,,
2012,OCT,16,4,15.08,65.62,9.18,0.82,24.76,1.98,68.51,14.68,63.02,629.18,,,
2012,OCT,16,5,13.12,35.96,9.68,0.72,20.97,1.91,95.69,13.71,66.57,629.18,,,
2012,OCT,16,6,8.74,107.45,12.52,0.79,38.23,3.01,84.87,12.79,70.56,629.4,,,
2012,OCT,16,7,7.48,55.91,11.67,1.02,45.38,2.94,82.22,12.58,74.37,629.54,,,
2012,OCT,16,8,9.25,128.21,12.75,0.96,52.89,3.16,75.81,13.16,72.95,629.82,,,
2012,OCT,16,9,13.89,147.57,13.46,1.14,67.48,2.05,82.33,15.17,65.34,630.14,,,
2012,OCT,16,10,25.28,124.29,12.33,1.1,65.28,1.68,92.01,18.13,58.65,630.21,,,
2012,OCT,16,11,26.58,19.17,9.33,0.94,40.15,1.28,163.1,20.43,55.61,629.91,,,
2012,OCT,16,12,33.14,14.81,9.54,1.03,40.5,1.79,241.83,22.14,51.71,629.4,,,
2012,OCT,16,13,38.81,17.25,8.76,0.98,52.85,2.37,268.58,23.52,50.06,628.65,,,
2012,OCT,16,14,38.08,14.88,9.7,1.04,33.14,2.48,242.28,25.12,44.65,627.76,,,
2012,OCT,16,15,41.54,13.3,9.07,0.94,37.19,2.48,281.73,25.6,43.05,627.07,,,
2012,OCT,16,16,40.64,11.4,9.39,0.92,31.92,2.82,289.05,26.17,39.28,626.64,,,
2012,OCT,16,17,39.92,11.07,9.11,0.9,27.94,2.63,302.03,26.69,36.49,626.32,,,
2012,OCT,16,18,31.9,11.41,12.6,1.11,35.31,2.02,286.32,26.45,37.04,626.38,,,
2012,OCT,16,19,20.69,12.18,17.45,1.4,56,1.58,292.65,25.07,40.92,626.66,,,
2012,OCT,16,20,6.85,14.33,23.77,2.15,92.55,1.01,301.01,23.9,46.23,627.01,,,
2012,OCT,16,21,18.41,12.7,13.7,1.3,67.02,3,240.56,22,58.09,627.81,,,
2012,OCT,16,22,15.09,12.86,12.4,1.14,36.3,1.57,246.36,20.46,64.71,628.5,,,
2012,OCT,16,23,12.12,12.34,13.06,0.97,29.93,0.92,304.36,19.24,68.39,628.91,,,
2012,OCT,17,0,8.32,12.3,15.05,0.99,34.28,1.19,340.21,18.54,70.59,629.13,,,
2012,OCT,17,1,8.37,11.66,13.65,0.87,32.56,1.36,325.01,17.28,73.3,629.14,,,
2012,OCT,17,2,6.48,11.5,14.58,0.92,35.92,0.95,273.34,17.13,72.89,629.2,,,
2012,OCT,17,3,6.11,11.4,15.35,0.92,33.59,1.04,247.13,16.91,72.74,629.09,,,
2012,OCT,17,4,8.7,11.06,14.12,0.88,26.3,1.13,226.68,16.55,72.47,628.98,,,
2012,OCT,17,5,13.11,10.51,11.06,0.82,21.52,1.39,217.55,15.66,76.93,629.14,,,
2012,OCT,17,6,8.78,11.06,13.6,1.32,31.81,0.87,269.69,15.45,78.41,629.42,,,
2012,OCT,17,7,6.18,13.05,14.94,2.52,76.77,1.28,244.65,15.13,79.51,629.75,,,
2012,OCT,17,8,7.21,12.8,15,2.09,78.82,1.05,236.62,15.67,79.86,629.96,,,
2012,OCT,17,9,13.41,12.91,11.59,1.47,58.79,1.17,250.23,17.71,75.32,630.29,,,
2012,OCT,17,10,17.5,11.96,11.18,1.2,37.11,1.45,288.98,18.89,71.94,630.64,,,
2012,OCT,17,11,24.23,11.25,8.23,0.93,26.93,1.86,297.72,19.85,68.52,630.59,,,
2012,OCT,17,12,27.27,10.95,7.66,1.03,31.73,2.26,271.83,21.6,62.11,630.11,,,
2012,OCT,17,13,30.65,10.43,8.53,1.08,22.62,1.99,246.29,23.41,55,629.08,,,
2012,OCT,17,14,32.18,10.13,8.29,0.99,20.96,2.11,280.78,25.07,48.6,628.12,,,
2012,OCT,17,15,33.49,9.98,9.18,0.99,22.13,2.07,261.59,26.05,44.47,627.38,,,
2012,OCT,17,16,35.43,10.06,9.92,1.03,25.09,2.1,258.75,26.71,42.09,627.2,,,
2012,OCT,17,17,31.09,10.15,10.51,1.14,23.99,2.19,259.87,27.15,39.35,627.04,,,
2012,OCT,17,18,23.18,11.84,14.73,1.6,36.31,1.86,229.27,26.37,41.07,627.28,,,
2012,OCT,17,19,14.59,13.29,18.43,1.96,57.64,2.09,224.81,25.28,45.09,627.67,,,
2012,OCT,17,20,13.15,12.65,16.48,1.75,60.77,2.21,210.28,23.5,51.61,627.97,,,
2012,OCT,17,21,15.52,12.53,14.4,1.47,48.46,2.12,224.46,21.84,56.66,628.39,,,
2012,OCT,17,22,17.03,10.49,14.03,1.14,34.54,1.73,272.11,20.84,58.87,628.82,,,
2012,OCT,17,23,9.42,10.45,15.9,1.18,39.66,1.28,284.86,19.47,63.16,628.85,,,
2012,OCT,18,0,16.37,9.89,13.19,0.99,32.33,1.47,266.57,19.31,61.11,628.86,,,
2012,OCT,18,1,13.46,10.07,13.62,0.94,28.13,1.06,260.71,18.35,64.78,628.84,,,
2012,OCT,18,2,13.29,9.88,13.38,0.92,25.47,1.28,307.68,17.35,68.23,628.8,,,
2012,OCT,18,3,7.32,10.04,15.84,0.92,32.45,1.07,347.14,16.39,72.24,628.69,,,
2012,OCT,18,4,11.83,9.87,14.51,0.91,29.4,0.67,297.67,16.55,70.89,628.67,,,
2012,OCT,18,5,9.18,9.83,14.1,0.91,30.83,0.95,335.18,15.99,72.55,628.82,,,
2012,OCT,18,6,7.89,10.35,15.4,1.27,34.56,0.67,312.35,15.44,74.67,629.12,,,
2012,OCT,18,7,6.82,11.87,16.64,2.24,64.25,0.86,281.72,15.28,75.55,629.31,,,
2012,OCT,18,8,7.19,13.38,16.58,2.71,93.75,0.9,349.84,15.79,74.08,629.68,,,
2012,OCT,18,9,10.81,12.62,19.97,2.14,96.87,1.01,337.66,17.95,69.44,629.75,,,
2012,OCT,18,10,16.4,11.98,16.61,1.51,47.48,1.16,235.2,20.06,63.51,629.96,,,
2012,OCT,18,11,29.21,16.5,11.45,1.14,26.86,1.43,260.63,22.27,55.03,629.72,,,
2012,OCT,18,12,43.77,65.88,12.94,1.32,50.98,1.44,193.77,24.73,48.61,629.27,,,
2012,OCT,18,13,50.2,68.01,12.72,1.46,55.57,2.01,193.26,26.07,44.34,628.47,,,
2012,OCT,18,14,52.25,51.99,10.34,1.2,48.14,1.74,144.5,27.63,40.25,627.75,,,
2012,OCT,18,15,50.04,34.54,9.72,1.13,36.67,2.02,158.71,28.52,37.01,627.06,,,
2012,OCT,18,16,54.11,38.15,10.91,1.19,46.27,1.62,250.88,29.25,35.46,626.58,,,
2012,OCT,18,17,52.34,34.15,11.61,1.22,48.22,1.85,353.98,28.9,36.38,626.31,,,
2012,OCT,18,18,44.49,26.88,14.29,1.34,49.93,1.37,337.84,28.11,38.18,626.54,,,
2012,OCT,18,19,32.43,28.57,21.25,1.39,66.48,1.43,31.96,27.36,40.97,626.84,,,
2012,OCT,18,20,15.09,75.51,21.19,1.43,69.67,1.9,111.23,25.86,46.29,627.11,,,
2012,OCT,18,21,15.12,21.94,17.79,1.38,58.97,1.25,92.51,24.72,50.05,627.5,,,
2012,OCT,18,22,15.59,66.86,18.21,1.2,68.36,2.48,76.86,24.17,52.02,627.97,,,
2012,OCT,18,23,13.96,108.02,18.6,1.06,71.45,3.53,71.45,23.42,55.58,628.22,,,
2012,OCT,19,0,17.33,89.1,13.6,0.92,50.38,3.19,83.42,22.55,57.91,628.18,,,
2012,OCT,19,1,16.47,19.18,10.61,0.97,35.7,1.84,98.86,20.92,62.3,628.19,,,
2012,OCT,19,2,20.27,19.88,10.02,0.9,31.07,2.05,80.64,21.14,62.23,627.93,,,
2012,OCT,19,3,17.61,25.09,10.41,0.93,29.98,1.71,97.36,20.16,64.88,627.63,,,
2012,OCT,19,4,9.46,12.34,13.41,0.99,41.57,2.18,120.15,18.72,69.44,627.75,,,
2012,OCT,19,5,8.86,15.86,13.45,1,42.49,2.56,93.9,18.52,70.51,627.78,,,
2012,OCT,19,6,7.01,29.32,14.17,1.15,41.74,2.57,92.26,17.92,72.98,628.05,,,
2012,OCT,19,7,6.66,27.18,14.29,1.58,56.14,2.3,90.96,17.31,74.49,628.33,,,
2012,OCT,19,8,8.84,68.52,13.49,1.44,73.34,2.47,93.12,17.97,71.99,628.8,,,
2012,OCT,19,9,13.47,62.47,12.9,1.44,77.73,3.02,95.71,20.07,65.57,629.01,,,
2012,OCT,19,10,25.52,61.61,10.75,1.12,61.11,3.44,88.08,22.35,57.18,629.25,,,
2012,OCT,19,11,33.16,58.06,9.53,1.03,60.92,4.37,85.91,24.18,51.49,629.14,,,
2012,OCT,19,12,38.23,61.69,8.39,1,52.02,3.86,87.17,25.79,46.56,628.53,,,
2012,OCT,19,13,42.81,48.18,7.58,1,34.92,3,85.82,27.24,41.84,627.88,,,
2012,OCT,19,14,43.39,41.01,7.78,1,28.36,2.4,68.37,28.6,36.92,627.1,,,
2012,OCT,19,15,40.77,42.27,8.96,1.01,35.05,2.44,94.07,29.14,34.77,626.42,,,
2012,OCT,19,16,38.01,32.26,9.63,1.1,41.98,2.27,115.43,29.21,34.4,625.94,,,
2012,OCT,19,17,33.38,28.4,10.93,1.13,47.25,2.14,46.83,27.97,39.05,625.94,,,
2012,OCT,19,18,18.66,18.22,16.85,1.95,59.6,1.51,246.82,25.08,52.91,626.29,,,
2012,OCT,19,19,8.33,16.83,19.86,1.9,63.89,1.47,8.7,23.8,59.38,626.7,,,
2012,OCT,19,20,14.15,96.4,16.22,1.47,50.88,3.34,46.84,24.23,53.57,627.2,,,
2012,OCT,19,21,16.14,118.79,12.85,1.04,50.75,4.73,66.84,23.58,56.37,627.81,,,
2012,OCT,19,22,13.72,118.33,12.01,1.07,49.51,3.68,65.15,22.64,61.37,628.42,,,
2012,OCT,19,23,14.76,110.8,11.28,1.13,42.32,3.79,62.27,22.08,63.71,628.99,,,
2012,OCT,20,0,19.81,47.3,7.97,1.15,31.9,3.56,35.91,21.06,69.43,628.93,,,
2012,OCT,20,1,16.71,97.55,10.16,1.1,35.14,3.84,65.22,19.96,74.86,628.6,,,
2012,OCT,20,2,15.49,131.68,10.65,1.76,38.17,3.76,44.96,19.65,74.84,628.29,,,
2012,OCT,20,3,14.21,190.56,11.82,2.35,42.15,3.85,62.92,19.09,76.84,628.41,,,
2012,OCT,20,4,11.64,140.47,11.71,1.14,36.61,3.08,75.74,18.34,78.37,628.51,,,
2012,OCT,20,5,10.67,107.32,11.45,0.95,37.51,3.4,70.25,17.48,80.75,628.49,,,
2012,OCT,20,6,9.06,123.59,13.01,0.99,41.54,3.07,69.97,17.34,80.81,628.84,,,
2012,OCT,20,7,9.26,108.69,13.42,1.1,40.39,2.37,68.82,17.28,80.29,629.15,,,
2012,OCT,20,8,8.86,52.25,12.07,1.44,48.78,2.36,92.92,17.05,80.73,629.57,,,
2012,OCT,20,9,13.62,136.15,12.79,1.3,57.43,2.4,78.42,18.11,77.73,629.86,,,
2012,OCT,20,10,19.02,132.66,12.94,2.19,63.4,1.39,47.7,20.5,71.04,629.82,,,
2012,OCT,20,11,22.01,144.4,16.55,1.42,57.83,1.93,88.14,22.58,62.36,629.44,,,
2012,OCT,20,12,27.22,114.32,12.13,1.91,51.25,1.65,33.96,23.28,59.89,628.8,,,
2012,OCT,20,13,32.82,25.88,9.33,1.26,31.31,1.43,350.99,24.42,56.46,627.86,,,
2012,OCT,20,14,37.73,16.18,11.14,1.34,33.32,1.65,282.79,25.59,53.57,626.95,,,
2012,OCT,20,15,41.14,15.02,11.57,1.35,38.74,2.1,283.13,25.92,52.27,626.25,,,
2012,OCT,20,16,46.92,35.92,10.32,1.29,31.84,1.77,309.3,27.3,46.5,625.81,,,
2012,OCT,20,17,43.44,24.96,9.57,1.2,29.82,1.74,322.69,27.74,43.65,625.61,,,
2012,OCT,20,18,36.57,13.11,12.07,1.33,32.14,1.7,284.38,27.13,44.46,625.73,,,
2012,OCT,20,19,15.6,13.1,20.26,1.99,51.85,1.5,260.18,26.17,46.8,626.05,,,
2012,OCT,20,20,9.52,14.14,22.46,2.41,68.16,1.08,302.24,25.12,50.58,626.38,,,
2012,OCT,20,21,13.82,23.57,17.54,1.58,78.26,1.8,72.24,24,54.65,627.09,,,
2012,OCT,20,22,13.72,79.65,13.89,1.14,54.35,4.89,74.52,23.93,51.47,627.65,,,
2012,OCT,20,23,11.77,108.86,12.5,1.17,56.48,4.8,80.94,22.72,55.9,627.88,,,
2012,OCT,21,0,13.28,48.46,10.03,1.11,42.68,3.85,96.17,21.31,60.3,628,,,
2012,OCT,21,1,10.51,64.28,11.47,1.17,53.13,2.65,97.24,20.81,61.88,628.17,,,
2012,OCT,21,2,12.33,57.28,10.61,1.11,41.64,3.16,89.77,20.25,64.9,628.08,,,
2012,OCT,21,3,11.09,69.76,11.32,1.11,45.81,3.15,84.44,19.68,68.58,628.19,,,
2012,OCT,21,4,9.53,130.27,13,1.2,57.03,2.87,85.1,19.26,70.58,628.07,,,
2012,OCT,21,5,8.2,67.72,11.99,1.19,45.63,2.57,94.36,18.09,74.73,628.26,,,
2012,OCT,21,6,9,89.42,11.44,1.19,51.98,3,95.11,17.53,76.22,628.45,,,
2012,OCT,21,7,8.48,58.06,11.11,1.3,47.99,2.33,96.68,17.06,77.43,628.73,,,
2012,OCT,21,8,11,55.68,10.3,1.34,51.84,2.18,101.63,17.42,76.72,629.1,,,
2012,OCT,21,9,14.49,53.21,9.62,1.25,50.92,2.48,98.42,18.22,75.6,629.36,,,
2012,OCT,21,10,21.94,117.11,9.65,1.17,61.52,2.71,91.02,20.88,65.04,629.45,,,
2012,OCT,21,11,29.21,70.64,8.28,1.1,39.12,3.09,87.69,23.06,51.85,629.16,,,
2012,OCT,21,12,32.03,66.11,8.34,1.04,23.9,2.96,102.12,24.93,38.9,628.72,,,
2012,OCT,21,13,34.6,54.43,7.51,1,24.43,2.52,92.69,26.04,36.14,627.9,,,
2012,OCT,21,14,37.51,46.6,7.98,1.05,24.47,2.04,115.72,27.03,36.53,626.94,,,
2012,OCT,21,15,32.72,29.62,6.96,1.02,16.63,3.87,33.48,28.68,30.3,626.12,,,
2012,OCT,21,16,33.69,9.96,NA,0.93,17.17,3.82,31.1,29.1,29.07,625.76,,,
2012,OCT,21,17,33.65,10.61,NA,0.9,18.35,3.74,35.2,28.99,29.51,625.72,,,
2012,OCT,21,18,21.96,138.47,10.78,1.54,39.06,5.5,37.75,27.76,29.25,625.86,,,
2012,OCT,21,19,18.41,124.24,11.3,1.03,38.72,4.72,35.33,25.75,31.43,626.42,,,
2012,OCT,21,20,26.23,10.28,7.31,0.97,17.32,4.61,33.69,23.99,34.44,626.8,,,
2012,OCT,21,21,26.43,32.11,7.09,0.91,24.24,5.38,44.05,22.3,40.51,627.44,,,
2012,OCT,21,22,14.58,264.4,14.42,2.68,63.46,5.22,58.78,21.47,41.31,627.94,,,
2012,OCT,21,23,20.38,89.42,10.88,1.25,38.2,4.54,74.88,20.12,49.91,628.44,,,
2012,OCT,22,0,17.29,89.55,11.31,0.95,33,3.95,79.07,18.52,53.4,628.76,,,
2012,OCT,22,1,9.83,120.75,14.64,0.9,36.74,4.22,75.55,17.98,56.91,628.72,,,
2012,OCT,22,2,11.53,134.68,14.1,1.24,32.34,2.27,65.56,17.11,62.21,628.84,,,
2012,OCT,22,3,16.12,87.18,10.65,0.94,25.22,2.28,29.26,16.28,63.87,628.61,,,
2012,OCT,22,4,21.35,14.22,7.3,0.91,13.94,1.81,32.5,15.12,67,628.5,,,
2012,OCT,22,5,20.2,12.93,7.51,0.95,14,1.47,32.74,14.81,67.97,628.58,,,
2012,OCT,22,6,7.51,17.39,13.08,1.54,36.57,1.33,163.42,13.69,73.38,628.91,,,
2012,OCT,22,7,6.55,24,12.79,1.64,48.18,2.08,104.7,12.55,79.62,629.27,,,
2012,OCT,22,8,10.18,70.33,11.91,1.39,54.2,2.41,85.33,13.84,77.27,629.65,,,
2012,OCT,22,9,15.01,86.64,12.08,1.46,66.97,2.21,79.77,15.5,72.29,630.01,,,
2012,OCT,22,10,21.64,72.86,9.39,1.23,56.79,3.06,88.13,18.32,64.23,630.18,,,
2012,OCT,22,11,24.99,77.79,9.4,1.24,47.2,2.78,109.44,20.3,57.58,629.94,,,
2012,OCT,22,12,28.3,161.49,11.24,1.46,57.78,1.42,89.49,23.17,48.07,629.27,,,
2012,OCT,22,13,40.46,123.33,12.85,1.55,45.58,1.79,11.92,24.47,40.36,628.47,,,
