DATOS HORARIOS 2012_ CRUZ ROJA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
AÑO,MES,DIA,HORA,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,,,
2012,FEB,11,16,19.37,12.48,20.45,3.09,20.05,1.14,95.98,13.16,85.88,626.8,,,
2012,FEB,11,17,20.32,20.6,22.18,2.96,28.49,2.94,34.25,13.68,84.06,626.54,,,
2012,FEB,11,18,21.81,38.43,19.17,2.77,32.63,3.58,28.55,13.82,83.42,626.36,,,
2012,FEB,11,19,17.82,35.17,21.23,2.77,32.59,2.77,38.7,13.73,82.77,626.58,,,
2012,FEB,11,20,17.09,48.77,22.04,2.75,34.87,2.5,33.04,13.83,81.17,626.88,,,
2012,FEB,11,21,15.49,29.78,22.64,2.8,28.47,2.52,37.66,13.9,80.7,627.05,,,
2012,FEB,11,22,15.73,38.44,21.33,2.78,31.09,3.4,29.65,14.03,79.96,627.37,,,
2012,FEB,11,23,12.54,25.12,21.44,2.74,29.64,2.75,42.53,13.49,82.85,627.59,,,
2012,FEB,12,0,15.51,43.53,19.75,2.71,31.21,4.82,29.1,13.29,80.08,627.57,,,
2012,FEB,12,1,15.67,48.37,18.76,2.54,26.61,4.67,33.24,12.41,83.44,627.56,,,
2012,FEB,12,2,16.76,38.65,17.78,2.47,31.24,3.74,42.53,11.71,86.59,627.5,,,
2012,FEB,12,3,17.4,34.43,17.26,2.41,30.08,4.06,43,11.44,86.7,627.45,,,
2012,FEB,12,4,18.45,39.11,16.44,2.38,30.62,3.4,47.68,11.22,87.33,627.22,,,
2012,FEB,12,5,17,44.51,17.31,2.37,25.25,3.15,41.97,11.13,87.97,627.05,,,
2012,FEB,12,6,16.58,56.24,17.49,2.34,27.91,3.98,40.71,11.18,87.88,626.95,,,
2012,FEB,12,7,19.3,51.93,15.29,2.3,31.92,4.14,46.35,11.07,84.8,627.08,,,
2012,FEB,12,8,20.32,28.45,14.13,2.31,24.29,3.99,53.45,10.9,85.69,627.41,,,
2012,FEB,12,9,18.96,33.75,15.36,2.33,26.35,3.52,53.67,11.14,85.12,627.66,,,
2012,FEB,12,10,20.43,44.71,15.83,2.34,28.52,3.76,45.9,11.67,83.02,628.07,,,
2012,FEB,12,11,23.49,54.85,16.89,2.39,30.7,3.65,44.65,12.52,79.09,628.44,,,
2012,FEB,12,12,27.15,63.44,16.12,2.4,25.83,4.46,43.92,13.56,75.44,628.13,,,
2012,FEB,12,13,29.65,48.44,15.51,2.38,27.07,5,51.99,14.4,72.91,627.54,,,
2012,FEB,12,14,26.76,45.91,17.19,2.39,28.68,3.57,49.28,14.38,73.79,626.94,,,
2012,FEB,12,15,26.25,42.56,17.92,2.45,38.12,3.62,52.82,15.03,72.51,626.27,,,
2012,FEB,12,16,27.84,42.38,18.23,2.47,40.98,3.49,51.26,15.3,72.62,625.8,,,
2012,FEB,12,17,22.6,39.81,20.59,2.47,45.87,2.49,58.2,14.93,75.27,625.61,,,
2012,FEB,12,18,21.4,30.82,21.96,2.55,31.34,2.27,66.69,14.76,76.94,625.59,,,
2012,FEB,12,19,22.07,18.23,20.34,2.58,28.81,2.53,69.48,15.08,76.92,625.63,,,
2012,FEB,12,20,16.28,12.79,22.57,2.62,29.43,2.51,82.77,14.24,80.46,625.9,,,
2012,FEB,12,21,11.63,11.98,25.53,2.7,28.83,1.7,72.94,14.04,82.22,626.35,,,
2012,FEB,12,22,11.54,11.05,24.4,2.77,34.67,1.53,94.04,13.7,85.24,626.85,,,
2012,FEB,12,23,11.72,10.98,23.76,2.88,26.5,0.57,110.53,13.73,86.18,626.96,,,
2012,FEB,13,0,11.56,12,23.75,3,28.92,0.78,227.98,13.79,86.04,627,,,
2012,FEB,13,1,11.69,12.13,23.11,3.13,29.27,1.05,175.59,13.78,86.69,626.86,,,
2012,FEB,13,2,10.95,11.55,22.29,3.06,20.68,0.6,224.67,13.36,87.26,626.71,,,
2012,FEB,13,3,11.11,11.31,22.11,2.95,19.37,0.9,185.64,13.41,87.73,626.46,,,
2012,FEB,13,4,11.46,10.24,19.8,2.85,14.46,1.33,167.62,13.27,88.66,626.27,,,
2012,FEB,13,5,18.14,9.71,15.84,2.71,8.63,2.08,183.12,13.08,89.65,626.28,,,
2012,FEB,13,6,16.08,9.62,15.78,2.6,8.41,1.72,209.33,13.06,90.08,626.37,,,
2012,FEB,13,7,13.23,9.96,18.15,2.56,13.01,1.01,226.5,12.97,90.06,626.61,,,
2012,FEB,13,8,11.55,11.35,19.66,2.77,19.8,1.24,214.8,13.02,89.6,627.03,,,
2012,FEB,13,9,12.01,12.18,20.16,3.09,19.18,1.47,209,13.45,88.99,627.18,,,
2012,FEB,13,10,13.51,11.8,17.76,3.09,17.2,1.64,171.87,13.99,86.48,627.54,,,
2012,FEB,13,11,17.87,12.03,14.09,3.05,11.79,2.22,168.35,14.89,82.05,627.52,,,
2012,FEB,13,12,21.08,12,17.6,3,15.33,2.69,172.14,16.23,75.7,627.19,,,
2012,FEB,13,13,20.42,11.52,18.6,2.93,32.96,2.47,198.8,16.94,72.95,626.67,,,
2012,FEB,13,14,21.31,11.67,19.19,2.92,36.47,2.3,172.31,17.96,68.37,626.01,,,
2012,FEB,13,15,22.11,11.48,19.4,2.91,36.2,2.4,187.75,18.78,64.47,625.23,,,
2012,FEB,13,16,19.66,11.3,21.3,2.92,39.2,2.16,197.15,18.67,65.11,624.95,,,
2012,FEB,13,17,20.88,11.31,20.42,2.95,36.18,2.1,185.65,19.04,64.01,624.9,,,
2012,FEB,13,18,17.03,10.85,22.61,2.93,39.94,1.38,180.65,18.81,65.9,625.05,,,
2012,FEB,13,19,12.32,11.87,24.54,3.1,62.18,1.28,181.75,18.24,69.46,625.23,,,
2012,FEB,13,20,11.79,12.83,23.82,3.4,75.65,1.35,153.73,17.47,70.8,625.71,,,
2012,FEB,13,21,11.72,13.38,22.93,3.65,74.92,1.63,177.68,17.04,70.7,626.14,,,
2012,FEB,13,22,11.27,12.05,21.54,3.62,49.24,2.27,185.12,16.19,72.22,626.55,,,
2012,FEB,13,23,11.93,10.92,20.45,3.38,36.47,1.79,179.54,16.07,71,626.58,,,
2012,FEB,14,0,11.54,10.72,20.17,3.26,31.8,1.2,154.01,15.72,72.8,626.69,,,
2012,FEB,14,1,11.26,10.75,20,3.07,29.57,0.93,100.66,15.49,74.25,626.72,,,
2012,FEB,14,2,11.08,11,19.3,2.94,25.25,0.65,262.85,14.95,78.52,626.51,,,
2012,FEB,14,3,12.76,10.8,18.29,2.84,17.11,1.19,171,14.79,78.85,626.25,,,
2012,FEB,14,4,12.92,10.02,17.2,2.74,12.58,1.05,192.42,14.4,79.62,625.96,,,
2012,FEB,14,5,11.22,10.38,18.09,2.6,20.1,0.63,183.29,13.96,82.03,626.07,,,
2012,FEB,14,6,11.42,10.49,18.78,2.56,23.87,0.69,177.33,13.91,82.61,626.12,,,
2012,FEB,14,7,11.21,10.7,18.6,2.59,33.75,0.53,182.02,13.46,84.37,626.36,,,
2012,FEB,14,8,12.07,12.93,18.88,3.11,71.28,0.66,243.12,13.32,84.96,626.58,,,
2012,FEB,14,9,12.34,14.01,21.4,4.01,85.88,1.02,179.27,14.46,80.95,626.97,,,
2012,FEB,14,10,17.41,12.25,19.39,3.67,44.82,1.77,194.33,16.14,72.29,627.03,,,
2012,FEB,14,11,22.15,11.56,12.94,2.89,32.66,2.89,205.36,17.29,68.53,627.25,,,
2012,FEB,14,12,24.24,10.98,15.62,2.64,33.08,3.08,196.41,18.19,65.77,627.09,,,
2012,FEB,14,13,26.71,10.98,15.48,2.62,33.06,4.15,183.89,19.43,60.23,626.47,,,
2012,FEB,14,14,27.63,10.78,16.14,2.44,38.12,5.09,202.93,20.39,54.94,625.61,,,
2012,FEB,14,15,29.24,10.4,17.27,2.5,33.33,4.61,212.81,20.7,55.81,624.91,,,
2012,FEB,14,16,24.48,10.45,17.44,2.41,32.35,4.5,214.76,20.29,56.25,624.55,,,
2012,FEB,14,17,20.71,10.8,19.42,2.5,42.28,4.01,193.53,19.93,55.76,624.68,,,
2012,FEB,14,18,17.04,11.22,20.58,2.57,43.88,3.26,192.38,19.47,58.54,624.93,,,
2012,FEB,14,19,13.95,12.07,21.87,2.72,46.58,2.69,182.95,18.71,61.62,625.32,,,
2012,FEB,14,20,12.28,12.07,22.01,2.87,53.07,1.98,182.51,18.13,64.14,625.88,,,
2012,FEB,14,21,12.97,12.19,22.75,3.03,53.7,2.09,160.57,17.86,65.08,626.5,,,
2012,FEB,14,22,12.76,12.26,21.68,3.1,50.83,1.78,167.79,17.44,65.07,626.81,,,
2012,FEB,14,23,12.01,12.02,21.65,3.07,44.43,1.63,176.09,16.58,66.74,626.83,,,
2012,FEB,15,0,13.92,10.86,20.81,2.99,32.76,1.88,166.2,16.12,67.11,626.97,,,
2012,FEB,15,1,14.65,9.1,19.73,2.81,25.18,2.16,135.22,15.85,67.65,627.12,,,
2012,FEB,15,2,13.28,8.54,18.85,2.58,22.9,1.09,121.63,15.62,68.97,627.03,,,
2012,FEB,15,3,10.93,9.68,19.89,2.52,25.69,0.87,324.2,14.98,74.6,626.83,,,
2012,FEB,15,4,11.25,10.34,20.06,2.49,25.11,0.63,47.25,14.89,75.39,626.5,,,
2012,FEB,15,5,11.63,10.27,19.34,2.48,35.68,0.86,228.8,14.65,77.12,626.51,,,
2012,FEB,15,6,10.95,10.35,18.96,2.47,39.63,0.92,212.15,13.93,79.68,626.59,,,
2012,FEB,15,7,11.41,11,19.57,2.49,50.69,0.58,214.41,14.17,78.62,627.02,,,
2012,FEB,15,8,11.32,10.98,19.16,2.72,58.38,0.72,274.21,14.19,78.53,627.62,,,
2012,FEB,15,9,11.45,11.4,20.25,2.96,93.47,0.93,280.56,14.66,76.98,628.01,,,
2012,FEB,15,10,13.41,9.96,19.95,3,48.91,1.07,202.12,15.7,73.86,628.31,,,
2012,FEB,15,11,17.01,9.97,16.46,3,41.23,1.46,219.53,16.49,71.34,628.42,,,
2012,FEB,15,12,21.45,9.92,17.46,2.79,34.99,2.12,188.66,17.94,66.53,628.07,,,
2012,FEB,15,13,22.08,9.57,18.22,2.67,30.96,1.84,179.99,18.6,61.73,627.35,,,
2012,FEB,15,14,22.79,9.36,17.65,2.72,28.41,1.35,186.87,19.04,59.39,626.74,,,
2012,FEB,15,15,25.63,9.16,15.66,2.74,31.96,2.45,255.61,19.07,60.01,626.5,,,
2012,FEB,15,16,21.99,9.29,20.03,2.61,33.76,1.64,228.59,19.41,56.87,625.94,,,
2012,FEB,15,17,19.76,9.39,21.92,2.66,38.8,1.41,208.26,19.48,54.07,625.89,,,
2012,FEB,15,18,22.81,9.35,19.91,2.6,31.19,1.24,47,19.35,56.96,626.11,,,
2012,FEB,15,19,17.79,10.76,23.28,2.52,37.08,2.37,61.23,18.74,60.02,626.35,,,
2012,FEB,15,20,16.22,10.02,24.23,2.65,39.51,2.24,125.05,18.25,49.28,626.68,,,
2012,FEB,15,21,12.15,11.86,27.46,3.02,88.52,1.26,163.33,17.93,50.19,627.21,,,
2012,FEB,15,22,11.09,11,24.23,3.2,89.06,1.73,212.53,16.77,67.66,627.87,,,
2012,FEB,15,23,16.47,9.52,20.83,2.98,32.33,3.33,259.74,14.93,75.48,628.15,,,
2012,FEB,16,0,23.18,8.15,16.68,2.62,13.77,2.84,259.53,13.77,74.84,628.42,,,
2012,FEB,16,1,21.13,9.4,17.2,2.41,17,2.77,246.61,13.52,76.02,628.88,,,
2012,FEB,16,2,22.91,9.37,16.07,2.26,12.12,2.41,261.02,13.15,78.26,628.58,,,
2012,FEB,16,3,19.44,9.16,15.87,2.19,9.98,1.31,249.65,12.63,80.93,628.14,,,
2012,FEB,16,4,15.58,9.27,18.28,2.17,15.2,1.54,190.95,12.86,79.23,628.13,,,
2012,FEB,16,5,13.1,9.42,20,2.13,16.47,1.05,197.99,12.65,80.01,628,,,
2012,FEB,16,6,14.2,9.51,20.43,2.12,17.69,0.83,138.62,12.62,79.25,628.2,,,
2012,FEB,16,7,11.81,10.19,19.67,2.17,32.16,1.25,246.54,12.13,81.46,628.78,,,
2012,FEB,16,8,11.49,12.8,20.92,2.53,54.5,0.99,266.1,12.21,80.64,629.15,,,
2012,FEB,16,9,12.64,13.33,20.62,2.87,54.64,1.27,349.48,12.46,80.75,629.24,,,
2012,FEB,16,10,13.14,13.16,21.29,2.95,48.95,0.79,261.91,13.56,77.41,629.7,,,
2012,FEB,16,11,16.6,20.72,23.33,3.01,75.92,1.83,105.89,14.68,72.41,629.78,,,
2012,FEB,16,12,23.66,23.51,22.29,2.78,64.23,2.02,98.17,16.64,63.58,629.1,,,
2012,FEB,16,13,26.16,23.28,24.26,2.52,67.6,2.32,85.14,18.41,58.31,628.08,,,
2012,FEB,16,14,36.32,16.03,18.48,2.41,30.23,3.09,80.18,20.06,53.46,627.37,,,
2012,FEB,16,15,40.78,12.6,17.63,2.32,23.84,2.11,155.43,21.93,46.42,626.58,,,
2012,FEB,16,16,31.62,10.48,19.68,2.4,44.92,4.6,214.56,21.71,39.51,626.24,,,
2012,FEB,16,17,21.49,11.41,22.18,2.45,49.62,2.48,214.95,17.98,51.69,626.45,,,
2012,FEB,16,18,20.23,10.91,22.47,2.51,39.82,3.25,234.61,17.89,55.44,627.03,,,
2012,FEB,16,19,13.78,11.4,24.81,2.58,40.82,2.01,227.61,17.71,60.76,627.64,,,
2012,FEB,16,20,13.79,11.66,24.06,2.7,41.14,1.8,121.15,17.15,61.77,627.46,,,
2012,FEB,16,21,12.5,15.61,23.59,2.75,45.31,2.01,76.61,15.96,68.51,627.93,,,
2012,FEB,16,22,16.53,16.01,20.64,2.6,30.13,2.63,90.13,14.82,69.89,628.28,,,
2012,FEB,16,23,13.18,33.76,22.52,2.46,33.86,2.64,86.86,14.21,72.01,628.08,,,
2012,FEB,17,0,16.31,31.72,20.54,2.37,27.79,3.19,78.96,14.1,71.87,627.7,,,
2012,FEB,17,1,14.03,32.84,20.48,2.31,25.93,2.24,92.91,13.87,71.96,627.07,,,
2012,FEB,17,2,15.24,25.49,18.99,2.24,21.84,2.74,86.02,13.25,72.76,626.57,,,
2012,FEB,17,3,17.62,13.36,16.04,2.16,14.39,2.62,92.91,13.01,71.86,626.31,,,
2012,FEB,17,4,10.89,17.48,21.04,2.19,22.79,1.44,240.22,12.05,74.95,626.36,,,
2012,FEB,17,5,11.05,19.09,20.72,2.2,31.58,1.28,254.06,11.54,76.26,626.07,,,
2012,FEB,17,6,11.24,15.73,20.34,2.23,29.25,1.74,240.12,10.97,78.16,626.08,,,
2012,FEB,17,7,11.79,14.61,20.73,2.33,47.74,1.83,222.75,10.68,81.04,626.53,,,
2012,FEB,17,8,12.08,16.48,21.1,2.79,81.18,1.48,227.35,10.98,80.32,627,,,
2012,FEB,17,9,12.19,16.55,21.62,3.08,77.73,1.43,196.21,11.83,77.49,627.54,,,
2012,FEB,17,10,13.08,15.15,19.29,3.24,69.16,1.27,259.66,13.53,73.02,627.7,,,
2012,FEB,17,11,20.49,13.46,18.23,3.12,41.45,1.34,271.97,15.48,66.32,627.53,,,
2012,FEB,17,12,31.44,10.82,17.89,2.87,21.09,2.35,272.75,17.48,58.3,627.19,,,
2012,FEB,17,13,36.77,10.73,19.18,3.07,19.15,2.57,278.17,18.72,53.04,626.58,,,
2012,FEB,17,14,40.26,9.51,18.34,2.93,19.74,3.22,271.92,19.9,47.69,625.91,,,
2012,FEB,17,15,38.42,9.52,18.07,2.55,21.58,3.44,249.78,21.48,41.72,624.87,,,
2012,FEB,17,16,31.99,9.52,19.8,2.44,33.36,3.99,233.16,22,39.21,624.22,,,
2012,FEB,17,17,37.9,9.03,19.49,2.43,26.55,2.19,263.86,21.11,44.43,624.2,,,
2012,FEB,17,18,31.79,9.21,23.81,2.41,29.46,1.87,262.32,21.28,45.17,624.33,,,
2012,FEB,17,19,25.06,9.56,25.27,2.48,38.3,2.94,236.58,20.57,47.94,624.55,,,
2012,FEB,17,20,15.23,10.39,23.81,2.61,45.45,3.23,225.93,19.07,48.38,625.06,,,
2012,FEB,17,21,15.77,10.31,22.18,2.7,37.65,3.06,217.15,17.99,51.58,625.56,,,
2012,FEB,17,22,13.32,10.35,23.2,2.75,37.9,2.47,234.43,17.21,53.88,626.09,,,
2012,FEB,17,23,14.96,10.14,22.27,2.72,33.02,2.22,219.76,16.96,55.17,626.37,,,
2012,FEB,18,0,16.08,9.67,21.11,2.68,24.89,1.96,210.92,16.72,56.46,626.33,,,
2012,FEB,18,1,13.98,9.69,21.43,2.61,25.65,1.72,176.26,16.41,57.32,626.06,,,
2012,FEB,18,2,12.49,9.41,21.29,2.53,23.15,1.43,255.29,15.61,61.04,625.89,,,
2012,FEB,18,3,11.62,9.65,21.42,2.46,18.49,1.14,265.74,15.25,63.58,625.59,,,
2012,FEB,18,4,15.67,9.3,20.14,2.4,17.12,1.61,197.91,15.11,63.92,625.2,,,
2012,FEB,18,5,13.77,9.22,19.81,2.33,17.78,1.48,251.25,14.36,67.11,625.13,,,
2012,FEB,18,6,13.33,8.91,19.74,2.27,15.18,1.34,269.42,13.77,69.34,625.12,,,
2012,FEB,18,7,11.55,10.96,21.63,2.23,29.99,1.44,255.07,13.34,70.51,625.34,,,
2012,FEB,18,8,12.19,12.74,22.55,2.46,76.33,1.44,210.19,13.85,69.02,625.91,,,
2012,FEB,18,9,12.97,12.01,22.41,2.71,78.87,1.72,206.07,14.42,66.85,626.37,,,
2012,FEB,18,10,18.18,11.36,20.48,2.79,48.01,2.02,200.59,14.99,65.73,626.59,,,
2012,FEB,18,11,23.92,10.75,18.75,2.75,32.83,2.82,216.36,16.56,62.3,626.52,,,
2012,FEB,18,12,28.84,10.32,19.15,2.72,30.23,3.53,220.25,18.11,56.22,626,,,
2012,FEB,18,13,33.34,9.74,18.81,2.58,40.95,4.7,227.87,20.15,48.56,625.35,,,
2012,FEB,18,14,34.44,9.5,18.84,2.51,41.49,5.39,211.85,21.62,39.37,624.52,,,
2012,FEB,18,15,36.98,9.4,18.43,2.49,29.96,5.25,216.64,22.52,32.84,623.81,,,
2012,FEB,18,16,40.33,9.52,19.88,2.41,27.71,4.96,217.18,23.23,29.92,623.22,,,
2012,FEB,18,17,41.72,9.1,19.96,2.34,23.06,4.44,218.41,23.95,24,623.05,,,
2012,FEB,18,18,38.15,9.32,22,2.31,26.75,3.23,235.66,23.89,25.31,623.02,,,
2012,FEB,18,19,27.82,9.41,25.52,2.31,32.99,2.38,248.72,22.62,30.49,623.26,,,
2012,FEB,18,20,18.87,9.87,28.34,2.38,39.29,2.23,256.28,20.5,34.25,623.75,,,
2012,FEB,18,21,13.08,11.23,30.51,2.53,54.43,1.69,184.45,19.6,35.49,624.35,,,
2012,FEB,18,22,12.06,13.9,31.86,2.88,77.26,0.9,155.03,19.48,37.26,625.04,,,
2012,FEB,18,23,11.97,14.71,30,3.32,106.21,0.67,41.84,17.65,47.16,625.4,,,
2012,FEB,19,0,11.02,18.42,25.96,3.52,92.97,0.78,359.8,16.05,55.5,625.66,,,
2012,FEB,19,1,11.67,18.49,26.37,3.71,86.04,0.79,265.39,15.68,58.37,625.67,,,
2012,FEB,19,2,10.14,15.02,23.69,3.79,65.48,0.85,330.02,14.38,57.28,625.57,,,
2012,FEB,19,3,10.82,17.62,23.44,3.56,46.93,0.56,15.59,14.2,60.25,625.39,,,
2012,FEB,19,4,10.82,16.75,22.03,3.4,47.42,0.9,283.54,13.13,63.5,625.15,,,
2012,FEB,19,5,11.04,11.56,21.72,3.17,28.35,0.54,250.9,12.66,62.78,625.14,,,
2012,FEB,19,6,11.55,13.68,22.77,2.98,54.89,1.06,102.49,12.99,69.82,625.17,,,
2012,FEB,19,7,10.91,11.74,19.74,2.83,30.33,0.65,288.36,11.61,68.92,625.19,,,
2012,FEB,19,8,11.58,12.86,21.79,2.81,53.6,1.76,97.72,12.49,71.27,625.73,,,
2012,FEB,19,9,13.82,22.25,20.71,2.71,49.35,2.27,84.75,13.69,66.47,626.01,,,
2012,FEB,19,10,19.33,50.18,19.74,2.58,67.77,3.53,83.34,15.77,62.11,626.14,,,
2012,FEB,19,11,28.95,53.05,19.23,2.48,70.87,3.14,80.04,18.06,57.42,626.18,,,
2012,FEB,19,12,39.67,29.16,19.34,2.4,38.9,1.83,78.03,20.61,48.1,625.87,,,
2012,FEB,19,13,47.61,11.69,18.69,2.34,25.29,1.6,154.26,22.28,41.57,625.24,,,
2012,FEB,19,14,49,10.16,20.01,2.34,19.09,2.34,241.18,22.59,39.05,624.51,,,
2012,FEB,19,15,55,9.99,19.19,2.32,22.75,2.62,271.56,23.53,35.17,623.7,,,
2012,FEB,19,16,43.23,8.99,19.57,2.27,16.86,3.28,230.12,24.71,25.04,623.13,,,
2012,FEB,19,17,38.19,8.59,19.92,2.23,19.19,3.2,237.27,24.59,23.22,622.93,,,
2012,FEB,19,18,32.11,8.5,20.14,2.19,27.18,3.08,243.1,23.52,28.46,623.21,,,
2012,FEB,19,19,18.05,9.72,24.19,2.23,44.52,2.32,225.38,21.76,36.67,623.6,,,
2012,FEB,19,20,15.08,9.73,24.47,2.36,43.24,2.45,231.61,20.01,40.81,624.14,,,
2012,FEB,19,21,14.01,9.89,24.24,2.4,42.31,2.16,232.8,18.68,43.79,624.79,,,
2012,FEB,19,22,13.64,9.66,23.95,2.43,30.96,2.02,234.74,17.99,43.94,625.47,,,
2012,FEB,19,23,14.87,9.34,22.56,2.4,33.9,1.83,259.85,17.31,47.08,625.77,,,
2012,FEB,20,0,13.81,11.27,23.33,2.36,33.04,1.63,267.43,17.08,47.56,625.89,,,
2012,FEB,20,1,13.94,10.97,25.48,2.37,39.56,1.01,263.64,16.61,46.73,625.86,,,
2012,FEB,20,2,11.78,11.74,24.8,2.47,49.48,0.74,204.38,15.83,52.83,625.75,,,
2012,FEB,20,3,11.57,10.71,23.91,2.48,35.31,0.92,195.35,15.26,53.7,625.61,,,
2012,FEB,20,4,11.9,10.24,22.47,2.44,36.11,0.57,333.59,14.34,57.32,625.36,,,
2012,FEB,20,5,11.02,12.62,24.9,2.4,32.97,0.96,21.61,12.84,60.86,625.33,,,
2012,FEB,20,6,12.82,12.94,23.28,2.33,34.03,0.71,103.44,13.27,60.75,625.49,,,
2012,FEB,20,7,12.74,13.67,21.76,2.37,47.33,0.82,65.99,12.85,63.35,625.81,,,
2012,FEB,20,8,12.07,18.42,21.97,2.65,65.08,2.16,88.15,12.67,60.36,626.23,,,
2012,FEB,20,9,13.57,22.96,21.45,2.8,52.01,2.86,82.46,13.61,57.32,626.74,,,
2012,FEB,20,10,18.09,38.99,20.19,2.78,58.19,2.85,82.42,15.31,54.51,627.27,,,
2012,FEB,20,11,27.34,83.35,20.42,2.55,62.77,1.48,80.43,17.98,51.02,627.52,,,
2012,FEB,20,12,40.06,74.07,24.86,2.53,58.43,1.36,124.24,20.55,44.92,627.05,,,
2012,FEB,20,13,46.11,34.12,23.14,2.6,41.75,2.13,274.82,21.13,43.85,626.61,,,
2012,FEB,20,14,49.43,16.24,20.49,2.57,30.94,1.87,307.76,21.67,42.66,625.94,,,
2012,FEB,20,15,54.32,12.41,20.14,2.44,31.75,2.37,311.02,22.22,40.63,625.24,,,
2012,FEB,20,16,50.77,10.41,18.52,2.43,24.78,2.32,316.15,23.51,35.7,624.65,,,
2012,FEB,20,17,50.52,10.07,15.79,2.41,24.13,2.11,358.33,24.06,33.15,624.34,,,
2012,FEB,20,18,45.22,9.84,18.35,2.4,29.24,2,305.1,24.29,32.54,624.43,,,
2012,FEB,20,19,24.72,10.99,25.19,2.42,45.02,2.59,228.5,23.35,36.42,624.82,,,
2012,FEB,20,20,12.9,12.86,28.83,2.61,64.7,1.71,199.51,21.94,42.16,625.31,,,
2012,FEB,20,21,12.43,12.58,25.88,2.84,52.93,1.92,201.69,20.75,41.36,626.04,,,
2012,FEB,20,22,12.99,11.56,23.13,2.94,40,1.65,215.52,19.53,40.68,626.8,,,
2012,FEB,20,23,14.06,10.62,21.56,2.86,32.23,1.81,220.98,18.35,43.56,627.14,,,
2012,FEB,21,0,14.47,10.19,20.58,2.74,28.06,1.75,237.29,17.52,47.61,627.19,,,
2012,FEB,21,1,11.07,10.58,21.05,2.61,29.27,1.09,330.49,16.18,53.45,627.18,,,
2012,FEB,21,2,11.28,11.56,21.66,2.48,27.44,0.87,301.87,16.54,51.13,626.94,,,
2012,FEB,21,3,11.58,10.72,21.62,2.38,32.25,1.31,121.52,16.67,52.06,626.55,,,
2012,FEB,21,4,11.24,12.09,19.54,2.3,38.56,1.44,104.11,15.02,59.75,626.27,,,
2012,FEB,21,5,11.43,12.43,18.51,2.2,34.91,0.93,331.39,13.69,65.08,626.51,,,
2012,FEB,21,6,11.01,16.31,19.75,2.19,30.81,0.53,23.59,13.66,64.23,626.6,,,
2012,FEB,21,7,12.23,15.92,20,2.23,57.47,0.75,148.04,13.71,64.98,627.16,,,
2012,FEB,21,8,11.72,17.78,19.51,2.83,104.34,1.04,78.24,13.12,66.65,627.6,,,
2012,FEB,21,9,12.55,24.29,21.56,3.37,93.81,1.9,92.04,13.84,62.33,627.88,,,
2012,FEB,21,10,14.47,25.09,21.88,3.17,67.21,2.35,85.86,15.7,58.6,628.18,,,
2012,FEB,21,11,18.03,16.52,24.92,2.68,59.15,2.12,94.16,18.17,51.77,628.46,,,
2012,FEB,21,12,33.31,49.2,22.48,2.46,48.69,1.41,133.79,20.63,45.55,628.16,,,
2012,FEB,21,13,44.47,27.95,20.18,2.52,29.01,1.73,309.55,21.78,41.15,627.49,,,
2012,FEB,21,14,43.81,35.61,23.61,2.6,36.57,1.92,305.02,22.36,39.21,626.76,,,
2012,FEB,21,15,39.47,15.98,22.2,2.67,33.25,2.49,289,21.99,40.1,626.14,,,
2012,FEB,21,16,43.98,17.04,29.16,2.65,62.45,2.46,280.61,21.92,43.62,625.56,,,
2012,FEB,21,17,51.59,14.54,23.61,2.59,41.34,2.69,282.39,22.7,38.17,625.2,,,
2012,FEB,21,18,44.63,10.22,22.83,2.48,33.18,1.93,279.26,22.78,37.58,625.31,,,
2012,FEB,21,19,23.71,10.52,34.36,2.54,54.38,1.31,246.21,22.52,37.98,625.33,,,
2012,FEB,21,20,12.48,14.17,41.97,2.94,101.19,1.07,179.34,21.71,41.23,625.53,,,
2012,FEB,21,21,11.75,13.88,39.58,3.33,109.23,0.78,109.76,20.66,45.14,626.06,,,
2012,FEB,21,22,12.18,19.07,37.2,3.47,107.6,0.86,48.6,19.13,51.9,626.61,,,
2012,FEB,21,23,10.82,17.91,34.51,3.55,105.25,0.97,268.86,17.98,57.26,626.97,,,
2012,FEB,22,0,10.55,13.28,31.95,3.42,69.08,0.77,319.64,16.66,60.97,627.22,,,
2012,FEB,22,1,11.2,12.64,29.58,3.23,60.03,0.54,54.47,16.26,61.23,627.07,,,
2012,FEB,22,2,10.98,12.95,27.96,3.17,60.83,0.73,264.71,15.61,64.28,626.99,,,
2012,FEB,22,3,10.85,13.27,25.78,3.05,53.63,0.59,269.75,13.87,70.68,626.87,,,
2012,FEB,22,4,11.08,13.82,28.95,2.93,55.38,0.86,229.17,14.69,67.62,626.84,,,
2012,FEB,22,5,11.03,11.61,26.97,2.78,37.15,1.03,195.76,14.76,67.52,626.76,,,
2012,FEB,22,6,11.21,11.6,24.49,2.67,37.42,0.68,289.86,13.76,70.56,626.82,,,
2012,FEB,22,7,11.44,13.31,24.82,2.67,50.89,0.7,256.06,12.69,72.78,626.99,,,
2012,FEB,22,8,11.52,15.46,25.85,3.06,71.63,0.75,309.88,12.54,72.91,627.36,,,
2012,FEB,22,9,12.38,15.35,27.5,3.45,78.5,0.69,349.04,14.58,67.17,627.69,,,
