Año,Mes,Día,Hora,MO3,MSO2,MCO,MNO2,MPM10
2015,SEP,16,23,27.46833333,20.46083333,NA,13.88125,75.16583333
2015,SEP,17,0,27.6375,20.36375,NA,13.5375,74.89
2015,SEP,17,1,28.03416667,20.28875,NA,13.09541667,71.7775
2015,SEP,17,2,28.28083333,20.22541667,NA,12.75833333,67.28291667
2015,SEP,17,3,28.405,20.16875,NA,12.52958333,65.85
2015,SEP,17,4,28.71,20.14125,NA,12.27291667,65.98625
2015,SEP,17,5,28.91708333,20.12333333,NA,12.02708333,66.57458333
2015,SEP,17,6,29.06916667,20.10958333,NA,11.92166667,62.23333333
2015,SEP,17,7,29.23666667,20.13375,NA,11.91333333,58.54875
2015,SEP,17,8,29.44583333,20.16916667,NA,11.77291667,52.4425
2015,SEP,17,9,29.7275,20.25166667,NA,11.69375,52.4425
2015,SEP,17,10,29.88333333,20.29583333,NA,11.71958333,53.12375
2015,SEP,17,11,30.03291667,20.19625,NA,11.71666667,53.49708333
2015,SEP,17,12,30.20375,20.09958333,NA,11.67875,53.82458333
2015,SEP,17,13,30.57958333,19.4275,NA,11.53416667,52.97541667
2015,SEP,17,14,30.83041667,18.17791667,NA,11.45791667,53.38708333
2015,SEP,17,15,31.36541667,17.95291667,NA,11.39208333,51.93458333
2015,SEP,17,16,31.83666667,17.87208333,NA,11.42,52.3825
2015,SEP,17,17,32.00625,17.78083333,NA,11.63583333,53.20958333
2015,SEP,17,18,32.46916667,18.28875,NA,11.89291667,48.405
2015,SEP,17,19,33.06791667,18.72166667,NA,12.13,47.85833333
2015,SEP,17,20,32.95291667,19.02083333,NA,12.56416667,36.79666667
2015,SEP,17,21,32.93541667,19.12791667,NA,12.63166667,38.06416667
2015,SEP,17,22,33.10791667,19.14041667,NA,12.68333333,41.86708333
2015,SEP,17,23,33.4375,19.19083333,NA,12.70541667,45.34291667
2015,SEP,18,0,33.8075,19.22791667,NA,12.73958333,49.04541667
2015,SEP,18,1,33.84416667,19.26875,NA,12.94541667,53.39041667
2015,SEP,18,2,33.92666667,19.30333333,NA,13.05666667,55.50833333
2015,SEP,18,3,34.15458333,19.3825,NA,13.11333333,54.84916667
2015,SEP,18,4,33.93625,19.48208333,NA,13.42625,54.3225
2015,SEP,18,5,33.63166667,19.57166667,NA,13.6725,54.78791667
2015,SEP,18,6,33.48625,19.65333333,NA,13.71416667,56.55875
2015,SEP,18,7,33.40541667,19.68333333,NA,13.65625,58.07583333
2015,SEP,18,8,33.15166667,19.69875,NA,13.75708333,60.66666667
2015,SEP,18,9,32.57708333,19.69875,NA,13.98333333,60.66708333
2015,SEP,18,10,32.00291667,19.85458333,NA,14.17916667,59.98625
2015,SEP,18,11,31.79333333,19.96458333,NA,14.23083333,59.48041667
2015,SEP,18,12,31.88125,20.03041667,NA,14.29416667,59.55916667
2015,SEP,18,13,32.28541667,20.085,NA,14.4125,60.18041667
2015,SEP,18,14,32.91625,20.11458333,NA,14.46541667,60.52291667
2015,SEP,18,15,33.55791667,20.16,NA,14.52916667,60.93083333
2015,SEP,18,16,34.17625,20.20041667,NA,14.5825,60.74458333
2015,SEP,18,17,35.24083333,20.58375,NA,14.46458333,60.13791667
2015,SEP,18,18,36.19125,20.21166667,NA,14.30291667,59.75333333
2015,SEP,18,19,37.43333333,20.14125,NA,14.23791667,58.41083333
2015,SEP,18,20,38.21833333,20.2425,NA,14.26458333,59.73708333
2015,SEP,18,21,38.09291667,21.06291667,NA,14.59708333,59.98916667
2015,SEP,18,22,37.81541667,21.45916667,NA,14.92083333,60.71541667
2015,SEP,18,23,37.29666667,21.74,NA,15.08541667,59.58375
2015,SEP,19,0,36.84208333,22.07875,NA,15.17458333,55.05708333
2015,SEP,19,1,36.5425,22.37916667,NA,15.09625,53.13166667
2015,SEP,19,2,36.50666667,22.53166667,NA,14.93083333,52.07791667
2015,SEP,19,3,36.3525,22.68166667,NA,14.83041667,52.43875
2015,SEP,19,4,36.54875,22.79583333,NA,14.51958333,53.24291667
2015,SEP,19,5,36.84958333,22.98958333,NA,14.21541667,53.19666667
2015,SEP,19,6,36.87875,23.1325,NA,14.03791667,52.60666667
2015,SEP,19,7,36.8425,23.22583333,NA,13.93291667,53.46333333
2015,SEP,19,8,36.95958333,23.2775,NA,13.74708333,50.55583333
2015,SEP,19,9,37.21666667,23.42875,NA,13.50875,50.55541667
2015,SEP,19,10,37.61166667,23.39708333,NA,13.28916667,50.55583333
2015,SEP,19,11,37.86083333,23.32375,NA,13.21625,50.545
2015,SEP,19,12,37.88916667,23.34958333,NA,13.21041667,50.43125
2015,SEP,19,13,37.6025,23.42375,NA,13.16583333,50.40625
2015,SEP,19,14,37.095,23.42458333,NA,13.12541667,49.80583333
2015,SEP,19,15,36.5,23.64333333,NA,13.14625,49.76833333
2015,SEP,19,16,35.685,23.92791667,NA,13.18875,50.15
2015,SEP,19,17,34.86458333,23.59416667,NA,13.085,49.5
2015,SEP,19,18,34.27666667,23.34833333,NA,12.90833333,49.22333333
2015,SEP,19,19,33.12083333,22.9575,NA,12.89125,49.21958333
2015,SEP,19,20,32.43625,22.82,NA,12.885,47.03041667
2015,SEP,19,21,32.62375,22.35375,NA,12.6725,43.21
2015,SEP,19,22,33.125,22.42583333,NA,12.32708333,38.66708333
2015,SEP,19,23,33.41125,22.39541667,NA,12.28958333,37.43916667
2015,SEP,20,0,33.77083333,22.12875,NA,12.20916667,38.54541667
2015,SEP,20,1,34.15083333,22.25833333,NA,12.20041667,37.32541667
2015,SEP,20,2,34.43791667,22.275,NA,12.24041667,37.43083333
2015,SEP,20,3,34.26791667,22.15875,NA,12.47375,39.29708333
2015,SEP,20,4,34.46416667,22.05875,NA,12.44541667,39.50583333
2015,SEP,20,5,34.4675,21.84291667,NA,12.61583333,39.64875
2015,SEP,20,6,34.44291667,21.63166667,NA,12.815,39.62458333
2015,SEP,20,7,34.40125,21.49125,NA,12.99,39.95
2015,SEP,20,8,34.35541667,21.38875,NA,13.14208333,40.80583333
2015,SEP,20,9,34.5275,21.22666667,NA,13.15583333,41.56416667
2015,SEP,20,10,34.68666667,21.34166667,NA,13.18958333,41.57583333
2015,SEP,20,11,34.66541667,21.56375,NA,13.22541667,42.20583333
2015,SEP,20,12,34.72458333,21.52083333,NA,13.18416667,42.16208333
2015,SEP,20,13,34.97041667,21.44458333,NA,13.16458333,41.7275
2015,SEP,20,14,34.95916667,21.525,NA,13.18625,41.78708333
2015,SEP,20,15,34.88625,21.2575,NA,13.16125,41.89291667
2015,SEP,20,16,34.92916667,21.08625,NA,13.10208333,41.87916667
2015,SEP,20,17,34.89041667,21.00166667,NA,13.03666667,41.94083333
2015,SEP,20,18,34.775,20.95,NA,12.96625,41.25083333
2015,SEP,20,19,34.84,20.9075,NA,12.77166667,40.45041667
2015,SEP,20,20,34.95833333,20.66666667,NA,12.50333333,40.15
2015,SEP,20,21,34.94416667,21.26166667,NA,12.41875,40.15541667
2015,SEP,20,22,34.66,20.98541667,NA,12.53166667,40.59958333
2015,SEP,20,23,34.24291667,20.7575,NA,12.64208333,41.80083333
2015,SEP,21,0,33.51875,20.69208333,NA,12.94125,43.48375
2015,SEP,21,1,33.16833333,20.60666667,NA,12.95833333,45.33458333
2015,SEP,21,2,32.91666667,20.62041667,NA,12.97208333,45.04541667
2015,SEP,21,3,33.075,20.64375,NA,12.78541667,43.81875
2015,SEP,21,4,32.93208333,20.68291667,NA,12.80875,43.25875
2015,SEP,21,5,32.9425,20.68541667,NA,12.71625,42.30708333
2015,SEP,21,6,33.21666667,20.8175,NA,12.6075,41.15625
2015,SEP,21,7,33.40625,20.91708333,NA,12.58041667,39.6675
2015,SEP,21,8,33.56333333,21.03541667,NA,12.54708333,39.3175
2015,SEP,21,9,33.62833333,21.14458333,NA,12.58375,38.65458333
2015,SEP,21,10,33.74041667,20.87666667,NA,12.57083333,39.11375
2015,SEP,21,11,33.82291667,20.63458333,NA,12.55958333,38.99333333
2015,SEP,21,12,33.75541667,20.85208333,NA,12.60083333,39.35125
2015,SEP,21,13,33.53041667,20.97833333,NA,12.61458333,39.80458333
2015,SEP,21,14,33.61791667,21.02541667,NA,12.62833333,40.36791667
2015,SEP,21,15,33.825,21.22041667,NA,12.66083333,40.67541667
2015,SEP,21,16,34.05666667,21.30416667,NA,12.68208333,40.69416667
2015,SEP,21,17,34.26208333,21.31791667,NA,12.70125,40.61291667
2015,SEP,21,18,34.4725,21.34666667,NA,12.74041667,40.99541667
2015,SEP,21,19,34.64666667,21.37166667,NA,12.83583333,41.37916667
2015,SEP,21,20,34.40041667,21.33333333,NA,13.32875,43.7
2015,SEP,21,21,34.12541667,20.485,NA,13.46833333,46.17
2015,SEP,21,22,34.35916667,20.48916667,NA,13.27958333,45.415
2015,SEP,21,23,34.74375,20.71791667,NA,13.14041667,44.39041667
2015,SEP,22,0,35.03958333,20.88333333,NA,13.00416667,43.02875
2015,SEP,22,1,34.88041667,20.585,NA,13.15958333,42.6725
2015,SEP,22,2,35.06958333,20.34833333,NA,13.08791667,42.66875
2015,SEP,22,3,35.30541667,20.1575,NA,13.02041667,42.23041667
2015,SEP,22,4,35.49333333,19.94666667,NA,12.97083333,42.53458333
2015,SEP,22,5,35.68791667,19.94541667,NA,12.9275,42.81125
2015,SEP,22,6,35.86833333,19.95958333,NA,12.90875,42.58625
2015,SEP,22,7,35.96541667,20.21458333,NA,13.07916667,43.16166667
2015,SEP,22,8,36.05875,20.32375,NA,13.16625,43.33583333
2015,SEP,22,9,36.21458333,20.52833333,NA,13.16625,43.86458333
2015,SEP,22,10,36.17041667,20.81916667,NA,13.19208333,44.22083333
2015,SEP,22,11,36.23833333,20.87,NA,13.18916667,44.37125
2015,SEP,22,12,36.24916667,20.89333333,NA,13.21875,44.305
2015,SEP,22,13,36.26166667,20.91166667,NA,13.23,44.37333333
2015,SEP,22,14,35.98666667,21.22291667,NA,13.2525,44.45541667
2015,SEP,22,15,35.5575,21.35666667,NA,13.27708333,44.73875
2015,SEP,22,16,35.00625,22.10833333,NA,13.39,45.74375
2015,SEP,22,17,34.28,23.72791667,NA,13.59625,47.16666667
2015,SEP,22,18,33.4225,25.965,NA,13.79375,48.73333333
2015,SEP,22,19,32.80916667,26.29458333,NA,13.72041667,49.00666667
2015,SEP,22,20,32.87541667,26.48,NA,13.18583333,47.05791667
2015,SEP,22,21,32.92708333,26.82,NA,13.07041667,45.33125
2015,SEP,22,22,32.95833333,27.065,NA,13.05458333,44.81291667
2015,SEP,22,23,33.14458333,27.00833333,NA,12.97041667,43.30416667
2015,SEP,23,0,33.44333333,27.54375,NA,12.88208333,42.52166667
2015,SEP,23,1,33.86,27.83541667,NA,12.69458333,40.81583333
2015,SEP,23,2,33.94666667,28.05,NA,12.66791667,40.73833333
2015,SEP,23,3,33.85625,28.24041667,NA,12.725,40.75166667
2015,SEP,23,4,33.64625,28.37125,NA,12.8825,40.57125
2015,SEP,23,5,33.55625,28.325,NA,12.93125,40.85916667
2015,SEP,23,6,33.44458333,28.275,NA,12.985,41.35083333
2015,SEP,23,7,33.35166667,28.08,NA,12.91291667,41.06
2015,SEP,23,8,33.30166667,28.04208333,NA,12.9025,41.32875
2015,SEP,23,9,33.30416667,28.11541667,NA,12.92,40.885
2015,SEP,23,10,33.33208333,27.93166667,NA,12.90208333,40.895
2015,SEP,23,11,33.34875,27.9075,NA,12.93791667,41.16666667
2015,SEP,23,12,33.53791667,27.79583333,NA,12.99666667,41.81666667
2015,SEP,23,13,33.87083333,27.665,NA,13.06083333,42.09416667
2015,SEP,23,14,34.27,27.20583333,NA,13.04875,41.90458333
2015,SEP,23,15,34.52375,27.01791667,NA,13.025,41.30708333
2015,SEP,23,16,34.80791667,26.20958333,NA,12.93416667,40.49666667
2015,SEP,23,17,34.9325,24.82125,NA,12.9175,39.76
2015,SEP,23,18,34.88041667,23.6025,NA,12.88583333,38.92708333
2015,SEP,23,19,34.65708333,27.28916667,NA,12.92833333,39.245
2015,SEP,23,20,34.59125,30.59416667,NA,12.82166667,39.21208333
2015,SEP,23,21,34.69583333,30.72208333,NA,12.66791667,39.04041667
2015,SEP,23,22,34.54333333,30.545,NA,12.63083333,40.05833333
2015,SEP,23,23,34.35208333,30.44916667,NA,12.6,40.78166667
2015,SEP,24,0,34.0725,29.88333333,NA,12.565,41.89291667
2015,SEP,24,1,33.84875,29.59666667,NA,12.52708333,42.86083333
2015,SEP,24,2,33.56208333,29.42416667,NA,12.54,42.89583333
2015,SEP,24,3,33.39166667,29.25083333,NA,12.4975,43.1975
2015,SEP,24,4,33.19291667,29.11791667,NA,12.46375,42.90458333
2015,SEP,24,5,32.98291667,29.02208333,NA,12.43916667,42.45875
2015,SEP,24,6,32.75916667,28.815,NA,12.33708333,42.16041667
2015,SEP,24,7,32.60333333,28.52583333,NA,12.20208333,41.96
2015,SEP,24,8,32.44666667,28.35458333,NA,12.06208333,41.39
2015,SEP,24,9,32.08083333,28.28833333,NA,12.03875,41.26
2015,SEP,24,10,31.82416667,28.31291667,NA,12.0525,40.67291667
2015,SEP,24,11,31.55208333,28.64625,NA,12.07666667,40.12458333
2015,SEP,24,12,31.26083333,28.54791667,NA,12.03041667,39.71666667
2015,SEP,24,13,30.75208333,28.54583333,NA,11.98375,39.51625
2015,SEP,24,14,30.30583333,28.52375,NA,11.97458333,39.26458333
2015,SEP,24,15,30.08208333,28.44833333,NA,11.97875,39.30083333
2015,SEP,24,16,29.98125,28.34875,NA,11.98125,39.16791667
2015,SEP,24,17,30.07916667,28.27208333,NA,11.91041667,38.86166667
2015,SEP,24,18,30.15458333,27.69958333,NA,11.86791667,38.72166667
2015,SEP,24,19,30.00583333,25.18916667,NA,11.95083333,39.52916667
2015,SEP,24,20,29.9975,21.92375,NA,12.04916667,38.6925
2015,SEP,24,21,29.90916667,21.37333333,NA,12.12,38.65791667
2015,SEP,24,22,29.92541667,21.10208333,NA,12.14041667,37.28208333
2015,SEP,24,23,29.90583333,20.925,NA,12.18958333,37.01583333
2015,SEP,25,0,30.11,20.67791667,NA,12.11333333,36.25166667
2015,SEP,25,1,30.34,20.56791667,NA,12.08875,35.79791667
2015,SEP,25,2,30.51416667,20.90041667,NA,12.13083333,35.395
2015,SEP,25,3,30.84708333,21.27583333,NA,12.29041667,35.7575
2015,SEP,25,4,31.39208333,21.59625,NA,12.44541667,42.98666667
2015,SEP,25,5,31.74458333,21.785,NA,12.54375,46.17958333
2015,SEP,25,6,32.17125,21.95208333,NA,12.58333333,46.06291667
2015,SEP,25,7,32.39791667,22.32833333,NA,12.76416667,45.90625
2015,SEP,25,8,32.815,22.44333333,NA,12.84875,45.58583333
2015,SEP,25,9,33.26541667,22.49666667,NA,12.8925,45.53541667
2015,SEP,25,10,33.62333333,22.58333333,NA,12.92416667,45.285
2015,SEP,25,11,33.89458333,22.35833333,NA,12.88666667,45.33458333
2015,SEP,25,12,34.07458333,22.4875,NA,12.86958333,45.07958333
2015,SEP,25,13,34.39583333,22.61083333,NA,12.85875,44.84083333
2015,SEP,25,14,34.62541667,22.93375,NA,12.925,45.04208333
2015,SEP,25,15,34.80666667,23.13083333,NA,12.95,45.565
2015,SEP,25,16,34.86166667,24.02208333,NA,13.04958333,45.77958333
2015,SEP,25,17,34.76625,25.40791667,NA,13.17,46.88
2015,SEP,25,18,34.88041667,26.54083333,NA,13.20875,48.4975
2015,SEP,25,19,35.485,25.85833333,NA,13.13333333,47.57
2015,SEP,25,20,35.76083333,26.08916667,NA,13.21666667,47.83
2015,SEP,25,21,36.11666667,26.32541667,NA,13.21875,49.29458333
2015,SEP,25,22,36.4125,26.43333333,NA,13.33416667,50.14166667
2015,SEP,25,23,36.71416667,26.53166667,NA,13.37666667,50.91041667
2015,SEP,26,0,36.95875,26.68041667,NA,13.44333333,50.91458333
2015,SEP,26,1,37.14791667,26.90958333,NA,13.54125,49.8275
2015,SEP,26,2,37.43583333,26.7825,NA,13.55041667,50.02208333
2015,SEP,26,3,37.63125,26.78666667,NA,13.47458333,49.9275
2015,SEP,26,4,37.92958333,26.665,NA,13.21333333,42.79
2015,SEP,26,5,38.39458333,26.6,NA,13.05833333,39.53208333
2015,SEP,26,6,38.67916667,26.52916667,NA,13.03166667,39.655
2015,SEP,26,7,38.90708333,26.24666667,NA,13.01708333,39.69625
2015,SEP,26,8,38.96833333,26.05458333,NA,13.04458333,40.51791667
2015,SEP,26,9,39.04916667,25.65291667,NA,13.06333333,40.73333333
2015,SEP,26,10,39.15291667,25.41541667,NA,13.05958333,41.15458333
2015,SEP,26,11,39.26708333,25.18291667,NA,13.07791667,41.75125
2015,SEP,26,12,39.47291667,25.01375,NA,13.1275,42.53416667
2015,SEP,26,13,39.70041667,24.78916667,NA,13.15083333,42.935
2015,SEP,26,14,40.04541667,24.51916667,NA,13.10666667,43.21083333
2015,SEP,26,15,40.375,24.62083333,NA,13.13625,42.95166667
2015,SEP,26,16,40.62958333,23.86125,NA,13.0875,43.05375
2015,SEP,26,17,41.06208333,22.31083333,NA,12.9225,41.55541667
2015,SEP,26,18,41.37291667,20.77875,NA,12.88291667,40.04958333
2015,SEP,26,19,41.37958333,20.02708333,NA,12.91791667,39.00333333
2015,SEP,26,20,41.20208333,20.4625,NA,13.07791667,39.14708333
2015,SEP,26,21,40.95291667,20.38625,NA,13.26916667,38.01333333
2015,SEP,26,22,40.625,20.42125,NA,13.315,39.13166667
2015,SEP,26,23,40.42416667,20.88541667,NA,13.38041667,38.9175
2015,SEP,27,0,40.30708333,21.27625,NA,13.43083333,38.92625
2015,SEP,27,1,40.26708333,21.24333333,NA,13.41208333,40.22
2015,SEP,27,2,40.2675,21.23833333,NA,13.42541667,40.47208333
2015,SEP,27,3,40.28125,21.04208333,NA,13.37416667,40.33875
2015,SEP,27,4,40.12,21.22833333,NA,13.45708333,40.58625
2015,SEP,27,5,39.88458333,21.42041667,NA,13.50291667,40.91291667
2015,SEP,27,6,39.86041667,21.46083333,NA,13.4725,40.85708333
2015,SEP,27,7,39.99333333,21.46416667,NA,13.3075,40.67416667
2015,SEP,27,8,40.0575,21.51083333,NA,13.19791667,40.10458333
2015,SEP,27,9,39.98416667,21.535,NA,13.11166667,39.89375
2015,SEP,27,10,40.01583333,21.5175,NA,13.05375,39.60625
2015,SEP,27,11,40.12041667,21.51291667,NA,13.00541667,39.14166667
2015,SEP,27,12,40.24958333,21.43916667,NA,12.97083333,38.62166667
2015,SEP,27,13,40.22916667,21.58875,NA,12.91291667,38.23666667
2015,SEP,27,14,40.02708333,21.57208333,NA,12.84583333,37.78625
2015,SEP,27,15,39.71916667,21.54916667,NA,12.78666667,37.74041667
2015,SEP,27,16,39.52666667,21.82541667,NA,12.73291667,37.00375
2015,SEP,27,17,39.4625,21.75625,NA,12.69208333,36.87916667
2015,SEP,27,18,39.51791667,21.65125,NA,12.7025,35.7875
2015,SEP,27,19,39.27291667,21.53791667,NA,12.91416667,36.07708333
2015,SEP,27,20,39.23166667,20.58958333,NA,12.93583333,36.38041667
2015,SEP,27,21,39.41375,20.77166667,NA,12.87208333,36.39958333
2015,SEP,27,22,39.65625,20.64541667,NA,12.84,36.04708333
2015,SEP,27,23,39.46666667,20.10166667,NA,13.08125,35.90333333
2015,SEP,28,0,39.45375,19.62375,NA,13.1025,36.29666667
2015,SEP,28,1,39.3825,19.42708333,NA,13.13125,36.17958333
2015,SEP,28,2,39.18208333,19.58041667,NA,13.20333333,36.73291667
2015,SEP,28,3,38.98958333,19.63375,NA,13.25041667,36.85708333
2015,SEP,28,4,38.65916667,19.37916667,NA,13.31208333,36.82333333
2015,SEP,28,5,38.49625,19.29666667,NA,13.34541667,36.61833333
2015,SEP,28,6,38.05375,19.30166667,NA,13.52541667,36.94625
2015,SEP,28,7,37.56166667,19.35125,NA,13.73125,37.14958333
2015,SEP,28,8,37.13625,19.36958333,NA,13.8925,37.84583333
2015,SEP,28,9,36.81833333,19.30791667,NA,14.05333333,38.49208333
2015,SEP,28,10,36.62375,19.29166667,NA,14.13083333,38.90583333
2015,SEP,28,11,36.38291667,19.33916667,NA,14.21458333,39.41541667
2015,SEP,28,12,35.97833333,19.39708333,NA,14.30125,39.50583333
2015,SEP,28,13,35.82416667,19.31125,NA,14.37,39.88416667
2015,SEP,28,14,36.13541667,19.27791667,NA,14.4125,40.56041667
2015,SEP,28,15,36.67916667,18.93375,NA,14.40833333,40.85375
2015,SEP,28,16,37.15916667,18.47083333,NA,14.37083333,41.48083333
2015,SEP,28,17,37.59416667,18.49958333,NA,14.37458333,42.17541667
2015,SEP,28,18,38.12625,18.565,NA,14.29291667,43.19291667
2015,SEP,28,19,38.90833333,18.61,NA,14.18833333,44.28
2015,SEP,28,20,39.14041667,18.66125,NA,14.26583333,48.115
2015,SEP,28,21,38.79083333,18.17333333,NA,14.34958333,52.2975
2015,SEP,28,22,38.43541667,18.10958333,NA,14.28083333,52.73625
2015,SEP,28,23,38.31208333,18.11208333,NA,14.06583333,52.16541667
2015,SEP,29,0,37.68041667,18.12125,NA,14.27416667,51.57666667
2015,SEP,29,1,36.91333333,18.16833333,NA,14.6475,51.97208333
2015,SEP,29,2,36.20416667,17.87958333,NA,14.95166667,52.02208333
2015,SEP,29,3,35.44583333,17.82458333,NA,15.42041667,51.14541667
2015,SEP,29,4,34.91875,17.80666667,NA,15.76041667,51.52458333
2015,SEP,29,5,34.36958333,17.74041667,NA,16.1425,52.69875
2015,SEP,29,6,34.04625,17.86791667,NA,16.38666667,54.64875
2015,SEP,29,7,33.95833333,17.97583333,NA,16.45416667,55.63333333
2015,SEP,29,8,33.78333333,18.59666667,NA,16.60583333,60.07
2015,SEP,29,9,33.71458333,18.73083333,NA,16.6475,60.72625
2015,SEP,29,10,33.54291667,18.87291667,NA,16.735,60.26333333
2015,SEP,29,11,33.68958333,18.98666667,NA,16.79041667,60.44791667
2015,SEP,29,12,34.15833333,19.31,NA,16.7925,60.31666667
2015,SEP,29,13,34.40166667,19.59041667,NA,16.84916667,60.1875
2015,SEP,29,14,34.51541667,19.83333333,NA,16.975,60.56083333
2015,SEP,29,15,35.04833333,19.99375,NA,17.05625,61.20125
2015,SEP,29,16,35.46416667,20.08791667,NA,17.1875,62.01666667
2015,SEP,29,17,35.33,20.2275,NA,17.50708333,63.60083333
2015,SEP,29,18,34.81708333,20.34791667,NA,17.81291667,64.24666667
2015,SEP,29,19,34.245,20.46375,NA,17.90083333,64.5925
2015,SEP,29,20,34.01083333,20.92375,NA,17.83041667,61.32166667
2015,SEP,29,21,34.2625,21.75875,NA,17.89041667,58.24791667
2015,SEP,29,22,34.4275,22.68041667,NA,18.15,58.6925
2015,SEP,29,23,34.85458333,23.25666667,NA,18.16625,60.03416667
2015,SEP,30,0,35.62625,23.43083333,NA,17.98666667,61.04041667
2015,SEP,30,1,36.745,23.47541667,NA,17.55666667,60.81791667
2015,SEP,30,2,37.99708333,23.57666667,NA,17.15125,60.03375
2015,SEP,30,3,39.06708333,24.03458333,NA,16.76416667,60.66
2015,SEP,30,4,40.32958333,24.135,NA,16.32375,59.91375
2015,SEP,30,5,41.69,24.215,NA,15.88833333,58.34125
2015,SEP,30,6,42.70333333,24.25166667,NA,15.65541667,56.32583333
2015,SEP,30,7,43.44666667,24.23916667,NA,15.64375,55.46125
2015,SEP,30,8,44.045,23.80333333,NA,15.70291667,51.65458333
2015,SEP,30,9,44.69625,23.83458333,NA,15.69833333,51.84541667
2015,SEP,30,10,45.18041667,24.06041667,NA,15.69375,53.515
2015,SEP,30,11,45.80708333,24.2975,NA,15.68,54.56875
2015,SEP,30,12,45.92958333,23.97916667,NA,15.61875,56.51958333
2015,SEP,30,13,46.00916667,23.7125,NA,15.61,59.10958333
2015,SEP,30,14,45.94875,23.42708333,NA,15.5725,60.93541667
2015,SEP,30,15,45.34625,23.22291667,NA,15.55875,61.6775
2015,SEP,30,16,44.92,23.07041667,NA,15.53916667,62.255
2015,SEP,30,17,44.91333333,22.90541667,NA,15.37333333,61.42458333
2015,SEP,30,18,44.89291667,22.77083333,NA,15.35125,61.91375
2015,SEP,30,19,44.83541667,22.64708333,NA,15.38416667,61.55666667
2015,SEP,30,20,44.84666667,22.17583333,NA,15.44125,61.62
2015,SEP,30,21,44.96291667,21.64875,NA,15.36541667,60.84791667
2015,SEP,30,22,45.31208333,20.88416667,NA,15.18958333,60.0625
2015,SEP,30,23,45.43875,20.91125,NA,15.18041667,60.13875
