DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,DIC,3,2,20.58,14.5,15.91,0.62,23.92,2.6,81.83,17.76,40.58,629.68,1.26,,
2012,DIC,3,3,10.04,13.41,25.33,0.62,36.01,2.5,83.92,16.49,44.4,629.51,1.25,,
2012,DIC,3,4,4.26,16.1,33.71,0.64,25.23,2.43,112.55,15.76,46.33,629.28,1.24,,
2012,DIC,3,5,2.7,15.47,34.76,0.71,36.15,1.57,97.68,14.94,48.46,629.2,1.25,,
2012,DIC,3,6,3.55,14.85,32.57,0.75,34.05,1.97,83.41,13.62,52.72,629.37,1.22,,
2012,DIC,3,7,2.77,14.94,30.87,1.16,44.77,1.94,102.08,12.69,56.5,629.72,13.58,,
2012,DIC,3,8,2.73,16.08,36.03,1.64,84.22,2.03,95.61,12.59,57.35,630.1,745.78,,
2012,DIC,3,9,5.12,18.98,34.17,1.61,96.78,2.35,102.85,14.24,52.68,630.49,964.83,,
2012,DIC,3,10,10.95,21.21,36.49,1.49,106.06,2.47,104.9,17.18,42.86,630.71,964.25,,
2012,DIC,3,11,20.35,18.2,31.06,1.17,97.42,2.1,95.1,19.93,35.33,630.48,964.68,,
2012,DIC,3,12,31.48,19.2,28.05,0.96,65.29,1.34,217,22.84,32.46,630.03,965.89,,
2012,DIC,3,13,42.17,16.27,21.98,0.86,69.48,1.56,290.33,24.42,30.09,629.32,967.35,,
2012,DIC,3,14,49.51,15.23,17.41,0.86,52.34,1.91,263.73,25.51,26.03,628.33,968.58,,
2012,DIC,3,15,56.28,16.31,15.22,0.85,48.1,2.47,272.17,26,24.37,627.55,968.24,,
2012,DIC,3,16,54.8,15.75,13.51,0.77,53.11,2.82,293.48,26.25,20.93,627.18,968.03,,
2012,DIC,3,17,49.26,14.21,12.54,0.72,37.75,2.38,300.77,26.1,19.84,627.06,969.87,,
2012,DIC,3,18,43.55,16.01,20.99,0.82,63.23,2.34,303.45,25.34,21,627.17,844.46,,
2012,DIC,3,19,5.49,14.92,56.06,1.29,122,1.96,311.36,23.31,22.75,627.46,23.97,,
2012,DIC,3,20,2.42,15.74,56.71,1.62,175.11,1.19,275.09,21.5,26.27,627.89,1.35,,
2012,DIC,3,21,2.52,15.65,52.57,1.92,157.07,0.89,253.02,20.05,29.19,628.36,1.31,,
2012,DIC,3,22,2.69,15.72,53.14,1.84,146.84,1.53,236.72,19.22,31.85,628.71,1.3,,
2012,DIC,3,23,5.67,14.99,44.21,1.32,105.41,1.51,234.92,18.38,34.63,629.01,1.29,,
2012,DIC,4,0,2.74,16.76,49.57,1.39,116.03,1.35,166.06,17.63,37.51,629.18,1.25,,
2012,DIC,4,1,2.86,23.6,50.74,1.42,120.37,1.12,321.62,16.61,40.93,629.2,8.42,,
2012,DIC,4,2,2.44,18.55,48.81,1.51,117.91,1.05,193.75,15.83,45.25,629.16,1.25,,
2012,DIC,4,3,3.01,16.28,48.92,1.03,98.89,0.95,233.86,15.02,49.09,629.11,1.24,,
2012,DIC,4,4,2.21,15.28,44.07,1,89.05,1.01,22.19,14.31,51.59,629.05,1.24,,
2012,DIC,4,5,2.67,16.57,41.53,1.14,91.94,0.7,223.61,13.56,53.75,629.18,1.25,,
2012,DIC,4,6,2.46,19.96,40.4,1.24,104.07,0.97,116.7,13.42,52.56,629.53,1.25,,
2012,DIC,4,7,2.55,22.17,47.61,1.55,91.5,1.2,105.32,13.23,53.29,629.99,9.03,,
2012,DIC,4,8,3.4,24.15,62.77,2.08,120.32,1.95,112.36,13.07,54.77,630.44,719.6,,
2012,DIC,4,9,4.37,24.78,46.09,1.79,160.32,2.59,101.59,14.27,52.08,630.94,964.83,,
2012,DIC,4,10,10.51,36.32,45.85,1.76,153.46,2.58,100.16,16.45,47.02,631.35,964.03,,
2012,DIC,4,11,25.81,29.78,42.1,1.23,134.36,1.6,135.62,20.11,38.7,631.27,964.72,,
2012,DIC,4,12,44.01,24.18,30.95,1.02,96.89,1.36,180.19,22.77,32.67,630.76,965.87,,
2012,DIC,4,13,63.93,45.05,25.15,1.02,70.64,1.44,217.57,24.07,28.6,629.92,967.03,,
2012,DIC,4,14,91.76,161.36,35.16,1.18,85.81,1.38,295.08,25.41,24.23,628.97,968.62,,
2012,DIC,4,15,79.07,89.56,29.24,1.15,100.52,2.1,79.69,25.89,21.06,628.35,968.38,,
2012,DIC,4,16,71.3,59.88,21.9,1.04,81.51,2.08,278.81,26.11,20.8,627.93,968.58,,
2012,DIC,4,17,63.38,52.82,23.76,1.01,64.95,1.51,239.69,26.12,20.06,627.75,970.16,,
2012,DIC,4,18,29.16,21.87,28.32,1.08,72.63,3.05,45.38,25.44,17.19,627.9,749.37,,
2012,DIC,4,19,12.16,19.52,48.28,1.71,72.4,2.42,58.69,23.96,21,628.36,16.19,,
2012,DIC,4,20,16.86,29.84,32.02,1.11,99.33,4.18,60.35,22.95,22.19,628.9,1.36,,
2012,DIC,4,21,11.97,50.61,33.49,1.11,75.76,3.46,66.68,21.51,26.99,629.48,1.33,,
2012,DIC,4,22,11.48,34.38,31.21,1.07,73.81,3.08,81.05,19.85,30.86,629.95,1.28,,
2012,DIC,4,23,15.97,17.17,21.13,0.84,50.95,3.33,70.13,19.28,32.07,630.14,1.28,,
2012,DIC,5,0,13.02,24.19,25.83,0.8,45.04,3.22,79.29,18.57,35.5,630.21,1.28,,
2012,DIC,5,1,15.31,23.29,20.94,0.77,32.99,2.23,83.07,17.55,37.15,630.14,8.32,,
2012,DIC,5,2,13.76,53.98,22.68,0.67,40.06,2.7,96.69,17.08,41.38,630.17,1.23,,
2012,DIC,5,3,6.73,20.02,29.96,0.7,32.66,2.3,128.38,15.49,47.27,630.15,1.25,,
2012,DIC,5,4,6.26,17.59,30.23,0.71,30.1,2.47,115.32,14.8,51.62,630.14,1.23,,
2012,DIC,5,5,3.17,17.4,35.07,0.78,34.78,2.46,103.06,13.98,56.72,630.29,1.24,,
2012,DIC,5,6,10.19,17.94,24.21,0.75,35.96,2.38,76.94,13.25,58.52,630.56,1.23,,
2012,DIC,5,7,10.82,15.85,25.26,0.93,27.86,2.93,75.85,12.6,60.95,631.04,5.51,,
2012,DIC,5,8,6.87,27.03,30.35,1.21,54.56,2.75,73.91,12.57,63.72,631.71,696.66,,
2012,DIC,5,9,9.57,27.88,34.62,1.45,105.52,2.64,110.02,14.82,59.69,632.16,965.09,,
2012,DIC,5,10,23.97,16.43,17.69,1.08,93.65,4.67,96.49,17.12,51.72,632.27,963.67,,
2012,DIC,5,11,27.25,15.06,18.64,0.97,74.21,4.2,100.67,18.29,44.51,632.19,963.72,,
2012,DIC,5,12,32.28,14.11,16.66,0.96,71.11,4.87,92.06,19.84,35.82,631.58,964.25,,
2012,DIC,5,13,35.43,17.16,18.63,0.95,58.9,4.08,90.38,21.34,31.88,630.64,965.44,,
2012,DIC,5,14,35.85,27.2,19.71,1.01,40.75,3.55,95.88,22.49,30.83,629.51,966.78,,
2012,DIC,5,15,37.81,23.16,18.96,0.97,47.69,2.6,112.27,23.5,28.57,628.58,967.29,,
2012,DIC,5,16,36.52,28.47,17.33,0.88,34.95,2.15,83.13,24.28,24.38,628.02,967.49,,
2012,DIC,5,17,32.59,24.74,20.62,0.94,35.62,2.76,75.08,24.13,23.56,627.88,968.97,,
2012,DIC,5,18,25.66,18.62,34.36,1.18,54.08,2.38,71.98,23.47,25.91,628.1,822.54,,
2012,DIC,5,19,10.73,25.55,45.39,1.48,77.71,2.39,66.67,21.96,28.4,628.51,29.02,,
2012,DIC,5,20,14.34,25.02,33.59,1.32,85.7,3.21,70.53,20.88,32.6,628.77,1.32,,
2012,DIC,5,21,15.58,45.85,28.21,1.09,64.94,3.68,74.58,19.81,36.76,628.91,1.29,,
2012,DIC,5,22,7.91,17.64,34.78,1.23,59.77,2.8,105.29,18.1,41,629.18,1.27,,
2012,DIC,5,23,2.4,29.9,43.88,1.17,68.92,3.36,98.47,16.78,45.83,629.37,1.26,,
2012,DIC,6,0,2.3,22.18,40.78,1.03,73.48,2.61,89.44,15.71,50.85,629.38,1.26,,
2012,DIC,6,1,2.68,15.72,39.04,0.94,67.68,2.4,93.71,14.91,55.21,629.17,8.33,,
2012,DIC,6,2,2.51,17.01,36.89,0.88,48.9,2.72,84.62,14.06,59.66,628.97,1.24,,
2012,DIC,6,3,2.5,16.48,35.42,0.82,41.14,1.53,98.03,13.58,63.28,628.77,1.23,,
2012,DIC,6,4,2.26,17.9,34.22,0.84,41.66,1.94,93.52,12.66,66.21,628.76,1.23,,
2012,DIC,6,5,2.28,16.48,33.09,0.83,42.08,1.8,95.16,11.82,69.07,628.69,1.22,,
2012,DIC,6,6,2.24,15.72,32.97,0.81,36.93,2.13,95.59,11.37,70.57,628.72,1.22,,
2012,DIC,6,7,2.57,16.04,36.46,1.25,43.53,2.13,90.78,10.63,74.58,628.77,5.29,,
2012,DIC,6,8,2.97,16.54,36.96,1.69,79.74,2.04,88.5,10.46,75.29,629.19,677.54,,
2012,DIC,6,9,4.67,21.4,39.32,1.87,101.13,2.39,104.9,12.37,68.65,629.57,964.22,,
2012,DIC,6,10,8.44,21,43.15,1.59,136.83,2.59,101.61,15.15,60.71,629.79,963.23,,
2012,DIC,6,11,18.66,19.31,29.24,1.19,93.73,2.22,107.25,18.16,47.55,629.43,963.99,,
2012,DIC,6,12,29.77,17.29,22.01,0.96,56.86,1.42,124.94,21.15,36.33,628.79,965.15,,
2012,DIC,6,13,40.63,15.55,18.66,0.82,49.14,1.81,257.05,22.75,30.47,628.02,966.61,,
2012,DIC,6,14,47.54,15.56,14.85,0.83,42.69,2.48,269.62,23.49,26.06,627.02,967.63,,
2012,DIC,6,15,60.75,20.31,17.42,0.86,40.36,2.42,275.29,24.13,23.43,626.22,967.72,,
2012,DIC,6,16,65.1,19.6,21.2,0.88,46.9,1.78,232.06,24.9,21.38,625.71,968.04,,
2012,DIC,6,17,61.23,16.45,15.99,0.85,49.06,1.94,252.15,25.05,19.9,625.42,969.66,,
2012,DIC,6,18,47.76,15.57,26.67,1.01,52.91,1.89,219.53,24.15,19.95,625.47,838.39,,
2012,DIC,6,19,19.9,15.72,54.37,1.37,91.4,2.13,190.36,21.82,22.82,625.76,18.87,,
2012,DIC,6,20,13.57,16.59,60.38,1.7,145.54,2.12,185.28,20.6,23.75,626.05,1.32,,
2012,DIC,6,21,3.43,17.28,71.22,2.16,124.84,1.73,183.11,19.5,24.55,626.38,1.3,,
2012,DIC,6,22,2.41,16.63,64.11,2.11,136.73,1.41,307.31,17.27,31.24,626.83,1.29,,
2012,DIC,6,23,2.48,16.81,58.25,2.42,146.74,1.24,208.24,16.66,31.74,627.12,1.29,,
2012,DIC,7,0,2.39,15.16,60.52,1.6,132.4,1.29,240.35,16.06,30.54,627.19,1.25,,
2012,DIC,7,1,3.99,15.05,52.98,1.4,88.72,1.14,154.79,15.35,33.75,627.21,8.35,,
2012,DIC,7,2,2.21,18.66,51.23,1.18,106.95,1.26,104.54,14.14,38.51,627.17,1.24,,
2012,DIC,7,3,2.58,27.71,56.63,1.06,90.31,1.56,116.86,14.1,41.5,627.08,1.24,,
2012,DIC,7,4,2.85,18.02,55.05,1.04,80.72,1.37,113.5,13.38,44.53,626.95,1.23,,
2012,DIC,7,5,2.56,19.39,50.26,1.01,66.92,0.95,133.35,12.48,47.57,626.83,1.24,,
2012,DIC,7,6,2.76,20.98,55.58,1.11,85.09,1.51,103.21,12.03,51.96,626.96,1.22,,
2012,DIC,7,7,2.68,18.69,48.53,1.38,87.21,2.01,114.66,11.19,52.64,627.15,11.53,,
2012,DIC,7,8,2.81,21.69,46.31,2.01,110.46,2.1,104.96,10.94,55.77,627.45,720.74,,
2012,DIC,7,9,5.43,24.43,52.86,2.11,162.39,2.22,111.13,12.85,52.57,627.97,964.33,,
2012,DIC,7,10,17.63,22.11,39.31,1.49,134.16,2.23,107.32,15.74,48.2,628.25,963.71,,
2012,DIC,7,11,25.99,21.71,35.96,1.24,117.25,1.23,103.23,18.53,42.6,628.21,964.66,,
2012,DIC,7,12,38.19,18.68,29.75,1.23,95.02,1.45,164.66,20.84,37.93,627.67,965.11,,
2012,DIC,7,13,49.73,15.47,17.33,0.89,62.49,2.01,266.27,22.79,32.64,626.78,966.61,,
2012,DIC,7,14,54.9,14.29,12.69,0.86,37.96,2.23,270.6,23.31,27.27,625.9,967.54,,
2012,DIC,7,15,52.33,13.93,15.92,0.95,36.61,2.94,249.44,23.95,23.51,625.23,967.51,,
2012,DIC,7,16,54.86,13.68,13.34,0.82,38.62,2.49,273.5,24.28,24.75,624.89,967.54,,
2012,DIC,7,17,53.08,13.7,14.56,0.8,44.55,2.52,276.2,24.38,24.47,624.83,969.26,,
2012,DIC,7,18,40.24,14.18,26.46,0.94,96.2,2.23,299.73,23,25.71,625.09,932.63,,
2012,DIC,7,19,13.5,15.55,59.61,1.5,165.84,1.22,297.84,21.6,28.97,625.37,39.92,,
2012,DIC,7,20,2.89,16.41,69.63,2.11,189.98,1.33,256.7,20.11,31.63,625.9,1.33,,
2012,DIC,7,21,5.85,15.03,58.19,1.64,145.56,1.25,240.31,19.1,31.61,626.39,1.3,,
2012,DIC,7,22,3.24,15.71,57.2,1.95,108.55,1.22,277.96,17.77,34.28,626.91,1.29,,
2012,DIC,7,23,2.88,15.55,59.57,1.84,120.62,1.51,260.88,16.89,36.58,627.24,1.28,,
2012,DIC,8,0,11.31,14.09,45.75,1.05,111.66,2.16,259.21,16.55,37.42,627.25,1.26,,
2012,DIC,8,1,11.34,14.32,42.48,1.04,81.14,1.36,240.98,16.06,43.71,627.07,8.46,,
2012,DIC,8,2,5.26,14.02,47.06,0.89,60.22,1.11,275.08,14.58,47.33,626.94,1.24,,
2012,DIC,8,3,3.96,13.89,46.34,0.93,58.5,1.28,311.96,13.45,52.27,626.78,1.25,,
2012,DIC,8,4,2.23,14.54,49.53,1.02,61.3,0.91,272.48,12.54,55.22,626.64,1.25,,
2012,DIC,8,5,2.95,14.09,44.86,0.92,67.04,0.96,260.91,12.12,57.13,626.64,1.23,,
2012,DIC,8,6,2.37,14.41,44.62,1.01,72.13,0.88,290.43,11.51,59.55,626.98,1.25,,
2012,DIC,8,7,2.54,15.49,46.18,1.57,77.26,0.93,135.24,11.24,59.22,627.23,6.77,,
2012,DIC,8,8,3.67,18.67,47.65,2.3,121.73,1.09,80.94,11,60.51,627.7,644.41,,
2012,DIC,8,9,5.18,18.92,53.85,2.02,191.39,1.65,105.53,12.84,53.98,628.23,964.54,,
2012,DIC,8,10,15.55,23.77,43.61,1.53,202.72,1.74,103.37,15.73,51.16,628.45,963.75,,
2012,DIC,8,11,23.14,20.06,44.73,1.32,123.48,1.5,103.7,18.68,45.77,628.43,964.33,,
2012,DIC,8,12,39.63,16.27,24.69,1.02,73.66,1.59,111.1,20.86,35.57,627.97,965.17,,
2012,DIC,8,13,49.77,15.09,18.74,0.87,53.77,1.93,267.49,22.02,31.88,627.22,966.35,,
2012,DIC,8,14,51.65,14,14.88,0.89,35.7,2.91,242.99,22.9,27.94,626.35,967.27,,
2012,DIC,8,15,52.11,13.86,17.58,0.94,44.64,2.86,241.4,23.49,27,625.72,966.98,,
2012,DIC,8,16,54.63,13.64,14.01,0.87,41.24,2.25,267.11,24.07,24.29,625.41,967.86,,
2012,DIC,8,17,50.66,13.48,14.37,0.84,41.22,2.46,273.12,23.87,23.24,625.3,969.26,,
2012,DIC,8,18,40.92,13.53,23.93,0.89,47.67,2.1,283.04,23.14,23.34,625.44,892.29,,
2012,DIC,8,19,10.68,15.1,64.59,1.95,75.01,1.11,263.95,21.06,29.2,625.93,38.18,,
2012,DIC,8,20,3.1,18.03,69.64,3.42,157.28,1.28,193.26,19.79,31.14,626.32,1.3,,
2012,DIC,8,21,2.8,17.22,72.86,2.94,149.34,0.92,161.62,18.8,33.59,626.87,1.31,,
2012,DIC,8,22,2.83,26.52,58.23,2.77,136.26,1.29,216.2,17.69,43.34,627.24,1.3,,
2012,DIC,8,23,13.99,15.21,38.94,1.29,102.25,1.05,243.64,16.74,47.04,627.59,1.27,,
2012,DIC,9,0,4.69,15.06,45.89,1.66,66.23,1.31,284.02,15.74,50.23,627.74,1.26,,
2012,DIC,9,1,2.58,15.15,48.95,1.68,93.71,1.18,180.11,15.15,51.9,627.57,8.39,,
2012,DIC,9,2,2.39,17.08,48.38,1.85,95.86,0.97,254.84,14.7,54.73,627.51,1.25,,
2012,DIC,9,3,3.54,14.48,42.38,1.12,90.99,1.58,262.06,13.69,56.94,627.45,1.24,,
2012,DIC,9,4,7.14,13.99,40.74,1.04,62.64,1.29,272.62,13.42,60.6,627.5,1.25,,
2012,DIC,9,5,4.44,13.86,41.77,0.91,63.36,0.99,271.04,12.74,65.98,627.52,1.26,,
2012,DIC,9,6,3.09,14.52,40.96,1.04,51.82,1.17,94.3,12.04,65.46,627.65,1.24,,
2012,DIC,9,7,2.91,17.68,39.97,1.31,92.51,1.29,93.21,11.34,68.49,627.97,3.33,,
2012,DIC,9,8,4.02,19.5,42.7,1.48,106.46,1.76,108.57,11.74,68.86,628.41,617.44,,
2012,DIC,9,9,6.23,29.56,49.38,1.62,102.4,1.58,108.14,13.97,60.88,628.84,965.11,,
2012,DIC,9,10,12.54,24.12,50.49,1.41,117.29,1.3,109.74,16.96,52.71,629.22,964.48,,
2012,DIC,9,11,25.72,21.78,41.38,1.13,85.97,1.39,242.07,19.31,46,629.2,964.64,,
2012,DIC,9,12,44.35,16.47,15.92,0.8,45.42,2.06,280.31,20.7,37.43,628.68,965.08,,
2012,DIC,9,13,47.2,14.79,11.87,0.78,32.83,2.74,275.24,21.95,33.99,627.97,966.09,,
2012,DIC,9,14,47.79,14.37,14.2,0.88,32.38,3.25,261.39,22.99,31.41,627.14,967.11,,
2012,DIC,9,15,42.93,13.97,12.84,0.84,42.24,3.55,268.31,24.16,27.44,626.45,967.45,,
2012,DIC,9,16,41.94,13.95,13.87,0.85,48.15,3.73,258.59,24.44,26.5,626.01,967.58,,
2012,DIC,9,17,39.31,14.1,16.03,0.87,44.38,4.12,252.56,23.81,29.05,625.86,969.13,,
2012,DIC,9,18,33.73,14.4,16.71,0.78,61.51,3.31,269.32,23.2,26.39,625.9,941.22,,
2012,DIC,9,19,21.03,14.44,30.19,0.95,86.54,1.93,265.49,21.58,29.47,626.44,61.71,,
2012,DIC,9,20,7.72,15.08,45.52,1.48,70.38,1.3,237.39,20.21,34.15,627.07,1.32,,
2012,DIC,9,21,12.17,14.36,37.32,1.13,69.84,1.93,254.24,19.18,37.36,627.51,1.31,,
2012,DIC,9,22,14.03,14.5,33.35,1.13,56.18,2.55,229.34,18.36,44.94,628.03,1.29,,
2012,DIC,9,23,21.67,14.19,19.94,0.87,47.83,3.52,240.17,18.24,47.21,628.34,1.28,,
2012,DIC,10,0,17.45,13.77,22.46,0.78,33.47,2.25,282.31,17.16,49.79,628.57,1.28,,
2012,DIC,10,1,8.49,13.85,31.67,0.82,48.01,1.27,296.75,15.87,55.77,628.48,8.41,,
2012,DIC,10,2,3.82,13.9,38.48,0.78,42.98,1.27,279.26,15.16,59.02,628.41,1.25,,
2012,DIC,10,3,6.53,13.87,33.48,0.74,32.3,1.48,249.25,14.53,61.32,628.21,1.25,,
2012,DIC,10,4,13.24,13.59,25.45,0.71,30.81,1.72,214.15,14.44,62.88,627.87,1.26,,
2012,DIC,10,5,21.61,13.62,15.7,0.68,27.94,1.66,260.41,14.16,66.99,627.71,1.25,,
2012,DIC,10,6,6.11,13.63,33.75,0.84,34.87,1.03,314.29,13.08,70.9,627.8,1.22,,
2012,DIC,10,7,2.52,14.12,38.02,1.23,46.73,0.97,300.94,11.94,70.66,628.07,3.17,,
2012,DIC,10,8,2.6,15.22,40.41,2.33,88.72,0.55,257.11,12.24,67.25,628.43,631.86,,
2012,DIC,10,9,4.55,19.81,52.11,2.98,140.14,1.35,159.33,14.91,59.38,628.82,965.62,,
2012,DIC,10,10,13.6,24.99,41.5,1.56,106.64,1,80.06,16.68,56.19,629.09,965.85,,
2012,DIC,10,11,24.67,18.5,32.17,1.1,86.18,1.19,252.62,17.97,50.74,628.93,965.13,,
2012,DIC,10,12,31.08,14.82,24.81,0.9,64.12,1.57,280.52,18.98,45.94,628.58,966.25,,
2012,DIC,10,13,37.17,14.13,18.93,0.85,56.88,1.96,279.72,19.89,39.13,627.93,965.8,,
2012,DIC,10,14,40.47,13.83,17.48,0.83,42.99,2.12,274.41,20.91,35.96,627.03,966.08,,
2012,DIC,10,15,43.48,13.69,14.25,0.87,35.97,2.7,261.43,21.84,34.54,626.32,966.43,,
2012,DIC,10,16,45.65,13.58,15.76,0.81,47.14,2.45,296.23,21.9,35.01,625.81,968.02,,
2012,DIC,10,17,39.35,13.61,19.95,0.83,65.83,2.11,296.14,21.36,35.74,625.54,968.51,,
2012,DIC,10,18,26.38,14.08,33.17,0.97,71.69,1.33,304.74,20.9,35.91,625.49,730.26,,
2012,DIC,10,19,7.53,14.71,56.76,1.46,151.91,1.54,261.36,20.09,37.44,625.92,11.12,,
2012,DIC,10,20,13.31,14.24,49.17,1.44,128.23,1.67,215.34,19.67,37.68,626.45,1.31,,
2012,DIC,10,21,15.56,13.94,41.39,1.23,71.97,1.9,246.16,19.51,36.83,626.83,1.3,,
2012,DIC,10,22,16.79,14.02,39.31,1.2,60.7,1.45,231.21,18.88,38.68,627.12,1.31,,
2012,DIC,10,23,25.44,13.4,22.87,0.87,65.81,3.14,245.41,18.92,35.64,627.49,1.31,,
2012,DIC,11,0,22.85,13.21,18.52,0.77,41.81,2.28,250.32,18.44,36.95,627.64,1.3,,
2012,DIC,11,1,10.76,13.33,33.64,0.84,46.92,1.78,254.09,17.75,40.15,627.38,8.27,,
2012,DIC,11,2,16.04,13.2,23.24,0.77,36.52,1.28,181.66,17.49,42.7,627.08,1.27,,
2012,DIC,11,3,7.13,13.36,33.42,0.77,37.93,1.39,191.85,16.59,51.29,626.6,1.27,,
2012,DIC,11,4,4.72,15.9,37,0.83,56.78,1.67,184.04,16.01,58.24,626.58,1.26,,
2012,DIC,11,5,11.47,13.67,24.34,0.74,47.84,1.53,230.29,14.98,68.13,626.81,1.26,,
