DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,OCT,11,2,17.25,41.67,13.32,0.45,20.89,3.28,80.29,18.69,69.88,629.73,1.27,,
2012,OCT,11,3,16.68,34,13.91,0.46,15.86,2.86,90.01,18.08,72.65,629.41,1.28,,
2012,OCT,11,4,15.96,15.13,15.18,0.46,11.45,2.64,90.91,17.77,73.99,629.27,1.28,,
2012,OCT,11,5,16.94,12.29,13.23,0.5,14.25,2.76,93.33,17.4,77,629.49,1.26,,
2012,OCT,11,6,9.31,11.12,22.45,0.9,19.02,2.53,103.87,16.94,80.06,629.74,1.27,,
2012,OCT,11,7,7.11,11.12,24.9,1.4,45.18,2.27,110.24,16.77,80.55,630.21,203.1,,
2012,OCT,11,8,10.2,11.35,22.03,1.2,58.62,2.64,95.69,17.71,75.67,630.56,966.07,,
2012,OCT,11,9,20.6,11.14,15.5,0.81,47.31,4.34,80.87,19.96,64.62,630.86,964.89,,
2012,OCT,11,10,28.14,14.18,14.26,0.74,44.19,4.51,82.23,21.62,53.03,630.98,964.65,,
2012,OCT,11,11,32.65,15.61,10.53,0.75,42.67,4.98,80.79,22.88,46.33,630.88,965.1,,
2012,OCT,11,12,38.03,19.19,10.34,0.69,47.52,5.32,75.96,24.14,39.6,630.4,965.49,,
2012,OCT,11,13,38.86,17.53,13.76,0.78,76.89,5.53,84.88,25.12,36.93,629.63,966.03,,
2012,OCT,11,14,38.26,10.82,10.51,0.7,108.55,5.83,91.44,25.94,35.43,628.82,966.69,,
2012,OCT,11,15,38.94,17.03,11.2,0.67,75.43,5.62,78.54,26.46,34.64,628.23,966.97,,
2012,OCT,11,16,38.93,19.59,10.83,0.65,47.07,5.03,73.46,27.08,32.62,627.68,967.08,,
2012,OCT,11,17,38.19,12.42,12.27,0.72,48.74,4.88,86.54,27.5,30.06,627.27,967.82,,
2012,OCT,11,18,29.49,32.83,13.7,0.74,49.66,4.52,74.85,26.75,31.28,627.24,816.62,,
2012,OCT,11,19,20.66,13.72,12.4,0.77,56.96,4.72,51.99,24.95,38.23,627.68,84.32,,
2012,OCT,11,20,15.66,52.86,13.18,0.86,46.2,5.4,43.94,23.2,46.34,628.31,1.38,,
2012,OCT,11,21,14.17,137.84,12.86,1.12,47.18,5.11,61.5,21.98,51.88,629.18,1.32,,
2012,OCT,11,22,14.74,50.61,12.25,0.64,39.89,3.92,87.98,20.78,57.8,630.04,1.33,,
2012,OCT,11,23,11.83,88.08,13.12,0.54,37.26,3.96,89.46,19.86,62.93,630.47,1.3,,
2012,OCT,12,0,13.84,74.7,11.2,0.47,30.77,4.1,81.52,19.22,65.7,630.59,1.3,,
2012,OCT,12,1,16.44,34.1,10.12,0.45,29.81,3.34,86.09,18.7,68.48,630.73,1.29,,
2012,OCT,12,2,16.72,19.35,10.02,0.44,18.97,3.01,89.93,18.1,71.1,630.5,1.28,,
2012,OCT,12,3,15.24,14.92,11.02,0.42,10.91,2.4,91.11,17.5,72.98,630.15,1.27,,
2012,OCT,12,4,12.69,13.79,13.38,0.45,13.83,2.51,111.14,17.22,73.48,630.09,1.26,,
2012,OCT,12,5,9.61,12.43,15.82,0.5,18.73,2.03,121.3,16.7,75.96,630.22,1.27,,
2012,OCT,12,6,8.55,11.88,15.83,0.96,21.82,2.62,103.54,16.57,76.54,630.58,1.26,,
2012,OCT,12,7,7.81,12.36,20.73,1.19,41,2.63,102.65,16.51,77.29,631.01,182.08,,
2012,OCT,12,8,11.15,14.11,15.96,1.18,53.67,3,90.88,17.36,74.99,631.44,958.96,,
2012,OCT,12,9,19.53,19.77,14.02,0.82,45.53,4.28,80.99,19.45,65.48,631.78,964.67,,
2012,OCT,12,10,25.35,16.76,11.91,0.78,49.19,5.41,83.38,21.03,54.8,631.93,964.43,,
2012,OCT,12,11,30.34,12.44,12.88,0.77,61.6,5.96,90.14,22.31,48.16,631.71,965.07,,
2012,OCT,12,12,32.91,15.3,12.94,0.7,75.87,6.21,85.86,23.08,44.89,631.22,965.74,,
2012,OCT,12,13,35.04,11.03,12.7,0.78,58.08,5.49,95.96,24.35,39.76,630.28,965.72,,
2012,OCT,12,14,34.99,21.32,13.99,0.75,39.34,4.34,83.85,25.97,35.21,629.32,966.85,,
2012,OCT,12,15,38.23,10.97,12.26,0.72,69.1,5.71,93.51,26.67,33.39,628.62,966.99,,
2012,OCT,12,16,37.57,10.32,13.56,0.73,62.15,5.62,93.95,27.22,32.62,628.21,967.14,,
2012,OCT,12,17,35.55,12.4,13.47,0.69,73.55,5.55,85.23,27.08,33.27,628.01,967.6,,
2012,OCT,12,18,29.3,10.46,15.33,0.77,66.64,5.53,94.76,26.44,34.25,628.26,969.18,,
2012,OCT,12,19,18.97,10.48,19.69,0.96,53.9,4.07,96.07,24.72,39.28,628.63,217.21,,
2012,OCT,12,20,17.79,10.62,16.25,0.94,62.14,4.26,87.42,23.26,45.87,629.03,1.4,,
2012,OCT,12,21,17.58,10.56,13.21,0.79,42.52,3.84,87.3,22.62,49.06,629.85,1.39,,
2012,OCT,12,22,21.72,10.34,10.59,0.62,32.26,4.59,85.97,22.25,51.35,630.53,1.41,,
2012,OCT,12,23,21.98,11.96,9.45,0.53,22.61,4.12,82.55,21.19,56.21,630.79,1.35,,
2012,OCT,13,0,17.79,25.32,10.64,0.51,20.45,3.09,84.18,20.19,61.41,630.83,1.33,,
2012,OCT,13,1,17.8,16.76,9.22,0.47,19.52,2.85,87.48,19.24,66,630.78,1.3,,
2012,OCT,13,2,20.2,16.43,9.04,0.44,12.65,2.84,84.04,18.71,68.3,630.47,1.28,,
2012,OCT,13,3,19.24,10.67,10.01,0.44,9.01,3.22,83.81,18.6,68.59,630.13,1.3,,
2012,OCT,13,4,19.36,9.78,10.83,0.44,12.87,3.03,90.22,18.12,70.62,630.08,1.28,,
2012,OCT,13,5,15.11,9.55,12.2,0.51,7,2.85,97.6,17.51,73.38,630.21,1.27,,
2012,OCT,13,6,14.7,9.56,17.46,0.59,18.1,2.5,93.52,17.32,74.84,630.42,1.28,,
2012,OCT,13,7,7.34,11.17,26.99,0.99,26.84,1.89,103.76,16.74,77.73,630.64,132.48,,
2012,OCT,13,8,8.61,11.52,25.3,1.18,56.47,1.78,98.37,17.06,76.76,631.19,963.5,,
2012,OCT,13,9,17.33,16.39,19.57,0.96,53.26,2.97,87.05,19.9,65.71,631.36,965.2,,
2012,OCT,13,10,25.16,13.57,14.19,0.8,36.53,4.78,83.93,21.66,57.99,631.39,964.72,,
2012,OCT,13,11,30.5,11.15,16.79,0.81,43.03,4.58,86.51,22.98,52.26,631.22,965.25,,
2012,OCT,13,12,36.58,13.62,17.59,0.83,37.96,3.59,86.13,24.21,47.07,630.59,966.31,,
2012,OCT,13,13,42.12,13.33,17.63,0.81,28.95,3.07,102.09,25.72,40.85,629.78,966.87,,
2012,OCT,13,14,45.26,15.24,16.88,0.75,30.13,2.55,79.85,26.45,39.22,628.93,967.63,,
2012,OCT,13,15,48.08,16.02,17.19,0.77,32.66,2.63,90.2,27.29,35.27,628.1,967.9,,
2012,OCT,13,16,48.41,15.51,19.28,0.82,26.62,2.52,103.83,28.14,32.47,627.41,968.17,,
2012,OCT,13,17,51.2,12.92,18.58,0.73,34.06,2.35,118.31,28.37,30.66,627.14,968.82,,
2012,OCT,13,18,40.9,12.2,26.19,0.95,35.07,2.31,125.49,27.47,30.13,627.18,906.32,,
2012,OCT,13,19,27.53,11.88,22,1.01,59.02,1.53,68.02,26.57,33.39,627.34,120.95,,
2012,OCT,13,20,13.63,47.45,18.89,1.02,47.57,2.88,57.81,25.41,40.75,627.98,1.44,,
2012,OCT,13,21,11.72,92.97,15.66,1.07,49.39,2.98,71.28,24.1,48.08,628.6,1.41,,
2012,OCT,13,22,14.17,21.88,12.23,0.8,50.74,3.3,87.32,22.24,56.21,629.23,1.35,,
2012,OCT,13,23,13.54,12.7,11.08,0.73,35.68,3.5,90.15,20.87,61.85,629.53,1.32,,
2012,OCT,14,0,14.22,11.22,11.1,0.62,21.31,3.2,83.86,19.77,66.46,629.49,1.29,,
2012,OCT,14,1,13.4,10.46,10.11,0.66,25.4,2.4,80.58,18.98,70.48,629.57,1.29,,
2012,OCT,14,2,10.74,10.19,13.48,0.55,28.82,2.36,85.5,18.42,73,629.4,1.28,,
2012,OCT,14,3,9.19,10.15,13.38,0.55,23.54,2.57,95.47,18.05,73.13,629.13,1.26,,
2012,OCT,14,4,6.37,10.63,17.71,0.66,26.53,2.16,102.48,17.82,72.71,629.04,1.27,,
2012,OCT,14,5,6.75,9.79,16.31,0.68,41.51,1.77,106,17.46,74.1,629.13,1.25,,
2012,OCT,14,6,6.88,10.23,14.68,0.74,37.72,2,94.47,16.57,77.9,629.34,1.25,,
2012,OCT,14,7,6.73,10.87,15.69,0.83,40.2,1.53,91.05,16.12,79.56,629.74,152.84,,
2012,OCT,14,8,9.31,12.31,12.14,0.84,42.81,2.54,92.34,16.9,77.88,630.12,965.62,,
2012,OCT,14,9,13.54,12.64,12.85,0.95,32.13,2.6,99.38,18.86,71.64,630.28,965.01,,
2012,OCT,14,10,22.43,13.52,10.75,0.85,32.05,2.39,93.78,21.27,62.99,630.36,964.85,,
2012,OCT,14,11,33.56,40.31,11.52,0.89,32.24,1.68,122.12,23.57,53.76,630.17,965.9,,
2012,OCT,14,12,55.52,110.01,15.78,0.9,46.44,1.68,252.01,25.1,48.87,629.64,966.41,,
2012,OCT,14,13,76.97,97.56,13.22,1.01,62,1.83,246.64,26.66,42.69,628.84,967.51,,
2012,OCT,14,14,61.49,32.77,8.66,0.72,46.74,2.05,246.79,27.33,38.22,628.04,968.68,,
2012,OCT,14,15,54.98,29.73,11.28,0.79,27.85,1.83,139.91,28.63,34.1,627.31,968.97,,
2012,OCT,14,16,49.78,64.71,14.1,0.87,36.31,2.36,114.71,28.23,32.91,626.74,968.94,,
2012,OCT,14,17,33.4,32.73,12.6,0.7,29.64,3.1,102.44,28.85,25.33,626.32,969.05,,
2012,OCT,14,18,31.18,21.03,13.4,0.78,40.96,2.71,93.14,28.85,24.32,626.14,970.23,,
2012,OCT,14,19,22.75,38.21,16.52,0.79,41.95,3.55,67.62,27.44,21.58,626.41,239.05,,
2012,OCT,14,20,12.63,148.01,19.33,1.16,51.5,3.22,56.17,25.5,26.77,626.99,1.42,,
2012,OCT,14,21,13.78,161.56,18.71,1.18,62.92,4.87,53.89,23.88,29.46,627.55,1.39,,
2012,OCT,14,22,15.06,90.56,16.13,0.67,52.82,4.26,77.59,21.78,35.48,628.32,1.36,,
2012,OCT,14,23,13.77,92.99,14.2,0.57,46.08,5.09,78.29,20.64,45.97,628.71,1.32,,
2012,OCT,15,0,14.82,150.15,12.6,0.49,48.54,4.69,88.64,19.17,59.09,628.83,1.3,,
2012,OCT,15,1,20.7,39.38,9.34,0.44,27.81,3.54,88.05,18.08,66.16,629.04,1.27,,
2012,OCT,15,2,22.54,19.4,6.49,0.43,15.81,4.02,81.61,17.28,69.11,629.05,1.26,,
2012,OCT,15,3,20.75,41.82,8,0.41,12.56,3.98,79.07,16.69,70.45,628.96,1.26,,
2012,OCT,15,4,21.44,55.38,9.36,0.41,18.68,4.37,73.41,16.34,70.44,629,1.26,,
2012,OCT,15,5,25.05,19.43,7.67,0.43,20.71,4.16,72.1,16.14,69.5,629.35,1.25,,
2012,OCT,15,6,16.83,39.22,15.53,0.76,19.36,3.4,78.17,15.53,71.7,629.32,1.25,,
2012,OCT,15,7,13.93,16.54,15.96,0.89,35.8,3.19,85.39,14.75,74.85,629.67,169.85,,
2012,OCT,15,8,16.27,12.62,13.24,0.9,44.56,3.45,79.19,15.33,71.77,629.97,965.05,,
2012,OCT,15,9,23.94,11.53,12.37,0.79,39.15,4.54,83.03,17.16,62.81,630.09,963.62,,
2012,OCT,15,10,27.55,10.97,11.53,0.77,37.35,4.28,90.06,18.58,54.31,630.18,963.55,,
2012,OCT,15,11,34.4,10.27,10.76,0.73,36.65,4.75,80.72,20.55,38.43,629.85,964.2,,
2012,OCT,15,12,39.15,10.32,13.88,0.76,47.28,4.3,91.64,22.62,28.82,629.06,964.89,,
2012,OCT,15,13,42.81,11.03,15.6,0.91,39.31,3.44,94.32,24.41,23.01,628.34,965.92,,
2012,OCT,15,14,47.42,14.22,13.21,0.75,41.3,3.16,84.45,25.87,18.79,627.72,967.02,,
2012,OCT,15,15,52.7,12.9,11.82,0.69,37.8,2.49,120.95,26.7,17.47,627.13,967.63,,
2012,OCT,15,16,53.42,12.72,12.99,0.7,27.08,2.32,135.53,27.43,14.43,626.58,967.85,,
2012,OCT,15,17,53.07,11.86,14.1,0.77,30.05,1.84,138.23,27.91,13.61,626.25,968.56,,
2012,OCT,15,18,41.57,12.29,20.37,0.99,37.91,2.08,120.39,27.17,14.09,626.18,925.86,,
2012,OCT,15,19,13.52,14.07,38.89,1.91,78.04,1.57,138.04,25.28,17.2,626.43,106.41,,
2012,OCT,15,20,9.09,110.02,34.11,1.71,106.82,2.99,51.47,23.81,22.67,626.91,1.39,,
2012,OCT,15,21,18.18,112.42,16.68,1.01,78.16,4.08,76.5,21.92,29.15,627.64,1.37,,
2012,OCT,15,22,20.35,15.33,13.35,0.7,50.64,3.99,91,20.12,34.71,628.33,1.34,,
2012,OCT,15,23,26.26,10.35,11.34,0.55,40.78,4.62,89.01,19.03,37.96,628.69,1.3,,
2012,OCT,16,0,25.21,9.78,8.73,0.49,27.56,3.93,80.72,17.72,43.62,628.94,1.29,,
2012,OCT,16,1,25.44,9.61,9.83,0.45,31.27,3.88,73.36,17.23,45.64,628.89,1.29,,
2012,OCT,16,2,23.84,9.54,9.99,0.45,20.98,2.91,84.11,15.95,50.5,628.65,1.25,,
2012,OCT,16,3,20.05,9.7,12.71,0.44,17.07,3.18,87.3,14.96,55.47,628.35,1.26,,
2012,OCT,16,4,19.32,10.04,13.26,0.45,18.83,2.86,89.17,14.29,59.81,628.15,1.26,,
2012,OCT,16,5,13.71,10.09,16.29,0.53,18.82,2.51,108.87,13.88,62.93,628.11,1.24,,
2012,OCT,16,6,10.33,12.85,20.43,0.92,33.51,2.54,93.08,13.44,66.47,628.27,1.25,,
2012,OCT,16,7,6.86,13.7,21.34,1.32,68.17,2.55,98.71,13.48,72.11,628.38,150.37,,
2012,OCT,16,8,8.56,13.53,17.55,1.17,89.15,2.95,86.74,13.57,72.52,628.68,957.5,,
2012,OCT,16,9,14.93,13.35,18.2,1.08,72.31,2.7,90.35,15.87,60.96,628.98,963.52,,
2012,OCT,16,10,25.64,12.7,13.66,0.88,59.08,2.39,98.51,18.79,51.19,629.07,963.92,,
2012,OCT,16,11,38.4,13.49,12.32,0.7,37.75,1.61,180.05,21.68,46.61,628.8,965.2,,
2012,OCT,16,12,48.49,12.14,9.77,0.61,34.46,1.9,262.46,23.59,41.16,628.31,965.85,,
2012,OCT,16,13,52.44,12.38,9.18,0.63,34.79,2.68,264.37,24.46,39.91,627.62,966.46,,
2012,OCT,16,14,52.57,12.04,8.16,0.61,30.18,2.83,274.6,25.7,35.46,626.8,967.44,,
2012,OCT,16,15,58.76,11.96,7.83,0.59,28.99,3.01,276.79,26.5,32.36,626.13,967.84,,
2012,OCT,16,16,55.51,11.04,8.85,0.6,35.76,3.02,264.82,27.25,29.7,625.62,967.86,,
2012,OCT,16,17,55.22,10.83,7.22,0.54,35.94,2.67,281.83,27.21,29.2,625.35,968.57,,
2012,OCT,16,18,53.33,10.72,9.47,0.57,43.32,2.27,283.16,26.45,30.81,625.45,969.84,,
2012,OCT,16,19,34.88,11.25,17.68,0.8,63.03,1.64,289.91,24.96,33.97,625.69,183.37,,
2012,OCT,16,20,13.68,11.8,33.15,1.1,94.04,1.31,262.33,23.85,37.98,626.01,1.4,,
2012,OCT,16,21,29.22,11.1,13.28,0.7,81.41,3.02,241.45,22.23,49.39,626.81,1.37,,
2012,OCT,16,22,22.56,10.67,14.37,0.69,43.24,1.69,240.26,20.46,59.25,627.44,1.33,,
2012,OCT,16,23,26.86,10.16,12.1,0.52,26.01,1.51,281.06,19.7,59.8,627.87,1.31,,
2012,OCT,17,0,9.73,10.16,22.01,0.62,28.01,0.99,269.21,19.19,62.61,628.07,1.29,,
2012,OCT,17,1,5.98,10.63,24.91,0.65,34.04,1.12,274.51,18.19,67.58,628.14,1.29,,
2012,OCT,17,2,6.42,10.61,25.1,0.63,42.36,1.3,222.31,17.7,67.32,628.15,1.26,,
2012,OCT,17,3,12.9,9.96,20.86,0.54,31.42,1.17,249.79,17.38,65.43,628.05,1.28,,
2012,OCT,17,4,18.86,9.7,16.32,0.5,24.02,1.51,239.77,16.87,69.04,628.02,1.28,,
2012,OCT,17,5,19.19,9.53,16.6,0.5,21.49,1.49,240.24,16.33,73.69,628.11,1.25,,
2012,OCT,17,6,13.17,9.63,17.32,0.74,27.13,1.55,251.22,15.86,77.1,628.32,1.25,,
2012,OCT,17,7,7.61,10.21,23,1.13,39.55,1.55,241.37,15.53,79.54,628.67,99.36,,
2012,OCT,17,8,8.81,11.02,19.64,1.44,57.6,1.73,190.23,16.41,76.96,628.83,959.04,,
2012,OCT,17,9,22.73,10.82,12.02,0.82,57.07,1.58,212.13,19.09,68.35,629.16,965.32,,
2012,OCT,17,10,29.64,10.47,10.41,0.62,37.4,1.72,274.7,20.09,64.83,629.59,966.02,,
2012,OCT,17,11,35.6,10.14,7.46,0.57,43.42,2.3,273.03,21.14,60.07,629.51,964.88,,
2012,OCT,17,12,40.47,10.05,8.84,0.59,29.28,2.41,265.54,22.96,52.46,629.02,965.82,,
2012,OCT,17,13,44.01,9.73,8.28,0.59,31.48,2.33,275,24.26,46,628.11,966.54,,
2012,OCT,17,14,45.71,9.84,9.29,0.62,21.05,2.2,253.33,25.89,39.67,627.17,967.66,,
2012,OCT,17,15,47.98,9.6,8.34,0.52,21.85,2.34,267.55,26.53,35.24,626.44,967.82,,
2012,OCT,17,16,48.81,9.53,9.19,0.56,24.68,2.63,251.5,27.03,33.35,626.21,967.86,,
2012,OCT,17,17,49.58,9.49,6.83,0.51,29.09,2.29,266.93,27.33,32.05,626.08,968.78,,
2012,OCT,17,18,37.9,10.05,14.2,0.83,29.57,2.05,239.35,26.11,33.82,626.33,931.92,,
2012,OCT,17,19,21.07,10.64,23.14,1.09,55.55,2.17,233.25,24.66,37.86,626.67,114.02,,
2012,OCT,17,20,24.47,10.47,19.48,0.92,70.41,2.59,223.67,23.5,43.03,627,1.39,,
2012,OCT,17,21,26.37,10.23,22.31,0.77,44.64,2.67,230.68,21.96,49.35,627.4,1.37,,
2012,OCT,17,22,26.91,9.88,17.93,0.66,38.8,1.97,268.25,20.88,51.17,627.75,1.33,,
2012,OCT,17,23,23.71,9.69,17.2,0.6,32.23,1.84,282.07,19.98,54.45,627.85,1.31,,
2012,OCT,18,0,22.23,9.51,15.18,0.55,29.73,1.86,271.31,19.13,56.29,627.88,1.3,,
2012,OCT,18,1,25.61,9.27,15.01,0.5,26.32,1.6,246.58,18.78,56.58,627.81,1.29,,
2012,OCT,18,2,28.61,9.36,12.35,0.49,24.67,1.87,267.54,17.91,60.26,627.78,1.3,,
2012,OCT,18,3,14.2,9.53,21.41,0.56,20.29,1.19,304.93,17.25,65.13,627.67,1.28,,
2012,OCT,18,4,6.84,9.83,24.23,0.67,37.37,0.7,176.74,17.08,66.24,627.62,1.3,,
2012,OCT,18,5,6.9,10.32,27.63,0.75,39.18,0.78,282.43,16.56,68.3,627.8,1.28,,
2012,OCT,18,6,9.15,10.3,22.9,0.9,42.38,0.93,322.55,16.48,69.02,628.09,1.26,,
2012,OCT,18,7,6.66,12.29,33.53,2.1,74.08,0.82,222.62,15.81,71.64,628.28,152.64,,
2012,OCT,18,8,7.34,14.93,35.98,3.15,192.1,0.74,301.2,17.76,65.11,628.63,966.42,,
2012,OCT,18,9,13.74,13.3,29.87,1.57,141.54,1.02,227.35,20.39,59.42,628.68,966.08,,
2012,OCT,18,10,30.86,11.3,17.33,0.73,69.85,1.16,267,22.18,52.04,628.86,965.57,,
2012,OCT,18,11,40.45,13.99,12.37,0.71,37.18,1.5,233.43,24.12,46.15,628.69,966.17,,
2012,OCT,18,12,54.87,61.8,14.46,0.76,43.76,1.99,127.84,24.97,39.63,628.3,966.15,,
2012,OCT,18,13,61.78,49.02,15.99,0.92,56.06,1.64,162.2,26.99,34.87,627.56,967.37,,
2012,OCT,18,14,60.13,21.02,12.46,0.8,43.46,1.99,175.64,28.03,32.51,626.77,968.33,,
2012,OCT,18,15,65.71,28.28,10.73,0.75,39.37,2.06,204.46,28.83,29.52,626.12,968.72,,
2012,OCT,18,16,71.52,30.13,10.94,0.71,44,1.73,195.82,29.05,28.97,625.65,969.62,,
2012,OCT,18,17,71.11,32.52,13.4,0.8,53.6,1.67,226.68,28.82,29.07,625.38,970.02,,
2012,OCT,18,18,66.81,28.23,11.33,0.69,59.28,1.36,339.15,27.96,30.25,625.61,882.58,,
2012,OCT,18,19,49.18,24.82,20.26,1.07,67.62,2.08,71.28,27.16,32.99,625.89,114.91,,
2012,OCT,18,20,18.67,14.37,28.39,1.41,99.09,2.39,95.5,25.51,38.56,626.22,1.46,,
2012,OCT,18,21,12.1,12.56,34.69,1.28,106.27,1.79,107.68,24.33,42.83,626.56,1.43,,
2012,OCT,18,22,10.08,11.94,31.44,1.18,94.94,1.97,102.1,23.17,46.45,627.01,1.4,,
2012,OCT,18,23,12.22,11.83,26.98,0.91,80.79,2.87,93.96,21.85,52.9,627.32,1.37,,
2012,OCT,19,0,17.67,11.61,20.56,0.72,59.66,2.69,106.28,21.36,54.92,627.33,1.36,,
2012,OCT,19,1,13.81,11.69,25.39,0.72,63.04,2.32,98.41,20.8,57.32,627.27,1.33,,
2012,OCT,19,2,14.46,10.49,24.96,0.68,47.95,2.34,100.56,20.84,56.95,627.02,1.35,,
2012,OCT,19,3,9.6,9.62,29.47,0.71,43.8,2.3,104.79,19.76,61.93,626.77,1.31,,
2012,OCT,19,4,8.58,10.47,29.08,0.75,49.5,2.04,114.08,19.5,63.31,626.85,1.33,,
2012,OCT,19,5,7.33,11.6,29.41,0.78,52.31,2.34,112.83,18.95,65.32,626.9,1.31,,
2012,OCT,19,6,7.39,12.39,26.95,0.93,65.51,2.31,109.58,17.93,69.91,627.14,1.31,,
2012,OCT,19,7,7.58,12.07,30.05,1.36,82.64,2,100.6,17.47,71.92,627.39,92.4,,
2012,OCT,19,8,8.41,15.48,25.61,1.42,101.21,2.29,87.66,18.17,68.51,627.79,963.08,,
2012,OCT,19,9,15.33,18.25,27.61,1.42,113.72,2.62,101.13,20.59,58.73,628.11,965.28,,
2012,OCT,19,10,28.42,19.06,19.62,1.14,207.86,3.3,99.42,22.81,49.54,628.34,965.2,,
2012,OCT,19,11,40.18,17.19,18.27,0.96,91.63,4.34,104.3,24.39,42.84,628.24,965.88,,
2012,OCT,19,12,48.57,20.05,15.56,0.93,70.17,3.89,91.84,25.97,37.26,627.69,966.36,,
2012,OCT,19,13,54.69,16.95,13.89,0.83,49.43,3.2,98.4,27.27,33.37,627.02,967.15,,
2012,OCT,19,14,55.3,13.96,14.82,0.83,40.42,3,96.73,28.32,29.78,626.25,968.11,,
2012,OCT,19,15,57.1,14.14,12.82,0.76,48.54,2.92,81.22,29.04,28.11,625.54,968.64,,
2012,OCT,19,16,54.44,13.24,13.3,0.72,39.99,2.21,82.85,29.27,27.07,625.1,969.67,,
2012,OCT,19,17,48.87,12.28,14.3,0.75,47.97,2.21,94.06,28.29,29.28,625.13,970.34,,
2012,OCT,19,18,38.79,14.21,14.7,0.77,74.09,2.6,275.32,25,42.47,625.46,666.76,,
2012,OCT,19,19,13.09,13.95,33.17,1.49,59.34,1.53,40.4,24.7,46.62,625.79,25.62,,
2012,OCT,19,20,12.32,60.63,33.96,1.49,83.2,3.01,68.64,24.54,45.87,626.35,1.44,,
2012,OCT,19,21,24.42,22.26,14.68,0.79,73.29,5.2,92.22,23.55,47.45,626.88,1.39,,
2012,OCT,19,22,19,14.26,14.42,0.8,73.24,4.08,102,22.73,53.77,627.53,1.38,,
2012,OCT,19,23,23.42,14.08,11.94,0.67,45.17,3.85,81.34,22.18,55.82,628.08,1.37,,
2012,OCT,20,0,23.07,18.78,11.04,0.63,37.68,3.27,76.55,21.59,61.81,628.09,1.34,,
2012,OCT,20,1,24.69,19.91,9.83,0.58,35.86,4.25,84.34,20.2,70.69,627.7,1.31,,
2012,OCT,20,2,17.83,56.7,14.41,0.56,39.55,3.97,74.93,19.78,72.84,627.42,1.3,,
2012,OCT,20,3,21.55,24.83,9.7,0.61,41.75,3.59,82.81,19.06,74.45,627.49,1.3,,
2012,OCT,20,4,18.09,14.58,12.15,0.54,30,3.42,88.05,18.41,74.82,627.59,1.29,,
2012,OCT,20,5,19.27,11.9,12.44,0.55,28.33,3.22,88.52,17.91,76.24,627.51,1.28,,
2012,OCT,20,6,14.94,11.19,14.61,0.64,32.69,2.54,82.55,17.7,76.74,627.9,1.3,,
2012,OCT,20,7,12.06,11.08,16.24,0.92,39.88,2.39,91.78,17.39,77.84,628.24,154.84,,
2012,OCT,20,8,8.68,11.33,20.84,1.37,56.51,2.42,109.96,17.44,77.57,628.65,964.08,,
2012,OCT,20,9,13.17,11.75,17.04,1.13,77.72,2.63,99.4,18.59,73.28,628.93,965.79,,
2012,OCT,20,10,20.8,37.77,15.47,0.96,64.7,2.82,90.77,20.84,64.17,628.89,964.74,,
2012,OCT,20,11,31.3,42.39,14.87,0.92,51.81,2.53,97.66,22.97,53.53,628.57,965.47,,
2012,OCT,20,12,36.22,90.98,15.58,0.97,54.64,1.88,114.89,24.18,50.25,627.98,965.92,,
2012,OCT,20,13,50.33,123.3,14.93,1.44,65.46,1.84,293.98,24.96,47.86,627.1,966.32,,
2012,OCT,20,14,57.08,29.7,10.4,0.78,41.25,1.86,262.1,25.95,44.81,626.25,966.94,,
2012,OCT,20,15,60.96,21.52,10.9,0.78,41.21,2.1,279.72,26.75,41.43,625.51,967.68,,
2012,OCT,20,16,62.98,23.35,11.13,0.69,33.67,1.95,297.89,27.92,36.85,625,968.03,,
2012,OCT,20,17,61.61,46.1,11.84,0.78,46.17,2.16,260.34,27.9,34.95,624.84,969.28,,
2012,OCT,20,18,56.21,27.85,10.77,0.68,42.36,1.68,293.89,27.3,35.35,624.99,866.61,,
2012,OCT,20,19,33.58,14.3,21.38,0.95,48.05,1.79,267.66,25.68,39.07,625.28,44.79,,
2012,OCT,20,20,21.7,13.62,30.15,1.21,73.1,1.07,247.7,24.64,42.73,625.66,1.41,,
2012,OCT,20,21,10.07,17.67,35.53,1.47,76.57,2.11,79.18,24.18,45.44,626.31,1.45,,
2012,OCT,20,22,15.34,16.63,20.23,1.09,82.24,3.24,95.31,23.34,45.7,626.9,1.41,,
2012,OCT,20,23,12.67,12.76,17.79,0.9,61.61,3.59,106.47,21.72,51.81,627.2,1.36,,
2012,OCT,21,0,10.23,12.91,19.46,0.83,48.23,3.5,116.36,20.74,56.14,627.33,1.33,,
2012,OCT,21,1,10.31,13.98,20.83,0.83,45.05,2.94,99.73,21.02,54.01,627.44,1.36,,
2012,OCT,21,2,8.43,17.69,22.17,0.81,56.99,2.64,99.63,20.17,59.21,627.34,1.31,,
2012,OCT,21,3,7.97,19.7,20.76,0.82,47.17,3.01,92.07,19.58,63.47,627.38,1.3,,
2012,OCT,21,4,9.01,22.1,17.79,0.76,61.17,2.64,93.62,18.79,68.46,627.33,1.32,,
2012,OCT,21,5,6.84,26.74,19.53,0.74,47.33,2.17,93.69,18.31,71.56,627.5,1.31,,
