DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,JUL,11,2,18.47,8.55,21.98,0.56,13.1,1.46,101.99,20.57,67.62,625.69,1.43,,
2012,JUL,11,3,9.54,9.79,25.8,0.61,25.3,1.83,75.01,20.36,68.46,625.44,1.41,,
2012,JUL,11,4,4.57,9.07,29.5,0.6,17.4,2.14,92.82,19.67,73.1,625.37,1.41,,
2012,JUL,11,5,3.83,9.46,30.13,0.64,23.32,2.95,79.73,19.27,75.07,625.22,1.41,,
2012,JUL,11,6,2.81,10.33,36.97,0.82,26.95,2.19,132.76,18.72,78.24,625.33,2.33,,
2012,JUL,11,7,4.17,8.23,36.2,1.04,29.42,2.11,138.55,18.97,77.9,625.52,456.12,,
2012,JUL,11,8,7.26,8.57,33.07,1.18,38.14,1.94,139.31,19.93,74.07,625.88,945.3,,
2012,JUL,11,9,17.75,8.43,25.29,1.07,34.79,1.6,143.83,20.99,71.06,626.06,966.42,,
2012,JUL,11,10,23.44,17.38,21.57,0.97,31.31,2.58,88.09,22.83,62.63,626.03,966.99,,
2012,JUL,11,11,34.37,10.59,12.09,0.82,30.59,2.99,91.48,24.42,53.86,625.93,966.72,,
2012,JUL,11,12,38.74,20.56,12.42,0.83,21.93,2.81,99.66,26.02,46.89,625.71,967.25,,
2012,JUL,11,13,43.5,13.32,10.62,0.79,21.02,2.28,109.2,27.15,40.98,625.15,967.47,,
2012,JUL,11,14,51.66,11.14,11.65,0.72,20.8,2.54,86.04,28.31,36.64,624.45,967.34,,
2012,JUL,11,15,57.57,8.19,12.68,0.7,20.99,2.52,124.37,29,35.57,623.67,968.23,,
2012,JUL,11,16,59.36,8.8,11.12,0.69,24.07,2.92,133.19,29.35,34.56,623.1,968.73,,
2012,JUL,11,17,48.14,7.56,13.47,0.76,40.44,6.3,150.04,27.09,44.32,622.93,969.4,,
2012,JUL,11,18,34.37,7.8,15.52,0.79,44.56,3.94,169.14,24.83,51.87,623.29,968.84,,
2012,JUL,11,19,38.33,7.44,10.9,0.63,29.86,1.5,246.11,24.01,56.91,623.37,880.85,,
2012,JUL,11,20,30.01,7.47,14.44,0.61,22.9,2.53,257.31,23.04,59.4,623.74,115.9,,
2012,JUL,11,21,16.63,8.14,30.05,0.74,24.5,1.87,297.68,21.73,68.25,624.41,1.45,,
2012,JUL,11,22,19.8,8.02,29.65,0.75,19.77,1.05,252.76,21.68,66.26,624.94,1.44,,
2012,JUL,11,23,18.2,8.57,28.86,0.75,20.69,1.77,139.56,21.8,64.29,625.34,1.45,,
2012,JUL,12,0,19.77,7.67,14.35,0.58,22.93,2.35,123.91,21.56,65.28,625.75,1.44,,
2012,JUL,12,1,13.23,9.25,20.62,0.58,22.12,2.07,91.56,21.21,68.17,625.77,1.45,,
2012,JUL,12,2,18.14,9.43,24.94,0.59,20.34,2.2,121.51,20.24,75.35,625.72,1.46,,
2012,JUL,12,3,24.81,7.41,14.99,0.55,22.11,1.68,143.86,18.93,86.69,625.48,1.44,,
2012,JUL,12,4,20.56,7.14,17.99,0.56,10.28,1.51,147.41,19.3,83.82,625.24,1.43,,
2012,JUL,12,5,11.28,7.53,22.74,0.59,13.9,1.56,78.69,19.72,81.99,625.08,1.44,,
2012,JUL,12,6,3.74,7.56,32.73,0.74,17.65,1.06,124.46,19.48,83.69,625.16,2.1,,
2012,JUL,12,7,3.28,9.18,41.06,1.25,23.57,1.65,102.95,19.73,81.83,625.43,631.15,,
2012,JUL,12,8,7.14,8.16,34.09,0.93,22.45,1.39,260.52,20.59,78.88,625.84,966.68,,
2012,JUL,12,9,16.02,8.48,23.08,1.01,31.28,2.21,90.26,21.67,69.13,626.35,966.77,,
2012,JUL,12,10,22.08,8.49,17.88,1.02,42.95,2.91,91.18,22.57,64.2,626.51,966.05,,
2012,JUL,12,11,27.32,8.19,20.04,1.01,39.89,2.68,115.73,24.08,61.02,626.42,966.83,,
2012,JUL,12,12,36.93,8.33,21.22,0.98,46.43,3.04,107.59,24.9,55.58,626.08,966.64,,
2012,JUL,12,13,45.53,8.23,17.95,0.87,42.04,3.49,121.55,26.24,50.65,625.61,967.13,,
2012,JUL,12,14,51.14,7.38,14.17,0.82,33.46,3.34,127.72,26.84,46.43,625,967.08,,
2012,JUL,12,15,51.81,6.72,11.8,0.72,23.31,3.26,142.22,27.68,42.41,624.33,967.66,,
2012,JUL,12,16,53.18,6.74,12.22,0.71,18.27,3.08,155.41,27.58,41.3,623.8,969.01,,
2012,JUL,12,17,51.72,7.11,12.69,0.66,26.86,1.65,292.88,26.15,47.5,623.58,968.64,,
2012,JUL,12,18,44.41,10.16,19.29,0.91,17.61,2.59,115.15,27.24,45.06,623.44,968.64,,
2012,JUL,12,19,36.14,7.64,19.3,0.85,32.32,3.75,177.44,25.6,51.19,623.74,968.18,,
2012,JUL,12,20,32.95,6.86,17.43,0.73,22.01,2.23,239.92,23.7,61.66,624.42,212.17,,
2012,JUL,12,21,28.33,6.87,17.01,0.83,21.54,2.06,169.75,22.41,69.61,625.22,1.53,,
2012,JUL,12,22,28.03,6.74,12.49,0.69,22.35,2.12,293.11,19.54,91.08,626.18,1.47,,
2012,JUL,12,23,25.3,6.99,16.54,0.68,6.44,1.2,157.07,19.53,90.29,626.69,1.43,,
2012,JUL,13,0,20.37,11.56,18.61,0.63,17.81,1.84,258.94,19.16,91.55,627.01,1.44,,
2012,JUL,13,1,27.67,8.31,11.64,0.57,16.44,2.65,121.04,18.26,95.15,627.19,1.43,,
2012,JUL,13,2,30.7,8.05,8.18,0.53,8.89,1.57,37.96,17.98,95.98,626.94,1.41,,
2012,JUL,13,3,25.53,8.22,13.99,0.55,8.4,1.29,220.47,17.88,96.46,626.68,1.41,,
2012,JUL,13,4,28.89,7.39,10.68,0.55,12.61,1.89,152.97,17.89,96.06,626.38,1.41,,
2012,JUL,13,5,31.24,6.6,9.27,0.53,6.98,1.55,233.49,17.8,95.52,626.37,1.39,,
2012,JUL,13,6,31.01,6.36,11.27,0.56,8.65,1.09,282.61,17.69,95.65,626.52,1.48,,
2012,JUL,13,7,19.16,6.37,23.4,0.76,5.94,0.69,300.95,17.8,95.12,626.88,165.03,,
2012,JUL,13,8,13.26,6.27,31.64,0.94,10.13,0.93,302.28,18.18,93.74,627.25,827.01,,
2012,JUL,13,9,12.03,6.95,36.48,1.01,18.34,1.31,221.24,18.88,91.44,627.7,965.5,,
2012,JUL,13,10,22.86,8.38,23.58,0.94,23.98,1.75,161.38,20.61,79.96,627.64,965.73,,
2012,JUL,13,11,26.97,7.21,16,0.86,20.34,2.01,162.09,21.6,74.53,627.65,964.75,,
2012,JUL,13,12,31.96,6.92,11.81,0.73,21.62,2.21,206.19,22.45,69.33,627.34,965.04,,
2012,JUL,13,13,38.54,7.04,11.42,0.69,15.54,1.86,181.18,24.15,60.65,626.83,966.24,,
2012,JUL,13,14,45.42,7.15,10.25,0.7,22.96,2.14,225.2,24.72,58.15,626.17,966.11,,
2012,JUL,13,15,49.26,7.03,6.19,0.63,12.36,2.28,254.29,25.27,53.34,625.38,966.55,,
2012,JUL,13,16,56.08,6.73,8.1,0.64,12.94,2.73,256.38,25.45,55.79,624.87,966.74,,
2012,JUL,13,17,56.93,6.53,7.84,0.62,15.17,3.24,246.51,26.27,51.54,624.44,967.47,,
2012,JUL,13,18,49.29,6.49,9.11,0.6,14.48,4.01,238.6,25.56,52.22,624.46,967.85,,
2012,JUL,13,19,35.93,10.11,18.03,0.77,32.85,5.4,155.93,21.46,68.09,625.54,494.28,,
2012,JUL,13,20,33.6,11.34,29.76,1.02,32.31,2.78,81.98,17.62,91.65,626.59,2.86,,
2012,JUL,13,21,31.68,8.7,34.02,1.13,6.73,1.55,101.85,17.59,88.8,626.8,1.45,,
2012,JUL,13,22,23.59,18.58,34.71,1.09,7.3,1.03,296.41,17.54,92.88,627.11,1.44,,
2012,JUL,13,23,14.79,42.65,41.33,1.1,15.6,1.4,125.29,17.59,94.15,627.77,1.44,,
2012,JUL,14,0,28.98,27.53,23.9,0.76,15.32,1.41,92.7,17.52,93.27,627.61,1.43,,
2012,JUL,14,1,34.29,10.14,16.09,0.61,8.98,1.36,128.21,17.32,93.99,627.35,1.41,,
2012,JUL,14,2,27.67,7.48,19.82,0.62,11.86,1.54,157.48,17.16,95.12,626.92,1.41,,
2012,JUL,14,3,36.24,6.61,12.13,0.57,13.28,1.52,145.52,16.95,95.13,626.54,1.41,,
2012,JUL,14,4,NA,6.27,10.28,0.56,7.75,0.77,146.53,17.07,92.61,626.17,1.41,,
2012,JUL,14,5,NA,6.06,13.26,0.57,5.72,0.71,290.86,17.16,93.18,626.08,1.42,,
2012,JUL,14,6,NA,6.66,29.06,0.66,15.95,1.19,304.1,17.3,94.19,626.32,1.45,,
2012,JUL,14,7,32.11,7.27,32.98,0.81,20.81,0.68,308.94,17.36,94.34,626.67,215.76,,
2012,JUL,14,8,16.26,8.6,43.97,1.39,34.35,1.44,112.69,17.82,89.91,627.12,960.55,,
2012,JUL,14,9,23.14,9.36,37.05,1.26,28.2,1.21,143.15,18.42,85.87,627.35,965.9,,
2012,JUL,14,10,25.55,9.44,31.98,1.16,33.92,1.48,181.84,18.6,85.54,627.5,966.24,,
2012,JUL,14,11,26.95,7.91,37.82,1.66,17.81,2.17,148.34,18.46,87.42,627.63,965.81,,
2012,JUL,14,12,38.53,7.39,25.46,1.31,8.74,2.54,159.63,19.03,84.7,627.42,964.32,,
2012,JUL,14,13,42.06,7.67,18.96,0.92,12.05,2.18,165.62,20.98,75.22,627.05,964.77,,
2012,JUL,14,14,41.93,8.16,19.88,1.15,25.86,1.7,122.7,21.33,72.41,626.59,965.63,,
2012,JUL,14,15,48.59,62.48,31.24,1.26,70.84,1.98,70.6,22.26,68.17,625.94,965.05,,
2012,JUL,14,16,44.39,58.07,32.07,1.06,49.55,1.99,68.79,22.23,66.59,625.45,966.36,,
2012,JUL,14,17,38.08,22.95,29.73,1.14,34.83,1.69,92.51,21.69,69.51,625.27,967,,
2012,JUL,14,18,38.06,12.31,26.96,1.1,31.22,2.03,117.38,21.49,65.23,625.29,967.22,,
2012,JUL,14,19,33.39,10.79,36.15,1.11,32.12,1.59,152.36,21.31,69.57,625.54,802.74,,
2012,JUL,14,20,23.2,8.99,28.75,0.97,32.61,1.81,179.85,20.51,80.21,625.9,147.35,,
2012,JUL,14,21,25.11,7.66,20.75,0.88,10.51,1.44,252.11,19.37,88.2,626.56,1.47,,
2012,JUL,14,22,25.67,7.55,26.63,1.12,9.73,2.33,143.41,18.39,90.42,626.96,1.47,,
2012,JUL,14,23,24.64,6.99,22.26,0.94,3.41,2.04,140.34,18.26,91.25,627.32,1.42,,
2012,JUL,15,0,24.85,6.76,17.11,0.75,4.19,1.55,136.67,18.12,93.11,627.26,1.41,,
2012,JUL,15,1,26.77,6.62,13.03,0.72,4.44,0.97,105.17,17.96,93.31,626.93,1.4,,
2012,JUL,15,2,25.31,6.94,14.49,0.7,9.43,0.79,95.77,18.23,92.38,626.64,1.42,,
2012,JUL,15,3,21.19,6.65,16.92,0.66,7.3,0.46,65.2,18.18,92.03,626.51,1.43,,
2012,JUL,15,4,17.77,8.08,24.52,0.67,9.56,1.3,103.11,18.28,90.07,626.34,1.42,,
2012,JUL,15,5,21.26,7.38,16.01,0.65,11.2,1.68,102.03,18.18,90.9,626.23,1.4,,
2012,JUL,15,6,13.76,6.9,19.11,0.68,9.25,1.89,87.21,17.89,90.82,626.51,1.46,,
2012,JUL,15,7,9.68,6.53,23.65,0.84,9.7,2.12,97.73,17.74,90.18,626.95,197.45,,
2012,JUL,15,8,11.69,6.59,25.08,1.01,10.96,2.39,91.58,17.62,94.41,627.27,922.71,,
2012,JUL,15,9,14.94,6.75,21.96,1.08,10.46,2.51,79.37,18.13,92.14,627.43,965.51,,
2012,JUL,15,10,16.5,7.26,23.79,1.32,13.41,2.16,98.51,19.29,85.62,627.43,965.42,,
2012,JUL,15,11,19.98,7.22,18.68,1.39,16.51,2.31,120.95,20.5,78.33,627.45,965.38,,
2012,JUL,15,12,28.47,6.99,12.27,1.03,15.79,1.99,154.51,21.83,69.98,627.28,965.9,,
2012,JUL,15,13,31.36,6.92,10.54,0.95,19.54,2.74,192.02,21.78,69.45,627.09,966.18,,
2012,JUL,15,14,32.77,6.85,10.58,1.07,18.13,2.74,226.8,22.24,68.37,626.79,965.04,,
2012,JUL,15,15,42.47,6.39,4.68,0.64,17.74,2.58,268.42,23.76,59.61,626.15,966.2,,
2012,JUL,15,16,44.16,6.29,3.78,0.6,8.68,2.31,271.92,24.47,57.28,625.48,967.01,,
2012,JUL,15,17,43.07,6.06,4.15,0.6,7.13,2.41,278.64,24.72,55.41,625.28,967.84,,
2012,JUL,15,18,40.56,6.04,3.96,0.59,10.41,2.45,292.89,23.87,56.71,625.31,967.61,,
2012,JUL,15,19,37.57,5.96,8.46,0.66,6.9,2.46,274.42,23.37,59.14,625.57,725.53,,
2012,JUL,15,20,27.88,6.14,12.61,0.72,15.39,2.54,252.14,20.15,84.73,625.95,45.57,,
2012,JUL,15,21,17.67,6.43,22.65,0.97,8.73,1.9,209.92,19.74,86.6,626.62,1.44,,
2012,JUL,15,22,14.39,6.42,23.53,1.05,6.45,2.34,122.17,19.43,85.79,627.19,1.42,,
2012,JUL,15,23,19.37,6.38,16.61,0.76,9.65,3.27,84.64,18.49,88.93,627.71,1.44,,
2012,JUL,16,0,25.08,6.04,10.82,0.63,6.91,2.78,76.22,17.68,93.32,627.93,1.43,,
2012,JUL,16,1,20.94,5.95,13.79,0.63,11.65,1.49,98.61,17.39,96.79,627.82,1.43,,
2012,JUL,16,2,23.81,6.01,9.78,0.61,7.17,2.73,60.59,17.68,95.27,627.32,1.4,,
2012,JUL,16,3,16.19,6.07,17.78,0.58,7.48,2.11,89.95,17.84,93.35,627.2,1.41,,
2012,JUL,16,4,4.77,5.99,33.21,0.64,10.8,1.58,73.19,17.74,94.13,627.17,1.42,,
2012,JUL,16,5,12.96,5.88,17.68,0.64,10,1.56,67.47,17.57,94.54,627.07,1.39,,
2012,JUL,16,6,7.97,6.01,27.53,0.81,10.5,1.61,106.81,17.5,93.47,626.86,1.45,,
2012,JUL,16,7,6.24,6.1,28.99,0.99,8.34,0.87,163.73,17.69,93.81,627.21,273.62,,
2012,JUL,16,8,10.8,6.16,24.29,1.14,9.07,0.97,140.91,18.25,89.33,627.49,965.86,,
2012,JUL,16,9,17.5,6.02,17.78,0.98,9.06,1.24,189.57,19.13,83.42,627.88,966.05,,
2012,JUL,16,10,21.93,6.14,16.35,0.89,10.97,1.15,223.38,21.33,73.18,627.9,966.28,,
2012,JUL,16,11,27.99,6.2,12.19,0.79,19.39,1.56,253,22.18,67.49,627.71,966.63,,
2012,JUL,16,12,36.26,5.98,10.55,0.81,16.65,1.65,251.76,23.18,61.47,627.48,966.38,,
2012,JUL,16,13,38.05,5.88,5.65,0.71,14.4,1.8,247.96,24.84,52.36,627.11,966.83,,
2012,JUL,16,14,36.49,5.83,4.34,0.66,12.49,2.19,262.59,25.26,51,626.49,967.03,,
2012,JUL,16,15,40.94,6.03,5.15,0.67,10.5,2.43,253.22,25.64,49.47,625.66,966.88,,
2012,JUL,16,16,44.2,5.9,5.32,0.65,11.27,2.55,264.67,24.64,46.42,624.97,968.13,,
2012,JUL,16,17,44.57,6.08,4.62,0.63,13.11,2.46,261.78,25.24,45.68,624.61,967.31,,
2012,JUL,16,18,41.8,5.96,5.27,0.61,9.97,2.8,268.52,21.63,42.6,624.36,968.06,,
2012,JUL,16,19,38.26,5.84,7.3,0.68,17.19,5.85,213.58,22.4,62.86,624.95,657.75,,
2012,JUL,16,20,24.14,6.09,20.12,0.97,25.09,3.57,165.64,18.78,88.93,625.79,41.49,,
2012,JUL,16,21,12.72,7.52,36.64,1.58,6.51,2.31,62.49,19.43,83.87,626.27,1.44,,
2012,JUL,16,22,13.87,41.65,37.52,1.33,14.57,3.08,44.91,18.97,82.26,627,1.44,,
2012,JUL,16,23,24.87,28.15,16.56,0.9,12.69,3.67,73.89,18.46,87.14,627.45,1.4,,
2012,JUL,17,0,27.7,9.61,9.94,0.64,8.79,3.11,71.83,18.28,88.81,627.59,1.4,,
2012,JUL,17,1,29.54,10.96,8.04,0.59,NA,2.5,55.4,18.02,89.68,627.54,1.42,,
2012,JUL,17,2,22.38,15.63,15.15,0.68,NA,2.05,104.58,17.52,94.34,627.56,1.39,,
2012,JUL,17,3,30.93,9.06,5.84,0.57,NA,2.73,73.8,17.3,95.8,627.17,1.4,,
2012,JUL,17,4,15.07,7.58,22.28,0.64,NA,2.03,95.39,17.33,95.83,626.86,1.39,,
2012,JUL,17,5,12.26,6.7,21.63,0.63,NA,1.71,195.44,17.33,95.58,626.86,1.38,,
2012,JUL,17,6,19.63,6.07,11.53,0.61,NA,1.65,261.7,17.15,95.86,626.84,1.4,,
2012,JUL,17,7,17.32,5.97,16.88,0.8,NA,1.63,277.66,16.99,95.93,627.12,326.76,,
2012,JUL,17,8,11.77,6.05,23.89,0.9,NA,1.3,299.18,17.45,94.55,627.33,965.92,,
2012,JUL,17,9,15.7,6.36,23.17,0.85,NA,1.05,273.04,18.2,89.63,627.71,965.48,,
2012,JUL,17,10,27.13,6.37,12.21,0.77,NA,1.24,233.67,20.88,74.52,627.63,965.88,,
2012,JUL,17,11,34.08,6.29,8.96,0.7,NA,1.34,277.64,20.63,67.73,627.46,966.26,,
2012,JUL,17,12,37.96,6.14,10.73,0.78,14.28,1.47,242,22.5,63.02,627.22,966.18,,
2012,JUL,17,13,49.48,6.18,9,0.73,13.37,1.98,239.2,24.17,56.61,626.76,966.48,,
2012,JUL,17,14,57.42,5.98,9.12,0.71,13.4,1.96,243.67,25.42,48.04,626.1,965.95,,
2012,JUL,17,15,61.51,6.2,10.55,0.78,9.83,2,215.08,26.39,44.45,625.35,966.92,,
2012,JUL,17,16,67.36,6.58,10.52,0.7,12.63,2.02,231.79,27.37,40.37,624.69,968.16,,
2012,JUL,17,17,67.61,6.44,9.63,0.69,15.75,2.19,278.39,26.93,43.18,624.31,968.44,,
2012,JUL,17,18,54.74,6.39,7.95,0.65,21.01,2.04,292.09,26.09,44.32,624.07,968.66,,
2012,JUL,17,19,41.5,6.55,9.75,0.7,14.73,2.09,286.9,25.5,48.81,624.33,969.02,,
2012,JUL,17,20,25.17,6.8,23.06,0.84,23.47,1.49,268.26,24.27,56.53,624.9,255.58,,
2012,JUL,17,21,18.17,7.06,26.22,0.92,25.03,2.7,217.44,22.7,66.72,625.55,1.47,,
2012,JUL,17,22,25.98,8.47,16.11,0.77,17,2.65,169.23,3.12,67.52,626.09,1.4,,
2012,JUL,17,23,29.57,7.73,10.32,0.67,22.49,3.67,143.38,NA,80.49,626.67,1.36,,
2012,JUL,18,0,30.56,7,8.84,0.62,13.23,2.6,92.86,NA,86.46,627.21,1.35,,
2012,JUL,18,1,29.83,7.02,7.99,0.59,7.66,2.03,151.19,NA,86.18,627.38,1.35,,
2012,JUL,18,2,33.81,6.59,5.74,0.56,7.8,1.12,157.29,NA,87.08,627.2,1.33,,
2012,JUL,18,3,29.71,6.49,7.66,0.56,5.49,1.58,261.32,NA,90.32,627.11,1.34,,
2012,JUL,18,4,32.25,6.41,12.41,0.58,5.75,2.02,273.32,NA,95.22,627,1.35,,
2012,JUL,18,5,NA,6.27,11.4,0.59,6.86,1.75,250.5,NA,96.03,626.75,1.32,,
2012,JUL,18,6,NA,6.18,7.3,0.59,3.98,1.74,251.63,NA,95.74,626.79,1.39,,
2012,JUL,18,7,38.22,6.2,13.1,0.74,4.85,1.42,273.23,NA,95.16,627.13,309.43,,
2012,JUL,18,8,23.1,6.22,17.08,0.76,5.04,1.88,284.9,NA,93.11,627.49,966.25,,
2012,JUL,18,9,29.91,6.2,11.97,0.7,3.98,1.36,293.22,NA,85.35,627.67,965.89,,
2012,JUL,18,10,25.69,6.39,22.95,0.94,8.8,1.19,334.09,NA,80.57,627.91,966.16,,
2012,JUL,18,11,27.06,13.16,33.98,1.27,20.87,1.55,76.39,1.58,78.4,627.98,966.25,,
2012,JUL,18,12,36.43,31.47,27.21,1.23,25.98,1.63,114.36,21.09,71.82,627.81,964.91,,
2012,JUL,18,13,57.84,52.83,21.45,1.03,28.74,1.75,236.53,23.17,59.87,627.25,965.95,,
2012,JUL,18,14,75.88,25.93,15.2,0.88,32.96,2.08,251.22,24.55,55.05,626.62,966.02,,
2012,JUL,18,15,63.06,11.87,10.11,0.7,22.79,2.46,246.86,25.14,53.24,625.89,966.86,,
2012,JUL,18,16,56.36,7.7,5.59,0.65,10.28,2.46,263.02,25.69,50.3,625.25,967.53,,
2012,JUL,18,17,55.04,7.01,9.67,0.72,16.53,3.39,328.77,24.46,55.76,625.21,968.2,,
2012,JUL,18,18,31.94,8.26,22.06,0.93,17.79,3.5,46.61,22.7,60.38,625.09,967.89,,
2012,JUL,18,19,24.88,18.57,29.77,1.15,18.15,2.93,48.12,22.81,61.01,625.33,883.6,,
2012,JUL,18,20,23.14,13.82,29.09,1.11,31.67,2.98,76.01,22.05,67.68,625.8,86.51,,
2012,JUL,18,21,26.09,8.33,21.32,1.06,24.88,3.39,69.44,21.21,73.69,626.39,1.38,,
2012,JUL,18,22,30.22,7.65,17.43,0.82,22.63,4.63,73.43,20.6,76.92,626.97,1.38,,
2012,JUL,18,23,34.91,7.23,13.63,0.69,16.92,4.39,80.92,19.52,78.14,627.4,1.35,,
2012,JUL,19,0,31.05,6.94,14.43,0.65,16.15,2.81,73.47,18.94,83.66,627.64,1.32,,
2012,JUL,19,1,31.12,7.06,13.57,0.63,NA,1.26,51.57,19.02,83.03,627.68,1.34,,
2012,JUL,19,2,32.39,8.06,11.85,0.59,NA,0.97,299.03,19.3,80.48,627.5,1.34,,
2012,JUL,19,3,29.07,7.53,9.87,0.58,NA,1.39,308.88,19.01,85.55,627.23,1.32,,
2012,JUL,19,4,23.78,6.68,12.62,0.6,NA,0.92,320.15,18.6,88.58,626.8,1.33,,
2012,JUL,19,5,5.64,6.92,31.48,0.68,NA,2.05,123.98,18.34,89.61,626.98,1.33,,
2012,JUL,19,6,7.35,6.83,27.71,0.72,NA,1.61,196.42,17.99,92.15,627.28,1.35,,
2012,JUL,19,7,11.94,6.56,22.65,0.84,NA,1.4,239.28,18.07,91.95,627.76,143.27,,
2012,JUL,19,8,11.72,6.33,21.53,0.86,29.31,1.53,260.83,18.3,90.9,628.11,777.07,,
2012,JUL,19,9,15.81,6.37,22.95,0.81,54.09,1.64,279.01,18.96,87.36,628.49,966.11,,
2012,JUL,19,10,15.99,8.35,29.53,1.06,53.6,1.41,3.29,20.26,80.3,628.67,966.55,,
2012,JUL,19,11,20.9,9.75,25.94,1.13,73.99,2.69,83.87,21.82,71.1,628.66,965.15,,
2012,JUL,19,12,26.56,10.34,23.25,1.07,91.81,3.67,68.79,22.73,66.15,628.41,965.09,,
2012,JUL,19,13,36.93,14.08,18.95,0.93,81.15,3.56,69.22,23.77,60.85,627.94,965.56,,
2012,JUL,19,14,48.12,13.21,18.6,1,74.63,4.19,75.64,25.72,54.24,627.35,965.95,,
2012,JUL,19,15,54.23,19.94,18.68,0.9,70.15,3.6,69.51,28.59,48.52,626.73,966.58,,
2012,JUL,19,16,54.22,12,21.07,1.03,65.73,3.3,110.09,28.75,47.44,626.25,968.04,,
2012,JUL,19,17,46.36,9.79,18.72,0.92,72.3,3.33,152.2,28.43,51.32,625.8,966.73,,
2012,JUL,19,18,49.34,9.55,19.72,0.89,61.78,1.93,153.61,28.11,50.31,625.48,968.79,,
2012,JUL,19,19,27.01,8.72,28.66,0.83,53.7,2.35,297.12,26.71,60.53,625.61,968.99,,
2012,JUL,19,20,10.87,8.6,41.26,1.06,48.47,1.76,285.29,25.81,66.03,625.95,220.83,,
2012,JUL,19,21,3.09,9.8,51.23,1.2,68.14,1.17,274.08,25.33,70.01,626.47,1.4,,
2012,JUL,19,22,8.22,24.61,33.89,1.41,85.62,2.45,59.52,25.66,63.84,627,1.37,,
2012,JUL,19,23,11.8,44.64,20.43,0.75,72.23,2.78,57.68,24.73,66.74,627.63,1.36,,
2012,JUL,20,0,10.11,11,18.18,0.65,38.9,2.17,78.88,23.32,74.98,627.98,1.33,,
2012,JUL,20,1,8.57,8.15,19.14,0.65,31.41,2.04,80.79,22.83,77,627.92,1.32,,
2012,JUL,20,2,14.91,9.84,12.45,0.58,25.48,1.44,86.64,22.56,77.7,627.83,1.33,,
2012,JUL,20,3,5.79,10.15,23.51,0.58,14.11,1.33,99.13,22.22,79.06,627.66,1.32,,
2012,JUL,20,4,7.74,10.25,23.1,0.6,20.98,1.45,80.76,21.94,79.1,627.54,1.33,,
2012,JUL,20,5,7.4,8.16,23.59,0.64,24.88,2.07,78.28,21.75,80.43,627.62,1.31,,
2012,JUL,20,6,13.88,14.85,15.83,0.64,27.24,3.09,61.89,22.32,76.5,627.73,1.43,,
2012,JUL,20,7,11.1,29.26,24.06,0.93,23.89,2.61,60.57,22.69,74.18,628.1,509.54,,
2012,JUL,20,8,15.42,28.41,19.1,1,48.75,3.27,68.79,23.74,68.36,628.2,966.9,,
2012,JUL,20,9,20.55,10.63,13.29,0.92,60.45,4.45,71.06,24.38,66.93,628.45,966.6,,
2012,JUL,20,10,26.05,8.73,11.89,0.88,58.64,5.17,66.27,25.37,57.92,628.51,965.74,,
2012,JUL,20,11,30.41,7.74,11.99,0.88,62.51,5.78,72.87,26.18,51.84,628.46,965.42,,
2012,JUL,20,12,33.84,7.3,12.54,0.85,69.05,5.45,76.46,26.91,47.44,628.33,965.68,,
2012,JUL,20,13,37.84,7.8,13.94,0.8,58.71,4.43,67.3,27.96,43.1,628,966.25,,
2012,JUL,20,14,41.62,8.87,15.81,0.89,46.74,4.44,72,28.62,41.39,627.53,966.5,,
2012,JUL,20,15,48.53,8.86,12.58,0.77,54.13,4.24,74.49,29.34,38.9,626.89,967.15,,
2012,JUL,20,16,48.08,9.29,13.31,0.74,55.15,3.79,66.45,30.21,36.72,626.19,967.65,,
2012,JUL,20,17,43.47,8.22,15.87,0.81,59.1,3.88,79.24,30.49,36.55,625.53,967.99,,
2012,JUL,20,18,37.17,9.8,15.16,0.84,56.83,4.28,66.32,30.31,37.44,625.29,968.81,,
2012,JUL,20,19,24.26,15.01,16.29,0.88,46.22,4.54,52.65,29.25,42.44,625.38,957.66,,
2012,JUL,20,20,18.9,31.15,19.4,0.85,43.12,4.65,58.61,27.93,46.68,626.1,85.44,,
2012,JUL,20,21,15.83,41.32,16.74,0.83,54.22,4.39,56.44,26.07,56.53,626.77,1.38,,
2012,JUL,20,22,14.87,20.48,17.67,0.85,48.19,3.96,61.15,24.88,61.99,627.23,1.36,,
2012,JUL,20,23,10.67,27.76,21.65,0.8,41.79,2.85,70.99,23.73,67.2,627.89,1.34,,
2012,JUL,21,0,13.16,34.61,17.55,0.62,42.24,3.96,63.33,22.99,69.92,627.96,1.33,,
2012,JUL,21,1,14.23,46.97,17.45,0.57,30.49,4.13,53.94,22.82,70.11,628.06,1.32,,
2012,JUL,21,2,16.59,29.16,14.06,0.56,28.67,2.61,69.79,22.38,72.1,627.76,1.29,,
2012,JUL,21,3,16.93,24.58,14.34,0.57,22.47,2.18,75.92,21.97,73.73,627.52,1.3,,
2012,JUL,21,4,14.24,13.62,16,0.55,19.08,1.87,86.7,21.52,76.78,627.62,1.3,,
2012,JUL,21,5,11.44,22.8,19.4,0.64,19.09,1.34,74.26,21.35,77.74,627.64,1.3,,
2012,JUL,21,6,13.3,31.38,20.36,0.68,24.27,1.94,77.54,21.65,74.17,627.6,1.45,,
