DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,SEP,11,5,17.53,21.29,NA,0.4,19.03,2.21,101.12,17.34,74.2,629.35,1.27,,
2012,SEP,11,6,13.6,27.91,NA,0.73,21.32,2.38,92.07,17.74,73.34,629.5,1.28,,
2012,SEP,11,7,10.69,50.45,NA,0.92,39.73,3.02,88.8,18.14,71.98,629.64,298.89,,
2012,SEP,11,8,12.17,75.44,NA,1.02,61.24,3.55,87.98,18.62,71.11,629.95,966.23,,
2012,SEP,11,9,25.12,30.59,NA,0.75,54.03,5.16,86.26,20.07,63.39,630.11,964.74,,
2012,SEP,11,10,28.18,11.83,NA,0.7,50.39,5.61,83.63,21.45,57.42,630.19,964.52,,
2012,SEP,11,11,30.41,10.88,NA,0.61,59.3,5.89,85.64,22.83,49.05,630.23,965.17,,
2012,SEP,11,12,33.72,10.97,NA,0.6,60.97,6.05,81.79,23.37,46.7,630.05,965.28,,
2012,SEP,11,13,34.46,27.36,NA,0.67,58.62,5.74,79.16,24.06,42.95,629.66,965.54,,
2012,SEP,11,14,38.03,21.36,NA,0.64,40.27,5.3,79.65,24.81,40.47,628.95,966.17,,
2012,SEP,11,15,39.66,23.72,NA,0.55,40.86,4.64,68.13,25.58,38.84,628.23,966.52,,
2012,SEP,11,16,42.24,23.76,NA,0.55,26.51,3.47,74.49,26.57,36.4,627.59,967.21,,
2012,SEP,11,17,43.87,12.22,NA,0.56,28.11,3.02,81.17,27.24,34.24,627.14,966.81,,
2012,SEP,11,18,31.9,27.08,NA,0.74,35.11,2.82,89.92,26.91,34.5,627.21,969.19,,
2012,SEP,11,19,17.57,60.76,NA,1,43.51,4.34,49.31,25.62,41.65,627.38,455.02,,
2012,SEP,11,20,19.46,34.98,NA,0.77,51.26,5.32,69.99,23.6,50.17,628.06,2.21,,
2012,SEP,11,21,26.27,13.57,NA,0.64,49.98,3.85,141.16,20.86,65.2,629.04,1.33,,
2012,SEP,11,22,24.6,11.29,NA,0.61,19.73,2.29,144.16,19.28,76.05,629.66,1.31,,
2012,SEP,11,23,22.72,10.47,NA,0.49,24.41,2.12,89.02,19.27,77,630.01,1.31,,
2012,SEP,12,0,19.26,10,NA,0.46,21.81,2.11,120.64,19.48,75.91,630.12,1.32,,
2012,SEP,12,1,9.09,10.62,NA,0.43,28,2.19,111.25,19.21,74.98,630.11,1.32,,
2012,SEP,12,2,3.02,10.51,NA,0.41,25.05,1.7,108.35,18.72,74.39,629.84,1.31,,
2012,SEP,12,3,5.17,9.72,NA,0.4,21.28,3.05,114.3,18.54,73.23,629.55,1.31,,
2012,SEP,12,4,13.64,9.98,NA,0.4,14.96,2.24,110.75,18.67,74.83,629.26,1.31,,
2012,SEP,12,5,17.27,9.62,NA,0.4,18.61,2.4,110.48,18.63,76.26,629.32,1.3,,
2012,SEP,12,6,11.64,9.64,NA,0.68,18.54,2.28,94.32,18.36,78.59,629.76,1.31,,
2012,SEP,12,7,7.76,10.12,NA,1.05,38.96,2.14,112.8,18.18,79.23,629.85,289.12,,
2012,SEP,12,8,10.34,10.5,NA,1.05,50.9,2.93,145.92,18.54,75.59,630.16,966.49,,
2012,SEP,12,9,16.96,10.38,NA,0.84,41.83,3.01,122.21,19.86,68.51,630.48,965.68,,
2012,SEP,12,10,22.62,10.53,NA,0.75,25.95,2.59,113.76,21.31,60.69,630.67,964.91,,
2012,SEP,12,11,26.55,9.96,NA,0.73,28.86,2.79,141,22.48,54.97,630.57,965.66,,
2012,SEP,12,12,28.12,9.52,NA,0.68,20.35,2.98,162.23,23.99,48.81,630.14,966,,
2012,SEP,12,13,29.96,9.35,NA,0.76,16.52,2.68,177.98,24.99,42.54,629.69,966.87,,
2012,SEP,12,14,32.76,9.25,NA,0.53,21.26,2.21,225.69,24.81,43.73,629.13,967.52,,
2012,SEP,12,15,31.41,8.99,NA,0.51,13.23,3.14,234.07,24.74,44.45,628.37,967.57,,
2012,SEP,12,16,24.39,9.22,NA,0.49,28.05,4.35,202.42,22.49,57.5,628.1,967.62,,
2012,SEP,12,17,23.43,9.16,NA,0.53,28.1,3.46,208.99,22.37,54.37,627.92,967.74,,
2012,SEP,12,18,20.74,9.16,NA,0.55,20.46,3.13,225.1,22.38,59.2,627.99,968.27,,
2012,SEP,12,19,20.3,9.11,NA,0.55,25.12,3.99,216.93,21.74,62.74,628.3,533.76,,
2012,SEP,12,20,20.46,9.16,NA,0.55,22.73,3.72,216.95,20.55,64.84,628.89,1.49,,
2012,SEP,12,21,19.28,9.03,NA,0.48,16.03,2.98,246.84,19.61,67.83,629.55,1.34,,
2012,SEP,12,22,19.95,8.79,NA,0.42,13.94,2.24,297.9,19.35,72.08,630.35,1.31,,
2012,SEP,12,23,23.66,8.86,NA,0.43,14.23,1.84,316.07,19.08,74.89,630.55,1.33,,
2012,SEP,13,0,13.57,8.95,NA,0.47,13.32,0.85,153.51,19.07,76.31,630.49,1.32,,
2012,SEP,13,1,9.28,9.39,NA,0.42,14.44,3,100.93,18.71,77.47,630.52,1.31,,
2012,SEP,13,2,15.13,8.94,NA,0.37,18.2,3.28,90.46,18.16,79.62,630.25,1.27,,
2012,SEP,13,3,12.19,8.9,NA,0.37,7.39,2.26,90,17.71,80.81,629.96,1.28,,
2012,SEP,13,4,5.58,8.8,NA,0.44,14.72,1.4,87.86,17.55,80.4,629.7,1.26,,
2012,SEP,13,5,3.2,11.44,NA,0.5,21.4,1.02,317.83,17.2,84.53,629.51,1.28,,
2012,SEP,13,6,2.78,13.57,NA,0.82,26.02,0.9,68.1,17.31,83.25,629.69,1.29,,
2012,SEP,13,7,3.77,12.61,NA,0.94,45.08,0.9,284.73,17.01,84.63,630.07,206.07,,
2012,SEP,13,8,12.45,11.66,NA,0.66,35.5,0.72,304.04,17.57,82.48,630.46,960.6,,
2012,SEP,13,9,15.28,10.78,NA,0.66,34.16,1.34,329.71,18.11,80.26,630.88,966.21,,
2012,SEP,13,10,17.14,11.65,NA,0.85,25.75,1.51,66.08,18.78,76.43,631.21,966.15,,
2012,SEP,13,11,18.88,29.92,NA,0.95,52.41,1.63,105.28,19.9,69.44,631.35,964.94,,
2012,SEP,13,12,29.73,89.19,NA,0.98,65.81,2.1,123.76,21.77,61,631.04,965.17,,
2012,SEP,13,13,38.31,67.23,NA,0.79,49.36,1.47,144.74,23.51,53.49,630.39,966.08,,
2012,SEP,13,14,52.98,117.01,NA,0.8,53.11,1.71,262.47,24.35,49.32,629.63,966.32,,
2012,SEP,13,15,78.93,98.04,NA,0.88,63.96,1.97,254.98,25.77,41.56,628.69,967.27,,
2012,SEP,13,16,62.57,26.96,NA,0.56,45.16,2.6,266.33,25.92,40.41,627.93,967.13,,
2012,SEP,13,17,63.79,21.9,NA,0.53,37.62,2.13,119.91,25.76,38.5,627.74,968.28,,
2012,SEP,13,18,51.33,18.15,NA,0.53,32.32,2.13,250.14,25.15,38.55,627.75,968.71,,
2012,SEP,13,19,30.37,12.12,NA,0.74,25.71,3.18,69.38,24.01,44.44,628.37,487.55,,
2012,SEP,13,20,28.76,13.92,NA,0.9,46.21,3.67,112.9,20.7,57.31,629.23,1.79,,
2012,SEP,13,21,32.24,11.8,NA,0.74,45.04,4.25,88.05,19.34,62.5,630.01,1.32,,
2012,SEP,13,22,30.4,10.59,NA,0.67,32.58,2.54,106.64,18.78,65.53,630.64,1.3,,
2012,SEP,13,23,24.21,11.54,NA,0.62,28.1,1.81,107.56,18.62,66.47,630.53,1.28,,
2012,SEP,14,0,18.46,10.47,NA,0.51,25.97,1.81,108.05,18.62,66.21,630.22,1.3,,
2012,SEP,14,1,14.88,9.6,NA,0.44,15.56,2.37,91.9,18.07,69.59,629.97,1.26,,
2012,SEP,14,2,10.96,9.53,NA,0.44,18.51,2.45,110.65,17.43,75.48,629.84,1.27,,
2012,SEP,14,3,16.45,10.53,NA,0.43,19.26,1.86,142.62,17.47,75.27,629.68,1.27,,
2012,SEP,14,4,8.36,11.97,NA,0.45,18.8,2.22,112.64,17.39,77.65,629.55,1.28,,
2012,SEP,14,5,9.76,12.17,NA,0.47,23.42,1.94,82.22,17.54,77.02,629.54,1.25,,
2012,SEP,14,6,12.52,11.38,NA,0.86,25.97,1.89,95.75,17.47,76.93,629.84,1.29,,
2012,SEP,14,7,6.51,11.4,NA,1.29,52.89,2.07,112.18,17.44,78.27,630.19,196.9,,
2012,SEP,14,8,8.23,13.38,NA,1.38,70.64,2.11,105.31,18.41,74.58,630.43,966.25,,
2012,SEP,14,9,21.94,16.45,NA,0.88,64.77,3.98,85.26,20.36,64.33,630.7,965.15,,
2012,SEP,14,10,28.11,12.3,NA,0.77,44.99,4.26,83.77,20.97,61.31,630.95,965.62,,
2012,SEP,14,11,36.24,11.01,NA,0.83,50.49,4.49,98.4,22.08,54.71,630.99,964.99,,
2012,SEP,14,12,45.04,11.3,NA,0.81,51.58,3.91,88.48,23.38,46.35,630.69,965.54,,
2012,SEP,14,13,53.09,12.53,NA,0.74,40.03,3.35,89.06,24.94,39.64,630.03,966.39,,
2012,SEP,14,14,61.18,13.27,NA,0.68,46.43,2.88,111.46,25.59,37.39,629.3,967,,
2012,SEP,14,15,58.81,14.44,NA,0.66,43.73,3.24,76.68,26.1,34.28,628.51,967.36,,
2012,SEP,14,16,57.59,21.66,NA,0.63,38.02,3.08,82.33,26.78,32.74,627.94,968.03,,
2012,SEP,14,17,43.7,18.22,NA,0.69,52.77,3.16,73.67,25.05,40.18,627.79,968.99,,
2012,SEP,14,18,40.81,13.39,NA,0.91,54.09,3.03,96.02,25.06,38.58,627.97,942.98,,
2012,SEP,14,19,35.56,12.01,NA,0.8,61.09,3.51,147.75,22.77,49.48,628.36,191.73,,
2012,SEP,14,20,24.51,11.13,NA,0.95,48.93,2.37,167.69,21.79,49.95,628.89,1.55,,
2012,SEP,14,21,24.45,11.52,NA,0.97,50.29,2.17,134.9,21.19,52.84,629.79,1.39,,
2012,SEP,14,22,29.34,10.24,NA,0.61,42.5,3.77,143.28,19.89,64.53,630.94,1.37,,
2012,SEP,14,23,24.85,10.08,NA,0.54,30.74,2.7,88.19,17.94,80.9,631.39,1.33,,
2012,SEP,15,0,20.63,9.99,NA,0.48,18.2,1.94,271.27,17.21,88.94,631.48,1.32,,
2012,SEP,15,1,22.13,18.09,NA,0.51,26.38,1.96,300.93,16.86,86.62,631.63,1.28,,
2012,SEP,15,2,15.65,17.11,NA,0.52,20.4,1.74,297.92,16.87,87.05,631.46,1.3,,
2012,SEP,15,3,12.39,12.66,NA,0.51,21.18,1.68,296.67,16.99,88.31,631.21,1.29,,
2012,SEP,15,4,10,11.11,NA,0.52,24.19,1.44,273.23,16.93,89.27,630.95,1.27,,
2012,SEP,15,5,8.12,10.12,NA,0.5,25.55,1.24,265.99,16.7,90.61,630.89,1.27,,
2012,SEP,15,6,8.19,9.61,NA,0.55,25.4,0.82,343.67,16.38,91.13,631.04,1.26,,
2012,SEP,15,7,5.8,9.83,NA,1.1,25.53,1.79,106.67,16.53,88.85,631.16,258.21,,
2012,SEP,15,8,7.37,10.11,NA,1.2,35.68,2.53,112.07,16.9,83.36,631.48,965.71,,
2012,SEP,15,9,13.35,10.38,NA,1.08,50.02,3.43,97.37,18.77,74.17,631.69,964.42,,
2012,SEP,15,10,24.16,10.11,NA,0.72,29.96,4.62,81.83,20.02,65.44,631.75,964.26,,
2012,SEP,15,11,30.96,10.18,NA,0.75,22.84,5.05,84.74,21.3,56.33,631.42,964.75,,
2012,SEP,15,12,35.92,10.01,NA,0.76,29.67,4.2,85.97,22.56,51.24,631.15,965.27,,
2012,SEP,15,13,40.99,9.63,NA,0.68,24.46,3.74,89.43,23.28,48.1,630.71,966.02,,
2012,SEP,15,14,45.19,9.53,NA,0.73,21.16,3.92,97.42,24.51,41.86,630.11,966.21,,
2012,SEP,15,15,46.53,10,NA,0.71,20.72,3.51,87.92,25.62,37.28,629.35,966.81,,
2012,SEP,15,16,46.38,12.33,NA,0.74,24.74,3.2,88.97,26.17,36.49,628.57,967.44,,
2012,SEP,15,17,41.98,12.22,NA,0.64,26.66,3.79,77.5,25.43,38.66,628.25,968.71,,
2012,SEP,15,18,35.46,10.79,NA,0.7,30,2.94,73.55,24.55,39.54,628.33,969.72,,
2012,SEP,15,19,25.54,11.57,NA,0.76,31.31,1.78,53.06,24.12,42.83,628.65,397.03,,
2012,SEP,15,20,18.11,9.95,NA,0.69,31.1,2.15,310.47,22.09,57.44,629.11,1.53,,
2012,SEP,15,21,18.44,9.63,NA,0.63,26.25,2.54,267.9,20.58,65.44,629.83,1.35,,
2012,SEP,15,22,32.47,9.39,NA,0.51,23.41,2.6,267.56,19.33,73.67,630.5,1.33,,
2012,SEP,15,23,25.69,9.74,NA,0.58,21.2,1.74,174.62,19.1,74.25,631.04,1.31,,
2012,SEP,16,0,15.09,10.17,NA,0.71,19.23,2.37,107.26,19.05,74.36,630.96,1.32,,
2012,SEP,16,1,14.88,10.45,NA,0.56,23.28,1.46,44.07,19.09,73.42,631.03,1.32,,
2012,SEP,16,2,11.65,10.13,NA,0.54,22.2,1.52,274.94,18.36,78.97,630.88,1.3,,
2012,SEP,16,3,21.15,9.5,NA,0.42,19.48,2.22,254.85,17.81,82.92,630.89,1.34,,
2012,SEP,16,4,28.15,9.15,NA,0.38,14.75,1.87,249.4,17.41,85.89,630.69,1.29,,
2012,SEP,16,5,32.73,8.9,NA,0.37,11.66,2.13,253.35,17.37,84.64,630.58,1.28,,
2012,SEP,16,6,32.2,8.61,NA,0.35,8.18,2.22,260.79,17.18,85.26,630.71,1.28,,
2012,SEP,16,7,30.41,8.66,NA,0.42,9.98,1.28,255.23,17.15,85.17,630.88,90.44,,
2012,SEP,16,8,30.94,8.83,NA,0.43,11.53,1.46,268.76,17.44,83.8,630.93,939.18,,
2012,SEP,16,9,32.06,9.69,NA,0.51,8.63,1.45,197.6,19.36,73.99,630.93,965.53,,
2012,SEP,16,10,30.85,12.71,NA,0.58,18.47,1.99,104.04,20.27,67.23,630.9,966.1,,
2012,SEP,16,11,29.59,13.51,NA,0.64,56.41,1.91,178.31,20.78,64.98,630.81,965.98,,
2012,SEP,16,12,37.82,18.99,NA,0.69,60.65,2.13,203.88,21.87,60.93,630.42,965.68,,
2012,SEP,16,13,49.02,21.29,NA,0.52,47.39,1.89,271.45,23.3,54.63,629.86,966.32,,
2012,SEP,16,14,55.38,18.61,NA,0.51,40.71,1.7,240.27,24.6,47.3,629.17,966.9,,
2012,SEP,16,15,53.82,12.78,NA,0.45,29.54,2.78,258.45,25.56,42.12,628.36,967.15,,
2012,SEP,16,16,54.44,10.32,NA,0.41,16.99,3.07,268.56,25.83,41.33,627.84,967.07,,
2012,SEP,16,17,59.14,11.17,NA,0.42,22.05,3.37,280.36,25.83,43.42,627.37,966.72,,
2012,SEP,16,18,50.28,10.19,NA,0.41,25.82,3.06,269.13,25.18,46.48,627.39,968.3,,
2012,SEP,16,19,38.31,9.96,NA,0.49,25.54,2.84,262.16,23.59,54.44,627.78,477.76,,
2012,SEP,16,20,33.76,9.73,NA,0.47,27.85,2.7,289.35,21.72,60.72,628.28,1.53,,
2012,SEP,16,21,24.51,9.61,NA,0.58,22.34,1.89,254.65,20.78,69.56,628.69,1.33,,
2012,SEP,16,22,22.53,9.48,NA,0.52,23.12,2.31,259.61,20.6,70.78,629.35,1.34,,
2012,SEP,16,23,24.59,9.17,NA,0.46,19.59,3.15,233.47,19.73,75.35,629.72,1.32,,
2012,SEP,17,0,31.93,9.04,NA,0.36,10.46,3.2,225.42,19.14,78.39,629.7,1.35,,
2012,SEP,17,1,32.92,8.67,NA,0.36,13.46,2.69,107.42,17.69,87.42,630.03,1.32,,
2012,SEP,17,2,36.97,8.64,NA,0.36,13.16,3.37,120.52,15.92,93.23,630.02,1.3,,
2012,SEP,17,3,37.87,8.51,NA,0.34,6.35,2.16,151.28,15.71,93.52,629.8,1.31,,
2012,SEP,17,4,36.39,8.49,NA,0.35,5.87,2.23,98.91,15.92,92.67,629.74,1.29,,
2012,SEP,17,5,33.43,8.3,NA,0.4,6.74,1.98,93.74,15.93,92.92,629.78,1.29,,
2012,SEP,17,6,26.53,8.39,NA,0.5,8.72,2.33,90.46,15.82,92.59,629.74,1.27,,
2012,SEP,17,7,19.46,8.38,NA,0.69,9.78,1.98,89,15.76,92.08,629.84,87.03,,
2012,SEP,17,8,13.92,8.84,NA,1.19,10.63,1.62,96.53,16.05,90.58,630.09,762.58,,
2012,SEP,17,9,30.41,9.06,NA,0.89,5.74,1.43,95.5,18.52,77.37,630.25,964.45,,
2012,SEP,17,10,46.85,9.47,NA,0.63,10.81,1.15,273.27,20.82,66.57,630.21,965.12,,
2012,SEP,17,11,48.46,9.15,NA,0.59,15.89,1.59,247.49,21.94,62.19,630.02,965.51,,
2012,SEP,17,12,53.63,8.81,NA,0.46,18.62,1.68,263.35,22.66,58.85,629.62,965.15,,
2012,SEP,17,13,52.91,8.79,NA,0.48,13.79,1.96,260.04,23.93,53.36,628.94,966.14,,
2012,SEP,17,14,52.91,8.78,NA,0.48,16.06,1.99,270.26,24.8,49.37,628.23,967.02,,
2012,SEP,17,15,57.54,8.9,NA,0.45,17.65,2.17,264.5,25.58,46.82,627.43,967.37,,
2012,SEP,17,16,64.27,9.42,NA,0.45,32.67,2.49,262.52,26.2,43.49,626.7,967.35,,
2012,SEP,17,17,58.36,9.34,NA,0.42,27.42,2.8,261.14,26.58,39.4,626.41,966.93,,
2012,SEP,17,18,56.88,9.2,NA,0.43,16.06,2.08,268.96,26.92,34.91,626.38,968.21,,
2012,SEP,17,19,45.9,8.98,NA,0.52,29.96,1.94,283.77,25.17,40.9,626.71,596.68,,
2012,SEP,17,20,21.26,9.38,NA,0.96,50.64,1.58,236.62,22.88,51.56,627.22,1.99,,
2012,SEP,17,21,21.02,9.58,NA,0.85,55.68,1.64,227.67,21.72,50.74,627.63,1.32,,
2012,SEP,17,22,13.04,9.19,NA,0.65,43.21,1.72,282.47,19.98,61.15,628.1,1.3,,
2012,SEP,17,23,11.45,8.89,NA,0.6,38.91,1.23,250.53,18.88,65.17,628.53,1.27,,
2012,SEP,18,0,8.63,8.72,NA,0.61,36.39,1.03,280.28,18.19,68.96,628.62,1.28,,
2012,SEP,18,1,5.6,8.85,NA,0.63,41.09,0.92,200.32,17.62,72.1,628.6,1.27,,
2012,SEP,18,2,7.94,10.55,NA,0.59,42.47,1.37,118.95,17.55,80.11,628.59,1.26,,
2012,SEP,18,3,6.23,10.88,NA,0.61,47.85,1.02,175.42,16.64,83.74,628.54,1.26,,
2012,SEP,18,4,7.29,10.97,NA,0.62,50.49,1.39,103.24,16.65,83.32,628.49,1.26,,
2012,SEP,18,5,6.53,11.12,NA,0.63,53.79,1,46.36,15.74,84.25,628.67,1.24,,
2012,SEP,18,6,5.85,10.41,NA,0.76,41.04,1.05,278.75,14.47,85.96,628.85,1.26,,
2012,SEP,18,7,6.02,10.86,NA,1.76,76.46,1.04,153.41,14.9,86.47,629.23,282.02,,
2012,SEP,18,8,10.21,11.44,NA,1.21,125.19,1.73,77.76,16.49,78.91,629.64,965.5,,
2012,SEP,18,9,17.03,10.92,NA,1.04,68.87,2.62,107.04,18.57,73.14,630.03,964.33,,
2012,SEP,18,10,31.52,10.34,NA,0.8,64.5,3.13,92.37,20.52,65.01,630.17,964.36,,
2012,SEP,18,11,40.49,10.5,NA,0.73,40.06,2.82,102.8,22.31,55.97,630.2,965.1,,
2012,SEP,18,12,43.1,12.55,NA,0.7,40.31,3.47,96.56,24.02,42.66,629.84,965.48,,
2012,SEP,18,13,42.28,23.01,NA,0.75,38.43,3.78,69,25.24,31.62,629.22,966.25,,
2012,SEP,18,14,45.47,22.41,NA,0.62,47.73,3.6,71.24,25.84,28.94,628.79,966.98,,
2012,SEP,18,15,48.74,21.49,NA,0.58,33.86,3.29,60.15,26.25,29.34,628.23,967.21,,
2012,SEP,18,16,46.46,13.52,NA,0.62,29.68,3.18,93.74,26.97,27.06,627.56,967.15,,
2012,SEP,18,17,47.51,19.59,NA,0.54,32.8,2.83,76.55,27.17,26.09,627.18,967.04,,
2012,SEP,18,18,42.03,15.44,NA,0.64,30.89,3.5,58.53,26.92,27.19,627.07,968.71,,
2012,SEP,18,19,34.19,9.68,NA,0.68,42.28,3.83,40.13,25.32,31.12,627.43,539.62,,
2012,SEP,18,20,24.01,40.83,NA,1.01,42.36,4,37.94,23.86,34.35,628.07,1.93,,
2012,SEP,18,21,26.62,35.97,NA,0.76,41.88,3.39,75.1,22.49,37.26,628.75,1.35,,
2012,SEP,18,22,33.45,29.05,NA,0.53,37.91,4.05,74.83,21.41,32.18,629.37,1.33,,
2012,SEP,18,23,38.16,26.75,NA,0.44,38.56,5.18,69.06,20.27,32.1,629.65,1.31,,
2012,SEP,19,0,38.56,54.91,NA,0.4,31.32,4.5,73.19,18.99,32.11,630.04,1.29,,
2012,SEP,19,1,32.04,162.79,NA,0.73,53.2,4.96,67.43,19.21,29.25,629.8,1.3,,
2012,SEP,19,2,38.25,47.12,NA,0.38,37.76,3.09,90.55,17.2,40.63,630.03,1.27,,
2012,SEP,19,3,34.52,58.02,NA,0.37,27.24,2.84,96.64,16.24,49.09,630.06,1.25,,
2012,SEP,19,4,33,16.49,NA,0.39,20.46,2.33,111.46,15.14,57.01,629.97,1.25,,
2012,SEP,19,5,26.29,13.02,NA,0.44,25.79,2.1,123.29,14.76,60.47,630.08,1.23,,
2012,SEP,19,6,18.19,12.85,NA,0.96,38.23,2.48,111.87,14.65,62.36,630.22,1.24,,
2012,SEP,19,7,9.92,14.49,NA,1.31,96.17,2.17,110.04,14.02,67.66,630.5,306.29,,
2012,SEP,19,8,13.19,16.45,NA,1.44,116.73,2.4,121.51,15.58,63.62,630.98,965.16,,
2012,SEP,19,9,26.58,13.91,NA,1.03,89.22,3.81,99.31,17.62,58.67,631.4,963.82,,
2012,SEP,19,10,43,13.68,NA,0.71,72.56,5.49,81.29,19.66,49.09,631.45,963.83,,
2012,SEP,19,11,45.64,10.9,NA,0.7,57.28,5.27,86.13,21.06,47.83,631.32,964.49,,
2012,SEP,19,12,48.31,14.33,NA,0.69,54.12,4.61,85.73,22.31,45.19,630.86,964.98,,
2012,SEP,19,13,46.37,13.17,NA,0.69,49.07,4.67,80.41,23.56,40.43,630.26,965.79,,
2012,SEP,19,14,44.11,13.21,NA,0.69,52.82,4.18,81.97,24.21,39.93,629.66,966.46,,
2012,SEP,19,15,43.54,15.04,NA,0.65,43.58,4.44,83.19,24.64,37.91,629.09,966.87,,
2012,SEP,19,16,40.22,24.76,NA,0.56,41.88,4.44,73.02,24.78,36.59,628.56,967.02,,
2012,SEP,19,17,36.85,18.81,NA,0.68,39.87,4.29,80.61,24.38,36.75,628.4,967.91,,
2012,SEP,19,18,34.13,18.63,NA,0.7,43.61,4.31,78.15,23.98,37.5,628.49,968.14,,
2012,SEP,19,19,23.25,39.89,NA,0.93,53.35,3.33,80.53,23.13,40.48,628.87,565.88,,
2012,SEP,19,20,20.74,28.04,NA,0.88,61.01,3.34,80.13,21.44,47.98,629.26,1.63,,
2012,SEP,19,21,23.87,45.64,NA,0.68,45.49,3.62,79.97,20.35,52.5,629.71,1.32,,
2012,SEP,19,22,23.23,21.97,NA,0.71,39.68,2.58,97.81,18.91,59.8,630.22,1.28,,
2012,SEP,19,23,20.03,12.79,NA,0.5,34.28,1.9,119.94,17.45,68.7,630.42,1.27,,
2012,SEP,20,0,28.35,11.52,NA,0.43,26.31,3.12,86.98,17.16,69.76,630.56,1.26,,
2012,SEP,20,1,31.27,10.46,NA,0.36,20.98,4.16,89.21,16.46,73.65,630.57,1.26,,
2012,SEP,20,2,27.16,11.26,NA,0.35,17.78,3.57,86.92,15.91,76.45,630.5,1.26,,
2012,SEP,20,3,29.26,11.03,NA,0.35,18.24,2.8,84,15.32,78.43,630.35,1.26,,
2012,SEP,20,4,25.26,14.78,NA,0.37,16.34,2.11,96.77,14.87,78.56,630.13,1.25,,
2012,SEP,20,5,26.32,16.62,NA,0.41,16.33,2.43,86.4,14.74,77.21,629.88,1.24,,
2012,SEP,20,6,17.21,18.43,NA,0.82,29.22,2,121.85,14.9,74.91,630.14,1.24,,
2012,SEP,20,7,11.61,12.06,NA,1.06,60.16,2.63,136.09,13.91,79.09,630.41,286.11,,
2012,SEP,20,8,17.81,11.95,NA,0.96,63.55,3.59,116.83,14.65,75.66,630.71,964.64,,
2012,SEP,20,9,28.88,18.91,NA,0.82,53.05,3.54,87.99,17.06,63.95,630.87,963.45,,
2012,SEP,20,10,41.71,19.55,NA,0.64,48.09,4.74,78.62,19.17,51.12,630.82,963.69,,
2012,SEP,20,11,47.79,21.36,NA,0.61,47.78,5.16,71.59,20.32,46.4,630.69,964.22,,
2012,SEP,20,12,50.64,14.98,NA,0.65,42.06,4.3,85.29,21.68,42.32,630.21,964.79,,
2012,SEP,20,13,50.59,14.93,NA,0.69,40.09,4.06,72.15,22.92,39.39,629.47,965.39,,
2012,SEP,20,14,50.25,18.23,NA,0.59,45.91,4.19,71.03,23.91,35,628.71,966.09,,
2012,SEP,20,15,49.67,12.56,NA,0.6,36.59,4,84.42,24.6,33.23,628.09,966.59,,
2012,SEP,20,16,50.17,14.07,NA,0.56,35.93,3.62,78.48,24.92,32.67,627.65,967.05,,
2012,SEP,20,17,46.04,13.13,NA,0.66,36.85,3.38,83.27,24.67,33.34,627.38,967.33,,
2012,SEP,20,18,39.9,23.15,NA,0.75,47.08,3.89,78.38,24.1,34.86,627.45,968.61,,
2012,SEP,20,19,29.86,59.82,NA,0.82,49.97,3.95,57.21,23.45,36.86,627.82,510,,
2012,SEP,20,20,28.56,27.27,NA,0.79,63.73,3.95,72.19,21.84,41.3,628.11,1.52,,
2012,SEP,20,21,27.72,79.63,NA,0.66,52.73,4.07,66.36,20.78,45.67,628.69,1.32,,
2012,SEP,20,22,20.92,65.12,NA,0.66,49.15,3.12,88.78,19.1,54.6,629.47,1.29,,
2012,SEP,20,23,26.64,14.1,NA,0.5,35.14,3.08,82.37,17.84,59.35,629.68,1.28,,
2012,SEP,21,0,27.12,12.48,NA,0.44,27.32,3.32,82.64,17.38,62.74,629.6,1.28,,
2012,SEP,21,1,30.98,13.03,NA,0.36,21.5,3.4,81.99,16.61,63.61,629.29,1.26,,
2012,SEP,21,2,27.56,23.27,NA,0.35,21.64,2.72,90.73,15.53,68.23,629.08,1.25,,
2012,SEP,21,3,20.97,11.34,NA,0.35,18.7,2.46,109.98,14.95,71.47,628.97,1.25,,
2012,SEP,21,4,16.1,11.57,NA,0.37,17.13,2.26,95.89,14.43,75.48,628.8,1.24,,
2012,SEP,21,5,21.98,11.43,NA,0.4,17.68,2.08,92.31,14.36,75.58,628.72,1.25,,
2012,SEP,21,6,12.85,11,NA,0.61,29.77,2.11,106.58,13.86,78.56,628.91,1.23,,
2012,SEP,21,7,7.38,11.55,NA,0.84,56.37,1.83,103.45,13.2,81.55,629.32,277.09,,
2012,SEP,21,8,10.25,12.81,NA,1.26,77.71,1.95,109.47,14.15,77.18,629.68,957.51,,
2012,SEP,21,9,21.53,16.62,19.66,0.93,76.37,2.68,99.83,16.45,67.53,629.91,963.59,,
2012,SEP,21,10,39.84,12.28,13.11,0.61,76.13,4.38,79.6,18.89,47.27,629.92,963.53,,
2012,SEP,21,11,43.49,9.95,11.68,0.61,36.27,4.88,87.98,20.44,37.69,629.77,964.17,,
2012,SEP,21,12,49.28,10.21,11.14,0.62,42.37,4.51,75.81,21.86,32.06,629.22,964.59,,
