DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,AGO,11,2,12.3,41.8,11.43,0.57,23.06,4.2,68.26,21.27,69.96,628,1.3,,
2012,AGO,11,3,13.72,13.98,6.68,0.57,25.27,3.18,80.69,20.55,75.99,627.71,1.27,,
2012,AGO,11,4,9.51,9.78,11.61,0.6,15.18,2.76,85.59,20.65,76.53,627.74,1.27,,
2012,AGO,11,5,10.13,8.82,9.12,0.61,14.65,2.58,84.44,20.88,74.61,627.82,1.28,,
2012,AGO,11,6,6.2,8.77,14.76,0.71,12.47,2.56,76.2,20.93,74.22,627.73,1.28,,
2012,AGO,11,7,4.95,12.43,23.04,0.98,21.5,2.17,74.88,21.16,72.35,628.01,268.73,,
2012,AGO,11,8,7.36,23.9,21.42,1.16,24.39,2.5,80.86,21.58,70.23,628.28,966.92,,
2012,AGO,11,9,10.12,19.81,18.03,1.05,37.91,3.46,77.64,22.4,66.33,628.6,966.45,,
2012,AGO,11,10,17.05,12.15,10.94,0.9,39.49,4.68,80.95,23.39,61.72,628.73,965.51,,
2012,AGO,11,11,21.8,9.76,13.93,0.97,31.94,5.21,84.01,24.13,58.16,628.82,965.22,,
2012,AGO,11,12,21.73,9.38,17.96,1.18,39.48,4.5,89.39,24.49,56.72,628.78,966.05,,
2012,AGO,11,13,29.44,9.49,17.36,1.13,47.75,4.88,95.48,26.08,50.89,628.33,965.47,,
2012,AGO,11,14,33.33,9.43,20.1,1.15,53.3,4.97,92.99,27.05,46.6,628,966.08,,
2012,AGO,11,15,30.78,9.71,19.03,1.12,52.82,5.33,89.54,26.74,48.26,627.54,967.26,,
2012,AGO,11,16,26.44,9.52,22.1,1.23,55.76,3.77,84.64,25.92,56.82,627.12,965.95,,
2012,AGO,11,17,29.2,9.99,16.88,0.98,36.93,4.57,84.64,27.4,43.69,626.72,967.97,,
2012,AGO,11,18,27.89,13.95,18.31,0.92,30.81,4.43,76.59,27.08,41.68,626.71,968.73,,
2012,AGO,11,19,22.09,17.86,17.55,0.95,35.66,4.1,72.02,26.71,43.1,626.95,951.67,,
2012,AGO,11,20,14.83,28.31,19.18,1,29.32,3.76,68.67,25.54,49.5,627.48,76.93,,
2012,AGO,11,21,14.73,22.52,17.95,1.08,30.23,3.79,71.28,24.52,53.78,628.09,1.31,,
2012,AGO,11,22,15.46,25.34,16.65,0.92,30.46,3.79,67.84,23.88,53.3,628.4,1.32,,
2012,AGO,11,23,11.87,49.2,18.06,0.78,32.06,4.22,77.75,23.2,58.96,628.8,1.29,,
2012,AGO,12,0,13.73,15.03,20.2,0.79,30.29,2.85,96.9,22.3,58.44,628.92,1.28,,
2012,AGO,12,1,19.78,10.02,13.22,0.67,21.89,3.44,90.2,21.39,60.27,628.77,1.27,,
2012,AGO,12,2,19.58,9.73,8.9,0.63,17.87,3.8,81.24,20.93,65.07,628.59,1.25,,
2012,AGO,12,3,16.69,9.1,8.89,0.63,15.57,2.92,85.43,20.72,68.52,628.46,1.26,,
2012,AGO,12,4,18.16,11.11,6.56,0.6,13.65,4.27,66.25,20.82,68.12,628.34,1.26,,
2012,AGO,12,5,13.95,85.82,13.46,0.6,17.04,4.79,53.88,20.72,69.27,628.34,1.24,,
2012,AGO,12,6,15.08,197.7,16.24,0.63,23.33,4.22,52.91,21.06,66.18,628.34,1.28,,
2012,AGO,12,7,14.95,61.38,14.53,0.78,32.69,2.94,75.24,21.04,65.67,628.5,390.59,,
2012,AGO,12,8,10.67,14.9,21.71,1.01,30.53,3.01,89.77,20.98,68.24,628.73,966.94,,
2012,AGO,12,9,20.97,13.74,11.91,0.85,32.97,4.68,77.39,22.55,59.13,628.74,965.38,,
2012,AGO,12,10,27.06,10.56,10.91,0.84,30.16,5.27,80.13,24.27,51.34,628.75,965.52,,
2012,AGO,12,11,26.92,18.48,13.25,0.91,38.73,4.39,72.5,25.04,49.13,628.78,965.54,,
2012,AGO,12,12,33.61,10.91,12.12,0.94,35.71,5.94,82.64,26.26,42.18,628.56,965.63,,
2012,AGO,12,13,36.09,9.36,12.19,0.91,45.7,5.77,79.38,27.39,37.44,628.15,965.99,,
2012,AGO,12,14,38.98,8.85,11.43,0.87,46.02,6.06,76.08,28.34,33.6,627.63,966.21,,
2012,AGO,12,15,40.38,8.97,9.77,0.82,48.49,5.93,78.23,29.08,30.34,627.02,966.9,,
2012,AGO,12,16,40.51,19.14,10.9,0.77,45.05,5.77,73.07,29.89,27.79,626.42,967.67,,
2012,AGO,12,17,39.79,9.97,8.58,0.74,38.96,5.78,76.63,29.81,28.21,626.21,967.6,,
2012,AGO,12,18,33.82,8.53,11.13,0.81,35.37,5.17,80.7,28.85,31.04,626.24,968.8,,
2012,AGO,12,19,23.75,10.8,21.32,0.9,34.66,4.36,86.57,28.19,33.59,626.56,900.74,,
2012,AGO,12,20,19.5,9.53,20.56,0.94,41.02,4.02,89.45,27.08,37.34,627.25,59.52,,
2012,AGO,12,21,19.74,58.02,15.84,0.84,38.59,4.57,60.27,26.04,44.62,628.01,1.37,,
2012,AGO,12,22,22.31,34.89,11.52,0.74,32.67,5.36,62.72,24.72,49.44,628.64,1.35,,
2012,AGO,12,23,22.24,14.41,9.11,0.76,30.32,3.71,80.61,23.99,53.53,629.22,1.31,,
2012,AGO,13,0,21.76,9.45,8.9,0.69,23.38,2.9,83.46,23.4,54.42,629.16,1.32,,
2012,AGO,13,1,24.52,8.62,5.38,0.59,15.04,3.29,75.12,22.55,58.66,628.78,1.3,,
2012,AGO,13,2,20.7,30.86,10.48,0.57,13.35,3.26,68.7,22.17,59.96,628.58,1.26,,
2012,AGO,13,3,23.05,25.51,7.07,0.55,16.51,4.01,63.91,22.01,59.7,628.3,1.29,,
2012,AGO,13,4,18.57,42.74,11.13,0.56,14.62,3.21,72.95,21.71,60.87,628.29,1.28,,
2012,AGO,13,5,18.55,23.45,9.91,0.58,16.38,3.01,75.32,21.23,62.96,628.52,1.26,,
2012,AGO,13,6,15.17,42.32,16.57,0.67,13.68,3.57,68.11,21.3,62.71,628.76,1.26,,
2012,AGO,13,7,15.15,36.74,19.75,0.85,23.98,4.03,62.39,21.57,61.27,629.01,177.79,,
2012,AGO,13,8,17.09,48.82,18.93,0.97,37.57,3.96,62.84,22.07,58.82,629.33,950.06,,
2012,AGO,13,9,19.57,28.9,15.24,0.91,49.17,4.57,61.21,22.6,58.02,629.64,966.44,,
2012,AGO,13,10,20.51,23.79,17.25,0.97,39.19,4.22,73.71,23.14,57.95,629.85,966.41,,
2012,AGO,13,11,20.98,12.9,22.19,1.14,45.13,4.33,94.51,23.46,58.04,629.98,966.44,,
2012,AGO,13,12,21.87,11.1,25.38,1.17,47.89,4.35,95.44,23.64,61.43,629.78,964.24,,
2012,AGO,13,13,29.46,10.54,18.3,0.98,35.06,5.25,84.41,25.19,51.82,629.2,965.11,,
2012,AGO,13,14,33.49,9.74,18.13,1.02,44.5,5.01,86.44,26.2,46.22,628.67,965.37,,
2012,AGO,13,15,34.82,9.12,15.93,0.99,42.31,3.97,86.63,26.39,44.55,628,966.43,,
2012,AGO,13,16,36.79,8.72,15.73,0.96,36.26,3.96,79.01,26.74,42.44,627.41,967.39,,
2012,AGO,13,17,38.21,11.21,19.51,0.97,39.01,3.34,84.27,27.1,39.07,627.09,967.38,,
2012,AGO,13,18,35.49,12.68,9.46,0.74,41.04,2.94,290.24,27.16,39.96,626.98,968.81,,
2012,AGO,13,19,28.66,9.51,13.78,0.87,26.16,4.15,56.88,26.61,42.29,627.18,835.31,,
2012,AGO,13,20,19.88,88.66,23.92,1.15,29.22,4.36,54.5,25.53,48.43,627.82,78.3,,
2012,AGO,13,21,18.83,27.56,19.57,0.98,37.23,3.25,143.12,22.32,73.22,628.69,1.34,,
2012,AGO,13,22,10.88,10.87,25.92,1.03,19.53,1.71,83.05,21.64,78.91,629.14,1.28,,
2012,AGO,13,23,7.31,12.45,30.15,0.85,14.68,1.29,74.62,22.12,73.44,629.19,1.29,,
2012,AGO,14,0,16.83,15.16,16.85,0.67,21.42,2.11,98.55,22.01,69.06,629.39,1.28,,
2012,AGO,14,1,23.64,10.23,8.78,0.6,11.73,2.63,82.9,21.83,68.33,629.23,1.27,,
2012,AGO,14,2,17.46,9.07,14.86,0.61,13.17,2.19,94.33,21.76,69.46,629,1.28,,
2012,AGO,14,3,12.38,8.41,18.79,0.6,18.13,2.37,88.19,21.31,74.53,628.68,1.27,,
2012,AGO,14,4,11.38,8.13,18.84,0.64,9.75,2.3,88.85,20.68,79.54,628.59,1.28,,
2012,AGO,14,5,5.67,8.01,30.81,0.71,12.3,2.17,99.59,20.4,82.11,628.7,1.26,,
2012,AGO,14,6,6.64,7.66,24.3,0.83,12.24,2.26,112.07,20.29,82.88,628.82,1.25,,
2012,AGO,14,7,4.15,8.2,34.37,1.39,10.89,1.95,97.64,20.33,82.64,629.14,325.18,,
2012,AGO,14,8,5.77,8.7,36.26,1.5,14.11,2.76,85.8,20.61,79.04,629.64,966.32,,
2012,AGO,14,9,13.05,8.63,25.44,1.16,22.86,3.29,86.35,20.19,66.97,629.93,965.93,,
2012,AGO,14,10,15.58,8.66,20.44,1.07,27.96,3.97,89.25,21.45,59.78,630.04,965.7,,
2012,AGO,14,11,6.32,NA,NA,NA,33.69,1.39,89.21,NA,NA,629.99,965.94,,
2012,AGO,14,12,2.59,NA,NA,NA,31.68,4.01,39.38,NA,42.86,628.69,965.77,,
2012,AGO,14,13,NA,NA,NA,NA,20.57,5.67,3.3,NA,27.92,629.02,966.48,,
2012,AGO,14,14,24.8,NA,NA,NA,21.04,0.4,3.99,NA,36.47,628.57,966.27,,
2012,AGO,14,15,4.33,NA,NA,NA,11.82,1.85,155.9,NA,36.25,628.03,966.97,,
2012,AGO,14,16,32.72,8.08,14.03,0.74,15.22,4,188.68,NA,32.33,627.6,967.38,,
2012,AGO,14,17,31.08,7.65,12.73,0.73,24.06,4.17,191.38,NA,28.46,627.49,967.23,,
2012,AGO,14,18,31.54,7.46,7.99,0.74,34.62,4.04,206.02,NA,27.06,627.31,967.36,,
2012,AGO,14,19,29.57,7.71,7.08,0.79,39.91,3.29,204.32,NA,32.38,627.73,954.36,,
2012,AGO,14,20,16.37,8.52,18.12,0.99,33.15,2.29,188.79,NA,40.46,628.14,94,,
2012,AGO,14,21,10.04,8.25,15.67,0.96,47.38,1.85,232.14,21.84,48.83,628.75,1.35,,
2012,AGO,14,22,6.5,8.8,11.18,1.1,35.59,1.02,95.53,21.26,50.35,629.31,1.32,,
2012,AGO,14,23,3.55,9.45,11.44,0.97,51.49,2.71,113.73,20.04,62.31,629.64,1.29,,
2012,AGO,15,0,9.87,8.48,13.95,0.77,38.55,2.98,114.14,18.88,75.77,629.45,1.29,,
2012,AGO,15,1,14.72,8.1,13.27,0.73,29.74,2.91,108.61,18.51,76.29,629.26,1.26,,
2012,AGO,15,2,9.76,7.87,15.32,0.73,26.51,2.54,88.63,18.03,78.25,629.09,1.28,,
2012,AGO,15,3,11.08,8.62,15.71,0.72,20.76,2.23,84.1,17.54,81.25,628.75,1.25,,
2012,AGO,15,4,11.76,9.46,15.39,0.71,18.42,2.29,92.4,17.35,83,628.64,1.25,,
2012,AGO,15,5,5.45,9.13,15.78,0.76,24.52,2.44,120.95,16.94,84.62,628.83,1.25,,
2012,AGO,15,6,6.71,7.81,18.49,1.02,40.72,2.09,131.76,16.76,85.27,629.11,1.25,,
2012,AGO,15,7,3.41,9.24,17.94,1.52,51.25,1.34,107.48,16.88,83.71,629.38,323.58,,
2012,AGO,15,8,5.03,10.21,20.01,2.02,103.66,1.87,110.35,18.04,77.42,629.62,966.14,,
2012,AGO,15,9,13.22,9.46,23.38,1.43,110.99,2.14,104.59,21.39,64.76,629.77,965.08,,
2012,AGO,15,10,22.78,9.61,22.78,1.23,59.87,2.5,106.24,23.67,56.22,630,965.48,,
2012,AGO,15,11,28.42,10.33,21.29,1.2,45.81,2.55,108.41,25.59,48.78,629.95,966.15,,
2012,AGO,15,12,39.26,9.68,18.73,1.09,49.97,2.63,110.95,27.83,39.22,629.59,966.87,,
2012,AGO,15,13,49.75,9.43,17.45,0.97,50.3,2.65,112.53,29.5,34.29,629.22,966.91,,
2012,AGO,15,14,55.69,9.65,18.54,1.03,41.19,2.54,169.02,26.56,40.76,628.79,967.6,,
2012,AGO,15,15,45.07,8.87,10.78,0.85,28.64,2.95,167.47,26.66,36.61,628.13,967.26,,
2012,AGO,15,16,39.82,8.62,8.84,1.01,25.2,2.6,129.74,26.41,35.92,627.4,967.77,,
2012,AGO,15,17,42.73,8.51,8.63,0.88,27.62,2.03,182.98,26.36,37.45,626.99,968.58,,
2012,AGO,15,18,36.98,8.65,8.94,1.01,35.22,2.02,161.04,25.92,38.01,626.93,969.12,,
2012,AGO,15,19,24.4,8.7,9.54,1.29,40.19,2.38,134.49,25.27,41.14,626.95,959.83,,
2012,AGO,15,20,12.66,10.12,11.68,1.25,52.15,2.29,166.35,23.85,50.17,627.2,121.7,,
2012,AGO,15,21,16.66,9.08,12.6,0.94,43.38,2.74,195.82,23.26,48.15,627.82,1.4,,
2012,AGO,15,22,22.67,8.23,12.38,0.8,33.54,3.27,212.93,21.63,63.51,628.38,1.35,,
2012,AGO,15,23,17.8,8.04,12.07,0.76,28.52,2.46,221.82,20.56,69.3,629.04,1.34,,
2012,AGO,16,0,16.75,7.74,12.01,0.69,24.11,2.39,242.33,20.41,71.3,629.48,1.37,,
2012,AGO,16,1,17.96,7.73,11.63,0.67,25.66,1.51,275.02,20.24,72.58,629.56,1.37,,
2012,AGO,16,2,14.98,7.44,11.79,0.68,31.68,1.5,287.38,18.95,84.01,629.53,1.36,,
2012,AGO,16,3,21.43,7.33,11.54,0.67,21.77,1.38,275.3,18.19,86.84,629.53,1.35,,
2012,AGO,16,4,14.05,7.33,11.77,0.7,19.59,1.59,333.03,18.05,88.3,629.47,1.36,,
2012,AGO,16,5,18.09,9.34,11.99,0.87,18.92,1.01,77.74,17.89,89.34,629.38,1.34,,
2012,AGO,16,6,8.17,11.71,12.58,0.83,21.13,1.14,219.47,17.72,88.98,629.63,1.34,,
2012,AGO,16,7,9.21,9.89,12.77,0.95,23.3,1.31,272.12,17.77,88.09,629.85,427.04,,
2012,AGO,16,8,8.94,9.56,13.68,1.21,20.05,0.94,267.06,18.93,81.56,629.89,966.32,,
2012,AGO,16,9,18.71,9.57,14.89,1.1,19.09,1.01,278.22,20.94,69.89,630.12,965.78,,
2012,AGO,16,10,33.87,31.77,14.72,1.13,28.4,1.41,235.34,21.77,65.31,630.13,965.5,,
2012,AGO,16,11,58.84,77.4,15.12,1.23,49.28,1.48,97.89,22.45,59.79,629.98,966.37,,
2012,AGO,16,12,93.42,79.74,15.14,1.34,73.41,1.55,96.79,24.01,53.97,629.81,966.1,,
2012,AGO,16,13,92.32,68.6,14.35,1.1,95.25,1.87,92.07,24.87,51.9,629.42,966.61,,
2012,AGO,16,14,94.2,136.01,13.1,1.25,114.06,1.64,77.73,26.04,48.22,629.07,967.14,,
2012,AGO,16,15,111.86,134.15,11.97,1.5,127.68,1.66,126.2,26.46,44.58,628.44,968.02,,
2012,AGO,16,16,137.17,123.94,11.54,1.48,116.67,1.87,261.63,27.57,38.03,627.59,967.39,,
2012,AGO,16,17,82.14,40.02,9.72,0.94,76.08,2.34,273.99,28.07,34.13,626.92,966.98,,
2012,AGO,16,18,65.25,16.46,8.34,0.79,41.11,2.44,286.71,28.03,34.72,626.85,968.71,,
2012,AGO,16,19,61.83,12.73,8.4,0.88,38.97,3.17,262,26.73,40.77,627.25,959.75,,
2012,AGO,16,20,47.92,11.98,9.77,1.01,51.18,4.98,184.48,22.71,56.51,628.07,140.83,,
2012,AGO,16,21,38.74,10.42,11.78,0.92,52.46,3.85,209.84,16.56,83.53,629.43,1.33,,
2012,AGO,16,22,36.41,9.17,11.54,0.81,8.27,1.93,280.27,16.46,83.91,630.12,1.3,,
2012,AGO,16,23,37.15,8.94,11.8,0.82,12.97,2.1,258.65,16.44,87.47,630.6,1.31,,
2012,AGO,17,0,44.11,8.31,11.24,0.72,12.97,1.82,214.78,15.97,90.24,630.79,1.29,,
2012,AGO,17,1,34.31,8.49,11.11,0.75,12.2,1.13,104.07,16.62,88.12,630.56,1.29,,
2012,AGO,17,2,24.91,9.06,10.98,0.75,18.65,1.36,170.85,16.81,87.42,630.45,1.27,,
2012,AGO,17,3,19.53,9.81,11.39,0.77,18.74,1.07,187.43,16.71,87.21,630.07,1.26,,
2012,AGO,17,4,13.19,8.82,11.57,0.72,18.57,0.88,248.56,15.99,88.85,629.5,1.24,,
2012,AGO,17,5,12.57,8.12,11.97,0.8,19.71,1.25,171.17,15.89,89.31,629.47,1.26,,
2012,AGO,17,6,5.22,7.96,12.07,0.95,14.79,0.69,244.72,15.36,90.87,629.59,1.27,,
2012,AGO,17,7,2.68,9.25,14.64,2.07,27.03,0.85,179.47,15.45,91.13,629.96,327.22,,
2012,AGO,17,8,4.76,10.12,19.24,1.99,38.6,1.02,155.82,16.66,85.52,630.44,965.43,,
2012,AGO,17,9,13.52,11.23,21.57,1.5,48.68,1.53,104.29,18.96,75.02,630.56,964.62,,
2012,AGO,17,10,20.03,10.39,20.99,1.17,56.23,2.32,99.22,20.35,72.53,630.42,964.71,,
2012,AGO,17,11,31.94,10.35,19.7,1.05,52.75,2.56,91.23,22.31,62.85,630.18,965.54,,
2012,AGO,17,12,38.82,21.02,19.18,1.15,54.76,1.85,25.45,23.12,59.94,629.79,966.53,,
2012,AGO,17,13,41.03,25.98,17.66,1.03,44.08,1.86,124.93,24.51,51.42,629.3,966.86,,
2012,AGO,17,14,39.24,31.97,15.86,1.09,49.65,2.06,114.44,25.23,47.59,628.55,967.48,,
2012,AGO,17,15,39.88,21.49,14.73,0.96,45.02,3.97,123.38,24.35,50.04,627.91,968,,
2012,AGO,17,16,19.75,11.94,14.73,1.31,75.29,2.23,138.81,20.72,62.85,627.67,967.54,,
2012,AGO,17,17,11.18,10.84,15,1.68,60.92,1.34,125.09,21.49,62.85,627.19,967.74,,
2012,AGO,17,18,7.3,11.4,16.39,1.57,83.41,1.49,170.25,22.12,62.51,626.97,967.23,,
2012,AGO,17,19,15.41,64.95,18.25,1.31,61.71,3.5,70.46,23.91,46.92,626.93,911.69,,
2012,AGO,17,20,15.12,41.22,18.56,1.22,54.31,4.44,38.89,23.02,47.15,627.44,50.51,,
2012,AGO,17,21,12.03,27.69,17.7,1.3,38.9,2.97,72.34,21.22,59.64,628.22,1.34,,
2012,AGO,17,22,8.81,12.53,16.43,1.29,41.58,2.61,90.36,20.29,67.03,628.52,1.32,,
2012,AGO,17,23,6.56,10.42,16.41,1.09,43.01,2.28,97.97,19.61,70.4,628.76,1.3,,
2012,AGO,18,0,9.38,16.49,16.74,0.9,38.92,2.47,74.43,19.42,69.47,628.89,1.31,,
2012,AGO,18,1,9.23,17.63,15.78,0.83,28.76,1.2,95.23,18.88,71.82,629,1.28,,
2012,AGO,18,2,11.99,12.98,15.55,0.8,23.65,1.1,92.03,18.33,73.54,628.74,1.29,,
2012,AGO,18,3,4.94,11.72,15.11,0.78,17.09,1.28,157.81,17.85,76,628.59,1.27,,
2012,AGO,18,4,2.82,10.13,15.48,0.81,20.98,0.98,202.15,17.72,77.48,628.23,1.31,,
2012,AGO,18,5,2.8,10.97,15.92,0.84,24.2,1.36,136.95,18.03,76.41,628.05,1.28,,
2012,AGO,18,6,2.25,10.15,16.5,1,28.85,1.12,229.2,17.51,80.67,628.21,1.29,,
2012,AGO,18,7,2.44,9.52,18.09,1.45,40.67,1.17,182.93,17.86,79.03,628.5,127.92,,
2012,AGO,18,8,2.76,10.09,21.73,1.96,85.9,1.22,186.47,18.03,79.96,628.83,882.06,,
2012,AGO,18,9,6.31,9.4,23.05,1.06,52.24,1.56,301.28,18.64,77.07,629.07,966.08,,
2012,AGO,18,10,19.41,9.97,19.85,0.92,18.25,1.45,314.02,20.18,68.96,629.1,966.14,,
2012,AGO,18,11,28.78,26.3,18.71,1.2,25.54,1.43,287.64,21.4,64.65,629.03,965.94,,
2012,AGO,18,12,28.9,50.52,11.47,1.29,50.71,1.77,239.87,21.49,65.11,628.83,966.23,,
2012,AGO,18,13,37.11,59.79,9.36,1.09,35,1.69,226.18,22.85,59.31,628.24,966.58,,
2012,AGO,18,14,52.59,69.92,8.9,1.27,47.87,1.95,213.47,24.01,53.3,627.52,966.79,,
2012,AGO,18,15,52.65,31.38,8.28,1.14,43.18,2.33,260.66,23.5,57.39,626.9,967.45,,
2012,AGO,18,16,53.4,28.53,8.11,1,33.68,2.17,36.67,24.25,53.16,626.49,967.15,,
2012,AGO,18,17,30.45,14.18,8.74,1,30.43,3.37,57.71,22.06,63.43,626.57,967.47,,
2012,AGO,18,18,21.04,15.4,10.42,1.21,26.56,3.69,90.37,20.57,73.6,626.44,966.46,,
2012,AGO,18,19,13.82,11.27,12.29,1.19,29.67,3.36,86.85,19.7,79.56,626.73,742.7,,
2012,AGO,18,20,7,10.05,14.01,1.54,29.82,2.56,108.74,19.25,81.95,627.07,33.53,,
2012,AGO,18,21,4.68,9.89,15.27,1.46,43.25,1.71,98.02,19.1,82.49,627.53,1.33,,
2012,AGO,18,22,6.51,9.62,15.5,1.5,39.76,2.4,102.51,19,81.8,627.95,1.3,,
2012,AGO,18,23,15.13,9.17,15.29,1.13,30.28,3.02,122.69,18.83,81.24,628.16,1.3,,
2012,AGO,19,0,9.71,8.68,13.02,1,33.55,1.81,115.14,18.56,82.83,628.24,1.29,,
2012,AGO,19,1,8.67,8.54,12.52,0.92,22.55,1.56,118.72,18.37,83.38,628.24,1.29,,
2012,AGO,19,2,7.09,8.47,11.9,0.88,22.08,1.09,90.37,18.41,83.09,628.05,1.31,,
2012,AGO,19,3,4.5,8.19,11.84,0.93,22.75,0.93,176.08,18.42,82.58,627.72,1.29,,
2012,AGO,19,4,3.36,8.04,12.59,0.84,19.93,0.85,251.49,18.22,83.96,627.62,1.32,,
2012,AGO,19,5,6.03,7.63,13.07,0.77,16.49,1.64,245.59,18.04,84.9,627.74,1.33,,
2012,AGO,19,6,15.48,7.53,11.97,0.75,14.05,2.52,235.35,17.55,88.04,627.95,1.33,,
2012,AGO,19,7,11.61,7.63,11.35,0.95,10.02,1.67,226.18,17.58,87.81,628.26,114.23,,
2012,AGO,19,8,5.53,7.65,12.09,1.09,13.06,1.27,246.04,17.7,89.47,628.68,821.9,,
2012,AGO,19,9,10.07,7.85,12.46,1.11,19.37,1.93,220.84,18.18,86.4,628.99,966.33,,
2012,AGO,19,10,17.38,7.83,12.51,1.07,8.18,2.36,223.76,18.9,80.87,629.14,965.64,,
2012,AGO,19,11,21.84,7.95,11.65,1.04,6.85,2.06,224.78,20.13,72.21,629.54,965.82,,
2012,AGO,19,12,22.4,8.07,11.32,1.19,15.03,1.6,219.04,20.65,69.4,629.44,966.79,,
2012,AGO,19,13,21.44,7.92,11.5,0.91,17.95,1.59,294.44,20.12,75.44,629.24,967.01,,
2012,AGO,19,14,18.99,8.1,11.5,1.26,15.58,1.17,45.88,19.01,84.15,629.06,965.57,,
2012,AGO,19,15,20.48,8.14,12.08,1.3,9.35,1.4,84.72,20.03,80.49,628.46,964.66,,
2012,AGO,19,16,26.06,8.26,12.59,1.08,11.78,1.66,95.77,21.71,71.71,627.81,964.9,,
2012,AGO,19,17,32.81,8.26,11.73,0.81,14.78,1.2,292.11,22.49,64.43,627.5,967.05,,
2012,AGO,19,18,27.93,8.15,11.2,1.04,19.86,1.17,183.3,22.15,65.99,627.36,967.73,,
2012,AGO,19,19,18.57,8.11,11.69,1.12,17.6,1.12,209.3,21.51,68.51,627.57,872.74,,
2012,AGO,19,20,7.44,7.96,12.3,1.4,21.28,1.39,196.65,20.59,76.64,628.01,40.77,,
2012,AGO,19,21,2.89,8.43,14.46,1.65,30.75,0.88,190.39,20.02,78.23,628.54,1.3,,
2012,AGO,19,22,5.13,8.24,15.53,1.22,28.2,1.44,214.3,19.39,80.07,628.99,1.32,,
2012,AGO,19,23,12.53,7.66,15.23,0.8,13.76,2.63,216.73,19.01,80.31,629.37,1.3,,
2012,AGO,20,0,9.29,7.51,13.29,0.8,11.53,1.91,205.2,18.48,82.35,629.3,1.29,,
2012,AGO,20,1,8.59,7.24,12.48,0.72,2.69,0.81,207.87,18.31,81.77,629.38,1.31,,
2012,AGO,20,2,3.44,7.12,12.25,0.74,10.16,1.07,100.97,18.42,81.83,629.22,1.32,,
2012,AGO,20,3,5.93,7.2,12.05,0.71,8.26,1.08,148.25,18.33,81.87,628.87,1.3,,
2012,AGO,20,4,2.96,7.38,12.82,0.71,9.96,1.36,3.64,18.08,83,628.56,1.29,,
2012,AGO,20,5,3.59,7.13,12.85,0.74,6.83,0.71,305.21,17.55,84.97,628.59,1.29,,
2012,AGO,20,6,2.31,7.61,13.04,0.9,12.9,1.1,270.75,17.65,85.06,628.85,1.3,,
2012,AGO,20,7,2.32,8.24,15.13,1.52,26.86,1.52,199.96,17.76,85.2,629.25,159.48,,
2012,AGO,20,8,3.19,8.17,16.77,1.24,26.02,1.52,202.08,18.05,82.75,629.7,953.93,,
2012,AGO,20,9,3.26,7.96,16.75,1.47,26.35,1.28,35.54,18.24,83.79,630.08,624.26,,
2012,AGO,20,10,4.68,7.85,18.2,1.39,20.1,1.14,335.88,17.16,92.25,630.51,895.05,,
2012,AGO,20,11,6.86,7.6,17.14,1.01,9.09,1.45,297.46,17.08,93.15,630.52,966.39,,
2012,AGO,20,12,10.46,7.55,16.63,0.94,3.43,1.26,301.37,17.04,92.31,630.29,965.55,,
2012,AGO,20,13,12.06,7.96,16.38,1.98,7.57,1.17,45.76,17.82,87.39,629.97,964.42,,
2012,AGO,20,14,37.2,57.09,19.46,2.47,14.65,1.26,71.06,19.56,80.41,629.16,963.68,,
2012,AGO,20,15,76.9,105.15,21.6,1.81,54.78,1.56,232.13,22.38,65.35,628.36,965.61,,
2012,AGO,20,16,70.48,42.05,16.56,1.24,33.66,1.58,241.28,23.93,57.28,627.71,966.17,,
2012,AGO,20,17,85.75,41.58,14.09,1.22,43.67,1.4,244.2,24.69,51.27,627.29,966.18,,
2012,AGO,20,18,70.26,26.83,12.65,1.14,38.93,1.4,222.28,24.83,51.17,627.17,967.2,,
2012,AGO,20,19,47.83,16.98,12.13,1,36.14,1.36,296.14,23.24,58.82,627.42,946.73,,
2012,AGO,20,20,23.18,13.82,12.4,1.52,31.97,1.63,160.1,21.74,64.49,627.84,58.14,,
2012,AGO,20,21,6.2,11.43,14.31,1.43,45.78,1.78,176.83,20.18,71.06,628.44,1.34,,
2012,AGO,20,22,5.48,10.42,14.64,1.12,33.35,1.44,241.01,19.98,74.34,628.97,1.34,,
2012,AGO,20,23,20.09,56.07,14.37,0.93,27.57,3.47,78.25,18.59,81.32,629.55,1.33,,
2012,AGO,21,0,17.64,15.13,13.49,0.78,19.99,3.18,108.49,17.12,91.82,629.88,1.3,,
2012,AGO,21,1,22.76,10.41,13.48,0.75,8,1.84,128.7,17.03,91.87,629.79,1.28,,
2012,AGO,21,2,24.02,9.21,12.08,0.72,4.3,0.96,112.09,17.07,89.85,629.44,1.29,,
2012,AGO,21,3,15.75,8.87,12.05,0.73,7.42,1.15,235.24,16.97,90.82,628.94,1.29,,
2012,AGO,21,4,16.76,8.11,11.86,0.72,7.15,1.5,278.84,16.76,92.82,628.8,1.3,,
2012,AGO,21,5,19.31,7.84,11.71,0.74,13.32,0.98,288.21,16.79,93.07,628.78,1.29,,
2012,AGO,21,6,7,7.97,12.08,0.92,15.77,1.12,263.59,16.86,92.94,628.82,1.29,,
