DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,FEB,11,7,3.81,12.32,NA,0.799,19.88,2.01,89.47,12.21,92.84,627.28,1.38,,
2012,FEB,11,8,4.44,12.52,NA,1.079,19.37,2.1,78.49,12.35,92.04,627.57,215.67,,
2012,FEB,11,9,4.82,12.64,NA,1.529,20.22,1.59,87.54,12.79,91.26,628.08,943.38,,
2012,FEB,11,10,9.7,12.95,NA,1.269,19.48,1.93,54.95,14.25,85.71,628.42,963.72,,
2012,FEB,11,11,18.22,13.54,NA,1.009,21.86,3.99,52.18,15.48,77.66,628.32,963.92,,
2012,FEB,11,12,12.55,13.51,NA,1.319,24.9,2.24,53.42,15.36,81.33,628.5,917.22,,
2012,FEB,11,13,5.86,13.32,NA,1.219,29.31,1.69,288.02,14.03,92.48,628.4,929.87,,
2012,FEB,11,14,8.79,12.92,NA,0.979,24.78,1.26,277.99,13.83,95.08,627.78,935.1,,
2012,FEB,11,15,12.38,13.2,NA,0.899,17.33,1.07,270.38,14.42,93,627.13,939.36,,
2012,FEB,11,16,10.18,14.07,NA,1.429,26.99,1.49,59.21,14.84,92.38,626.58,964.08,,
2012,FEB,11,17,12.1,13.49,NA,1.219,22.88,3.2,68.69,15.11,90.68,626.33,964.65,,
2012,FEB,11,18,12.22,13.03,NA,1.129,24.3,3.21,71.39,15.17,90.75,626.18,909.02,,
2012,FEB,11,19,8.72,12.72,NA,1.259,24.39,2.07,70.43,15.03,89.88,626.46,230.35,,
2012,FEB,11,20,6.22,12.51,NA,1.339,20.99,2.03,61.78,14.87,90.84,626.67,1.38,,
2012,FEB,11,21,4.7,12.41,NA,1.349,20.68,2.19,85.43,14.88,90.29,626.88,1.38,,
2012,FEB,11,22,3.83,12.3,NA,1.139,21.5,2.74,71.81,14.91,89.69,627.17,1.35,,
2012,FEB,11,23,3.08,12.49,NA,1.159,24.47,2.73,75.78,14.88,88.8,627.31,1.35,,
2012,FEB,12,0,5.64,12.19,NA,0.919,22.3,3.14,67.41,14.44,89.46,627.37,1.36,,
2012,FEB,12,1,8.8,12.03,NA,0.739,20.43,3.41,67.57,13.5,93.41,627.36,1.35,,
2012,FEB,12,2,10.4,11.53,NA,0.699,16.69,3.71,67.83,13.03,94.9,627.25,1.34,,
2012,FEB,12,3,11.96,11.23,NA,0.659,15.95,3.46,69.03,12.81,94.61,627.25,1.34,,
2012,FEB,12,4,12.73,11,NA,0.639,17.41,3.61,74.4,12.61,94.61,626.98,1.33,,
2012,FEB,12,5,12.72,10.85,NA,0.629,16.24,3.49,72.03,12.5,95.05,626.79,1.34,,
2012,FEB,12,6,12.84,10.64,NA,0.639,16.11,2.89,75.24,12.53,95.61,626.77,1.33,,
2012,FEB,12,7,13.59,10.64,NA,0.639,13.36,3.73,68.81,12.42,94.28,626.93,1.39,,
2012,FEB,12,8,13.93,10.5,NA,0.719,15.02,4,76.68,12.49,92.46,627.18,229.69,,
2012,FEB,12,9,15.13,10.5,NA,0.839,13.78,4.02,71.74,12.58,91.02,627.42,787.96,,
2012,FEB,12,10,15.92,10.81,NA,0.899,13.04,4.19,74.7,13.2,87.69,627.84,963.79,,
2012,FEB,12,11,18.32,11.08,NA,0.979,14.37,4.25,70.9,13.99,82.07,628.16,963.08,,
2012,FEB,12,12,19.84,11.42,NA,0.999,19.03,4.22,67.19,15.29,79.33,627.92,962.33,,
2012,FEB,12,13,21.87,11.3,NA,0.909,24.88,4.58,64.82,15.85,77.32,627.32,963.28,,
2012,FEB,12,14,19.49,11.27,NA,1.119,29.84,3.69,62.76,15.68,78.72,626.74,964.4,,
2012,FEB,12,15,20.36,11.3,NA,1.039,25.33,3.51,65.61,16.26,77.43,626.05,964.24,,
2012,FEB,12,16,20.32,11.34,NA,1.049,31.86,3.27,74.99,16.6,76.82,625.61,964.8,,
2012,FEB,12,17,15.06,11.43,NA,1.179,31.97,2.36,68.74,16.06,81.02,625.4,900.34,,
2012,FEB,12,18,12.88,11.24,NA,1.229,27.4,2.24,74.56,16.15,82.11,625.42,935.73,,
2012,FEB,12,19,9.14,11.36,NA,1.349,34.13,2.48,87.54,16.08,85.09,625.44,404.68,,
2012,FEB,12,20,4.58,11.62,NA,1.429,36.63,2.5,100.36,15.46,87.74,625.67,1.43,,
2012,FEB,12,21,4.92,11.14,NA,1.589,41.94,1.75,86.76,15.53,86.94,626.15,1.36,,
2012,FEB,12,22,3.14,11.54,NA,1.749,34.47,1.2,92.72,14.89,93.6,626.55,1.34,,
2012,FEB,12,23,3.02,11.8,NA,1.559,35.56,0.63,112.51,14.88,94.34,626.69,1.37,,
2012,FEB,13,0,3,11.86,NA,1.599,29.64,0.42,258.93,14.86,95.28,626.69,1.4,,
2012,FEB,13,1,2.9,11.75,NA,1.189,30.35,0.93,212.02,14.8,95.87,626.55,1.39,,
2012,FEB,13,2,3.11,11.11,NA,0.779,19.71,0.72,230.17,14.81,95.79,626.38,1.38,,
2012,FEB,13,3,3,11.12,NA,0.789,21.18,0.73,228.25,14.75,96.12,626.1,1.36,,
2012,FEB,13,4,5.4,10.7,NA,0.649,17.83,1.49,209.44,14.61,96.68,625.97,1.37,,
2012,FEB,13,5,11.42,10.38,NA,0.579,13.16,2.05,235.38,14.47,97.28,625.99,1.35,,
2012,FEB,13,6,7.97,10.45,NA,0.619,12.57,1.37,248.22,14.44,97.62,626.07,1.33,,
2012,FEB,13,7,3.94,10.62,NA,0.939,14.08,0.47,229.49,14.47,97.71,626.37,1.42,,
2012,FEB,13,8,3.61,10.94,NA,1.219,16.47,1,247.17,14.46,96.88,626.73,237.13,,
2012,FEB,13,9,4.41,10.85,NA,1.129,18.07,1.26,247.55,14.82,96.6,626.91,965.15,,
2012,FEB,13,10,8.82,10.66,NA,0.929,15.25,1.65,228.14,15.33,93.06,627.22,964.63,,
2012,FEB,13,11,12.33,10.62,NA,0.919,14.46,2.21,207.23,16.56,86.27,627.2,963.62,,
2012,FEB,13,12,16.15,11.7,NA,0.859,14.27,2.62,221.06,17.75,79.04,626.87,963.89,,
2012,FEB,13,13,18.15,11.47,NA,0.779,19.27,2.78,224.46,18.38,74.13,626.35,964.74,,
2012,FEB,13,14,19.25,11.14,NA,0.899,19.19,2.63,214.42,19.18,69.26,625.76,964.25,,
2012,FEB,13,15,19.77,10.69,NA,0.869,26.32,2.77,225.44,20.11,65.1,625.11,965.04,,
2012,FEB,13,16,18.31,10.7,NA,0.779,27.25,2.18,237.3,19.89,67.01,624.74,966.27,,
2012,FEB,13,17,16.82,10.9,NA,0.939,22.43,1.68,226.2,20.08,67.59,624.68,966.41,,
2012,FEB,13,18,14.68,10.73,NA,0.959,25.43,1.37,223.45,19.95,67.87,624.8,935.03,,
2012,FEB,13,19,6.48,10.97,NA,1.319,38.85,1.26,208.6,19.1,74.76,625.02,412.67,,
2012,FEB,13,20,3.85,11.29,NA,1.719,43.81,1.31,200.65,18.13,76.65,625.42,1.43,,
2012,FEB,13,21,3.41,11.72,NA,2.279,54.84,1.18,187.55,17.71,77.51,625.83,1.35,,
2012,FEB,13,22,3.61,10.91,NA,1.319,44.74,1.94,215.07,17.06,78.49,626.24,1.35,,
2012,FEB,13,23,4.59,10.45,NA,0.889,29.57,2.3,205.66,16.93,76.57,626.32,1.35,,
2012,FEB,14,0,5.07,10.16,NA,0.769,22.91,1.55,188.93,16.74,77.37,626.37,1.38,,
2012,FEB,14,1,3.64,10.38,NA,0.699,20.55,0.79,192.9,16.44,79.14,626.37,1.37,,
2012,FEB,14,2,3.81,10.34,NA,0.709,25.92,0.53,223.51,16.15,81.22,626.17,1.36,,
2012,FEB,14,3,4.69,10.28,NA,0.639,21.49,1.03,217.93,15.94,83.27,625.88,1.37,,
2012,FEB,14,4,5,10.13,NA,0.579,15.09,1.27,240.98,15.42,86.56,625.65,1.32,,
2012,FEB,14,5,3.14,10.37,NA,0.679,19.74,0.68,173.63,14.9,90.57,625.76,1.32,,
2012,FEB,14,6,3.22,10.19,NA,0.739,21.37,0.52,153.93,14.78,91.13,625.74,1.32,,
2012,FEB,14,7,3.22,11.06,NA,1.739,28.3,0.51,115.15,14.69,91.87,625.97,1.42,,
2012,FEB,14,8,3.31,11.31,NA,2.119,49.6,0.58,259.68,14.48,92.49,626.26,437.29,,
2012,FEB,14,9,5.23,11.41,NA,1.679,38.32,1.02,212.41,16.18,84.9,626.64,964.83,,
2012,FEB,14,10,14.29,10.98,NA,0.759,29.72,1.59,235.32,18.28,72.71,626.68,964.49,,
2012,FEB,14,11,18.48,10.97,NA,0.719,25.75,2.81,252.49,19.17,69.25,626.89,964.7,,
2012,FEB,14,12,21.72,10.76,NA,0.669,26.42,3.04,241.65,19.34,69.03,626.73,965.25,,
2012,FEB,14,13,23.48,10.89,NA,0.759,32.1,3.69,228.5,20.86,61.13,626.12,964.57,,
2012,FEB,14,14,26.9,10.85,NA,0.629,30.23,5.42,247.16,21.44,56.66,625.23,964.63,,
2012,FEB,14,15,27.55,10.68,NA,0.609,29.07,5.67,247.37,22.09,52.53,624.57,965.26,,
2012,FEB,14,16,23.52,10.5,NA,0.649,34.3,4.8,252.14,21.16,57.09,624.3,966.48,,
2012,FEB,14,17,19.32,10.39,NA,0.689,23.4,3.99,250.58,20.56,58.17,624.47,966.8,,
2012,FEB,14,18,17.9,10.29,NA,0.689,28.01,3.97,243.55,20.24,59.46,624.64,966.66,,
2012,FEB,14,19,10.08,10.69,NA,1.029,32.73,2.56,224.15,19.45,63.83,625.11,292.31,,
2012,FEB,14,20,6.77,10.77,NA,1.159,35.23,2.22,215.16,18.8,67.62,625.63,1.4,,
2012,FEB,14,21,5.3,10.9,NA,1.199,41.28,1.95,182.69,18.43,70.05,626.23,1.36,,
2012,FEB,14,22,7.06,10.62,NA,0.929,35.41,1.8,190.36,18.11,68.32,626.5,1.36,,
2012,FEB,14,23,4.87,10.71,NA,0.879,30.44,1.34,206.22,17.2,71.61,626.51,1.34,,
2012,FEB,15,0,8.32,10.58,NA,0.699,25.9,1.74,198.96,16.98,71.47,626.65,1.35,,
2012,FEB,15,1,8.54,10.18,NA,0.649,19.81,1.62,158.49,16.65,73,626.83,1.37,,
2012,FEB,15,2,4.25,10.84,NA,0.689,23.26,0.63,81.72,16.47,74.76,626.7,1.36,,
2012,FEB,15,3,3.43,10.74,NA,0.689,26.18,0.73,298.31,16.13,78.25,626.44,1.34,,
2012,FEB,15,4,3.29,11.07,NA,0.789,26.96,0.7,89.85,15.88,81.03,626.1,1.35,,
2012,FEB,15,5,3.17,11.22,NA,0.779,30.62,0.75,224.86,15.32,84.97,626.15,1.34,,
2012,FEB,15,6,3.23,11.21,NA,0.859,40.05,0.61,221.3,15.11,85.43,626.24,1.33,,
2012,FEB,15,7,3.17,11.35,NA,1.249,39.62,0.63,158.57,15.15,83.73,626.73,1.4,,
2012,FEB,15,8,3.32,11.32,NA,1.519,62.53,0.56,177.67,15.28,83.02,627.28,404.82,,
2012,FEB,15,9,3.92,11.26,NA,1.539,53.45,0.69,277.02,16,81.25,627.64,963.21,,
2012,FEB,15,10,7.15,11.19,NA,0.959,53.14,1.1,250.38,17.16,77.38,627.98,965.2,,
2012,FEB,15,11,11.52,10.94,NA,0.749,28.97,1.12,247.03,18.13,74.52,628.02,964.73,,
2012,FEB,15,12,18.84,11.19,NA,0.779,29.49,2.25,204.95,19.74,65.55,627.67,964.34,,
2012,FEB,15,13,20.35,11.01,NA,0.869,29.54,1.76,224.93,19.88,61.86,626.97,965.85,,
2012,FEB,15,14,20.7,10.88,NA,0.809,29.38,1.28,244.24,20.35,60.43,626.37,966.27,,
2012,FEB,15,15,22.29,10.71,NA,0.709,27.09,2.11,273.75,20.41,58.86,626.11,965.89,,
2012,FEB,15,16,22.58,10.58,NA,0.729,28.3,1.87,249.82,20.38,57.18,625.66,966.44,,
2012,FEB,15,17,19.16,10.72,NA,0.889,32.12,1.34,165.38,20.49,55.28,625.68,966.73,,
2012,FEB,15,18,12.25,11.51,NA,1.349,43.07,1.38,97.65,20.24,59.8,625.91,955.39,,
2012,FEB,15,19,6.61,12.62,NA,1.579,70.92,2.3,85.72,19.52,65.16,626.06,278.1,,
2012,FEB,15,20,6.06,12.88,NA,1.789,64.17,1.72,137.82,18.91,50.44,626.48,1.4,,
2012,FEB,15,21,3.49,12.88,NA,1.739,73.43,1.17,213.45,18.27,58.41,627.01,1.36,,
2012,FEB,15,22,3.84,11.62,NA,1.199,53.07,1.22,237.86,17.74,72.02,627.65,1.38,,
2012,FEB,15,23,7.85,10.87,NA,0.759,39.53,3.12,297.17,16.43,77.49,627.84,1.34,,
2012,FEB,16,0,12.28,11.38,NA,0.639,24.86,2.32,286.45,15.29,77.2,628.13,1.33,,
2012,FEB,16,1,11.96,11.29,NA,0.629,17.18,2.25,271.88,15.01,79.77,628.52,1.35,,
2012,FEB,16,2,13.28,10.9,NA,0.589,17.51,2.07,290.86,14.8,80.81,628.2,1.32,,
2012,FEB,16,3,12.88,10.61,NA,0.569,15.04,1.44,270.1,14.29,84.32,627.85,1.34,,
2012,FEB,16,4,5.15,10.31,NA,0.599,14.4,1.24,212.93,14.09,85.26,627.79,1.32,,
2012,FEB,16,5,6.12,10.43,NA,0.579,17.96,0.93,225.74,13.92,85.41,627.68,1.31,,
2012,FEB,16,6,4.83,10.5,NA,0.919,18.27,0.9,141.76,13.75,85.95,627.92,1.35,,
2012,FEB,16,7,3.87,10.51,NA,0.769,32.54,0.92,265.76,13.51,87.33,628.5,1.38,,
2012,FEB,16,8,3.73,10.06,NA,1.379,26.32,0.7,277.45,13.49,87.88,628.78,385.15,,
2012,FEB,16,9,3.88,12.03,NA,2.249,69.39,0.83,82.18,14.34,83.97,628.92,956.97,,
2012,FEB,16,10,4.39,12.85,NA,1.789,77.25,1.02,244.84,15.22,82.3,629.33,964.41,,
2012,FEB,16,11,13.47,28.66,NA,1.399,73.94,1.82,101.77,16.27,73.69,629.45,964.35,,
2012,FEB,16,12,18.28,37,NA,1.319,62.64,1.71,80.43,18.73,64.18,628.65,963.97,,
2012,FEB,16,13,23.04,25.99,NA,1.249,84.07,2.24,102.47,20.14,57.19,627.73,964.75,,
2012,FEB,16,14,29.16,21.43,NA,1.009,58.04,3.27,131.48,21.84,49.21,627.01,965.07,,
2012,FEB,16,15,36.54,16.92,NA,0.789,37.22,2.28,202.39,23.62,42.38,626.17,966.51,,
2012,FEB,16,16,30.94,11.96,NA,0.669,38.65,5.15,247.72,22.01,41.12,625.95,959.87,,
2012,FEB,16,17,21.17,11.75,NA,0.789,47.32,2.9,222.92,19.17,51.48,626.13,966.22,,
2012,FEB,16,18,20.4,11.22,NA,0.709,28.81,3.42,243.78,18.89,55.26,626.81,966.36,,
2012,FEB,16,19,12.51,11.58,NA,1.079,29.31,2.17,233.71,18.43,61.82,627.34,222.3,,
2012,FEB,16,20,7.86,12.08,NA,1.389,44.58,1.69,115.89,17.84,63.61,627.14,1.37,,
2012,FEB,16,21,4.64,12.63,NA,1.479,51.2,1.92,79.67,16.99,70.9,627.65,1.36,,
2012,FEB,16,22,4.63,11.95,NA,1.089,44.94,2.7,86.41,15.56,77.87,627.88,1.32,,
2012,FEB,16,23,3.51,12.42,NA,1.039,38.9,2.46,87.19,15.06,79.54,627.7,1.34,,
2012,FEB,17,0,4.12,13.06,NA,0.889,39.32,2.66,78.61,14.81,80.6,627.22,1.33,,
2012,FEB,17,1,5.72,13.69,NA,0.729,28.73,2.3,88.35,14.43,80.95,626.72,1.3,,
2012,FEB,17,2,3.31,14.18,NA,0.759,26.88,2.7,89.63,13.8,83.56,626.17,1.31,,
2012,FEB,17,3,3.39,13.96,NA,0.649,24.69,2.31,86.42,13.69,81.32,625.91,1.3,,
2012,FEB,17,4,3.56,15.62,NA,0.689,26.58,1.07,254.64,12.96,84.63,625.96,1.31,,
2012,FEB,17,5,3.51,17.92,NA,0.759,38.21,1.1,250.34,12.56,86.44,625.79,1.3,,
2012,FEB,17,6,3.45,19,NA,0.739,34.37,1.48,246.01,12.05,86.52,625.79,1.3,,
2012,FEB,17,7,3.55,17.29,NA,0.979,31.99,1.83,228.71,11.97,88.54,626.26,1.43,,
2012,FEB,17,8,3.57,18.82,NA,1.719,50.44,1.44,226.44,12.51,86.14,626.78,434.4,,
2012,FEB,17,9,4.5,17.77,NA,1.519,58.23,1.24,204.25,13.55,82.93,627.25,964.26,,
2012,FEB,17,10,8.25,17.36,NA,1.109,51.87,0.93,256.2,15.43,75.11,627.38,964.33,,
2012,FEB,17,11,17.31,16.02,NA,0.809,37.1,1.24,260.52,17.62,65.66,627.19,963.82,,
2012,FEB,17,12,28.98,14.53,NA,0.659,27.11,2.19,256.81,19.96,53.94,626.88,964.82,,
2012,FEB,17,13,34.47,13.45,NA,0.639,25.67,2.41,281.56,20.82,48.83,626.25,965.14,,
2012,FEB,17,14,36.27,12.54,NA,0.669,27.79,2.67,276.18,21.72,45.16,625.61,965.04,,
2012,FEB,17,15,37.06,11.65,NA,0.679,29.81,3.5,256.94,23.07,38.94,624.54,965.86,,
2012,FEB,17,16,33.49,11.23,NA,0.699,34.79,3.97,246.65,22.7,38.46,624.06,966.54,,
2012,FEB,17,17,35,10.98,NA,0.739,30.85,2.01,262.67,22.35,42.11,624.07,967.03,,
2012,FEB,17,18,33.16,11.07,NA,0.689,31.14,2.14,254,22.03,44.93,624.18,961.33,,
2012,FEB,17,19,24.53,10.94,NA,0.709,34.21,3.23,249.69,20.92,48.48,624.4,306.84,,
2012,FEB,17,20,13.39,10.64,NA,0.719,27.34,3.36,240.29,19.41,50,624.89,1.41,,
2012,FEB,17,21,13.09,10.79,NA,0.759,30.34,3.3,229.26,18.61,52.01,625.39,1.33,,
2012,FEB,17,22,9.39,10.78,NA,0.779,28.41,2.79,224.85,18.14,53.62,625.81,1.34,,
2012,FEB,17,23,12.95,10.64,NA,0.719,24.49,2.22,228.72,17.92,55.71,626.05,1.35,,
2012,FEB,18,0,11.16,10.73,NA,0.759,23.56,1.63,196,17.68,57.59,626.04,1.32,,
2012,FEB,18,1,6.5,10.62,NA,0.729,25.87,1.65,179.09,17.19,59.52,625.76,1.34,,
2012,FEB,18,2,6.37,10.73,NA,0.619,20.85,1.27,260.87,16.38,65.38,625.58,1.33,,
2012,FEB,18,3,5.29,10.53,NA,0.629,17.53,0.78,237.88,16.12,67.24,625.28,1.33,,
2012,FEB,18,4,9.27,10.44,NA,0.619,17.85,1.75,207.56,16.03,67.41,624.91,1.32,,
2012,FEB,18,5,7.22,10.33,NA,0.619,23.69,1.31,222.29,15.66,68.67,624.83,1.32,,
2012,FEB,18,6,4.4,10.42,NA,0.659,21.04,1.1,289.29,14.94,73.28,624.8,1.31,,
2012,FEB,18,7,3.77,10.7,NA,0.919,29.11,0.95,246.51,14.51,75.76,625.1,1.64,,
2012,FEB,18,8,4.06,11.17,NA,1.069,35.8,1.41,217.57,14.59,75.27,625.63,653.98,,
2012,FEB,18,9,5.95,11.44,NA,1.289,50.31,1.53,217.83,15.7,70.74,626.05,965.17,,
2012,FEB,18,10,14.18,11.66,NA,1.019,50.9,2.07,213.71,16.79,66.86,626.28,964.1,,
2012,FEB,18,11,22.91,11.78,NA,0.759,27.75,3.03,244.8,18.55,59.37,626.15,963.95,,
2012,FEB,18,12,27.22,11.59,NA,0.769,30.6,3.55,248.75,19.89,55.14,625.65,964.43,,
2012,FEB,18,13,31.65,11.24,NA,0.669,40.3,5.73,243.96,21.6,44.35,624.96,964.87,,
2012,FEB,18,14,34.41,10.83,NA,0.699,55.23,5.93,234.6,22.78,36.42,624.22,965.16,,
2012,FEB,18,15,37.24,10.62,NA,0.719,38.38,5.59,231.58,23.73,31.21,623.53,965.69,,
2012,FEB,18,16,41.51,10.65,NA,0.719,33.19,5.32,236.5,24.35,28.69,623.04,966.14,,
2012,FEB,18,17,43.71,10.58,NA,0.689,33.21,4.79,250.24,24.53,25.34,622.88,965.81,,
2012,FEB,18,18,41.67,10.25,NA,0.749,27.9,3.6,254.13,24.23,27.46,622.88,967.57,,
2012,FEB,18,19,26.24,10.64,NA,0.839,32.71,2.09,267.1,22.9,32.53,623.16,613.47,,
2012,FEB,18,20,7.81,11.27,NA,1.109,47.55,1.71,263.45,20.59,37.59,623.62,1.88,,
2012,FEB,18,21,6.24,12.89,NA,1.689,52.13,1.69,153.59,19.55,39.39,624.28,1.34,,
2012,FEB,18,22,3.75,13.82,NA,2.309,66.07,1.03,164.68,19.11,42.24,624.84,1.32,,
2012,FEB,18,23,3.75,14.73,NA,2.399,69.29,0.95,117.31,18.4,47.63,625.22,1.34,,
2012,FEB,19,0,3.6,14.99,NA,2.559,107.22,0.57,42.76,17.14,57.48,625.42,1.33,,
2012,FEB,19,1,3.36,13.96,NA,2.279,99.2,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,2,3.2,13.51,NA,1.719,89.06,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,3,3.45,13.74,NA,2.129,84.06,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,4,3.02,13.73,NA,1.699,91.27,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,5,3.12,13.47,NA,1.279,55.72,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,6,3.26,12.73,NA,1.169,58.81,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,7,3.26,12.93,NA,1.209,53.29,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,8,3.48,14.34,NA,1.569,62.18,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,9,5.49,14.96,NA,1.269,62.59,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,10,10.6,25.21,NA,1.179,58.29,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,11,18.56,26.05,NA,1.159,57.83,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,12,32.87,20.59,NA,0.919,46.33,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,13,43.24,15.71,NA,0.859,35.31,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,14,48.53,14.23,NA,0.749,36.17,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,15,52.16,13.39,NA,0.679,27.08,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,16,43.21,11.15,NA,0.689,26.18,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,17,38.38,10.84,NA,0.679,32.93,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,18,28.58,11.06,NA,0.679,46.4,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,19,19.11,11.17,NA,0.699,36.94,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,20,14.77,11,NA,0.719,34.24,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,21,14.19,11.27,NA,0.729,29.34,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,22,12.26,11.3,NA,0.779,26,NA,NA,NA,NA,NA,NA,,
2012,FEB,19,23,13.29,11.25,NA,0.699,27.12,NA,NA,NA,NA,NA,NA,,
2012,FEB,20,0,8.02,11.96,20.15,0.789,30.75,NA,NA,NA,NA,NA,NA,,
2012,FEB,20,1,4.75,12.37,24.85,0.819,34.19,0.76,246.19,16.85,53.85,625.65,1.32,,
2012,FEB,20,2,3.76,12.23,29.45,0.819,39.52,0.82,199.7,16.1,56.05,625.54,1.32,,
2012,FEB,20,3,3.74,12.2,29.82,0.849,43.11,0.49,236.16,15.61,57.2,625.4,1.33,,
2012,FEB,20,4,3.77,11.34,24.88,0.759,34.12,0.75,161.61,15.03,57.72,625.14,1.3,,
2012,FEB,20,5,3.82,12.08,27.98,0.859,31.25,0.72,28.43,14.54,62.26,625.08,1.31,,
2012,FEB,20,6,3.72,17.07,30.39,0.969,46.78,0.43,102.78,14.24,66.2,625.3,1.33,,
2012,FEB,20,7,3.7,19.97,38.18,1.489,75.18,1.24,72.59,13.85,66.81,625.6,1.96,,
2012,FEB,20,8,3.87,21.53,42.35,2.129,124.92,1.97,89.9,13.47,66.31,626.02,562.43,,
2012,FEB,20,9,4.29,25.32,38.81,1.799,104.08,2.3,78.93,14.68,63.2,626.54,964.26,,
2012,FEB,20,10,7.13,30.4,31.17,1.559,94.14,2.17,77.46,16.77,59.2,627.07,964.47,,
2012,FEB,20,11,16.05,25.19,24.02,1.129,62.34,1.52,69,19.59,50.48,627.23,964.55,,
2012,FEB,20,12,30.39,22.35,18.9,0.899,49.95,1.46,168.88,22.11,42.03,626.77,965.57,,
2012,FEB,20,13,43.81,31.32,15.46,0.829,49.5,2.1,270.87,22.65,39.62,626.36,965.58,,
2012,FEB,20,14,47.72,25.6,14.2,0.829,39.76,1.86,276.1,23.37,38.8,625.68,965.74,,
2012,FEB,20,15,54.44,17.2,13.66,0.729,38.18,2.66,275.58,24.67,35.42,624.96,966.91,,
2012,FEB,20,16,50.37,13.58,12.71,0.689,34.55,2.38,272.21,25.17,32.69,624.46,966.72,,
2012,FEB,20,17,47.79,13.01,13.54,0.689,30.54,2.11,311.07,25.3,31.58,624.2,967.38,,
2012,FEB,20,18,43.72,12.68,14,0.679,32.2,2.75,268.91,24.9,33.32,624.37,968.21,,
2012,FEB,20,19,26.09,12.72,19.82,0.879,38.66,2.17,237.91,23.41,38.08,624.8,579.69,,
2012,FEB,20,20,13.71,13.04,25.67,1.129,49.53,2.13,205.36,22.27,40.18,625.31,1.6,,
2012,FEB,20,21,8.4,12.14,25.53,1.069,48.4,1.99,223.65,21.04,39.91,625.97,1.37,,
2012,FEB,20,22,9.21,11.78,23.37,0.929,39.91,1.98,206.45,19.68,40.25,626.73,1.33,,
2012,FEB,20,23,10.38,11.26,20.44,0.729,33.5,2.23,224.41,18.87,44.15,627.02,1.34,,
2012,FEB,21,0,10.85,10.98,18.66,0.649,26.49,1.72,252.94,18.06,48.77,627.05,1.33,,
2012,FEB,21,1,7.43,11.3,20.72,0.689,23.24,0.79,281.63,17.64,52.22,627.03,1.34,,
2012,FEB,21,2,4.21,16.43,25.09,0.789,28.55,0.46,270.49,17.3,54.27,626.78,1.33,,
2012,FEB,21,3,4.22,15.53,28.81,0.989,37.45,0.91,146.14,17.26,55.61,626.37,1.34,,
2012,FEB,21,4,4.22,19.17,24.74,0.769,38.03,0.82,135.26,16.3,60.07,626.12,1.33,,
2012,FEB,21,5,4.07,14.56,29.23,0.769,33.4,0.8,306.55,15.23,65.74,626.3,1.33,,
2012,FEB,21,6,4.05,15.65,30.38,0.919,41.44,0.61,178.01,14.99,67.93,626.42,1.32,,
2012,FEB,21,7,4.05,16.2,41.93,1.619,56.29,0.72,156.17,14.46,69.75,627.02,2.29,,
2012,FEB,21,8,3.87,19.48,51.98,2.889,109.59,0.97,94.62,14.43,67.58,627.39,601.26,,
2012,FEB,21,9,4.44,26.55,46.48,1.989,145.67,1.88,83.43,15.58,62.56,627.71,964.9,,
2012,FEB,21,10,6.06,28.81,41.66,1.559,102.7,2.08,84.82,17.01,61.69,628.04,964.26,,
2012,FEB,21,11,14.47,25.05,27.35,1.219,77.9,1.76,81.63,19.9,51.56,628.24,965.41,,
2012,FEB,21,12,27.8,27.65,24.09,1.059,56.47,1.34,103.21,22.36,41.02,627.91,965.65,,
2012,FEB,21,13,38.57,31.67,21,1.039,49.5,1.55,208.72,23.77,37.41,627.21,966.22,,
2012,FEB,21,14,40.61,27.19,19.01,0.899,47.22,2.04,278.69,23.59,37.49,626.54,966.7,,
2012,FEB,21,15,40.56,25.6,19.42,0.859,48.43,2.83,282.34,23.1,37.37,625.97,967.45,,
2012,FEB,21,16,50.19,29.52,25.99,0.999,65.6,2.57,289.09,23.09,38.41,625.42,967.25,,
