DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,ABR,11,2,25.49,16.43,14.05,0.669,17.98,3.56,47.33,20.04,64.4,625.79,1.4,,
2012,ABR,11,3,24.08,14.4,15.41,0.679,15.18,2.24,61.82,19.49,65.82,625.79,1.41,,
2012,ABR,11,4,16.15,14.25,20.25,0.719,18.86,2.25,79.07,18.19,71.52,625.71,1.4,,
2012,ABR,11,5,10.7,13.53,24.97,0.749,22.81,2.36,71.07,17.31,75.45,625.83,1.39,,
2012,ABR,11,6,11.39,12.72,24.75,0.879,24.77,1.91,84.54,17.07,76.26,626.19,1.37,,
2012,ABR,11,7,4.47,13.1,34.64,1.199,35.09,2.04,81.92,16.67,77.64,626.69,331.95,,
2012,ABR,11,8,13.2,14.34,28.39,1.249,39.97,2.33,68.49,17.65,73.5,627.02,965.24,,
2012,ABR,11,9,19.43,16.93,25.93,1.139,45.3,2.48,70.78,19.69,65.28,627.25,964.82,,
2012,ABR,11,10,26.66,16.9,27.09,1.069,51.99,2.48,71.66,21.61,57.65,627.27,965.18,,
2012,ABR,11,11,39.48,16.62,21.12,0.969,50.72,1.5,94,24.48,44.13,627.11,966.62,,
2012,ABR,11,12,49.26,15.71,19.33,0.929,47.87,1.72,95.71,26.6,33.03,626.66,967.13,,
2012,ABR,11,13,52.8,12.82,12.89,0.689,34.03,2.27,277.88,28.14,23.36,625.93,967.28,,
2012,ABR,11,14,55.09,12.47,13.18,0.699,26.25,2.73,262.25,29.03,22.85,625.06,967.37,,
2012,ABR,11,15,54.89,12.03,13.28,0.689,25.73,2.7,259.8,30.05,18.38,624.22,968.13,,
2012,ABR,11,16,56.43,11.59,13.15,0.669,25.66,2.65,265.52,30.8,16.78,623.45,969.26,,
2012,ABR,11,17,56.5,11.66,13,0.689,24.25,2.74,252.54,31.05,14.37,622.91,969.21,,
2012,ABR,11,18,57.55,11.54,13.67,0.669,27.7,2.69,266.47,30.73,13.9,622.67,970.25,,
2012,ABR,11,19,53.59,11.55,15.84,0.699,33.7,2.13,278.28,29.66,14.64,622.83,871.16,,
2012,ABR,11,20,24.51,12.82,36.64,1.009,57.38,1.78,240.94,27.42,18.21,623.29,24.84,,
2012,ABR,11,21,20,13.01,34.45,1.029,57.5,1.96,216.93,25.01,20.86,623.98,1.51,,
2012,ABR,11,22,31.25,12.14,22.61,0.829,60.1,3.62,211.25,23.29,22.54,624.52,1.47,,
2012,ABR,11,23,32.55,11.71,17.71,0.719,34.9,2.61,233.79,21.87,23.97,624.95,1.43,,
2012,ABR,12,0,18.5,12.61,27.23,0.829,33.32,1.2,290.98,20.82,26.36,625.45,1.41,,
2012,ABR,12,1,8.41,22.61,38.54,0.929,49.52,1.32,110.27,19.95,28.12,625.74,1.41,,
2012,ABR,12,2,12.21,14.33,34.88,0.969,44.92,0.9,166.7,19.65,27.07,625.61,1.41,,
2012,ABR,12,3,9.65,13.21,34.38,0.889,29.71,0.65,295.94,18.77,29.95,625.35,1.4,,
2012,ABR,12,4,3.18,14.59,47.73,1.009,41.71,0.51,261,17.68,35.92,625.14,1.4,,
2012,ABR,12,5,11.79,19.81,51.89,1.029,43.69,0.54,10.49,16.64,38.06,625.04,1.39,,
2012,ABR,12,6,12.67,42.94,55.59,1.339,67.54,0.65,76.27,16.29,39.71,625.33,1.39,,
2012,ABR,12,7,5,37.12,57.31,1.609,83.65,1.29,72.54,16.04,36.8,625.69,347.99,,
2012,ABR,12,8,5.86,38.74,60.1,1.929,112.77,1.49,85.85,17.27,35.06,626.04,965.1,,
2012,ABR,12,9,17.5,37.01,41.52,1.459,111.37,2.06,77.37,19.74,31.13,626.35,964.89,,
2012,ABR,12,10,32.62,28.44,30.64,1.129,69.97,1.04,131.58,23.25,27.73,626.46,966.19,,
2012,ABR,12,11,45.75,17.54,19.47,0.829,55.58,1.96,225.17,25.97,20.64,626.12,967.18,,
2012,ABR,12,12,52.99,13.95,13.82,0.729,23.83,2.71,252.83,27.47,15.44,625.66,967.31,,
2012,ABR,12,13,57.26,13.46,13.38,0.699,25.77,3.14,251.92,28.76,13.97,624.99,967.4,,
2012,ABR,12,14,58.77,13.02,13.39,0.689,29.02,3.36,247.06,29.48,12.1,624.23,967.43,,
2012,ABR,12,15,55.71,12.29,13.31,0.699,24.53,3.8,246.5,30.49,9.6,623.33,968.11,,
2012,ABR,12,16,57.76,12.01,13.05,0.679,22.63,4.19,255.52,30.91,8.42,622.65,968.9,,
2012,ABR,12,17,57.94,12.01,12.85,0.669,22.6,3.92,255.75,31.03,8.49,622.25,968.87,,
2012,ABR,12,18,54.69,11.82,14.04,0.679,21.4,3.6,253.77,30.67,8.39,622.13,969.83,,
2012,ABR,12,19,41.7,12.21,19.79,0.749,28.93,2.8,259.05,29.42,10.27,622.33,845.9,,
2012,ABR,12,20,19.4,12.85,35.41,0.899,52.56,2.12,251.03,26.5,14.51,622.68,18.01,,
2012,ABR,12,21,15.78,13.92,37.71,1.149,57.42,2.07,210,25.15,16.1,623.22,1.49,,
2012,ABR,12,22,28.25,13.14,25.57,0.959,53.78,2.96,204.98,23.8,20.52,623.74,1.44,,
2012,ABR,12,23,32.12,12.75,18.93,0.819,41.82,2.51,214.23,22.54,23.19,624.06,1.43,,
2012,ABR,13,0,28.52,12.73,19.08,0.769,27.68,1.45,277.54,21.66,24.8,624.37,1.43,,
2012,ABR,13,1,13.63,15.53,31.54,0.939,41.55,0.5,195.92,21.2,26,624.48,1.42,,
2012,ABR,13,2,6.25,16.46,40.96,1.069,49.6,0.99,151.6,20.87,26.94,624.41,1.41,,
2012,ABR,13,3,15.31,14.41,29.53,0.849,36.89,0.72,324.54,20.44,28.64,624.35,1.42,,
2012,ABR,13,4,4.01,21.32,41.78,0.899,46.28,0.88,150.56,19.14,32.16,624.25,1.4,,
2012,ABR,13,5,2.98,16.43,46.62,1.019,51.81,0.61,278.91,17.82,36.85,624.35,1.4,,
2012,ABR,13,6,3.75,44.64,57.47,1.549,67.74,1.01,106.83,17.5,35.75,624.48,1.4,,
2012,ABR,13,7,3.53,24.99,50.89,1.519,88.94,1.85,97.65,17.25,47.41,624.91,352.04,,
2012,ABR,13,8,6.78,23.13,42.81,1.599,80.05,2.12,105.26,18.38,53.24,625.37,965.58,,
2012,ABR,13,9,10.69,19.95,45.29,1.539,90.66,2.79,77.41,19.58,48.6,625.71,964.71,,
2012,ABR,13,10,33.04,20.71,29.38,1.179,82.09,2.63,78.17,22.89,31.13,625.79,965.65,,
2012,ABR,13,11,47.78,17.36,20.46,1.029,49.3,1.79,74,25.47,26.44,625.6,966.75,,
2012,ABR,13,12,57.75,18.39,16.05,0.819,43.08,1.84,76.76,27.33,21.17,625.16,967.31,,
2012,ABR,13,13,61.73,15.89,16.22,0.789,44.27,2.08,205.31,29,18.32,624.45,967.51,,
2012,ABR,13,14,63.31,14.35,15.02,0.759,33.36,2.66,250.91,29.85,16.47,623.75,967.67,,
2012,ABR,13,15,65.14,14.01,13.98,0.719,30.3,2.52,286.59,30.38,16.04,622.92,968.32,,
2012,ABR,13,16,63.09,13.35,13.84,0.719,26.74,2.73,267.15,31.18,14.17,622.2,969.37,,
2012,ABR,13,17,63.78,13.1,13.08,0.699,23.53,2.73,276.76,31.31,13.73,621.71,969.29,,
2012,ABR,13,18,56.75,12.91,15.45,0.749,32.68,3.89,210.95,30.58,14.49,621.7,970.07,,
2012,ABR,13,19,47.63,12.52,17.61,0.789,164.99,4.87,181.89,27.16,21.92,622.31,653.49,,
2012,ABR,13,20,46.57,12.84,18.43,0.799,93.49,4.41,242.82,25.44,25.11,623.17,13.42,,
2012,ABR,13,21,40.84,13.69,23.42,0.979,62.12,3.11,221.55,25.01,24.81,623.45,1.48,,
2012,ABR,13,22,34.83,13.6,22.4,0.989,54.77,3.29,209.64,24.22,23.74,624.17,1.46,,
2012,ABR,13,23,28.65,13.6,24.93,0.969,63.98,1.98,117.85,23.92,25.57,625.09,1.47,,
2012,ABR,14,0,34.06,22.48,20.93,0.819,83.08,4.02,59.97,22.48,34.92,625.52,1.45,,
2012,ABR,14,1,38.37,18.91,19.71,0.769,NA,3.19,72.51,21.26,39.59,625.24,1.43,,
2012,ABR,14,2,24.56,22.85,27.98,0.849,NA,2.66,92.42,20.28,42.83,624.88,1.4,,
2012,ABR,14,3,20.29,21.26,28.36,0.859,NA,0.81,232.41,19.2,46.45,624.66,1.4,,
2012,ABR,14,4,10.04,20.22,39.58,0.939,NA,1.19,163.08,18.89,46.81,624.55,1.4,,
2012,ABR,14,5,15.64,19.35,28.42,0.879,NA,1.49,169.65,17.91,48.19,624.66,1.39,,
2012,ABR,14,6,11.93,18.03,32.97,1.079,NA,0.8,218.39,17.97,42.68,624.8,1.37,,
2012,ABR,14,7,8,16.45,36.52,1.319,NA,0.45,278.73,17.36,43.99,625.13,365.31,,
2012,ABR,14,8,4.95,18.53,59.13,1.789,NA,0.7,275.22,18.18,45.79,625.47,965.59,,
2012,ABR,14,9,20.1,18,34.05,1.219,101.24,1.01,265.87,20.93,35.98,625.71,965.74,,
2012,ABR,14,10,38.49,17.56,19.9,0.949,116.89,1.78,257.7,22.87,32.75,625.79,965.99,,
2012,ABR,14,11,49.15,15.81,16.52,0.819,78.37,1.89,263.43,24.66,29.88,625.55,966.74,,
2012,ABR,14,12,52.62,14.31,14.61,0.809,71.12,3.31,244.34,26.2,22.11,625.33,897.9,,
2012,ABR,14,13,54.55,13.95,13.82,0.769,61.68,2.92,250.03,27.81,18.45,624.69,967.1,,
2012,ABR,14,14,53.29,14.43,14.39,0.789,55.82,3.36,220.92,28.63,17.82,623.77,967.09,,
2012,ABR,14,15,55.53,14.43,13.59,0.779,59.5,2.26,241.82,29.83,16.31,622.92,968.23,,
2012,ABR,14,16,55.54,14.03,14.84,0.789,60.67,2.74,219.06,29.59,16.61,622.23,969.24,,
2012,ABR,14,17,55.76,13.68,13.9,0.739,56.07,2.85,249.39,29.19,17.14,621.79,969.34,,
2012,ABR,14,18,49.46,13.25,17.33,0.809,69.78,4.16,171.69,27.76,20.04,622.09,969.68,,
2012,ABR,14,19,44.99,13.18,19.02,0.839,115.35,6.31,145.16,25.68,26.04,622.56,890.17,,
2012,ABR,14,20,36.92,13.23,23.33,0.909,150.22,3.56,170.32,24.68,27.6,623.06,40.19,,
2012,ABR,14,21,29.53,13.45,26.39,1.019,76.52,2.63,218.66,24.04,26.6,623.36,1.48,,
2012,ABR,14,22,27.08,13.71,22.89,0.899,84.82,2.64,234.05,22.01,27.7,623.97,1.44,,
2012,ABR,14,23,24.17,13.18,21.85,0.839,81.72,1.65,236.19,20.71,29.16,624.57,1.42,,
2012,ABR,15,0,26.82,12.66,18.93,0.789,68.65,1.36,262.36,20.29,29.72,624.97,1.41,,
2012,ABR,15,1,19.31,13,24.1,0.899,54.37,0.9,257.44,19.47,NA,NA,NA,,
2012,ABR,15,2,5.37,14.11,37.6,1.079,66.03,1.28,280.97,18.79,NA,NA,NA,,
2012,ABR,15,3,13.26,13.39,27.19,0.799,82.03,1.24,255.84,17.67,NA,NA,NA,,
2012,ABR,15,4,22.93,13.24,20.06,0.779,55.38,1.45,212.64,17.67,NA,NA,NA,,
2012,ABR,15,5,18.28,13.23,23.71,0.859,54.3,0.99,162.09,17,NA,NA,NA,,
2012,ABR,15,6,12.54,13.86,31.92,1.079,55.58,0.73,150.57,16.65,NA,NA,NA,,
2012,ABR,15,7,4.38,14.28,39.63,1.439,67.53,0.86,98.05,15.89,NA,NA,NA,,
2012,ABR,15,8,10.85,21.79,37.22,1.419,96.64,0.91,82.76,17.47,NA,NA,NA,,
2012,ABR,15,9,21.28,19.48,34.5,1.329,122.21,0.68,145.27,20.43,NA,NA,NA,,
2012,ABR,15,10,32.93,15.22,21.75,0.939,110.95,1.55,222.13,22.91,NA,NA,NA,,
2012,ABR,15,11,43.43,13.19,13.54,0.759,75.88,3.21,248.13,24.28,NA,NA,NA,,
2012,ABR,15,12,48.32,13.23,14.72,0.789,56.69,3.08,241.31,25.78,NA,NA,NA,,
2012,ABR,15,13,49.18,12.56,15.78,0.789,59.74,3.69,218.39,27.16,NA,NA,NA,,
2012,ABR,15,14,51.1,12.37,13.58,0.749,50.27,3.3,234.51,28.01,NA,NA,NA,,
2012,ABR,15,15,52.5,12.15,12.44,0.709,44.78,3.29,242.5,28.81,NA,NA,NA,,
2012,ABR,15,16,52.94,11.84,11.8,0.659,46.26,2.98,259.98,29.25,NA,NA,NA,,
2012,ABR,15,17,50.64,11.84,13.24,0.729,58.54,2.59,224.15,29.35,NA,NA,NA,,
2012,ABR,15,18,52.26,11.79,13,0.629,72.5,3.24,251.81,28.98,NA,NA,NA,,
2012,ABR,15,19,39.92,12.09,20.21,0.709,70.36,2.69,253.06,27.67,NA,NA,NA,,
2012,ABR,15,20,25.52,12.78,28.98,0.919,69.55,2.25,214.82,25.77,NA,NA,NA,,
2012,ABR,15,21,30.58,12.33,22.89,0.909,83.9,2.43,182.44,24.68,NA,NA,NA,,
2012,ABR,15,22,30.7,11.88,21.01,0.819,88.42,3.17,207.22,22.84,NA,NA,NA,,
2012,ABR,15,23,27.92,11.81,19.29,0.759,67.17,2.64,202.37,21.31,NA,NA,NA,,
2012,ABR,16,0,24.96,11.99,18.64,0.719,59.59,1.37,258.23,20.28,NA,NA,NA,,
2012,ABR,16,1,9.73,13.34,32.1,0.939,57.53,0.9,257.44,19.47,NA,NA,NA,,
2012,ABR,16,2,4.71,19,35.92,0.909,72.85,1.28,280.97,18.79,NA,NA,NA,,
2012,ABR,16,3,8.48,16.8,32.69,0.779,74.74,1.24,255.84,17.67,NA,NA,NA,,
2012,ABR,16,4,23.65,12.36,17,0.689,61.25,1.45,212.64,17.67,NA,NA,NA,,
2012,ABR,16,5,22.91,12.43,17.13,0.699,51.63,0.99,162.09,17,NA,NA,NA,,
2012,ABR,16,6,8.21,13.18,29.37,0.939,50.74,0.73,150.57,16.65,NA,NA,NA,,
2012,ABR,16,7,4.57,15.14,37.21,1.439,60.18,0.86,98.05,15.89,NA,NA,NA,,
2012,ABR,16,8,7.79,18.02,44.09,1.729,99.66,0.91,82.76,17.47,NA,NA,NA,,
2012,ABR,16,9,22.83,16.36,30.74,1.249,152.51,0.68,145.27,20.43,NA,NA,NA,,
2012,ABR,16,10,35.47,15.09,21.57,0.909,168.54,1.55,222.13,22.91,NA,NA,NA,,
2012,ABR,16,11,44.26,14.32,17.12,0.769,102.59,3.21,248.13,24.28,NA,NA,NA,,
2012,ABR,16,12,49.89,14.25,16.5,0.809,77.61,3.08,241.31,25.78,NA,NA,NA,,
2012,ABR,16,13,56.19,13.79,15.19,0.749,62.09,3.69,218.39,27.16,NA,NA,NA,,
2012,ABR,16,14,62.97,13.6,14.45,0.739,62.44,3.3,234.51,28.01,NA,NA,NA,,
2012,ABR,16,15,64.38,13.27,16.19,0.789,69.05,3.29,242.5,28.81,NA,NA,NA,,
2012,ABR,16,16,64.38,13.1,14.9,0.739,70.7,2.98,259.98,29.25,NA,NA,NA,,
2012,ABR,16,17,63.65,14.01,16.36,0.769,63.58,2.59,224.15,29.35,NA,NA,NA,,
2012,ABR,16,18,59.87,15.76,20.76,0.889,59.51,3.24,251.81,28.98,NA,NA,NA,,
2012,ABR,16,19,45.79,25.35,29.92,1.249,71.48,2.69,253.06,27.67,NA,NA,NA,,
2012,ABR,16,20,44.72,17.06,25.36,1.039,115.09,2.25,214.82,25.77,NA,NA,NA,,
2012,ABR,16,21,50.73,15.97,17.27,0.829,263.11,2.43,182.44,24.68,NA,NA,NA,,
2012,ABR,16,22,49.57,13.28,15.38,0.739,367.85,3.17,207.22,22.84,NA,NA,NA,,
2012,ABR,16,23,37.12,12.25,17.49,0.699,68.42,2.64,202.37,21.31,NA,NA,NA,,
2012,ABR,17,0,30.83,24.22,20.64,0.739,69.61,1.97,127.1,22.31,NA,NA,NA,,
2012,ABR,17,1,27.05,36.24,22.48,0.849,82.9,0.98,308.68,22.04,26.3,624.89,1.42,,
2012,ABR,17,2,25.21,20.27,21.65,0.749,65.79,1.89,59.59,21.2,46.64,624.89,1.42,,
2012,ABR,17,3,31.3,14.9,15.59,0.729,65.04,2.08,64.78,20.41,57.31,624.73,1.42,,
2012,ABR,17,4,25.02,14.29,19.4,0.759,64.36,1.24,72.12,19.66,57.42,624.52,1.38,,
2012,ABR,17,5,4.01,14.94,34.11,0.789,59.61,0.99,266.76,17.42,64.82,624.69,1.4,,
2012,ABR,17,6,8.05,15.12,38.28,1.219,65.66,0.82,218.99,17.15,56.87,624.91,1.41,,
2012,ABR,17,7,3.35,18.65,58.8,2.089,85.85,0.8,56.65,17.85,53.52,625.41,398.08,,
2012,ABR,17,8,6.42,21.79,53.8,1.909,112.14,1.74,83.55,19.14,58.41,625.91,966.05,,
2012,ABR,17,9,17.06,17.93,36.8,1.289,80.17,2.32,74.56,20.27,58.11,626.39,965.01,,
2012,ABR,17,10,35.55,18.77,23.37,1.069,74.48,4.47,64.62,22.76,50,626.58,965.36,,
2012,ABR,17,11,45.77,18.78,21.5,1.029,63.16,4.4,61.58,24.06,42.76,626.68,965.89,,
2012,ABR,17,12,52.28,16.88,21.39,0.989,58,4.29,73.22,25.71,37.46,626.29,966.51,,
2012,ABR,17,13,54.6,15.25,22.63,1.099,71.96,3.64,82.47,27.16,32.46,625.67,967.14,,
2012,ABR,17,14,58.69,13.95,20.04,0.989,60.82,3.61,75.6,28,29.06,624.97,967.3,,
2012,ABR,17,15,54.67,13.35,19.65,0.869,78.52,5.12,63.29,28,29.26,624.21,967.58,,
2012,ABR,17,16,56.75,12.95,18.5,0.819,58.27,3.87,60.15,28.8,24.74,623.58,968.19,,
2012,ABR,17,17,55.2,13.25,21.13,0.929,43.94,3.31,59.78,29.12,22.99,623.11,968.36,,
2012,ABR,17,18,NA,NA,23.55,NA,46.5,NA,NA,NA,NA,NA,NA,,
2012,ABR,17,19,NA,37.78,48.7,0.859,54,NA,NA,NA,NA,NA,NA,,
2012,ABR,17,20,NA,14.33,21.26,0.779,NA,NA,NA,NA,NA,NA,NA,,
2012,ABR,17,21,NA,41.33,18.93,0.839,17,NA,NA,NA,NA,NA,NA,,
2012,ABR,17,22,NA,22.37,17.54,0.689,11,NA,NA,NA,NA,NA,NA,,
2012,ABR,17,23,NA,16.69,16.89,0.679,NA,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,0,NA,63.88,17.52,0.659,4,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,1,NA,24.5,13.42,0.619,9.5,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,2,NA,19.66,16.39,0.629,18.5,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,3,NA,15.2,15.64,0.619,14.5,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,4,NA,14.07,17.47,0.659,24.5,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,5,NA,13.54,22.54,0.729,18.5,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,6,NA,13.25,34.63,1.199,15,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,7,NA,13.71,40.43,1.699,27,NA,NA,NA,NA,NA,NA,,
2012,ABR,18,8,12.988,14.75,32.69,1.339,42.52,2.27,75.7,17.05,NA,NA,NA,,
2012,ABR,18,9,24.516,15.47,24.55,1.179,29.28,3.54,66.29,18.66,NA,NA,NA,,
2012,ABR,18,10,34.206,16.78,19.18,1.009,27.77,3.81,64,20.33,NA,NA,NA,,
2012,ABR,18,11,41.731,18.95,21.45,0.989,25.83,3.14,67.74,22.18,NA,NA,NA,,
2012,ABR,18,12,55.027,18.72,20.82,0.909,38.45,2.23,108.33,24.4,NA,NA,NA,,
2012,ABR,18,13,67.518,16.75,20.86,0.909,49.74,1.88,151.29,26.28,NA,NA,NA,,
2012,ABR,18,14,72.589,14.79,18.06,0.779,49.07,1.71,200.72,27.92,NA,NA,NA,,
2012,ABR,18,15,70.325,13.33,14.76,0.639,33.56,2.4,229.5,29,NA,NA,NA,,
2012,ABR,18,16,66.18,12.67,13.33,0.509,25.45,2.55,261.95,29.49,NA,NA,NA,,
2012,ABR,18,17,66.01,12.95,13.48,0.469,25.2,3.06,269.6,29.16,NA,NA,NA,,
2012,ABR,18,18,63.7,12.89,13.78,0.469,26.62,2.93,283.2,29.2,NA,NA,NA,,
2012,ABR,18,19,58.16,13.59,18.3,0.559,39.54,2.41,280.8,27.98,NA,NA,NA,,
2012,ABR,18,20,36.05,19.53,36.41,0.929,53.89,1.02,214.9,26.51,NA,NA,NA,,
2012,ABR,18,21,12.65,18.53,53.12,1.439,76.1,1.38,138.3,25.25,NA,NA,NA,,
2012,ABR,18,22,18.57,16.61,34.12,0.939,84.86,3.03,74.2,26.62,NA,NA,NA,,
2012,ABR,18,23,18.42,17.45,31.96,0.759,52.44,3.7,72.9,22.58,NA,NA,NA,,
2012,ABR,19,0,32.702,15.03,18.01,0.559,45.48,4.4,73.6,21.65,NA,NA,NA,,
2012,ABR,19,1,33.77,14.18,15.35,0.519,NA,3.83,70.89,20.47,55.53,626.19,1.41,,
2012,ABR,19,2,32.41,13.82,14.17,0.539,NA,2.62,61.12,19.81,58.76,626.13,1.39,,
2012,ABR,19,3,27.37,14.08,16.16,0.539,NA,1.86,59.33,18.95,62.7,625.95,1.38,,
2012,ABR,19,4,11.5,17.37,26.68,0.609,NA,1.68,76.76,18.07,69.53,625.74,1.39,,
2012,ABR,19,5,14.96,14.15,22.94,0.639,NA,2.19,94.3,17.5,74.03,625.69,1.37,,
2012,ABR,19,6,11.51,13.79,30.42,1.039,NA,1.76,87.21,17.06,74.89,625.87,1.38,,
2012,ABR,19,7,4.95,15.33,41.49,1.429,NA,1.6,65.56,16.64,76.3,626.21,415.06,,
2012,ABR,19,8,14.53,20.21,32.78,1.289,NA,2.18,51.84,18.25,70.11,626.56,965.72,,
2012,ABR,19,9,20.16,21.23,28.39,1.109,77.8,1.8,74.68,19.84,63.84,626.85,964.87,,
2012,ABR,19,10,31.85,18.25,23.67,0.869,61.29,1.29,79,22.38,51.61,626.98,965.86,,
2012,ABR,19,11,56.72,32.35,20.49,0.759,52.93,1.74,247.26,24.51,38.57,626.74,966.7,,
2012,ABR,19,12,67.29,31.15,15.52,0.669,50.65,2.59,251.57,25.91,30.9,626.28,966.93,,
2012,ABR,19,13,66.4,23.49,15,0.649,40.72,2.88,258.44,27.09,26.87,625.57,967.01,,
2012,ABR,19,14,66.24,18.45,15.08,0.629,38.72,2.99,255.67,28.11,23.86,624.81,967.09,,
2012,ABR,19,15,65.56,14.3,13.93,0.579,35.68,3.66,239.51,29.11,18.38,623.92,967.94,,
2012,ABR,19,16,61.96,12.83,15.47,0.589,34.28,3.5,212.32,29.48,15.76,623.21,968.78,,
2012,ABR,19,17,64.83,12.36,13.05,0.499,24.25,3.42,260.4,29.88,12.91,622.61,968.58,,
2012,ABR,19,18,59.96,12.2,14.46,0.499,26.08,3.57,242.36,29.69,10.69,622.34,969.62,,
2012,ABR,19,19,54.34,12.17,17.22,0.589,40.26,3.76,238.28,28.61,10.96,622.38,873.12,,
2012,ABR,19,20,38.08,12.74,24.69,0.669,57.02,2.9,237.44,26.39,14.88,622.52,34.14,,
2012,ABR,19,21,28.47,13.22,27.79,0.719,48.04,2.74,229.41,24.63,18.57,622.87,1.48,,
2012,ABR,19,22,25.99,13.02,25.93,0.749,46.48,2.82,212.67,23.11,20.96,623.44,1.44,,
2012,ABR,19,23,32.35,12.28,18.57,0.589,45.19,3.42,216.47,22.02,25.2,623.8,1.42,,
2012,ABR,20,0,29.23,12.26,19.02,0.609,38.45,1.47,256.74,21.03,28.94,624.09,1.41,,
2012,ABR,20,1,28.12,12.4,19.75,0.619,32.55,1.01,236.1,NA,NA,NA,NA,,
2012,ABR,20,2,22.98,12.64,23.07,0.609,36.69,1.3,261.2,NA,NA,NA,NA,,
2012,ABR,20,3,15.59,13.33,27.83,0.589,33.02,1.63,255.9,NA,NA,NA,NA,,
2012,ABR,20,4,18.84,13.46,23.53,0.589,33.54,0.62,250.4,NA,NA,NA,NA,,
2012,ABR,20,5,9.23,13.69,31.98,0.699,32.58,0.86,213.2,NA,NA,NA,NA,,
2012,ABR,20,6,10.4,14.16,33.98,0.879,38.55,1.2,217.8,NA,NA,NA,NA,,
2012,ABR,20,7,3.55,16.64,51.81,1.629,57.15,0.81,217.4,NA,NA,NA,NA,,
2012,ABR,20,8,12.96,15.29,36.02,1.189,81.85,1.44,195.3,NA,NA,NA,NA,,
2012,ABR,20,9,30.1,13.91,19.01,0.799,50.61,2.25,213.7,NA,NA,NA,NA,,
2012,ABR,20,10,38.61,13.05,15.19,0.669,37.1,1.78,207,NA,NA,NA,NA,,
2012,ABR,20,11,43.77,12.63,14.54,0.589,54.32,2.33,219.3,NA,NA,NA,NA,,
2012,ABR,20,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2012,ABR,20,13,49.868,12.31,14.4,0.589,21.28,3.35,248.31,27.07,NA,NA,NA,,
2012,ABR,20,14,49.116,12.35,13.89,0.559,30.37,4.95,243.66,28.21,NA,NA,NA,,
2012,ABR,20,15,53.377,12.56,14.39,0.549,34.88,4.84,235.47,28.7,NA,NA,NA,,
2012,ABR,20,16,57.619,12.8,15.82,0.549,21.08,4.23,221.37,29.4,NA,NA,NA,,
2012,ABR,20,17,63.911,12.51,14.56,0.509,18.26,3.88,241.22,29.54,NA,NA,NA,,
2012,ABR,20,18,79.675,12.68,16.97,0.559,26.14,3.97,236.69,29.33,NA,NA,NA,,
2012,ABR,20,19,75.665,12.8,22.12,0.649,41.79,3.47,233.46,28.33,NA,NA,NA,,
2012,ABR,20,20,40.535,13.49,35.7,0.849,78.08,2.37,231.05,25.78,NA,NA,NA,,
2012,ABR,20,21,28.82,14.11,39.88,0.989,79.98,2.01,216.73,23.71,NA,NA,NA,,
2012,ABR,20,22,36.841,13.23,32.53,0.829,56.46,1.72,239.8,22.66,NA,NA,NA,,
2012,ABR,20,23,37.997,12.95,27.93,0.719,44.53,1.14,285.8,20.97,NA,NA,NA,,
2012,ABR,21,0,22.259,14.89,37.76,0.879,48.23,1.27,280.65,20.49,NA,NA,NA,,
2012,ABR,21,1,7.32,14.84,49.85,0.949,NA,1.27,176.07,19.44,19.24,624.41,1.4,,
2012,ABR,21,2,7.5,14.1,45.95,0.759,NA,1.08,270.48,18.07,22.23,624.36,1.4,,
2012,ABR,21,3,7.75,24.89,42.27,0.799,NA,1.47,22.93,17.48,22.12,624.57,1.38,,
2012,ABR,21,4,5.03,53.43,47.37,0.859,NA,1.63,85.32,16.82,24.93,624.55,1.38,,
2012,ABR,21,5,4.67,41.69,44.08,0.819,NA,1.73,88.86,16.45,29,624.53,1.37,,
2012,ABR,21,6,9.31,28.82,40.44,1.009,NA,1.58,76.19,15.78,35.69,624.69,1.39,,
2012,ABR,21,7,6.04,20.5,42,1.139,NA,1.51,65.58,15.37,49.56,625.25,470.02,,
2012,ABR,21,8,9.63,24.81,40.85,1.409,NA,1.56,80.71,17.48,54.07,625.9,965.53,,
2012,ABR,21,9,32.04,18.86,23.53,0.919,88.98,4.51,55.67,20.55,54.2,626.17,964.53,,
2012,ABR,21,10,44.01,16.85,20.02,0.829,101.92,6.13,67.46,22.16,50.16,626.37,965,,
2012,ABR,21,11,51.51,14.82,19.69,0.769,94.84,5.78,61.77,23.52,41.54,626.24,965.55,,
2012,ABR,21,12,56.7,13.27,20.97,0.819,60.7,3.64,71.18,25.23,32.83,625.82,966.27,,
2012,ABR,21,13,60.18,14.1,18.31,0.749,43.29,2.71,78.65,26.99,27.96,625.23,966.74,,
