DATOS HORARIOS 2012_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2012,MZO,11,2,15.82,12.87,27.69,0.919,30.19,1.74,61.79,17.06,75.83,625.55,1.35,,
2012,MZO,11,3,17.95,15.36,26.97,0.839,37.08,1.76,82.24,16.99,73.15,625.51,1.34,,
2012,MZO,11,4,15.63,15.94,29.87,0.839,40.37,1.99,82.6,16.98,73.71,625.33,1.34,,
2012,MZO,11,5,21.06,14.75,22.52,0.809,31.86,1.69,86.26,16.63,75.91,625.35,1.34,,
2012,MZO,11,6,17.41,14.33,27.2,0.769,27.87,1.83,88.08,16.29,76.53,625.44,1.34,,
2012,MZO,11,7,13.87,12.95,32.36,0.809,27.77,1.63,82.95,15.84,77.35,625.77,4.13,,
2012,MZO,11,8,14.63,12.46,30.18,1.149,34.35,1.23,75.05,15.8,77.81,626.32,700.9,,
2012,MZO,11,9,16.04,14.47,39.67,1.189,36.07,1.98,86.02,17.04,71.93,626.82,962.82,,
2012,MZO,11,10,24.57,19.78,26.73,1.149,141.51,2.31,72.76,18.9,65.72,627.12,964.98,,
2012,MZO,11,11,30.29,20.58,24.41,1.079,62.34,1.36,103.01,20.85,59.65,627.25,965.47,,
2012,MZO,11,12,45.85,20.19,17.77,0.919,45.11,1.37,230.97,22.88,50.04,627.11,966.23,,
2012,MZO,11,13,54.23,17.45,14.07,0.839,38.11,1.8,224.3,24.11,42.2,626.51,966.24,,
2012,MZO,11,14,58.24,16.01,13.51,0.769,36.05,2.21,260.24,24.74,42.7,625.74,966.13,,
2012,MZO,11,15,62.77,14.76,12.75,0.759,39.89,2.44,246.47,25.59,38.37,624.87,966.87,,
2012,MZO,11,16,68.18,14.25,12.48,0.719,36.16,2.41,262.05,26.31,34,624.2,967.5,,
2012,MZO,11,17,65.98,12.99,13.33,0.749,41.91,2.69,236.87,26,34.36,623.92,968.09,,
2012,MZO,11,18,47.99,12.66,18.16,0.839,55.58,4,179.77,22.62,46.05,624.29,559.98,,
2012,MZO,11,19,43.13,12.47,20.03,0.929,40.02,3,103.02,18.93,57.61,625.21,280.49,,
2012,MZO,11,20,27.37,13.07,28.11,1.219,22.84,1.83,70.8,18.41,67.85,625.3,56.84,,
2012,MZO,11,21,18.15,30.55,33.08,1.459,31.47,2.15,87.27,18.48,69.75,625.38,1.36,,
2012,MZO,11,22,15.45,21.03,38.37,1.759,31.56,0.7,100.36,18.26,69.34,625.54,1.33,,
2012,MZO,11,23,13.82,18.25,37.75,1.609,41.39,0.67,240.14,17.41,75.57,625.81,1.35,,
2012,MZO,12,0,13.85,18.01,37.89,1.449,34.09,1.12,259.37,16.49,81.8,625.87,1.34,,
2012,MZO,12,1,17.38,16.44,31.9,0.879,39.38,2.65,76.64,17.23,67.43,626.08,8.34,,
2012,MZO,12,2,26.77,15.64,18.79,0.689,32.32,2.49,79.78,16.91,67.43,625.83,1.33,,
2012,MZO,12,3,27.7,14.74,18.27,0.639,26.86,2.4,78,16.52,67.09,625.69,1.32,,
2012,MZO,12,4,17.21,15.85,32.18,0.699,36.29,1.03,126.67,15.93,69.23,625.71,1.33,,
2012,MZO,12,5,12.93,14.46,42.99,1.479,43.67,0.54,267.32,15.14,76.12,625.65,1.35,,
2012,MZO,12,6,12.28,15.3,41.05,1.089,43.14,0.73,76.11,14.75,77.57,625.76,1.32,,
2012,MZO,12,7,12.2,15.4,39.34,1.059,44.44,0.6,247.22,13.57,84.56,626.16,7.99,,
2012,MZO,12,8,12.12,16.64,43.75,2.099,42.78,0.61,281.48,13.97,83.77,626.46,735.06,,
2012,MZO,12,9,11.83,19.3,60.54,3.049,69.56,0.85,130.25,16.91,71.88,626.92,964.08,,
2012,MZO,12,10,15.97,21.74,47.79,1.829,77.91,0.98,263.01,18.85,63.94,627.18,964.81,,
2012,MZO,12,11,28.73,24.21,41.97,1.549,65.45,1.16,212.09,21.18,54.62,627.1,965.64,,
2012,MZO,12,12,41.75,21.47,28.15,1.179,65.31,1.45,198.92,23.04,50.11,626.88,965.92,,
2012,MZO,12,13,57.72,18.53,17.2,0.899,47.31,1.64,241.36,24.68,43.53,626.16,966.3,,
2012,MZO,12,14,64.54,16.61,17.7,0.909,40.33,2.18,212.23,25.47,39.2,625.41,966.08,,
2012,MZO,12,15,65.65,15.64,17.81,0.969,45.16,1.71,115.69,27.27,29.32,624.72,967.33,,
2012,MZO,12,16,61.99,13.56,15.59,0.729,45.17,2.09,176.6,28.17,25.39,624.09,967.94,,
2012,MZO,12,17,57.7,11.9,14.78,0.699,45.17,2.16,166.7,28.71,18.78,623.75,967.94,,
2012,MZO,12,18,59.53,12.19,13.31,0.659,27.48,2.1,245.33,28.92,16.95,623.65,969.08,,
2012,MZO,12,19,51.3,12.84,18.43,0.759,40.78,2.09,259.76,27.2,26.18,623.72,925.99,,
2012,MZO,12,20,24.14,14.16,34.81,1.289,64.64,1.31,269.17,24.83,32.74,623.95,107.52,,
2012,MZO,12,21,22.46,14.98,36.5,1.509,85.59,2.62,91.34,24.19,33.4,624.51,1.51,,
2012,MZO,12,22,28.64,58.47,24.7,1.179,48.86,3.32,63.69,23.54,36.4,625.2,1.41,,
2012,MZO,12,23,25.7,18.5,23.71,1.059,52.42,2.82,69.76,21.52,43.86,625.57,1.38,,
2012,MZO,13,0,31.51,14.48,17.89,0.789,42.62,3.17,67.39,20.12,49.55,625.95,1.35,,
2012,MZO,13,1,28.72,13.87,18.7,0.679,33.42,2.54,70.29,19.25,54.74,626.24,9.15,,
2012,MZO,13,2,28.11,13.97,18.69,0.659,32.03,2.13,62.5,18.39,56.59,626.15,1.33,,
2012,MZO,13,3,31.09,13.75,17.68,0.639,24.69,2.22,65.7,17.79,56.85,625.88,1.33,,
2012,MZO,13,4,30.41,13.9,16.81,0.639,26.22,2.26,61.18,17.33,59.82,625.71,1.32,,
2012,MZO,13,5,15.78,15.37,27.95,0.709,33.51,1.93,68.36,16.15,65.48,625.57,1.34,,
2012,MZO,13,6,19.34,15.18,23.15,0.709,34.74,2.18,64.63,15.58,69.13,625.63,1.31,,
2012,MZO,13,7,13.66,16.73,35.11,1.049,34.69,1.71,104.02,15.21,70.26,625.9,9.08,,
2012,MZO,13,8,13.45,18.1,35.05,1.669,88.13,1.88,82.54,15.23,70.73,626.34,741.6,,
2012,MZO,13,9,14.79,24.48,39.64,1.619,86.87,2.31,66.5,16.93,66.45,626.84,963.58,,
2012,MZO,13,10,27.9,24,23.28,1.129,65.54,2.86,59.58,19.08,58.53,627.13,964.07,,
2012,MZO,13,11,40.23,18.67,19.95,1.029,54.15,2.86,70.53,21.55,44.62,627.22,965.16,,
2012,MZO,13,12,50.34,18.78,18.41,0.959,48.98,2.53,71.13,23.73,36.94,627,965.9,,
2012,MZO,13,13,57.16,23.79,21.63,1.049,57.76,2.3,103.02,25.35,32.4,626.45,966.29,,
2012,MZO,13,14,66.57,32.49,17.83,0.859,51.1,1.77,110.84,26.99,26.37,625.66,966.54,,
2012,MZO,13,15,67.14,16.23,18.58,0.959,44.29,2.49,107.66,28.11,20.77,624.76,967.54,,
2012,MZO,13,16,70.29,14.19,17.03,0.859,48.65,2.47,128.93,28.76,18.97,623.93,968,,
2012,MZO,13,17,70.92,12.87,16.8,0.809,42.19,2.55,147.28,29.25,18.22,623.43,968.59,,
2012,MZO,13,18,63.72,12.94,20.47,0.909,50.84,2.26,200.43,27.47,20.52,623.31,969.35,,
2012,MZO,13,19,45.85,14.08,23.95,0.839,54.53,1.94,249.44,25.91,26.94,623.52,749.99,,
2012,MZO,13,20,23.61,14.55,33.24,1.109,63.48,1.4,282.59,24.47,30.25,623.93,40.19,,
2012,MZO,13,21,24.49,49.99,31.85,1.159,82.86,3.73,50.22,24.68,30.11,624.31,1.46,,
2012,MZO,13,22,24.05,79.31,25.92,1.289,55.17,3.37,78.04,24.01,32.78,625.11,1.39,,
2012,MZO,13,23,23.23,21.98,22.44,0.939,53.25,2.81,69.86,21.92,41.64,625.63,1.39,,
2012,MZO,14,0,17.18,14.54,21.92,0.809,43.56,3.48,69.13,21.07,43.63,625.63,1.38,,
2012,MZO,14,1,3.16,13.89,16.9,0.659,35.81,2.81,79.24,19.3,53.47,625.7,9,,
2012,MZO,14,2,2.54,13.74,19.8,0.669,31.28,2.35,71.75,18.39,55.22,625.62,1.33,,
2012,MZO,14,3,2.53,12.98,18.51,0.629,28.07,2.98,65.83,18,55.23,625.38,1.32,,
2012,MZO,14,4,2.55,13.49,17.47,0.659,27.38,2.23,79.75,16.61,64.82,625.36,1.33,,
2012,MZO,14,5,2.55,17.26,26.33,0.689,32.72,2.46,89.62,15.6,71.3,625.5,1.3,,
2012,MZO,14,6,2.5,17.47,18.72,0.709,40.65,3.03,68.49,15.22,72.97,625.78,1.32,,
2012,MZO,14,7,2.54,15.93,22.59,0.859,35.84,2.87,82.55,14.57,76.51,626.35,13.26,,
2012,MZO,14,8,2.49,17.75,32.13,1.309,52.54,3.18,77.21,14.47,77.39,626.77,789.12,,
2012,MZO,14,9,2.48,19.51,34.08,1.369,69.52,3.75,69.62,15.74,73.5,627.24,963.44,,
2012,MZO,14,10,2.51,18.6,23.52,1.129,58.65,3.5,79.77,18.16,62.02,627.68,963.55,,
2012,MZO,14,11,22.37,16.99,20.51,1.079,59.23,3.32,76.79,20.29,51.19,627.71,964.56,,
2012,MZO,14,12,41.16,16.61,21.04,1.049,58.16,2.72,80.75,22.17,42.2,627.5,965.3,,
2012,MZO,14,13,53.11,16.85,20.7,0.959,56.54,2.31,75.86,24.32,33.14,626.93,966.01,,
2012,MZO,14,14,61.09,20.45,20.07,0.939,51.21,1.75,88.64,26.38,21.93,626.04,966.52,,
2012,MZO,14,15,14,64.51,21.81,0.979,50.92,1.95,113.75,27.63,19.43,625.15,967.49,,
2012,MZO,14,16,23.76,53.46,21.54,0.849,51.04,1.65,81.17,28.33,20.64,624.49,967.73,,
2012,MZO,14,17,3.06,48.1,19.98,0.839,48.26,2.02,192.3,29.02,21,623.95,967.99,,
2012,MZO,14,18,16.43,35.14,18.53,0.829,51.78,1.9,213.18,29.09,21.42,623.63,968.98,,
2012,MZO,14,19,3.8,35.33,21.4,0.909,53.67,2.1,247.44,28.08,23.25,623.65,970.13,,
2012,MZO,14,20,2.54,206.06,38.7,2.109,69.83,3.69,77.61,26.39,21.28,624.25,170.77,,
2012,MZO,14,21,2.55,176.44,36.11,2.009,70.48,4.23,107.08,25.22,21.42,624.92,1.58,,
2012,MZO,14,22,2.56,26.66,18.38,0.869,47.1,2.77,271.26,24.07,25.67,625.6,1.43,,
2012,MZO,14,23,2.52,14.48,21.36,0.899,33.52,2.6,18.47,23.05,30.84,626,1.41,,
2012,MZO,15,0,2.53,15.88,22.52,0.809,35.85,2.31,60.03,20.71,40.45,626.61,1.37,,
2012,MZO,15,1,2.68,14.72,18.65,0.649,35.19,3.18,88.23,18.93,46.84,626.57,9.26,,
2012,MZO,15,2,2.53,15.16,17.71,0.599,29.02,2.69,76.28,17.9,50.11,626.74,1.33,,
2012,MZO,15,3,2.55,13.41,17.39,0.609,30.66,2.55,88.19,16.9,56.26,626.61,1.32,,
2012,MZO,15,4,2.52,13.36,16.93,0.619,34.29,2.98,78.87,16.02,64.95,626.42,1.32,,
2012,MZO,15,5,2.55,12.61,18.41,0.649,28.7,3.34,85.38,15.37,71.4,626.38,1.33,,
2012,MZO,15,6,2.55,12.61,15.46,0.649,28.55,4.08,60.56,14.91,75.34,626.66,1.32,,
2012,MZO,15,7,2.49,12.62,19.74,0.819,31.12,3.06,60.25,14.78,74.78,627.07,8.55,,
2012,MZO,15,8,2.52,13.82,27.45,1.249,43.39,2.82,62.64,14.65,75.61,627.44,786.62,,
2012,MZO,15,9,2.5,14,24.49,1.239,56.25,3.73,62.28,16.05,70.59,627.81,963.57,,
2012,MZO,15,10,2.54,14.17,19.22,0.999,55.55,4.49,63.45,18.04,61.74,628.04,963.51,,
2012,MZO,15,11,2.54,13.68,18.19,0.949,57.96,4.48,57.98,19.71,53.39,628.06,964.26,,
2012,MZO,15,12,2.53,13.18,17.86,0.929,48.41,4.19,69.73,21.34,41.4,627.76,964.8,,
2012,MZO,15,13,2.67,13.58,20.85,1.049,55.14,3.42,86.17,23.45,35.12,626.98,965.44,,
2012,MZO,15,14,2.64,14.13,20.9,1.009,54.39,3.43,99.23,24.98,30.68,625.97,965.78,,
2012,MZO,15,15,3.34,14.33,20.72,1.009,60.35,3.51,111.52,26.67,26.51,625.01,966.98,,
2012,MZO,15,16,12.71,16.58,19.33,0.849,49.66,3.59,73.31,28.35,16.01,624.13,967.49,,
2012,MZO,15,17,25.01,18.25,19.49,0.909,43.3,2.76,85.86,29.36,12.75,623.49,968.27,,
2012,MZO,15,18,30.4,13.79,20.97,0.869,48.35,2.82,97.74,29.58,12.62,623.36,969.27,,
2012,MZO,15,19,35.16,13.85,27.94,1.109,53.73,2.03,106.49,28.91,14.73,623.64,954.73,,
2012,MZO,15,20,15.08,164.67,34.14,1.689,76.29,4.51,75.3,26.25,17.1,624.06,103.53,,
2012,MZO,15,21,10.94,45.58,24.31,1.039,64.98,5.08,89.49,23.93,23.9,624.63,1.46,,
2012,MZO,15,22,25.51,18.27,19.26,0.819,45.39,4.91,63.6,22.14,32.57,625.36,1.38,,
2012,MZO,15,23,11.95,153.79,28.37,1.299,50.1,4.03,57.86,20.65,41.93,626.16,1.37,,
2012,MZO,16,0,10.61,17.96,18.83,0.739,45.83,4.38,55.91,19.25,51.06,626.79,1.34,,
2012,MZO,16,1,22.99,38.92,14.67,0.639,32.29,4.43,48.02,18.4,57.02,626.7,9.2,,
2012,MZO,16,2,20.3,16.27,17.83,0.609,31.63,3.76,63.96,17.68,61.83,626.42,1.35,,
2012,MZO,16,3,22.81,14.45,15.25,0.609,26.94,3.37,69.07,16.31,68.7,626.13,1.32,,
2012,MZO,16,4,9.3,15.3,19.57,0.609,27.86,2.82,78.81,15.54,72.34,625.99,1.32,,
2012,MZO,16,5,5.5,18.16,27.57,0.679,31.35,2.43,88.67,14.79,75.07,626.3,1.29,,
2012,MZO,16,6,8.99,17.11,24.57,0.679,30.25,2.84,73.14,14.34,76.06,626.71,1.32,,
2012,MZO,16,7,10.09,16.23,23.03,0.789,34.61,2.45,68.51,13.63,78.74,626.95,28.41,,
2012,MZO,16,8,3.58,17.96,35.57,1.159,68.29,1.54,71.02,13.82,78.21,627.37,816.89,,
2012,MZO,16,9,6.46,18.27,34.33,1.269,71.02,3.17,81.11,15.88,70.55,627.75,963.83,,
2012,MZO,16,10,7.67,18.99,24.92,1.109,66.57,3.64,79.76,17.92,63.77,627.99,963.68,,
2012,MZO,16,11,13.55,21.56,25.86,1.089,62.11,2.34,81.96,20.15,56.08,627.9,964.9,,
2012,MZO,16,12,21.46,19.46,22.27,0.929,67.91,1.66,113.11,22.75,46.77,627.5,965.97,,
2012,MZO,16,13,27.88,16.04,15.61,0.749,60.69,2.45,244.03,24.37,40.06,626.98,966.16,,
2012,MZO,16,14,25.23,14.57,13.29,0.649,46.23,2.86,272.01,25.39,36.26,626.33,966.39,,
2012,MZO,16,15,22.4,13.78,13.84,0.689,58.23,2.51,269.17,26.79,31.67,625.32,967.5,,
2012,MZO,16,16,35.77,13.32,13.16,0.659,58.21,2.46,258.12,27.35,28.52,624.45,967.64,,
2012,MZO,16,17,35.64,13.74,15.71,0.729,45.74,2.31,245.76,26.43,28.69,623.94,968.92,,
2012,MZO,16,18,27.57,14.04,21.98,0.819,49.05,1.84,237.78,25.5,30.72,623.76,860.33,,
2012,MZO,16,19,15.42,13.32,26.34,0.919,80.79,4.38,211.03,23.75,35.21,624.3,217.86,,
2012,MZO,16,20,20.14,11.74,17.87,0.739,93.48,4.58,206.86,22.06,33.84,624.66,8.34,,
2012,MZO,16,21,18.31,11.78,21.77,0.819,48.8,1.61,189.34,21.53,33.54,625.12,1.4,,
2012,MZO,16,22,9.38,17.99,28.64,1.039,65.1,2.55,121.91,21.73,33.06,626.01,1.4,,
2012,MZO,16,23,9.56,15.52,30.27,1.019,52.07,2.05,87.1,21.36,35.37,626.1,1.37,,
2012,MZO,17,0,5.66,16.34,35.48,1.019,59.09,1.77,97.5,19.96,44.2,626.1,1.36,,
2012,MZO,17,1,9.8,12.42,23.04,0.649,55.31,1.56,240.59,18.01,49.2,626.12,8.6,,
2012,MZO,17,2,9.19,11.91,26.48,0.669,30.97,0.97,254.39,17.41,49.71,626.12,1.34,,
2012,MZO,17,3,15.61,11.38,23.35,0.659,29.43,1.06,240.93,16.45,53.01,625.99,1.34,,
2012,MZO,17,4,8.51,11.53,28.72,0.699,27.94,0.85,240.57,15.96,55.36,625.69,1.33,,
2012,MZO,17,5,6.03,12.09,30.54,0.739,26.27,0.84,230.45,15.61,57.05,625.68,1.33,,
2012,MZO,17,6,3.86,12.13,37.23,0.749,28.81,0.53,296.96,14.28,64.41,625.79,1.31,,
2012,MZO,17,7,3.8,13.31,39.05,1.029,45.66,0.63,256.46,14.12,65.73,626.1,14.09,,
2012,MZO,17,8,4.16,17.98,53.41,1.839,61.55,1.16,102.21,14.68,62.75,626.39,786.61,,
2012,MZO,17,9,6.83,42.84,45.39,1.499,105.88,2.16,77.41,16.52,56.38,626.76,963.97,,
2012,MZO,17,10,8.31,49.48,45.33,1.289,87.64,2.29,84.37,19.29,50.56,627.01,964.44,,
2012,MZO,17,11,22.4,28.55,32.29,1.029,92.97,1.68,97.86,21.8,45.53,627.04,965.55,,
2012,MZO,17,12,42.43,20.04,19.42,0.879,69.9,1.37,200.41,23.65,36.2,626.99,966.18,,
2012,MZO,17,13,25.81,16.56,15.58,0.729,48.52,1.82,245.03,23.91,35.53,626.47,965.99,,
2012,MZO,17,14,18.88,14.94,14.21,0.689,50.49,1.85,254.9,25.11,33.12,625.55,966.47,,
2012,MZO,17,15,51.14,13.98,14.78,0.809,43.63,1.78,246.22,26.47,29.34,624.63,967.31,,
2012,MZO,17,16,58.45,12.98,12.83,0.649,41.7,2.33,274.44,26.74,25.9,624.01,967.25,,
2012,MZO,17,17,35.8,13.95,12.85,0.639,32.69,1.97,291.61,26.88,25.99,623.42,967.77,,
2012,MZO,17,18,37.13,14.72,14.18,0.669,60.79,1.62,276.59,27.36,24.99,623.19,968.88,,
2012,MZO,17,19,35.17,14.94,15.75,0.709,57.82,1.33,297.47,26.12,26.82,623.46,896.05,,
2012,MZO,17,20,31.37,16.58,29.67,0.999,60.63,1.15,195.3,25.38,28.63,623.87,59.73,,
2012,MZO,17,21,33.1,15.75,25.05,1.069,97.11,4.57,163.53,19.65,61.27,625.4,1.44,,
2012,MZO,17,22,32.04,14.9,23.67,1.019,35.25,4.42,97.72,18.55,63.7,626.04,1.36,,
2012,MZO,17,23,28.6,13.53,23.03,0.979,25.16,3.75,92.91,17.89,62.16,626.32,1.33,,
2012,MZO,18,0,14.54,13.84,30.45,1.059,28.04,1.27,207.02,17.68,62.38,626.3,1.34,,
2012,MZO,18,1,9.01,12.77,29.12,0.929,27.14,0.94,289.99,16.79,69.47,626.08,9.13,,
2012,MZO,18,2,3.95,13.3,38.38,0.929,38.95,0.81,244.09,16.35,71.44,626.06,1.34,,
2012,MZO,18,3,11.65,12.81,27.37,0.789,41.42,1.71,221.86,16.32,70.17,625.87,1.34,,
2012,MZO,18,4,11.35,12.59,22.74,0.699,41.44,1.68,259.79,16.05,74.46,625.77,1.34,,
2012,MZO,18,5,12.29,12.09,21.27,0.679,37.05,1.49,249.4,16.04,73.04,625.8,1.35,,
2012,MZO,18,6,9.41,12.11,23.92,0.779,38.7,1.08,196.4,15.68,75.11,625.87,1.33,,
2012,MZO,18,7,13.31,12.3,21.23,0.749,36.71,0.88,214.16,15.59,73.1,626.33,4.84,,
2012,MZO,18,8,13.42,12.63,22.11,0.829,34.81,1.06,219.96,16.03,69.38,627.07,522.23,,
2012,MZO,18,9,13.17,12.87,21.94,0.859,39.76,1.5,262.77,16.46,68.2,627.57,936.51,,
2012,MZO,18,10,18.14,13.07,18.73,0.769,36.3,1.14,261.85,17.89,63.95,627.96,965.57,,
2012,MZO,18,11,27.18,13.52,15.58,0.749,40.79,1.59,254.46,20.08,54.9,627.93,964.66,,
2012,MZO,18,12,37.01,13.85,14.62,0.779,38.11,2.06,236.01,22.53,44.64,627.37,965.75,,
2012,MZO,18,13,43.21,13.52,13.89,0.739,42.79,3.07,241.75,23.59,38.05,626.77,965.7,,
2012,MZO,18,14,46.35,12.75,13.51,0.739,43.12,3.63,239.23,24.42,34.47,626.07,965.84,,
2012,MZO,18,15,48.85,12.23,12.57,0.659,47.44,2.33,262.58,25.24,33.76,625.15,966.62,,
2012,MZO,18,16,47.35,12.29,14.43,0.749,48.04,2.78,214.56,26.57,30.85,624.2,967.04,,
2012,MZO,18,17,48.13,12.16,14.06,0.719,47.62,2.48,239.02,27.16,28.98,623.76,967.98,,
2012,MZO,18,18,50.43,12.23,12.66,0.649,44.4,2.04,259.93,27.09,27.74,623.51,968.27,,
2012,MZO,18,19,32.33,13.57,23.25,0.919,61.07,2.36,157.01,24.64,35.58,623.52,966.64,,
2012,MZO,18,20,27.96,14.26,23.35,0.939,54.82,3.53,139.55,22.14,44.12,624.07,144.21,,
2012,MZO,18,21,14.2,17.93,32.66,1.289,55.17,1.87,106.5,20.81,45.64,624.49,1.42,,
2012,MZO,18,22,10.27,15.59,32.08,1.129,49.58,1.96,77.38,19.19,56.21,625.06,1.37,,
2012,MZO,18,23,5.69,18.08,38.5,1.219,51.64,1.91,89.08,18.82,56.84,625.33,1.35,,
2012,MZO,19,0,4.25,19.35,38.98,1.089,55.55,1.54,72.08,18.5,57.8,625.25,1.34,,
2012,MZO,19,1,5.17,17.79,36.92,0.999,46.98,0.9,95.64,18.33,55.47,624.95,9.04,,
2012,MZO,19,2,4.01,18.2,38.71,0.999,48.56,0.83,276.12,17.62,59.82,624.9,1.35,,
2012,MZO,19,3,3.92,17.33,38.15,0.919,45.46,0.56,207.9,17.02,62.49,624.51,1.35,,
2012,MZO,19,4,10.87,15.85,27.94,0.779,40.53,1.4,183.06,16.85,61.61,624.31,1.32,,
2012,MZO,19,5,6.74,14.5,28.6,0.719,36.12,1.28,273.77,15.92,64.67,624.49,1.32,,
2012,MZO,19,6,8.82,13.18,23.38,0.689,38.55,1.04,239.53,15.3,66.92,624.71,1.32,,
2012,MZO,19,7,9.69,12.7,23.13,0.719,38.65,1.54,225.46,14.79,66.58,625.03,12.4,,
2012,MZO,19,8,15.39,12.93,20.5,0.839,38.86,2.83,213.07,14.8,63.74,625.3,751.57,,
2012,MZO,19,9,20.25,13.63,19.18,0.819,38.57,1.61,237.51,17.26,55.48,625.67,963.71,,
2012,MZO,19,10,29.12,13.71,15.84,0.749,46.99,2.05,235.52,19.39,46.71,625.94,964.68,,
2012,MZO,19,11,22.61,13.6,13.82,0.679,43.11,2.3,257.89,20.67,43.27,625.96,965.34,,
2012,MZO,19,12,17.42,13.76,14.43,0.709,46.23,1.82,256.49,22.17,40.44,625.48,965.77,,
2012,MZO,19,13,18.23,13.5,13.59,0.679,46.83,2.24,241.88,23.46,37.27,624.82,965.85,,
2012,MZO,19,14,28.68,13.01,12.79,0.619,41.42,2.08,257.81,24.47,36.24,623.87,965.84,,
2012,MZO,19,15,21.25,12.6,13.78,0.659,39.84,3.38,253.05,25.77,31.06,622.89,967,,
2012,MZO,19,16,37.49,12.17,12.85,0.649,45.62,3.72,252.48,26.6,26.23,622.09,967,,
2012,MZO,19,17,51.01,11.54,12.5,0.609,45.78,4.6,251.55,26.88,24.13,621.39,967.36,,
2012,MZO,19,18,50.58,11.41,13.03,0.589,39.14,4.56,251.11,26.58,23.15,621.07,967.82,,
2012,MZO,19,19,44.22,11.11,15.21,0.619,62,4.14,248.39,25.41,23.59,621.06,964.78,,
2012,MZO,19,20,31.81,11.45,20.37,0.739,135.54,3,240.74,23.18,25.09,621.47,139.68,,
2012,MZO,19,21,26.98,11.72,22.36,0.809,45.92,3.95,225.68,21.56,25.8,622.08,1.51,,
2012,MZO,19,22,26.58,11.61,22.25,0.799,36.53,3.13,206.78,20.09,26.22,622.79,1.38,,
2012,MZO,19,23,23.66,11.59,22.45,0.769,37.77,2.54,199.29,18.94,32.3,623.13,1.35,,
2012,MZO,20,0,12.29,12.37,30.98,1.009,40.7,0.91,197.01,18.33,34.76,623.2,1.33,,
2012,MZO,20,1,7.98,14.04,30.9,0.939,47.61,0.82,258.71,17.17,38.65,622.86,9.19,,
2012,MZO,20,2,3.7,12.37,35.01,0.939,49.74,0.74,280.49,15.97,43.74,622.67,1.33,,
2012,MZO,20,3,3.74,12.55,43.09,0.779,43.54,0.89,250.14,15,46.09,622.38,1.32,,
2012,MZO,20,4,3.69,12.21,38.56,0.689,32.26,0.8,202.48,14.25,47.4,622.16,1.3,,
2012,MZO,20,5,4.01,11.88,32.65,0.669,31.74,0.38,190.9,13.41,48.58,622.09,1.32,,
2012,MZO,20,6,13.44,11.81,24.74,0.609,30.16,1.33,253.04,13.48,46.67,622.07,1.31,,
2012,MZO,20,7,6.43,13.71,32.16,0.909,33.3,0.81,18.52,13,49.09,622.32,25.78,,
2012,MZO,20,8,6.29,14.8,40.22,1.569,55.63,0.97,244.46,14.14,47.4,622.72,837.79,,
2012,MZO,20,9,13.96,15.23,33.29,1.219,63.51,1.43,269.78,16.6,42.29,623.05,964.92,,
2012,MZO,20,10,24.41,15.12,22.82,0.779,60.99,2,277.15,18.3,43.36,623.36,964.59,,
2012,MZO,20,11,36.02,15.02,16.82,0.699,NA,2.39,253.14,20.21,39.01,623.36,965.13,,
2012,MZO,20,12,45.1,13.87,13.35,0.689,NA,1.67,251.08,22.59,33.5,623.05,965.91,,
2012,MZO,20,13,17.87,13.14,13.52,0.679,NA,3.39,236.79,23.65,28.43,622.41,965.71,,
2012,MZO,20,14,16.93,12.47,13.41,0.649,NA,4.12,249.01,25.1,23.43,621.43,965.8,,
2012,MZO,20,15,28.43,12.28,12.9,0.599,NA,5.67,258.19,25.66,23.12,620.58,966.46,,
2012,MZO,20,16,27.79,11.65,13.24,0.629,NA,5.97,254.23,26.32,20.29,619.91,966.52,,
2012,MZO,20,17,27.67,11.16,12.7,0.579,NA,5.82,251.93,26.6,15.8,619.53,967.12,,
2012,MZO,20,18,41.85,11.2,13.33,0.569,NA,5.79,248.66,26.15,16.18,619.52,967.49,,
2012,MZO,20,19,38.88,11.12,13.88,0.579,NA,5.48,244.74,24.53,17.81,619.96,968.6,,
2012,MZO,20,20,32,11.74,18.44,0.669,NA,4.62,233.49,22.32,22.83,620.55,154.26,,
2012,MZO,20,21,27.04,12.13,21.65,0.829,NA,3.74,224,20.9,25.99,621.26,1.51,,
2012,MZO,20,22,19.86,11.81,24,0.829,NA,2.74,203.3,19.09,30.03,621.91,1.36,,
2012,MZO,20,23,22.59,11.35,19.59,0.699,NA,2.73,181.8,18.15,30.69,622.58,1.34,,
2012,MZO,21,0,17.91,11.78,22.3,0.739,NA,1.38,192.78,17.49,31.83,622.87,1.33,,
2012,MZO,21,1,4.52,19.64,33.77,0.799,NA,0.63,199.5,16.59,35.31,622.65,9.26,,
2012,MZO,21,2,4.29,18.97,35.51,0.769,NA,0.74,124.53,16.03,36.47,622.33,1.32,,
2012,MZO,21,3,3.66,13.71,35.41,0.679,NA,1.03,274.87,14.54,44.21,622.06,1.34,,
2012,MZO,21,4,3.35,12.81,43.7,0.679,NA,0.6,252.89,13.32,48,621.93,1.34,,
2012,MZO,21,5,3.23,12.63,41.93,0.669,NA,0.57,257.53,13.25,47.39,621.89,1.32,,
