DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,ENE,11,3,2.34,22.12,23.73,0.70,63.16,1.21,114.96,14.65,54.53,629.3,1.27,,
2013,ENE,11,4,2.51,18.16,23.29,0.40,50.9,1.67,109.88,13.91,54.07,629.07,1.26,,
2013,ENE,11,5,2.52,16.77,24.35,0.43,49.31,1.4,100.24,13.41,54.85,628.97,1.26,,
2013,ENE,11,6,2.82,17.16,24.04,0.50,56.89,0.99,352.61,12.28,61.47,629.06,1.25,,
2013,ENE,11,7,2.73,17.41,21.90,1.08,62.5,0.85,340.09,11.16,68.86,629.17,1.32,,
2013,ENE,11,8,2.83,19.33,29.84,1.75,106.06,1.3,91.13,12,62.77,629.44,474.35,,
2013,ENE,11,9,3.2,20.24,29.18,1.91,133.49,1.77,104.43,13.19,58.2,629.9,964.91,,
2013,ENE,11,10,7.73,25,28.08,0.99,125.3,1.95,91.99,15.29,54.46,630.35,963.46,,
2013,ENE,11,11,14.88,39.57,28.88,0.80,80.84,1.07,158.38,19.16,44.06,630.34,964.38,,
2013,ENE,11,12,20.77,66.89,32.96,0.67,69.05,1.36,260.32,21.69,38.35,629.71,965.49,,
2013,ENE,11,13,48.82,35.3,15.46,0.54,56.18,2.19,280.86,22.59,34.88,628.98,965.96,,
2013,ENE,11,14,68.23,29.86,11.58,0.46,46.18,2.44,276.14,23.97,32.08,628.2,967.68,,
2013,ENE,11,15,57.3,21.47,5.69,0.40,40.56,2.47,270.45,25.18,27.18,627.41,968,,
2013,ENE,11,16,46.99,15.85,NA,0.26,35.25,2.82,272.33,25.41,25.76,626.88,968.16,,
2013,ENE,11,17,37.54,14.15,NA,0.25,24.7,3.3,264.69,25.59,24.04,626.75,968.48,,
2013,ENE,11,18,31.26,13.94,5.89,0.26,22.2,2.72,268.37,25.14,25.14,626.75,969.49,,
2013,ENE,11,19,10.53,14.77,33.50,0.82,44.56,1.63,257.46,23.39,27.79,626.85,238.11,,
2013,ENE,11,20,4.2,15,33.91,1.04,80.62,1.74,251.49,21.43,30.46,627.17,1.35,,
2013,ENE,11,21,3.46,14.77,25.06,0.91,53.83,1.29,246.43,19.86,33.2,627.5,1.33,,
2013,ENE,11,22,5.5,14.46,25.00,0.73,69.32,1.43,249.69,19.44,33.43,627.78,1.32,,
2013,ENE,11,23,6.69,14.28,22.84,0.81,54.05,1.44,284.73,18.53,35.97,627.84,1.3,,
2013,ENE,12,0,2.31,14.88,25.84,0.80,75.23,1.25,281.08,17.01,41.2,628.01,1.3,,
2013,ENE,12,1,2.29,15.97,22.31,0.47,56.01,1.53,283.95,16.07,43.86,628.23,1.28,,
2013,ENE,12,2,2.35,18.22,22.52,0.49,54.17,1.39,276.61,14.86,46.36,628.41,1.27,,
2013,ENE,12,3,2.54,17.46,22.69,0.68,61.34,1.03,178.59,14.96,46.3,628.03,1.27,,
2013,ENE,12,4,2.4,25.88,21.92,0.58,59.5,1.01,143.8,14.75,51.04,627.77,1.25,,
2013,ENE,12,5,2.78,20.07,19.14,0.49,49.46,0.65,61.3,14.16,53.9,627.94,1.25,,
2013,ENE,12,6,3.76,19.14,18.51,0.79,60.14,0.58,106.07,13.42,57.8,628,1.26,,
2013,ENE,12,7,2.53,19.83,24.22,0.82,74.75,1.12,94.7,13.13,53.97,628.2,1.26,,
2013,ENE,12,8,2.95,17.91,23.78,1.18,90.97,0.84,82.16,12.46,59.16,628.62,435.01,,
2013,ENE,12,9,3.86,19.56,30.34,1.49,116.7,0.59,62.67,16.03,47.1,629.2,966.06,,
2013,ENE,12,10,7.1,19.66,37.15,1.24,112.56,1.03,277.48,18.29,42.92,629.63,965.26,,
2013,ENE,12,11,27.68,20.73,15.27,0.36,68.66,1.98,276.2,19.53,47.32,629.51,964.7,,
2013,ENE,12,12,37.52,18.27,4.40,0.29,36.6,2.22,280.68,20.81,44.54,628.79,965.26,,
2013,ENE,12,13,39.47,16.56,0.26,0.27,24.26,2.34,270.71,22.41,42.18,627.9,966.03,,
2013,ENE,12,14,39.31,15.05,1.31,0.33,18.87,2.89,238.55,23.8,34.33,626.83,967.5,,
2013,ENE,12,15,36.84,14.22,1.96,0.39,70.64,3.35,231.68,24.58,29.7,626.14,967.35,,
2013,ENE,12,16,36.72,13.76,2.81,0.40,18.68,3.53,248.85,25.41,25.92,625.62,967.96,,
2013,ENE,12,17,36.91,13.64,3.18,0.30,25.02,3.45,278.24,25.33,28.3,625.41,968.38,,
2013,ENE,12,18,28.93,13.79,11.20,0.38,38.86,2.76,280.02,23.99,32.37,625.67,969.79,,
2013,ENE,12,19,15.68,13.96,23.64,0.51,53.58,2.16,269.54,22.86,33.27,625.92,202.84,,
2013,ENE,12,20,11.58,14.07,26.29,0.66,44.05,1.83,253.97,21.84,35.76,625.98,1.39,,
2013,ENE,12,21,8.33,14.42,28.16,0.89,56.38,2.1,234.21,20.3,38.84,625.95,1.35,,
2013,ENE,12,22,14.02,13.9,14.76,0.49,38.97,2.81,243.96,18.96,43.32,626.61,1.33,,
2013,ENE,12,23,14.35,13.66,12.25,0.45,30.06,2.62,218.83,18.31,43.38,627.11,1.29,,
2013,ENE,13,0,11.7,13.5,13.83,0.41,26.24,2.02,241.85,17.38,46.67,627.27,1.29,,
2013,ENE,13,1,9.33,13.57,16.44,0.42,27.38,1.38,275.77,16.51,51.12,627.13,1.29,,
2013,ENE,13,2,3.19,13.85,22.36,0.59,36.3,1.07,299.23,15.7,55.43,627.03,1.29,,
2013,ENE,13,3,2.32,14.05,21.87,0.53,33.95,1.06,284.91,14.59,59.69,626.94,1.27,,
2013,ENE,13,4,2.39,15.61,21.99,0.65,36.61,1.04,175.66,14.15,61.34,626.76,1.28,,
2013,ENE,13,5,3.57,47.32,20.82,0.57,38.77,1.22,156.32,13.95,61.53,626.63,1.27,,
2013,ENE,13,6,2.71,20.85,18.78,0.46,42.24,0.94,70.1,12.87,65.69,626.94,1.27,,
2013,ENE,13,7,2.47,19.6,18.39,0.63,41.89,1.05,131.68,12.12,68.81,627.34,1.3,,
2013,ENE,13,8,2.77,22.23,19.29,0.78,47.35,1.66,106.16,12.63,66.92,627.76,456.83,,
2013,ENE,13,9,8.74,35.92,27.17,0.84,89.12,2.01,110.41,14.57,60.81,628.28,965.36,,
2013,ENE,13,10,15.32,25.84,16.85,0.73,76.21,2.38,108,16.5,54.14,628.48,964.03,,
2013,ENE,13,11,27.41,25.53,14.68,0.69,44.5,1.71,102.35,19.53,43.54,628.36,964.64,,
2013,ENE,13,12,34.88,21.31,8.63,0.48,46.53,1.6,86.64,21.31,37.66,627.84,965.25,,
2013,ENE,13,13,38.02,16.96,2.26,0.41,25.27,2.51,268.39,22.56,33.43,627.15,965.92,,
2013,ENE,13,14,38.93,15.07,NA,0.30,13.8,2.18,272.3,23.36,30.79,626.45,967.2,,
2013,ENE,13,15,40.29,14.75,2.08,0.35,16.14,2.43,271.4,24.33,28.58,625.9,967.45,,
2013,ENE,13,16,42.58,14.35,0.37,0.28,21.65,2.49,292.91,24.38,27.67,625.52,968.17,,
2013,ENE,13,17,40.18,13.83,NA,0.25,28.22,2.13,287.82,24.35,27.36,625.45,968.66,,
2013,ENE,13,18,35.31,13.7,NA,0.25,29.51,1.91,291.9,23.86,27.91,625.73,969.61,,
2013,ENE,13,19,16.78,14.01,22.09,0.55,40.35,1.51,292.21,22.55,30.91,625.98,325.65,,
2013,ENE,13,20,2.83,17.27,43.61,2.17,83.23,1.01,197.48,20.93,34.85,626.27,1.35,,
2013,ENE,13,21,5.46,16.37,33.07,1.67,100.38,1.75,232.27,19.88,36.67,626.64,1.35,,
2013,ENE,13,22,10.91,14.48,16.97,0.53,58.75,2.24,257.13,18.49,43.6,626.96,1.29,,
2013,ENE,13,23,9.08,14.69,18.16,0.48,39.41,1.17,280.03,17.22,51.26,627.11,1.27,,
2013,ENE,14,0,3.77,14.96,25.29,0.76,39.83,0.89,238.36,16.77,53.98,627.33,1.27,,
2013,ENE,14,1,2.46,14.75,24.82,0.55,42.1,1.07,282.11,15.89,57.9,627.42,1.27,,
2013,ENE,14,2,2.26,14.61,23.17,0.40,39.29,1.06,287.77,14.75,62.42,627.54,1.26,,
2013,ENE,14,3,2.29,14.4,22.15,0.38,37.95,0.95,238.62,14.1,63.49,627.67,1.27,,
2013,ENE,14,4,2.48,14.01,22.19,0.31,32.62,1.14,235.86,14.26,59.39,627.56,1.27,,
2013,ENE,14,5,2.54,13.81,21.38,0.32,25.26,1,240.61,13.83,63.29,627.46,1.25,,
2013,ENE,14,6,2.4,16.04,21.58,0.53,33.95,0.77,71.91,13,66.49,627.54,1.24,,
2013,ENE,14,7,2.37,16.73,18.73,0.99,53.79,0.54,177.77,11.76,71.54,627.86,1.31,,
2013,ENE,14,8,2.57,16.14,20.10,1.94,109.92,1.14,88.29,11.99,71.32,628.13,504.08,,
2013,ENE,14,9,3.41,16.55,25.78,1.53,127.6,1.5,78.32,13.88,64.03,628.59,964.99,,
2013,ENE,14,10,8.23,16.44,24.61,0.88,125.26,1.49,83.21,15.82,56.56,628.87,964.87,,
2013,ENE,14,11,15.08,21.37,26.27,0.86,101.13,1.3,108.35,17.91,51.52,628.86,964.7,,
2013,ENE,14,12,24.79,24.19,18.69,0.73,67.32,1.1,120.31,20.59,40.49,628.31,965.21,,
2013,ENE,14,13,33.24,21.22,10.57,0.54,52.5,1.75,263.65,22.21,37.56,627.55,965.88,,
2013,ENE,14,14,43.98,18.03,3.72,0.36,40.09,2.05,279.78,23.32,35.26,626.72,967.1,,
2013,ENE,14,15,47.73,15.77,2.09,0.38,35.9,1.77,305.03,24.45,31.94,626.1,967.29,,
2013,ENE,14,16,42.36,14.34,0.41,0.31,30.43,1.68,275.63,25.05,30.17,625.94,967.42,,
2013,ENE,14,17,39.5,13.62,NA,0.25,24.88,1.47,263.15,25.73,27.35,626.04,969.36,,
2013,ENE,14,18,32.41,13.52,8.20,0.35,32.26,1.53,250.63,25.13,27.14,626.42,970.1,,
2013,ENE,14,19,12.27,19.98,32.62,1.43,63.11,1.11,174.32,23.48,32.21,626.76,252.81,,
2013,ENE,14,20,2.99,21.6,39.51,2.16,96.76,1.42,207.32,21.82,36.39,626.93,1.4,,
2013,ENE,14,21,6.67,14.97,28.40,0.83,86.53,1.96,229.83,20.03,36.19,627.33,1.37,,
2013,ENE,14,22,4.53,14.68,26.68,0.95,71,1.44,238.4,18.68,39.17,627.57,1.34,,
2013,ENE,14,23,6.59,13.89,20.02,0.55,57.55,1.64,264.62,17.39,44.24,627.67,1.32,,
2013,ENE,15,0,3.68,13.95,23.01,0.58,42.91,1.31,212.43,16.27,49.06,627.75,1.3,,
2013,ENE,15,1,7.5,13.69,18.45,0.30,42.18,1.19,218.54,16.25,51.33,627.75,1.29,,
2013,ENE,15,2,2.88,13.73,22.87,0.28,29.63,1.08,284.28,15.07,56.66,627.82,1.28,,
2013,ENE,15,3,2.48,13.65,21.83,0.25,27.06,0.87,294.05,14.19,60.36,627.88,1.28,,
2013,ENE,15,4,2.33,13.81,20.19,0.31,34.52,0.7,242.95,13.54,63.16,627.71,1.27,,
2013,ENE,15,5,2.62,14.05,23.30,0.26,32.3,1.19,254.03,12.74,65.16,627.59,1.29,,
2013,ENE,15,6,2.72,13.6,19.96,0.26,30.77,1,269.27,12.03,68.11,627.95,1.26,,
2013,ENE,15,7,2.76,14.23,20.49,1.16,42.1,0.87,181.24,11.61,69.43,628.06,1.35,,
2013,ENE,15,8,2.58,15.48,25.08,1.81,86.9,1.34,104.95,11.64,69.31,628.3,510.16,,
2013,ENE,15,9,2.96,16.45,25.61,1.58,138.54,2.08,104.82,12.09,66.72,628.57,964.54,,
2013,ENE,15,10,9.16,16.58,26.35,1.06,109.68,2.28,100.21,14.58,59.03,628.83,963.93,,
2013,ENE,15,11,19.52,17.21,16.30,0.72,85.61,1.71,107.08,18.3,45.38,628.61,964.19,,
2013,ENE,15,12,29.97,18.21,11.90,0.51,46.42,1.57,146.88,21.11,36.19,627.87,965.07,,
2013,ENE,15,13,34.91,14.69,4.38,0.43,37.52,2.04,234.71,22.59,33.21,626.92,966.02,,
2013,ENE,15,14,39.85,14.47,0.34,0.30,30.1,2.14,281.99,23.76,30,626.04,967.67,,
2013,ENE,15,15,31.64,13.36,NA,0.36,20.78,2.93,235.31,25.05,23.44,625.38,967.8,,
2013,ENE,15,16,30.35,13.01,NA,0.31,20.04,3.15,265.4,25.7,21.58,625.01,967.67,,
2013,ENE,15,17,28.06,12.93,NA,0.25,23.85,4.3,273.75,25.55,22.17,624.96,968.31,,
2013,ENE,15,18,25.13,13.01,5.01,0.25,32.51,3.82,277.02,24.86,23.92,625.11,969.7,,
2013,ENE,15,19,15.47,13.52,21.88,0.51,41.54,2.33,255.55,22.95,27.09,625.41,287.64,,
2013,ENE,15,20,6.81,14.47,32.91,0.94,65.03,2.21,200.57,21.46,29.66,625.88,1.38,,
2013,ENE,15,21,13.64,13.68,19.95,0.56,62.36,2.71,222.57,20.89,31.25,626.36,1.35,,
2013,ENE,15,22,13.08,13.53,15.25,0.42,44.21,2.67,235.34,19.51,35.67,626.66,1.35,,
2013,ENE,15,23,15.7,13.22,8.42,0.25,30.47,3.29,263.93,18.47,36.84,626.81,1.32,,
2013,ENE,16,0,5.2,14.72,22.40,0.39,26.14,1.72,303.87,17.29,40.56,626.96,1.29,,
2013,ENE,16,1,2.37,15.76,25.41,0.39,44.22,1.4,221.37,15.87,45.68,627.04,1.27,,
2013,ENE,16,2,2.52,14.42,25.25,0.42,42.55,1.19,235.13,15.49,47.85,627.06,1.26,,
2013,ENE,16,3,2.44,14.99,24.95,0.35,38.59,1.01,241.71,14.71,50.64,627.13,1.26,,
2013,ENE,16,4,3.17,13.74,22.45,0.41,33.91,1,337.66,14.39,55.02,627.32,1.28,,
2013,ENE,16,5,2.95,13.56,21.75,0.41,33.65,0.91,243.91,13.85,57.75,627.45,1.26,,
2013,ENE,16,6,4.17,13.36,22.17,0.41,37.46,1.01,252.23,13.63,59.34,627.8,1.25,,
2013,ENE,16,7,2.45,13.66,22.72,0.69,36.51,1.06,270.52,12.95,62.94,628.02,1.28,,
2013,ENE,16,8,2.82,28.89,26.18,1.96,68.16,1.2,135.87,12.9,62.83,628.29,440.27,,
2013,ENE,16,9,4.87,22.53,26.00,1.47,149.87,1.7,93.27,14.36,56.57,628.75,965.21,,
2013,ENE,16,10,11.02,19.57,24.85,1.07,120.04,1.23,121.95,17.33,47.58,628.99,964.77,,
2013,ENE,16,11,28.48,19.73,15.39,0.76,71.59,1.17,226.41,20.37,39.39,628.71,965.1,,
2013,ENE,16,12,59.37,26.72,11.26,0.60,62.55,1.69,315.98,21.26,36.85,628.22,965.3,,
2013,ENE,16,13,48.73,19.54,5.91,0.46,33.52,1.97,261.86,21.98,35.51,627.43,965.74,,
2013,ENE,16,14,39.89,15.09,3.94,0.46,28.38,2.2,263.35,22.91,33.09,626.69,967.37,,
2013,ENE,16,15,42.34,14.02,2.57,0.44,33.55,2.12,273.23,23.55,30.22,626.21,967.78,,
2013,ENE,16,16,40.96,13.57,1.17,0.41,26.67,2.17,265.14,24.22,26.66,625.84,967.71,,
2013,ENE,16,17,41.06,13.44,2.31,0.38,29.04,1.91,268.06,23.94,27.91,625.88,968.86,,
2013,ENE,16,18,36.34,13.53,3.87,0.41,42.66,1.36,258.49,23.42,28.39,626.13,969.4,,
2013,ENE,16,19,18.8,57.99,21.62,0.71,72.26,4.91,46.18,21.42,30.03,626.69,198.25,,
2013,ENE,16,20,18.04,37.14,15.41,0.64,75.24,4.93,61.42,19.55,34.5,627.49,1.37,,
2013,ENE,16,21,16.63,34.14,16.32,0.59,64.18,4.61,85.22,17.74,37.49,628.5,1.33,,
2013,ENE,16,22,24.5,15.67,6.25,0.48,65.37,5.46,84.72,16.23,32.34,629.17,1.32,,
2013,ENE,16,23,12.64,101.98,23.71,0.40,95.4,6.14,73.55,15.88,31.18,629.54,1.31,,
2013,ENE,17,0,12.81,106.64,23.59,0.32,100.81,5.6,74.22,15.52,30.87,629.83,1.29,,
2013,ENE,17,1,21.58,15.16,6.59,0.33,61.33,4.34,85.61,14.83,36.15,629.79,8.4,,
2013,ENE,17,2,25.97,15.51,1.77,0.29,34.89,4.88,84.78,14.59,35.31,629.83,1.26,,
2013,ENE,17,3,28.41,21.84,0.97,0.26,22.97,4.71,68.94,14.51,33.12,629.87,1.27,,
2013,ENE,17,4,30.96,14.28,NA,0.25,11.95,4.28,64.95,14.51,32.12,629.86,1.27,,
2013,ENE,17,5,29.33,18.18,NA,0.25,19.31,3.34,76.86,13.94,32.56,630,1.26,,
2013,ENE,17,6,23.67,22.03,5.02,0.29,20.54,2.09,79.94,13.11,34.79,630.16,1.26,,
2013,ENE,17,7,20.55,33.06,10.52,0.46,16.95,2.75,42.65,13.59,31.6,630.52,1.27,,
2013,ENE,17,8,8.73,54.61,32.47,0.84,38.26,2.2,54.41,13.77,31.54,631.04,235.46,,
2013,ENE,17,9,10.12,36.83,29.43,1.09,70.38,2.38,72.47,13.98,31.49,631.65,850.24,,
2013,ENE,17,10,15.55,46.71,19.74,0.72,71.17,4.15,73.87,14.12,32.05,631.92,965.26,,
2013,ENE,17,11,21.37,40.84,13.87,0.59,50.23,5.18,72.38,14.62,33.51,631.97,964.33,,
2013,ENE,17,12,23.28,33.63,11.90,0.63,42.57,5.2,64.3,15.53,34.91,631.73,964.35,,
2013,ENE,17,13,25.07,29.97,11.30,0.62,43.69,5.49,66.45,16.16,35.69,631.2,963.99,,
2013,ENE,17,14,29.31,30.57,9.30,0.66,40.97,4.79,62.77,17.65,32.73,630.3,964,,
2013,ENE,17,15,27.69,25.37,11.57,0.70,45.4,4.45,73.63,17.97,33.15,629.81,964.43,,
2013,ENE,17,16,24.73,34.16,10.87,0.62,47.73,4.92,73.26,17.42,35.42,629.79,965.03,,
2013,ENE,17,17,23.15,36.9,9.42,0.64,51.76,4.87,49.99,16.67,37.39,630.02,966.04,,
2013,ENE,17,18,19.13,88.8,15.46,1.03,59.46,5.25,49.41,15.23,38.18,630.52,958.88,,
2013,ENE,17,19,20.69,63.9,11.29,0.71,74.39,5.97,57.95,14.29,38.42,630.98,222.68,,
2013,ENE,17,20,18.82,75.58,12.95,0.59,81.76,5.8,57.42,13.35,41.2,631.48,1.31,,
2013,ENE,17,21,23.34,24.88,7.16,0.65,55.49,6.12,69.42,12.59,39.86,632.14,1.3,,
2013,ENE,17,22,18.1,59.39,12.85,0.48,44.68,6.01,72.3,11.76,38.69,632.66,1.29,,
2013,ENE,17,23,28.55,15.38,NA,0.42,56.92,5.98,64.84,11.03,37.53,632.79,1.27,,
2013,ENE,18,0,21.28,45.49,7.97,0.35,24.81,4.88,72.78,10.68,37.24,632.78,1.25,,
2013,ENE,18,1,23.27,32.58,4.65,0.34,25.43,3.78,80.15,10.02,36.35,632.66,1.24,,
2013,ENE,18,2,26.99,18.51,NA,0.30,16.99,3.64,86.18,9.64,34.65,632.63,1.24,,
2013,ENE,18,3,26.04,16.98,NA,0.27,8.71,4.48,84.83,9.34,35.13,632.39,1.22,,
2013,ENE,18,4,17.43,63.72,9.06,0.25,18.8,4.53,66.43,9.41,32.44,632.33,1.23,,
2013,ENE,18,5,19.73,51.66,6.73,0.25,11.53,3.61,77.16,9.24,32.82,632.24,1.25,,
2013,ENE,18,6,21.69,34.69,2.56,0.25,17.15,3.18,89.68,8.82,33.95,632.05,1.23,,
2013,ENE,18,7,22.27,17.54,2.68,0.33,13.76,3.38,87.79,8.41,35.17,632.09,1.24,,
2013,ENE,18,8,15.73,24.55,10.67,0.52,19.88,3.45,87.95,8.17,36.22,632.47,458.08,,
2013,ENE,18,9,16.53,35.39,11.78,0.72,46.9,3.53,79.11,9.4,34.01,632.91,962.79,,
2013,ENE,18,10,22.35,45.64,9.91,0.47,43.6,5.41,69.78,10.45,30.26,633.27,962.35,,
2013,ENE,18,11,26.17,27.35,3.84,0.52,35.59,5.1,69.16,11.55,28.73,633.15,961.78,,
2013,ENE,18,12,28.71,22.93,3.26,0.54,35.43,5.26,76.26,13.05,26.73,632.56,961.58,,
2013,ENE,18,13,30.72,21.43,3.99,0.56,37.27,4.85,79.55,14.94,24.82,631.77,962.53,,
2013,ENE,18,14,32.27,20.78,5.40,0.58,39.38,4.09,83.17,16.69,23.73,630.79,964.03,,
2013,ENE,18,15,32.81,16.67,8.46,0.72,48.92,3.73,96.12,18.13,23.29,629.76,964.42,,
2013,ENE,18,16,33.54,24.98,8.15,0.63,41.24,3.2,90.14,19.09,23.16,629.32,965.19,,
2013,ENE,18,17,31.32,21.83,12.79,0.63,47.14,2.57,100.11,19.47,23.06,629.23,966.73,,
2013,ENE,18,18,26.31,18.23,16.18,0.80,48.32,2.68,88.14,19.65,22.68,629.43,967.75,,
2013,ENE,18,19,13.92,17.21,30.32,1.16,72.17,1.95,63.56,18.72,24.37,629.86,281.05,,
2013,ENE,18,20,19.04,14.38,22.08,0.83,66.42,3.17,38.57,17.8,25.8,630.16,1.34,,
2013,ENE,18,21,17.66,68.39,19.57,0.73,43.43,3.46,59.97,16.59,27.55,630.6,1.33,,
2013,ENE,18,22,11.38,76.18,22.71,0.99,76.56,2.99,81.32,15.08,29.52,631.04,1.3,,
2013,ENE,18,23,20.91,14.5,9.79,0.56,53.69,3.66,89.31,13.82,31.35,631.05,1.3,,
2013,ENE,19,0,24.97,16.11,5.73,0.39,33.35,4.39,87.67,12.91,32.64,630.9,1.29,,
2013,ENE,19,1,27.08,13.62,1.73,0.32,30.79,4.49,85.46,12.19,33.46,630.72,1.27,,
2013,ENE,19,2,24.93,13.56,3.95,0.29,21.2,3.89,90.52,11.27,35.61,630.78,1.24,,
2013,ENE,19,3,29.43,13.59,1.16,0.27,20.57,3.45,85.4,10.75,36.69,630.5,1.26,,
2013,ENE,19,4,23.58,14.06,5.57,0.26,18.98,2.86,88.47,10.46,37.56,630.39,1.26,,
2013,ENE,19,5,17.6,13.38,9.19,0.25,20.38,2.04,103.57,9.68,39.93,630.43,1.26,,
2013,ENE,19,6,14.4,17.71,13.01,0.25,18.77,2.94,121.63,8.8,43.2,630.53,1.24,,
2013,ENE,19,7,10.95,14.69,13.56,0.40,25.48,2.63,103.54,8.04,47.43,630.72,1.27,,
2013,ENE,19,8,10.87,16.69,19.71,0.57,41.81,2.87,85.05,8.55,44.39,631.24,375.04,,
2013,ENE,19,9,15.26,16.69,14.27,0.78,61.08,2.49,85.84,9.65,41.55,631.81,963.15,,
2013,ENE,19,10,17.92,17.92,12.80,0.67,63.97,3.39,93.78,11.93,37.89,632.18,962.14,,
2013,ENE,19,11,22.62,18.82,17.43,0.75,56.27,2.52,94.16,14.12,35.32,632.3,962.37,,
2013,ENE,19,12,24.62,56.62,14.78,0.66,56.38,1.52,100.55,17.07,29.55,631.5,963.7,,
2013,ENE,19,13,38.33,102.23,24.56,0.83,71.47,1.3,145.24,19.93,25.01,630.42,965.13,,
2013,ENE,19,14,41.01,52.52,10.81,0.48,60.58,1.84,269.56,21.29,23.39,629.33,966.9,,
2013,ENE,19,15,55.2,58.91,9.20,0.59,58.51,1.81,253.04,22.43,22.49,628.51,967.28,,
2013,ENE,19,16,59.68,45.8,7.03,0.58,54.3,1.81,254.02,22.98,21.75,628.14,967.22,,
2013,ENE,19,17,46.81,19.23,NA,0.34,43.6,1.78,269.01,23.6,21.64,628.12,967.99,,
2013,ENE,19,18,41.71,17.33,2.95,0.41,46.6,1.98,277.13,22.63,23.68,628.22,969.04,,
2013,ENE,19,19,21.79,16.61,27.56,0.83,66.92,1.4,292.04,21.07,26.24,628.42,214.25,,
2013,ENE,19,20,2.39,17.75,54.55,1.69,120.17,1.14,288.47,19.55,30.17,628.65,1.35,,
2013,ENE,19,21,2.55,19.92,52.10,3.23,169.74,0.85,309.91,18.25,34.11,628.93,1.36,,
2013,ENE,19,22,8.96,62.62,35.09,1.38,170.86,2.72,55.71,18.64,28.88,629.45,1.32,,
2013,ENE,19,23,11.04,22.29,23.21,0.83,60.73,2.35,89.4,17.84,29.46,629.75,1.29,,
2013,ENE,20,0,12.69,16.76,15.11,0.64,54.36,2.69,119.48,16.49,31.91,629.81,1.27,,
2013,ENE,20,1,20.21,13.99,5.50,0.39,48.27,3.08,96.81,15.85,32.19,629.78,1.27,,
2013,ENE,20,2,19.66,13.53,6.97,0.33,28.56,2.5,96.37,15.17,32.75,629.81,1.28,,
2013,ENE,20,3,19.88,13.94,4.72,0.31,25.3,2.72,103.19,14.48,33.53,629.6,1.25,,
2013,ENE,20,4,17.61,15.79,7.92,0.29,23.19,3.07,121.09,13.84,34.81,629.45,1.25,,
2013,ENE,20,5,18.81,16.26,6.32,0.25,25.1,3.4,115.69,13.29,36.03,629.54,1.25,,
2013,ENE,20,6,16.84,17.5,8.02,0.25,22.35,2.72,111.31,12.87,36.65,629.67,1.25,,
2013,ENE,20,7,13.38,20.43,12.60,0.27,25.48,2.49,119.55,12.45,37.47,629.92,1.24,,
2013,ENE,20,8,13.07,18.35,13.66,0.40,30.62,2.09,100.89,12.31,38.02,630.46,348.06,,
2013,ENE,20,9,12.35,15.39,13.53,0.56,41.98,2.06,102.62,12.78,37.78,630.77,964.73,,
2013,ENE,20,10,14.88,15.81,15.85,0.68,51.87,2.59,115.49,14.44,35.06,630.97,964.83,,
2013,ENE,20,11,18.39,17.71,13.54,0.69,56.96,3.39,97.44,15.17,33.55,630.99,964.63,,
2013,ENE,20,12,23.13,24.8,10.83,0.58,45.93,3.58,86.74,17.65,28.46,630.47,963.56,,
2013,ENE,20,13,28.99,18.12,6.79,0.50,38.89,3.88,86.98,19.4,23.55,629.71,964.06,,
2013,ENE,20,14,30.48,23.58,7.65,0.43,27.97,3.28,70.01,20.67,20.96,628.73,964.63,,
2013,ENE,20,15,34.13,19.18,NA,0.33,23.93,3.1,62.55,21.39,18.65,627.94,965.48,,
2013,ENE,20,16,30.76,26.6,1.67,0.42,22.66,2.52,54.64,21.75,18.79,627.42,966.7,,
2013,ENE,20,17,26.15,26.13,10.25,0.47,35.71,2.22,78.73,21.78,18.51,627.24,967.99,,
2013,ENE,20,18,27.58,13.68,NA,0.32,30.85,2.84,108.87,21.29,17.94,627.41,905.63,,
2013,ENE,20,19,19.64,13.3,5.56,0.44,29.18,2.33,61.98,20.36,19.29,627.94,122.41,,
2013,ENE,20,20,19.43,13.24,4.56,0.42,35.28,2.14,137.47,19.61,19.79,628.52,1.35,,
2013,ENE,20,21,14.84,15.99,11.02,0.55,27.2,2.06,88.97,19.14,19.35,629.22,1.36,,
2013,ENE,20,22,8.35,37.92,15.79,0.77,41.91,1.91,150.17,18.2,21.58,629.99,1.35,,
2013,ENE,20,23,9.34,14.65,13.53,0.58,52.27,2.63,107.74,17.03,22.89,630.15,1.31,,
2013,ENE,21,0,18.73,13.51,0.50,0.33,38.51,2.55,93.61,16.62,23.26,630.17,1.31,,
2013,ENE,21,1,16.93,13.2,2.66,0.33,29.15,2.2,103.3,16.26,23.65,629.87,1.28,,
2013,ENE,21,2,15.34,14.81,4.20,0.25,25.08,2.37,117.82,15.56,25.33,629.55,1.28,,
2013,ENE,21,3,13.36,15.81,9.03,0.25,27.07,2.08,121.62,15.15,26.47,629.16,1.26,,
2013,ENE,21,4,9.57,22.35,12.16,0.25,30.54,2.22,113.47,14.66,29.16,628.99,1.26,,
2013,ENE,21,5,6.28,15.42,14.24,0.25,38.87,3.21,107.25,14.51,30.67,629.07,1.27,,
2013,ENE,21,6,8.24,15.79,8.83,0.26,33.23,2.95,107.18,14.5,30.89,629.23,1.29,,
