DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,FEB,11,2,6.83,13.49,21.16,0.28,27.4,2.03,246.05,14.82,36.63,629.43,1.28,,
2013,FEB,11,3,7.58,13.49,17.93,0.25,24.46,1.27,293.77,14.09,38.61,629.43,1.24,,
2013,FEB,11,4,4.62,13.68,21.43,0.26,27.22,1.13,230.52,13.7,39.72,629.41,1.25,,
2013,FEB,11,5,2.63,13.52,25.22,0.26,27.28,1.07,253.92,13.31,42.42,629.39,1.25,,
2013,FEB,11,6,2.83,14.16,23.96,0.49,39.41,1.15,175.73,12.24,46.21,629.44,1.27,,
2013,FEB,11,7,2.52,18.09,24.76,0.96,45.62,1.89,91.56,11.27,48.07,629.79,1.54,,
2013,FEB,11,8,2.57,23.49,26.79,1.53,96.82,1.7,115.53,11.66,43.98,630.21,562.18,,
2013,FEB,11,9,5.24,23.65,29.56,1.41,110.36,1.85,105.93,14.15,37.28,630.63,965.36,,
2013,FEB,11,10,12.94,30.26,22.85,0.85,105.31,1.65,105.68,17.18,32.77,630.85,964.37,,
2013,FEB,11,11,21.67,29.03,14.41,0.52,87.01,1.26,198.38,20.05,32.5,630.89,965.28,,
2013,FEB,11,12,27.88,18.2,8.55,0.42,55.43,1.59,282.3,21.68,30.15,630.62,965.5,,
2013,FEB,11,13,32.49,15.38,4.03,0.32,47.43,2.09,256.25,22.93,27.51,629.99,966.11,,
2013,FEB,11,14,31.76,14.13,1.74,0.33,29.45,2.65,255.21,24.44,20,629.17,967.82,,
2013,FEB,11,15,31.17,13.61,NA,0.30,22.5,3.36,268.45,25.69,17.41,628.35,968.26,,
2013,FEB,11,16,31.67,13.74,NA,0.30,30.99,3,258.21,26.39,15.71,627.72,968.27,,
2013,FEB,11,17,27.51,13.21,NA,0.25,22.17,3.11,273.67,27.09,11.89,627.36,968.22,,
2013,FEB,11,18,25.92,13.34,2.28,0.25,33.12,3.45,271.58,26.42,14,627.32,969.37,,
2013,FEB,11,19,15.15,13.36,12.25,0.38,34.62,2.58,269.15,24.83,14.97,627.48,573.61,,
2013,FEB,11,20,4.8,14.21,24.98,0.77,55.33,2.21,254.44,22.51,17.29,627.88,1.73,,
2013,FEB,11,21,4.45,14.6,25.68,0.84,58.95,1.78,250.51,20.85,20.61,628.47,1.38,,
2013,FEB,11,22,4.14,14.14,23.29,0.62,60.35,1.93,253.47,19.51,23.71,628.96,1.34,,
2013,FEB,11,23,2.92,14.3,22.15,0.61,52.27,1.46,282.44,18.29,26.52,629.35,1.33,,
2013,FEB,12,0,2.66,14.92,22.80,0.69,76.13,1.24,272.38,17.21,29.59,629.53,1.3,,
2013,FEB,12,1,2.91,14.53,23.54,0.54,47.36,1.28,247.74,16.96,29.63,629.53,1.29,,
2013,FEB,12,2,2.71,14.28,22.94,0.42,47.67,1.67,256.87,16.41,31.2,629.37,1.29,,
2013,FEB,12,3,3.38,13.69,19.39,0.27,32.57,1.67,226.97,16.16,32.65,629.25,1.28,,
2013,FEB,12,4,4.84,13.55,17.75,0.25,27.88,1.09,127.26,15.52,34.46,629.11,1.28,,
2013,FEB,12,5,2.5,19.7,21.45,0.36,39.05,1.31,93.62,13.95,37.12,629.09,1.27,,
2013,FEB,12,6,2.36,18.58,25.74,0.52,65.06,1.44,98.88,13.33,37.69,629.13,1.28,,
2013,FEB,12,7,2.71,20.3,28.25,1.14,76.62,1.72,107.37,12.75,39.23,629.29,1.56,,
2013,FEB,12,8,2.88,24.53,26.03,1.70,149.79,2,97.72,12.29,41.67,629.73,569.33,,
2013,FEB,12,9,4.26,28.45,33.36,1.34,162.2,2.31,96.33,14.16,37.62,630.05,965.14,,
2013,FEB,12,10,8.79,24.64,33.55,1.19,159.3,2.37,105.51,17.15,33.62,630.2,964.07,,
2013,FEB,12,11,16.62,18.16,25.53,0.84,114.63,2.16,113.27,20.47,29.6,630.07,965.12,,
2013,FEB,12,12,28.93,15.87,9.78,0.54,60.72,1.85,150.99,23.27,25.96,629.62,966.05,,
2013,FEB,12,13,30.64,14.19,0.56,0.27,27.04,1.71,258.88,25.4,21.14,628.94,967.01,,
2013,FEB,12,14,30.2,13.97,0.79,0.30,21.44,2.33,256.6,26.01,18.89,628.04,968.58,,
2013,FEB,12,15,30.27,13.84,0.38,0.33,23.87,2.35,259.14,27.05,16.22,626.99,969.02,,
2013,FEB,12,16,31.47,13.55,NA,0.25,24.37,2.91,264.65,27.42,15.36,626.2,968.68,,
2013,FEB,12,17,26.89,13.4,NA,0.25,25.85,2.83,275.39,28.04,13.61,625.78,968.58,,
2013,FEB,12,18,24.2,13.39,1.26,0.25,35.46,3.48,267.12,27.36,14.96,625.84,969.77,,
2013,FEB,12,19,15.16,14.11,13.12,0.58,32.16,3.14,244.18,26.01,15.91,626.16,660.7,,
2013,FEB,12,20,3.77,15.08,29.45,1.05,72.79,1.91,231.68,23.67,19.43,626.7,1.89,,
2013,FEB,12,21,4.07,15.53,27.24,1.13,73.05,1.81,233.39,22.12,21.66,627.21,1.4,,
2013,FEB,12,22,10.19,14.25,19.13,0.62,51.96,2.78,230.12,20.91,25.38,627.71,1.36,,
2013,FEB,12,23,11.77,14.23,15.01,0.44,40.35,2.66,234.51,19.93,29.55,627.9,1.33,,
2013,FEB,13,0,8.77,14.23,17.00,0.45,42.14,1.3,296.56,18.75,32.01,628.3,1.3,,
2013,FEB,13,1,3.47,14.55,23.45,0.50,59.76,0.82,261.35,17.71,34.95,628.29,1.32,,
2013,FEB,13,2,2.8,14.43,26.54,0.40,49.76,0.83,203.94,16.89,37.33,628.17,1.29,,
2013,FEB,13,3,2.67,14.21,24.99,0.39,37.98,0.77,286.2,16.12,39.58,627.93,1.27,,
2013,FEB,13,4,2.51,14.94,23.92,0.55,41,0.68,279.16,15.17,43.16,627.67,1.28,,
2013,FEB,13,5,2.36,14.95,23.13,0.49,46.2,0.83,238.23,13.95,47.45,627.48,1.27,,
2013,FEB,13,6,3.01,14.57,27.98,0.53,44.8,1.38,215.75,14.54,45.93,627.44,1.27,,
2013,FEB,13,7,3.11,16.91,26.21,1.23,58.1,1,86.06,13.23,50.95,627.68,1.58,,
2013,FEB,13,8,3.58,20.45,35.49,2.05,129.26,1.18,106.85,13.08,49.85,628.03,581.13,,
2013,FEB,13,9,3.89,23.26,38.07,1.81,170.59,1.4,99.94,15.43,42.72,628.32,965.86,,
2013,FEB,13,10,8.88,24.52,42.23,1.38,244.33,1.15,118.39,18.96,35.44,628.53,965.34,,
2013,FEB,13,11,22.15,17.52,19.23,0.67,121.25,1.45,176.16,21.26,32.91,628.53,965.73,,
2013,FEB,13,12,30.12,15.28,3.63,0.50,56.99,2.34,212.71,23.1,28.53,628.06,966.04,,
2013,FEB,13,13,28.31,14.07,0.60,0.42,30.94,3.88,206.67,24.65,18.58,627.18,966.44,,
2013,FEB,13,14,26.56,13.76,0.60,0.46,44.73,4.95,222.87,25.88,15.23,626.18,967.66,,
2013,FEB,13,15,27.29,13.56,1.58,0.50,30.72,5.23,227.83,27.05,13.04,625.2,968.2,,
2013,FEB,13,16,27.68,13.55,1.88,0.42,37.7,4.93,233.78,27.64,11.37,624.48,968.14,,
2013,FEB,13,17,27.55,13.34,1.27,0.34,26.82,5.18,250.23,27.97,11.37,624.04,968,,
2013,FEB,13,18,25.31,13.28,0.78,0.32,84,6.55,260.18,26.9,13.02,624.15,969.38,,
2013,FEB,13,19,18.97,13.61,4.70,0.42,60.34,5.16,252.39,25.26,17.6,624.57,620.74,,
2013,FEB,13,20,14.56,14.03,8.82,0.51,41.93,4.04,246.29,23.25,24.43,625.04,1.86,,
2013,FEB,13,21,9.44,14.25,13.58,0.65,39.31,3.52,227.58,21.39,26.38,625.75,1.4,,
2013,FEB,13,22,13.8,13.57,5.98,0.41,29.12,4.56,244.54,20.42,26.39,626.34,1.34,,
2013,FEB,13,23,15.14,13.56,5.27,0.40,27.89,3.61,243.02,19.72,29.64,626.77,1.37,,
2013,FEB,14,0,16.58,13.55,2.88,0.30,20.92,3.63,255.26,18.88,32.85,626.96,1.33,,
2013,FEB,14,1,18.66,14.05,2.00,0.25,27.14,3.81,264.25,18.52,39.33,627.05,1.31,,
2013,FEB,14,2,12.67,14.23,8.44,0.25,27.23,2.24,275.46,16.71,46.76,627.04,1.3,,
2013,FEB,14,3,9.85,14.17,11.62,0.26,26.49,1.23,270.97,15.45,52.18,626.87,1.27,,
2013,FEB,14,4,8.39,14.07,12.51,0.26,27.31,1,303.96,14.85,55.18,626.69,1.27,,
2013,FEB,14,5,4.66,14.11,18.55,0.27,26.23,1.07,252.85,14.33,57.66,626.69,1.28,,
2013,FEB,14,6,4.06,14.24,21.24,0.33,29.95,1.16,230.74,14.28,60.53,626.77,1.27,,
2013,FEB,14,7,2.79,14.95,24.66,0.82,47.48,0.66,233.78,13.68,65.35,627.11,1.68,,
2013,FEB,14,8,2.86,21.73,23.75,2.22,107.18,1.04,95.15,13.75,57.96,627.57,567.06,,
2013,FEB,14,9,4.83,19.94,24.58,1.71,121.69,1.58,116.11,15.61,48.45,627.93,966.04,,
2013,FEB,14,10,17.51,17.97,15.42,0.72,77.18,1.39,108.82,18.52,45.03,628.23,964.98,,
2013,FEB,14,11,23.05,15.63,7.18,0.47,45.09,2.32,233.61,20.59,42.12,628.31,965.4,,
2013,FEB,14,12,23.99,14.47,2.39,0.42,50.91,2.44,248.8,22.61,33.04,627.83,965.82,,
2013,FEB,14,13,23.66,13.77,0.12,0.32,38.2,3.87,257.76,23.71,26.76,627.11,966.21,,
2013,FEB,14,14,23.03,13.38,NA,0.32,33.31,5.05,258.81,24.5,21.83,626.37,967.29,,
2013,FEB,14,15,26.3,13.26,0.04,0.34,44.4,5.09,259.16,25.11,19.7,625.62,967.58,,
2013,FEB,14,16,26,13.2,NA,0.31,28.15,5.2,257.2,25.52,17.07,625.17,967.51,,
2013,FEB,14,17,29.13,13.19,0.61,0.28,32.58,5.02,265.73,25.84,16.49,624.96,967.26,,
2013,FEB,14,18,27.38,13.17,1.80,0.25,34.8,4.98,274.18,25.1,17.45,624.97,968.69,,
2013,FEB,14,19,17.9,13.49,11.69,0.33,62.25,3.51,271.32,23.51,20.5,625.18,606.71,,
2013,FEB,14,20,9.01,13.69,20.52,0.42,85.36,2.46,270.71,21.54,22.91,625.58,1.88,,
2013,FEB,14,21,9.33,13.81,18.56,0.56,42.24,2.63,233.18,20.71,25.24,626.13,1.37,,
2013,FEB,14,22,14.24,13.58,7.85,0.40,46.52,4.1,215.33,20.04,30.81,626.75,1.34,,
2013,FEB,14,23,9,13.82,14.68,0.50,38.89,1.63,242.53,18.44,34.66,627.15,1.32,,
2013,FEB,15,0,3.46,13.94,22.25,0.56,50.67,1.28,306.19,17.41,38.14,627.36,1.3,,
2013,FEB,15,1,2.91,14.24,24.10,0.53,47.54,1.42,255.14,16.74,40.61,627.43,1.31,,
2013,FEB,15,2,3.05,13.89,23.46,0.34,39.73,1.06,227.99,15.78,44.08,627.33,1.3,,
2013,FEB,15,3,3.48,13.9,21.02,0.36,32.18,1.06,222.52,15.07,46.07,627.19,1.29,,
2013,FEB,15,4,2.64,13.92,21.40,0.30,39.84,1.37,272.99,13.97,49.91,627.12,1.28,,
2013,FEB,15,5,5.1,13.68,18.99,0.27,28.61,1.55,284.78,13.86,49.96,627.33,1.26,,
2013,FEB,15,6,3.1,13.79,20.36,0.35,33.06,1.19,208.13,13.25,51.92,627.77,1.25,,
2013,FEB,15,7,2.56,14.58,21.48,0.83,39.9,0.7,241.91,12.73,54.63,627.95,1.84,,
2013,FEB,15,8,2.78,18.48,24.15,1.57,104.3,1.37,83.87,12.37,54.45,628.51,586.34,,
2013,FEB,15,9,3.74,21.78,30.18,1.63,138.62,1.78,110.9,14.61,48.26,628.95,965.61,,
2013,FEB,15,10,10.04,20.49,22.84,0.88,137.67,1.66,112.63,16.92,42.14,629.22,964.24,,
2013,FEB,15,11,21.65,30.16,16.41,0.62,67.09,1.35,126.77,20.02,35.96,629.25,965.22,,
2013,FEB,15,12,27.49,16.87,6.04,0.38,66.13,1.95,266.38,21.59,32.96,628.86,965.63,,
2013,FEB,15,13,32.07,14.29,2.07,0.31,46.76,2.46,255.79,22.86,27.34,628.05,966.16,,
2013,FEB,15,14,39.38,13.73,0.48,0.30,30.83,3.34,275.11,23.32,21.15,627.3,966.98,,
2013,FEB,15,15,38.46,13.39,NA,0.25,23.46,2.87,277.72,24.67,17.01,626.57,967.98,,
2013,FEB,15,16,37.67,13.3,NA,0.25,28.74,3,276.96,25.12,15.78,626.19,967.79,,
2013,FEB,15,17,34.94,13.44,NA,0.36,34.39,2.72,214.36,24.86,15.76,625.95,968.5,,
2013,FEB,15,18,33.63,13.51,NA,0.37,37,2.48,205.71,24.38,14.92,626.09,968.83,,
2013,FEB,15,19,20.08,14.18,17.72,0.65,37.15,1.66,263.75,23.67,14.97,626.34,588.98,,
2013,FEB,15,20,6.21,14.73,32.86,0.86,102.78,1.75,270.62,21.3,17.65,626.83,1.95,,
2013,FEB,15,21,14.49,13.95,18.46,0.67,73.41,2.33,215.43,20.41,17.1,627.34,1.34,,
2013,FEB,15,22,6.77,15.8,29.45,1.17,53.07,1.33,196.28,19.15,18.47,627.83,1.33,,
2013,FEB,15,23,2.57,17.17,32.12,1.79,118.68,0.95,90.2,18.19,21.46,628.25,1.33,,
2013,FEB,16,0,2.44,16.95,30.09,1.75,160.96,0.99,290.58,17.01,25.95,628.6,1.31,,
2013,FEB,16,1,2.28,17.45,27.00,1.47,134.24,0.68,255.05,15.35,31.35,628.77,1.31,,
2013,FEB,16,2,2.22,17.41,26.30,1.03,101.67,2.46,93.9,14.8,35.53,628.87,1.29,,
2013,FEB,16,3,3.59,15.95,21.29,0.45,74.26,3.25,97.65,13.51,56.52,628.77,1.27,,
2013,FEB,16,4,10.27,14.51,10.96,0.32,47.22,3.83,90.72,13.02,61.62,628.74,1.24,,
2013,FEB,16,5,12.63,13.98,7.08,0.28,25.09,2.97,89.77,12.82,66.38,628.94,1.26,,
2013,FEB,16,6,9.49,14.29,11.45,0.33,30.17,3.04,93.75,12.49,68.38,629.25,1.26,,
2013,FEB,16,7,9.22,14.41,12.82,0.43,26.67,3.21,91.53,12.58,70.27,629.74,1.73,,
2013,FEB,16,8,9.31,20.73,15.16,0.62,38.29,3.76,83.35,13.22,69.56,630.38,579.1,,
2013,FEB,16,9,16.32,25.69,8.28,0.55,58.42,4.99,71.03,15.25,61.6,630.98,965.15,,
2013,FEB,16,10,20.49,20.57,5.16,0.52,95.71,6.24,81.09,16.49,57.1,631.21,963.2,,
2013,FEB,16,11,23.74,15.82,5.93,0.57,204.8,6.61,83.2,18.02,50.09,631.1,963.54,,
2013,FEB,16,12,28.75,14.99,8.19,0.64,168.46,6.11,89.84,19.57,40.95,630.66,964.16,,
2013,FEB,16,13,33.29,14.65,8.12,0.61,120.99,6.01,82.03,20.7,35.67,629.99,964.79,,
2013,FEB,16,14,33.24,19.4,9.62,0.58,105.7,4.66,72.63,21.86,30.87,629.1,966.01,,
2013,FEB,16,15,34.28,18.74,10.09,0.65,54.11,3.77,81.72,22.84,28.86,628.24,966.76,,
2013,FEB,16,16,34.77,17.26,8.98,0.60,55.57,3.35,87.43,23.49,28.01,627.75,966.84,,
2013,FEB,16,17,24.73,33.55,10.98,0.80,75.13,5.54,42.67,22.52,32.59,627.61,966,,
2013,FEB,16,18,20.84,64.72,15.84,1.30,106.28,5.79,49.32,20.91,35.69,627.88,967.22,,
2013,FEB,16,19,18.78,92.8,15.98,1.18,94.45,5.43,57.9,19.48,38.49,628.26,580.25,,
2013,FEB,16,20,20.05,21.38,9.55,0.55,77.05,6.19,86.88,17.29,43.59,628.84,1.99,,
2013,FEB,16,21,21.93,15.98,6.52,0.50,124.83,7.02,85.34,15.24,49.4,629.67,1.33,,
2013,FEB,16,22,20.36,14.87,4.25,0.44,81.17,6.7,79.11,14.09,54.17,630.18,1.32,,
2013,FEB,16,23,21.14,14.42,2.27,0.41,37.29,6.06,76.03,13.29,57.3,630.33,1.31,,
2013,FEB,17,0,22.75,15.18,1.01,0.31,27.75,5.72,78.26,12.62,59.85,630.47,1.3,,
2013,FEB,17,1,22.01,16.03,1.90,0.31,26.91,4.48,83.95,12.01,62.41,630.41,1.28,,
2013,FEB,17,2,23.34,15.29,NA,0.27,15.15,4.33,83.24,11.45,65.02,630.24,1.26,,
2013,FEB,17,3,22.38,15.99,0.86,0.27,11.06,3.53,87.27,11.11,66.2,629.93,1.24,,
2013,FEB,17,4,19.46,13.93,3.28,0.25,14.91,3.13,97.55,10.49,69.12,629.73,1.26,,
2013,FEB,17,5,15.78,13.86,7.32,0.25,14.67,3.11,98.81,9.93,71.67,629.66,1.26,,
2013,FEB,17,6,6.46,14.42,22.90,0.25,26.47,3.21,94.48,9.49,73.87,629.71,1.26,,
2013,FEB,17,7,6.25,14.27,22.55,0.32,25.63,2.79,97.26,9.28,74.63,630.08,1.96,,
2013,FEB,17,8,7.94,14.07,20.11,0.48,26.36,2.71,98.61,9.28,74.28,630.52,590.29,,
2013,FEB,17,9,14.78,14.54,10.90,0.53,29.82,3.22,100.8,10.82,68.12,630.95,963.7,,
2013,FEB,17,10,20.92,14.59,7.55,0.55,21.21,3.52,101.39,13.12,59.27,631.26,962.22,,
2013,FEB,17,11,22.59,15.56,8.82,0.62,28.59,3.05,102.84,15.15,53.06,631.15,962.91,,
2013,FEB,17,12,27.24,15.48,8.48,0.57,34.23,1.91,112.76,17.98,45.07,630.55,964.16,,
2013,FEB,17,13,32.28,15.52,7.42,0.58,44.55,1.7,139.49,21.08,37.67,629.72,965.56,,
2013,FEB,17,14,33.82,14.55,1.48,0.37,38.21,2.46,253.34,22.78,33.48,628.75,967.27,,
2013,FEB,17,15,32.05,14.24,0.59,0.36,31.87,2.92,258.52,24.17,29.47,627.85,967.64,,
2013,FEB,17,16,31.17,13.95,0.46,0.34,26.83,3.53,238.2,25.17,25.89,627.01,967.68,,
2013,FEB,17,17,30.3,13.7,NA,0.27,27.43,3.43,267.83,25.88,22.85,626.64,967.47,,
2013,FEB,17,18,30.37,13.64,1.09,0.30,32.12,3.2,254.85,25.69,22.72,626.61,969.17,,
2013,FEB,17,19,25.19,13.88,7.33,0.38,39.42,2.84,257.98,24.37,23.83,626.77,622.01,,
2013,FEB,17,20,10.95,14.54,22.89,0.52,65.75,2.4,258.51,21.87,27.48,627.12,2.21,,
2013,FEB,17,21,14.49,13.87,15.13,0.47,42.91,2.97,249.21,20.87,27.15,627.72,1.37,,
2013,FEB,17,22,16.47,13.9,12.55,0.45,42.19,3.22,248.63,20.22,27.24,628.22,1.37,,
2013,FEB,17,23,16.66,13.86,12.05,0.48,33.9,2.56,236.84,19.17,31.69,628.7,1.36,,
2013,FEB,18,0,9.58,13.72,17.72,0.44,33.09,1.36,277.66,17.64,35.86,629.01,1.32,,
2013,FEB,18,1,3.15,13.98,26.88,0.60,48.25,0.82,150.68,16.78,38.76,629,1.29,,
2013,FEB,18,2,2.41,14.63,25.76,1.24,57.04,0.66,62.53,16,41.63,628.99,1.32,,
2013,FEB,18,3,2.22,14.97,22.87,0.87,63.25,1.18,267.56,14.8,46.27,628.8,1.3,,
2013,FEB,18,4,2.65,14.2,24.24,0.35,43.94,1.65,263.82,14.14,47.09,628.65,1.28,,
2013,FEB,18,5,5.55,14.06,18.42,0.26,29.73,1.81,262.5,13.37,50.02,628.74,1.26,,
2013,FEB,18,6,7.59,13.79,15.48,0.29,26.85,1.29,264.13,13.18,52.24,628.86,1.28,,
2013,FEB,18,7,2.65,16.07,24.83,1.30,52.58,0.97,107.64,12.68,54.44,629.2,2.25,,
2013,FEB,18,8,2.7,21.19,29.99,2.49,122.34,0.99,199.35,13.28,51.84,629.73,619.68,,
2013,FEB,18,9,4.61,17.73,28.02,1.95,208.34,0.98,293.58,16.9,41.13,630.04,966.82,,
2013,FEB,18,10,15.56,14.95,14.20,0.59,100.36,1.25,249.04,19.44,36.58,630.36,965.32,,
2013,FEB,18,11,26.58,14.19,3.25,0.39,49.14,1.74,259.55,21.72,30.51,630.31,965.95,,
2013,FEB,18,12,30.84,14.09,0.46,0.30,41.14,2.24,271.41,23.03,27.67,629.87,966.11,,
2013,FEB,18,13,33.96,14.09,0.91,0.31,32.49,2.47,267.33,24.23,25.13,629.16,966.57,,
2013,FEB,18,14,31.95,13.94,3.09,0.38,30.37,3.12,258.01,25.37,22.57,628.28,968.02,,
2013,FEB,18,15,29.74,13.59,1.57,0.34,30.8,3.72,269.06,26.21,19.32,627.42,968.24,,
2013,FEB,18,16,31.21,13.29,NA,0.28,29.72,3,282.89,27.28,16.81,626.69,968.59,,
2013,FEB,18,17,30.44,13.21,NA,0.25,27.71,3.05,275.85,27.73,14.05,626.27,968.06,,
2013,FEB,18,18,28.02,13.18,NA,0.25,30.01,2.21,273.09,28,12.85,626.21,969.86,,
2013,FEB,18,19,26.78,13.55,2.56,0.35,28.96,0.85,283.92,26.76,13.17,626.35,632.91,,
2013,FEB,18,20,3.84,18.45,35.73,2.68,84.48,1,244.08,24.04,18.19,626.74,2.35,,
2013,FEB,18,21,9.73,14.6,25.72,0.78,136.62,2.19,248.54,22.36,23.33,627.19,1.4,,
2013,FEB,18,22,13.95,14.29,18.19,0.63,51.81,2.67,227.76,21.19,24.71,627.62,1.39,,
2013,FEB,18,23,17.15,13.65,10.23,0.33,44.79,2.45,250.21,19.67,27.32,628.02,1.37,,
2013,FEB,19,0,8.56,13.68,19.49,0.30,47.12,1.6,293.14,17.99,31.09,628.29,1.33,,
2013,FEB,19,1,3.01,13.83,25.12,0.31,51.11,1.41,285.14,16.66,33.81,628.38,1.3,,
2013,FEB,19,2,2.86,14.07,26.91,0.28,51.36,1.42,268.55,16,34.83,628.24,1.29,,
2013,FEB,19,3,2.29,14.25,26.15,0.31,50.42,1.12,265.16,14.89,37.47,628.1,1.28,,
2013,FEB,19,4,2.99,14.19,24.28,0.33,53.41,0.88,72.8,14.43,38.01,628.1,1.26,,
2013,FEB,19,5,2.55,20.15,23.79,0.51,54.19,1.03,123.35,14.41,37.71,628.31,1.27,,
2013,FEB,19,6,2.42,28.09,24.97,0.53,88.01,1.59,111.4,13.87,37.81,628.56,1.28,,
2013,FEB,19,7,2.92,24.09,29.40,1.38,80.42,1.51,129.32,13.35,38.44,628.94,2.42,,
2013,FEB,19,8,2.8,24.08,26.39,1.81,112.85,1.91,123.44,13.93,40.81,629.6,628.07,,
2013,FEB,19,9,5.67,23.66,27.01,1.20,109.34,2.7,107.56,15.31,39.25,630.05,965.46,,
2013,FEB,19,10,13.52,18.95,17.86,0.92,126.79,3.33,102.15,17.82,38.62,630.28,963.94,,
2013,FEB,19,11,22.99,18.42,13.74,0.70,74.06,3.69,108.77,20.32,30.36,630.35,964.88,,
2013,FEB,19,12,28.26,18.02,14.29,0.68,63.37,3.38,107.82,22.1,25.17,629.94,965.55,,
2013,FEB,19,13,34.05,18.1,14.02,0.63,62.16,2.82,125.27,23.95,22.27,629.24,966.38,,
2013,FEB,19,14,35.08,17.61,7.80,0.45,49.29,2.16,110.3,25.84,17.96,628.44,968.35,,
2013,FEB,19,15,31.56,14.85,2.42,0.35,28.86,1.9,91.43,27.2,14.22,627.49,969.06,,
2013,FEB,19,16,35.5,14.39,0.64,0.28,20.22,1.98,169.38,27.97,13.56,626.65,969.01,,
2013,FEB,19,17,36.4,14.13,0.03,0.27,25.99,1.85,248.2,28.63,11.79,626.07,968.72,,
2013,FEB,19,18,34.54,14.05,2.30,0.27,27.58,2.15,245.14,27.64,12.78,625.93,970.15,,
2013,FEB,19,19,24.25,14.73,17.40,0.51,44.4,1.96,219.01,25.87,14.35,625.97,552.69,,
2013,FEB,19,20,5.45,16.43,46.83,1.37,77.6,1.09,282.34,24.23,17.05,626.25,1.76,,
2013,FEB,19,21,2.42,18.28,48.53,1.86,200.21,1.51,223.56,22.8,19.99,626.7,1.45,,
2013,FEB,19,22,4.69,19.82,39.62,1.31,162.88,1.73,198.42,21.93,21.36,627.25,1.41,,
2013,FEB,19,23,11.25,18.5,24.42,0.53,85.18,2.27,208.4,20.61,26.69,627.67,1.37,,
2013,FEB,20,0,14.21,26.08,18.55,0.48,68.93,2.25,75.86,20.96,30.47,628.04,1.37,,
2013,FEB,20,1,14.03,15.83,14.62,0.33,62.08,2.93,98.55,19.59,35.33,627.83,1.35,,
2013,FEB,20,2,12.69,14.59,15.80,0.34,43.29,2.5,102.07,18.44,38.28,627.39,1.34,,
2013,FEB,20,3,8.03,14.55,22.18,0.31,38.16,1.48,89.27,17.51,39.74,627.25,1.31,,
2013,FEB,20,4,3.34,21.61,27.28,0.41,47.7,0.88,108.33,16.56,42.86,627.34,1.3,,
2013,FEB,20,5,2.36,18.31,26.72,0.48,51,0.85,250.06,15.63,46.64,627.47,1.3,,
2013,FEB,20,6,2.47,21.02,30.49,0.70,49.52,0.79,101.48,15.34,48.43,627.67,1.3,,
2013,FEB,20,7,2.48,19.83,32.08,1.13,58.68,1.16,95.88,14.99,50.04,628.09,2.35,,
2013,FEB,20,8,2.67,18.55,30.59,1.65,87.92,1.79,96.79,14.6,50.35,628.53,605.85,,
2013,FEB,20,9,4.89,19.15,28.87,1.38,126.01,2.63,109.64,15.31,48.74,628.8,965.48,,
2013,FEB,20,10,13.2,18.11,21.00,0.98,122.5,1.92,113.28,18.13,41.68,628.97,964.66,,
2013,FEB,20,11,22.22,18.45,17.75,0.66,77.25,1.16,145.8,21.81,33.83,628.9,966.31,,
2013,FEB,20,12,31.23,16.44,7.67,0.48,63.57,1.7,243.05,24.22,30.08,628.39,966.69,,
2013,FEB,20,13,36.33,14.76,0.67,0.32,43.38,2.96,270.49,24.73,27.62,627.6,966.78,,
2013,FEB,20,14,37.02,14.73,1.57,0.36,33.81,3.52,265.92,25.88,23.24,626.53,968.14,,
2013,FEB,20,15,33.08,14.77,0.46,0.34,43.75,4.07,259.91,26.83,19.35,625.69,968.3,,
2013,FEB,20,16,34.36,14.52,NA,0.31,35.58,3.71,276.5,27.14,20.34,625.09,968.1,,
2013,FEB,20,17,32.26,14.42,0.42,0.30,42.45,3.71,271.98,26.66,20.48,624.71,969.04,,
2013,FEB,20,18,29.93,14.33,2.49,0.31,40.55,3.36,271.48,26.14,20.75,624.73,970.09,,
2013,FEB,20,19,25.83,14.5,8.52,0.42,47.94,3.69,254.08,25.27,21.71,624.96,621.67,,
2013,FEB,20,20,20.55,14.71,11.92,0.49,48.66,3.69,248.84,23.92,22.94,625.38,2.22,,
2013,FEB,20,21,18.57,14.71,10.52,0.44,46.47,3.97,248.25,22.77,24.16,625.93,1.42,,
2013,FEB,20,22,15.91,14.55,11.72,0.45,41.34,3.03,229.6,21.33,27.66,626.38,1.4,,
2013,FEB,20,23,18.55,14.2,8.33,0.38,38.32,3.24,231.07,20.37,32.63,626.58,1.38,,
2013,FEB,21,0,16.94,13.94,8.21,0.31,33.05,2.04,254.79,19.24,35.76,626.7,1.36,,
2013,FEB,21,1,13.16,14.11,12.04,0.31,32.95,1.39,214.68,18.36,38.11,626.68,1.33,,
2013,FEB,21,2,11.77,15.29,16.45,0.34,37.77,1.72,174.03,18.27,39.24,626.51,1.32,,
2013,FEB,21,3,16.61,14.33,9.17,0.26,35.75,1.57,189.69,17.67,41.76,626.18,1.32,,
2013,FEB,21,4,14.8,14.39,10.00,0.25,29.48,1.19,270.61,16.73,46.34,625.99,1.3,,
2013,FEB,21,5,2.32,15.27,25.04,0.35,37.53,1.27,283.43,14.85,52.87,626.07,1.3,,
