DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,SEP,11,2,9.29,12.79,2.60,0.25,13.24,1.84,80.5,20.55,76.37,623.22,1.32,,
2013,SEP,11,3,10.02,14.92,3.28,0.26,15.46,2.21,73.04,20.59,75.52,623.03,1.34,,
2013,SEP,11,4,13.79,14.67,0.85,0.30,8.47,1.8,82.97,20.54,74.43,622.73,1.33,,
2013,SEP,11,5,5.34,13.42,6.11,0.39,14.16,2.02,97.62,19.58,79.61,622.58,1.32,,
2013,SEP,11,6,4.52,12.97,8.05,0.78,23.8,2.32,104.38,19.68,78.83,622.78,1.32,,
2013,SEP,11,7,3.82,15,7.97,1.04,46.54,2.26,79.21,19.89,79.64,623.07,344.46,,
2013,SEP,11,8,7.48,19.14,7.27,1.21,52.46,2.48,80.66,21.53,72.59,623.2,967.08,,
2013,SEP,11,9,14.47,19.98,4.32,0.79,46.05,3.91,87.15,22.94,64.93,623.52,965.92,,
2013,SEP,11,10,18.49,14.42,3.49,0.65,35.8,4.18,86.05,23.61,60.37,623.69,965.55,,
2013,SEP,11,11,22.93,16,3.80,0.58,31.14,4.24,85.96,24.88,52.32,623.67,966.14,,
2013,SEP,11,12,22.06,23.99,6.19,0.63,33.31,3.81,71.56,25.61,46.71,623.25,966.27,,
2013,SEP,11,13,22.01,18.91,5.87,0.78,33.91,4.04,83.67,25.93,45.79,622.81,966.47,,
2013,SEP,11,14,24.5,17.49,5.33,0.69,33.64,3.37,75.34,26.74,42.98,622.16,966.79,,
2013,SEP,11,15,28.51,14.52,4.11,0.59,30.17,3.26,81.11,27.53,40.65,621.52,967.87,,
2013,SEP,11,16,28.44,14.99,5.64,0.55,27.93,3.64,85.31,28.16,39.09,620.92,967.84,,
2013,SEP,11,17,23.82,41.89,6.47,0.80,41.28,4.94,62.47,26.67,47.7,620.74,967.85,,
2013,SEP,11,18,17.22,111.69,10.25,1.05,67.67,4.44,51.54,25.68,52.58,620.85,967.76,,
2013,SEP,11,19,16,108.59,6.98,0.68,51.93,5.36,57.62,25.2,52.34,620.96,660.76,,
2013,SEP,11,20,11.75,127.29,10.39,1.07,68.43,4.97,56.84,23.93,56.44,621.68,1.95,,
2013,SEP,11,21,11.57,144.52,8.68,0.90,52.61,4.3,59.92,23.48,58.8,622.23,1.4,,
2013,SEP,11,22,11.36,25.05,5.17,0.49,31.82,3.2,83.61,22.18,66.46,622.8,1.37,,
2013,SEP,11,23,12.56,19.8,3.90,0.42,24.89,2.97,94.58,21.59,69.31,623.02,1.36,,
2013,SEP,12,0,12.66,21.46,3.06,0.32,16.68,2.26,93.59,21.35,69.92,623.11,1.34,,
2013,SEP,12,1,14.73,20.13,1.87,0.28,7.73,3.06,72.42,21.24,69.62,622.78,1.34,,
2013,SEP,12,2,17.81,17.32,0.25,0.25,9.98,2.49,73.11,21.35,68.26,622.53,1.33,,
2013,SEP,12,3,13.42,14.2,0.37,0.25,6.77,1.96,147.83,20.42,74.48,622.44,1.32,,
2013,SEP,12,4,13.43,13.85,0.31,0.25,8.64,2.25,86.94,20.04,75.73,622.27,1.33,,
2013,SEP,12,5,9.36,13.53,4.27,0.30,7.26,2.24,99.04,19.93,76,622.21,1.32,,
2013,SEP,12,6,4.69,13.63,8.47,0.69,27.28,2.5,117.62,19.89,76.61,622.23,1.32,,
2013,SEP,12,7,2.72,14.44,9.95,1.31,67.21,2.09,117.1,19.47,77.61,622.38,256.62,,
2013,SEP,12,8,6.88,15.58,8.87,1.03,85.58,2.83,102.77,20.48,71.66,622.58,966.8,,
2013,SEP,12,9,14.63,14.77,3.37,0.68,54.04,3.67,91.45,21.76,66.33,622.87,965.78,,
2013,SEP,12,10,18.69,13.49,2.74,0.58,30.52,3.55,91.95,22.92,59.51,622.93,966.2,,
2013,SEP,12,11,19.35,14.92,4.01,0.68,33.88,3.59,70.43,23.86,55.75,622.81,966.12,,
2013,SEP,12,12,21.5,18.14,3.33,0.56,31.89,4.37,79.71,24.58,52.88,622.35,966.11,,
2013,SEP,12,13,20.55,22.77,4.98,0.66,31.98,3.83,71.44,24.97,51.32,621.78,966.45,,
2013,SEP,12,14,21.63,33.68,5.16,0.66,30.27,3.59,65.9,26.16,46.54,621.04,967.37,,
2013,SEP,12,15,21.54,31.84,4.02,0.52,39.43,4.25,60.16,26.35,45.52,620.49,967.19,,
2013,SEP,12,16,21.46,35.01,2.68,0.53,34.36,4.75,53.67,26.71,42.81,619.91,967.59,,
2013,SEP,12,17,19.96,28.52,5.03,0.54,47.15,4.52,76.77,26.25,45.01,619.93,968.15,,
2013,SEP,12,18,23.27,20,8.74,0.71,55.83,3.75,81.83,26.17,51.08,621.19,968.8,,
2013,SEP,12,19,22.07,17.77,6.60,0.55,32.62,2.73,97.16,24.7,56.14,621.53,421.38,,
2013,SEP,12,20,12.86,36.18,11.35,0.84,31.08,3.08,42.93,23.64,61.62,621.93,1.6,,
2013,SEP,12,21,6.01,17.68,13.37,0.93,17.58,1.38,53.5,23.27,69.42,622.34,1.36,,
2013,SEP,12,22,5.36,17.29,10.07,0.68,22.97,2.61,101.85,22.73,71.54,623.01,1.37,,
2013,SEP,12,23,14.87,14.08,1.40,0.37,16.68,3.35,85.54,22.26,69.82,623.37,1.36,,
2013,SEP,13,0,10.75,13.11,3.33,0.34,17.19,2.48,101.58,21.59,72.74,623.33,1.33,,
2013,SEP,13,1,11.6,13.6,1.65,0.27,18.67,2.3,89.63,21.08,74.17,623.19,1.33,,
2013,SEP,13,2,9.29,12.79,2.60,0.25,13.24,1.84,80.5,20.55,76.37,623.22,1.32,,
2013,SEP,13,3,10.02,14.92,3.28,0.25,15.46,2.21,73.04,20.59,75.52,623.03,1.34,,
2013,SEP,13,4,13.79,14.67,0.25,0.25,8.47,1.8,82.97,20.54,74.43,622.73,1.33,,
2013,SEP,13,5,5.34,13.42,2.95,0.37,14.16,2.02,97.62,19.58,79.61,622.58,1.32,,
2013,SEP,13,6,4.52,12.97,5.08,0.76,23.8,2.32,104.38,19.68,78.83,622.78,1.32,,
2013,SEP,13,7,3.82,15,6.69,1.02,46.54,2.26,79.21,19.89,79.64,623.07,344.46,,
2013,SEP,13,8,7.48,19.14,5.99,1.19,52.46,2.48,80.66,21.53,72.59,623.2,967.08,,
2013,SEP,13,9,14.47,19.98,3.04,0.77,46.05,3.91,87.15,22.94,64.93,623.52,965.92,,
2013,SEP,13,10,20.52,43.37,4.28,0.70,33.16,4.75,68.94,23.24,59.43,622.19,965.73,,
2013,SEP,13,11,27.12,64.3,3.42,0.53,31.84,6.46,62.92,23.84,53.59,620.46,965.43,,
2013,SEP,13,12,28.34,34.29,2.13,0.46,60.25,7.24,63.52,24.7,49.03,620.04,965.27,,
2013,SEP,13,13,30.12,39.67,3.32,0.51,69.04,7.05,61.08,25.52,44.75,619.58,965.97,,
2013,SEP,13,14,26.46,38.05,4.94,0.60,48.76,5.83,66.64,25.29,45.23,619.01,966.16,,
2013,SEP,13,15,24.85,60.25,5.34,0.82,39.04,5.88,57.54,25,46.8,618.54,967.57,,
2013,SEP,13,16,25.02,43.91,4.00,0.57,43.17,5.67,59.33,24.81,48.64,618.16,966.78,,
2013,SEP,13,17,23.88,56.52,4.51,0.66,39.03,5.66,44.68,24.29,51.21,618.15,967.37,,
2013,SEP,13,18,22.13,62.88,6.48,0.78,35.63,4.73,59.07,23.75,52.91,618.31,967.89,,
2013,SEP,13,19,20.25,47.94,7.41,0.60,36.26,4.34,65.37,23.36,52.86,618.56,620.4,,
2013,SEP,13,20,20.39,64.49,8.22,0.76,40.74,4.59,53.95,22.49,55.86,618.96,2.36,,
2013,SEP,13,21,20.05,86.39,8.83,0.77,43.15,4.21,57.89,21.73,58.88,619.46,1.37,,
2013,SEP,13,22,22.73,115.15,6.31,0.67,30.7,5.03,51.91,21.46,60.64,619.95,1.35,,
2013,SEP,13,23,20.89,99.31,6.98,0.74,30.48,3.53,51.25,21.07,63.19,620.26,1.34,,
2013,SEP,14,0,21.7,40.17,3.98,0.35,22.15,2.53,91.19,20.56,67.01,620.26,1.34,,
2013,SEP,14,1,17.18,19.1,5.40,0.32,7.36,2.24,117.5,19.89,72.63,619.85,1.35,,
2013,SEP,14,2,15.99,21.3,5.92,0.30,12.17,2,113.47,19.79,73.98,619.52,1.36,,
2013,SEP,14,3,18.89,15.85,3.55,0.25,7.21,1.82,95.91,19.73,74.24,619.11,1.34,,
2013,SEP,14,4,20.92,20.01,1.94,0.25,10.69,2.25,82.54,19.88,72.57,619,1.37,,
2013,SEP,14,5,25.8,23.42,0.25,0.25,10.38,2.94,70.05,20.27,69.31,618.94,1.35,,
2013,SEP,14,6,20.39,17.47,1.56,0.25,16.01,2.14,81.8,20.26,68.96,619.1,1.36,,
2013,SEP,14,7,16.03,30.63,6.06,0.58,19.46,2.32,71.71,20.29,69.13,619.42,100.68,,
2013,SEP,14,8,12.67,24.31,7.47,0.63,41.94,2.67,71.76,20.1,72.95,619.64,836.94,,
2013,SEP,14,9,15.08,19.02,4.67,0.74,30.02,2.84,91.73,19.9,77.2,619.99,965.86,,
2013,SEP,14,10,18.49,16.78,2.03,0.63,18.67,3.56,90.29,21.39,69.84,620.04,965.38,,
2013,SEP,14,11,19.42,15.36,3.08,0.57,24.38,3.97,88.38,21.8,68.97,620.05,965.16,,
2013,SEP,14,12,23.3,14.04,1.95,0.48,13.34,4.21,88.99,23.11,62.42,619.73,964.8,,
2013,SEP,14,13,23,14.72,2.96,0.56,20.09,3.94,92.03,23.66,59.7,619.27,964.85,,
2013,SEP,14,14,19.05,18.72,4.84,0.54,27.32,4.01,72.77,23.25,65.17,618.72,966.18,,
2013,SEP,14,15,19.38,18.82,4.51,0.67,12.24,3.27,85.53,23.65,63.79,618.07,965.7,,
2013,SEP,14,16,14.73,19.59,5.20,0.66,30.4,3.25,81.89,23,67.01,617.85,967.19,,
2013,SEP,14,17,11.64,18.01,6.66,0.70,19.01,2.86,86.06,23.26,66.86,617.79,952.74,,
2013,SEP,14,18,9.84,15.37,6.01,0.66,29.98,3.29,104.25,20.94,81.95,618.73,420.39,,
2013,SEP,14,19,11.4,12.5,7.54,0.67,29.52,3.07,107.42,20.37,83.27,622.3,499.91,,
2013,SEP,14,20,8.1,12.13,7.83,0.76,14.32,2.39,89.87,19.49,86.43,622.69,1.85,,
2013,SEP,14,21,8.49,12.1,7.24,0.60,4.91,2.49,71.44,19.61,87.52,623.1,1.36,,
2013,SEP,14,22,18.5,12.01,6.15,0.55,12.58,2.58,85.21,19.49,87.24,623.58,1.36,,
2013,SEP,14,23,17.64,12.01,6.28,0.41,15.89,2.22,94.96,19.38,87.67,623.75,1.34,,
2013,SEP,15,0,10.47,11.86,7.40,0.34,18.39,2.24,120.62,19.33,87.45,623.63,1.34,,
2013,SEP,15,1,8.5,11.99,6.88,0.34,14.14,1.3,126.61,19.36,87.21,623.3,1.33,,
2013,SEP,15,2,5.1,13.77,7.42,0.27,13.9,1.36,102.7,19.43,86.27,622.9,1.36,,
2013,SEP,15,3,2.64,15.58,8.31,0.36,16.72,1.27,103.46,19.4,85.73,622.52,1.32,,
2013,SEP,15,4,2.49,12.94,6.71,0.27,15.17,1.66,107.3,19.21,86.31,622.26,1.32,,
2013,SEP,15,5,3.89,12.28,4.02,0.26,12.97,1.69,110.06,19.1,86.36,622.25,1.33,,
2013,SEP,15,6,2.8,12.11,5.09,0.36,7.76,1.51,102.04,19.15,85.28,622.39,1.31,,
2013,SEP,15,7,2.24,11.77,6.71,0.56,21.9,1.58,100.69,19.11,84.67,622.59,107.96,,
2013,SEP,15,8,5.96,12.51,4.20,0.61,15.33,2.61,107.45,19.38,83.36,621.75,928.13,,
2013,SEP,15,9,9.05,13.26,0.59,0.45,2.67,3.63,92.74,19.89,83.97,620.25,965.78,,
2013,SEP,15,10,10.14,12.65,0.90,0.55,0.59,3.49,89.4,20.56,83.05,620.48,965.37,,
2013,SEP,15,11,13.58,12.23,0.27,0.55,4.47,4.83,85.75,21.67,75.64,620.45,965.46,,
2013,SEP,15,12,15.45,12.52,0.25,0.62,21.21,5.35,86.18,22.31,71.35,620.31,965.71,,
2013,SEP,15,13,17.57,12.68,1.37,0.54,10.9,5.32,81.33,23.18,65.81,619.73,966.6,,
2013,SEP,15,14,21.05,32.83,3.62,0.56,29.49,3.84,68.04,25.93,48.14,620.86,967.4,,
2013,SEP,15,15,20.49,19.56,4.35,0.57,29.84,3.66,86.08,25.15,54.76,619.93,967.07,,
2013,SEP,15,16,15.68,12.79,7.91,0.78,20.36,2.88,93.65,23.09,70.31,619.05,966.8,,
2013,SEP,15,17,15.9,14.14,7.21,0.75,29.23,3.34,101.55,22.5,75.13,619.06,966.83,,
2013,SEP,15,18,14.79,13.86,6.17,0.73,15.01,3.11,99.31,22.1,77.08,619.25,913.72,,
2013,SEP,15,19,7.79,13.13,11.10,0.97,22.97,2.38,115.93,21.43,82.54,619.79,132.02,,
2013,SEP,15,20,6.18,13.54,9.74,0.92,27.3,2.69,115.7,21.18,83.53,620.2,1.39,,
2013,SEP,15,21,5.26,13.8,7.82,0.88,21.77,2.33,142.5,20.81,85.8,620.71,1.36,,
2013,SEP,15,22,4.82,12.95,4.45,0.69,17.71,1.61,160.64,20.53,86.18,621.37,1.35,,
2013,SEP,15,23,6.36,12.4,3.06,0.51,8.59,1.76,159.79,19.99,87.22,621.62,1.35,,
2013,SEP,16,0,7.2,12.14,4.33,0.49,7.7,1.11,117.27,19.8,87.34,621.46,1.36,,
2013,SEP,16,1,7.42,11.95,3.24,0.42,12.62,1.64,95.6,19.77,87.41,621.35,1.33,,
2013,SEP,16,2,10.34,11.93,1.45,0.32,10.76,1.77,96.06,19.53,87.54,621.19,1.35,,
2013,SEP,16,3,11.36,11.99,0.85,0.28,3.49,2.07,113.96,19.46,87.93,621.16,1.32,,
2013,SEP,16,4,6.68,12.06,4.22,0.31,7.69,2.1,94.67,19.47,88.11,620.91,1.33,,
2013,SEP,16,5,5.95,12.06,2.27,0.36,9.92,1.67,98.19,19.45,88.24,620.83,1.34,,
2013,SEP,16,6,6.74,12,0.66,0.40,8.89,2.21,91.49,19.4,88.32,620.83,1.32,,
2013,SEP,16,7,7.07,11.87,1.76,0.48,7.11,2.49,91.33,19.34,87.73,621.07,118.57,,
2013,SEP,16,8,6.06,11.81,4.03,0.77,8.23,1.99,106.68,19.54,86.27,621.42,948.01,,
2013,SEP,16,9,8.88,11.88,2.83,0.82,8.36,2.06,116.63,20.35,82.42,621.97,966.02,,
2013,SEP,16,10,10.64,12.06,4.70,0.84,13.96,2.74,115.58,21.05,79.82,622.36,966.14,,
2013,SEP,16,11,11.08,12.2,3.49,0.96,15.64,2.2,110.08,21.56,75.96,622.64,966.17,,
2013,SEP,16,12,18.12,12.18,3.73,0.82,8.89,1.55,121.47,23.03,69.86,622.46,965.29,,
2013,SEP,16,13,23.09,12.4,0.79,0.64,6.6,2.33,148.55,24.77,60.16,621.81,966.09,,
2013,SEP,16,14,23.3,12.45,0.80,0.65,19.63,2.88,145.15,25.05,57.98,621.23,966.04,,
2013,SEP,16,15,25.02,12.19,0.58,0.54,15.58,3.15,159.99,25.76,54.56,620.67,966.95,,
2013,SEP,16,16,20.06,12.04,2.17,0.56,30.15,3.65,165.1,23.73,65.4,620.51,967.82,,
2013,SEP,16,17,16.68,11.97,3.09,0.60,10.57,3.04,171.7,22.65,73.02,620.71,966.37,,
2013,SEP,16,18,13.33,11.93,4.44,0.73,9.55,2.99,153.36,21.82,78.63,620.67,967.31,,
2013,SEP,16,19,10.65,11.95,4.68,0.73,6.07,2.75,155.97,21.78,76.99,620.78,424.34,,
2013,SEP,16,20,8.55,11.96,4.88,0.65,9.31,3.07,159.94,21.41,78.09,621.16,1.4,,
2013,SEP,16,21,8.39,12.1,4.58,0.64,8.81,3.1,155.95,20.88,78.18,621.66,1.35,,
2013,SEP,16,22,9.48,12.1,3.31,0.52,7.79,2.94,151.98,20.68,77.93,622.03,1.35,,
2013,SEP,16,23,11.92,12,1.44,0.40,10.77,2.81,153.95,20.13,78.53,622.26,1.32,,
2013,SEP,17,0,9.46,11.99,2.59,0.36,6.24,1.71,114.09,19.63,80.22,622.28,1.34,,
2013,SEP,17,1,6.15,11.8,4.55,0.36,7.89,1.46,92.93,19.08,82.1,622.37,1.33,,
2013,SEP,17,2,7.41,12.05,4.74,0.28,11.5,1.82,143.27,18.89,81.75,622.13,1.32,,
2013,SEP,17,3,13.48,11.93,0.25,0.25,7.76,1.76,132.92,18.89,80.27,621.98,1.32,,
2013,SEP,17,4,9.38,12.28,2.89,0.25,8.41,1.6,119.25,18.57,81.99,621.81,1.31,,
2013,SEP,17,5,4,12.42,5.79,0.35,15.38,1.78,110.33,18.23,83.55,621.85,1.31,,
2013,SEP,17,6,2.96,13.63,7.30,0.98,15.32,1.81,115.31,18.51,82.7,622.06,1.3,,
2013,SEP,17,7,2.22,14.35,8.35,1.40,57.73,2.24,108.62,18.22,84.64,622.29,261.34,,
2013,SEP,17,8,2.83,13.46,5.11,1.38,44.47,2.5,102.79,18.71,83.23,622.63,965.91,,
2013,SEP,17,9,6.38,14.17,7.79,1.06,64.01,2.56,102.44,20.87,74.69,622.94,965.26,,
2013,SEP,17,10,16.97,14.95,4.26,0.69,76.31,2.3,120.09,23.18,62.54,623.01,965.95,,
2013,SEP,17,11,18.21,14.48,0.25,0.43,23.53,1.63,133.41,25.15,53.41,623.05,966.99,,
2013,SEP,17,12,21.13,23.52,2.97,0.51,31.19,3.51,70.38,25.55,47.41,623.2,966.43,,
2013,SEP,17,13,22.01,18.91,3.04,0.68,33.91,4.04,83.67,25.93,45.79,622.81,966.47,,
2013,SEP,17,14,24.5,17.49,2.50,0.59,33.64,3.37,75.34,26.74,42.98,622.16,966.79,,
2013,SEP,17,15,32.63,14.09,0.73,0.46,17.37,2.77,96.84,28.3,38,621.1,968.27,,
2013,SEP,17,16,55.01,17.27,0.25,0.38,13.31,1.81,235.03,29.34,35.02,619.9,967.93,,
2013,SEP,17,17,53.02,18.28,0.25,0.38,42.4,1.77,296.59,28.62,37.61,619.63,968.92,,
2013,SEP,17,18,34.9,14.59,1.17,0.37,40.42,2.59,305,27.13,47.25,619.71,968.87,,
2013,SEP,17,19,24.01,13.46,3.87,0.49,41.78,1.98,308.1,25.75,52.84,620.42,421.73,,
2013,SEP,17,20,14.49,24.18,7.21,0.77,44,2.08,226.6,23.96,62.77,621.23,1.47,,
2013,SEP,17,21,19,14.94,3.36,0.55,33.03,2.4,217.64,21.33,79.25,622.17,1.39,,
2013,SEP,17,22,10.85,13.65,6.29,0.44,12.13,1.66,191.46,21.35,80.21,622.65,1.35,,
2013,SEP,17,23,9.42,13.08,5.55,0.40,13.25,1.49,275.6,21.38,79.5,622.87,1.34,,
2013,SEP,18,0,11.32,12.95,2.55,0.34,15.07,1.14,291.88,20.23,85.19,622.64,1.33,,
2013,SEP,18,1,11.9,13.05,1.75,0.26,17.22,1.32,262.31,19.95,86.3,622.68,1.32,,
2013,SEP,18,2,11.67,12.92,1.73,0.25,10.25,1.22,278.24,20.01,85.24,622.61,1.35,,
2013,SEP,18,3,8.94,12.63,3.14,0.28,13.04,1.03,292.6,20.38,83.06,622.26,1.33,,
2013,SEP,18,4,4.26,13.11,6.38,0.33,13.94,0.92,170.24,20.56,81.77,621.89,1.33,,
2013,SEP,18,5,2.69,13.14,7.66,0.40,22.97,1.21,146.93,20,83.63,621.85,1.34,,
2013,SEP,18,6,3.75,12.94,5.80,0.67,20.57,1.4,92.52,20.11,80.05,622.01,1.31,,
2013,SEP,18,7,2.63,13.42,7.56,1.39,35.98,0.93,91.29,19.97,80.3,622.35,205.05,,
2013,SEP,18,8,3.34,13.95,7.67,1.53,30.74,0.8,165.02,20.37,78.56,622.77,966.08,,
2013,SEP,18,9,5.58,13.94,9.25,1.10,34.9,1.03,221.36,21.43,74.76,623.12,966.18,,
2013,SEP,18,10,14.09,14.59,5.85,0.77,39.98,1.97,120.95,23.85,62.34,623.21,966.85,,
2013,SEP,18,11,19.67,13.68,2.78,0.59,39.84,3.06,107.16,24.88,56.31,623.09,966.84,,
2013,SEP,18,12,23.66,13.1,3.36,0.68,40.61,3.26,93.8,25.67,51.89,622.73,966.62,,
2013,SEP,18,13,31.23,13.02,3.58,0.70,32.47,3.17,95.87,26.96,44.89,622.03,966.64,,
2013,SEP,18,14,38.03,14.17,3.92,0.59,40.02,2.85,88.24,28.04,40.61,621.35,967.68,,
2013,SEP,18,15,40.29,15.24,3.91,0.59,34.36,2.61,83.99,28.71,39.03,620.61,968.34,,
2013,SEP,18,16,33.37,21.94,1.81,0.51,29.28,2.49,70.83,29.38,36.08,619.94,967.91,,
2013,SEP,18,17,24.3,22.7,4.46,0.56,33.56,2.22,79.31,28.54,38.53,619.81,969.81,,
2013,SEP,18,18,19.16,14.87,3.55,0.45,37.44,2.83,327.13,26.25,49.51,619.95,871.98,,
2013,SEP,18,19,7.7,13.9,14.03,0.78,40.03,1.84,309.82,25.32,52.52,620.24,383.17,,
2013,SEP,18,20,7.87,14.12,10.01,0.75,52.74,2.32,309.25,24.66,58.67,620.72,1.47,,
2013,SEP,18,21,8.92,24.79,6.69,0.78,37.7,3.4,52.47,24.04,63.22,621.34,1.43,,
2013,SEP,18,22,7.34,21.32,4.02,0.57,32.65,2.67,123.43,22.96,72.66,621.93,1.39,,
2013,SEP,18,23,6.06,14.32,3.43,0.44,9.62,2.29,134.3,22.24,76.68,622.25,1.38,,
2013,SEP,19,0,7.04,13.45,1.49,0.34,12.85,2.37,86.81,22.07,74.76,622.25,1.38,,
2013,SEP,19,1,7.56,12.92,0.74,0.29,7.23,2.06,98.84,21.72,75.53,622.2,1.37,,
2013,SEP,19,2,7.18,12.67,0.88,0.27,5.1,2.03,98.05,21.49,76.16,622.02,1.35,,
2013,SEP,19,3,7.68,12.56,0.25,0.25,7.68,2.36,86.22,21.04,77.46,621.78,1.34,,
2013,SEP,19,4,5.9,14.27,0.51,0.25,7.49,2.12,88.01,20.51,78.97,621.64,1.34,,
2013,SEP,19,5,4.27,13.58,1.56,0.31,9.01,1.99,94.63,20.18,80.24,621.65,1.33,,
2013,SEP,19,6,2.7,13.94,2.80,1.09,15.83,1.32,115.32,19.87,81.33,621.79,1.34,,
2013,SEP,19,7,2.49,14.57,4.08,1.52,26.59,0.8,150.25,19.74,81.38,622.03,313.36,,
2013,SEP,19,8,4.08,14.82,4.52,1.38,33.44,1.95,120.31,20.6,77.28,622.35,966.93,,
2013,SEP,19,9,9.48,14.04,1.90,0.93,31.47,2.78,104.69,22.34,69.86,622.56,966.15,,
2013,SEP,19,10,16.3,13.13,0.25,0.60,33.16,4.14,87.28,23.8,61.82,622.57,965.9,,
2013,SEP,19,11,21.07,12.66,0.25,0.61,25.67,4.29,85.56,25.1,54.63,622.44,965.91,,
2013,SEP,19,12,28.94,12.85,1.51,0.57,191.52,3.99,87.75,26.03,49.57,622.18,966.4,,
2013,SEP,19,13,36.11,13.63,6.49,0.60,35.66,3.03,94.08,26.96,46.13,621.74,966.99,,
2013,SEP,19,14,39.31,14.06,4.25,0.49,35.94,2.21,102.49,28.27,40.77,621.03,968.12,,
2013,SEP,19,15,37.57,14.23,3.39,0.49,38.84,2.49,86.08,29.05,35.27,620.5,968.63,,
2013,SEP,19,16,39.05,13.98,3.57,0.45,30.41,2.41,108.01,29.86,31.08,619.77,968.05,,
2013,SEP,19,17,38.91,16.94,4.98,0.46,44.64,2.03,104.56,30.02,30.5,619.33,968.08,,
2013,SEP,19,18,37.63,17.78,7.68,0.62,52.79,2.48,104.24,29.46,32.83,619.26,969.6,,
2013,SEP,19,19,28.14,14.23,15.55,0.82,70.85,1.61,140.23,28.64,36.1,619.61,534.98,,
2013,SEP,19,20,10.73,14.08,22.08,1.05,77.46,1.9,235.87,26.58,46.04,620.2,1.53,,
2013,SEP,19,21,21.65,13.62,8.82,0.60,59.08,3.29,241.93,24.57,60.18,620.77,1.43,,
2013,SEP,19,22,21.06,13.23,5.35,0.40,35.94,2.02,333.66,23.53,65.16,621.55,1.42,,
2013,SEP,19,23,11.37,12.96,12.79,0.43,32.01,1.06,297.53,23.41,64.88,621.85,1.4,,
2013,SEP,20,0,19.02,12.89,6.54,0.29,23.84,1.34,239.43,23.09,64.08,621.95,1.39,,
2013,SEP,20,1,18.55,12.79,6.72,0.29,15.06,1.61,172.42,22.67,67.45,621.86,1.41,,
2013,SEP,20,2,12.15,12.52,5.60,0.29,15.24,1.54,118.92,23.07,67.84,621.63,1.41,,
2013,SEP,20,3,6.47,12.91,6.34,0.28,19.07,1.36,133.7,22.63,70.5,621.56,1.39,,
2013,SEP,20,4,8.08,12.96,4.99,0.27,16,1.52,214.43,22.03,74.55,621.38,1.37,,
2013,SEP,20,5,6.83,12.79,5.84,0.33,19.17,1.51,230.7,20.82,83.49,621.34,1.35,,
2013,SEP,20,6,3.33,12.53,8.83,0.51,17.77,1.21,268.16,20.53,86.01,621.51,1.37,,
2013,SEP,20,7,2.53,12.8,8.34,0.70,17.1,1.26,257.14,20.56,86.73,621.69,106.31,,
2013,SEP,20,8,3.76,13.27,12.41,1.20,17.36,1.39,187.32,20.86,84.56,621.91,342.42,,
2013,SEP,20,9,10.03,13.26,10.43,0.82,18.26,1.3,216.56,21.21,81.47,622.34,846.77,,
2013,SEP,20,10,18.46,13.08,6.20,0.60,13.27,1.84,233.38,22.46,75.71,622.57,966.08,,
2013,SEP,20,11,25.39,12.5,0.98,0.45,11.95,2.04,257.89,24.08,69,622.28,966.2,,
2013,SEP,20,12,30.76,12.45,0.66,0.40,13.34,2.38,268.33,25.83,59.19,621.88,966.81,,
2013,SEP,20,13,35.13,12.41,0.90,0.43,26.74,2.81,256.84,27.1,51.61,621.21,966.82,,
2013,SEP,20,14,37.75,12.27,0.68,0.40,24.95,2.63,287.86,27.95,48.58,620.53,968.06,,
2013,SEP,20,15,39.34,12.06,1.05,0.40,23.44,2.92,252.05,28.52,45.86,619.79,967.83,,
2013,SEP,20,16,42.62,11.95,0.25,0.36,22.83,2.8,269.07,29.35,41.74,619.06,967.94,,
2013,SEP,20,17,41.27,12.04,0.78,0.39,24.93,3.04,261.36,29.34,41.68,618.97,968.33,,
2013,SEP,20,18,38.32,12.02,1.36,0.38,35.38,3.53,262.91,28.36,45.96,618.99,969.11,,
2013,SEP,20,19,25.12,12.1,4.81,0.52,41.46,3.51,242.29,26.34,56.8,619.36,486.55,,
2013,SEP,20,20,21.66,12.13,4.49,0.55,51.65,3.4,228.24,23.58,66.72,619.86,1.46,,
2013,SEP,20,21,21.07,12.16,3.83,0.43,35.98,2.7,246.32,23.11,67.71,620.34,1.42,,
2013,SEP,20,22,19.98,11.99,2.73,0.42,29.38,2.97,241.53,22.99,67.84,620.48,1.4,,
2013,SEP,20,23,15.74,11.87,3.44,0.35,31.86,2.9,279.69,22.23,76.91,621.32,1.38,,
2013,SEP,21,0,31.88,11.93,1.69,0.27,23.88,2.62,277.97,19.17,85.9,621.97,1.36,,
2013,SEP,21,1,27.79,11.76,2.28,0.27,8.42,2.06,254.33,19.07,87.35,621.77,1.33,,
2013,SEP,21,2,24,11.63,3.07,0.28,8.76,1.8,152.72,19.28,87.69,621.89,1.33,,
2013,SEP,21,3,23.71,12.07,1.49,0.25,7.59,2.54,170.72,19.15,87.43,621.57,1.35,,
2013,SEP,21,4,20.23,12.31,2.96,0.25,3.99,2.13,148.17,19.26,87.72,621.25,1.35,,
2013,SEP,21,5,22.3,12.78,2.15,0.26,9.19,1.67,149.92,19.44,87.65,621.26,1.34,,
