DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,DIC,11,2,11.97,14.65,0.54,0.28,15.48,2.83,86.49,16.97,70.65,625.84,1.33,,
2013,DIC,11,3,9.95,13.91,1.12,0.25,12.67,2.35,98.02,16.43,72.76,625.68,1.31,,
2013,DIC,11,4,9.89,13.4,1.21,0.25,7.49,2.42,102.55,16.39,73.09,625.66,1.33,,
2013,DIC,11,5,9.68,13.1,0.98,0.25,9.16,2.68,107.77,15.93,74.75,625.92,1.31,,
2013,DIC,11,6,8.97,13.14,0.50,0.27,16.04,2.81,96,15.15,78.26,626.26,1.31,,
2013,DIC,11,7,5.08,13.42,2.97,0.62,6.58,2.07,94.58,15.18,78.8,626.84,2.42,,
2013,DIC,11,8,3.98,13.79,4.07,0.96,39.72,2.48,100.4,14.79,79.57,627.29,618.18,,
2013,DIC,11,9,8.54,13.81,1.87,0.77,40.52,3.57,95.61,15.66,75.72,627.68,964.24,,
2013,DIC,11,10,13.5,13.78,0.26,0.67,51.36,4.55,91.98,16.93,70.01,628.05,963.01,,
2013,DIC,11,11,14.55,13.62,1.19,0.63,54.69,4.84,101.05,17.71,66.26,628.15,962.46,,
2013,DIC,11,12,17.69,13.45,2.38,0.61,50.67,4.08,98.76,19.44,59.54,627.77,963.09,,
2013,DIC,11,13,22.7,13.55,3.93,0.66,53.88,4.01,105.04,21.37,52.5,627.06,964.31,,
2013,DIC,11,14,25.98,13.73,4.21,0.70,47.1,3.49,107.69,23.19,45.4,626.04,965.77,,
2013,DIC,11,15,29.45,15.14,5.82,0.71,54.01,3.82,96.93,25.39,36.5,625.17,966.56,,
2013,DIC,11,16,38.9,43.39,6.47,0.55,91.98,5.31,56.24,26.59,27.97,624.74,966.45,,
2013,DIC,11,17,33.11,55.72,7.74,0.67,99.62,5.01,50.99,26.36,28.63,624.7,967.89,,
2013,DIC,11,18,25.79,44.18,8.79,0.64,80,4.52,42.45,25.82,30.01,624.86,755.44,,
2013,DIC,11,19,17.94,52.73,13.39,0.73,65.43,4.34,53.7,24.49,30.13,625.25,34.94,,
2013,DIC,11,20,15.36,16.78,10.32,0.67,65.43,4.45,39.94,22.78,35.86,625.89,1.39,,
2013,DIC,11,21,14.25,23.1,6.00,0.57,48.34,4.79,47.07,21.17,44.01,626.51,1.39,,
2013,DIC,11,22,10.97,51.39,5.02,0.50,51.67,4.34,64.97,19.7,56.66,627.26,1.36,,
2013,DIC,11,23,10.36,75.63,5.92,0.45,46.72,4.23,68.5,18.71,61.36,627.85,1.35,,
2013,DIC,12,0,10.65,53.89,4.08,0.44,45.84,3.47,80.52,17.98,63.82,628.01,1.33,,
2013,DIC,12,1,10.97,64.8,4.24,0.34,29.58,3.62,64.06,18.09,63.22,628.1,1.33,,
2013,DIC,12,2,10.35,39.72,3.55,0.31,31.33,2.8,88.47,17.74,65.45,628.11,1.32,,
2013,DIC,12,3,4.67,18.61,6.07,0.30,17.75,2.43,113.9,16.21,73.98,627.92,1.33,,
2013,DIC,12,4,7.08,15.59,3.35,0.29,13.46,2.39,105.13,15.88,77.28,627.64,1.32,,
2013,DIC,12,5,3.85,15.36,6.22,0.29,13.39,1.82,117.89,15.65,78.84,627.71,1.31,,
2013,DIC,12,6,4.78,15.71,4.84,0.35,11.23,2.05,90.84,15.76,79.04,627.96,1.33,,
2013,DIC,12,7,6.38,20.41,4.28,0.50,15.15,3.25,72.97,16.58,75.65,628.1,3.37,,
2013,DIC,12,8,12.62,15.99,2.86,0.50,23.75,4.51,83.69,17.45,68.02,628.18,627.44,,
2013,DIC,12,9,15.42,14.32,1.61,0.48,29.65,6.02,79.96,18.54,62.29,628.62,965.09,,
2013,DIC,12,10,19.64,13.55,0.85,0.46,198.75,7.45,81.35,19.71,53.35,628.87,963.56,,
2013,DIC,12,11,21.2,13.39,1.59,0.50,167.67,7.34,89.28,21.09,46.9,628.67,963.6,,
2013,DIC,12,12,22.93,14.49,1.73,0.46,132.69,7.26,84.68,22.02,43.32,628.23,963.83,,
2013,DIC,12,13,23.74,15.83,2.52,0.56,125,7.29,86.51,23.18,39.29,627.34,964.73,,
2013,DIC,12,14,23.28,30.1,3.83,0.45,146.18,7.28,74.69,23.77,37.62,626.38,965.47,,
2013,DIC,12,15,25.14,27.83,3.28,0.42,98.55,6.54,75.76,24.46,36.36,625.57,965.71,,
2013,DIC,12,16,25.68,25.16,3.29,0.44,73.4,6.56,79.54,24.89,35.42,624.76,965.65,,
2013,DIC,12,17,23.77,15.76,2.72,0.47,70.37,6.04,82.16,24.85,36.73,624.58,967.23,,
2013,DIC,12,18,19,15.36,3.02,0.51,60.14,6.19,87.22,23.42,42.54,624.92,870.11,,
2013,DIC,12,19,14.91,13.79,4.06,0.59,66.38,5.25,85.37,21.84,49.08,625.44,32.96,,
2013,DIC,12,20,12.69,25.1,4.17,0.50,50.24,5.6,65.98,20.86,52.87,625.87,1.38,,
2013,DIC,12,21,13.19,28.58,3.72,0.47,37.02,5.97,65.67,19.97,57.13,626.29,1.37,,
2013,DIC,12,22,12.42,34.91,3.62,0.43,27.66,5.15,76.4,19.22,60.68,626.89,1.36,,
2013,DIC,12,23,14.23,24.45,2.66,0.39,19.41,4.99,66.82,18.82,62.09,627.4,1.35,,
2013,DIC,13,0,14.48,26.64,2.40,0.34,13.76,4.45,62.53,18.47,63.46,627.58,1.36,,
2013,DIC,13,1,15.14,25.27,1.32,0.30,23.34,3.95,74.09,18.15,65.18,627.3,1.32,,
2013,DIC,13,2,14,15.72,0.72,0.26,12.48,4.08,88.83,16.97,71.47,626.56,1.32,,
2013,DIC,13,3,14.99,13.75,0.25,0.25,5.37,3.5,87.22,16.47,73.34,626.14,1.34,,
2013,DIC,13,4,13.92,13.42,0.79,0.25,7.59,3.1,96.06,16.26,73.26,626,1.33,,
2013,DIC,13,5,7.99,12.97,3.96,0.25,6.82,2.17,95.14,15.57,75.56,625.99,1.3,,
2013,DIC,13,6,3.71,13.14,6.76,0.25,10.62,1.49,93.27,15.07,77.4,626.37,1.31,,
2013,DIC,13,7,3.04,15.21,7.30,0.66,16.13,1.49,101.19,15.01,78.56,626.56,2.4,,
2013,DIC,13,8,2.99,15.94,9.02,1.01,47.63,2.4,129.85,15.29,78.02,626.51,619.36,,
2013,DIC,13,9,6.97,16.15,6.34,0.73,41.85,2.29,96.61,17,70.58,626.9,965.12,,
2013,DIC,13,10,13.11,16.02,2.77,0.56,49.83,3.17,83.09,18.52,64.38,627.04,963.65,,
2013,DIC,13,11,16.38,15.3,3.21,0.51,40.14,3.47,114.65,20,59.37,626.76,963.56,,
2013,DIC,13,12,21.13,14.81,2.56,0.53,39.96,2.71,110.79,21.9,52.86,626.03,964.14,,
2013,DIC,13,13,28,14.56,1.76,0.39,42.87,1.77,184.71,24.36,43.53,624.95,965.83,,
2013,DIC,13,14,33.12,13.9,0.25,0.25,32.43,1.96,286.23,25.73,37.71,623.76,967.42,,
2013,DIC,13,15,34.8,13.33,0.44,0.25,30.61,2.8,267.66,26.92,31.85,622.88,967.77,,
2013,DIC,13,16,33.76,13.28,0.25,0.26,39.61,3.09,272.23,27.1,30.78,622.46,967.59,,
2013,DIC,13,17,34.21,13.22,0.25,0.27,46.43,3.26,287.02,26.94,32.11,622.27,968.71,,
2013,DIC,13,18,29.32,13.32,3.61,0.30,57.24,2.11,281.16,26.34,33.47,622.37,933.89,,
2013,DIC,13,19,8.83,13.7,16.08,0.84,85.14,1.3,262.93,24.84,35.79,622.73,37.53,,
2013,DIC,13,20,2.61,14.47,19.70,1.84,123.35,1.13,247.89,23.4,40,623.14,1.41,,
2013,DIC,13,21,2.62,13.77,16.20,1.13,116.7,1.4,273.92,21.96,44.04,623.72,1.41,,
2013,DIC,13,22,2.71,13.68,14.05,0.83,102.83,1.39,266.95,21.38,44.6,624.2,1.38,,
2013,DIC,13,23,2.78,14.89,14.39,1.16,82.05,1.06,250.82,20.61,46.03,624.47,1.37,,
2013,DIC,14,0,3.08,16.01,14.01,1.07,89.91,1.55,249.71,20.05,48.01,624.36,1.37,,
2013,DIC,14,1,3.54,14.32,13.80,0.61,69.78,1.38,245.03,19.53,48.89,624.1,1.35,,
2013,DIC,14,2,2.99,14.05,13.10,0.66,56.69,1.05,311.4,18.66,53.32,623.87,1.34,,
2013,DIC,14,3,2.34,14.28,11.79,0.80,74.79,0.87,244.43,17.4,59.41,623.53,1.34,,
2013,DIC,14,4,2.32,14.11,11.24,0.61,74.56,0.76,272.66,16.72,61.74,623.37,1.33,,
2013,DIC,14,5,2.27,14.61,11.05,0.58,66.98,1.11,297.21,15.57,66.81,623.5,1.33,,
2013,DIC,14,6,2.28,14.68,10.73,0.74,73.26,0.66,220,15.06,68.74,623.49,1.33,,
2013,DIC,14,7,2.33,14.68,9.84,0.92,81.81,1.06,85.4,14.73,71.19,623.78,2.59,,
2013,DIC,14,8,2.48,14.88,12.28,1.35,119.66,1.24,110.12,15.14,69.47,624.31,595.88,,
2013,DIC,14,9,3.87,16.41,15.83,1.40,116.29,1.31,93.54,17.28,61.49,624.84,965.54,,
2013,DIC,14,10,6.48,35.09,42.93,1.21,183.7,1,103.32,20.62,52.57,625.16,965.26,,
2013,DIC,14,11,19.6,35.53,21.14,0.91,138.37,1.27,118.51,22.78,44.82,625.01,965.17,,
2013,DIC,14,12,32.09,19.12,9.12,0.68,60.03,1.49,162.21,24.68,39.12,624.58,965.41,,
2013,DIC,14,13,40.39,18.14,9.36,0.55,47.98,1.64,254.54,25.68,36.08,623.87,966.22,,
2013,DIC,14,14,43.26,15.25,3.69,0.45,45.72,1.85,249.29,26.88,30.14,623.05,967.66,,
2013,DIC,14,15,43.74,14.11,2.23,0.40,27.9,2.18,277.32,27.58,27.11,622.38,967.84,,
2013,DIC,14,16,44.5,13.85,2.26,0.39,38.81,2.27,299.35,27.71,25.51,621.96,968.1,,
2013,DIC,14,17,41.79,13.72,1.72,0.33,31.92,1.66,297.32,28.04,23.04,621.79,969.12,,
2013,DIC,14,18,38.29,13.71,4.62,0.42,43.98,1.05,36.97,27.2,25.49,622.01,854.03,,
2013,DIC,14,19,15.71,14.93,20.60,1.39,68.33,0.85,311.38,25.43,30.07,622.32,26.11,,
2013,DIC,14,20,2.71,19.15,31.95,3.86,162.39,1.05,156.91,23.94,34.7,622.6,1.44,,
2013,DIC,14,21,2.98,21.88,30.59,5.70,316.65,0.94,115.34,22.82,38.92,623.09,1.43,,
2013,DIC,14,22,2.34,19.27,26.32,3.46,315.54,0.99,149.3,21.52,40.64,623.38,1.39,,
2013,DIC,14,23,2.08,15.69,19.59,1.26,172.13,1.45,287.18,19.16,47.54,623.67,1.37,,
2013,DIC,15,0,9.81,16.24,14.18,0.82,137.05,5,93.83,19.92,53.44,624.14,1.37,,
2013,DIC,15,1,19.73,15.12,3.02,0.46,82.86,4.97,88.13,19.18,66.31,624.23,1.36,,
2013,DIC,15,2,15.19,32.49,4.71,0.38,43.36,3.95,84.1,18.33,67.14,624.18,1.35,,
2013,DIC,15,3,14.6,30.07,3.97,0.34,36.23,3.53,81.47,17.65,72.01,624.13,1.34,,
2013,DIC,15,4,14.94,43.19,4.57,0.30,31.3,3.26,82.11,17.63,72.76,624.09,1.32,,
2013,DIC,15,5,12.67,71.98,6.34,0.27,32.47,4.58,75.14,17.5,73.11,624.07,1.32,,
2013,DIC,15,6,18.67,32.36,0.69,0.25,30.5,4.36,83.88,16.54,74.23,624.54,1.29,,
2013,DIC,15,7,18.49,16.62,0.25,0.25,15.06,4.52,82.69,15.52,75.67,624.9,2.21,,
2013,DIC,15,8,16.44,14.81,0.25,0.30,18.6,4.26,85.16,15.12,75.26,625.35,580.89,,
2013,DIC,15,9,17.54,14.55,0.75,0.34,21.13,4.73,85.97,16.13,69.15,625.81,964.19,,
2013,DIC,15,10,20.77,14.11,0.25,0.37,40.12,5.09,85.34,17.48,60.72,626.16,963.68,,
2013,DIC,15,11,22.41,14.26,0.25,0.46,41.97,5.1,92.08,19.04,52.27,625.98,963.13,,
2013,DIC,15,12,24.32,14.53,0.79,0.64,53.01,4.48,98.57,20.79,44.77,625.65,963.62,,
2013,DIC,15,13,27.94,15.55,1.75,0.64,54.48,4.14,101.46,22.24,40.34,624.96,964.65,,
2013,DIC,15,14,32.37,16.01,3.15,0.57,59.09,3.6,93.4,23.67,37.54,624.08,965.79,,
2013,DIC,15,15,34.75,16.71,5.22,0.57,64.42,2.88,99.23,25.12,34.08,623.58,966.24,,
2013,DIC,15,16,37.13,16.03,2.54,0.43,59.87,1.98,76.19,26.22,33.15,623.29,966.79,,
2013,DIC,15,17,30.9,42.57,5.95,0.58,54.79,1.88,107.14,26.78,30.31,623.16,968.75,,
2013,DIC,15,18,26.05,23.93,4.27,0.58,61.91,3.1,61.77,25.58,31.82,623.39,908.12,,
2013,DIC,15,19,6.22,169.99,14.69,1.53,71.79,3.52,46.81,22.68,38.97,623.79,41.92,,
2013,DIC,15,20,8.64,256.59,14.94,1.90,99.11,3.64,61.17,21.27,41.92,624.42,1.38,,
2013,DIC,15,21,11.7,25.61,5.76,0.83,86.34,3.17,91.88,19.41,47.25,625.29,1.38,,
2013,DIC,15,22,14.42,16.32,2.88,0.64,60.04,3.77,90.6,18.12,49.37,625.78,1.34,,
2013,DIC,15,23,16.52,17.26,1.29,0.48,40.57,4.01,94.37,17.34,51.2,626.09,1.34,,
2013,DIC,16,0,16.17,13.94,0.25,0.31,33.42,3.94,97.67,16.57,53.17,626.21,1.33,,
2013,DIC,16,1,4.51,16.72,8.66,0.39,27.42,3.46,108.04,15.91,56.66,626.17,1.33,,
2013,DIC,16,2,2.38,18.81,11.65,0.44,54.01,3.12,92.99,15.13,60.03,626.05,1.35,,
2013,DIC,16,3,4.75,20.02,8.99,0.37,51.52,2.54,81.66,14.57,62.29,625.9,1.32,,
2013,DIC,16,4,7.88,15.97,5.82,0.30,29.72,2.78,112.25,14.17,63.04,625.81,1.34,,
2013,DIC,16,5,2.73,17.69,9.22,0.41,30.13,2.53,100.6,13.55,65.65,625.83,1.34,,
2013,DIC,16,6,2.93,19.06,7.62,0.43,36.78,2.09,88.87,13.23,66.26,625.89,1.3,,
2013,DIC,16,7,4.82,16.96,7.01,0.71,40.26,2.31,98.74,12.83,67.58,626.19,2.05,,
2013,DIC,16,8,3.72,16.12,6.81,1.04,59.05,2.63,103.16,12.63,67.86,626.59,563.79,,
2013,DIC,16,9,8.23,15.89,4.72,0.99,71.79,3.03,97.45,13.89,62.12,627.08,963.6,,
2013,DIC,16,10,15.62,15.33,2.31,0.74,62.52,3.04,88.96,16.45,51.97,627.35,962.91,,
2013,DIC,16,11,18.82,29.62,3.29,0.72,66.65,2.17,94.76,19.42,44.36,627.32,963.33,,
2013,DIC,16,12,24.82,45.26,3.01,0.61,66.54,1.76,107.67,22.23,38.21,626.88,964.32,,
2013,DIC,16,13,28.85,61.47,4.34,0.62,66.22,1.62,113.31,24.55,34.6,626.03,965.91,,
2013,DIC,16,14,36.39,37.67,2.96,0.58,63.67,1.54,218.16,26.24,31.36,625.01,967.58,,
2013,DIC,16,15,45.93,48.11,5.15,0.77,59.31,1.74,194.54,27.2,28.3,624.36,968,,
2013,DIC,16,16,50.17,59.8,4.90,0.76,67.03,1.98,209.7,27.14,27.99,623.96,967.57,,
2013,DIC,16,17,48.68,54.39,6.08,0.82,65.77,1.33,185.76,27.71,26.4,623.76,969.28,,
2013,DIC,16,18,38.2,53.97,10.96,0.99,69.56,1.24,187.26,26.94,27.37,623.88,917.94,,
2013,DIC,16,19,7.27,48.93,36.39,3.29,124.72,1.08,185.62,25.14,31.33,624.21,46.63,,
2013,DIC,16,20,4.18,39.13,29.16,4.01,305.72,2.14,66.35,23.74,34.29,624.71,1.45,,
2013,DIC,16,21,12.44,26.19,5.63,0.85,118.08,4,55.44,22.39,33.31,625.22,1.38,,
2013,DIC,16,22,12.06,15.97,4.12,0.76,77.47,3.76,90.7,20.76,36.54,625.74,1.4,,
2013,DIC,16,23,7.48,15.96,7.10,0.66,62.62,4.07,94.3,19.89,40.99,625.96,1.38,,
2013,DIC,17,0,14.87,14.22,0.97,0.43,50.62,4.33,87.61,18.62,40.45,626.07,1.36,,
2013,DIC,17,1,15.76,13.85,0.64,0.35,30.46,3.2,92.92,17.78,41.57,626.18,1.36,,
2013,DIC,17,2,11.74,13.75,2.79,0.31,26.15,3.07,104.91,16.86,43.78,626.25,1.34,,
2013,DIC,17,3,4.92,16.6,9.40,0.25,25.02,3.36,120.72,15.77,48.54,626.28,1.34,,
2013,DIC,17,4,3.12,18.42,11.85,0.28,27.01,3.26,96.3,15.58,48.98,626.23,1.33,,
2013,DIC,17,5,2.62,21.34,14.75,0.36,42.54,2.82,102.19,14.99,51.29,626.17,1.33,,
2013,DIC,17,6,2.37,20.38,15.33,0.43,54.17,2.96,99.84,14.5,54.61,626.26,1.33,,
2013,DIC,17,7,2.7,17.85,10.18,0.77,46.87,2.37,96.06,13.57,58.68,626.52,2.14,,
2013,DIC,17,8,2.67,18.28,10.41,1.29,73.83,1.96,108.71,13.4,59.25,627,574.03,,
2013,DIC,17,9,5.62,17.76,9.49,1.18,114.87,2.19,94.61,15.42,52.17,627.58,964.45,,
2013,DIC,17,10,11.85,15.2,6.99,0.85,87.7,3.02,100.79,17.56,43.65,627.77,963.29,,
2013,DIC,17,11,19.24,15.28,5.14,0.75,77.57,2.87,94.34,20.65,34.68,627.64,963.8,,
2013,DIC,17,12,21.86,17.41,4.74,0.73,57.31,3.27,104.59,22.64,30.17,627.09,964.35,,
2013,DIC,17,13,24.89,15.54,3.72,0.63,57.74,3.3,105.39,24.34,26.49,626.15,965.45,,
2013,DIC,17,14,24.8,15.94,5.10,0.82,46.55,2.85,109.26,26.2,23.01,625.04,967.11,,
2013,DIC,17,15,24.45,13.93,3.89,0.68,44.48,3.09,116.97,27.02,20.96,624.26,967.44,,
2013,DIC,17,16,26.32,15.4,2.94,0.60,36.21,2.62,123.25,27.33,21.23,623.84,967.6,,
2013,DIC,17,17,25.08,14.16,4.59,0.67,40.19,2.87,119.53,27.35,21.37,623.64,968.75,,
2013,DIC,17,18,17.43,14.25,9.67,0.89,50.18,2.79,122.63,26.7,22.52,623.8,923.24,,
2013,DIC,17,19,11.86,58.39,14.22,1.03,96.67,3.31,60.94,25.19,23.42,624.25,52.98,,
2013,DIC,17,20,12.12,137.28,14.12,1.03,95.25,3.91,56.77,23.95,25.26,624.69,1.43,,
2013,DIC,17,21,9.86,53.21,10.28,1.16,98.13,4.16,85.61,21.76,30.28,625.35,1.37,,
2013,DIC,17,22,18.88,14.27,2.86,0.50,85.68,5.25,83.1,20.11,34.9,625.85,1.39,,
2013,DIC,17,23,20,13.81,1.45,0.43,65.23,4.94,85.55,19.05,37.12,626.14,1.36,,
2013,DIC,18,0,17.13,43.41,4.20,0.36,44.23,3.94,79.88,18.37,36.03,626.36,1.35,,
2013,DIC,18,1,22.61,14.12,0.25,0.28,48.55,3.69,91.64,16.72,39.06,626.45,1.35,,
2013,DIC,18,2,21.96,13.19,0.25,0.25,16.81,4.03,88.95,15.62,43.47,626.43,1.35,,
2013,DIC,18,3,20.68,17.39,0.25,0.25,18.03,3.68,97.77,15.16,43.75,626.28,1.32,,
2013,DIC,18,4,7.14,18.03,7.79,0.25,14.67,3.67,117,14.11,46.96,626.26,1.34,,
2013,DIC,18,5,4.05,19.01,10.33,0.25,21.9,3.32,112.73,13.33,48.93,626.25,1.33,,
2013,DIC,18,6,4.84,18.13,8.77,0.25,35.94,3.19,109.87,12.52,52.4,626.29,1.32,,
2013,DIC,18,7,4.24,20.85,9.74,0.49,25.65,2.62,104.81,12.3,52.68,626.46,2.04,,
2013,DIC,18,8,7.31,16.59,5.75,0.60,57.65,3.33,97.48,12.25,51.63,626.73,571.19,,
2013,DIC,18,9,12.5,15.21,3.33,0.65,55.97,3.27,97.92,13.64,46.56,627.22,963.48,,
2013,DIC,18,10,17.9,15.79,2.65,0.55,73.23,3.62,104.1,16.27,36.97,627.52,962.69,,
2013,DIC,18,11,20.9,16.56,3.67,0.45,66.89,3.51,95.93,18.49,30.85,627.5,962.81,,
2013,DIC,18,12,26.21,13.93,0.25,0.42,61.68,3.36,94.18,20.4,27.81,626.95,963.37,,
2013,DIC,18,13,29.13,15.86,0.45,0.45,52.91,2.33,109.47,22.58,24.69,626.12,964.95,,
2013,DIC,18,14,37.23,22.58,1.09,0.25,54.37,1.53,133.98,23.88,20.01,625.11,967.04,,
2013,DIC,18,15,49.2,89.12,6.56,0.39,63.89,1.61,273.27,24.99,17.32,624.33,967.72,,
2013,DIC,18,16,50.03,47.91,4.74,0.31,65.55,1.91,287.46,25.35,16.67,623.84,967.58,,
2013,DIC,18,17,48.89,26.45,3.78,0.28,59.48,2.26,298.73,25.55,16.82,623.57,968.65,,
2013,DIC,18,18,48.22,17.81,10.29,0.40,82.58,1.91,304.48,24.61,18.26,623.55,896.86,,
2013,DIC,18,19,11.82,18.1,45.28,1.36,125.94,1.17,282,22.53,22.52,623.79,35.17,,
2013,DIC,18,20,3.26,22.18,49.44,4.27,210.59,0.61,213.58,20.85,26.76,624.15,1.42,,
2013,DIC,18,21,3.83,25.45,46.46,6.33,251.54,0.47,217.01,19.54,31.19,624.58,1.41,,
2013,DIC,18,22,2.79,22.79,39.94,4.07,286.2,1.11,281.35,18.12,33.93,624.93,1.38,,
2013,DIC,18,23,3.12,19.29,31.93,2.12,224.8,0.97,195.71,16.72,36.93,625.23,1.38,,
2013,DIC,19,0,2.89,19.29,31.69,2.03,187.08,0.97,104.92,16.22,38.46,625.16,1.35,,
2013,DIC,19,1,2.66,22.1,28.00,1.09,213.39,1.51,123.85,15.55,38.59,625.23,1.34,,
2013,DIC,19,2,2.94,22.05,30.29,0.97,164.39,1.5,97.76,14.97,40.36,625.11,1.33,,
2013,DIC,19,3,2.74,23.5,24.55,0.74,149.56,1.93,103.51,14,42.1,624.88,1.33,,
2013,DIC,19,4,2.79,24.99,33.72,0.53,102.98,1.6,100.19,13.79,41.81,624.78,1.34,,
2013,DIC,19,5,2.61,20.73,19.86,0.48,81.58,2.1,108.48,13.25,43.58,624.74,1.32,,
2013,DIC,19,6,2.82,25.54,28.89,0.53,88.82,2.15,119.18,13.06,45.15,624.65,1.32,,
2013,DIC,19,7,2.53,19.99,16.47,0.82,79.63,1.24,86.07,12.2,50.33,624.9,1.89,,
2013,DIC,19,8,2.61,20.09,14.08,1.19,104.74,1.89,105.52,11.56,52.84,625.18,544.54,,
2013,DIC,19,9,3.89,18.95,13.26,1.21,119.74,1.95,101.6,13.3,46.67,625.71,964.14,,
2013,DIC,19,10,8.25,19.83,13.95,0.96,130.58,1.9,96.34,16.11,41.55,626.09,963.6,,
2013,DIC,19,11,20.69,20.75,14.76,0.77,140.57,1.26,125.91,20.01,38.01,625.84,964.24,,
2013,DIC,19,12,29.27,19.41,13.08,0.53,96.64,1.36,236.29,22.91,34.94,625.2,965.03,,
2013,DIC,19,13,46.11,15.92,2.45,0.30,59.36,2.11,272.61,24.29,31.24,624.43,966.13,,
2013,DIC,19,14,48.13,14.82,1.60,0.35,42.17,2.74,264.58,25.06,27.16,623.43,967.18,,
2013,DIC,19,15,49.61,14.6,0.69,0.29,47.33,3.03,272.5,25.73,25.95,622.64,967.34,,
2013,DIC,19,16,52.22,14.47,2.19,0.42,64.7,2.17,249.47,26.37,25.85,622.11,967.42,,
2013,DIC,19,17,40.74,13.68,0.25,0.25,59.3,2.66,287.67,26.57,20.84,621.9,969.02,,
2013,DIC,19,18,35.5,13.87,5.01,0.29,60.56,2.26,284.87,25.47,23.3,622.01,811.56,,
2013,DIC,19,19,7.37,16.17,30.62,1.58,110.34,1.09,249.59,23.61,28.34,622.23,29.79,,
2013,DIC,19,20,9.23,16.12,22.15,1.31,149.68,2.24,230.17,22.24,33.84,622.61,1.42,,
2013,DIC,19,21,19.06,15.28,8.21,0.55,105.76,3.46,221.63,21.4,44.5,623.14,1.42,,
2013,DIC,19,22,17.89,14.96,6.53,0.57,71.9,2.72,233.13,20.71,48.08,623.55,1.37,,
2013,DIC,19,23,14.24,14.51,8.33,0.37,56.73,1.67,282.89,19.22,55.7,623.87,1.36,,
2013,DIC,20,0,7.48,14.68,13.28,0.61,55.84,1.42,203.86,18.38,59.94,623.85,1.35,,
2013,DIC,20,1,8.31,14.57,12.81,0.41,51.22,1.76,210.29,17.87,62.55,623.69,1.36,,
2013,DIC,20,2,10.79,13.95,8.68,0.27,43.6,1.1,279.62,17.12,65.32,623.59,1.33,,
2013,DIC,20,3,4.85,13.88,12.17,0.36,35.42,1.1,305.34,16.17,68.59,623.4,1.34,,
2013,DIC,20,4,2.26,14.1,13.33,0.54,49.7,0.85,232.56,15.72,68.47,623.3,1.35,,
2013,DIC,20,5,2.28,13.97,13.91,0.50,61.24,1.15,100.66,15.31,72.04,623.28,1.32,,
2013,DIC,20,6,2.33,14.88,13.03,0.59,62.78,1.17,121.49,14.62,72.56,623.36,1.31,,
2013,DIC,20,7,2.36,16.74,13.82,0.92,82.17,1.09,100.72,14.28,73.41,623.48,1.79,,
2013,DIC,20,8,2.85,16.26,14.41,1.40,122.38,1.46,94.35,13.88,74.83,623.71,537.25,,
2013,DIC,20,9,4.59,21.1,14.81,1.26,139.79,2.15,92.45,15.17,70.27,624.05,964.8,,
2013,DIC,20,10,11.4,22.78,13.63,1.09,135.51,1.94,109.79,17.9,64.84,624.28,964.47,,
2013,DIC,20,11,23.75,18.45,8.14,0.64,113.86,1.37,117.61,21.49,53.37,624.03,964.92,,
2013,DIC,20,12,33.15,17.68,4.34,0.53,47.56,1.4,194.23,23.58,43.63,623.49,965.35,,
2013,DIC,20,13,40.03,15.94,2.05,0.37,35.68,1.75,277.06,24.89,37.61,622.85,966.32,,
2013,DIC,20,14,38.55,14.95,2.31,0.44,36.1,2.45,242.76,25.4,34.95,621.95,967.48,,
2013,DIC,20,15,37.28,14.37,1.53,0.44,40.19,2.95,244.32,25.49,34.57,621.31,968.11,,
2013,DIC,20,16,33.09,14.14,3.65,0.53,70.75,2.86,221.08,26.27,31.2,620.78,967.66,,
2013,DIC,20,17,29.36,13.87,4.28,0.50,46.14,3.15,245.99,25.54,32.35,620.69,969.41,,
2013,DIC,20,18,25.05,13.86,6.50,0.55,56.42,3.37,228.81,24.76,35.85,621.03,860.47,,
2013,DIC,20,19,17.35,14.23,8.60,0.64,59.48,3.32,204.75,23.54,39.63,621.23,24.19,,
2013,DIC,20,20,12.88,14,8.14,0.70,57.52,3.3,223.87,22.47,42.67,621.77,1.43,,
2013,DIC,20,21,15.51,13.83,4.29,0.50,49.96,3.11,204.5,21.72,44.95,622.49,1.46,,
2013,DIC,20,22,13.58,13.81,4.81,0.53,37.65,2.89,221.57,21.35,48.08,622.94,1.45,,
2013,DIC,20,23,10.83,13.73,6.58,0.48,32.1,2.68,253.58,20.26,55.09,623.1,1.4,,
2013,DIC,21,0,6.7,13.86,9.36,0.49,35.1,1.25,261.08,18.85,61.06,622.97,1.34,,
2013,DIC,21,1,12.78,13.74,4.77,0.41,40.4,1.69,226,18.58,63.2,622.73,1.35,,
2013,DIC,21,2,15.23,13.43,2.54,0.29,24.7,1.96,236.19,17.89,68.91,622.73,1.34,,
2013,DIC,21,3,15.24,13.49,2.38,0.28,21,2.15,223.2,17.59,72.08,622.57,1.35,,
2013,DIC,21,4,15.7,13.3,1.73,0.25,22.99,2.71,213.7,17.24,74.54,622.27,1.34,,
2013,DIC,21,5,16.55,13.23,0.91,0.25,22.38,2.81,214.57,16.81,76.96,622.19,1.31,,
