DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,AGO,11,6,18.03,13.12,NA,0.26,13.85,2.04,98.8,19.51,79.57,624.78,1.32,,
2013,AGO,11,7,12.45,12.64,NA,0.34,12.06,2.21,89.44,19.39,81.05,625.02,76.77,,
2013,AGO,11,8,15.32,12.47,NA,0.51,13,2.48,87.27,19.59,81.29,625.38,926.25,,
2013,AGO,11,9,19.91,12.65,NA,0.47,8.41,3.05,86.44,20.83,75.24,625.69,965.7,,
2013,AGO,11,10,28.63,12.65,NA,0.43,14.35,3.86,84.03,22.67,65.41,625.77,965.05,,
2013,AGO,11,11,30.64,12.87,NA,0.51,20.85,3.3,98.23,23.66,61.97,625.79,965.26,,
2013,AGO,11,12,36.94,13.78,NA,0.55,37.97,2.92,111.09,24.58,56.01,625.62,965.68,,
2013,AGO,11,13,45.93,13.95,NA,0.46,37.18,2.31,106.7,26.03,50.56,625.17,966.37,,
2013,AGO,11,14,51.44,14.3,NA,0.37,38.57,2.15,100.11,26.97,46.19,624.55,966.96,,
2013,AGO,11,15,34.08,13.4,NA,0.41,50.22,4.42,216.61,23.45,67.54,624.4,967.16,,
2013,AGO,11,16,31.31,12.67,NA,0.35,32.39,2.44,260.79,22,78.1,624.31,966.79,,
2013,AGO,11,17,27.28,12.59,NA,0.46,28.82,1.87,204.37,21.32,79.01,624.27,938.17,,
2013,AGO,11,18,28.02,12.52,NA,0.38,26.24,1.35,203.31,21.4,77.05,624.34,966.63,,
2013,AGO,11,19,32.08,12.58,NA,0.39,14.06,0.84,276.45,21.35,71.74,624.65,772.7,,
2013,AGO,11,20,10.41,12.48,NA,0.86,24.71,1.77,104.02,21.4,81.16,625.1,30.92,,
2013,AGO,11,21,15.4,12.29,NA,0.72,33.18,2.88,98.33,21.04,81.92,625.53,1.38,,
2013,AGO,11,22,21.59,12.54,NA,0.48,31.99,3.79,93.68,19.94,83.92,626.25,1.4,,
2013,AGO,11,23,31.32,12.47,NA,0.34,25.89,4.01,94.04,19.14,83.3,626.7,1.36,,
2013,AGO,12,0,31.19,12.46,NA,0.28,12.69,3.36,92.85,18.9,84.06,626.86,1.33,,
2013,AGO,12,1,24.18,12.36,NA,0.29,24.24,2.98,100.01,18.96,85.11,626.63,1.33,,
2013,AGO,12,2,12.61,12.61,NA,0.31,25.95,2.6,92.68,19.04,84.78,626.31,1.34,,
2013,AGO,12,3,22.77,12.57,NA,0.28,25.13,2.54,91.68,19.06,83.31,625.89,1.33,,
2013,AGO,12,4,19.37,12.32,NA,0.26,22.14,2.03,87.57,18.95,83.95,625.66,1.35,,
2013,AGO,12,5,17.86,12.22,NA,0.26,20.27,2.16,78.16,18.83,84.99,625.54,1.35,,
2013,AGO,12,6,11.4,12.06,NA,0.47,24.32,2.15,97.83,18.8,85.33,625.65,1.33,,
2013,AGO,12,7,3.56,12.41,NA,0.75,28.82,2.03,92.1,18.91,84.06,625.86,203.67,,
2013,AGO,12,8,5.98,12.45,NA,0.94,39.85,2.27,90.02,19.26,82.53,625.99,962.23,,
2013,AGO,12,9,16.94,12.38,NA,0.75,38.66,2.33,100.56,20.63,74.85,626.33,965.56,,
2013,AGO,12,10,22.46,12.54,NA,0.71,31.79,2.75,95.5,21.82,69.37,626.6,965.06,,
2013,AGO,12,11,29.72,12.94,NA,0.65,33.98,3.09,100.64,23.72,60.93,626.49,965.2,,
2013,AGO,12,12,39.68,13.98,NA,0.56,49.54,3.08,108.91,25.18,54.66,626.32,966.01,,
2013,AGO,12,13,47.41,13.96,NA,0.61,51.96,3.45,103.02,25.81,49.7,625.92,966.05,,
2013,AGO,12,14,50.8,14.06,NA,0.56,42.94,3.34,105.25,26.41,44.36,625.5,966.23,,
2013,AGO,12,15,53.92,14.67,NA,0.43,36.7,2.71,99.61,27.75,38.86,624.69,967.12,,
2013,AGO,12,16,48.73,14.79,NA,0.27,35.34,3.08,313.71,27.26,45.98,624.15,967.62,,
2013,AGO,12,17,43.52,13.31,NA,0.26,27.18,3.71,297.77,26.24,50.84,623.94,967.42,,
2013,AGO,12,18,39.96,13.16,NA,0.25,25.65,3.41,305.11,25.06,55.84,623.9,967.6,,
2013,AGO,12,19,30.52,12.84,NA,0.34,35.32,4.05,300.77,22.7,67.33,624.5,678.45,,
2013,AGO,12,20,27.35,12.76,NA,0.40,33.3,3.68,245.6,19.89,82.2,625.11,42.56,,
2013,AGO,12,21,27.07,12.58,NA,0.46,23.69,3.81,169.23,18.45,90.23,626.49,1.39,,
2013,AGO,12,22,30.66,12.38,NA,0.38,10.32,1.62,177.81,18.37,91.48,626.83,1.36,,
2013,AGO,12,23,30.15,12.32,NA,0.36,14.44,1.59,68.85,18.8,89.85,627.23,1.34,,
2013,AGO,13,0,28.41,12.93,NA,0.27,18.3,1.23,295.22,18.86,87.98,627.05,1.32,,
2013,AGO,13,1,13.71,13.05,NA,0.25,21.37,1.54,302.8,18.67,88.42,626.74,1.31,,
2013,AGO,13,2,7.91,13.57,NA,0.33,26.08,1.48,300.25,18.55,89.39,626.63,1.34,,
2013,AGO,13,3,12.47,13.38,NA,0.37,24.86,1.33,249.92,18.55,89.17,626.35,1.34,,
2013,AGO,13,4,16.7,12.96,NA,0.36,23.09,1.47,289.18,18.52,88.69,625.95,1.32,,
2013,AGO,13,5,11.1,12.79,NA,0.39,23.9,1.32,281.41,18.27,89.41,626.06,1.31,,
2013,AGO,13,6,10.09,12.65,NA,0.45,20.52,0.89,302.64,18.34,89.42,626.39,1.32,,
2013,AGO,13,7,3.41,13.05,NA,0.99,26.94,0.96,83.31,18.4,89.18,626.58,301.59,,
2013,AGO,13,8,6.84,13.39,NA,1.23,24.19,1.55,97.74,20.18,81.43,626.75,966.99,,
2013,AGO,13,9,15.4,14.4,NA,0.80,29.72,2.39,94.02,21.6,72.14,626.82,965.1,,
2013,AGO,13,10,27.02,15.02,NA,0.63,30.09,3.35,83.96,22.76,62.52,626.69,965.1,,
2013,AGO,13,11,31.83,14.28,NA,0.55,27.01,3.11,93.79,24.13,54.56,626.1,965.58,,
2013,AGO,13,12,37.4,13.7,NA,0.60,41.21,4.02,86.94,25.18,50.63,625.91,965.69,,
2013,AGO,13,13,42.74,13.17,NA,0.61,45.27,4.42,93.93,25.92,48.26,625.63,966.16,,
2013,AGO,13,14,39.9,13,NA,0.60,49.25,4.71,91.14,26.91,40.85,625.09,966.15,,
2013,AGO,13,15,41.71,12.98,NA,0.58,45.47,5.01,96.2,27.14,41.1,624.45,966.89,,
2013,AGO,13,16,38.61,12.94,NA,0.56,39.52,4.88,84.37,27.91,36.06,623.91,966.83,,
2013,AGO,13,17,36.69,17.75,NA,0.51,35.87,5.03,79.63,28.46,33.2,623.4,966.88,,
2013,AGO,13,18,35.67,14.76,NA,0.56,36.96,4.66,76.32,27.8,32.65,623.17,967.92,,
2013,AGO,13,19,26.35,36.64,NA,0.74,44.75,4.14,54.29,27.47,36.79,623.19,963,,
2013,AGO,13,20,13.32,112.35,NA,1.19,57.99,3.94,53.94,25.78,44.48,623.59,59.68,,
2013,AGO,13,21,13.77,107.57,NA,1.00,68.27,4.06,60.36,24.36,49.46,624.04,1.41,,
2013,AGO,13,22,16.5,104.46,NA,0.89,66.02,3.71,72.03,23.29,54.31,624.56,1.37,,
2013,AGO,13,23,16.14,22.16,NA,0.44,34.42,2.79,107.21,21.8,62.82,625.36,1.36,,
2013,AGO,14,0,13.88,16.18,NA,0.33,20.72,3.07,96.09,20.89,67.87,625.72,1.34,,
2013,AGO,14,1,16.15,19.22,NA,0.27,22.7,3.19,83.12,20.47,70.34,625.59,1.32,,
2013,AGO,14,2,18.7,17.9,NA,0.25,15.38,3.53,81.02,20.23,69.77,625.33,1.32,,
2013,AGO,14,3,12.88,14.41,NA,0.26,13.91,3.12,81.34,19.28,72.93,625.22,1.32,,
2013,AGO,14,4,12.92,13.2,NA,0.25,10.49,3.33,87.07,18.85,76.75,624.95,1.31,,
2013,AGO,14,5,14.87,13.1,NA,0.25,13.42,2.38,93.13,18.4,80,625.07,1.31,,
2013,AGO,14,6,5.36,13.46,NA,0.28,28.82,2.23,154.23,18,80.7,625.36,1.29,,
2013,AGO,14,7,5.09,13.29,NA,0.67,41.32,2.02,135.1,18.18,78.48,625.53,412.08,,
2013,AGO,14,8,11.59,13.29,NA,0.68,57.28,2.7,93.4,19.19,74.34,625.79,966.85,,
2013,AGO,14,9,20.24,13.77,NA,0.43,52.53,4.02,93,20.42,68.73,626.05,964.33,,
2013,AGO,14,10,29.06,13.81,NA,0.30,43.89,3.75,82.08,21.86,58.41,626.18,964.76,,
2013,AGO,14,11,33.97,13.88,NA,0.37,41.63,3.49,104.13,23.52,49.9,626.03,965.56,,
2013,AGO,14,12,37.62,20.35,NA,0.25,41.24,3.45,91.72,24.97,41.77,625.66,965.73,,
2013,AGO,14,13,40.77,15.3,NA,0.25,52.61,3.79,83.39,26.22,36.83,624.95,965.77,,
2013,AGO,14,14,44.85,14.03,NA,0.31,NA,4.43,89.79,27.12,34.11,624.3,966.28,,
2013,AGO,14,15,44.66,13.71,3.74,0.54,NA,4.31,98.82,28.08,32.17,623.69,966.8,,
2013,AGO,14,16,45.66,13.12,1.55,0.37,34.03,4.19,97.69,28.78,30.09,623.33,967.47,,
2013,AGO,14,17,44.82,13.24,2.74,0.48,37.39,3.58,96.32,29.34,28.76,622.93,967.75,,
2013,AGO,14,18,35.53,13.55,5.34,0.57,45.19,3.38,78.06,28.28,32.16,622.73,970.02,,
2013,AGO,14,19,26.42,16.02,3.30,0.47,90.13,5.08,46.91,27.23,36.91,622.86,898.99,,
2013,AGO,14,20,24.57,16.69,3.37,0.44,172.35,5.13,34.88,25.89,39.87,623.27,70.55,,
2013,AGO,14,21,22.69,39.55,4.65,0.56,74.29,5.32,41.52,24.78,43.69,623.93,1.4,,
2013,AGO,14,22,16.67,137.49,10.46,0.93,59.58,5.45,61.46,23.86,48.61,624.52,1.39,,
2013,AGO,14,23,19.32,33.69,3.03,0.38,51.28,3.06,96.88,22.64,56.01,625.3,1.34,,
2013,AGO,15,0,16.49,16.63,3.02,0.32,26.2,2.58,116.37,21.6,62.47,625.56,1.35,,
2013,AGO,15,1,17.76,14.6,1.25,0.27,22.86,3.22,90.07,21.07,64.27,625.43,1.34,,
2013,AGO,15,2,16.23,13.63,0.98,0.26,20.72,2.89,87.42,20.17,68.97,625.25,1.33,,
2013,AGO,15,3,15.2,12.79,0.29,0.25,17.06,2.42,93.83,19.52,72.27,624.99,1.3,,
2013,AGO,15,4,14.69,14.6,0.94,0.25,16.63,2.65,99.44,19.27,73.94,624.89,1.33,,
2013,AGO,15,5,10.28,14.01,4.22,0.31,24.7,2.1,100.24,18.65,77.29,625.02,1.31,,
2013,AGO,15,6,6.67,14.29,6.32,0.46,29.97,2.42,78.92,18.14,79.44,625.22,1.29,,
2013,AGO,15,7,6.15,14.27,7.30,0.91,39.08,2.32,81.84,18.22,76.44,625.55,409.32,,
2013,AGO,15,8,16.96,22.92,7.91,0.65,54.64,3.48,66.52,20.11,67.4,625.88,966.12,,
2013,AGO,15,9,23.75,24.41,2.73,0.52,51.95,4.35,72.29,21.89,61.15,625.96,964.68,,
2013,AGO,15,10,29.18,19.47,0.99,0.54,45.04,4.42,78.46,22.93,56.19,626.03,965.39,,
2013,AGO,15,11,36.84,14.27,0.59,0.52,85.04,4.32,90.25,23.97,50.19,625.76,965.32,,
2013,AGO,15,12,39.06,18.2,1.93,0.53,38.93,3.92,72.96,25.4,43.96,625.49,965.74,,
2013,AGO,15,13,42.01,17.45,0.34,0.50,37.33,3.32,89.41,26.55,39.3,625.04,966.07,,
2013,AGO,15,14,40.99,23.06,2.40,0.51,31.96,3.31,77.95,27.55,36.06,624.44,966.63,,
2013,AGO,15,15,43.38,17.78,0.72,0.48,32.15,3.32,92.14,28.5,33.18,623.75,966.92,,
2013,AGO,15,16,45.86,14.31,0.65,0.49,28.85,3.12,101.08,29.2,31.44,623.13,967.81,,
2013,AGO,15,17,43.4,15.81,4.22,0.63,33.23,2.8,104.19,29.42,31.27,622.81,968.53,,
2013,AGO,15,18,36.37,14.72,4.36,0.56,43.05,3.36,88.49,28.52,33.94,622.78,969.74,,
2013,AGO,15,19,27.45,12.85,1.10,0.44,49.35,5.09,46.53,25.75,46.49,623.26,865.18,,
2013,AGO,15,20,22.07,20.15,5.14,0.50,125.15,5.16,38.32,25,46.71,623.92,39.53,,
2013,AGO,15,21,17.49,157.65,11.43,1.18,96.83,4.99,52.59,25.24,42.13,624.55,1.43,,
2013,AGO,15,22,19.98,50.52,4.72,0.46,71.36,3.54,85.76,24.34,46.6,625.43,1.42,,
2013,AGO,15,23,21.37,17.8,4.72,0.42,35.61,2.91,150.86,22.76,63.63,626.12,1.38,,
2013,AGO,16,0,25.82,14.26,1.20,0.33,25.34,1.5,173.66,21.58,73.16,626.34,1.35,,
2013,AGO,16,1,15.79,13.55,6.52,0.33,22.84,2.37,107.73,21.47,63.78,626.15,1.34,,
2013,AGO,16,2,10.81,13.59,5.68,0.29,26.74,1.92,80.81,20.87,64.92,626.09,1.35,,
2013,AGO,16,3,16.57,14.14,2.23,0.30,14.03,2.56,85.14,20.8,65.6,625.83,1.34,,
2013,AGO,16,4,15.51,13.94,5.58,0.33,16.18,2.65,80.55,20.47,67.81,625.58,1.33,,
2013,AGO,16,5,17.15,15.4,4.09,0.36,20.35,2.41,87.37,20.09,69.95,625.29,1.32,,
2013,AGO,16,6,12.31,14.38,7.57,0.48,25.76,2.76,81.83,19.57,71.95,625.32,1.36,,
2013,AGO,16,7,9.93,14.56,9.79,0.74,40.94,2.31,97.45,19.39,71.75,625.48,502.7,,
2013,AGO,16,8,13.65,15.3,8.58,0.84,61.04,2.77,92.18,20.41,67.14,625.73,966.68,,
2013,AGO,16,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,16,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,16,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,16,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,16,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,16,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,16,15,50.19,15.15,3.47,0.75,22.48,3.27,107.23,29.71,26.41,623.67,967.46,,
2013,AGO,16,16,48.54,27.86,7.48,0.67,20.57,2.66,103.39,30.53,24.51,623.1,968.3,,
2013,AGO,16,17,50.24,27.21,6.77,0.63,29.91,2.34,120.97,31.33,23,622.77,968.53,,
2013,AGO,16,18,52.43,22.25,5.70,0.56,40.6,1.8,164.18,30.83,24.08,622.91,970.02,,
2013,AGO,16,19,31.33,14.43,6.87,0.51,38.17,4.69,42.87,30.06,22.87,623.14,813.97,,
2013,AGO,16,20,22.59,127.41,12.34,0.76,65.22,5.15,50.9,27.81,26.58,623.8,47.78,,
2013,AGO,16,21,24.01,126.27,9.40,0.51,92.33,5.88,62.63,26.6,28.51,624.49,1.46,,
2013,AGO,16,22,24.27,24.98,5.28,0.49,57.23,4.6,72.23,25.09,29.13,625.04,1.45,,
2013,AGO,16,23,20.29,33.71,7.12,0.34,36.36,4.4,79.82,23.97,30.98,625.46,1.41,,
2013,AGO,17,0,15.79,15.28,8.27,0.37,37.22,3.2,103.82,21.74,42.14,625.79,1.38,,
2013,AGO,17,1,23.13,12.76,2.02,0.28,19.29,3.61,93.09,21.26,45.7,625.93,1.36,,
2013,AGO,17,2,25.14,12.26,0.25,0.25,16.88,3.3,89.14,20.76,47.02,625.97,1.36,,
2013,AGO,17,3,25.17,13.83,0.25,0.27,13.47,2.85,102.2,19.84,51.22,625.86,1.34,,
2013,AGO,17,4,16.12,13.7,3.75,0.25,17.55,2.18,102.07,19.14,54.92,625.62,1.32,,
2013,AGO,17,5,16.87,13.43,3.64,0.25,16.24,2.72,99.78,18.8,57.27,625.37,1.32,,
2013,AGO,17,6,11.14,14.97,7.99,0.36,22.14,2.45,114.77,18.4,60.92,625.62,1.33,,
2013,AGO,17,7,7.53,15.87,10.75,0.58,37.74,2.3,130.17,18.32,62.71,625.83,415.37,,
2013,AGO,17,8,9.74,13.94,9.20,0.85,55.79,2.54,108.36,19.39,61.28,626.26,966.63,,
2013,AGO,17,9,19.27,13.26,5.15,0.71,61.33,3.27,101.22,21.45,56.44,626.52,964.97,,
2013,AGO,17,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,
2013,AGO,17,19,29.37,30.45,0.25,0.64,16.61,4.81,47.71,28.27,28.87,623.19,901.47,,
2013,AGO,17,20,25.35,65.51,8.18,0.62,43.22,4.73,43.18,26.62,35.45,623.73,49.9,,
2013,AGO,17,21,23.91,25.51,7.52,0.60,56.93,3.76,74.27,25.32,39.15,624.42,1.44,,
2013,AGO,17,22,15.19,15.79,11.83,0.67,55.93,3.29,88.62,23.32,50.25,624.93,1.42,,
2013,AGO,17,23,24.24,13.31,4.05,0.44,51.47,4.43,92.1,22.3,55.31,625.49,1.37,,
2013,AGO,18,0,29.98,12.34,0.38,0.33,36.02,4.32,96.67,21.87,56.75,625.96,1.37,,
2013,AGO,18,1,29.64,13.76,0.37,0.30,25.11,3.35,88.27,21.02,59.56,626.37,1.35,,
2013,AGO,18,2,25.01,21.12,3.12,0.31,30.86,2.83,86.56,20.24,65.04,626.16,1.34,,
2013,AGO,18,3,23.66,22.68,3.24,0.33,27.13,2.88,76.26,19.94,67.79,625.83,1.35,,
2013,AGO,18,4,22.89,17.02,2.64,0.32,27.23,2.4,108.07,19.33,70.78,625.56,1.34,,
2013,AGO,18,5,22.47,13.13,1.62,0.34,25.07,2.75,109.81,18.7,73.86,625.6,1.33,,
2013,AGO,18,6,15.62,12.75,6.77,0.44,26.58,2.43,118.77,18.19,76.5,625.69,1.3,,
2013,AGO,18,7,13.02,12.93,8.20,0.54,37.62,2.15,91.36,17.96,77.79,625.8,428.94,,
2013,AGO,18,8,17.5,21.93,8.22,0.79,47.54,1.65,107.12,19.89,68.41,626.14,966.75,,
2013,AGO,18,9,30.77,17.42,4.89,0.72,54.39,2.75,96.39,21.83,56.95,626.4,965.33,,
2013,AGO,18,10,40.92,16.91,3.19,0.66,44.1,3.79,85.99,23.42,45.75,626.68,965.51,,
2013,AGO,18,11,44.9,16.66,4.11,0.64,33.97,3.58,95.4,24.76,39.28,626.76,965.87,,
2013,AGO,18,12,46.27,14.19,3.00,0.66,32.27,4,98.93,25.78,35.82,626.33,965.82,,
2013,AGO,18,13,46.61,18.35,4.15,0.69,32.46,3.47,99.38,26.92,33.23,625.78,966.14,,
2013,AGO,18,14,47.47,19.42,1.99,0.63,28.61,3.29,99.39,27.98,31.86,625.17,966.9,,
2013,AGO,18,15,50.49,19.74,0.79,0.52,23.83,2.25,118.27,29.03,30.36,624.48,968.14,,
2013,AGO,18,16,47.77,26.05,3.20,0.62,24.75,2.63,87.87,29.41,28.86,623.73,968.85,,
2013,AGO,18,17,42.63,26.83,1.82,0.53,35.45,3.98,62.7,29.38,27.25,623.28,969.03,,
2013,AGO,18,18,41.87,27.43,0.69,0.54,40.83,4.84,66.8,29.47,25.24,623.21,968.32,,
2013,AGO,18,19,36.93,44.86,5.46,0.47,46.71,4.39,62.18,28.62,25.38,623.54,928.81,,
2013,AGO,18,20,31.15,98.02,8.50,0.44,66.6,4.71,52.84,27.05,31.05,623.87,47.38,,
2013,AGO,18,21,30.67,36.1,5.98,0.47,66.84,4.73,68.81,25.31,38.55,624.57,1.44,,
2013,AGO,18,22,28.66,16.91,5.09,0.49,45.71,4.06,83.79,23.58,45.99,625.26,1.4,,
2013,AGO,18,23,34.01,12.9,1.99,0.37,39.75,3.69,85.9,22.48,45.46,625.95,1.37,,
2013,AGO,19,0,36.19,12.35,2.14,0.30,26.08,2.81,93.05,21.04,48.77,626.25,1.35,,
2013,AGO,19,1,34.78,16.81,2.59,0.27,26.85,3.04,78.05,20.29,53.07,626.2,9.71,,
2013,AGO,19,2,36.63,16.39,0.75,0.25,20.75,2.68,94.25,19.53,56.38,625.96,1.34,,
2013,AGO,19,3,34.23,13.81,2.40,0.25,15.94,1.93,99.07,18.94,62.04,625.55,1.33,,
2013,AGO,19,4,31.08,16.95,4.75,0.25,16.46,2.13,89.16,18.9,62.09,625.22,1.33,,
2013,AGO,19,5,20.44,14.99,13.61,0.35,28.16,2.09,109.13,18,66.98,625.15,1.33,,
2013,AGO,19,6,12.43,13.75,19.50,0.79,34.01,2.32,82.89,17.37,71.05,625.15,1.32,,
2013,AGO,19,7,12.39,13.39,16.62,1.04,60.01,2.86,90.18,16.92,72.84,625.49,378.12,,
2013,AGO,19,8,15.24,15.66,15.96,1.00,62.82,2.37,80.58,18.52,67.28,625.99,965.87,,
2013,AGO,19,9,29.06,18.32,10.68,0.80,71.86,3.03,83.6,20.78,59.01,626.02,964.73,,
2013,AGO,19,10,38.74,16.98,7.06,0.68,52.02,3.73,97.56,22.08,54.04,626.14,965.24,,
2013,AGO,19,11,45.59,13.79,5.66,0.59,50.22,4.27,88.86,23.47,47.52,625.96,965.76,,
2013,AGO,19,12,46.96,14.04,6.06,0.67,54.2,4.12,99.1,24.68,41.64,625.59,965.64,,
2013,AGO,19,13,48.41,14.92,6.26,0.67,40.34,3.62,100.46,25.82,36.97,625.08,966.37,,
2013,AGO,19,14,50.31,19.42,4.26,0.59,36.44,2.94,87.35,26.9,34.23,624.48,967.19,,
2013,AGO,19,15,46.49,26.2,6.27,0.58,37.97,2.79,88.16,27.41,32.23,623.9,967.5,,
2013,AGO,19,16,46.61,29.7,4.42,0.46,33.68,2.66,97.56,27.92,30.15,623.32,968.61,,
2013,AGO,19,17,45.72,26.11,6.07,0.56,31.36,2.55,101.53,28.24,29.58,622.86,968.14,,
2013,AGO,19,18,39.71,27.68,9.65,0.66,64.93,2.33,89.44,28.39,27.17,622.53,968.77,,
2013,AGO,19,19,37.16,17.05,8.57,0.60,197.86,3.28,51.79,28,26.82,622.56,932.82,,
2013,AGO,19,20,30.86,25.13,13.32,0.68,47.75,3.84,40.59,26.76,28.85,622.85,35.79,,
2013,AGO,19,21,31.24,65.36,8.31,0.64,59.57,4.29,66,25.3,34.48,623.31,1.44,,
2013,AGO,19,22,30.88,24.58,6.30,0.45,51.6,4.71,74.44,23.39,45.4,623.91,1.41,,
2013,AGO,19,23,36.83,15.69,1.78,0.33,43,4.6,85.57,22.23,50.86,624.43,1.38,,
2013,AGO,20,0,36.3,13.21,1.38,0.30,38.1,4.54,81.97,21.31,55.64,624.78,1.36,,
2013,AGO,20,1,35.8,12.91,0.44,0.26,33.44,3.45,83.24,20.36,60.32,624.9,9.66,,
2013,AGO,20,2,33.44,13.23,0.25,0.26,21.24,2.84,85.58,19.41,66.14,624.71,1.35,,
2013,AGO,20,3,31.18,13.33,0.25,0.25,23.55,2.65,94.43,18.61,70.47,624.61,1.33,,
2013,AGO,20,4,30.32,13.13,1.49,0.25,25.94,2.73,93.74,18.09,71.86,624.37,1.34,,
2013,AGO,20,5,28.88,19.19,6.44,0.28,19.26,2.23,90.91,18.11,67.56,624.25,1.32,,
2013,AGO,20,6,18.04,15.92,17.91,0.71,36.39,2.36,126.48,17.43,68.01,624.38,1.33,,
2013,AGO,20,7,11.86,16.05,24.19,1.09,61.31,2.34,118.62,17.3,66.99,624.78,334.59,,
2013,AGO,20,8,18.87,22.02,21.10,0.99,92.9,2.81,67.69,19.02,59.57,625.14,965.93,,
2013,AGO,20,9,35.71,22.73,9.35,0.62,71.44,4.15,77.09,21.25,52.02,625.34,964.96,,
2013,AGO,20,10,41.23,18.54,5.47,0.49,58.53,4.92,80.81,22.13,50.09,625.62,964.92,,
2013,AGO,20,11,41.25,21.13,7.35,0.49,50.04,4.37,78.41,23.11,46.1,625.59,965.05,,
2013,AGO,20,12,49.74,17.91,6.06,0.48,47.1,3.76,81.77,24.53,42.46,625.23,965.51,,
2013,AGO,20,13,51.99,15.23,7.18,0.59,53.31,3.21,94.64,26.05,37.7,624.76,966.3,,
2013,AGO,20,14,54.62,13.17,5.56,0.55,44.04,3.4,98.6,26.54,36.09,624.18,966.63,,
2013,AGO,20,15,52.56,13.39,9.00,0.61,49.19,3.2,129.26,26.29,36.97,623.77,967,,
2013,AGO,20,16,50.36,13.29,8.61,0.49,43.85,2.61,153.71,26.11,38.18,623.28,967.62,,
2013,AGO,20,17,47,13.34,10.20,0.58,45.81,2.22,141.67,26.73,37.16,622.91,967.97,,
2013,AGO,20,18,36.24,13.22,13.57,0.72,47.55,2.11,126.1,26.7,36.37,622.79,968.94,,
2013,AGO,20,19,35.24,12.98,15.92,0.73,55.86,3.2,159.77,25.51,44.89,623.02,833.71,,
2013,AGO,20,20,28.3,12.98,14.69,0.81,57.76,3.07,150.62,23.9,57.19,623.61,23.76,,
2013,AGO,20,21,26.11,13.33,9.78,0.70,51.01,2.62,99.17,23,63.73,624.35,1.44,,
2013,AGO,20,22,29.6,12.93,6.97,0.48,38.01,2.97,121.91,22.46,64.71,624.83,1.41,,
2013,AGO,20,23,29.51,13.24,5.11,0.37,31.45,3.46,96.38,22.17,64.57,625.3,1.4,,
2013,AGO,21,0,27.13,12.82,1.65,0.28,31.83,4.3,82.83,21.36,68.08,625.65,1.4,,
2013,AGO,21,1,27.14,12.82,1.66,0.28,24.99,4.26,84.92,20.38,73.78,625.75,1.37,,
2013,AGO,21,2,28.02,12.35,0.25,0.27,24,3.55,88.52,19.53,79.52,625.57,1.37,,
2013,AGO,21,3,21.22,13.34,0.31,0.25,59.72,2.59,79.75,19.62,80,625.22,1.36,,
2013,AGO,21,4,18.13,13.49,2.01,0.25,21,2.68,90.09,19.59,79.87,624.99,1.37,,
2013,AGO,21,5,17.16,13.18,3.77,0.26,20.32,2.84,89.56,19.55,77.93,624.82,1.36,,
2013,AGO,21,6,14.7,13.35,7.03,0.67,24.16,2.73,87.4,19.05,81.13,624.88,1.33,,
2013,AGO,21,7,10.83,13.56,10.93,0.92,19.59,2.43,91.25,19.11,78.13,625.19,112.88,,
2013,AGO,21,8,10.53,16.15,10.74,0.91,27.68,2.99,84.61,19.4,76.25,625.53,948.08,,
2013,AGO,21,9,19.48,14.78,5.07,0.66,43.31,3.46,85.31,20.05,72.77,625.82,965.5,,
2013,AGO,21,10,23.39,13.34,3.48,0.61,37.38,3.77,81.88,20.95,68.71,626.14,965.09,,
2013,AGO,21,11,25.79,13.28,3.30,0.57,32.68,3.35,76.32,21.99,64.66,626.38,965.48,,
2013,AGO,21,12,24.99,13.02,5.84,0.72,35.43,3.53,80.07,22.36,62.86,626.27,966.29,,
2013,AGO,21,13,26.06,13.17,5.47,0.75,33.67,3.57,80.84,22.41,59.24,625.37,966.08,,
