DATOS HORARIOS 2013_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2013,ABR,11,2,19.4,13.62,5.93,0.26,34.95,2.92,232.35,21.24,25.68,621.17,1.44,,
2013,ABR,11,3,16.09,13.56,7.87,0.25,41.68,1.7,288.69,20.13,27.9,620.71,1.44,,
2013,ABR,11,4,15.96,13.53,7.26,0.37,32.57,1.79,277.9,19.57,28.61,620.51,1.43,,
2013,ABR,11,5,9.34,13.74,16.42,0.30,34.61,1.41,281.8,18.91,29.69,620.56,1.44,,
2013,ABR,11,6,4.77,15.08,24.18,0.65,51.39,1.04,279.63,17.87,32.37,620.92,1.42,,
2013,ABR,11,7,5.47,26.45,26.13,1.04,75.09,1.02,264.29,17.35,32.89,621.29,363.79,,
2013,ABR,11,8,6.9,32.07,27.34,1.16,105.67,1.16,288.73,18.82,27.16,621.99,965.72,,
2013,ABR,11,9,12.02,20.09,29.71,0.77,129.26,1.84,284.83,20.9,23.66,622.37,965.58,,
2013,ABR,11,10,24.96,15.39,12.37,0.37,109.1,2.1,282.97,23.68,21.31,622.48,966.28,,
2013,ABR,11,11,35.62,14.14,0.71,0.26,65.95,3.08,269.46,25.33,15.56,622.34,966.53,,
2013,ABR,11,12,38.63,13.82,NA,0.27,34.21,3.71,267.26,26.54,11.49,622,966.5,,
2013,ABR,11,13,42.89,13.87,0.45,0.29,31.14,4.04,266.26,27.8,9.09,621.49,966.67,,
2013,ABR,11,14,45.64,13.67,NA,0.27,32.14,4.14,272.82,28.87,6.96,620.67,967.67,,
2013,ABR,11,15,48.93,13.52,NA,0.28,35.22,5.01,256.88,29.77,4.93,619.9,967.88,,
2013,ABR,11,16,52.11,13.26,NA,0.26,37.48,5.58,265.82,29.53,2.25,619.51,967.83,,
2013,ABR,11,17,48.64,13.35,NA,0.25,97.56,5.42,274.91,28.99,2.95,619.02,968.49,,
2013,ABR,11,18,43,13.39,1.84,0.25,44.81,4.23,280.51,29.02,4.09,618.77,969.47,,
2013,ABR,11,19,34.84,13.86,8.40,0.28,55.36,3.71,279.6,28.03,6.69,619.1,802.13,,
2013,ABR,11,20,23.34,13.9,21.43,0.40,68.85,2.42,269.7,26.12,9.42,619.56,30.02,,
2013,ABR,11,21,15.78,14.62,31.80,0.76,64.32,1.91,222.59,24.97,10.55,619.9,1.55,,
2013,ABR,11,22,23.11,14.3,20.29,0.55,67.34,2.5,226.47,24.48,13.41,620.21,1.54,,
2013,ABR,11,23,26.94,13.9,9.00,0.32,47.9,3.14,230.05,23.55,16.91,620.73,1.5,,
2013,ABR,12,0,20.94,13.75,10.08,0.31,56.78,1.88,291.17,22.3,19.47,621.08,1.48,,
2013,ABR,12,1,13.93,15.66,21.53,0.33,52.79,1.24,305.72,21.27,20.72,620.94,1.46,,
2013,ABR,12,2,11.17,17.17,25.28,0.37,55.88,1.01,306.96,20.48,22.64,620.82,1.45,,
2013,ABR,12,3,8,17.59,30.92,0.41,58.51,1.17,245.85,19.89,23.73,620.51,1.45,,
2013,ABR,12,4,9.83,14.87,27.13,0.38,50.87,0.94,231.72,19.48,24.21,620.23,1.44,,
2013,ABR,12,5,7.4,15.02,31.52,0.58,54.88,1.5,199.4,19.26,24.49,620.33,1.44,,
2013,ABR,12,6,8.08,14.28,26.30,0.62,64.88,1.38,272.63,17.73,28.29,620.51,1.44,,
2013,ABR,12,7,8.67,15.95,28.85,1.64,74.61,1.18,223.6,17.56,29.67,620.69,157.51,,
2013,ABR,12,8,11.43,15.86,30.57,1.66,149.44,0.91,262.82,18.98,28.27,621.23,942.9,,
2013,ABR,12,9,21.97,14.53,20.21,0.67,123.49,1.46,279.61,21.54,23.47,621.71,965.96,,
2013,ABR,12,10,35.08,15.93,8.92,0.38,84.03,1.98,282.22,23.3,20.28,621.89,966.78,,
2013,ABR,12,11,40.14,14.98,5.70,0.38,89.52,2.1,273.85,24.82,17.61,621.75,966.31,,
2013,ABR,12,12,45.94,14.53,1.34,0.35,60.83,1.99,241.9,26.62,15.88,621.33,966.7,,
2013,ABR,12,13,46.72,14.03,1.92,0.39,39.38,2.94,242.23,28.3,11.07,620.77,967.03,,
2013,ABR,12,14,48.84,13.78,0.40,0.33,38.4,3.8,251,29.39,8.16,620.01,967.86,,
2013,ABR,12,15,48.11,13.59,NA,0.31,31.65,4.42,266.23,30.67,7.12,619.15,968.25,,
2013,ABR,12,16,49.55,13.48,NA,0.27,53.88,5.39,260.95,31.14,6.68,618.54,968.02,,
2013,ABR,12,17,50.75,13.35,0.38,0.25,59.11,6.52,258.32,30.94,4.12,618.18,967.77,,
2013,ABR,12,18,49.08,13.26,0.75,0.25,80.78,6.56,263.27,30.26,2.43,618.25,969.12,,
2013,ABR,12,19,48.72,13.24,1.63,0.25,81.99,6.05,260.38,28.55,1.92,618.67,897.44,,
2013,ABR,12,20,38.35,13.55,8.68,0.34,52.73,3.99,254.24,26.48,5.39,619.31,28.05,,
2013,ABR,12,21,28.85,13.92,19.28,0.50,50.89,2.99,227.78,24.89,8.82,620.09,1.54,,
2013,ABR,12,22,29.68,13.69,19.59,0.47,59.46,2.57,237.13,23.26,8.1,620.82,1.52,,
2013,ABR,12,23,22.87,13.67,25.30,0.47,55.67,1.57,273.4,21.8,12.14,621.44,1.49,,
2013,ABR,13,0,19.27,13.83,25.79,0.53,57.27,1.05,322.53,20.78,17.81,621.75,1.45,,
2013,ABR,13,1,10.71,13.93,36.92,0.55,54.02,0.9,275.33,19.67,21.1,621.52,9.55,,
2013,ABR,13,2,7.28,14.11,41.28,0.66,58.45,0.75,289.43,18.69,23.42,621.17,1.45,,
2013,ABR,13,3,8.36,16.98,42.03,0.45,65.2,1.1,287.34,17.88,25.16,620.96,1.44,,
2013,ABR,13,4,14.21,17.75,33.47,0.34,60,1.47,264.91,17.33,27.45,620.87,1.43,,
2013,ABR,13,5,13.94,14.19,29.31,0.39,47.23,1.35,286.26,16.73,29.07,620.91,1.42,,
2013,ABR,13,6,8.47,14.29,36.47,0.75,50.28,0.81,279.59,15.83,30.51,620.86,1.44,,
2013,ABR,13,7,8.27,15.27,36.33,1.34,82.55,0.95,291.17,15.25,32.82,621.04,354.46,,
2013,ABR,13,8,12.68,19.28,44.76,2.05,120.93,0.73,131.48,17.68,28.49,621.42,965.14,,
2013,ABR,13,9,24.06,16.83,40.18,1.30,146.67,0.99,254.9,21.08,24.06,621.62,966.18,,
2013,ABR,13,10,33.68,15.27,24.90,0.68,78.45,1.4,224.24,23.39,18.38,621.56,966.33,,
2013,ABR,13,11,41.63,13.89,4.79,0.46,53.65,3.96,232.31,25.13,13.09,621.31,966.23,,
2013,ABR,13,12,47.37,13.54,2.13,0.39,35.3,3.94,257.46,26.91,7.46,620.79,966.47,,
2013,ABR,13,13,52.55,13.28,0.30,0.33,39.85,6.39,263.18,27.82,3.08,620.33,966.43,,
2013,ABR,13,14,52.92,13.14,NA,0.33,93.44,7.75,258.78,28.72,0.67,619.82,967.03,,
2013,ABR,13,15,50.43,13.18,0.30,0.30,85.81,7.18,267.39,29.45,1.47,619.14,967.26,,
2013,ABR,13,16,48.78,13.19,0.09,0.30,63.17,6.56,266.05,29.92,2.26,618.56,967.46,,
2013,ABR,13,17,45.33,13.34,1.36,0.31,42.03,5.71,256.16,30.18,3.24,618.3,967.48,,
2013,ABR,13,18,41.17,13.45,2.13,0.34,40.66,5.97,245.35,29.85,4.96,618.37,968.79,,
2013,ABR,13,19,38.79,13.49,5.43,0.38,50.18,5.64,237.03,28.4,7.39,618.88,862.87,,
2013,ABR,13,20,33.38,13.58,10.18,0.46,66.83,4.52,224.19,26.14,10.11,619.46,27.11,,
2013,ABR,13,21,32.21,13.55,9.34,0.51,64.44,4.43,231.35,24.67,12,620.05,1.54,,
2013,ABR,13,22,25.5,13.66,12.63,0.58,75.27,3.5,235.16,22.97,15.01,620.86,1.5,,
2013,ABR,13,23,21.42,13.48,10.58,0.49,73.13,3.4,239.07,21.32,20.72,621.31,1.48,,
2013,ABR,14,0,20.41,13.46,7.60,0.43,51.23,2.92,248.25,20.49,26.55,621.44,1.45,,
2013,ABR,14,1,19.04,13.56,8.34,0.45,49.91,2.07,221.55,19.44,28.81,621.49,1.44,,
2013,ABR,14,2,21.16,13.74,4.17,0.44,46.31,3.09,224.55,18.81,28.99,621.38,1.41,,
2013,ABR,14,3,22.76,13.94,1.26,0.28,30.01,2.14,243.18,18.09,28.89,621.08,1.44,,
2013,ABR,14,4,20.85,14.09,3.50,0.25,29.1,1.35,283.21,17.86,28.47,620.95,1.42,,
2013,ABR,14,5,15,14.24,11.75,0.30,31.61,1.03,274.97,16.74,30.52,621.15,1.41,,
2013,ABR,14,6,10.26,14.73,20.61,0.47,34.68,1.2,265.73,15.96,30.99,621.38,1.41,,
2013,ABR,14,7,8.53,15.44,25.84,0.64,46.06,0.9,250.92,15.61,31.75,621.91,382.37,,
2013,ABR,14,8,11.86,15.78,26.37,0.87,56.66,1.08,288.48,17.93,28.45,622.44,965.12,,
2013,ABR,14,9,26.76,16.09,8.46,0.37,55.76,1.62,284.08,20.37,23.73,622.83,965.7,,
2013,ABR,14,10,32,14.93,0.70,0.25,26.79,2.09,265.91,22.55,19.42,622.98,965.99,,
2013,ABR,14,11,35.46,14.25,1.47,0.38,27.16,2.55,242.14,24.4,13.45,622.87,966.24,,
2013,ABR,14,12,39.19,13.91,0.74,0.35,24.28,3.12,255.54,25.91,9.99,622.48,966.29,,
2013,ABR,14,13,42.79,13.54,NA,0.25,27.11,3.9,276.86,27.3,5.07,621.96,966.46,,
2013,ABR,14,14,45.97,13.56,0.37,0.31,26.47,4.1,253.79,28.66,2.39,621.24,967.49,,
2013,ABR,14,15,47.64,13.45,NA,0.29,18.73,4.03,263.8,29.85,1.83,620.45,967.72,,
2013,ABR,14,16,47.81,13.33,NA,0.29,17.53,3.88,252.03,30.48,1.1,619.99,968,,
2013,ABR,14,17,47.93,13.34,NA,0.28,14.33,3.58,242.29,30.73,1.51,619.8,968.08,,
2013,ABR,14,18,48.87,13.26,NA,0.26,22.04,3.87,254.34,30.54,1.29,619.82,969.15,,
2013,ABR,14,19,44.69,13.28,3.32,0.25,31.2,3.42,275.45,29.46,1.56,620.04,866.79,,
2013,ABR,14,20,22.13,14.29,32.34,0.83,66.79,1.9,248.56,26.41,4.89,620.5,30.21,,
2013,ABR,14,21,16.7,15.05,38.62,1.08,63.9,2.11,195.21,25.16,6.13,621.07,1.53,,
2013,ABR,14,22,18.68,15.11,33.80,0.87,68.87,2.49,201.83,24.68,7.95,621.66,1.53,,
2013,ABR,14,23,27.02,13.63,8.73,0.41,56.8,3.09,230.88,23.17,15.37,622.01,1.51,,
2013,ABR,15,0,27.99,13.6,4.35,0.37,51.67,2.12,262.13,21.82,20.09,622.16,1.46,,
2013,ABR,15,1,24.02,13.74,8.71,0.44,56.08,1.15,1.53,21.22,21.46,622.26,1.46,,
2013,ABR,15,2,14.73,13.91,22.25,0.50,66.57,1.13,289.57,19.79,23.45,622.18,1.45,,
2013,ABR,15,3,9.23,14.09,30.26,0.52,71.84,0.92,284.25,18.92,26,621.95,1.45,,
2013,ABR,15,4,9.15,16.81,31.28,0.49,72.46,1.12,263.92,18.17,28.07,621.94,1.45,,
2013,ABR,15,5,11.58,14.35,24.83,0.49,65.94,1.62,267.97,17.23,30.65,622.06,1.43,,
2013,ABR,15,6,10.77,15.23,28.95,1.18,69.61,1.13,219.58,17.33,29.94,622.46,1.45,,
2013,ABR,15,7,11.92,18.6,31.39,3.45,121.58,0.65,269.84,16.91,33.2,622.81,296.11,,
2013,ABR,15,8,13.83,18.79,34.85,2.94,218.46,1.28,80.77,18.26,31.92,623.22,965.26,,
2013,ABR,15,9,20.7,19.03,30.34,1.27,247.17,1.67,87.81,19.69,27.9,623.49,965.01,,
2013,ABR,15,10,33.99,21.09,18.06,0.69,124.7,1.2,89.1,23.5,21.9,623.55,966.43,,
2013,ABR,15,11,45.01,24.62,9.74,0.66,76.02,1.82,255.33,26.07,19.57,623.49,967.02,,
2013,ABR,15,12,49.26,15.71,5.42,0.48,79.47,1.87,285.93,27.34,18.18,623.14,966.93,,
2013,ABR,15,13,45.02,13.88,2.10,0.44,47.24,2.64,261.96,29.5,13.32,622.47,967.94,,
2013,ABR,15,14,46.81,13.6,2.04,0.40,42.45,3.19,245.25,30.3,8.29,621.72,968.26,,
2013,ABR,15,15,46.44,13.55,2.08,0.39,33.1,2.79,241.98,32.03,6.97,621.09,968.95,,
2013,ABR,15,16,45.7,13.32,NA,0.29,47.9,4.41,281.13,31.74,5.13,620.67,968.88,,
2013,ABR,15,17,45,13.32,NA,0.25,46.47,3.2,294.22,30.94,6.5,620.5,969.59,,
2013,ABR,15,18,42.88,13.31,1.22,0.28,43.05,3.56,296.19,30.6,4.99,620.49,969.9,,
2013,ABR,15,19,28.59,13.56,22.44,0.47,60.34,2.28,275.42,29.33,6.49,620.77,767.04,,
2013,ABR,15,20,13.52,14.3,43.01,0.75,119.74,1.83,266.71,27.71,8.86,621.18,15.82,,
2013,ABR,15,21,17.67,14.22,34.36,0.78,94.19,1.98,241.02,26.08,12.04,621.52,1.58,,
2013,ABR,15,22,24.89,13.82,15.83,0.55,69.04,2.76,237.13,24.53,13.82,622.06,1.55,,
2013,ABR,15,23,23.46,13.57,12.32,0.47,55.93,2.04,241.14,22.84,15.91,622.5,1.5,,
2013,ABR,16,0,25.87,13.28,6.23,0.34,41.44,1.18,296.64,22,17.49,622.86,1.48,,
2013,ABR,16,1,20.47,13.48,11.89,0.41,39.89,1.18,289.04,21.74,18.82,622.92,1.47,,
2013,ABR,16,2,10.17,13.95,31.76,0.42,72.14,1.64,278.73,20.73,21.68,622.79,1.45,,
2013,ABR,16,3,14.52,13.62,24.67,0.45,47.77,0.83,286.85,20.07,24.4,622.66,1.46,,
2013,ABR,16,4,9.32,13.67,31.82,0.46,45.61,1.17,256.95,19.3,26.51,622.72,1.45,,
2013,ABR,16,5,7.51,13.98,32.07,0.52,53.06,1.03,284.15,18.11,29.11,622.84,1.43,,
2013,ABR,16,6,8.14,17.67,31.78,0.79,61.16,1.19,263.7,18.08,28.88,623.03,1.44,,
2013,ABR,16,7,8.16,18.7,36.30,1.68,79.8,1.21,179.02,18.06,27.76,623.3,430.24,,
2013,ABR,16,8,11.94,22.53,38.16,2.83,173.82,0.98,67.72,18.89,29.25,623.87,965.92,,
2013,ABR,16,9,17.37,20.81,49.33,2.02,211.6,1.24,99.41,21.67,25.41,624.03,965.98,,
2013,ABR,16,10,40.67,68.29,36.72,1.14,161,1.44,111.85,24.9,21.31,623.91,966.79,,
2013,ABR,16,11,61,88.94,22.22,0.95,122.67,1.37,118.05,27.35,15.87,623.6,967.46,,
2013,ABR,16,12,55.55,38.07,10.90,0.67,72.22,1.75,241.09,29.12,13.62,623.12,967.71,,
2013,ABR,16,13,54.13,18.74,5.60,0.54,50.08,2.16,263.19,30.53,12.01,622.31,967.9,,
2013,ABR,16,14,48.15,13.73,3.68,0.44,35.08,2.51,236.81,31.93,9,621.51,968.93,,
2013,ABR,16,15,54.16,13.61,0.97,0.37,24.12,2.8,278.79,33.02,7.39,620.87,969.16,,
2013,ABR,16,16,49.87,13.43,1.43,0.34,26.14,3.25,265.24,33.82,5.39,620.43,969.45,,
2013,ABR,16,17,45.84,13.21,NA,0.26,29.22,3.14,286.65,34.05,4.19,620.29,969.47,,
2013,ABR,16,18,44.28,13.36,2.51,0.35,36.17,3.18,270.38,33.9,4.25,620.23,970.8,,
2013,ABR,16,19,38.18,13.41,7.96,0.37,51.34,3.38,261.46,32.35,5.06,620.52,835.27,,
2013,ABR,16,20,23.25,13.95,24.16,0.75,62.67,2.82,243.25,30.17,6.49,621,50.2,,
2013,ABR,16,21,19.62,14.29,27.22,0.89,62.3,2.4,231.42,28.17,8.62,621.6,1.62,,
2013,ABR,16,22,24.5,13.72,12.99,0.50,66.84,3.79,225.63,26.99,10.47,622.1,1.58,,
2013,ABR,16,23,24.52,13.7,11.35,0.44,47.23,2.21,239.72,25.36,13.83,622.68,1.55,,
2013,ABR,17,0,27.14,13.7,7.09,0.45,50.64,1.7,270.53,24.18,17.76,622.97,1.49,,
2013,ABR,17,1,24.66,14.31,11.07,0.54,58.92,1.25,265.72,23.08,20.88,623.01,1.49,,
2013,ABR,17,2,10.71,14.73,33.61,0.62,76.34,0.79,76.76,21.98,22.2,622.94,1.47,,
2013,ABR,17,3,17.82,14.9,23.12,0.62,74.28,0.82,147.98,21.7,23.89,622.97,1.46,,
2013,ABR,17,4,12.49,14.19,33.22,0.68,63.05,0.9,163.64,21.17,25.83,622.98,1.46,,
2013,ABR,17,5,9.46,14.41,33.74,0.67,75.19,1.07,286.57,19.21,28.8,623.18,1.45,,
2013,ABR,17,6,9.77,16.85,33.62,1.00,87.82,1.07,292.3,18.28,29.76,623.45,1.46,,
2013,ABR,17,7,10.99,19.13,37.71,2.23,116.16,0.96,313.24,18.09,30.48,623.76,414.59,,
2013,ABR,17,8,11.1,19.43,43.28,2.12,227.59,1.02,302.15,20.31,26.52,624.3,966.2,,
2013,ABR,17,9,20.67,16.7,33.48,0.97,136.76,1.19,279.82,23.32,24.11,624.42,966.85,,
2013,ABR,17,10,37.67,16.71,12.17,0.54,83.95,1.59,271.48,25.86,21.4,624.39,967.11,,
2013,ABR,17,11,42.71,16.33,8.99,0.53,79.04,1.45,265.62,28.31,17.85,624.12,967.79,,
2013,ABR,17,12,43.83,15.02,2.97,0.41,50.16,2.06,266.18,30.48,13.57,623.46,968.24,,
2013,ABR,17,13,41,14.26,2.17,0.38,29.13,2.62,268.84,32.16,9.89,622.75,968.59,,
2013,ABR,17,14,40.51,13.61,NA,0.25,25.41,3.61,292.94,33.25,6.75,621.95,969.39,,
2013,ABR,17,15,42.14,13.72,NA,0.25,31.27,3.94,288.89,33.79,6.1,621.13,969.3,,
2013,ABR,17,16,43.34,13.8,NA,0.25,20.66,3.36,264.74,34.24,5.74,620.4,969.68,,
2013,ABR,17,17,41.04,13.78,0.19,0.25,27.92,3.81,259.93,34.44,5.24,619.99,969.44,,
2013,ABR,17,18,37.46,13.71,2.76,0.30,28.18,3.51,233.6,34.23,5.38,619.82,970.87,,
2013,ABR,17,19,30.43,13.62,6.50,0.39,44.69,4.42,233.52,32.67,6.4,620.1,883.78,,
2013,ABR,17,20,23.62,13.94,16.71,0.57,53.26,3.54,228.86,30.37,8.96,620.53,61.65,,
2013,ABR,17,21,21.29,14.27,19.73,0.66,54.22,2.62,234.29,28.77,11.51,620.88,1.63,,
2013,ABR,17,22,18.95,13.91,21.73,0.46,67.25,1.92,256.67,27.04,13.45,621.34,1.57,,
2013,ABR,17,23,19.07,13.84,17.56,0.38,57.1,2.02,289.63,25.79,15.02,621.93,1.54,,
2013,ABR,18,0,14.12,14.04,23.87,0.38,54.21,1.51,243.22,24.99,16.31,622.35,1.53,,
2013,ABR,18,1,10.2,13.7,26.35,0.33,40.76,1.61,262.09,23.73,17.52,622.3,1.51,,
2013,ABR,18,2,5.42,13.7,30.70,0.30,47.65,1.35,266.77,22.41,19.39,622.23,1.48,,
2013,ABR,18,3,7.32,13.61,23.57,0.31,42.98,1.39,274.05,21.35,20.71,622.01,1.46,,
2013,ABR,18,4,5.84,21.66,25.83,0.29,40.3,1.3,278.04,20.64,21.3,621.79,1.45,,
2013,ABR,18,5,4.28,22.35,27.35,0.40,38.44,1.18,265.24,20.1,21.08,621.67,1.45,,
2013,ABR,18,6,5.56,15.8,32.73,1.09,52.26,0.68,179.95,19.53,25.55,621.98,1.47,,
2013,ABR,18,7,8.37,18.18,34.91,3.18,105.32,0.81,50.85,19.38,29.2,622.43,448.19,,
2013,ABR,18,8,14.85,27.42,40.71,2.23,196.42,0.81,77.06,21.77,26.83,622.87,966.79,,
2013,ABR,18,9,18.6,19.54,42.81,1.48,151.92,0.99,228.58,24.92,23.49,623,967.12,,
2013,ABR,18,10,31.25,14.64,6.61,0.48,86.68,2.37,248.07,26.88,21.08,622.91,967.3,,
2013,ABR,18,11,32.25,13.99,4.19,0.41,54.74,2.01,237.13,29.43,14.12,622.69,968.13,,
2013,ABR,18,12,34.95,13.56,NA,0.25,41.14,2.48,284.07,31.01,11.48,622.21,968.32,,
2013,ABR,18,13,35.25,13.48,0.04,0.28,27.51,3.77,273.27,32.27,10.24,621.57,968.4,,
2013,ABR,18,14,36.86,13.58,1.64,0.32,38.36,3.57,247.3,33.45,8.85,620.81,969.25,,
2013,ABR,18,15,37.66,13.5,NA,0.25,88.61,4.82,259.62,34.28,6.99,620.08,969.26,,
2013,ABR,18,16,38.26,13.39,NA,0.25,71.11,5.2,247.1,34.26,5.82,619.55,969.3,,
2013,ABR,18,17,40.17,13.4,NA,0.25,44.47,5.34,233.38,34.28,5.2,619.36,969.1,,
2013,ABR,18,18,38.25,13.47,NA,0.26,49.66,5.05,244.64,34.12,5.49,619.33,970.68,,
2013,ABR,18,19,35.57,13.57,NA,0.33,37.9,4.68,251.31,32.99,6.69,619.53,898.69,,
2013,ABR,18,20,24.3,13.98,12.31,0.49,129.56,2.97,246.01,30.78,9.5,620.12,33.85,,
2013,ABR,18,21,18.72,13.95,12.14,0.46,61.71,2.74,255.27,28.9,11.97,620.76,1.64,,
2013,ABR,18,22,22.69,13.95,6.98,0.41,64.97,3.26,247.72,27.75,14.06,621.31,1.58,,
2013,ABR,18,23,32.18,14.43,NA,0.39,66.47,3.79,240.07,26.95,20.17,621.75,1.58,,
2013,ABR,19,0,27.78,14.2,NA,0.35,66.13,2.23,273.84,25.15,23.38,621.78,1.54,,
2013,ABR,19,1,21.19,14.12,NA,0.36,74.56,1.59,287.6,23.53,25.61,621.79,1.49,,
2013,ABR,19,2,15.88,14.13,0.57,0.37,64.15,1.13,286.01,22.48,28.59,621.88,1.49,,
2013,ABR,19,3,11.81,17.54,8.04,0.49,62.31,0.94,151.61,22.17,29.39,621.83,1.47,,
2013,ABR,19,4,8.2,26.61,14.27,0.73,77.13,1.09,173.76,21.68,29.81,621.78,1.46,,
2013,ABR,19,5,8.64,33.09,12.73,0.66,80.12,1.3,201.94,21.03,31.39,621.86,1.47,,
2013,ABR,19,6,8.46,23.7,10.28,0.91,83.32,1.38,106.54,19.69,34.05,622.17,1.46,,
2013,ABR,19,7,9.25,24.33,11.55,1.25,104.63,2.16,101.53,19.68,32.56,622.62,433.8,,
2013,ABR,19,8,12.36,20.44,6.54,1.30,127.26,3.02,103.54,20.32,32.7,623.02,966.21,,
2013,ABR,19,9,19.17,16.9,NA,0.87,133.41,4.36,93.4,22.64,36.25,623.2,965.45,,
2013,ABR,19,10,28.24,16.87,NA,0.72,130.89,4.16,100.38,25.41,33.68,623.25,966.14,,
2013,ABR,19,11,36.69,18.97,NA,0.78,84.65,3.21,107.45,27.54,26.7,623.08,967.1,,
2013,ABR,19,12,41.38,17.76,NA,0.55,59.21,1.95,110.57,29.89,19.1,622.65,967.98,,
2013,ABR,19,13,44.98,19.5,NA,0.42,40.96,2.35,66.76,31.28,14.19,621.95,968.17,,
2013,ABR,19,14,44.81,15.3,NA,0.34,40.96,3,273.61,32.82,10.34,621.22,969.22,,
2013,ABR,19,15,42.47,13.77,NA,0.34,20.74,2.57,250.48,33.57,8.17,620.45,969.21,,
2013,ABR,19,16,37.65,13.42,NA,0.33,31.13,4.17,250.54,34.12,7.58,619.77,969.56,,
2013,ABR,19,17,38.54,13.48,NA,0.34,31.52,3.96,253.74,34.27,7.27,619.35,969.32,,
2013,ABR,19,18,37.4,13.5,NA,0.33,34.74,4.22,267.28,33.75,7.56,619.21,970.87,,
2013,ABR,19,19,33.95,13.65,NA,0.35,46.16,3.12,274.49,32.78,9.12,619.41,886.32,,
2013,ABR,19,20,22.15,14.25,NA,0.70,103.74,4.82,89.95,28.86,16.11,620.47,28.45,,
2013,ABR,19,21,23.68,18.25,NA,0.51,232.46,6,85.97,24.17,21.3,621.72,1.56,,
2013,ABR,19,22,25.19,18.44,NA,0.41,150.2,6.56,83.8,NA,26.52,622.45,1.55,,
2013,ABR,19,23,25.31,16.96,NA,0.32,122.61,6.15,82.02,NA,31.18,623.1,1.5,,
2013,ABR,20,0,27.27,13.62,NA,0.29,68.67,5.67,82.61,NA,33.99,623.42,1.45,,
2013,ABR,20,1,27.21,13.32,NA,0.27,50.81,5.52,88.36,NA,34.8,623.36,1.45,,
2013,ABR,20,2,26.68,13.25,NA,0.27,37.3,4.69,90.16,NA,35.22,623.34,1.44,,
2013,ABR,20,3,26.69,13.16,NA,0.25,34.39,4.85,89.42,NA,36.16,623.42,1.44,,
2013,ABR,20,4,26.64,13.17,NA,0.25,30.88,5.34,89.41,NA,36.93,623.33,1.43,,
2013,ABR,20,5,25.2,13.18,NA,0.25,28.92,5.71,91.26,NA,38.56,623.25,1.42,,
2013,ABR,20,6,21.77,13.3,NA,0.33,34.37,4.75,94.75,NA,40.45,623.54,1.41,,
2013,ABR,20,7,17.08,13.8,NA,0.52,39.47,3.96,97.71,NA,41.35,624.2,356.56,,
2013,ABR,20,8,17.87,13.87,NA,0.72,52.12,4.23,99.53,NA,39.39,624.61,963.67,,
2013,ABR,20,9,21.61,13.96,NA,0.68,58.44,4.52,91.75,NA,36.73,624.99,962.65,,
2013,ABR,20,10,23.52,15.28,NA,0.73,66.5,3.41,106.06,NA,33.15,625.11,963.7,,
2013,ABR,20,11,27.96,18.81,NA,0.74,75.95,2.4,104.62,NA,28.93,624.76,965.01,,
2013,ABR,20,12,36.81,19.55,NA,0.67,81.17,2.01,165.95,NA,24.33,624.1,966.37,,
2013,ABR,20,13,37.33,14.23,NA,0.55,71.61,3.47,236.41,NA,16.63,623.4,966.91,,
2013,ABR,20,14,39.06,13.7,NA,0.38,42.19,4.49,256.69,NA,11.6,622.61,967.76,,
2013,ABR,20,15,36.65,13.54,NA,0.35,62.54,6.2,258.57,NA,7.32,621.85,967.86,,
2013,ABR,20,16,40.6,14.05,NA,0.32,70.48,6.33,257.25,NA,8.11,621.3,968.31,,
2013,ABR,20,17,40.32,14.23,NA,0.27,60.4,5.82,266.57,NA,9.42,620.95,968.05,,
2013,ABR,20,18,36.97,14.01,NA,0.25,72.65,5.53,264.16,NA,10.39,621,969.71,,
2013,ABR,20,19,33.01,13.93,NA,0.28,72.32,5.45,253.29,NA,13.4,621.39,857.75,,
2013,ABR,20,20,26.75,13.89,NA,0.38,48.96,4.4,246.86,NA,16.37,621.9,33.86,,
2013,ABR,20,21,21.42,13.86,NA,0.46,51.35,3.87,244.43,NA,18.96,622.62,1.59,,
2013,ABR,20,22,18.97,13.89,NA,0.52,55.69,3.75,224.7,NA,20.99,623.25,1.54,,
2013,ABR,20,23,19.51,13.79,NA,0.43,55.37,3.08,200.53,NA,21.6,624.02,1.53,,
2013,ABR,21,0,15.94,13.79,NA,0.57,56.79,1.81,192.48,NA,23.38,624.19,1.49,,
2013,ABR,21,1,13.51,15.62,NA,0.60,66.89,0.62,336.42,NA,26.2,624.05,1.48,,
2013,ABR,21,2,2.86,16.06,NA,0.90,76.91,1.15,182.65,NA,26.87,623.77,1.47,,
2013,ABR,21,3,2.55,15.47,NA,0.82,75.67,1.01,269,NA,29.43,623.49,1.47,,
2013,ABR,21,4,10.9,14.11,NA,0.53,76.64,1.9,186.4,NA,30.12,623.56,1.45,,
2013,ABR,21,5,8.31,13.85,NA,0.61,50.49,1.12,191.44,NA,31.63,623.68,1.45,,
2013,ABR,21,6,8.8,14.25,NA,0.54,52.68,0.92,266.04,NA,35.32,623.94,1.43,,
2013,ABR,21,7,6.58,15.13,NA,0.76,76.48,1.02,283.64,NA,36.81,624.51,413.95,,
