DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,OCT,2,23,20.26,14.31,7.56,1.32,42.52,2.24,88.01,16.12,42.4,625.31,1.34,,
2010,OCT,3,0,17.05,12.47,7.5,1.23,35.82,1.62,78.5,14.94,48.66,625.48,1.33,,
2010,OCT,3,1,20.36,12.2,7.16,1.15,27.56,1.78,77.66,14.42,54.43,625.51,1.33,,
2010,OCT,3,2,26.54,11.75,6.89,1.07,24.3,0.65,67.73,13.3,62.13,625.5,1.35,,
2010,OCT,3,3,27.35,11.52,6.84,1.04,26.01,0.46,68.63,12.4,67.81,625.33,1.34,,
2010,OCT,3,4,29.29,11.25,6.61,1.01,23.11,0.64,75.41,11.88,73.63,625.22,1.35,,
2010,OCT,3,5,28.36,11.03,6.61,1.01,20.39,0.23,74.83,11.66,75.34,625.24,1.38,,
2010,OCT,3,6,27.13,10.98,6.64,1.01,26.2,0.36,71.54,11.46,74.34,625.44,1.35,,
2010,OCT,3,7,13.55,11.66,7.18,1.05,36.89,0.4,76.84,11.29,76.85,625.78,214.46,,
2010,OCT,3,8,14.53,11.44,7.74,1.16,56.61,0.51,78.64,12.27,74.75,626.21,964.56,,
2010,OCT,3,9,14.63,11.27,7.63,1.19,48.53,2.38,71.6,14.51,67.71,626.35,963.61,,
2010,OCT,3,10,18.34,11.06,7.53,1.21,36.27,2.63,69.59,16.8,59.9,626.36,964.09,,
2010,OCT,3,11,19.54,10.64,7.21,1.16,33.95,4.51,67.54,18.65,51.39,626.11,964.69,,
2010,OCT,3,12,20.05,10.99,7.32,1.16,46.79,3.66,60.51,19.41,46.87,625.73,965.41,,
2010,OCT,3,13,20.79,11.26,7.08,1.12,36.3,3.36,65.9,20.62,41.5,624.92,965.2,,
2010,OCT,3,14,19.64,11.86,7.04,1.12,39.59,3.58,53.94,21.17,38.51,624.26,966.05,,
2010,OCT,3,15,19.79,12.74,7.02,1.12,44.39,3.95,68.24,21.81,39.47,623.65,965.64,,
2010,OCT,3,16,21.06,12.93,6.93,1.12,44.47,4.23,54.29,22.17,39.01,623.31,965.38,,
2010,OCT,3,17,21.26,12.7,6.8,1.08,55,4.41,60.32,21.6,41.34,623.45,966.43,,
2010,OCT,3,18,23.22,12.42,6.7,1.04,56.47,5.16,59.89,20.4,45.1,623.83,967.4,,
2010,OCT,3,19,22.76,13.27,6.62,1.02,60.13,5.42,47.38,18.36,54.33,624.55,257.16,,
2010,OCT,3,20,21.87,11.82,6.65,1.03,39.47,5.3,55.87,16.88,60.45,625.01,1.36,,
2010,OCT,3,21,21.75,10.82,6.64,1.07,41.72,4.53,60.24,15.72,64.57,625.67,1.34,,
2010,OCT,3,22,21.07,10.94,6.6,1.06,30.06,4.27,70.47,15.25,64.45,626.26,1.36,,
2010,OCT,3,23,20.86,10.84,6.51,1.02,26.05,4.07,61.46,14.26,67.85,626.43,1.34,,
2010,OCT,4,0,31.76,10.75,6.48,1,22.01,1.28,74.02,13.45,70.14,626.48,1.37,,
2010,OCT,4,1,27.06,11.4,6.29,0.98,17.57,1.55,48.98,13.26,67.96,626.36,1.33,,
2010,OCT,4,2,27.13,11.9,6.36,0.95,14.05,1.89,59.44,12.66,71.2,626.18,1.35,,
2010,OCT,4,3,35.85,11.48,6.42,0.93,22.21,0.6,67.36,11.94,75.72,626.01,1.34,,
2010,OCT,4,4,35.68,10.88,6.51,0.94,16.42,0.12,63.71,11.34,78.46,625.95,1.35,,
2010,OCT,4,5,26.1,10.78,6.56,0.96,24.47,1.64,48.43,11.79,75.75,625.84,1.33,,
2010,OCT,4,6,23.3,11.32,6.63,0.98,22.21,2.18,44.75,12.01,74.21,625.97,1.33,,
2010,OCT,4,7,14.66,11.66,7.13,1.1,37.25,2.69,44.28,12.18,74.74,626.27,230.96,,
2010,OCT,4,8,14.02,12.21,7.46,1.27,45.15,2.99,51.3,12.91,73.45,626.58,964.65,,
2010,OCT,4,9,16.54,11.78,7.15,1.25,42.56,4.55,58.25,14.33,67.07,626.96,963.38,,
2010,OCT,4,10,18.12,11.54,6.96,1.19,46.01,4.49,61.18,15.72,60.1,627.23,962.72,,
2010,OCT,4,11,19.89,10.87,7.02,1.15,48.88,4.26,55.55,17.04,51.95,627.06,964.16,,
2010,OCT,4,12,21.46,11,7.09,1.13,34.56,3.67,70.96,18.68,45.1,626.64,964.44,,
2010,OCT,4,13,24.83,11.08,7.08,1.16,42.61,3.02,65.89,19.91,40.61,625.95,964.4,,
2010,OCT,4,14,26.26,11.42,7.06,1.16,35.96,2.9,74.64,21.1,36.49,625.1,964.93,,
2010,OCT,4,15,27.01,12.14,7.05,1.13,36.68,2.43,71.2,21.9,34.61,624.41,965.2,,
2010,OCT,4,16,26.69,12.57,7.01,1.11,30.22,2.52,73.93,22.59,31.27,623.93,965.65,,
2010,OCT,4,17,24.49,12.86,6.89,1.12,36.72,2.5,57.97,22.72,29.72,623.72,965.92,,
2010,OCT,4,18,26.88,13.06,6.9,1.14,33.36,2.05,76.4,22.46,30.16,623.78,967.97,,
2010,OCT,4,19,17.97,12.84,6.87,1.17,44.44,4.43,108.79,20.93,36.16,624.12,378.6,,
2010,OCT,4,20,16.74,13.18,7.17,1.23,47.78,4.38,79,19.22,42.4,624.73,1.38,,
2010,OCT,4,21,17.5,14.1,7.19,1.3,54.62,3.85,46.26,17.46,49.54,625.64,1.38,,
2010,OCT,4,22,19,13.26,6.81,1.26,44.54,4.49,48.16,15.8,57.12,626.27,1.35,,
2010,OCT,4,23,18.87,12.24,6.52,1.11,26.74,3.72,53.03,14.74,62.68,626.63,1.34,,
2010,OCT,5,0,28.53,11.93,6.42,1.04,21.43,1.9,53.55,13.62,68.16,626.82,1.35,,
2010,OCT,5,1,36.43,12.19,6.44,1.01,18.07,0.52,75.6,12.67,72.62,626.64,1.35,,
2010,OCT,5,2,29.7,11.61,6.5,0.99,21.05,1.14,67.95,12.04,74.65,626.37,1.36,,
2010,OCT,5,3,37.04,11.04,6.49,0.97,15.41,1.28,63.74,11.64,74.59,626.09,1.34,,
2010,OCT,5,4,33.92,11,6.52,0.97,14.16,1.01,72.66,11.33,75.35,625.93,1.34,,
2010,OCT,5,5,28.88,10.89,6.57,0.97,16.12,0.87,74.24,10.89,77,625.96,1.33,,
2010,OCT,5,6,25.5,11.81,6.99,1.17,30.42,0.28,78.91,10.78,76.89,626.2,1.34,,
2010,OCT,5,7,16.57,11.64,7.83,1.42,44.73,0.22,92.85,10.78,77.05,626.49,225.75,,
2010,OCT,5,8,16.58,11.9,7.85,1.49,69.49,0.75,79.74,11.62,74.49,626.99,964.31,,
2010,OCT,5,9,16.82,10.83,7.62,1.37,45.84,3.27,53.55,14.21,61.05,627.35,963.39,,
2010,OCT,5,10,17.42,10.45,7.13,1.23,40.65,4.58,53.18,15.66,53.85,627.45,963.19,,
2010,OCT,5,11,18.79,10.33,7.15,1.18,46.41,4.09,63.67,17.34,48.64,627.17,963.83,,
2010,OCT,5,12,19.91,10.4,7.18,1.19,41.04,3.49,71.46,19.02,44.21,626.6,964.27,,
2010,OCT,5,13,21.68,10.55,7.14,1.18,41.2,3.62,74.53,20.75,37.66,625.9,964.53,,
2010,OCT,5,14,24.18,11.09,7.22,1.19,42.56,2.8,86.99,22.08,34.46,625.08,965.2,,
2010,OCT,5,15,30.47,11.51,7.04,1.14,40.44,2.17,81.65,23.09,31.32,624.41,965.81,,
2010,OCT,5,16,38.35,12.56,6.84,1.11,32.52,1.39,90.25,23.53,29.21,623.94,966.47,,
2010,OCT,5,17,32.29,12.77,6.64,1.11,34.43,2.28,108.94,23.41,29.43,623.76,967.26,,
2010,OCT,5,18,24.63,12.4,6.59,1.09,36.9,3.13,167.11,22.01,33.54,623.9,968.48,,
2010,OCT,5,19,16.83,11.82,6.74,1.12,46.93,4.9,97.38,20.56,34.72,624.3,275.78,,
2010,OCT,5,20,17.56,11.48,7,1.11,53.37,5.74,79.67,18.29,41.61,624.91,1.36,,
2010,OCT,5,21,15.21,14.17,7.26,1.18,65.44,5.59,56.23,16.81,49.02,625.7,1.34,,
2010,OCT,5,22,15.42,14.72,7.11,1.37,68.43,5.16,55.85,15.69,56.03,626.36,1.33,,
2010,OCT,5,23,17.72,11.59,6.48,1.11,29.84,4.08,61.8,14.32,64.34,626.81,1.32,,
2010,OCT,6,0,17.96,11.22,6.16,0.99,18.19,3.97,59.62,13.69,68.18,626.86,1.33,,
2010,OCT,6,1,18.26,11.4,6.14,0.95,17.18,3.6,60.02,13.83,66.07,626.61,1.33,,
2010,OCT,6,2,19.53,10.91,6.12,0.92,13.04,3.22,67.39,13.4,67.17,626.56,1.35,,
2010,OCT,6,3,21.67,10.39,6.14,0.92,16.55,2.26,65.32,13.19,67.22,626.35,1.33,,
2010,OCT,6,4,21.14,10.43,6.1,0.92,14.91,3.28,58.24,13.4,67.28,626.14,1.33,,
2010,OCT,6,5,27.38,10.95,6.2,0.92,11.31,2.14,66.69,12.91,69.64,626.01,1.32,,
2010,OCT,6,6,23.72,10.66,6.64,1.04,26.27,0.71,85.89,11.93,73.78,626.31,1.34,,
2010,OCT,6,7,13.69,13.19,8.25,1.61,51.41,0.33,101.54,11.53,75.99,626.62,160.06,,
2010,OCT,6,8,16.13,15.5,8.76,1.73,82.79,0.2,90.8,13.26,70.02,627.05,956.94,,
2010,OCT,6,9,15.89,11.81,7.78,1.43,70.11,2.79,66.49,15.63,61.61,627.26,964.08,,
2010,OCT,6,10,16.06,10.97,7.26,1.25,43.68,4.55,59.27,17.26,55.19,627.38,963.73,,
2010,OCT,6,11,17.89,10.85,7.05,1.18,37.56,4.21,59.71,18.73,49.8,627.23,964.46,,
2010,OCT,6,12,19.12,10.48,7,1.15,32.31,3.87,55.49,20.18,44.87,626.79,964.76,,
2010,OCT,6,13,19.43,10.87,7.01,1.14,35.73,3.28,61.04,21.21,41.14,626.14,965.07,,
2010,OCT,6,14,20.21,11.34,7.06,1.17,43.6,3.45,62.56,21.96,39.45,625.37,965.35,,
2010,OCT,6,15,20.67,11.75,6.9,1.13,39.96,3.65,59.23,22.4,38.13,624.61,965.62,,
2010,OCT,6,16,19.74,11.98,6.58,1.08,35.22,3.75,57.63,22.73,37.12,624.09,966.44,,
2010,OCT,6,17,17.92,12.52,6.58,1.09,47.31,4.37,52.48,22.28,38.04,623.92,966.28,,
2010,OCT,6,18,25.25,16.67,6.93,1.15,44.94,4.58,68.18,21.47,40.51,624.04,967.3,,
2010,OCT,6,19,15.61,14.86,7.16,1.3,54.04,4.31,62.27,19.88,44.64,624.35,333.54,,
2010,OCT,6,20,15.76,13.11,7.18,1.32,237.84,4.86,56.76,18.09,51.75,624.99,1.38,,
2010,OCT,6,21,16.53,12.47,6.88,1.16,77.72,4.08,55.37,16.68,59.46,625.67,1.36,,
2010,OCT,6,22,16.96,11.45,6.61,1.08,26.24,3.5,54.06,15.91,62.02,626.21,1.36,,
2010,OCT,6,23,20.45,11.52,6.45,1.03,14.65,2.94,50.04,15.19,64.67,626.49,1.35,,
2010,OCT,7,0,23.21,11.46,6.31,0.99,8.62,1.67,67.6,14.39,68.46,626.7,1.34,,
2010,OCT,7,1,19.11,10.93,6.26,0.96,8.19,2.46,72.53,13.69,71.4,626.71,1.35,,
2010,OCT,7,2,18.44,11.04,6.17,0.92,10.76,2.52,70.53,12.77,74.14,626.48,1.35,,
2010,OCT,7,3,17.64,10.98,6.23,0.92,8.5,2.31,65.46,11.81,77.26,626.28,1.35,,
2010,OCT,7,4,15.89,11.16,6.22,0.91,12.34,3.35,47.21,11.94,75.89,626,1.31,,
2010,OCT,7,5,16.32,11.8,6.25,0.91,11.36,3.34,46.14,12.53,73.05,625.88,1.32,,
2010,OCT,7,6,15.67,11.78,7.17,1.13,18.37,0.98,104.98,11.35,78.73,626.16,1.33,,
2010,OCT,7,7,12.57,12.8,7.32,1.32,42.3,0.72,70.61,11.05,80.38,626.46,182.73,,
2010,OCT,7,8,13.29,11.65,7.52,1.34,65.22,2.9,47.61,13.03,71.02,626.73,964.65,,
2010,OCT,7,9,13.49,11.73,7.31,1.33,35.65,3.95,52.3,15.1,61.65,627.15,963.68,,
2010,OCT,7,10,15.93,11.06,7.02,1.19,35.82,4.65,55.18,16.01,56.07,627.34,963.59,,
2010,OCT,7,11,16.31,10.97,7,1.14,28.23,4.03,54.47,17.46,51.44,627.04,963.92,,
2010,OCT,7,12,17.64,10.81,6.91,1.12,25.6,4.02,61.21,18.87,46.95,626.37,964.2,,
2010,OCT,7,13,20,11.75,6.95,1.12,29.01,3.42,61.23,20.51,40.19,625.51,964.43,,
2010,OCT,7,14,20.48,11.65,6.94,1.12,33.46,3.29,60.89,21.91,36.36,624.61,965.05,,
2010,OCT,7,15,21.16,11.64,6.8,1.1,25.84,2.98,65.85,22.81,32.71,623.91,965.43,,
2010,OCT,7,16,30.66,13.38,6.65,1.07,28.32,1.78,80.06,23.11,32.2,623.4,966.97,,
2010,OCT,7,17,22.02,13.01,6.62,1.11,43.73,2.4,87.18,23.27,31.47,623.14,966.68,,
2010,OCT,7,18,18.17,12.44,6.56,1.07,127.84,4.1,125.32,22.43,34.77,623.13,967.68,,
2010,OCT,7,19,16.27,12.46,6.62,1.07,58.41,5.15,73.13,20.17,40.49,623.61,310.48,,
2010,OCT,7,20,13.88,13.68,7.3,1.14,53.2,4.57,57.27,18.46,45.12,624.14,1.37,,
2010,OCT,7,21,16.33,13.11,7.03,1.1,56.06,5.23,49.75,16.89,50.4,624.74,1.35,,
2010,OCT,7,22,16.25,12.43,6.59,1.06,33.5,4.04,62.82,15.5,57.97,625.4,1.33,,
2010,OCT,7,23,17.34,11.15,6.36,1.03,22.49,4.74,63.69,14.05,65.98,625.76,1.32,,
2010,OCT,8,0,16.47,11.09,6.11,0.96,18.49,3.85,59.7,13.19,69.88,625.81,1.33,,
2010,OCT,8,1,16.46,11.19,6.13,0.92,14.15,2.79,60.09,12.7,72.14,625.75,1.33,,
2010,OCT,8,2,18.89,10.99,6.1,0.91,11.35,2.22,60.22,12.32,73.6,625.64,1.33,,
2010,OCT,8,3,22.77,10.4,6.2,0.91,14.59,1.41,70.64,11.63,76.44,625.48,1.33,,
2010,OCT,8,4,23.53,10.14,6.31,0.91,13.86,1.2,87.74,11.13,78.7,625.41,1.33,,
2010,OCT,8,5,22.69,9.95,6.54,0.93,16.09,0.69,75.96,10.65,80.79,625.36,1.34,,
2010,OCT,8,6,12.23,10.83,6.88,1.02,40.48,0.1,90.38,9.8,83.54,625.53,1.32,,
2010,OCT,8,7,12.28,11.43,7.25,1.15,49,0.64,74.45,9.79,82.82,625.83,212.5,,
2010,OCT,8,8,14.44,10.35,7.49,1.25,55.84,1.04,72.88,11.05,77.35,626.24,964.15,,
2010,OCT,8,9,16.8,10.29,7.54,1.27,53.44,1.44,74.35,13.12,70.01,626.56,963.37,,
2010,OCT,8,10,17.32,10.29,7.36,1.26,39.35,2.04,62.24,15.7,58.62,626.68,963.56,,
2010,OCT,8,11,21.65,10.4,7.12,1.19,34.74,1.86,76.08,17.64,51.09,626.44,964.32,,
2010,OCT,8,12,31.13,12.76,7.05,1.18,33.6,1.52,95.77,19.5,42.97,625.95,964.78,,
2010,OCT,8,13,47.31,25.72,7.09,1.16,25.62,1.08,153.68,21.04,38.09,625.25,964.92,,
2010,OCT,8,14,56.4,23.97,7.04,1.16,37.02,1.15,188.36,22.34,33.92,624.51,965.58,,
2010,OCT,8,15,70,17.72,6.63,1.09,40.09,1.15,247.79,23.31,28.82,623.84,965.78,,
2010,OCT,8,16,70.3,15.94,6.59,1.07,34.73,0.79,207.74,24.15,27.79,623.46,965.99,,
2010,OCT,8,17,79.89,13.74,6.49,1.03,37.37,1.25,273.7,24.24,25.5,623.24,966.55,,
2010,OCT,8,18,73.62,13.89,6.54,1.01,40.37,0.86,245.98,23.59,27.13,623.4,968.34,,
2010,OCT,8,19,41.97,14.44,7.21,1.06,53.49,0.17,247.38,21.35,36.1,623.66,266.69,,
2010,OCT,8,20,18.94,14.78,9.3,1.18,64.44,0.1,265.22,19.72,40.57,624.02,1.41,,
2010,OCT,8,21,12.17,16.61,10.68,1.49,88.65,0.1,304.8,18.88,41.17,624.37,1.36,,
2010,OCT,8,22,18.2,13.8,8.3,1.37,97.31,0.62,94.94,17.96,41.47,624.78,1.39,,
2010,OCT,8,23,13.65,12.07,7.51,1.27,44.32,2.42,68.89,15.93,56.05,625.08,1.35,,
2010,OCT,9,0,14.07,11.5,7.15,1.15,37.68,2.88,68.01,15.03,62.09,625.07,1.36,,
2010,OCT,9,1,15.03,11.04,6.64,1.04,17.32,3.36,70.71,14.15,66.9,624.95,1.36,,
2010,OCT,9,2,16.23,10.74,6.24,0.97,19.61,3.62,61.25,13.57,70.97,624.88,1.33,,
2010,OCT,9,3,15.46,10.69,6.12,0.93,11.99,2.45,73.75,12.91,74.48,624.78,1.33,,
2010,OCT,9,4,17.66,10.51,6.3,0.92,15.11,2.03,66.04,12.26,77.7,624.76,1.33,,
2010,OCT,9,5,17.94,10.22,6.37,0.93,15.36,0.98,77.92,11.58,80.47,624.91,1.34,,
2010,OCT,9,6,13.01,10.14,6.61,0.99,25.91,1.37,70.89,10.84,83.28,625.09,1.32,,
2010,OCT,9,7,12.74,10.56,7.13,1.15,37.38,0.15,73.12,10.4,84.31,625.56,202.89,,
2010,OCT,9,8,14.36,10.41,7.08,1.21,54.3,0.14,67,11.55,79.44,625.93,964.39,,
2010,OCT,9,9,15.55,10.16,7.17,1.26,59.37,1.19,65.83,14.22,70.04,626.05,963.73,,
2010,OCT,9,10,15.88,9.95,7.11,1.22,43.35,2.62,65.61,16.45,61.28,626.15,963.72,,
2010,OCT,9,11,24.23,9.92,7.09,1.21,36.9,1.91,85.67,18.4,52.76,625.9,964.68,,
2010,OCT,9,12,40.81,19.4,7.01,1.16,31.91,0.77,110.67,20.65,43.32,625.33,965.38,,
2010,OCT,9,13,61.51,28.65,7.11,1.17,44.02,0.42,194.33,22.2,36.19,624.59,965.42,,
2010,OCT,9,14,63.47,19.37,6.81,1.13,45.81,1.05,210.67,23.68,28.62,623.88,966.11,,
2010,OCT,9,15,59.08,15.11,6.53,1.1,40.06,1.12,177.65,24.29,27.04,623.33,966.14,,
2010,OCT,9,16,72.61,16.34,6.59,1.06,39.32,0.86,218.6,25.16,25.85,622.98,966.44,,
2010,OCT,9,17,72.8,15.58,6.45,1.03,39.33,0.78,217.67,25.08,24.45,622.82,966.82,,
2010,OCT,9,18,72.36,14.92,6.41,1.04,39.81,0.75,247.85,24.58,23.46,622.81,968.64,,
2010,OCT,9,19,52.3,14.99,7.22,1.08,49.19,0.1,251.57,22.45,26.83,622.9,208.76,,
2010,OCT,9,20,18.99,16.03,9.99,1.28,53.03,0.1,235.08,20.74,31.61,623.22,1.43,,
2010,OCT,9,21,17.22,15.24,10.06,1.36,71.05,0.1,263.65,19.39,35.34,623.53,1.39,,
2010,OCT,9,22,14.64,15.04,9.69,1.46,93.91,0.76,174.78,18.23,42.3,623.94,1.39,,
2010,OCT,9,23,15.8,19.43,7.7,1.37,82.01,1.48,68.22,16.8,52.12,624.36,1.36,,
2010,OCT,10,0,14.01,11.43,7.28,1.27,46.88,2.97,71.8,15.72,56.97,624.42,1.36,,
2010,OCT,10,1,15.57,11.01,6.67,1.1,21.59,3.34,73.67,15.24,56.82,624.24,1.34,,
2010,OCT,10,2,20.14,10.65,6.55,1.02,20.19,1.61,79.27,14.1,60.89,624.09,1.35,,
2010,OCT,10,3,21.55,10.59,6.5,0.98,18.18,1.49,63.29,13.27,65.48,623.79,1.36,,
2010,OCT,10,4,16.97,10.76,6.5,0.97,21.07,0.68,84.59,12.38,72,623.65,1.35,,
2010,OCT,10,5,14.57,11.4,6.65,0.99,27.2,0.42,77.7,12.05,75.31,623.66,1.35,,
2010,OCT,10,6,14.15,11.58,6.82,1.03,27.31,0.1,74.11,11.65,79.26,624.01,1.34,,
2010,OCT,10,7,13.19,11.09,6.73,1.07,37.33,0.1,73.61,10.96,81.35,624.27,183.94,,
2010,OCT,10,8,15.63,10.59,6.88,1.13,38.39,0.14,70.68,12.1,75.25,624.55,964.6,,
2010,OCT,10,9,18.79,9.87,7.02,1.16,38.04,1.25,69.34,14.6,65.37,624.8,963.92,,
2010,OCT,10,10,23.7,9.88,7.04,1.2,36.24,0.9,75.75,17.35,56.62,624.87,964.41,,
2010,OCT,10,11,36.64,11.16,7.13,1.21,34.97,0.28,114.8,19.93,49.91,624.58,965.57,,
2010,OCT,10,12,52.16,16.23,6.98,1.15,38.99,0.49,209.76,22.06,37.06,624.05,966.21,,
2010,OCT,10,13,60.17,14.38,6.83,1.1,32.35,0.73,163.07,23.76,32.36,623.29,965.99,,
2010,OCT,10,14,58.26,13.17,6.68,1.1,35.73,0.86,165.62,24.73,27.75,622.43,966.46,,
2010,OCT,10,15,63.22,13.03,6.49,1.03,28.12,1.53,203.94,25.64,24.88,621.77,963.41,,
2010,OCT,10,16,57.5,12.93,6.44,0.99,30.83,1.63,271.61,26.04,24.2,621.33,966.69,,
2010,OCT,10,17,61.94,13.01,6.39,0.98,28.22,1.52,269.27,25.96,23.66,621.09,967.26,,
2010,OCT,10,18,59.31,13.2,6.3,0.97,34.82,1.29,271.81,25.36,24.92,621.07,922.81,,
2010,OCT,10,19,43.75,13.9,6.8,1.01,47.16,0.61,242.57,23.27,30.1,621.36,225.64,,
2010,OCT,10,20,31.06,13.92,7.92,1.18,52,0.4,224.4,21.35,35.61,621.59,1.42,,
2010,OCT,10,21,20.57,14.03,9.37,1.39,55.54,0.1,164.54,20.41,38.99,621.92,1.4,,
2010,OCT,10,22,14.04,13.92,9.56,1.3,74.36,0.1,260.8,18.37,48.65,622.45,1.4,,
2010,OCT,10,23,26.2,12.79,8.22,1.21,60.26,0.1,247.04,17.51,49.06,622.72,1.37,,
2010,OCT,11,0,32.14,11.42,7.11,1.17,37.73,0.1,267.67,16.63,53.32,622.84,1.36,,
2010,OCT,11,1,14.07,11.35,7.37,1.2,45.92,0.23,88.8,15.86,56.53,622.9,1.34,,
