DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,FEB,11,6,3.32,8.16,NA,1.24,22.28,0.95,226.73,14.09,74.07,621.31,28.34,,
2010,FEB,11,7,4.89,8.12,NA,1.37,19.12,1.38,187.15,14.46,71.13,621.32,26.86,,
2010,FEB,11,8,4.79,7.88,NA,1.7,34.66,1.05,257.19,14.36,72.56,621.57,25.6,,
2010,FEB,11,9,8.05,8.05,NA,1.75,56.85,0.82,251.1,16.06,66.12,621.45,26.25,,
2010,FEB,11,10,13.04,7.82,NA,1.41,35.05,1.5,204.47,18.12,60.86,621.8,28.65,,
2010,FEB,11,11,16.97,7.48,NA,1.29,22.23,3.67,214.7,20.69,48.72,621.55,33.75,,
2010,FEB,11,12,14.63,6.97,NA,1.3,43.41,5.3,213.04,21.82,41.56,621.41,30.71,,
2010,FEB,11,13,11.31,6.57,NA,1.25,55.83,7.14,230.36,23.44,33.5,620.85,26.7,,
2010,FEB,11,14,11.06,6.61,NA,1.21,55.58,6.77,243.53,23.7,33.46,620.13,24.2,,
2010,FEB,11,15,12,6.76,NA,1.25,37.56,6.08,247.89,23.2,34.52,619.54,21.72,,
2010,FEB,11,16,9.97,6.56,NA,1.18,20.78,6.56,253.19,22.58,36.52,619.42,20.21,,
2010,FEB,11,17,9.45,6.37,NA,1.18,27.59,6.87,251.88,21.41,40.78,619.94,19.58,,
2010,FEB,11,18,11.63,6.48,NA,1.24,28.88,5.36,229.86,20.55,44.87,620.8,19.46,,
2010,FEB,11,19,11.46,6.62,NA,1.32,25.07,3.93,222.36,19.44,52.45,621.25,19.59,,
2010,FEB,11,20,11.6,6.38,NA,1.22,23.52,5.03,240.46,17.92,65.71,621.78,21.75,,
2010,FEB,11,21,13,6.48,NA,1.19,16.23,4.06,244.06,17.14,70.6,622.33,22.62,,
2010,FEB,11,22,11.59,6.35,NA,1.25,11.96,2.98,235.5,16.47,75.23,622.73,21.34,,
2010,FEB,11,23,10.79,6.53,NA,1.2,7.92,2.69,237.62,15.7,79.87,622.86,18.99,,
2010,FEB,12,0,7.39,6.33,NA,1.21,9.55,1.43,259.33,15.09,82.87,623.2,16.64,,
2010,FEB,12,1,7.42,6.63,NA,1.18,9.29,0.68,250.98,14.88,83.5,623.16,18.52,,
2010,FEB,12,2,3.7,6.63,NA,1.18,11.73,0.15,288.01,14.5,85.19,623.1,21.59,,
2010,FEB,12,3,5.18,6.59,NA,1.16,12.92,0.86,277.82,13.9,86.13,622.66,22.29,,
2010,FEB,12,4,3.1,6.99,NA,1.17,9.77,0.55,217.98,13.49,87.33,622.24,23.22,,
2010,FEB,12,5,3.08,7.29,NA,1.22,17.38,0.5,170.02,13.11,88.58,622.14,25.17,,
2010,FEB,12,6,3.82,7.56,NA,1.27,18.4,0.63,125.61,12.59,91.94,621.9,26.81,,
2010,FEB,12,7,3.33,8.69,NA,1.42,31.03,0.99,73.8,11.53,93.68,622.02,26.96,,
2010,FEB,12,8,3.32,8.51,NA,2.02,60.64,1.19,76.86,11.2,97.79,622.3,34.81,,
2010,FEB,12,9,4.37,7.53,NA,1.74,84.29,1.31,279.9,11.97,95.69,623.11,43.36,,
2010,FEB,12,10,13.09,7.61,NA,1.47,35.92,0.82,280.77,15.08,75.46,623.51,36.53,,
2010,FEB,12,11,26.38,14.67,NA,1.4,23.74,1.24,197.62,17.8,56.92,623.55,31.25,,
2010,FEB,12,12,30.64,34.99,NA,1.39,31.15,1.43,201.66,18.92,52.15,623.1,38.83,,
2010,FEB,12,13,40.68,51.56,NA,1.43,48.78,1.56,268.28,19.97,46.91,622.54,47.42,,
2010,FEB,12,14,40.82,53.89,NA,1.38,55.26,1.69,239.16,21.45,38.79,621.69,53.49,,
2010,FEB,12,15,42.19,40.93,NA,1.39,37.61,1.51,216.91,22.98,28.88,620.88,44.32,,
2010,FEB,12,16,38.81,18.43,NA,1.32,36.57,2.11,232.85,24.13,22.96,620.43,41.12,,
2010,FEB,12,17,43.68,8.9,NA,1.24,19.01,1.25,248.04,24.92,15.18,620.09,30.83,,
2010,FEB,12,18,45.74,8.75,NA,1.25,32.6,0.82,251.79,24.77,17.29,620.07,24.08,,
2010,FEB,12,19,35.56,8.68,NA,1.37,43.68,0.1,245.97,22.92,18.27,620.3,25.46,,
2010,FEB,12,20,6.03,10.19,NA,1.75,57.34,0.19,238.91,20.54,24,620.77,25.18,,
2010,FEB,12,21,3.58,13.06,NA,3.06,114.16,0.1,135.63,19.05,29.7,621.1,35.98,,
2010,FEB,12,22,3.44,15.21,NA,3.73,211.49,0.1,149.84,17.63,36.95,621.36,58.74,,
2010,FEB,12,23,3.3,15.22,NA,3.92,252.33,0.1,213.3,16.3,43.98,621.41,82.89,,
2010,FEB,13,0,2.96,16.33,NA,2.89,215.18,0.54,114.31,15.39,42.93,621.62,84.96,,
2010,FEB,13,1,2.92,12.74,NA,2.4,119.67,2.35,79.74,14.47,48.44,621.79,72.12,,
2010,FEB,13,2,2.98,10.62,NA,2.14,64.56,2.7,72.55,14.01,56.95,621.78,49.06,,
2010,FEB,13,3,3.8,10.49,NA,1.83,45.95,2.61,69.64,13.61,64.49,621.78,34.68,,
2010,FEB,13,4,3.36,10.73,NA,1.62,42.98,2.37,67.39,13.06,68.8,621.44,37.46,,
2010,FEB,13,5,3.3,10.05,NA,1.47,37.85,2.05,69.83,12.43,73.27,621.51,36.18,,
2010,FEB,13,6,3.91,8.14,NA,1.44,38.18,2.87,70.87,11.59,78.87,621.34,35.03,,
2010,FEB,13,7,3.53,7.97,NA,1.42,52.67,2.64,72.44,11.04,81.33,621.71,44.88,,
2010,FEB,13,8,3.65,7.84,NA,1.47,51.78,2.39,79.21,10.66,82.8,621.95,38.91,,
2010,FEB,13,9,4.67,7.49,NA,1.63,86.33,2.88,82.36,12.16,76.95,622.62,46.73,,
2010,FEB,13,10,10.58,8.02,NA,1.76,99.65,2.23,76.32,15.11,64.8,623.15,72.4,,
2010,FEB,13,11,16.22,8.93,NA,1.7,65.78,2.32,77.78,17.78,53.55,622.88,57.96,,
2010,FEB,13,12,26.31,11.62,NA,1.6,61.78,1.41,91.1,20.81,43.3,622.43,50.95,,
2010,FEB,13,13,31.76,9.49,NA,1.42,54.91,1.71,206.54,22.63,37.19,621.63,50.96,,
2010,FEB,13,14,29.34,8.05,NA,1.37,35.96,3.36,217.19,24.16,29.88,620.77,37.61,,
2010,FEB,13,15,27.23,7.08,NA,1.36,31.75,4.08,215.32,25.04,22.99,619.94,29.26,,
2010,FEB,13,16,24.99,6.95,NA,1.3,40.14,5.52,248.69,25.88,18.02,619.35,25.03,,
2010,FEB,13,17,24.93,6.89,NA,1.25,32.92,5.37,242.1,25.73,20.59,619.1,22.88,,
2010,FEB,13,18,20.59,6.82,NA,1.2,26.99,5.25,253.18,24.11,25.16,619.48,22.07,,
2010,FEB,13,19,22.65,6.85,NA,1.21,31.19,4.35,261.97,22.55,28.17,619.9,20.8,,
2010,FEB,13,20,20.31,6.96,NA,1.25,31.39,3.8,242.14,21.68,31.65,620.27,21.46,,
2010,FEB,13,21,17.46,6.96,NA,1.25,25.2,3.76,239.23,20.99,33.34,620.81,22.04,,
2010,FEB,13,22,13.33,7.37,NA,1.31,16.62,2.73,234.09,19.92,37.91,621.21,21.93,,
2010,FEB,13,23,13.48,7.21,NA,1.32,22.62,2.14,227.19,19.33,38.71,621.51,22.88,,
2010,FEB,14,0,11.11,7.21,NA,1.26,23.38,1.95,244.31,18.13,44.08,621.81,23.89,,
2010,FEB,14,1,14.47,7.34,NA,1.22,17.35,2.77,241.6,17.86,48.12,621.81,23.85,,
2010,FEB,14,2,13.04,7.41,NA,1.17,17.73,2.35,255.36,16.94,56.56,621.75,22.42,,
2010,FEB,14,3,14.16,7.58,NA,1.17,5.4,1.77,243.6,17.01,61.03,621.52,21.69,,
2010,FEB,14,4,11.54,7.71,NA,1.21,13.06,0.91,206.97,16.46,65.67,621.38,21.52,,
2010,FEB,14,5,13.67,7.93,NA,1.19,15.22,1.06,228.69,15.65,69.82,621.26,20.49,,
2010,FEB,14,6,12.2,7.54,NA,1.19,16.47,0.48,246.63,14.71,72.21,621.3,22.57,,
2010,FEB,14,7,6.23,7.26,NA,1.34,18.29,0.14,267.92,13.97,75.99,621.69,23.97,,
2010,FEB,14,8,5.17,7.57,NA,1.51,27.56,0.1,242.49,14.5,72.48,622.01,21.87,,
2010,FEB,14,9,13.49,8.85,NA,1.51,25.8,0.13,188.55,17.65,56.44,622.19,29.14,,
2010,FEB,14,10,18.97,8.55,NA,1.3,34.22,1.59,264.69,18.15,56.67,622.53,35.08,,
2010,FEB,14,11,23.97,7.88,NA,1.27,28.13,1.64,266.98,19.4,50.01,622.48,35.83,,
2010,FEB,14,12,25.76,7.64,NA,1.32,22.03,1.63,230.9,21.25,44.99,621.91,36.12,,
2010,FEB,14,13,27.25,7.06,NA,1.31,19.57,2.45,246.3,22.51,36.1,621.31,30.03,,
2010,FEB,14,14,27.86,6.72,NA,1.23,29.52,3.64,275.04,23.17,29.33,620.6,26.11,,
2010,FEB,14,15,27.59,6.67,NA,1.29,27.03,3.21,253.5,23.39,33.95,619.89,25.35,,
2010,FEB,14,16,24.76,6.48,NA,1.26,13.81,4.18,237.31,24.62,26.62,619.23,23.6,,
2010,FEB,14,17,26.48,6.49,NA,1.21,25.37,3.65,248.41,24.8,24.9,618.89,20.39,,
2010,FEB,14,18,25.74,6.55,NA,1.21,22.94,2.91,271.88,24.16,27.53,618.96,19.73,,
2010,FEB,14,19,17.05,6.67,NA,1.28,28.19,1.25,267.46,22.68,31.89,619.23,21.58,,
2010,FEB,14,20,6.55,7.85,NA,1.73,42.18,0.28,226.57,21.38,34.46,619.56,21.98,,
2010,FEB,14,21,8.15,7.42,NA,1.53,41.61,1.57,232.01,20.6,36.04,620.03,23.94,,
2010,FEB,14,22,6.64,7.94,NA,1.54,31.05,1.17,185.37,19.49,38.55,620.47,26.4,,
2010,FEB,14,23,8.91,8.14,NA,1.55,41.14,1.22,161.5,19.07,39.44,620.82,25.44,,
2010,FEB,15,0,13.08,7.03,NA,1.25,24.97,2.23,210.28,18.54,44.3,620.95,24.28,,
2010,FEB,15,1,15.47,6.57,NA,1.16,18.27,3.23,201.35,17.83,51.23,620.95,23.63,,
2010,FEB,15,2,15.03,6.57,NA,1.16,14.41,1.56,273.6,16.86,58.03,621.2,22.63,,
2010,FEB,15,3,13.55,6.68,NA,1.17,11.77,0.51,240.85,16.31,60.43,621.05,21.32,,
2010,FEB,15,4,15.01,6.64,NA,1.14,13.91,1.47,207.39,16.36,58.4,620.93,22.21,,
2010,FEB,15,5,6.42,6.41,NA,1.17,14.09,0.87,258.58,15.11,64.42,620.97,23.86,,
2010,FEB,15,6,3.18,6.64,NA,1.37,19.43,0.5,258.65,13.89,71.68,621.14,22.62,,
2010,FEB,15,7,3.45,7.31,NA,1.94,32.37,0.2,177.67,13.56,73.26,621.43,21.94,,
2010,FEB,15,8,3.35,8.86,NA,3.02,132.75,0.99,65.93,14.41,70.84,621.81,37.37,,
2010,FEB,15,9,4.36,10.46,NA,2.09,133.74,1.75,69.5,14.66,70.98,622.4,50.45,,
2010,FEB,15,10,6.57,8.16,NA,1.91,73.83,3.32,69.45,16,65.5,622.91,44.87,,
2010,FEB,15,11,4.29,6.85,NA,1.61,53.43,5.01,62.73,17.53,56.12,622.99,33.51,,
2010,FEB,15,12,5.93,6.75,NA,1.48,61.35,4.9,63.92,18.55,52.46,622.62,37.04,,
2010,FEB,15,13,13.15,6.58,NA,1.48,49.43,4.29,64.62,20.21,48.63,621.94,40.63,,
2010,FEB,15,14,22.64,6.65,1.7,1.51,42.06,3.15,65.36,20.97,46.46,621.19,30.79,,
2010,FEB,15,15,27.01,6.92,1.46,1.47,48.35,1.97,130.79,21.39,44.93,620.27,30.45,,
2010,FEB,15,16,22.61,7.57,NA,1.45,23.89,2.95,84.88,22.47,38.8,619.74,28.41,,
2010,FEB,15,17,15.67,6.88,NA,1.44,47.8,3.34,63.66,20.87,43.44,619.85,26.32,,
2010,FEB,15,18,13.56,7.42,1.16,1.43,45.05,3.8,49.31,18.97,53.02,620.14,27.01,,
2010,FEB,15,19,17.21,7.92,1.45,1.43,34.78,2.57,168.84,18.03,57.2,620.91,27.06,,
2010,FEB,15,20,11.35,9.88,3.03,1.54,30.35,1.21,110.6,17.27,62.12,621.2,25.42,,
2010,FEB,15,21,11.88,9.57,1.57,1.55,29.35,2.49,105.66,15.87,74.03,622.12,24.95,,
2010,FEB,15,22,13.97,8.83,0.84,1.5,12.71,2.55,68.98,14.83,79.66,622.42,27.31,,
2010,FEB,15,23,11.84,7.53,0.57,1.4,19.62,3.64,67.68,14.31,80.14,622.72,27.7,,
2010,FEB,16,0,10.27,6.6,0.58,1.31,29.51,3.72,68.83,13.73,81.25,622.9,25.58,,
2010,FEB,16,1,9.01,6.31,0.56,1.24,4.87,3.84,78.14,13.2,80.9,622.75,25.07,,
2010,FEB,16,2,7.38,6.85,0.64,1.22,17.25,3.4,81.4,12.79,82.18,622.87,24.59,,
2010,FEB,16,3,11.46,6.48,NA,1.2,9.93,3.56,66.42,12.24,84.41,622.76,22.92,,
2010,FEB,16,4,12.79,6.22,NA,1.17,5.62,3.22,81.27,11.56,84.52,622.33,22.48,,
2010,FEB,16,5,11.37,6.22,NA,1.17,23.72,2.7,70.08,10.97,86.67,622.38,20.96,,
2010,FEB,16,6,7.99,6.22,NA,1.18,11.24,1.8,78.51,10.7,88.12,622.59,17.94,,
2010,FEB,16,7,4.6,6.6,NA,1.22,26.61,2.9,71.93,10.73,86.32,622.92,20.31,,
2010,FEB,16,8,4.17,6.72,NA,1.41,40.61,3.31,70.96,10.8,86.22,623.07,26.09,,
2010,FEB,16,9,5.72,6.35,NA,1.55,40.39,3.66,78.96,11.89,82.65,623.45,36.99,,
2010,FEB,16,10,6.73,6.23,NA,1.59,59.29,3.88,82.34,13.06,78.17,623.69,39.75,,
2010,FEB,16,11,9.05,6.37,NA,1.56,54.94,3.8,67.63,14.54,72.61,623.82,41.22,,
2010,FEB,16,12,14.39,6.62,6.65,1.45,38.56,2.91,66.74,16.86,66.27,623.46,42.31,,
2010,FEB,16,13,20.81,7.89,9.31,1.51,45.57,1.93,91.86,19.35,54.95,622.68,45.33,,
2010,FEB,16,14,26.76,7.6,5.83,1.36,60.73,1.66,165.72,21.37,43.77,621.9,41.52,,
2010,FEB,16,15,31.41,6.69,NA,1.29,36.42,1.39,206.77,21.87,37.39,621.11,29.35,,
2010,FEB,16,16,33.29,6.28,NA,1.23,51.01,1.78,272.07,21.73,35.81,620.69,24.33,,
2010,FEB,16,17,30.5,6.29,NA,1.23,48.28,1.82,259.31,21.5,35.7,620.76,24.87,,
2010,FEB,16,18,23.9,6.3,3.49,1.28,21.65,3.82,207.77,20.99,34.24,620.97,25.15,,
2010,FEB,16,19,16.3,6.55,12.91,1.48,35.01,2.49,170.09,19.88,40.27,621.26,24.52,,
2010,FEB,16,20,13.37,6.68,13.84,1.5,49.33,2.65,173.93,19.11,43.58,621.57,24.29,,
2010,FEB,16,21,17.41,6.24,7.23,1.32,27.34,2.5,200.53,18.18,39.87,621.98,25.43,,
2010,FEB,16,22,12.03,6.38,11.67,1.36,43.98,1.68,215.71,17.48,43.04,622.35,25.48,,
2010,FEB,16,23,15.01,6.04,5.89,1.26,42.71,0.92,255.79,17.56,42.97,622.57,37.39,,
2010,FEB,17,0,8.61,6.14,14.11,1.37,19.21,0.35,162.3,17.16,46.29,622.67,28.71,,
2010,FEB,17,1,3.26,7.14,19.94,1.54,68.43,0.1,125.08,17.01,49.57,622.59,22.03,,
2010,FEB,17,2,3.11,8.07,20.3,1.35,55.82,0.31,172.75,16.54,54.4,622.93,27.34,,
2010,FEB,17,3,3.35,8.45,15.65,1.37,38.85,0.73,87.2,15.9,60.07,622.63,31.34,,
2010,FEB,17,4,5.59,9.31,6.02,1.32,33.82,2.48,70.61,14.67,68.09,622.09,28.13,,
2010,FEB,17,5,8.14,7.95,3.99,1.22,13.14,1.47,81.06,14.2,69.79,622.31,24.24,,
2010,FEB,17,6,4.73,9.13,8.53,1.19,4.89,1.04,105.6,14.21,69.3,622.71,21.72,,
2010,FEB,17,7,3.8,11.86,14.65,1.44,20.08,0.93,144.51,14.25,69.64,623.17,22.41,,
2010,FEB,17,8,3.26,11.41,24.09,1.92,56.33,0.53,265.86,14.24,72.63,623.52,25.99,,
2010,FEB,17,9,3.44,10.56,32.63,2.34,62.36,0.61,175.69,14.09,77.72,624.11,33.08,,
2010,FEB,17,10,5.2,10.52,29.85,2.22,60.79,1.1,149.86,13.9,80.99,624.76,40.01,,
2010,FEB,17,11,12.44,9.68,16.1,1.67,27.44,0.64,91.03,14.04,77.19,624.77,35,,
2010,FEB,17,12,11.1,9.89,19.48,1.88,29.2,1.61,118.46,13.86,81.08,624.73,34.88,,
2010,FEB,17,13,8.45,9.06,13.34,1.87,23.79,3.26,103.13,13.86,85.45,624.1,37.62,,
2010,FEB,17,14,12.13,8.3,12.57,1.84,21.59,2.97,109.68,13.95,86.09,623.66,33.84,,
2010,FEB,17,15,14.94,8,12.25,1.71,9.4,2.46,129.56,14.37,84.72,623.09,31.77,,
2010,FEB,17,16,13.86,7.82,13.23,1.73,14.46,2.32,118.84,14.13,87.27,622.76,27.05,,
2010,FEB,17,17,13.21,7.48,16.07,1.72,15.78,2.3,131.67,14.11,88.54,622.65,24.6,,
2010,FEB,17,18,13.35,7.28,15.49,1.66,18.71,2.06,133.69,14.02,87.9,622.61,24.88,,
2010,FEB,17,19,9.23,7.32,20.75,1.94,14.07,1.24,134.32,13.8,89.36,622.95,24.71,,
2010,FEB,17,20,7.7,7.35,22.64,2.02,13.41,1.42,125.94,13.47,91.88,623.38,23.1,,
2010,FEB,17,21,8.59,7.22,19.04,1.86,11.43,0.94,119.15,13.3,93.24,623.73,20.95,,
2010,FEB,17,22,11.17,7,10.98,1.43,5.82,1.75,144.53,13.01,94.17,624.27,20.35,,
2010,FEB,17,23,10.6,7.01,9.03,1.36,5.39,1.64,136.52,12.91,95.23,624.45,20.13,,
2010,FEB,18,0,13.15,6.79,5.07,1.27,7.11,0.77,137.56,12.84,94.85,624.41,19.66,,
2010,FEB,18,1,15.58,6.46,3.62,1.17,4.8,1.08,153.88,12.74,93.43,624.27,20.55,,
2010,FEB,18,2,18.58,6.09,NA,1.13,1.23,1.15,183.88,12.67,91.93,624.39,20.41,,
2010,FEB,18,3,19.39,5.93,NA,1.09,4.39,0.48,185.1,12.48,92.47,624.14,19.5,,
2010,FEB,18,4,17.21,5.94,NA,1.11,2.79,0.17,141.61,12.33,93.13,623.71,20.15,,
2010,FEB,18,5,15.91,5.86,NA,1.13,4.01,0.89,109.4,12.27,93.63,623.49,18.38,,
2010,FEB,18,6,16.89,5.79,NA,1.17,3.79,1.94,118.67,12.14,94.02,623.49,18.24,,
2010,FEB,18,7,12.26,5.73,14.33,1.55,4.79,1.29,140.36,11.99,93.54,623.88,20.21,,
2010,FEB,18,8,11.24,6.15,22.22,1.82,6.01,2.2,133.79,11.88,93.05,624.13,20.95,,
2010,FEB,18,9,14.64,5.98,12.86,1.65,5.15,3.3,121.2,12.12,91.96,624.09,21.73,,
2010,FEB,18,10,16.9,6.01,12.58,1.61,10.51,2.81,127.87,12.62,90.43,624.36,21.1,,
2010,FEB,18,11,18.9,5.98,9.96,1.6,6.04,3.36,132.69,12.9,87.79,624.27,20.15,,
2010,FEB,18,12,19.63,5.95,9.11,1.69,10.2,3.31,117.86,13.25,85.58,623.82,21.51,,
2010,FEB,18,13,17.24,6.12,6.34,1.64,4.04,2.65,86.36,13.73,83.54,622.82,23.67,,
2010,FEB,18,14,15.78,6.46,9.19,1.71,7.9,2.88,104.7,14.8,76.73,621.71,24.98,,
2010,FEB,18,15,17.21,6.57,9.4,1.61,6.81,2.74,135.77,16.32,68.71,621.02,25.49,,
2010,FEB,18,16,18.56,6.18,9.16,1.57,18.24,3.05,125.76,17.47,64.79,620.56,24.54,,
2010,FEB,18,17,20.68,6.42,8.15,1.49,26.8,2.16,154.32,18.61,59.36,620.14,22.86,,
2010,FEB,18,18,16.49,6.42,9.45,1.59,24.96,2.35,151.99,17.92,63.59,620.31,20.52,,
2010,FEB,18,19,9.13,6.74,17.2,1.88,34.67,1.49,153.48,16.72,69.69,620.75,21.06,,
2010,FEB,18,20,10.56,6.82,13.31,1.66,41.74,1.73,196.16,16.19,66.23,621.04,24.09,,
2010,FEB,18,21,8.36,6.7,14.79,1.69,25.88,1.36,194.99,15.72,65.14,621.6,23.53,,
2010,FEB,18,22,18.54,6.5,4.58,1.39,26.58,3.37,289.1,14.46,73.88,622.61,21.04,,
2010,FEB,18,23,24.03,6.04,NA,1.19,9.26,2.76,297.79,12.84,84.99,623.22,18.08,,
2010,FEB,19,0,22.35,5.94,NA,1.14,1.74,1.7,283.66,12.39,89.37,623.42,16.35,,
2010,FEB,19,1,18.4,5.94,2.91,1.12,4.89,0.56,249.48,12.06,92.95,623.39,18.06,,
2010,FEB,19,2,17.59,5.86,3.04,1.12,5.17,0.16,232.84,12.04,93.06,623.2,20.94,,
2010,FEB,19,3,13.87,5.97,6.64,1.12,7.36,0.38,158.8,12.06,93.15,622.82,21.48,,
2010,FEB,19,4,16.35,5.83,2.92,1.12,5.62,0.34,212.55,11.94,93.92,622.45,21.35,,
2010,FEB,19,5,7.49,5.85,13.52,1.19,5.95,0.29,209.93,12.13,93.73,622.42,22.07,,
2010,FEB,19,6,7.48,5.75,14.1,1.2,10.82,0.36,173.13,12.18,93.9,622.54,22.28,,
2010,FEB,19,7,6.9,5.79,18.24,1.36,6.69,0.34,180.88,12.12,93.75,623.02,22.66,,
2010,FEB,19,8,5.42,6.04,22.27,1.61,7.21,0.29,237.55,12.11,94.07,623.44,22.93,,
2010,FEB,19,9,12.86,6.04,13.59,1.69,3.71,0.82,228.84,14.04,85.43,623.8,24.61,,
2010,FEB,19,10,20.07,6.11,NA,1.29,9.38,1.94,246.23,15.26,78.28,624.11,26.52,,
2010,FEB,19,11,26.17,6.04,NA,1.26,9.22,2.82,244.56,16.41,63.02,624.17,26.29,,
2010,FEB,19,12,29.83,5.9,NA,1.23,9.01,3.01,249.48,17.87,50.63,623.95,25.11,,
2010,FEB,19,13,29.54,5.71,NA,1.22,13.62,3.11,230.9,18.54,45.64,623.39,23.76,,
2010,FEB,19,14,29.48,5.77,NA,1.2,13.91,3.23,226.08,19.5,42.03,622.73,21.51,,
2010,FEB,19,15,30.78,5.76,NA,1.2,13.52,2.34,232.75,20.34,38.86,621.96,20.17,,
2010,FEB,19,16,31.59,5.86,NA,1.21,17.11,3,254.66,21.21,36.01,621.39,18.62,,
2010,FEB,19,17,31.62,5.97,NA,1.2,13.92,3.1,277.08,21.79,34.6,620.98,17.49,,
2010,FEB,19,18,32.86,6.13,NA,1.18,23.38,3.16,288.84,21.57,33.05,621.1,18.07,,
2010,FEB,19,19,23.45,6.8,8.58,1.27,30.66,1.6,291.2,20.31,39.27,621.32,18.53,,
2010,FEB,19,20,8.4,8.16,36.71,2.41,54.6,0.13,170.65,18.49,47.5,621.63,21.78,,
2010,FEB,19,21,8.77,9.29,46.64,2.46,168.65,1.71,185.65,17.64,53.05,622.11,40.23,,
2010,FEB,19,22,16.04,7.19,17.03,1.56,51.78,1.53,212.04,18.32,46.86,622.69,33.33,,
2010,FEB,19,23,8.4,7.35,19.94,1.72,51.19,1.71,116.81,17.61,59.09,622.77,23.45,,
2010,FEB,20,0,7.73,8.42,13.4,1.43,60.04,1.3,166.48,15.81,70.09,622.88,23.99,,
2010,FEB,20,1,4,7.02,14.81,1.31,27.36,0.34,204.25,14.34,77.21,622.87,24.57,,
2010,FEB,20,2,7.33,6.6,12.08,1.29,33.15,0.82,225.66,14.52,73.75,622.75,24.73,,
2010,FEB,20,3,3.69,6.31,13.1,1.33,24.03,0.27,148.28,13.89,78.3,622.47,24.59,,
2010,FEB,20,4,3.08,6.31,19.99,1.35,34.72,0.16,259.29,13.04,83.2,622.3,23.48,,
2010,FEB,20,5,3.08,6.41,33.29,1.41,36.54,0.33,208.46,11.94,87.94,622.3,23.49,,
2010,FEB,20,6,3.1,6.47,32.31,1.5,60.61,0.71,255.72,11.5,89.12,622.42,35.89,,
2010,FEB,20,7,3.02,6.29,24.26,1.4,43.88,0.3,289.1,10.37,93.26,622.61,41.08,,
2010,FEB,20,8,3.36,6.29,31.12,2.03,46.99,0.11,218.51,11.02,89.15,623.13,33.92,,
2010,FEB,20,9,4.12,6.39,28.14,1.89,68.5,0.83,245.8,12.58,80.57,623.52,43.49,,
2010,FEB,20,10,10.8,7.25,16.95,1.64,50,0.94,239.7,14.24,74.76,623.75,44.1,,
2010,FEB,20,11,24.06,7.33,2.87,1.29,23.54,1.81,263.17,17.22,59.38,623.83,35.32,,
2010,FEB,20,12,26.65,6.53,5.58,1.3,30.51,2.49,281.39,18.6,54.83,623.52,37.18,,
2010,FEB,20,13,27.23,6.23,3.38,1.29,38.92,2.86,297.32,18.4,52.6,623.24,32.92,,
2010,FEB,20,14,28.27,6.12,NA,1.26,25.16,2.66,282.73,19.51,50.27,622.6,27.03,,
2010,FEB,20,15,28.61,6.13,NA,1.3,25.96,2.65,276.65,20.19,48.1,621.9,24.4,,
2010,FEB,20,16,29.71,6.12,NA,1.21,19.61,2.61,265.21,21.45,45.68,621.37,24.25,,
2010,FEB,20,17,30.19,6.28,NA,1.2,19.83,2.05,275.69,22.05,44.03,620.9,23.76,,
2010,FEB,20,18,28.91,6.17,NA,1.22,19.51,2.26,286.74,22.05,41.95,620.91,21.76,,
2010,FEB,20,19,23.04,6.24,4.07,1.3,30,1.35,257.66,21.11,46.28,620.98,21.46,,
2010,FEB,20,20,10.64,6.54,21.53,1.76,46.77,0.29,219.71,19.71,50.88,621.18,22.03,,
2010,FEB,20,21,3.44,8.39,47.88,2.97,132.69,0.83,167.52,18.57,59.26,621.76,31.22,,
2010,FEB,20,22,3.04,8.77,39.54,2.46,130.73,0.51,231.84,17.15,65.85,622.19,39.66,,
2010,FEB,20,23,9.01,7.36,19.1,1.59,81.31,1.6,244.47,16.17,61.55,622.29,35.98,,
2010,FEB,21,0,17.97,6.68,7.69,1.32,34.05,1.98,208.17,16.1,49.11,622.43,27.07,,
2010,FEB,21,1,8.13,6.22,14.27,1.45,43.25,0.28,241.75,14.74,57.87,622.35,23.69,,
2010,FEB,21,2,3.19,6.56,21.95,1.61,52.9,0.24,214.18,13.47,64.66,622.41,24.28,,
2010,FEB,21,3,3.56,6.54,17.11,1.35,47.65,0.51,281.02,12.71,67.29,622.38,35.14,,
2010,FEB,21,4,6.17,6,12.77,1.21,22.38,1.02,261.72,12.12,69.6,622.39,28.48,,
2010,FEB,21,5,8.74,6.13,8.38,1.18,15.49,1.34,266.75,12.06,69.43,622.49,21.63,,
2010,FEB,21,6,5.51,6.25,11.55,1.22,17.07,0.79,252.89,11.71,71.59,622.53,22.65,,
2010,FEB,21,7,4.09,5.76,14.98,1.42,23.89,0.11,210.23,11.61,73.85,622.67,22.62,,
2010,FEB,21,8,4.49,6.01,22.09,1.95,62.93,0.1,212.54,12.3,71.87,623.07,24.69,,
2010,FEB,21,9,12.5,6.26,12.46,1.44,46.55,0.1,264.04,14.99,61.2,623.26,30.19,,
2010,FEB,21,10,21.01,6.02,NA,1.22,37.99,1.56,279.95,16.7,57.66,623.28,36.66,,
2010,FEB,21,11,25.43,6.16,NA,1.18,25.26,1.47,267.16,18.47,53.28,623.2,33.09,,
