DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,NOV,11,6,6.71,15.53,NA,1.28,71.66,0.1,133.71,9.92,46.82,623.49,1.33,,
2010,NOV,11,7,6.75,11.88,NA,1.58,123.7,0.1,197.35,8.43,54.14,623.8,44.13,,
2010,NOV,11,8,6.64,11.18,NA,2.4,119.38,0.11,70.66,9.08,50.29,624.34,896.18,,
2010,NOV,11,9,6.7,4.5,NA,1.89,131.8,0.8,82.39,10.8,47.9,624.73,963.29,,
2010,NOV,11,10,12.23,5.1,NA,1.69,134.21,0.34,85.82,14.2,44.7,624.92,963.08,,
2010,NOV,11,11,28.29,6.34,NA,1.47,103.73,0.82,104.42,17.41,37.14,624.94,964.5,,
2010,NOV,11,12,44,7.06,NA,1.4,88.01,1,125.6,20.02,30.31,624.57,965.26,,
2010,NOV,11,13,53.08,7.13,NA,1.27,69.12,1.09,177.93,21.71,25.43,623.91,965.31,,
2010,NOV,11,14,51.82,6.63,NA,1.29,56.24,0.96,110.28,23.3,20.07,623.17,965.9,,
2010,NOV,11,15,59.07,8.23,NA,1.21,52.2,0.91,146.03,24.59,18.07,622.62,966.58,,
2010,NOV,11,16,58.39,7.62,NA,1.13,60.89,0.72,151.45,25.38,15.92,622.34,966.53,,
2010,NOV,11,17,61.16,8.63,NA,1.06,55.25,0.1,244.52,25.21,16.45,622.27,968.23,,
2010,NOV,11,18,54.93,8,NA,1.2,71.14,0.1,236.62,24.24,17.9,622.44,881.94,,
2010,NOV,11,19,19.44,9.28,NA,1.58,131.27,0.1,245.98,21.67,21.9,622.83,25,,
2010,NOV,11,20,8.1,9.77,NA,2.2,181.89,0.1,253.78,19.26,26.18,623.2,1.42,,
2010,NOV,11,21,6.91,15.67,NA,4.54,216.65,0.1,111.88,18.38,28.71,623.75,1.42,,
2010,NOV,11,22,11.22,8.42,NA,2.53,261.54,1.55,72.59,16.86,32.6,624.33,1.39,,
2010,NOV,11,23,11.84,5.91,NA,2.09,121.63,2.52,68.5,16.84,33.6,624.53,1.35,,
2010,NOV,12,0,10.36,6.89,NA,1.49,77.21,1.88,118.86,15.97,34.76,624.88,1.38,,
2010,NOV,12,1,12.69,4.98,NA,1.58,74.6,2.26,62.67,14.85,38.31,624.66,1.35,,
2010,NOV,12,2,13.08,5.11,NA,1.24,51.33,1.35,87.96,13.5,44.11,624.6,1.38,,
2010,NOV,12,3,8.53,8.65,NA,1.17,40.34,1.13,81.65,12.5,49.34,624.58,1.37,,
2010,NOV,12,4,6.9,7.55,NA,1.05,48.4,1.1,86.72,11.87,51,624.63,1.36,,
2010,NOV,12,5,7.69,6.32,NA,1.08,49.55,0.13,78.5,10.89,57.34,624.73,1.36,,
2010,NOV,12,6,7.54,8.05,NA,1.11,54.53,0.21,66.2,10.35,61.11,625.06,1.36,,
2010,NOV,12,7,11.07,4.34,NA,1.17,56.25,0.39,70.3,9.59,65.37,625.42,70.39,,
2010,NOV,12,8,7.52,6.31,NA,1.73,74.16,0.14,90.8,9.74,66.04,625.97,909.54,,
2010,NOV,12,9,10.61,3.91,NA,1.63,116.07,0.84,80.62,11.04,62.91,626.37,963.41,,
2010,NOV,12,10,10.6,4.46,NA,1.59,141.57,1.02,81.18,14.41,53.82,626.55,963.06,,
2010,NOV,12,11,28.98,6.88,NA,1.28,106.59,1,129.95,18.15,44.13,626.4,964.84,,
2010,NOV,12,12,42.2,7.28,NA,1.24,68.88,0.66,164.26,20.93,35.54,625.88,965.63,,
2010,NOV,12,13,53.65,7.15,NA,1.08,62.53,1.01,237.35,22.25,30.64,625.08,965.62,,
2010,NOV,12,14,50.35,6.64,NA,1.11,53.68,1.13,229.23,23.52,26.23,624.19,966.13,,
2010,NOV,12,15,56.49,6.68,NA,1.06,62.85,1.81,260.52,24.13,25.51,623.45,966.36,,
2010,NOV,12,16,56.48,6.73,NA,1.03,71.4,1.82,254.89,24.85,23.17,623.05,966.21,,
2010,NOV,12,17,60.71,6.31,NA,1.05,71.46,1.36,267.22,24.7,23.52,623,968.2,,
2010,NOV,12,18,61.28,8.1,NA,1.07,76.95,0.4,265.47,23.9,26,623.13,845.16,,
2010,NOV,12,19,24.57,9.05,NA,1.65,127.49,0.1,258.1,22,29.3,623.39,28.12,,
2010,NOV,12,20,6.57,10.47,NA,2.23,179.51,0.1,249,20.11,33.1,623.77,1.42,,
2010,NOV,12,21,6.63,10.28,NA,2.44,168.34,0.13,249.04,18.47,36.08,624.24,1.4,,
2010,NOV,12,22,9.49,8.75,NA,1.89,140.74,0.1,140.75,17.24,39.36,624.78,1.39,,
2010,NOV,12,23,6.67,10.08,NA,2.21,173.88,0.1,196.29,16.42,42.58,624.85,1.38,,
2010,NOV,13,0,6.74,11.12,NA,2.67,158.29,0.1,123.39,15.75,45.55,624.95,1.38,,
2010,NOV,13,1,10.11,8.61,NA,1.53,140.75,0.3,160.56,15.43,45.5,624.82,1.37,,
2010,NOV,13,2,9.3,7.53,NA,1.33,69.08,0.1,87.04,14.5,49.35,624.81,1.35,,
2010,NOV,13,3,6.6,7.36,NA,1.41,76.87,0.1,185.59,13.03,53.19,624.73,1.36,,
2010,NOV,13,4,6.57,8.56,NA,1.56,85.34,0.1,87.66,12.92,54.64,624.68,1.36,,
2010,NOV,13,5,6.43,9.29,NA,1.29,91.6,0.1,77.78,12.31,55.84,624.72,1.36,,
2010,NOV,13,6,7.91,5.16,NA,1.32,69,0.1,82.42,11.16,59.26,624.72,1.37,,
2010,NOV,13,7,9.94,4.06,NA,1.41,64.15,0.72,72.23,10.26,61.66,625.06,33.24,,
2010,NOV,13,8,10.85,4.21,NA,1.53,82.6,0.94,80.78,10.35,65.53,625.59,875.88,,
2010,NOV,13,9,11.37,3.9,NA,1.51,86.33,2.75,78.55,12.78,64.7,625.93,963.84,,
2010,NOV,13,10,15.52,4.25,NA,1.33,91.99,4.52,68.44,15.09,57.63,626.1,962.77,,
2010,NOV,13,11,17.12,4.69,NA,1.21,82.31,4.43,62.65,16.94,50.16,625.92,963.6,,
2010,NOV,13,12,17.38,4.95,NA,1.22,69.38,3.19,67.76,18.89,41.22,625.25,964.29,,
2010,NOV,13,13,22.01,5.75,NA,1.22,68.73,2.14,71.9,20.5,35.81,624.35,964.65,,
2010,NOV,13,14,28.64,5.64,NA,1.22,67.07,1.68,85.79,22.42,29.49,623.22,965.44,,
2010,NOV,13,15,41.85,6.3,NA,1.19,61.73,1.2,113.72,23.63,23.09,622.39,966.05,,
2010,NOV,13,16,56.09,7.12,NA,1.17,54.05,0.34,148.49,24.68,20.43,621.96,966.11,,
2010,NOV,13,17,52.51,10.32,NA,1.24,62.41,0.2,118.21,25.06,20.74,621.8,968.09,,
2010,NOV,13,18,57.85,19.11,NA,1.13,74.68,0.1,269.45,23.88,22.08,621.92,864.62,,
2010,NOV,13,19,26.05,16.14,NA,1.74,90.49,0.1,298.96,21.81,25.19,622.2,31.35,,
2010,NOV,13,20,7.46,19.79,NA,5.33,181.2,0.1,100.24,20.58,29.13,622.44,1.42,,
2010,NOV,13,21,7.7,16.5,NA,4.47,370.33,0.38,110.03,19.1,32.37,622.93,1.42,,
2010,NOV,13,22,8.72,7.7,NA,2.56,259.9,3.09,77.82,17.06,40.3,623.39,1.37,,
2010,NOV,13,23,10.93,6.07,NA,1.79,86.09,3.15,68.63,16.09,47.93,623.76,1.37,,
2010,NOV,14,0,13.77,5.31,NA,1.46,52.4,2.51,66.18,15.18,54.43,623.9,1.37,,
2010,NOV,14,1,14.01,4.68,NA,1.25,38.18,1.74,80.17,14.25,59.61,623.79,1.36,,
2010,NOV,14,2,14.46,4.35,NA,1.13,35.45,2.17,79.47,13.46,64.81,623.67,1.35,,
2010,NOV,14,3,13.96,4.29,NA,1.09,36.1,1.53,79.55,12.86,68.62,623.5,1.32,,
2010,NOV,14,4,12.39,4.21,NA,1.11,49.27,0.66,79.78,11.96,72.32,623.4,1.35,,
2010,NOV,14,5,9.58,4.18,NA,1.1,46.32,0.18,72.74,10.77,75.98,623.36,1.34,,
2010,NOV,14,6,10.19,4.26,NA,1.1,55.15,0.2,77.05,10.21,78.16,623.47,1.36,,
2010,NOV,14,7,10.73,3.67,NA,1.1,39.7,0.22,82.88,9.79,79.49,623.71,31.57,,
2010,NOV,14,8,13.51,3.6,NA,1.19,35.94,0.42,85.74,10.1,78.52,624.09,860.78,,
2010,NOV,14,9,11.72,4.11,NA,1.29,75.88,0.37,79.45,12.18,72.24,624.55,963.88,,
2010,NOV,14,10,18.02,6.52,NA,1.33,130.42,0.22,106.71,15.7,59.22,624.74,963.78,,
2010,NOV,14,11,33.25,8.79,NA,1.22,79.31,0.52,195.27,19.07,49.08,624.64,965.34,,
2010,NOV,14,12,34.16,6.92,NA,1.06,40.13,1.6,233.34,20.53,44.12,623.99,965.34,,
2010,NOV,14,13,32.27,6.69,NA,1.13,38.92,2.84,230.15,21.87,39.19,623.07,965.52,,
2010,NOV,14,14,31.41,6.41,NA,1.13,38.36,2.77,229.32,22.9,35.76,622.09,966.39,,
2010,NOV,14,15,27.48,6.4,NA,1.09,45.04,3.9,230.04,23.41,33.19,621.38,966.54,,
2010,NOV,14,16,24.79,6.3,NA,1.06,60.38,4.89,229.95,24,30.74,620.9,965.63,,
2010,NOV,14,17,24.39,6.41,NA,0.98,53.75,4.46,243.15,23.83,30.68,620.71,967.28,,
2010,NOV,14,18,23.23,6.33,NA,0.95,47.65,4.05,243.1,22.94,32.06,620.88,894.75,,
2010,NOV,14,19,26.64,6.22,NA,0.99,50.38,2.45,249.27,21.22,35.83,621.28,35.08,,
2010,NOV,14,20,20.19,5.96,NA,1.16,53.88,1.05,234.49,19.72,40.6,621.77,1.42,,
2010,NOV,14,21,22.04,5.5,NA,1.09,51.46,2.71,209.72,18.8,47.65,622.46,1.41,,
2010,NOV,14,22,25.85,4.96,NA,0.98,38.28,3.21,222.15,17.85,48.55,622.98,1.39,,
2010,NOV,14,23,29.42,4.95,NA,1.01,33.76,0.86,224.23,16.41,52.58,623.25,1.38,,
2010,NOV,15,0,24.08,5.09,NA,1.04,29.96,0.44,225.3,15.32,56.71,623.19,1.38,,
2010,NOV,15,1,22.89,5.09,3.49,1,35.87,0.13,212.67,14.34,61.09,623.14,1.36,,
2010,NOV,15,2,26.9,4.91,3.01,0.92,35.03,0.17,175.44,13.85,64.55,622.98,1.36,,
2010,NOV,15,3,26.4,4.64,2.99,0.92,31.71,0.1,240.1,13.23,67.06,622.72,1.38,,
2010,NOV,15,4,22.62,4.45,2.99,0.9,29.48,0.1,243.33,12.46,69.55,622.47,1.37,,
2010,NOV,15,5,11.09,4.21,3.22,0.92,30.53,0.1,261.59,11.32,72.69,622.52,1.37,,
2010,NOV,15,6,10.16,3.96,3.49,0.99,31.28,0.1,243.5,10.9,74.52,622.73,1.36,,
2010,NOV,15,7,10.26,3.82,3.49,1.14,37.39,0.1,240.41,10.38,78.25,623.21,31.82,,
2010,NOV,15,8,12.93,3.85,3.51,1.49,50.49,0.1,233.43,11.09,77.86,623.62,834.12,,
2010,NOV,15,9,22.27,5,3.54,1.25,66.37,0.11,244.08,14.49,66.6,623.96,965.16,,
2010,NOV,15,10,31.98,5.18,3.03,1.01,53.64,0.2,254.27,16.3,60.78,624.24,964.55,,
2010,NOV,15,11,33.87,5.29,3.07,1.03,46.91,1.04,225.46,18.23,50.81,624.09,964.77,,
2010,NOV,15,12,31.79,5.28,3.52,1.09,39.13,2.95,212.59,19.81,41.64,623.48,964.88,,
2010,NOV,15,13,32.58,5.49,3.23,1.07,52.8,4.02,235.92,20.79,36.34,622.64,964.94,,
2010,NOV,15,14,30.75,5.32,3.34,1.08,46.11,3.76,240.25,21.89,34.05,621.75,965.48,,
2010,NOV,15,15,29.83,5.51,3.47,1.05,60.81,5.06,233.53,22.82,29.14,620.94,965.52,,
2010,NOV,15,16,29.26,5.4,3.32,1.02,58.99,5.33,227.28,22.99,27.99,620.68,965.53,,
2010,NOV,15,17,31.02,5.63,3.25,1,68.34,5.63,227.47,22.68,28.38,620.56,966.68,,
2010,NOV,15,18,25.65,5.46,3,0.96,76.09,5.58,237.38,21.74,29.19,620.77,847.62,,
2010,NOV,15,19,22.06,5.09,3.37,1.06,103.81,4,233.08,19.82,34.24,621.2,29.49,,
2010,NOV,15,20,22.32,4.76,3.87,1.22,56.28,1.86,222.34,18.43,39.38,621.62,1.4,,
2010,NOV,15,21,21.15,4.33,4,1.07,45.89,2.5,232.31,17.72,47.84,622.02,1.4,,
2010,NOV,15,22,22.06,4.19,3.98,1.1,39.6,1.43,217.69,16.56,52.91,622.48,1.36,,
2010,NOV,15,23,21.5,4.16,3.89,1.03,36.14,0.31,230.49,15.37,56.5,622.65,1.36,,
2010,NOV,16,0,19.1,4.06,3.76,0.98,37.05,0.25,266.22,14.03,61.56,622.86,1.37,,
2010,NOV,16,1,25.1,3.69,3.49,0.91,31.26,0.94,212.64,14.27,61.64,622.71,1.35,,
2010,NOV,16,2,24.23,3.63,3.42,0.89,23.34,0.1,215.03,13.4,64.61,622.58,1.34,,
2010,NOV,16,3,24.79,3.52,3.14,0.88,26.61,0.1,231.5,12.61,68.95,622.42,1.34,,
2010,NOV,16,4,22.25,3.22,2.99,0.88,23.35,0.1,242.33,11.53,73.98,622.44,1.35,,
2010,NOV,16,5,14.84,3,3.36,0.89,29.85,0.1,272.6,10.17,78.87,622.59,1.33,,
2010,NOV,16,6,12.04,2.73,3.48,0.98,25.17,0.1,215.42,9.86,81.44,622.81,1.34,,
2010,NOV,16,7,7.31,3.08,4.38,1.81,34.74,0.1,165.42,9.81,82.79,623.05,29.45,,
2010,NOV,16,8,7.21,3.93,7.11,2.61,66.09,0.1,227.55,10.94,77.85,623.31,871.42,,
2010,NOV,16,9,19.09,3.97,5.98,1.42,84.69,0.11,246.89,13.22,68.86,623.62,964.92,,
2010,NOV,16,10,30.7,4.27,4.22,1.17,48.12,0.16,208.88,15.87,55.91,623.95,964.5,,
2010,NOV,16,11,35.47,4.36,3.78,1.11,38.59,0.16,217.82,16.93,46.98,623.92,964.62,,
2010,NOV,16,12,39.68,4.51,3.69,1.08,37.33,0.38,196.75,18.69,31.17,623.33,964.99,,
2010,NOV,16,13,48.66,5.78,3.88,1.06,30.2,0.29,204.27,19.89,24.85,622.58,964.72,,
2010,NOV,16,14,40.43,5.06,3.5,1.08,34.03,0.43,136.41,21.06,21.87,621.73,965.16,,
2010,NOV,16,15,48.97,4.66,3.54,1.02,33.66,0.61,211.38,22.47,20.46,621.09,965.8,,
2010,NOV,16,16,47.49,5.46,3.19,1.02,40.56,1.06,250.57,23.41,19.23,620.58,965.68,,
2010,NOV,16,17,47.78,5.69,3.12,0.97,45.27,1.31,275.22,23.32,17.92,620.4,967.06,,
2010,NOV,16,18,46.11,6.04,3.35,1.04,72.69,0.62,287.53,22.27,18.76,620.53,853.91,,
2010,NOV,16,19,16.24,7.73,4.54,1.61,111.42,0.1,316.05,20.11,23.44,620.86,30.7,,
2010,NOV,16,20,7.91,8.93,5.86,2.53,123.44,0.1,251.5,18.67,27.59,621.38,1.41,,
2010,NOV,16,21,6.96,12.31,8.82,4.72,186.57,0.1,224.99,17.13,32.05,621.85,1.38,,
2010,NOV,16,22,6.53,10.25,10.33,2.56,230.99,0.48,146.75,15.74,31.54,622.22,1.38,,
2010,NOV,16,23,6.65,7.35,8.79,2.07,145.29,0.13,243.7,14.31,35.38,622.47,1.37,,
2010,NOV,17,0,7.69,6.49,7.46,2.02,139.13,0.13,152.7,13.43,37.88,622.77,1.37,,
2010,NOV,17,1,8.43,9.86,6.36,1.72,142.93,0.12,87.51,12.42,38.93,622.79,1.35,,
2010,NOV,17,2,9.31,5.72,5.26,1.63,84.83,0.42,83.17,12.3,44.76,622.66,1.35,,
2010,NOV,17,3,13.35,3.99,5.06,1.52,62.35,0.78,83.74,11.42,50.24,622.5,1.35,,
2010,NOV,17,4,12.69,3.83,5.12,1.4,58.46,0.76,80.04,10.31,57.63,622.46,1.33,,
2010,NOV,17,5,10.52,3.56,5.04,1.29,53.17,0.23,77.95,9.34,62.71,622.67,1.35,,
2010,NOV,17,6,9.93,3.47,4.97,1.27,52.3,0.59,71.99,8.42,66.38,622.87,1.37,,
2010,NOV,17,7,11.08,3.3,5.56,1.46,79.59,0.98,75.06,7.94,65.98,623.2,26.82,,
2010,NOV,17,8,12.85,3.3,6.74,1.77,113.92,0.95,80.49,8.56,63.51,623.67,843.26,,
2010,NOV,17,9,13.02,3.22,6.8,1.73,98.3,1.25,73.86,10.94,58.88,624.24,963.35,,
2010,NOV,17,10,12.97,4.25,6.77,1.72,141.37,2.57,79.78,14.45,54.17,624.61,962.86,,
2010,NOV,17,11,22.29,5.04,5.92,1.57,105.59,1.91,92.6,17.93,45.95,624.58,964.61,,
2010,NOV,17,12,31.43,5.24,4.9,1.29,78.01,2.14,138.83,20.26,35.44,624.07,965.12,,
2010,NOV,17,13,45.02,5.73,4.38,1.19,46.55,1.13,195.19,22.44,27.42,623.38,965.62,,
2010,NOV,17,14,48.37,5.71,4.15,1.04,34.36,1.64,235.82,24.13,18.07,622.54,966.4,,
2010,NOV,17,15,42.15,5.68,3.97,1.14,38.45,2.57,225.15,24.59,12.81,621.88,966.34,,
2010,NOV,17,16,51.95,5.78,3.54,1.09,47.72,1.6,260.43,25.1,13.26,621.68,966.2,,
2010,NOV,17,17,61.11,5.86,3.49,0.97,38.07,1.5,256.44,25.44,7.76,621.78,967.61,,
2010,NOV,17,18,49.71,6.32,3.58,1.08,55.66,1.02,283.96,24.01,9.56,622.08,781.62,,
2010,NOV,17,19,10.26,8.38,4.96,1.82,126.72,0.1,297.79,21.07,13.73,622.67,28.68,,
2010,NOV,17,20,7.63,12.16,6.68,2.46,145.74,0.1,185.67,19.55,19.99,623.23,1.41,,
2010,NOV,17,21,7.57,28.09,10.47,6.2,237.25,0.1,137.71,17.72,24.01,623.73,1.39,,
2010,NOV,17,22,6.21,20.89,12.66,3.79,288.69,0.29,179.14,16.12,26.36,624.2,1.38,,
2010,NOV,17,23,8.24,10.46,11.2,2.55,167.35,0.89,89.55,15.24,27.19,624.91,1.38,,
2010,NOV,18,0,12.2,9.63,8.26,2.28,135.03,0.82,69.37,14.78,36.47,625.37,1.38,,
2010,NOV,18,1,22.17,5.05,4.85,2,60.32,2.13,54.2,14.68,47.64,625.42,1.36,,
2010,NOV,18,2,20.92,5.59,3.98,1.42,34.48,0.86,84.95,13.74,51.86,625.27,1.37,,
2010,NOV,18,3,22.47,5.05,3.76,1.37,36.15,1.37,74.54,12.94,52.89,625.28,1.35,,
2010,NOV,18,4,26.31,6.15,3.48,1.17,27.73,1.8,66.79,13.09,50.62,625.46,1.36,,
2010,NOV,18,5,27.18,4.06,3,1.13,35.11,2.65,59.86,13.2,55.21,625.73,1.34,,
2010,NOV,18,6,23.72,4.8,2.99,1.04,34.25,3.76,53.19,13.04,59.01,625.94,1.33,,
2010,NOV,18,7,20.26,3.91,3.41,1.14,32.57,2.24,67.6,12.45,61.66,626.37,27.64,,
2010,NOV,18,8,11.07,4.23,5.39,1.7,61.95,0.9,99.99,11.31,68.13,627.02,823.59,,
2010,NOV,18,9,13.12,4.51,5.88,1.82,89.02,1.26,110.1,12.85,63.06,627.57,964.16,,
2010,NOV,18,10,17.98,4.78,5.06,1.48,89.82,3.74,79.37,15.57,54.07,627.78,963.23,,
2010,NOV,18,11,22.44,4.86,4.03,1.24,194.25,6.45,62.92,17.57,48.71,627.53,963.69,,
2010,NOV,18,12,24.45,4.62,4.03,1.16,201.7,6.28,68.72,18.51,45.64,627.04,963.96,,
2010,NOV,18,13,24.88,4.43,4.07,1.14,117.74,6.33,58.21,19.68,41.01,626.13,964.13,,
2010,NOV,18,14,24.88,4.65,4.11,1.13,104.68,6.44,50.01,20.54,38.45,625.12,964.52,,
2010,NOV,18,15,23.31,4.94,4.39,1.16,104.79,6.08,58.36,20.59,39.5,624.52,964.43,,
2010,NOV,18,16,24.25,4.59,4.2,1.15,127.07,6.68,61.83,20.63,38.57,624.3,964.23,,
2010,NOV,18,17,23.89,4.46,4.27,1.16,146.85,6.4,64.04,19.73,41.08,624.43,965.87,,
2010,NOV,18,18,21.96,4.25,4.47,1.18,136.12,6.07,63.81,18.26,45.85,624.8,846.46,,
2010,NOV,18,19,20.38,4.23,4.5,1.23,103.13,5.61,53.36,16.54,51.38,625.25,27.05,,
2010,NOV,18,20,21.74,4.26,4.07,1.17,73.75,6.16,46.15,15.17,56.28,625.87,1.38,,
2010,NOV,18,21,21.53,4.71,4.04,1.16,47.28,5.96,47.14,14.31,59.59,626.45,1.36,,
2010,NOV,18,22,22.21,4.79,3.68,1.11,38.73,5.31,49.58,13.78,61.52,626.81,1.36,,
2010,NOV,18,23,21.94,3.65,3.49,1.06,27.75,4.28,58.58,13.34,62.95,626.94,1.35,,
2010,NOV,19,0,21.54,2.97,3.34,1.01,22.68,4.02,60.85,12.46,66.47,626.95,1.35,,
2010,NOV,19,1,21.39,2.66,2.99,0.97,17.84,3.63,57.93,12,68.8,626.57,1.35,,
2010,NOV,19,2,21.11,2.45,2.99,0.94,15.74,3.1,57.35,11.68,70.17,626.32,1.36,,
2010,NOV,19,3,20.47,2.36,2.99,0.92,11.96,2.33,61.28,11.78,69.67,626.02,1.36,,
2010,NOV,19,4,21.2,2.34,2.99,0.91,12.71,2.28,59.23,11.7,69.71,625.69,1.35,,
2010,NOV,19,5,18.63,2.18,3.01,0.91,13.62,2.22,65.37,11.13,71.82,625.68,1.33,,
2010,NOV,19,6,20.11,2.08,3.41,0.92,19.07,0.87,68.91,10.16,75.41,625.86,1.34,,
2010,NOV,19,7,9.8,2.73,3.99,1.34,29.19,0.81,96.49,9.75,76.98,626.23,20.93,,
2010,NOV,19,8,10.56,3.25,5.33,1.69,56.07,0.53,93.57,10.14,76.24,626.73,821.72,,
2010,NOV,19,9,15.8,3.24,6.47,1.62,70.82,0.82,79.78,12.34,68.07,627.15,963.95,,
2010,NOV,19,10,15.59,3.64,NA,1.54,62.18,2.27,66.1,14.59,58.32,627.35,962.96,,
2010,NOV,19,11,9.15,4.49,NA,1.44,50.28,2.82,72.91,16.4,52.8,627.12,963.56,,
2010,NOV,19,12,17.72,4.72,NA,1.44,56.95,1.2,88.89,18.65,45.84,626.47,964.39,,
2010,NOV,19,13,32.35,6.07,NA,1.31,56.3,0.58,137.77,20.6,39.67,625.69,964.95,,
2010,NOV,19,14,36.37,7.66,NA,1.3,69.96,0.54,121.29,22.2,35.11,624.65,965.66,,
2010,NOV,19,15,45.94,10.19,NA,1.22,91.82,0.56,181.87,22.91,32.06,623.89,966.14,,
2010,NOV,19,16,50.82,15.93,NA,1.22,81.52,0.27,210.88,23.33,29.77,623.46,953.62,,
2010,NOV,19,17,52.27,21.63,NA,1.18,91.52,0.17,162.06,23.23,29.28,623.34,968.14,,
2010,NOV,19,18,49.36,18.2,NA,1.23,90.88,0.1,259.63,22.77,30.19,623.45,867.69,,
2010,NOV,19,19,22.42,14.79,NA,1.79,168.92,0.1,267.03,21,33.87,623.71,34.58,,
2010,NOV,19,20,6.6,14.67,NA,2.62,309.55,0.1,277.31,19.43,37.96,624.23,1.43,,
2010,NOV,19,21,6.61,12.2,NA,2.7,233.65,0.1,253.77,18.06,40.12,624.71,1.43,,
2010,NOV,19,22,6.75,11.24,NA,2.79,173.82,0.1,175.81,16.69,43.33,624.98,1.39,,
2010,NOV,19,23,7,13.96,NA,2.52,213.54,0.15,84,15.68,46.54,625.26,1.38,,
2010,NOV,20,0,7.22,9.45,NA,2.17,190.89,0.64,72.98,14.8,46.22,625.31,1.38,,
2010,NOV,20,1,7.82,6.82,NA,1.81,93.97,0.5,82,13.77,47.49,625.19,1.39,,
2010,NOV,20,2,8.46,10.58,NA,1.75,84.3,0.95,69.26,12.77,51.74,624.91,1.37,,
2010,NOV,20,3,7.56,13.59,NA,1.37,75.37,0.94,96.56,12.44,52.42,624.75,1.37,,
2010,NOV,20,4,6.55,10.62,NA,1.35,63.29,0.5,77.19,11.81,57.58,624.74,1.35,,
2010,NOV,20,5,7.17,10.63,NA,1.31,59.2,0.15,60.04,10.86,64.52,624.88,1.38,,
2010,NOV,20,6,7.72,6.61,NA,1.3,51.23,0.6,76.76,10.62,69.93,625.06,1.38,,
2010,NOV,20,7,7.1,7,NA,1.4,65.52,0.22,71.93,10.23,74.34,625.45,19.39,,
2010,NOV,20,8,7.64,7.83,NA,1.62,58.82,0.1,76.44,10.37,75.41,626,828.37,,
2010,NOV,20,9,12.56,4.79,NA,1.62,88.57,1.14,74.91,12.15,68.74,626.4,963.93,,
2010,NOV,20,10,12.19,6.04,NA,1.61,109.41,1.29,77,15.23,58.86,626.65,963.28,,
2010,NOV,20,11,23,8.17,NA,1.55,102.19,1.12,71.45,18.79,42.24,626.58,964.7,,
2010,NOV,20,12,33.48,9,NA,1.4,70.26,0.25,102.51,21.31,34.34,626.13,965.57,,
2010,NOV,20,13,43.49,9.45,NA,1.28,65.57,0.29,139.64,23.36,27.04,625.32,965.98,,
2010,NOV,20,14,48.25,16.85,NA,1.23,59.01,0.6,186.11,24.46,24.03,624.45,966.5,,
2010,NOV,20,15,47.68,18.76,NA,1.26,52.32,0.98,240.33,25.2,22.85,623.86,966.84,,
2010,NOV,20,16,46.8,12.23,NA,1.19,59.48,0.94,221.12,25.72,21.95,623.48,966.68,,
2010,NOV,20,17,48.96,16.08,NA,1.21,56.68,0.11,233.17,25.34,22.35,623.33,968.3,,
2010,NOV,20,18,45.51,15.28,NA,1.29,69.42,0.77,230.47,24.02,23.79,623.36,854.2,,
2010,NOV,20,19,27.84,10.44,NA,1.39,108.68,0.48,247.63,21.64,27.84,623.57,26.39,,
2010,NOV,20,20,12.43,9.61,NA,1.61,131.57,0.1,252.36,20.04,30.31,623.99,1.43,,
2010,NOV,20,21,7.16,10.9,NA,2.24,145.64,0.1,287.03,18.72,33.52,624.42,1.4,,
2010,NOV,20,22,9.72,11.61,NA,3.63,217.7,0.54,151.3,17.79,36.26,624.88,1.41,,
2010,NOV,20,23,16.55,6.5,NA,2.11,191.51,1.85,70.29,17.17,36.51,625.32,1.39,,
2010,NOV,21,0,13.96,4.92,NA,1.68,79.62,3.51,71.28,17.53,36.37,625.42,1.39,,
2010,NOV,21,1,17.77,4.48,NA,1.39,53.18,1.36,74.66,16.13,40.03,625.4,1.4,,
2010,NOV,21,2,12.95,10.44,NA,1.22,55.76,0.71,96.77,14.39,46.79,625.38,1.39,,
2010,NOV,21,3,7.18,13.27,NA,1.2,59.77,0.1,116.79,13.79,49.77,625.39,1.4,,
2010,NOV,21,4,6.7,15.15,NA,1.29,53.77,0.13,81.16,13.48,50.6,625.27,1.37,,
2010,NOV,21,5,6.85,13.05,NA,1.28,63.91,0.17,82.53,12.42,54.13,625.25,1.37,,
2010,NOV,21,6,9.12,6.34,NA,1.23,59.64,0.62,79.85,11.81,56.24,625.55,1.34,,
2010,NOV,21,7,6.71,7.84,NA,1.29,53.37,0.11,81.81,10.98,59.35,625.85,17.16,,
2010,NOV,21,8,10.11,6.52,NA,1.4,60.26,0.12,83.21,10.89,60.01,626.16,809.31,,
2010,NOV,21,9,17.14,5.31,NA,1.39,72.36,0.47,78.4,12.61,54.66,626.5,964.18,,
2010,NOV,21,10,17.62,7.78,NA,1.49,106.04,1.11,83.24,15.94,45.05,626.79,963.68,,
2010,NOV,21,11,23.68,6.92,NA,1.45,95.26,1,79.62,19.04,35.8,626.69,964.8,,
2010,NOV,21,12,34.15,14.77,NA,1.32,86.23,0.1,125.17,22.07,30.19,626.07,966.01,,
