DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,MAY,11,2,20.15,9.2,13.08,1.39,18.72,0.9,195.45,20.09,45.07,623.28,1.48,,
2010,MAY,11,3,12.84,8.92,17.22,1.41,16.93,0.65,248.57,19.69,45.4,623.11,1.48,,
2010,MAY,11,4,6.76,10.45,24.71,1.42,29.79,0.24,273.06,18.35,50.92,623.25,1.46,,
2010,MAY,11,5,8.88,10.1,23.56,1.44,35.76,0.1,298.93,18.29,51.49,623.16,1.46,,
2010,MAY,11,6,4.22,10.89,31.02,1.52,39.44,0.11,221.48,17.61,53.1,623.47,3.73,,
2010,MAY,11,7,3.92,12.16,44.81,1.86,60.12,0.1,216.99,17.56,53.89,623.82,674.13,,
2010,MAY,11,8,9.84,12.67,30.28,1.69,102.05,0.12,247.52,18.39,51.51,624.37,967.02,,
2010,MAY,11,9,16.8,12.7,24.97,1.67,81.66,0.1,232.47,21.39,42.94,624.73,966.84,,
2010,MAY,11,10,24.54,11.73,19.39,1.66,63.55,0.16,161.42,23.57,36.31,624.68,966.97,,
2010,MAY,11,11,32.58,10.55,15.67,1.6,48.89,0.72,176.81,25.32,31.92,624.35,967.52,,
2010,MAY,11,12,35.7,8.68,12.82,1.61,53.08,0.69,178.77,27.28,27.58,623.91,968.21,,
2010,MAY,11,13,38.49,8.12,10.51,1.57,38.54,1.61,248.56,28.45,25.15,623.27,968.41,,
2010,MAY,11,14,37.42,7.78,10.15,1.53,50.8,1.58,249.89,29.05,22.9,622.59,968.45,,
2010,MAY,11,15,37.61,7.69,10.07,1.52,39.62,1.94,251.66,29.24,20.9,621.85,968.4,,
2010,MAY,11,16,39.25,7.67,9.92,1.48,35.3,2.11,257.6,29.44,20.99,621.04,968.75,,
2010,MAY,11,17,38.85,7.86,9.4,1.47,58.67,1.41,277.62,28.98,21.86,620.68,969.87,,
2010,MAY,11,18,36.73,7.7,10.21,1.47,65.21,1.27,258.83,28.65,23.09,620.56,970.44,,
2010,MAY,11,19,26,7.34,13.77,1.54,78.77,4.34,196.57,26.54,29.31,620.81,873.47,,
2010,MAY,11,20,25.85,7.43,17.3,1.57,74.34,2.58,179.37,25.24,31.29,621.05,74.23,,
2010,MAY,11,21,21.82,7.35,21.45,1.66,80.32,2.62,160.21,24.57,33.44,621.66,1.55,,
2010,MAY,11,22,20.77,7.47,21.19,1.62,57.7,1.6,150.13,24.07,34.42,622.04,1.58,,
2010,MAY,11,23,16.41,7.76,17.16,1.62,45.36,1.16,92.38,23.53,35.6,622.48,1.57,,
2010,MAY,12,0,14.89,7.7,11.69,1.57,53.84,3.03,71.36,22.81,38.73,622.71,1.52,,
2010,MAY,12,1,11.11,7.44,9.85,1.49,45.7,4.13,65.26,21.94,43.61,622.34,1.5,,
2010,MAY,12,2,24.14,13.59,9.09,1.43,33.82,0.31,110.92,21.43,44.4,622.08,1.52,,
2010,MAY,12,3,19.95,13.7,12.04,1.4,25.75,0.73,239.4,20.74,46.9,621.95,1.49,,
2010,MAY,12,4,18.63,9.6,13.28,1.41,19.64,0.19,234.88,20.35,48.85,621.68,1.49,,
2010,MAY,12,5,18.41,8.66,13.61,1.41,33.9,0.13,221.8,19.9,50.9,621.74,1.49,,
2010,MAY,12,6,13.19,8.2,18.27,1.45,27.36,0.1,253.87,19.14,54.77,621.81,1.93,,
2010,MAY,12,7,4.95,8.48,41.81,1.85,51.06,0.1,164.14,19.18,55.28,622.01,614.16,,
2010,MAY,12,8,9.61,9.1,33.97,1.95,79.61,0.58,135.65,20.2,51.7,622.39,967.55,,
2010,MAY,12,9,12.66,9.27,23.61,1.79,88.07,0.77,93.88,20.65,51.79,622.67,967.23,,
2010,MAY,12,10,22.15,9.27,20.57,1.77,96.82,0.27,135.19,21.83,46.66,622.96,967.04,,
2010,MAY,12,11,27.8,9.71,16.93,1.77,67.78,0.24,140.71,23.6,41.91,622.88,966.79,,
2010,MAY,12,12,37.47,10.24,14.81,1.67,61.68,0.31,193.41,25.37,35.11,622.63,967.18,,
2010,MAY,12,13,39.76,8.34,10.66,1.69,60.13,1.13,272.56,25.86,33.59,622.18,967.3,,
2010,MAY,12,14,41.93,7.81,9.66,1.62,75.27,1.99,281.67,27.01,31.39,621.53,967.81,,
2010,MAY,12,15,42.29,7.57,9.24,1.57,63.68,2.7,273.86,27.95,28.44,620.65,967.96,,
2010,MAY,12,16,39.89,7.73,8.89,1.52,63.3,2.91,276.63,28.97,24.15,620.21,968.65,,
2010,MAY,12,17,35.51,7.55,10.53,1.53,90.4,3.65,230.73,27.3,27.2,620.51,969.91,,
2010,MAY,12,18,22.12,7.51,15.89,1.63,205.05,6.87,147.81,20.11,55.57,621.27,538.93,,
2010,MAY,12,19,22.22,7.54,17.82,1.67,101.2,0.68,102.24,19.52,61.95,621.74,771.25,,
2010,MAY,12,20,10.51,8.39,29.48,1.87,91.63,0.66,106.54,20.47,52.74,621.37,30.27,,
2010,MAY,12,21,15.95,8.12,15.19,1.8,71.28,2.63,63.99,19.56,57.87,622.37,1.47,,
2010,MAY,12,22,13.43,7.42,14.1,1.69,51.62,3.2,71.74,18.95,59.25,623.1,1.46,,
2010,MAY,12,23,14.03,6.94,12.39,1.58,34.65,3.83,78.6,18.09,63.15,623.42,1.44,,
2010,MAY,13,0,21.03,7.03,11.52,1.5,26.59,2.07,70.09,17.54,65.04,623.49,1.43,,
2010,MAY,13,1,15.36,7.35,17.31,1.47,23.37,0.12,85.08,16.92,67.44,623.2,1.46,,
2010,MAY,13,2,13.56,7.99,19.54,1.47,32,0.13,64.01,16.88,65.92,622.74,1.45,,
2010,MAY,13,3,16.07,7.69,19.91,1.46,32.64,0.11,108.46,16.79,65.37,622.4,1.43,,
2010,MAY,13,4,13.23,8,23.9,1.45,25.95,0.19,139.62,16.63,64.13,622.19,1.44,,
2010,MAY,13,5,8.13,9.07,30.42,1.47,27.82,0.1,155.44,16.18,65.69,622.2,1.44,,
2010,MAY,13,6,3.32,8.3,33.12,1.51,38.99,0.1,241.85,14.8,74.25,622.41,2.36,,
2010,MAY,13,7,3.68,8.43,43.88,1.81,62.33,0.1,280.32,15.24,72.29,622.69,628.73,,
2010,MAY,13,8,12.07,7.74,31.71,1.68,97.46,0.12,268.9,16.9,64.75,622.94,966.64,,
2010,MAY,13,9,23.21,11.99,28.57,1.68,69.94,0.1,175.8,20.05,52.35,623.2,966.61,,
2010,MAY,13,10,33.88,33.51,23.89,1.7,75.11,0.19,189.34,22.08,44.53,623.26,966.6,,
2010,MAY,13,11,40.32,20.53,15.3,1.58,65.54,0.33,217.86,23.68,38.86,623,966.8,,
2010,MAY,13,12,44.65,12.69,12.18,1.57,49.93,1.48,236.32,25.17,36.32,622.64,967.34,,
2010,MAY,13,13,45.36,9.67,10.89,1.56,58.73,1.73,248.55,27.06,28.27,622.07,967.61,,
2010,MAY,13,14,45.84,8.46,10.57,1.56,40.15,0.95,183.85,28.6,23.85,621.52,967.95,,
2010,MAY,13,15,44.21,7.87,10.71,1.53,42.46,1.96,210.1,29.28,20.97,620.86,968.44,,
2010,MAY,13,16,42.7,7.31,10.04,1.52,38.11,1.43,229.21,29.86,19.33,620.29,969.18,,
2010,MAY,13,17,41.35,7.72,9.26,1.5,48.45,1.33,255.5,29.28,20.83,620,969.19,,
2010,MAY,13,18,39.26,7.57,10,1.51,63.08,1.87,255.74,28.31,22.6,620.02,970.23,,
2010,MAY,13,19,34.56,8,12.81,1.52,75.16,1.35,254.56,27.68,23.86,620.13,929.01,,
2010,MAY,13,20,21.72,8.46,29.01,1.57,84.37,0.52,237.01,26.52,26.2,620.51,49.95,,
2010,MAY,13,21,16.12,8.67,33.75,1.76,94.72,1.21,166.02,25.25,29.12,621.02,1.59,,
2010,MAY,13,22,21.06,8.31,25.2,1.73,76.35,0.63,157.11,24.06,33.07,621.68,1.58,,
2010,MAY,13,23,22.67,8.08,17.9,1.69,74.55,0.35,157.4,23.45,34.24,622.47,1.56,,
2010,MAY,14,0,18.61,9.86,17.06,1.68,71.23,0.64,91.23,23.04,35.22,623.1,1.56,,
2010,MAY,14,1,19.57,10.09,13.2,1.61,68.93,1.16,86.14,22.96,37.62,623.42,1.53,,
2010,MAY,14,2,16.97,13.04,16.68,1.53,52.89,0.11,190.2,21.65,42.74,623.51,1.51,,
2010,MAY,14,3,21.63,11.68,10.71,1.56,43.75,0.24,63.13,21.08,49.78,623.53,1.49,,
2010,MAY,14,4,20.5,10.14,11.68,1.52,40.64,0.58,70.12,19.98,56.17,623.59,1.47,,
2010,MAY,14,5,20.78,9.09,11.57,1.52,39.48,0.45,71.51,19.15,61.15,623.67,1.47,,
2010,MAY,14,6,15.34,8.81,16.78,1.53,46.54,0.27,72.69,18.25,65.19,623.89,2.13,,
2010,MAY,14,7,13.7,8.94,15.31,1.6,52.42,0.92,73.03,18.06,65.29,624.19,632.38,,
2010,MAY,14,8,8.84,8.74,16.73,1.76,80.4,2.06,86.68,18.5,64.35,624.62,966.78,,
2010,MAY,14,9,14.86,8.89,19.46,1.85,90.1,0.81,81.17,20.41,59.37,624.86,966.29,,
2010,MAY,14,10,31.55,10.47,17.31,1.8,92.92,0.15,191.3,23.09,42.8,624.94,966.8,,
2010,MAY,14,11,39.21,10.35,13.29,1.7,62.8,1.17,235.11,24.66,35.69,624.74,967.17,,
2010,MAY,14,12,41.12,8.74,10.83,1.62,61.61,0.89,214.71,25.73,29.36,624.53,967.43,,
2010,MAY,14,13,42.04,8.18,10.1,1.63,55.4,1.27,230.35,26.95,27.15,624.01,967.64,,
2010,MAY,14,14,44.23,7.63,9.24,1.59,49.34,1.47,232.94,28.42,22,623.2,967.93,,
2010,MAY,14,15,46.41,7.83,9.36,1.55,50.47,0.88,220.78,29.36,20.26,622.48,968.51,,
2010,MAY,14,16,42.06,7.52,9.56,1.55,45.36,1.93,213.43,29.8,18.95,621.81,968.6,,
2010,MAY,14,17,41,7.78,9.61,1.53,47.57,2.08,232.9,29.81,19.28,621.25,968.31,,
2010,MAY,14,18,38.29,7.74,8.83,1.52,53.95,1.82,257.86,29.1,20.43,621.05,970.44,,
2010,MAY,14,19,27,7.22,10.19,1.52,81.29,2.84,294.51,27.5,22.68,621.25,941.28,,
2010,MAY,14,20,20.55,7.72,22.88,1.63,68.74,0.54,255.74,26.4,24.02,621.66,88.08,,
2010,MAY,14,21,9.95,9.72,29.29,1.74,103.58,1.76,96.14,25.39,28.75,622.06,1.59,,
2010,MAY,14,22,17.17,11.43,16.25,1.74,83.45,0.87,81.62,23.04,35.98,622.68,1.56,,
2010,MAY,14,23,10.41,7.16,13.79,1.66,59.69,3.19,63.41,21.48,39.78,623.31,1.49,,
2010,MAY,15,0,8.8,6.89,12.81,1.57,59.45,4.02,71.18,20.59,43.92,623.54,1.49,,
2010,MAY,15,1,8.8,6.98,12.07,1.48,53.81,4.55,75.52,19.69,52.7,623.58,1.47,,
2010,MAY,15,2,11.19,6.66,10.58,1.42,42.77,4.29,70.23,19.03,55.54,623.5,1.46,,
2010,MAY,15,3,13.03,6.73,10.27,1.42,27.91,3.09,77.14,18.23,57.28,623.63,1.46,,
2010,MAY,15,4,17.49,6.95,10.05,1.42,27.22,2.02,69.7,17.74,59.2,623.71,1.45,,
2010,MAY,15,5,18.25,7.01,10.17,1.42,20.63,1.6,73.91,17.28,61.16,623.72,1.44,,
2010,MAY,15,6,9.67,7.67,12.62,1.45,44.87,1.68,82.04,16.71,64.6,623.78,2.54,,
2010,MAY,15,7,4.07,9.65,18.85,1.6,79.39,1.24,75.67,16.4,67.02,624.31,536.5,,
2010,MAY,15,8,6.6,8.72,20.03,1.75,80.71,2.62,72.63,17.61,62.37,624.66,966.3,,
2010,MAY,15,9,8.82,8.55,21.03,1.81,80.71,3,84.59,19.76,55.38,624.8,965.94,,
2010,MAY,15,10,20.72,9.38,19.5,1.83,94.5,1.69,92.84,22.28,45.78,624.77,966.02,,
2010,MAY,15,11,37.58,10.58,14.23,1.74,84,0.69,190.2,24.94,34.33,624.59,967.13,,
2010,MAY,15,12,40.73,8.88,11.59,1.64,63.5,1.91,243.69,26.08,29.2,624.21,967.51,,
2010,MAY,15,13,41.66,8.17,10.13,1.62,59.6,1.85,258.06,27.29,25.95,623.7,967.85,,
2010,MAY,15,14,40.29,8.32,11.19,1.6,54.08,1.57,187.14,28.47,21.86,623.06,968.09,,
2010,MAY,15,15,36.86,9.63,10.74,1.59,39.62,1.01,146.49,29.35,18.06,622.37,968.33,,
2010,MAY,15,16,39.03,9.32,10.24,1.59,39.2,1.32,197.05,29.43,17.48,621.72,968.91,,
2010,MAY,15,17,41.71,8.42,10.13,1.59,51.51,2.19,244.42,28.85,18.86,621.36,969.82,,
2010,MAY,15,18,39.77,8.2,10.2,1.58,63.01,2.07,250.62,28.71,19.42,621.2,970.12,,
2010,MAY,15,19,31.99,7.76,11.95,1.57,70.12,2.29,238.93,27.76,20.63,621.37,667.96,,
2010,MAY,15,20,28.3,7.6,14.53,1.61,87.66,3.16,205.48,26.33,26.53,621.87,9.95,,
2010,MAY,15,21,27.8,6.87,10.09,1.57,116.51,3.19,282.4,25.36,26.07,622.64,1.59,,
2010,MAY,15,22,23.85,7.23,14.06,1.59,86.87,2.61,169.19,24.08,32.07,623.37,1.58,,
2010,MAY,15,23,13.91,6.9,12.29,1.6,78.53,3.46,81.98,22.85,38.05,623.93,1.53,,
2010,MAY,16,0,17.29,6.87,11.04,1.57,68.73,2.58,74.89,21.03,45.46,624.04,1.5,,
2010,MAY,16,1,22.18,7.67,13.09,1.56,47.39,0.34,92.24,20.28,47.79,623.92,1.49,,
2010,MAY,16,2,20.6,8.48,15.47,1.56,40.42,0.19,97.71,19.81,50.27,623.64,1.5,,
2010,MAY,16,3,18.51,9.1,13.26,1.54,38.99,0.65,86.41,19.32,51.54,623.41,1.48,,
2010,MAY,16,4,5.93,16.51,30.96,1.52,55.77,0.11,94.32,19.2,51.44,623.29,1.51,,
2010,MAY,16,5,11.91,11.41,18.62,1.52,41.75,0.33,83.41,18.88,53.48,623.39,1.49,,
2010,MAY,16,6,13.2,9.08,14.7,1.52,51.15,1.63,79.45,18.18,57.7,623.93,1.6,,
2010,MAY,16,7,12.5,8.72,12.75,1.53,31.65,1.09,65.64,18.12,60.99,624.56,592.3,,
2010,MAY,16,8,14.99,8.45,12.46,1.57,64.76,0.99,59.89,18.97,62.56,624.75,966.86,,
2010,MAY,16,9,9.89,7.96,12.48,1.61,53.8,3.67,57.44,20.38,58.93,625.28,966.46,,
2010,MAY,16,10,19.62,8.29,12.44,1.62,73.69,2.31,105.74,21.34,56.03,625.56,966.97,,
2010,MAY,16,11,20.47,8.25,12.81,1.66,48.19,1.64,102.83,21.33,53.82,625.47,967.97,,
2010,MAY,16,12,28.8,8.21,10.94,1.63,55.41,1.82,263.62,20.68,47.44,625.49,967.92,,
2010,MAY,16,13,16.75,7.89,12.77,1.66,42.39,2.26,64.6,20.57,55,625.17,965.32,,
2010,MAY,16,14,12.12,7.22,13.59,1.66,53.95,3.88,76.65,22.16,49.27,624.55,965.62,,
2010,MAY,16,15,13.6,7.05,13.75,1.64,39.12,3.35,74.37,21.94,49.93,624.18,967.33,,
2010,MAY,16,16,14.05,6.7,13.33,1.62,30.13,3.66,62.58,21.36,52.18,623.86,967.46,,
2010,MAY,16,17,16.91,6.56,13.84,1.61,36.09,3.5,85.61,21.74,47.87,623.21,966.33,,
2010,MAY,16,18,25.89,7.09,13.41,1.63,41.25,2.33,80.44,22.5,41.47,623,967.64,,
2010,MAY,16,19,24.66,7.28,12.1,1.62,41.8,2,59.47,22.28,40.9,623.28,960.48,,
2010,MAY,16,20,19.15,7.3,12.72,1.66,51.75,2.09,60.62,21.26,44.17,623.75,75.79,,
2010,MAY,16,21,12.26,10.86,13.48,1.69,62.46,3.57,52.17,19.45,49.31,624.43,1.49,,
2010,MAY,16,22,13.83,11.65,23.05,1.71,51.1,0.46,97.7,18,55.69,624.84,1.49,,
2010,MAY,16,23,12.79,10.17,24.03,1.65,41.19,0.19,122,17.16,59.45,625.37,1.49,,
2010,MAY,17,0,9.69,12.99,25.53,1.63,32.82,0.1,154.07,16.72,61.73,625.2,1.49,,
2010,MAY,17,1,14.05,10.95,19.15,1.57,32.02,0.34,114.75,16.61,62.83,624.98,1.47,,
2010,MAY,17,2,12.46,9.48,12.18,1.58,21.66,1.73,86.23,16.38,62.87,624.67,1.45,,
2010,MAY,17,3,9.65,9.49,19.48,1.52,33.07,0.71,107.07,16.13,64.41,624.34,1.47,,
2010,MAY,17,4,9.76,10.99,18.76,1.51,21.37,0.39,133.91,16.19,63.86,624.18,1.47,,
2010,MAY,17,5,3.36,10.52,29.28,1.5,25.39,0.1,186.34,15.23,67.72,624.37,1.48,,
2010,MAY,17,6,3.72,10.48,21.87,1.56,34.2,0.31,87.7,15.12,69.23,624.59,3.1,,
2010,MAY,17,7,3.92,11.96,34.21,1.8,57.9,0.11,82.29,14.84,70.56,624.82,490.23,,
2010,MAY,17,8,7.77,13.22,33.49,1.9,80.62,0.44,75.51,17.48,59.94,625.14,966.7,,
2010,MAY,17,9,11.46,10.49,18.38,1.87,78.31,2.25,63.05,18.93,56.63,625.19,966.13,,
2010,MAY,17,10,22.29,12.36,20.31,1.74,41.26,1.72,80.7,20.65,51.49,625.31,965.62,,
2010,MAY,17,11,27.51,12.24,16.89,1.72,44.01,1.24,101.87,22.9,43.77,625.07,966.36,,
2010,MAY,17,12,36.47,18.54,15.87,1.71,45.2,0.49,117.35,24.64,36.59,624.62,966.99,,
2010,MAY,17,13,47.49,23.03,13.47,1.71,52.05,0.97,222.41,26.32,30.58,624.13,967.62,,
2010,MAY,17,14,41.78,10.84,11.03,1.66,48.92,1.72,221.74,27.48,24.91,623.45,967.77,,
2010,MAY,17,15,30.75,8.14,10.04,1.6,55.75,3.21,160.39,27.86,22.92,622.79,968.57,,
2010,MAY,17,16,13.04,8.35,12.41,1.59,75.17,4.28,56.36,26.11,25.51,622.54,969.55,,
2010,MAY,17,17,25.14,13.81,13.03,1.65,49.31,2.07,167.34,26.06,26.77,622.37,969.41,,
2010,MAY,17,18,19.59,10.12,13.95,1.69,79.91,2.15,82.49,26.32,26.46,622.08,969.5,,
2010,MAY,17,19,11.11,7.72,14.29,1.69,64.08,3.59,67.96,25.14,29.91,622.21,931.08,,
2010,MAY,17,20,11.82,7.25,14.89,1.73,76.3,2.9,64.05,23.56,32.64,622.64,67.96,,
2010,MAY,17,21,6.78,6.9,14.99,1.69,69.07,3.84,68.34,21.31,41.16,623.19,1.49,,
2010,MAY,17,22,9.21,6.85,14.07,1.65,57.33,3.09,70.21,20.35,44.79,623.78,1.48,,
2010,MAY,17,23,12.65,7.17,13.2,1.59,47.17,2.84,76.32,19.49,46.83,624.39,1.45,,
2010,MAY,18,0,16.23,7.48,11.72,1.52,36.8,2.16,76.09,18.81,48.68,624.34,1.46,,
2010,MAY,18,1,15.26,8.53,11.87,1.49,36.47,0.55,73.89,17.74,53.22,624.2,1.46,,
2010,MAY,18,2,13.01,12.02,15.88,1.49,44.95,0.23,84.94,17.14,55.36,623.95,1.44,,
2010,MAY,18,3,5.33,17.6,18.35,1.47,38.62,0.1,77.17,16.53,59.18,623.58,1.46,,
2010,MAY,18,4,4.39,15.5,21.01,1.48,48.71,0.18,99.51,16.26,62.43,623.46,1.46,,
2010,MAY,18,5,4.31,12.7,17.12,1.51,31.76,0.75,82.6,16.07,64.76,623.59,1.44,,
2010,MAY,18,6,5.4,11.22,18.87,1.54,56.05,0.84,69.31,15.57,68.01,623.82,2.45,,
2010,MAY,18,7,3.94,13.71,18.38,1.73,81.06,0.51,71.45,15.09,70.08,624.08,607.47,,
2010,MAY,18,8,5.55,11.93,20.51,1.92,88.01,1.34,75.85,15.96,68.83,624.36,965.75,,
2010,MAY,18,9,9.76,10.69,20.1,1.95,80,1.97,76.75,17.62,65.29,624.68,965.47,,
2010,MAY,18,10,19.22,11.24,20.53,1.81,59.59,2.86,76.65,19.95,58.84,624.71,965.45,,
2010,MAY,18,11,25.74,9.63,16.72,1.72,54.78,2.51,96.91,22.37,49.98,624.46,966.03,,
2010,MAY,18,12,39.33,10.2,13.87,1.69,46.97,0.61,130.32,24.33,37.92,623.9,966.9,,
2010,MAY,18,13,45.47,9.69,10.12,1.66,34.59,0.77,250.03,25.89,24.69,623.25,967.28,,
2010,MAY,18,14,44.15,9.01,9.77,1.63,43.05,1.45,238.59,26.93,22.02,622.61,967.5,,
2010,MAY,18,15,46.78,10.48,9.6,1.61,48.54,1.07,253.17,27.61,20.79,622.02,967.76,,
2010,MAY,18,16,47.3,9.61,9.38,1.56,54.49,0.75,248.29,28.37,18.25,621.41,968.2,,
2010,MAY,18,17,44.46,8.76,9.55,1.54,47.44,1.74,252.48,28.96,16.98,621.02,968.84,,
2010,MAY,18,18,36.24,8.16,10.06,1.53,44.7,1.46,149.74,28.67,18.62,620.76,969.57,,
2010,MAY,18,19,17.5,10.18,14.17,1.64,66.6,2.03,69.62,26.87,24.12,620.93,933.35,,
2010,MAY,18,20,10.39,11.86,29.07,1.81,123.45,0.34,77.49,25.69,26.2,621.19,80.88,,
2010,MAY,18,21,11.22,10.75,17.04,1.87,129.82,2.59,71.04,23.9,29,621.55,1.56,,
2010,MAY,18,22,11.83,8,15.03,1.75,87.83,3.11,61.55,22.38,34.24,622.16,1.51,,
2010,MAY,18,23,9.31,7.49,14.06,1.63,51.97,3.47,63.48,21.4,38.43,622.6,1.49,,
2010,MAY,19,0,9.31,7.28,11.82,1.51,42.2,4.25,61.42,20.49,48.41,622.87,1.47,,
2010,MAY,19,1,9.53,7.19,9.94,1.43,37.68,3.87,65.31,19.8,57.4,622.98,1.47,,
2010,MAY,19,2,13.65,7.24,9.83,1.42,26.04,2.55,63.44,18.77,64.64,622.77,1.46,,
2010,MAY,19,3,12.67,7.36,9.88,1.42,43.45,2.56,77.65,17.94,71.44,622.52,1.44,,
2010,MAY,19,4,13.32,7.9,13.02,1.42,34.9,0.79,79.57,17.33,73.7,622.48,1.45,,
2010,MAY,19,5,5.55,8.37,14.48,1.43,36.78,0.7,79.16,16.81,76.26,622.43,1.44,,
2010,MAY,19,6,4.01,8.67,19.41,1.5,61.53,0.94,84.34,16.49,77.37,622.63,3.82,,
2010,MAY,19,7,3.61,8.92,30.02,1.74,92.82,0.58,79.22,16.28,77.55,622.9,665.22,,
2010,MAY,19,8,5.38,8.93,23.31,1.92,111.46,1.26,71.99,17.5,72.98,623.24,966.48,,
2010,MAY,19,9,13.36,8.99,22.05,1.92,90.4,1.73,72.69,19.9,63.57,623.4,966.63,,
2010,MAY,19,10,32.88,10.49,18.74,1.74,89.28,0.18,153.96,22.92,45,623.33,966.86,,
2010,MAY,19,11,43.89,9.69,11.97,1.54,81.69,0.79,216.91,24.94,33.09,623.09,967.33,,
2010,MAY,19,12,45.53,8.58,11.39,1.56,60.66,1.81,233.66,26.33,28.19,622.69,967.35,,
2010,MAY,19,13,46.46,7.94,10.27,1.56,69.16,1.35,247.98,28,22.67,622.16,967.93,,
2010,MAY,19,14,45.07,7.76,10.82,1.56,68.8,2.75,245.32,29.32,19.25,621.49,968.16,,
2010,MAY,19,15,44.55,7.27,9.11,1.55,33.8,2.35,243.44,30.48,14.56,620.86,968.72,,
2010,MAY,19,16,44.16,7.36,9.76,1.5,46.54,2.63,221.9,30.7,14.91,620.23,968.76,,
2010,MAY,19,17,45.88,7.6,10.15,1.52,51.55,1.56,227.46,31.46,14.37,619.63,969.04,,
2010,MAY,19,18,46.04,7.94,11.63,1.53,47.9,1.16,219.33,31.32,14.25,619.35,970.54,,
2010,MAY,19,19,42.02,7.86,15.95,1.55,49.9,0.34,219.01,30.25,14.91,619.41,927.23,,
2010,MAY,19,20,21.58,8.45,37.48,1.68,75.48,0.12,194.21,28.52,15.96,619.67,94.01,,
2010,MAY,19,21,15.33,8.55,41.11,1.78,111.17,0.35,195.37,26.95,17.9,620.02,1.61,,
2010,MAY,19,22,23.93,8.03,26.72,1.73,92.8,0.15,210.18,25.31,19.54,620.48,1.57,,
2010,MAY,19,23,25.5,8,19.62,1.68,102.81,1.07,171.72,24.54,20.58,621.01,1.56,,
2010,MAY,20,0,23.71,7.77,17.15,1.71,101.26,0.22,265.07,23.08,26.37,621.39,1.55,,
2010,MAY,20,1,12.31,9.18,27.54,1.7,91,0.16,159.25,22.01,30.09,621.54,1.49,,
2010,MAY,20,2,15.77,9.23,24.51,1.64,86.52,0.2,187.47,20.99,33.69,621.36,1.5,,
2010,MAY,20,3,15.78,8.29,20.76,1.63,72.97,0.1,241.37,19.69,38.99,621.22,1.49,,
2010,MAY,20,4,15.36,8.06,19.25,1.59,82.77,0.1,290.21,18.74,42.84,621.33,1.46,,
2010,MAY,20,5,3.73,8.27,35.49,1.69,86.84,0.1,203.47,18.31,43.42,621.48,1.46,,
2010,MAY,20,6,3.41,8.94,50.71,2.03,84.75,0.1,151.09,17.86,46.4,621.83,7.84,,
2010,MAY,20,7,5.25,9.09,41.75,2.1,128.58,0.1,215.7,18.26,48.34,622.17,697.05,,
2010,MAY,20,8,14.61,9.18,35.15,2.03,128.98,0.27,202.34,20.12,42.67,622.48,967.77,,
2010,MAY,20,9,28.45,9.02,15.72,1.71,82.76,0.66,213.85,22.24,35.93,622.55,968.02,,
2010,MAY,20,10,32.34,8.64,13.26,1.65,79.25,1.13,208.77,24.39,30.56,622.61,967.35,,
2010,MAY,20,11,35.74,8.1,11.25,1.71,80.8,0.92,219.2,26.74,25.3,622.35,967.96,,
2010,MAY,20,12,39.14,7.43,11.29,1.69,61.84,0.93,234.36,28.56,20.32,621.98,968.27,,
2010,MAY,20,13,39.5,7.13,9.84,1.63,50.74,1.42,228.14,30.23,16.94,621.58,968.8,,
2010,MAY,20,14,40.41,7.17,9.62,1.6,52.43,1.71,243.6,30.98,16.1,621.07,968.77,,
2010,MAY,20,15,39.86,7.14,9.22,1.59,47.62,1.73,180,31.61,14.92,620.51,969.14,,
2010,MAY,20,16,44.98,7.58,8.78,1.55,46.56,1.98,254.26,32.15,13.52,619.9,969.41,,
2010,MAY,20,17,45.96,9.68,10.15,1.52,42.3,1.08,183.26,32.61,12.85,619.41,969.45,,
2010,MAY,20,18,43.83,8.4,11.57,1.54,55.66,1.32,223.61,32.14,13.7,619.28,970.92,,
2010,MAY,20,19,32.52,7.53,14.87,1.6,71.99,2.56,199.07,30.15,17.23,619.51,919.35,,
2010,MAY,20,20,24.54,7.69,18.43,1.66,87.49,1.09,215.14,28.07,21.28,619.97,94.78,,
2010,MAY,20,21,23.84,7.51,16.04,1.63,73.29,1.18,232.68,26.17,26,620.57,1.62,,
2010,MAY,20,22,21.02,7.47,16.74,1.64,82.09,0.89,236.86,24.7,28.42,621.12,1.58,,
2010,MAY,20,23,22.17,7.42,14.38,1.64,73.66,0.5,205.43,23.85,30.22,621.66,1.56,,
2010,MAY,21,0,15.46,7.74,19.15,1.67,82.16,0.1,154.3,23.67,31.95,622.08,1.57,,
2010,MAY,21,1,13.14,7.74,21.5,1.65,82.52,0.13,114.62,22.6,33.29,622.18,1.54,,
2010,MAY,21,2,16.02,8.33,22.62,1.59,69.26,0.67,222.36,21.93,34.46,622.27,1.53,,
2010,MAY,21,3,28.6,7.7,10.36,1.58,53.63,0.77,248.08,21.81,34.94,622.14,1.51,,
2010,MAY,21,4,20.88,7.46,14.36,1.58,52.87,0.27,255.35,19.9,42.11,622.13,1.52,,
2010,MAY,21,5,19.01,7.4,15.11,1.57,59.18,0.1,261.67,19.26,43.76,622.33,1.46,,
