DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,DIC,11,6,6.5,6.21,NA,1.85,122.28,0.18,86.73,4.9,36.15,623.82,1.35,,
2010,DIC,11,7,6.7,14.71,NA,1.88,129.9,0.1,88.61,4.42,37.75,624.08,3.74,,
2010,DIC,11,8,6.92,11.31,NA,2.33,156.92,0.11,81.56,4.39,38.08,624.57,622.02,,
2010,DIC,11,9,6.51,4.41,NA,2.3,208.25,0.89,78.35,6.15,34.84,625.07,961.91,,
2010,DIC,11,10,7.16,5.75,NA,2.16,200.71,1.04,81.56,9.35,34.51,625.55,961.59,,
2010,DIC,11,11,19.69,8.24,NA,1.86,167.21,0.23,105.86,13.84,25.77,625.39,963.21,,
2010,DIC,11,12,31.61,6.43,NA,1.77,134.79,0.17,141.25,17.33,21.14,624.79,964.2,,
2010,DIC,11,13,44.79,5.8,NA,1.43,81.34,0.36,204.07,19.9,16.68,623.94,964.68,,
2010,DIC,11,14,48.06,5.56,NA,1.36,58.28,0.19,226.41,21.66,13.08,623.03,965.39,,
2010,DIC,11,15,51.97,6.52,NA,1.36,53.15,0.19,221.19,23.04,10.4,622.37,966.08,,
2010,DIC,11,16,52.41,6.18,NA,1.32,53.29,0.1,201.61,24.04,7.92,621.94,966.15,,
2010,DIC,11,17,51.15,5.66,NA,1.29,47.77,0.1,238.11,24.38,6.5,621.88,967.73,,
2010,DIC,11,18,37.43,7.08,NA,1.84,71.74,0.1,220.48,22.85,7.62,622,884.67,,
2010,DIC,11,19,11.16,14.49,NA,4.71,104.5,0.1,199.95,19.54,13.22,622.34,36.03,,
2010,DIC,11,20,6.72,29.69,NA,9.91,294.22,0.1,178.66,17.27,17.35,622.7,1.38,,
2010,DIC,11,21,6.77,18.51,NA,6.45,326.48,0.1,234.94,15.08,21.91,623.1,1.37,,
2010,DIC,11,22,6.1,11.35,NA,3.15,246.44,0.1,258.52,13.18,23.85,623.44,1.38,,
2010,DIC,11,23,6.58,13.55,NA,2.99,188.71,0.1,197.47,12.2,24.46,623.66,1.36,,
2010,DIC,12,0,6.7,7.99,NA,3.56,187.74,0.1,82.8,11.43,25.89,623.81,1.35,,
2010,DIC,12,1,6.54,11.88,NA,2.8,242.37,0.1,140.14,10.54,26.71,624.07,1.35,,
2010,DIC,12,2,6.66,13.34,NA,3.48,217.82,0.1,133.42,9.06,32.33,624.15,1.35,,
2010,DIC,12,3,6.47,6.79,NA,2.63,225.37,0.1,78.47,8.53,31.7,624.24,1.35,,
2010,DIC,12,4,7.03,4.02,NA,2.51,166.64,0.1,82.64,8.47,29.88,624.31,1.35,,
2010,DIC,12,5,6.5,3.5,NA,2.22,152.43,0.12,83.07,6.8,33.85,624.69,1.37,,
2010,DIC,12,6,8.83,2.94,NA,1.96,112.38,0.1,77.94,6.51,33.15,624.83,1.35,,
2010,DIC,12,7,6.5,2.64,NA,1.89,107.77,0.14,81.63,5.52,36.25,625.21,3.48,,
2010,DIC,12,8,6.99,2.73,NA,1.97,118.74,0.1,89.91,5.65,35.4,625.58,650.27,,
2010,DIC,12,9,7.54,2.67,NA,1.87,100.75,0.12,71.33,8.52,29.62,625.94,962.84,,
2010,DIC,12,10,6.98,2.61,NA,1.76,102.14,3.33,56.65,13.07,24.59,626.3,962.47,,
2010,DIC,12,11,8.71,2.37,NA,1.51,133.61,5.15,53.07,16.1,22.39,626.28,963.12,,
2010,DIC,12,12,10.79,2.59,NA,1.37,108.23,5.35,65.66,17.63,21.65,625.57,963.58,,
2010,DIC,12,13,12.05,2.81,NA,1.39,130.66,5.27,70.33,18.83,20.14,624.72,963.73,,
2010,DIC,12,14,11.05,3.03,NA,1.37,86.24,3.92,68.1,20.39,18.53,623.89,964.38,,
2010,DIC,12,15,10.35,3.56,NA,1.44,65.03,2.96,75.3,21.85,16.39,623.15,965.04,,
2010,DIC,12,16,10.7,4.01,NA,1.45,62.74,2.88,78.71,22.48,15.54,622.77,965.06,,
2010,DIC,12,17,10.68,4.25,NA,1.42,59.53,2.49,75.14,22.85,14.95,622.7,966.68,,
2010,DIC,12,18,11.14,4.45,NA,1.45,50.24,1.79,77.26,22.17,15.99,622.92,916.77,,
2010,DIC,12,19,11.43,4.38,NA,1.55,85.32,1.22,73.17,19.47,20.97,623.33,45.91,,
2010,DIC,12,20,7.4,3.78,NA,1.68,111.85,2.09,66.89,17.43,24.36,623.76,1.38,,
2010,DIC,12,21,7.32,3.17,NA,1.67,85.12,2.51,62.76,16.55,28.42,624.3,1.38,,
2010,DIC,12,22,6.81,2.72,NA,1.62,82.13,3.34,73.09,14.55,32.34,624.74,1.36,,
2010,DIC,12,23,7.47,2.25,NA,1.47,57.69,3.93,69.96,12.97,36.99,624.86,1.33,,
2010,DIC,13,0,7.84,1.97,NA,1.34,66.05,3.45,74.02,11.5,42.62,624.89,1.34,,
2010,DIC,13,1,7.84,1.78,NA,1.26,44.34,2.83,80.41,10.34,47.82,624.95,1.34,,
2010,DIC,13,2,8.61,1.52,NA,1.18,35.81,3.31,73.42,9.43,52.18,624.92,1.31,,
2010,DIC,13,3,8.37,1.66,NA,1.13,31.12,2.99,83.15,8.26,56.02,624.89,1.32,,
2010,DIC,13,4,8.01,1.77,NA,1.12,32.28,2.78,85.85,7.34,60.09,624.79,1.34,,
2010,DIC,13,5,7.41,1.61,NA,1.14,41.96,1.74,92.7,6.92,65.35,624.82,1.33,,
2010,DIC,13,6,7.44,1.47,NA,1.15,34.08,0.42,74.61,6.3,65.3,624.9,1.33,,
2010,DIC,13,7,7.51,0.81,NA,1.19,29.71,0.32,72.34,5.6,67.98,625.1,3.27,,
2010,DIC,13,8,6.83,1.01,NA,1.42,41.17,1.14,73.69,5.26,69.12,625.48,624.94,,
2010,DIC,13,9,6.78,1.16,NA,1.62,60.56,3.11,70.89,6.85,64.99,626.01,961.92,,
2010,DIC,13,10,7.44,1.59,NA,1.62,65.71,3.5,77.75,9.31,60.36,626.35,961.11,,
2010,DIC,13,11,8.28,6.33,NA,1.61,58.74,3.18,83.09,11.83,49.73,626.22,961.9,,
2010,DIC,13,12,13.03,12.04,NA,1.52,61.09,1.77,86.07,14.34,40.22,625.57,962.74,,
2010,DIC,13,13,20.09,13.68,NA,1.45,57.04,0.65,102.11,16.91,32.48,624.66,963.34,,
2010,DIC,13,14,25.6,14,NA,1.41,58.45,0.14,104.45,19.03,25.54,623.76,964.23,,
2010,DIC,13,15,37.35,18.42,NA,1.31,58.3,0.14,177.59,20.91,20.24,622.99,965.24,,
2010,DIC,13,16,38.03,30.05,NA,1.39,70.23,0.16,193.48,22.23,18.56,622.6,965.49,,
2010,DIC,13,17,34.02,18.53,NA,1.34,58.97,0.1,160.88,22.81,16.78,622.49,967.07,,
2010,DIC,13,18,31.33,26.97,NA,1.41,59.54,0.1,240.65,21.66,18.52,622.61,908.69,,
2010,DIC,13,19,9.25,37.65,NA,3.23,136.12,0.1,244.69,18.85,23.78,622.98,46.54,,
2010,DIC,13,20,7.19,37.23,NA,5.15,206.75,0.1,125.22,16.92,28.34,623.44,1.4,,
2010,DIC,13,21,6.47,43.11,NA,5.35,402.22,0.75,99.16,16.54,27.08,623.86,1.37,,
2010,DIC,13,22,6.81,18.86,NA,2.76,125.16,0.99,65.44,15.26,26.34,624.36,1.38,,
2010,DIC,13,23,7.68,14.7,NA,2.39,113.03,0.9,67.12,13.48,29.55,624.5,1.36,,
2010,DIC,14,0,8.48,12.62,NA,2.09,63.54,1.56,69.87,12.69,31.08,624.3,1.34,,
2010,DIC,14,1,7.43,11.99,NA,1.77,72.3,1.31,66.85,11.52,34,624.18,1.34,,
2010,DIC,14,2,8.86,11.83,NA,1.46,51.27,0.1,77.61,10.19,38.17,624.18,1.36,,
2010,DIC,14,3,7.03,11.32,NA,1.4,38.81,1.58,89.49,9.13,42.05,623.96,1.34,,
2010,DIC,14,4,6.89,11.26,NA,1.32,37.47,1.15,86.41,8.53,45.45,623.88,1.34,,
2010,DIC,14,5,6.51,11.3,NA,1.33,51.61,0.53,82.59,7.71,52.28,623.86,1.35,,
2010,DIC,14,6,6.57,11.87,NA,1.37,54.67,0.1,76.86,6.74,57.08,623.87,1.35,,
2010,DIC,14,7,6.54,11.2,NA,1.58,51.49,1.13,74.23,5.84,59.96,624.03,2.95,,
2010,DIC,14,8,6.56,11.2,NA,1.78,53.3,0.29,68.69,5.95,58.92,624.31,619,,
2010,DIC,14,9,6.66,11.53,NA,1.88,83.51,0.1,69.79,7.7,53.46,624.89,962.64,,
2010,DIC,14,10,8.07,11.74,NA,1.77,95.78,0.14,61.42,10.96,45.65,625.32,962.18,,
2010,DIC,14,11,15.03,15.19,NA,1.71,103.05,0.18,92.45,14.52,36.21,625.27,963.35,,
2010,DIC,14,12,22.82,17.39,NA,1.53,82.63,0.1,95.59,17.19,28.27,624.59,964.11,,
2010,DIC,14,13,29.98,24.8,NA,1.43,56.85,0.1,166.27,19.78,22.48,623.67,964.67,,
2010,DIC,14,14,34.13,27.04,NA,1.42,57.61,0.14,203.75,21.02,19.69,622.7,965.18,,
2010,DIC,14,15,34.56,22.74,NA,1.32,41.91,1.45,203.54,21.86,18.26,621.79,965.58,,
2010,DIC,14,16,38.1,18.79,NA,1.25,56.76,2.07,261.1,22.32,17.43,621.33,965.44,,
2010,DIC,14,17,37.15,18.52,NA,1.22,59.08,1.74,257.35,22.75,16.2,621.12,967.04,,
2010,DIC,14,18,33.05,19.18,NA,1.37,74.72,1.54,247.64,22.04,17.13,621.17,909.13,,
2010,DIC,14,19,9.78,23.69,NA,3.17,97.04,0.51,227.64,19.43,21.4,621.4,45.81,,
2010,DIC,14,20,7.46,26.84,NA,3.41,143.84,0.22,149.86,17.94,22.79,621.77,1.39,,
2010,DIC,14,21,6.65,24.54,NA,3.29,220.73,0.1,104.43,16.15,26.65,622.2,1.4,,
2010,DIC,14,22,6.78,27.63,NA,4.58,253.49,0.1,203.16,14.26,31.92,622.49,1.37,,
2010,DIC,14,23,6.5,23.57,NA,3.88,286.95,0.51,119.47,12.88,35.13,622.67,1.38,,
2010,DIC,15,0,6.45,29.26,NA,2.38,232.66,0.44,100.16,12.28,35.4,622.73,1.35,,
2010,DIC,15,1,6.47,25.05,NA,2.04,121.42,0.1,81.82,11.79,35.08,622.63,1.34,,
2010,DIC,15,2,6.49,22.79,NA,2.05,110.1,0.1,79.97,10.44,38.29,622.45,1.35,,
2010,DIC,15,3,6.64,28.19,NA,1.72,110.71,0.1,78.34,9.45,41.14,622.31,1.37,,
2010,DIC,15,4,6.54,20.68,NA,1.59,90,0.1,87.08,9.17,41.4,622.2,1.34,,
2010,DIC,15,5,6.53,17.15,NA,1.54,72.42,0.1,92.35,7.9,47.09,622.17,1.35,,
2010,DIC,15,6,6.55,21.31,NA,1.38,67.93,0.1,98.63,7.77,45.35,622.23,1.33,,
2010,DIC,15,7,6.68,17.33,NA,1.86,71.21,0.1,82.05,6.77,47.78,622.47,2.63,,
2010,DIC,15,8,6.69,17.56,NA,2.3,100.69,0.1,86.06,6.89,47.16,622.89,586.96,,
2010,DIC,15,9,6.65,17.01,NA,2.21,138.16,0.1,85.12,8.74,43.15,623.32,963.01,,
2010,DIC,15,10,8.01,17.7,NA,2.03,128.8,0.1,83.92,11.36,39.7,623.54,962.41,,
2010,DIC,15,11,22.93,25.14,NA,1.62,114.19,0.1,129.24,15.88,35.04,623.4,964.03,,
2010,DIC,15,12,33.76,21.17,NA,1.43,97.82,0.21,191.33,18.19,33.58,622.99,964.75,,
2010,DIC,15,13,36.36,19.33,NA,1.27,70.24,0.5,243.49,19.57,28.13,622.07,964.54,,
2010,DIC,15,14,35.32,18.91,NA,1.25,48.71,0.63,252.65,21.16,21.67,621.02,965.15,,
2010,DIC,15,15,30.73,18.64,NA,1.23,52.3,1.58,259.57,21.85,19.13,620.35,965.53,,
2010,DIC,15,16,33.82,18.09,NA,1.26,67.41,1.78,244.61,22.27,19.04,619.98,965.4,,
2010,DIC,15,17,30.88,17.02,NA,1.23,73.51,2.2,244.86,22.18,17.47,619.78,966.82,,
2010,DIC,15,18,27.77,17.55,NA,1.32,51.42,2.54,224.47,21.3,17.44,619.89,905.94,,
2010,DIC,15,19,21.24,18.29,NA,1.52,66.31,0.5,232.89,18.83,20.14,620.3,46.52,,
2010,DIC,15,20,11.13,19.05,NA,1.85,110.27,0.42,234.21,16.62,24.15,620.67,1.41,,
2010,DIC,15,21,14.33,18.53,NA,1.78,122.43,0.49,223.57,15.79,24.76,621.01,1.37,,
2010,DIC,15,22,15.98,17.06,NA,1.49,86.59,0.18,230.29,14.58,27.13,621.25,1.38,,
2010,DIC,15,23,18.26,16.5,NA,1.41,72.09,0.26,221.33,13.67,30.52,621.51,1.37,,
2010,DIC,16,0,15.47,16.35,NA,1.39,104.12,0.1,295.55,12.45,32.48,621.68,1.37,,
2010,DIC,16,1,10.53,16.64,NA,1.32,91.5,0.1,243.56,11.27,35.1,621.79,1.39,,
2010,DIC,16,2,6.93,16.85,NA,1.3,66.45,0.1,242.69,10.18,38.09,621.7,1.37,,
2010,DIC,16,3,6.55,17.86,NA,1.38,69.62,0.1,263.98,9.19,41.47,621.6,1.36,,
2010,DIC,16,4,6.48,19.12,NA,1.39,72.43,0.1,257.94,8.25,44.09,621.58,1.35,,
2010,DIC,16,5,6.52,20,NA,1.37,71.75,0.1,246.47,8.17,43.94,621.8,1.36,,
2010,DIC,16,6,6.6,17.68,NA,1.43,59.89,0.1,190.02,7.58,48.53,621.92,1.36,,
2010,DIC,16,7,6.69,20.03,NA,2.21,86.63,0.1,61.15,7.01,50.76,622.18,2.41,,
2010,DIC,16,8,6.62,24.28,NA,2.66,118.27,0.1,71.87,6.7,46.58,622.57,576.66,,
2010,DIC,16,9,7.1,16.79,NA,2.6,163.61,0.1,76.08,8.94,40.48,623.14,963.28,,
2010,DIC,16,10,11.71,21.27,NA,2.15,191.09,0.11,85.5,12.29,36.66,623.44,963.14,,
2010,DIC,16,11,26.02,29.4,NA,1.53,183.29,0.27,222.24,16.25,32.6,623.33,964.35,,
2010,DIC,16,12,30.16,16.51,NA,1.27,74.08,1.32,256.03,17.77,23.37,622.89,964.4,,
2010,DIC,16,13,31.02,17.14,NA,1.25,60.8,1.91,248.58,18.94,20.81,622.12,964.17,,
2010,DIC,16,14,27.09,17.68,NA,1.2,65.16,2.66,264.59,19.81,20.28,621.13,964.54,,
2010,DIC,16,15,30.95,16.67,NA,1.28,89.07,2.33,238.95,20.65,18.37,620.5,964.92,,
2010,DIC,16,16,33.19,17.88,NA,1.28,74.45,2.65,241.58,21.21,16.33,620.18,964.84,,
2010,DIC,16,17,34.04,17.81,NA,1.24,60.87,2.65,232.63,21.31,13.98,620.23,966.35,,
2010,DIC,16,18,28.52,16.64,NA,1.42,46.24,2.15,216.79,20.4,12.88,620.46,945.47,,
2010,DIC,16,19,17.23,17.92,NA,1.93,68.9,0.6,213.12,17.65,14.42,620.76,62.9,,
2010,DIC,16,20,18.07,17.47,NA,1.8,74.07,0.93,210.52,15.77,16.8,621.18,1.37,,
2010,DIC,16,21,19.32,17.11,NA,1.48,75.98,0.35,242.87,14.4,17.94,621.58,1.38,,
2010,DIC,16,22,10.48,18.76,NA,2.03,85.37,0.1,262.42,13.01,20.58,621.91,1.4,,
2010,DIC,16,23,6.72,22.73,NA,3.28,167.14,0.1,77.48,12.17,23.64,621.99,1.37,,
2010,DIC,17,0,6.63,26.1,NA,3.41,202.87,0.1,125.53,10.87,27.05,622.11,1.36,,
2010,DIC,17,1,6.56,29.41,NA,4.05,198.55,0.1,174.39,9.59,31.89,622.17,1.37,,
2010,DIC,17,2,6.55,24.04,NA,2.64,162.18,0.1,115.1,8.01,36.25,622.04,1.36,,
2010,DIC,17,3,6.39,37.74,NA,1.68,144.07,0.1,76.6,7.91,32.87,621.96,1.35,,
2010,DIC,17,4,6.5,25.68,NA,1.72,83.74,0.1,171,6.61,36.84,622.11,1.37,,
2010,DIC,17,5,6.54,31.44,NA,1.72,108.33,0.1,177.16,6.17,40.78,622.28,1.36,,
2010,DIC,17,6,6.56,20.47,NA,1.68,98.93,0.1,183.76,4.5,46.76,622.42,1.33,,
2010,DIC,17,7,6.6,25.43,NA,1.99,107.09,0.1,154.24,4.67,44.85,622.87,2.25,,
2010,DIC,17,8,6.63,23.13,NA,3.04,143.73,0.17,114.58,4.67,44.28,623.22,572.96,,
2010,DIC,17,9,6.49,17.43,NA,2.68,192.1,0.28,81.97,6.72,38.87,623.67,962.35,,
2010,DIC,17,10,9.91,18.61,NA,2.25,206.83,0.53,76.1,9.96,38.73,624.04,961.93,,
2010,DIC,17,11,25.58,24.05,NA,1.64,117.29,0.11,163.33,14.8,31.74,623.91,963.76,,
2010,DIC,17,12,28.59,19.23,NA,1.38,76.06,1.08,226.64,17.2,27.64,623.47,964.16,,
2010,DIC,17,13,27.75,17.49,NA,1.28,46.9,1.78,236.82,18.7,20.22,622.84,964.01,,
2010,DIC,17,14,29.88,18.2,NA,1.31,38.49,2.29,245.33,20,16.17,621.89,964.54,,
2010,DIC,17,15,31.03,18.67,NA,1.28,47.56,3,247.29,21.21,12.45,621.32,965.02,,
2010,DIC,17,16,28.42,17.56,NA,1.18,52.37,3.21,260.96,21.89,11.96,621.01,965.04,,
2010,DIC,17,17,31.99,16.78,NA,1.22,69.03,1.36,257.67,22.2,13.37,621,966.67,,
2010,DIC,17,18,30.73,17.77,NA,1.5,75.23,0.1,243.33,21.63,15.13,621.25,922.25,,
2010,DIC,17,19,8.5,21.86,NA,3.19,120.33,0.1,203.49,19.28,18.59,621.72,57.21,,
2010,DIC,17,20,15.42,18.96,NA,1.9,143.35,0.11,211.9,17.34,20.98,622.21,1.39,,
2010,DIC,17,21,18.46,16.98,NA,1.58,89.96,0.78,206.99,16.29,22.16,622.71,1.4,,
2010,DIC,17,22,15.42,16.82,NA,1.51,86.95,0.1,268.3,14.26,24.76,623.12,1.41,,
2010,DIC,17,23,7.04,19.05,NA,2.13,95.51,0.1,331.67,13.13,27.44,623.33,1.4,,
2010,DIC,18,0,6.66,23.11,NA,3.31,136.54,0.1,249.86,11.55,31.87,623.26,1.37,,
2010,DIC,18,1,6.41,22.76,NA,2.46,167.45,0.1,237.27,10,34.69,623.18,1.38,,
2010,DIC,18,2,6.61,20.91,NA,1.67,104.05,0.1,227.25,9.46,33.94,623.09,1.37,,
2010,DIC,18,3,6.48,20.2,NA,1.38,67.62,0.1,255.79,8.96,31.25,622.98,1.37,,
2010,DIC,18,4,6.49,25.48,NA,1.39,66.57,0.1,255.01,7.79,32.42,622.83,1.37,,
2010,DIC,18,5,6.53,26.53,NA,1.39,61.53,0.1,248.11,6.21,37.1,622.81,1.37,,
2010,DIC,18,6,6.66,32.57,NA,1.61,66.34,0.1,157.99,5.95,39.05,622.92,1.35,,
2010,DIC,18,7,6.41,18.75,NA,1.94,101.89,0.1,89.93,5.47,44.38,623.05,2.18,,
2010,DIC,18,8,6.65,23.06,NA,2.17,112.7,0.1,80.76,5.86,42.21,623.31,575.52,,
2010,DIC,18,9,6.93,18.69,NA,2.45,156.15,0.11,81.17,8.28,36.58,623.8,963.04,,
2010,DIC,18,10,8.55,17.31,NA,2.11,212.4,0.1,79.11,10.92,32.27,624.23,962.24,,
2010,DIC,18,11,25.03,18.11,NA,1.76,114.59,0.11,102.08,15.44,23.44,623.97,963.82,,
2010,DIC,18,12,30.09,20.74,NA,1.66,95.61,0.1,133.33,18.37,18.15,623.34,964.68,,
2010,DIC,18,13,35.4,18.56,NA,1.43,59.61,0.1,213.97,19.89,13.53,622.59,964.68,,
2010,DIC,18,14,35.12,18.52,NA,1.33,32.08,0.25,208.46,21.45,13.12,621.48,965.35,,
2010,DIC,18,15,34.66,18.21,NA,1.24,38.02,0.38,234.49,22.39,11.86,620.75,965.8,,
2010,DIC,18,16,30.23,16.65,NA,1.22,30.93,0.58,226.6,23.05,11.23,620.34,965.76,,
2010,DIC,18,17,35.75,17.1,NA,1.3,44.21,0.42,246.43,23.37,11.22,620.3,967.23,,
2010,DIC,18,18,30.76,17.62,NA,1.36,58.65,0.17,254.55,22.38,12.14,620.43,925.97,,
2010,DIC,18,19,9.01,23.45,NA,4,101.56,0.1,187.54,19.67,16.68,620.78,59.8,,
2010,DIC,18,20,7.15,39.95,NA,9.01,200.18,0.1,133.59,17.7,19.69,621.21,1.4,,
2010,DIC,18,21,6.4,27.18,NA,5.01,220.9,0.1,110.97,16.06,22.03,621.55,1.37,,
2010,DIC,18,22,6.44,29.98,NA,3.28,269.35,0.19,169.87,13.9,25.86,621.94,1.4,,
2010,DIC,18,23,6.73,20.52,NA,2.6,157.55,0.1,161.8,12.72,26.91,622.26,1.36,,
2010,DIC,19,0,6.64,27.63,NA,3.48,248.02,0.12,70.64,11.85,29.9,622.62,1.39,,
2010,DIC,19,1,6.53,23.29,NA,2.92,205.73,0.15,80.29,11.49,30.23,622.8,1.38,,
2010,DIC,19,2,6.56,20.44,NA,2.43,168.31,0.35,84.21,10.79,30.26,622.79,1.37,,
2010,DIC,19,3,6.5,17.86,NA,2.19,127.53,0.48,83.82,9.03,35.43,622.76,1.38,,
2010,DIC,19,4,6.47,16.83,NA,1.97,111.48,0.48,89.32,8.53,42.04,622.68,1.38,,
2010,DIC,19,5,6.57,18.33,NA,1.68,96.69,0.1,89.49,7.84,47.98,622.6,1.36,,
2010,DIC,19,6,6.49,16.8,NA,1.66,82.79,0.13,82.81,7.2,52.53,622.73,1.37,,
2010,DIC,19,7,6.55,17.18,NA,1.7,72.56,0.1,82.47,6.63,56.14,623.01,2.04,,
2010,DIC,19,8,6.71,15.49,NA,1.77,81.8,0.23,91.39,6.84,55.19,623.48,550.53,,
2010,DIC,19,9,7.3,15.47,NA,1.89,94.85,0.14,81.93,8.54,48.19,624.03,963.06,,
2010,DIC,19,10,7.65,15.6,NA,1.91,118.72,1,77,11.28,44.94,624.55,962.48,,
2010,DIC,19,11,14.52,17.81,NA,1.9,112.4,0.69,93.22,14.67,37.74,624.47,963.19,,
2010,DIC,19,12,31.95,21.85,NA,1.75,114.61,0.12,165.08,18.83,27.35,623.94,964.93,,
2010,DIC,19,13,35.12,18.81,NA,1.51,94.16,0.39,202.12,20.59,22.24,623.16,965,,
2010,DIC,19,14,38.45,17.78,NA,1.41,43.55,0.85,204.23,21.95,18.13,622.25,965.46,,
2010,DIC,19,15,42.19,17.86,NA,1.33,33.41,1.18,239.41,23.1,14.67,621.49,966.18,,
2010,DIC,19,16,42.81,17.84,NA,1.24,34.15,0.98,244.67,23.86,13.13,620.94,966.12,,
2010,DIC,19,17,39.57,18.66,NA,1.37,28.7,0.87,223.12,24.33,12.14,620.73,967.62,,
2010,DIC,19,18,38.36,18.58,NA,1.29,40,0.36,270.83,23.4,12.48,620.81,926.3,,
2010,DIC,19,19,12.32,20.29,NA,1.83,87.28,0.1,259.36,20.24,17.14,621.03,60.21,,
2010,DIC,19,20,8.25,27.86,NA,5.68,160.49,0.1,232.33,17.73,23.77,621.3,1.4,,
2010,DIC,19,21,6.94,37.7,NA,8.75,347.29,0.1,143.09,16.25,26.98,621.63,1.4,,
2010,DIC,19,22,6.78,34.28,NA,6.6,337.37,0.1,170.21,14.79,27.15,621.95,1.39,,
2010,DIC,19,23,6.21,23.27,NA,3.34,184,0.26,145.87,13.27,28.85,622.36,1.37,,
2010,DIC,20,0,6.3,20.56,NA,3.54,190.47,0.74,74.45,12.56,34.3,622.78,1.36,,
2010,DIC,20,1,6.47,25.27,NA,2.41,149.5,0.1,95.8,12.2,39.91,622.87,1.37,,
2010,DIC,20,2,6.5,34.83,NA,2.27,113.32,0.1,100.43,12.22,36.8,622.9,1.38,,
2010,DIC,20,3,7.01,32.43,NA,1.74,113.45,0.1,92.9,11.22,33.17,622.92,1.36,,
2010,DIC,20,4,6.94,25.39,NA,1.59,88.7,0.11,133.81,9.67,44.94,622.89,1.38,,
2010,DIC,20,5,6.97,19.59,NA,1.6,67.29,0.1,66.6,9.03,51.65,623.02,1.36,,
2010,DIC,20,6,6.54,19.82,NA,1.6,96.67,0.1,102.95,8.25,47.82,623.27,1.36,,
2010,DIC,20,7,6.64,19.35,NA,2.15,96.88,0.1,83.64,7.83,41.86,623.53,1.92,,
2010,DIC,20,8,6.62,23.71,NA,2.76,105.17,0.13,94.33,7.75,42.68,623.95,533.63,,
2010,DIC,20,9,7.03,19.37,NA,2.53,150.83,0.11,83.29,9.73,41.08,624.62,963.59,,
2010,DIC,20,10,9.66,20.5,NA,2.24,183.02,0.18,92.61,12.3,39.27,625.11,963.19,,
2010,DIC,20,11,17.78,25.77,NA,1.96,156.14,0.1,107.98,15.52,37.46,625.09,963.85,,
2010,DIC,20,12,24.55,21.27,NA,1.79,118.92,0.13,172.27,18.3,37.13,624.7,964.68,,
2010,DIC,20,13,33.82,20.12,NA,1.56,65.16,0.2,186.82,20.45,32.76,623.98,965.08,,
2010,DIC,20,14,42.38,20.37,NA,1.41,50.92,0.14,244.79,21.87,26.99,623.11,965.7,,
2010,DIC,20,15,42.73,19.47,NA,1.47,61.74,0.76,215.44,23.13,24.07,622.38,966.12,,
2010,DIC,20,16,43.55,19.61,NA,1.43,73.42,0.58,199.84,24.43,19.92,621.97,966.48,,
2010,DIC,20,17,43.59,20.74,NA,1.45,67.16,0.34,205.19,24.6,18.05,621.81,967.89,,
2010,DIC,20,18,39.15,20.66,NA,1.45,69.94,0.1,253.58,23.53,18.86,621.92,918.36,,
2010,DIC,20,19,11.16,24.16,NA,3.49,125.63,0.1,251.61,20.6,24.19,622.19,57.74,,
2010,DIC,20,20,6.62,30.96,NA,6.12,215.44,0.1,243.27,18.39,28.98,622.57,1.42,,
2010,DIC,20,21,6.83,29.49,NA,5.32,254.74,0.1,268.61,16.84,31.87,622.95,1.41,,
2010,DIC,20,22,6.39,27.56,NA,3.84,261.51,0.22,211.47,15.1,33.83,623.31,1.4,,
2010,DIC,20,23,6.46,23.32,NA,2.75,172.91,0.9,119.29,14.18,34.1,623.74,1.4,,
2010,DIC,21,0,6.49,22.65,NA,2.44,160.89,0.43,158.07,13.96,35.16,624.13,1.39,,
2010,DIC,21,1,6.66,22.48,NA,2.41,125.65,0.1,118.29,13.15,38.15,624.04,1.4,,
2010,DIC,21,2,6.38,23.44,NA,2.26,142.13,0.1,229.4,11.21,43.95,624.02,1.37,,
2010,DIC,21,3,6.5,26.05,NA,2.25,147.65,0.1,177.23,10.34,45.63,624.02,1.36,,
2010,DIC,21,4,6.38,27.86,NA,1.99,134.69,0.11,100.85,10.39,43.65,624.02,1.38,,
2010,DIC,21,5,6.54,25.99,NA,1.95,125.88,0.33,97.86,9.27,47.4,624.15,1.38,,
2010,DIC,21,6,6.67,30.08,NA,1.81,114.06,0.1,81.16,9.37,44.42,624.3,1.37,,
2010,DIC,21,7,6.86,22.16,NA,2.02,128.24,0.1,81.72,8.13,48.83,624.65,1.86,,
2010,DIC,21,8,6.86,23.45,NA,2.53,133.32,0.11,84.08,7.95,49.62,625.08,523.11,,
2010,DIC,21,9,6.64,17.72,NA,2.52,145.94,0.6,83.98,9.56,42.86,625.67,963.37,,
2010,DIC,21,10,7,17.25,NA,2.26,140.47,1.64,77.71,11.91,42.24,626.19,962.65,,
2010,DIC,21,11,16.05,19.68,NA,2.11,142.4,0.96,96.85,15.83,43.09,626.11,963.62,,
2010,DIC,21,12,30.99,20.25,NA,1.81,96.76,0.32,123.45,19.44,34.29,625.62,965.03,,
2010,DIC,21,13,35.1,23.01,NA,1.68,84.28,0.66,141.25,21.36,26.81,624.94,965.24,,
