DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,MZO,11,3,12.51,4.68,15.98,1.14,16.02,0.78,240.55,12.46,53.27,619.59,1.37,,
2010,MZO,11,4,13.77,4.44,13.67,1.14,12.31,0.61,263.85,11.65,57.35,619.5,1.35,,
2010,MZO,11,5,13.12,4.36,13.6,1.13,22.53,0.5,280.35,11.32,60.65,619.59,1.38,,
2010,MZO,11,6,9.99,4.84,16.6,1.18,20.86,1.09,245.94,10.79,62.28,619.88,1.36,,
2010,MZO,11,7,4.71,5.23,26.17,1.46,40.44,0.65,241.31,10.26,64.39,620.38,21.13,,
2010,MZO,11,8,4.89,6.21,38.01,1.99,72.24,0.14,222.84,11.72,58.88,620.54,863.52,,
2010,MZO,11,9,12.17,6.11,25.79,1.55,79.96,0.53,250.77,14.06,51.7,621.09,965.05,,
2010,MZO,11,10,20.09,5.02,12.1,1.24,69.04,1.81,256.29,15.64,50.03,621.29,964.22,,
2010,MZO,11,11,25.24,4.46,10.14,1.23,54.19,2.05,255.44,18.21,41.82,621.03,965.02,,
2010,MZO,11,12,30.75,4.12,10.51,1.26,62.39,3.16,232.01,20.56,28.97,620.53,965.41,,
2010,MZO,11,13,31.68,3.86,9.29,1.23,42.52,5.26,221.98,22.18,17.02,619.91,965.41,,
2010,MZO,11,14,27.47,4,9.39,1.25,42.24,6.04,237.54,22.88,17.55,619.13,965.43,,
2010,MZO,11,15,23.89,3.69,8.45,1.22,50.88,6.82,246.04,23.21,17.2,618.48,965.72,,
2010,MZO,11,16,23.54,3.97,8.08,1.2,60.91,6.4,248.71,22.99,19.74,618.11,965.57,,
2010,MZO,11,17,25.7,4.21,8.12,1.19,41.82,5.65,251.05,22.67,20.92,618.03,966.84,,
2010,MZO,11,18,26.82,4.28,10.33,1.25,46.57,4.64,235.65,21.83,21.53,618.41,968.08,,
2010,MZO,11,19,24.74,4.35,12.12,1.26,48.3,4.15,236.42,20.8,22.73,618.72,471.77,,
2010,MZO,11,20,22.06,4.76,17.26,1.36,36.4,3.48,220.13,19.97,25.92,619.04,2.64,,
2010,MZO,11,21,19.85,4.91,17.38,1.34,36.37,2.51,243.89,18.85,26.53,619.93,1.44,,
2010,MZO,11,22,17.91,4.75,20.67,1.34,52.09,0.77,270.92,17.27,27.24,620.44,1.41,,
2010,MZO,11,23,15.46,5.37,25.09,1.35,52.89,1.28,256.64,16.71,26.4,620.78,1.4,,
2010,MZO,12,0,12.76,4.67,25.03,1.28,63.11,0.78,267.52,16.01,29.47,621,1.39,,
2010,MZO,12,1,13.18,4.35,23.62,1.26,47.83,0.33,261.9,15.36,31.9,621.16,1.4,,
2010,MZO,12,2,8.05,4.5,32.2,1.26,37.75,0.74,194.7,15.46,32.19,621.19,1.37,,
2010,MZO,12,3,19,4.04,17.99,1.2,36.73,0.72,259.22,14.96,33.06,620.78,1.37,,
2010,MZO,12,4,16.79,3.97,18.64,1.21,31.78,0.43,206.3,14.36,35.1,620.48,1.38,,
2010,MZO,12,5,10.32,4.01,25.97,1.22,37.74,0.22,277.12,13.22,42.3,620.57,1.4,,
2010,MZO,12,6,3.13,5.25,41.71,1.28,39.95,0.12,234.16,11.54,46.84,620.99,1.39,,
2010,MZO,12,7,3.28,12.71,41.41,1.41,49.76,0.1,241.02,11.34,42.28,621.28,17.63,,
2010,MZO,12,8,4.01,17.7,63.17,2.28,86.33,0.18,228.09,12.26,38.74,621.62,885.42,,
2010,MZO,12,9,9.2,10.7,41.56,1.68,128.33,1.1,264.54,14.17,36.87,622.05,965.38,,
2010,MZO,12,10,12.93,7.03,40.3,1.73,107.55,0.46,167.03,16.08,33.79,622.47,965.07,,
2010,MZO,12,11,25.39,6.8,32.09,1.65,98.85,0.72,145.77,19.28,27.42,622.4,965.62,,
2010,MZO,12,12,32.11,5.04,14.34,1.35,75.26,1.38,224.28,20.68,26.39,621.96,965.91,,
2010,MZO,12,13,36,4.54,11.66,1.3,48.61,1.41,238.05,22.35,22.31,621.2,966.04,,
2010,MZO,12,14,34.83,4.33,11.78,1.29,32.51,1.54,194.06,23.5,18.97,620.29,966.1,,
2010,MZO,12,15,36.25,3.95,8.16,1.25,35.43,2.17,260.74,24.45,17.6,619.51,966.43,,
2010,MZO,12,16,38.9,4.12,8.25,1.22,34.85,2.18,251.37,25.39,12.81,619,966.57,,
2010,MZO,12,17,41.47,4.16,7.89,1.21,27.12,2.08,258.16,26.2,9.68,618.65,966.88,,
2010,MZO,12,18,37.03,4.35,8.59,1.23,39.52,2.49,288.23,25.76,11.85,618.56,968.12,,
2010,MZO,12,19,30.46,4.99,15.18,1.29,85.36,1.37,292.04,24.59,16.11,618.74,772.35,,
2010,MZO,12,20,13.08,6.02,39.08,1.71,112.66,0.14,293.75,22.36,19.61,619.2,7.47,,
2010,MZO,12,21,3.25,8.95,66.15,2.52,146.26,0.1,261.51,20.55,23.35,619.64,1.45,,
2010,MZO,12,22,3.08,8.8,59.19,2.13,141.22,0.1,225.58,18.84,25.19,620.24,1.43,,
2010,MZO,12,23,6.75,11.68,47.84,2.13,120.83,0.4,80.7,18.26,24.25,620.7,1.42,,
2010,MZO,13,0,11.74,10.3,25.36,1.83,101.67,2.08,86.82,16.24,29.38,621.02,1.4,,
2010,MZO,13,1,13.78,5.18,17.57,1.69,68.75,2.87,69.82,14.58,33.26,621.09,1.35,,
2010,MZO,13,2,14.39,8.83,15.36,1.51,62.96,2.28,82.83,13.68,38.15,621.03,1.35,,
2010,MZO,13,3,10.84,9.21,13.7,1.45,55.5,2.42,84.42,12.6,43.94,620.72,1.34,,
2010,MZO,13,4,11.6,9.22,13.2,1.4,63.9,2.39,74.88,11.54,45.2,620.58,1.34,,
2010,MZO,13,5,8.7,11.58,20.81,1.34,44.24,1.56,79.05,10.82,47.14,620.67,1.33,,
2010,MZO,13,6,6.64,7.25,21.37,1.34,45.56,1.46,95.4,10.11,56.49,620.96,1.35,,
2010,MZO,13,7,5.19,12.75,20.59,1.38,51.14,2.21,88.83,9.84,61.37,621.31,28.85,,
2010,MZO,13,8,5.6,8.52,16.63,1.45,62.75,2.24,70.99,9.72,60.2,621.55,870.31,,
2010,MZO,13,9,8.86,9.07,19.61,1.6,87.28,2.53,77.45,12.07,55.73,621.83,963.4,,
2010,MZO,13,10,13.73,6.67,18.63,1.65,95.98,2.91,81.36,15.62,42.88,621.95,963.43,,
2010,MZO,13,11,22.72,7.18,18.85,1.6,64.14,2.01,85.54,18.37,36.79,621.85,964.76,,
2010,MZO,13,12,30.03,6.3,15.46,1.42,57,1.71,178.83,21.13,31.92,621.43,965.9,,
2010,MZO,13,13,34.61,5.25,14.18,1.39,62.9,1.99,180.8,22.93,26.63,620.8,965.95,,
2010,MZO,13,14,36.42,4.38,10.7,1.33,43.26,2.9,233.98,24.37,17.1,619.95,966.17,,
2010,MZO,13,15,35.26,4.27,9.82,1.34,39.34,3.27,248.56,25.3,17.16,619.13,966.46,,
2010,MZO,13,16,28.24,4.31,10.94,1.31,46.27,4.74,237.86,25.79,18.28,618.37,966.45,,
2010,MZO,13,17,28.29,4.34,9.64,1.26,47.57,5.13,245.69,25.9,14.93,617.98,966.41,,
2010,MZO,13,18,28.97,4.22,9.22,1.25,43.91,4.78,249,24.85,15.16,618.01,968.52,,
2010,MZO,13,19,24.7,4.48,12.93,1.28,45.74,3.71,238.64,23.22,20.26,618.29,630.93,,
2010,MZO,13,20,18.6,4.99,18.98,1.39,45.66,2.78,205.18,21.55,25.54,618.74,4.49,,
2010,MZO,13,21,15.38,5.14,22.62,1.45,43.78,2.36,188.45,20.58,27.42,619.35,1.44,,
2010,MZO,13,22,13.83,5.28,23.26,1.42,51.67,2.21,167,19.35,32.63,620.03,1.42,,
2010,MZO,13,23,20.17,4.47,15.67,1.31,39,2.23,189.17,18.87,26.42,620.33,1.42,,
2010,MZO,14,0,21.3,4.35,15.02,1.27,27.85,2.87,202.89,18.16,24.7,620.33,1.43,,
2010,MZO,14,1,18.01,4.24,15.31,1.24,27.73,1.37,185.68,16.85,28.69,620.29,1.4,,
2010,MZO,14,2,13.43,4.45,19.82,1.31,28.96,0.33,204.97,15.66,32.96,620.13,1.39,,
2010,MZO,14,3,6.22,4.93,28.7,1.46,35.85,0.23,197.33,14.51,38.04,619.89,1.38,,
2010,MZO,14,4,4.15,4.43,31.95,1.41,85.29,0.29,267.44,13.52,43.45,619.78,1.37,,
2010,MZO,14,5,7.67,4.12,24.6,1.24,43.49,1.07,245.88,12.63,47.31,620.01,1.37,,
2010,MZO,14,6,8.48,4.28,22.1,1.22,23.91,0.76,281.55,11.19,53.15,620.52,1.37,,
2010,MZO,14,7,3.3,4.79,34.64,1.4,29.34,0.44,284.93,10.63,52.63,621.08,33.11,,
2010,MZO,14,8,7.86,5.41,32.35,1.59,53.54,0.44,229.46,12.03,48.75,621.61,892.88,,
2010,MZO,14,9,19.98,4.44,13.64,1.29,34.06,0.68,243.84,14.99,46.53,621.87,965.2,,
2010,MZO,14,10,22.78,4.12,9.53,1.24,29.01,1.58,261.78,17.04,46.1,622.11,965.03,,
2010,MZO,14,11,25.19,3.81,9.65,1.29,28.17,2.57,259.4,18.77,42.23,622.09,965.25,,
2010,MZO,14,12,27.64,3.48,9.17,1.26,29.5,3.02,260.56,20.86,33.78,621.76,965.65,,
2010,MZO,14,13,29.25,3.13,9.22,1.25,35.24,4.45,252.93,22.73,19.97,621.13,965.84,,
2010,MZO,14,14,28.85,3.18,8.75,1.26,36.3,5.06,248.35,23.6,17.9,620.54,965.8,,
2010,MZO,14,15,27.25,3.53,8.93,1.26,35.42,5.15,243.87,24.54,18.14,619.8,966.08,,
2010,MZO,14,16,26.23,3.49,8.27,1.23,30.86,5.5,254.99,24.79,18.95,619.3,966.05,,
2010,MZO,14,17,28.89,3.58,8.13,1.2,32.81,5.31,249.58,25.25,14.92,618.95,966.1,,
2010,MZO,14,18,32.06,3.78,8.09,1.19,32.03,3.98,257.67,25,14.73,619.19,967.82,,
2010,MZO,14,19,28.83,3.87,9.95,1.21,34.21,3.28,264.22,23.4,16.97,619.64,700.14,,
2010,MZO,14,20,18.86,4.36,19.14,1.29,41.99,1.73,247.94,20.58,22.93,620.28,4.7,,
2010,MZO,14,21,13.2,4.39,26.31,1.43,41.64,1.3,234.39,19.45,25.26,620.94,1.42,,
2010,MZO,14,22,16.32,4.62,18.21,1.36,44.74,3.02,211.39,18.29,35.25,621.62,1.42,,
2010,MZO,14,23,17.91,4.33,13.6,1.27,39.42,3.08,205.2,17.39,39.56,621.94,1.41,,
2010,MZO,15,0,13.98,4.33,17.43,1.31,40,1.04,212.31,16.33,39.58,622.14,1.38,,
2010,MZO,15,1,10.51,5.27,21.52,1.38,37.2,0.45,163.78,15.8,40.55,622.07,1.41,,
2010,MZO,15,2,4.1,6.13,28.49,1.49,46.11,0.56,205.97,14.66,44.98,621.82,1.4,,
2010,MZO,15,3,3,4.61,31.41,1.31,41.22,0.2,266.33,13.12,50.81,621.57,1.4,,
2010,MZO,15,4,4.83,4.04,25.84,1.24,30.78,0.1,251.77,12.38,51.86,621.51,1.4,,
2010,MZO,15,5,12.93,4.58,16.38,1.19,29.18,0.1,257.07,12.28,51.97,621.5,1.39,,
2010,MZO,15,6,11.78,4.8,16.1,1.19,25.83,0.27,262.55,11.58,57.73,621.76,1.38,,
2010,MZO,15,7,5.83,5.26,22.9,1.28,22.87,0.1,286.38,11.04,61.84,622.11,33.73,,
2010,MZO,15,8,3.62,7.24,42.93,1.74,52.72,0.22,271.08,11.12,61.31,622.71,899.24,,
2010,MZO,15,9,9.97,13.8,29.76,1.52,84.38,0.1,240.16,13.2,51.56,623.36,964.59,,
2010,MZO,15,10,16.56,7.26,19.38,1.39,73.21,0.11,240.9,15.41,47.23,623.76,964.53,,
2010,MZO,15,11,22.49,4.86,12.73,1.26,48.4,1,259.63,18.32,41.33,623.77,965.4,,
2010,MZO,15,12,27.61,3.86,10.64,1.26,51.49,1.23,242.45,20.21,36.59,623.42,965.69,,
2010,MZO,15,13,30.81,3.46,10.61,1.27,39.04,2.28,232.79,21.83,28.66,622.94,965.86,,
2010,MZO,15,14,32.57,3.25,10.84,1.28,34.8,3.8,235.14,22.66,20.78,622.2,965.74,,
2010,MZO,15,15,33.13,3.34,11.04,1.27,31.78,3.31,241.66,23.05,19.51,621.56,966.44,,
2010,MZO,15,16,31.59,3.22,10.49,1.25,57,3.69,244.21,23.34,20.44,621.16,966.86,,
2010,MZO,15,17,29.68,3.92,11.14,1.24,53.14,4.08,244.71,22.95,20.18,621.36,967.71,,
2010,MZO,15,18,25.91,4.01,13.71,1.28,60.09,2.33,253.93,21.69,20.99,621.63,968.05,,
2010,MZO,15,19,18.41,4.38,23.89,1.43,42.74,1.83,229.78,20.62,23.34,622.11,584.86,,
2010,MZO,15,20,16.59,4.81,25.34,1.5,58,1.05,219.74,19.17,27.62,622.77,2.8,,
2010,MZO,15,21,16.85,5.95,25.34,1.47,52.21,1.28,188.1,18.71,29.61,623.06,1.39,,
2010,MZO,15,22,17.09,4.56,19.14,1.31,56.77,1.62,239.79,17.98,33.68,623.62,1.39,,
2010,MZO,15,23,13.84,4.43,21.84,1.35,39.38,0.44,234.33,17.59,36.67,623.54,1.4,,
2010,MZO,16,0,12.29,5.54,20.93,1.37,40.14,0.52,84.2,17.51,37.75,623.44,1.41,,
2010,MZO,16,1,7.58,7.55,26.78,1.34,47.97,0.29,171.98,16.97,39.37,623.17,1.39,,
2010,MZO,16,2,3.38,8.15,33.89,1.42,52.81,0.56,199.23,16.49,43.2,622.98,1.39,,
2010,MZO,16,3,3.18,8.35,33.15,1.33,55.76,0.54,247.48,15.5,47.08,622.85,1.39,,
2010,MZO,16,4,3.17,8.16,31.03,1.27,37.23,1,213.45,14.76,47.72,622.49,1.37,,
2010,MZO,16,5,3.15,9.54,29.76,1.32,51.07,0.85,236.11,13.91,50.51,622.6,1.35,,
2010,MZO,16,6,4.82,7.57,27.8,1.36,54.27,0.48,198.05,14.07,50.08,622.6,1.37,,
2010,MZO,16,7,3.24,8.72,36.98,1.74,57.35,0.1,236.72,13.69,53.23,623.01,14.32,,
2010,MZO,16,8,3.74,14.21,51.62,2.17,111.59,0.85,72.27,13.56,54.6,623.5,767.49,,
2010,MZO,16,9,4.96,13.4,40.61,1.96,151.96,0.1,68.4,14.4,52.06,624.04,964.99,,
2010,MZO,16,10,17.67,13.47,42.03,1.95,142.3,0.45,202.24,18.18,40.28,624.27,965.26,,
2010,MZO,16,11,31.31,7.7,15.51,1.49,85.2,2.02,286.64,19.94,33.41,624.2,965.48,,
2010,MZO,16,12,37.12,5.22,11.37,1.37,47.88,1.44,244.86,22.53,25.68,623.79,966.6,,
2010,MZO,16,13,40.9,4.28,10.22,1.3,45.67,2.22,257.76,23.56,19.38,623.13,966.47,,
2010,MZO,16,14,38.92,3.94,9.17,1.25,35.66,2.38,246.81,24.65,15.71,622.46,966.63,,
2010,MZO,16,15,36.32,4.16,8.42,1.25,31.6,2.49,254.1,25.62,16.86,621.71,967.16,,
2010,MZO,16,16,34.8,4.17,9.11,1.25,49.59,3.14,261.13,25.73,16.38,621.3,966.9,,
2010,MZO,16,17,33.89,4.16,10.13,1.23,54.93,2.82,257.94,25.1,17.05,621.12,968.22,,
2010,MZO,16,18,33.46,4.1,10.28,1.23,45.55,1.94,264.24,25.4,16.82,621.18,968.86,,
2010,MZO,16,19,23.24,5.03,26.45,1.48,63.2,1.44,226.42,24.61,20.13,621.54,780.73,,
2010,MZO,16,20,5.74,6.09,49.3,1.79,123.5,0.42,277.01,22.48,23.83,622.15,9.29,,
2010,MZO,16,21,3.78,8.29,47.96,1.83,183.79,0.54,256.27,20.98,22.81,622.78,1.43,,
2010,MZO,16,22,7.4,5.73,17.4,1.6,112.79,4.1,65.87,18.56,43.72,623.6,1.4,,
2010,MZO,16,23,6.94,4.83,13.96,1.42,100.77,4.84,67.12,16.65,56.89,624.05,1.37,,
2010,MZO,17,0,7.4,4.55,10.37,1.3,71.86,4.81,61.46,15.19,63.44,624.36,1.35,,
2010,MZO,17,1,8.2,4.1,8.73,1.22,53.56,5.05,58.82,13.74,68.8,624.69,1.36,,
2010,MZO,17,2,11.44,3.98,8.24,1.18,33.08,4.42,54.91,12.83,71.54,624.82,1.34,,
2010,MZO,17,3,8.99,3.97,7.76,1.17,21.5,4.94,51.6,12.49,71.15,624.72,1.35,,
2010,MZO,17,4,10.2,3.88,7.46,1.17,25.27,4.64,54.57,12,70.44,624.72,1.35,,
2010,MZO,17,5,9.55,3.75,7.55,1.17,21.1,4.46,61.52,11.26,73.06,624.8,1.32,,
2010,MZO,17,6,10.86,3.91,7.5,1.17,10.61,4.43,53.45,11.06,72.21,625,1.32,,
2010,MZO,17,7,11.53,4.42,9.53,1.2,16.13,3.32,68.46,11.13,68.94,625.41,43.5,,
2010,MZO,17,8,9.18,5.47,15.04,1.4,37.91,2.44,64.87,10.9,71.22,625.87,897.11,,
2010,MZO,17,9,12.17,5.18,14.61,1.52,48.64,2.77,67.01,13.27,61.24,626.22,963.75,,
2010,MZO,17,10,8.98,4.22,14.22,1.5,48.15,4.21,65.81,15.21,50.08,626.3,963.18,,
2010,MZO,17,11,9.87,4.24,13.7,1.43,49.66,4.18,74.64,16.25,46.57,625.99,963.63,,
2010,MZO,17,12,18.89,4.36,13.6,1.43,41.94,3.26,89.24,17.97,40.8,625.53,964.3,,
2010,MZO,17,13,25.74,7.51,13.9,1.43,39,2.09,116.36,20.04,36.32,624.84,964.79,,
2010,MZO,17,14,29.4,19.75,12.46,1.4,36.37,2.07,164.38,21.27,33.53,624.08,965.07,,
2010,MZO,17,15,34.14,21.89,12.42,1.34,52.9,2.15,229.36,22.68,30.23,623.32,965.58,,
2010,MZO,17,16,32.62,6.09,8.93,1.27,54.89,3.03,251.34,23.53,26.87,622.77,965.79,,
2010,MZO,17,17,37.88,4.91,9.08,1.28,49.1,2.18,262.24,24.2,26.16,622.4,965.95,,
2010,MZO,17,18,35.79,5.07,12.63,1.3,51.98,1.38,253.13,24.45,26.07,622.1,967.93,,
2010,MZO,17,19,28.1,4.73,14.61,1.29,72.55,1.82,287.46,23.42,21.63,622.06,758.39,,
2010,MZO,17,20,8.27,6.23,43.28,1.64,107.64,0.97,255.46,21.25,24.24,622.15,9.44,,
2010,MZO,17,21,3.8,9.3,54.59,2.22,98.26,0.74,201.17,19.91,27.72,622.44,1.41,,
2010,MZO,17,22,5.75,7.63,42.68,1.79,100.5,0.78,213.27,18.87,28.62,622.99,1.4,,
2010,MZO,17,23,7.44,25.12,35.21,1.73,78.98,1.1,88.71,18,32.37,623.36,1.38,,
2010,MZO,18,0,9.95,31.9,20.39,1.64,69.34,2.28,79.34,16.19,41.74,623.61,1.37,,
2010,MZO,18,1,10.27,6.54,14.27,1.48,46.14,3.24,78.6,14.07,51.26,623.75,1.35,,
2010,MZO,18,2,9.22,5.05,11.44,1.32,35.37,4.12,66.89,13.54,53.17,623.67,1.35,,
2010,MZO,18,3,5.96,4.88,12.77,1.27,39.49,4.07,70.6,12.19,58.77,623.44,1.33,,
2010,MZO,18,4,4.9,4.84,13.32,1.23,34.64,3.83,74.3,11.44,61.64,623.37,1.35,,
2010,MZO,18,5,9.1,5.71,13.05,1.22,32.5,2.43,65.18,10.61,63.27,623.45,1.34,,
2010,MZO,18,6,6.41,6.55,12.06,1.24,26.89,2.73,65.1,10.27,62.28,623.62,1.35,,
2010,MZO,18,7,4.19,7.06,14.75,1.28,34.28,2.8,74.7,10.38,60.71,623.85,46.92,,
2010,MZO,18,8,5.54,8.39,19.71,1.39,58.93,2.4,74.24,10.76,61.64,624.29,842.04,,
2010,MZO,18,9,6.81,6.56,17.91,1.51,74.43,3.25,74.73,12.4,56.66,624.59,963.55,,
2010,MZO,18,10,9.09,5.55,17.24,1.53,66.15,3.77,78.65,14.83,47.09,624.69,963.14,,
2010,MZO,18,11,15.9,5.63,18.73,1.51,64.04,3.27,87.11,17.35,40.11,624.55,964.08,,
2010,MZO,18,12,26.57,6.78,18.51,1.5,68.09,1.95,92.18,19.96,35.69,624.2,965.32,,
2010,MZO,18,13,31.77,6.25,13.3,1.37,65.6,1.77,172.22,22.33,34.87,623.29,965.93,,
2010,MZO,18,14,31.87,5.6,10.55,1.34,39.59,2.26,192.5,23.83,33,622.33,966.3,,
2010,MZO,18,15,28.83,5.16,10.72,1.35,47.56,3.45,234.43,23.84,30.6,621.75,966,,
2010,MZO,18,16,29.97,5.01,9.23,1.3,46.84,3.26,265.22,24.38,28.85,621.3,966.6,,
2010,MZO,18,17,32.43,5.11,8.25,1.25,48.14,2.13,267.49,25.39,29.58,620.84,967.04,,
2010,MZO,18,18,30.11,5.03,9.3,1.26,58.19,2.01,286.08,24.48,31.1,620.67,969.16,,
2010,MZO,18,19,20.66,4.91,13.59,1.31,65.29,2.19,218.11,21.96,37.49,620.95,707.6,,
2010,MZO,18,20,10.34,13.74,31.6,1.6,56.82,1.08,79.81,21.03,38.14,621.3,7.29,,
2010,MZO,18,21,5.38,9.36,37.93,1.74,90.48,1.03,77.88,19.83,41.97,621.6,1.42,,
2010,MZO,18,22,3.8,12.98,34.82,1.76,117.93,1.46,84.8,18.44,48.73,622.23,1.42,,
2010,MZO,18,23,4.01,8.8,30.54,1.75,77.66,1.15,94.58,17.72,51.18,622.64,1.4,,
2010,MZO,19,0,5.38,7.77,22.48,1.62,60.76,1.94,90.41,16.79,55.93,622.74,1.38,,
2010,MZO,19,1,3.29,7.5,29.7,1.54,48.8,1.05,65.95,16.65,56.79,622.8,1.38,,
2010,MZO,19,2,3.57,8.13,27.8,1.41,53.52,0.15,91.23,16.75,56.06,622.6,1.4,,
2010,MZO,19,3,3.31,9.11,28,1.4,40.44,0.35,72.04,15.85,59.55,622.42,1.38,,
2010,MZO,19,4,3.86,10.47,25.99,1.34,51.9,0.3,103.66,14.69,63.93,622.26,1.36,,
2010,MZO,19,5,3.17,10.06,37.56,1.39,53.32,0.1,118.16,14.39,65.21,622.12,1.38,,
2010,MZO,19,6,3.16,7.95,33.66,1.38,42.29,0.1,169.62,13.88,67.91,622.2,1.37,,
2010,MZO,19,7,3.69,7.91,52.04,2.08,56.89,0.1,91.9,13.14,70.76,622.35,54.73,,
2010,MZO,19,8,3.36,9.71,63.04,3.04,132.32,0.1,78.32,14.71,63.78,622.52,932.2,,
2010,MZO,19,9,12.65,11.03,31.4,1.85,134.24,0.27,156.51,17.57,54.44,622.72,966.09,,
2010,MZO,19,10,21.25,8.01,11.71,1.33,51.95,0.23,251.51,20,48.76,622.88,966.2,,
2010,MZO,19,11,21.9,6.7,11.29,1.32,36.92,4.01,219.38,21.53,40.05,622.71,965.91,,
2010,MZO,19,12,17.27,5.09,9.51,1.24,55.3,5.5,230.53,23.1,28.9,622.24,965.94,,
2010,MZO,19,13,17.13,4.63,9.28,1.24,54.26,6.04,229.65,24.15,26.86,621.64,966.04,,
2010,MZO,19,14,15.16,3.8,9.04,1.24,61.27,7.04,227.62,25.27,23.17,620.94,966.27,,
2010,MZO,19,15,15.76,4.53,8.1,1.2,105.1,7.78,228.09,25.53,21.22,620.42,966.61,,
2010,MZO,19,16,16.77,4.32,7.96,1.2,82.6,7.18,232.62,25.41,20.31,620.08,967.25,,
2010,MZO,19,17,17.36,4.3,8.35,1.18,69.61,6.81,229.95,25.11,21.26,619.84,967.73,,
2010,MZO,19,18,17.64,4.59,9.78,1.22,48.72,5.51,221.11,24.39,25.89,619.98,968.31,,
2010,MZO,19,19,17.08,4.69,11.15,1.25,39.39,4.8,218.79,23.14,29.03,620.23,729.23,,
2010,MZO,19,20,15.34,4.75,13.01,1.29,113.79,4.02,217.84,21.58,32.1,620.62,8.83,,
2010,MZO,19,21,12.96,4.95,14.07,1.31,50.87,3.48,218.28,19.73,38.39,621.12,1.41,,
2010,MZO,19,22,14.31,5.03,12.22,1.26,25.86,3.63,222.56,18.92,40.26,621.6,1.4,,
2010,MZO,19,23,11.54,5.04,14.31,1.29,25.79,2.82,227.36,17.79,44.58,622.07,1.38,,
2010,MZO,20,0,12.99,5,12.48,1.23,24.1,3.01,219.38,17.33,47.01,622.19,1.38,,
2010,MZO,20,1,13.15,5.07,11.66,1.18,23.52,3.39,209.44,16.13,54.34,622.28,1.38,,
2010,MZO,20,2,14.86,4.95,9.83,1.16,22.29,3.24,208.92,15.71,59.62,622.03,1.37,,
2010,MZO,20,3,14.46,4.75,9.38,1.14,28.4,3.08,203.46,14.72,63.86,621.67,1.35,,
2010,MZO,20,4,14.71,4.76,9.05,1.15,21.42,2.82,202.87,14.33,64.6,621.39,1.34,,
2010,MZO,20,5,12.21,4.78,10.74,1.15,18.15,1.75,257.22,13.15,66.21,621.41,1.35,,
2010,MZO,20,6,9.31,4.81,13.54,1.17,22.77,1,250.86,12.12,69.87,621.81,1.36,,
2010,MZO,20,7,3.6,4.86,22.34,1.29,27.96,0.77,261.04,11.06,73.87,622.29,63.98,,
2010,MZO,20,8,6.46,9.98,26.04,1.41,50.73,1.55,283.58,12.33,59.39,622.83,945.46,,
2010,MZO,20,9,12.25,7.49,21.69,1.4,64.46,2.06,275.03,13.89,51.2,623.38,964.51,,
2010,MZO,20,10,21.04,6.76,15.28,1.35,58.49,2.3,277.69,16.48,44.41,623.53,964.45,,
2010,MZO,20,11,26.87,5.09,10.62,1.29,41.23,2.98,255.84,18.51,35.7,623.59,965.06,,
2010,MZO,20,12,28.53,4.28,9.51,1.26,37.52,3.15,255.21,19.96,29.32,623.55,965.21,,
2010,MZO,20,13,29.23,4.02,8.75,1.25,31.33,2.98,254.9,20.99,27.3,622.97,965.31,,
2010,MZO,20,14,30.57,3.94,9.59,1.27,33.92,3.57,237.42,22.07,22.4,622.25,965.33,,
2010,MZO,20,15,32.87,3.82,9.31,1.26,28.69,3.67,222.38,22.95,18.03,621.57,965.52,,
2010,MZO,20,16,35.56,4.04,9.74,1.28,18.61,3.11,223.82,24.14,14.61,621.11,966,,
2010,MZO,20,17,36.53,4.21,9.18,1.22,29.28,2.62,223.73,24.47,13.94,620.89,965.99,,
2010,MZO,20,18,34.51,4.58,10.4,1.28,27.88,2.86,225.68,24.35,13.76,620.92,967.36,,
2010,MZO,20,19,27.84,4.81,17.2,1.36,34.18,2.38,199.95,22.59,18.37,621.09,789.21,,
2010,MZO,20,20,26.17,4.91,21.83,1.45,58.43,2.76,203.18,20.29,18.84,621.52,12.12,,
2010,MZO,20,21,20.89,5.35,27.74,1.54,53.52,1.4,224.48,18.65,21.76,622.01,1.39,,
2010,MZO,20,22,16.87,5.32,30.13,1.61,63.24,0.32,228.04,17.25,23.92,622.64,1.4,,
2010,MZO,20,23,11.05,5.49,38.45,1.7,67.06,1.31,246.85,16.15,26.47,622.96,1.38,,
2010,MZO,21,0,9.1,5.43,37.3,1.67,53.66,0.55,187.77,14.92,28.87,623.07,1.36,,
2010,MZO,21,1,3.38,7.53,46.24,1.84,92.34,0.97,92.13,14.16,30.68,623.12,1.38,,
2010,MZO,21,2,4.76,6.85,35.52,1.78,102.64,1.34,88.19,13.15,32.23,623.1,1.34,,
2010,MZO,21,3,9.96,4.46,14.94,1.58,69.12,3.01,77.02,11.65,41.11,622.8,1.34,,
2010,MZO,21,4,10.61,3.99,13.12,1.44,48.71,3.01,81.68,11.06,51.34,622.41,1.33,,
2010,MZO,21,5,12.41,4.01,11.07,1.36,41.84,3.14,82.48,10.97,58.79,622.34,1.33,,
2010,MZO,21,6,12.78,4.06,10.43,1.32,37.23,2.95,76.08,10.73,64.84,622.73,1.34,,
