DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,SEP,11,2,20.54,14.98,8.23,1.1,20.33,1.05,83.31,17.3,55.12,623.43,1.39,,
2010,SEP,11,3,33.87,14.54,7.52,1.05,19.75,0.63,137.95,16.47,62.11,623.07,1.41,,
2010,SEP,11,4,29.02,14.75,7.78,1.06,10.59,0.82,186.1,16.56,62.33,622.9,1.41,,
2010,SEP,11,5,19.3,14.85,8.06,1.06,16.85,0.21,147.24,16.01,64.53,622.98,1.42,,
2010,SEP,11,6,16.5,14.66,8.66,1.15,16.38,0.29,141.84,16.22,63.03,623.11,1.42,,
2010,SEP,11,7,12.97,15.37,9.04,1.34,20.36,0.12,103.78,15.75,62.55,623.43,254.88,,
2010,SEP,11,8,13.92,16.27,9.49,1.39,26.24,0.82,96.02,16.21,57.01,623.86,965.97,,
2010,SEP,11,9,16.89,15.42,8.93,1.37,31.52,2,74.59,18.32,50.31,624.08,964.78,,
2010,SEP,11,10,15.05,14.5,8.77,1.3,28.29,2.85,64.32,20.01,43.75,624.18,965.26,,
2010,SEP,11,11,15.08,14.42,8.47,1.23,27.79,3.39,66.07,21.4,37.93,624.21,965.53,,
2010,SEP,11,12,18.53,14.92,8.22,1.2,37.33,3,61.31,22.49,34.8,623.79,965.78,,
2010,SEP,11,13,20.98,15.48,8.07,1.15,30.77,3.09,72.56,23.68,44.81,623.34,965.98,,
2010,SEP,11,14,43.21,16.1,7.77,1.12,36.52,2.16,81.95,24.81,45.44,622.71,966.41,,
2010,SEP,11,15,37.1,16.26,7.62,1.15,27.92,2.19,79.56,25.95,34.5,621.9,966.72,,
2010,SEP,11,16,36.84,18.5,7.52,1.13,30.61,1.96,127.25,26.81,24.94,621.03,966.96,,
2010,SEP,11,17,37.12,18.75,7.53,1.1,24.68,1.77,98.68,26.79,27.31,620.69,967.65,,
2010,SEP,11,18,27.6,18.11,7.59,1.12,56.77,1.93,72.64,26.91,29.38,620.67,968.5,,
2010,SEP,11,19,28.73,18.3,7.96,1.17,188.33,2.74,106.11,25.05,43.63,620.67,788.42,,
2010,SEP,11,20,35.36,18.3,7.94,1.2,52.64,1.01,74.62,21.69,61.35,621.4,2.57,,
2010,SEP,11,21,29.71,17.04,8,1.22,54.12,1.06,130.34,21.1,64.67,622.45,1.47,,
2010,SEP,11,22,22.07,16.27,8.27,1.26,41.96,1.23,48.87,20.91,67.6,623.26,1.43,,
2010,SEP,11,23,15.68,16.02,8.25,1.22,45.6,2.72,60.72,20.65,66.01,623.61,1.41,,
2010,SEP,12,0,16.36,15.24,7.98,1.14,32.52,2.71,61.78,19.66,70.1,623.55,1.4,,
2010,SEP,12,1,15.98,14.74,7.53,1.05,24.13,3.18,71.79,19.54,68.53,623.61,1.41,,
2010,SEP,12,2,15.57,14.13,7.25,0.99,20.95,3.08,57.82,18.5,75.6,623.67,1.39,,
2010,SEP,12,3,18.56,14.06,7.27,0.95,15.19,2.16,58.01,17.82,78.97,623.59,1.38,,
2010,SEP,12,4,18.17,13.9,7.22,0.92,16.89,2.87,55.88,17.91,76.12,623.47,1.38,,
2010,SEP,12,5,19.81,13.86,7.11,0.92,16.73,2.16,65.74,17.27,79.65,623.54,1.36,,
2010,SEP,12,6,18.42,13.61,7.14,0.92,15.94,2.54,64.61,16.67,82.94,623.74,1.35,,
2010,SEP,12,7,16.02,13.75,7.14,0.92,16.67,2.64,57.62,16.62,82.62,624.06,341.45,,
2010,SEP,12,8,20.15,14.15,7.4,0.97,19.29,1.97,66.88,17.5,73.64,624.49,965.98,,
2010,SEP,12,9,14.84,13.12,7.37,0.97,28.07,3.93,57.53,18.97,64.94,624.91,965.45,,
2010,SEP,12,10,15.77,13.12,7.24,1.01,27.8,4.64,61.05,20.32,56.86,625.22,965.06,,
2010,SEP,12,11,16.21,13.57,7.23,1.02,25.94,4.89,63.82,21.7,53.24,625.11,965.52,,
2010,SEP,12,12,17.82,14.33,7.37,1.06,37.51,5.66,78.97,22.52,49.76,624.93,965.54,,
2010,SEP,12,13,19.05,14.73,7.04,1.05,44.39,5.8,68.1,23.43,45.81,624.57,965.72,,
2010,SEP,12,14,19.05,14.64,6.64,0.99,27.29,6,56.31,24.31,41.47,623.77,965.74,,
2010,SEP,12,15,19.22,14.69,6.56,0.97,30.2,5.85,55.46,25.16,38.63,623.12,966.03,,
2010,SEP,12,16,19.26,15.07,6.58,0.97,30.93,5.55,54.42,25.51,38.06,622.53,966.29,,
2010,SEP,12,17,17.8,15.25,6.7,0.96,25.07,4.49,57.41,25.89,37.22,622.09,966.34,,
2010,SEP,12,18,17.01,15.66,6.74,0.95,24.98,4.2,52.43,25.59,38.12,622.05,967.96,,
2010,SEP,12,19,20.1,15.98,7.11,1,35.96,2.07,63.75,24.47,42.31,622.38,642.25,,
2010,SEP,12,20,16.95,16.34,7.33,1.06,38.35,2.54,49.5,22.81,47.99,622.81,2.21,,
2010,SEP,12,21,14.36,16.53,7.38,1.11,35.22,3.85,47.76,21.56,55.52,623.18,1.44,,
2010,SEP,12,22,17.04,14.9,7.67,1.12,35.78,1.24,71.98,19.77,65.41,623.82,1.42,,
2010,SEP,12,23,14.51,14.23,7.69,1.09,24.99,2.77,60.57,18.79,69.78,624.11,1.39,,
2010,SEP,13,0,15.31,13.61,7.34,1,8.93,2.58,60.12,17.93,73.74,624.38,1.39,,
2010,SEP,13,1,23.47,13.23,7.14,0.97,18.4,1.07,79.87,17.38,75.3,624.67,1.38,,
2010,SEP,13,2,21.5,12.76,7.22,0.93,20.7,1.57,79.72,17.18,76.18,624.86,1.37,,
2010,SEP,13,3,19.3,12.79,7.1,0.92,7.25,2.22,62.73,16.77,79.14,624.58,1.38,,
2010,SEP,13,4,17.51,12.68,7,0.89,6.94,2.73,54.3,16.81,79.46,624.25,1.37,,
2010,SEP,13,5,19.29,12.98,7,0.88,14.12,2.01,58.96,16.6,81.23,624.32,1.36,,
2010,SEP,13,6,15.82,12.79,7.27,0.94,15.18,2.41,59.89,16.43,82.56,624.46,1.36,,
2010,SEP,13,7,13.75,13.04,7.64,1.1,34.13,2.28,69.47,16.41,81.53,624.67,319.16,,
2010,SEP,13,8,14.23,13.55,8.07,1.28,51.09,2.12,61.16,17.13,70.34,624.99,966.11,,
2010,SEP,13,9,14.21,13.12,7.99,1.28,37.06,3.55,56.77,18.48,66.18,625.35,964.81,,
2010,SEP,13,10,17.1,14.27,7.35,1.12,34.94,4.47,58.61,19.91,51.76,625.39,964.72,,
2010,SEP,13,11,15.35,14.03,7.54,1.12,28.61,4.2,60.69,21.2,44.06,625.26,965.23,,
2010,SEP,13,12,16.02,14.04,7.52,1.12,27.52,3.73,70.76,22.69,40.36,624.98,965.55,,
2010,SEP,13,13,16.79,14.86,7.6,1.12,35.01,3.67,67.14,24,37.92,624.24,965.75,,
2010,SEP,13,14,16.72,14.49,7.47,1.14,32.53,4.06,65.29,25.1,34.75,623.44,966.01,,
2010,SEP,13,15,17.27,14.39,7.17,1.09,33.32,4.4,59.03,25.96,31.97,622.87,966.28,,
2010,SEP,13,16,17.51,14.65,7.01,1.06,34.15,4.55,61.12,26.59,29.48,622.31,966.58,,
2010,SEP,13,17,17.39,15.14,7.07,1.06,29.66,4.45,68.67,26.47,32.13,622.05,966.53,,
2010,SEP,13,18,16.4,15.52,7.22,1.08,30.83,4.26,66.86,26.07,33.75,621.98,968.24,,
2010,SEP,13,19,16.61,16.03,7.37,1.12,63.98,2.8,61.58,24.82,38.5,622.34,687.24,,
2010,SEP,13,20,14.06,16.49,7.42,1.15,50.1,3.18,44.85,23.13,47.33,622.81,3.11,,
2010,SEP,13,21,13.07,16.25,7.35,1.19,35.16,4.24,94.97,21.31,55.1,623.23,1.44,,
2010,SEP,13,22,12.82,16.76,7.78,1.34,52.26,4.07,58.03,20.39,59.59,623.68,1.41,,
2010,SEP,13,23,14.38,17.34,8.12,1.37,43.11,3.32,58.03,19.52,63.73,624.22,1.41,,
2010,SEP,14,0,14.47,14.51,7.83,1.19,27.3,1.55,99.69,17.91,72.6,624.75,1.4,,
2010,SEP,14,1,17.2,13.52,7.66,1.11,16.27,1.27,81.86,17.32,75.71,624.68,1.4,,
2010,SEP,14,2,21,12.98,7.39,1.03,12.41,1.09,73.58,16.66,78.43,624.48,1.39,,
2010,SEP,14,3,18.82,12.92,7.05,0.97,6.59,1.42,71.46,16.12,80.71,624.39,1.39,,
2010,SEP,14,4,20.17,12.72,7.04,0.96,10.1,0.71,65.51,15.93,81.21,624.31,1.38,,
2010,SEP,14,5,16.47,12.84,6.93,0.93,10.33,1.78,69.09,15.49,82.66,624.16,1.38,,
2010,SEP,14,6,13.21,12.54,7.26,0.98,17.2,1.9,67.32,14.98,84.07,624.16,1.37,,
2010,SEP,14,7,12.51,13.03,7.74,1.19,35.58,1.7,68.11,14.92,83.64,624.59,298.75,,
2010,SEP,14,8,13.46,13.43,8.15,1.39,56.31,1.6,68.53,16.11,78.82,624.9,965.84,,
2010,SEP,14,9,13.7,13.33,8.24,1.38,48.23,2.92,57.6,18.54,68.45,625.18,964.91,,
2010,SEP,14,10,13.52,13.64,7.65,1.24,39.57,4.68,52.53,19.98,60.07,625.11,964.78,,
2010,SEP,14,11,14.16,14.08,7.52,1.17,28.92,3.48,56.84,21.31,55.01,625.08,965.41,,
2010,SEP,14,12,18.23,14.39,7.54,1.13,23.66,3.08,60.68,22.8,48.85,624.8,965.95,,
2010,SEP,14,13,16.41,14.65,7.4,1.12,36.29,3.45,52.73,23.77,45.16,624.19,966.53,,
2010,SEP,14,14,24.94,14.92,7.24,1.11,33.66,2.51,75.67,25,41.88,623.44,966.45,,
2010,SEP,14,15,19.71,15.12,7.22,1.12,30.97,2.93,74.96,25.78,39.51,622.73,967.13,,
2010,SEP,14,16,17.38,15.35,7.14,1.1,27.27,3.35,77.09,26.03,38.76,622.03,967.63,,
2010,SEP,14,17,15.4,16.12,7.06,1.09,34.78,4.33,67.34,25.13,41.34,621.71,968.42,,
2010,SEP,14,18,16.36,15.97,6.9,1.08,53.11,3.96,133.64,23.6,47.2,621.7,967.47,,
2010,SEP,14,19,19.82,15.82,6.98,1.07,22.49,2.63,192.61,23.28,49.02,621.93,533.61,,
2010,SEP,14,20,14.17,15.74,7.39,1.16,52.47,2.6,54.73,22.35,51.19,622.37,2.29,,
2010,SEP,14,21,14.27,14.99,7.62,1.21,42.85,1.99,61.06,21.11,55.72,623.05,1.46,,
2010,SEP,14,22,13.78,14.34,7.92,1.23,52.72,0.71,93.93,19.87,62.79,623.81,1.43,,
2010,SEP,14,23,12.85,13.99,8.13,1.2,37.48,1.99,72.25,19,66.58,624.22,1.4,,
2010,SEP,15,0,14.93,13.49,7.97,1.14,34.94,1.61,69.29,17.99,72.21,624.43,1.4,,
2010,SEP,15,1,16.54,12.96,7.62,1.07,18.64,1.7,66.75,17.42,74.95,624.35,1.38,,
2010,SEP,15,2,19.24,12.6,7.38,1.02,15.22,1.38,70.07,17.06,78.14,624.29,1.38,,
2010,SEP,15,3,15.77,12.4,7.16,0.99,17.63,0.9,74.19,16.4,81.08,623.91,1.4,,
2010,SEP,15,4,13.57,12.85,7.21,0.97,21.89,0.84,86.13,15.96,81.99,623.61,1.4,,
2010,SEP,15,5,18.63,12.55,7.2,0.97,18.58,1.71,60.94,16.11,80.21,623.54,1.37,,
2010,SEP,15,6,15.24,12.92,7.16,0.97,18.37,0.27,80.92,15.78,81.62,623.83,1.39,,
2010,SEP,15,7,12.64,14.21,7.77,1.12,51.14,0.82,104.26,15.63,82.15,624.01,294.77,,
2010,SEP,15,8,13.83,14.97,8.16,1.19,58.07,1.05,87.65,16.59,78.71,624.35,966.26,,
2010,SEP,15,9,16.8,13.76,8.29,1.22,58.32,1.71,67.86,18.7,71.35,624.56,965.27,,
2010,SEP,15,10,13.65,13.39,8.02,1.2,35.32,3.69,63.73,20.64,60.17,624.73,965.34,,
2010,SEP,15,11,15.36,13.55,7.64,1.15,43.41,4.99,65.44,22.25,47.56,624.54,965.65,,
2010,SEP,15,12,17.86,14.09,7.46,1.13,43.11,4.55,64.23,23.4,42.89,624.14,965.92,,
2010,SEP,15,13,17.89,14.87,7.2,1.12,37.13,4.4,75.15,24.26,40.63,623.47,966.17,,
2010,SEP,15,14,20.37,15.17,7.15,1.12,55.99,4.12,77.81,25.03,39.03,622.72,966.25,,
2010,SEP,15,15,19.28,14.27,7.18,1.09,43.74,3.95,66.05,26.11,36.65,621.85,966.45,,
2010,SEP,15,16,20.56,14.28,7.02,1.07,33.21,3.31,71.96,26.62,35.21,621.21,966.78,,
2010,SEP,15,17,19.94,14.6,7.08,1.07,28.3,3.29,67.96,26.72,35.05,620.8,966.7,,
2010,SEP,15,18,19.21,14.71,7.11,1.1,39.68,2.5,64.27,26.21,36.12,620.84,969.3,,
2010,SEP,15,19,17.09,15.42,7.19,1.14,50.97,2.57,58.64,25.05,39.94,621.07,459.08,,
2010,SEP,15,20,14.49,15.16,7.13,1.15,43.73,3.36,52.33,23.95,43.72,621.69,1.93,,
2010,SEP,15,21,17.02,15.21,7.21,1.14,42.6,1.95,57.85,22.49,50.17,622.5,1.44,,
2010,SEP,15,22,14.73,15.19,7.59,1.15,43.85,1.93,63.69,21.01,57.96,623.12,1.43,,
2010,SEP,15,23,12.35,15.21,8.15,1.17,53.71,1.7,88.14,19.29,66.49,623.66,1.4,,
2010,SEP,16,0,12.65,14.37,8.37,1.17,48.34,1.87,70.87,18.64,69.43,623.7,1.4,,
2010,SEP,16,1,15.96,13.63,8.08,1.13,29.53,2.21,64.53,18.07,71.72,623.58,1.39,,
2010,SEP,16,2,17.34,13.06,7.7,1.09,18.82,2.15,52.57,17.71,73.65,623.44,1.4,,
2010,SEP,16,3,17.32,13.11,7.45,1.05,17.29,1.91,54.39,17.11,76.21,623.19,1.39,,
2010,SEP,16,4,18.41,13.24,7.19,1.02,18.75,0.52,64.57,16.46,80.11,622.94,1.41,,
2010,SEP,16,5,15.16,13.11,7.02,0.99,14.77,1.07,99.93,15.89,83.23,622.92,1.39,,
2010,SEP,16,6,13.39,13.06,7,0.98,15.18,0.1,199.3,15.24,85.62,623.27,1.41,,
2010,SEP,16,7,13.31,13.09,7.55,1.18,20.11,0.1,171.58,15.09,85.52,623.63,263.57,,
2010,SEP,16,8,14.56,13.3,8.3,1.3,31.68,0.15,149.84,16.87,78.37,623.8,966.56,,
2010,SEP,16,9,18.3,14.29,7.81,1.12,50.13,1.13,85.47,18.73,71.21,624,965.62,,
2010,SEP,16,10,20.24,13.18,7.84,1.09,34.4,2.15,61.79,20.71,61.87,623.98,937.43,,
2010,SEP,16,11,23.76,13.56,7.6,1.06,18.89,2.35,70.78,22.33,54.26,623.72,966.38,,
2010,SEP,16,12,26.53,14.92,7.47,1.05,17.73,2.12,72.28,23.49,49.66,623.3,966.87,,
2010,SEP,16,13,19.01,14.66,7.06,1.05,16.35,2.99,63.74,24.55,41.32,622.7,966.14,,
2010,SEP,16,14,24.84,14.48,7.02,1.02,20.82,2.63,82.9,25.72,37.59,621.98,966.49,,
2010,SEP,16,15,25.54,14.35,6.98,1.02,21.32,2.45,76.66,26.48,34.37,621.22,967.47,,
2010,SEP,16,16,39.44,15.91,6.97,1.02,22,1.58,88.81,26.94,30.92,620.54,967.88,,
2010,SEP,16,17,32.02,16.03,7,1.02,22.74,2.23,101.42,27.23,29,620.03,968.33,,
2010,SEP,16,18,19.93,15.11,6.95,1.01,18.07,3.39,88.75,27.31,28.03,619.99,968.91,,
2010,SEP,16,19,15.59,14.86,6.72,0.99,31.45,4,101.67,25.52,32.77,620.19,503.52,,
2010,SEP,16,20,17.8,15.39,6.96,1.02,36.76,3.35,48.77,23.59,38.15,620.74,2.21,,
2010,SEP,16,21,15.16,15.28,6.97,1.02,31.92,3.59,47.86,22.23,43.91,621.28,1.47,,
2010,SEP,16,22,16.9,14.44,7.32,1.02,36.96,2.33,69.4,20.45,50.84,621.95,1.44,,
2010,SEP,16,23,20.07,13.51,7.47,1.04,32.95,1.34,92.93,18.45,60.94,622.49,1.4,,
2010,SEP,17,0,18.58,12.71,7.3,1.01,20.76,2.29,84.07,18.03,63.35,622.72,1.38,,
2010,SEP,17,1,19.15,12.5,7.15,0.98,20.14,2.16,81.02,17.31,66.64,622.64,1.37,,
2010,SEP,17,2,19.82,11.82,6.95,0.95,13.64,1.99,62.47,16.53,70.06,622.36,1.38,,
2010,SEP,17,3,21.46,11.93,6.71,0.92,7.55,2.23,69.8,15.79,73.27,622.09,1.37,,
2010,SEP,17,4,23.83,12.17,6.78,0.92,9.62,0.88,86.48,15.22,75.28,621.86,1.38,,
2010,SEP,17,5,17.58,12.35,6.98,0.93,16.85,1.05,83.41,14.77,77.38,621.75,1.37,,
2010,SEP,17,6,16.87,12.51,7.07,0.97,18.19,0.47,77.94,14.42,78.98,621.92,1.38,,
2010,SEP,17,7,13.38,13.05,7.17,0.99,29.6,0.29,64.11,14.42,80.14,622.34,195.79,,
2010,SEP,17,8,15.68,13.05,7.67,1.15,49.14,0.36,91.14,15.2,77.98,622.84,965.77,,
2010,SEP,17,9,18.91,12.82,7.7,1.19,55.39,0.21,75.14,16.32,74.99,623.23,965.57,,
2010,SEP,17,10,19.49,12.41,7.77,1.22,48.17,1.85,68.16,18.46,69.22,623.46,964.84,,
2010,SEP,17,11,29.82,15.08,7.61,1.23,40.71,1.07,80.68,19.99,63.27,623.35,965.38,,
2010,SEP,17,12,26.84,15.1,7.47,1.2,28.52,2.17,124.74,21.29,56.8,622.81,966.05,,
2010,SEP,17,13,18.66,15.04,7.52,1.17,32.03,2.89,58.57,22.31,51.68,622.05,965.99,,
2010,SEP,17,14,20.05,14.35,7.24,1.13,30.21,3.01,109.83,22.92,49.65,621.22,966.45,,
2010,SEP,17,15,23.79,15.18,7.05,1.12,17.66,2.27,89.44,23.61,47.37,620.39,967.34,,
2010,SEP,17,16,32.85,14.98,6.87,1.08,16.41,1.76,183.67,24.84,42.28,619.75,967.15,,
2010,SEP,17,17,21.74,15.05,6.83,1.06,18.84,2.32,111.57,24.88,41.75,619.44,968.38,,
2010,SEP,17,18,18.09,14.87,6.9,1.07,17.61,2.28,69.8,25.12,39.05,619.33,968.46,,
2010,SEP,17,19,18.82,14.92,7.06,1.11,32.61,1.52,78.01,24.26,43.06,619.76,631.08,,
2010,SEP,17,20,15.34,15.02,7.31,1.21,51.88,2.37,55.21,22.5,51.05,620.23,1.96,,
2010,SEP,17,21,16.24,14.26,7.33,1.22,45.09,2.2,58.15,21.74,53.13,620.76,1.47,,
2010,SEP,17,22,14.52,14.33,7.25,1.14,36.74,4.88,45.64,20.96,57.73,621.34,1.42,,
2010,SEP,17,23,15.72,13.75,6.77,1.03,27.1,3.92,53.22,20.3,61.29,621.56,1.4,,
2010,SEP,18,0,16.78,13.16,6.59,0.96,10.38,4.18,50.61,19.87,62.7,621.56,1.42,,
2010,SEP,18,1,17.81,13,6.56,0.92,8.44,2.87,55.3,19.34,65.83,621.35,1.42,,
2010,SEP,18,2,22.76,12.7,6.64,0.92,4.35,1.3,78.57,18.61,71.58,621.23,1.41,,
2010,SEP,18,3,24.4,12.77,6.87,0.92,7.12,0.6,79.23,18.27,74.08,621.04,1.41,,
2010,SEP,18,4,24.9,12.43,6.87,0.92,5.64,0.84,79.05,18.09,75.42,620.92,1.41,,
2010,SEP,18,5,21.72,12.28,6.84,0.92,3.79,0.37,81.17,17.98,76.33,620.64,1.4,,
2010,SEP,18,6,18.94,12.56,6.98,0.92,7.65,0.45,70.07,17.62,79.01,620.81,1.39,,
2010,SEP,18,7,15.61,12.32,7.29,1.01,17.99,0.14,105.53,17.6,78.78,621.28,192.35,,
2010,SEP,18,8,16.17,12.9,7.47,1.08,31.09,0.62,79.78,18.11,76.52,621.62,967.18,,
2010,SEP,18,9,16.38,13.23,7.84,1.24,57.48,0.69,90.63,18.52,75.56,621.84,966.57,,
2010,SEP,18,10,18.22,12.6,7.88,1.29,42.88,1.51,81.46,19.65,69.2,621.9,966.2,,
2010,SEP,18,11,20.16,12.65,7.73,1.31,28.06,1.74,87.61,20.43,64.21,621.8,966.58,,
2010,SEP,18,12,19.71,12.59,7.58,1.28,33.3,2.34,76.47,21.98,57.63,621.44,965.6,,
2010,SEP,18,13,15.45,12.96,7.42,1.22,28.92,4.09,79.13,23.31,50.82,620.6,965.92,,
2010,SEP,18,14,16.56,13.67,7.09,1.17,33.88,3.69,64.71,24.48,45.99,619.85,966.59,,
2010,SEP,18,15,17.15,14.07,6.9,1.14,31.83,3.9,59.38,24.73,44.1,619.28,967.62,,
2010,SEP,18,16,16.01,14.32,6.94,1.16,35.74,3.64,87.81,24.34,47.01,618.99,967.32,,
2010,SEP,18,17,15.6,14.54,6.64,1.11,25.74,4.13,66.54,23.91,49.58,618.83,966.95,,
2010,SEP,18,18,16.06,14.3,6.62,1.08,24.75,3.89,70.02,23.3,53.88,619.18,951.18,,
2010,SEP,18,19,23.36,14.57,7.05,1.15,35.92,2.77,123.72,20.4,69.94,619.77,331.78,,
2010,SEP,18,20,16.04,13.47,7.25,1.19,38.69,1.91,89.94,20.37,67.82,620.22,1.46,,
2010,SEP,18,21,14.59,13.12,7.86,1.26,44.19,1.24,78.81,20.44,66.25,620.81,1.43,,
2010,SEP,18,22,15.08,13,7.68,1.26,32.65,1.9,67.42,20.02,70.3,621.34,1.44,,
2010,SEP,18,23,17.58,12.62,7.48,1.19,22.34,2.06,63.79,19.63,73.13,621.57,1.4,,
2010,SEP,19,0,16.61,12.41,7.2,1.14,14.15,1.99,65.68,19.26,74.94,621.53,1.4,,
2010,SEP,19,1,15.3,12.01,7,1.05,7.68,2.61,57.91,19.05,75.13,621.53,1.4,,
2010,SEP,19,2,17.21,11.56,6.87,0.99,10.24,2.39,65.18,18.75,76.7,621.43,1.4,,
2010,SEP,19,3,18.73,11.45,6.85,0.97,2.7,1.63,73.46,18.4,78.97,620.99,1.4,,
2010,SEP,19,4,18.78,11.46,6.92,0.96,8.39,0.65,77.9,18.19,77.96,620.8,1.42,,
2010,SEP,19,5,15.1,11.37,7.08,0.96,7.29,1.79,79.37,18.14,76.68,620.83,1.4,,
2010,SEP,19,6,18.86,11.16,6.99,0.95,8.42,1.66,80.21,18.08,77.66,621.07,1.39,,
2010,SEP,19,7,17.44,11.05,7.01,0.97,6.19,1.26,63.41,17.92,79.74,621.41,72.56,,
2010,SEP,19,8,15.86,11.45,7.07,1.03,12.62,1.84,75.74,18.1,79.66,621.64,908.15,,
2010,SEP,19,9,14.73,11.29,7.2,1.07,22.23,2.62,69.68,19.41,73.66,621.96,966.14,,
2010,SEP,19,10,13.95,11.13,7.12,1.11,19.24,3.99,70.17,20.81,66.46,622.19,965.52,,
2010,SEP,19,11,14.92,11.75,7.1,1.13,30.6,4.47,71.4,22.34,59.43,622.1,966.14,,
2010,SEP,19,12,15.59,12.63,7.29,1.15,32.19,3.9,68.66,23.48,53.19,621.69,966.38,,
2010,SEP,19,13,23.89,13.09,7.05,1.15,30.32,2.9,114.59,23.56,53.55,621.33,967.85,,
2010,SEP,19,14,44.64,13.47,6.92,1.15,23.33,1.16,193.99,23.46,55.41,620.78,967.71,,
2010,SEP,19,15,33.94,13.45,7.04,1.24,29.95,1.48,158.48,20.59,72.97,620.43,968.05,,
2010,SEP,19,16,37.15,12.81,7.13,1.29,18.76,0.49,216.93,19.8,82.55,620.21,966.36,,
2010,SEP,19,17,36.42,12.23,6.72,1.14,13.03,1.25,163.41,21.64,73.04,619.96,966.49,,
2010,SEP,19,18,27.03,12.69,7.22,1.31,15.95,0.71,116.43,21.79,70.47,620.06,967.84,,
2010,SEP,19,19,15.55,13.2,7.96,1.3,24.77,2.21,85.85,20.13,80.13,620.67,327.07,,
2010,SEP,19,20,16.03,12.82,7.69,1.3,24.64,2.16,71.09,18.88,85.24,621.25,1.41,,
2010,SEP,19,21,16.88,12.52,7.72,1.32,25.15,2.16,72.65,18.39,85.54,621.88,1.42,,
2010,SEP,19,22,16.23,12,7.63,1.26,20.8,2.63,66.32,18.18,86.82,622.43,1.42,,
2010,SEP,19,23,15.77,11.59,7.28,1.17,12.67,2.77,70.27,17.69,88.18,622.6,1.4,,
2010,SEP,20,0,16.77,11.22,7.04,1.09,9.83,2.71,66.37,17.55,89.76,622.31,1.4,,
2010,SEP,20,1,19.56,11.15,6.96,1.02,8.24,2.21,74.76,17.48,89,621.93,1.38,,
2010,SEP,20,2,21.02,11.29,6.83,0.99,6.18,1.52,99.31,17.29,91.1,621.7,1.39,,
2010,SEP,20,3,15.73,11.33,6.97,0.98,15.53,1.2,80.16,17.22,90.09,621.59,1.39,,
2010,SEP,20,4,19.59,11.13,7.02,0.97,10.18,1.68,74.08,17.13,85.87,621.57,1.4,,
2010,SEP,20,5,14.26,11.2,7.13,0.99,11.13,0.75,77.84,16.84,87.31,621.39,1.4,,
2010,SEP,20,6,12.85,11.47,7.41,1.09,22.68,1.11,89.97,16.49,88.76,621.6,1.38,,
2010,SEP,20,7,12.42,11.97,7.88,1.29,34.4,1.46,83.52,16.31,88.19,621.89,105.09,,
2010,SEP,20,8,12.83,12.25,8.18,1.46,33.43,2.37,96.33,16.94,85.7,622.02,815.74,,
2010,SEP,20,9,13.7,12.33,8.31,1.51,44.48,1.98,76.94,18.12,81.81,622.12,965.72,,
2010,SEP,20,10,12.73,12.73,8.08,1.41,40.14,3.6,71.71,19.5,75.11,622.37,964.58,,
2010,SEP,20,11,13.86,13.4,7.86,1.36,44.58,3.17,83.8,20.27,71.49,622.5,964.84,,
2010,SEP,20,12,21.8,13.43,8,1.33,40.49,1.92,75.2,21.73,64.14,622.29,965.78,,
2010,SEP,20,13,29.58,13.6,7.79,1.33,36.25,1.4,87.16,23.24,56.47,621.74,965.99,,
2010,SEP,20,14,36.42,14.32,7.66,1.3,33.61,1.36,90.59,23.88,54.47,621.01,967.37,,
2010,SEP,20,15,22.09,14.78,7.62,1.37,48.69,2,82.33,20.96,73.03,620.43,966.89,,
2010,SEP,20,16,35.27,14.46,7.6,1.32,35.05,0.91,102.53,23.07,59.92,619.95,966.84,,
2010,SEP,20,17,28.85,14.28,7.47,1.29,25.14,1.77,114.57,23.46,57.85,619.64,967.41,,
2010,SEP,20,18,20.33,14.54,7.59,1.33,40.76,2.6,118.81,23.77,55.41,619.65,968.28,,
2010,SEP,20,19,16.54,14.84,7.73,1.43,42.99,2.21,120.61,22,64.85,619.9,420.69,,
2010,SEP,20,20,14.88,14.28,7.87,1.4,44.83,1.98,150.42,20.83,71.98,620.56,1.45,,
2010,SEP,20,21,14.89,13.45,7.71,1.3,29.63,0.95,144.15,20.35,72.67,620.93,1.44,,
2010,SEP,20,22,16.44,13.05,7.32,1.28,24.53,0.12,236.18,19.62,76.61,621.46,1.45,,
2010,SEP,20,23,15.13,12.88,7.54,1.24,19.29,1.65,108.86,19.06,79.3,621.77,1.4,,
2010,SEP,21,0,16.77,12.58,7.43,1.17,11.79,1.81,99.02,18.4,81.82,621.79,1.45,,
2010,SEP,21,1,13,12.02,8.09,1.1,14.98,3,75.45,17.79,85.87,621.66,1.4,,
2010,SEP,21,2,20.98,11.71,7.6,1.04,16.73,1.95,80.02,17.57,87.71,621.62,1.42,,
2010,SEP,21,3,23.14,11.71,7.22,1.02,16.14,0.38,92.41,17.61,86.86,621.48,1.42,,
2010,SEP,21,4,20.94,11.71,7.25,1.02,11.88,0.13,110.2,17.7,86.49,621.23,1.42,,
2010,SEP,21,5,15.31,11.72,7.71,1.04,17.05,0.89,131.45,17.34,89.47,621.19,1.41,,
