DATOS HORARIOS 2010_ DIF,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2010,ENE,5,0,9.3,4.89,NA,1.11,11.22,4.38,55.8,NA,NA,626.28,1.26,,
2010,ENE,5,1,12.72,4.71,NA,1.06,10.43,3.85,51.2,NA,NA,626.35,1.24,,
2010,ENE,5,2,14.87,4.23,NA,1.02,3.65,3.33,56.97,NA,NA,626.13,1.26,,
2010,ENE,5,3,15.49,4.18,NA,1.01,1.8,2.98,57.68,NA,NA,625.8,1.26,,
2010,ENE,5,4,16.45,4.08,NA,0.98,7.53,2.46,59.38,NA,NA,625.68,1.25,,
2010,ENE,5,5,13.05,4.53,NA,0.96,4.28,1.91,70.2,NA,NA,625.62,1.25,,
2010,ENE,5,6,12.02,4.75,NA,0.98,6.69,2.12,69.89,NA,NA,625.63,1.24,,
2010,ENE,5,7,8,4.79,NA,1.06,8.16,1.91,75.68,NA,NA,625.89,1.26,,
2010,ENE,5,8,8.21,4.88,NA,1.1,13.39,2.06,66.67,NA,NA,626.21,312.98,,
2010,ENE,5,9,8.47,4.99,NA,1.27,31.21,2.21,71.28,NA,NA,626.55,963.13,,
2010,ENE,5,10,10.18,4.6,NA,1.31,30.75,3.09,68.26,NA,NA,626.97,962.65,,
2010,ENE,5,11,8.8,4.41,NA,1.31,30.81,3.89,63.87,NA,NA,627.09,962.44,,
2010,ENE,5,12,13.18,4.76,NA,1.31,27.36,3.24,62.2,NA,NA,626.85,962.67,,
2010,ENE,5,13,14.39,4.78,NA,1.32,30.43,3.15,66.64,NA,NA,626.24,962.24,,
2010,ENE,5,14,19.61,5.6,NA,1.34,31.85,2.83,65.91,NA,NA,625.48,963.11,,
2010,ENE,5,15,19.56,5.9,NA,1.32,34.29,2.73,72.33,NA,NA,624.71,963.67,,
2010,ENE,5,16,23.29,6.05,NA,1.36,37.31,2.37,86.44,NA,NA,624.26,964.12,,
2010,ENE,5,17,22.65,7.7,NA,1.42,43.06,1.55,67.45,NA,NA,624.2,966.07,,
2010,ENE,5,18,17.71,8.09,NA,1.58,52.13,1.48,68.01,NA,NA,624.25,960.15,,
2010,ENE,5,19,6.9,8.58,NA,2.22,82.81,0.87,85.31,NA,NA,624.3,111.51,,
2010,ENE,5,20,3.34,9.72,NA,2.86,120.13,0.67,128.69,NA,NA,624.59,1.29,,
2010,ENE,5,21,3.23,10.38,NA,2.83,128.43,0.78,143.26,NA,NA,625.01,1.27,,
2010,ENE,5,22,3.42,11.1,NA,2.38,119.1,1.82,75,NA,NA,625.44,1.26,,
2010,ENE,5,23,6.12,8.37,NA,1.92,77.67,2.06,71.57,NA,NA,625.68,1.28,,
2010,ENE,6,0,4.31,8.99,NA,1.85,39.47,2.33,60.85,NA,NA,625.59,1.27,,
2010,ENE,6,1,4.63,8.2,NA,1.63,35.86,2.61,70.73,NA,NA,625.15,1.27,,
2010,ENE,6,2,6.79,7.25,NA,1.44,24.21,2.26,73.88,NA,NA,624.98,1.27,,
2010,ENE,6,3,6.13,6.28,NA,1.33,17.4,2.35,72.81,NA,NA,624.68,1.25,,
2010,ENE,6,4,5.47,5.68,NA,1.23,17.41,2.32,69.3,NA,NA,624.52,1.26,,
2010,ENE,6,5,5.37,5.76,NA,1.18,15.23,2.3,61.86,NA,NA,624.37,1.24,,
2010,ENE,6,6,3.33,7.45,NA,1.12,18.1,1.78,63.47,NA,NA,624.61,1.26,,
2010,ENE,6,7,3.36,6.81,NA,1.17,22.46,1.63,73.38,NA,NA,624.75,1.26,,
2010,ENE,6,8,3.49,6.47,NA,1.24,28.1,1.75,62.52,NA,NA,624.92,356.02,,
2010,ENE,6,9,4.82,6.12,NA,1.28,35.42,2.14,67.04,NA,NA,625.44,963.56,,
2010,ENE,6,10,5.99,6.4,NA,1.41,39.35,2.08,77.6,NA,NA,626.14,963.36,,
2010,ENE,6,11,7.93,5.67,NA,1.42,45.71,2.55,73.16,NA,NA,626.21,963.2,,
2010,ENE,6,12,10.43,10.98,NA,1.48,54.1,2.23,88.41,NA,NA,625.92,963.35,,
2010,ENE,6,13,15.65,17.25,NA,1.51,65.55,1.77,83.26,NA,NA,625.11,963.02,,
2010,ENE,6,14,21.34,12.03,NA,1.37,56.95,0.79,130.11,NA,NA,624.33,964.82,,
2010,ENE,6,15,26.83,9.58,NA,1.28,52.19,0.59,241.88,NA,NA,623.41,964.83,,
2010,ENE,6,16,30.18,8.2,NA,1.2,40.85,1.11,243.28,NA,NA,623.14,965.7,,
2010,ENE,6,17,29.42,7.76,NA,1.23,37.66,2.03,243.45,NA,NA,623.19,966.69,,
2010,ENE,6,18,24.3,7.26,NA,1.29,39.68,1.48,245.09,NA,NA,623.2,937.59,,
2010,ENE,6,19,8.87,7.48,NA,1.76,58.35,0.63,243.29,NA,NA,623.17,128.82,,
2010,ENE,6,20,4.35,9.17,NA,3.31,88.89,0.04,151.72,NA,NA,622.84,1.29,,
2010,ENE,6,21,3.37,10.31,NA,3.77,184.09,NA,190.21,NA,NA,623.27,1.28,,
2010,ENE,6,22,2.92,9.1,NA,2.52,128.61,0.82,270.19,NA,NA,623.87,1.28,,
2010,ENE,6,23,3.27,8.77,NA,2.64,114.8,0.51,164.59,NA,NA,624.26,1.3,,
2010,ENE,7,0,3.11,8.79,NA,3.03,123.48,NA,188.97,NA,NA,624.36,1.26,,
2010,ENE,7,1,3.1,8.49,NA,2.63,119.94,NA,111.53,NA,NA,624.07,1.27,,
2010,ENE,7,2,2.99,8.34,NA,2.01,105.11,NA,257.06,NA,NA,623.86,1.28,,
2010,ENE,7,3,2.98,7.73,NA,1.53,73.67,NA,218.97,NA,NA,623.57,1.27,,
2010,ENE,7,4,2.91,7.55,NA,1.55,66.13,0.83,68.43,NA,NA,623.35,1.25,,
2010,ENE,7,5,2.99,6.93,NA,1.44,135.5,0.74,77.98,NA,NA,623.39,1.25,,
2010,ENE,7,6,3.14,7.31,NA,1.5,144.98,1.25,89.05,NA,NA,623.42,1.27,,
2010,ENE,7,7,3.48,7.62,NA,1.82,117.78,1.23,82.23,NA,NA,623.62,1.27,,
2010,ENE,7,8,3.31,9.71,NA,2.51,139.11,1.29,97.99,NA,NA,623.89,233.47,,
2010,ENE,7,9,3.46,8.72,NA,2.34,166.96,1.5,85.9,NA,NA,624.49,964.05,,
2010,ENE,7,10,4.2,11.2,NA,2.24,154.85,1.64,84,NA,NA,624.94,963.6,,
2010,ENE,7,11,6.65,10.44,NA,1.92,204.27,1.7,85.02,NA,NA,625.16,963.72,,
2010,ENE,7,12,16.9,14.15,NA,1.59,148.45,0.77,126.93,NA,NA,625.06,964.42,,
2010,ENE,7,13,24.89,26.79,NA,1.48,94.25,0.66,179.28,NA,NA,624.32,964.22,,
2010,ENE,7,14,36.81,121.55,NA,1.51,111.46,1.05,165.07,NA,NA,623.33,964.73,,
2010,ENE,7,15,38.11,48.16,NA,1.38,72.19,1,136.11,NA,NA,622.7,965.82,,
2010,ENE,7,16,38.32,30.3,NA,1.25,50.96,1.1,249.8,NA,NA,622.4,966.73,,
2010,ENE,7,17,34.88,21.4,NA,1.2,44.99,0.64,245.67,NA,NA,622.3,967.43,,
2010,ENE,7,18,31.21,17.21,NA,1.25,46.79,0.56,234.16,NA,NA,622.59,821.43,,
2010,ENE,7,19,14.29,15.08,NA,1.87,77.9,0.65,185.45,NA,NA,622.94,51.63,,
2010,ENE,7,20,4.45,12.53,NA,1.91,93.28,0.91,211.46,NA,NA,623.3,1.35,,
2010,ENE,7,21,4.07,14.39,NA,2.43,89.5,0.74,168.84,NA,NA,623.49,1.32,,
2010,ENE,7,22,13.86,12.79,NA,1.54,87.6,2.76,141.39,NA,NA,624.02,1.33,,
2010,ENE,7,23,16.69,9.81,NA,1.25,23.62,3.16,135.84,NA,NA,624.35,1.32,,
2010,ENE,8,0,19.3,8.8,NA,1.14,11.6,3.71,129.38,NA,NA,624.36,1.31,,
2010,ENE,8,1,19.46,7.7,NA,1.14,11.35,3.01,117.06,NA,NA,624.32,1.29,,
2010,ENE,8,2,15.39,7.13,NA,1.1,9.48,1.72,103.01,NA,NA,624.27,1.35,,
2010,ENE,8,3,16.17,7.16,NA,1.09,7.5,1.72,111.89,NA,NA,624.06,1.35,,
2010,ENE,8,4,16.83,6.84,NA,1.04,4.35,1.25,118.21,NA,NA,623.78,1.34,,
2010,ENE,8,5,14.69,6.67,NA,1.04,8.88,1.58,109.3,NA,NA,623.78,1.33,,
2010,ENE,8,6,13.82,6.34,NA,1.1,5.7,1.41,90.9,NA,NA,623.69,1.34,,
2010,ENE,8,7,11.84,6.13,NA,1.3,9.05,1.68,115.32,NA,NA,624.1,1.32,,
2010,ENE,8,8,5.67,6.54,NA,1.71,10.41,1.34,84.95,NA,NA,624.35,73.65,,
2010,ENE,8,9,5.62,6.28,NA,1.88,14.13,1.59,99.43,NA,NA,624.87,868.14,,
2010,ENE,8,10,8.76,5.99,NA,1.71,18.4,1.84,94.39,NA,NA,625.28,964.73,,
2010,ENE,8,11,8.79,6.31,NA,1.72,15.95,2.17,81.87,NA,NA,625.31,964.13,,
2010,ENE,8,12,8.2,6.17,NA,1.7,39.51,2.72,79.76,NA,NA,624.9,964.01,,
2010,ENE,8,13,10.08,6.15,NA,1.8,34.44,2.55,93.74,NA,NA,624.51,964.29,,
2010,ENE,8,14,13.87,6.49,NA,1.77,18.78,0.94,121.07,NA,NA,624.41,964.43,,
2010,ENE,8,15,17.36,6.42,NA,1.59,10.56,1.6,158.01,NA,NA,623.89,964.26,,
2010,ENE,8,16,17.02,6.59,NA,1.58,8.08,2.11,153.21,NA,NA,623.42,964.37,,
2010,ENE,8,17,18.12,6.67,NA,1.44,2.89,1.76,162.94,NA,NA,623.42,965.39,,
2010,ENE,8,18,10.86,6.42,NA,1.67,9.72,2.99,105.27,NA,NA,623.4,843.4,,
2010,ENE,8,19,12.14,6.36,NA,1.56,16.44,3.28,96.08,NA,NA,623.39,141.18,,
2010,ENE,8,20,11.36,6.12,NA,1.61,5.76,2.3,83.6,NA,NA,623.61,1.29,,
2010,ENE,8,21,4.56,6.58,NA,1.68,9.7,0.7,147.61,NA,NA,624.6,1.28,,
2010,ENE,8,22,5.02,7.43,NA,1.68,18.84,1.16,93.88,NA,NA,624.97,1.26,,
2010,ENE,8,23,3.47,8.57,NA,1.71,19.1,1.25,76.63,NA,NA,624.98,1.26,,
2010,ENE,9,0,3.92,7.53,NA,1.55,17.13,1.46,68.61,NA,NA,624.89,1.26,,
2010,ENE,9,1,3.22,6.78,NA,1.37,20.32,1.26,82.93,NA,NA,624.81,1.27,,
2010,ENE,9,2,3.07,6.94,NA,1.21,19.89,1.17,97.28,NA,NA,624.83,1.26,,
2010,ENE,9,3,3.05,7.01,NA,1.2,31.34,0.52,78.28,NA,NA,624.66,1.27,,
2010,ENE,9,4,3.06,6.32,NA,1.16,21.74,0.87,101.52,NA,NA,624.35,1.25,,
2010,ENE,9,5,3.09,5.82,NA,1.2,13.34,0.44,241.59,NA,NA,624.43,1.25,,
2010,ENE,9,6,3.08,6.04,NA,1.29,25.63,0.39,200.33,NA,NA,624.62,1.27,,
2010,ENE,9,7,3.08,5.88,NA,1.43,40.81,NA,167.96,NA,NA,624.85,1.28,,
2010,ENE,9,8,3.07,5.4,NA,1.53,33.8,0.42,184.33,NA,NA,625.24,339.5,,
2010,ENE,9,9,3.58,5.79,NA,2,36.22,0.8,97.63,NA,NA,625.65,963.43,,
2010,ENE,9,10,6.92,5.33,NA,1.75,36.2,1.28,95.88,NA,NA,626.17,963.35,,
2010,ENE,9,11,12.39,5.33,NA,1.64,27.68,2.06,85.79,NA,NA,626.35,963.27,,
2010,ENE,9,12,12.47,5.56,NA,1.5,22.76,3.6,66.85,NA,NA,626.06,962.74,,
2010,ENE,9,13,9.34,5.91,NA,1.42,32.42,4.09,75.02,NA,NA,625.33,962.88,,
2010,ENE,9,14,7.19,5.63,NA,1.36,40.47,4.49,71.73,NA,NA,624.63,962.91,,
2010,ENE,9,15,13.28,5.6,NA,1.32,39.05,3.73,71.85,NA,NA,624.04,963.12,,
2010,ENE,9,16,16.89,5.65,NA,1.34,39.64,3.57,66.56,NA,NA,623.6,963.2,,
2010,ENE,9,17,13.06,5.74,NA,1.35,39.46,3.81,73.09,NA,NA,623.65,963.96,,
2010,ENE,9,18,14.91,5.93,NA,1.32,43.27,3.53,67.03,NA,NA,624.01,966.01,,
2010,ENE,9,19,11.5,6.11,NA,1.29,45.84,3.88,53.64,NA,NA,624.37,252.37,,
2010,ENE,9,20,8.57,5.96,NA,1.35,43.43,3.75,68.26,NA,NA,624.83,1.27,,
2010,ENE,9,21,4.61,5.64,NA,1.36,39.36,4.57,68.89,NA,NA,625.28,1.25,,
2010,ENE,9,22,5.09,5.53,NA,1.34,36.88,4.33,67.5,NA,NA,625.74,1.25,,
2010,ENE,9,23,5.35,5.6,NA,1.25,28.59,4.76,72.04,NA,NA,626.15,1.26,,
2010,ENE,10,0,8.82,5.43,NA,1.16,18.88,4,63.32,NA,NA,626.28,1.24,,
2010,ENE,10,1,14.51,5.44,NA,1.13,14.57,2.75,64.62,NA,NA,626.2,1.25,,
2010,ENE,10,2,18.19,5.1,NA,1.11,9.12,2.28,71,NA,NA,626.11,1.27,,
2010,ENE,10,3,15.9,5.17,NA,1.06,11.84,1.99,89.55,NA,NA,626.25,1.25,,
2010,ENE,10,4,8.54,7.91,NA,1.05,20.29,1.9,73.23,NA,NA,626.22,1.24,,
2010,ENE,10,5,5.62,5.03,NA,1.06,26.63,3.62,85.6,NA,NA,626.09,1.24,,
2010,ENE,10,6,4.67,4.64,NA,1.06,43.65,4.3,78.02,NA,NA,625.91,1.25,,
2010,ENE,10,7,5.36,4.32,NA,1.05,20.7,4.06,82.79,NA,NA,626.26,1.26,,
2010,ENE,10,8,5.49,4.49,NA,1.08,38.36,3.74,79.11,NA,NA,626.65,424.32,,
2010,ENE,10,9,6.4,4.21,NA,1.12,19.52,4,80.43,NA,NA,627.49,961.43,,
2010,ENE,10,10,5.35,4.32,NA,1.17,16.08,4.71,76.28,NA,NA,628.06,960.23,,
2010,ENE,10,11,4.45,3.99,NA,1.17,24.81,5.8,74.07,NA,NA,628.41,960.29,,
2010,ENE,10,12,4.56,3.99,NA,1.2,27.6,5.97,74.38,NA,NA,628.29,960.62,,
2010,ENE,10,13,5.3,4.24,NA,1.21,23.93,5.58,66.59,NA,NA,627.7,960.77,,
2010,ENE,10,14,6.16,4.42,NA,1.22,21.58,5.1,60.87,NA,NA,626.82,961.3,,
2010,ENE,10,15,7.19,4.4,NA,1.21,29.47,4.75,66.49,NA,NA,626,961.96,,
2010,ENE,10,16,5.62,4.35,NA,1.22,24.03,5.21,63.04,NA,NA,625.15,962.26,,
2010,ENE,10,17,8.18,4.22,NA,1.22,28.38,4.82,66.3,NA,NA,624.83,963.06,,
2010,ENE,10,18,7.66,4.28,NA,1.24,35.32,4.6,74.62,NA,NA,625.17,963.7,,
2010,ENE,10,19,6.19,4.33,NA,1.3,46.02,4.74,70.39,NA,NA,625.61,214.51,,
2010,ENE,10,20,4.33,4.37,NA,1.27,38.45,6.03,70.25,NA,NA,626.09,1.27,,
2010,ENE,10,21,3.86,4.53,NA,1.25,31.71,5.96,66.8,NA,NA,626.61,1.26,,
2010,ENE,10,22,4.22,4.4,NA,1.19,23.13,5.85,62.22,NA,NA,627.1,1.25,,
2010,ENE,10,23,5.55,4.31,NA,1.11,16.36,5.37,54.79,NA,NA,627.3,1.25,,
2010,ENE,11,0,5.64,4.4,NA,1.06,13.47,5.69,51.98,NA,NA,627.39,1.24,,
2010,ENE,11,1,7.31,4.33,NA,1.03,9.67,4.99,56.52,NA,NA,627.44,1.26,,
2010,ENE,11,2,11.28,4.24,NA,1.01,7.55,4.19,60.36,NA,NA,627.29,1.24,,
2010,ENE,11,3,14.26,4,NA,1.02,5.55,3.81,56.87,NA,NA,627.2,1.26,,
2010,ENE,11,4,17.26,3.93,NA,1.01,6.71,3.1,59.95,NA,NA,626.9,1.25,,
2010,ENE,11,5,20.32,3.58,NA,1.01,5.38,2.49,68.08,NA,NA,626.85,1.25,,
2010,ENE,11,6,16.61,3.13,NA,1.01,6.4,2.76,66.01,NA,NA,626.69,1.25,,
2010,ENE,11,7,14.34,2.93,NA,1.05,10.14,2.34,63.56,NA,NA,626.74,1.25,,
2010,ENE,11,8,7.14,4.23,NA,1.37,29.74,1.61,78.77,NA,NA,627.27,256.51,,
2010,ENE,11,9,9.65,4.23,NA,1.44,43.73,2.3,68.67,NA,NA,627.68,962.49,,
2010,ENE,11,10,8.24,3.6,NA,1.45,37.68,3.84,64.15,NA,NA,627.91,962.36,,
2010,ENE,11,11,8.57,3.72,NA,1.39,32.57,4.08,63.07,NA,NA,627.93,962.03,,
2010,ENE,11,12,11.64,3.79,NA,1.42,34.68,3.29,68.71,NA,NA,627.76,961.98,,
2010,ENE,11,13,12.53,4.14,NA,1.43,36.88,3.31,63.95,NA,NA,627.17,962.38,,
2010,ENE,11,14,13.59,4.11,NA,1.51,36.17,2.89,66.36,NA,NA,626.03,963.05,,
2010,ENE,11,15,17.79,4.8,NA,1.54,44.95,2.48,77.04,NA,NA,625.19,963.29,,
