DATOS HORARIOS 2011_ NATIVITAS,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Año,Mes,Día,Hora,O3,SO2,NO2,CO,PM10,WS,WD,TEMP,HR,PBAR,RADSOL,,
2011,DIC,2,4,4.29,22.47,75.67,NA,198.06,0.8,137.29,10.46,33.46,626.01,3.02,,
2011,DIC,2,5,3.53,9.38,67.16,NA,151.52,0.5,126.83,9.59,35.28,626.11,2.95,,
2011,DIC,2,6,3.71,9.74,63.5,NA,106.71,0.5,125.84,8.69,38.44,626.21,3.06,,
2011,DIC,2,7,NA,6.97,59.27,NA,104.34,0.6,126.09,7.81,41.12,626.33,3.19,,
2011,DIC,2,8,4.95,8.12,61.05,NA,112.97,0.5,121.36,8.15,42.53,626.35,50.78,,
2011,DIC,2,9,6.93,14.22,64.52,NA,152.53,0.6,129.76,11.8,37.15,625.75,239.98,,
2011,DIC,2,10,7.07,13.64,67.26,NA,215.55,0.7,99.97,16.27,28.31,625.12,445.11,,
2011,DIC,2,11,13.51,5.64,49.86,NA,179.13,1.5,116.05,19.85,24.87,624.64,610.53,,
2011,DIC,2,12,20.11,6.81,52.67,NA,148.39,1.8,103.07,22.97,17.18,624.17,707.42,,
2011,DIC,2,13,49.88,NA,27.05,NA,136.93,1.2,108.4,25.77,15.13,623.76,670.77,,
2011,DIC,2,14,59.52,9.28,22.67,NA,117.76,0.5,109.76,27.35,12.86,623.48,635.39,,
2011,DIC,2,15,59.57,7.84,24.51,NA,108.47,0.2,4.03,28.63,10.65,623.33,610.98,,
2011,DIC,2,16,54.87,9.19,22.46,NA,100.85,0.2,271.2,28.76,10.15,623.3,446.72,,
2011,DIC,2,17,48.12,9.84,22.41,NA,78.74,0.5,245.4,27.95,11.44,623.39,265.09,,
2011,DIC,2,18,42.18,10.53,28.76,NA,78.04,0.1,234.16,25.89,12.75,623.72,78.55,,
2011,DIC,2,19,15.32,14.2,88.56,NA,125.1,0.1,340.75,22.65,14.51,624.13,2.94,,
2011,DIC,2,20,7.83,22.52,86.55,NA,224.89,0.3,146.99,20.62,20.05,624.44,2.39,,
2011,DIC,2,21,12.72,18.73,56.58,NA,276.77,0.5,179.91,19.2,30.3,624.68,2.47,,
2011,DIC,2,22,6.15,18.32,67.79,NA,176.31,0.5,143.52,18.07,35.72,624.81,2.4,,
2011,DIC,2,23,10.49,18.75,51.96,NA,132.31,0.5,125.54,17.84,38.54,624.89,2.58,,
2011,DIC,3,0,5.54,18.65,64.62,NA,117.27,0.9,119.83,16.6,35.97,625.03,2.52,,
2011,DIC,3,1,6.75,23.98,54.5,NA,109.19,0.8,127.22,14.95,33.51,625.28,2.62,,
2011,DIC,3,2,5.35,31.26,57.73,NA,101.83,0.7,133.66,13.79,36.63,625.46,2.62,,
2011,DIC,3,3,5.04,30.32,55.49,NA,100,0.8,119.64,13.14,39.31,625.56,2.66,,
2011,DIC,3,4,4.93,32.52,58.8,NA,92.41,0.6,116.97,12.29,43.59,625.69,2.87,,
2011,DIC,3,5,5.01,30.04,50.5,NA,91.87,0.7,100.48,11.8,46.79,625.77,2.79,,
2011,DIC,3,6,NA,29.44,47.9,NA,74.3,1.4,113.83,11.06,49.4,625.81,2.85,,
2011,DIC,3,7,4.91,29.83,45.51,NA,118.51,0.8,126.27,9.32,54.28,626.14,3.43,,
2011,DIC,3,8,5.33,30.19,46.63,NA,105.44,0.5,117.58,9.92,55.44,626.05,49.43,,
2011,DIC,3,9,6.14,32.14,49.8,NA,136.66,0.6,126.9,13.09,47.6,625.6,233.52,,
2011,DIC,3,10,8.1,40.5,58.04,NA,169.84,0.7,112.85,16.71,40.07,625.02,437.93,,
2011,DIC,3,11,15.1,32.62,42.32,NA,138.98,2.1,129.6,20.6,33.31,624.46,597.73,,
2011,DIC,3,12,23.94,28.71,32.94,NA,98.49,0.5,48.46,24.27,27.77,623.94,694.09,,
2011,DIC,3,13,33.26,27.35,30.58,NA,88.87,0.1,284.77,26.38,23.58,623.63,674.69,,
2011,DIC,3,14,42.97,26.56,26.18,NA,79.59,0.3,290.75,27.34,20.77,623.5,642.29,,
2011,DIC,3,15,50.77,25.71,22.08,NA,73.87,0.7,244.77,28.32,14.85,623.39,637.06,,
2011,DIC,3,16,51.94,24.89,20.3,NA,71.52,1.2,241.62,28.54,12.67,623.28,471.65,,
2011,DIC,3,17,46.07,24.4,24.34,NA,94.43,1.3,276.17,27.93,12.47,623.41,280.41,,
2011,DIC,3,18,36.27,24.05,31.96,NA,80.39,2.1,280.95,26.23,14.49,623.66,88.3,,
2011,DIC,3,19,17.01,27.46,84.5,NA,133.5,2.2,307.96,23.41,17.55,624.08,3.64,,
2011,DIC,3,20,7.65,30.33,79.07,NA,182.74,0.5,254.25,21.59,21.99,624.32,2.38,,
2011,DIC,3,21,6.09,31.53,67.8,NA,230.03,0.4,271.04,19.56,24.18,624.68,2.52,,
2011,DIC,3,22,4.17,34.77,62.09,NA,209.32,0.3,279.35,18.11,26.94,624.82,2.23,,
2011,DIC,3,23,4.89,35.07,56.94,NA,159.45,0.3,254.21,17.8,32.17,624.88,2.43,,
2011,DIC,4,0,4.26,34.86,56.12,NA,166.86,0.3,266.32,16.71,35.14,625.02,2.64,,
2011,DIC,4,1,3.63,31.33,51.25,NA,131.42,0.4,261.36,15.52,38.69,625.23,2.64,,
2011,DIC,4,2,5.11,27.8,46.61,NA,105.59,0.4,193.08,14.45,42.31,625.42,2.68,,
2011,DIC,4,3,2.66,31.05,48.29,NA,114.23,0.2,63.11,13.37,44.85,625.47,2.62,,
2011,DIC,4,4,4.68,35.42,43.24,NA,106.14,0.3,118.65,11.62,47.2,625.77,2.77,,
2011,DIC,4,5,NA,32.57,43.51,NA,102.9,0.3,136.88,10.36,47.53,625.96,2.85,,
2011,DIC,4,6,3.37,38.24,50.09,NA,106.44,0.4,110.58,10.22,52.97,626,2.93,,
2011,DIC,4,7,3.8,31.94,44.5,NA,99.27,0.3,107.75,9.78,54.75,626.07,3.04,,
2011,DIC,4,8,3.87,34.21,46.94,NA,112.14,0.4,102.31,10,55.94,626.01,53.36,,
2011,DIC,4,9,4.68,38.75,59.49,NA,140.34,0.4,122.95,13.75,45.97,625.5,244.25,,
2011,DIC,4,10,6.67,36.57,63.92,NA,163.55,0.5,117.05,17.85,35.89,624.92,443.86,,
2011,DIC,4,11,15.71,28.27,35.95,NA,102.86,0.8,139.38,21.54,31.76,624.4,607.88,,
2011,DIC,4,12,25.36,26,27.24,NA,80.72,0.7,143.01,24.92,25.11,623.87,704.89,,
2011,DIC,4,13,33.93,24.75,23.91,NA,82.44,0.3,306.51,26.94,21,623.56,668.52,,
2011,DIC,4,14,39.95,23.44,19.73,NA,75.66,0.2,293.22,28.39,16.79,623.39,629.17,,
2011,DIC,4,15,42.57,23.11,21.12,NA,53.55,0.4,278.96,29.2,12.79,623.23,637.04,,
2011,DIC,4,16,39.48,22.1,20.08,NA,46.54,0.8,271.67,29.26,10.36,623.21,478.71,,
2011,DIC,4,17,39.24,21.7,19.09,NA,54.87,1.6,272.45,28.53,11.24,623.35,289.37,,
2011,DIC,4,18,31.17,21.25,25.21,NA,56.07,1.5,270.55,26.82,12.09,623.56,94.12,,
2011,DIC,4,19,16.77,22.29,52.6,NA,86.53,2,262.89,23.53,16.17,624.05,3.49,,
2011,DIC,4,20,8.14,24.55,53.27,NA,123.74,0.4,253.33,21.58,18.43,624.28,2.16,,
2011,DIC,4,21,5.84,25.8,49,NA,142.7,0.5,240.63,19.67,19.59,624.6,2.54,,
2011,DIC,4,22,5.68,26.32,44,NA,133.28,0.5,257.17,18.48,22.59,624.78,2.5,,
2011,DIC,4,23,5.34,27.42,46.29,NA,108.23,0.7,310.01,17.65,24.93,624.85,2.3,,
2011,DIC,5,0,4.32,28.38,46.36,NA,116.97,0.4,303.46,16.8,27.34,625.07,2.56,,
2011,DIC,5,1,4.5,29.71,45.53,NA,90.12,0.5,281.95,15.26,27.1,625.26,2.57,,
2011,DIC,5,2,4.43,30.21,41.34,NA,90.19,0.2,191.9,13.96,28.97,625.48,2.94,,
2011,DIC,5,3,4.48,30.14,39.11,NA,85.65,0.1,323.23,13.08,28.87,625.6,2.69,,
2011,DIC,5,4,NA,31.22,37.86,NA,77.43,0.1,256.42,12.64,34.21,625.59,2.72,,
2011,DIC,5,5,2.05,31.98,42.48,NA,66.77,0.4,271.15,12.06,40.51,625.72,2.74,,
2011,DIC,5,6,2.97,33.45,41,NA,80.28,0.2,70.67,10.92,46.83,625.87,2.91,,
2011,DIC,5,7,3.9,37.5,44.46,NA,107.98,0.3,111.8,9.13,54.17,626.15,3.13,,
2011,DIC,5,8,4.42,37.25,50.72,NA,111.14,0.4,149.81,9.17,52.11,626.12,50.32,,
2011,DIC,5,9,5.86,37.92,49.81,NA,128.8,0.4,119.71,13.39,42.48,625.53,252.27,,
2011,DIC,5,10,8.85,37.99,43.43,NA,138.66,0.7,107.17,18.46,34.01,624.76,461.2,,
2011,DIC,5,11,14.21,34.52,35.3,NA,102.21,0.6,121.47,22.39,29.12,624.19,616.27,,
2011,DIC,5,12,21.64,28.48,25.93,NA,84.28,0.4,296.87,25.09,24.55,623.82,713.88,,
2011,DIC,5,13,24.19,27.65,26.41,NA,82.66,0.1,321.01,26.89,18.7,623.55,706.07,,
2011,DIC,5,14,28.22,26.59,23.38,NA,52.18,0.7,314.95,27.63,15.76,623.47,584.44,,
2011,DIC,5,15,30.51,25.8,20.42,NA,60.77,0.5,294.49,28.17,13.25,623.4,625.82,,
2011,DIC,5,16,29.03,25.11,22.36,NA,54.29,1.2,296.87,28.56,10.07,623.35,466.79,,
2011,DIC,5,17,27.46,24.36,22.64,NA,57.82,1.7,282.36,28.11,8.95,623.37,287.15,,
2011,DIC,5,18,20.39,24.59,36.87,NA,65.19,1.9,297.52,26.4,9.89,623.65,96.75,,
2011,DIC,5,19,9.35,28.51,71.32,NA,96.27,2,316.73,23.27,13.21,624.08,4.3,,
2011,DIC,5,20,6.87,32.71,64.84,NA,274.05,0.2,197.72,20.33,17.45,624.48,2.3,,
2011,DIC,5,21,6.43,33.83,58.1,NA,328.7,0.3,261.57,19.45,21.52,624.61,2.43,,
2011,DIC,5,22,5.27,35.09,51.64,NA,209.85,0.3,242.91,18.17,22.39,624.79,2.56,,
2011,DIC,5,23,4.46,34.3,47.57,NA,194.36,0.3,240.2,17.25,24.89,624.94,2.71,,
2011,DIC,6,0,4.02,34.47,45.06,NA,140.26,0.5,238.61,15.8,24.99,625.16,2.66,,
2011,DIC,6,1,4.12,32.71,43.39,NA,152.32,0.4,112.9,14.3,29.83,625.42,2.66,,
2011,DIC,6,2,4.72,31.44,43.7,NA,149.14,0.3,131.85,11.78,34.53,625.81,2.88,,
2011,DIC,6,3,NA,29.73,49.56,NA,129.59,0.4,127.02,11.62,42.43,625.78,2.75,,
2011,DIC,6,4,5.11,28.45,49.73,NA,112.59,0.5,121.98,11.73,56.1,625.75,2.85,,
2011,DIC,6,5,5.3,27.93,46.02,NA,111.22,0.7,113.75,11.28,64.62,625.8,2.87,,
2011,DIC,6,6,5.75,26.79,40.39,NA,85.43,1.2,105.86,10.96,65.52,625.82,2.96,,
2011,DIC,6,7,5.75,25.67,39.22,NA,80.25,1.9,108.1,9.95,66,625.98,2.99,,
2011,DIC,6,8,5.81,24.66,39.18,NA,96.69,1.6,103.86,10.29,65.28,625.98,51.72,,
2011,DIC,6,9,6.85,25.37,37.66,NA,103.24,2.3,100.79,13.01,60.41,625.57,235.3,,
2011,DIC,6,10,10.77,23.32,30.51,NA,112.79,2.5,106.13,16.57,53.6,625.06,443.51,,
2011,DIC,6,11,14.95,23.04,36.29,NA,88.76,3,110.16,19.81,44.01,624.61,596.96,,
2011,DIC,6,12,17.81,25.11,43.08,NA,92.23,2.6,101.77,22.46,34.86,624.23,663.02,,
2011,DIC,6,13,21.41,22.84,40.84,NA,104.29,1.4,175.93,25.32,27.21,623.78,633.25,,
2011,DIC,6,14,26.53,20.94,28.28,NA,69.14,0.5,273.89,26.86,23.12,623.55,581.71,,
2011,DIC,6,15,34.09,19.61,25.09,NA,74.5,0.4,332.86,27.71,21.21,623.42,598.21,,
2011,DIC,6,16,33.61,19.46,27.18,NA,71.99,0.2,281.42,27.46,19.64,623.5,362.29,,
2011,DIC,6,17,35.39,19.75,23.49,NA,72.02,1,276.06,27.39,19.16,623.47,274.27,,
2011,DIC,6,18,29.09,20,41.39,NA,86.43,0.7,302.58,25.71,18.22,623.73,69.64,,
2011,DIC,6,19,10.51,24.34,77.88,NA,129.26,0.8,327.02,22.92,21.15,624.14,2.94,,
2011,DIC,6,20,6.82,28.23,80.33,NA,188.94,0.3,321.67,21.32,25.48,624.37,2.44,,
2011,DIC,6,21,4.93,30.83,76.64,NA,270.1,0.2,270.54,19.53,28.93,624.57,2.49,,
2011,DIC,6,22,5.35,29.15,62.93,NA,184.94,0.5,264.6,18.88,28.5,624.67,2.44,,
2011,DIC,6,23,5.5,27.49,51.76,NA,162.57,0.8,225.76,17.46,29.84,624.93,2.57,,
2011,DIC,7,0,5.81,26.13,46.76,NA,147.86,0.5,237.92,16.17,32.31,625.11,2.69,,
2011,DIC,7,1,5.62,31.24,45.89,NA,119.7,0.4,23.28,15.11,37.52,625.24,2.68,,
2011,DIC,7,2,NA,37.98,43.58,NA,112.63,0.2,231.91,13.52,38.02,625.55,2.74,,
2011,DIC,7,3,4.89,100.56,44.24,NA,123.07,0.2,110.61,12.81,45.14,625.58,2.85,,
2011,DIC,7,4,4.95,56.53,42.12,NA,106.17,0.7,130.84,11.74,47.41,625.74,2.86,,
2011,DIC,7,5,5.3,35.82,43.89,NA,85.04,1,119.42,11.13,53.48,625.81,2.91,,
2011,DIC,7,6,5.24,35.89,45.61,NA,143.28,1,97.53,10.81,60.9,625.86,2.88,,
2011,DIC,7,7,5.47,38.34,43.57,NA,108.14,1.3,97.96,9.89,67.16,626,3.06,,
2011,DIC,7,8,5.72,32.83,38.81,NA,102.8,1.1,84.35,9.59,69.86,625.97,46.68,,
2011,DIC,7,9,7.22,34.21,33.6,NA,78.38,2.1,97.38,12.78,67.12,625.6,235.95,,
2011,DIC,7,10,10.01,31.26,27.96,NA,76.91,3.4,94.98,15.36,60.38,625.22,438.51,,
2011,DIC,7,11,12.97,27.58,25.41,NA,86.5,4.1,97.82,17.75,53.15,624.86,601.58,,
2011,DIC,7,12,16.22,26.55,25.73,NA,79.86,3.7,82.08,20.11,45.53,624.58,711.2,,
2011,DIC,7,13,21.07,26.24,22.84,NA,79.92,3.5,80.9,21.43,39.69,624.32,707.57,,
2011,DIC,7,14,27.2,29.23,20.62,NA,68.69,4,68.88,22.67,34.76,624.12,577.37,,
2011,DIC,7,15,40.17,55.75,18.87,NA,65.76,3.9,80.33,24.27,29.26,623.8,636.21,,
2011,DIC,7,16,43.94,59.1,25.09,NA,67.68,3,81.9,25.07,26.91,623.74,442.75,,
2011,DIC,7,17,38.57,56.35,25.28,NA,70.4,2.7,85.21,25.17,25.76,623.78,296.23,,
2011,DIC,7,18,29.73,52.79,35.19,NA,78.47,2.5,92.49,24.12,26.9,623.93,83.43,,
2011,DIC,7,19,19.35,51.57,41.59,NA,122.86,1.8,66.07,21.6,32.42,624.35,3.5,,
2011,DIC,7,20,16.04,55.92,30.87,NA,103.04,2.4,62.97,19.61,36.6,624.56,2.6,,
2011,DIC,7,21,12.39,49.68,29.92,NA,93.3,3.2,100.63,17.33,42.84,624.93,2.48,,
2011,DIC,7,22,12.78,46.79,22.74,NA,88.92,2.6,96.54,15.7,48.64,625.14,2.75,,
2011,DIC,7,23,12.89,44.47,19.05,NA,60.91,3.6,93.59,14.07,53.23,625.32,2.7,,
2011,DIC,8,0,13.12,42.5,16.54,NA,72.8,3.9,92.08,12.58,57.51,625.56,2.83,,
2011,DIC,8,1,NA,35.48,17.03,NA,56.6,3.8,88.01,11.4,60.89,625.74,2.94,,
2011,DIC,8,2,11.03,29.31,17.52,NA,35.02,3.1,95.19,10.51,63.25,625.85,2.89,,
2011,DIC,8,3,9.95,30.76,20.63,NA,34.64,2.9,103.45,9.78,65.87,626,2.9,,
2011,DIC,8,4,8.49,30.9,24.62,NA,33.36,3.3,101.4,9.39,67.68,626.07,3.07,,
2011,DIC,8,5,8.86,27.52,22.83,NA,38.07,2.4,99.92,8.75,69.49,626.19,3.03,,
2011,DIC,8,6,7.3,27.89,27.17,NA,40.59,2.9,96.94,8.11,71.17,626.26,3.1,,
2011,DIC,8,7,6.76,26.95,27.35,NA,46.58,2.2,93.43,7.72,71.74,626.23,2.93,,
2011,DIC,8,8,6.95,26.25,26.29,NA,53.58,1.7,103.61,7.91,71.36,626.32,33.47,,
2011,DIC,8,9,7.83,26.59,27.34,NA,51.32,1.9,93.24,10.06,65.76,625.98,203.37,,
2011,DIC,8,10,9.41,25.14,22.56,NA,62.62,2.2,101.87,13.2,56.31,625.53,402.86,,
2011,DIC,8,11,10.89,27.67,28.9,NA,70.41,2.3,112.91,16.85,46.68,625.05,572.14,,
2011,DIC,8,12,14.21,32.5,31.36,NA,108.87,1.3,155.15,20.94,39.05,624.49,678.26,,
2011,DIC,8,13,21.44,26.73,23.64,NA,113.5,0.5,244.32,24.09,34.27,623.96,640.33,,
2011,DIC,8,14,24,23.12,21.7,NA,100.67,0.3,273.52,24.72,31.63,623.88,522.76,,
2011,DIC,8,15,29.85,24.08,18.97,NA,86.82,1.2,283.16,25.7,27.41,623.81,576.17,,
2011,DIC,8,16,32.07,22.88,15.71,NA,85.62,1.1,261.64,25.97,25.29,623.68,453.96,,
2011,DIC,8,17,31.37,22.53,18.72,NA,91.69,0.7,282.72,25.49,25.21,623.76,261.96,,
2011,DIC,8,18,28.32,22.9,27.47,NA,93.28,0.9,277.77,23.83,27.63,623.97,80.1,,
2011,DIC,8,19,14.84,25.02,66.13,NA,141,0.8,297.74,21.15,31.69,624.45,3.26,,
2011,DIC,8,20,6.92,29.57,75.93,NA,299.18,0.3,180.49,18.97,32.1,624.77,2.5,,
2011,DIC,8,21,6.65,39.71,79.22,NA,509.58,0.3,129.92,17.72,40,624.85,2.63,,
2011,DIC,8,22,6.09,44.44,69.29,NA,476.83,0.2,191.77,16.47,41.17,625.04,2.55,,
2011,DIC,8,23,5.77,32.9,64.1,NA,274.16,0.3,223.11,15.75,43.99,625.14,2.61,,
2011,DIC,9,0,NA,34.43,64.78,NA,227.61,0.3,319.01,15.18,46.01,625.22,2.53,,
2011,DIC,9,1,5.15,30.85,55.6,NA,192.95,0.2,306.47,14.66,49.95,625.33,2.76,,
2011,DIC,9,2,3.86,26.03,50.49,NA,138.22,0.4,232.07,13.56,49.13,625.48,2.78,,
2011,DIC,9,3,5.43,24.44,37.56,NA,137.08,0.3,248.84,13.17,52.32,625.54,2.83,,
2011,DIC,9,4,4.72,23.3,44.55,NA,99.25,0.2,345.98,12.99,54.43,625.56,2.73,,
2011,DIC,9,5,4.66,24.73,43.2,NA,116.16,0.1,95.74,11.63,58.61,625.75,2.9,,
2011,DIC,9,6,4.72,29.5,45.54,NA,135.7,0.4,120.94,10.37,59.71,625.98,3.04,,
2011,DIC,9,7,4.79,30.38,49.86,NA,207.67,0.3,114.2,9.78,64.62,626.02,3.12,,
2011,DIC,9,8,4.89,35.08,57.33,NA,187.79,0.4,117.69,10.2,65.8,625.94,38.91,,
2011,DIC,9,9,5.52,34.04,57.16,NA,192.97,0.4,145.93,13.24,59.64,625.52,202.06,,
2011,DIC,9,10,8.11,31.4,44.42,NA,232.88,0.4,163.07,17.49,51.69,624.89,402.23,,
2011,DIC,9,11,14.33,22.47,27.67,NA,113.65,0.4,240.63,20.65,43.41,624.47,564.79,,
2011,DIC,9,12,21.07,20.02,22.33,NA,80.26,0.6,257.58,23.26,34.47,624.13,677.44,,
2011,DIC,9,13,25.82,18.45,19.61,NA,79.55,0.7,258.08,24.37,28.92,624.01,683,,
2011,DIC,9,14,29.5,17.37,18.9,NA,78.91,1.3,262.84,25.68,25.83,623.79,571.31,,
2011,DIC,9,15,33.53,15.71,18.91,NA,84,1,303.09,26.61,22.94,623.56,605.68,,
2011,DIC,9,16,36.21,13.39,16.04,NA,74.89,1.1,216.22,26.67,21.13,623.59,460.68,,
2011,DIC,9,17,36.25,14.72,15.48,NA,79.27,0.6,251.27,25.86,20.61,623.69,268.05,,
2011,DIC,9,18,33.65,16.93,23.47,NA,81.85,0.5,261.68,24.21,21.27,624.03,84.09,,
2011,DIC,9,19,14.28,18.74,70.02,NA,177.33,0.3,259.95,21.24,24.59,624.35,3.74,,
2011,DIC,9,20,6.32,23.82,79.28,NA,231.73,0.3,254.12,19.62,28.22,624.61,2.35,,
2011,DIC,9,21,4.3,29.68,77.7,NA,296.61,0.3,252.91,18.3,30.09,624.75,2.31,,
2011,DIC,9,22,4.04,32.8,76.67,NA,296.63,0.3,294.47,17.49,36.29,624.86,2.65,,
2011,DIC,9,23,NA,32.41,68.79,NA,294.3,0.2,84.66,16.47,39.23,625.02,2.62,,
2011,DIC,10,0,9.05,27.31,60.08,NA,210.2,0.6,119.39,15.01,42.43,625.21,2.79,,
2011,DIC,10,1,13.46,28.13,54.68,NA,183.26,0.4,116.2,14.36,45.2,625.33,2.68,,
2011,DIC,10,2,12.31,27.41,40.81,NA,125.34,0.6,95.06,13.73,47.46,625.45,2.75,,
2011,DIC,10,3,9.62,24.96,28.5,NA,59.93,1.6,97.98,12.69,49.07,625.57,2.81,,
2011,DIC,10,4,9.97,23.92,24.66,NA,75.85,2.2,102.01,12.24,51.61,625.67,2.89,,
2011,DIC,10,5,11.37,22.92,21.57,NA,45.89,2.7,94.52,11.95,54.85,625.72,2.88,,
2011,DIC,10,6,13.06,22.15,18.01,NA,45.33,1.8,100.22,11.35,60.07,625.79,2.83,,
2011,DIC,10,7,12.76,21.55,23.23,NA,48.76,2.4,99.33,10.89,65.24,625.81,2.72,,
2011,DIC,10,8,11.55,21.32,29.35,NA,73.47,3.2,89.27,10.78,68.44,625.83,36.26,,
2011,DIC,10,9,13.35,20.46,26.36,NA,63.47,2.2,93.61,12.85,64.43,625.53,206.6,,
2011,DIC,10,10,17.48,18.85,21.74,NA,103.88,2.7,93.66,15.59,54.69,625.15,408.28,,
2011,DIC,10,11,21.31,18.3,19.32,NA,104.94,4.3,82.91,17.54,47.23,624.84,572.43,,
2011,DIC,10,12,23.85,18.18,19.68,NA,61.3,3.9,84.45,19.65,39.08,624.57,685.54,,
2011,DIC,10,13,27.39,16.94,19.92,NA,75.8,3.8,90.13,21.7,31.98,624.3,695.4,,
2011,DIC,10,14,31.12,17.44,19.33,NA,65.58,3.3,82.41,23.56,24.88,624.08,586.78,,
2011,DIC,10,15,33.11,17.36,19.25,NA,64.78,2.9,89.08,25.09,20.64,623.83,605.08,,
2011,DIC,10,16,34.33,17.46,17.94,NA,56.68,1.9,109.32,25.82,18.39,623.75,463.45,,
2011,DIC,10,17,33.75,17.13,19.69,NA,66.22,1.5,93.6,25.34,20,623.78,275.56,,
2011,DIC,10,18,28.48,17.77,28.78,NA,73.43,1.6,82.32,23.8,22.39,624.03,84.9,,
2011,DIC,10,19,17.96,19.92,43.79,NA,102.48,1.7,68.2,21.5,26.6,624.39,3.83,,
2011,DIC,10,20,16.44,23.36,27.47,NA,106.11,1.7,67.44,19.81,35.08,624.59,2.5,,
2011,DIC,10,21,13.35,25.55,26.77,NA,79.3,3.3,53.97,18.24,42.77,624.86,2.58,,
2011,DIC,10,22,NA,23.26,24.44,NA,78.29,3.8,78.03,16.67,48.34,625.02,2.63,,
2011,DIC,10,23,11.79,21.3,23.07,NA,62.12,3.1,79.59,15.71,52.28,625.12,2.61,,
2011,DIC,11,0,13.57,20.32,19.26,NA,43.24,2.7,86.86,14.34,58.25,625.31,2.81,,
2011,DIC,11,1,14.99,24.41,15.74,NA,47.67,3.9,81.34,13.46,62.54,625.45,2.83,,
2011,DIC,11,2,14.6,28.15,15.37,NA,35.75,4.2,83.6,12.53,65.3,625.58,2.74,,
2011,DIC,11,3,13.54,27.53,15.94,NA,31.93,3.5,89.61,11.54,68.07,625.69,2.84,,
2011,DIC,11,4,14.6,27.57,14.35,NA,31.18,2.3,83.39,11.44,67.85,625.76,2.82,,
2011,DIC,11,5,13.96,29.15,15.35,NA,34.7,1.9,91.22,11.62,65.76,625.72,2.86,,
2011,DIC,11,6,13.11,29.21,17.18,NA,28.88,1.5,97.29,10.21,69.48,625.96,2.97,,
